date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_848,aVWAP_peak_824,aVWAP_peak_798,aVWAP_peak_769,aVWAP_peak_719,aVWAP_peak_703,aVWAP_valley_860,aVWAP_valley_858,aVWAP_valley_840,aVWAP_valley_787,aVWAP_valley_757,aVWAP_valley_657,aVWAP_valley_614,aVWAP_valley_563,aVWAP_valley_481,aVWAP_valley_441,aVWAP_valley_391,aVWAP_valley_372,aVWAP_valley_317,aVWAP_valley_276,aVWAP_valley_253,aVWAP_OB_bull_253,aVWAP_OB_bear_798,aVWAP_OB_bear_703,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 16:00:00+00:00,122.43,122.62,121.58,121.595,13056.0,,,,,,,122.12981077493544,,,,,,117.07682174822192,116.97831514073097,116.52928654893921,113.62680246070808,112.33810611732063,110.9701956082893,109.74180002888302,109.8668092808322,109.23341528740183,108.44053841100883,108.44053841100883,,122.12981077493544,122.12981077493544,112.48020906323362,"rgba(38, 166, 154, 0.5)",3.177331423219171,115.2417169811113,1.9995657275348881,59.07058952876224,15.8016855755003,False,True,True,False,False,13.17834698587776,0.0,0.0,0.0,0.0,0,1.0275565800502937,0.9385477787091365,False,False,False,False,0.29920862573280327,0.2896186140887502,False,False,False,False,1415280.0,1264218.1936764054,False,False,False,False,15740.916093665723,False,False,False,False
2025-06-23 17:00:00+00:00,121.48,121.96,120.99,121.605,19432.0,,,,,,,122.05463058103976,,,,,,117.17352250161807,117.03495449846118,116.57195415441507,113.66498982322622,112.3758365921018,111.00739793901788,109.77828500192238,109.89557381592589,109.25888384427697,108.46559299673345,108.46559299673345,,122.05463058103976,122.05463058103976,112.5226991167699,"rgba(38, 166, 154, 0.5)",3.211484875896369,115.2849684949667,1.9679468374482978,57.15769587045082,13.909277840086503,False,True,True,False,False,13.205903007520867,0.0,0.0,0.0,0.0,0,1.0190496127276538,0.9502826041448608,False,False,False,False,0.2594954230212229,0.2745570185549866,False,False,False,False,1434712.0,1266861.5085031278,False,False,False,False,15798.142200740673,False,False,False,False
2025-06-23 18:00:00+00:00,121.63,121.635,120.68,121.27,17722.0,,,,,,,121.96795936402461,,,,,,117.25181876341446,117.08175393754725,116.6077332958931,113.69807525342951,112.40876999734142,111.0400617515904,109.81045178247932,109.92095720067931,109.28140911329218,108.48779529639279,108.48779529639279,,121.96795936402461,121.96795936402461,112.55888263920596,"rgba(38, 166, 154, 0.5)",3.2381738054955638,115.3202084832318,1.8373910340052475,54.65630240758392,11.401071435375343,False,True,True,False,False,11.882095251835779,0.0,0.0,0.0,0.0,0,1.0134354007186381,0.952142894339426,False,False,False,False,0.2396308628445001,0.25709394069974334,False,False,False,False,1416990.0,1269189.0820147071,False,False,False,False,15827.969453442367,False,False,False,False
2025-06-23 19:00:00+00:00,121.25,121.605,120.98,121.47,30746.0,,,,,,,121.87620690044774,,,,,,117.38577774022863,117.16349548992538,116.6705859662897,113.75597602908812,112.46633503339936,111.09710286373866,109.866592264897,109.9653336871765,109.32079855329118,108.52660364705118,108.52660364705118,,121.87620690044774,121.87620690044774,112.62186012750858,"rgba(38, 166, 154, 0.5)",3.2669831001368257,115.38455647824017,1.8627104381118351,53.73170932953235,10.294786621236938,False,True,True,False,False,12.45395070445921,0.0,0.0,0.0,0.0,0,1.0151436031331598,0.9586945169712793,False,False,False,False,0.24805368820956716,0.25257381445465527,False,False,False,False,1447736.0,1271957.2512857968,False,False,False,False,16059.256748737833,False,False,False,False
2025-06-24 14:00:00+00:00,121.68,122.42,121.68,122.015,6131.0,,,,,,,121.88088125659343,,,,,,117.4158951681589,117.18203388078332,116.6847300244805,113.76845161924601,112.47860571761477,111.10915854575819,109.87838729229793,109.97467271204512,109.32906895066256,108.53472719882072,108.53472719882072,,121.88088125659343,121.88088125659343,112.6355731109868,"rgba(38, 166, 154, 0.5)",3.305694517532785,115.40002797752281,2.0010838833995748,55.03208242790129,10.294786621236938,False,True,True,False,False,13.990931765046572,0.0,0.0,0.0,0.0,0,1.0133354088833546,0.9515877957658777,False,False,False,False,0.2959991709834465,0.2742864927190509,False,False,False,False,1453867.0,1274777.5574674122,False,False,False,False,15905.33028751709,False,False,False,False
2025-06-24 15:00:00+00:00,122.015,122.53,121.63,121.71,16456.0,,,,,,,121.8863247201065,,,,,,117.49344269505812,117.23027688645087,116.72175411174898,113.80142299292706,112.51110598036945,111.14114499648237,109.90972131487375,109.99949876253147,109.35107184175007,108.55635154464696,108.55635154464696,,121.8863247201065,121.8863247201065,112.67157911268392,"rgba(38, 166, 154, 0.5)",3.3334625182178743,115.44016779687793,1.8808767666822372,54.554724638355964,10.294786621236938,False,True,True,False,False,12.75941699747203,0.0,0.0,0.0,0.0,0,1.013119834710744,0.9515495867768594,False,False,False,False,0.29792412876129704,0.286105310740174,False,False,False,False,1437411.0,1277299.0061888476,False,False,False,False,15913.867802439305,False,False,False,False
2025-06-24 16:00:00+00:00,121.74,122.43,121.56,122.43,17651.0,,,,,,,121.90447067143252,,,,,,117.57702822928164,117.28291677524285,116.76226378225967,113.83728322214327,112.54639132882771,111.17582324329764,109.94365926962452,110.0264200660113,109.3749294699463,108.57978516064051,108.57978516064051,,121.90447067143252,121.90447067143252,112.71065005472754,"rgba(38, 166, 154, 0.5)",3.3700883352503546,115.48441872477403,2.060949323665134,56.660287093725486,10.294786621236938,False,True,True,False,True,14.767274852928836,0.0,0.0,0.0,0.0,0,1.0096242449063175,0.9509573052114261,False,False,False,False,0.2924755993930377,0.28929045506660583,False,False,False,False,1455062.0,1280055.0215967726,False,False,False,False,15940.800084572027,False,False,False,False
2025-06-24 17:00:00+00:00,122.43,122.8,122.22,122.745,16047.0,,,,,,,121.94622797304444,,,,,,117.65766445664214,117.33413084702272,116.80159688816227,113.87136413090559,112.57973518270896,111.20844236740133,109.97547832292702,110.05169355215504,109.39730103873218,108.60172128713575,108.60172128713575,,121.94622797304444,121.94622797304444,112.7479128073793,"rgba(38, 166, 154, 0.5)",3.4167331573407385,115.52815651049218,2.1122057700065553,58.99797018678174,10.294786621236938,False,True,True,False,True,15.622408259850921,0.0,0.0,0.0,0.0,1,1.0162849872773538,0.9474809160305342,False,False,False,False,0.32576006414624753,0.3075252596064267,False,False,False,False,1471109.0,1283017.0987813186,False,False,False,False,15942.44659488874,False,False,False,False
2025-06-24 18:00:00+00:00,122.79,122.935,122.38,122.61,15734.0,,,,,,,121.98551191882346,,,,,,117.7350757809086,117.38389502450202,116.84000124966774,113.90472640571164,112.61238743185172,111.24039375732133,110.00665290409792,110.07648053010345,109.41925120542177,108.62324470490705,108.62324470490705,,121.98551191882346,121.98551191882346,112.78421089944932,"rgba(38, 166, 154, 0.5)",3.460478502818885,115.57064752419073,2.034213612387724,59.8480995741647,10.294786621236938,False,True,True,False,True,15.063235451800875,0.0,0.0,0.0,0.0,1,1.0178128637214718,0.9464095946561407,False,False,False,False,0.3354198879357591,0.3214725737710929,False,False,False,False,1455375.0,1285689.3143040887,False,False,False,False,15939.214864735424,False,False,False,False
2025-06-24 19:00:00+00:00,122.6,123.265,122.22,122.5,32213.0,,,,,,122.66166666666666,122.05560354518636,,,,,,117.88690995971186,117.48330013453754,116.91733938828081,113.97239953451135,112.67871328055273,111.30536928496612,110.0701021416884,110.1270051917585,109.46403230774821,108.6671680278225,108.6671680278225,,122.05560354518636,122.35863510592651,112.85723392515779,"rgba(38, 166, 154, 0.5)",3.50065554607354,116.2232558043113,1.7930196539128014,59.805853308470404,10.294786621236938,False,True,True,False,True,14.603541846386634,0.0,0.0,0.0,0.0,1,1.0160240360540813,0.9436654982473709,False,False,False,False,0.34101399540523714,0.331243284588165,False,False,False,False,1423162.0,1287820.6737722422,False,False,False,False,16191.521611018596,False,False,False,False
2025-06-25 14:00:00+00:00,121.02,121.115,119.56,119.63,22131.0,,,,,,121.61913464841257,121.92569953426799,,,,,,117.9328318118109,117.51674849085158,116.94613911161241,114.00476952731216,112.71221982927997,111.33961537252652,110.10453784363659,110.15444086443397,109.48868899275494,108.69169428933755,108.69169428933755,,121.92569953426799,121.77241709134029,112.88916861335568,#000000,3.5057078297243445,116.19525409353085,0.9797581753238181,50.50874337644138,5.940812422293234,False,True,False,False,False,3.884070529581699,0.0,0.0,0.0,0.0,0,0.997713785387684,0.9527191361027336,False,False,False,False,0.18913520671938472,0.2601892456537749,False,False,False,False,1401031.0,1289575.8726284865,False,False,False,False,16283.606547281872,False,False,False,False
2025-06-25 15:00:00+00:00,119.63,119.85,119.03,119.43,16267.0,,,,,,121.11634886915635,121.80973410511683,,,,,,117.9554069803747,117.53460821013233,116.96258626926168,114.02577388522359,112.7344568913637,111.3627202330738,110.12802513870713,110.173169186264,109.50560865058696,108.70860811271984,108.70860811271984,,121.80973410511683,121.46304148713659,112.90909635577077,"rgba(239, 83, 80, 1.0)",3.5092978327982474,116.18235710406577,0.9254395182937851,43.93602565763343,0.12931694358506718,False,True,False,True,False,3.218673801215804,0.0,0.0,0.0,0.0,0,0.9926165428047489,0.9653025769713347,False,False,False,False,0.134930583728545,0.19755991469115994,False,False,False,False,1384764.0,1291051.657548975,False,False,False,False,16283.34908143254,False,False,False,False
2025-06-25 16:00:00+00:00,119.49,120.02,119.42,119.765,7380.0,,,,,,120.98563693246658,121.7667878633188,,,,,,117.96744493502436,117.54385544383581,116.97086773519436,114.03577210757952,112.74494387046134,111.37354471769454,110.13898215281309,110.18191377376114,109.5134958074865,108.71647691746348,108.71647691746348,,121.7667878633188,121.37621239789269,112.9187297461314,"rgba(239, 83, 80, 1.0)",3.5143748524605063,116.1826051524667,1.019354792225754,40.989897423186775,-2.282747885191128,False,True,False,True,False,4.238849489465608,0.0,0.0,0.0,0.0,0,0.9963571012240142,0.9711968136778705,False,False,False,False,0.15174226118829218,0.17465108793972606,False,False,False,False,1392144.0,1292618.9806877505,False,False,False,False,16145.312661565367,False,False,False,False
2025-06-25 17:00:00+00:00,119.73,120.17,119.485,119.54,14298.0,,,,,,120.79136386784991,121.6883193555288,,,,,,117.99026671262715,117.56152472530833,116.98675308510319,114.0550320692312,112.7651625364558,111.394428283047,110.16013194364226,110.19880419695116,109.52873684446799,108.73168541182999,108.73168541182999,,121.6883193555288,121.23984161168936,112.9372525808664,"rgba(239, 83, 80, 1.0)",3.5134945451675508,116.18609348329804,0.9545785466822259,38.5003929477842,-4.450595521089234,False,True,False,True,False,3.47447959858453,0.0,0.0,0.0,0.0,0,0.9962143273150847,0.9686468646864684,False,False,False,False,0.15821891626120727,0.16643500210046666,False,False,False,False,1377846.0,1293940.3298243745,False,False,False,False,16116.672155184508,False,False,False,False
2025-06-25 18:00:00+00:00,119.66,119.68,119.175,119.175,10350.0,,,,,,120.64534611599879,121.62464639256754,,,,,,118.0028192848335,117.57188100023454,116.99652780154493,114.06794464840644,112.77891372941316,111.40877932783438,110.1747649143182,110.21049701329102,109.53932231589629,108.74228059064649,108.74228059064649,,121.62464639256754,121.13499625428317,112.9493730626419,"rgba(239, 83, 80, 1.0)",3.5074319588481218,116.18638546881384,0.8520805438996032,35.99427452150306,-6.782202188704467,False,True,False,True,False,2.24109616885109,0.0,0.0,0.0,0.0,0,0.9884566883305852,0.9765253661848867,False,False,False,False,0.13418189626526658,0.15030844918286662,False,False,False,False,1367496.0,1295080.7278115936,False,False,False,False,16027.266385336687,False,False,False,False
2025-06-25 19:00:00+00:00,119.1,119.59,118.77,119.08,40889.0,,,,,,120.21839455251474,121.3845835751997,,,,,,118.0432596823618,117.60722947127223,117.03119315759287,114.11646770077458,112.83107109909365,111.46357902234281,110.23089086012362,110.2554115569076,109.58008480418471,108.7831594109093,108.7831594109093,,121.3845835751997,120.80148906385722,112.99423467655632,"rgba(239, 83, 80, 1.0)",3.50002511316648,116.19181882860055,0.8251886995137897,34.099427730497524,-8.664817706654958,False,True,False,True,False,1.9200158428508836,0.0,0.0,0.0,0.0,0,0.9849348140994691,0.9764365041042972,False,False,False,False,0.11938753545658819,0.1348479923197274,False,False,False,False,1326607.0,1295569.5072253672,False,False,False,False,16412.71961967255,False,False,False,False
2025-06-26 14:00:00+00:00,118.31,118.955,118.19,118.69,16926.0,,,,,,120.0489037564245,121.2776693295914,,,,,,118.0514583770075,117.61647651891931,117.04167108614791,114.13417597378648,112.85060459063236,111.48447304875604,110.25253737842742,110.27276127727525,109.59591939721975,108.79911862635969,108.79911862635969,,121.2776693295914,120.66328654300796,113.00991962745317,"rgba(239, 83, 80, 1.0)",3.4872260033157367,116.1904348414187,0.7167775063057701,31.915893686560977,-10.911600513956529,False,True,False,True,False,0.6035119049537876,0.0,0.0,0.0,0.0,0,0.9759869368936704,0.9834309864566322,False,False,False,False,0.08328023168398903,0.10906411200185823,False,False,False,False,1309681.0,1295788.2900590824,False,False,False,False,16420.677455026464,False,False,False,False
2025-06-26 15:00:00+00:00,118.73,119.3,118.36,118.935,13062.0,,,,,,119.95978142265459,121.20795563057133,,,,,,118.06041435318627,117.62528412362025,117.05095203375846,114.14851438879992,112.86624771738407,111.50108407387391,110.26966991754855,110.28650635392779,109.60844353627144,108.811716210284,108.811716210284,,121.20795563057133,120.58386852661296,113.02288327086546,"rgba(239, 83, 80, 1.0)",3.4766691279482558,116.1931742854875,0.7886357929408658,31.92087732380103,-11.233497953525386,False,True,False,True,False,1.4108804144176013,0.0,0.0,0.0,0.0,0,0.9783825147065859,0.9812042661055046,False,False,False,False,0.0985531284810495,0.10380862024145386,False,False,False,False,1322743.0,1296206.1925387864,False,False,False,False,16368.604936343883,False,False,False,False
2025-06-26 16:00:00+00:00,118.98,119.19,118.26,118.355,14665.0,,,,,,119.85394314516343,121.12606200817909,,,,,,118.0670223600671,117.63295645523434,117.05976367367388,114.16361619794084,112.88294719048774,111.51898104007445,110.28823714208755,110.30141384439392,109.62206552937988,108.82545278758752,108.82545278758752,,121.12606200817909,120.49000257667126,113.03624562209271,"rgba(239, 83, 80, 1.0)",3.4553342324094976,116.1942876287939,0.6253265895205106,30.44757535601734,-13.042498602595352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.982780003816066,0.9788685365388283,False,False,False,False,0.09232021104364303,0.09806441564254845,False,False,False,False,1308078.0,1296390.2515691926,False,False,False,False,16342.192456710643,False,False,False,False
2025-06-26 17:00:00+00:00,118.24,118.56,117.98,118.22,20910.0,,,,,,119.69387527440205,121.00287639006237,,,,,,118.07021012345696,117.6398302423915,117.06935635637406,114.18329649892667,112.90515040428004,111.5430964833697,110.31346516140883,110.32168922886054,109.64066646981473,108.84427696798804,108.84427696798804,,121.00287639006237,120.34837583223221,113.05310379368709,"rgba(239, 83, 80, 1.0)",3.398228800711523,116.19235379174981,0.596677365522192,29.144031067145622,-14.690932660258603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9840746054519373,0.9831181252988999,False,False,False,False,0.06538714213514435,0.0817257788888464,False,False,False,False,1287168.0,1296247.2709247088,False,False,False,False,16413.01117831203,False,False,False,False
2025-06-26 18:00:00+00:00,118.225,118.49,118.11,118.44,21489.0,,,,,,119.568321602047,120.89076210052569,,,,,,118.07498724792025,117.6477882487107,117.07981989473988,114.20378467044989,112.92817283018441,111.56804261096403,110.33952859448422,110.3426625207879,109.65990537572837,108.8637353525832,108.8637353525832,,120.89076210052569,120.22954185128634,113.0708427346553,"rgba(239, 83, 80, 1.0)",3.340648198687,116.19357324492009,0.6724523569895325,29.753704329181428,-14.690932660258603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9874539098788491,0.9784034860891634,False,False,False,False,0.06715961068530972,0.07444269478707806,False,False,False,False,1308657.0,1296439.6698251008,False,False,False,False,16491.70867942347,False,False,False,False
2025-06-26 19:00:00+00:00,118.43,118.74,118.105,118.645,25590.0,,,,,,119.46126905960885,120.77618551530715,,,,,,118.08348942517648,117.6590187961632,117.09350799001511,114.22879524005855,112.95608800536236,111.5981640132152,110.37092356843877,110.36796122330402,109.6830989416129,108.88716839824079,108.88716839824079,,120.77618551530715,120.118727287458,113.09282156015874,"rgba(239, 83, 80, 1.0)",3.2452295314376527,116.19918707471734,0.7536640787929553,31.529954797005367,-14.690932660258603,False,True,False,True,False,0.46800226772234765,0.0,0.0,0.0,0.0,0,0.9903307644440194,0.9738643434971995,False,False,False,False,0.07440168523012176,0.07442219000859991,False,False,False,False,1334247.0,1297025.8299828512,False,False,False,False,16632.76745958745,False,False,False,False
2025-06-27 14:00:00+00:00,118.11,118.67,118.06,118.67,13249.0,,,,,,119.41235830311398,120.7203437776026,,,,,,118.08744810295893,117.66451326455143,117.10034217612584,114.24153986892998,112.97035350207766,111.6135890657668,110.38702362130608,110.38094971344347,109.69501872621196,108.89921818112597,108.89921818112597,,120.7203437776026,120.06635104035828,113.1039996222498,"rgba(239, 83, 80, 0.75)",3.143821673014401,116.20234996089849,0.784920487152011,32.88943189238444,-14.690932660258603,False,True,False,True,True,0.5546426987005582,0.0,0.0,0.0,0.0,0,0.9951065054692001,0.9716465169833043,False,False,False,False,0.07100142009570592,0.07271180505215291,False,False,False,False,1347496.0,1297808.3132389311,False,False,False,False,16580.305948586094,False,False,False,False
2025-06-27 15:00:00+00:00,118.74,118.92,118.2,118.88,9782.0,,,,,,119.38623248125901,120.68432494887087,,,,,,118.09183277756667,117.66952175055556,117.10607672736023,114.25134348899866,112.98122023072975,111.62526437246282,110.39916280682328,110.39074921021505,109.7039987877963,108.9082809102392,108.9082809102392,,120.68432494887087,120.03527871506495,113.11274510627474,"rgba(239, 83, 80, 0.75)",3.0551724520417975,116.20606542413347,0.8752155951391589,35.32214890352678,-19.697844332044202,False,True,False,True,True,1.2890936598313338,0.0,0.0,0.0,0.0,0,0.9965876868361613,0.9696256067669532,False,False,False,False,0.08253987147946933,0.07762583826581113,False,False,False,False,1357278.0,1298730.3238863894,False,False,False,False,16474.905856359954,False,False,False,False
2025-06-27 16:00:00+00:00,118.84,118.98,118.575,118.7,7067.0,,,,,,119.37056717248639,120.660142981501,,,,,,118.09542173487387,117.67341488924116,117.11041782510058,114.25853495340607,112.98916211728873,111.63377670024443,110.40800056845083,110.39788700618541,109.71053667221477,108.91487475604006,108.91487475604006,,120.660142981501,120.0153550769937,113.11920272230459,"rgba(239, 83, 80, 0.75)",2.968063497961478,116.2091784990333,0.8392076189331684,36.08429105349113,-18.719078919334063,False,True,False,True,True,0.6364390741402559,0.0,0.0,0.0,0.0,0,0.9992297694122181,0.9667838059018917,False,False,False,False,0.0954357456612715,0.08653079196354131,False,False,False,False,1350211.0,1299528.4739036546,False,False,False,False,16329.046850834993,False,False,False,False
2025-06-27 17:00:00+00:00,118.64,119.175,118.64,118.93,6882.0,,,,,,119.35987226107227,120.63913485292944,,,,,,118.09974000082684,117.67774951553336,117.11504184746411,114.26576988205322,112.99709373774303,111.64223644089283,110.41675714429006,110.40496192196244,109.71700918827538,108.92139398272745,108.92139398272745,,120.63913485292944,119.99950355700085,113.1257753661769,"rgba(239, 83, 80, 0.75)",2.8798513819267475,116.21292199305879,0.9434785503144182,38.34889325325771,-16.350163252473827,False,True,False,True,True,1.4567771159472507,0.0,0.0,0.0,0.0,0,0.9992789154888956,0.9637534852418036,False,False,False,False,0.1031584891762289,0.0948446405698851,False,False,False,False,1357093.0,1300420.947176466,False,False,False,False,16182.58100818639,False,False,False,False
2025-06-27 18:00:00+00:00,118.93,119.2,118.75,119.09,9372.0,,,,,,119.34913663579289,120.6129120221297,,,,,,118.10624855381481,117.6840693255418,117.12164286595933,114.27579405015001,113.00803995336585,111.65388080611996,110.42879066431027,110.41468886716292,109.72590299824407,108.9303455173847,108.9303455173847,,120.6129120221297,119.9810243289613,113.13494036020536,"rgba(239, 83, 80, 0.75)",2.795863630695331,116.21860075552556,1.027016916329474,41.03915288133503,-13.674206708035037,False,True,False,True,True,2.0281950064541263,0.0,0.0,0.0,0.0,0,0.9990400767938569,0.9638588912886967,False,False,False,False,0.10717315883622655,0.10100889970305582,False,False,False,False,1366465.0,1301444.8859799316,False,False,False,False,16076.990604958692,False,False,False,False
2025-06-27 19:00:00+00:00,119.05,119.405,118.42,118.97,28750.0,,,,,,119.31290579946388,120.53364818055053,,,,,,118.1239016995467,117.70191997841437,117.14074710305924,114.30575670609782,113.04091867235336,111.68897934231745,110.46514679612572,110.44410894264726,109.7528412412631,108.95748525830302,108.95748525830302,,120.53364818055053,119.9232769900072,113.16218057401281,"rgba(239, 83, 80, 0.75)",2.696973058018773,116.55445387035687,0.8956508195219496,42.06345184019651,-12.572957235013561,False,True,False,True,True,1.5728702231910354,0.0,0.0,0.0,0.0,1,0.9944195363922544,0.9640370123056374,False,False,False,False,0.10345575693516192,0.10223232831910886,False,False,False,False,1337715.0,1302007.2133290798,False,False,False,False,16273.471370773284,False,False,False,False
2025-06-30 14:00:00+00:00,117.37,118.32,117.34,118.29,14661.0,,,,,,119.2565571367866,120.47377314095688,,,,,,118.12238517100202,117.70395839457687,117.14525791024433,114.31778610100912,113.05486836452276,111.70442121192788,110.48150383769601,110.45736597580488,109.7651047122636,108.96995798844208,108.96995798844208,,120.47377314095688,119.86516513887173,113.17226096674895,"rgba(239, 83, 80, 1.0)",2.5920671826329573,116.53838164709539,0.6757611703279096,39.20780244663757,-12.572957235013561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9793440925986924,0.9680986213711004,False,False,False,False,0.03943218637705336,0.07083225734808112,False,False,False,False,1323054.0,1302333.5200991714,False,False,False,False,16248.471814637263,False,False,False,False
2025-06-30 15:00:00+00:00,118.29,118.57,118.1,118.55,9585.0,,,,,,119.2336435285977,120.44252472314444,,,,,,118.12437624617046,117.7072704678909,117.14965744641671,114.32651153928491,113.0647255530886,111.71515372837618,110.49276053734653,110.46649402856507,109.77351450950634,108.97847584641082,108.97847584641082,,120.44252472314444,119.83808412587106,113.17989399030564,"rgba(239, 83, 80, 1.0)",2.450321569263164,116.5388563655279,0.8207672248817784,39.38347984135063,-12.572957235013561,False,True,False,True,False,0.009098982139402523,0.0,0.0,0.0,0.0,1,0.9874636116067239,0.9653488590477978,False,False,False,False,0.06922802412039764,0.07003014073423938,False,False,False,False,1332639.0,1302803.3725007346,False,False,False,False,16145.162174100251,False,False,False,False
2025-06-30 16:00:00+00:00,118.555,118.68,118.0,118.415,6003.0,,,,,,119.21921983785172,120.42303995627482,,,,,,118.12542712570391,117.70920630290122,117.152306424434,114.33190165221176,113.07083254334925,111.72181617480678,110.49975720498607,110.47217023496137,109.7787477795462,108.9837791371019,108.9837791371019,,120.42303995627482,119.82112989706327,113.18459445800025,"rgba(239, 83, 80, 1.0)",2.314538902964661,116.5391538645155,0.8104621326873196,38.81254940201403,-12.572957235013561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9888584647342086,0.9712963837220278,False,False,False,False,0.06952355962785878,0.06977685018104908,False,False,False,False,1326636.0,1303172.8706014983,False,False,False,False,15987.919349695596,False,False,False,False
2025-06-30 17:00:00+00:00,118.415,118.425,117.085,117.17,5822.0,,,,,,119.19292294939606,120.39723234708202,,,,,,118.12304228538007,117.70878161086999,117.15316642807785,114.33607483903288,113.07584341751335,111.72748354986622,110.50583774639557,110.47710683312063,109.78334189333708,108.98847594218131,108.98847594218131,,120.39723234708202,119.79507764823904,113.1879154545775,"rgba(239, 83, 80, 1.0)",2.233794144338913,116.53355436675687,0.28491686884221923,34.03436790046341,-11.460426918450807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9813819758672703,0.9717665912518851,False,False,False,False,0.03501429892313199,0.05239557455209053,False,False,False,False,1320814.0,1303446.3764836455,False,False,False,False,15830.308196987136,False,False,False,False
2025-06-30 18:00:00+00:00,117.205,117.26,116.785,117.075,16421.0,,,,,,119.10080084374772,120.31399358952099,,,,,,118.11030961507437,117.70345530608212,117.1524971059645,114.3458982533877,113.08828457400719,111.74198944083324,110.52167158638923,110.48997405881875,109.79540595947772,109.0008936590574,109.0008936590574,,120.31399358952099,119.70739721663435,113.19503795590921,"rgba(239, 83, 80, 1.0)",2.165102169739099,116.51182075673941,0.26011670540631193,30.61077637708007,-14.614264586132883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9822975339612822,0.9764755999432003,False,False,False,False,-0.008088414546555464,0.022153580002767535,False,False,False,False,1304393.0,1303461.0528172322,False,False,False,False,15839.466209436949,False,False,False,False
2025-06-30 19:00:00+00:00,117.06,117.13,116.37,116.955,26814.0,,,,,,118.95173761136739,120.17797473329321,,,,,,118.08597455416579,117.69209224571193,117.1493006795057,114.36047920618661,113.10730264664892,111.76452275568089,110.54648883455226,110.51016955595486,109.81441936252307,109.02053168577646,109.02053168577646,,120.17797473329321,119.56485617233031,113.20512815267064,"rgba(239, 83, 80, 1.0)",2.08247018948499,116.48123085867624,0.22750344457075927,28.012936205083474,-16.970676634752493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9710069526557257,0.9828311970865059,False,False,False,False,-0.024122327516683317,-0.0009843737569578907,False,False,False,False,1277579.0,1303059.780680531,False,False,False,False,16009.614020143352,False,False,False,False
2025-07-01 14:00:00+00:00,113.955,114.15,112.31,112.64,33901.0,,,,,,118.50033310535105,119.84297455611865,,,,,,117.96845063112055,117.61768402346401,117.10011853179488,114.35065710418712,113.10682888061079,111.77160370125561,110.55881943035675,110.52030892736349,109.8253997571437,109.03323610334948,109.03323610334948,,119.84297455611865,119.17165383073484,113.18531070906462,"rgba(239, 83, 80, 1.0)",2.1413099425991144,116.34586053973871,-1.7306511617092424,21.588295413105293,-22.79899483497815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495183569611055,0.9824154852780805,False,False,False,False,-0.2354320053413981,-0.118208189549178,False,False,False,False,1243678.0,1302139.132918042,False,False,False,False,16286.999849288415,False,False,False,False
2025-07-01 15:00:00+00:00,112.56,112.81,111.485,111.82,21631.0,,,,,,118.200447848505,119.61626016085476,,,,,,117.88172707879514,117.56139872602057,117.06181800575027,114.33978903268961,113.1024799957099,111.77255012601206,110.56348545199947,110.52419129177149,109.83020590137657,109.0392944379168,109.0392944379168,,119.61626016085476,118.90835400467988,113.16769400480419,"rgba(239, 83, 80, 1.0)",2.2300727011144272,116.25820151277313,-1.9901600116243947,16.965732102545807,-26.80216374583673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9409535838332811,0.9979250304479226,False,False,False,False,-0.30387301714946463,-0.21104060334932132,False,False,False,False,1222047.0,1300897.3944231884,False,False,False,False,16369.852564803323,False,False,False,False
