date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_peak_798,aVWAP_peak_751,aVWAP_peak_723,aVWAP_peak_702,aVWAP_peak_687,aVWAP_peak_659,aVWAP_peak_601,aVWAP_peak_571,aVWAP_peak_557,aVWAP_peak_534,aVWAP_peak_504,aVWAP_peak_458,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_415,aVWAP_peak_366,aVWAP_peak_348,aVWAP_valley_881,aVWAP_OB_bear_826,aVWAP_OB_bear_723,aVWAP_OB_bear_348,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-08 15:00:00+00:00,18.29,18.29,18.2,18.25,281.0,,,19.132293190770962,19.361338970789674,19.444799161650245,19.52915149463336,19.484293565989617,19.372015141207186,19.41449961631805,19.40918615395395,19.4230168219443,19.415097808481168,19.420380398363992,19.439340322240458,19.442648815700245,19.460419245922033,19.52778861244448,19.68592502507186,,,19.361338970789674,19.68592502507186,19.4351371465926,,"rgba(239, 83, 80, 0.75)",0.6368559668581425,19.385794598228554,-1.7834403025724463,28.416370653687892,-19.938925950294788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.911918029840014,1.0052130145604887,False,False,False,False,-0.30106367151450864,-0.31648380931449427,False,False,False,False,-50142.0,-39065.63936045642,False,False,False,False,1677.4284431188714,False,False,False,False
2025-10-08 16:00:00+00:00,18.25,18.335,18.24,18.27,585.0,,,19.105182511577226,19.35328859545144,19.439130119029766,19.52418014900395,19.480837639711684,19.370000505353595,19.41267765549639,19.40745571806476,19.421407946268797,19.413547196432898,19.418921896187577,19.437889510139964,19.44119756320622,19.45900843264626,19.52639608464903,19.684414072822022,,,19.35328859545144,19.684414072822022,19.430970974752597,,"rgba(239, 83, 80, 0.75)",0.6468322463786528,19.380897159082156,-1.7174424517355347,30.340882472803102,-26.99348832559445,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9223934723481411,1.0030825022665455,False,False,False,False,-0.2897934600471584,-0.30313863468082636,False,False,False,False,-49557.0,-39228.296114557874,False,False,False,False,1660.491568031757,False,False,False,False
2025-10-08 17:00:00+00:00,18.27,18.335,18.205,18.23,574.0,,,19.079452251395566,19.345323860257366,19.43350214206744,19.519243270385623,19.477395655766077,19.36798573278182,19.410856251275256,19.40572538500429,19.419799195337585,19.411996345807733,19.417463066467246,19.436438804897154,19.439746496046816,19.457598101423205,19.525005380970843,19.6829083228452,,,19.345323860257366,19.6829083228452,19.426902516420576,,"rgba(239, 83, 80, 0.75)",0.6581230956358473,19.376090803079297,-1.741453552806862,31.11371300637222,-25.85459263601232,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9226439077537676,1.001089522426003,False,False,False,False,-0.2944253147473044,-0.29878197471406537,False,False,False,False,-50131.0,-39397.330283324416,False,False,False,False,1643.6467375196366,False,False,False,False
2025-10-08 18:00:00+00:00,18.23,18.26,18.205,18.26,136.0,,,19.0734759157269,19.343427901356204,19.432159629273787,19.51806535735027,19.476572981731316,19.36750300432792,19.41041994221319,19.40531083092205,19.419413771647502,19.411624743182678,19.417113497316983,19.436091242255074,19.439398857554135,19.457260263338018,19.524672430951014,19.682548277831987,,,19.343427901356204,19.682548277831987,19.42594116543619,,"rgba(239, 83, 80, 0.75)",0.6670446991251296,19.374951856608952,-1.6714799743874418,32.445915709370176,-24.14259627777045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9218749999999996,1.000908430232558,False,False,False,False,-0.30439250163820014,-0.30158723817613275,False,False,False,False,-49995.0,-39561.6352401721,False,False,False,False,1620.2723694960764,False,False,False,False
2025-10-08 19:00:00+00:00,18.23,18.285,18.21,18.27,444.0,,,19.054848446016365,19.33735760971055,19.427846550585908,19.5142749063316,19.473923718299403,19.365948544622217,19.40901400981674,19.40397497094562,19.41817145571314,19.410427018126533,19.415986631374203,19.434970609646825,19.438277941905802,19.456170710449904,19.52359793245899,19.68138495351891,,,19.33735760971055,19.68138495351891,19.42288600059517,,"rgba(239, 83, 80, 0.75)",0.6746991187938572,19.371325982282382,-1.6323216550974537,33.62529350714518,-22.57454784093122,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9226288002912796,1.0014563990533405,False,False,False,False,-0.30039868426266986,-0.30099296121940133,False,False,False,False,-49551.0,-39716.509112417494,False,False,False,False,1602.0355885736567,False,False,False,False
2025-10-09 14:00:00+00:00,17.865,17.865,17.865,17.865,0.0,,,19.054848446016365,19.33735760971055,19.427846550585908,19.5142749063316,19.473923718299403,19.365948544622217,19.40901400981674,19.40397497094562,19.41817145571314,19.410427018126533,19.415986631374203,19.434970609646825,19.438277941905802,19.456170710449904,19.52359793245899,19.68138495351891,,,19.33735760971055,19.68138495351891,19.42288600059517,,"rgba(239, 83, 80, 1.0)",0.6907324940805147,19.371325982282382,-2.1807660638400486,29.850856905276338,-22.57454784093122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9177169607490094,1.0045012603528987,False,False,False,False,-0.34282825441539394,-0.32191060781739766,False,False,False,False,-49551.0,-39868.981839356755,False,False,False,False,1577.197827510499,False,False,False,False
2025-10-09 15:00:00+00:00,17.865,18.0,17.865,17.98,99.0,,,19.04926169590643,19.335632438422618,19.426638824528567,19.513227772149044,19.473186347503013,19.365507021368746,19.40861780999819,19.403598145707605,19.417821878470917,19.410089504107383,19.415669378534044,19.43465616429479,19.43796359755211,19.45586608316262,19.52330073991073,19.681070109956273,,,19.335632438422618,19.681070109956273,19.422006719473316,,"rgba(239, 83, 80, 1.0)",0.7006103966743866,19.370276440465506,-1.9843788317512596,30.139621342143485,-22.57454784093122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9232574936800286,0.9980137233658358,False,False,False,False,-0.3259023259242252,-0.3239064668708114,False,False,False,False,-49452.0,-40017.55576432797,False,False,False,False,1554.2800317351425,False,False,False,False
2025-10-09 16:00:00+00:00,17.98,18.005,17.93,17.93,115.0,,,19.042881322990077,19.333643428332813,19.425244699079034,19.512018335414343,19.472334440963785,19.364996897059967,19.408159947521373,19.403162668423334,19.41741785390629,19.409699425145355,19.41530269823461,19.434292704043568,19.437600249985806,19.455513941849645,19.522957117698667,19.680705932752254,,,19.333643428332813,19.680705932752254,19.42099572896256,,"rgba(239, 83, 80, 1.0)",0.7071614174080679,19.369068883574187,-2.0349934939164975,29.816998706096527,-22.57454784093122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9355308686942269,0.9903478419231468,False,False,False,False,-0.3171969716345423,-0.3205517192526769,False,False,False,False,-49567.0,-40165.609163330635,False,False,False,False,1531.9656126384737,False,False,False,False
2025-10-09 17:00:00+00:00,17.93,17.94,17.87,17.92,223.0,,,19.03021549851265,19.329677401892198,19.422466308164157,19.509610795122693,19.47063629273999,19.363977213564176,19.40724544513911,19.40229274979143,19.41661094508256,19.40892022618774,19.41457028673249,19.43356699139537,19.436874808784257,19.454811100280217,19.522272107172302,19.67998178006978,,,19.329677401892198,19.67998178006978,19.418983121914444,,"rgba(239, 83, 80, 1.0)",0.7118342187302295,19.36666125535495,-2.0323008044422233,29.493075494046508,-22.57454784093122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9369747899159664,0.9842893679210812,False,False,False,False,-0.33277582137509226,-0.3266637703138846,False,False,False,False,-49790.0,-40314.82452513946,False,False,False,False,1511.6715721324506,False,False,False,False
2025-10-09 18:00:00+00:00,17.93,17.93,17.83,17.88,632.0,,,18.99488960702368,19.318321475789123,19.41449210218489,19.502699548159082,19.465751468680303,19.361035630983412,19.404607917345256,19.39978337567402,19.41428334375932,19.406672195945877,19.412457129244505,19.43147358800457,19.43478226626828,19.45278404392688,19.52029782443568,19.6778979564547,,,19.318321475789123,19.6778979564547,19.413264342117472,,"rgba(239, 83, 80, 1.0)",0.7194478175395955,19.35979958263426,-2.0568546412371576,28.81604666310849,-22.57454784093122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9387456573413785,0.9802523313219965,False,False,False,False,-0.3390508696258582,-0.3328573199698714,False,False,False,False,-50422.0,-40471.52492009854,False,False,False,False,1498.0332531846607,False,False,False,False
2025-10-09 19:00:00+00:00,17.88,18.0,17.86,17.97,1182.0,,,18.93776922487745,19.29846811300318,19.400403990893704,19.490428267710595,19.457057358475982,19.355799238577358,19.399903346970348,19.39530700157748,19.410127929051882,19.402659188195315,19.40868326020326,19.427732705238498,19.431042546586713,19.449159006867426,19.516760204339867,19.674150432465254,,,19.29846811300318,19.674150432465254,19.403465738439646,,"rgba(239, 83, 80, 0.75)",0.7242064622746255,19.347986943474563,-1.9027542769316237,30.9819666519973,-22.57454784093122,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9410153396639881,0.9758948137326514,False,False,False,False,-0.3265259525574569,-0.32969163626366416,False,False,False,False,-49240.0,-40607.47027017453,False,False,False,False,1493.1335128252085,False,False,False,False
2025-10-10 14:00:00+00:00,17.79,17.91,17.68,17.91,167.0,,,18.929357641264193,19.295485295850654,19.398286636245466,19.488587895998066,19.455748320830075,19.355005153319052,19.399191085519302,19.394629024614446,19.40949883254973,19.40205137660355,19.408111719884893,19.42716663265104,19.430476732744662,19.44861093226256,19.516226814301298,19.673588698060488,,,19.295485295850654,19.673588698060488,19.402001424543716,,"rgba(239, 83, 80, 0.75)",0.732654970846877,19.346214305707196,-1.960287397009091,31.542040365331825,-22.536327399211554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9380450581395349,0.9732921511627906,False,False,False,False,-0.34282825441539394,-0.3362599453395291,False,False,False,False,-49407.0,-40743.8970876912,False,False,False,False,1472.5733033240426,False,False,False,False
2025-10-10 15:00:00+00:00,17.91,17.91,17.44,17.44,404.0,,,18.90524733927425,19.28715947092386,19.3924169368236,19.483518446052454,19.452129583232956,19.35278930874503,19.39721066114781,19.392743071332198,19.407750815472504,19.400361387996842,19.406523250345483,19.425595775202364,19.428907009232272,19.447092547757403,19.51475658693402,19.67205660556508,,,19.28715947092386,19.67205660556508,19.39789117475238,,"rgba(239, 83, 80, 1.0)",0.755134395293507,19.341226381126006,-2.5177324632220373,27.57996194350742,-22.536327399211554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9252759182196489,0.9853446716120859,False,False,False,False,-0.34282825441539394,-0.3395440998774615,False,False,False,False,-49811.0,-40884.47232664172,False,False,False,False,1456.0062753655302,False,False,False,False
2025-10-10 16:00:00+00:00,17.44,17.45,17.27,17.35,310.0,,,18.884044211828098,19.279926801461553,19.387340334534617,19.479154460351815,19.44900443407422,19.35086096429996,19.39549181337558,19.391105593907902,19.406234356491534,19.398894494662304,19.405144881639266,19.42423430824379,19.427546805059738,19.445778243800817,19.513489000804007,19.67074674971153,,,19.279926801461553,19.67074674971153,19.39431234089042,,"rgba(239, 83, 80, 1.0)",0.7787826432360602,19.336872709553695,-2.5512544826341803,24.420928488336312,-21.243849257745033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9084739545121054,1.0212765957446808,False,False,False,False,-0.34282825441539394,-0.34118617714642774,False,False,False,False,-50121.0,-41027.67430607363,False,False,False,False,1438.2387362125762,False,False,False,False
2025-10-10 17:00:00+00:00,17.35,17.35,17.215,17.215,211.0,,,18.86904887974794,19.274788959342928,19.38373562849166,19.476059548517014,19.446784615187443,19.349487055716633,19.394268152151284,19.389939672398654,19.40515484667101,19.397850061828834,19.404163539166564,19.423265379014364,19.426578840988896,19.444843264297738,19.512588445153224,19.66981884256254,,,19.274788959342928,19.66981884256254,19.391773483202297,,"rgba(239, 83, 80, 1.0)",0.8042584464268883,19.33377965188667,-2.6344512280845263,21.605033502142934,-23.828811104051603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8963806724232959,1.0233327209259595,False,False,False,False,-0.34282825441539394,-0.34200721578091087,False,False,False,False,-50332.0,-41171.927417607374,False,False,False,False,1419.2117790619936,False,False,False,False
2025-10-10 18:00:00+00:00,17.215,17.23,17.14,17.23,814.0,,,18.81164138426434,19.254627582529526,19.36955337742779,19.463879305055176,19.438029162776967,19.344051925783038,19.389428256973876,19.385327316729025,19.400884249511286,19.39371755277908,19.400280391159594,19.41943208976985,19.422749507186733,19.441144915392613,19.50902863873205,19.666156865852358,,,19.254627582529526,19.666156865852358,19.381870782620204,,"rgba(239, 83, 80, 1.0)",0.8277356336896621,19.32168567877408,-2.5269972605266666,20.133672049068366,-25.187885418043376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8880308880308878,1.0307041735613163,False,False,False,False,-0.34282825441539394,-0.34241773509815243,False,False,False,False,-49518.0,-41301.323891752996,False,False,False,False,1409.8286507044434,False,False,False,False
2025-10-10 19:00:00+00:00,17.23,17.23,17.05,17.12,683.0,,,18.764564116253915,19.237471551550602,19.357433568745705,19.453461394977452,19.430517962347942,19.339371510169332,19.38526055260593,19.381354602253797,19.397205521166377,19.390157063434234,19.396934311301674,19.416129582862727,19.419450525261652,19.43795911492705,19.505964174893165,19.663009757103325,,,19.237471551550602,19.663009757103325,19.373515331865928,,"rgba(239, 83, 80, 1.0)",0.8530530068130489,19.198345316640463,-2.436361281235062,18.540821854465122,-26.73672452548884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8805448187005336,1.0384686177066076,True,False,False,False,-0.34282825441539394,-0.34262299475677316,False,False,False,False,-50201.0,-41439.303366299464,False,False,False,False,1398.5599894532118,False,False,False,False
2025-10-13 14:00:00+00:00,17.12,17.12,17.12,17.12,0.0,,,18.764564116253915,19.237471551550602,19.357433568745705,19.453461394977452,19.430517962347942,19.339371510169332,19.38526055260593,19.381354602253797,19.397205521166377,19.390157063434234,19.396934311301674,19.416129582862727,19.419450525261652,19.43795911492705,19.505964174893165,19.663009757103325,,,19.237471551550602,19.663009757103325,19.373515331865928,,"rgba(239, 83, 80, 1.0)",0.8770691211321935,19.198345316640463,-2.3696482598287827,17.478921724729627,-27.85316569127164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8787151559904004,1.0419051135314747,False,False,False,False,-0.34282825441539394,-0.3427256245860836,False,False,False,False,-50201.0,-41575.1436241863,False,False,False,False,1376.876888841534,False,False,False,False
2025-10-13 15:00:00+00:00,17.12,17.12,17.12,17.12,0.0,,,18.764564116253915,19.237471551550602,19.357433568745705,19.453461394977452,19.430517962347942,19.339371510169332,19.38526055260593,19.381354602253797,19.397205521166377,19.390157063434234,19.396934311301674,19.416129582862727,19.419450525261652,19.43795911492705,19.505964174893165,19.663009757103325,,,19.237471551550602,19.663009757103325,19.373515331865928,,"rgba(239, 83, 80, 1.0)",0.8991374896118969,19.198345316640463,-2.311487776510751,16.770988304905963,-28.71192853554317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8767021078157059,1.0505502704719267,False,False,False,False,-0.34282825441539394,-0.34277693950073873,False,False,False,False,-50201.0,-41708.87783156325,False,False,False,False,1355.5299603323629,False,False,False,False
2025-10-13 16:00:00+00:00,17.12,17.12,17.12,17.12,0.0,,,18.764564116253915,19.237471551550602,19.357433568745705,19.453461394977452,19.430517962347942,19.339371510169332,19.38526055260593,19.381354602253797,19.397205521166377,19.390157063434234,19.396934311301674,19.416129582862727,19.419450525261652,19.43795911492705,19.505964174893165,19.663009757103325,,,19.237471551550602,19.663009757103325,19.373515331865928,,"rgba(239, 83, 80, 1.0)",0.9179799257851486,19.198345316640463,-2.264042228225037,16.299032691690186,-29.413902745466032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8844335161717417,1.0508795157934554,False,False,False,False,-0.34282825441539394,-0.34280259695806636,False,False,False,False,-50201.0,-41840.538640376224,False,False,False,False,1334.5139919551168,False,False,False,False
2025-10-13 17:00:00+00:00,17.12,17.36,17.12,17.36,29.0,,,18.76279808297098,19.23679959753788,19.35695561514438,19.453048946472975,19.43022041505047,19.33918640271351,19.385095436810584,19.381197216927774,19.39705968975862,19.390015942821087,19.39680164751695,19.415998566059603,19.419319634751368,19.437832637426467,19.505842265985304,19.662884042126162,,,19.23679959753788,19.662884042126162,19.37319100875463,,"rgba(239, 83, 80, 0.75)",0.9330780072255125,19.198253289473065,-1.9700960426010605,23.652732043585083,-31.0510079700419,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8821421836696207,1.042051668866679,False,False,False,False,-0.3188789080126932,-0.3308407524853798,False,False,False,False,-50172.0,-41969.708583936284,False,False,False,False,1314.2734649480606,False,False,False,False
2025-10-13 18:00:00+00:00,17.36,17.46,17.36,17.38,318.0,,,18.74524990551776,19.229911436590484,19.352030975914076,19.44878567044104,19.42714483640204,19.33727694500611,19.383389668913065,19.37957142414765,19.395552457012666,19.388557655895102,19.395430416239268,19.41464360518323,19.41796585240046,19.43652379105773,19.504578369533224,19.66157575983459,,,19.229911436590484,19.66157575983459,19.36988679813053,,"rgba(239, 83, 80, 0.75)",0.9468645888140071,19.1982958114394,-1.9203335227869316,29.065710827218325,-26.257849752728152,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8893280632411065,1.0361377752682097,False,False,False,False,-0.2855397366818301,-0.30819024458360494,False,False,False,False,-49854.0,-42091.94566015432,False,False,False,False,1298.8273647163076,False,False,False,False
2025-10-13 19:00:00+00:00,17.37,17.62,17.35,17.605,1256.0,,,18.68619342118783,19.205027424640342,19.334050275681765,19.433135614078267,19.41583128523014,19.330256060685514,19.37710378459412,19.373579887440457,19.389993043083198,19.383179460195578,19.39037096381676,19.40964063853692,19.412966651177104,19.43168694715524,19.499896788127117,19.656707997150928,,,19.205027424640342,19.656707997150928,19.35810126517383,,"rgba(239, 83, 80, 0.5)",0.9558130589210296,19.192452457558392,-1.66083989200816,37.4676755508346,-18.879824240720126,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8903213751868458,1.0302690582959637,False,False,False,False,-0.27102945648720056,-0.2896098505354028,False,False,False,False,-48598.0,-42192.81471968681,False,False,False,False,1298.163374565667,False,False,False,False
2025-10-14 14:00:00+00:00,17.605,17.605,17.45,17.51,216.0,,,18.67658100224192,19.20081268111742,19.330988026606388,19.43046517042882,19.41389578513974,19.329051906513,19.376025117571807,19.3725515440065,19.38903859116356,19.382256020773674,19.38950207406355,19.40878140716752,19.412108062476577,19.430856149027644,19.499092550836814,19.655871794825316,,,19.20081268111742,19.655871794825316,19.356117367747515,,"rgba(239, 83, 80, 0.5)",0.9660573864291132,19.19063250304951,-1.7396818518843025,41.22301782917394,-15.9014372939818,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8958061509785644,1.0298229263746503,False,False,False,False,-0.2628565126415817,-0.27623318158849225,False,False,False,False,-48814.0,-42295.4687550405,False,False,False,False,1281.3856478282148,False,False,False,False
2025-10-14 15:00:00+00:00,17.51,17.58,17.475,17.58,264.0,,,18.665278891747374,19.195761088127206,19.32730738806534,19.427251184834123,19.411564643367306,19.327601310390214,19.374725016361403,19.371312054915585,19.387887922170936,19.381142754622786,19.388454447076338,19.40774526877486,19.41107267363905,19.429854108131476,19.498122070011224,19.654861822964257,,,19.195761088127206,19.654861822964257,19.353746415324967,,"rgba(239, 83, 80, 0.5)",0.974449602097207,19.188460428111917,-1.6506348041501535,45.059321777499385,-12.66103694778733,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9037092544023978,1.0290370925440238,False,False,False,False,-0.2628565126415817,-0.269544847115037,False,False,False,False,-48550.0,-42392.43823170654,False,False,False,False,1265.6122269316534,False,False,False,False
2025-10-14 16:00:00+00:00,17.58,17.655,17.53,17.6,161.0,,,18.658799182742325,19.192788338427818,19.325132954947094,19.425348437449607,19.410183858012452,19.32674260474643,19.373954698977432,19.370577651490837,19.387205912929254,19.38048296271484,19.38783345018625,19.407130892686478,19.41045871042704,19.429259734319505,19.497545835974083,19.654260952646702,,,19.192788338427818,19.654260952646702,19.352356636167386,,#000000,0.9821633228710862,19.18727906147203,-1.6161050046463263,48.00217098720028,-10.085036615408875,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9070030120481926,1.0252259036144575,False,False,False,False,-0.2504224010659011,-0.25998362409046905,False,False,False,False,-48389.0,-42485.40818160256,False,False,False,False,1248.4864559714727,False,False,False,False
2025-10-14 17:00:00+00:00,17.585,17.705,17.585,17.685,129.0,,,18.653969450889402,19.19050849995393,19.32345827524346,19.42387937923745,19.40911757674699,19.326080327736015,19.37335992564723,19.370010627865547,19.386679130124648,19.379973400737512,19.38735375757094,19.406656123005174,19.409984227581866,19.42880020865938,19.497099745798735,19.653794562044826,,,19.19050849995393,19.653794562044826,19.351295326177695,,"rgba(38, 166, 154, 1.0)",0.9776558883556223,19.18649119959388,-1.535807452783136,51.57315383632904,-6.782447028574985,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9058380414312615,1.021845574387947,False,False,False,False,-0.24043471738405184,-0.25020917073726046,False,False,False,False,-48260.0,-42574.936736926546,False,False,False,False,1231.1300768091241,False,False,False,False
2025-10-14 18:00:00+00:00,17.685,17.87,17.685,17.865,506.0,,,18.638223336271484,19.18249036222756,19.31750402770128,19.418622684739084,19.405300906422152,19.32371822798733,19.371232351778197,19.367982538901195,19.384793002057993,19.37814951937801,19.38563594046768,19.404954124647254,19.408282952198217,19.427150850936155,19.495493039276106,19.652103089717528,,,19.18249036222756,19.652103089717528,19.3476023096692,,"rgba(38, 166, 154, 1.0)",0.9663587129852721,19.184675722491757,-1.3656168302296579,56.700818403475,-2.005096571416182,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9050656660412755,1.018761726078799,False,False,False,False,-0.215430882845346,-0.23282002679130323,False,False,False,False,-47754.0,-42655.2322913928,False,False,False,False,1219.8877500368897,False,False,False,False
2025-10-14 19:00:00+00:00,17.82,17.9,17.7,17.71,1156.0,,,18.602863056651632,19.164037286501063,19.303748965181402,19.40647031317086,19.39645080671464,19.318219502263968,19.3662799366085,19.36326053244173,19.380401106110195,19.37390167847626,19.38163460542788,19.4009904249392,19.404321086312112,19.423310331646647,19.49175436968785,19.648173827325497,,,19.164037286501063,19.648173827325497,19.339113614341215,,"rgba(38, 166, 154, 1.0)",0.9329867036510135,19.177868629025674,-1.5733006947275148,56.50271490897988,-2.005096571416182,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9070332959221845,1.0177702955480732,False,False,False,False,-0.21121198344974337,-0.2220160051205233,False,False,False,False,-48910.0,-42752.2054341619,False,False,False,False,1218.8972422843797,False,False,False,False
2025-10-15 14:00:00+00:00,17.76,18.075,17.76,17.88,84.0,,17.905,18.60080388506393,19.162843212524933,19.302846123503848,19.405666517961464,19.395864519913083,19.31785616562042,19.365951599499972,19.362947479435437,19.38010957767705,19.373619793035026,19.38136891386971,19.400726932026036,19.40405766515724,19.42305468695714,19.491504584513986,19.647909425837796,,,19.162843212524933,19.647909425837796,19.254243004858647,,"rgba(38, 166, 154, 1.0)",0.9072325655135665,19.10376081761107,-1.3488942792946654,58.80853979085008,0.3870392774144946,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9094108929233048,1.0075954057058167,False,False,False,False,-0.1892962926591752,-0.20565614888984923,False,False,False,False,-48826.0,-42846.37279177179,False,False,False,False,1201.3019362024513,False,False,False,False
2025-10-15 15:00:00+00:00,17.855,17.91,17.77,17.77,306.0,,17.83569230769231,18.592464898867032,19.158208327707516,19.299359819591913,19.40257374143429,19.39360634070585,19.316451507358675,19.36468451770047,19.361739182248282,19.378985018048706,19.372532130673246,19.380343984376285,19.3997112087602,19.40304234225384,19.422069990157482,19.490544691342315,19.646898145975843,,,19.158208327707516,19.646898145975843,19.24817106793496,,"rgba(38, 166, 154, 1.0)",0.8812024800301094,19.098545273751373,-1.5076504025567192,58.05900075263814,0.3870392774144946,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9123262279888783,1.0129749768303982,False,False,False,False,-0.20372987165548215,-0.20469301027266568,False,False,False,False,-49132.0,-42943.82437639548,False,False,False,False,1187.4212860287698,False,False,False,False
2025-10-15 16:00:00+00:00,17.77,17.8,17.74,17.8,446.0,,17.805980861244024,18.580063826146475,19.151326698163196,19.294182729650373,19.397983745819115,19.390250288737903,19.314358958699138,19.362797776994714,19.359939734040744,19.37731044836167,19.37091226789822,19.378817562341524,19.39819887019843,19.401530665731112,19.420604208363372,19.48911699665645,19.64539669874039,,,19.151326698163196,19.64539669874039,19.243457196340405,,"rgba(38, 166, 154, 1.0)",0.8628268123491044,19.094135873154805,-1.4998790656857681,58.02444851784286,0.5399163723276175,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9123557871231854,1.0160029772981016,False,False,False,False,-0.21683885554472654,-0.2107659329086961,False,False,False,False,-48686.0,-43032.85035505602,False,False,False,False,1175.926382369409,False,False,False,False
2025-10-15 17:00:00+00:00,17.81,17.825,17.73,17.77,833.0,,17.790518274415824,18.55774930955312,19.138609931044677,19.28457567843876,19.389453852382303,19.384000040259146,19.3104532177102,19.359274797943343,19.356579221105378,19.374182446609893,19.36788615656139,19.375965536797942,19.395373101524633,19.39870613312765,19.41786522283255,19.486449062923732,19.64259138489721,,,19.138609931044677,19.64259138489721,19.23707255106634,,"rgba(38, 166, 154, 1.0)",0.840691210678525,19.087645132800702,-1.5673354450051002,57.32762794140393,0.5399163723276175,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9061102831594633,1.0193740685543962,False,False,False,False,-0.215430882845346,-0.21309840787702106,False,False,False,False,-49519.0,-43133.41081466755,False,False,False,False,1170.6096942706586,False,False,False,False
2025-10-15 18:00:00+00:00,17.77,17.795,17.72,17.75,390.0,,17.783790675084994,18.547465427191796,19.13265037642424,19.280060377149034,19.385441912913954,19.381054180461405,19.30860767330498,19.357609996957773,19.354990930581657,19.372703886594305,19.366455571020722,19.374617100591127,19.39403720354933,19.397370844442598,19.41657042278362,19.485188259024913,19.641266828481598,,,19.13265037642424,19.641266828481598,19.234110686268117,,"rgba(38, 166, 154, 1.0)",0.8200586553403448,19.08447009490694,-1.6272861535167897,56.387799315954936,0.5399163723276175,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9036705794671136,1.0208682690516113,False,False,False,False,-0.21918736207612538,-0.21614288497657322,False,False,False,False,-49909.0,-43238.45870901379,False,False,False,False,1158.5072183904933,False,False,False,False
