date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_770,aVWAP_peak_757,aVWAP_peak_732,aVWAP_peak_707,aVWAP_peak_676,aVWAP_peak_646,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_535,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_470,aVWAP_peak_446,aVWAP_peak_395,aVWAP_peak_367,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_281,aVWAP_valley_864,aVWAP_OB_bull_864,aVWAP_OB_bear_834,aVWAP_OB_bear_757,aVWAP_OB_bear_367,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 14:00:00+00:00,4.595,4.66,4.545,4.62,1330.0,,,,4.433479359554057,4.425473732217316,4.283565802632105,4.219096548872069,4.152947953779674,4.147822440755322,4.1209507155250265,4.050734065950988,4.050793515387053,4.0562378694556855,4.120842664957271,4.195039394507144,4.26835541421824,4.276564189310207,4.281601201141018,4.399467907114366,,,,,4.26835541421824,4.217685798461096,,"rgba(38, 166, 154, 1.0)",0.20848600532026484,4.235417988462574,1.844641854721386,59.15269966085894,1.0911479926421208,True,False,True,False,True,10.388119088347025,0.0,0.0,0.0,0.0,0,1.0113636363636367,0.90650826446281,False,False,False,False,0.32054532347857434,0.25039866026072327,False,False,False,False,109486.0,94763.85711961689,False,False,False,False,3014.6161055513453,False,False,False,False
2025-10-06 15:00:00+00:00,4.62,4.695,4.62,4.635,1340.0,,,,4.438563072376414,4.427756403447543,4.285519496279791,4.220875616479435,4.154489111278223,4.1491504022523475,4.122197779677596,4.051890971660952,4.051948303229301,4.0572551613121846,4.121627883970472,4.19560695009355,4.268773729440211,4.276968078680853,4.2819965152237085,4.399703821162948,,,,,4.268773729440211,4.219020206035346,,"rgba(38, 166, 154, 1.0)",0.20827692930151076,4.237914194273808,1.9065280396531745,62.62288555380678,4.616905138677495,True,False,True,False,True,10.790676781202261,0.0,0.0,0.0,0.0,0,1.0185185185185186,0.9043209876543208,False,False,False,False,0.3428281677887851,0.29661341402475416,False,False,False,False,110826.0,95012.88259063059,False,False,False,False,2988.6530651552002,False,False,False,False
2025-10-06 16:00:00+00:00,4.625,4.66,4.61,4.65,1660.0,,,,4.444256481418421,4.430396249175808,4.287845428673069,4.223008381920471,4.1563468407727955,4.150753129159369,4.123705405376965,4.053294115223442,4.053348886347736,4.058489385373648,4.122579043340781,4.19629265068077,4.269277110943382,4.277453828976785,4.282471782260699,4.3999838058451495,,,,,4.269277110943382,4.220593907843081,,"rgba(38, 166, 154, 1.0)",0.20723973148576919,4.240776000676464,1.9746406559672534,65.2556559874938,7.342203347577005,True,False,True,False,True,11.196311812866075,0.0,0.0,0.0,0.0,0,1.029533678756477,0.9056994818652849,False,False,False,False,0.3234593248982612,0.3100363694615077,False,False,False,False,112486.0,95283.78363573708,False,False,False,False,2968.0537928272124,False,False,False,False
2025-10-06 17:00:00+00:00,4.65,4.68,4.605,4.66,1830.0,,,,4.450423065068304,4.433344087690511,4.290434286947649,4.225381036718201,4.158413417801902,4.152537794154154,4.12538394764724,4.0548550763071916,4.054907014538715,4.05986337316241,4.123640396405421,4.1970602766691485,4.269842902492778,4.278000094705125,4.28300643905062,4.400302398866425,,,,,4.269842902492778,4.222337225514113,,"rgba(38, 166, 154, 1.0)",0.20612462337224033,4.2438750327249775,2.0188028022423254,67.23743498921527,9.501560330859007,True,False,True,False,True,11.469337439281095,0.0,0.0,0.0,0.0,0,1.029912325941207,0.8953068592057761,False,False,False,False,0.3298889352969023,0.31996265237920496,False,False,False,False,114316.0,95578.85675766363,False,False,False,False,2950.409547977178,False,False,False,False
2025-10-06 18:00:00+00:00,4.66,4.74,4.63,4.725,3428.0,,,,4.463703833932385,4.43989231460523,4.29584876423696,4.230272131315688,4.1626285737493705,4.156180341401113,4.128797383474051,4.058001673739645,4.058047963461115,4.06263723620203,4.125805424014671,4.198649763523737,4.27103763607033,4.279156627585888,4.284140276646256,4.40101686493714,,,,,4.27103763607033,4.225988550555975,,"rgba(38, 166, 154, 1.0)",0.20672885579862224,4.250258183936466,2.2964467840231615,69.94382573177441,12.36039689369521,True,False,True,False,True,13.222708258784657,0.0,0.0,0.0,0.0,0,1.031202046035806,0.8910485933503838,False,False,False,False,0.3428281704881974,0.3313954114337012,False,False,False,False,117744.0,95922.50238932775,False,False,False,False,2957.814051109315,False,False,False,False
2025-10-06 19:00:00+00:00,4.725,4.765,4.7,4.705,9014.0,,,,4.495760985699413,4.457186253406979,4.310266623513007,4.243325242053117,4.173907560024724,4.165961647616749,4.137967598549873,4.066448110596744,4.066479515439873,4.070099828874336,4.131666556033756,4.202988374101956,4.274329611787937,4.282347180441392,4.287270580753072,4.403035930504582,,,,,4.274329611787937,4.235565099962344,,"rgba(38, 166, 154, 1.0)",0.2062065569862705,4.266173732586234,2.128090754373946,70.55311142754569,13.309656498389856,True,False,True,False,True,12.464804115802917,0.0,0.0,0.0,0.0,0,1.03822629969419,0.8888888888888888,False,False,False,False,0.3428281747748008,0.337111793104251,False,False,False,False,108730.0,96121.06824375679,False,False,False,False,3051.7084069060697,False,False,False,False
2025-10-07 14:00:00+00:00,4.715,4.76,4.69,4.745,1334.0,,,,4.499994327710367,4.459642528118781,4.3123595350141715,4.245231039950381,4.175563062411601,4.167401831311687,4.139319720400224,4.067695559619686,4.067724797928273,4.071203843047286,4.132536282986468,4.203634551583296,4.274821698104584,4.282824316532522,4.2877388349890335,4.403340307589336,,,,,4.274821698104584,4.236939514831105,,"rgba(38, 166, 154, 1.0)",0.20538746069075653,4.268378690327433,2.3205959510361565,71.86909381797378,15.00136214865232,True,False,True,False,True,13.542296339324789,0.0,0.0,0.0,0.0,0,1.036529680365297,0.8899036022323694,False,False,False,False,0.33686681016990727,0.33698930163707913,False,False,False,False,110064.0,96337.2377283497,False,False,False,False,3025.0772688145025,False,True,False,False
2025-10-07 15:00:00+00:00,4.745,4.77,4.7,4.73,3486.0,,,4.7333333333333325,4.5104463704427085,4.465896534168874,4.317753183476549,4.250158567663835,4.179855999605526,4.171141934701087,4.142834033119044,4.070941532992289,4.0709651711278685,4.074078762122673,4.134803478480511,4.205321011220054,4.276107302649007,4.2840710068018035,4.288962404599546,4.404137072537908,,,,4.7333333333333325,4.276107302649007,4.269459276414271,,"rgba(38, 166, 154, 1.0)",0.20545955959900924,4.3070829778135575,2.0583954478041346,71.77313074212843,15.410974918289298,True,False,True,False,True,12.962344913812629,-1.0,4.77,4.7,0.0,0,1.0369059656218405,0.8907987866531851,False,False,False,False,0.3428281749883145,0.33990873831269686,False,False,False,False,106578.0,96496.0092364373,False,False,False,False,3032.2233576700914,False,False,False,False
2025-10-07 16:00:00+00:00,4.73,4.75,4.705,4.72,470.0,,,4.7323432760364,4.511734338944661,4.466692337685536,4.318455456818025,4.250803993868931,4.18042110630051,4.171634997120948,4.1432980299520565,4.071371275781263,4.071394176309165,4.074459588874271,4.1351036070883085,4.20554399138203,4.276276933916729,4.284235456169796,4.289123774495331,4.404241490237513,,,,4.7323432760364,4.276276933916729,4.269831401822439,,"rgba(38, 166, 154, 1.0)",0.20557548316681057,4.307725867680214,2.0054635210817082,71.02782767358372,15.410974918289298,True,False,True,False,True,12.572142922400769,0.0,0.0,0.0,0.0,0,1.0422391857506363,0.8900763358778625,False,False,False,False,0.33688276161150776,0.3383957499621023,False,False,False,False,106108.0,96645.03234905067,False,False,False,False,2992.4989645279197,False,False,False,False
2025-10-07 17:00:00+00:00,4.72,4.745,4.71,4.715,1766.0,,,4.729562507281836,4.516401886085436,4.469620318448843,4.321061973087195,4.253205076929862,4.182527567047408,4.173474276250128,4.1450299060185145,4.072976871962573,4.072997024915811,4.075882895191727,4.136225422808153,4.206377437259476,4.276910806998951,4.28484993870602,4.2897267328377975,4.404631192029057,,,,4.729562507281836,4.276910806998951,4.2712624608152225,,"rgba(38, 166, 154, 1.0)",0.20500213138858422,4.310135558009142,1.9749279641558075,70.16454107422712,15.410974918289298,True,False,True,False,True,12.374390972987573,0.0,0.0,0.0,0.0,0,1.044966785896781,0.8926928972917729,False,False,False,False,0.33688276161150776,0.33763925578680504,False,False,False,False,104342.0,96764.36518084834,False,False,False,False,2973.4834767057814,False,False,False,False
2025-10-07 18:00:00+00:00,4.715,4.735,4.705,4.73,364.0,,,4.729189944134078,4.517338460326934,4.470215535761858,4.321595050519023,4.253696947486416,4.18295971113311,4.173851856882518,4.1453855878171835,4.07330682775369,4.073326417713637,4.07617548492452,4.13645611478433,4.206548889992396,4.27704123471099,4.284976379377044,4.289850803817574,4.404711397326986,,,,4.729189944134078,4.27704123471099,4.271566273203664,,"rgba(38, 166, 154, 1.0)",0.2021276913329597,4.31063475410834,2.0747540484240297,70.1218904619532,15.410974918289298,True,False,True,False,True,12.804333201793678,0.0,0.0,0.0,0.0,0,1.0471311475409837,0.8888319672131146,False,False,False,False,0.3308320607977681,0.3342356582922866,False,False,False,False,104706.0,96887.49130207549,False,False,False,False,2933.0263685398004,False,False,False,False
2025-10-07 19:00:00+00:00,4.73,4.75,4.68,4.72,4935.0,,,4.723582252064241,4.528862549155137,4.477812691948121,4.328567725376734,4.260172186087372,4.188679713707824,4.17885878392649,4.15010986215075,4.077701909668872,4.077714053014706,4.080075791415971,4.13953064321583,4.2088323778856225,4.278775739468834,4.286657493259683,4.2915001777531385,4.405772156756822,,,,4.723582252064241,4.278775739468834,4.275482712168008,,"rgba(38, 166, 154, 1.0)",0.19979719447206387,4.317002580986455,2.017032421693453,69.23907197939319,15.410974918289298,True,False,True,False,True,12.396170599530794,0.0,0.0,0.0,0.0,0,1.0408163265306125,0.8887755102040815,False,False,False,False,0.3268538414112831,0.33054474985178484,False,False,False,False,99771.0,96932.19686328362,False,False,False,False,2964.064719415152,False,False,False,False
2025-10-08 14:00:00+00:00,4.57,4.615,4.565,4.605,1004.0,,,4.712846569646569,4.529631420091166,4.478543043959569,4.329520961249038,4.261122215973477,4.1895637345618795,4.179638241785301,4.150857092590705,4.078419864767852,4.078430798332512,4.080712935621375,4.14002113379541,4.209183740328101,4.279029360913378,4.286901589376681,4.291738597526243,4.405902971241913,,,,4.712846569646569,4.279029360913378,4.275415545397716,,"rgba(38, 166, 154, 0.75)",0.19491157616342708,4.3172565643061365,1.4762767884684302,61.4233620980032,16.190646193415205,True,False,True,False,False,7.8753783498762395,0.0,0.0,0.0,0.0,0,1.0317540322580647,0.8931451612903223,False,False,False,False,0.2302442407952625,0.2803944953235237,False,False,False,False,98767.0,96960.64342354279,False,False,False,False,2933.676119114142,False,False,False,False
2025-10-08 15:00:00+00:00,4.615,4.64,4.56,4.56,6762.0,,,4.667430670144248,4.533772868008948,4.482898727289697,4.335571490542817,4.267226665298615,4.195298568930803,4.184709008940955,4.155731870045387,4.083126730214384,4.083129814064317,4.084894534958099,4.143237292118353,4.211482878106606,4.28068220395656,4.288491382330365,4.293290804612016,4.406740705127325,,,,4.667430670144248,4.28068220395656,4.276336247922911,,#000000,0.18816929793320086,4.3199230954394165,1.2758558765830605,54.321277460747226,9.816569651312008,False,False,False,False,False,6.198283625023539,0.0,0.0,0.0,0.0,0,1.0311088810837936,0.8911189162067236,False,False,False,False,0.23779776754722357,0.25909613143537363,False,False,False,False,92005.0,96883.81174255762,False,False,False,False,2993.0299777325267,False,False,False,False
2025-10-08 16:00:00+00:00,4.56,4.6,4.53,4.59,1921.0,,,4.658701629000064,4.5345724351016,4.483921974578568,4.337150246799213,4.268848676346728,4.196843195809553,4.18607956492578,4.1570546706241265,4.084413045368843,4.084414009105148,4.086038665221301,4.144115312446977,4.212107904271989,4.281128201690432,4.28891989320277,4.293708886054851,4.406959749168093,,,,4.658701629000064,4.281128201690432,4.276763415277414,,#000000,0.1786922715953801,4.320743886064638,1.5068145450915142,51.28404986379966,7.329178307334388,False,True,False,False,False,7.132561771326671,0.0,0.0,0.0,0.0,0,1.0266465560583211,0.9019607843137255,False,False,False,False,0.2114708595757454,0.23528349550555952,False,False,False,False,93926.0,96837.95419616139,False,False,False,False,2976.40935792272,False,False,False,False
2025-10-08 17:00:00+00:00,4.595,4.62,4.58,4.595,2871.0,,,4.6513511316567,4.536441952538034,4.485824534170485,4.33971671087533,4.271437463111502,4.199280044536521,4.188241059824375,4.159133888377393,4.086420612049043,4.086418288605498,4.087825865592825,4.145496925064381,4.213102384317725,4.281849044267863,4.289614001996132,4.294387057585886,4.407335077105801,,,,4.6513511316567,4.281849044267863,4.277875061275029,,"rgba(239, 83, 80, 1.0)",0.17143858722346747,4.3225024952785365,1.5894759116643158,49.54587450039179,5.874910544426683,False,True,False,True,False,7.288933862381246,0.0,0.0,0.0,0.0,0,1.0348308934881374,0.895507319535588,False,False,False,False,0.23779776754722357,0.23654063152639154,False,False,False,False,96797.0,96837.3192473837,False,False,False,False,2974.775104311515,False,False,False,False
2025-10-08 18:00:00+00:00,4.595,4.6,4.52,4.535,1207.0,,,4.6464968127168556,4.536627338821409,4.486281644962881,4.340588692103354,4.272360069283431,4.200176937064596,4.1890403839776065,4.159909916771497,4.087183425500925,4.087179860303996,4.088505162978308,4.146015663659852,4.213468485014092,4.28210657549571,4.289860913676525,4.294627631182422,4.407453983835726,,,,4.6464968127168556,4.28210657549571,4.278110793961717,,"rgba(239, 83, 80, 1.0)",0.1629872597684746,4.322925003025548,1.3011753021414487,45.702213805526114,2.3441553416062817,False,True,False,True,False,5.031000078388921,0.0,0.0,0.0,0.0,0,1.0281690140845072,0.8948692152917502,False,False,False,False,0.20773414593939096,0.22213738873289124,False,False,False,False,95590.0,96817.98096447853,False,False,False,False,2947.3677383531967,False,False,False,False
2025-10-08 19:00:00+00:00,4.535,4.605,4.525,4.595,6092.0,,,4.632391022734633,4.538849113569547,4.489285136076348,4.345357165118394,4.277306869831658,4.204930907029145,4.193277861280217,4.164010868390043,4.091187163551595,4.091177143651378,4.092074795355519,4.148763207021831,4.215430915961501,4.28351079399207,4.291210504125401,4.295944630656431,4.4081477764372,,,,4.632391022734633,4.28351079399207,4.280167992634289,,"rgba(239, 83, 80, 1.0)",0.15522514888650077,4.326035449581103,1.732738234418194,46.535780142201354,2.3441553416062817,False,True,False,True,False,6.936709288240177,0.0,0.0,0.0,0.0,0,1.0274862568715646,0.8930534732633681,False,False,False,False,0.2093701775139486,0.21575378312341992,False,False,False,False,101682.0,96893.39211231607,False,False,False,False,2996.12172690586,False,False,False,False
2025-10-09 14:00:00+00:00,4.715,4.725,4.53,4.545,2088.0,,,4.630339440635806,4.540039032406373,4.490555064199756,4.347120299197731,4.279104631927209,4.206640882767729,4.194802625672844,4.165482233406822,4.092614471811009,4.092602174969566,4.093348957788942,4.149751591476923,4.216145060232396,4.284030002158033,4.29171062433017,4.296433367436569,4.4084196813467775,,,,4.630339440635806,4.284030002158033,4.281125890692039,,"rgba(239, 83, 80, 1.0)",0.14876618694571675,4.32739681143632,1.462719405741581,44.946200231258814,1.5101236764033033,False,True,False,True,False,5.081988694659557,0.0,0.0,0.0,0.0,0,1.0275726243229937,0.8857705563761693,False,False,False,False,0.2557123902484734,0.23573308668594667,False,False,False,False,99594.0,96935.2620020476,False,False,False,False,2982.0423202871643,False,False,False,False
2025-10-09 15:00:00+00:00,4.54,4.585,4.515,4.585,1042.0,,,4.628235317180271,4.540247032654644,4.490959800376525,4.347859077650436,4.2798880395141055,4.207406086267628,4.195487696623439,4.166148347451932,4.093270179948243,4.09325684282433,4.093934501732482,4.150201362888074,4.21646496575701,4.284257114767346,4.2919286417921665,4.296645955749534,4.408527992285629,,,,4.628235317180271,4.284257114767346,4.281454056203753,,"rgba(239, 83, 80, 1.0)",0.14223717662553648,4.3278706022736335,1.8077509960936813,45.96877600454097,1.5101236764033033,False,True,False,True,False,6.350519856480744,0.0,0.0,0.0,0.0,0,1.0230279274865264,0.9005389514943656,False,False,False,False,0.19322396839186753,0.21447852753890712,False,False,False,False,100636.0,96992.63778496158,False,False,False,False,2951.9641447788363,False,False,False,False
2025-10-09 16:00:00+00:00,4.585,4.755,4.585,4.655,951.0,,4.665,4.629235437703214,4.541332515988545,4.491859181614493,4.348852640652708,4.280860061803917,4.208304459124688,4.196286519785431,4.166912657355692,4.093998696290662,4.093984202767495,4.09458541381512,4.150713872209103,4.216843660147899,4.284541158301805,4.292203420415927,4.296915215848444,4.4086933228311995,,,,4.629235437703214,4.284541158301805,4.303395690925353,,#000000,0.13653778805721628,4.354817121941936,2.1985333315365567,49.67209163686955,1.5101236764033033,False,True,False,False,True,8.504858447255181,0.0,0.0,0.0,0.0,0,1.0287384315635657,0.8947881149537263,False,False,False,False,0.28888803726621193,0.25168328240255955,False,False,False,False,101587.0,97063.86820690017,False,False,False,False,2920.9414448597845,False,False,False,False
2025-10-09 17:00:00+00:00,4.655,4.66,4.6,4.61,605.0,,4.648799271636675,4.6291350335545305,4.541783922646236,4.492289989926017,4.349398605996842,4.281409089142558,4.208822170218173,4.196748245645386,4.167357099400298,4.0944274439031245,4.0944122721073555,4.094968542913505,4.15101301315858,4.217061874681864,4.284701872880014,4.292358502226492,4.2970669396650525,4.4087813102543745,,,,4.6291350335545305,4.284701872880014,4.3028075111087265,,#000000,0.13668807786570272,4.354444583867838,1.8696247699323727,50.01032192787773,1.5101236764033033,False,True,False,False,True,6.8205276782741215,0.0,0.0,0.0,0.0,0,1.0308823529411764,0.9058823529411764,False,False,False,False,0.25650705804732504,0.2540951702249423,False,False,False,False,100982.0,97124.61443625056,False,False,False,False,2885.0353759472296,False,False,False,False
2025-10-09 18:00:00+00:00,4.61,4.61,4.585,4.595,380.0,,4.638566632231405,4.6287917779508865,4.541973032770533,4.49250436903874,4.349707143013505,4.28172620938424,4.209125807348803,4.197019647938468,4.167619511028614,4.094682825360592,4.094667250484625,4.095196771244478,4.151190112660827,4.2171898268511585,4.284794796544547,4.292447992644948,4.297154382124593,4.40882967392632,,,,4.6287917779508865,4.284794796544547,4.302399320141515,,#000000,0.13704122480949701,4.354157446509883,1.757446008125769,49.55488597162711,1.5101236764033033,False,True,False,False,True,6.263006723987385,0.0,0.0,0.0,0.0,0,1.0230618253189403,0.9082433758586851,False,False,False,False,0.23058261904929214,0.24233889463711722,False,False,False,False,100602.0,97178.5273907273,False,False,False,False,2846.197618180606,False,False,False,False
2025-10-09 19:00:00+00:00,4.595,4.63,4.56,4.585,1584.0,,4.617461647727273,4.627224783272934,4.542676684604795,4.493346141616381,4.350959132029285,4.283020378610539,4.210370126229798,4.198132905568891,4.168697199180668,4.095733995548146,4.095716766319385,4.096136427091214,4.1519185554234275,4.217715242180766,4.285175345474322,4.29281433839585,4.297512254272087,4.409025646924815,,,,4.627224783272934,4.285175345474322,4.301868753915033,,#000000,0.1365584058130002,4.353997211264072,1.6916043165607686,48.77553130008998,1.5101236764033033,False,True,False,False,True,5.888063059130079,0.0,0.0,0.0,0.0,1,1.0213611525086936,0.9205166418281171,False,False,False,False,0.2286014054756529,0.23547015005638505,False,False,False,False,99018.0,97207.04634590982,False,False,False,False,2826.628662859976,False,False,False,False
2025-10-10 14:00:00+00:00,4.5,4.515,4.38,4.43,2335.0,,4.547353828636493,4.616355601267675,4.540611392778231,4.4927074412622465,4.3516457778829585,4.283990909654592,4.21147389284916,4.199141404736525,4.169716026885977,4.09680922728233,4.0967903310119995,4.097097781818444,4.152623195771782,4.218177480556159,4.285460895502794,4.293082506231554,4.297770009153372,4.40907713918315,,,,4.616355601267675,4.285460895502794,4.297771380136969,,"rgba(239, 83, 80, 1.0)",0.13516449771086822,4.350174317850046,0.5905817245051274,42.92907320297095,-1.5806017465758586,False,True,False,True,False,0.38666244229495206,0.0,0.0,0.0,0.0,1,0.9945945945945946,0.9267813267813269,False,False,False,False,0.1142552230592569,0.17486268655782097,False,False,False,False,96683.0,97198.92159636083,False,False,False,False,2819.0065130481935,False,False,False,False
2025-10-10 15:00:00+00:00,4.42,4.48,4.315,4.315,351.0,,4.537323020732624,4.614205334792195,4.540088620597341,4.492479897931151,4.351666639681356,4.284069931088876,4.211587529314855,4.199247697370363,4.16982833457943,4.096936810597667,4.096917719083609,4.09721187069511,4.152702632544269,4.218224571117692,4.285484077493024,4.293103330934462,4.297789418013722,4.409067874763059,,,,4.614205334792195,4.285484077493024,4.297107517296156,,"rgba(239, 83, 80, 1.0)",0.13551995298718014,4.349514850719241,-0.2546846420652578,36.73794843660874,-7.288542947725794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.98592916060165,0.9277049975739934,False,False,False,False,0.07630152973742331,0.12558210814762213,False,False,False,False,96332.0,97185.480951456,False,False,False,False,2780.742846179229,False,False,False,False
2025-10-10 16:00:00+00:00,4.315,4.41,4.285,4.365,1219.0,,4.507116498316499,4.606530221482071,4.538122198132521,4.491589520025057,4.351673192937864,4.284290232576745,4.211939530307164,4.199579888308993,4.170185001528019,4.0973519870989366,4.097332263497835,4.0975831910112746,4.1529569355801375,4.218369952974564,4.285548631225231,4.2931599098994955,4.297841203785854,4.409022022680694,,,,4.606530221482071,4.285548631225231,4.29501068785383,,"rgba(239, 83, 80, 1.0)",0.13506128071930684,4.3473817604753275,0.13044626432417777,35.062985749446995,-8.725712229062133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9917555771096024,0.9340446168768186,False,False,False,False,0.038566075495740024,0.08207409182168107,False,False,False,False,97551.0,97191.14791344893,False,False,False,False,2756.529778796605,False,False,False,False
2025-10-10 17:00:00+00:00,4.365,4.38,4.29,4.29,1803.0,,4.470557000433463,4.59458152157153,4.534777289196591,4.489980751163944,4.351490059818533,4.28445743953323,4.2123349882377275,4.199962654904282,4.17061445445363,4.0978839637481155,4.097863439766188,4.098059108960675,4.153269515580812,4.218531444670163,4.285597044453485,4.293197150365727,4.297871718806529,4.408913830475401,,,,4.59458152157153,4.285597044453485,4.2922190764522234,,"rgba(239, 83, 80, 1.0)",0.13726747743129175,4.344416575581915,-0.3964273009180422,32.455937099246526,-11.168320315373926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9922891566265062,0.9339759036144579,False,False,False,False,0.029153514867368505,0.05561380334452479,False,False,False,False,95748.0,97168.7735271939,False,False,False,False,2741.746371373402,False,False,False,False
2025-10-10 18:00:00+00:00,4.29,4.32,4.245,4.25,2104.0,,4.43362925050006,4.57959667695927,4.530151670872397,4.487618049483052,4.35095508320167,4.284387929490687,4.212587289460722,4.200227639448994,4.170951358143635,4.098367157253369,4.098345922662599,4.0984915232567385,4.153527490026364,4.218629790514465,4.285574237941763,4.2931623461120125,4.297829674694144,4.408719457265356,,,,4.57959667695927,4.285574237941763,4.289041808182628,,"rgba(239, 83, 80, 1.0)",0.14015313375337238,4.340881239565659,-0.6484424367248407,30.009653655938525,-13.51976315687756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9889582333173309,0.9399903984637542,False,False,False,False,-0.010342285501219416,0.022635758921652684,False,False,False,False,93644.0,97114.12587560949,False,False,False,False,2731.8588307319537,False,False,False,False
2025-10-10 19:00:00+00:00,4.25,4.27,4.225,4.24,2816.0,,4.396084723400246,4.56003059501066,4.523596353018652,4.48415394014988,4.350013117517804,4.284103513855408,4.212770719410819,4.200447998667019,4.171280308503894,4.098910807443387,4.098888791030057,4.098978306603002,4.153793469599892,4.21869495327978,4.285485525880583,4.293058369780906,4.297716472871315,4.408409716889503,,,,4.56003059501066,4.285485525880583,4.2853565379396015,,"rgba(239, 83, 80, 1.0)",0.14304217232359417,4.336576207132306,-0.6751589797855435,28.199081211926046,-15.347403698821346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9880268199233716,0.9425287356321839,False,False,False,False,-0.03668314550670033,-0.007023693292523822,False,False,False,False,90828.0,97016.66655970857,False,False,False,False,2733.1633449841715,False,False,False,False
2025-10-13 14:00:00+00:00,4.24,4.24,4.24,4.24,0.0,,4.396084723400246,4.56003059501066,4.523596353018652,4.48415394014988,4.350013117517804,4.284103513855408,4.212770719410819,4.200447998667019,4.171280308503894,4.098910807443387,4.098888791030057,4.098978306603002,4.153793469599892,4.21869495327978,4.285485525880583,4.293058369780906,4.297716472871315,4.408409716889503,,,,4.56003059501066,4.285485525880583,4.2853565379396015,,"rgba(239, 83, 80, 1.0)",0.14540561472234315,4.336576207132306,-0.6641848550121068,26.992032915917726,-16.702811351474978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9923039923039922,0.9446849446849447,False,False,False,False,-0.042332995051729945,-0.024678344172126884,False,False,False,False,90828.0,96920.7182409534,False,False,False,False,2690.7887194805407,False,False,False,False
2025-10-13 15:00:00+00:00,4.24,4.24,4.24,4.24,0.0,,4.396084723400246,4.56003059501066,4.523596353018652,4.48415394014988,4.350013117517804,4.284103513855408,4.212770719410819,4.200447998667019,4.171280308503894,4.098910807443387,4.098888791030057,4.098978306603002,4.153793469599892,4.21869495327978,4.285485525880583,4.293058369780906,4.297716472871315,4.408409716889503,,,,4.56003059501066,4.285485525880583,4.2853565379396015,,"rgba(239, 83, 80, 1.0)",0.14751829936871663,4.336576207132306,-0.6546727256590521,26.18733405191218,-17.774196546637263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9913211186113793,0.9435872709739634,False,False,False,False,-0.042332995051729945,-0.03350566961192841,False,False,False,False,90828.0,96826.25749303165,False,False,False,False,2649.071064914951,False,False,False,False
2025-10-13 16:00:00+00:00,4.24,4.24,4.24,4.24,0.0,,4.396084723400246,4.56003059501066,4.523596353018652,4.48415394014988,4.350013117517804,4.284103513855408,4.212770719410819,4.200447998667019,4.171280308503894,4.098910807443387,4.098888791030057,4.098978306603002,4.153793469599892,4.21869495327978,4.285485525880583,4.293058369780906,4.297716472871315,4.408409716889503,,,,4.56003059501066,4.285485525880583,4.2853565379396015,,"rgba(239, 83, 80, 1.0)",0.1491243812428762,4.336576207132306,-0.6476218464572457,25.65086814257515,-18.669233893038925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9922480620155039,0.944767441860465,False,False,False,False,-0.042332995051729945,-0.037919332331829175,False,False,False,False,90828.0,96733.26125282962,False,False,False,False,2608.0001956914634,False,False,False,False
2025-10-13 17:00:00+00:00,4.24,4.46,4.24,4.43,1017.0,,4.394782503571822,4.556238247276622,4.522386521578375,4.483602523166014,4.3500984205507764,4.2843442745937494,4.213105010422221,4.200760671518055,4.171609294157488,4.099282221807318,4.09925964774095,4.099311117946255,4.154027271483222,4.218835806296445,4.2855574679337245,4.29312350652647,4.297777522219621,4.408388042950399,,,,4.556238247276622,4.2855574679337245,4.285138337318862,,"rgba(239, 83, 80, 0.75)",0.14921074641873636,4.336245772082528,0.6283342866898186,35.22742993779636,-20.95344256781489,False,True,False,True,True,1.0737332934381953,0.0,0.0,0.0,0.0,0,0.9909523809523813,0.9252380952380953,False,False,False,False,0.04044935419236407,0.0012650109302674468,False,False,False,False,91845.0,96657.4742566617,False,False,False,False,2583.3335259908204,False,False,False,False
