date,Close,High,Low,Open,Volume,aVWAP_peak_912,aVWAP_peak_890,aVWAP_peak_862,aVWAP_peak_847,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_728,aVWAP_valley_897,aVWAP_valley_850,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_693,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_413,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_307,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_241,aVWAP_valley_196,aVWAP_OB_bull_897,aVWAP_OB_bull_457,aVWAP_OB_bull_354,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-29 00:00:00+00:00,18.8101179569,18.8186331756,18.6193770596,18.7079353334,313006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.066645307172543,,66.39299465549462,11.415491598385259,True,False,True,False,True,13.768636181926645,0.0,0.0,0.0,0.0,0,0.9887618829491548,0.9575580559664733,False,False,False,False,0.34282820171143585,0.32927389245752936,False,False,False,False,1140995,312735.85632539436,False,False,False,False,331887.7832501224,False,False,False,False
2022-03-30 00:00:00+00:00,18.716450552,18.8356636128,18.6440711936,18.8356636128,399522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.090157451496353,,66.55252937278368,11.599088793371486,True,False,True,False,True,11.778863809898741,0.0,0.0,0.0,0.0,0,0.9910441285796538,0.95605852809102,False,False,False,False,0.3428282024823943,0.33605104746996184,False,False,False,False,741473,329549.07764596713,False,False,False,False,334540.1054756078,False,False,False,False
2022-03-31 00:00:00+00:00,18.5887222725,18.7930875197,18.5887222725,18.7249657706,261298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.102705111938054,,64.53816978752053,11.599088793371486,True,False,True,False,True,9.15409180819524,0.0,0.0,0.0,0.0,0,0.9918761759213555,0.9517219700094012,False,False,False,False,0.31760674961564733,0.3268288985428046,False,False,False,False,480175,335455.9765618116,False,False,False,False,331667.8660451918,False,False,False,False
2022-04-01 00:00:00+00:00,18.7590266451,18.7590266451,18.4993124769,18.6738744588,392509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.120873475601588,,64.80715740840398,11.599088793371486,True,False,True,False,True,11.756677072188566,0.0,0.0,0.0,0.0,0,0.9983846548515887,0.9466524839600262,False,False,False,False,0.28634984695193344,0.306589372747369,False,False,False,False,872684,356523.7421868386,False,False,False,False,334053.792866949,False,False,False,False
2022-04-04 00:00:00+00:00,18.6312983657,18.7930875197,18.4695092117,18.7930875197,534773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.14172550011282,,62.987935941032106,11.599088793371486,True,False,True,False,False,9.209424205539985,0.0,0.0,0.0,0.0,0,1.0122656163993384,0.9255969379832849,False,False,False,False,0.28741833440194553,0.2970038535746573,False,False,False,False,337911,355793.83072853123,False,False,False,False,341925.13432314707,False,False,False,False
2022-04-05 00:00:00+00:00,18.5716918353,18.7760570824,18.5461461794,18.6398135843,419439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.156736202388636,,60.88524601423869,15.691084179557976,True,False,True,False,False,8.048294927703985,0.0,0.0,0.0,0.0,0,1.0451223194462678,0.9124202256775193,False,False,False,False,0.30244565744731716,0.2997247555109872,False,False,False,False,-81528,338643.95501368685,False,False,False,False,344964.893761455,False,False,False,False
2022-04-06 00:00:00+00:00,18.7249657706,18.7590266451,18.5589190073,18.5631766166,317436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.168609209654875,,61.113331989601505,15.691084179557976,True,False,True,False,False,10.386026886685592,0.0,0.0,0.0,0.0,0,1.043873446075934,0.9216836712168717,False,False,False,False,0.3013679434172618,0.3005463494641245,False,False,False,False,235908,334615.094032758,False,False,False,False,343885.3293002215,False,False,False,False
2022-04-07 00:00:00+00:00,18.7334809893,18.7717994731,18.5086792174,18.7590266451,478924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.18505818379783,,61.35314523183669,15.691084179557976,True,False,True,False,False,10.513671398651475,0.0,0.0,0.0,0.0,0,1.0329128671158487,0.9260242629546279,False,False,False,False,0.29191299646084884,0.2962296729624867,False,False,False,False,714832,349525.5609334342,False,False,False,False,349180.9634453109,False,False,False,False
2022-04-08 00:00:00+00:00,18.8101179569,18.9021674703,18.716450552,18.8101179569,224776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.194595822181522,,62.321052201176265,15.691084179557976,True,False,True,False,False,11.662754148400754,0.0,0.0,0.0,0.0,0,1.045400696326587,0.9096210026050587,False,False,False,False,0.34282820489364135,0.319528938928064,False,False,False,False,939608,372666.0487399661,False,False,False,False,344302.3374278477,False,False,False,False
2022-04-11 00:00:00+00:00,18.6994201147,18.9379313886,18.6909900483,18.8356636128,337683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.20752741730458,,61.00297572924342,15.198992726195485,True,False,True,False,False,9.444905653324728,0.0,0.0,0.0,0.0,0,1.0502699866544112,0.8919720831068139,False,False,False,False,0.34282820506363476,0.3311785719958494,False,False,False,False,601925,381656.59584820276,False,False,False,False,344042.75556793215,False,False,False,False
2022-04-12 00:00:00+00:00,18.7079353334,18.8433273096,18.6483288029,18.6994201147,292718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.21736386083517,,60.231067884316936,14.282952583759084,True,False,True,False,False,9.576326690020988,0.0,0.0,0.0,0.0,0,1.0346384163931575,0.904870056450636,False,False,False,False,0.30931865782034346,0.3202486149080964,False,False,False,False,894643,401773.70973650855,False,False,False,False,342030.02005546424,False,False,False,False
2022-04-13 00:00:00+00:00,18.7675418638,18.7760570824,18.6098400147,18.6994201147,293021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.226503530054835,,60.486909293866326,14.282952583759084,True,False,True,False,False,10.499940709678718,0.0,0.0,0.0,0.0,1,1.0207163786106612,0.9177552855289612,False,False,False,False,0.28395560881580606,0.30210211186195124,False,False,False,False,1187664,432592.9368056651,False,False,False,False,340108.097700348,False,False,False,False
2022-04-14 00:00:00+00:00,18.7760570824,18.8867549246,18.7590266451,18.8016027383,169009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.232605388107125,,60.770770752254975,14.282952583759084,True,False,True,False,False,10.632404981836665,0.0,0.0,0.0,0.0,1,1.0225775600971414,0.913462294220478,False,False,False,False,0.3428282053393027,0.32246515860062697,False,False,False,False,1356673,468831.3706564234,False,False,False,False,333398.32916307944,False,False,False,False
2022-04-18 00:00:00+00:00,18.7084803074,18.8793340088,18.6486815118,18.7511937327,183355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.238327487885066,,59.51445633107419,13.01172760128054,True,False,True,False,False,9.23156319273479,0.0,0.0,0.0,0.0,1,1.0129736850938023,0.915150117226989,False,False,False,False,0.3141958654349778,0.3183305120178024,False,False,False,False,1173318,496458.297297348,False,False,False,False,327514.27703903714,False,False,False,False
2022-04-19 00:00:00+00:00,18.8878766939,18.9220474341,18.6999376223,18.6999376223,146232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,18.24364885298359,,61.12963535708676,13.01172760128054,True,False,True,False,False,12.022355480594065,0.0,0.0,0.0,0.0,1,1.029307809260535,0.9061001966206406,False,False,False,False,0.3370001702876619,0.32766534115273216,False,False,False,False,1319550,528736.4032856873,False,False,False,False,320405.1681355455,False,False,False,False
2022-04-20 00:00:00+00:00,19.2039560415,19.2851115497,19.0416450252,19.0416450252,386912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.34727545377937646,18.26548976092987,2.7023685963314157,65.16523398999834,11.536346354425831,True,False,True,False,True,16.486348902163826,0.0,0.0,0.0,0.0,1,1.0404214002423435,0.8867476526758654,False,False,False,False,0.3428282143731382,0.3352467777629352,False,False,False,False,1706462,574921.7208038957,False,False,False,False,323013.2791890535,False,False,False,False
2022-04-21 00:00:00+00:00,19.1612426162,19.3705384004,19.1293784008,19.2722975221,381937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.36088856940928793,18.44254969813524,1.991453814237268,66.98410821401987,13.168242783483265,True,False,True,False,True,15.600802382186323,0.0,0.0,0.0,0.0,1,1.0363624998305094,0.8851611254763996,False,False,False,False,0.34282821616362347,0.33903749696327934,False,False,False,False,1324525,604317.9278311939,False,False,False,False,325324.01333850244,False,False,False,False
2022-04-22 00:00:00+00:00,18.785364473,19.1526999311,18.7771634953,19.1526999311,247769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.36579203978552616,18.42911198321442,0.9739208376280218,62.15084037779647,16.393327557006288,True,False,True,False,False,8.355662274042839,0.0,0.0,0.0,0.0,1,1.0015959262015184,0.9094201778895779,False,False,False,False,0.23719581142573262,0.288116654194506,False,False,False,False,1076756,622844.9110535,False,False,False,False,322282.6402664043,False,False,False,False
2022-04-25 00:00:00+00:00,18.6486815118,18.7426510476,18.2500798264,18.7426510476,263335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3681385743917133,18.40493719031965,0.6620993789718875,57.2988467669987,12.124084984264464,True,False,True,False,False,5.953557675912453,0.0,0.0,0.0,0.0,1,0.9803486033695393,0.9384935595589444,False,False,False,False,0.07325989651313587,0.18068827535382093,False,False,False,False,813421,630318.4831690491,False,False,False,False,319970.96809909435,False,False,False,False
2022-04-26 00:00:00+00:00,18.306974109,18.6743095671,18.306974109,18.5974254014,285489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.368114573296532,18.385888082881678,-0.21437340329938726,50.82864896573028,6.463724159049882,False,False,False,False,False,0.4098678801164013,0.0,0.0,0.0,0.0,1,0.9816053943311366,0.941333060265463,False,False,False,False,0.07129873106385981,0.12599350320884037,False,False,False,False,527932,626303.3269663414,False,False,False,False,318618.7340559926,False,False,False,False
2022-04-27 00:00:00+00:00,18.2642606836,18.4606570134,18.1801152357,18.306974109,389722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.36768608352743876,18.364177256078943,-0.2717442322548128,46.17068909886484,2.5997845368683983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9885349873294194,0.9466601845525854,False,False,False,False,0.013145294352887542,0.06956939878086396,False,False,False,False,138210,607162.4121833476,False,False,False,False,321407.09742634586,False,False,False,False
2022-04-28 00:00:00+00:00,18.4265717,18.4750087243,18.2044618881,18.3582302194,287044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.36796348880614477,18.356519222781344,0.1903788809208788,45.219663445651875,2.1008279847313887,False,True,False,True,False,2.2011755526228747,0.0,0.0,0.0,0.0,0,0.9758674691177905,0.9497220674972686,False,False,False,False,0.0197424934964589,0.04465594613866143,False,False,False,False,425254,600028.7489604712,False,False,False,False,320059.5249782539,False,False,False,False
2022-04-29 00:00:00+00:00,17.9652667061,18.4265717,17.9140105957,18.4265717,248651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3694523355282842,18.343401496600293,-1.0235008799161995,41.085441438608726,-1.566082105396518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9533354959213818,0.9575251579392825,False,False,False,False,-0.03803539744858256,0.0033102743450394365,False,False,False,False,176603,583423.8176286881,False,False,False,False,317259.1906653812,False,False,False,False
2022-05-02 00:00:00+00:00,17.948181336,18.1617484628,17.6748154137,18.076321612,532447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3711618548476156,18.257461178537305,-0.8332748597354707,38.22231685838999,-4.0702151520724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9533955453208856,0.9688015815380104,False,False,False,False,-0.12455749045192163,-0.060623608053441094,False,False,False,False,-355844,546589.785564818,False,False,False,False,325697.92828634667,False,False,True,False
2022-05-03 00:00:00+00:00,18.1702911478,18.2813460538,17.956724021,17.9994374464,717559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37064126576845685,18.26054176940708,-0.2434985791988423,39.07420307098272,-4.0702151520724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.973380011066904,0.960068788080706,False,False,False,False,-0.055545356519145044,-0.058084482286293065,False,False,False,False,361715,539339.7939740408,False,False,False,False,341065.0291378625,False,False,False,False
2022-05-04 00:00:00+00:00,18.6145107716,18.6230534566,18.0948592386,18.195919203,261016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.37090445626574253,18.27233669437508,0.922539676848099,43.837900210135366,-4.0702151520724,False,True,False,True,True,4.543208256978819,0.0,0.0,0.0,0.0,0,0.9980592534926713,0.9333457735037034,False,False,False,False,0.02629770305056651,-0.015893389617863275,False,False,False,False,622731,542610.0373476078,False,False,False,False,337925.85152461304,False,False,False,False
2022-05-05 00:00:00+00:00,18.2898887388,18.4949131806,18.1275777225,18.4863704955,330822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3703549217245593,18.276221169308837,0.03690397694060217,44.417976391889894,-4.0702151520724,False,True,False,True,True,0.18974817116903608,0.0,0.0,0.0,0.0,0,0.9973612864312823,0.9266455291307333,False,False,False,False,0.01002916969891129,-0.002932109959475993,False,False,False,False,291909,532778.6241182898,False,False,False,False,337647.2691118831,False,False,False,False
2022-05-06 00:00:00+00:00,18.3753155895,18.4180290149,18.1757584663,18.2642606836,752103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37061144286932873,18.282693317969052,0.2499174629198006,45.53990797493944,-4.0702151520724,False,True,False,True,True,1.2732923697611263,0.0,0.0,0.0,0.0,0,1.0273980709671284,0.9126924438434456,False,False,False,False,-0.09589295118145741,-0.0494125305704667,False,False,False,False,1044012,552826.9917999255,False,False,False,False,353900.4350290642,False,False,False,False
2022-05-09 00:00:00+00:00,18.2728033687,18.4521997552,18.1532057777,18.2557179985,413685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37008320144701934,18.283513553867454,-0.02893993870993767,45.47902517326261,-4.0702151520724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.002131459401241,0.9471003211080594,False,False,False,False,-0.093275597808434,-0.07134406418945036,False,False,False,False,630327,555866.2078077715,False,False,False,False,356244.9277730225,False,False,False,False
2022-05-10 00:00:00+00:00,17.9823520762,18.3667729045,17.7773276345,18.3496875343,337251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3690430315002818,18.275369016360766,-0.7939912561674837,43.37253848815861,-4.0702151520724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9634064361499203,0.9513653285039669,False,False,False,False,-0.19857566060997248,-0.13495986239971142,False,False,False,False,293076,545560.7094623686,False,False,False,False,355500.06786035496,False,False,False,False
2022-05-11 00:00:00+00:00,17.9994374464,18.3240594791,17.9823520762,18.0165228165,274093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.36808222435891313,18.270990534519772,-0.737751160335799,42.14594995902473,-4.0702151520724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9942505579352628,0.9551130132649721,False,False,False,False,-0.21690692483286744,-0.17593339361628943,False,False,False,False,567169,546408.0934050209,False,False,False,False,352307.6338266156,False,False,False,False
2022-05-12 00:00:00+00:00,18.076321612,18.0848642971,17.828583745,18.0079801315,485615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.36743435635312033,18.25946738719631,-0.49844488418033933,42.164046932998225,-4.0702151520724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9727978371534459,0.9897704438160194,False,False,False,False,-0.3215939800759941,-0.24876368684614175,False,False,False,False,1052784,566265.97209502,False,False,False,False,357535.37367655226,False,False,False,False
2022-05-13 00:00:00+00:00,18.2557179985,18.2984314239,18.067778927,18.195919203,523655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3630267382357258,18.257790717911224,-0.005709550269760328,44.03393107790044,-4.0702151520724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9668922733746476,0.9835850717896485,False,False,False,False,-0.20143019311089966,-0.2250969399785207,False,False,False,False,1576439,605880.6006403134,False,False,False,False,364049.8688264914,False,False,False,False
2022-05-16 00:00:00+00:00,18.3667729045,18.4521997552,18.1702911478,18.2728033687,220484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3589073695349326,18.25928477367406,0.2994871099058798,46.353185063070434,-9.873277133786523,False,True,False,True,True,1.3198291687595862,0.0,0.0,0.0,0.0,1,0.9815087376730453,0.9707718102999268,False,False,False,False,-0.13607475218436907,-0.1805858460814449,False,False,False,False,1796923,652588.1457132422,False,False,False,False,358419.83475486434,False,False,False,False
2022-05-17 00:00:00+00:00,18.6999376223,18.6999376223,18.4265717,18.5632546611,235679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3600778295646881,18.26590719778769,1.205379473201735,50.65975516800546,-5.6184144742282385,False,True,False,False,True,5.294497792153983,0.0,0.0,0.0,0.0,1,0.9973897727025681,0.9477982287974728,False,False,False,False,-0.0103416698872005,-0.0954637579843227,False,False,False,False,2032602,706706.3360774289,False,False,False,False,353606.46868604614,False,False,False,False
2022-05-18 00:00:00+00:00,18.3582302194,18.665766882,18.306974109,18.665766882,351751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.35874947880600516,18.27072391906218,0.24392035531050157,50.367311311560286,-5.6184144742282385,False,True,False,False,True,1.0035475835584755,0.0,0.0,0.0,0.0,1,0.9877278726932242,0.9505229346125484,False,False,False,False,-0.048484267032618024,-0.07197401250847037,False,False,False,False,1680851,744908.0876038042,False,False,False,False,353533.705208162,False,False,False,False
2022-05-19 00:00:00+00:00,18.1446630926,18.306974109,18.0165228165,18.2044618881,318310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.35846098990916037,18.268115566377524,-0.3443958401409615,48.526820773901605,-5.6184144742282385,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.963200814326584,0.9733616577202054,False,False,False,False,-0.21247486249324965,-0.14222443750086,False,False,False,False,1362541,769128.9861291453,False,False,False,False,352152.3834352929,False,False,False,False
2022-05-20 00:00:00+00:00,18.1532057777,18.2813460538,17.8627544852,18.2728033687,330078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3585311996860586,18.264263069301474,-0.30975628257379373,47.37969445581756,-5.6184144742282385,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9628197643755655,0.966732801424398,False,False,False,False,-0.2594595682423071,-0.20084200287158355,False,False,False,False,1692619,805344.2807907474,False,False,False,False,351286.72133979126,False,False,False,False
2022-05-23 00:00:00+00:00,18.373974388,18.512636191,18.2625650284,18.3568344865,259321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.35759021601037666,18.266410256744063,0.30080278050117665,48.627014289623126,-5.6184144742282385,False,True,False,False,False,1.2153286946288198,0.0,0.0,0.0,0.0,1,0.9772483693801531,0.9518251022833724,False,False,False,False,-0.0977079834175462,-0.14927499314456488,False,False,False,False,1951940,850308.8187989533,False,False,False,False,347680.22246372106,False,False,False,False
2022-05-24 00:00:00+00:00,18.571083255,18.6010780826,18.142585718,18.3568344865,262232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3575308635213598,18.26942166769197,0.8437357948260334,51.04605473253869,-4.653906399074373,False,True,False,False,True,3.4457775075905133,0.0,0.0,0.0,0.0,1,0.9740853949000187,0.9419899246521751,False,False,False,False,-0.1056042862123984,-0.12743963967848165,False,False,False,False,2214172,903793.6494342885,False,False,False,False,344329.31177886925,False,False,False,False
2022-05-25 00:00:00+00:00,18.7253423684,18.767335127,18.5368034521,18.5368034521,171721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3596221784384547,18.27397753715212,1.2551084396623924,53.796760340833046,-1.926539093887186,False,False,True,False,True,5.132410030849908,0.0,0.0,0.0,0.0,1,1.00297850839227,0.9253296498373348,False,False,False,False,0.03368937530444122,-0.04687513218702022,False,False,False,False,2385893,961915.1925937282,False,False,False,False,337560.3583757764,False,False,False,False
