date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_257,aVWAP_peak_256,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_351,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_177,aVWAP_valley_127,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_66,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.135667097297161,2.6007826598212067,2.4195087217917575,"rgba(38, 166, 154, 1.0)",0.12748580560449466,2.575433087027914,0.19270312373678003,75.8092061242416,13.438557820327574,True,False,True,False,True,5.678610399828752,0.0,0.0,0.0,0.0,0,1.0130653266331657,0.8984924623115578,False,False,False,False,0.08400651586161369,0.08408120810367492,False,False,False,False,1047.0,1356.204137793113,False,False,False,False,31.433875261381445,False,False,False,False
2025-05-02 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.135667097297161,2.6007826598212067,2.4195087217917575,"rgba(38, 166, 154, 1.0)",0.1273905819138791,2.575433087027914,0.19284716815795844,77.01546705731631,15.067581604773324,True,False,True,False,True,5.678610399828752,0.0,0.0,0.0,0.0,0,1.0131048387096773,0.9002016129032259,False,False,False,False,0.06721963762920707,0.075650422866441,False,False,False,False,1047.0,1351.4102751916694,False,False,False,False,30.946528358104214,False,False,False,False
2025-05-05 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.135667097297161,2.6007826598212067,2.4195087217917575,"rgba(38, 166, 154, 1.0)",0.1277602625415315,2.575433087027914,0.8184619449893048,80.37143794028016,18.836439042419983,True,False,True,False,True,9.6052092769498,0.0,0.0,0.0,0.0,0,1.013,0.9010000000000001,False,False,False,False,0.15005413513308274,0.11285227899976187,False,False,False,False,1047.0,1346.690736041411,False,False,False,False,30.466737220769264,False,False,False,False
2025-05-06 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.135667097297161,2.6007826598212067,2.4195087217917575,"rgba(38, 166, 154, 1.0)",0.12812536090916768,2.575433087027914,0.8161297047679502,82.60875186225606,21.57566892310969,True,False,True,False,True,9.6052092769498,0.0,0.0,0.0,0.0,0,1.0131979695431472,0.9147208121827413,False,False,False,False,0.15005413513308274,0.1314532070664223,False,False,False,False,1047.0,1342.0443680407689,False,False,False,False,29.994384705718577,False,False,False,False
2025-05-07 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.135667097297161,2.6007826598212067,2.4195087217917575,"rgba(38, 166, 154, 1.0)",0.12848591607887222,2.575433087027914,0.8138394943450203,84.10029447690665,23.68060680743791,True,False,True,False,True,9.6052092769498,0.0,0.0,0.0,0.0,0,0.9989847715736041,0.9137055837563454,False,False,False,False,0.15005413513308274,0.1407536710997525,False,False,False,False,1047.0,1337.470036753315,False,False,False,False,29.529355485474877,False,False,False,False
2025-05-08 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.135667097297161,2.6007826598212067,2.4195087217917575,"rgba(38, 166, 154, 1.0)",0.12884196619210922,2.575433087027914,0.8115904783397366,85.09465622000705,25.38489285560071,True,False,True,False,True,9.6052092769498,0.0,0.0,0.0,0.0,0,0.9989847715736041,0.9137055837563454,False,False,False,False,0.15005413513308274,0.14540390311641763,False,False,False,False,1047.0,1332.966625330783,False,False,False,False,29.071536020583792,False,False,False,False
2025-05-09 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.135667097297161,2.6007826598212067,2.4195087217917575,"rgba(38, 166, 154, 1.0)",0.1291468191667811,2.575433087027914,0.770959080637552,84.71498415650234,25.80999567556171,True,False,True,False,True,9.281721117826553,0.0,0.0,0.0,0.0,0,0.9989858012170384,0.913793103448276,False,False,False,False,0.14408616582576167,0.14474503447108966,False,False,False,False,1047.0,1328.5330342403831,False,False,False,False,28.62081453189257,False,False,False,False
2025-05-12 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.135667097297161,2.6007826598212067,2.4195087217917575,"rgba(38, 166, 154, 1.0)",0.12944813563669497,2.575433087027914,0.7691645189199718,84.4618694474992,26.402824960313936,True,False,True,False,True,9.281721117826542,0.0,0.0,0.0,0.0,0,0.9989806320081548,0.9184505606523957,False,False,False,False,0.14408616582576167,0.14441560014842567,False,False,False,False,1047.0,1324.168180996346,False,False,False,False,28.177080973258576,False,False,False,False
2025-05-13 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.135667097297161,2.6007826598212067,2.4195087217917575,"rgba(38, 166, 154, 1.0)",0.1297459402409392,2.575433087027914,0.7673990630241628,84.29312630816376,27.080973442535807,True,False,True,False,True,9.281721117826553,0.0,0.0,0.0,0.0,0,0.9938837920489297,0.9184505606523957,False,False,False,False,0.14408616582576167,0.14425088298709365,False,False,False,False,1047.0,1319.8709998956274,False,False,False,False,27.74022700468092,False,False,False,False
2025-05-14 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.135667097297161,2.6007826598212067,2.4195087217917575,"rgba(38, 166, 154, 1.0)",0.12999733191993848,2.575433087027914,0.7274527221091494,82.81911932802521,27.080973442535807,True,False,True,False,True,8.940720043203058,0.0,0.0,0.0,0.0,0,0.9938900203665986,0.9185336048879837,False,False,False,False,0.13812837255072263,0.14118962776890814,False,False,False,False,1047.0,1315.6404417577105,False,False,False,False,27.31014596584866,False,False,False,False
2025-05-15 17:00:00+00:00,2.67,2.675,2.67,2.675,27.0,,,,,,,,,,,,,,,2.6266189908621373,2.6266189908621373,2.6266189908621373,2.6266189908621373,2.5529146211312694,2.5529146211312694,,,,,,,,,,2.673333333333333,2.569357798165137,2.569357798165137,2.569357798165137,2.569357798165137,2.5500615164520744,2.5500615164520744,2.5500615164520744,2.540456790123457,2.318368831902794,2.2161499679431143,2.181454111056188,2.181454111056188,2.136768036806715,2.6020508676185146,2.4411143517313256,"rgba(38, 166, 154, 1.0)",0.13028859166140935,2.6281089118447345,0.3599017193855674,82.18462620954818,27.080973442535807,True,False,True,False,True,9.212326945009938,0.0,0.0,0.0,0.0,0,0.9938650306748468,0.9182004089979553,False,False,False,False,0.14110602527940475,0.14114782652415644,False,False,False,False,1074.0,1311.8940783196065,False,False,False,False,27.305337501261857,False,False,False,False
2025-05-16 17:00:00+00:00,2.655,2.655,2.655,2.655,0.0,,,,,,,,,,,,,,,2.6266189908621373,2.6266189908621373,2.6266189908621373,2.6266189908621373,2.5529146211312694,2.5529146211312694,,,,,,,,,,2.673333333333333,2.569357798165137,2.569357798165137,2.569357798165137,2.569357798165137,2.5500615164520744,2.5500615164520744,2.5500615164520744,2.540456790123457,2.318368831902794,2.2161499679431143,2.181454111056188,2.181454111056188,2.136768036806715,2.6020508676185146,2.4411143517313256,"rgba(38, 166, 154, 0.75)",0.12933649109174208,2.6281089118447345,0.20791570830687442,76.65561583792298,32.46058031718124,True,False,True,False,False,7.822410328361517,0.0,0.0,0.0,0.0,0,0.9948875255623721,0.9192229038854807,False,False,False,False,0.12031159076165301,0.13072970864290473,False,False,False,False,1074.0,1308.2057980355817,False,False,False,False,26.88199893535082,False,False,False,False
2025-05-19 17:00:00+00:00,2.655,2.655,2.655,2.655,0.0,,,,,,,,,,,,,,,2.6266189908621373,2.6266189908621373,2.6266189908621373,2.6266189908621373,2.5529146211312694,2.5529146211312694,,,,,,,,,,2.673333333333333,2.569357798165137,2.569357798165137,2.569357798165137,2.569357798165137,2.5500615164520744,2.5500615164520744,2.5500615164520744,2.540456790123457,2.318368831902794,2.2161499679431143,2.181454111056188,2.181454111056188,2.136768036806715,2.6020508676185146,2.4411143517313256,"rgba(38, 166, 154, 0.75)",0.1283671887015194,2.6281089118447345,0.20948568265207335,72.96960892350617,28.85388886125044,True,False,True,False,False,7.822410328361517,0.0,0.0,0.0,0.0,0,0.99079754601227,0.9192229038854808,False,False,False,False,0.12031159076165301,0.12552064970227889,False,False,False,False,1074.0,1304.5747003916192,False,False,False,False,26.465223758058556,False,False,False,False
2025-05-20 17:00:00+00:00,2.655,2.655,2.64,2.64,100.0,,,,,,,,,,,,,,,2.628576499822506,2.628576499822506,2.628576499822506,2.628576499822506,2.5548390804597694,2.5548390804597694,,,,,,,,,,2.6510236220472443,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.553968449931413,2.553968449931413,2.553968449931413,2.5445889328063243,2.3217937157037505,2.2198668168948985,2.1852418695865343,2.1852418695865343,2.140593356415275,2.6039973600349273,2.4470389950686617,"rgba(38, 166, 154, 0.75)",0.12728392749359424,2.6277891869431635,0.09593366026084563,67.18158325029532,23.460056451281957,True,False,True,False,False,6.768489071553496,0.0,0.0,0.0,0.0,0,0.9877675840978594,0.9194699286442408,False,False,False,False,0.11143231826220083,0.11847648398223987,False,False,False,False,974.0,1299.4495112382608,False,False,False,False,27.605297808321215,False,False,False,False
2025-05-21 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,,,,,,2.628576499822506,2.628576499822506,2.628576499822506,2.628576499822506,2.5548390804597694,2.5548390804597694,,,,,,,,,,2.6510236220472443,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.553968449931413,2.553968449931413,2.553968449931413,2.5445889328063243,2.3217937157037505,2.2198668168948985,2.1852418695865343,2.1852418695865343,2.140593356415275,2.6039973600349273,2.4470389950686617,"rgba(38, 166, 154, 0.75)",0.12617708848144352,2.6277891869431635,0.09677520066277631,63.32289946815476,19.988385807791104,True,False,True,False,False,6.768489071553496,0.0,0.0,0.0,0.0,0,0.9868131868131867,0.9945054945054946,False,False,False,False,0.10257051041279099,0.11052349719751542,False,False,False,False,974.0,1294.4037823818537,False,False,False,False,27.17730869501391,False,False,False,False
2025-05-22 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,,,,,,2.628576499822506,2.628576499822506,2.628576499822506,2.628576499822506,2.5548390804597694,2.5548390804597694,,,,,,,,,,2.6510236220472443,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.553968449931413,2.553968449931413,2.553968449931413,2.5445889328063243,2.3217937157037505,2.2198668168948985,2.1852418695865343,2.1852418695865343,2.140593356415275,2.6039973600349273,2.4470389950686617,"rgba(38, 166, 154, 0.75)",0.1263269032569185,2.6277891869431635,0.09666043211716133,60.75044361339438,17.654244493657117,True,False,True,False,False,6.768489071553496,0.0,0.0,0.0,0.0,0,0.9179019384264537,1.0068415051311288,False,False,False,False,0.13150752931413942,0.12101551325582742,False,False,False,False,974.0,1289.4362818798095,False,False,False,False,26.7559550718354,False,False,False,False
2025-05-23 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,2.628576499822506,2.628576499822506,2.628576499822506,2.628576499822506,2.5548390804597694,2.5548390804597694,,,,,,,,,,2.6510236220472443,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.553968449931413,2.553968449931413,2.553968449931413,2.5445889328063243,2.3217937157037505,2.2198668168948985,2.1852418695865343,2.1852418695865343,2.140593356415275,2.6039973600349273,2.4470389950686617,"rgba(38, 166, 154, 1.0)",0.1264429508506353,2.6277891869431635,0.571094019643198,65.90971293321961,17.654244493657117,True,False,True,False,True,10.269175429932336,0.0,0.0,0.0,0.0,0,0.9939172749391727,1.0072992700729928,False,False,False,False,0.20843870073436707,0.16472710699509724,False,False,False,False,974.0,1284.5457968894248,False,False,False,False,26.341134062969733,False,False,False,False
2025-05-26 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,2.628576499822506,2.628576499822506,2.628576499822506,2.628576499822506,2.5548390804597694,2.5548390804597694,,,,,,,,,,2.6510236220472443,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.553968449931413,2.553968449931413,2.553968449931413,2.5445889328063243,2.3217937157037505,2.2198668168948985,2.1852418695865343,2.1852418695865343,2.140593356415275,2.6039973600349273,2.4470389950686617,"rgba(38, 166, 154, 1.0)",0.12655874966636435,2.6277891869431635,0.5705714796266526,69.34922581310309,11.749951755625865,True,False,True,False,True,10.269175429932336,0.0,0.0,0.0,0.0,0,0.989010989010989,0.9340659340659343,False,False,False,False,0.20843870073436707,0.18658290386473214,False,True,False,False,974.0,1279.7311333717591,False,True,False,False,25.932744387574854,False,True,False,False
2025-05-27 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,2.628576499822506,2.628576499822506,2.628576499822506,2.628576499822506,2.5548390804597694,2.5548390804597694,,,,,,,,,,2.6510236220472443,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.553968449931413,2.553968449931413,2.553968449931413,2.5445889328063243,2.3217937157037505,2.2198668168948985,2.1852418695865343,2.1852418695865343,2.140593356415275,2.6039973600349273,2.4470389950686617,"rgba(38, 166, 154, 1.0)",0.12667430038636385,2.6277891869431635,0.5700510114252815,71.64223439969209,13.92359718221244,True,False,True,False,True,10.269175429932336,0.0,0.0,0.0,0.0,0,0.9853479853479852,0.9340659340659343,False,False,False,False,0.20843870073436707,0.1975108022995496,False,False,False,False,974.0,1274.991115800104,False,False,False,False,25.530686335054313,False,False,False,False
2025-05-28 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,2.628576499822506,2.628576499822506,2.628576499822506,2.628576499822506,2.5548390804597694,2.5548390804597694,,,,,,,,,,2.6510236220472443,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.553968449931413,2.553968449931413,2.553968449931413,2.5445889328063243,2.3217937157037505,2.2198668168948985,2.1852418695865343,2.1852418695865343,2.140593356415275,2.6039973600349273,2.4470389950686617,"rgba(38, 166, 154, 1.0)",0.12678960368894587,2.6277891869431635,0.5695326032723637,73.17090679075142,15.531755400463467,True,False,True,False,True,10.269175429932336,0.0,0.0,0.0,0.0,0,0.9853479853479852,0.9340659340659343,False,False,False,False,0.20843870073436707,0.20297475151695832,False,False,False,False,974.0,1270.3245868729705,False,False,False,False,25.134861740712385,False,False,False,False
2025-05-29 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,2.628576499822506,2.628576499822506,2.628576499822506,2.628576499822506,2.5548390804597694,2.5548390804597694,,,,,,,,,,2.6510236220472443,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.553968449931413,2.553968449931413,2.553968449931413,2.5445889328063243,2.3217937157037505,2.2198668168948985,2.1852418695865343,2.1852418695865343,2.140593356415275,2.6039973600349273,2.4470389950686617,"rgba(38, 166, 154, 1.0)",0.1272562853542351,2.6277891869431635,0.5674439801211237,74.1900217181243,16.805395820113276,True,False,True,False,True,10.269175429932336,0.0,0.0,0.0,0.0,0,0.984375,0.9960937500000003,False,False,False,False,0.20843870073436707,0.2057067261256627,False,True,False,False,974.0,1265.730407231529,False,True,False,False,24.74517396178661,False,True,False,False
2025-05-30 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,2.628576499822506,2.628576499822506,2.628576499822506,2.628576499822506,2.5548390804597694,2.5548390804597694,,,,,,,,,,2.6510236220472443,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.553968449931413,2.553968449931413,2.553968449931413,2.5445889328063243,2.3217937157037505,2.2198668168948985,2.1852418695865343,2.1852418695865343,2.140593356415275,2.6039973600349273,2.4470389950686617,"rgba(38, 166, 154, 1.0)",0.12771773494631106,2.6277891869431635,0.5653937809591755,74.86943166970622,17.875146127514668,True,False,True,False,True,10.269175429932336,0.0,0.0,0.0,0.0,0,0.9451871657754011,0.9959893048128344,False,True,False,False,0.20843870073436707,0.20707271343001488,False,True,False,False,974.0,1261.2074551814276,False,True,False,False,24.361527853851932,False,True,False,False
2025-06-02 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,2.628576499822506,2.628576499822506,2.628576499822506,2.628576499822506,2.5548390804597694,2.5548390804597694,,,,,,,,,,2.6510236220472443,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.553968449931413,2.553968449931413,2.553968449931413,2.5445889328063243,2.3217937157037505,2.2198668168948985,2.1852418695865343,2.1852418695865343,2.140593356415275,2.6039973600349273,2.4470389950686617,"rgba(38, 166, 154, 1.0)",0.12817400897441306,2.6277891869431635,0.5633810913353879,75.3223716374275,18.81238134787594,True,False,True,False,True,10.269175429932336,0.0,0.0,0.0,0.0,0,0.9339622641509434,0.9986522911051215,False,True,False,False,0.20843870073436707,0.207755707082191,False,False,False,False,974.0,1256.7546264189248,False,True,False,False,23.98382974759066,False,True,False,False
2025-06-03 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,2.628576499822506,2.628576499822506,2.628576499822506,2.628576499822506,2.5548390804597694,2.5548390804597694,,,,,,,,,,2.6510236220472443,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.553968449931413,2.553968449931413,2.553968449931413,2.5445889328063243,2.3217937157037505,2.2198668168948985,2.1852418695865343,2.1852418695865343,2.140593356415275,2.6039973600349273,2.4470389950686617,"rgba(38, 166, 154, 1.0)",0.12868328324760653,2.6277891869431635,0.5611514660990726,75.62433161590835,19.65449390178037,True,False,True,False,True,10.269175429932336,0.0,0.0,0.0,0.0,0,0.9323204419889504,0.998618784530387,False,True,False,False,0.20843870073436707,0.20809720390827902,False,False,False,False,974.0,1252.370833761267,False,True,False,False,23.61198742592259,False,True,False,False
2025-06-04 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,2.628576499822506,2.628576499822506,2.628576499822506,2.628576499822506,2.5548390804597694,2.5548390804597694,,,,,,,,,,2.6510236220472443,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.553968449931413,2.553968449931413,2.553968449931413,2.5445889328063243,2.3217937157037505,2.2198668168948985,2.1852418695865343,2.1852418695865343,2.140593356415275,2.6039973600349273,2.4470389950686617,"rgba(38, 166, 154, 1.0)",0.12849748481429488,2.6277891869431635,0.5619628521227167,75.82563826822891,20.420161045705086,True,False,True,False,True,10.269175429932336,0.0,0.0,0.0,0.0,0,0.9305949008498584,0.9985835694050994,False,True,False,False,0.20843870073436707,0.20826795232132306,False,False,False,False,974.0,1248.0550068812472,False,True,False,False,23.24591010148968,False,True,False,False
2025-06-05 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,2.628576499822506,2.628576499822506,2.628576499822506,2.628576499822506,2.5548390804597694,2.5548390804597694,,,,,,,,,,2.6510236220472443,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.553968449931413,2.553968449931413,2.553968449931413,2.5445889328063243,2.3217937157037505,2.2198668168948985,2.1852418695865343,2.1852418695865343,2.140593356415275,2.6039973600349273,2.4470389950686617,"rgba(38, 166, 154, 1.0)",0.12679159320753272,2.6277891869431635,0.569523666593903,75.9598427031093,21.118354840625045,True,False,True,False,True,10.269175429932336,0.0,0.0,0.0,0.0,0,0.9305949008498584,0.9985835694050994,False,True,False,False,0.20843870073436707,0.20835332652784505,False,False,False,False,974.0,1243.806092045879,False,True,False,False,22.88550839448984,False,True,False,False
2025-06-06 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,2.628576499822506,2.628576499822506,2.628576499822506,2.628576499822506,2.5548390804597694,2.5548390804597694,,,,,,,,,,2.6510236220472443,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.553968449931413,2.553968449931413,2.553968449931413,2.5445889328063243,2.3217937157037505,2.2198668168948985,2.1852418695865343,2.1852418695865343,2.140593356415275,2.6039973600349273,2.4470389950686617,"rgba(38, 166, 154, 1.0)",0.12504802680972368,2.6277891869431635,0.577464634181829,76.0493123263629,21.753490206477977,True,False,True,False,True,10.269175429932336,0.0,0.0,0.0,0.0,0,0.937313432835821,0.9985074626865674,False,True,False,False,0.20843870073436707,0.20839601363110605,False,False,False,False,974.0,1239.6230518591212,False,True,False,False,22.530694310854336,False,True,False,False
2025-06-09 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,2.628576499822506,2.628576499822506,2.628576499822506,2.628576499822506,2.5548390804597694,2.5548390804597694,,,,,,,,,,2.6510236220472443,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.553968449931413,2.553968449931413,2.553968449931413,2.5445889328063243,2.3217937157037505,2.2198668168948985,2.1852418695865343,2.1852418695865343,2.140593356415275,2.6039973600349273,2.4470389950686617,"rgba(38, 166, 154, 1.0)",0.12326518691951383,2.6277891869431635,0.5858167651502998,76.10895874186528,22.328230940489092,True,False,True,False,True,10.269175429932336,0.0,0.0,0.0,0.0,0,0.937313432835821,0.9880597014925375,False,True,False,False,0.20843870073436707,0.20841735718273657,False,False,False,False,974.0,1235.504865008592,False,True,False,False,22.18138122076357,False,True,False,False
2025-06-10 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,2.628576499822506,2.628576499822506,2.628576499822506,2.628576499822506,2.5548390804597694,2.5548390804597694,,,,,,,,,,2.6510236220472443,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.553968449931413,2.553968449931413,2.553968449931413,2.5445889328063243,2.3217937157037505,2.2198668168948985,2.1852418695865343,2.1852418695865343,2.140593356415275,2.6039973600349273,2.4470389950686617,"rgba(38, 166, 154, 1.0)",0.12338506341478392,2.6277891869431635,0.5852476066254902,76.14872301886687,22.844908265691174,True,False,True,False,True,10.269175429932336,0.0,0.0,0.0,0.0,0,0.937313432835821,0.9880597014925375,False,True,False,False,0.20843870073436707,0.20842802895855184,False,False,False,False,974.0,1231.4505260162107,False,True,False,False,21.837483837495917,False,True,False,False
2025-06-11 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,2.628576499822506,2.628576499822506,2.628576499822506,2.628576499822506,2.5548390804597694,2.5548390804597694,,,,,,,,,,2.6510236220472443,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.5870725995316155,2.553968449931413,2.553968449931413,2.553968449931413,2.5445889328063243,2.3217937157037505,2.2198668168948985,2.1852418695865343,2.1852418695865343,2.140593356415275,2.6039973600349273,2.4470389950686617,"rgba(38, 166, 154, 1.0)",0.12287776831446089,2.6277891869431635,0.5876637739061094,76.17523253686794,23.306143772867458,True,False,True,False,True,10.269175429932336,0.0,0.0,0.0,0.0,0,0.9544072948328268,0.9878419452887539,False,True,False,False,0.20843870073436707,0.20843336484645947,False,False,False,False,974.0,1227.4590449927034,False,True,False,False,21.498918196604507,False,True,False,False
