date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_853,aVWAP_peak_847,aVWAP_peak_828,aVWAP_valley_864,aVWAP_valley_836,aVWAP_valley_834,aVWAP_valley_774,aVWAP_valley_718,aVWAP_valley_715,aVWAP_valley_613,aVWAP_valley_589,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_512,aVWAP_valley_499,aVWAP_valley_441,aVWAP_OB_bull_744,aVWAP_OB_bull_568,aVWAP_OB_bear_886,aVWAP_OB_bear_853,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 18:00:00+00:00,23.095,23.095,23.095,23.095,69700.0,,,,,,,,,23.07038200715323,23.067985636787252,22.92478938046629,22.851735796209102,22.75666688987192,22.755992473388435,22.75531431846642,22.639831044677916,22.60123524017079,22.491208829941876,,22.75666688987192,,,,22.791514161713323,"rgba(38, 166, 154, 1.0)",0.06756045007586342,22.804735806388933,4.296362639460345,69.28906661032109,11.820057501149655,True,False,True,False,True,15.820288405959776,0.0,0.0,0.0,0.0,0,1.098314606741567,0.8314606741573047,False,False,False,False,0.2656356099862989,0.2591266934734125,False,False,False,False,1298578.0,1023522.4548329564,False,False,False,False,16822.50754459448,False,False,False,False
2025-09-29 19:00:00+00:00,23.095,23.105,23.09,23.095,64450.0,,,,,,,,,23.075861024144963,23.07384657294203,22.930022511180393,22.858475309972853,22.76480444128708,22.764138694135784,22.763469191298217,22.648717561342988,22.61004994776049,22.499571387169755,,22.76480444128708,,,,22.798895664123457,"rgba(38, 166, 154, 1.0)",0.06729992035149905,22.811693662190226,4.209608812760835,70.91644138645788,13.431184447561115,True,False,True,False,True,15.820288405959776,0.0,0.0,0.0,0.0,0,1.0970464135021039,0.8312236286919835,False,False,False,False,0.26727825301773583,0.26320247324557416,False,False,False,False,1298578.0,1027786.8818898099,False,False,False,False,17560.9182803372,False,False,False,False
2025-09-30 14:00:00+00:00,23.1,23.115,23.05,23.095,6610.0,,,,,,,,,23.07608719814565,23.0741097415544,22.930510131502313,22.859117463534115,22.765592573205804,22.764927734267285,22.764259138400103,22.649589544730787,22.610918069062382,22.500401864070177,,22.765592573205804,,,,22.799551345847302,"rgba(38, 166, 154, 1.0)",0.06696388700039017,22.81233008003423,4.221229271892813,72.00135790388241,14.696620979774849,True,False,True,False,True,15.820288405959776,0.0,0.0,0.0,0.0,0,1.08171745152354,0.8310249307479234,False,False,False,False,0.25744317615464146,0.2603228247001078,False,False,False,False,1298578.0,1031985.193798495,False,False,False,False,17391.13660157228,False,False,False,False
2025-09-30 15:00:00+00:00,23.1,23.1,23.07,23.075,12426.0,,,,,,,,,23.076298427293555,23.074390526510935,22.931389539427805,22.860288591097625,22.767040855246037,22.766377741976005,22.765710869792194,22.651200758703382,22.61252443895579,22.501943456421603,,22.767040855246037,,,,22.800716520542494,"rgba(38, 166, 154, 0.75)",0.06644105970296751,22.813472514306934,3.9362329087202164,67.90837056946515,14.696620979774849,True,False,True,False,False,13.549974576680004,0.0,0.0,0.0,0.0,0,1.0870165745856293,0.8383977900552492,False,False,False,False,0.2590789272350158,0.2597008759675618,False,False,False,False,1286152.0,1035925.764437278,False,False,False,False,17314.157739532402,False,False,False,False
2025-09-30 16:00:00+00:00,23.075,23.105,23.07,23.105,24677.0,,,,,,,,,23.077489612289753,23.075692239502835,22.933239232996975,22.862698848443493,22.76998323184249,22.769323439476455,22.76865988377677,22.65445089194795,22.61576079932768,22.50504193878505,,22.76998323184249,,,,22.803234011838946,"rgba(38, 166, 154, 0.75)",0.06628324425152533,22.815903560186705,4.361531229766911,68.50129902635078,14.696620979774849,True,False,True,False,False,15.814531746858762,0.0,0.0,0.0,0.0,0,1.0861833105335097,0.8331053351573198,False,False,False,False,0.26071603565840473,0.26020845581298324,False,False,False,False,1310829.0,1040187.8301049172,False,False,False,False,17428.310332717945,False,False,False,False
2025-09-30 17:00:00+00:00,23.105,23.115,23.09,23.115,37020.0,,,,,,,,,23.080259749197058,23.07858696539392,22.936160819883018,22.866426318031138,22.77447710928978,22.77382211717997,22.77316335471877,22.65938348486227,22.62066833218521,22.509733794960173,,22.77447710928978,,,,22.80726820457013,"rgba(38, 166, 154, 0.75)",0.06550476222316047,22.819764999588344,4.50707689626982,69.7544297441743,14.696620979774849,True,False,True,False,False,16.54721972351981,0.0,0.0,0.0,0.0,0,1.0910326086956461,0.8315217391304363,False,False,False,False,0.27056778039343987,0.26538811810321156,False,False,False,False,1347849.0,1044957.7707234456,False,False,False,False,17732.05745934247,False,False,False,False
2025-09-30 18:00:00+00:00,23.115,23.125,23.1,23.105,8759.0,,,,,,,,,23.08091314253704,23.07926653477704,22.936850963063815,22.867303647923503,22.775533368196385,22.774879499374872,22.774221858666525,22.660543424574055,22.621823008909157,22.51083935009891,,22.775533368196385,,,,22.80821747981213,"rgba(38, 166, 154, 0.75)",0.0641624486741175,22.820675801940013,4.431317755718406,68.48984755261704,14.696620979774849,True,False,True,False,False,15.405205951897184,0.0,0.0,0.0,0.0,0,1.0931174089068771,0.8299595141700415,False,False,False,False,0.27716410217247583,0.2712761101378437,False,False,False,False,1339090.0,1049517.9603246325,False,False,False,False,17592.940289430186,False,False,False,False
2025-09-30 19:00:00+00:00,23.105,23.105,23.09,23.095,2130.0,,,,,,,,,23.080996860524106,23.079357593760086,22.937005103644136,22.867504372617244,22.77577902358758,22.775125436788223,22.774468077834715,22.66081625377524,22.62209533149885,22.51110161292798,,22.77577902358758,,,,22.808424966695817,"rgba(38, 166, 154, 0.75)",0.06270013003451638,22.82087806608112,4.371951601503433,65.68288794692859,14.696620979774849,True,False,True,False,False,14.268887061838768,0.0,0.0,0.0,0.0,0,1.0900537634408543,0.836021505376345,False,False,False,False,0.26727825301773583,0.2692771815777898,False,False,False,False,1336960.0,1053974.4260560335,False,False,False,False,17353.20478106693,False,False,False,False
2025-10-01 14:00:00+00:00,23.155,23.17,23.135,23.145,12768.0,,,,,,,,,23.08312712878022,23.081506238158536,22.93822945583223,22.868978585135274,22.777487171457206,22.776835058350052,22.776179169359505,22.662643812639867,22.623903926631048,22.51281154277721,,22.777487171457206,,,,22.810170208912112,"rgba(38, 166, 154, 0.75)",0.061530553459626804,22.848922241451625,4.81188193346328,68.26273864217694,14.696620979774849,True,False,True,False,False,17.92877596392085,0.0,0.0,0.0,0.0,0,1.0895915678524313,0.8274044795783932,False,False,False,False,0.30379261145129643,0.2865348965145431,False,False,False,False,1349728.0,1058559.7527838468,False,False,False,False,17282.116334848834,False,False,False,False
2025-10-01 15:00:00+00:00,23.145,23.145,23.135,23.145,4420.0,,,,,,,,,23.083746138338775,23.082133083609538,22.938633476515047,22.869470318926783,22.778061719718462,22.777410128420147,22.776754760113914,22.66326253195707,22.624517266612138,22.513393638372634,,22.778061719718462,,,,22.81073830625845,"rgba(38, 166, 154, 1.0)",0.0611604741940627,22.849319344528546,4.834505607874405,69.98263910567584,14.696620979774849,True,False,True,False,True,17.92877596392085,0.0,0.0,0.0,0.0,0,1.0893561103810714,0.8344283837056515,False,False,False,False,0.29542784426386026,0.2909813703892017,False,False,False,False,1349728.0,1063073.9891747949,False,False,False,False,17082.70367849459,False,False,False,False
2025-10-01 16:00:00+00:00,23.145,23.145,23.125,23.125,3520.0,,,,,,,,,23.08414631166403,23.08254072738835,22.93893829356445,22.869846318789918,22.778505435057077,22.777854270320475,22.77719932781115,22.663743849907075,22.624995254923046,22.513849071247233,,22.778505435057077,,,,22.811161886067282,"rgba(38, 166, 154, 1.0)",0.06052793264823821,22.849560071800713,4.55062507751624,67.5857471148552,14.696620979774849,True,False,True,False,True,15.653423339366611,0.0,0.0,0.0,0.0,0,1.1022576361221712,0.8326693227091644,False,False,False,False,0.2920932151270655,0.29153729275813356,False,False,False,False,1346208.0,1067463.6637612323,False,False,False,False,16872.42920285901,False,False,False,False
2025-10-01 17:00:00+00:00,23.125,23.135,23.125,23.135,680.0,,,,,,,,,23.084222848837115,23.082618704705702,22.93899706776212,22.869918830875708,22.778591024483635,22.777939942140616,22.777285081878734,22.663836717803406,22.625087489751287,22.5139369752802,,22.778591024483635,,,,22.81124346835185,"rgba(38, 166, 154, 0.75)",0.06065282982520119,22.849611616179345,4.705277307639779,66.92184493617818,14.696620979774849,True,False,True,False,False,16.385651396840956,0.0,0.0,0.0,0.0,0,1.1050531914893553,0.8218085106382983,False,False,False,False,0.2881405491869869,0.28983892097256025,False,False,False,False,1346888.0,1071795.8240129962,False,False,False,False,16621.383788861196,False,False,False,False
2025-10-01 18:00:00+00:00,23.135,23.135,23.135,23.135,3580.0,,,,,,,,,23.08464979010971,23.083052808527516,22.939311249565304,22.87030477747524,22.779045192002737,22.778394539649522,22.777740108577966,22.664328511989062,22.625575717320388,22.514401846993053,,22.779045192002737,,,,22.81168045422105,"rgba(38, 166, 154, 0.75)",0.06080562740703677,22.849932283048947,4.68817984629602,66.47924348372683,14.696620979774849,True,False,True,False,False,16.385651396840956,0.0,0.0,0.0,0.0,0,1.1056149732620257,0.8248663101604284,False,False,False,False,0.2913878696055349,0.2906133952890476,False,False,False,False,1346888.0,1076060.8189895388,False,False,False,False,16419.191792134665,False,False,False,False
2025-10-01 19:00:00+00:00,23.135,23.14,23.13,23.135,4020.0,,,,,,,,,23.085120727256367,23.08353176896742,22.93966284751863,22.870736821518932,22.779553801352296,22.778903631742043,22.778249682532977,22.664879527902396,22.62612283735699,22.51492302499672,,22.779553801352296,,,,22.812168467114482,"rgba(38, 166, 154, 0.75)",0.060927515641138894,22.850310826195845,4.672587923672567,66.18417584875927,14.696620979774849,True,False,True,False,False,16.385651396840956,0.0,0.0,0.0,0.0,0,1.1016042780748598,0.8235294117647067,False,False,False,False,0.29138786960553253,0.2910006324472901,False,False,False,False,1346888.0,1080259.6900129567,False,False,False,False,16226.956260473662,False,False,False,False
2025-10-02 14:00:00+00:00,23.105,23.11,23.085,23.105,9991.0,,,,,,,,,23.085458750294645,23.083900685287286,22.940375639090067,22.871663098621468,22.780687735883806,22.780038873833668,22.779386231196924,22.66614186951016,22.6273843568782,22.51614163856489,23.099999999999998,22.780687735883806,,,,22.81311788791611,"rgba(38, 166, 154, 0.75)",0.06088521174347734,22.850639232638734,4.177710154527237,60.66589795811922,15.697952616247846,True,False,True,False,False,12.927695787428604,1.0,23.11,23.085,0.0,0,1.0924702774108255,0.8256274768824307,False,False,False,False,0.2660577581763274,0.27852919531180875,False,False,False,False,1336897.0,1084238.5630360115,False,False,False,False,16130.274768063218,False,False,False,False
2025-10-02 15:00:00+00:00,23.105,23.135,23.105,23.135,3820.0,,,,,,,,,23.085799247385268,23.084249717845708,22.94068892022003,22.872053839739177,22.781152949656978,22.780504557468817,22.779852384035948,22.66665028497196,22.627890338570978,22.516626120920403,23.106914778075446,22.781152949656978,,,,22.813546836081528,"rgba(38, 166, 154, 0.75)",0.06103595159761545,22.85099717016205,4.653041730393004,60.59616058670743,15.499828523959252,True,False,True,False,False,15.235293589918658,0.0,0.0,0.0,0.0,0,1.097240473061754,0.821287779237845,False,False,False,False,0.2789219544856039,0.2787255748987063,False,False,False,False,1340717.0,1088214.9729114221,False,False,False,False,15939.41779491495,False,False,False,False
2025-10-02 16:00:00+00:00,23.135,23.135,23.125,23.125,9540.0,,,,,,,,,23.08669470380235,23.0851652614293,22.94148074549528,22.873037216365084,22.78232050448677,22.78167327521008,22.781022263010797,22.66792428424749,22.629157929052454,22.51783930895851,23.115665282000773,22.78232050448677,,,,22.814631549205806,"rgba(38, 166, 154, 0.75)",0.0610706281420184,22.85195116809161,4.471033624763468,59.04642091066136,13.826748596666555,True,False,True,False,False,14.108526429853711,0.0,0.0,0.0,0.0,0,1.1023936170212698,0.8297872340425532,False,False,False,False,0.28435899661543973,0.281542285757073,False,False,False,False,1331177.0,1091981.8260445783,False,False,False,False,15840.202015148827,False,False,False,False
2025-10-02 17:00:00+00:00,23.125,23.125,23.12,23.12,964.0,,,,,,,,,23.08676894297234,23.085241703000325,22.941557544941723,22.87313358126943,22.782435782411497,22.781788672559635,22.781137779641405,22.66805077016545,22.62928395379272,22.517960296022128,23.11590321475084,22.782435782411497,,,,22.81473590267766,"rgba(38, 166, 154, 0.75)",0.0610706281420184,22.852037698162253,4.387744321453645,57.262270749462594,11.950862583349618,True,False,True,False,False,13.54441764923462,0.0,0.0,0.0,0.0,0,1.092122830440582,0.8371161548731652,False,False,False,False,0.2780197951521509,0.27978104045461194,False,False,False,False,1330213.0,1095675.3326175306,False,False,False,False,15609.563224216286,False,False,False,False
2025-10-02 18:00:00+00:00,23.125,23.125,23.12,23.125,25208.0,,,,,,,,,23.08869190306009,23.087219384515045,22.94356119090502,22.875643936016758,22.785437346341798,22.784793341955663,22.78414555094285,22.67134550845193,22.63256775848235,22.521115598857,23.119685264086048,22.785437346341798,,,,22.817452151952846,"rgba(38, 166, 154, 0.75)",0.0610706281420184,22.85438720010441,4.43114485847906,56.7418058310413,11.236189538059335,True,False,True,False,False,13.93885900015486,0.0,0.0,0.0,0.0,0,1.0868983957219187,0.8395721925133695,False,False,False,False,0.2780197951521509,0.27890041780338143,False,False,False,False,1355421.0,1099702.3972281113,False,False,False,False,15758.376197484251,False,False,False,False
2025-10-02 19:00:00+00:00,23.125,23.135,23.125,23.135,35338.0,,,,,,,,,23.091642676671995,23.090234914619263,22.94642359210732,22.879195047962654,22.789658813081072,22.789019059576482,22.788375514593223,22.675968475374933,22.63717529992815,22.525544355536734,23.124674585498642,22.789658813081072,,,,22.82132377494518,"rgba(38, 166, 154, 0.75)",0.0610706281420184,22.857952199112823,4.5365146767920885,57.70683360481058,11.236189538059335,True,False,True,False,False,14.728333701206463,0.0,0.0,0.0,0.0,0,1.0868983957219187,0.838235294117647,False,False,False,False,0.28347951944279987,0.28118996862309065,False,False,False,False,1390759.0,1104214.9026974428,False,False,False,False,16061.936256437983,False,False,False,False
2025-10-03 14:00:00+00:00,23.15,23.155,23.125,23.145,10392.0,,,,,,,,,23.092632769642055,23.091240982829962,22.947293398860726,22.88026129421738,22.79091644818313,22.7902779113635,22.789635581551146,22.677339801760084,22.638541191139122,22.52685582599874,23.12652840330489,22.79091644818313,,,,22.822499520554583,"rgba(38, 166, 154, 1.0)",0.06117836866762518,22.884225387606243,4.262529682844506,59.57283369953841,11.236189538059335,True,False,True,False,True,15.513150330107528,0.0,0.0,0.0,0.0,0,1.0881174899866422,0.8357810413885186,False,False,False,False,0.29078490633024545,0.28598743747666805,False,False,False,False,1401151.0,1108818.5631207381,False,False,False,False,15974.030267966074,False,False,False,False
2025-10-03 15:00:00+00:00,23.145,23.155,23.145,23.145,5774.0,,,,,,,,,23.093238647388493,23.091854825344623,22.947789800765776,22.88086499978678,22.791624546799977,22.790986674345966,22.790345007986716,22.678109142781967,22.639306929358018,22.52758997008386,23.127774621305857,22.791624546799977,,,,22.823171054464215,"rgba(38, 166, 154, 1.0)",0.06133081173853436,22.908696561233736,3.8529318635741037,60.816833762690294,11.236189538059335,True,False,True,False,True,15.513150330107528,0.0,0.0,0.0,0.0,0,1.0934579439252265,0.8317757009345801,False,False,False,False,0.29575087844687176,0.29086915796176993,False,False,False,False,1401151.0,1113350.8489638274,False,False,False,False,15815.890263811561,False,False,False,False
2025-10-03 16:00:00+00:00,23.145,23.145,23.135,23.14,8130.0,,,,,,,,,23.093944030577685,23.092572818205326,22.94845573910028,22.881684102877532,22.792593650380883,22.791956732511466,22.79131601971152,22.679169029309943,22.640363637346944,22.528606898046736,23.128685166014705,22.792593650380883,,,,22.82406626580683,"rgba(38, 166, 154, 1.0)",0.06127459976707845,22.909118821465682,3.7679753015435558,60.498684881704065,11.236189538059335,True,False,True,False,True,14.903683134088858,0.0,0.0,0.0,0.0,0,1.0890688259109254,0.8353576248313104,False,False,False,False,0.2877406542528821,0.289304906107326,False,False,False,False,1393021.0,1117686.8202977215,False,False,False,False,15696.729174450142,False,False,False,False
2025-10-03 17:00:00+00:00,23.14,23.145,23.135,23.135,3658.0,,,,,,,,,23.094243278972915,23.09287782326956,22.94875127345963,22.88204859520389,22.7930258474333,22.792389360578014,22.791749078369467,22.679642609055158,22.640836056257132,22.529062107966965,23.128998005584368,22.7930258474333,,,,22.824462603056606,"rgba(38, 166, 154, 1.0)",0.0597729939926876,22.90935883511634,3.7749684232191196,59.1362405580423,11.236189538059335,True,False,True,False,True,14.290180713664967,0.0,0.0,0.0,0.0,0,1.0893098782137967,0.8376184032476335,False,False,False,False,0.2871484391570696,0.2882266726321978,False,False,False,False,1389363.0,1121898.8540915553,False,False,False,False,15510.08221050518,False,False,False,False
2025-10-03 18:00:00+00:00,23.135,23.14,23.135,23.135,6542.0,,,,,,,,,23.0947486623388,23.093393645671835,22.94927289587812,22.882693659231006,22.793792386544325,22.79315667323053,22.792517163870883,22.680484063403963,22.64167588031747,22.529872294604363,23.129418327650107,22.793792386544325,,,,22.82516073250913,"rgba(38, 166, 154, 0.5)",0.058746822801137376,22.909792060474523,3.8335339476625916,58.22794434226779,11.236189538059335,False,False,True,False,False,14.290180713664967,0.0,0.0,0.0,0.0,0,1.0840108401083945,0.8414634146341471,False,False,False,False,0.2851934073023483,0.28671003996727307,False,False,False,False,1389363.0,1126045.5850358722,False,False,False,False,15371.042176233781,False,False,False,False
2025-10-03 19:00:00+00:00,23.135,23.15,23.135,23.145,2201.0,,,,,,,,,23.094942611186475,23.093590785446107,22.949453961082412,22.882915628886636,22.794054513284706,22.79341905588987,22.792779802181045,22.68077059442417,22.641961589589847,22.530147378872147,23.12967028085359,22.794054513284706,,,,22.825403592084342,"rgba(38, 166, 154, 0.75)",0.05804642441551786,22.910009677408848,4.04831692834349,59.47264584448868,11.236189538059335,True,False,True,False,False,15.140823799470795,0.0,0.0,0.0,0.0,0,1.083670715249656,0.8367071524966279,False,False,False,False,0.28852147689368934,0.2876157584304812,False,False,False,False,1391564.0,1130162.1496089594,False,False,False,False,15166.855475827055,False,False,False,False
2025-10-06 14:00:00+00:00,23.105,23.12,23.105,23.115,16232.0,,,,,,,,,23.095468552893998,23.09414928231833,22.950573904653638,22.884353770976123,22.79581057638364,22.795177142648196,22.794539912200136,22.682736464995788,22.643933160053717,22.532069602822983,23.127745748361033,22.79581057638364,,,,22.826881236994655,"rgba(38, 166, 154, 0.5)",0.05691917772448769,22.93165690825156,3.221112796743012,54.094004073167454,7.850451534907258,False,False,True,False,False,11.433457472499892,0.0,0.0,0.0,0.0,0,1.076510067114088,0.8442953020134241,False,False,False,False,0.26320204788255935,0.2754089031565203,False,False,False,False,1375332.0,1133963.2325607585,False,False,False,False,15183.369344418883,False,False,False,False
2025-10-06 15:00:00+00:00,23.115,23.115,23.11,23.115,15648.0,,,,,,,,,23.0959478581569,23.094658565757324,22.95163915829585,22.8857232777961,22.797485268711263,22.79685378001381,22.79621849441698,22.684614764796457,22.64581824615776,22.533910710460283,23.126275933384605,22.797485268711263,,,,22.828287012456272,#000000,0.056295312080147285,22.93214780409953,3.2480892128307968,50.50824289228664,4.682391114005242,False,True,False,False,False,11.433457472499892,0.0,0.0,0.0,0.0,0,1.072776280323444,0.8504043126684654,False,False,False,False,0.2447740280665368,0.2600914656115285,False,False,False,False,1375332.0,1137705.383993925,False,False,False,False,15190.572920474404,False,False,False,False
2025-10-06 16:00:00+00:00,23.115,23.125,23.115,23.125,10036.0,,,,,,,,,23.096382926662077,23.095110716136535,22.95234989487205,22.88662487877704,22.798578176386876,22.797947908796587,22.797313844042968,22.68583407879735,22.64704072466877,22.535102291139733,23.12599296116406,22.798578176386876,,,,22.829228544028,#000000,0.05553482796548594,22.932838555132037,3.460196995431206,50.24338058254514,4.5443775927555805,False,True,False,False,False,12.328087599921115,0.0,0.0,0.0,0.0,0,1.0718309859154862,0.846478873239438,False,False,False,False,0.24926087025334157,0.254676167932435,False,False,False,False,1385368.0,1141545.1144746393,False,False,False,False,15110.657061242242,False,False,False,False
2025-10-06 17:00:00+00:00,23.125,23.125,23.125,23.125,0.0,,,,,,,,,23.096382926662077,23.095110716136535,22.95234989487205,22.88662487877704,22.798578176386876,22.797947908796587,22.797313844042968,22.68583407879735,22.64704072466877,22.535102291139733,23.12599296116406,22.798578176386876,,,,22.829228544028,#000000,0.05542928292377959,22.932838555132037,3.4667856903760277,50.066805709384155,4.294603551137051,False,True,False,False,False,12.328087599921094,0.0,0.0,0.0,0.0,0,1.0711237553342752,0.8534850640113816,False,False,False,False,0.25274782503312176,0.2537119964827784,False,False,False,False,1385368.0,1145325.3142502261,False,False,False,False,14876.383308354765,False,False,False,False
2025-10-06 18:00:00+00:00,23.125,23.135,23.125,23.135,9260.0,,,,,,,,,23.09692518405661,23.09566679972927,22.953038846779826,22.88748581010128,22.79961107220951,22.798981903790917,22.79834893776736,22.68697876959062,22.648186768841757,22.53621613018763,23.12629711965604,22.79961107220951,,,,22.830144022305475,"rgba(38, 166, 154, 0.5)",0.05567157555129308,22.933721557165114,3.6154615859477355,52.03892815708792,4.294603551137051,False,True,True,False,True,13.233231560330477,0.0,0.0,0.0,0.0,0,1.0640113798008475,0.8506401137980099,False,False,False,False,0.25668675748931546,0.25519937698604694,False,False,False,False,1394628.0,1149190.4721688272,False,False,False,False,14789.307598147714,False,False,False,False
2025-10-06 19:00:00+00:00,23.14,23.145,23.13,23.135,16396.0,,,,,,,,,23.09797797428241,23.096742146725276,22.95427961006206,22.88902636297306,22.80145162094295,22.800824372533228,22.800193325670346,22.68901386423138,22.650223593507686,22.53819462952778,23.12719607324768,22.80145162094295,,,,22.831792750045615,"rgba(38, 166, 154, 0.5)",0.05577569298508932,22.935341324791118,3.5796717982914017,53.35367645555711,4.294603551137051,False,True,True,False,True,13.233231560330477,0.0,0.0,0.0,0.0,0,1.0624999999999933,0.850852272727275,False,False,False,False,0.2640128327203832,0.25960610485321506,False,False,False,False,1394628.0,1152995.7051584576,False,False,False,False,14814.217557866354,False,False,False,False
2025-10-07 14:00:00+00:00,23.14,23.145,23.135,23.145,4024.0,,,,,,,,,23.09826018430526,23.09702947811565,22.954589844853565,22.88940912263211,22.801906962945022,22.801280179582275,22.80064959753376,22.689516064092036,22.650726000897993,22.538682253245366,23.12749754082235,22.801906962945022,,,,22.832204968820303,"rgba(38, 166, 154, 0.5)",0.05562300710100029,22.93575897867782,3.7617711128461337,56.22983204837233,1.979744397613274,False,True,True,False,True,14.148324282945342,0.0,0.0,0.0,0.0,0,1.064102564102558,0.853276353276355,False,False,False,False,0.26524557152666817,0.2624258381899416,False,False,False,False,1398652.0,1156804.329884683,False,False,False,False,14646.927363170751,False,False,False,False
2025-10-07 15:00:00+00:00,23.145,23.155,23.145,23.155,51280.0,,,,,,,,,23.102322116126196,23.101147124784692,22.958661857205097,22.894376607755987,22.807772384039808,22.807151369277296,22.80652655256112,22.695959057677076,22.65716825347385,22.544929922227393,23.132568000632755,22.807772384039808,,,,22.837601524512852,"rgba(38, 166, 154, 0.5)",0.05577569298508932,22.9412694846811,3.8319652142383536,59.83198042414912,5.33413116243829,False,False,True,False,True,15.054558197532497,0.0,0.0,0.0,0.0,0,1.0627674750356566,0.853067047075608,False,False,False,False,0.26029487364950865,0.2613603559197251,False,False,False,False,1449932.0,1161348.9449252305,False,False,False,False,15214.881977695235,False,False,False,False
2025-10-07 16:00:00+00:00,23.155,23.165,23.145,23.165,4678.0,,,,,,,,,23.102708058996523,23.101537595689667,22.959037507678058,22.894831914145428,22.808307861598763,22.807687363139596,22.807063062446307,22.69654635505052,22.657755520013495,22.54549972342298,23.133051840136165,22.808307861598763,,,,22.838097496218133,"rgba(38, 166, 154, 1.0)",0.055678209948794764,22.941762132152597,4.009429686275939,63.662949973834515,8.80335029661444,True,False,True,False,True,15.951879080055427,0.0,0.0,0.0,0.0,0,1.0604719764011727,0.8539823008849574,False,False,False,False,0.26484693028997514,0.2631036431048501,False,False,False,False,1454610.0,1165895.6279496453,False,False,False,False,15051.51946641314,False,False,False,False
2025-10-07 17:00:00+00:00,23.165,23.175,23.155,23.155,12081.0,,,,,,,,,23.103738866835215,23.102579512666228,22.96001724030054,22.896015298264828,22.8096962996475,22.80907712282402,22.80845414301096,22.698067078011878,22.65927585332245,22.54697433497424,23.13437536610859,22.8096962996475,,,,22.839389574985784,"rgba(38, 166, 154, 1.0)",0.05583058350127703,22.943056590044154,3.79618833736529,63.18142793432451,8.80335029661444,True,False,True,False,True,14.583539927962171,0.0,0.0,0.0,0.0,0,1.0558823529411703,0.8529411764705892,False,False,False,False,0.2787681450748056,0.2709358940898279,False,False,False,False,1442529.0,1170184.5174387982,False,False,False,False,15005.464901042393,False,False,False,False
2025-10-07 18:00:00+00:00,23.155,23.155,23.155,23.155,7202.0,,,,,,,,,23.104267635644202,23.103115477966732,22.960577645374105,22.896698204382805,22.810503248396728,22.8098848711549,22.80926269065873,22.698955955320294,22.660165863003396,22.54784056297623,23.134928798971664,22.810503248396728,,,,22.84012721548781,"rgba(38, 166, 154, 1.0)",0.05616321132507764,22.943729339170147,3.761726864352547,62.86041324131784,8.80335029661444,True,False,True,False,True,14.583539927962171,0.0,0.0,0.0,0.0,0,1.0560471976401116,0.8584070796460186,False,False,False,False,0.26332179128711775,0.2671288426884728,False,False,False,False,1442529.0,1174406.9125172666,False,False,False,False,14884.480949088245,False,False,False,False
2025-10-07 19:00:00+00:00,23.155,23.16,23.155,23.155,1567.0,,,,,,,,,23.104384974848518,23.103234343394277,22.960700192605376,22.896847268922603,22.810679170740908,22.81006096669815,22.80943895934148,22.699149603110314,22.660359737585527,22.54802922515783,23.13505497687329,22.810679170740908,,,,22.840288444240496,"rgba(38, 166, 154, 1.0)",0.05616321132507764,22.94387774702367,3.759084425467353,62.64640344598006,8.80335029661444,True,False,True,False,True,14.583539927962171,0.0,0.0,0.0,0.0,0,1.056463595839518,0.861812778603271,False,False,False,False,0.2629498041017448,0.26503932339510883,False,False,False,False,1442529.0,1178563.8441061461,False,False,False,False,14678.008376234164,False,False,False,False
2025-10-08 14:00:00+00:00,23.185,23.195,23.185,23.195,24249.0,,,,,,,,,23.107308272410975,23.10617101448481,22.962912492957408,22.899440241955062,22.813652022775663,22.813036277769875,22.812416726477053,22.702353167836574,22.663550943685358,22.55110093455419,23.139720937241187,22.813652022775663,,,,22.843194209490697,"rgba(38, 166, 154, 1.0)",0.057142779923069334,22.94724102432214,4.335787933513497,67.805924711952,13.03844132871474,True,False,True,False,True,18.214341446813485,0.0,0.0,0.0,0.0,0,1.0472673559822683,0.8641063515509618,False,False,False,False,0.31112402902956865,0.2880816762123387,False,False,False,False,1466778.0,1183032.2806316323,False,False,False,False,14826.395843269293,False,False,False,False
