date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_801,aVWAP_peak_776,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_724,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_597,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_501,aVWAP_peak_477,aVWAP_peak_451,aVWAP_peak_434,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_822,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_758,aVWAP_valley_712,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_636,aVWAP_valley_581,aVWAP_valley_565,aVWAP_valley_560,aVWAP_valley_534,aVWAP_valley_514,aVWAP_valley_511,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_382,aVWAP_valley_338,aVWAP_valley_319,aVWAP_valley_300,aVWAP_valley_271,aVWAP_valley_223,aVWAP_valley_174,aVWAP_valley_115,aVWAP_valley_114,aVWAP_OB_bull_338,aVWAP_OB_bull_223,aVWAP_OB_bear_847,aVWAP_OB_bear_597,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 14:00:00+00:00,14.135,14.155,14.12,14.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.835798653535697,,68.17921560791693,13.703784404045734,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25175.0,4252.372904154039,False,False,False,False,2336.662589072462,False,False,False,False
2025-03-26 15:00:00+00:00,14.145,14.185,14.105,14.165,5999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.00654810857117,,72.10912935616224,17.213382076269454,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31174.0,4669.762471531496,False,False,False,False,2393.4430140480827,False,False,False,False
2025-03-26 16:00:00+00:00,14.16,14.165,14.115,14.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.00654810857117,,71.44038130129717,17.213382076269454,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31174.0,5080.680882825582,False,False,False,False,2356.33537041943,False,False,False,False
2025-03-26 17:00:00+00:00,14.125,14.135,14.065,14.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.00654810857117,,67.53978037746154,17.213382076269454,True,False,True,False,False,19.22610963476507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31174.0,5485.228466037588,False,False,False,False,2319.8030390950976,False,False,False,False
2025-03-26 18:00:00+00:00,14.08,14.11,14.075,14.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.00654810857117,,65.77654596903344,21.232445750127553,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31174.0,5883.50399369592,False,False,False,False,2283.837100504476,False,False,False,False
2025-03-26 19:00:00+00:00,14.095,14.125,14.095,14.115,717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.005614698887216,,65.4262112212737,20.789690422093358,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31891.0,6286.72098604172,False,False,False,False,2259.5450524346393,False,False,False,False
2025-03-27 14:00:00+00:00,14.1,14.155,14.065,14.155,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.005639800534006,,66.7044490435041,20.789690422093358,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32091.0,6686.787327343399,False,False,False,False,2227.614121389141,False,False,False,False
2025-03-27 15:00:00+00:00,14.155,14.155,14.095,14.105,517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.005522139934993,,64.02148792404661,19.205340777282586,False,False,True,False,False,18.898957728578587,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31574.0,7072.6355858341985,False,False,False,False,2201.0929722203173,False,False,False,False
2025-03-27 16:00:00+00:00,14.105,14.145,14.095,14.115,4400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.007558802024171,,62.69183893970163,17.779695031387774,False,True,True,False,False,19.358968543567403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35974.0,7520.718755046071,False,False,False,False,2235.1845540463587,False,False,False,False
2025-03-27 17:00:00+00:00,14.115,14.145,14.105,14.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.007558802024171,,62.734146407348106,17.561281074739554,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35974.0,7961.8548983786895,False,False,False,False,2200.5305299526167,False,False,False,False
2025-03-27 18:00:00+00:00,14.135,14.165,14.125,14.155,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.013387103491915,,63.663660153935155,17.561281074739554,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38774.0,8439.562574372818,False,False,False,False,2209.824630263429,False,False,False,False
2025-03-27 19:00:00+00:00,14.155,14.165,14.13,14.13,1476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.015794246109031,,62.25697246015696,16.60449735249368,False,True,True,False,False,19.19418704806525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37298.0,8886.980208878666,False,False,False,False,2198.447504212833,False,False,False,False
2025-03-28 14:00:00+00:00,14.09,14.1,14.015,14.045,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.012107621693238,,56.12924258007373,10.779566471785031,False,True,True,False,False,12.90181422704159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34498.0,9284.050283159615,False,False,False,False,2207.7738994963547,False,False,False,False
2025-03-28 15:00:00+00:00,14.045,14.06,13.995,13.995,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,14.011674147835913,,49.88363848544454,5.166301190550044,False,True,False,True,False,9.513066740219685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34298.0,9671.863457064117,False,False,False,False,2176.6456219847832,False,False,False,False
2025-03-28 16:00:00+00:00,13.995,14.025,13.94,13.995,8204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.992078936209568,,45.719902422358416,1.6123290661406031,False,True,False,True,False,9.513066740219685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34298.0,10053.664023621262,False,False,False,False,2270.092976682694,False,False,False,False
2025-03-28 17:00:00+00:00,13.995,14.025,13.995,14.005,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.992184014225339,,43.696320574709674,-0.05434274174147902,False,True,False,True,False,10.03462301778346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34648.0,10434.97155813876,False,False,False,False,2240.3240933232723,False,False,False,False
2025-03-28 18:00:00+00:00,14.005,14.025,13.99,14.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.99218494993269,,42.08462060346066,-1.5264237577568807,False,True,False,True,False,9.69049098224668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34638.0,10810.21230917537,False,False,False,False,2205.745425209733,False,False,False,False
2025-03-28 19:00:00+00:00,14.0,14.005,13.965,13.965,3381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.988364867311972,,39.25725001000489,-4.237259386068864,False,True,False,True,False,7.3111326342253555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31257.0,11127.21676949823,False,False,False,False,2223.966426369272,False,False,False,False
2025-03-31 14:00:00+00:00,14.185,14.295,14.175,14.28,3800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.020401258712075,,50.16669186510262,-7.244105677868376,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35057.0,11498.221160668802,False,False,False,False,2248.4010554178103,False,False,False,False
2025-03-31 15:00:00+00:00,14.285,14.345,14.265,14.34,2968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.044171509526306,,58.46891033753688,-0.05507359194734107,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38025.0,11909.48904965068,False,False,False,False,2259.55762820203,False,False,False,False
2025-03-31 16:00:00+00:00,14.34,14.405,14.335,14.375,1006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.22081813478210754,14.13236102555453,1.0988181504426424,64.56418453527934,5.059193255831772,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39031.0,12329.977591516561,False,False,False,False,2240.122626214402,False,False,False,False
2025-03-31 17:00:00+00:00,14.375,14.375,14.33,14.345,4080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22554374737948818,14.147875597520725,0.8739963078985473,67.06518150490054,7.062445475692215,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34951.0,12680.691117229482,False,False,False,False,2268.647856815729,False,False,False,False
2025-03-31 18:00:00+00:00,14.34,14.365,14.325,14.345,2740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22844345999484178,14.15764465655377,0.8201387925505081,68.73251281798133,8.644596458786381,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34951.0,13025.967223939102,False,False,False,False,2275.9556419813766,False,False,False,False
2025-03-31 19:00:00+00:00,14.345,14.355,14.32,14.325,820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22973188446260398,14.159939992194879,0.7184897655422715,68.66686758558532,8.92138794632713,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34131.0,13353.177034420665,False,False,False,False,2253.3826862917426,False,False,False,False
2025-04-01 14:00:00+00:00,14.36,14.39,14.33,14.365,3060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23041204767049892,14.17130220569034,0.8406582740267899,69.6646785208244,10.428396474372143,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37191.0,13722.7556850498,False,False,False,False,2265.888381077917,False,False,False,False
2025-04-01 15:00:00+00:00,14.365,14.395,14.35,14.355,1002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.230972912884795,14.1747974817291,0.7801889668369163,69.68083635936648,11.13827627031391,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36189.0,14071.069550397866,False,False,False,False,2246.2932123790347,False,False,False,False
2025-04-01 16:00:00+00:00,14.355,14.37,14.335,14.345,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23058240011597572,14.176741958518104,0.7297089517555039,69.00233793457969,11.177612459346335,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35489.0,14403.130487601,False,False,False,False,2222.3196742026153,False,False,False,False
2025-04-01 17:00:00+00:00,14.345,14.365,14.335,14.355,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23145592851955119,14.177020845360252,0.7689548320414471,68.89826966464287,11.83554053426947,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35589.0,14731.593580816489,False,False,False,False,2189.415493207226,False,False,False,False
2025-04-01 18:00:00+00:00,14.35,14.36,14.32,14.335,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23159974404442307,14.178870882590514,0.6741333763285139,67.27797612953029,11.83554053426947,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34789.0,15042.561122199178,False,False,False,False,2167.874167731145,False,False,False,False
2025-04-01 19:00:00+00:00,14.335,14.355,14.33,14.335,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23151103723226954,14.17933705425285,0.672378075827885,66.19778043945524,11.83554053426947,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34789.0,15348.707461389888,False,False,False,False,2137.3644907120574,False,False,False,False
2025-04-02 14:00:00+00:00,14.3,14.35,14.275,14.325,730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2312154137759172,14.180493330172876,0.6249871817247107,64.60029638867302,11.83554053426947,True,False,True,False,False,19.70721844814693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34059.0,15638.78951625206,False,False,False,False,2115.544886204894,False,False,False,False
2025-04-02 15:00:00+00:00,14.325,14.365,14.27,14.355,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2313556405891881,14.186240680324993,0.729436806663682,65.10251122378313,11.83554053426947,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,37059.0,15970.885802821795,False,False,False,False,2129.257368589314,False,False,False,False
2025-04-02 16:00:00+00:00,14.355,14.435,14.355,14.415,5200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.232318416934276,14.203609130478096,0.9099186896650842,67.86778694172801,13.021261551500622,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42259.0,16378.453464793549,False,False,False,False,2176.865781479402,False,False,False,False
2025-04-02 17:00:00+00:00,14.415,14.435,14.4,14.435,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23444715495921428,14.205658574353315,0.9782222594536631,70.37325266431273,15.60250399839667,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42859.0,16789.004573866518,False,False,False,False,2152.4182499835974,False,True,False,False
2025-04-02 18:00:00+00:00,14.435,14.445,14.4,14.415,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23657376047259676,14.250602498136374,0.694910126698807,70.09674250418992,15.60250399839667,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42059.0,17180.78744869029,False,False,False,False,2131.45052517765,False,False,False,False
2025-04-02 19:00:00+00:00,14.415,14.435,14.41,14.435,6124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23857453931803443,14.266318461758113,0.7070391447639977,70.72632180711193,16.422126812234083,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48183.0,17661.44190685013,False,False,False,False,2193.3505170353606,False,True,False,False
2025-04-03 14:00:00+00:00,13.47,13.545,13.405,13.405,3700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2469984316250343,14.156417402001988,-3.0421950336215406,51.401574942158575,7.302955136149691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44483.0,18077.280016821445,False,False,False,False,2216.7094237479905,False,False,False,False
2025-04-03 15:00:00+00:00,13.405,13.505,13.385,13.495,3801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.25190154304288986,14.087218360180902,-2.3509913953963717,40.694781823565975,-1.5470153509107973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48284.0,18545.601256870723,False,False,False,False,2241.272068341045,False,False,False,False
2025-04-03 16:00:00+00:00,13.495,13.53,13.475,13.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2564363890356108,14.087218360180902,-2.3094162353793815,33.55691974450424,-7.093052850906737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48284.0,19006.66170250063,False,False,False,False,2206.5236641807187,False,False,False,False
2025-04-03 17:00:00+00:00,13.495,13.575,13.455,13.545,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.26065195460890545,14.087177772505623,-2.0800832793259962,30.143321052333576,-9.520525039441786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48287.0,19460.620435795194,False,False,False,False,2172.3605065965216,False,False,False,False
2025-04-03 18:00:00+00:00,13.55,13.555,13.505,13.515,4611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.26438543389842617,14.033961513375868,-1.962897523224544,27.613907568585283,-11.579322368817444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43676.0,19836.052677100695,False,False,False,False,2210.1688708353354,False,False,False,False
2025-04-03 19:00:00+00:00,13.515,13.515,13.48,13.49,5979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2673645148178516,13.979510898554361,-1.8308745978794219,25.70439959442843,-13.428956009264013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37697.0,20112.96658908363,False,False,False,False,2268.600361209981,False,False,False,False
2025-04-04 14:00:00+00:00,12.605,12.625,12.405,12.545,8400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.31384870401040416,13.585448687460323,-3.315128194462233,20.360438108894726,-18.634867548522067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29297.0,20255.354703981557,False,False,False,False,2363.6608207261056,False,False,False,False
2025-04-04 15:00:00+00:00,12.545,12.885,12.545,12.64,11838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3482093576524874,13.473062301156085,-2.3924179027591794,18.58522168544712,-20.584398137711826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41135.0,20579.070134927577,False,False,False,False,2510.549800249732,False,False,False,False
2025-04-04 16:00:00+00:00,12.64,12.725,12.61,12.685,4505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.37708008086796146,13.435374283862338,-1.9899600162785807,18.270232881243405,-21.41266433464379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45640.0,20967.611683223273,False,False,False,False,2541.471508772992,False,False,False,False
2025-04-04 17:00:00+00:00,12.685,12.75,12.63,12.745,2406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40131924341493513,13.418106446698971,-1.677234415602215,19.26749428337854,-21.41266433464379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48046.0,21387.43165712679,False,False,False,False,2539.371175303643,False,False,False,False
2025-04-04 18:00:00+00:00,12.745,12.77,12.68,12.765,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.423123839772453,13.41680289584864,-1.5404541994116083,20.358125582960092,-21.41266433464379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48246.0,21803.843569419394,False,False,False,False,2503.1018547563,False,False,False,False
2025-04-04 19:00:00+00:00,12.765,12.85,12.75,12.82,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4419186770403777,13.415716305944217,-1.3480224685995494,22.319197790679887,-21.41266433464379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48446.0,22216.900258265603,False,False,False,False,2467.394849256202,False,False,False,False
2025-04-07 14:00:00+00:00,12.645,13.09,12.595,12.645,21310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4652688654070004,13.31040184739029,-1.4301447976928803,22.34878977274786,-21.41266433464379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27136.0,22293.16537054055,False,False,False,False,2759.5282624460283,False,False,False,False
2025-04-07 15:00:00+00:00,12.65,12.71,12.415,12.605,13016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.48848674219194266,13.237770502601483,-1.2953688359321867,22.098099804079347,-21.41266433464379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14120.0,22166.449628361628,False,False,False,False,2918.5433281445394,False,False,False,False
2025-04-07 16:00:00+00:00,12.595,12.69,12.555,12.605,13100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5103000177426099,13.183329437934765,-1.1333125961725274,21.93097315830034,-21.881269597035715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14120.0,22041.698471332766,False,False,False,False,3076.395369568655,False,False,False,False
2025-04-07 17:00:00+00:00,12.605,12.755,12.605,12.675,9053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5290462436573269,13.15554464522473,-0.9083225729053405,23.75960044792623,-21.881269597035715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23173.0,22059.238029916753,False,False,False,False,3169.055906474567,False,False,False,False
2025-04-07 18:00:00+00:00,12.675,12.72,12.545,12.59,3381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5492684897878936,13.144491420298827,-1.0095088842852622,24.137250647036737,-21.881269597035715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19792.0,22024.08705270874,False,False,False,False,3172.341861412946,False,False,False,False
2025-04-07 19:00:00+00:00,12.59,12.68,12.565,12.615,2685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5675310048283183,13.136085460504026,-0.918162102283129,25.12917851579094,-21.881269597035715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22477.0,22031.10895886829,False,False,False,False,3164.786173639102,False,False,False,False
2025-04-08 14:00:00+00:00,12.605,12.675,12.52,12.52,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5874805114651467,13.127662378814819,-1.034353254203003,24.776388841458207,-21.881269597035715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19977.0,21999.2623083432,False,False,False,False,3154.4794112571,False,False,False,False
