date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_378,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_294,aVWAP_peak_271,aVWAP_peak_226,aVWAP_valley_414,aVWAP_valley_363,aVWAP_valley_286,aVWAP_valley_247,aVWAP_valley_181,aVWAP_valley_138,aVWAP_OB_bear_336,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,11.16,11.23,11.13,11.21,632.0,,,11.286505455205845,11.329445281609416,11.471786862492383,11.466760947867296,11.499008739087905,,11.076405659226735,11.465066698558049,11.473829379974378,11.519527155797238,11.466294394745601,11.286505455205845,11.41070145725257,11.400224657660399,#000000,0.2324173203760981,11.419084602364443,-0.8996085232636735,47.42503078228167,-8.916903260550129,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.837965390665968,0.8547456738332461,False,False,False,False,-0.13133826570851834,-0.16823808513708743,False,False,False,False,22509.0,22807.511988250542,False,False,False,False,718.4611622226328,False,False,False,False
2025-04-28 17:00:00+00:00,11.23,11.24,11.205,11.225,200.0,,,11.285980355485364,11.328631570875348,11.471085085749522,11.466147200336167,11.498491058238821,,11.081591951994351,11.464407710306908,11.473269293116747,11.519091899888078,11.465997225568803,11.285980355485364,11.410067054137043,11.400871616174976,#000000,0.2325916849156197,11.418859212818408,-0.8334743904913747,49.69060087403983,-6.6326186366985525,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8515583729529851,0.8505018489170629,False,False,False,False,-0.10092958495932171,-0.13458383504820456,False,False,False,False,22709.0,22805.984670603244,False,False,False,False,710.4230046687935,False,False,False,False
2025-04-29 17:00:00+00:00,11.225,11.24,11.225,11.23,70.0,,,11.285822800547015,11.328372018915783,11.470848629785868,11.465940466444149,11.498315802478409,,11.08342340771734,11.464185855972396,11.47308037027521,11.518944146208325,11.465896953914434,11.285822800547015,11.409859943634244,11.401106146817543,"rgba(38, 166, 154, 1.0)",0.23281499053930105,11.418793494555775,-0.8109164024122608,51.31319653219575,-4.907376463388907,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.852029914529915,0.860576923076923,False,False,False,False,-0.0938036017148253,-0.11419371838151493,False,False,False,False,22779.0,22805.566303617146,False,False,False,False,700.4939658367191,False,False,False,False
2025-04-30 17:00:00+00:00,11.29,11.36,11.26,11.3,848.0,,,11.286530418885198,11.327690284825364,11.46890751713721,11.464257276854884,11.496802905053595,,11.112176488456864,11.46238764813842,11.471518751314084,11.517630377295609,11.465075794893629,11.286530418885198,11.40883768055125,11.405757812019722,"rgba(38, 166, 154, 1.0)",0.23207316724462132,11.419636137769242,-0.5155104279812597,53.967217626303196,-2.2042407891704343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8499735868991023,0.8510301109350237,False,False,False,False,-0.03884308406085478,-0.07651840122118486,False,False,False,False,23627.0,22818.301709762618,False,False,False,False,702.7808810950645,False,False,False,False
2025-05-01 17:00:00+00:00,11.415,11.415,11.385,11.39,156.0,,11.396666666666667,11.287213977852929,11.328086540232002,11.468750736170426,11.46412612926363,11.496657696431122,,11.11876112759644,11.4622499182776,11.47138975729925,11.517492813316325,11.46501095645165,11.287213977852929,11.406916957769463,11.406980914588251,"rgba(38, 166, 154, 1.0)",0.2314390352274699,11.412293410043102,-0.09632519432683456,57.508646093652374,1.2613364993338294,True,False,True,False,True,0.18241126640161553,0.0,0.0,0.0,0.0,0,0.8542766631467797,0.8484688489968324,False,False,False,False,0.024710872898979067,-0.025903764161102898,False,False,False,False,23783.0,22833.258272401956,False,False,False,False,694.3036581323503,False,False,False,False
2025-05-02 17:00:00+00:00,11.2,11.235,11.175,11.2,550.0,,11.246052880075542,11.285417818441372,11.325609938037658,11.466735306705688,11.4623541983224,11.495165683264283,,11.125141746684955,11.460350918134655,11.469770934671454,11.516238228353604,11.464139442456245,11.285417818441372,11.380222637474489,11.407128254060183,"rgba(38, 166, 154, 0.75)",0.2328689652035023,11.401676492431903,-0.8660513961388571,54.774160540607,1.2613364993338294,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8495575221238942,0.8604893284747529,False,False,False,False,-0.1134251240367543,-0.0696644440989286,False,False,False,False,23233.0,22839.455818566264,False,False,False,False,692.0663921147944,False,False,False,False
2025-05-05 17:00:00+00:00,11.17,11.17,11.13,11.155,400.0,,11.211916817359857,11.283366813622134,11.323134317737058,11.465004897182057,11.46082652112093,11.493899654159915,,11.126521456436931,11.458713096959322,11.46837990445268,11.51518245550528,11.463384408293617,11.283366813622134,11.373024836863657,11.406436264329567,#000000,0.23492507910563273,11.398118007162259,-1.0348746421106558,51.97628535109152,1.2613364993338294,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8444211629125202,0.8632792037716083,False,False,False,False,-0.15294627213478795,-0.11130535811685827,False,False,False,False,22833.0,22839.355728355935,False,False,False,False,687.5382309967356,False,False,False,False
2025-05-06 17:00:00+00:00,11.23,11.24,11.19,11.225,409.0,,11.213649064906491,11.282362862031656,11.321631070117604,11.463627389404692,11.459613432324664,11.492865050442003,,11.131157961888299,11.45741602680809,11.467266856765562,11.514306054831307,11.462780455960633,11.282362862031656,11.372291478204518,11.406585471250779,#000000,0.23611165094443498,11.397474288918131,-0.7304776711705787,51.79188416397354,1.2613364993338294,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.848390446521288,0.8577362409138111,False,False,False,False,-0.10628074523341013,-0.1087930516751342,False,False,False,False,23242.0,22845.598275203127,False,False,False,False,683.2198088107397,False,False,False,False
2025-05-07 17:00:00+00:00,11.3,11.3,11.24,11.24,100.0,,11.216519091847266,11.28227877215412,11.32141568230004,11.463349740932639,11.459369579027094,11.492651485275644,,11.132729397894053,11.457155919787077,11.467041522616745,11.51412261782824,11.462658335842619,11.28227877215412,11.3725973919228,11.406741558793748,#000000,0.23697726731739524,11.397571821998037,-0.6649237869174726,52.02790991939003,1.2613364993338294,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8505506030414267,0.8495018353434713,False,False,False,False,-0.0671596424892258,-0.08797634708218,False,False,False,False,23342.0,22853.29442597517,False,False,False,False,674.1776412322786,False,False,False,False
2025-05-08 17:00:00+00:00,11.295,11.315,11.18,11.21,500.0,,11.220888100866825,11.28140627691248,11.31993159075817,11.461803494041167,11.458007418829984,11.49147539187672,,11.138607694371,11.455701981727266,11.465786999992792,11.51311954662412,11.461974882417694,11.28140627691248,11.37225204554756,11.407038221026573,#000000,0.23827539143217688,11.397102862962434,-0.7852378789006865,51.3538449329038,1.2613364993338294,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8439457202505223,0.8538622129436326,False,False,False,False,-0.08313218269408469,-0.08555426488813234,False,False,False,False,22842.0,22853.119318595713,False,False,False,False,671.4772126860416,False,False,False,False
2025-05-09 17:00:00+00:00,11.25,11.26,11.245,11.26,100.0,,11.222428141459744,11.281309173592215,11.319709328860592,11.461523803083578,11.4577612238958,11.491259702472709,,11.139930484524758,11.455439619336449,11.465559323986664,11.512934161196261,11.461850685068509,11.281309173592215,11.372331895560771,11.407142854822528,"rgba(38, 166, 154, 0.75)",0.23901590659116925,11.397095918147835,-0.5735849136699285,52.26754675230967,1.2613364993338294,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8527415143603138,0.8558746736292431,False,False,False,False,-0.07957935572817221,-0.08256681030815227,False,False,False,False,22942.0,22854.49731365624,False,False,False,False,662.6171008614518,False,False,False,False
2025-05-12 17:00:00+00:00,11.22,11.23,11.2,11.23,600.0,,11.221910597986975,11.279985668369672,11.317702701191834,11.45957968875771,11.456043668279996,11.489783285103917,,11.145041848423592,11.45360735687047,11.463978164595451,11.51167723872592,11.460983059292479,11.279985668369672,11.370834268281683,11.407057533581582,#000000,0.23991881134256846,11.39592397308295,-0.691583841027096,51.93322520728954,1.2613364993338294,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8481210855949899,0.861169102296451,False,False,False,False,-0.10628074523341013,-0.0944237777707812,False,False,False,False,22342.0,22846.55161887087,False,False,False,False,661.646293096158,False,False,False,False
2025-05-13 17:00:00+00:00,11.24,11.24,11.24,11.24,0.0,,11.221910597986975,11.279985668369672,11.317702701191834,11.45957968875771,11.456043668279996,11.489783285103917,,11.145041848423592,11.45360735687047,11.463978164595451,11.51167723872592,11.460983059292479,11.279985668369672,11.370834268281683,11.407057533581582,"rgba(38, 166, 154, 0.75)",0.24077343467841664,11.39592397308295,-0.6475962486941514,52.02295371671437,1.2613364993338294,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8544303797468359,0.8618143459915613,False,False,False,False,-0.0884653801396142,-0.0914445789551977,False,False,False,False,22342.0,22838.72911315194,False,False,False,False,651.3882110326517,False,False,False,False
2025-05-14 17:00:00+00:00,11.185,11.2,11.15,11.17,200.0,,11.218688225538973,11.279223702698198,11.316740687679085,11.458813709749348,11.455364549552794,11.489210198272927,,11.14563131576206,11.452882178926574,11.463355678824614,11.511194007645765,11.460639494376434,11.279223702698198,11.369673512248555,11.406740535107087,#000000,0.24242035935668754,11.39512351099501,-0.9286493576382013,49.79285776493906,3.8032289585261125,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8544303797468361,0.8618143459915613,False,False,False,False,-0.13493060927455788,-0.11318759411487779,False,False,False,False,22142.0,22827.927111397647,False,False,False,False,644.3899441949361,False,False,False,False
2025-05-15 17:00:00+00:00,11.19,11.19,11.175,11.175,496.0,,11.21322272856736,11.277496255996258,11.314517699115045,11.456975605649774,11.453733811718443,11.48782766775141,,11.147319960376425,11.451142333170505,11.461858582415477,11.510025059892316,11.459810673271967,11.277496255996258,11.36729562813305,11.406031321825337,"rgba(239, 83, 80, 0.5)",0.24388933762877762,11.39338530474689,-0.8954278480156092,48.49681044307862,2.3298648475724235,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.864749733759319,0.8610223642172524,False,False,False,False,-0.12954336274924583,-0.1213654784320618,False,False,False,False,22638.0,22824.982505019387,False,False,False,False,642.0893249050921,False,False,False,False
2025-05-16 17:00:00+00:00,11.25,11.265,11.225,11.25,500.0,,11.217391756004321,11.276964527998162,11.313423680533162,11.455587171226362,11.45250498492653,11.486745578060363,,11.152008337266006,11.44983651365366,11.460718529035722,11.509091363539675,11.45917799571772,11.276964527998162,11.367102949791485,11.406166547842556,#000000,0.24451133469184544,11.392991457360317,-0.5848050256669179,50.339012425132296,2.3298648475724235,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8672331386086038,0.8486457780138078,False,False,False,False,-0.08490937611335929,-0.10313742727271055,False,False,False,False,23138.0,22829.83548943769,False,False,False,False,639.8863896352457,False,False,False,False
2025-05-19 17:00:00+00:00,11.21,11.24,11.205,11.22,400.0,,11.217779415098617,11.27621192015425,11.312255173511621,11.454358209870053,11.45141424701333,11.485797453941746,,11.154542519326968,11.448676730966355,11.459709637257593,11.508278453416297,11.458615325997263,11.27621192015425,11.36630273659827,11.405964533392893,#000000,0.2453490802329734,11.392264102941144,-0.702118397091886,50.42790079404358,2.3298648475724235,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8614649681528668,0.8503184713375798,False,False,False,False,-0.10092958495932171,-0.10203350611601614,False,False,False,False,22738.0,22828.411683399896,False,False,False,False,636.1672208036914,False,False,False,False
2025-05-20 17:00:00+00:00,11.26,11.295,11.26,11.295,615.0,,11.225800835654596,11.276357884796981,11.311699765807964,11.452987800376103,11.450201968671692,11.484690138256504,,11.161364771748493,11.447394579009524,11.458572536768946,11.507304527907825,11.457979200720718,11.276357884796981,11.366956398927305,11.406523123231102,"rgba(38, 166, 154, 1.0)",0.24555862036595433,11.392410375325422,-0.3966888850420005,52.9742160814677,-0.5704916645783555,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8652519893899212,0.8456233421750664,False,False,False,False,-0.061843456572143594,-0.08193848134407987,False,False,False,False,23353.0,22836.544835595247,False,False,False,False,635.8390468377427,False,False,False,False
2025-05-21 17:00:00+00:00,11.255,11.255,11.195,11.2,549.0,,11.22490134529148,11.275285341799222,11.310098084361764,11.451309400603703,11.448707982785272,11.483387936552893,,11.163861748499055,11.445808393231314,11.457188301265349,11.506185545441372,11.457199949022609,11.275285341799222,11.365615015232388,11.40604878749194,#000000,0.24498974054634987,11.39124908003695,-0.7806411795467321,51.24340451067131,-0.5704916645783555,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8562401263823072,0.8446550816219066,False,False,False,False,-0.0991471592127242,-0.09054282027840203,False,False,False,False,22804.0,22836.04026450075,False,False,False,False,634.4927050263047,False,False,False,False
2025-05-22 17:00:00+00:00,11.185,11.29,11.185,11.23,3072.0,,11.228489071354227,11.271604958464682,11.303626073051676,11.44304156505582,11.441322327220908,11.476813849233363,,11.178209900860088,11.43799935688733,11.45029470579918,11.500466420898952,11.453256163745124,11.271604958464682,11.36081630739678,11.404045309638134,#000000,0.24405864381663778,11.38648423934417,-0.6411747475813122,51.11997987829025,-0.5704916645783555,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.85504971219257,0.8466771323914186,False,False,False,False,-0.09024421373420534,-0.09039351700630369,False,False,False,False,25876.0,22883.17142319066,False,False,False,False,672.2835158010906,False,False,False,False
2025-05-23 17:00:00+00:00,11.21,11.22,11.2,11.2,200.0,,11.22799574243623,11.271221003567277,11.303085095501126,11.442454823015437,11.440795543832078,11.476349155836898,,11.17857872680535,11.437442800433052,11.449803589547173,11.500063585756791,11.452971553113809,11.271221003567277,11.360316894031508,11.403772051131236,#000000,0.24306494516396732,11.386028060429641,-0.7653430251085808,49.97882372071558,-0.5704916645783555,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8534031413612572,0.8565445026178015,False,False,False,False,-0.1098515384761702,-0.10012252774123695,False,False,False,False,25676.0,22926.471091048166,False,False,False,False,664.9612907499109,False,False,False,False
2025-05-26 17:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,11.22799574243623,11.271221003567277,11.303085095501126,11.442454823015437,11.440795543832078,11.476349155836898,,11.17857872680535,11.437442800433052,11.449803589547173,11.500063585756791,11.452971553113809,11.271221003567277,11.360316894031508,11.403772051131236,#000000,0.24234936809534105,11.386028060429641,-0.7676028284771842,49.21805294899914,2.4528875288120346,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8595564941921865,0.8574445617740237,False,False,False,False,-0.11700159657432359,-0.10856206215778028,False,False,False,False,25676.0,22969.09944622571,False,False,False,False,654.6518133739432,False,False,False,False
2025-05-27 17:00:00+00:00,11.245,11.25,11.23,11.25,42.0,,11.228068211647354,11.271186419825991,11.30301516755833,11.442351080457485,11.440702497419556,11.47626501362726,,11.178754497080938,11.437344779493094,11.4497162220252,11.499989685281136,11.452920753425186,11.271186419825991,11.360264731755997,11.403745187461112,#000000,0.24160113432702052,11.385971768911086,-0.5627944143964168,50.73997206037343,2.4528875288120346,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8518907563025216,0.8560924369747905,False,False,False,False,-0.0884653801396142,-0.09851372114869725,False,False,False,False,25718.0,23011.71805946252,False,False,False,False,645.1533356472154,False,False,False,False
2025-05-28 17:00:00+00:00,11.205,11.22,11.205,11.22,100.0,,11.227922831609003,11.271021009970168,11.302770599459079,11.442069405555415,11.440449558454365,11.476040580357528,,11.17898724287763,11.437077769238154,11.449479984433081,11.499794497561778,11.452783563213089,11.271021009970168,11.360045664234262,11.403624611464746,#000000,0.24176291342201606,11.385766119276138,-0.6856556985098013,50.4487626989595,2.4528875288120346,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8487702773417065,0.8566195709052857,False,False,False,False,-0.10806579871417389,-0.10328975993143558,False,False,False,False,25618.0,23052.125531408838,False,False,False,False,636.7013459472586,False,False,False,False
2025-05-29 17:00:00+00:00,11.285,11.33,11.285,11.32,1541.0,,11.240178220955999,11.272784927764793,11.303135886025917,11.439626385427427,11.438263286807015,11.473893094931274,,11.190934128004363,11.4347991267062,11.447375161468294,11.497829692734843,11.451540679564486,11.272784927764793,11.361313633652072,11.404495757695637,"rgba(38, 166, 154, 1.0)",0.24054976447542853,11.386152969700845,-0.27500741829910236,53.839852960812486,0.6602777933439157,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8497109826589603,0.8596952180767216,False,False,False,False,-0.04061057677358825,-0.07195016835251192,False,False,False,False,27159.0,23115.798003790092,False,False,False,False,650.721480118619,False,False,False,False
2025-05-30 17:00:00+00:00,11.305,11.36,11.29,11.325,974.0,,11.247359758924432,11.274178932653564,11.30368897661654,11.438284952760853,11.437060866658673,11.472673665416593,,11.198153287630841,11.433552500184561,11.446205118892193,11.496696291707908,11.450840149142602,11.274178932653564,11.362207858838444,11.40508946951162,"rgba(38, 166, 154, 1.0)",0.2375593429891496,11.375525152212564,-0.2126843405812602,56.25709401808371,2.8784152013449074,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8436192468619252,0.8587866108786616,False,False,False,False,-0.028242833367326674,-0.0500965008599193,False,False,False,False,28133.0,23193.584081250712,False,False,False,False,655.7335501942993,False,False,False,False
2025-06-02 17:00:00+00:00,11.275,11.295,11.275,11.295,4.0,,11.247374000695169,11.27418048437343,11.303687381515049,11.438277746406671,11.437054382695191,11.472667465455874,,11.19817322573513,11.433545729350005,11.446198920245397,11.496690680257911,11.450836454609354,11.27418048437343,11.36220691019023,11.405089002039558,"rgba(38, 166, 154, 1.0)",0.23450634367799142,11.375514095409201,-0.34333440258553527,56.351656181672176,2.9712419657111298,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.842767295597485,0.8595387840670866,False,False,False,False,-0.05653075956591096,-0.05331363021291513,False,False,False,False,28129.0,23270.10215751039,False,False,False,False,645.6291540672559,False,False,False,False
2025-06-03 17:00:00+00:00,11.31,11.315,11.29,11.31,513.0,,11.249833208551701,11.274607792792793,11.303704638646847,11.437461331486475,11.436320142923206,11.471947344479519,,11.201118785272774,11.432781640093927,11.44549146384342,11.496030875380212,11.450412472986658,11.274607792792793,11.362312409813425,11.405167047515398,"rgba(38, 166, 154, 1.0)",0.23125018626726265,11.375047427953763,-0.28128594836497006,56.99728701919905,3.686415632621525,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8405645582854162,0.8578149503397812,False,False,False,False,-0.04414633420811743,-0.048729982210516276,False,False,False,False,28642.0,23353.38739537845,False,False,False,False,643.5728881127247,False,False,False,False
2025-06-04 17:00:00+00:00,11.36,11.36,11.31,11.33,100.0,,11.250522096636692,11.274766082659479,11.303780376618949,11.43733714190301,11.436208641895108,11.471831391214879,,11.201825625946716,11.432666543215587,11.44538202846512,11.495921784900094,11.450346160236224,11.274766082659479,11.362407621821353,11.40522842855275,"rgba(38, 166, 154, 1.0)",0.22716192581622383,11.375157900576891,-0.19879167873151474,58.21872936989229,4.962656014513996,True,False,True,False,True,0.016325553100944745,0.0,0.0,0.0,0.0,0,0.8462343096234317,0.8530334728033481,False,False,False,False,-0.021179669963639677,-0.03495482608707798,False,False,False,False,28742.0,23436.93177684545,False,False,False,False,635.1454014753182,False,False,False,False
2025-06-05 17:00:00+00:00,11.31,11.315,11.3,11.31,0.0,,11.250522096636692,11.274766082659479,11.303780376618949,11.43733714190301,11.436208641895108,11.471831391214879,,11.201825625946716,11.432666543215587,11.44538202846512,11.495921784900094,11.450346160236224,11.274766082659479,11.362407621821353,11.40522842855275,"rgba(38, 166, 154, 1.0)",0.22266506176256026,11.375157900576891,-0.29262741114891166,57.81668036755702,4.962656014513996,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8465165007857524,0.8522786799371405,False,False,False,False,-0.04061057677358825,-0.03778270143033312,False,False,False,False,28742.0,23519.18089658428,False,False,False,False,625.2981859485691,False,False,False,False
2025-06-06 17:00:00+00:00,11.31,11.32,11.3,11.31,100.0,,11.251008782696452,11.274860797491039,11.30379623491416,11.437185452552828,11.436072146997748,11.471696129318058,,11.202400868563325,11.432524738740401,11.445250061735615,11.495797205842939,11.450266714216708,11.274860797491039,11.362436590661714,11.405247917819798,"rgba(38, 166, 154, 1.0)",0.2174246892500724,11.375124022325796,-0.29952450455565593,57.54864769933351,4.962656014513996,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8432092291557427,0.8547456738332466,False,False,False,False,-0.03884308406085364,-0.03831289274559338,False,False,False,False,28742.0,23600.154836172118,False,False,False,False,617.1540280268858,False,False,False,False
2025-06-09 17:00:00+00:00,11.31,11.34,11.31,11.31,1351.0,,11.257876387660872,11.276442677665084,11.3043358145802,11.435329378524447,11.434400628897297,11.470002314164342,,11.21028320764702,11.430794377098623,11.443622060375155,11.494220072912725,11.449278043372829,11.276442677665084,11.36306453358204,11.40563955228127,"rgba(38, 166, 154, 1.0)",0.21189029117798333,11.375355337555753,-0.3084395098634105,57.369959253851164,4.962656014513996,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8422995780590723,0.8586497890295365,False,False,False,False,-0.028242833367326674,-0.03327786305646003,False,False,False,False,28742.0,23679.87336584387,False,False,False,False,628.5314849567015,False,False,False,False
2025-06-10 17:00:00+00:00,11.325,11.345,11.3,11.3,589.0,,11.26025233622861,11.277022909214784,11.304488419177193,11.434504168316137,11.433655671369856,11.469251416727671,,11.213256366996063,11.430023235041379,11.442897293867032,11.493521828284166,11.448835201609594,11.277022909214784,11.363195820172374,11.405706785159646,"rgba(38, 166, 154, 0.75)",0.20517358065353655,11.37529088166444,-0.3669618740610608,56.47041158963953,4.962656014513996,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8443271767810033,0.8511873350923489,False,False,False,False,-0.030009036977586664,-0.031643450017023345,False,False,False,False,28153.0,23749.22416637342,False,False,False,False,627.9185937170627,False,False,False,False
2025-06-11 17:00:00+00:00,11.34,11.345,11.33,11.335,400.0,,11.26235148684843,11.27762628561794,11.30479812319538,11.434050618485808,11.433246452329717,11.468816652047147,,11.215590919839205,11.429602918223699,11.442492328072582,11.493107907815457,11.448584540064212,11.27762628561794,11.363481603087406,11.40587572280303,"rgba(38, 166, 154, 1.0)",0.19770548667008347,11.375545481714793,-0.2050802048931079,57.97381255995973,5.44592857026354,True,False,True,False,True,0.21519441674205098,0.0,0.0,0.0,0.0,0,0.8485010706638123,0.8426124197002147,False,False,False,False,-0.019414236712917265,-0.025528843364970306,False,False,False,False,28553.0,23823.70131108081,False,False,False,False,624.3849721090461,False,False,False,False
2025-06-12 17:00:00+00:00,11.42,11.43,11.42,11.43,2.0,,11.262374052965278,11.277633823950904,11.304803987616893,11.43405044733914,11.433246313524458,11.468815960978812,,11.215610882552292,11.429602852126147,11.442492026430317,11.493107031177844,11.448584295169034,11.277633823950904,11.36348743106258,11.405879417491127,"rgba(38, 166, 154, 1.0)",0.19057872980017304,11.372918637364695,0.29951591499826036,62.85536994953786,9.974542043818374,True,False,True,False,True,2.9629124178245014,0.0,0.0,0.0,0.0,0,0.849628055260362,0.8411264612114776,False,False,False,False,0.04237825240586796,0.008424704520448828,False,False,False,False,28555.0,23897.05477912607,False,False,False,False,614.7355926965027,False,False,False,False
2025-06-13 17:00:00+00:00,11.35,11.35,11.27,11.28,2504.0,,11.267894377062948,11.278965815218253,11.304531006520522,11.430270125686995,11.429817593258656,11.465420358425245,,11.224545403295139,11.426050301039952,11.439170917338396,11.48996891346391,11.446534427536154,11.278965815218253,11.36281654602877,11.40525399253471,"rgba(38, 166, 154, 0.75)",0.18101644940432915,11.363691210744799,-0.46234036199584083,57.72665249296435,11.231003134367313,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8565356004250806,0.8411264612114776,False,False,False,False,-0.03884308406085478,-0.015209189770202976,False,False,False,False,26051.0,23930.449278674503,False,False,False,False,644.0265137399679,False,False,False,False
2025-06-16 17:00:00+00:00,11.28,11.31,11.28,11.31,93.0,,11.268068376068374,11.279012237278215,11.304521464103203,11.430133824604823,11.429693643932936,11.465296872742453,,11.224840942273136,11.425922104480383,11.439050548544394,11.4898543251675,11.446459383059372,11.279012237278215,11.362787736455,11.405225460704957,"rgba(38, 166, 154, 0.75)",0.16954438149727158,11.363646072610804,-0.31641315469758896,55.57330989868977,9.551875324701498,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8568376068376077,0.8472222222222227,False,False,False,False,-0.04945206711233905,-0.03233062844127101,False,False,False,False,26144.0,23964.767894509005,False,False,False,False,635.4834670153172,False,False,False,False
2025-06-17 17:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,11.268068376068374,11.279012237278215,11.304521464103203,11.430133824604823,11.429693643932936,11.465296872742453,,11.224840942273136,11.425922104480383,11.439050548544394,11.4898543251675,11.446459383059372,11.279012237278215,11.362787736455,11.405225460704957,"rgba(38, 166, 154, 0.75)",0.16020459891497674,11.363646072610804,-0.45970011541235334,53.2588914882254,7.61325360039271,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8596491228070181,0.8432017543859655,False,False,False,False,-0.05299075014338836,-0.04266068929232969,False,False,False,False,26144.0,23998.554438780182,False,False,False,False,625.6310101623665,False,False,False,False
2025-06-18 17:00:00+00:00,11.3,11.3,11.28,11.29,369.0,,11.268530054956548,11.279107618958001,11.30440112588334,11.429554473749073,11.429166428016199,11.464779193443832,,11.225838067985459,11.425375822332587,11.438540801636142,11.489377151435153,11.4461421031999,11.279107618958001,11.362589815834498,11.40505478931785,#000000,0.15000900873846792,11.363293844971754,-0.4885962889038084,51.715945881249155,6.290937948766967,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.858552631578948,0.8388157894736846,False,False,False,False,-0.05299075014338836,-0.047825719717859025,False,False,False,False,26144.0,24031.817160659557,False,False,False,False,621.6522348110119,False,False,False,False
2025-06-19 17:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,11.268530054956548,11.279107618958001,11.30440112588334,11.429554473749073,11.429166428016199,11.464779193443832,,11.225838067985459,11.425375822332587,11.438540801636142,11.489377151435153,11.4461421031999,11.279107618958001,11.362589815834498,11.40505478931785,#000000,0.138769106305618,11.363293844971754,-0.528171196911334,50.68731547659833,5.323374073304834,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8596491228070181,0.8399122807017549,False,False,False,False,-0.05299075014338836,-0.05040823493062369,False,False,False,False,26144.0,24064.564181424525,False,False,False,False,612.0142156666551,False,False,False,False
