date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_831,aVWAP_peak_744,aVWAP_peak_702,aVWAP_peak_648,aVWAP_peak_588,aVWAP_peak_549,aVWAP_peak_523,aVWAP_peak_474,aVWAP_peak_438,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_351,aVWAP_peak_318,aVWAP_peak_244,aVWAP_peak_216,aVWAP_peak_173,aVWAP_peak_150,aVWAP_peak_78,aVWAP_valley_870,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_698,aVWAP_valley_665,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_534,aVWAP_valley_503,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_381,aVWAP_valley_366,aVWAP_OB_bear_831,aVWAP_OB_bear_744,aVWAP_OB_bear_318,aVWAP_OB_bear_78,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 20:00:00+00:00,117.145,117.155,116.66,116.76,18334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,117.87644328558366,,31.224520737311252,-12.501815017068374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92893.0,-4077.1454352348205,False,False,False,False,6918.659817220642,False,False,False,False
2025-01-24 15:00:00+00:00,117.9,118.39,117.58,118.0,14722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,117.99216765825031,,36.995144696119596,-12.501815017068374,False,True,False,True,True,2.2998505485222758,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78171.0,-5225.88736647149,False,False,False,False,7039.641835558306,False,False,False,False
2025-01-24 16:00:00+00:00,117.95,118.465,117.9,118.18,9860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,118.03876403732377,,41.6410874925824,-15.086961334005956,False,True,False,True,True,3.166854288633381,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68311.0,-6203.951128231622,False,False,False,False,7083.368318727945,False,False,False,False
2025-01-24 17:00:00+00:00,118.15,118.16,117.58,117.6,22643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,118.03264544060956,,42.28630954727605,-14.431650915079047,False,True,False,True,True,0.2174540603487003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90954.0,-7517.90537430555,False,False,False,False,7324.602918437588,False,False,False,False
2025-01-24 18:00:00+00:00,117.6,117.72,117.35,117.43,15420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,118.00007336777188,,42.056133510265724,-14.409669584186908,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106374.0,-9050.558004161277,False,False,False,False,7450.112950709874,False,False,False,False
2025-01-24 19:00:00+00:00,117.43,117.43,117.175,117.3,13528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,117.96175118385064,,41.38084250488369,-14.409669584186908,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119902.0,-10769.1850118487,False,False,False,False,7544.343757675611,False,False,False,False
2025-01-24 20:00:00+00:00,117.3,117.53,117.065,117.29,30562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,117.89142727180685,,40.88732996997136,-14.409669584186908,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150464.0,-12934.996096936316,False,False,False,False,7901.206645153508,False,False,False,False
2025-01-27 15:00:00+00:00,118.715,118.94,118.2,118.335,5984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,117.90906544812728,,46.09214832790637,-9.623886307803502,False,True,False,True,True,3.8252062553720627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144480.0,-14974.453521790017,False,False,False,False,7871.48251112012,False,False,False,False
2025-01-27 16:00:00+00:00,118.335,119.165,118.18,118.885,6782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,117.93434701854736,,51.60017361358818,-4.453053457075924,False,False,True,False,True,6.309492014842142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137698.0,-16877.14416486304,False,False,False,False,7854.591309397327,False,False,False,False
2025-01-27 17:00:00+00:00,118.89,119.325,118.69,118.94,8417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,117.97097240485405,,55.46618321712682,-0.9473188894353015,True,False,True,False,True,6.55327418294916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129281.0,-18619.839604167486,False,False,False,False,7863.310823980313,False,False,False,False
2025-01-27 18:00:00+00:00,119.025,119.225,118.8,119.135,5413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,117.99430313699438,,58.76071083528885,2.0437200281982797,True,False,True,False,True,7.420961129626178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123868.0,-20251.594028909072,False,False,False,False,7825.321508879842,False,False,False,False
2025-01-27 19:00:00+00:00,119.225,119.885,119.165,119.65,7165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,118.03660484041829,,62.66643450019866,5.633318190562534,True,False,True,False,True,9.653401730446198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116703.0,-21746.964664119783,False,False,False,False,7815.083966106511,False,False,False,False
2025-01-27 20:00:00+00:00,119.66,120.54,119.46,120.52,16003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,118.15462817235114,,67.43049713242976,9.999978890326808,True,False,True,False,True,13.174065406289948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100700.0,-22971.04273134273,False,False,False,False,7942.028400740519,False,False,False,False
2025-01-28 15:00:00+00:00,121.03,121.74,120.98,121.565,4558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,118.20439838281064,,72.36363349952232,14.48268511361546,True,False,True,False,True,17.00382794453539,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96142.0,-24105.476177368422,False,False,False,False,7889.562844139891,False,False,False,False
2025-01-28 16:00:00+00:00,121.63,122.0,120.73,120.85,8041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,118.28196965972666,,71.54831039050296,14.48268511361546,True,False,True,False,True,13.189805730809766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104183.0,-25346.988174618524,False,False,False,False,7891.910707021443,False,False,False,False
2025-01-28 17:00:00+00:00,120.86,121.11,120.71,120.95,4362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6926273622352357,118.31841390193885,1.5547344659405429,71.23555926772491,14.48268511361546,True,False,True,False,True,13.553338442380149,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99821.0,-26501.624016872498,False,False,False,False,7837.183409238165,False,False,False,False
2025-01-28 18:00:00+00:00,120.97,121.22,120.91,120.91,4621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6978176240941512,118.3570682022373,1.503654904704373,70.7857771519788,14.48268511361546,True,False,True,False,True,13.34126761556903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104442.0,-27710.00193909153,False,False,False,False,7787.320100567806,False,False,False,False
2025-01-28 19:00:00+00:00,120.94,121.03,120.715,120.925,8136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6875058144711377,118.41909753087414,1.4849741243180272,70.52914713103767,14.48268511361546,True,False,True,False,True,13.39771943885096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96306.0,-28773.505784997087,False,False,False,False,7792.725990481484,False,False,False,False
2025-01-28 20:00:00+00:00,120.91,121.41,120.795,121.1,19477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6733504126762047,118.56613898123409,1.5142441174132064,70.8927238126114,14.742671439933503,True,False,True,False,True,14.061910353451804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76829.0,-29518.552206935117,False,False,False,False,7973.877525512778,False,False,False,False
2025-01-29 15:00:00+00:00,123.59,123.83,123.04,123.17,13109.0,,,,,,,,,,,,,,,,,,,123.34666666666666,,,,,,,,,,,,,,,,,,123.34666666666666,123.34666666666666,,"rgba(38, 166, 154, 1.0)",1.725640400776712,119.65753324930552,2.035456952163105,75.06897617837141,19.115592235406538,True,False,True,False,True,20.0,-1.0,123.83,123.04,0.0,0,,,False,False,False,False,,,False,False,False,False,-63720.0,-30048.807211478757,False,False,False,False,8053.491827442813,False,False,False,False
2025-01-29 16:00:00+00:00,123.2,123.33,122.985,123.02,7861.0,,,,,,,,,,,,,,,,,,,123.25857248450167,,,,,,,,,,,,,,,,,,123.25857248450167,123.25857248450167,,"rgba(38, 166, 154, 1.0)",1.742843493100129,119.712141466972,1.8979664818577917,76.9413891518036,21.164767064230432,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71581.0,-30692.717177192266,False,False,False,False,8050.507458025095,False,False,False,False
2025-01-29 17:00:00+00:00,123.01,123.35,123.01,123.335,10516.0,,,,,,,,,,,,,,,,,,,123.24958621821338,,,,,,,,,,,,,,,,,,123.24958621821338,123.24958621821338,,"rgba(38, 166, 154, 1.0)",1.7586605852335662,119.80456939096112,2.0074542175345336,78.65251129421436,23.04896946335373,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61065.0,-31163.60528297223,False,True,False,False,8088.732148598349,False,False,False,False
2025-01-29 18:00:00+00:00,123.345,123.345,122.8,123.0,4860.0,,,,,,,,,,,,,,,,,,,123.22267571855684,,,,,,,,,,,,,,,,,,123.22267571855684,123.22267571855684,,"rgba(38, 166, 154, 1.0)",1.7553777935812591,119.83907885870084,1.8007070346095453,77.6264028733555,23.04896946335373,True,False,True,False,True,19.41967778038145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65925.0,-31702.541635174206,False,False,False,False,8038.674285829383,False,False,False,False
2025-01-29 19:00:00+00:00,122.99,122.99,122.09,122.705,5024.0,,,,,,,,,,,,,,,,,,,123.14645036661028,,,,,,,,,,,,,,,,,,123.14645036661028,123.14645036661028,,"rgba(38, 166, 154, 0.75)",1.7582986581269913,119.859409928529,1.6183769795412506,75.10951811243321,23.04896946335373,True,False,True,False,False,17.841355664945695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70949.0,-32311.01385788468,False,False,False,False,7991.935149614973,False,False,False,False
2025-01-29 20:00:00+00:00,122.57,122.96,122.135,122.3,9600.0,,,,,,,,,,,,,,,,,,,123.01810185730169,,,,,,,,,,,,,,,,,,123.01810185730169,123.01810185730169,,"rgba(38, 166, 154, 0.75)",1.7516159257529471,119.89668485580812,1.3720560020364014,71.07194017862963,26.453152798955117,True,False,True,False,False,15.716992782919949,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80549.0,-33058.889612026,False,False,False,False,8016.866387605438,False,False,False,False
2025-01-30 15:00:00+00:00,122.73,123.175,122.44,122.73,5248.0,,,,,,,,,,,,,,,,,,,122.99603042323338,,,,,,,,,,,,,,,,,,122.99603042323338,122.99603042323338,,"rgba(38, 166, 154, 0.75)",1.7649529840865548,119.92856672482284,1.5872566014142482,69.70826344974157,25.08855203770659,True,False,True,False,False,17.151061564420715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75301.0,-33713.80605214963,False,False,False,False,7973.938226557291,False,False,False,False
2025-01-30 16:00:00+00:00,122.61,122.665,122.39,122.61,3115.0,,,,,,,,,,,,,,,,,,,122.9728761959337,,,,,,,,,,,,,,,,,,122.9728761959337,122.9728761959337,,"rgba(38, 166, 154, 0.75)",1.7761527230211622,119.94367448599458,1.5011803205020076,68.06909873635139,23.397500871426132,True,False,True,False,False,16.520619154865738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78416.0,-34406.86332265894,False,False,False,False,7898.6058509517525,False,False,False,False
2025-01-30 17:00:00+00:00,122.61,122.77,122.075,122.135,4261.0,,,,,,,,,,,,,,,,,,,122.92957810485267,,,,,,,,,,,,,,,,,,122.92957810485267,122.92957810485267,,"rgba(38, 166, 154, 0.75)",1.7762311248846527,119.95968019680826,1.2246828538898644,64.23132686360451,19.69716277070117,True,False,True,False,False,14.059615926407094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82677.0,-35155.23753471074,False,False,False,False,7842.208861014516,False,False,False,False
2025-01-30 18:00:00+00:00,122.14,122.82,122.135,122.675,7219.0,,,,,,,,,,,,,,,,,,,122.89020255226207,,,,,,,,,,,,,,,,,,122.89020255226207,122.89020255226207,,"rgba(38, 166, 154, 0.75)",1.799391994410761,119.99531857506841,1.4892149310740324,63.697692467327514,19.086215991862034,True,False,True,False,False,15.903069615092928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75458.0,-35780.08656518033,False,False,False,False,7832.546708130569,False,False,False,False
2025-01-30 19:00:00+00:00,122.675,122.69,122.485,122.53,4040.0,,,,,,,,,,,,,,,,,,,122.87283048107625,,,,,,,,,,,,,,,,,,122.87283048107625,122.87283048107625,,"rgba(38, 166, 154, 0.75)",1.8022010516672702,120.01571779651658,1.3951174876728545,62.495854933476615,17.739541345575077,True,False,True,False,False,15.15581440412193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79498.0,-36457.88367269692,False,False,False,False,7773.747534361102,False,False,False,False
2025-01-30 20:00:00+00:00,122.52,122.585,121.1,121.87,7670.0,,,,,,,,,,,,,,,,,,,122.77791965068324,,,,,,,,,,,,,,,,,,122.77791965068324,122.77791965068324,,"rgba(38, 166, 154, 0.5)",1.7995688923178739,120.0309049257855,1.0219642504742976,58.25211381031638,13.61773112628785,False,False,True,False,False,11.840221631129765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87168.0,-37244.08702660859,False,False,False,False,7772.139045456279,False,False,False,False
2025-01-31 15:00:00+00:00,121.7,121.9,121.38,121.45,3592.0,,,,,,,,,,,,,,,,,,,122.72781338907275,,,,,,,,,,,,,,,,,,122.72781338907275,122.72781338907275,,#000000,1.8021153786142043,120.03470358715485,0.7853528301464748,53.605586757583715,9.299267864668316,False,False,False,False,False,9.814786694456664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90760.0,-38073.79110371543,False,False,False,False,7707.330688162383,False,False,False,False
2025-01-31 16:00:00+00:00,121.45,121.88,121.39,121.85,9406.0,,,,,,,,,,,,,,,,,,,122.62726056748429,,,,,,,,,,,,,,,,,,122.62726056748429,122.62726056748429,,#000000,1.799569838490182,120.05185568108297,0.9992078553759531,52.45792718888608,8.248587834869468,False,False,False,False,False,11.259551370559876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81354.0,-38744.8020943555,False,False,False,False,7733.666646485446,False,False,False,False
2025-01-31 17:00:00+00:00,121.845,122.32,121.84,122.035,12995.0,,,,,,,,,,,,,,,,,,,122.55992878162361,,,,,,,,,,,,,,,,,,122.55992878162361,122.55992878162361,,#000000,1.8038839178808495,120.09523846014217,1.0753250365115525,52.55379454853873,8.184482409543264,False,False,False,False,False,11.919377719171703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68359.0,-39203.936945605805,False,False,False,False,7815.237706229857,False,False,False,False
2025-01-31 18:00:00+00:00,122.03,122.265,121.01,121.19,9812.0,,,,,,,,,,,,,,,,,,,122.47106989329097,,,,,,,,,,,,,,,,,,122.47106989329097,122.47106989329097,,"rgba(239, 83, 80, 1.0)",1.8120616102327352,120.10891402497207,0.5966055287099653,48.92013546130195,4.586579134203518,False,True,False,True,False,7.918767137762039,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78171.0,-39808.07745807703,False,False,False,False,7846.19526117203,False,False,False,False
2025-01-31 19:00:00+00:00,121.12,121.255,120.59,121.0,7563.0,,,,,,,,,,,,,,,,,,,122.37959030695868,,,,,,,,,,,,,,,,,,122.37959030695868,122.37959030695868,,"rgba(239, 83, 80, 1.0)",1.8180853011237224,120.10732253619042,0.49099866945617476,45.79637920155168,1.5714244731263136,False,True,False,True,False,7.052262191171479,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85734.0,-40520.10726492855,False,False,False,False,7841.804636967812,False,False,False,False
2025-01-31 20:00:00+00:00,120.77,120.92,120.37,120.515,26058.0,,,,,,,,,,,,,,,,,,,122.07469106959134,,,,,,,,,,,,,,,,,,122.07469106959134,122.07469106959134,,"rgba(239, 83, 80, 1.0)",1.8199762323960333,120.08621858584272,0.23559726029651845,42.0438677226028,-1.9673326456398996,False,True,False,True,False,4.878021734211522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111792.0,-41625.09784996841,False,False,False,False,8124.226270503194,False,False,False,False
2025-02-03 15:00:00+00:00,116.67,119.555,116.67,119.185,9753.0,,,,,,,,,,,,,,,,,,,121.85727537898934,,,,,,,,,,,,,,,,,,121.85727537898934,121.85727537898934,,"rgba(239, 83, 80, 1.0)",1.8191331392667092,119.7660009831885,-0.31938343084811455,36.30710540590197,-7.233167925424027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121545.0,-42864.166100356495,False,False,False,False,8149.478576386865,False,False,False,False
2025-02-03 16:00:00+00:00,119.035,119.83,118.41,119.37,10917.0,,,,,,,,,,,,,,,,,,,121.6894312522569,,,,,,,,,,,,,,,,,,121.6894312522569,121.6894312522569,,"rgba(239, 83, 80, 1.0)",1.8180685647978956,119.79680625890269,-0.2347580653263935,33.537921846398476,-9.682428892097448,False,True,False,True,False,0.09793673309995299,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110628.0,-43914.76817631996,False,False,False,False,8192.385885280091,False,False,False,False
2025-02-03 17:00:00+00:00,119.33,119.4,118.64,118.96,6584.0,,,,,,,,,,,,,,,,,,,121.59062032071635,,,,,,,,,,,,,,,,,,121.59062032071635,121.59062032071635,,"rgba(239, 83, 80, 1.0)",1.819671223150032,119.7811042917935,-0.45123771885126035,30.804827027485764,-12.208649740167807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117212.0,-45051.15936738476,False,False,False,False,8167.449670004431,False,False,False,False
2025-02-03 18:00:00+00:00,118.83,119.075,118.62,118.67,4316.0,,,,,,,,,,,,,,,,,,,121.52471613293446,,,,,,,,,,,,,,,,,,121.52471613293446,121.52471613293446,,"rgba(239, 83, 80, 1.0)",1.8075664916183845,119.7634697610613,-0.6049402697669363,28.38895131624842,-14.529999468236163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121528.0,-46236.84681905321,False,False,False,False,8107.737272019866,False,False,False,False
2025-02-03 19:00:00+00:00,118.685,118.91,118.59,118.85,9690.0,,,,,,,,,,,,,,,,,,,121.38722771713533,,,,,,,,,,,,,,,,,,121.38722771713533,121.38722771713533,,"rgba(239, 83, 80, 1.0)",1.7887518926148778,119.72743791998231,-0.4905308129120327,27.970750984837224,-15.129125105898709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111838.0,-47253.918961393465,False,False,False,False,8132.26847710483,False,False,False,False
2025-02-03 20:00:00+00:00,118.84,119.19,118.47,118.85,22331.0,,,,,,,,,,,,,,,,,,,121.12297709628528,,,,,,,,,,,,,,,,,,121.12297709628528,121.12297709628528,,"rgba(239, 83, 80, 1.0)",1.7685609001834321,119.66326164230237,-0.4598437306954083,27.691950763896426,-15.771842457116847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111838.0,-48255.22254338736,False,False,False,False,8352.403849552817,False,False,False,False
2025-02-04 15:00:00+00:00,118.72,119.59,118.53,119.075,11820.0,,,,,,,,,,,,,,,,,,,121.0159869076941,,,,,,,,,,,,,,,,,,121.0159869076941,121.0159869076941,,"rgba(239, 83, 80, 1.0)",1.746840138211978,119.64465953214709,-0.3261085657959374,29.180256831317916,-15.771842457116847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100018.0,-49057.746224885224,False,False,False,False,8406.165030179905,False,False,False,False
2025-02-04 16:00:00+00:00,119.11,119.685,119.08,119.23,5904.0,,,,,,,,,,,,,,,,,,,120.97335612582023,,,,,,,,,,,,,,,,,,120.97335612582023,120.97335612582023,,"rgba(239, 83, 80, 0.75)",1.7283918813438892,119.64162993761165,-0.23815775927597652,31.319250257604367,-15.771842457116847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94114.0,-49756.292795042034,False,False,False,False,8367.371773898045,False,False,False,False
2025-02-04 17:00:00+00:00,119.23,119.31,118.74,118.74,12230.0,,,,,,,,,,,,,,,,,,,120.8715603775788,,,,,,,,,,,,,,,,,,120.8715603775788,120.8715603775788,,"rgba(239, 83, 80, 0.75)",1.7249846924506789,119.61696271413366,-0.5083886935180688,30.932235860138757,-15.771842457116847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106344.0,-50633.62158891735,False,False,False,False,8427.257482829858,False,False,False,False
2025-02-04 18:00:00+00:00,118.74,118.99,118.58,118.605,4866.0,,,,,,,,,,,,,,,,,,,120.82983980401555,,,,,,,,,,,,,,,,,,120.82983980401555,120.82983980401555,,"rgba(239, 83, 80, 0.75)",1.7305640178334327,119.60426132702133,-0.5774194521115421,30.21967340088778,-15.771842457116847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111210.0,-51572.79024645351,False,False,False,False,8372.044188522419,False,False,False,False
2025-02-04 19:00:00+00:00,118.605,118.7,118.15,118.21,23191.0,,,,,,,,,,,,,,,,,,,120.6198875042192,,,,,,,,,,,,,,,,,,120.6198875042192,120.6198875042192,,"rgba(239, 83, 80, 1.0)",1.7399459140397897,119.52384051226466,-0.7551042257481437,28.501131365782726,-16.589251722922207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134401.0,-52856.94853720616,False,False,False,False,8601.795441413544,False,False,False,False
2025-02-04 20:00:00+00:00,118.23,118.355,117.4,117.96,61334.0,,,,,,,,,,,,,,,,,,,120.12265737989657,,,,,,,,,,,,,,,,,,120.12265737989657,120.12265737989657,,"rgba(239, 83, 80, 1.0)",1.7524427610140672,119.30078664344637,-0.7650958269647106,26.64983204339931,-18.631693489803027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195735.0,-55072.112125776606,False,False,False,False,9419.349000461394,False,False,False,False
2025-02-05 15:00:00+00:00,113.33,114.47,113.07,113.44,23339.0,,,,,,,,,,,,,,,,,,,119.70160250755578,,,,,,,,,,,,,,,,,,119.70160250755578,119.70160250755578,,"rgba(239, 83, 80, 1.0)",1.897463700705622,119.01902301307497,-2.9402528285522753,20.58095178375369,-24.404755866634332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219074.0,-57614.77705405914,False,False,False,False,9635.1575430899,False,False,False,False
