date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_804,aVWAP_peak_781,aVWAP_peak_753,aVWAP_peak_732,aVWAP_peak_705,aVWAP_valley_840,aVWAP_valley_796,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_719,aVWAP_valley_666,aVWAP_valley_616,aVWAP_valley_592,aVWAP_valley_558,aVWAP_valley_456,aVWAP_valley_450,aVWAP_valley_388,aVWAP_valley_360,aVWAP_valley_345,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_257,aVWAP_OB_bull_616,aVWAP_OB_bull_592,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 14:00:00+00:00,11.28,11.54,11.24,11.245,15780.0,,,,,,,,,,,,10.817909356710235,10.069332440765347,9.816800789004407,9.703907932111564,9.23205514289277,9.173549647354285,8.979383676893745,8.921142068895566,8.891342848614721,8.855173888377278,8.852273464673342,8.542142138597082,10.069332440765347,9.816800789004407,,9.321251116240862,"rgba(38, 166, 154, 0.5)",0.997115208358006,9.696010576230888,1.5534708635323102,64.10042528243699,19.397171115107483,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0770765777001747,0.8830132202544276,False,False,False,False,0.34282823135990487,0.3417329718307178,False,False,False,False,-99571.0,-221405.9378697489,False,False,False,False,19748.09126468252,False,False,False,False
2025-07-17 15:00:00+00:00,11.25,11.49,11.24,11.485,14340.0,,,,,,,,,,,,10.826371316371645,10.08084113609584,9.82737280039661,9.71434773773243,9.241445343718395,9.182913129524907,8.988138214967131,8.929755109398858,8.899868672196833,8.863610463909858,8.860704581948054,8.550075827644608,10.08084113609584,9.82737280039661,,9.330453694492098,"rgba(38, 166, 154, 0.5)",1.0117166216498643,9.706011695198573,1.758385961772901,64.60863734488574,19.397171115107483,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0767136847315022,0.8861667903984163,False,False,False,False,0.3370752381945021,0.33940410501261,False,False,False,False,-85231.0,-219294.69852293108,False,False,False,False,19664.24488848589,False,False,False,False
2025-07-17 16:00:00+00:00,11.485,11.485,11.335,11.375,13360.0,,,,,,,,,,,,10.833950060284835,10.091333193452714,9.83705536015363,9.723921533875101,9.250094347277297,9.19154031365999,8.996215450598994,8.937704487522192,8.907738959913027,8.871399912959589,8.868489103500956,8.55741069227948,10.091333193452714,9.83705536015363,,9.338904451289817,"rgba(38, 166, 154, 0.5)",1.0240429194623606,9.715164181658036,1.6208654801435523,62.844584923599854,17.77075590854811,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0816276202219481,0.8858199753390877,False,False,False,False,0.34282823150255304,0.3411161682575815,False,False,False,False,-98591.0,-217423.3233520329,False,False,False,False,19566.50465765665,False,False,False,False
2025-07-17 17:00:00+00:00,11.375,11.42,11.345,11.405,12619.0,,,,,,,,,,,,10.840823286524408,10.101028784866845,9.84604367763477,9.732820383507296,9.258168738578322,9.19959698164955,9.003768834281829,8.945140816493437,8.915102608900892,8.8786893699004,8.875774054336878,8.564283906186974,10.101028784866845,9.84604367763477,,9.346770120238466,"rgba(38, 166, 154, 0.5)",1.0313602187892434,9.723653782197614,1.6302220961907834,62.05707254894272,16.761824132034135,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.084649555774926,0.886969397828233,False,False,False,False,0.3365401921988161,0.3388281802281988,False,False,False,False,-85972.0,-215385.31833882307,False,False,False,False,19458.791407150344,False,False,False,False
2025-07-17 18:00:00+00:00,11.4,11.57,11.4,11.545,14581.0,,,,,,,,,,,,10.850175918673886,10.113036675600156,9.857064777453983,9.74369055636815,9.267922196724578,9.209317984317455,9.012855239928468,8.954078915964917,8.923949780515104,8.887443126306687,8.88452205193034,8.572505873941507,10.113036675600156,9.857064777453983,,9.356380258143771,"rgba(38, 166, 154, 0.5)",1.0419312154157558,9.73411585598556,1.7380073820821775,63.2543239029727,16.761824132034135,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0867961642488322,0.8805015982296533,False,False,False,False,0.34282823202211843,0.34082820612515863,False,False,False,False,-71391.0,-213152.84828705835,False,False,False,False,19383.166734171267,False,False,False,False
2025-07-17 19:00:00+00:00,11.545,11.64,11.485,11.54,38167.0,,,,,,,,,,,,10.875231915969035,10.14461200153606,9.886086588066137,9.772312858405428,9.293618035924743,9.234925465197163,9.036801023222415,8.977635142676235,8.94726747736598,8.910515385676987,8.90757913939984,8.59417473890811,10.14461200153606,9.886086588066137,,9.381729981029013,"rgba(38, 166, 154, 0.5)",1.0519437521359,9.761698974008777,1.6904906012137089,63.938137778035404,16.761824132034135,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.088155626692933,0.8842649593696135,False,False,False,False,0.3428282325348152,0.3418282193299869,False,False,False,False,-109558.0,-211546.7266081892,False,False,False,False,19674.388955346905,False,False,False,False
2025-07-18 14:00:00+00:00,11.82,12.03,11.805,11.905,11171.0,,,,,,,,,,,,10.88592195662454,10.155875738744323,9.896177880266471,9.782169586030463,9.302204496789265,9.243456328848714,9.044709746179171,8.985396617673095,8.954941379454366,8.91809786847814,8.915155782426977,8.601217874685009,10.155875738744323,9.896177880266471,,9.390443771350045,"rgba(38, 166, 154, 0.5)",1.0700629054507598,9.771394858300397,1.9939062748846805,67.86677457713361,13.55257608137321,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0863030303030303,0.8727272727272726,False,False,False,False,0.342828234611715,0.34232822697085097,False,False,False,False,-98387.0,-209792.31224217077,False,False,False,False,19542.553467667105,False,False,False,False
2025-07-18 15:00:00+00:00,11.905,12.07,11.88,12.055,14857.0,,,,,,,,,,,,10.900996214904428,10.171377529466477,9.910025224209871,9.795676451939004,9.313920713253722,9.255090808344072,9.05548273067099,8.995965225161019,8.965388967158582,8.928418804612624,8.925468585686847,8.610787379331814,10.171377529466477,9.910025224209871,,9.40238321956162,"rgba(38, 166, 154, 0.5)",1.0885355688652467,9.784720079064027,2.085627687207912,71.47233848330524,16.92821045473515,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0894622618760554,0.8671328671328672,False,False,False,False,0.3428282349115733,0.34257823094121215,False,False,False,False,-83530.0,-207834.75701360998,False,False,False,False,19469.909227858312,False,False,False,False
2025-07-18 16:00:00+00:00,12.055,12.11,12.025,12.055,7797.0,,,,,,,,,,,,10.909179566293227,10.179679798418105,9.917431838688596,9.80289565004718,9.320168963046127,9.261293643934032,9.061222760273768,9.001595271780797,8.970954053336929,8.93391579997412,8.930961194673865,8.615878907643914,10.179679798418105,9.917431838688596,,9.408764787342555,"rgba(38, 166, 154, 0.5)",1.1026069640253595,9.791853301470987,2.0525416330283233,73.87604775408631,19.126159018582726,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0948607108549473,0.8631123919308359,False,False,False,False,0.34282823537535295,0.34270323315828255,False,False,False,False,-83530.0,-205907.55147851526,False,False,False,False,19288.93389099229,False,False,False,False
2025-07-18 17:00:00+00:00,12.055,12.125,11.88,11.945,13286.0,,,,,,11.983333333333334,,,,,,10.92191322246085,10.193066399307153,9.929469770199129,9.81466012220675,9.330442136341139,9.271500343045377,9.070694097071106,9.010891913870779,8.980146842407612,8.943000018610348,8.940038463779658,8.624319776751523,10.193066399307153,9.929469770199129,11.983333333333334,9.419178592170951,"rgba(38, 166, 154, 0.5)",1.115527689941909,9.949050234177845,1.789242690986984,72.8126018861293,19.126159018582726,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0868739615475913,0.8639924044623785,False,False,False,False,0.33050192383471527,0.3366025784964989,False,False,False,False,-96816.0,-204216.20959512744,False,False,False,False,19195.865148496287,False,False,False,False
2025-07-18 18:00:00+00:00,11.945,11.975,11.855,11.875,9635.0,,,,,,11.94900418829894,,,,,,10.93026431477736,10.202213508588862,9.93776863451579,9.822794307532865,9.337614972156024,9.278633014044683,9.07733287478867,9.017413413656932,8.98659809267386,8.94937805462586,8.946411848501917,8.630266484332719,10.202213508588862,9.93776863451579,11.94900418829894,9.42639079334963,"rgba(38, 166, 154, 0.5)",1.1245965923368266,9.954953617688107,1.7073201140705774,70.50537967310528,19.126159018582726,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0852017937219733,0.8718432853434034,False,False,False,False,0.3140598194406414,0.3253311989685701,False,False,False,False,-106451.0,-202700.46991148207,False,False,False,False,19047.63468107774,False,False,False,False
2025-07-18 19:00:00+00:00,11.875,12.055,11.845,12.01,34519.0,,,,,,11.96162177924791,,,,,,10.961074345945846,10.235481668377627,9.967950747282414,9.852364083439154,9.363663777715601,9.304530002598895,9.101433256017335,9.04108603400528,9.01001508090534,8.972528136603938,8.969544915451273,8.651836893778764,10.235481668377627,9.967950747282414,11.96162177924791,9.452625745176787,"rgba(38, 166, 154, 0.5)",1.1356002817893753,9.983324112221762,1.7846736393766887,70.42586075806288,19.126159018582726,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.083898107034354,0.8693620004673989,False,False,False,False,0.3206164927337677,0.3229738458511689,False,False,False,False,-71932.0,-200673.05177331954,False,False,False,False,19287.50081005328,False,False,False,False
2025-07-21 14:00:00+00:00,11.66,11.845,11.56,11.815,16282.0,,,,,,11.912675117332682,,,,,,10.97181143537171,10.248719228043061,9.980278107001018,9.864546410345339,9.37470388933116,9.315533785794354,9.111761814617248,9.051254208228322,9.020084957723897,8.982496452316058,8.979506921177483,8.661216298956742,10.248719228043061,9.980278107001018,11.912675117332682,9.463492792408866,"rgba(38, 166, 154, 0.5)",1.1417968295629963,9.992096505043635,1.5965217696865124,66.33228547325808,21.18683904750752,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0615701533531703,0.8741130693522545,False,False,False,False,0.2747853449029472,0.29887959537705805,False,False,False,False,-88214.0,-198929.5005830355,False,False,False,False,19240.90389826951,False,False,False,False
2025-07-21 15:00:00+00:00,11.815,11.845,11.56,11.57,15258.0,,,,,,11.869061418296246,,,,,,10.98056652744821,10.26024670832545,9.991146576539558,9.875329769952954,9.384602959431284,9.325411337668099,9.12106918883787,9.060426279220806,9.02917301048869,8.991498153781794,8.988503329175577,8.669722473643823,10.26024670832545,9.991146576539558,11.869061418296246,9.473141359542844,"rgba(38, 166, 154, 0.5)",1.1432907025908774,9.999767539078842,1.373432371454402,59.80373929304976,15.199728166803922,False,True,True,False,False,19.536019389789605,0.0,0.0,0.0,0.0,0,1.0607772254857664,0.875734297333936,False,False,False,False,0.2747853449029472,0.2868324701400026,False,False,False,False,-103472.0,-197449.53933368612,False,False,False,False,19179.153450234324,False,False,False,False
2025-07-21 16:00:00+00:00,11.575,11.635,11.445,11.525,10151.0,,,,,,11.83485357758925,,,,,,10.98523094937366,10.267144579831097,9.997770450864738,9.88194100814509,9.39078665325416,9.33159179151828,9.12692453544654,9.066204704391886,9.03490259733434,8.997178010025085,8.994180208359868,8.675122417643799,10.267144579831097,9.997770450864738,11.83485357758925,9.47908149218238,"rgba(38, 166, 154, 0.5)",1.1430808772313554,10.004023228918786,1.330594187495426,54.84475491100783,10.867321259699054,False,True,True,False,False,18.725916059233143,0.0,0.0,0.0,0.0,0,1.0554054054054056,0.8909909909909909,False,False,False,False,0.24530608923820538,0.266069279689104,False,False,False,False,-113623.0,-196149.9030649468,False,False,False,False,19039.18207891286,False,False,False,False
2025-07-21 17:00:00+00:00,11.525,11.57,11.495,11.515,5023.0,,,,,,11.819990750875306,,,,,,10.987475582865292,10.270508051620967,10.001009498410909,9.885176599079808,9.393821543535397,9.334625766104741,9.129801441996964,9.069044444352535,9.037718660543511,8.999969992871504,8.996970754503334,8.677779176953356,10.270508051620967,10.001009498410909,11.819990750875306,9.481991792736526,#000000,1.1444212432413585,10.006195902547923,1.318399240107317,51.39441909437866,7.922125954744871,False,True,False,False,False,18.544146508635233,0.0,0.0,0.0,0.0,0,1.0563570784490535,0.8940486925157799,False,False,False,False,0.24395591275699946,0.2550125962230517,False,False,False,False,-118646.0,-194948.29216471507,False,False,False,False,18821.876930402585,False,False,False,False
2025-07-21 18:00:00+00:00,11.515,11.54,11.47,11.475,4747.0,,,,,,11.805824387899712,,,,,,10.989456258361681,10.27359052503897,10.003994706132845,9.888163960442848,9.396639292779167,9.337444023954633,9.132478101172667,9.071687628193109,9.04034035946361,9.00256990727031,8.999569379608658,8.680257550770007,10.27359052503897,10.003994706132845,11.805824387899712,9.484682641099043,"rgba(239, 83, 80, 1.0)",1.1431388666599454,10.008170096132554,1.283159856293986,48.47764082447948,5.359207164892943,False,True,False,True,False,17.809484275358493,0.0,0.0,0.0,0.0,0,1.0564461503725446,0.8945585911040866,False,False,False,False,0.23901267946413804,0.2470126378435949,False,False,False,False,-123393.0,-193838.9077900683,False,False,False,False,18603.661784194792,False,False,False,False
2025-07-21 19:00:00+00:00,11.48,11.505,11.4,11.405,27615.0,,,,,,11.731149694297127,,,,,,10.99938386588605,10.290377155906452,10.020456615570682,9.90470200233157,9.412430899252046,9.353254781885575,9.147548319069994,9.086583079141622,9.055121656427836,9.017236263379,9.014229060844826,8.694292101369216,10.290377155906452,10.020456615570682,11.731149694297127,9.49963465008874,"rgba(239, 83, 80, 1.0)",1.1414382503137857,10.019178712111936,1.214100970864693,45.457753427326665,2.592515921069115,False,True,False,True,False,16.525892157083675,0.0,0.0,0.0,0.0,0,1.0542792792792794,0.8927927927927927,False,False,False,False,0.22960712183888568,0.2383098798412403,False,False,False,False,-151008.0,-193174.86270805175,False,False,False,False,18743.372454207274,False,False,False,False
2025-07-22 14:00:00+00:00,11.145,11.4,11.095,11.36,15017.0,,,,,,11.686936024936262,,,,,,11.00279063151479,10.298122784154573,10.02830897361837,9.912672182134509,9.420280399128227,9.361134433968667,9.155123518412712,9.094087023769124,9.062576380342694,9.024642535195275,9.021632692991043,8.701445469882929,10.298122784154573,10.02830897361837,11.686936024936262,9.50690141875941,"rgba(239, 83, 80, 1.0)",1.1383151054428637,10.023929935686335,1.1737260253555752,42.762901130495074,0.043803892301539804,False,True,False,True,False,15.70299660344352,0.0,0.0,0.0,0.0,0,1.039172045403962,0.8989539283329623,False,False,False,False,0.19324408222414416,0.21577698103269222,False,False,False,False,-166025.0,-192753.93460405094,False,False,False,False,18685.599237862974,False,False,False,False
2025-07-22 15:00:00+00:00,11.355,11.41,11.255,11.255,10837.0,,,,,,11.661555849808051,,,,,,11.005383972355377,10.303758967049527,10.034011966619106,9.918456821300571,9.425969568733617,9.366844550814603,9.160612154061031,9.099523730596733,9.06797732985547,9.03000822563026,9.026996454038196,8.706626285488205,10.303758967049527,10.034011966619106,11.661555849808051,9.512180835545223,"rgba(239, 83, 80, 1.0)",1.1332737795694292,10.027726872057901,1.0829449600505046,39.473271773803155,-3.114568867632478,False,True,False,True,False,13.802030595510708,0.0,0.0,0.0,0.0,0,1.0470275066548362,0.8995119787045254,False,False,False,False,0.20825496948230074,0.2120159752574965,False,False,False,False,-176862.0,-192507.5480210424,False,False,False,False,18563.91552874882,False,False,False,False
2025-07-22 16:00:00+00:00,11.255,11.285,11.2,11.225,7383.0,,,,,,11.64307631283885,,,,,,11.006720913644855,10.3072973302729,10.037656125015749,9.922173007864098,9.429682324995325,9.370575876257632,9.164213980332354,9.103095372887797,9.071527420312297,9.0335373678619,9.03052449851394,8.710049363471981,10.3072973302729,10.037656125015749,11.64307631283885,9.51558779845257,"rgba(239, 83, 80, 1.0)",1.127203180003113,10.030023491141009,1.0601252108388222,36.873459043405944,-5.6668824774074835,False,True,False,True,False,13.262723764418986,0.0,0.0,0.0,0.0,0,1.0518699910952807,0.9013802315227071,False,False,False,False,0.1923638252032979,0.20218990023039718,False,False,False,False,-184245.0,-192379.4465013363,False,False,False,False,18390.56800117132,False,False,False,False
2025-07-22 17:00:00+00:00,11.225,11.305,11.155,11.155,11338.0,,,,,,11.6156486149689,,,,,,11.008465576088508,10.312495824616528,10.043062952046553,9.927702796141093,9.43525501529762,9.376180381676287,9.169636854151292,9.108476060727092,9.076877279210123,9.038857527302861,9.035843145084621,8.715222494320347,10.312495824616528,10.043062952046553,11.6156486149689,9.520672992221911,"rgba(239, 83, 80, 1.0)",1.1197845593950568,10.033419613513356,1.0016037255349874,34.20341906583826,-8.337905359187651,False,True,False,True,False,12.004649735289778,0.0,0.0,0.0,0.0,0,1.0498220640569398,0.8990213523131673,False,False,False,False,0.19016446728521025,0.1961771837578037,False,False,False,False,-195583.0,-192429.11399743962,False,False,False,False,18281.225861618277,False,False,False,False
2025-07-22 18:00:00+00:00,11.155,11.225,11.13,11.175,13577.0,,,,,,11.585032088821311,,,,,,11.010219370226247,10.318447110742294,10.049315689284025,9.934116688182241,9.441776226269516,9.382743477566313,9.17600295463179,9.114796590074034,9.083163595522267,9.045111216422411,9.042095227186604,8.721318872347636,10.318447110742294,10.049315689284025,11.585032088821311,9.526592251537949,"rgba(239, 83, 80, 1.0)",1.1118191812934402,10.037391565688212,1.023195546049445,33.080937580724424,-9.647114777485058,False,True,False,True,False,12.265350453619494,0.0,0.0,0.0,0.0,0,1.0536792663833596,0.901364348020577,False,False,False,False,0.18094672623765662,0.18856195499773015,False,False,False,False,-182006.0,-192267.51533081263,False,False,False,False,18208.29212732962,False,False,False,False
2025-07-22 19:00:00+00:00,11.175,11.185,11.07,11.075,36029.0,,,,,,11.51084416644632,,,,,11.109999999999998,11.012905896264366,10.332653196414132,10.064617142629103,9.949925744600131,9.45819100458223,9.399291395638118,9.192145931113858,9.130847165760107,9.09913896613763,9.061016964933787,9.057997895355006,8.73691595625537,10.332653196414132,10.064617142629103,11.51084416644632,9.661972866129526,"rgba(239, 83, 80, 1.0)",1.1023723721351926,10.138733284018747,0.8493198302564418,30.945665782031934,-11.979243179217406,False,True,False,True,False,10.460899341650414,0.0,0.0,0.0,0.0,0,1.0522905027932963,0.8963128491620113,False,False,False,False,0.17219613757700747,0.1803790462873688,False,False,False,False,-218035.0,-192667.01121715663,False,False,False,False,18484.582171867143,False,False,False,False
2025-07-23 14:00:00+00:00,11.335,11.395,11.29,11.38,6672.0,,,,,,11.506463677509139,,,,,11.14828107070092,11.014603101011527,10.336039731431088,10.06805517763083,9.953415258340211,9.461640992033406,9.402754971271548,9.1954839445037,9.134155621979371,9.102426838736116,9.064284591458476,9.061264425278704,8.740077854014142,10.336039731431088,10.06805517763083,11.506463677509139,9.667883352183852,"rgba(239, 83, 80, 0.75)",1.0947965502716077,10.14333121626486,1.1295877607838058,37.25721730634996,-11.979243179217406,False,True,False,True,True,14.36313747537471,0.0,0.0,0.0,0.0,0,1.0541740674955598,0.88898756660746,False,False,False,False,0.20977868444857367,0.19507886536797125,False,False,False,False,-211363.0,-192956.8715083635,False,False,False,False,18301.441363000984,False,False,False,False
2025-07-23 15:00:00+00:00,11.375,11.42,11.33,11.385,7815.0,,,,,,11.50237964820978,,,,,11.183870951777653,11.016704577574554,10.34006818671508,10.072131560076453,9.957548273162066,9.465715686205167,9.406844636559866,9.19942282852996,9.138058948866059,9.10630556577479,9.068139052496466,9.065117561272022,8.743804688526167,10.34006818671508,10.072131560076453,11.50237964820978,9.674133270579715,"rgba(239, 83, 80, 0.75)",1.0863824298026508,10.148355070610803,1.1383145524673501,41.56186127393886,-16.016151775918694,False,True,False,True,True,14.424405324608916,0.0,0.0,0.0,0.0,0,1.0542222222222226,0.8866666666666666,False,False,False,False,0.2007491956456813,0.19791403050682627,False,False,False,False,-203548.0,-193121.07505086946,False,False,False,False,18138.860876752908,False,False,False,False
2025-07-23 16:00:00+00:00,11.38,11.5,11.28,11.365,8233.0,,,,,,11.498457930341427,,,,,11.211589757556156,11.018912514567802,10.344292082670435,10.07640951924454,9.961886649867841,9.469997074090907,9.411142023978112,9.203563368944785,9.14216248902838,9.11038345314668,9.072191650806783,9.06916878161716,8.747724440951796,10.344292082670435,10.07640951924454,11.498457930341427,9.679955677420876,"rgba(239, 83, 80, 0.75)",1.0768632417542956,10.153165095248053,1.1253377938481515,44.00604539207107,-13.692951132354601,False,True,False,True,True,14.057124295940781,0.0,0.0,0.0,0.0,0,1.0492107706592388,0.8964716805942431,False,False,False,False,0.20372479878073407,0.20081941464378017,False,False,False,False,-211781.0,-193410.3762128715,False,False,False,False,17985.281638353637,False,False,False,False
2025-07-23 17:00:00+00:00,11.365,11.4,11.235,11.265,7625.0,,,,,,11.492661002188665,,,,,11.221746266108214,11.020478672681024,10.347868035262566,10.08010036014852,9.96565136579963,9.473776586898518,9.414941145551273,9.207240886263797,9.145811517024125,9.114011847096169,9.07580004878594,9.072776145530044,8.751232109828159,10.347868035262566,10.08010036014852,11.492661002188665,9.683956537459844,"rgba(239, 83, 80, 0.75)",1.0666756179242143,10.156485118226335,1.039223980698904,43.59467090459852,-13.692951132354601,False,True,False,True,True,12.229241026660041,0.0,0.0,0.0,0.0,0,1.0401205936920226,0.8963358070500926,False,False,False,False,0.18937466489812912,0.19509703977095466,False,False,False,False,-219406.0,-193813.4091398037,False,False,False,False,17824.657116828774,False,False,False,False
2025-07-23 18:00:00+00:00,11.265,11.335,11.23,11.285,6240.0,,,,,,11.487774011468536,,,,,11.227038679409848,11.021671777925038,10.350723726147757,10.08306323266061,9.968678250476573,9.476829873532724,9.4180114568605,9.210216944420704,9.148765535124062,9.116949675870652,9.07872227160357,9.075697574991398,8.754076758633424,10.350723726147757,10.08306323266061,11.487774011468536,9.686957365973605,"rgba(239, 83, 80, 0.75)",1.0538713487992506,10.158992081110995,1.0684491234835685,43.84314554456948,-13.269709801266387,False,True,False,True,True,12.491074846456193,0.0,0.0,0.0,0.0,0,1.038497217068646,0.8988868274582559,False,False,False,False,0.18247485268345565,0.18878594622720515,False,False,False,False,-213166.0,-194113.44930817882,False,False,False,False,17645.050029746155,False,False,False,False
2025-07-23 19:00:00+00:00,11.285,11.315,11.215,11.215,20883.0,,,,,,11.470422009381199,,,,,11.231794941727184,11.025063355082235,10.359801198850544,10.092587549985929,9.978440739560888,9.486777058422888,9.428022245287536,9.21994785578224,9.158431313221495,9.126565989566227,9.088291491393896,9.08526449821915,8.76341934783197,10.359801198850544,10.092587549985929,11.470422009381199,9.695723660379398,"rgba(239, 83, 80, 0.75)",1.0396750965116168,10.166331603898463,1.0086501058071842,42.56939458024559,-13.269709801266387,False,True,False,True,True,11.206817837525787,0.0,0.0,0.0,0.0,0,1.0414146114471847,0.8990228013029313,False,False,False,False,0.17903141949647802,0.1839086828618416,False,False,False,False,-234049.0,-194732.6051328582,False,False,False,False,17695.250804478772,False,False,False,False
2025-07-24 14:00:00+00:00,11.355,11.5,11.315,11.48,6630.0,,,,,,11.469550393776466,,,,,11.245029629037788,11.026985814287833,10.363231610420502,10.09605339087031,9.98195206262412,9.490238047691935,9.431495435980667,9.223295330278143,9.16174901739359,9.129863118160563,9.091568287350709,9.08854018025469,8.76658859931661,10.363231610420502,10.09605339087031,11.469550393776466,9.699737732589805,#000000,1.026251633087397,10.16989538063513,1.2765919947172442,47.58150842822814,-9.090351354085229,False,True,False,False,True,14.630008326414668,0.0,0.0,0.0,0.0,0,1.0435185185185187,0.8842592592592591,False,False,False,False,0.20720084294626404,0.19555476290405283,False,False,False,False,-227419.0,-195239.37094475186,False,False,False,False,17523.69652844034,False,False,False,False
2025-07-24 15:00:00+00:00,11.48,11.505,11.41,11.435,5644.0,,,,,,11.469183123140915,,,,,11.255966963219281,11.028681596704311,10.36618441575697,10.099029998328945,9.98496547790848,9.49320236499044,9.434469640286236,9.226160591775342,9.164588447301021,9.132684777491859,9.094372349881967,9.091343273233758,8.769299118308451,10.36618441575697,10.099029998328945,11.469183123140915,9.703149924245157,#000000,1.0100658795748014,10.172957012098815,1.249466013476722,49.90451856608307,-6.713607771863785,False,True,False,False,True,13.804291154148906,0.0,0.0,0.0,0.0,0,1.0441244774732932,0.8871342313051555,False,False,False,False,0.2171599637818064,0.20635736334292962,False,False,False,False,-233063.0,-195825.78379832162,False,False,False,False,17339.515186914134,False,False,False,False
2025-07-24 16:00:00+00:00,11.435,11.51,11.37,11.455,7186.0,,,,,,11.468618214817825,,,,,11.267992702237724,11.030795718422768,10.369903580725355,10.102787002477053,9.988771300530304,9.496954001743461,9.438234405669647,9.229789840945397,9.1681855707103,9.136259696960568,9.097925319587794,9.094895039761619,8.772735843357177,10.369903580725355,10.102787002477053,11.468618214817825,9.707325386394555,"rgba(38, 166, 154, 0.5)",0.9948415918089325,10.176726234711,1.2849018133275871,51.84455914705347,-4.668456791077986,False,True,True,False,True,14.058903553665008,0.0,0.0,0.0,0.0,0,1.0552147239263807,0.8784804152902311,False,False,False,False,0.2136695417058893,0.21001345252440945,False,False,False,False,-225877.0,-196291.6941270298,False,False,False,False,17182.09634680694,False,False,False,False
2025-07-24 17:00:00+00:00,11.455,11.52,11.45,11.455,7496.0,,,,,,11.46877002273201,,,,,11.280875126951315,11.033136360505052,10.373863458407387,10.10677089380985,9.992801570442486,9.500912175266125,9.442205070369246,9.23361412296546,9.171975081145652,9.140025379929241,9.101667361443765,9.098635772310672,8.776351572595015,10.373863458407387,10.10677089380985,11.46877002273201,9.711756457395483,"rgba(38, 166, 154, 0.5)",0.9745666026820345,10.180774117451916,1.3074795288914873,53.137919534367065,-3.1766411490886313,False,False,True,False,True,14.058903553665008,0.0,0.0,0.0,0.0,0,1.0661137440758295,0.8670616113744076,False,False,False,False,0.22265549168353535,0.2163344721039724,False,False,False,False,-225877.0,-196750.381039789,False,False,False,False,17031.924310422335,False,False,False,False
2025-07-24 18:00:00+00:00,11.455,11.5,11.455,11.47,6091.0,,,,,,11.4688881590144,,,,,11.290219027900704,11.03502020056374,10.37706028526829,10.109991076175726,9.996060372309545,9.504116808630851,9.445420117440783,9.23671202654055,9.175045154690707,9.143076330043836,9.104699354979886,9.101666719016666,8.779282475989275,10.37706028526829,10.109991076175726,11.4688881590144,9.715259226888504,"rgba(38, 166, 154, 0.5)",0.9529522028418016,10.18399235674607,1.3494985786474103,54.35339424765615,-1.7031201167977486,False,False,True,False,True,14.25626810973812,0.0,0.0,0.0,0.0,0,1.0618433619866288,0.8741642788920725,False,False,False,False,0.2211554120369897,0.21874494207048106,False,False,False,False,-219786.0,-197107.52241901707,False,False,False,False,16862.297576927416,False,False,False,False
2025-07-24 19:00:00+00:00,11.475,11.62,11.475,11.49,20541.0,,,,,,11.47246110007325,,,,,11.323472629205336,11.042012366703606,10.38822269402983,10.12115976764165,10.00733786388124,9.515138056401035,9.45647076414591,9.247343844497351,9.185577139404707,9.153540664811675,9.115096225541244,9.112059801491071,8.78931437647598,10.38822269402983,10.12115976764165,11.47246110007325,9.727442014940818,"rgba(38, 166, 154, 0.5)",0.9328991911782558,10.19538688889799,1.3877309824514987,55.662957006536374,-0.11710341506623223,False,False,True,False,True,14.522747491516707,0.0,0.0,0.0,0.0,0,1.0586545367488631,0.8719176442422791,False,False,False,False,0.23519525854162057,0.2269701003060508,False,False,False,False,-199245.0,-197140.66160631913,False,False,False,False,16919.33172302156,False,False,False,False
