date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_841,aVWAP_peak_816,aVWAP_peak_773,aVWAP_peak_700,aVWAP_peak_657,aVWAP_peak_606,aVWAP_peak_565,aVWAP_peak_546,aVWAP_peak_519,aVWAP_peak_456,aVWAP_valley_851,aVWAP_valley_826,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_739,aVWAP_valley_709,aVWAP_valley_686,aVWAP_valley_643,aVWAP_valley_622,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_497,aVWAP_valley_450,aVWAP_valley_433,aVWAP_valley_361,aVWAP_valley_326,aVWAP_valley_311,aVWAP_valley_293,aVWAP_valley_257,aVWAP_valley_185,aVWAP_valley_124,aVWAP_valley_96,aVWAP_valley_41,aVWAP_OB_bull_576,aVWAP_OB_bull_361,aVWAP_OB_bull_185,aVWAP_OB_bull_96,aVWAP_OB_bear_773,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 14:00:00+00:00,13.805,13.805,13.565,13.63,1628.0,,,,,13.603971795827896,14.313051643240609,13.931167597513143,13.428718195452648,13.247526743505102,13.069153006651431,12.989190365154679,,,,,,,,13.488139097579193,13.538214114448156,13.711601703286657,14.236231807145504,13.958811133262158,13.529551312738734,13.299014820091706,13.198492670730387,12.969325171285494,12.824606080464234,13.027385857633742,13.075585606789685,13.014551734362783,12.9190680314927,12.903839638694448,12.875075205104247,12.81625700314722,12.592247970352641,12.298067021646455,12.215670040546167,12.065317485217035,13.529551312738734,13.014551734362783,12.592247970352641,12.215670040546167,,13.511825621049358,13.074145405048538,"rgba(38, 166, 154, 1.0)",0.33924000911403485,13.479041711163703,0.4449896379573372,65.54660785235075,11.162130908154651,True,False,True,False,True,0.3602478581586084,0.0,0.0,0.0,0.0,0,0.9711815561959656,0.9326696358396648,False,False,False,False,-0.11138864922517255,-0.11759432094757973,False,False,False,False,98626.0,50541.74025440286,False,False,False,False,5811.176096763803,False,False,False,False
2025-09-30 15:00:00+00:00,13.615,13.67,13.565,13.605,3706.0,,,,,13.6041825521213,14.307775445828463,13.930231896768127,13.429147499577494,13.248304942811387,13.070206532168042,12.990025838155304,,,,,,,,13.499281237242142,13.540223351328468,13.709802906596725,14.232473474703895,13.957237848483034,13.529755274552619,13.299701968166094,13.199353646407342,12.970499727853788,12.82592491643227,13.028150327623424,13.076257251830189,13.015169135108975,12.91974272238422,12.904522828298889,12.875772747000521,12.816977311795993,12.5930043986731,12.298965423126235,12.216605117861457,12.066313454729205,13.529755274552619,13.015169135108975,12.5930043986731,12.216605117861457,,13.511410672490017,13.075035003342789,"rgba(38, 166, 154, 0.75)",0.3264607091129065,13.47937516979288,0.38480842165809803,63.04904403220483,11.162130908154651,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9703546850185284,0.9489147697194282,False,False,False,False,-0.13050330997554807,-0.1240488154615639,False,False,False,False,94920.0,51229.77528921832,False,False,False,False,5778.537707666689,False,False,False,False
2025-09-30 16:00:00+00:00,13.605,13.695,13.585,13.665,1686.0,,,,,13.60463016079181,14.305521002308877,13.929854845849578,13.429379134046629,13.24869172117537,13.070715271297106,12.990426487925715,,,,,,,,13.505081358044638,13.541523057762063,13.709295239494802,14.230874444522016,13.956599195736219,13.52988645641883,13.300048359697056,13.199777170914881,12.971061677784425,12.826550050825373,13.028518216005853,13.076582129956606,13.015466003211603,12.920064698122898,12.904848527701464,12.876104687408548,12.817318960208794,12.593359947613378,12.299384606800283,12.217040755641628,12.066776376530058,13.52988645641883,13.015466003211603,12.593359947613378,12.217040755641628,,13.511316946199297,13.075531520019117,"rgba(38, 166, 154, 0.75)",0.3111104348983015,13.479655794752322,0.595750526041546,63.05009113856782,11.162130908154651,True,False,True,False,False,1.0774292692555179,0.0,0.0,0.0,0.0,0,0.9628947368421054,0.9407894736842107,False,False,False,False,-0.124121894510847,-0.12408535498620546,False,False,False,False,96606.0,51933.2826490754,False,False,False,False,5715.087510648601,False,False,False,False
2025-09-30 17:00:00+00:00,13.67,13.68,13.52,13.57,1450.0,,,,,13.604503701893268,14.303423412950327,13.929464354201205,13.42952498476156,13.248975295972354,13.07110797000391,12.990740149784472,,,,,,,,13.507831252652032,13.542019144811755,13.70845388587595,14.229369218334167,13.955948510513469,13.529943596285527,13.30029591136976,13.200093488090221,12.971502661743802,12.827048812451316,13.028804515652295,13.076832761677371,13.015697581726076,12.920319215739294,12.90510644956779,12.876368388596934,12.817591951996702,12.593648639443076,12.29972932581558,12.217399941638925,12.067159607428547,13.529943596285527,13.015697581726076,12.593648639443076,12.217399941638925,,13.511105695652443,13.075769755305265,"rgba(38, 166, 154, 0.75)",0.3064017853308984,13.479655341572528,0.2948568277104028,59.370865332907556,15.970584618344077,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9598121085594989,0.9420668058455117,False,False,False,False,-0.13547392414712692,-0.1297796395666662,False,False,False,False,95156.0,52603.40229792694,False,False,False,False,5648.962122886607,False,False,False,False
2025-09-30 18:00:00+00:00,13.57,13.62,13.545,13.55,1813.0,,,,,13.604152606178552,14.300750987213393,13.928951064988642,13.429686184765124,13.249310174290972,13.071580825325295,12.991119889738554,,,,,,,,13.510315339486299,13.542393702890728,13.707258198012289,14.227443403092936,13.955097575572529,13.529993125005719,13.300585292211828,13.20046971019534,12.972036842755527,12.827656557039406,13.029150397451142,13.077134610374399,13.015977637258354,12.920628473959939,12.905420042590068,12.87668936859988,12.817924919384692,12.594002730985512,12.300153963863767,12.21784278865578,12.067632741566861,13.529993125005719,13.015977637258354,12.594002730985512,12.21784278865578,,13.510793104642934,13.075990829569191,"rgba(38, 166, 154, 0.75)",0.30239169753590617,13.479558291634564,0.2329485529511669,56.22771541851013,12.853853032950788,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9612685209253965,0.9454120093579413,False,False,False,False,-0.14045120094660876,-0.13511542025663748,False,False,False,False,93343.0,53235.02396772652,False,False,False,False,5589.489841911622,False,False,False,False
2025-09-30 19:00:00+00:00,13.545,13.795,13.545,13.78,5677.0,,,,,13.607473569882407,14.294034072350966,13.927957015123996,13.430666293717618,13.25079155488661,13.073453852398599,12.992581515488004,,,,,,,,13.531642113251829,13.548644977276082,13.70724243846352,14.222711955863609,13.953386881636185,13.530647402732802,13.301936720985877,13.20206951073907,12.974078578089006,12.829897310662389,13.030499401885908,13.078334772870965,13.01706534617266,12.921795359016105,12.906598665807792,12.877887396115907,12.819152030626219,12.59526270539401,12.301622768960716,12.21936568193941,12.069245137305606,13.530647402732802,13.01706534617266,12.59526270539401,12.21936568193941,,13.510993981978313,13.078051769323602,"rgba(38, 166, 154, 1.0)",0.29576291637494245,13.481089649057527,1.0106417484859398,59.8054856049336,12.853853032950788,True,False,True,False,True,3.335632933736818,0.0,0.0,0.0,0.0,0,0.9617654606107263,0.93713112650757,False,False,False,False,-0.1156288677188904,-0.12537214398776395,False,False,False,False,99020.0,53944.86855737417,False,False,False,False,5590.846588548651,False,False,False,False
2025-10-01 14:00:00+00:00,13.98,14.055,13.895,14.02,4055.0,,,,,13.61612482826446,14.291598378387986,13.928154565925178,13.432076464901119,13.252497822213284,13.075380596327564,12.994034678506024,,,,,,,,13.564642383674823,13.560324236313686,13.7125228193792,14.221211497955707,13.953566084316465,13.53185928790561,13.303568454708083,13.20384421865854,12.976091382926237,12.832005834779212,13.031862081131099,13.079574535561608,13.01815854087015,12.922926848668606,12.907735806062878,12.879032839861647,12.820305623912486,12.596389931276807,12.302881225247964,12.220658417794194,12.070593859620569,13.53185928790561,13.01815854087015,12.596389931276807,12.220658417794194,,13.512838190646518,13.081416948125025,"rgba(38, 166, 154, 1.0)",0.29429045834648193,13.484741940306549,1.8188087466405944,65.33230499443192,8.243108154215264,True,False,True,False,True,7.679897027102342,0.0,0.0,0.0,0.0,0,0.9741902834008098,0.9291497975708504,False,False,False,False,-0.03000901755954212,-0.07769058077365304,False,False,False,False,103075.0,54706.57602160092,False,False,False,False,5567.035013532392,False,False,False,False
2025-10-01 15:00:00+00:00,14.02,14.03,13.85,13.92,3908.0,,,,,13.622891296634917,14.288853466804946,13.928170409221677,13.433291449920485,13.254009018961241,13.077115269832573,12.995351706337155,,,,,,,,13.588564751784824,13.569600506962786,13.716426620764116,14.21943368035473,13.9534710932776,13.532877489161182,13.305004511403954,13.205424301242008,12.9779156923512,12.83393159519244,13.033094249205565,13.080691998817061,13.019148486992368,12.92395726522045,12.908772203284121,12.88007833550542,12.821361492084916,12.597430467291508,12.304051609664112,12.221862660640477,12.071853575535576,13.532877489161182,13.019148486992368,12.597430467291508,12.221862660640477,,13.514240373959,13.084045361273162,"rgba(38, 166, 154, 1.0)",0.29193938344031667,13.487491136967929,1.4815022828891191,66.01368645279314,8.913730552413902,True,False,True,False,True,5.602478370986741,0.0,0.0,0.0,0.0,0,0.9721664994984957,0.9310431293881647,False,False,False,False,-0.039788437465372715,-0.05873950911951288,False,False,False,False,99167.0,55395.884920490826,False,False,False,False,5541.313540454371,False,False,False,False
2025-10-01 16:00:00+00:00,13.92,13.99,13.82,13.885,5377.0,,,,,13.63074491909797,14.284779677096425,13.928045343968387,13.434837210308645,13.255970772807071,13.079393469973033,12.997090382157843,,,,,,,,13.613952677813852,13.580476550866962,13.7207464281771,14.216728288762035,13.953117205221348,13.53414830822054,13.30686023643802,13.207483177812126,12.980322879670597,12.836486255906113,13.034718390094367,13.082161821592694,13.020455040803409,12.925322539287441,12.91014616289845,12.881465754704399,12.82276536263867,12.598822051941822,12.305624658880257,12.223482980029196,12.073551494385187,13.53414830822054,13.020455040803409,12.598822051941822,12.223482980029196,,13.515837396487054,13.087087536483077,"rgba(38, 166, 154, 1.0)",0.2902291421529955,13.490560700281685,1.3590616600120193,65.47120648644676,8.913730552413902,True,False,True,False,True,4.88561784351586,0.0,0.0,0.0,0.0,0,0.9754938734683674,0.9342335583895974,False,False,False,False,-0.04957547001952107,-0.05415748956951698,False,False,False,False,93790.0,55991.14251862275,False,False,False,False,5538.76604370314,False,False,False,False
2025-10-01 17:00:00+00:00,13.885,14.005,13.87,13.89,2850.0,,,,,13.635076101870812,14.282783003214364,13.928031203882027,13.435693394712798,13.25704332985845,13.080630137802576,12.998033018696942,,,,,,,,13.626763418398898,13.586356577897106,13.723243964671246,14.215416476221227,13.953010576358405,13.534861237076967,13.30787775430421,13.208606192086194,12.981625975724505,12.837864995647546,13.035599964171634,13.082960949985052,13.021164351916422,12.926061948746153,12.9108900231643,12.882216443044083,12.823524090915221,12.599571656551932,12.306469368900618,12.224352484324852,12.074461663273134,13.534861237076967,13.021164351916422,12.599571656551932,12.224352484324852,,13.516755741433997,13.08870952920856,"rgba(38, 166, 154, 1.0)",0.2877420641745039,13.492222095250733,1.3824113825361,65.1936262352475,8.913730552413902,True,False,True,False,True,4.976401272559986,0.0,0.0,0.0,0.0,0,0.978936810431294,0.9360581745235708,False,False,False,False,-0.04048723647200709,-0.04732236302076204,False,False,False,False,96640.0,56621.35736329527,False,False,False,False,5497.079748451928,False,False,False,False
2025-10-01 18:00:00+00:00,13.89,14.04,13.875,14.015,2961.0,,,,,13.64027921958781,14.281044116264656,13.92814295939381,13.436680053539268,13.258245918058849,13.081994901186366,12.999068531403731,,,,,,,,13.641270454693963,13.593222184598389,13.726475094300625,14.21431874952769,13.953093610391301,13.535704084954887,13.309025749669702,13.209858916415337,12.983054996031726,12.839366232099495,13.036570756258998,13.083843932577436,13.02194504491429,12.926871368515107,12.911703686467025,12.883036429155807,12.824350685799924,12.600381918156572,12.307375895475571,12.225284153279224,12.075434459021457,13.535704084954887,13.02194504491429,12.600381918156572,12.225284153279224,,13.517922242776356,13.090580400109738,"rgba(38, 166, 154, 1.0)",0.2875431499148813,13.494214160441766,1.8111571766268746,66.96641261149674,10.811060373422983,True,False,True,False,True,7.215353064430719,0.0,0.0,0.0,0.0,0,0.9710217336997254,0.937796652510617,False,False,False,False,-0.03489789346146318,-0.04111012824111261,False,False,False,False,99601.0,57287.708411926345,False,False,False,False,5457.760682584456,False,False,False,False
2025-10-01 19:00:00+00:00,14.015,14.135,14.01,14.105,9780.0,,,,,13.661501757496502,14.277402930858182,13.92931191352182,13.440552226496552,13.262775118538514,13.087007161671249,13.002844739531351,,,,,,,,13.694515300048442,13.620133679181198,13.74089593250033,14.212359323648144,13.954586236569732,13.539133162214975,13.31339100562436,13.214539256320968,12.988249515379678,12.844759145886918,13.040125245577581,13.08709496512113,13.024801667348235,12.929806736278564,12.914650655587117,12.885999392123603,12.827324424968667,12.603258293367329,12.310553997913091,12.228541359857429,12.078820355407967,13.539133162214975,13.024801667348235,12.603258293367329,12.228541359857429,,13.523056549730596,13.097787602425026,"rgba(38, 166, 154, 1.0)",0.28672212432333405,13.502299206488289,2.102037974690964,69.31388941835255,13.382343010561193,True,False,True,False,True,8.77115363639767,0.0,0.0,0.0,0.0,0,0.9763151333831965,0.9344303166292696,False,False,False,False,-0.002790718754693116,-0.021950423497902865,False,False,False,False,109381.0,58095.356343524385,False,False,False,False,5524.7721448699685,False,False,False,False
2025-10-02 14:00:00+00:00,14.07,14.07,13.84,13.875,4526.0,,,,,13.667288463289236,14.274452982675614,13.929308514190064,13.441900202325852,13.264461599543893,13.08895157223101,13.00433399059895,,,,,,,,13.706860272502452,13.62777121352322,13.744336894592672,14.210406587797806,13.954447732249745,13.540257722338826,13.31499120718557,13.216304888532784,12.990298965020111,12.846928739968618,13.041518843534892,13.08835936558224,13.02592564333722,12.930978275023808,12.915829231927589,12.887188782069542,12.828526620722753,12.604446645430464,12.311892659504053,12.229919227118797,12.080262557502449,13.540257722338826,13.02592564333722,12.604446645430464,12.229919227118797,,13.52438533212209,13.099878670260269,"rgba(38, 166, 154, 0.75)",0.28313803019738115,13.504386993197414,1.3089481711242534,64.60659681101737,13.382343010561193,True,False,True,False,False,4.040393453720242,0.0,0.0,0.0,0.0,0,0.9702675916749258,0.9350842418235876,False,False,False,False,-0.035596435002430246,-0.028773429250166557,False,False,False,False,104855.0,58820.31205912866,False,False,False,False,5509.28730541462,False,False,False,False
2025-10-02 15:00:00+00:00,13.875,14.11,13.855,14.09,9264.0,,,,,13.682208792317962,14.270098052171718,13.929937028600433,13.445142407045472,13.26835142567463,13.093327318443233,13.007662811617742,,,,,,,,13.737237651071716,13.646625361076518,13.7542596603155,14.207741157508101,13.955130241127627,13.543068518278751,13.318717559313937,13.220345134162942,12.994865940519132,12.851709913690991,13.044645832649426,13.091211607304551,13.028446123973206,12.93358329279664,12.918446737407532,12.88982454487755,12.831179852705867,12.607037283682411,12.314777964776033,12.232881627204046,12.083350930562322,13.543068518278751,13.028446123973206,12.607037283682411,12.232881627204046,,13.528103976553028,13.105004139762135,"rgba(38, 166, 154, 0.75)",0.2827000288401388,13.509880171498665,2.0520685154559395,64.61944219683895,13.382343010561193,True,False,True,False,False,7.667384389312648,0.0,0.0,0.0,0.0,0,0.9692269817823734,0.9347612013786313,False,False,False,False,-0.027914237559915296,-0.028343833405040927,False,False,False,False,114119.0,59677.656058211935,False,False,False,False,5567.499905330673,False,False,False,False
2025-10-02 16:00:00+00:00,14.09,14.26,14.08,14.225,2166.0,,,,,13.687188898327799,14.269774278862997,13.930362856440718,13.446118477232924,13.26945995785085,13.094531401851533,13.00856835274193,,,,,,,,13.747294604442434,13.652671352285358,13.757904255759023,14.207678390654252,13.955711294576343,13.543954314912757,13.319793446996453,13.221483906078817,12.996104282664165,12.85298424490623,13.045501207785769,13.09199778178083,13.02913447679065,12.934285739270425,12.919151253995375,12.890531605207789,12.831887083730704,12.607714424895386,12.315518345932945,12.233638659592115,12.08413491369419,13.543954314912757,13.02913447679065,12.607714424895386,12.233638659592115,,13.529429174758391,13.106622646950095,"rgba(38, 166, 154, 0.75)",0.28185017743906343,13.5117562017554,2.530577786841395,66.1565042015928,13.382343010561193,True,False,True,False,False,9.802566891559241,0.0,0.0,0.0,0.0,0,0.9768015794669301,0.9368213228035539,False,False,False,False,0.0244234447395589,-0.0019601943327410137,False,False,False,False,116285.0,60555.2892976195,False,False,False,False,5514.763472689887,False,False,False,False
2025-10-02 17:00:00+00:00,14.22,14.39,14.22,14.38,4630.0,,,,,13.700430705778189,14.270279776418155,13.931765699074814,13.448592933122985,13.272184549753119,13.097428576662185,13.010731246926623,,,,,,,,13.77380099033247,13.668454177759664,13.76799101555459,14.20851821260795,13.957694209621371,13.546254134891393,13.322458005266531,13.224264518572243,12.999056255344403,12.855988222903278,13.047551480946618,13.093891186113154,13.030782638003348,12.935953968289619,12.920822400610309,12.892205125752065,12.833554008213504,12.609289482395866,12.317218577124198,12.235372051634013,12.085921478756164,13.546254134891393,13.030782638003348,12.609289482395866,12.235372051634013,,13.533059069676582,13.110811530509178,"rgba(38, 166, 154, 1.0)",0.288524719068267,13.516794142965356,2.9917916905774864,68.65290630398783,13.382343010561193,True,False,True,False,True,12.138011053558035,0.0,0.0,0.0,0.0,0,0.9836633663366339,0.9346534653465348,False,False,False,False,0.06217299251266162,0.030106399089960302,False,False,False,False,120915.0,61491.09876587346,False,False,False,False,5501.046209547408,False,False,False,False
2025-10-02 18:00:00+00:00,14.38,14.47,14.36,14.425,4463.0,,,,,13.714408419203508,14.271468011058198,13.933406535130871,13.451202789787988,13.275015857834095,13.100407640498942,13.012948583914605,,,,,,,,13.80087514627864,13.684927291192908,13.778859073009691,14.209897650028747,13.96003461948733,13.548706723858809,13.325237202020046,13.22714473346181,13.002077445631862,12.859045141720278,13.049657317108434,13.095840855847003,13.032475150842314,12.93765991056849,12.92253026904359,12.893913485793199,12.835251941087632,12.610882804437093,12.318926574304811,12.23711055916183,12.087708597542672,13.548706723858809,13.032475150842314,12.610882804437093,12.23711055916183,,13.536979691061173,13.115179166306055,"rgba(38, 166, 154, 1.0)",0.2958477207513734,13.522133954703103,3.0517931421065607,70.7104460493294,15.24951609655841,True,False,True,False,True,12.798092361642627,0.0,0.0,0.0,0.0,0,0.9903369672943511,0.9259167492566898,False,False,False,False,0.09305837676583548,0.061582387927897886,False,False,False,False,125378.0,62481.593358650614,False,False,False,False,5484.952469864502,False,False,False,False
2025-10-02 19:00:00+00:00,14.415,14.49,14.385,14.48,11491.0,,,,,13.749603171965507,14.275116248134617,13.937867678253017,13.458087640383486,13.282452402206095,13.108208873874341,13.01876024882029,,,,,,,,13.864391133986764,13.725973082137218,13.806613750915433,14.213922102052855,13.96638292441007,13.555198071389563,13.332544663196165,13.234702686637167,13.009979008674343,12.867028177408601,13.055180935580887,13.10096026632239,13.036918324054435,12.942132703554103,12.927007280228938,12.89839028958105,12.839698653856404,12.615047703414218,12.323381066691782,12.241642232075174,12.092362989597227,13.555198071389563,13.036918324054435,12.615047703414218,12.241642232075174,,13.547156609091049,13.126164668845941,"rgba(38, 166, 154, 1.0)",0.30466791846278973,13.535627890158304,3.0996769026635667,72.56872772838773,17.19226202243472,True,False,True,False,True,13.602148900509764,0.0,0.0,0.0,0.0,0,0.9910802775024778,0.9241823587710606,False,False,False,False,0.09939578856764178,0.08048908824776983,False,False,False,False,136869.0,63634.88648487308,False,False,False,False,5578.069485835595,False,False,False,False
2025-10-03 14:00:00+00:00,14.57,14.57,14.4,14.445,2364.0,,,,,13.756625465730338,14.275931496658433,13.938811298711755,13.459520573627593,13.283996621685327,13.109826359737792,13.019966648999208,,,,,,,,13.876344301787928,13.734096038559192,13.812210308984763,14.214801733156627,13.967721646407302,13.556551488872746,13.33406291280768,13.236271362529397,13.01161629842888,12.868681184536635,13.05632809230316,13.102024195985328,13.037841826363076,12.943061746704315,12.927937108659064,12.899319913713578,12.840621739190079,12.61591150102622,12.324303755776942,12.242580632825385,12.09332634567095,13.556551488872746,13.037841826363076,12.61591150102622,12.242580632825385,,13.549239780735778,13.128362577823298,"rgba(38, 166, 154, 1.0)",0.3107390492948467,13.538333724055581,2.9177738620295606,72.7940545975157,17.66417195085151,True,False,True,False,True,12.864624790736034,0.0,0.0,0.0,0.0,0,0.9938180019782397,0.919634025717112,False,False,False,False,0.11280157652555833,0.09664533238666409,False,False,False,False,134505.0,64733.64793472001,False,False,False,False,5528.238951171476,False,False,False,False
2025-10-03 15:00:00+00:00,14.445,14.615,14.435,14.575,3195.0,,,,,13.766810166536727,14.277412856938465,13.940248176291492,13.461584283377892,13.286199941365517,13.112118393500886,13.021672413559212,,,,,,,,13.893584826340735,13.745812875774256,13.820413371346108,14.216302468860812,13.96976948827992,13.558513758371607,13.336234309505686,13.238504923854558,13.01392912519815,12.871007179942861,13.057952085872792,13.103532855249556,13.039148915651248,12.944372994955813,12.929248919008955,12.900630434541906,12.841921123176096,12.617121655136732,12.325590142382184,12.243887436702707,12.094665388754207,13.558513758371607,13.039148915651248,12.617121655136732,12.243887436702707,,13.552292318795741,13.131530679947947,"rgba(38, 166, 154, 1.0)",0.3210112119507766,13.542274886663757,3.217099823586845,74.21756752692099,19.308342051127696,True,False,True,False,True,14.764960794311161,0.0,0.0,0.0,0.0,0,1.003237051792829,0.9185756972111554,False,False,False,False,0.12412186617171794,0.11038359927919102,False,False,False,False,137700.0,65864.90920704993,False,False,False,False,5492.064703866492,False,False,False,False
2025-10-03 16:00:00+00:00,14.57,14.615,14.48,14.485,2170.0,,,,,13.773447082216371,14.278353015544132,13.941195941346372,13.46296204042053,13.287674181872875,13.113654640884782,13.022817354892684,,,,,,,,13.90453422015351,13.753432434579539,13.8257666719062,14.217267284195565,13.971115778974273,13.559821787200155,13.337686348420473,13.240000163147483,13.01548059808433,12.872569128287257,13.059041925866556,13.104545045440723,13.040026528003105,12.945253998917897,12.930130389872739,12.901511205233088,12.842794737315415,12.617936308886849,12.326457079613283,12.244768364567943,12.095568443632144,13.559821787200155,13.040026528003105,12.617936308886849,12.244768364567943,,13.55430060816825,13.133605163918977,"rgba(38, 166, 154, 1.0)",0.3289663308710404,13.544848668029525,2.8578953033920893,72.59597356669983,19.308342051127696,True,False,True,False,True,12.866558845445592,0.0,0.0,0.0,0.0,0,1.0185603210433913,0.9079508402307499,False,False,False,False,0.13050328159058155,0.12044344043488628,False,False,False,False,135530.0,66944.98813407241,False,False,False,False,5440.559824736778,False,False,False,False
2025-10-03 17:00:00+00:00,14.48,14.55,14.38,14.425,1733.0,,,,,13.778145211685153,14.278873520252455,13.941853966530175,13.463982383938658,13.288777905204416,13.114814127441221,13.02368493557369,,,,,,,,13.91198846960168,13.758831626620264,13.829532702817184,14.217847769216402,13.972041764884665,13.56078303016054,13.338770442644348,13.241122336189054,13.016655968007122,12.873757948963,13.0598667112992,13.105309788263513,13.040691339954721,12.945923545021788,12.93080061275597,12.902181489292017,12.843460724434477,12.618560862208618,12.327125356624219,12.24544829387507,12.096266923344404,13.56078303016054,13.040691339954721,12.618560862208618,12.24544829387507,,13.555733150089395,13.1350937002942,"rgba(38, 166, 154, 0.75)",0.3321490222368281,13.546671206262213,2.64438169296047,69.90101424433402,19.308342051127696,True,False,True,False,False,11.62036953139252,0.0,0.0,0.0,0.0,0,1.0148092369477915,0.9121485943775102,False,False,False,False,0.10715238770777506,0.11379791407133066,False,False,False,False,133797.0,67981.45343431934,False,False,False,False,5383.07827706644,False,False,False,False
2025-10-03 18:00:00+00:00,14.43,14.51,14.4,14.505,2966.0,,,,,13.786271057105196,14.279859412616279,13.94302026455172,13.465759069266621,13.290694464701946,13.116823531614562,13.025188105325737,,,,,,,,13.924741458342938,13.76814226348014,13.836077974504898,14.218919027629546,13.973684062079565,13.562460207343939,13.340654219605494,13.243069752187576,13.018691110187852,12.875814183837756,13.061296305021063,13.106636032730455,13.041843809981028,12.947083284107011,12.931961385291238,12.903342114934299,12.844613430827957,12.619640439558426,12.328278884488892,12.246621550042864,12.097471541480761,13.562460207343939,13.041843809981028,12.619640439558426,12.246621550042864,,13.558230843597437,13.137668716079226,"rgba(38, 166, 154, 0.75)",0.3384571113392715,13.549833626081334,2.8221193820956603,69.22573184499836,23.786293595076643,True,False,True,False,False,12.820206776303195,0.0,0.0,0.0,0.0,0,1.013068610203569,0.9143000753958281,False,False,False,False,0.10433036841314519,0.10906414124223793,False,False,False,False,136763.0,69047.83400122912,False,False,False,False,5345.604195251456,False,False,False,False
2025-10-03 19:00:00+00:00,14.505,14.69,14.485,14.62,12963.0,,,,14.598333333333331,13.82582988856487,14.286821615483632,13.94926497045312,13.47441977565569,13.299889132981834,13.126350871483574,13.032293400946141,,,,,,,,13.9857477636724,13.812974739353342,13.868587314016368,14.225790982791516,13.982530807209534,13.570729646825086,13.34972822086071,13.252379246470126,13.028288980215766,12.885447670560781,13.068068670578235,13.112937418056251,13.047303299983996,12.952550745319892,12.937429794689317,12.90880265251027,12.850022994870384,12.624665738856466,12.333602964231332,12.25202591130181,12.103002179761305,13.570729646825086,13.047303299983996,12.624665738856466,12.25202591130181,14.598333333333331,13.699150373612774,13.150124654387374,"rgba(38, 166, 154, 0.75)",0.3495340141201347,13.641924260383169,2.798227640531334,70.19889304684072,23.786293595076643,True,False,True,False,False,14.50020309737629,-1.0,14.69,14.485,0.0,0,1.0177322677322678,0.9025974025974026,False,False,False,False,0.1381348510328157,0.12359949613752681,False,False,False,False,149726.0,70298.65828027982,False,False,False,False,5463.703355014999,False,True,False,False
2025-10-06 14:00:00+00:00,14.445,14.47,14.305,14.465,1030.0,,,,14.584715810286093,13.828095150748313,14.287040987654313,13.949616084427714,13.474989913859538,13.300510868720595,13.127008150253433,13.032788845939784,,,,,,,,13.988802814947388,13.815539799674237,13.870427086851358,14.226060491696462,13.983015056255887,13.571263779536434,13.350337606490536,13.253012550273642,13.028957327054304,12.8861263255658,13.068539478196739,13.113373749877843,13.047683907012146,12.95293496173088,12.937814533081799,12.909187678055687,12.850406059902461,12.625026614233475,12.33399045921927,12.252420485999169,12.1034080761572,13.571263779536434,13.047683907012146,12.625026614233475,12.252420485999169,14.584715810286093,13.698095726486223,13.150872801991083,"rgba(38, 166, 154, 0.75)",0.35583378800303944,13.6421217552537,2.312535437863675,66.813782415885,21.249773845033616,True,False,True,False,False,11.29359844179567,0.0,0.0,0.0,0.0,0,1.0012360939431397,0.9100123609394314,False,False,False,False,0.06893648416846844,0.09626799015299763,False,False,False,False,148696.0,71514.12094260106,False,False,False,False,5394.963768115542,False,False,False,False
