date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_742,aVWAP_peak_690,aVWAP_peak_654,aVWAP_peak_635,aVWAP_peak_611,aVWAP_peak_609,aVWAP_peak_593,aVWAP_peak_551,aVWAP_peak_520,aVWAP_valley_843,aVWAP_valley_841,aVWAP_valley_827,aVWAP_valley_792,aVWAP_valley_742,aVWAP_valley_722,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_570,aVWAP_valley_544,aVWAP_valley_488,aVWAP_valley_469,aVWAP_valley_431,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_335,aVWAP_valley_299,aVWAP_valley_282,aVWAP_valley_242,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_169,aVWAP_valley_146,aVWAP_valley_97,aVWAP_valley_60,aVWAP_valley_47,aVWAP_OB_bull_843,aVWAP_OB_bull_242,aVWAP_OB_bear_742,aVWAP_OB_bear_690,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 16:00:00+00:00,11.385,11.445,11.32,11.415,12993.0,,12.569271133682419,12.999789218075943,13.127200383707045,13.204286282205707,13.248905563819267,13.253474636280211,13.27362171458797,13.179533164634728,13.25520740146395,,,,,12.569271133682419,12.776352025757664,13.054354139211862,13.146489841065724,13.234685427728694,13.21056530760059,13.181927365901984,13.278339355908246,13.237628212337816,13.15204666135767,12.923712688759519,12.870711873359086,12.81096688723598,12.516269341547265,12.395274881551792,12.130722487312413,11.931095177730736,11.927871638930243,11.643230315904106,11.527836786456387,11.238659851941826,11.095694245059896,11.032866497577803,,12.130722487312413,12.569271133682419,12.999789218075943,13.123476610939694,12.473329223648685,"rgba(239, 83, 80, 1.0)",0.5812746013392283,13.027253713866278,-2.773652435788051,24.301501470248223,-28.832233146940226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8552406315389004,1.046224082176146,False,False,False,False,-0.34282825441539394,-0.34041934832270593,False,False,False,False,731113.0,862603.2208604853,False,False,False,False,16866.751253230384,False,False,False,False
2025-09-29 17:00:00+00:00,11.415,11.52,11.345,11.445,29474.0,,12.521240239475466,12.97404377293471,13.105440810045707,13.18347517363621,13.231174180898144,13.235918904602944,13.25858773884995,13.168588198325326,13.245251356999272,,,,,12.521240239475466,12.74217860307965,13.031960220659041,13.124973908089697,13.215580255717146,13.19802746641337,13.17122896986663,13.269644639737484,13.229475887372796,13.145040145437656,12.918717817120829,12.866015102020699,12.806593423485047,12.513209656323589,12.3926590252246,12.128979792426971,11.929928447699995,11.926713702402873,11.642790023359298,11.527649167644215,11.239033415054326,11.096309705892063,11.033581024322576,,12.128979792426971,12.521240239475466,12.97404377293471,13.102635597307525,12.46397959299244,"rgba(239, 83, 80, 0.75)",0.5986465590835882,13.002947866168956,-2.6024502146205797,25.936109921905608,-28.252221503656486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8551055333713631,1.0406921467959687,False,False,False,False,-0.3296823156972691,-0.33505083200998753,False,False,False,False,760587.0,861021.574025439,False,False,False,False,17062.212474110533,False,False,False,False
2025-09-29 18:00:00+00:00,11.45,11.6,11.435,11.48,30328.0,,12.478749495069255,12.949561701252351,13.084521052072791,13.163384416540168,13.213968733488612,13.2188779277662,13.243943544260459,13.157907404674953,13.235502789794557,,,,,12.478749495069255,12.710536117876442,13.010515256479419,13.104266087011737,13.197079806745226,13.185803403552585,13.16078496683964,13.261113633325305,13.221480846338556,13.13817611053634,12.913848490513208,12.861443766887477,12.80234523118847,12.510278063194761,12.390173570414703,12.12737180902807,11.928899166299875,11.925693251211499,11.64248847399421,11.527601308807508,11.239548730721237,11.097067365801582,11.03443781298399,,12.12737180902807,12.478749495069255,12.949561701252351,13.082935229435485,12.4552044680357,"rgba(239, 83, 80, 0.75)",0.6146481964549505,12.980395974738494,-2.4410646340332383,28.07980478769384,-26.10644874366391,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8563577790411219,1.0367633124881561,False,False,False,False,-0.30714100832556357,-0.32109592016777555,False,False,False,False,790915.0,859934.6503971376,False,False,False,False,17267.883598542925,False,False,False,False
2025-09-29 19:00:00+00:00,11.485,11.555,11.3,11.31,80686.0,,12.36959600082544,12.883280015301121,13.027517844402057,13.108603113823236,13.166807693132727,13.172155674602418,13.203612830521681,13.128189010885169,13.20837806840418,,,,,12.36959600082544,12.626299417541144,12.952087333249706,13.047829963717469,13.146491383752874,13.151926447581278,13.131712717910021,13.237332414077695,13.19914556614297,13.118906655910147,12.899996391455053,12.848396898087145,12.790172683557302,12.501665508022118,12.382765767940402,12.122339524677033,11.925437927213041,11.922256031268514,11.641017270679873,11.526822768771078,11.240311732902377,11.098496876501235,11.036140760479823,,12.122339524677033,12.36959600082544,12.883280015301121,13.029793361322005,12.431180349663645,"rgba(239, 83, 80, 0.75)",0.6334268517962397,12.9201830247957,-2.5420188933096597,27.392411999751992,-26.10644874366391,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8542334527625871,1.03790307373185,False,False,False,False,-0.330567347049228,-0.32583163360850176,False,False,False,False,710229.0,857613.6325615231,False,False,False,False,18251.110209418228,False,False,False,False
2025-09-30 14:00:00+00:00,11.565,11.61,11.23,11.265,11335.0,,12.355710807942891,12.874298175919401,13.019721377221938,13.10109064679485,13.160304544273258,13.165710923845289,13.198026190536293,13.124046787057443,13.204590022121407,,,,11.368333333333334,12.355710807942891,12.615140402226212,12.944113998488108,13.040105694731732,13.139532107356946,13.14721652809733,13.127658811052525,13.234004242840992,13.196017194025224,13.116202680743562,12.89804505573372,12.846557673867226,12.788455260099735,12.500444627919316,12.381713111878643,12.121618946449757,11.924937256015072,11.921758724382034,11.640795704399695,11.526698399693174,11.240403896966011,11.098682794868845,11.036365172421819,,12.121618946449757,12.355710807942891,12.874298175919401,13.022611052856973,12.383771351063913,"rgba(239, 83, 80, 0.75)",0.6515876314367556,12.820343691320138,-2.387006161996343,26.45547158591608,-26.10644874366391,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8558069945763978,1.0338507574340752,True,False,False,False,-0.33237316699775543,-0.3291024003031286,False,False,False,False,698894.0,855152.8630644452,False,False,False,False,18143.883694543525,False,False,False,False
2025-09-30 15:00:00+00:00,11.265,11.405,11.25,11.285,7676.0,,12.346012792449049,12.868056024276838,13.01430866885628,13.095879656474539,13.155792941427306,13.161239912027352,13.194149080148213,13.12116522488731,13.201957052936688,,,,11.346126190100469,12.346012792449049,12.60736691427826,12.938573062341995,13.034744318756372,13.134704791753254,13.143942918618553,13.124838603635666,13.231690902258181,13.193841172481855,13.114318831910936,12.896679032942002,12.845268509954222,12.787249632659062,12.499579253663747,12.380962876752822,12.121096185014602,11.924565262522165,11.92138903913345,11.640615618358764,11.526585076676275,11.240439434148005,11.098782901882474,11.036491821111296,,12.121096185014602,12.346012792449049,12.868056024276838,13.01761792816484,12.38066104764181,"rgba(239, 83, 80, 0.75)",0.668437818437166,12.813774814738778,-2.2870860573285845,26.50599529290617,-26.10644874366391,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8582368322749344,1.038475905864774,False,False,False,False,-0.34282825441539394,-0.33596532735926127,False,False,False,False,706570.0,852849.2527843763,False,False,False,False,17981.590924085485,False,False,False,False
2025-09-30 16:00:00+00:00,11.29,11.54,11.29,11.475,13547.0,,12.331295856184163,12.858013144362962,13.005516671591081,13.087379446535287,13.148406431372697,13.153917746213624,13.187785456202004,13.116442762381938,13.197626297001698,,,,11.383105534738007,12.331295856184163,12.595140807845045,12.929610672403138,13.026026122322543,13.126812230312323,13.138576001641914,13.12021554424912,13.227879840672962,13.19026073912409,13.11122766138761,12.894458753358647,12.843178884608266,12.785301922827681,12.49821139784439,12.379791986743705,12.120313951479288,11.9240403125634,11.920868022877833,11.64041624753441,11.526499309562713,11.240606608554739,11.099059406999466,11.036813161946489,,12.120313951479288,12.331295856184163,12.858013144362962,13.00959820131616,12.37873795740758,"rgba(239, 83, 80, 0.5)",0.6787922369185009,12.806988878849149,-1.962292445912392,31.995580707568067,-21.965849695551448,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8586493987049025,1.0307123034227565,False,False,False,False,-0.3190314582183312,-0.3274983927887962,False,False,False,False,720117.0,850791.3884001223,False,False,False,False,17912.837576425245,False,False,False,False
2025-09-30 17:00:00+00:00,11.475,11.615,11.46,11.54,13516.0,,12.318717997465889,12.848850038289218,12.997412577829339,13.079509913918496,13.141540406852895,13.14710944023217,13.181853717536821,13.112045334767137,13.193578626708918,,,,11.428642256659579,12.318717997465889,12.584258269944982,12.92138553948102,13.017980874938964,13.119486961039264,13.133577618192007,13.115909488672113,13.224311801003568,13.18691244334079,13.108344310171075,12.89240663278298,12.841252738518358,12.783512535757515,12.496982468085628,12.37875411463271,12.119652692983179,11.923628114933106,11.920459628767496,11.640317586951165,11.526510356146348,11.240861623534508,11.099419543926853,11.037216317717437,,12.119652692983179,12.318717997465889,12.848850038289218,13.002290894844542,12.37752091315194,"rgba(239, 83, 80, 0.5)",0.6888078878077896,12.801524223139694,-1.8314601871860685,37.15785575781448,-17.319848981841346,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8657100809418689,1.0277777777777777,False,False,False,False,-0.28628738578032137,-0.3068928892845588,False,False,False,False,733633.0,848974.9792776398,False,False,False,False,17844.669551984545,False,False,False,False
2025-09-30 18:00:00+00:00,11.54,11.65,11.515,11.55,24294.0,,12.298009594542528,12.833106887339442,12.983396627605632,13.065865844183316,13.12959889915086,13.135265787284764,13.171512509476207,13.104368712598854,13.186498188773323,,,,11.478020312263153,12.298009594542528,12.565856713129538,12.907193892367903,13.004057690389907,13.106762817172365,13.12485755959654,13.108390625269314,13.2180623110271,13.181049131849223,13.103297662442882,12.88882408867907,12.837893101682802,12.780394879110425,12.494857983673521,12.376968775429804,12.118535837376514,11.922953337563774,11.91979160083811,11.64019853567938,11.526585993579735,11.241370137314794,11.10011442884094,11.037987426463504,,12.118535837376514,12.298009594542528,12.833106887339442,12.989735894550547,12.374251434845116,"rgba(239, 83, 80, 0.5)",0.6987445498505649,12.790820740398328,-1.7757859301567243,40.835640390546565,-14.161150198179477,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8683873329672338,1.0263591433278418,False,False,False,False,-0.2744108340407635,-0.29065186166266116,False,False,False,False,757927.0,847563.3826996918,False,False,False,False,17944.659171333624,False,False,False,False
2025-09-30 19:00:00+00:00,11.55,11.75,11.51,11.665,52453.0,,12.260945475105165,12.802219953690317,12.955510043927319,13.038574384963391,13.105556699617711,13.11140988698578,13.150589066148793,13.088797523485727,13.172073348849226,,,,11.547908541698897,12.260945475105165,12.530963706187782,12.879101854218613,12.976317158553265,13.0812120063043,13.10719198515929,13.093132028894534,13.205295864132012,13.169078097024244,13.093006589306698,12.881562515193693,12.831097301355594,12.774104647611587,12.49064942153221,12.373473608053393,12.116446583628475,11.921793781194706,11.918646230481054,11.640204012149692,11.527000684220862,11.242694310275876,11.101829482307272,11.039862140447743,,12.116446583628475,12.260945475105165,12.802219953690317,12.965075153641491,12.366813251043206,"rgba(239, 83, 80, 0.5)",0.7061038766956375,12.768957504226224,-1.5634491477265744,45.85469686770534,-9.776342688592472,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8693522046815457,1.0225004536381783,False,False,False,False,-0.26195581636177495,-0.27630383901221806,False,False,False,False,810380.0,846986.8961462082,False,False,False,False,18479.672207436975,False,False,False,False
2025-10-01 14:00:00+00:00,12.175,12.535,12.125,12.485,17045.0,,12.263120858217068,12.79870672048017,12.951660343752918,13.034509099246483,13.101775619073885,13.107641892698341,13.147186796157468,13.086359754232472,13.169682283875213,,,,11.649515846119384,12.263120858217068,12.529154204021415,12.875539365895284,12.97240841349117,13.077269913594373,13.104394728574087,13.090734957679887,13.203134032808128,13.16709329381896,13.091382782861182,12.880618465779111,12.830269138876462,12.773401469442964,12.490475009602651,12.37348624390707,12.116823640758795,11.922408994622499,11.91926503296257,11.641101700870502,11.528000308235747,11.243917337578383,11.103145228120834,11.041214856539872,,12.116823640758795,12.263120858217068,12.79870672048017,12.962293707526003,12.3703281593491,"rgba(38, 166, 154, 1.0)",0.705503219548087,12.736707412231569,-0.35677712766895897,57.1972594581063,0.2512858857743723,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8788038698328934,1.0043975373790677,False,False,False,False,-0.08537799530738333,-0.1808409171598007,False,False,False,False,827425.0,846683.610934639,False,False,False,False,18457.42922747671,False,False,False,False
2025-10-01 15:00:00+00:00,12.485,12.51,12.28,12.285,12632.0,,12.26437561574256,12.795997142247582,12.948725067958643,13.031422116697975,13.098908882333962,13.104785504278476,13.144608481469781,13.084504485139478,13.167867390938511,,,,11.708229943999267,12.26437561574256,12.527633514873715,12.872808774570219,12.96943153109763,13.074279944390264,13.10226908582997,13.088910774090122,13.2014939133661,13.165585298615484,13.09014475228485,12.879888520040884,12.829625535603457,12.772851026218895,12.490318472046404,12.37346894440523,12.117077827618552,11.922840756079392,11.919699472310317,11.641744657293387,11.528719411740278,11.244803472695336,11.10410081557782,11.042198172316152,,12.117077827618552,12.26437561574256,12.795997142247582,12.960132742978551,12.372187509700261,"rgba(38, 166, 154, 1.0)",0.7057077592327897,12.737708949689608,-0.6414963471306746,61.30115646111588,3.381074361114429,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.885185831443029,1.0052346885360322,False,False,False,False,-0.06270064345788301,-0.12177078030884185,False,False,False,False,814793.0,846189.1828581329,False,False,False,False,18367.112495267767,False,False,False,False
2025-10-01 16:00:00+00:00,12.285,12.37,12.07,12.135,43014.0,,12.261252937544825,12.783595258360343,12.936183068512033,13.018567308080122,13.08715080895267,13.093084572038121,13.134119413858675,13.076823486246534,13.160487928833364,,,,11.814589385817753,12.261252937544825,12.517748798092814,12.860779751413336,12.956801171794035,13.06195522272418,13.093519468103825,13.081365069989689,13.194861915278054,13.159440721396336,13.08500724002007,12.87662874854166,12.826676679350298,12.770238335440462,12.48911860464458,12.372764917096445,12.11734419215654,11.92374436255857,11.920612724058381,11.643418201705353,11.530668703866027,11.247360310842241,11.106912913895655,11.045112915518741,,12.11734419215654,12.261252937544825,12.783595258360343,12.950140531380743,12.373246803827078,"rgba(38, 166, 154, 1.0)",0.7070235670218131,12.729607900372399,-0.841001528247578,61.74911573581575,3.4776115346358836,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8959259918164025,1.010318448674613,False,False,False,False,-0.10685647907035058,-0.11431362968959621,False,False,False,False,771779.0,845035.5366122703,False,False,False,False,18749.23478216284,False,False,False,False
2025-10-01 17:00:00+00:00,12.135,12.225,12.08,12.165,24462.0,,12.258759397677924,12.776362995216193,12.928907411173473,13.011128767784761,13.080342883241318,13.086309848434212,13.12803892735214,13.0723435738907,13.156190971203271,,,,11.852629765335905,12.258759397677924,12.51180656878653,12.853778475348472,12.949479334106682,13.054822741999518,13.0884279525817,13.076963584702169,13.190998784154862,13.155855639380091,13.081998221324382,12.874694633996453,12.824920033517115,12.768673701886096,12.488360746432003,12.372290054261065,12.117423889605805,11.924188760488532,11.921062647702563,11.644304938955731,11.531713730587597,11.248754564966932,11.108454281957053,11.046713541990435,,12.117423889605805,12.258759397677924,12.776362995216193,12.94426497510822,12.3727948329894,"rgba(38, 166, 154, 1.0)",0.7063546693544563,12.725273193282764,-0.7931896221409608,62.318398459126314,4.095916008908397,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.898426323319027,1.0026824034334765,False,False,False,False,-0.12399014836705521,-0.11915188902832571,False,False,False,False,796241.0,844279.0321686692,False,False,False,False,18837.80478554016,False,False,False,False
2025-10-01 18:00:00+00:00,12.165,12.465,12.145,12.42,20577.0,,12.26042221487557,12.77220130402393,12.924345755579141,13.006315693273635,13.075834671042465,13.081815651808036,13.123954108905307,13.069370152852997,13.153274563182611,,,,11.894605094138043,12.26042221487557,12.509506220107966,12.849544419953167,12.944849192478427,13.050138456456873,13.085037198056524,13.074037876225795,13.188353832413013,13.153419415066981,13.079989717758222,12.873496591318993,12.823860265651817,12.7677632783959,12.488083179771884,12.372236628049752,12.117808382461881,11.924860372488508,11.921738594999928,11.64531936759445,11.532851849575202,11.25016453225029,11.109977623774954,11.048282229824968,,12.117808382461881,12.26042221487557,12.77220130402393,12.940837123949299,12.373597772237048,"rgba(38, 166, 154, 1.0)",0.7052952994734788,12.725945607568804,-0.43378370421183854,64.79402669941409,6.6842546437917605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9003558718861207,0.991103202846975,False,False,False,False,-0.08536807608008232,-0.10225998255420402,False,False,False,False,816818.0,843853.2797319456,False,False,False,False,18864.76905243101,False,False,False,False
2025-10-01 19:00:00+00:00,12.42,12.465,12.295,12.37,50617.0,,12.265784901763668,12.763066412767301,12.914048116542178,12.995346878345556,13.065470345716813,13.071477148088029,13.114506058711516,13.06248919540636,13.146480433835888,,,,11.978407265450416,12.265784901763668,12.505189466358676,12.840088617172837,12.93436983898815,13.03940520045793,13.077195229181253,13.067263138018689,13.182171169250129,13.147732356466733,13.075316681313618,12.870756264115196,12.821452569823373,12.765714832171753,12.48756109470831,12.372256643263624,12.11888761703879,11.926634205711254,11.923522912949842,11.647920827378748,11.535752538349241,11.253722765555409,11.113809764308057,11.05222381983269,,12.11888761703879,12.265784901763668,12.763066412767301,12.9331854990197,12.375130821651183,"rgba(38, 166, 154, 1.0)",0.702319997136849,12.72695851630179,-0.5082562332797095,65.59423636264498,7.800968875465628,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9034776437189495,0.9904187366926899,False,False,False,False,-0.06647345804860665,-0.08436672030140532,False,False,False,False,766201.0,842649.368418272,False,False,False,False,19357.051702780915,False,False,False,False
2025-10-02 14:00:00+00:00,12.43,12.465,12.23,12.235,11128.0,,12.26622883638342,12.760777643857919,12.911561480409492,12.99273211600869,13.063016289104484,13.069030582891298,13.112276088449788,13.060849455054969,13.144874698281962,,,,11.990613725178854,12.26622883638342,12.503804895057641,12.837768479867359,12.931848380397863,13.036858471941756,13.075332560834974,13.065649264545817,13.180713084748652,13.146386085688194,13.074200403495828,12.870077117999141,12.820847899896604,12.765190683374152,12.487378363357456,12.372194866098432,12.119062628076055,11.926964818682391,11.923855878767595,11.64843817755939,11.536337229338844,11.254455758100791,11.114604831119744,11.053043772039482,,12.119062628076055,12.26622883638342,12.760777643857919,12.931260798938004,12.3750773421896,"rgba(38, 166, 154, 1.0)",0.697094859573049,12.726223918896311,-0.7046729898383881,63.888393548178286,7.800968875465628,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.900247612309869,0.9936328263176513,False,False,False,False,-0.07465452085607764,-0.07951062057874148,False,False,False,False,755073.0,841291.5952645004,False,False,False,False,19229.469505838577,False,False,False,False
2025-10-02 15:00:00+00:00,12.24,12.435,12.2,12.4,12421.0,,12.267101838054872,12.758446341111453,12.908970069953584,12.989985416677333,13.060422294490275,13.06644331394192,13.10990951895192,13.059112530662679,13.14316448576166,,,,12.004600360535552,12.267101838054872,12.50255740465865,12.8353727876874,12.929214948845672,13.034172625006367,13.073358709664598,13.063939035901326,13.179156517245335,13.144951157901481,13.07301515072999,12.869368250735194,12.820220783904881,12.764651929880413,12.487215001709233,12.37216477847483,12.11929333489968,11.927366832476366,11.924260481350201,11.649045186609916,11.537018292804756,11.255299807976705,11.115516979208424,11.053983184933657,,12.11929333489968,12.267101838054872,12.758446341111453,12.929283978845078,12.375118557549811,"rgba(38, 166, 154, 1.0)",0.6917357916179642,12.725718406261931,-0.47087111901507706,64.34336236090371,7.800968875465628,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8993477877666135,0.9947117927022738,False,False,False,False,-0.08221511000143432,-0.0808628652900879,False,False,False,False,767494.0,840147.4465007096,False,False,False,False,19123.91183908139,False,False,False,False
2025-10-02 16:00:00+00:00,12.4,12.435,12.285,12.32,9317.0,,12.267757821733872,12.756721698070798,12.907047456684154,12.987945641858449,13.058493310839369,13.06451916177893,13.108147760929644,13.057818212910268,13.14188911549626,,,,12.01443584623836,12.267757821733872,12.501644213616142,12.833597067554278,12.927260662496879,13.032176456540267,13.071888483544276,13.062664472471285,13.177995060861734,13.143880421506266,13.072130647413912,12.868839470017388,12.819753113638768,12.764250317861185,12.487094143060274,12.372143635394961,12.119467354798756,11.927669077514398,11.92456466429075,11.649500899262291,11.537529458665645,11.255933040273826,11.11620122114959,11.054687851462516,,12.119467354798756,12.267757821733872,12.756721698070798,12.927815575589081,12.375127725056984,"rgba(38, 166, 154, 1.0)",0.6845388728687328,12.72530779554508,-0.5920887937985679,63.30149669165205,7.800968875465628,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8983919420392293,1.0012369676621309,False,False,False,False,-0.07150683721187157,-0.07618485125097973,False,False,False,False,758177.0,838876.5868650397,False,False,False,False,18971.866694289427,False,False,False,False
2025-10-02 17:00:00+00:00,12.32,12.33,12.165,12.255,17642.0,,12.267484857514694,12.752734710260949,12.902820897122362,12.983541589425359,13.054376979208303,13.060416914080996,13.104413340118356,13.055048830153615,13.13919311783342,,,,12.026598897786208,12.267484857514694,12.498883576698466,12.82960926377587,12.922985685115474,13.027899685090551,13.068751893432598,13.059939252759843,13.175549966919219,13.141615910661242,13.070239319912812,12.8676563183925,12.818689663337201,12.763316413067704,12.486708719722058,12.371952156269593,12.119656250171749,11.928108432754744,11.925007812733975,11.65024275330655,11.53838017574783,11.257023985073472,11.11739314837193,11.055920378493955,,12.119656250171749,12.267484857514694,12.752734710260949,12.924447915079783,12.37456727154626,"rgba(38, 166, 154, 0.75)",0.6796279254982422,12.723101544211646,-0.6887614923540337,61.51510442931757,7.800968875465628,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8969108561341569,0.9992939099735214,False,False,False,False,-0.09989453492047039,-0.08803969308572507,False,False,False,False,740535.0,837351.9110996901,False,False,False,False,18951.24860600587,False,False,False,False
2025-10-02 18:00:00+00:00,12.255,12.4,12.235,12.375,16652.0,,12.268474254691341,12.749667490392568,12.899404135563376,12.979918096204328,13.050944407441841,13.056992642237013,13.101272704954955,13.05273175336295,13.136909890067834,,,,12.041008177796137,12.268474254691341,12.497221070968,12.82645030804559,12.919513117499383,13.024350580868779,13.066124267663112,13.057657133404655,13.173468874884259,13.13969571793006,13.068649874555783,12.86669982049609,12.817841943432231,12.762586326585819,12.486478849402811,12.371900022013424,12.119952261645654,11.928633394916924,11.925536236969545,11.651042239510272,11.539278858521081,11.258141198449346,11.118601804486444,11.057165679471982,,12.119952261645654,12.268474254691341,12.749667490392568,12.921812819435136,12.374436333925361,"rgba(38, 166, 154, 0.75)",0.6740089488003781,12.722111888335613,-0.5149959640052457,61.72626110229429,7.800968875465628,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.89989406779661,0.9975282485875705,False,False,False,False,-0.08221511000143432,-0.0851274015435797,False,False,False,False,757187.0,836109.0442609353,False,False,False,False,18915.60134079648,False,False,False,False
2025-10-02 19:00:00+00:00,12.375,12.435,12.295,12.31,49889.0,,12.271686889026146,12.740959109860205,12.889587674269304,12.969466230183604,13.04099553057619,13.047064619247609,13.092136454650587,13.045974169090902,13.130231020703743,,,,12.07836330105475,12.271686889026146,12.492736048586986,12.81741231706973,12.90952566471801,13.014083899343984,13.05847005861691,13.050999001829096,13.167369099325757,13.134068276038256,13.063993393097878,12.863908370247556,12.815372362573749,12.760464891072438,12.485840050027504,12.37178881754208,12.120874990896898,11.930236472872062,11.927149604426399,11.653461145436944,11.541992833954517,11.261505452166931,11.122238219312631,11.060911164035529,,12.120874990896898,12.271686889026146,12.740959109860205,12.914233521956476,12.373935513469698,"rgba(38, 166, 154, 0.75)",0.668347478001735,12.719121177060535,-0.6121384317686795,60.67701813436272,7.800968875465628,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9010950194277639,0.9964676792652772,False,False,False,False,-0.07024816319647458,-0.07768778237002713,False,False,False,False,707298.0,834111.9738072774,False,False,False,False,19395.80907194692,False,False,False,False
2025-10-03 14:00:00+00:00,12.59,12.865,12.53,12.66,27716.0,,12.280910479835999,12.740295297375315,12.887588837548249,12.966881530852683,13.038223453005266,13.044274917784517,13.089416246975054,13.04406499489857,13.12815027529076,,,,12.116932399397768,12.280910479835999,12.495866205005509,12.81604093269618,12.907371782535757,13.01133729955465,13.056275650829171,13.049104737074087,13.165400120304602,13.132304874130126,13.062640277677588,12.863376430940026,12.814993842174031,12.76025165425563,12.48634430042643,12.372553794325933,12.122147659713669,11.931841033743275,11.928759147329616,11.655450065477304,11.544123366458347,11.263945434346331,11.124804811113899,11.063527669394304,,12.122147659713669,12.280910479835999,12.740295297375315,12.91331178150738,12.376095998697508,"rgba(38, 166, 154, 1.0)",0.6634634758475499,12.72348432864755,-0.09568624492320421,63.54179973764209,8.514423993720783,True,False,True,False,True,2.3233880849752957,0.0,0.0,0.0,0.0,0,0.9030461270670148,0.9801566579634463,False,False,False,False,0.013150650137522753,-0.03226856611625219,False,False,False,False,735014.0,832575.5711125908,False,False,False,False,19524.804280133787,False,False,False,False
2025-10-03 15:00:00+00:00,12.645,12.725,12.435,12.695,20122.0,,12.28629015435796,12.739253902601618,12.885692422473205,12.964597366820351,13.035863035638856,13.041905510824215,13.087142204957962,13.042436518174572,13.126426354322462,,,,12.139055146857288,12.28629015435796,12.49729682781575,12.814565425144318,12.905372666708368,13.008970275608124,13.0544154048688,13.047492163928904,13.163783688337444,13.130843766417593,13.061491588208032,12.862848620431718,12.814580178837247,12.75996111402091,12.486586473084166,12.37298883304857,12.122959020705775,11.932898951165443,11.929820773302472,11.656796045008681,11.54557508246891,11.265628784212982,11.12658350253506,11.065344108662238,,12.122959020705775,12.28629015435796,12.739253902601618,12.912178607796799,12.377172858155697,"rgba(38, 166, 154, 1.0)",0.6565956631480243,12.725419758615367,-0.046329514985706484,65.74072802850606,10.81775983207789,True,False,True,False,True,2.756393121870758,0.0,0.0,0.0,0.0,1,0.8995678478824546,0.9842696629213481,False,False,False,False,-0.016282285548785316,-0.02427542583251875,False,False,False,False,755136.0,831374.9576069693,False,False,False,False,19534.063128503803,False,False,False,False
