date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_valley_437,aVWAP_valley_419,aVWAP_valley_408,aVWAP_valley_401,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_336,aVWAP_valley_323,aVWAP_valley_315,aVWAP_valley_307,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_282,aVWAP_valley_278,aVWAP_valley_270,aVWAP_valley_254,aVWAP_valley_241,aVWAP_valley_217,aVWAP_valley_212,aVWAP_valley_195,aVWAP_valley_182,aVWAP_valley_172,aVWAP_valley_164,aVWAP_OB_bull_419,aVWAP_OB_bull_371,aVWAP_OB_bull_217,aVWAP_OB_bull_172,aVWAP_OB_bull_13,aVWAP_OB_bear_412,aVWAP_OB_bear_360,aVWAP_OB_bear_275,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 17:00:00+00:00,25.07,25.665,25.07,25.665,1630.0,,,,,,,23.975094911184883,25.257311256697154,25.695508109171655,25.64116593199993,25.52226314919638,25.425017012467098,25.345052395163712,25.284341344380895,25.30745521510616,25.338003163627455,25.38962011343616,25.440475070954594,25.430984375274225,25.355805066590495,25.281767674570055,25.086680492621802,24.931942568583306,24.75368238015944,24.626119698657707,,24.26750379258033,25.355805066590495,24.75368238015944,23.83649178582706,,24.62727456151219,25.35277454717273,23.60591842456416,,,25.268219263782715,"rgba(38, 166, 154, 1.0)",1.58555316746141,25.269524152018334,0.24942452646659038,55.78509361326388,0.12535657758691343,True,False,True,False,True,1.7860989571348789,25.7898,24.550425,0.0,0.0,0.0,0.0,0,0.8707619813814507,0.8614527065854501,False,False,False,False,0.036868074523381256,0.018080889532964366,False,False,False,False,27107.0,18709.157512923775,False,False,False,False,1767.399138512309,False,False,False,False
2025-04-29 17:00:00+00:00,26.135,26.52,26.1,26.27,1757.0,,,,,,,24.084454453649332,25.278318359599677,25.704284693428168,25.649505648081096,25.531520689459658,25.434905238464182,25.355189331474072,25.294701097138823,25.31726115787653,25.347364529144993,25.39816930686165,25.44792648454979,25.438203941560104,25.363125698402364,25.289467923860187,25.095382827935506,24.941281656806265,24.76360556269315,24.63656849692188,,24.383405069189337,25.363125698402364,24.76360556269315,23.847782887438854,,24.677621671415665,25.36193981445662,23.61789630299621,,,25.291609938911876,"rgba(38, 166, 154, 1.0)",1.578971417961327,25.287953184746307,0.6219535097865497,59.517543667015936,3.6615118776400806,True,False,True,False,True,3.6340836089131976,25.7804,24.56865,0.0,0.0,0.0,0.0,0,0.8812811551022747,0.8559559961038219,False,False,False,False,0.14226182818883434,0.08017135886089935,False,False,False,False,28864.0,18866.59693132806,False,False,False,False,1767.2379115586298,False,False,False,False
2025-04-30 17:00:00+00:00,26.27,26.505,26.08,26.15,2106.0,,,,,,,24.19992479803747,25.301183622355005,25.71358415065372,25.658450422949088,25.54159968965417,25.445772828999612,25.366407446651422,25.30621655782196,25.32815504135304,25.357749513827088,25.407629496231152,25.45615545947289,25.446189093164897,25.371274326990434,25.29807948904484,25.10520861573093,24.95188840427983,24.774937699852643,24.648537363287083,,24.502689425056538,25.371274326990434,24.774937699852643,23.860898292858653,,24.732304905793747,25.372099357923798,23.63183940938095,,,25.316642439640304,"rgba(38, 166, 154, 1.0)",1.574805087324501,25.30787302049196,0.5347499740039326,61.36765789102239,5.4352273084536336,True,False,True,False,True,3.2344127949892822,25.768399999999996,24.589049999999997,0.0,0.0,0.0,0.0,0,0.8803325688073396,0.8560206422018353,False,False,False,False,0.14028331345615477,0.11022733615852706,False,False,False,False,26758.0,18988.944265726073,False,False,False,False,1772.4900369608215,False,False,False,False
2025-05-01 17:00:00+00:00,26.12,26.2,25.69,25.69,3465.0,,,,,,,24.33410162506803,25.32211635549886,25.71761320859607,25.66331131543596,25.548831980735862,25.45471822134691,25.376437873998356,25.317041671367864,25.338235411025725,25.367131224427087,25.41579405054588,25.462900607036357,25.452819666218108,25.37859304590349,25.306289885934763,25.115675592748673,24.963883611236056,24.788424495047323,24.663190158208213,,24.63213677566149,25.37859304590349,24.788424495047323,23.878732847232776,,24.793522589000826,25.38116328091631,23.651127879001372,,,25.34177153150599,"rgba(38, 166, 154, 1.0)",1.5614613506422812,25.327891187456416,0.23190379473346423,60.22094057118332,5.4352273084536336,True,False,True,False,True,1.7093407330915653,25.743,24.605100000000004,0.0,0.0,0.0,0.0,0,0.8727095180653687,0.8659314147854562,False,False,False,False,0.10120048939206258,0.10571391277529482,False,False,False,False,23293.0,19055.673811993885,False,False,False,False,1798.7305015040645,False,False,False,False
2025-05-02 17:00:00+00:00,27.5,27.5,26.875,27.12,4492.0,,,,,,,24.602595259209206,25.407465126349326,25.76746875239629,25.70883945384475,25.595061726036587,25.50129543741373,25.42234692167182,25.362713954546123,25.382044913786817,25.40963864077772,25.4557858720658,25.498974693478278,25.4876619205313,25.412613209200313,25.340843062113827,25.151866823400518,25.00094094262919,24.826112225109195,24.701813010002134,,24.910836109478083,25.412613209200313,24.826112225109195,23.916305576553857,,24.949443558105614,25.423114155179427,23.690124505572424,,,25.420973328933478,"rgba(38, 166, 154, 1.0)",1.5583864142812225,25.39355449814533,1.1078417304163688,63.345968746590316,7.456300991664229,True,False,True,False,True,5.977451285944852,25.7544,24.62505,0.0,0.0,0.0,0.0,0,0.8680559488079735,0.8606376352001815,False,False,False,False,0.24325113502573503,0.17448252390051494,False,False,False,False,27785.0,19191.012202505608,False,False,False,False,1840.4866177598155,False,False,False,False
2025-05-05 17:00:00+00:00,27.44,27.47,26.86,26.91,4445.0,,,,,,,24.815154644481762,25.48075538752736,25.81073152645434,25.74877712832879,25.63593631114937,25.542723057910433,25.463407663129892,25.403709977425343,25.421405183083706,25.44782475981814,25.491718561026474,25.53145105587211,25.51909346051708,25.443453353362095,25.372257601124822,25.184982818400535,25.035009554214476,24.86093397611243,24.737596586959846,,25.12382807955407,25.443453353362095,24.86093397611243,23.95169802147983,,25.079591201018797,25.460794927024605,23.726947026680936,,,25.48764946205091,"rgba(38, 166, 154, 1.0)",1.5508365600656016,25.449747032165,0.9415904973076147,64.41293273492741,8.63233613230372,True,False,True,False,True,5.2769082003048275,25.7612,24.64705,0.0,0.0,0.0,0.0,0,0.8602286436491069,0.8705118630436035,False,False,False,False,0.24060860451211208,0.2075455642063135,False,False,False,False,23340.0,19255.337594714823,False,False,False,False,1880.8666701976479,False,False,False,False
2025-05-06 17:00:00+00:00,26.855,26.93,26.22,26.23,2039.0,,,,,,,24.877440416496427,25.500051267431413,25.82040220900843,25.758154506715293,25.646211783939368,25.553633402750634,25.47460434264346,25.415151866097172,25.432332908477004,25.45832902404886,25.501446220930234,25.540118793644403,25.527536670700844,25.45200566650162,25.38119641223435,25.19494958014335,25.04564100969149,24.872186842819733,24.74940334952625,,25.18141780107663,25.45200566650162,24.872186842819733,23.964504164444435,,25.117217743911954,25.47111113642847,23.74049781760264,,,25.505706224385275,"rgba(38, 166, 154, 1.0)",1.5358502003248595,25.46520499541149,0.4979619786010007,62.07117828814151,8.63233613230372,True,False,True,False,True,3.0459838218229542,25.741500000000002,24.667475,0.0,0.0,0.0,0.0,0,0.8564780235564493,0.8711864406779665,False,False,False,False,0.17236707894510203,0.18995632157570777,False,False,False,False,21301.0,19287.053290920794,False,False,False,False,1883.3183497294674,False,False,False,False
2025-05-07 17:00:00+00:00,27.06,27.25,26.585,26.89,1605.0,,,,,,,24.93622354270737,25.521561066595613,25.83300973292226,25.769968992396898,25.6584793421629,25.566199248308596,25.48717253257015,25.42777588438044,25.44445690631675,25.470078099757675,25.512484540366145,25.550098862161065,25.5372214963073,25.461586573210635,25.391011388481772,25.205427773628806,25.056516195409525,24.883403528823564,24.76098992955705,,25.238083706444773,25.461586573210635,24.883403528823564,23.976287468805438,,25.154840313222532,25.482697097241896,23.75281312825481,,,25.52504879275553,"rgba(38, 166, 154, 1.0)",1.5191497799934441,25.481778883908618,0.9269797716045222,62.3657843752393,8.63233613230372,True,False,True,False,True,4.973359829397204,25.7317,24.688975,0.0,0.0,0.0,0.0,0,0.850908042663592,0.8721821850677433,False,False,False,False,0.21174880745621968,0.20085256451596373,False,False,False,False,22906.0,19343.16099183675,False,False,False,False,1879.003336555367,False,False,False,False
2025-05-08 17:00:00+00:00,28.475,28.565,27.73,27.73,1981.0,,,,,,,25.04218972001671,25.56757412302414,25.863685388192863,25.797992222439902,25.68633594242446,25.59384215267818,25.514158746368555,25.45442603038234,25.470189586425985,25.495211852051796,25.536422435357423,25.572032950781775,25.558430505189673,25.482099634337075,25.411610397538936,25.226426060177463,25.077635327429533,24.904507410210428,24.782359069584093,,25.34591300873711,25.482099634337075,24.904507410210428,23.996109542161857,,25.22695024513869,25.507579284758734,23.77313510401424,,,25.565025540690893,"rgba(38, 166, 154, 1.0)",1.5190075648205508,25.51598874121587,1.4575380070906252,64.50814051842823,9.195712971470655,True,False,True,False,True,7.327503072163939,25.7429,24.716875,0.0,0.0,0.0,0.0,0,0.8586844809866395,0.8597693273952272,False,False,False,False,0.34282824225352854,0.27184040338474613,False,False,False,False,24887.0,19429.111984211373,False,False,False,False,1880.5846801746636,False,False,False,False
2025-05-09 17:00:00+00:00,28.545,28.73,28.15,28.25,2115.0,,,,,,,25.160624212806685,25.621991961139912,25.90095847212969,25.83200509724682,25.719960505762614,25.62707051774235,25.54650165430833,25.486294827701787,25.501003849778446,25.525355276260953,25.565211315642763,25.5984984882488,25.5840204757448,25.506779085251882,25.43631705814836,25.251422904536085,25.102644203025815,24.929363195227147,24.80743513790479,,25.46683670068604,25.506779085251882,24.929363195227147,24.018981605830046,,25.309697496666917,25.53744296091421,23.796486975131867,,,25.611925906104773,"rgba(38, 166, 154, 1.0)",1.526829571543799,25.55627507850425,1.7642603809225983,66.96512454785082,11.721536960137207,True,False,True,False,True,8.734696405874509,25.7575,24.751625000000004,0.0,0.0,0.0,0.0,0,0.8660327943520841,0.8466750170803922,False,False,False,False,0.3428282428108877,0.30733432309781694,False,False,False,False,27002.0,19546.521100735226,False,False,False,False,1884.2190262184672,False,False,False,False
2025-05-12 17:00:00+00:00,29.19,29.61,29.19,29.56,6133.0,,,,,,,25.56146442346731,25.825767981083043,26.047445448514516,25.96541134824194,25.850533600218984,25.755119965513668,25.670443692097603,25.607901501141274,25.61888658156029,25.641002173053817,25.676228626808324,25.70116975584759,25.683286747901843,25.601998552286837,25.531088694838207,25.345931486704046,25.19622463747784,25.021363078698325,24.899560281807624,,25.88023468939163,25.601998552286837,25.021363078698325,24.10003294772057,,25.60301711700274,25.65217329027471,23.878489245901275,,,25.78551099503479,"rgba(38, 166, 154, 1.0)",1.5803653015953523,25.706250628261376,2.4385180868298786,70.6552129512207,15.29641760059478,True,False,True,False,True,12.097131391027158,25.809099999999997,24.799125,0.0,0.0,0.0,0.0,0,0.8669867269133016,0.838124823496188,False,False,False,False,0.3428282443281266,0.32508128371297174,False,False,False,False,33135.0,19757.195192196694,False,False,False,False,1950.0915994553902,False,False,False,False
2025-05-13 17:00:00+00:00,29.5,29.52,28.935,28.935,1109.0,,,,,,,25.62071828195261,25.857243615071866,26.07026059429024,25.986352507110606,25.871143512877907,25.775420133427346,25.690176490253563,25.627317082465538,25.637721532661946,25.659478610561973,25.693969151270096,25.717604430037824,25.699202294504957,25.617323689890053,25.546376871827086,25.36125926818756,25.21146549003578,25.03641631234493,24.9146749334725,,25.94005095351114,25.617323689890053,25.03641631234493,24.113561972694082,,25.647592765647083,25.67050147471599,23.892218831430085,,,25.812329027181207,"rgba(38, 166, 154, 1.0)",1.6079783289293395,25.72964031830458,1.9934097518774927,70.38017400523098,15.29641760059478,True,False,True,False,True,9.997436566560538,25.8418,24.84145,0.0,0.0,0.0,0.0,0,0.8620299048482103,0.8444154961486183,False,False,False,False,0.3255253282068324,0.3253033059599021,False,False,False,False,32026.0,19947.409220224654,False,False,False,False,1937.0514196188724,False,False,False,False
2025-05-14 17:00:00+00:00,28.7,28.98,28.67,28.71,1419.0,,,,,,,25.686582707795754,25.89251929893046,26.095744411240986,26.009863952018335,25.89440095792764,25.79841912061532,25.712611731487016,25.649445223217082,25.65918820931399,25.680525579792292,25.71416286278733,25.736311953916346,25.717337011787336,25.634841852276004,25.563894087109134,25.378921204193237,25.229101624603114,25.05391526092532,24.932295384792997,,26.0055503486298,25.634841852276004,25.05391526092532,24.12958946749328,,25.69754785963417,25.691373478715793,23.908537222523744,,,25.842448425404076,"rgba(38, 166, 154, 1.0)",1.6188279822254503,25.756034709117166,1.8247555165323568,69.24606232316043,15.29641760059478,True,False,True,False,True,9.251322073799095,25.860599999999998,24.88585,0.0,0.0,0.0,0.0,0,0.8606636142671416,0.843592787292974,False,False,False,False,0.2858542286605017,0.3055787673102019,False,False,False,False,30607.0,20112.674193554503,False,False,False,False,1929.019614663541,False,False,False,False
2025-05-15 17:00:00+00:00,29.555,29.7,29.22,29.31,2375.0,,,,,,,25.8118694775418,25.96201217550923,26.146979884702088,26.056982254275,25.940720685236244,25.84400437915861,25.756911600008078,25.69301836502044,25.70150171631961,25.72206874691231,25.7541161311564,25.77341297109739,25.753285539004708,25.669446655113724,25.598382384774734,25.413411484977303,25.263337608679407,25.087671240028058,24.966142677089163,,26.13179857912405,25.669446655113724,25.087671240028058,24.159728072705132,,25.793865111096547,25.732598974622295,23.939066483325618,,,25.901562352681438,"rgba(38, 166, 154, 1.0)",1.6457383457593713,26.041607968341793,1.985973068003173,69.6915628004478,15.29641760059478,True,False,True,False,True,10.785153919356084,25.9016,24.928725,0.0,0.0,0.0,0.0,0,0.8627638615254715,0.8404728398536453,False,False,False,False,0.34282824440988763,0.32420350586004476,False,False,False,False,32982.0,20312.198624662185,False,False,False,False,1935.9340392424008,False,False,False,False
2025-05-16 17:00:00+00:00,29.46,29.675,29.46,29.54,1005.0,,,,,,,25.864464831163502,25.99182848123369,26.169150726006016,26.077394565005115,25.9607781743755,25.863737530990807,25.77608766795999,25.711877862360712,25.719825645801528,25.740066599133904,25.771439210639993,25.789519083387678,25.768896103012516,25.684472802977293,25.613351563273817,25.428364359172246,25.278168802684622,25.102283147419424,24.980784794906036,,26.184737355880088,25.684472802977293,25.102283147419424,24.172735512588453,,25.83474477832885,25.750462533200153,23.952230898993825,,,25.926914979886917,"rgba(38, 166, 154, 1.0)",1.6790211863297724,26.06568854678818,2.0692481318871443,70.42942369473603,15.90834235473109,True,False,True,False,True,11.36582692990855,25.9546,24.972374999999996,0.0,0.0,0.0,0.0,0,0.8689803300926973,0.832070992539001,False,False,False,False,0.3428282445531088,0.3335158752065768,False,False,False,False,33987.0,20524.21104908603,False,False,False,False,1921.5009533626737,False,False,False,False
2025-05-19 17:00:00+00:00,29.12,29.44,29.12,29.37,1024.0,,,,,,,25.913054981729367,26.019624000283585,26.18981261510129,26.0964830299151,25.979592375800934,25.882292224214353,25.794158439573945,25.729677096517594,25.737121423116317,25.757050407063097,25.787781390845765,25.804717240448916,25.783636847147527,25.69869023000391,25.627534974227544,25.442579906226197,25.292304728872207,25.11624913294048,24.994803839719683,,26.2331719738475,25.69869023000391,25.11624913294048,24.18531639797611,,25.872776447831058,25.76731716753215,23.96498953902729,,,25.95058684539202,"rgba(38, 166, 154, 1.0)",1.690054911416697,26.083564677884496,1.9445731022790462,70.05757655284137,15.90834235473109,True,False,True,False,True,10.780792723286481,26.024500000000003,25.015825,0.0,0.0,0.0,0.0,0,0.873961534084443,0.8316831683168321,False,False,False,False,0.3147296279062432,0.32412275155641,False,False,False,False,32963.0,20717.06049018547,False,False,False,False,1907.5862098996865,False,False,False,False
2025-05-20 17:00:00+00:00,29.24,29.31,28.62,28.75,1047.0,,,,,,,25.955417102232353,26.04402803687782,26.2078755362981,26.113267979288477,25.996232334251513,25.898777060238448,25.810277844013918,25.745598096281814,25.752591891225517,25.772232424668353,25.802377023547145,25.818290583223163,25.796816407462284,25.711448184977097,25.640296665099118,25.455453099167666,25.30516769528722,25.12902402111377,25.007669178738475,,26.274667019263713,25.711448184977097,25.12902402111377,24.197075602079583,,25.90620056437464,25.782378596694684,23.976960030127415,,,25.971434248685306,"rgba(38, 166, 154, 0.75)",1.6943689675505438,26.094904882607597,1.5670111812958472,66.83351078830808,15.90834235473109,True,False,True,False,False,8.67151555319036,26.090100000000003,25.054274999999997,0.0,0.0,0.0,0.0,0,0.8645851106182108,0.8388215890348635,False,False,False,False,0.2844846132922231,0.30430368242431655,False,False,False,False,31916.0,20890.68745932988,False,False,False,False,1894.2437880407765,False,False,False,False
2025-05-21 17:00:00+00:00,29.0,29.085,28.55,28.74,468.0,,,,,,,25.973323732692986,26.054418434902523,26.2155689624092,26.12043373083021,26.00335008133709,25.9058392190206,25.817193162444003,25.752434757517783,25.7592358567834,25.778751714677647,25.808643737784138,25.824119926438872,25.802479259762055,25.71693682631425,25.6457915614141,25.461007046712485,25.310725591181022,25.134552912792028,25.013242707782556,,26.292095237390697,25.71693682631425,25.134552912792028,24.2021995103903,,25.920402425173,25.788845607525854,23.982181691640047,,,25.9803202601443,"rgba(38, 166, 154, 0.75)",1.706739291458748,26.099844613041697,1.5469002208894858,64.63719655032119,18.79234145234183,True,False,True,False,False,8.637667963589479,26.164299999999997,25.092725,0.0,0.0,0.0,0.0,0,0.8571591492273479,0.8454125563095174,False,False,False,False,0.2704976886211114,0.287400685522714,False,False,False,False,31448.0,21054.366723526316,False,False,False,False,1872.1314812494466,False,False,False,False
2025-05-22 17:00:00+00:00,28.52,28.72,28.28,28.28,900.0,,,,,,28.426666666666666,26.00275325327326,26.07154548177146,26.228157847013545,26.13223850391671,26.015158145779985,25.917618297266994,25.828781208676265,25.763927657894705,25.770403300584892,25.789700751032218,25.819155962838874,25.833895239406885,25.811986955494906,25.72619063067986,25.655085170799573,25.4704711123876,25.320248670816365,25.144082105561075,25.02288405892617,,26.32014520579947,25.72619063067986,25.144082105561075,24.211240015154612,,25.94390207946992,25.79970212889203,23.991431913591374,,,26.32786492554561,"rgba(38, 166, 154, 0.75)",1.7090407245581658,26.10537575394647,1.2724238894984397,61.01060296756792,15.37405541137926,True,False,True,False,False,7.079139769218223,26.234299999999998,25.127875,0.0,0.0,0.0,0.0,0,0.8509049123814996,0.8603274920999716,False,False,False,False,0.24072992865274728,0.2640653070877306,False,False,False,False,30548.0,21201.55483633986,False,False,False,False,1857.0596753386023,False,False,False,False
2025-05-23 17:00:00+00:00,28.795,28.85,28.435,28.435,1154.0,,,,,,28.50906848425836,26.041692744910144,26.094492920654094,26.245154326996545,26.148155509223166,26.03104204666312,25.93343509907344,25.844320321980298,25.779324147199766,25.78536948354202,25.804381579147822,25.833263336218447,25.84702540907462,25.824755803547582,25.738603417770143,25.667536949941336,25.483115819967185,25.332947049213043,25.156762565300472,25.03569627463856,,26.357481034226936,25.738603417770143,25.156762565300472,24.223176842744266,,25.975139094777294,25.814262468839285,24.003626927748815,,,26.355920181719895,"rgba(38, 166, 154, 0.75)",1.7118963669484422,26.116815490626003,1.354161708694025,59.19739047880695,13.700942900487988,True,False,True,False,False,7.5115440958396285,26.297399999999996,25.166774999999998,0.0,0.0,0.0,0.0,0,0.848004593741028,0.856101062302613,False,False,False,False,0.25403555856461424,0.25905043282617246,False,False,False,False,31702.0,21364.35243577645,False,False,False,False,1846.1595253333526,False,False,False,False
2025-05-26 17:00:00+00:00,28.435,28.435,28.435,28.435,0.0,,,,,,28.50906848425836,26.041692744910144,26.094492920654094,26.245154326996545,26.148155509223166,26.03104204666312,25.93343509907344,25.844320321980298,25.779324147199766,25.78536948354202,25.804381579147822,25.833263336218447,25.84702540907462,25.824755803547582,25.738603417770143,25.667536949941336,25.483115819967185,25.332947049213043,25.156762565300472,25.03569627463856,,26.357481034226936,25.738603417770143,25.156762565300472,24.223176842744266,,25.975139094777294,25.814262468839285,24.003626927748815,,,26.355920181719895,"rgba(38, 166, 154, 0.75)",1.7178558471862002,26.116815490626003,1.3494639338749623,57.988582152966316,12.522537296200781,True,False,True,False,False,7.5115440958396285,26.354699999999998,25.201975,0.0,0.0,0.0,0.0,0,0.8443695134003838,0.8698912853903846,False,False,False,False,0.23468862197737114,0.24686952740177182,False,False,False,False,31702.0,21524.626041423326,False,False,False,False,1817.5368970336106,False,False,False,False
2025-05-27 17:00:00+00:00,28.71,28.99,28.58,28.73,3020.0,,,,,,28.662388648009458,26.145598266856894,26.157132363594965,26.292088158735435,26.192087819394605,26.074782609846626,25.97691651167282,25.88698808752575,25.821562698490737,25.826454045856806,25.84471021352688,25.87206445773019,25.883193525495628,25.859931077942306,25.772761948340587,25.701760690761407,25.51776429255271,25.367669061865552,25.191360491648762,25.07060080232954,,26.45761095743363,25.772761948340587,25.191360491648762,24.25548302286012,,26.0593085563099,25.854272972309985,24.036573285997857,,,26.423497808204566,"rgba(38, 166, 154, 0.75)",1.7361132757704532,26.157301321672826,1.4818725910528283,58.46098834334579,12.522537296200781,True,False,True,False,False,8.352376973000247,26.404899999999998,25.239375,0.0,0.0,0.0,0.0,0,0.8441543438077634,0.8607902033271723,False,False,False,False,0.2674298430560695,0.2571496852289207,False,False,False,False,34722.0,21729.236490393505,False,False,False,False,1836.179735839291,False,False,False,False
2025-05-28 17:00:00+00:00,28.615,28.655,28.5,28.63,2704.0,,,,,,28.638961172537922,26.226462466678868,26.20724787637351,26.32983875204856,26.22765027785988,26.110353297038856,26.01240420380378,25.92193251123859,25.856234671783145,25.860198234542867,25.877831182211462,25.903935506026208,25.912941973540626,25.888901269435873,25.800982345915045,25.73008757573563,25.54656591162401,25.396627084598443,25.22031970661439,25.099877501428505,,26.534295712977823,25.800982345915045,25.22031970661439,24.282935468877703,,26.125964623191784,25.88712981189852,24.064631272801215,,,26.459356319697495,"rgba(38, 166, 154, 0.75)",1.7484882608122674,26.189437489319054,1.3958129233004808,58.14489170343475,12.34564255309536,True,False,True,False,False,7.994706987544674,26.434900000000003,25.273674999999997,0.0,0.0,0.0,0.0,0,0.845269059591931,0.8637073001560608,False,False,False,False,0.24795566557454302,0.2525526754017319,False,False,False,False,32018.0,21888.752203720738,False,False,False,False,1849.6343135782167,False,False,False,False
2025-05-29 17:00:00+00:00,28.48,28.59,28.28,28.49,1012.0,,,,,,28.617589685248383,26.253641372295984,26.224396671394512,26.342787123791155,26.239910324519105,26.12266472994,26.024724627344582,25.934099123915193,25.86832937579861,25.871973470877354,25.889387176008448,25.91505466941918,25.923329225639026,25.899027081967727,25.810871338695044,25.74002987099195,25.556712536591313,25.406857586811697,25.230581986435354,25.110270846221532,,26.559722414974445,25.810871338695044,25.230581986435354,24.292786097288484,,26.148638745555594,25.89859234771044,24.074718043405188,,,26.469976707306113,"rgba(38, 166, 154, 0.75)",1.7628647165931703,26.200232742104486,1.298889946768354,57.01794014531318,11.023487669646492,True,False,True,False,False,7.489042180775819,26.473000000000003,25.309275000000003,0.0,0.0,0.0,0.0,0,0.8477216142666899,0.8608071333449137,False,False,False,False,0.23468862197737148,0.2436206486895517,False,False,False,False,31006.0,22030.10488273282,False,False,False,False,1836.6477350731282,False,False,False,False
2025-05-30 17:00:00+00:00,28.305,28.72,28.305,28.69,955.0,,,,,,28.61308927655207,26.28003533161643,26.2411876262456,26.35553922038501,26.25196854259511,26.13474853783041,26.0367985584727,25.9460079758691,25.880157761467114,25.88349273439165,25.90069651642451,25.92594401237271,25.93350866142367,25.908948795793474,25.820550835946047,25.749752115488093,25.566611429887683,25.41682182528693,25.240560083058657,25.12036496773858,,26.584567977862257,25.820550835946047,25.240560083058657,24.302302493329826,,26.170712289303736,25.909812447898133,24.084450352882165,,,26.482421883695807,"rgba(38, 166, 154, 0.75)",1.780866873132276,26.2115451886865,1.3917125691457626,57.34220221666712,11.023487669646492,True,False,True,False,False,8.083364871447785,26.516800000000003,25.339899999999997,0.0,0.0,0.0,0.0,0,0.8467910101946247,0.8598239110287307,False,False,False,False,0.24189368462052388,0.24275716665503777,False,False,False,False,31961.0,22184.072248892,False,False,False,False,1822.9787779402113,False,False,False,False
2025-06-02 17:00:00+00:00,28.19,28.245,28.05,28.14,1150.0,,,,,28.145,28.563681046351533,26.30526067762853,26.257447080025447,26.3677834037405,26.26368391785014,26.14662225600674,26.048764973865147,25.957899281962547,25.89202843660937,25.895053244846288,25.912033822239604,25.936843294780246,25.943697497676364,25.91890022355435,25.83032328468648,25.75961450236367,25.576765381704615,25.42712616950325,25.250967861549775,25.13094927137123,,26.607432470312418,25.83032328468648,25.250967861549775,24.312566370687968,,26.19213528840075,25.921053436772517,24.095005078119407,,,26.762280419433505,"rgba(38, 166, 154, 0.5)",1.7904704575779995,26.36139775838368,0.9933714539039451,54.06379845286842,7.832603137332406,False,False,True,False,False,6.080412557195043,26.526799999999998,25.367250000000002,0.0,0.0,0.0,0.0,0,0.8403899400092295,0.859137055837564,False,False,False,False,0.2081618132929999,0.22545948997401882,False,False,False,False,30811.0,22317.823066738634,False,False,False,False,1812.5449984372624,False,False,False,False
2025-06-03 17:00:00+00:00,28.47,29.07,28.47,29.03,1662.0,,,,,28.565622332859174,28.60245958429561,26.35417901035177,26.28913767132499,26.392154317787252,26.28666995581869,26.169560195559182,26.071611436124645,25.98037800069988,25.91431612642525,25.916772448951086,25.93337574261672,25.957423394883197,25.962965037608956,25.937674781367082,25.848600244187825,25.777934971532027,25.59532700447084,25.445745006576598,25.269544834555745,25.14969669354179,,26.654075187782293,25.848600244187825,25.269544834555745,24.330039999753208,,26.23327545683416,25.942235948844644,24.112825804335372,,,26.841424313015164,"rgba(38, 166, 154, 0.5)",1.8130856506455202,26.410322871977982,1.444872241468198,56.21088534644066,7.832603137332406,False,False,True,False,True,8.718855887155065,26.5546,25.40015,0.0,0.0,0.0,0.0,0,0.8440330161641638,0.8519431388283851,False,False,False,False,0.26601557436503337,0.2457375321695261,False,False,False,False,32473.0,22475.267670355086,False,False,False,False,1810.210967453739,False,False,False,False
2025-06-04 17:00:00+00:00,28.57,29.095,28.495,29.025,4837.0,,,,,28.759155663049636,28.67732187344295,26.48723140044361,26.37763583465578,26.460857244604327,26.351683990044478,26.234521845090473,26.13638301721967,26.044189990357218,25.97763621514668,25.978521575522983,25.994074069328786,26.016002548811834,26.0179006300752,25.991248653579973,25.90081718951798,25.83029532720309,25.648414774541795,25.49903317972943,25.322758760583913,25.20341664926048,,26.7802944314353,25.90081718951798,25.322758760583913,24.380304154234775,,26.346734723210048,26.00248928425637,24.16410111675428,,,26.935598858568866,"rgba(38, 166, 154, 0.5)",1.8348088075765479,26.48604616767911,1.3837702445272158,57.61076278044749,7.832603137332406,False,False,True,False,True,8.700486823992943,26.583099999999998,25.435074999999998,0.0,0.0,0.0,0.0,0,0.8480729525120443,0.8476714842853869,False,False,False,False,0.26837326941842016,0.25705540079397315,False,False,False,False,27636.0,22555.27902430307,False,False,False,False,1857.1379291986423,False,False,False,False
