date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_827,aVWAP_peak_812,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_739,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_599,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_558,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_754,aVWAP_valley_708,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_571,aVWAP_valley_533,aVWAP_valley_492,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_413,aVWAP_OB_bull_413,aVWAP_OB_bear_772,aVWAP_OB_bear_558,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 15:00:00+00:00,15.085,15.085,15.085,15.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2955278069568256,15.692549077319038,-2.0558101911804036,35.29600320881482,-8.925837039959134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8672456575682385,1.1081885856079405,False,False,False,False,-0.30827602962029516,-0.298672780816557,False,False,False,False,5866.0,5906.603308823378,False,False,False,False,20.62538107138081,False,False,False,False
2025-05-30 16:00:00+00:00,15.085,15.085,15.085,15.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.27152991639140234,15.692549077319038,-2.2375032754890736,33.87100167266642,-10.403370928106312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8616004026170105,1.1097131353799696,False,False,False,False,-0.30827602962029516,-0.30347440521842606,False,False,False,False,5866.0,5905.97380015945,False,False,False,False,20.30560772143692,False,False,False,False
2025-05-30 17:00:00+00:00,15.085,15.085,15.085,15.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2438213974898443,15.692549077319038,-2.491779161196641,32.921000648567485,-11.521017651043664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.874361593462717,1.111338100102145,False,False,False,False,-0.30827602962029516,-0.30587521741936063,False,False,False,False,5866.0,5905.354051319769,False,False,False,False,19.99079209784875,False,False,False,False
2025-05-30 18:00:00+00:00,15.085,15.085,15.085,15.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23642529246877525,15.692549077319038,-2.5697296214586527,32.28766663250153,-12.42063078077517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8937059284408462,1.0992426220945417,False,False,False,False,-0.30827602962029516,-0.30707562351982787,False,False,False,False,5866.0,5904.743910989229,False,False,False,False,19.680857336641793,False,False,False,False
2025-05-30 19:00:00+00:00,15.085,15.085,14.595,14.595,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24189562934357203,15.679814849035122,-4.484640139960215,26.232263181781345,-18.252580622638217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8714031066972244,1.074611662846957,False,False,False,False,-0.34282825441539394,-0.3249519389676109,False,False,False,False,5855.0,5903.9726875630395,False,False,False,False,19.546270401189982,False,False,False,False
2025-06-02 14:00:00+00:00,14.31,14.32,14.31,14.32,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2679828218241243,15.651306471793557,-4.96787989144799,20.99062424858423,-23.04765160067027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.872740963855422,1.0981425702811247,False,False,False,False,-0.34282825441539394,-0.3338900966915024,False,False,False,False,5838.0,5902.949855197721,False,False,False,False,19.506793340706416,False,False,False,False
2025-06-02 15:00:00+00:00,14.32,14.4,14.31,14.36,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2890188123183363,15.625956911231091,-4.380188614977486,18.695284255587005,-25.066123069091955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8782696177062375,1.0950704225352115,False,False,False,False,-0.3359619038095801,-0.3349260002505412,False,False,False,False,5855.0,5902.206446590004,False,False,False,False,19.467928327672208,False,False,False,False
2025-06-02 16:00:00+00:00,14.36,14.36,14.31,14.31,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3087161441481246,15.618671537100095,-4.239077100134365,16.913518050931664,-26.742060504566254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8785750125439037,1.0903161063723033,False,False,False,False,-0.33939122563400476,-0.337158612942273,False,False,False,False,5850.0,5901.397044317291,False,False,False,False,19.24361936135171,False,False,False,False
2025-06-02 17:00:00+00:00,14.31,14.36,14.31,14.31,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.32671416275419135,15.599080121603905,-3.945589963829527,15.725673914494774,-27.997166672863674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8751289989680083,1.1238390092879258,False,False,False,False,-0.33939122563400476,-0.3382749192881389,False,False,False,False,5850.0,5900.600190917024,False,False,False,False,19.162322937144705,False,False,False,False
2025-06-02 18:00:00+00:00,14.31,14.31,14.21,14.21,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.34952106227379387,15.568238651392182,-3.8859994375051947,14.403012657405164,-29.481695881140723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8367346938775512,1.1475667189952905,False,False,False,False,-0.34282825441539394,-0.34055158685176645,False,False,False,False,5828.0,5899.474606561721,False,False,False,False,19.206317930367266,False,False,False,False
2025-06-02 19:00:00+00:00,14.21,14.22,14.125,14.14,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.161666666666665,14.161666666666665,,,,14.161666666666665,"rgba(239, 83, 80, 1.0)",0.3729764260840663,15.297923998924537,-3.1045500947117453,13.184722585375766,-30.926364093185306,False,True,False,True,False,0.0,1.0,14.22,14.125,0.0,0,0.8214845791949817,1.1476738107684263,True,False,False,False,-0.34282825441539394,-0.34168992063358017,False,False,False,False,5677.0,5896.025387855338,False,False,False,False,21.24963083067165,False,False,False,False
2025-06-03 14:00:00+00:00,14.14,14.14,14.14,14.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.161666666666665,14.161666666666665,,,,14.161666666666665,"rgba(239, 83, 80, 1.0)",0.39383671789256663,15.297923998924537,-2.9401118441181056,12.372529204022836,-32.037776678870216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8222686879247256,1.1479351803450077,False,False,False,False,-0.34282825441539394,-0.3422590875244871,False,False,False,False,5677.0,5892.6296454079675,False,False,False,False,20.920179189886042,False,False,False,False
2025-06-03 15:00:00+00:00,14.14,14.14,14.14,14.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.161666666666665,14.161666666666665,,,,14.161666666666665,"rgba(239, 83, 80, 1.0)",0.4134196872886761,15.297923998924537,-2.800843874945896,11.831066949787548,-32.94018076313873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8324940365756693,1.1513384574609065,False,False,False,False,-0.34282825441539394,-0.34254367096994054,False,False,False,False,5677.0,5889.286550130324,False,False,False,False,20.595835326476955,False,False,False,False
2025-06-03 16:00:00+00:00,14.14,14.14,14.14,14.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.161666666666665,14.161666666666665,,,,14.161666666666665,"rgba(239, 83, 80, 1.0)",0.4310893596878322,15.297923998924537,-2.6860417055132886,11.47009211363069,-33.70521097838411,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8224043715846996,1.1789617486338797,False,False,False,False,-0.34282825441539394,-0.34268596269266727,False,False,False,False,5677.0,5885.995285787218,False,False,False,False,20.276520050097467,False,False,False,False
2025-06-03 17:00:00+00:00,14.14,14.14,14.14,14.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.161666666666665,14.161666666666665,,,,14.161666666666665,"rgba(239, 83, 80, 1.0)",0.4479015134667387,15.297923998924537,-2.5852201077916743,11.22944222285945,-34.37337919901428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.793169398907104,1.1789617486338797,False,False,False,False,-0.34282825441539394,-0.34275710855403063,False,False,False,False,5677.0,5882.755048798268,False,False,False,False,19.96215539815797,False,False,False,False
2025-06-03 18:00:00+00:00,14.14,14.675,14.14,14.675,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.163870614035085,14.163870614035085,,,,14.163870614035085,"rgba(239, 83, 80, 0.75)",0.4500409090514431,15.297441523464695,-1.3830776512664635,27.188562301939346,-28.355029409860137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8013844515441961,1.1458998935037272,False,False,False,False,-0.29921221805079357,-0.3209846633024121,False,False,False,False,5678.0,5879.580551917675,False,False,False,False,19.668168492760174,False,False,False,False
2025-06-03 19:00:00+00:00,14.675,14.77,14.56,14.56,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.432090316573557,14.432090316573557,,,,14.432090316573557,"rgba(239, 83, 80, 0.75)",0.45376726383660526,15.230167917887986,-1.4768978974413252,35.545544723443115,-21.345705967585626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8256977356503422,1.1363875724065295,False,False,False,False,-0.25824816302547193,-0.28961641316394204,False,False,False,False,5472.0,5873.261473593369,False,False,False,False,22.55703409752358,False,False,False,False
2025-06-04 14:00:00+00:00,14.78,14.79,14.78,14.79,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.434060185185187,14.434060185185187,,,,14.434060185185187,#000000,0.45554390814967766,15.229833816408847,-0.9655135510325658,44.40715319864994,-13.957110058965064,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.827783558792924,1.123309053069719,False,False,False,False,-0.23945158380931508,-0.26453399848662856,False,False,False,False,5474.0,5867.07137322758,False,False,False,False,22.23832039058523,False,False,False,False
2025-06-04 15:00:00+00:00,14.79,14.95,14.79,14.95,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.445343270099368,14.445343270099368,,,,14.445343270099368,"rgba(38, 166, 154, 1.0)",0.4558166811854044,15.22917109371979,-0.6124635302810197,52.073003898214125,-7.666001941667901,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8489968321013726,1.1166842661034846,False,False,False,False,-0.2262378235939772,-0.24538591104030288,False,False,False,False,5483.0,5861.116778293819,False,False,False,False,22.033075113211815,False,False,False,False
2025-06-04 16:00:00+00:00,14.95,14.95,14.95,14.95,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.448063791554357,14.448063791554357,,,,14.448063791554357,"rgba(38, 166, 154, 1.0)",0.45601189331735276,15.229111643548928,-0.6120709736723595,57.183571031256925,-3.556766540984995,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8476768743400213,1.103220696937698,False,False,False,False,-0.2138719890573651,-0.229628950048834,False,False,False,False,5483.0,5855.254502661357,False,False,False,False,21.722484801379075,False,False,False,False
2025-06-04 17:00:00+00:00,14.95,14.95,14.95,14.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.448063791554357,14.448063791554357,,,,14.448063791554357,"rgba(38, 166, 154, 1.0)",0.45645520191074745,15.229111643548928,-0.6114765312796328,60.59061578661879,-0.7016650669799702,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8476768743400213,1.103220696937698,False,False,False,False,-0.2138719890573651,-0.22175046955309954,False,False,False,False,5483.0,5849.483115023197,False,False,False,False,21.385702091280173,False,False,False,False
2025-06-04 18:00:00+00:00,14.95,14.95,14.95,14.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.448063791554357,14.448063791554357,,,,14.448063791554357,"rgba(38, 166, 154, 1.0)",0.4567242154835223,15.229111643548928,-0.6111163675730218,62.861978956860035,1.4410093203127161,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8476768743400213,1.103220696937698,False,False,False,False,-0.2138719890573651,-0.21781122930523233,False,False,False,False,5483.0,5843.801206263147,False,False,False,False,21.054140818547147,False,False,False,False
2025-06-04 19:00:00+00:00,14.95,14.95,14.95,14.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.448063791554357,14.448063791554357,,,,14.448063791554357,"rgba(38, 166, 154, 1.0)",0.4572688014251428,15.229111643548928,-0.61038855631313,64.3762210703542,3.17830518683229,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.847435219460603,1.1049709148598628,False,False,False,False,-0.2138719890573651,-0.21584160918129872,False,False,False,False,5483.0,5838.207389111781,False,False,False,False,20.727720030662695,False,False,False,False
2025-06-05 14:00:00+00:00,14.95,14.95,14.95,14.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.448063791554357,14.448063791554357,,,,14.448063791554357,"rgba(38, 166, 154, 1.0)",0.457769267975399,15.229111643548928,-0.6097212352925535,65.38571581268364,4.677521492205919,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8443850267379681,1.1171122994652407,False,False,False,False,-0.2138719890573651,-0.21485679911933192,False,False,False,False,5483.0,5832.700297807723,False,False,False,False,20.406360030187304,False,False,False,False
2025-06-05 15:00:00+00:00,14.95,14.95,14.95,14.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.448063791554357,14.448063791554357,,,,14.448063791554357,"rgba(38, 166, 154, 1.0)",0.45819724105644904,15.229111643548928,-0.6091517332260458,66.05871230756993,6.024967910770968,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8488150367747208,1.1193135385453556,False,False,False,False,-0.2138719890573651,-0.2143643940883485,False,False,False,False,5483.0,5827.278587764192,False,False,False,False,20.08998235530068,False,False,False,False
2025-06-05 16:00:00+00:00,14.95,15.03,14.95,14.95,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.563799999999999,14.563799999999999,,,,14.563799999999999,"rgba(38, 166, 154, 1.0)",0.45869033107299073,15.226722249939204,-0.6032877329066053,66.50737663749413,7.261763534729113,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8508724100327155,1.096237731733915,False,False,False,False,-0.20771337329903813,-0.21103888369369334,False,False,False,False,5483.0,5821.940935240716,False,False,False,False,21.39091286142005,False,False,False,False
2025-06-05 17:00:00+00:00,14.95,14.95,14.95,14.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.563799999999999,14.563799999999999,,,,14.563799999999999,"rgba(38, 166, 154, 1.0)",0.459166400974433,15.226722249939204,-0.6026622360694311,66.80648619077692,8.405190684975949,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8486913849509269,1.1005997818974917,False,False,False,False,-0.2138719890573651,-0.21245543637552922,False,False,False,False,5483.0,5816.686037019929,False,False,False,False,21.05927080155307,False,False,False,False
2025-06-05 18:00:00+00:00,14.95,14.95,14.95,14.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.563799999999999,14.563799999999999,,,,14.563799999999999,"rgba(38, 166, 154, 1.0)",0.45908508701236117,15.226722249939204,-0.6027689806699251,67.00589255963212,9.461071499234656,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8471074380165289,1.1121212121212118,False,False,False,False,-0.2138719890573651,-0.21316371271644716,False,False,False,False,5483.0,5811.512610089388,False,False,False,False,20.73277047904837,False,False,False,False
2025-06-05 19:00:00+00:00,14.95,14.99,14.84,14.84,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.620998263888888,14.620998263888888,,,,14.620998263888888,"rgba(38, 166, 154, 0.75)",0.45967624721349526,15.21656098107276,-0.8191873810218168,61.80964007476181,9.461071499234656,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8416252072968492,1.1102819237147596,False,False,False,False,-0.2192739031360695,-0.21621880792625833,False,False,False,False,5382.0,5804.853499855443,False,False,False,False,21.977223649915835,False,False,False,False
2025-06-06 14:00:00+00:00,14.84,14.84,14.84,14.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.620998263888888,14.620998263888888,,,,14.620998263888888,"rgba(38, 166, 154, 0.75)",0.4593245922886247,15.21656098107276,-0.8198145437772285,58.345471751514935,15.40641881944181,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8417686318131259,1.1126251390433817,False,False,False,False,-0.23089241336879746,-0.22355561064752788,False,False,False,False,5382.0,5798.29763164063,False,False,False,False,21.636491500304736,False,False,False,False
2025-06-06 15:00:00+00:00,14.84,15.155,14.84,14.89,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.632981574539363,14.632981574539363,,,,14.632981574539363,"rgba(38, 166, 154, 0.75)",0.4584849904702626,15.215468956490474,-0.7098791961687638,57.98042802151802,14.69716141749808,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8397241379310345,1.1009655172413793,False,False,False,False,-0.20656037364854044,-0.21505799214803417,False,False,False,False,5403.0,5792.168986188837,False,False,False,False,21.626623415028693,False,False,False,False
2025-06-06 16:00:00+00:00,14.89,14.955,14.89,14.955,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.637929708951125,14.637929708951125,,,,14.637929708951125,"rgba(38, 166, 154, 0.75)",0.4547786017136327,15.21475082697745,-0.5711588583954784,59.8655599938958,14.69716141749808,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8463455149501662,1.1057585825027685,False,False,False,False,-0.21811529954009778,-0.21658664584406598,False,False,False,False,5413.0,5786.290397255676,False,False,False,False,21.446365687663906,False,False,False,False
2025-06-06 17:00:00+00:00,14.955,15.0,14.955,14.98,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.665265151515152,14.665265151515152,,,,14.665265151515152,"rgba(38, 166, 154, 1.0)",0.45426383372513934,15.212437685226217,-0.5116799268833206,61.858172138301704,14.69716141749808,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8503175918254627,1.0958298812482739,False,False,False,False,-0.20963625158249324,-0.2131114487132796,False,False,False,False,5466.0,5781.324654662564,False,False,False,False,21.935569320413304,False,False,False,False
2025-06-06 18:00:00+00:00,14.98,14.98,14.84,14.84,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.671460481099658,14.671460481099658,,,,14.671460481099658,"rgba(38, 166, 154, 0.75)",0.4543656800102772,15.210477883299555,-0.8153738268506012,57.11472592118677,13.349212062598362,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8451630583721569,1.0961907371882704,False,False,False,False,-0.22004662738276493,-0.21657903804802225,False,False,False,False,5447.0,5776.1413266833,False,False,False,False,21.890056617771236,False,False,False,False
2025-06-06 19:00:00+00:00,14.84,14.86,14.59,14.59,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.68,14.673257751937985,14.673257751937985,,,,14.676628875968992,"rgba(239, 83, 80, 0.5)",0.45705138986005006,15.112119148862423,-1.1423642077147969,48.28104344716856,5.192965103071728,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8263202485173682,1.151652075684835,False,False,False,False,-0.2488283370685842,-0.23270368755830323,False,False,False,False,5266.0,5768.232158827744,False,False,False,False,24.35687744540269,False,False,False,False
2025-06-09 14:00:00+00:00,14.59,14.59,14.59,14.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.68,14.673257751937985,14.673257751937985,,,,14.676628875968992,"rgba(239, 83, 80, 0.5)",0.46011458619833273,15.112119148862423,-1.1347589590158373,42.39192179782307,0.049837481699270825,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7805704603219431,1.16690200508331,False,False,False,False,-0.2700865393006747,-0.25139511342948895,False,False,False,False,5266.0,5760.445613729638,False,False,False,False,23.979251438497222,False,False,False,False
2025-06-09 15:00:00+00:00,14.59,15.195,14.59,15.195,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.993333333333336,14.993333333333336,14.6884229390681,14.675107899807323,14.675107899807323,,,,14.837549376385523,#000000,0.45988759888002434,15.044658054530137,0.32691019683069256,50.55005434744146,-8.09479414194427,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7930181418361736,1.129191863661352,False,False,False,False,-0.22275320648455785,-0.2370741599570234,False,False,False,False,5271.0,5752.857309640806,False,False,False,False,23.684999478210443,False,False,False,False
2025-06-09 16:00:00+00:00,15.195,15.45,15.195,15.45,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.314774774774774,15.314774774774774,14.787737003058103,14.699719435154218,14.699719435154218,,,,15.029251496940468,"rgba(38, 166, 154, 1.0)",0.4616497541378377,15.087929431891812,0.7842971102288978,58.18174588001247,-1.5121148185810256,True,False,True,False,True,2.7909868265284707,0.0,0.0,0.0,0.0,0,0.8272150151807897,1.1255865304995865,False,False,False,False,-0.15707152117412768,-0.19707284056557556,False,False,False,False,5303.0,5745.882777708391,False,False,False,False,23.813914214982375,False,False,False,False
2025-06-09 17:00:00+00:00,15.45,15.45,15.45,15.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.314774774774774,15.314774774774774,14.787737003058103,14.699719435154218,14.699719435154218,,,,15.029251496940468,"rgba(38, 166, 154, 1.0)",0.4632918154968171,15.087929431891812,0.781517298594874,63.26954023505981,2.7832867150123377,True,False,True,False,True,2.7909868265284707,0.0,0.0,0.0,0.0,0,0.8258567846196714,1.131791585399833,False,False,False,False,-0.13787600509241066,-0.1674744228289931,False,False,False,False,5303.0,5739.016378053997,False,False,False,False,23.444706242657066,False,False,False,False
