date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_832,aVWAP_valley_864,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_673,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_575,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_438,aVWAP_OB_bull_621,aVWAP_OB_bull_438,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 16:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.836106635975534,,89.9322027064126,38.170582882353415,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,356.0,133.75702069336006,False,False,False,False,46.34674803267992,False,False,False,False
2025-04-17 17:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.836106635975534,,89.94385541598533,38.4324184724767,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,356.0,137.2026482795095,False,False,False,False,45.62819379961511,False,False,False,False
2025-04-17 18:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.836106635975534,,89.95162388903381,38.65998461951304,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,356.0,140.59485528292797,False,False,False,False,44.920779942256736,False,False,False,False
2025-04-17 19:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.836106635975534,,89.95680287106613,38.8569817854752,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,356.0,143.93446992970428,False,False,False,False,44.22433374160159,False,False,False,False
2025-04-18 14:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.836106635975534,,89.96025552575435,39.02684565583331,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,356.0,147.22230760521273,False,False,False,False,43.53868515646048,False,False,False,False
2025-04-18 15:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.836106635975534,,89.9625572955465,39.172756821471836,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,356.0,150.45917105319393,False,False,False,False,42.86366678194171,False,False,False,False
2025-04-18 16:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.836106635975534,,89.96409180874126,39.29763991565177,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,356.0,153.64585057174907,False,False,False,False,42.19911380857827,False,False,False,False
2025-04-18 17:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.836106635975534,,89.96511481753777,39.40416179112273,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,356.0,156.78312420629558,False,False,False,False,41.54486398208868,False,False,False,False
2025-04-18 18:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.836106635975534,,89.9657968234021,39.494732992128874,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,356.0,159.8717579395313,False,False,False,False,40.90075756376172,False,False,False,False
2025-04-18 19:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.836106635975534,,89.96625149397832,39.57151383378917,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,356.0,162.9125058784533,False,False,False,False,40.26663729145534,False,False,False,False
2025-04-21 14:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.836106635975534,,89.9665546076958,39.63642489203626,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,356.0,165.90611043847727,False,False,False,False,39.64234834120022,False,False,False,False
2025-04-21 15:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.836106635975534,,89.96675668350746,39.69116103339209,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,356.0,168.85330252470243,False,False,False,False,39.02773828939866,False,False,False,False
2025-04-21 16:00:00+00:00,12.87,13.43,12.87,13.43,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5235042494847828,13.243333333333334,0.12252454611123823,92.68796795708954,42.186176807568856,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,456.0,173.30518930726518,False,False,False,False,39.97304467250876,False,False,False,False
2025-04-21 17:00:00+00:00,13.43,13.43,13.43,13.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5443267083042937,13.243333333333334,0.12087252371075674,94.50210880614426,43.69421009807952,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,456.0,177.6880545893231,False,False,False,False,39.3533075458032,False,False,False,False
2025-04-21 18:00:00+00:00,13.43,13.9,13.43,13.9,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5738324057667115,13.493333333333334,0.25839261231157185,96.00045244920436,44.87912648768801,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,556.0,183.55335606855837,False,False,False,False,40.293566343542686,False,True,False,False
2025-04-21 19:00:00+00:00,13.9,13.955,13.49,13.49,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.592700446321186,13.573316749585407,-0.05231162569072657,86.68055379642064,38.88961002696374,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354.0,186.19593969540242,False,False,False,False,42.80064283434047,False,False,False,False
2025-04-22 14:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6101805421686015,13.573316749585407,-0.051743731465786744,80.46728802789816,33.90545595824891,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354.0,188.7975530334582,False,False,False,False,42.13706697644372,False,False,False,False
2025-04-22 15:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6263174479299651,13.573316749585407,-0.05123031157997816,76.32511084888318,30.82660126779828,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354.0,191.35883128100147,False,False,False,False,41.48377911634382,False,False,False,False
2025-04-22 16:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6411507855468046,13.573316749585407,-0.05076727276930087,73.56365939620653,28.841761736313885,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354.0,193.88039978827277,False,False,False,False,40.840619750198954,False,False,False,False
2025-04-22 17:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6547156120484117,13.573316749585407,-0.050351098991727794,71.72269176108875,27.470798400666638,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354.0,196.36287421016002,False,False,False,False,40.207431847095094,False,False,False,False
2025-04-22 18:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6670428935720287,13.573316749585407,-0.04997876773697252,70.49538000434357,26.43709630567399,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354.0,198.80686065651412,False,False,False,False,39.58406081070602,False,False,False,False
2025-04-22 19:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.678159902291093,13.573316749585407,-0.049647682245094506,69.67717216651346,25.586950783095304,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354.0,201.21295584013404,False,False,False,False,38.970354441547784,False,False,False,False
2025-04-23 14:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.688090549319762,13.573316749585407,-0.04935561639094573,69.13170027462671,24.839194817494857,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354.0,203.58174722245755,False,False,False,False,38.36616289981836,False,False,False,False
2025-04-23 15:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6968556639102033,13.573316749585407,-0.04910066976080536,68.7680523467022,24.154150093471316,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354.0,205.9138131569931,False,False,False,False,37.77133866881343,False,False,False,False
2025-04-23 16:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.704473227123845,13.573316749585407,-0.04888123102173744,68.52562039475254,23.514823477342475,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354.0,208.20972303052807,False,False,False,False,37.185736518909344,False,False,False,False
2025-04-23 17:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7109585664814353,13.573316749585407,-0.048695948117987956,68.36399909345276,22.9157835977944,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354.0,210.4700374021478,False,False,False,False,36.60921347210455,False,False,False,False
2025-04-23 18:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7163245167644838,13.573316749585407,-0.048543704160604176,68.25625155925292,22.35679154676197,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354.0,212.695308140099,False,False,False,False,36.04162876711068,False,False,False,False
2025-04-23 19:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7205815510675064,13.573316749585407,-0.04842359813384871,68.18441986978635,21.839324935968833,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354.0,214.88607855653157,False,False,False,False,35.48284382498493,False,False,False,False
2025-04-24 14:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7237378853228496,13.573316749585407,-0.048334929744728625,68.13653207680863,21.364823369992592,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354.0,217.04288354015122,False,False,False,False,34.93272221529524,False,False,False,False
2025-04-24 15:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7257995587892323,13.573316749585407,-0.04827718790463678,68.10460688149016,20.933926227759542,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354.0,219.16624968681555,False,False,False,False,34.39112962281004,False,False,False,False
2025-04-24 16:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7267704923739358,13.573316749585407,-0.048250042465611355,68.0833234179445,20.546256290692355,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354.0,221.25669542810522,False,False,False,False,33.85793381470446,False,False,False,False
2025-04-24 17:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7062968305291624,13.573316749585407,-0.0488289892442504,68.0691344422474,20.200481554601268,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354.0,223.31473115790203,False,False,False,False,33.33300460827493,False,False,False,False
2025-04-24 18:00:00+00:00,13.49,13.49,13.49,13.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6860008041847736,13.573316749585407,-0.049416791129997646,68.059675125116,19.8944993980367,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354.0,225.34085935700432,False,False,False,False,32.81621383915439,False,False,False,False
2025-04-24 19:00:00+00:00,13.49,13.49,12.81,12.81,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6572552392217437,13.298013619656317,-0.29447100730572434,49.6354111621288,3.049494243194168,False,True,False,True,False,16.86801394785209,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304.0,226.56038091736085,False,False,False,False,33.08262912846983,False,False,True,False
2025-04-25 14:00:00+00:00,12.81,12.81,12.81,12.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.626567205458743,13.298013619656317,-0.3000267176287259,37.35256852013733,-7.130901820628182,False,True,False,True,False,16.86801394785209,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304.0,227.76099516670408,False,False,False,False,32.56972014973387,False,False,True,False
2025-04-25 15:00:00+00:00,12.81,12.81,12.81,12.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5923291145391394,13.298013619656317,-0.3064778601360684,29.164006758809684,-13.375702782164211,False,True,False,True,False,16.86801394785209,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304.0,228.9429952416389,False,False,False,False,32.0647632481876,False,False,True,False
2025-04-25 16:00:00+00:00,12.81,12.81,12.81,12.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5557878714339213,13.298013619656317,-0.3136761949471486,23.704965584591253,-17.3432445454552,False,True,False,True,False,16.86801394785209,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304.0,230.10666973401658,False,False,False,False,31.5676351358126,False,False,True,False
2025-04-25 17:00:00+00:00,12.81,12.81,12.81,12.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.516777026971842,13.298013619656317,-0.321743810051374,20.065604801778964,-20.022181221790845,False,True,False,True,False,16.86801394785209,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304.0,231.25230276139618,False,False,False,False,31.07821443603256,False,False,True,False
2025-04-25 18:00:00+00:00,12.81,12.81,12.81,12.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.475100659261918,13.298013619656317,-0.33083411399226054,17.639364279904104,-21.98761482239037,False,True,False,True,False,16.86801394785209,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304.0,232.3801740364133,False,False,False,False,30.596381654078566,False,False,True,False
2025-04-25 19:00:00+00:00,12.81,12.81,12.81,12.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4334635714976507,13.298013619656317,-0.3404436843459163,16.021870598654196,-23.563363541807295,False,True,False,True,False,16.868013947852102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304.0,233.49055893507358,False,False,False,False,30.12201914781378,False,False,True,False
2025-04-28 14:00:00+00:00,12.81,13.1,12.81,13.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3906099413599051,13.089286787714096,0.00770396641593604,27.772509751505062,-33.4274461645101,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404.0,236.13411616088638,False,False,False,False,31.20539869590969,False,False,False,False
2025-04-28 15:00:00+00:00,13.1,13.1,13.1,13.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.34440796106158,13.089286787714096,0.007968721248455015,35.60626918673897,-26.43158607230404,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404.0,238.73668800335324,False,False,False,False,30.721594064965352,False,False,False,False
2025-04-28 16:00:00+00:00,13.1,13.1,13.1,13.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2944991622558395,13.089286787714096,0.008275951501764032,40.82877547689491,-21.78607178033979,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404.0,241.2989098947741,False,False,False,False,30.245290281012398,False,False,False,False
2025-04-28 17:00:00+00:00,13.1,13.1,13.1,13.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2404361954389043,13.089286787714096,0.008636649208799356,44.31044633699888,-18.517248994799516,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404.0,243.82140741578536,False,False,False,False,29.776371051849413,False,False,False,False
2025-04-28 18:00:00+00:00,13.1,13.1,13.1,13.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2006204739727335,13.089286787714096,0.008923063131227925,46.63156024373485,-16.051361433185967,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404.0,246.30479644809876,False,False,False,False,29.314721888254848,False,False,False,False
2025-04-28 19:00:00+00:00,13.1,13.1,13.1,13.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1577446893705687,13.089286787714096,0.009253518832142473,48.178969514892174,-14.058721082945894,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404.0,248.74968332487242,False,False,False,False,28.86023007603384,False,False,False,False
2025-04-29 14:00:00+00:00,13.1,13.1,13.1,13.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.111454760520946,13.089286787714096,0.009638909892186834,49.21057569566372,-12.355820005725022,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404.0,251.15666497875037,False,False,False,False,28.41278464849843,False,False,False,False
2025-04-29 15:00:00+00:00,13.1,13.1,13.1,13.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0613040465763182,13.089286787714096,0.010094385600868535,49.89831314951141,-10.844571735478986,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404.0,253.52632908760694,False,False,False,False,27.972276359374423,False,False,False,False
2025-04-29 16:00:00+00:00,13.1,13.1,13.1,13.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0067157242983433,13.089286787714096,0.010641745258692912,50.35680478540988,-9.475166945275802,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404.0,255.85925421803162,False,False,False,False,27.538597656128307,False,False,False,False
2025-04-29 17:00:00+00:00,13.1,13.1,13.1,13.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9469226449375281,13.089286787714096,0.011313714317826124,50.66246587600885,-8.223808675754285,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404.0,258.1560099665893,False,False,False,False,27.11164265370771,False,False,False,False
2025-04-29 18:00:00+00:00,13.1,13.1,13.1,13.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8808655499661144,13.089286787714096,0.012162142436283966,50.866239936408164,-7.0797148448139495,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404.0,260.41715709889024,False,False,False,False,26.691307108688985,False,False,False,False
2025-04-29 19:00:00+00:00,13.1,13.38,12.99,13.38,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8087331490091738,13.083917937373027,0.3661060054107111,60.891091686575535,2.862294574731827,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412.0,262.7672786942563,False,False,False,False,26.401519401577527,False,False,False,False
2025-04-30 14:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7263304846782636,13.083917937373027,0.4076409690529883,67.57432618668712,9.145338417708174,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412.0,265.08096429589574,False,False,False,False,25.992193519382525,False,False,False,False
2025-04-30 15:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6296380842333994,13.083917937373027,0.4702416674611758,72.02981585342818,13.236316607967737,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412.0,267.3587788029361,False,False,False,False,25.589213774895974,False,False,False,False
2025-04-30 16:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5106013501144773,13.083917937373027,0.579869329684679,75.00014229792221,16.028063032882628,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412.0,269.601278356379,False,False,False,False,25.192481778385957,False,False,False,False
2025-04-30 17:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34693635992473615,13.083917937373027,0.8534189460315016,76.9803599275849,18.05485085764998,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412.0,271.80901047488476,False,False,False,False,24.801900665542764,False,False,False,False
2025-04-30 18:00:00+00:00,13.38,13.38,13.38,13.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34469368827805213,13.083917937373027,0.8589715236913046,78.3005050140267,19.629806723111983,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412.0,273.98251418845246,False,False,False,False,24.41737507382892,False,False,False,False
