date,Open,High,Low,Close,Volume,aVWAP_peak_825,aVWAP_valley_870,aVWAP_valley_829,aVWAP_valley_803,aVWAP_valley_768,aVWAP_valley_711,aVWAP_valley_671,aVWAP_valley_642,aVWAP_valley_611,aVWAP_valley_590,aVWAP_valley_541,aVWAP_valley_498,aVWAP_valley_467,aVWAP_valley_402,aVWAP_OB_bull_402,aVWAP_OB_bear_837,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 17:00:00+00:00,73.19,73.315,73.03,73.31,308.0,,,,,,73.57738612579864,74.36201641141888,74.28169817494127,73.95762117016727,73.76760560863264,73.38610227082285,72.55306886155331,71.4252363122437,68.85945241805624,68.85945241805624,,,72.90779859484832,"rgba(239, 83, 80, 1.0)",1.0314770088661245,73.32484569528535,-0.014392657478293729,44.31746574842618,-2.375619802094583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9985886198187492,0.9274996285841631,False,False,False,False,-0.06491245155686426,-0.06044034647903525,False,False,False,False,26061.0,22129.801562685392,False,False,False,False,624.520230513877,False,False,False,False
2025-09-30 18:00:00+00:00,73.23,73.39,73.11,73.12,858.0,,,,,,73.55284691148486,74.33524793871966,74.26389063716688,73.94901797675797,73.76186652118786,73.38482141965756,72.55673706048833,71.4335219899063,68.87393536746684,68.87393536746684,,,72.9013206469818,"rgba(239, 83, 80, 1.0)",1.0399813018067667,73.315485423365,-0.1879701327566,43.4277519115592,-2.9490459672413394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9997780736795386,0.9266903388075162,False,False,False,False,-0.056940343906654686,-0.05869034519284497,False,False,False,False,25203.0,22177.44805008562,False,False,False,False,628.1400719012588,False,False,False,False
2025-09-30 19:00:00+00:00,73.1,73.395,72.94,73.33,4449.0,,,,,,73.46822104799648,74.21581197817474,74.1814518069433,73.90823269306716,73.73465160608464,73.37899797026803,72.5755403925158,71.4756321723481,68.94776749100785,68.94776749100785,,,72.87625635093403,"rgba(239, 83, 80, 1.0)",1.0456314399001683,73.27847389047906,0.04927750596888599,44.69224144483525,-2.9490459672413394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972812109633332,0.9271070615034172,False,False,False,False,-0.06542705331035639,-0.06205869925160068,False,False,False,False,29652.0,22293.33257644088,False,False,False,False,687.3782103213944,False,False,False,False
2025-10-01 14:00:00+00:00,73.33,73.65,73.22,73.525,85.0,,,,,,73.46820539932938,74.2142766122953,74.18037072541466,73.90775836092683,73.73439231102817,73.37905657730172,72.57602068669057,71.47652683791436,68.94923260274533,68.94923260274533,,,72.87620445707181,"rgba(239, 83, 80, 0.5)",1.048152922788055,73.27824440141697,0.2354194633419267,47.131231554300975,-6.305666063219164,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.001387367652428,0.9238408178167216,False,False,False,False,-0.03793744921380639,-0.049998074232703534,False,False,False,False,29737.0,22408.738272930168,False,False,False,False,678.0390132621479,False,False,False,False
2025-10-01 15:00:00+00:00,73.525,73.525,73.16,73.16,154.0,,,,,,73.46657780925402,74.21083409236176,74.17792050986986,73.9065467888064,73.73360495318978,73.37893648340619,72.5767103626417,71.47799645624406,68.9517769532134,68.9517769532134,,,72.87565604544301,"rgba(239, 83, 80, 0.5)",1.052673717233669,73.2773454868649,-0.11147375007450482,45.976611736075526,-6.305666063219164,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0005084253341083,0.9260604299825684,False,False,False,False,-0.04743461736246286,-0.048716345797583195,False,False,False,False,29583.0,22519.967136915748,False,False,False,False,669.9143773976185,False,False,False,False
2025-10-01 16:00:00+00:00,73.13,73.13,72.87,72.93,170.0,,,,,,73.46190413393192,74.20582553513168,74.17431600623658,73.90456462405908,73.73215453660812,73.37838964144063,72.57714141561429,71.47934212402751,68.95438458157393,68.95438458157393,,,72.87422473318041,"rgba(239, 83, 80, 1.0)",1.0627323826423634,73.27547577000317,-0.3250825660776195,43.720807171186685,-6.305666063219164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9984523546318819,0.9303559584346676,False,False,False,False,-0.08268794384346502,-0.06570214482052411,False,False,False,False,29413.0,22626.835863475193,False,False,False,False,662.1637668953298,False,False,False,False
2025-10-01 17:00:00+00:00,72.93,72.93,72.67,72.82,262.0,,,,,,73.45241003944993,74.19712892231288,74.1680204508319,73.90096959244126,73.72942948494625,73.37719435090462,72.57752202559527,71.48117638319682,68.95822721308066,68.95822721308066,,,72.87134205141774,"rgba(239, 83, 80, 1.0)",1.0722806081909266,73.2718798950439,-0.4214194415082081,41.53638753029359,-4.856887685914813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0037015102161684,0.9313740005922417,False,False,False,False,-0.10336344327050274,-0.08453279404551342,False,False,False,False,29151.0,22727.985695049218,False,False,False,False,655.9596774860998,False,False,False,False
2025-10-01 18:00:00+00:00,72.82,73.03,72.82,72.995,58.0,,,,,,73.45079832782066,74.19541297480848,74.16677882112036,73.90027954357177,73.72892067895344,73.37699595616385,72.57765809797372,71.48162508107085,68.95910811167448,68.95910811167448,,,72.87084195479528,"rgba(239, 83, 80, 1.0)",1.080084768945341,73.27123173518869,-0.2557500514134802,41.86559362030662,-4.856887685914813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0056438437546416,0.9278182088222191,False,False,False,False,-0.0904320518346844,-0.08748242294009892,False,False,False,False,29209.0,22828.466536986438,False,False,False,False,646.6889848118967,False,False,False,False
2025-10-01 19:00:00+00:00,72.995,72.995,72.66,72.78,1311.0,,,,,,73.40772076842666,74.15372984689382,74.13629891111643,73.88274284649351,73.7156111049622,73.37114573713167,72.57958312155802,71.49075623167158,68.97823761079994,68.97823761079994,,,72.85731401989487,"rgba(239, 83, 80, 1.0)",1.0894913682269567,73.25430335181822,-0.43534383626196604,40.590946936571434,-5.869142120310173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0037805782060787,0.9249073387694591,False,False,False,False,-0.10051572977181984,-0.09399907635595939,False,False,False,False,27898.0,22907.063955017657,False,False,False,False,656.9883803962084,False,False,False,False
2025-10-02 14:00:00+00:00,72.78,72.78,71.55,71.955,291.0,,,,,,73.38837107013812,74.14005573054565,74.1261581052859,73.87637313840969,73.71040818540544,73.36822114854542,72.57869989811557,71.49167562522551,68.98166899971501,68.98166899971501,,,72.85129243348737,"rgba(239, 83, 80, 1.0)",1.1140967132552249,73.32212009654693,-1.2271107887504715,35.775608356536,-10.367300331019628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9909416319672731,0.9259989772810289,False,False,False,False,-0.16968456377097885,-0.13184182006346912,False,False,False,False,27607.0,22979.93118052126,False,False,False,False,651.3141419404532,False,False,False,False
2025-10-02 15:00:00+00:00,71.955,72.33,71.81,71.935,383.0,,,,,,73.36242467908903,74.12172636421917,74.11250913048393,73.86773177261058,73.7033165245796,73.36418181389907,72.57737481853609,71.49274152812133,68.98607244274359,68.98607244274359,,,72.84311989714249,"rgba(239, 83, 80, 1.0)",1.1394850543946593,73.31064032828225,-1.2072473640411552,32.49168146666014,-13.274122748037044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.998980706224973,0.9293775027302514,False,False,False,False,-0.2349318164801423,-0.1833868182718057,False,False,False,False,27224.0,23045.730697102324,False,False,False,False,647.1542327630818,False,False,False,False
2025-10-02 16:00:00+00:00,71.935,72.24,71.92,72.19,40.0,,,,,,73.35995354988017,74.11991326626728,74.11115601694914,73.86687859335414,73.70261958622508,73.36379013246885,72.57725969977699,71.49287173360325,68.98654544756324,68.98654544756324,,,72.84233200289867,"rgba(239, 83, 80, 1.0)",1.1591550316446027,73.30989095109382,-0.9661269808792765,32.973589519690854,-13.274122748037044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9988990017615973,0.939665296535526,False,False,False,False,-0.24697936475840124,-0.21518309151510345,False,False,False,False,27264.0,23111.130221178257,False,False,False,False,637.7409888442743,False,False,False,False
2025-10-02 17:00:00+00:00,72.19,72.195,72.05,72.19,113.0,,,,,,73.3531831705954,74.11488112955111,74.10739752677074,73.8645117931127,73.70068915406299,73.36271006843691,72.5769547860719,71.49325596451621,68.98789300268578,68.98789300268578,,,72.84016406620042,"rgba(239, 83, 80, 1.0)",1.173548031390959,73.307939096475,-0.9526146920036588,33.29486155504467,-13.274122748037044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9960329121363504,0.9410813987657952,False,False,False,False,-0.2417631095740397,-0.2284731005445716,False,False,False,False,27264.0,23175.515799144483,False,False,False,False,629.6054696373864,False,False,False,False
2025-10-02 18:00:00+00:00,72.19,72.62,72.185,72.62,402.0,,,,,,73.3361121050935,74.10014968342644,74.09637133495755,73.85775017854768,73.69530880442025,73.3599202732001,72.57669957533189,71.49530946967135,68.99317777291877,68.99317777291877,,,72.83453324417417,"rgba(239, 83, 80, 0.75)",1.17625670958616,73.30769554142317,-0.5846474972840902,37.63952607934082,-16.87090940849582,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9993405143987691,0.9344910969443836,False,False,False,False,-0.2223051340374528,-0.2253891172910122,False,False,False,False,27666.0,23245.135709235266,False,False,False,False,626.076702666264,False,False,False,False
2025-10-02 19:00:00+00:00,72.625,72.89,72.44,72.515,605.0,,,,,,73.31561537859213,74.08033895564618,74.08146398868928,73.84871509084793,73.68821877983166,73.3564136340883,72.57684331983052,71.49882313073367,69.0014196829672,69.0014196829672,,,72.82753910680299,"rgba(239, 83, 80, 0.75)",1.1808321733511646,73.30574053459868,-0.6696468409685911,39.779224213623294,-14.906337166994035,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0010233170089906,0.9330458299831886,False,False,False,False,-0.1898007369673232,-0.2075949271291677,False,False,False,False,27061.0,23304.29639591379,False,False,False,False,625.749932082291,False,False,False,False
2025-10-03 14:00:00+00:00,73.35,73.465,73.35,73.4,26.0,,,,,,73.31572443026295,74.07995203572713,74.08117156585641,73.84857649984386,73.68813892202583,73.35642346119833,72.57697687111958,71.49908016111745,69.00185029103845,69.00185029103845,,,72.82754380424333,#000000,1.175205149811622,73.30642786110066,0.07962196125020908,47.121358004132624,-8.223074871690585,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.004435395913619,0.9284519741147388,False,False,False,False,-0.13303488314807824,-0.17031490513862296,False,False,False,False,27087.0,23362.942963419,False,False,False,False,616.4514835228757,False,False,False,False
2025-10-03 15:00:00+00:00,73.4,73.5,72.845,72.845,132.0,,,,,,73.31417074725242,74.07700356674648,74.07894264905936,73.84733328135873,73.68724578198439,73.35612280688117,72.57737473583747,71.50015027917132,69.00386561987429,69.00386561987429,,,72.82691216312952,#000000,1.1761857654956414,73.40462831132248,-0.4757992553044191,48.24834535280847,-7.4166866997811525,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9932905484247375,0.9354579929988334,False,False,False,False,-0.17373098013914953,-0.17202294263888623,False,False,False,False,26955.0,23418.633770187695,False,False,False,False,608.9406078093427,False,False,False,False
2025-10-03 16:00:00+00:00,72.845,72.97,72.175,72.3,228.0,,,,,,73.30541199452419,74.0690514709633,74.07292375962714,73.84360882514775,73.68427643945125,73.35457614145595,72.57723969131179,71.50130871035648,69.00684382672233,69.00684382672233,,,72.82391565106225,"rgba(239, 83, 80, 0.5)",1.1816571544361945,73.38288563641481,-0.9164127110384177,46.17019887014817,-7.4166866997811525,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9729315628192035,0.9532321610973299,False,False,False,False,-0.2556128893848551,-0.21381791601187067,False,False,False,False,26727.0,23469.926269874708,False,False,False,False,603.0345518743142,False,False,False,False
2025-10-03 17:00:00+00:00,72.3,72.665,72.3,72.33,116.0,,,,,,73.30075993329356,74.06490953762055,74.06978321951327,73.8416524323722,73.6827087514116,73.35374638630319,72.57713526238432,71.50186703294429,69.00833532309922,69.00833532309922,,,72.82232198654913,"rgba(239, 83, 80, 0.5)",1.1975492128162137,73.3777628252737,-0.8749225618960066,44.98388017332073,-7.4166866997811525,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722977441399075,0.960026453082519,False,False,False,False,-0.26816345938273717,-0.24099068769730392,False,False,False,False,26843.0,23522.221986620836,False,False,False,False,595.4836285894411,False,False,False,False
2025-10-03 18:00:00+00:00,72.33,72.45,72.105,72.105,45.0,,,,,,73.29853227678026,74.06310088158828,74.06841113510366,73.84078123196801,73.6819989359905,73.35335110174479,72.57703590358665,71.50203417795501,69.00887781773322,69.00887781773322,,,72.82156927360559,"rgba(239, 83, 80, 0.5)",1.2171919093321983,73.37490732808725,-1.0433090446550586,43.05716549040432,-7.4166866997811525,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9622779979451053,0.9617642741817116,False,False,False,False,-0.29706875715685155,-0.26902972242707773,False,False,False,False,26798.0,23573.009242642216,False,False,False,False,586.9489986888295,False,False,False,False
2025-10-03 19:00:00+00:00,72.105,72.775,72.105,72.45,872.0,,,,,,73.26568636950905,74.03290382121119,74.04538398414014,73.82638323388673,73.67045960065386,73.34724416397309,72.576318964457,71.5062605318216,69.02008271600322,69.02008271600322,,,72.81008037618399,"rgba(239, 83, 80, 0.5)",1.2291131645095954,73.35637375676961,-0.7374209169187814,44.229300665251294,-7.4166866997811525,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9609558823529414,0.9661029411764707,False,False,False,False,-0.2741186949747826,-0.2715742087009302,False,False,False,False,27670.0,23636.528479190398,False,False,False,False,591.3683940579949,False,False,False,False
2025-10-06 14:00:00+00:00,73.29,73.29,71.395,71.91,192.0,,,,,,73.25673581993945,74.02540398018422,74.03963916022745,73.8226982564514,73.66744613252308,73.34554903226464,72.57587321573348,71.50694404293442,69.02236416646728,69.02236416646728,,,72.8069615340806,"rgba(239, 83, 80, 0.5)",1.2515287948441094,73.3502039438205,-1.1507557395032997,42.27984573238475,-2.166324299517619,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.941502773575391,0.9649160723290829,False,False,False,False,-0.2878534648763435,-0.2797138367886368,False,False,False,False,27478.0,23696.086177187444,False,False,False,False,585.1766360105842,False,False,False,False
2025-10-06 15:00:00+00:00,71.91,71.91,71.55,71.56,32.0,,,,,,73.25452590718773,74.02380250223412,74.03841315458556,73.8218877392695,73.66676603394194,73.34513792856188,72.5756958602507,71.50697142690606,69.02268128700881,69.02268128700881,,,72.80620909332737,"rgba(239, 83, 80, 1.0)",1.2809746500433499,73.34822634690858,-1.3959888642980225,39.5257759649937,-4.945198575484163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9436670513560302,0.9842036930178882,False,False,False,False,-0.34282825441539394,-0.31127104560201535,False,False,False,False,27446.0,23754.22437599074,False,False,False,False,576.6002540569317,False,False,False,False
2025-10-06 16:00:00+00:00,71.56,71.56,71.08,71.08,88.0,,,,,,73.24682351407718,74.01859979611773,74.03443164486698,73.81921305833838,73.66449211166129,73.34371566911317,72.57497444741772,71.50685065330077,69.02341047191248,69.02341047191248,,,72.80361237408952,"rgba(239, 83, 80, 1.0)",1.3206682617740506,73.3407799868387,-1.711845474200916,35.9976411386614,-8.35755582305243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9319341203906139,1.004372540445999,False,False,False,False,-0.34282825441539394,-0.3270496500087047,False,False,False,False,27358.0,23810.096866285458,False,False,False,False,569.0250563196149,False,False,False,False
2025-10-06 17:00:00+00:00,71.08,71.09,70.72,70.72,577.0,,,,,,73.1880427810509,73.98016057179223,74.00493744794005,73.7991358566017,73.64726516530504,73.33268813998932,72.56886373227161,71.50488834900035,69.0273262693799,69.0273262693799,,,72.78370092370346,"rgba(239, 83, 80, 1.0)",1.3602547886663483,73.28872797377178,-1.8884167842483952,32.5667316945766,-11.597068793851214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9266443050896895,0.9998541636284091,False,False,False,False,-0.34282825441539394,-0.3349389522120493,False,False,False,False,26781.0,23856.157379986456,False,False,False,False,569.1486988572954,False,False,False,False
2025-10-06 18:00:00+00:00,70.72,70.72,70.2,70.295,117.0,,,,,,73.17430950372558,73.97140599274451,73.99820321368617,73.79449889655659,73.64325555708234,73.33007225624809,72.56731647170986,71.50422915631505,69.02792707533504,69.02792707533504,,,72.77902423593369,"rgba(239, 83, 80, 1.0)",1.4006680355978705,73.2773529163094,-2.1292360791516085,29.17144386923065,-14.763782074222405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9172790105492908,1.0065478355765733,False,False,False,False,-0.34282825441539394,-0.3388836033137216,False,False,False,False,26664.0,23899.689823707595,False,False,False,False,562.1386415106706,False,False,False,False
2025-10-06 19:00:00+00:00,70.295,70.295,69.465,69.76,4491.0,,,,,,72.64332180891931,73.6164454158775,73.71962915448418,73.59745839435499,73.4709001513623,73.21434380314582,72.49446019736253,71.46680462503964,69.04129704239485,69.04129704239485,,,72.58496228810458,"rgba(239, 83, 80, 1.0)",1.4348596534939886,72.94293174585235,-2.218287857005158,25.75316336371749,-17.936537782662285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.907491527867907,1.0103107650155023,False,False,False,False,-0.34282825441539394,-0.34085592886455773,False,False,False,False,22173.0,23872.91943884391,False,False,False,False,623.0512207120555,False,False,False,False
2025-10-07 14:00:00+00:00,69.18,69.85,68.655,68.95,267.0,,,,,,72.61057374361857,73.59375525016812,73.70150743651845,73.58432742618838,73.45929433312874,73.20635041462788,72.48915965887493,71.46371356039278,69.04140496891834,69.04140496891834,,,72.57223186582624,"rgba(239, 83, 80, 1.0)",1.4730076634479048,72.92413404160668,-2.697972414009254,22.158736085103165,-21.266798417433087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9021661678780106,1.013681060282172,False,False,False,False,-0.34282825441539394,-0.3418420916399758,False,False,False,False,21906.0,23842.424563823075,False,False,False,False,617.5310467475275,False,False,False,False
2025-10-07 15:00:00+00:00,68.95,69.0,68.805,68.805,167.0,,,,,,72.58875862871778,73.57878765455521,73.68954861419893,73.57563439922271,73.45159432957587,73.20102057588933,72.48557380258791,71.4615493677885,69.04130019777146,69.04130019777146,,,72.56375195225641,"rgba(239, 83, 80, 1.0)",1.5104640269057288,72.91145745922304,-2.718672795958834,19.561240597527373,-23.698456324089992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9041800643086819,1.0260092890317971,False,False,False,False,-0.34282825441539394,-0.3423351730276849,False,False,False,False,21739.0,23809.813330275432,False,False,False,False,610.5460692785736,False,False,False,False
2025-10-07 16:00:00+00:00,68.805,68.805,68.19,68.19,125.0,,,,,,72.5705312355123,73.5665223988895,73.67975767438422,73.56849389685861,73.44525195918085,73.19660314764154,72.48254241860131,71.4596353487892,69.04100463654015,69.04100463654015,,,72.5567047462664,"rgba(239, 83, 80, 1.0)",1.5803070376775024,72.90064489108167,-2.980841557223379,17.056874485081202,-26.115861896638766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8976128846706933,1.0355910267471957,False,False,False,False,-0.34282825441539394,-0.34258171372153945,False,False,False,False,21614.0,23775.769712751782,False,False,False,False,603.0182232432468,False,False,False,False
2025-10-07 17:00:00+00:00,68.13,68.42,68.05,68.19,293.0,,,,,,72.52665605387857,73.53703364518819,73.65619373085083,73.55126989360771,73.42993461861697,73.185904230471,72.47515097443907,71.4549025820777,69.04012551057579,69.04012551057579,,,72.53968569330064,"rgba(239, 83, 80, 1.0)",1.6588358204713942,72.8745951681367,-2.8240258079340643,15.387297076783753,-27.835917363303338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8831785791405745,1.0447707478586339,False,False,False,False,-0.34282825441539394,-0.3427049840684667,False,False,False,False,21614.0,23742.253903251752,False,False,False,False,598.2117391619561,False,False,False,False
2025-10-07 18:00:00+00:00,68.19,68.29,68.03,68.225,224.0,,,,,,72.49341229178766,73.51454686611554,73.63818964842223,73.53808255123823,73.4181991528244,73.17769293034358,72.46946669385453,71.4512509089279,69.03942332808724,69.03942332808724,,,72.52669604128903,"rgba(239, 83, 80, 1.0)",1.7205119236084996,72.85498098979426,-2.6910484758999025,14.611062100458877,-28.837906221747197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8800547826713763,1.0481510848410582,False,False,False,False,-0.34282825441539394,-0.3427666192419303,False,False,False,False,21838.0,23712.730586922266,False,False,False,False,592.4100067718482,False,False,False,False
2025-10-07 19:00:00+00:00,68.23,68.23,67.905,68.015,493.0,,,,,,72.41982807076477,73.46450931773153,73.59803255350681,73.50857769635378,73.39190980672637,73.159241529568,72.45662652389314,71.4429201009544,69.03764533350831,69.03764533350831,,,72.49769899255634,"rgba(239, 83, 80, 1.0)",1.7903522679190806,72.81174473781975,-2.6792183995136263,13.780307168774915,-29.992109411930674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8753330932661147,1.0506301764494057,False,False,False,False,-0.34282825441539394,-0.34279743682866215,False,False,False,False,21345.0,23676.021585574636,False,False,False,False,590.8687663567807,False,False,False,False
2025-10-08 14:00:00+00:00,68.075,68.4,67.81,68.24,114.0,,,,,,72.40353974256014,73.45328023254376,73.58899464970874,73.5019243406125,73.38598045636007,73.1550769034422,72.45373514919511,71.44105611913025,69.03727664019046,69.03727664019046,,,72.4912071370826,"rgba(239, 83, 80, 1.0)",1.8540225029489816,72.80228008230341,-2.4607468760744378,15.56476335307513,-29.992109411930674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8740767300107568,1.0487629974901398,False,False,False,False,-0.3397306984035188,-0.3412640676160905,False,False,False,False,21459.0,23641.649157891305,False,False,False,False,583.4754521496989,False,False,False,False
2025-10-08 15:00:00+00:00,68.24,68.34,68.05,68.17,84.0,,,,,,72.39171989010502,73.44509348359794,73.58239907174593,73.49706594558523,73.38165057286662,73.15203510830584,72.45162527567828,71.43969929570123,69.0370163859588,69.0370163859588,,,72.4864783366161,"rgba(239, 83, 80, 0.75)",1.9146514325348845,72.79543568787426,-2.4158108412195203,16.581059321893473,-29.992109411930674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8777418194893924,1.0520676015821646,False,False,False,False,-0.3323219847348943,-0.33679302617549245,False,False,False,False,21375.0,23606.50731048214,False,False,False,False,575.7316466900137,False,False,False,False
2025-10-08 16:00:00+00:00,68.17,68.18,67.76,67.77,394.0,,,,,,72.33347523219815,73.40498006687241,73.55006310485524,73.47318622936376,73.36033479490297,73.13700590367104,72.4411011502758,71.43279722363951,69.03539176105161,69.03539176105161,,,72.4631483852034,"rgba(239, 83, 80, 0.75)",1.9782837907531232,72.76148427486655,-2.523138640774242,16.335771648697293,-29.992109411930674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.894004831271503,1.0553400190322817,False,False,False,False,-0.34282825441539394,-0.33981064029544317,False,False,False,False,20981.0,23565.801770784743,False,False,False,False,572.914101780091,False,False,False,False
2025-10-08 17:00:00+00:00,67.77,67.835,67.34,67.405,232.0,,,,,,72.29702430759845,73.38003186131029,73.52993566569207,73.4582757452941,73.34699977666772,73.12756239570481,72.43441445272026,71.42831326105996,69.03411973204446,69.03411973204446,,,72.4485196886769,"rgba(239, 83, 80, 0.75)",2.0435151286645477,72.74008872193102,-2.6107409957946017,15.472633830527116,-29.992109411930674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8866160140268851,1.0515049678550557,False,False,False,False,-0.34282825441539394,-0.3413194473554185,False,False,False,False,20749.0,23522.130425501255,False,False,False,False,567.628611830012,False,False,False,False
2025-10-08 18:00:00+00:00,67.415,67.715,67.41,67.67,855.0,,,,,,72.16928158817983,73.29099293335013,73.45777813347753,73.40462131434286,73.29897627050198,73.09347442044918,72.41028555033601,71.41217872663309,69.02967231832868,69.02967231832868,,,72.39636236173325,"rgba(239, 83, 80, 0.75)",2.0969532273843523,72.66586746424787,-2.382441057342749,17.704120861703608,-29.992109411930674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8865294804436663,1.0523934617629889,False,False,False,False,-0.34282825441539394,-0.3420738508854062,False,False,False,False,21604.0,23492.39196929193,False,False,False,False,572.0839821892366,False,False,False,False
2025-10-08 19:00:00+00:00,67.67,67.875,67.51,67.575,1661.0,,,,,,71.94273401792007,73.12722671097119,73.32377044964905,73.30410796393139,73.20881664086765,73.0290901533828,72.36462017269079,71.38166620238916,69.02143964165764,69.02143964165764,,,72.30038577260663,"rgba(239, 83, 80, 0.75)",2.1433379141923092,72.53569571462045,-2.314472058639349,18.911868613665973,-29.992109411930674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8910335785563408,1.0472721975380581,False,False,False,False,-0.3326864797175297,-0.33738016530146797,False,False,False,False,19943.0,23437.36263643469,False,False,False,False,588.9664010700237,False,False,False,False
2025-10-09 14:00:00+00:00,66.65,67.395,66.65,66.94,117.0,,,,,66.995,71.92531189494488,73.11470475475735,73.31349504593268,73.29635070093953,73.20183455621078,73.02406400024677,72.36099169472631,71.37915936458008,69.02058618277462,69.02058618277462,,,71.76314981951131,"rgba(239, 83, 80, 0.75)",2.214462481298999,72.30633788565596,-2.423313978436918,18.140898400673443,-29.992109411930674,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8799451342766391,1.052555587640774,True,False,False,False,-0.34282825441539394,-0.34010420985843093,False,False,False,False,19826.0,23381.372518040353,True,False,False,False,581.6490925263024,False,False,False,False
2025-10-09 15:00:00+00:00,66.94,67.61,66.66,67.33,346.0,,,,,67.14819654427646,71.87661330037035,73.07920195571592,73.2842818473097,73.2742643240074,73.18195712726859,73.00975293956111,72.35069880511153,71.37210857933249,69.01832148716457,69.01832148716457,,,71.75953969101181,"rgba(239, 83, 80, 0.75)",2.2672361334198374,72.28611622269196,-2.1859726693823855,21.31985271359597,-32.890382793650815,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.88678838412881,1.0479442208165612,False,False,False,False,-0.3345205850905414,-0.33731239747448616,False,False,False,False,20172.0,23331.61480458236,False,False,False,False,577.9956182235691,False,False,False,False
2025-10-09 16:00:00+00:00,67.33,67.63,67.27,67.54,266.0,,,,,67.26926611796982,71.84205261187783,73.05348250415881,73.26303712469385,73.25817082593717,73.16747603544084,72.99932646937204,72.34324229518573,71.36706688970267,69.01685176205785,69.01685176205785,,,71.75799726363967,"rgba(239, 83, 80, 0.75)",2.3150849866679537,72.27251428991691,-2.044207585108269,25.23457900075082,-29.200384140601994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9032987884980299,1.0390453948328713,False,False,False,False,-0.311490059077596,-0.3244012282760411,False,False,False,False,20438.0,23286.752559550074,False,False,False,False,573.1584768557617,False,False,False,False
