date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_846,aVWAP_peak_829,aVWAP_peak_817,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_791,aVWAP_peak_776,aVWAP_peak_761,aVWAP_peak_745,aVWAP_peak_725,aVWAP_peak_718,aVWAP_peak_702,aVWAP_peak_697,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_644,aVWAP_peak_636,aVWAP_peak_623,aVWAP_peak_607,aVWAP_peak_577,aVWAP_peak_562,aVWAP_peak_540,aVWAP_peak_534,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_521,aVWAP_peak_510,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_443,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_405,aVWAP_peak_395,aVWAP_peak_383,aVWAP_peak_379,aVWAP_peak_362,aVWAP_peak_348,aVWAP_peak_342,aVWAP_peak_334,aVWAP_peak_325,aVWAP_peak_301,aVWAP_peak_289,aVWAP_peak_281,aVWAP_peak_273,aVWAP_peak_258,aVWAP_peak_252,aVWAP_peak_233,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_204,aVWAP_peak_198,aVWAP_peak_191,aVWAP_peak_185,aVWAP_peak_167,aVWAP_peak_158,aVWAP_peak_143,aVWAP_peak_123,aVWAP_valley_881,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_823,aVWAP_valley_812,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_800,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_771,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_726,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_700,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_650,aVWAP_valley_643,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_608,aVWAP_valley_583,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_508,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_445,aVWAP_valley_440,aVWAP_valley_434,aVWAP_OB_bull_778,aVWAP_OB_bull_484,aVWAP_OB_bull_445,aVWAP_OB_bull_434,aVWAP_OB_bear_870,aVWAP_OB_bear_846,aVWAP_OB_bear_829,aVWAP_OB_bear_607,aVWAP_OB_bear_472,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 16:00:00+00:00,255.63,256.32,254.98,255.54,4468.0,,,,,,,,,,,,,,255.85134482250697,257.3515192097795,258.6152729597486,261.46456436284427,262.2515630344491,264.05735423594354,263.8927034618311,263.7082552733598,263.30811130877265,263.2789577195243,264.09920768774447,265.61734801081207,266.06525211540776,265.8973627898259,265.8290007159996,265.7436184161975,265.7339099063101,265.4913511384146,265.1715224295174,264.6887156134338,264.6311905592726,264.0510485716384,263.4131360311544,261.109858125618,261.109858125618,260.58289135724743,258.24160990718104,257.64529396836616,255.748062315307,254.82288154084486,253.3549112471192,250.15294849601833,249.99048833082884,249.73649904533588,249.6893582595383,249.3804043287573,249.13122178684816,248.93671719222175,248.59524822634515,248.18219952620004,247.61891454305896,247.7736124504442,247.66173742099758,247.61814283827508,247.53844317182157,247.5049751144729,247.2059116561546,247.05844102264538,247.05844102264538,247.10893187674293,247.22561405215015,247.39290429984135,247.44770719089428,247.78676341439947,248.08632423113997,248.62165378361274,249.18578785273314,,,,,,,,,,,,,,,255.8977986914045,255.8977986914045,255.096146615394,255.9778865460693,258.41196921425,258.84323829629415,259.87275855780075,261.85138690612655,263.0676862460714,263.7134383251091,264.19285703368837,263.8790049360984,263.7768649679272,263.67497693634203,263.30811130877265,263.1952171239045,264.05184526782807,265.33526313616704,265.99720482447646,265.9535494381982,265.5521123043294,265.2632367723213,264.9338331048842,261.79466957162174,259.41282266845127,256.1661499965355,255.35787949322852,254.41679465272998,,261.79466957162174,256.1661499965355,254.41679465272998,,,,264.09920768774447,260.58289135724743,256.6374670938197,260.8990721700579,257.731122939843,"rgba(239, 83, 80, 0.5)",6.368244981480389,262.5533109856316,-1.1012941565575964,40.43197787523496,-14.781305359427733,True,False,False,True,True,0.0,263.0369,266.371475,0.0,0.0,0.0,0.0,0,0.9991137026239071,0.9136093294460644,False,False,False,False,-0.26287929146623257,-0.2660573062812478,False,False,False,False,276303.0,217212.9614339369,False,False,False,False,7086.569451067873,False,False,False,False
2025-06-20 17:00:00+00:00,255.55,256.05,254.93,255.545,5656.0,,,,,,,,,,,,,,255.71943885413828,257.3004575280246,258.5417405428326,261.35784628486294,262.13980880425385,263.9569748289929,263.81649845062776,263.64312571502137,263.25288535116636,263.2269671409431,264.0539600124285,265.57128158594617,266.0202115723624,265.8574747210758,265.79113270221796,265.70681608105167,265.69724385178336,265.456676536303,265.1391070635312,264.65953383786547,264.60242705422417,264.02540081827044,263.39020735584637,261.0945153915366,261.0945153915366,260.5691773382012,258.2346697980647,257.6399635380994,255.74749222341666,254.82447133711452,253.35974157366044,250.1638160731487,250.00141046998053,249.74759035854612,249.7004619074864,249.39153880915023,249.14235009282072,248.94794274451178,248.60673005686604,248.19391482810806,247.63045090720195,247.78447059975923,247.67244887941237,247.62877383305047,247.54896603611812,247.51542843927257,247.21623710669954,247.06856231290533,247.06856231290533,247.1188614508498,247.23518479433363,247.4019783879994,247.45661343116808,247.7945559687572,248.0937064044375,248.6283460939078,249.19180744033082,,,,,,,,,,,,,,,255.79051172154033,255.79051172154033,255.16687651062364,255.9630966449108,258.34126468798615,258.76672650460193,259.782774673233,261.7421537753448,262.9563963137359,263.6097662609118,264.1060989229346,263.8015427209539,263.7078111815593,263.61069288147144,263.25288535116636,263.14528194220003,264.00671361138393,265.2889714251447,265.95184691813733,265.9123412625061,265.5169237369378,265.2301875259567,264.90299757259555,261.7771862751605,259.4025755636757,256.16456905050023,255.35823379041238,254.41930057797506,,261.7771862751605,256.16456905050023,254.41930057797506,,,,264.0539600124285,260.5691773382012,256.5767372764496,260.80948637609424,257.6679895299726,"rgba(239, 83, 80, 0.5)",6.455553130152545,262.4976702605427,-1.0770061248614355,42.72457024487251,-12.968765561505492,True,False,False,True,True,0.0,262.6868,266.33685,0.0,0.0,0.0,0.0,0,0.9901816396661761,0.92117259274844,False,False,False,False,-0.26869229865168853,-0.26737480246646816,False,False,False,False,281959.0,218216.77598534874,False,False,False,False,7064.390079733487,False,False,False,False
2025-06-20 18:00:00+00:00,255.49,255.49,254.53,254.54,6723.0,,,,,,,,,,,,,,255.4477377008383,257.22244484855383,258.44081763693987,261.22220782154676,261.9990436583766,263.83166714438977,263.7206993493563,263.560916639655,263.1827832482147,263.1608983750763,263.99671738278766,265.5135391657984,265.96386661523115,265.80748273365685,265.7436365500665,265.66062628264604,265.65122148916936,265.4130795137312,265.0982569857384,264.6226218365441,264.5660268079287,263.99278507698983,263.3608750821124,261.0742616435188,261.0742616435188,260.55087495086354,258.2244952286407,257.63172570417305,255.74497183864088,254.82455068748916,253.36371327469698,250.17510045033524,250.01279945921786,249.75922601570164,249.7121229739637,249.40330967277075,249.1541715154227,248.9599089637266,248.61903785377223,248.20654891739883,247.64298330018656,247.79624639759663,247.68408196268447,247.64032581526027,247.56041159219066,247.52680299000568,247.22751024046266,247.07963024192577,247.07963024192577,247.12971462616562,247.2456339146673,247.41186855559027,247.46631514605392,247.80301336677627,248.10168866759767,248.6355282858254,249.19820730477178,,,,,,,,,,,,,,,255.55933761389346,255.55933761389346,255.11375810570166,255.92304672975794,258.243149790027,258.66283808489635,259.66485829431326,261.60397081303216,262.8170357195848,263.4802022121667,263.9975157141587,263.7041854474759,263.6207778037697,263.52951420477143,263.1827832482147,263.08174503908555,263.94959710974865,265.23086380253665,265.8950903494325,265.8607229256659,265.4726998653176,265.188566519684,264.86406915292537,261.7543726695836,259.3884281511312,256.1608339028637,255.35682446928345,254.4204817731892,,261.7543726695836,256.1608339028637,254.4204817731892,,,,263.99671738278766,260.55087495086354,256.4387037549507,260.68069184995704,257.5412871306894,"rgba(239, 83, 80, 0.5)",6.558110924718116,262.41072548687646,-1.2001513205900478,41.48204391858329,-12.968765561505492,True,False,False,True,True,0.0,262.346,266.29605,0.0,0.0,0.0,0.0,0,0.9819635988366645,0.9298480157613288,False,False,False,False,-0.28623997980248284,-0.2768073911344755,False,False,False,False,275236.0,219100.79496232007,False,False,False,False,7059.097210280255,False,False,False,False
2025-06-20 19:00:00+00:00,254.59,256.39,254.59,255.3,10089.0,,,,,,,,,,,,,,255.44099323181047,257.1404565688289,258.3219333471466,261.0463487263238,261.8138724143196,263.6615665263171,263.58976901103165,263.4483290461218,263.0868434663878,263.0703934123587,263.9174426908985,265.4326430239055,265.88467896953813,265.7371900759513,265.67684142689916,265.5956820095971,265.586513906836,265.3518392447474,265.0409565211007,264.5709680260556,264.5151037712767,263.9473158357814,263.32017437963304,261.04689148890986,261.04689148890986,260.5263698056028,258.2119182278406,257.6219866555355,255.74363108903736,254.82702468726515,253.37191281406797,250.19399592797012,250.03180309821605,249.7785421954261,249.73146416198168,249.42272721618053,249.17359545162802,248.9795137138546,248.63910728429914,248.22704648040641,247.66319785971103,247.81527425624253,247.70285927131178,247.65896481908356,247.5788654554549,247.54513700990304,247.2456323862876,247.09740125695728,247.09740125695728,247.14714939448575,247.26243860187415,247.42780097808995,247.48195283619808,247.81669617590777,248.11464630184992,248.64726630550481,249.20875522460258,,,,,,,,,,,,,,,255.5234947157955,255.5234947157955,255.17718475210788,255.8975452608888,258.12907164000944,258.5388544233858,259.51799091619984,261.4234557615255,262.63109466452204,263.30526143185745,263.84918936327153,263.5712062179775,263.50166719255486,263.41834315858665,263.0868434663878,262.9947211076444,263.8705281175976,265.14961868872086,265.8153648126228,265.78814665615954,265.41056455853146,265.1301601796962,264.80952659953715,261.72323864409447,259.3700251258055,256.15770887090633,255.3571158036601,254.4245743037944,,261.72323864409447,256.15770887090633,254.4245743037944,,,,263.9174426908985,260.5263698056028,256.3942717790479,260.55790860898753,257.4663865232135,"rgba(239, 83, 80, 0.5)",6.640534957556418,262.3250686874178,-1.0579070409717215,43.29806077313994,-12.675147840473159,True,False,False,True,True,0.0,262.0296,266.262575,0.0,0.0,0.0,0.0,0,0.9801908414799574,0.9252303662472524,False,False,False,False,-0.26869229865168853,-0.272749844893082,False,False,False,False,285325.0,220127.52682336935,False,False,False,False,7106.072447330174,False,False,False,False
2025-06-23 14:00:00+00:00,253.86,254.605,253.23,253.34,2384.0,,,,,,,,,,,,,,255.32033113103662,257.1040025235567,258.2794853788938,260.99422718961125,261.76037713350985,263.61427419789544,263.553108154804,263.41663132530016,263.0595595720535,263.0446235727709,263.89521269740766,265.4104979755991,265.86312427270934,265.71800054098935,265.65858475363603,265.5779082127726,265.5688022152571,265.3350156612491,265.02513668144616,264.5565914350242,264.5009161092869,263.93451033180446,263.30855766849453,261.0385162333829,261.0385162333829,260.5186927526199,258.207157194729,257.6179238096737,255.7416239057967,254.8259557616097,253.37224412245263,250.19699547924708,250.03486386112925,249.7817179740772,249.73465548020204,249.42600198807355,249.17692344769083,248.98291076881353,248.64264776369777,248.23073223062713,247.66691554458248,247.8187545113613,247.70630838571594,247.66239412912313,247.58227062534732,247.54852417976107,247.24901462640815,247.1007338004883,247.1007338004883,247.15041395064364,247.26557386768792,247.43075756617927,247.48484946972172,247.8192008367961,248.11699045653134,248.64933932297845,249.21056176646385,,,,,,,,,,,,,,,255.41557054638207,255.41557054638207,255.11080807306146,255.8714874843198,258.0873202450637,258.4956657308551,259.4709404423246,261.37066139004435,262.57845898026426,263.2563380487349,263.8079567841549,263.5339700334132,263.46820083959375,263.38701895488987,263.0595595720535,262.96988698660283,263.84833598498176,265.1272914260324,265.7936461617366,265.7683520448699,265.39351090625667,265.1140584846782,264.7944096008579,261.713950331266,259.3638357269541,256.15526447734203,255.35550865860307,254.42390258280707,,261.713950331266,256.15526447734203,254.42390258280707,,,,263.89521269740766,260.5186927526199,256.32557199108703,260.505304629326,257.4047530573041,"rgba(239, 83, 80, 0.5)",6.7548973011849665,262.28710101585233,-1.3245354617431113,40.223367296681374,-12.675147840473159,True,False,False,True,False,0.0,261.67990000000003,266.214475,0.0,0.0,0.0,0.0,0,0.9665788184807709,0.9356997924295078,False,False,False,False,-0.3268475453874553,-0.2997986951402687,False,False,False,False,282941.0,221101.37912068143,False,False,False,False,7032.862021790172,False,False,False,False
2025-06-23 15:00:00+00:00,253.29,253.88,252.01,252.01,5523.0,,,,,,,,,,,,,,254.94393199245863,256.99612517931126,258.1612309316142,260.85856984708016,261.62264892263505,263.4945173609466,263.4598954633646,263.3358025806429,262.98963681497804,262.9785356794092,263.8385950455098,265.3547522584792,265.80901624096924,265.6697536424428,265.61265357806633,265.5331618982585,265.52420876019823,265.29257975453174,264.98513209301825,264.5200891767831,264.4648752323189,263.9018078059558,263.27869973649456,261.0163014856305,261.0163014856305,260.4981265434197,258.19348907433175,257.6059135604804,255.73448023888378,254.82103973746229,253.3706413634446,250.20178079414933,250.03984330226805,249.78702429613327,249.7400119418008,249.43164785411537,249.18276860677014,248.98895462529902,248.64907332898923,248.23755921637044,247.6739619275515,247.82531413224206,247.71283720107573,247.6688960345502,247.58874549756777,247.5549725575304,247.2555181165148,247.10717122333637,247.10717122333637,247.15671077734683,247.27160006964075,247.436410299287,247.49037760312655,247.8239241488029,248.12135794270048,248.65310384591507,249.21373071357232,,,,,,,,,,,,,,,255.0759913961386,255.0759913961386,254.87358385344427,255.7839423866097,257.9701103004598,258.3762993186997,259.3446593634913,261.2340188688506,262.4441311243281,263.13213065050394,263.7035079719135,263.4392965138893,263.38295376637126,263.30711038263576,262.98963681497804,262.90612827437195,263.791790579061,265.0709794514398,265.73910494445516,265.7186083527041,265.3505149739041,265.07337101377914,264.75610779568825,261.68958570329227,259.3467828714654,256.14708508839084,255.3493128301306,254.4199283803591,,261.68958570329227,256.14708508839084,254.4199283803591,,,,263.8385950455098,260.4981265434197,256.1101134295219,260.3590902847567,257.2168246104791,"rgba(239, 83, 80, 0.5)",6.882950424749265,262.1804618652261,-1.4776311374633517,36.2091409041215,-7.467543742565184,False,False,False,True,False,0.0,261.2858,266.16335000000004,0.0,0.0,0.0,0.0,0,0.9553675205727838,0.9434887721418944,False,False,False,False,-0.34282825441539394,-0.32131347477783134,False,False,False,False,277418.0,221974.50502578713,False,False,False,False,7009.4533082740445,False,False,False,False
2025-06-23 16:00:00+00:00,252.01,252.16,250.19,250.83,5321.0,,,,,,,,,,,,,,254.4820923095259,256.8612604786669,258.020774797011,260.7077580844063,261.47128742259645,263.3652262748049,263.35875135219385,263.24778745474805,262.91305250149105,262.9060903135869,263.7770002696481,265.2949179605054,265.75112909400286,265.6180373046932,265.5633805894075,265.48512143657825,265.4763279142568,265.24691528358545,264.9419559174953,264.48050588655315,264.4257690654466,263.8661057750918,263.2458632086198,260.9910139780028,260.9910139780028,260.47447024128314,258.17667585199405,257.59075339173535,255.72415284894518,254.8129331290121,253.36582276919947,250.20340173964885,250.04172325541293,249.78930234535616,249.74235775685364,249.43440473107123,249.18582212220528,248.99225289860078,248.652807488535,248.2417695293388,247.6785840325536,247.8295544761015,247.71710486875375,247.67316393801516,247.59302720601116,247.5592497142482,247.2599401739086,247.11159733588724,247.11159733588724,247.161024761779,247.27569319635492,247.44019945910685,247.49406644993982,247.82698016168706,248.12409324358975,248.65529297644778,249.21537608187393,,,,,,,,,,,,,,251.06,254.6534435392444,254.6534435392444,254.55149246308258,255.66402283468824,257.82994082201117,258.23553766356804,259.1998263730319,261.08300275516683,262.29789356216344,262.9976569363644,263.59066797996684,263.3365724942235,263.2902474484843,263.2200561620388,262.91305250149105,262.8361464616578,263.7302443919135,265.0104027428047,265.68072740186875,265.66531947202867,265.30427376490655,265.0294957418346,264.7146747550091,261.66217893856964,259.32660408786825,256.1357282726536,255.3399277508324,254.41275903631188,,261.66217893856964,256.1357282726536,254.41275903631188,,,,263.7770002696481,260.47447024128314,254.96946199830793,260.1893672717442,255.73096340435885,"rgba(239, 83, 80, 1.0)",7.036033039144614,261.13743769419625,-1.4649501554144686,32.15010174433753,-11.224588265090645,False,True,False,True,False,0.0,260.8492,266.10594999999995,0.0,0.0,0.0,0.0,0,0.9540879187298047,0.9497872933956346,False,False,False,False,-0.34282825441539394,-0.3320708645966126,False,False,False,False,272097.0,222751.59797112376,True,False,False,False,6983.275737603129,False,False,False,False
2025-06-23 17:00:00+00:00,250.85,253.46,250.43,253.46,4132.0,,,,,,,,,,,,,,254.31031232951446,256.78478367556437,257.9365053895315,260.6102272742432,261.37200506142796,263.2777990102293,263.29008840251436,263.18800166918595,262.86115118090515,262.856967981005,263.73476063267304,265.25330174328735,265.71071312225826,265.58193949944564,265.5289924990923,265.4516088535835,265.44292831701335,265.2151109388873,264.9119506206927,264.45309492641326,264.3987001914036,263.84151256596914,263.2233803627446,260.97420161513907,260.97420161513907,260.4588818964024,258.166213617259,257.58152454924056,255.71854522605798,254.80898470799835,253.36434208113388,250.20669196882207,250.04516463472746,249.79299469198693,249.7460892545015,249.43836421473313,249.18994001424556,248.9965238098367,248.65736908121917,248.24663868118168,247.68363648443156,247.83425317913853,247.7217862920214,247.67782791751227,247.59767500749157,247.56387986291386,247.26462050368545,247.11623517167993,247.11623517167993,247.1655601435946,247.28003084504917,247.4442642562803,247.49804030934342,247.83036790839452,248.12721780327468,248.6579712379701,249.2176130432256,,,,,,,,,,,,,,251.6675827779541,254.48700911572587,254.48700911572587,254.42214673359848,255.60188967125168,257.7465102258853,258.15037226709046,259.10942056373676,260.98462828291196,262.20062809097544,262.9072012252283,263.51398936436027,263.2668705764834,263.2272865384544,263.16093396084375,262.86115118090515,262.78871762368567,263.68805823160113,264.96837344504513,265.6399933263988,265.62811764315796,265.2720552144136,264.99898499384426,264.6859303257286,261.6437711263398,259.31362543394823,256.12934966786435,255.3350258222061,254.4095121698966,,261.6437711263398,256.12934966786435,254.4095121698966,,,,263.73476063267304,260.4588818964024,254.93840545565251,260.0962153515264,255.70899255887107,"rgba(239, 83, 80, 0.5)",7.094309181715479,261.1088979736172,-1.0781737555689144,36.27133867732705,-11.224588265090645,True,False,False,True,True,0.0,260.4756,266.05280000000005,0.0,0.0,0.0,0.0,0,0.9553705630708755,0.9454272170193089,False,False,False,False,-0.3168855092278777,-0.32447818691224517,False,False,False,False,276229.0,223580.70497932337,False,False,False,False,6939.069912213932,False,False,False,False
2025-06-23 18:00:00+00:00,253.45,254.06,253.27,253.32,5610.0,,,,,,,,,,,,,,254.23203462409003,256.7103943121758,257.8482286267069,260.4987998662763,261.25684999982514,263.1731502798728,263.20755737373963,263.11608986738173,262.79886225193314,262.7979806000557,263.6834549635176,265.20204676730464,265.6607513136452,265.53732412460795,265.4864940845614,265.41021005381305,265.40167096435067,265.1758817249806,264.875018101068,264.41947077707886,264.3655094991881,263.81149948397336,263.1961063834847,260.9544131316432,260.9544131316432,260.44070791728296,258.1547918210333,257.5717220894771,255.71351436664074,254.8061349310805,253.36474872655802,250.21332660294004,250.05195127071116,249.80006004393812,249.75319341743372,249.44568081246888,249.1973951049855,249.00414714898943,248.6653360135854,248.25495681411047,247.6920582375176,247.84213398197778,247.72960268179662,247.68560187730708,247.60539838392694,247.57156425579367,247.27230661622357,247.12381500771707,247.12381500771707,247.1729845602713,247.28715898364257,247.45098288813722,247.50462163012142,247.83605282298632,248.13253044707358,248.66265452007605,249.2216770730902,,,,,,,,,,,,,,252.36866228506938,254.39985487062154,254.39985487062154,254.35488606005617,255.54941143530127,257.65997565470116,258.06023158545497,259.0101297099858,260.87135832292296,262.0861610392368,262.7995048639962,263.4217408614573,263.1831323738525,263.15157244751765,263.08983292233717,262.79886225193314,262.73179066565183,263.6368418080925,264.9167333788542,265.5896674690128,265.582130998378,265.232300432828,264.96140719188793,264.6506081882321,261.6218725111128,259.2988940860212,256.1233032813941,255.3309244607522,254.40758607489408,,261.6218725111128,256.1233032813941,254.40758607489408,,,,263.6834549635176,260.44070791728296,254.95938426407963,260.00538811875856,255.72537580897648,"rgba(239, 83, 80, 0.5)",7.15833660468358,261.0878213696154,-1.0851433508355945,38.783064814968185,-18.373025968179313,True,False,False,True,True,0.0,260.0922,265.99545,0.0,0.0,0.0,0.0,0,0.9653088163775738,0.9421041661842016,False,False,False,False,-0.2603412410962702,-0.2924097140042577,False,False,False,False,270619.0,224309.9808711168,False,False,False,False,6918.464177140848,False,False,False,False
2025-06-23 19:00:00+00:00,253.34,255.41,253.34,255.11,14536.0,,,,,,,,,,,,,,254.31373521088673,256.5928397566838,257.6882364981356,260.267839353685,261.0129843486688,262.9412039035639,263.0230667801733,262.95495173869443,262.65950838298346,262.66584955954517,263.5666776784538,265.08331174184366,265.5444563267972,265.4334291837783,265.3875135228113,265.31382774741786,265.30562162082634,265.08469546995417,264.789367183195,264.3417871181943,264.2888623453171,263.7425659646442,263.1339076943979,260.91096589697264,260.91096589697264,260.4013030342122,258.1322743818211,257.55324235359444,255.70698039176182,254.80504960404195,253.37183238115048,250.23586931328475,250.0747560662045,249.82343251357068,249.77663096728935,249.4694290817895,249.22131342309376,249.02840319860044,248.69035440971257,248.28071982631255,247.71773305341293,247.86626211583481,247.75346378438448,247.70930726992478,247.628902718791,247.59493092359557,247.2955144398199,247.14662857759197,247.14662857759197,247.19535616901524,247.3086961032407,247.47136494553305,247.52461449734326,247.8534790486649,248.1489569410793,248.67739529154042,249.23476636802252,,,,,,,,,,,,,,253.4742889962499,254.44260743709643,254.44260743709643,254.39903982248498,255.4916485738066,257.50578859524865,257.89400909106024,258.815955031792,260.6339492566196,261.83866304751876,262.5626392853894,263.21554425885523,262.99609817288825,262.9820535537726,262.9305309419435,262.65950838298346,262.6043153723602,263.5203372325577,264.79747072683494,265.4726147354253,265.47504171345844,265.13985669739907,264.87420081202407,264.5688417560757,261.5731277445481,259.2681114840558,256.1142274910017,255.32671708609448,254.40881231724723,,261.5731277445481,256.1142274910017,254.40881231724723,,,,263.5666776784538,260.4013030342122,255.0828194786942,259.84935719881145,255.8082431231044,"rgba(239, 83, 80, 0.5)",7.206396987437447,261.0440799733324,-0.823446166465287,43.94216558601801,-13.565443118783236,True,False,False,True,True,0.0,259.7648,265.94772500000005,0.0,0.0,0.0,0.0,0,0.9652049680853519,0.9361246169090033,False,False,False,False,-0.23748546765594247,-0.2649475908301001,False,False,False,False,285155.0,225253.31450102196,False,False,False,False,7036.565507727811,False,False,False,False
2025-06-24 14:00:00+00:00,255.18,257.655,254.5,257.285,4296.0,,,,,,,,,,,,,,254.44065855632238,256.59099502118374,257.67079472661396,260.2243636680195,260.9642874355667,262.889831784557,262.9817851773635,262.91886002027564,262.62854716733943,262.6364521780911,263.5397947839005,265.05487653399643,265.5163260750684,265.4083179989704,265.3635986127271,265.2905687645443,265.28244601713203,265.0627834518565,264.7689068732277,264.3234111010514,264.27075351886475,263.72650424674777,263.1196759768422,260.90200205784566,260.90200205784566,260.3934731389654,258.12916953756513,257.5512602122154,255.7083430802299,254.80793102219315,253.37700757687327,250.24529537997796,250.08419254987814,249.83295851678318,249.78615811569082,249.47892556497143,249.23076347739533,249.0379030985504,248.70001492577504,248.29051633130555,247.72731962980717,247.8753149609603,247.76238580548846,247.71815950792174,247.63765923913,247.60362771206024,247.30407993292295,247.15501584354826,247.15501584354826,247.20359212762315,247.31665016531974,247.4789280829842,247.53204503484721,247.86002309456896,248.15518658772487,248.68309705128357,249.23995458394185,,,,,,,,,,,,,,253.8552459064759,254.5531959501007,254.5531959501007,254.49666258986258,255.50947510027345,257.4906392679937,257.8741016284276,258.7858139481333,260.5878433948583,261.7866734982397,262.51102317268374,263.16923066765696,262.9543054263729,262.9440944388427,262.89487320584226,262.62854716733943,262.5760031587077,263.4935550417688,264.7690960108314,265.44434472263146,265.44914638039023,265.117619432302,264.8533325482496,264.5494012104909,261.5626703114611,259.2627008521179,256.1148789604737,255.32873073614846,254.4123400185757,,261.5626703114611,256.1148789604737,254.4123400185757,,,,263.5397947839005,260.3934731389654,255.18625854278912,259.8351970487378,255.889791292671,"rgba(38, 166, 154, 1.0)",7.216902287105504,261.05702486089183,-0.5226653640068414,50.472704969938235,-7.6126247949213735,True,False,True,False,True,0.0,259.5007,265.904725,0.0,0.0,0.0,0.0,0,0.9694828725756095,0.9268181507395677,False,False,False,False,-0.18361161806674758,-0.22427960444842385,False,False,False,False,289451.0,226248.62745449448,False,False,False,False,6994.0761200111,False,False,False,False
2025-06-24 15:00:00+00:00,257.285,259.56,257.285,259.45,4300.0,,,,,,,,,,,,,,254.680212654488,256.6259965990215,257.68637988925514,260.2077883564762,260.9408905291823,262.8572644729619,262.95532292093856,262.89581321326676,262.6092682807011,262.61812369899474,263.52173359395204,265.03413682404044,265.49541972638747,265.3897207134771,265.34591371138924,265.2734165060548,265.2653605294697,265.04677190763664,264.75414595622505,264.3104372148868,264.2580033309725,263.7155455440003,263.110373216981,260.8976836240765,260.8976836240765,260.39022493564215,258.1303632152493,257.55349978151054,255.71372691015557,254.81473299626055,253.38597216461224,250.2581491795576,250.09697455183186,249.84573448020936,249.7989130119981,249.49149909773956,249.24317144925553,249.05029971810114,248.71249339115153,248.30302794066114,247.739393700687,247.8867583937101,247.77363385473333,247.72930817463157,247.64866703016037,247.6145520366664,247.31476841387172,247.1654492761953,247.1654492761953,247.21384813638912,247.3265796823711,247.48840408622536,247.54136627319465,247.86829698857406,248.16312166267966,248.69046588001825,249.24677680385807,,,,,,,,,,,,,,254.40798690928133,254.77023160686755,254.77023160686755,254.6880978009561,255.56720621874337,257.5092027394786,257.8864815748399,258.7855485609289,260.5678148103668,261.7576122519275,262.47947351291504,263.13912617909915,262.9275827252468,262.91981595795187,262.87214825947945,262.6092682807011,262.5584500181916,263.4756186629214,264.74866397590966,265.42339329387335,265.42994118085954,265.10133349053103,264.8382202617554,264.5355195566726,261.5569324558486,259.2617359846543,256.11959502086216,255.33472562564253,254.4197478573074,,261.5569324558486,256.11959502086216,254.4197478573074,,,,263.52173359395204,260.39022493564215,255.377395766963,259.8562085794488,256.0481233772454,"rgba(38, 166, 154, 1.0)",7.212111593052185,261.105761846233,-0.2295807302577104,57.07550298411198,-1.7164348700079728,True,False,True,False,True,0.0,259.2553,265.871225,0.0,0.0,0.0,0.0,0,0.9848264912678617,0.9180312996144253,False,False,False,False,-0.1110343373894107,-0.16765697091891726,False,False,False,False,293751.0,227295.1758660527,False,False,False,False,6952.3074979954245,False,False,False,False
