date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_843,aVWAP_peak_816,aVWAP_peak_779,aVWAP_valley_859,aVWAP_valley_834,aVWAP_valley_807,aVWAP_valley_786,aVWAP_valley_746,aVWAP_valley_731,aVWAP_valley_702,aVWAP_valley_621,aVWAP_valley_606,aVWAP_valley_578,aVWAP_valley_556,aVWAP_valley_516,aVWAP_valley_489,aVWAP_valley_461,aVWAP_valley_425,aVWAP_valley_402,aVWAP_valley_366,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_226,aVWAP_valley_207,aVWAP_valley_173,aVWAP_valley_156,aVWAP_OB_bull_578,aVWAP_OB_bull_461,aVWAP_OB_bull_186,aVWAP_OB_bear_816,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 15:00:00+00:00,66.355,66.49,65.575,65.575,3242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,68.16622699317168,,40.03335707301504,-4.845074509053845,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111202.0,-33203.095080557214,False,False,False,False,5562.060994321986,False,False,False,False
2025-03-13 16:00:00+00:00,65.52,66.19,65.48,66.16,8090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,67.64759317230663,,40.159882420635896,-4.845074509053845,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103112.0,-34286.95407155633,False,False,False,False,5601.253847123196,False,False,False,False
2025-03-13 17:00:00+00:00,66.165,66.27,65.68,65.68,5332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,67.596412070396,,38.89915384603254,-6.242358094196881,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108444.0,-35436.67571385778,False,False,False,False,5597.079368873224,False,False,False,False
2025-03-13 18:00:00+00:00,65.64,66.31,65.64,66.24,4436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,67.5725288109804,,40.51593876358903,-6.242358094196881,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104008.0,-36499.79702061968,False,False,False,False,5579.078138348057,False,False,False,False
2025-03-13 19:00:00+00:00,66.27,66.3,65.735,65.97,7948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,67.52146494971218,,40.731464801447785,-6.242358094196881,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111956.0,-37669.66063270309,False,False,False,False,5615.8056090713435,False,False,False,False
2025-03-14 14:00:00+00:00,67.15,67.33,66.79,67.305,8263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,67.57134422936504,,45.72943618500866,-8.913603185830048,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103693.0,-38693.27829731234,False,False,False,False,5656.847382574114,False,False,False,False
2025-03-14 15:00:00+00:00,67.33,67.615,67.25,67.515,4829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,67.60379681343753,,49.680714319647436,-5.2747996155479555,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98864.0,-39626.15770355556,False,False,False,False,5644.01253943343,False,False,False,False
2025-03-14 16:00:00+00:00,67.55,67.7,67.25,67.7,5862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,67.63829135287374,,52.87943405275749,-2.3977150195293717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93002.0,-40453.69014226012,False,False,False,False,5647.39218998485,False,False,False,False
2025-03-14 17:00:00+00:00,67.73,68.0,67.5,67.73,5919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,67.67437818888598,,55.11007608815076,-0.3848977125224877,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87083.0,-41176.625178814225,False,False,False,False,5651.603163783534,False,False,False,False
2025-03-14 18:00:00+00:00,67.72,68.38,67.72,68.29,13956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,67.77231891005906,,58.37386179555912,2.6329005500046776,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73127.0,-41671.979827204705,False,False,False,False,5780.353502329525,False,False,False,False
2025-03-14 19:00:00+00:00,68.265,68.63,68.22,68.47,19445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,67.8972480259295,,61.08210051152154,5.142521879469065,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53682.0,-41858.181690348814,False,False,False,False,5992.208486789533,False,False,False,False
2025-03-17 14:00:00+00:00,69.325,69.435,68.515,68.97,12059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,67.98836898763703,,64.27787877353995,8.129190333208996,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41623.0,-41854.53546259147,False,False,False,False,6086.267269940082,False,False,False,False
2025-03-17 15:00:00+00:00,69.04,69.39,68.915,69.06,4266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,68.019926086736,,66.64881900692174,10.375153803567613,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37357.0,-41784.80623061331,False,False,False,False,6058.046071956515,False,False,False,False
2025-03-17 16:00:00+00:00,69.025,69.355,68.88,69.07,4979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.8239010044576056,68.05385702235324,0.2657346454477276,68.258669651795,11.994980863752886,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32378.0,-41638.964273549536,False,False,False,False,6041.316675492073,False,False,False,False
2025-03-17 17:00:00+00:00,69.05,69.33,69.02,69.33,5436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.7667627903703877,68.09159351142148,0.32877209357182435,70.11397948076181,13.921692167144386,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26942.0,-41411.10436233171,False,False,False,False,6031.931920833281,False,False,False,False
2025-03-17 18:00:00+00:00,69.39,69.86,69.26,69.73,6985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.705053546682392,68.39355440688318,0.3607088470593121,72.43827520375156,16.306946754011662,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19957.0,-41078.4825892723,False,False,False,False,6046.708170122688,False,False,False,True
2025-03-17 19:00:00+00:00,69.73,69.73,69.185,69.365,15775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.6418861215752623,68.45520054966796,0.2498154582435175,71.07317074655657,16.306946754011662,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35732.0,-40995.591386337845,False,False,False,False,6197.534400043267,False,False,False,False
2025-03-18 14:00:00+00:00,69.76,69.76,68.3,68.3,13881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.5707650932750155,68.44404694288654,-0.04034063824524249,63.98227424094515,20.34102901901386,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49613.0,-41129.194620658185,False,False,False,False,6316.657897717015,False,False,False,False
2025-03-18 15:00:00+00:00,68.22,68.43,68.085,68.295,6522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.507335873270181,68.42311824055479,-0.03652864886171524,59.23125587164877,16.0508792193519,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56135.0,-41361.84276607434,False,False,False,False,6319.8414962020215,False,False,False,False
2025-03-18 16:00:00+00:00,68.26,68.39,67.84,68.01,3267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.454583184985122,68.4108613199303,-0.11603753577930599,54.670703051773344,11.96855263212192,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59402.0,-41641.53512629024,False,False,False,False,6272.510620291912,False,False,False,False
2025-03-18 17:00:00+00:00,68.01,68.66,68.0,68.28,4420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.37947092186213,68.40324427949206,-0.03646851307249797,53.12250571697042,10.589325836478437,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54982.0,-41848.36403906093,False,False,False,False,6243.789525403666,False,False,False,False
2025-03-18 18:00:00+00:00,68.25,68.31,68.0,68.23,4342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.3019127680676066,68.39368190782483,-0.049571844964461625,51.80957383283303,9.2171554810365,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59324.0,-42119.30413147859,False,False,False,False,6214.304416482679,False,False,False,False
2025-03-18 19:00:00+00:00,68.18,68.23,67.78,67.87,11380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.2446393933367603,68.36102135004917,-0.15133310378266848,48.966504676020236,6.324177352341941,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70704.0,-42562.477710835505,False,False,False,False,6294.392720103102,False,False,False,False
2025-03-19 14:00:00+00:00,68.33,68.6,68.255,68.535,2498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.180052060597129,68.3617177780694,0.05449037268215472,50.84553225081505,6.324177352341941,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68206.0,-42960.051699814794,False,False,False,False,6235.533918241039,False,False,False,False
2025-03-19 15:00:00+00:00,68.43,68.59,68.16,68.41,3302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1102495873314453,68.36141745262074,0.015620144305183464,51.36095907192132,6.324177352341941,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71508.0,-43402.65554943006,False,False,False,False,6190.052772221798,False,False,False,False
2025-03-19 16:00:00+00:00,68.41,68.535,68.245,68.44,3157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.0175319922619295,68.36158230421343,0.02598736185321703,51.87625704162195,6.324177352341941,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68351.0,-43789.45158742339,False,False,False,False,6143.028698233863,False,False,False,False
2025-03-19 17:00:00+00:00,68.44,68.595,68.39,68.47,1274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.899592060465926,68.36217249874808,0.037187128052279216,52.408542428867165,6.324177352341941,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67077.0,-44150.49884963388,False,False,False,False,6067.539881206982,False,False,False,False
2025-03-19 18:00:00+00:00,68.42,69.32,68.42,69.13,4338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.779764535688911,68.37404600215842,0.27194893241352336,56.32032924999074,6.324177352341941,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62739.0,-44438.69266591862,False,False,False,False,6040.725309405323,False,False,False,False
2025-03-19 19:00:00+00:00,69.195,69.495,68.74,69.22,11046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.656800610976743,68.51713840159663,0.2645518807468861,59.33441332604727,3.5439025209124324,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51693.0,-44551.162547067164,False,False,False,False,6118.326467399039,False,False,False,False
2025-03-20 14:00:00+00:00,68.695,68.96,68.42,68.78,6278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.547860390124912,68.50137279588344,0.10935732789617261,57.91241226445269,3.5439025209124324,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57971.0,-44759.22204246147,False,False,False,False,6120.802026044014,False,False,False,False
2025-03-20 15:00:00+00:00,68.71,68.88,68.49,68.49,1682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.4470981619898926,68.49773023523872,-0.0031589395794564316,55.04497139536936,3.5439025209124324,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59653.0,-44990.13332862486,False,False,False,False,6051.983389981317,False,False,False,False
2025-03-20 16:00:00+00:00,68.49,68.52,67.75,67.96,2787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.369060381267219,68.47795524853426,-0.2186331984739063,50.224874330369744,6.143378121617118,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62440.0,-45260.673897173314,False,False,False,False,6001.363492462226,False,False,False,False
2025-03-20 17:00:00+00:00,67.94,68.35,67.9,67.95,3351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3509088083601015,68.45881351278724,-0.2164326880642255,46.96085427626225,3.1279731657495518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65791.0,-45578.973526674505,False,False,False,False,5960.272585602345,False,False,False,False
2025-03-20 18:00:00+00:00,67.99,68.2,67.82,67.95,4804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.32567493448693,68.4345173209268,-0.20833406842116925,44.784840906857255,1.0819900405791145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65791.0,-45892.33827819893,False,False,False,False,5942.345878848821,False,False,False,False
2025-03-20 19:00:00+00:00,67.93,68.075,67.625,67.7,10092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.29151738350788,68.38528581314294,-0.29905329022374555,41.90737554873343,-1.6763953907710913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75883.0,-46357.30977776173,False,False,False,False,6006.681601657366,False,False,False,False
2025-03-21 14:00:00+00:00,67.07,67.31,66.59,67.31,6140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.2442701355766683,68.17669728385286,-0.38618224700929726,38.1009317733523,-5.282632797898799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82023.0,-46910.26621531581,False,False,False,False,6008.748553569655,False,False,False,False
2025-03-21 15:00:00+00:00,67.31,67.53,67.0,67.025,5018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1861795772863704,68.15496511581459,-0.516867473996428,34.40362681238565,-8.746732604236556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87041.0,-47532.448134458195,False,False,False,False,5993.388110878652,False,False,False,False
2025-03-21 16:00:00+00:00,67.03,67.67,66.98,67.63,4997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.143906565212259,68.14752788330406,-0.24139479383180631,37.14921805250504,-8.746732604236556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82044.0,-48067.510954079,False,False,False,False,5977.94023319061,False,False,False,False
2025-03-21 17:00:00+00:00,67.63,68.045,67.54,67.785,3901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.0808954565044258,68.15433771982651,-0.17748980068751122,40.091165024709476,-8.746732604236556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78143.0,-48533.79760595375,False,False,False,False,5945.739609420213,False,False,False,False
2025-03-21 18:00:00+00:00,67.785,67.905,67.65,67.76,3822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.0270401423599376,68.15634140531394,-0.19552716151565763,41.89248886131493,-15.183296615912319,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81965.0,-49052.11082136531,False,False,False,False,5912.813413925326,False,False,False,False
2025-03-21 19:00:00+00:00,67.725,68.045,67.6,68.045,12218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9512701292022505,68.16403481010562,-0.06100375766746507,45.23850414005919,-11.867229775899773,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69747.0,-49372.96181638291,False,False,False,False,6010.568244717181,False,False,False,False
2025-03-24 14:00:00+00:00,68.64,69.015,68.61,69.015,4069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8677768690162853,68.19234337529963,0.44044694971174253,52.45774704180871,-5.104848808475147,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65678.0,-49625.75310605139,False,False,False,False,5980.466411465752,False,False,False,False
2025-03-24 15:00:00+00:00,69.02,69.4,68.775,69.01,2372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7716039711601657,68.3046030755969,0.398168516150459,57.23038957520039,-0.7993583323792066,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68050.0,-49911.40034471726,False,False,False,False,5924.521195784112,False,False,False,False
2025-03-24 16:00:00+00:00,68.985,69.185,68.74,68.8,1423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6678024004199887,68.30576270011784,0.29634044162407885,58.66551203314033,0.5144644794006439,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69473.0,-50214.68095952785,False,False,False,False,5854.730169492886,False,False,False,False
2025-03-24 17:00:00+00:00,68.74,68.97,68.72,68.76,4129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5493602341401935,68.31292013435989,0.28855772582044087,59.2830541973327,1.3186625557809108,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73602.0,-50577.27505317858,False,False,False,False,5827.97466298912,False,False,False,False
2025-03-24 18:00:00+00:00,68.78,68.95,68.54,68.935,1719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.443714544044112,68.31778574454468,0.4275182085001317,60.68530885496602,3.018727197113222,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71883.0,-50907.59637018356,False,False,False,False,5764.269629454404,False,False,False,False
2025-03-24 19:00:00+00:00,68.88,69.175,68.69,69.09,9722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3544052150247696,68.36499116300212,0.5352968439246801,62.469199789109894,5.121490693724176,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62161.0,-51082.067744289234,False,False,False,False,5825.629790238057,False,False,False,False
2025-03-25 14:00:00+00:00,69.18,69.18,68.61,68.88,3473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2576689541361812,68.37549659213606,0.40114165671716834,61.542723771947166,5.121490693724176,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65634.0,-51307.67909709095,False,False,False,False,5789.15490976925,False,False,False,False
2025-03-25 15:00:00+00:00,68.88,68.955,68.38,68.38,2164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1712479869125225,68.37547578529964,0.003862729969149881,56.85140546167487,5.121490693724176,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67798.0,-51563.342987058524,False,False,False,False,5732.950957679804,False,False,False,False
2025-03-25 16:00:00+00:00,68.49,68.795,68.47,68.71,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0830766154592844,68.37843417843101,0.3061333028858575,56.034537455529474,5.121490693724176,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64668.0,-51766.51596400335,False,False,False,False,5692.595128878566,False,False,False,False
2025-03-25 17:00:00+00:00,68.71,68.9,68.435,68.435,2322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.072185723289117,68.37951601760857,0.051748480870673755,53.4935795374988,9.968215930941476,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66990.0,-52002.53897231338,False,False,False,False,5640.3378400587435,False,False,False,False
2025-03-25 18:00:00+00:00,68.41,68.52,68.26,68.31,2527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0736223646989496,68.37647828266995,-0.06191961424777963,50.93954242234909,7.306304323862719,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69517.0,-52274.081003750376,False,False,False,False,5592.069036336902,False,False,False,False
2025-03-25 19:00:00+00:00,68.33,68.44,67.83,68.31,9770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.072026161103297,68.35780533238952,-0.0445934382238541,49.236851012249275,5.450171903877745,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69517.0,-52541.41308121161,False,False,False,False,5656.843159804547,False,False,False,False
2025-03-26 14:00:00+00:00,68.125,68.4,68.02,68.29,5367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0632300353676474,68.35182758233643,-0.05815071083374831,47.93860307991132,3.9350136827819426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74884.0,-52887.809777626935,False,False,False,False,5652.349467404476,False,False,False,False
2025-03-26 15:00:00+00:00,68.3,68.32,67.87,67.94,5924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0528504851800764,68.33982225933528,-0.3797521727568908,44.447826071092884,0.41463536592551264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80808.0,-53320.68094386528,False,False,False,False,5656.561103568748,False,False,False,False
2025-03-26 16:00:00+00:00,67.97,68.62,67.97,68.35,3118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0453373868048674,68.33896146312148,0.010559783872512088,46.00336541339544,0.41463536592551264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77690.0,-53698.49984396039,False,False,False,False,5617.20356707931,False,False,False,False
