date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_valley_870,aVWAP_valley_829,aVWAP_valley_803,aVWAP_valley_775,aVWAP_valley_758,aVWAP_valley_732,aVWAP_valley_701,aVWAP_valley_676,aVWAP_valley_647,aVWAP_valley_608,aVWAP_valley_561,aVWAP_valley_511,aVWAP_valley_495,aVWAP_valley_474,aVWAP_valley_443,aVWAP_valley_408,aVWAP_valley_364,aVWAP_valley_302,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_99,aVWAP_valley_72,aVWAP_valley_33,aVWAP_OB_bull_870,aVWAP_OB_bull_302,aVWAP_OB_bull_33,aVWAP_OB_bear_822,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,129.35,129.58,127.64,127.94,2045.0,,,,,,,,,,,,,,,,,,,,,,,,131.89809692505935,127.88649333352679,123.19945538132247,,,123.19945538132247,,,127.6613485466362,"rgba(239, 83, 80, 1.0)",5.342477512631179,128.6704039908733,-0.13671634352159842,20.378426605101158,-24.202517643303253,False,True,False,True,False,0.362705063828745,0.0,0.0,0.0,0.0,0,1.00159917928912,0.9053466900006034,False,False,False,False,0.12374122056043278,0.13820262369714412,False,False,False,False,27142.0,22009.233132187124,False,False,False,False,7610.874942977133,False,False,False,False
2025-05-21 18:00:00+00:00,128.005,128.03,127.29,127.38,4114.0,,,,,,,,,,,,,,,,,,,,,,,,131.86419504902148,127.88476680015987,123.21639015140087,,,123.21639015140087,,,127.65511733352741,"rgba(239, 83, 80, 1.0)",5.275119901288484,128.6201241877107,-0.2350892891378254,18.221768270905102,-26.315585911147444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.992789777912991,0.9258594463036203,False,False,False,False,0.10384073048496258,0.12102167709105335,False,False,False,False,23028.0,22025.027967347014,False,False,False,False,7556.659827582139,False,False,False,False
2025-05-21 19:00:00+00:00,127.27,127.4,126.84,126.88,12478.0,,,,,,,,,,,,,,,,,,,,,,,,131.75232638230707,127.87115785353649,123.26083805658081,,,123.26083805658081,,,127.62810743080813,"rgba(239, 83, 80, 1.0)",5.228142387102389,128.46637170125845,-0.303429322271706,16.384502844144873,-28.159732985484357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9935655850721579,0.92569782761896,False,False,False,False,0.09149124857901525,0.1062564628350343,False,False,False,False,10550.0,21847.120557000548,False,False,False,False,7632.9596752165235,False,False,False,False
2025-05-22 14:00:00+00:00,127.575,127.575,126.5,126.93,4082.0,,,,,,,,,,,,,,,,,,,,,,,,131.71655930687226,127.86659960367095,123.27500986082543,,,123.27500986082543,,,127.61938959045621,"rgba(239, 83, 80, 1.0)",5.182484362848383,128.42083431446622,-0.28766788476074134,15.439015210253864,-29.233306677250173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9892918507609234,0.9240918016691214,False,False,False,False,0.08657596209553184,0.09641621246528306,False,False,False,False,14632.0,21735.258222783483,False,False,False,False,7577.906036841074,False,False,False,False
2025-05-22 15:00:00+00:00,126.93,127.41,126.61,127.045,2364.0,,,,,,,,,,,,,,,,,,,,,,,,131.69617761833754,127.86404211853878,123.28321193951064,,,123.28321193951064,,,127.61447722546232,"rgba(239, 83, 80, 1.0)",5.117026882586601,128.3956211027991,-0.26394645441385406,15.50723036149889,-29.45335221242036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9854397204426328,0.9256965944272446,False,False,False,False,0.06531699547244887,0.08086660396886597,False,False,False,False,16996.0,21661.781351112422,False,False,False,False,7497.0702843319095,False,False,False,False
2025-05-22 16:00:00+00:00,127.045,127.24,126.63,126.81,1591.0,,,,,,,,,,,,,,,,,,,,,,,,131.6821859766053,127.86206870210145,123.28852304758449,,,123.28852304758449,,,127.61092590876375,"rgba(239, 83, 80, 1.0)",5.037090023108354,128.3785187956658,-0.3113938382022152,15.277457864945228,-30.046210995667618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9828402176362644,0.9433694987283091,False,False,False,False,0.06359870110902269,0.07223265253894433,False,False,False,False,15405.0,21564.77698907967,False,False,False,False,7405.503303179477,False,False,False,False
2025-05-22 17:00:00+00:00,126.69,127.19,126.69,127.11,2413.0,,,,,,,,,,,,,,,,,,,,,,,,131.66157491231397,127.85940860290386,123.29677846574843,,,123.29677846574843,,,127.6059206603221,"rgba(239, 83, 80, 1.0)",4.946286142511412,128.35383943562482,-0.25146936505239825,17.125092461341307,-30.046210995667618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9860594494938062,0.9301678688100399,False,False,False,False,0.06371324228735521,0.06797294741314977,False,False,False,False,17818.0,21506.687423357504,False,False,False,False,7328.100151192199,False,False,False,False
2025-05-22 18:00:00+00:00,127.09,127.74,127.045,127.55,7095.0,,,,,,,,,,,,,,,,,,,,,,,,131.60773350874572,127.85569670335771,123.32375622731922,,,123.32375622731922,,,127.5957288131409,"rgba(239, 83, 80, 0.75)",4.854041543528766,128.29319757610372,-0.15310902666140744,21.105929661997592,-33.405967936808054,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9989259211040233,0.9182072646790783,False,False,False,False,0.07408650805505115,0.07102972773410046,False,False,False,False,24913.0,21559.498471057388,False,False,False,False,7324.486195359761,False,False,False,False
2025-05-22 19:00:00+00:00,127.52,128.22,127.41,127.52,18276.0,,,,,,,,,,,,,,,,,,,,,,,,131.48382553984098,127.85256126409048,123.39613478658713,,,123.39613478658713,,,127.57750719683953,"rgba(239, 83, 80, 0.75)",4.72903727798517,128.169450740839,-0.13733254839465267,23.683023405765077,-30.951055803521584,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9968676585747853,0.9164056382145656,False,False,False,False,0.08378638788710607,0.07740805781060327,False,False,False,False,6637.0,21328.141905614637,False,False,False,False,7494.27710705961,False,False,False,False
2025-05-23 14:00:00+00:00,126.65,127.11,126.33,126.33,2641.0,,,,,,,,,,,,,,,,,,,,,,,126.59,131.4614088039406,127.8484600123489,123.4037210624206,,,123.4037210624206,,,127.32589746967753,"rgba(239, 83, 80, 0.75)",4.591706451324162,128.00514703146425,-0.36482014894074244,22.889504605913416,-30.951055803521584,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9944873927651111,0.9172782724989399,False,False,False,False,0.05867496671893677,0.06804151226477002,False,False,False,False,3996.0,21059.426527233012,True,False,False,False,7419.032500748608,False,False,False,False
2025-05-23 15:00:00+00:00,126.5,127.19,126.42,126.72,3291.0,,,,,,,,,,,,,,,,,,,,,,,126.69356035064058,131.43482010033614,127.84413905382343,123.41367505494688,,,123.41367505494688,,,127.34654863993674,"rgba(239, 83, 80, 0.75)",4.475462326512517,127.99075614231236,-0.28393851843740037,24.665550186720047,-29.916266319990292,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0001308343963635,0.9112288620678377,False,False,False,False,0.060621206528201924,0.06433135939648597,False,False,False,False,7287.0,20845.90053456273,False,False,False,False,7355.031996861032,False,False,False,False
2025-05-23 16:00:00+00:00,126.72,127.755,126.72,127.5,3190.0,,,,,,,,,,,,,,,,,,,,,,,126.914377329533,131.41233398680367,127.8421182613449,123.4248317129503,,,123.4248317129503,,,127.39841532265797,"rgba(239, 83, 80, 0.75)",4.3493265368699445,127.99206463549598,-0.11313582259797397,29.799334185886625,-25.09694156773732,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9958538993089833,0.9138861467588024,False,False,False,False,0.07053155430842951,0.06743145685245774,False,False,False,False,10477.0,20685.14238674005,False,False,False,False,7290.457857374814,False,False,False,False
2025-05-23 17:00:00+00:00,127.545,128.11,127.51,127.92,3940.0,,,,,,,,,,,,,,,,,,,,,,,127.19559153779412,131.38840011289406,127.84214002439334,123.44035525949604,,,123.44035525949604,,,127.46662173364439,"rgba(239, 83, 80, 0.5)",4.292202025210604,127.999424813141,-0.018504444262990114,35.03793813252964,-20.387600903638358,False,False,False,True,True,0.6725463051484901,0.0,0.0,0.0,0.0,0,0.9983549384746994,0.9132065539251166,False,False,False,False,0.08367150796743741,0.07555148240994758,False,False,False,False,14417.0,20587.96188462005,False,False,False,False,7238.512774314739,False,False,False,False
2025-05-23 18:00:00+00:00,127.94,128.26,127.87,128.16,4438.0,,,,,,,,,,,,,,,,,,,,,,,127.42410419047619,131.36369899061972,127.84350445210784,123.45869560573985,,,123.45869560573985,,,127.5225008097359,"rgba(239, 83, 80, 0.5)",4.241591919198002,128.00277825029886,0.0370666845599951,39.5330913019431,-16.463669990547714,False,False,False,True,True,1.2412796396348327,0.0,0.0,0.0,0.0,0,0.9997349940373664,0.9181131575460451,False,False,False,False,0.08953326160298061,0.0825423720064641,False,False,False,False,18855.0,20561.094258501907,False,False,False,False,7195.093971612184,False,False,False,False
2025-05-23 19:00:00+00:00,128.11,128.14,127.44,127.55,4564.0,,,,,,,,,,,,,,,,,,,,,,,127.48324253686245,131.33571919556988,127.84277249817501,123.47584664472724,,,123.47584664472724,,,127.53439521883365,"rgba(239, 83, 80, 0.5)",4.215960357823057,127.98760481825228,-0.10379718524636289,40.32450622628913,-15.877108350983264,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9922521687305476,0.918548440500629,False,False,False,False,0.08321201029091413,0.0828771911486891,False,False,False,False,14291.0,20463.883494804202,False,False,False,False,7154.301817013546,False,False,False,False
2025-05-26 14:00:00+00:00,127.55,127.55,127.55,127.55,0.0,,,,,,,,,,,,,,,,,,,,,,,127.48324253686245,131.33571919556988,127.84277249817501,123.47584664472724,,,123.47584664472724,,,127.53439521883365,"rgba(239, 83, 80, 0.5)",4.178281057395658,127.98760481825228,-0.10473321737840283,40.852116175853155,-15.285300915544951,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9940151615906374,0.9212661258146032,False,False,False,False,0.07770071589578897,0.08028895352223904,False,False,False,False,14291.0,20368.179874729714,False,False,False,False,7043.382408997832,False,False,False,False
2025-05-26 15:00:00+00:00,127.55,127.55,127.55,127.55,0.0,,,,,,,,,,,,,,,,,,,,,,,127.48324253686245,131.33571919556988,127.84277249817501,123.47584664472724,,,123.47584664472724,,,127.53439521883365,"rgba(239, 83, 80, 0.5)",4.139517317468113,127.98760481825228,-0.10571397211111032,41.20385614222917,-14.682151871191074,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9972943180679429,0.9180278585028562,False,False,False,False,0.07770071589578897,0.078994834709014,False,False,False,False,14291.0,20273.960031710645,False,False,False,False,6934.182681726547,False,False,False,False
2025-05-26 16:00:00+00:00,127.55,127.55,127.55,127.55,0.0,,,,,,,,,,,,,,,,,,,,,,,127.48324253686245,131.33571919556988,127.84277249817501,123.47584664472724,,,123.47584664472724,,,127.53439521883365,"rgba(239, 83, 80, 0.5)",4.067918410956024,127.98760481825228,-0.10757463007952472,41.438349453146515,-14.074765760922816,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0013114533593386,0.9154616988365055,False,False,False,False,0.07770071589578897,0.07834777530240149,False,False,False,False,14291.0,20181.200961451563,False,False,False,False,6826.675973482725,False,False,False,False
2025-05-26 17:00:00+00:00,127.55,127.55,127.55,127.55,0.0,,,,,,,,,,,,,,,,,,,,,,,127.48324253686245,131.33571919556988,127.84277249817501,123.47584664472724,,,123.47584664472724,,,127.53439521883365,"rgba(239, 83, 80, 0.5)",4.051445298779905,127.98760481825228,-0.10801202681523732,41.59467832709141,-13.474893774225059,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9995946767547119,0.9145443491184218,False,False,False,False,0.07770071589578897,0.07802424559909524,False,False,False,False,14291.0,20089.880016312778,False,False,False,False,6720.8360359093485,False,False,False,False
2025-05-26 18:00:00+00:00,127.55,127.55,127.55,127.55,0.0,,,,,,,,,,,,,,,,,,,,,,,127.48324253686245,131.33571919556988,127.84277249817501,123.47584664472724,,,123.47584664472724,,,127.53439521883365,"rgba(239, 83, 80, 0.5)",4.051026454286632,127.98760481825228,-0.10802319441514054,41.698897576388006,-12.894445973643627,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9983060035235126,0.9141482585716221,False,False,False,False,0.07770071589578897,0.0778624807474421,False,False,False,False,14291.0,19999.974899780795,False,False,False,False,6616.637027600676,False,False,False,False
2025-05-26 19:00:00+00:00,127.55,127.55,127.55,127.55,0.0,,,,,,,,,,,,,,,,,,,,,,,127.48324253686245,131.33571919556988,127.84277249817501,123.47584664472724,,,123.47584664472724,,,127.53439521883365,"rgba(239, 83, 80, 0.5)",4.064466408913472,127.98760481825228,-0.10766599455530113,41.76837707591907,-12.343394409242109,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.004077716478772,0.9157043484220264,False,False,False,False,0.07770071589578897,0.07778159832161555,False,False,False,False,14291.0,19911.4636610245,False,False,False,False,6514.0535077929135,False,False,False,False
2025-05-27 14:00:00+00:00,130.51,132.19,130.475,131.73,13320.0,,,,,,,,,,,,,,,,,,,,,,,128.98214060969175,131.33854540898915,127.89981889065842,123.56881690181038,,,123.56881690181038,,,127.94733045278744,"rgba(38, 166, 154, 1.0)",4.034412055136091,128.16294433374912,0.8841574974251211,54.99403816290501,0.032377549968764185,True,False,True,False,True,9.775910141590998,0.0,0.0,0.0,0.0,0,1.0028021483137075,0.901024118490843,False,False,False,False,0.16533518194376517,0.12155839013269036,False,False,False,False,27611.0,20030.83631744272,False,False,False,False,6619.57205805969,False,False,False,False
2025-05-27 15:00:00+00:00,131.73,132.18,131.4,131.92,5925.0,,,,,,,,,,,,,,,,,,,,,,,129.39109064207153,131.34331050168933,127.92718326456836,123.61137699499828,,,123.61137699499828,,,128.06824035083187,"rgba(38, 166, 154, 1.0)",4.003472233939522,128.22116918790604,0.9239056988423766,64.0191616180004,7.809526042296028,True,False,True,False,True,10.176235581688726,0.0,0.0,0.0,0.0,0,1.0085275724843665,0.9045246296358223,False,False,False,False,0.1760805874852739,0.14881948880898213,False,False,False,False,33536.0,20240.21870011803,False,False,False,False,6608.803499020004,False,False,False,False
2025-05-27 16:00:00+00:00,131.915,132.45,131.88,131.935,5845.0,,,,,,,,,,,,,,,,,,,,,,,129.72542884308152,131.35032200991938,127.95554573222515,123.65422400391792,,,123.65422400391792,,,128.171380147286,"rgba(38, 166, 154, 1.0)",3.9633493411503324,128.27468138062824,0.923541758322365,70.05371115278544,12.69030207045914,True,False,True,False,True,10.208271436082267,0.0,0.0,0.0,0.0,0,1.0066464237516872,0.9119433198380567,False,False,False,False,0.1849183030828404,0.16686889594591126,False,False,False,False,39381.0,20536.974999341004,False,False,False,False,6596.961584306515,False,False,False,False
2025-05-27 17:00:00+00:00,131.935,132.29,131.81,131.95,5563.0,,,,,,,,,,,,,,,,,,,,,,,129.96721339099975,131.3562375259853,127.98172110403324,123.69426031224465,,,123.69426031224465,,,128.24985808331573,"rgba(38, 166, 154, 1.0)",3.9181111256305075,128.31755783583893,0.9270901328957395,74.09664349685485,15.885062499176627,True,False,True,False,True,10.240928459779227,0.0,0.0,0.0,0.0,0,1.0125080505745567,0.9067150266092674,False,False,False,False,0.18220509456375958,0.1745369952548354,False,False,False,False,44944.0,20915.378487723316,False,False,False,False,6580.931172146724,False,False,False,False
2025-05-27 18:00:00+00:00,131.95,132.36,131.575,132.05,4925.0,,,,,,,,,,,,,,,,,,,,,,,130.14046985415726,131.36121868407537,128.00449159223538,123.72929497567722,,,123.72929497567722,,,128.30886877653631,"rgba(38, 166, 154, 1.0)",3.873441986117333,128.35133210830895,0.9548788661214818,76.93704391494059,18.227056089535694,True,False,True,False,True,10.462214368959273,0.0,0.0,0.0,0.0,0,1.0141855977248875,0.8992111588854654,False,False,False,False,0.18026029780336644,0.17739864652910092,False,False,False,False,49869.0,21364.2718445028,False,False,False,False,6555.257820640573,False,False,False,False
2025-05-27 19:00:00+00:00,132.13,132.67,131.89,132.01,23644.0,,,,,,,,,,,,,,,,,,,,,,,130.73662529012785,131.39112643116783,128.11547665375826,123.89732637503523,,,123.89732637503523,,,128.5351386875223,"rgba(38, 166, 154, 1.0)",3.815899434667043,128.80408303629932,0.8401471313880173,78.531145634769,19.69116678065238,True,False,True,False,True,10.343184513431531,0.0,0.0,0.0,0.0,0,1.0208989601327778,0.8941503234766113,False,False,False,False,0.18763420622068877,0.18251642637489485,False,False,False,False,26225.0,21439.631970944614,False,False,False,False,6820.199559855449,False,False,False,False
2025-05-28 14:00:00+00:00,131.0,131.59,130.16,130.595,8103.0,,,,,,,,,,,,,,,,,,,,,,,130.74070823404818,131.38368124360528,128.13948728050966,123.94386624857613,,,123.94386624857613,,,128.55193575168482,"rgba(38, 166, 154, 0.75)",3.774773127243401,128.78478698345364,0.47955544757952073,71.36562004906513,19.69116678065238,True,False,True,False,False,6.257940979196455,0.0,0.0,0.0,0.0,0,1.008296664539317,0.8998690000335897,False,False,False,False,0.15462748138577148,0.16857195388033316,False,False,False,False,18122.0,21388.195816356325,False,False,False,False,6840.087938772418,False,False,False,False
2025-05-28 15:00:00+00:00,130.64,130.72,130.05,130.28,3089.0,,,,,,,,,,,,,,,,,,,,,,,130.7276575870297,131.3788897434012,128.14705019292327,123.960333197971,,,123.960333197971,,,128.55348268033129,"rgba(38, 166, 154, 0.75)",3.736698912912642,128.7747533362115,0.4028279234880121,65.25152486779297,25.06315034632209,True,False,True,False,False,5.3838712835693165,0.0,0.0,0.0,0.0,0,1.0062258118795222,0.9091704526333502,False,False,False,False,0.1431979447368137,0.15588494930857344,False,False,False,False,15033.0,21289.665648660877,False,False,False,False,6781.931536620907,False,False,False,False
2025-05-28 16:00:00+00:00,130.375,130.76,130.37,130.485,3225.0,,,,,,,,,,,,,,,,,,,,,,,130.7212777377233,131.37484149764094,128.15556138403036,123.97793912494528,,,123.97793912494528,,,128.55740493608496,"rgba(38, 166, 154, 0.75)",3.6938635965973385,128.76903477855083,0.4645448259188212,61.94227687707616,22.02868147097982,True,False,True,False,False,5.877631497411301,0.0,0.0,0.0,0.0,0,1.0113628631693543,0.9115125535823637,False,False,False,False,0.14739207863218193,0.1516385139703777,False,False,False,False,18258.0,21242.663080464583,False,False,False,False,6726.785311246939,False,False,False,False
2025-05-28 17:00:00+00:00,130.495,130.755,130.3,130.535,5455.0,,,,,,,,,,,,,,,,,,,,,,,130.71096298200175,131.36801470548298,128.16977087568364,124.00746795737692,,,124.00746795737692,,,128.56405413013633,"rgba(38, 166, 154, 0.75)",3.6877269030811473,128.76207657601853,0.48076321012279,59.933561508513144,19.993240089356675,True,False,True,False,False,5.999431965442998,0.0,0.0,0.0,0.0,0,1.0064524939401183,0.9080946365777883,False,False,False,False,0.14651788088478515,0.14907819742758144,False,False,False,False,23713.0,21280.962877666683,False,False,False,False,6707.067709522181,False,False,False,False
2025-05-28 18:00:00+00:00,130.61,131.03,130.335,130.625,6750.0,,,,,,,,,,,,,,,,,,,,,,,130.7079835909602,131.36103845012494,128.18810004359534,124.04437988250626,,,124.04437988250626,,,128.57537549179668,"rgba(38, 166, 154, 0.75)",3.6850151270358777,128.76050968978885,0.5059654427282897,58.97863690934387,18.71431615851209,True,False,True,False,False,6.222032454122999,0.0,0.0,0.0,0.0,0,1.009255450431921,0.9054915672562731,False,False,False,False,0.15013268684631678,0.1496054421369491,False,False,False,False,30463.0,21423.320042354022,False,False,False,False,6707.733326428814,False,False,False,False
