date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_valley_877,aVWAP_valley_747,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_728,aVWAP_valley_668,aVWAP_valley_648,aVWAP_valley_613,aVWAP_valley_566,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_474,aVWAP_valley_444,aVWAP_valley_396,aVWAP_valley_335,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_240,aVWAP_valley_170,aVWAP_valley_102,aVWAP_valley_52,aVWAP_valley_12,aVWAP_OB_bull_731,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 17:00:00+00:00,29.325,29.39,29.135,29.25,35112.0,,,27.697221456783318,27.112809393906964,27.100420931383116,27.074020050568333,26.29540623567422,26.173800659621705,26.112557026885305,26.094542698463737,26.163537957369964,26.154016671405397,26.18214295836147,26.255127339934575,26.309064491009618,26.20154751100968,26.113007431234333,26.15688635446245,26.188502174813728,26.30843055436808,26.29994922018623,26.23559061560868,26.087435885923636,27.112809393906964,,26.396000838998784,"rgba(38, 166, 154, 1.0)",1.1834995328027245,26.6003357948222,2.238838404019436,83.54844498648524,29.17480990443444,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.070260165134756,0.875214207820533,False,False,False,False,0.34140319725237145,0.3395639231165697,False,False,False,False,1066527.0,650223.2109343961,False,False,False,False,33440.67242872569,False,False,False,False
2025-08-26 18:00:00+00:00,29.255,29.315,29.215,29.315,36485.0,,,27.748433156392462,27.160153108253915,27.14768414874116,27.121094034212508,26.323407818776275,26.19858576441904,26.132776232908526,26.11112817249856,26.177757414229063,26.167510784961674,26.194896596018697,26.266665291773556,26.319241669305846,26.21095478421194,26.121526715207814,26.165115815923517,26.196499281538532,26.315659002882988,26.3066417898634,26.242058157415844,26.093839308519954,27.160153108253915,,26.415315668955014,"rgba(38, 166, 154, 1.0)",1.2224084556450652,26.62858475062429,2.1976412523734448,83.50900417441812,29.17480990443444,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0709275136399063,0.8770070148090416,False,False,False,False,0.34175933262813535,0.34066162787235255,False,False,False,False,1103012.0,657243.1921602194,False,False,False,False,33487.8713057997,False,False,False,False
2025-08-26 19:00:00+00:00,29.315,29.365,29.19,29.32,82686.0,,,27.853760276516716,27.260630123246774,27.248038938635556,27.22115104852793,26.385172749204987,26.25349661662765,26.177800270699944,26.148200964207007,26.209610183524006,26.197762548487038,26.22350769906686,26.29257661187578,26.34212727572614,26.232132018795838,26.140726016047083,26.18366610353218,26.214529226574964,26.331966265935993,26.32174914491347,26.256662279617903,26.108302025726125,27.260630123246774,,26.457312780356666,"rgba(38, 166, 154, 1.0)",1.2587194515291231,26.68910828655948,2.090133516443595,83.50848355216766,29.372035999648816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0714285714285714,0.8742608154372862,False,False,False,False,0.34282824017197866,0.3417449340221656,False,False,False,False,1185698.0,665436.2899561849,False,False,False,False,34250.632990981096,False,False,False,False
2025-08-27 14:00:00+00:00,29.045,29.44,28.96,29.44,46228.0,,,27.90618195269566,27.312482695707374,27.299857625737335,27.272878374498074,26.418462667046125,26.283240109875756,26.202325085912992,26.168477822088366,26.22706966173429,26.214358892720337,26.239214385156583,26.306814940959125,26.35471920285236,26.243800694278313,26.151319560829606,26.193902989046762,26.224480266683923,26.340970031274313,26.330095973396766,26.264735186606053,26.116301530219094,27.312482695707374,,26.479604269015194,"rgba(38, 166, 154, 1.0)",1.294318503069281,26.720726665532926,2.100930588582895,84.12326702568294,30.3187235687261,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0635384615384615,0.8730769230769232,False,False,False,False,0.3318292149461683,0.33678707448416695,False,False,False,False,1231926.0,674219.0761584146,False,False,False,False,34436.32860352402,False,False,False,False
2025-08-27 15:00:00+00:00,29.44,29.5,29.345,29.445,36364.0,,,27.949001257252196,27.35440674554779,27.34174858949247,27.314684246916904,26.445460810552518,26.30738006629647,26.222273111529535,26.185004570093916,26.2413327473621,26.227921552045995,26.25206054793889,26.318480386673713,26.365052734538448,26.253367323755022,26.159999694708286,26.2022972050793,26.23264475052031,26.34837355131276,26.336960940170446,26.271369693181192,26.122862832021003,27.35440674554779,,26.497746826523304,"rgba(38, 166, 154, 1.0)",1.3292506966011075,26.746629249789674,2.02999385827674,84.55859697537699,31.07512088288871,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0736648250460405,0.8720073664825048,False,False,False,False,0.3428282405583761,0.3398076575212715,False,False,False,False,1268290.0,683429.4780784391,False,False,False,False,34466.21498176396,False,False,False,False
2025-08-27 16:00:00+00:00,29.445,29.695,29.36,29.665,17797.0,,,27.97103683949888,27.375701194671308,27.363022155325652,27.33590626582745,26.459124517260726,26.31959610790484,26.232378566646204,26.193386655264824,26.24857878751331,26.234812936303832,26.258591862618726,26.3244194365396,26.37032015366212,26.258238760737346,26.16441660803832,26.206571319846038,26.236803860414447,26.352151938569357,26.34046485369683,26.27475346239385,26.126203319455847,27.375701194671308,,26.506975219151883,"rgba(38, 166, 154, 1.0)",1.3672693145018986,26.75989515193505,2.124749540746688,85.84573964721724,32.578371444504356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0738120867292018,0.8762109795479012,False,False,False,False,0.3428282408253462,0.3413179491733088,False,False,False,False,1286087.0,692773.0055500913,False,False,False,False,34207.777540186216,False,False,False,False
2025-08-27 17:00:00+00:00,29.67,29.715,29.585,29.675,28044.0,,,28.006350950632118,27.409705523792738,27.396991431738268,27.369789920593227,26.480995887150254,26.339159479132203,26.248581348828235,26.20684112488052,26.26022343231441,26.245889767066586,26.269094331784288,26.333977858848687,26.378804729039786,26.266082165185868,26.171526470292907,26.213453879112535,26.243503117995136,26.358244514515157,26.346115614523686,26.28020849437301,26.13158353075615,27.409705523792738,,26.521767789169324,"rgba(38, 166, 154, 1.0)",1.4009493242116648,26.781196741722216,2.065601666146041,86.74392905638669,33.65574569032162,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.072298443039926,0.8780638199475876,False,False,False,False,0.3428282411240955,0.34207309514870216,False,False,False,False,1314131.0,702406.4628283844,False,False,False,False,34112.21509770271,False,False,False,False
2025-08-27 18:00:00+00:00,29.675,29.765,29.65,29.755,29210.0,,,28.0429819346847,27.445056096395316,27.43230701641783,27.405019862012193,26.50392048201949,26.35968826280707,26.265614275285703,26.221006182193992,26.272498359317492,26.25756950675997,26.280173173187787,26.34406912318469,26.387769875081222,26.274369099613835,26.17903872060288,26.220728190610625,26.250585368027814,26.364691098091296,26.352095993228033,26.285980630486105,26.137273001147303,27.445056096395316,,26.537258869102637,"rgba(38, 166, 154, 1.0)",1.4352905660559183,26.803475584803806,2.0563950498934744,87.66929317875332,34.7267790305488,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.073816155988858,0.8777468276075521,False,False,False,False,0.34282824125984146,0.34245066820427184,False,False,False,False,1343341.0,712343.4323969366,False,False,False,False,34036.21176285461,False,False,False,False
2025-08-27 19:00:00+00:00,29.755,29.86,29.73,29.75,68027.0,,,28.125201942011046,27.52528741107115,27.512473884502853,27.485024919856848,26.556991169644128,26.40733503832757,26.30528177377957,26.254083513265027,26.301214761336926,26.28490842924436,26.30612132146585,26.367729501038095,26.40881515862339,26.293829927095974,26.19668913703644,26.237825172345083,26.26723528316222,26.3798608868742,26.366174632788617,26.299568976193743,26.150661841462966,27.52528741107115,,26.5729673657679,"rgba(38, 166, 154, 1.0)",1.4669343132122132,26.854531052481043,1.97382317765723,88.10790116397659,35.33245508260866,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0720135991346005,0.8743625405656008,False,False,False,False,0.3428282414611727,0.3426394548327223,False,False,False,False,1275314.0,721071.6582512476,False,False,False,False,34563.20072777159,False,False,False,False
2025-08-28 14:00:00+00:00,29.75,29.87,29.64,29.675,22129.0,,,28.149512035116416,27.54963993865813,27.536817146195183,27.509341009253173,26.57361538996655,26.422316471406866,26.317804175285087,26.264555611583503,26.310317805360775,26.29358034283319,26.314355135016513,26.375240596687618,26.41550089755877,26.3000208583747,26.202311281473452,26.24327081746171,26.2725384802282,26.384692027679197,26.37066054612739,26.3039011943028,26.15493430457897,27.54963993865813,,26.584044098340396,"rgba(38, 166, 154, 0.75)",1.4952804672287343,26.8701729933937,1.8757865618378617,85.68340031059472,35.33245508260866,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0695343817452976,0.8760407030527292,False,False,False,False,0.33765535219706844,0.34014740351489536,False,False,False,False,1253185.0,729321.4775031662,False,False,False,False,34370.42242191466,False,False,False,False
2025-08-28 15:00:00+00:00,29.675,29.73,29.535,29.655,19955.0,,,28.169618580266373,27.570271110616527,27.557448242440344,27.52996554758992,26.588042078949595,26.43535278731173,26.328727605425875,26.27370547731394,26.3182741071467,26.30116279210601,26.321554906240827,26.3818073798083,26.421346624373,26.305441121444577,26.20723914359793,26.24804282347138,26.27718488239813,26.388921832429848,26.3745893506255,26.307697900440594,26.1586832692033,27.570271110616527,,26.593575122057164,"rgba(38, 166, 154, 0.75)",1.5207717931520663,26.883491915379448,1.8224352247329076,83.34645388162271,36.283790649526,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0669649745409657,0.8816540657305973,False,False,False,False,0.3219198092745803,0.33103360639473783,False,False,False,False,1233230.0,737134.0127356752,False,False,False,False,34146.92750064466,False,False,False,False
2025-08-28 16:00:00+00:00,29.655,29.82,29.655,29.765,14645.0,,,28.185078707909092,27.585922174291298,27.573096163560546,27.545602089651172,26.598910807132132,26.445169365705617,26.336955506140818,26.28060085742746,26.324275826903627,26.30688281685487,26.326988231944743,26.386767194140834,26.425765073976052,26.309534769034627,26.210958827324582,26.251646347384334,26.280694637816993,26.392120724790914,26.377560693150226,26.31056783088245,26.16151365549903,27.585922174291298,,26.600791061977205,"rgba(38, 166, 154, 0.75)",1.5469206493856102,26.89363033194809,1.856184200005561,82.79787072274993,35.760496820449845,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.070604738154613,0.8905860349127184,False,False,False,False,0.3353976919674208,0.3332156491810793,False,False,False,False,1247875.0,745052.4776545019,False,False,False,False,33844.57203551839,False,False,False,False
2025-08-28 17:00:00+00:00,29.76,29.895,29.755,29.825,22735.0,,,28.209661837771463,27.610642790428148,27.597809450483684,27.570292559666612,26.616052311580535,26.460652760440343,26.34994201348499,26.291491912500234,26.333763724589325,26.31592645585675,26.335581327795293,26.39461677981058,26.432762338783537,26.31601490950392,26.21684541625258,26.257350851234634,26.28625198415207,26.397190330920566,26.382270073117297,26.315115005254484,26.165994541838057,27.610642790428148,,26.612201398831672,"rgba(38, 166, 154, 0.75)",1.5675871974540116,26.909701299450397,1.8597362272953422,82.92100576130092,35.760496820449845,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0764041418261685,0.8846877941637906,False,False,False,False,0.34282824152878927,0.3380219453549343,False,False,False,False,1270610.0,753200.6562955173,False,False,False,False,33672.330608611126,False,False,False,False
2025-08-28 18:00:00+00:00,29.825,29.97,29.76,29.815,20898.0,,,28.231934516918464,27.6331237420646,27.620285242131814,27.592750901159523,26.631762286084022,26.47485832542584,26.36187378001374,26.3015098121613,26.342497729120407,26.324253453224255,26.343495510701374,26.40184943023087,26.43921292577261,26.321989883064063,26.222274358764377,26.262612575783407,26.29137852526837,26.401868751641874,26.386616860162523,26.31931211648302,26.170129916482374,27.6331237420646,,26.622647173459942,"rgba(38, 166, 154, 0.75)",1.5876765901640841,26.924383407001347,1.8206583197777786,82.59268026286371,35.325623676126455,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0746011886143259,0.876915858617454,False,False,False,False,0.3428282416178543,0.34042509348639427,False,False,False,False,1249712.0,760898.5065855093,False,False,False,False,33474.278971268315,False,False,False,False
2025-08-28 19:00:00+00:00,29.815,29.845,29.59,29.655,36016.0,,,28.265459895937937,27.668244490923122,27.655418460920743,27.62790033870107,26.65722187459302,26.497974673944963,26.381361035732176,26.31791041417029,26.356801841265746,26.33789892113615,26.35646497497486,26.41369806368835,26.449780946960818,26.33179911195679,26.231202946053866,26.27126260121206,26.299803902710575,26.409548418827605,26.39375556649387,26.32621227727919,26.17694216591908,27.668244490923122,,26.639364901114398,"rgba(38, 166, 154, 0.5)",1.6025180298630444,26.947517532225373,1.689517632451235,76.62707321459965,29.757866754267653,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.067321178120617,0.8839021349540285,False,False,False,False,0.32406652666932445,0.33224581007785936,False,False,False,False,1213696.0,767918.6227624782,False,False,False,False,33513.685498845545,False,False,False,False
2025-08-29 14:00:00+00:00,29.8,30.11,29.775,29.99,23746.0,,,28.2906268173966,27.693657222255986,27.680826172002057,27.653290416607987,26.675203028399828,26.51426710948744,26.395089512219414,26.329467964370842,26.36689992059792,26.34753158222362,26.365626822131404,26.42208252145159,26.4572697154794,26.33873589231096,26.237507266047118,26.277375765249484,26.305762295872245,26.414993713455377,26.398816970067813,26.33109827480669,26.181752064821886,27.693657222255986,,26.651327668916938,"rgba(38, 166, 154, 0.5)",1.6232231810492328,26.964304608484735,1.864004547766185,76.549679542807,29.757866754267653,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0770188268243348,0.8725688501633735,False,False,False,False,0.3428282417869608,0.3375370259324101,False,False,False,False,1237442.0,775198.0549677111,False,False,False,False,33362.24851436732,False,False,False,False
2025-08-29 15:00:00+00:00,29.99,30.32,29.94,30.27,32927.0,,,28.32872081453988,27.73128489728619,27.718433496077687,27.690844670648374,26.70145130484362,26.53802271788876,26.4151082310902,26.346330100275157,26.381654486479878,26.361606591106934,26.379021469780728,26.434357050629302,26.468245440037215,26.348888430511433,26.246724731037954,26.286319823174317,26.31448431588071,26.42298030340901,26.40624057762939,26.338258156096344,26.188785835661427,27.73128489728619,,26.668941116384975,"rgba(38, 166, 154, 0.5)",1.6485513788319555,26.989224943313832,1.9900957281723834,78.36736715234406,29.757866754267653,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0898073337476692,0.8562771908017404,False,False,False,False,0.34282824217817615,0.34018263405529314,False,False,False,False,1270369.0,782875.1238829404,False,False,False,False,33355.50047538488,False,False,False,False
2025-08-29 16:00:00+00:00,30.27,30.395,30.245,30.39,23670.0,,,28.35755335448347,27.759433111448732,27.74656128073575,27.718921957210572,26.72097172080127,26.555683759795553,26.43000034034589,26.358884107057982,26.39265330409477,26.372100069720872,26.38901239740388,26.443522055199804,26.47644835137783,26.35646992713846,26.253604099827022,26.2929984318207,26.320999532188367,26.428954634495167,26.411794234242283,26.343611451024838,26.194037551314143,27.759433111448732,,26.682105508177496,"rgba(38, 166, 154, 0.5)",1.6746599036201004,27.00792343518385,2.0195602447429106,80.19568950829125,26.653543367163593,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1256697515830492,0.8399090761487257,False,False,False,False,0.3428282425506345,0.3415054383029638,False,False,False,False,1294039.0,790800.1452180886,False,False,False,False,33205.33767731689,False,False,False,False
2025-08-29 17:00:00+00:00,30.385,30.4,30.17,30.265,44277.0,,,28.407634603879018,27.809206021547425,27.79631299594854,27.768616225334256,26.756285031164314,26.5877246180675,26.45709872970812,26.381777422961168,26.412728698984175,26.391262492376022,26.407261819856963,26.46026735813363,26.491443441056607,26.370344886241185,26.266207235825416,26.305233010054554,26.332934429749905,26.439896677492605,26.421969863295725,26.353424861417523,26.203672488126713,27.809206021547425,,26.705776329105777,"rgba(38, 166, 154, 0.5)",1.6925463465250294,27.041249446937883,1.9046749057600738,78.4101673416412,26.653543367163593,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1214725916315278,0.8293869607525141,False,False,False,False,0.3386342707462247,0.34006985452459426,False,False,False,False,1249762.0,797915.832889126,False,False,False,False,33376.991356738334,False,False,False,False
2025-08-29 18:00:00+00:00,30.265,30.47,30.26,30.465,58469.0,,,28.47389426026361,27.875046971461074,27.862126587020583,27.834355948631703,26.803409620061235,26.630548453566774,26.493409120465355,26.412520549504144,26.439736289243843,26.417053152697356,26.431838865435676,26.482845198784155,26.51168633825652,26.389075444394464,26.283223759288877,26.32175898257007,26.349060943163252,26.454699748197253,26.435740871851184,26.366702905727372,26.216698912593426,27.875046971461074,,26.737401567770377,"rgba(38, 166, 154, 0.5)",1.7126733488905839,27.085686933502263,1.9731217681916695,78.57946613504357,26.653543367163593,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1273500081739416,0.8322707209416382,False,False,False,False,0.3428282423672831,0.3414490484459387,False,False,False,False,1308231.0,805827.6959451085,False,False,False,False,33766.01474655634,False,False,False,False
2025-08-29 19:00:00+00:00,30.465,30.575,30.4,30.465,111117.0,,,28.59324212485514,27.995135160177302,27.982192231174373,27.954346605763053,26.89164685532636,26.711043140125668,26.562007999934742,26.47083854707793,26.491105046818348,26.466149756075257,26.478666237417027,26.52592749926822,26.55038062324577,26.424911293833485,26.31581360266953,26.353422523583394,26.379969536560132,26.483105457931796,26.462184709452373,26.39220462170119,26.241712365224387,27.995135160177302,,26.796476473248358,"rgba(38, 166, 154, 0.5)",1.729882352923181,27.167985518871216,1.9059183276582015,78.69233199731183,26.653543367163593,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1264348966874385,0.8281403738930799,False,False,False,False,0.3428282426026729,0.34213864552430584,False,False,False,False,1308231.0,813616.8944575875,False,False,False,False,34965.25482800508,False,False,False,False
2025-09-01 14:00:00+00:00,30.465,30.465,30.465,30.465,0.0,,,28.59324212485514,27.995135160177302,27.982192231174373,27.954346605763053,26.89164685532636,26.711043140125668,26.562007999934742,26.47083854707793,26.491105046818348,26.466149756075257,26.478666237417027,26.52592749926822,26.55038062324577,26.424911293833485,26.31581360266953,26.353422523583394,26.379969536560132,26.483105457931796,26.462184709452373,26.39220462170119,26.241712365224387,27.995135160177302,,26.796476473248358,"rgba(38, 166, 154, 0.5)",1.743423917168466,27.167985518871216,1.891114632913571,78.76757590549066,26.653543367163593,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.128526645768025,0.8287411318264314,False,False,False,False,0.3401154247551134,0.34112703513970966,False,False,False,False,1308231.0,821285.3302024311,False,False,False,False,34423.157853927485,False,False,False,False
2025-09-01 15:00:00+00:00,30.465,30.465,30.465,30.465,0.0,,,28.59324212485514,27.995135160177302,27.982192231174373,27.954346605763053,26.89164685532636,26.711043140125668,26.562007999934742,26.47083854707793,26.491105046818348,26.466149756075257,26.478666237417027,26.52592749926822,26.55038062324577,26.424911293833485,26.31581360266953,26.353422523583394,26.379969536560132,26.483105457931796,26.462184709452373,26.39220462170119,26.241712365224387,27.995135160177302,,26.796476473248358,"rgba(38, 166, 154, 0.5)",1.7546510959357562,27.167985518871216,1.879014288803943,78.81773851094322,26.653543367163593,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1273121146475586,0.8333611064822531,False,False,False,False,0.33998949850898597,0.3405582668243478,False,False,False,False,1308231.0,828834.8754706105,False,False,False,False,33889.46548409915,False,False,False,False
2025-09-01 16:00:00+00:00,30.465,30.465,30.465,30.465,0.0,,,28.59324212485514,27.995135160177302,27.982192231174373,27.954346605763053,26.89164685532636,26.711043140125668,26.562007999934742,26.47083854707793,26.491105046818348,26.466149756075257,26.478666237417027,26.52592749926822,26.55038062324577,26.424911293833485,26.31581360266953,26.353422523583394,26.379969536560132,26.483105457931796,26.462184709452373,26.39220462170119,26.241712365224387,27.995135160177302,,26.796476473248358,"rgba(38, 166, 154, 0.5)",1.7629465762270593,27.167985518871216,1.8701726561588918,78.85118024791159,26.653543367163593,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1276121959575196,0.8482356971565606,False,False,False,False,0.33998949850898597,0.3402738826666669,False,False,False,False,1308231.0,836267.3735253296,False,False,False,False,33364.04741457823,False,False,False,False
2025-09-01 17:00:00+00:00,30.465,30.465,30.465,30.465,0.0,,,28.59324212485514,27.995135160177302,27.982192231174373,27.954346605763053,26.89164685532636,26.711043140125668,26.562007999934742,26.47083854707793,26.491105046818348,26.466149756075257,26.478666237417027,26.52592749926822,26.55038062324577,26.424911293833485,26.31581360266953,26.353422523583394,26.379969536560132,26.483105457931796,26.462184709452373,26.39220462170119,26.241712365224387,27.995135160177302,,26.796476473248358,"rgba(38, 166, 154, 0.5)",1.7675853891985494,27.167985518871216,1.8652646153766304,78.87347473922384,26.653543367163593,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1286034869670292,0.8422233730364234,False,False,False,False,0.33998949850898597,0.34013169058782644,False,False,False,False,1308231.0,843584.6390520687,False,False,False,False,32846.77536163903,False,False,False,False
2025-09-01 18:00:00+00:00,30.465,30.465,30.465,30.465,0.0,,,28.59324212485514,27.995135160177302,27.982192231174373,27.954346605763053,26.89164685532636,26.711043140125668,26.562007999934742,26.47083854707793,26.491105046818348,26.466149756075257,26.478666237417027,26.52592749926822,26.55038062324577,26.424911293833485,26.31581360266953,26.353422523583394,26.379969536560132,26.483105457931796,26.462184709452373,26.39220462170119,26.241712365224387,27.995135160177302,,26.796476473248358,"rgba(38, 166, 154, 0.5)",1.769861747031016,27.167985518871216,1.862865552441936,78.88833773343201,26.807861565613905,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1315287176817632,0.8365434669442999,False,False,False,False,0.33998949850898597,0.3400605945484062,False,False,False,False,1308231.0,850788.458601649,False,False,False,False,32337.52303045083,False,False,False,False
2025-09-01 19:00:00+00:00,30.465,30.465,30.465,30.465,0.0,,,28.59324212485514,27.995135160177302,27.982192231174373,27.954346605763053,26.89164685532636,26.711043140125668,26.562007999934742,26.47083854707793,26.491105046818348,26.466149756075257,26.478666237417027,26.52592749926822,26.55038062324577,26.424911293833485,26.31581360266953,26.353422523583394,26.379969536560132,26.483105457931796,26.462184709452373,26.39220462170119,26.241712365224387,27.995135160177302,,26.796476473248358,"rgba(38, 166, 154, 0.5)",1.767957611798765,27.167985518871216,1.8648719059357524,78.89824639623745,27.077938237426025,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.136785027112122,0.8338289312576527,False,False,False,False,0.33998949850898597,0.3400250465286961,False,False,False,False,1308231.0,857880.5910264297,False,False,False,False,31836.16608424229,False,False,False,False
2025-09-02 14:00:00+00:00,31.03,31.6,31.03,31.575,97879.0,,,28.733088060351733,28.128068754886428,28.114973933858316,28.0867788885095,26.985017122470357,26.795879348828468,26.634269291885495,26.53233577500344,26.545491744187892,26.518131831242744,26.52832296006573,26.571783226324698,26.591694166452633,26.46301904222413,26.35036604024593,26.387057869445776,26.412849931090978,26.513490735558292,26.49047137315799,26.41941371780987,26.268242764225374,28.128068754886428,,26.86051174180123,"rgba(38, 166, 154, 1.0)",1.7875270350126102,27.258939823077093,2.414542601249362,83.80816343449429,31.736183423973912,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1325443786982248,0.8169061707523247,False,False,False,False,0.342828243184801,0.34142664485674856,False,False,False,False,1406110.0,866380.2717857098,False,False,False,False,32860.08598991295,False,False,False,False
2025-09-02 15:00:00+00:00,31.575,31.67,31.44,31.54,71011.0,,,28.831304407315837,28.222280522557043,28.20909336973229,28.18068418407201,27.052567979643868,26.857453070449427,26.6869481070242,26.577330476840388,26.585383516518295,26.5562893780455,26.564803942621154,26.605520486156543,26.62214015037039,26.491122339474177,26.375868872714708,26.411894613412315,26.437137648981913,26.535963099475296,26.5114050672928,26.43955180049505,26.287871641904978,28.222280522557043,,26.906791175004678,"rgba(38, 166, 154, 1.0)",1.8028927756137996,27.324155417393275,2.3383778778365945,86.32762812333372,33.92551085925649,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1447657703365466,0.819381024860477,False,False,False,False,0.34282824228837616,0.34212744357256236,False,False,False,False,1335099.0,873647.2288122879,False,False,False,False,33451.57302882903,False,False,False,False
2025-09-02 16:00:00+00:00,31.54,31.835,31.52,31.775,41535.0,,,28.88883873012544,28.277555175472912,28.26431552726705,28.23578463919428,27.092533370355465,26.893937362011428,26.718237018671637,26.60411104179623,26.60916569990872,26.579047570496094,26.586574360831538,26.62567433277762,26.64034819966644,26.507932109311025,26.39112779245302,26.426760345466136,26.45167884572794,26.549431166947567,26.5239555560038,26.451624137099675,26.299632320974823,28.277555175472912,,26.934203109645658,"rgba(38, 166, 154, 1.0)",1.8186693680464123,27.362658251071043,2.4261373872858636,88.45130248138454,35.72161462978892,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.142733564013841,0.8188581314878894,False,False,False,False,0.3428282425268288,0.3424778430496956,False,False,False,False,1376634.0,881445.473326826,False,False,False,False,33576.89747799447,False,False,False,False
2025-09-02 17:00:00+00:00,31.78,31.95,31.74,31.875,76390.0,,,28.99400364218243,28.378876752071164,28.36554630584748,28.336804536626524,27.166526483644283,26.961603113598898,26.776418862809013,26.654020615433186,26.65356091521243,26.621551393561084,26.62725627957244,26.663373539900547,26.67444603257756,26.539421011647438,26.41972370904799,26.4546287189466,26.47894598867647,26.574709931087654,26.54752151922139,26.474291736442858,26.32170569234318,28.378876752071164,,26.984996989545266,"rgba(38, 166, 154, 1.0)",1.8435125061578572,27.433724042516268,2.4091379595465745,90.03449015002107,37.04602586961386,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1551366309235556,0.8078519543410586,False,False,False,False,0.3428282428380964,0.342653042943896,False,False,False,False,1453024.0,890307.1559109061,False,False,False,False,34240.66650934339,False,False,False,False
2025-09-02 18:00:00+00:00,31.87,31.995,31.56,31.875,53690.0,,,29.062469725396053,28.445843933976903,28.432471743269897,28.403629883958516,27.216684748271568,27.007639985627687,26.816173545830615,26.68823647403699,26.68405059108949,26.650763940098894,26.65523234032898,26.689319580510062,26.697939888964346,26.561146182237025,26.439478699576863,26.47388333304989,26.497787303361335,26.592183017325205,26.56382096710408,26.489977681788336,26.33698976229616,28.445843933976903,,27.0193201584809,"rgba(38, 166, 154, 1.0)",1.863522799759983,27.48128765754647,2.3577454179897495,91.08994859577876,37.94986012757265,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1474567562938862,0.8064737112519268,False,False,False,False,0.3350335102613511,0.33884327660262353,False,False,False,False,1453024.0,899031.4480673262,False,False,False,False,34542.206563462096,False,False,False,False
