date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_833,aVWAP_peak_808,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_662,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_342,aVWAP_peak_308,aVWAP_peak_277,aVWAP_peak_252,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_795,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_643,aVWAP_valley_641,aVWAP_valley_616,aVWAP_valley_615,aVWAP_OB_bull_705,aVWAP_OB_bear_724,aVWAP_OB_bear_499,aVWAP_OB_bear_389,aVWAP_OB_bear_152,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 18:00:00+00:00,2.955,2.97,2.93,2.96,145.0,,,,,,,,,,,,,2.958433279308482,2.747926731955024,2.747926731955024,2.747926731955024,2.714386537595678,2.71443457733813,3.1922646339168064,3.196653925426269,3.475800506776469,3.475800506776469,3.47989784955169,3.4976174696166353,3.4976174696166353,3.4996608558794056,3.5016595169744025,3.5348220853110357,3.570844075433414,3.5969144777089546,3.624351303425835,3.629899627848858,3.6304322747014117,3.637574001362593,3.637831025675494,3.668470422668771,3.668470422668771,3.6686130576817004,,,,,,,,,,,,,,,,,,,,2.7555439975342892,2.7555439975342892,2.7525568609730384,2.747926731955024,2.7233936638645853,2.7233090462312135,,,3.1922646339168064,3.4976174696166353,3.668470422668771,3.345904681657891,2.7430457163487403,"rgba(38, 166, 154, 1.0)",0.07717290753644246,2.7404911802075254,2.8443766964309143,88.14167685797963,30.52972911558645,True,False,True,False,True,12.384948260773967,0.0,0.0,0.0,0.0,0,0.9489795918367346,0.9795918367346939,False,False,False,False,0.30818345112819356,0.27523623907231776,False,False,False,False,-11428.0,-11737.91179469181,False,True,False,False,174.90001052375743,False,True,False,False
2025-09-15 19:00:00+00:00,2.96,2.97,2.935,2.94,644.0,,,,,,,,,,,,,2.9532751784298177,2.772561557549151,2.772561557549151,2.772561557549151,2.730199062412539,2.7302239692522714,3.1887674109693727,3.193109554733039,3.470197946045203,3.470197946045203,3.4742705165507757,3.4918890886125147,3.4918890886125147,3.493920460669555,3.4959076112689393,3.5289453347855395,3.5649197822767347,3.5909804227993405,3.618434538370935,3.623989722184821,3.6245220476113595,3.631656668266411,3.6319132215617813,3.662522997939591,3.662522997939591,3.6626652177258054,,,,,,,,,,,,,,,,,,,,2.780525150905433,2.780525150905433,2.777424720578567,2.772561557549151,2.745772954323086,2.745682929339715,,,3.1887674109693727,3.4918890886125147,3.662522997939591,3.345677609599412,2.7670820772668976,"rgba(38, 166, 154, 1.0)",0.08263225816871264,2.759328305746167,2.18645476062085,86.10400810103391,30.52972911558645,True,False,True,False,True,10.541361745500485,0.0,0.0,0.0,0.0,0,0.9504373177842564,0.9795918367346939,False,False,False,False,0.32266831806312674,0.2989522785677222,False,False,False,False,-12072.0,-11743.09145678961,False,False,False,False,182.17287857765265,False,False,False,False
2025-09-16 14:00:00+00:00,2.955,2.955,2.955,2.955,20.0,,,,,,,,,,,,,2.9533021077283372,2.773255371743678,2.773255371743678,2.773255371743678,2.7306699483312387,2.7306942119944213,3.188663373313453,3.1930040541438665,3.4700280566959605,3.4700280566959605,3.4740998526503764,3.491715259340802,3.491715259340802,3.4937462557107146,3.495733046106844,3.528766785917975,3.5647395725611855,3.590799767071924,3.6182542572463774,3.623809619957823,3.624341932996162,3.631476303443864,3.6317328412431937,3.6623415771344576,3.6623415771344576,3.662483783714492,,,,,,,,,,,,,,,,,,,,2.781224448897796,2.781224448897796,2.7781224623444665,2.773255371743678,2.7464174238923973,2.746327279257093,,,3.188663373313453,3.491715259340802,3.6623415771344576,3.3456707932796492,2.767761905838871,"rgba(38, 166, 154, 0.75)",0.08826342635771153,2.7598801439078953,2.2106535418342874,85.18116734869783,30.52972911558645,True,False,True,False,False,11.565567324669484,0.0,0.0,0.0,0.0,0,0.9517543859649121,0.9766081871345029,False,False,False,False,0.3276839597954291,0.31331811918157565,False,False,False,False,-12052.0,-11747.880736529305,False,False,False,False,179.65857038265028,False,False,False,False
2025-09-16 15:00:00+00:00,2.955,2.955,2.955,2.955,0.0,,,,,,,,,,,,,2.9533021077283372,2.773255371743678,2.773255371743678,2.773255371743678,2.7306699483312387,2.7306942119944213,3.188663373313453,3.1930040541438665,3.4700280566959605,3.4700280566959605,3.4740998526503764,3.491715259340802,3.491715259340802,3.4937462557107146,3.495733046106844,3.528766785917975,3.5647395725611855,3.590799767071924,3.6182542572463774,3.623809619957823,3.624341932996162,3.631476303443864,3.6317328412431937,3.6623415771344576,3.6623415771344576,3.662483783714492,,,,,,,,,,,,,,,,,,,,2.781224448897796,2.781224448897796,2.7781224623444665,2.773255371743678,2.7464174238923973,2.746327279257093,,,3.188663373313453,3.491715259340802,3.6623415771344576,3.3456707932796492,2.767761905838871,"rgba(38, 166, 154, 0.75)",0.09345172671061788,2.7598801439078953,2.0879213574759503,84.56594018047377,30.52972911558645,True,False,True,False,False,11.565567324669484,0.0,0.0,0.0,0.0,0,0.9628528974739969,0.9732540861812777,False,False,False,False,0.3276839597954291,0.3205010394885024,False,False,False,False,-12052.0,-11752.595763869935,False,False,False,False,176.8731661906712,False,False,False,False
2025-09-16 16:00:00+00:00,2.955,2.955,2.955,2.955,0.0,,,,,,,,,,,,,2.9533021077283372,2.773255371743678,2.773255371743678,2.773255371743678,2.7306699483312387,2.7306942119944213,3.188663373313453,3.1930040541438665,3.4700280566959605,3.4700280566959605,3.4740998526503764,3.491715259340802,3.491715259340802,3.4937462557107146,3.495733046106844,3.528766785917975,3.5647395725611855,3.590799767071924,3.6182542572463774,3.623809619957823,3.624341932996162,3.631476303443864,3.6317328412431937,3.6623415771344576,3.6623415771344576,3.662483783714492,,,,,,,,,,,,,,,,,,,,2.781224448897796,2.781224448897796,2.7781224623444665,2.773255371743678,2.7464174238923973,2.746327279257093,,,3.188663373313453,3.491715259340802,3.6623415771344576,3.3456707932796492,2.767761905838871,"rgba(38, 166, 154, 0.75)",0.09825701726295319,2.7598801439078953,1.9858109021356662,84.15578873499106,30.52972911558645,True,False,True,False,False,11.565567324669495,0.0,0.0,0.0,0.0,0,0.9921996879875193,0.9734789391575663,False,False,False,False,0.3276839597954291,0.32409249964196574,False,False,False,False,-12052.0,-11757.237690011485,False,False,False,False,174.13094655980808,False,False,False,False
2025-09-16 17:00:00+00:00,2.86,2.86,2.85,2.86,17.0,,,,,,,,,,,,,2.9520364663585004,2.7735241344452874,2.7735241344452874,2.7735241344452874,2.730893883951908,2.7309178239532215,3.188537829581515,3.1928774323087366,3.4698561844794624,3.4698561844794624,3.4739274136137124,3.4915405384993017,3.4915405384993017,3.493571259297559,3.4955577871342762,3.528589111605268,3.564561788293677,3.5906225535439593,3.6180783876912495,3.6236341125331397,3.6241664313282502,3.631300794591978,3.6315573257316407,3.662166015082571,3.662166015082571,3.662308213179538,,,,,,,,,,,,,,,,,,,,2.781480593835298,2.781480593835298,2.778383917498858,2.7735241344452874,2.746705325140809,2.746615238972469,,,3.188537829581515,3.4915405384993017,3.662166015082571,3.3455411312390853,2.7680316339546702,"rgba(38, 166, 154, 0.75)",0.10002328557705217,2.760052862004661,0.9992387014556269,72.88106581037749,29.627038169491286,True,False,True,False,False,3.2039755428275782,0.0,0.0,0.0,0.0,0,0.9528158295281582,0.969558599695586,False,False,False,False,0.13645701634079838,0.23027475799138206,False,False,False,False,-12069.0,-11762.071214197353,False,False,False,False,171.69480785345445,False,False,False,False
2025-09-16 18:00:00+00:00,2.86,2.86,2.825,2.83,17.0,,,,,,,,,,,,,2.9505665399239542,2.773732287927452,2.773732287927452,2.773732287927452,2.7310844987128644,2.7311081578764504,3.188405450677813,3.1927440063754893,3.469679272747247,3.469679272747247,3.4737499520970543,3.491360871112837,3.491360871112837,3.4933913244812027,3.495377597866873,3.5284066859440744,3.5643794912684816,3.590441001107294,3.6178983666965445,3.623454492043844,3.623986819579266,3.6311212133322677,3.6313777390084523,3.6619865354384538,3.6619865354384538,3.662128725558034,,,,,,,,,,,,,,,,,,,,2.7816729697452236,2.7816729697452236,2.778582812906584,2.773732287927452,2.7469439763035597,2.746853978461695,,,3.188405450677813,3.491360871112837,3.6619865354384538,3.3453897423748544,2.7682431658482893,"rgba(38, 166, 154, 0.5)",0.10111687110266283,2.7601715419335138,0.6905717839665969,63.29523197714548,21.0883553859517,False,False,True,False,False,0.8433196317834479,0.0,0.0,0.0,0.0,0,0.9601837672281777,0.9632465543644717,False,False,False,False,0.11349843737126822,0.17188659768132514,False,False,False,False,-12086.0,-11767.093365915223,False,False,False,False,169.29643873944738,False,False,False,False
2025-09-16 19:00:00+00:00,2.83,2.84,2.83,2.835,150.0,,,,,,,,,,,,,2.938733788395904,2.775420723865516,2.775420723865516,2.775420723865516,2.732686155637759,2.732707478106185,3.187230643648101,3.1915600247115146,3.468114353031424,3.468114353031424,3.4721802076336212,3.4897717735166895,3.4897717735166895,3.49179987967857,3.493783920029174,3.526793461963995,3.562767579141743,3.5888357745920216,3.6163067647909215,3.621866445560419,3.622398852332904,3.629533543395022,3.6297900218861034,3.6603998789150114,3.6603998789150114,3.660541999181503,,,,,,,,,,,,,,,,,,,,2.78321897951295,2.78321897951295,2.7801873972949065,2.775420723865516,2.748922170635515,2.7488330090305837,,,3.187230643648101,3.4897717735166895,3.6603998789150114,3.344072348961071,2.7699668766420706,"rgba(38, 166, 154, 0.5)",0.10227577099833701,2.761168132639729,0.7218901078875408,57.32568756498269,16.074217150456107,False,False,True,False,False,1.222069942678445,0.0,0.0,0.0,0.0,0,0.9584615384615384,0.963076923076923,False,False,False,False,0.09978177946793759,0.13583418857463136,False,False,False,False,-11936.0,-11769.712073420413,False,False,False,False,168.99726914658774,False,False,False,False
2025-09-17 14:00:00+00:00,2.835,2.92,2.835,2.92,300.0,,,,,,,,,,,,,2.9307337110481586,2.781493122061641,2.781493122061641,2.781493122061641,2.7374403575225945,2.7374553630691625,3.1852785666585928,3.1895880367358567,3.465285624710341,3.465285624710341,3.469340908967399,3.4868896170650223,3.4868896170650223,3.4889125879359377,3.4908917211049912,3.523851879869494,3.5598143964952422,3.5858855018901994,3.6133723656030097,3.618936818501975,3.6194692049322,3.626602243233222,3.626858556841148,3.657461371184901,3.657461371184901,3.657603322631607,,,,,,,,,,,,,,,,,,,,2.7891624040920724,2.7891624040920724,2.786187357971535,2.781493122061641,2.7550599589126175,2.754971112066084,,,3.1852785666585928,3.4868896170650223,3.657461371184901,3.3427273925005854,2.776006059866004,"rgba(38, 166, 154, 0.5)",0.10528010686198931,2.765922342668285,1.4635020985844343,58.84052826925617,16.074217150456107,False,False,True,False,False,7.2266738386969,0.0,0.0,0.0,0.0,0,0.9546827794561933,0.945619335347432,False,False,False,False,0.17816267665399435,0.15699843261431284,False,False,False,False,-11636.0,-11767.639018018546,False,False,False,False,171.0283192373383,False,False,False,False
2025-09-17 15:00:00+00:00,2.92,2.94,2.905,2.94,200.0,,,,,,,,,,,,,2.9304893977947413,2.786434741152056,2.786434741152056,2.786434741152056,2.7411716510294504,2.7411819927111805,3.1841521820134564,3.188447759131149,3.46353474090378,3.46353474090378,3.467582592586574,3.4851009777550064,3.4851009777550064,3.4871203401752027,3.489096016343207,3.522018781871722,3.5579672585095694,3.5840356392655526,3.61152798718432,3.6170945705622395,3.617626863748645,3.6247578010812336,3.6250139736107814,3.6556080170814176,3.6556080170814176,3.6557498432708124,,,,,,,,,,,,,,,,,,,,2.794067970861239,2.794067970861239,2.7911110148943545,2.786434741152056,2.7598885328131533,2.75979947082579,,,3.1841521820134564,3.4851009777550064,3.6556080170814176,3.3422830601022246,2.780894950234639,"rgba(38, 166, 154, 0.5)",0.1086731192467479,2.7700240163573495,1.5641032927076588,60.790748339273065,16.074217150456107,False,False,True,False,True,8.525637708035898,0.0,0.0,0.0,0.0,0,0.992354740061162,0.9373088685015291,False,False,False,False,0.2636122448329102,0.2103053387236115,False,False,False,False,-11436.0,-11762.497327816707,False,False,False,False,171.47749258249584,False,False,False,False
2025-09-17 16:00:00+00:00,2.94,2.96,2.94,2.96,50.0,,,,,,,,,,,,,2.9310562448304385,2.7878271872740426,2.7878271872740426,2.7878271872740426,2.7422033651040656,2.7422124538566157,3.183899495690377,3.188191492453803,3.463119165920013,3.463119165920013,3.4671650943651526,3.484675604475304,3.484675604475304,3.486694033585705,3.4886688142548823,3.521581492987204,3.5575254296737984,3.5835923692521057,3.6110852593250296,3.6166522046278526,3.617184461493381,3.6243147102042257,3.624570842349713,3.655162026452609,3.655162026452609,3.655303819223965,,,,,,,,,,,,,,,,,,,,2.795459177731191,2.795459177731191,2.7925037202380953,2.7878271872740426,2.7612268806789357,2.761137694187065,,,3.183899495690377,3.484675604475304,3.655162026452609,3.342239716782893,2.7822689729734207,"rgba(38, 166, 154, 0.5)",0.11243128031274877,2.7712002286398154,1.6792459432553153,62.995228255520026,16.074217150456107,False,False,True,False,True,9.80076832377065,0.0,0.0,0.0,0.0,0,0.9953560371517027,0.9411764705882352,False,False,False,False,0.31766832112296933,0.2639868299232904,False,False,False,False,-11386.0,-11756.66015994358,False,True,False,False,169.59412060447264,False,True,False,False
2025-09-17 17:00:00+00:00,2.96,2.96,2.935,2.94,100.0,,,,,,,,,,,,,2.931715524034673,2.7904067509163526,2.7904067509163526,2.7904067509163526,2.74415671354267,2.744163459688282,3.183377573387512,3.1876625048035434,3.4622764902008623,3.4622764902008623,3.4663186192660795,3.483813585492338,3.483813585492338,3.4858301704249457,3.4878031822861932,3.5206961335298805,3.556631545152063,3.582695998615049,3.61019039238341,3.615758146531069,3.616290337598766,3.6234192963031315,3.6236753505165513,3.654261171436305,3.654261171436305,3.6544028986242543,,,,,,,,,,,,,,,,,,,,2.7980268429487185,2.7980268429487185,2.795077931577763,2.7904067509163526,2.763735043901552,2.7636457054517347,,,3.183377573387512,3.483813585492338,3.654261171436305,3.342092307802875,2.784819852957473,"rgba(38, 166, 154, 0.5)",0.11540379558752469,2.773381506686523,1.4437869436201507,62.67724721091449,16.074217150456107,False,False,True,False,True,8.17276400715009,0.0,0.0,0.0,0.0,0,1.0078247261345852,0.9342723004694835,False,False,False,False,0.31268364704358137,0.2883352384834359,False,False,False,False,-11486.0,-11752.463878394066,False,False,False,False,168.5151419904498,False,False,False,False
2025-09-17 18:00:00+00:00,2.95,2.965,2.88,2.895,324.0,,,,,,,,,,,,,2.929273609402761,2.7966134226793424,2.7966134226793424,2.7966134226793424,2.749276573883804,2.749277383840269,3.1814795250594745,3.185742668711435,3.459398954844764,3.459398954844764,3.463429337805658,3.4808764235393825,3.4808764235393825,3.4828873023427995,3.4848548497808753,3.5176893869942543,3.55360417150825,3.579665600052166,3.6071702248142903,3.612741689640547,3.6132737543376336,3.6203996368727305,3.620655474203538,3.651228418144762,3.651228418144762,3.6513699483785143,,,,,,,,,,,,,,,,,,,,2.804103502494036,2.804103502494036,2.8012102539479304,2.7966134226793424,2.7700701433363837,2.769981275854561,,,3.1814795250594745,3.4808764235393825,3.651228418144762,3.3409707620138533,2.7910136834677153,"rgba(38, 166, 154, 0.5)",0.11717708166889829,2.7869832483375556,0.9218249006035344,58.99851477887289,16.074217150456107,False,False,True,False,True,4.661521663322187,0.0,0.0,0.0,0.0,0,1.004643962848297,0.9164086687306502,False,False,False,False,0.2636122448329102,0.275973741658173,False,False,False,False,-11810.0,-11753.35591128718,False,False,False,False,170.92575994408622,False,False,False,False
2025-09-17 19:00:00+00:00,2.895,2.895,2.87,2.87,116.0,,,,,,,,,,,,,2.9269608610567515,2.7980644420633713,2.7980644420633713,2.7980644420633713,2.7506599211482787,2.75065919020368,3.18071859289233,3.1849743606317187,3.4583104831112905,3.4583104831112905,3.4623368798321716,3.4797677885988008,3.4797677885988008,3.481776729061751,3.4837424237632946,3.5165581975881066,3.5524683409701674,3.5785306632069416,3.6060410600920663,3.61161428281545,3.6121463364102024,3.6192715513852125,3.619527325053279,3.650097428263869,3.650097428263869,3.6502388940743185,,,,,,,,,,,,,,,,,,,,2.80547812899106,2.80547812899106,2.8026160171799708,2.7980644420633713,2.771687052057852,2.7715986788487106,,,3.18071859289233,3.4797677885988008,3.650097428263869,3.3403412576899774,2.7924870746886707,"rgba(38, 166, 154, 0.5)",0.11839820579344251,2.787707526581878,0.695048314851069,54.913561739275025,13.368022123063895,False,True,True,False,False,2.799612354377114,0.0,0.0,0.0,0.0,0,1.0015408320493067,0.9260400616332819,False,False,False,False,0.18750944923773716,0.23174159544795508,False,False,False,False,-11926.0,-11756.032563825365,False,False,False,False,170.07419777441046,False,False,False,False
2025-09-18 14:00:00+00:00,2.87,2.885,2.87,2.885,0.0,,,,,,,,,,,,,2.9269608610567515,2.7980644420633713,2.7980644420633713,2.7980644420633713,2.7506599211482787,2.75065919020368,3.18071859289233,3.1849743606317187,3.4583104831112905,3.4583104831112905,3.4623368798321716,3.4797677885988008,3.4797677885988008,3.481776729061751,3.4837424237632946,3.5165581975881066,3.5524683409701674,3.5785306632069416,3.6060410600920663,3.61161428281545,3.6121463364102024,3.6192715513852125,3.619527325053279,3.650097428263869,3.650097428263869,3.6502388940743185,,,,,,,,,,,,,,,,,,,,2.80547812899106,2.80547812899106,2.8026160171799708,2.7980644420633713,2.771687052057852,2.7715986788487106,,,3.18071859289233,3.4797677885988008,3.650097428263869,3.3403412576899774,2.7924870746886707,"rgba(38, 166, 154, 0.5)",0.11981566171734002,2.787707526581878,0.8120179951736773,53.2582728710999,11.487027246314192,False,True,True,False,False,3.8182130916327104,0.0,0.0,0.0,0.0,0,0.9984662576687116,0.9294478527607362,False,False,False,False,0.17816267665399435,0.20495213605097473,False,False,False,False,-11926.0,-11758.667717874585,False,False,False,False,167.43738850659014,False,False,False,False
2025-09-18 15:00:00+00:00,2.885,2.9,2.8,2.8,1800.0,,,,,,,,,,,,,2.8882629161882893,2.805682827313093,2.805682827313093,2.805682827313093,2.7624498230602654,2.7624379979948293,3.167695172835133,3.1718460788583984,3.4406571465934355,3.4406571465934355,3.4446259535616144,3.4618240138173517,3.4618240138173517,3.4638049045874006,3.4657438325697707,3.4983020851889233,3.5341759463380624,3.560276462262867,3.5879009616471476,3.5935063035348054,3.5940386172035788,3.6011591299003918,3.60141411103147,3.6319632343266903,3.6319632343266903,3.6321037961569784,,,,,,,,,,,,,,,,,,,,2.811695808531746,2.811695808531746,2.809388575861506,2.805682827313093,2.783285599804885,2.7832089994079334,,,3.167695172835133,3.4618240138173517,3.6319632343266903,3.327343102727087,2.800826269908485,"rgba(239, 83, 80, 1.0)",0.12004717541156733,2.7919224804426235,0.06728621085572017,47.53933710198147,5.866383033611299,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9819548872180449,0.9323308270676691,False,False,False,False,0.12725775648662477,0.16610494626879974,False,False,False,False,-13726.0,-11789.16899356645,False,False,False,False,192.74843674679803,False,False,False,False
2025-09-18 16:00:00+00:00,2.8,2.825,2.79,2.815,400.0,,,,,,,,,,,,,2.8816792849631967,2.80588056796061,2.80588056796061,2.80588056796061,2.7639104336251474,2.763897626719861,3.1647398081782425,3.16886871824409,3.436723222871995,3.436723222871995,3.4406797042195865,3.4578279128222422,3.4578279128222422,3.4598027933359856,3.461735985901863,3.494239148613816,3.5301054840462402,3.5562144365339323,3.5838637975625165,3.5894761286284997,3.590008502745723,3.597128053906708,3.5973828655596307,3.6279276724928002,3.6279276724928002,3.6280680395670224,,,,,,,,,,,,,,,,,,,,2.8116156663516065,2.8116156663516065,2.809417133738129,2.80588056796061,2.784357713788837,2.78428375622639,,,3.1647398081782425,3.4578279128222422,3.6279276724928002,3.324253283721638,2.80119508406953,"rgba(239, 83, 80, 1.0)",0.12039398536340189,2.7920940068465363,0.19025861702578667,44.83778884136714,3.1648143578991608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.984984984984985,0.9504504504504503,False,False,False,False,0.04976696950017071,0.10793595788448522,False,False,False,False,-13326.0,-11812.995830875498,False,False,False,False,195.96163927785543,False,False,False,False
