date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_207,aVWAP_peak_180,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_123,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_341,aVWAP_OB_bull_341,aVWAP_OB_bear_326,aVWAP_OB_bear_207,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 17:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,12.104354997538158,12.104354997538158,12.280536957043436,12.351286559139783,14.064046227417645,14.278144321320427,14.364923356841532,14.364923356841532,14.621861839404065,14.621861839404065,14.621861839404065,14.621861839404065,14.621861839404065,14.621861839404065,14.621861839404065,14.730519281518681,,,,,,,11.907260807937632,11.907260807937632,12.104354997538158,14.064046227417645,13.937257683189237,11.907260807937632,"rgba(38, 166, 154, 1.0)",0.4812223269216033,12.330096491966529,0.6751629960976455,71.0611163306016,14.709655743327176,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9389623601220758,1.002712783994574,False,False,False,False,-0.11312581892966751,-0.11198072118379743,False,False,False,False,-540.0,-1572.5049753818103,False,False,False,False,53.887172912926005,False,False,False,False
2025-05-08 17:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,12.104354997538158,12.104354997538158,12.280536957043436,12.351286559139783,14.064046227417645,14.278144321320427,14.364923356841532,14.364923356841532,14.621861839404065,14.621861839404065,14.621861839404065,14.621861839404065,14.621861839404065,14.621861839404065,14.621861839404065,14.730519281518681,,,,,,,11.907260807937632,11.907260807937632,12.104354997538158,14.064046227417645,13.937257683189237,11.907260807937632,"rgba(38, 166, 154, 0.75)",0.4819143787732246,12.330096491966529,0.6741934300872164,69.7146302859915,14.709655743327176,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9544984488107553,1.0027576697690448,False,False,False,False,-0.11002912563569768,-0.11100492340974755,False,False,False,False,-540.0,-1556.497146306123,False,False,False,False,53.05171286776436,False,False,False,False
2025-05-09 17:00:00+00:00,12.655,12.655,12.655,12.655,0.0,,,,,,,,,12.104354997538158,12.104354997538158,12.280536957043436,12.351286559139783,14.064046227417645,14.278144321320427,14.364923356841532,14.364923356841532,14.621861839404065,14.621861839404065,14.621861839404065,14.621861839404065,14.621861839404065,14.621861839404065,14.621861839404065,14.730519281518681,,,,,,,11.907260807937632,11.907260807937632,12.104354997538158,14.064046227417645,13.937257683189237,11.907260807937632,"rgba(38, 166, 154, 0.75)",0.48266492770072594,12.330096491966529,0.6731450523683485,68.81697292291811,14.709655743327176,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.974656810982049,0.9859204505455822,False,False,False,False,-0.11002912563569768,-0.1105170245227226,False,False,False,False,-540.0,-1540.7375006269583,False,False,False,False,52.22920569151995,False,False,False,False
2025-05-12 17:00:00+00:00,13.305,13.305,13.27,13.27,84.0,,,,,,,,,12.151113475177304,12.151113475177304,12.3099202189611,12.375831762981575,14.057123973035607,14.269857604857611,14.356203322153013,14.356203322153013,14.612029839883547,14.612029839883547,14.612029839883547,14.612029839883547,14.612029839883547,14.612029839883547,14.612029839883547,14.72023244019947,,,,,,,11.984484949832776,11.984484949832776,12.151113475177304,14.057123973035607,13.939488029617552,11.984484949832776,"rgba(38, 166, 154, 1.0)",0.49245371118265757,12.356823572945654,1.8543396187659889,72.74537426825151,15.317679665922654,True,False,True,False,True,4.429532586330737,0.0,0.0,0.0,0.0,0,0.9754851889683355,0.9751447054817839,False,False,False,False,-0.03127661666708752,-0.07089682059490507,False,False,False,False,-456.0,-1523.9198649583232,False,False,False,False,52.721776145914994,False,False,False,False
2025-05-13 17:00:00+00:00,13.43,13.51,13.43,13.51,8.0,,,,,,,,,12.156133615952267,12.156133615952267,12.31319105691057,12.378607456140351,14.056640882621208,14.26923516998055,14.355534648408824,14.355534648408824,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.719396626967363,,,,,,,11.99246285207363,11.99246285207363,12.156133615952267,14.056640882621208,13.939943762024743,11.99246285207363,"rgba(38, 166, 154, 1.0)",0.5079427062107572,12.359763032607592,2.264501396177441,76.35430803522243,18.96982377495833,True,False,True,False,True,7.2896571423601095,0.0,0.0,0.0,0.0,0,0.964489112227806,0.9678391959798992,False,False,False,False,-0.008668140569004635,-0.039782480581954854,False,False,False,False,-448.0,-1507.2389368194345,False,False,False,False,52.02841527543569,False,False,False,False
2025-05-14 17:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,,12.156133615952267,12.156133615952267,12.31319105691057,12.378607456140351,14.056640882621208,14.26923516998055,14.355534648408824,14.355534648408824,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.719396626967363,,,,,,,11.99246285207363,11.99246285207363,12.156133615952267,14.056640882621208,13.939943762024743,11.99246285207363,"rgba(38, 166, 154, 1.0)",0.5297876763212759,12.359763032607592,2.6241398762724994,79.56489132107248,22.182382721555385,True,False,True,False,True,9.978663144029067,0.0,0.0,0.0,0.0,0,0.9703264094955493,0.9683481701285853,False,False,False,False,0.026009609244209333,-0.006886435668872761,False,False,False,False,-448.0,-1490.8166277214586,False,False,False,False,51.221773178142115,False,False,False,False
2025-05-15 17:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,,12.156133615952267,12.156133615952267,12.31319105691057,12.378607456140351,14.056640882621208,14.26923516998055,14.355534648408824,14.355534648408824,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.719396626967363,,,,,,,11.99246285207363,11.99246285207363,12.156133615952267,14.056640882621208,13.939943762024743,11.99246285207363,"rgba(38, 166, 154, 1.0)",0.5502137422512067,12.359763032607592,2.526721636766532,81.70528017830583,24.405297459924157,True,False,True,False,True,9.978663144029067,0.0,0.0,0.0,0.0,0,0.9699799866577722,0.9679786524349564,False,False,False,False,0.026009609244209333,0.009561586787668285,False,False,False,False,-448.0,-1474.6489280668623,False,False,False,False,50.42763715987635,False,False,False,False
2025-05-16 17:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,,12.156133615952267,12.156133615952267,12.31319105691057,12.378607456140351,14.056640882621208,14.26923516998055,14.355534648408824,14.355534648408824,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.719396626967363,,,,,,,11.99246285207363,11.99246285207363,12.156133615952267,14.056640882621208,13.939943762024743,11.99246285207363,"rgba(38, 166, 154, 1.0)",0.5693970811621283,12.359763032607592,2.4415948261535894,83.13220608312807,26.034346646926124,True,False,True,False,True,9.978663144029067,0.0,0.0,0.0,0.0,0,0.9699799866577722,0.9679786524349564,False,False,False,False,0.026009609244209333,0.01778559801593881,False,False,False,False,-448.0,-1458.7318904224148,False,False,False,False,49.64581332794028,False,False,False,False
2025-05-19 17:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,,12.156133615952267,12.156133615952267,12.31319105691057,12.378607456140351,14.056640882621208,14.26923516998055,14.355534648408824,14.355534648408824,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.719396626967363,,,,,,,11.99246285207363,11.99246285207363,12.156133615952267,14.056640882621208,13.939943762024743,11.99246285207363,"rgba(38, 166, 154, 1.0)",0.5865481785545679,12.359763032607592,2.370200809110638,84.08349001967623,27.303775467862565,True,False,True,False,True,9.978663144029067,0.0,0.0,0.0,0.0,0,0.9699799866577722,0.9679786524349564,False,False,False,False,0.031094692121035414,0.024440145068487112,False,False,False,False,-448.0,-1443.0616285554006,False,False,False,False,48.87611079572415,False,False,False,False
2025-05-20 17:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,,12.156133615952267,12.156133615952267,12.31319105691057,12.378607456140351,14.056640882621208,14.26923516998055,14.355534648408824,14.355534648408824,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.719396626967363,,,,,,,11.99246285207363,11.99246285207363,12.156133615952267,14.056640882621208,13.939943762024743,11.99246285207363,"rgba(38, 166, 154, 1.0)",0.6035518145053567,12.359763032607592,2.303426042272414,84.71767931070835,28.349347137872513,True,False,True,False,True,9.978663144029067,0.0,0.0,0.0,0.0,0,0.9698290311766681,0.967817633255112,False,False,False,False,0.031094692121035414,0.027767418594761263,False,False,False,False,-448.0,-1427.6343164847742,False,False,False,False,48.11834163610052,False,False,False,False
2025-05-21 17:00:00+00:00,13.75,13.75,13.75,13.75,0.0,,,,,,,,,12.156133615952267,12.156133615952267,12.31319105691057,12.378607456140351,14.056640882621208,14.26923516998055,14.355534648408824,14.355534648408824,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.611241781579096,14.719396626967363,,,,,,,11.99246285207363,11.99246285207363,12.156133615952267,14.056640882621208,13.939943762024743,11.99246285207363,"rgba(38, 166, 154, 1.0)",0.6196555131319907,12.359763032607592,2.2435642674517413,85.14047217139642,29.24787872195104,True,False,True,False,True,9.978663144029067,0.0,0.0,0.0,0.0,0,0.9698290311766681,0.967817633255112,False,False,False,False,0.031094692121035414,0.02943105535789834,False,False,False,False,-448.0,-1412.4461875470258,False,False,False,False,47.37232083554082,False,False,False,False
2025-05-22 17:00:00+00:00,13.75,14.27,13.75,14.27,100.0,,,,,,,,14.096666666666668,12.243427050532313,12.243427050532313,12.37324074074074,12.430796375050626,14.057057731028262,14.267544813399946,14.353079294318507,14.353079294318507,14.606789669492986,14.606789669492986,14.606789669492986,14.606789669492986,14.606789669492986,14.606789669492986,14.606789669492986,14.714180696317387,,,,,,,12.123729465585361,12.123729465585361,12.243427050532313,14.057057731028262,13.96353102349154,12.123729465585361,"rgba(38, 166, 154, 1.0)",0.6507128592744585,12.482776960616798,2.746561734427603,87.2546705825772,31.69083381296143,True,False,True,False,True,15.735295927033068,0.0,0.0,0.0,0.0,0,0.9708454810495629,0.9352121801101391,False,False,False,False,0.06382581724126188,0.046628436299580106,False,False,False,False,-348.0,-1395.94314587963,False,False,False,False,48.18825384584251,False,False,False,False
2025-05-23 17:00:00+00:00,14.27,14.27,14.18,14.18,25.0,,,,,,,14.21,14.119333333333334,12.265297301304862,12.265297301304862,12.38857262103506,12.4442061099387,14.057454901146087,14.267404240766078,14.352740821347465,14.352740821347465,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.713127159255539,,,,,,,12.15576678951679,12.15576678951679,12.265297301304862,14.057454901146087,13.982094858924757,12.15576678951679,"rgba(38, 166, 154, 1.0)",0.6766698930380015,12.605667288171151,2.326588973481098,86.50035546422811,31.69083381296143,True,False,True,False,True,14.338400502251886,0.0,0.0,0.0,0.0,0,0.9987117552334946,0.935587761674718,False,False,False,False,0.11469924443344492,0.08066384036651252,False,False,False,False,-373.0,-1380.0835622225816,False,False,False,False,47.82874603427906,False,False,False,False
2025-05-26 17:00:00+00:00,14.18,14.18,14.18,14.18,0.0,,,,,,,14.21,14.119333333333334,12.265297301304862,12.265297301304862,12.38857262103506,12.4442061099387,14.057454901146087,14.267404240766078,14.352740821347465,14.352740821347465,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.713127159255539,,,,,,,12.15576678951679,12.15576678951679,12.265297301304862,14.057454901146087,13.982094858924757,12.15576678951679,"rgba(38, 166, 154, 1.0)",0.7009513612303834,12.605667288171151,2.2459942285658943,85.99747871866205,31.69083381296143,True,False,True,False,True,14.338400502251886,0.0,0.0,0.0,0.0,0,1.036084196458403,0.9391914467089875,False,False,False,False,0.10865764711709192,0.09466074374180222,False,False,False,False,-373.0,-1364.4698635834718,False,False,False,False,47.08721508801116,False,False,False,False
2025-05-27 17:00:00+00:00,14.18,14.18,14.18,14.18,0.0,,,,,,,14.21,14.119333333333334,12.265297301304862,12.265297301304862,12.38857262103506,12.4442061099387,14.057454901146087,14.267404240766078,14.352740821347465,14.352740821347465,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.605933264266593,14.713127159255539,,,,,,,12.15576678951679,12.15576678951679,12.265297301304862,14.057454901146087,13.982094858924757,12.15576678951679,"rgba(38, 166, 154, 1.0)",0.7230591168683257,12.605667288171151,2.177322261902336,85.66222755495134,31.69083381296143,True,False,True,False,True,14.338400502251886,0.0,0.0,0.0,0.0,0,1.0340795188773808,0.9037754761109253,False,False,False,False,0.10865764711709192,0.10165919542944707,False,False,False,False,-373.0,-1349.09823779148,False,False,False,False,46.35718074556138,False,False,False,False
2025-05-28 17:00:00+00:00,13.88,13.94,13.88,13.94,144.0,,,,,,,13.962899408284022,14.01262701363073,12.364911510590858,12.364911510590858,12.458826059254541,12.505608687277281,14.055429161123056,14.26258383118135,14.346923543689323,14.346923543689323,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.703694527034463,,,,,,,12.299135628291948,12.299135628291948,12.364911510590858,14.055429161123056,13.97599510656674,12.299135628291948,"rgba(38, 166, 154, 0.75)",0.7377151052923433,12.641786176379043,1.75977665945514,79.42598979465527,34.025487446381206,True,False,True,False,False,10.604401188416428,0.0,0.0,0.0,0.0,0,1.0294792007861122,0.9056665574844414,False,False,False,False,0.07255799468970608,0.08710859505957658,False,False,False,False,-517.0,-1336.1974899187437,False,False,False,False,47.87102290454492,False,False,False,False
2025-05-29 17:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,13.962899408284022,14.01262701363073,12.364911510590858,12.364911510590858,12.458826059254541,12.505608687277281,14.055429161123056,14.26258383118135,14.346923543689323,14.346923543689323,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.703694527034463,,,,,,,12.299135628291948,12.299135628291948,12.364911510590858,14.055429161123056,13.97599510656674,12.299135628291948,"rgba(38, 166, 154, 0.75)",0.7522411979011363,12.641786176379043,1.725794635076043,75.26849795445789,30.21929440723639,True,False,True,False,False,10.604401188416428,0.0,0.0,0.0,0.0,0,1.033497536945813,0.9080459770114941,False,False,False,False,0.07655805415876019,0.08183332460916838,False,False,False,False,-517.0,-1323.4967536409338,False,False,False,False,47.12883650292407,False,False,False,False
2025-05-30 17:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,13.962899408284022,14.01262701363073,12.364911510590858,12.364911510590858,12.458826059254541,12.505608687277281,14.055429161123056,14.26258383118135,14.346923543689323,14.346923543689323,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.703694527034463,,,,,,,12.299135628291948,12.299135628291948,12.364911510590858,14.055429161123056,13.97599510656674,12.299135628291948,"rgba(38, 166, 154, 0.75)",0.7663150211966541,12.641786176379043,1.694099407830615,72.49683672765963,27.751598677680462,True,False,True,False,False,10.604401188416428,0.0,0.0,0.0,0.0,0,1.0313228923692104,0.9076974341886036,False,False,False,False,0.07717497793129693,0.07950415127023266,False,False,False,False,-517.0,-1310.99292800309,False,False,False,False,46.39815686721982,False,False,False,False
2025-06-02 17:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,13.962899408284022,14.01262701363073,12.364911510590858,12.364911510590858,12.458826059254541,12.505608687277281,14.055429161123056,14.26258383118135,14.346923543689323,14.346923543689323,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.703694527034463,,,,,,,12.299135628291948,12.299135628291948,12.364911510590858,14.055429161123056,13.97599510656674,12.299135628291948,"rgba(38, 166, 154, 0.75)",0.7798754405048408,12.641786176379043,1.6646425264790712,70.64906257646079,26.07294938183577,True,False,True,False,False,10.604401188416428,0.0,0.0,0.0,0.0,0,1.0313228923692104,0.9066977674108629,False,False,False,False,0.08774772907942302,0.08362594017482784,False,False,False,False,-517.0,-1298.6829601270729,False,False,False,False,45.6788055979606,False,False,False,False
2025-06-03 17:00:00+00:00,13.94,13.94,13.94,13.94,0.0,,,,,,,13.962899408284022,14.01262701363073,12.364911510590858,12.364911510590858,12.458826059254541,12.505608687277281,14.055429161123056,14.26258383118135,14.346923543689323,14.346923543689323,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.703694527034463,,,,,,,12.299135628291948,12.299135628291948,12.364911510590858,14.055429161123056,13.97599510656674,12.299135628291948,"rgba(38, 166, 154, 0.75)",0.7929487958202028,12.641786176379043,1.6371975472617029,69.41721314232824,24.855569326328123,True,False,True,False,False,10.604401188416428,0.0,0.0,0.0,0.0,0,1.0315860215053765,0.9059139784946235,False,False,False,False,0.08774772907942302,0.08568683462712542,False,False,False,False,-517.0,-1286.563844466188,False,False,False,False,44.970607061558105,False,False,False,False
2025-06-04 17:00:00+00:00,14.055,14.055,14.055,14.055,0.0,,,,,,,13.962899408284022,14.01262701363073,12.364911510590858,12.364911510590858,12.458826059254541,12.505608687277281,14.055429161123056,14.26258383118135,14.346923543689323,14.346923543689323,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.59751044597936,14.703694527034463,,,,,,,12.299135628291948,12.299135628291948,12.364911510590858,14.055429161123056,13.97599510656674,12.299135628291948,"rgba(38, 166, 154, 0.75)",0.8082162931892016,12.641786176379043,1.7485589384055227,70.30202379272414,24.855569326328123,True,False,True,False,False,12.000227128569797,0.0,0.0,0.0,0.0,0,1.0313437812604203,0.9066355451817272,False,False,False,False,0.1035574528454751,0.09462214373630026,False,False,False,False,-517.0,-1274.6326220713634,False,False,False,False,44.27338834742542,False,False,False,False
2025-06-05 17:00:00+00:00,13.92,13.92,13.91,13.91,300.0,,,,,,,13.931194029850744,13.96027533684827,12.537469663199603,12.537469663199603,12.585709508578077,12.61789727909244,14.051196339324138,14.252771586439414,14.33511124228115,14.33511124228115,14.580444416729021,14.580444416729021,14.580444416729021,14.580444416729021,14.580444416729021,14.580444416729021,14.580444416729021,14.68458521384053,,,,,,,12.532851512226513,12.532851512226513,12.537469663199603,14.051196339324138,13.993994556779903,12.532851512226513,"rgba(38, 166, 154, 0.75)",0.8198648921873399,12.740411501896743,1.4265624851710388,66.5647393614774,21.96762129324121,True,False,True,False,False,9.639783099203171,0.0,0.0,0.0,0.0,0,1.0303830911492735,0.9075297225891676,False,False,False,False,0.08431688430968268,0.08946951402299147,False,False,False,False,-817.0,-1267.5375426594044,False,False,False,False,48.23814201645758,False,False,False,False
2025-06-06 17:00:00+00:00,13.91,13.91,13.9,13.9,100.0,,,,,,,13.926297598125362,13.951763826606875,12.586390281757403,12.586390281757403,12.622941037957993,12.651190106190107,14.049742568741198,14.249529442691909,14.331225551955846,14.331225551955846,14.57486091641241,14.57486091641241,14.57486091641241,14.57486091641241,14.57486091641241,14.57486091641241,14.57486091641241,14.678339196247732,,,,,,,12.595949201964395,12.595949201964395,12.586390281757403,14.049742568741198,13.99939232549303,12.595949201964395,"rgba(38, 166, 154, 0.5)",0.8308973386570115,12.76983202071548,1.3601776377226376,63.80175321008349,19.31878233748536,False,False,True,False,False,9.478486442042858,0.0,0.0,0.0,0.0,0,1.02970297029703,0.9082508250825081,False,False,False,False,0.10133683221324287,0.09540317311811716,False,False,False,False,-917.0,-1262.1028520755376,False,False,False,False,49.04065144255902,False,False,False,False
2025-06-09 17:00:00+00:00,13.94,14.01,13.94,14.01,20.0,,,,,,,13.928347481607242,13.952776971456217,12.596349573257466,12.596349573257466,12.63060457057226,12.65807223224255,14.049618781277605,14.249042569611664,14.330606509761651,14.330606509761651,14.57389245629922,14.57389245629922,14.57389245629922,14.57389245629922,14.57389245629922,14.57389245629922,14.57389245629922,14.6772349936143,,,,,,,12.608638229927006,12.608638229927006,12.596349573257466,14.049618781277605,14.000936497806368,12.608638229927006,"rgba(38, 166, 154, 0.5)",0.8435658547803299,12.776236161222329,1.462557821403228,63.98622063751102,19.31878233748536,False,False,True,False,False,10.850661796926797,0.0,0.0,0.0,0.0,0,1.0298904018598474,0.9023580205911655,False,False,False,False,0.1220083218778833,0.10870574749800023,False,False,False,False,-897.0,-1256.4423427410331,False,False,False,False,48.590408784534844,False,False,False,False
2025-06-10 17:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,13.928347481607242,13.952776971456217,12.596349573257466,12.596349573257466,12.63060457057226,12.65807223224255,14.049618781277605,14.249042569611664,14.330606509761651,14.330606509761651,14.57389245629922,14.57389245629922,14.57389245629922,14.57389245629922,14.57389245629922,14.57389245629922,14.57389245629922,14.6772349936143,,,,,,,12.608638229927006,12.608638229927006,12.596349573257466,14.049618781277605,14.000936497806368,12.608638229927006,"rgba(38, 166, 154, 0.5)",0.8557364353857818,12.776236161222329,1.441756816421481,64.1091989224627,19.211156365831712,False,False,True,False,False,10.850661796926797,0.0,0.0,0.0,0.0,0,1.0495283018867927,0.900943396226415,False,False,False,False,0.1344685125268144,0.12158713001240731,False,False,False,False,-897.0,-1250.8695932411722,False,False,False,False,47.837069113456785,False,False,False,False
2025-06-11 17:00:00+00:00,14.01,14.185,14.01,14.185,100.0,,,,,,,13.957131107885822,13.974816223067172,12.648901671245419,12.648901671245419,12.67149175548875,12.694962321024867,14.05036747319665,14.24791964886524,14.328790806030392,14.328790806030392,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.672875092387285,,,,,,,12.674869837114601,12.674869837114601,12.648901671245419,14.05036747319665,14.012035208392664,12.674869837114601,"rgba(38, 166, 154, 0.5)",0.8708633078163407,12.81247306411206,1.5760532377113274,66.88627001077657,19.211156365831712,False,False,True,False,True,13.001463366439861,0.0,0.0,0.0,0.0,0,1.0490981963927857,0.880761523046092,False,False,False,False,0.14794215102408512,0.13476464051824621,False,False,False,False,-797.0,-1243.832855361464,False,False,False,False,48.64579672410087,False,False,False,False
2025-06-12 17:00:00+00:00,14.185,14.185,14.185,14.185,0.0,,,,,,,13.957131107885822,13.974816223067172,12.648901671245419,12.648901671245419,12.67149175548875,12.694962321024867,14.05036747319665,14.24791964886524,14.328790806030392,14.328790806030392,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.672875092387285,,,,,,,12.674869837114601,12.674869837114601,12.648901671245419,14.05036747319665,14.012035208392664,12.674869837114601,"rgba(38, 166, 154, 0.5)",0.8852770981678326,12.81247306411206,1.550392457602844,68.73765073631915,19.211156365831712,False,False,True,False,True,13.001463366439861,0.0,0.0,0.0,0.0,0,1.0604542418169673,0.8800935203740813,False,False,False,False,0.18866080187594955,0.1617127211970979,False,False,False,False,-797.0,-1236.905214193069,False,False,False,False,47.8915983252776,False,False,False,False
2025-06-13 17:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,13.957131107885822,13.974816223067172,12.648901671245419,12.648901671245419,12.67149175548875,12.694962321024867,14.05036747319665,14.24791964886524,14.328790806030392,14.328790806030392,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.672875092387285,,,,,,,12.674869837114601,12.674869837114601,12.648901671245419,14.05036747319665,14.012035208392664,12.674869837114601,"rgba(38, 166, 154, 1.0)",0.9043595962222092,12.81247306411206,1.8328184306463324,72.89857344382658,17.824842504936697,True,False,True,False,True,16.336719341974405,0.0,0.0,0.0,0.0,0,1.092260898952349,0.8786752281176071,False,False,False,False,0.2532831931877072,0.20749795719240255,False,False,False,False,-797.0,-1230.0849783141066,False,False,False,False,47.1490929248857,False,False,False,False
2025-06-16 17:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,13.957131107885822,13.974816223067172,12.648901671245419,12.648901671245419,12.67149175548875,12.694962321024867,14.05036747319665,14.24791964886524,14.328790806030392,14.328790806030392,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.672875092387285,,,,,,,12.674869837114601,12.674869837114601,12.648901671245419,14.05036747319665,14.012035208392664,12.674869837114601,"rgba(38, 166, 154, 1.0)",0.921475877488234,12.81247306411206,1.798774093149394,75.6725219154982,20.418322656571164,True,False,True,False,True,16.336719341974405,0.0,0.0,0.0,0.0,0,1.088105726872247,0.8569976279227379,False,False,False,False,0.279247094798009,0.24337252599520579,False,False,False,False,-797.0,-1223.370482526291,False,False,False,False,46.41809923612778,False,False,False,False
2025-06-17 17:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,13.957131107885822,13.974816223067172,12.648901671245419,12.648901671245419,12.67149175548875,12.694962321024867,14.05036747319665,14.24791964886524,14.328790806030392,14.328790806030392,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.672875092387285,,,,,,,12.674869837114601,12.674869837114601,12.648901671245419,14.05036747319665,14.012035208392664,12.674869837114601,"rgba(38, 166, 154, 1.0)",0.9377222403248834,12.81247306411206,1.76760970851419,77.5218208966126,22.177359985107444,True,False,True,False,True,16.336719341974405,0.0,0.0,0.0,0.0,0,1.0950413223140498,0.8546831955922863,False,False,False,False,0.279247094798009,0.2613098103966074,False,False,False,False,-797.0,-1216.760087448364,False,False,False,False,45.69843878285448,False,False,False,False
2025-06-18 17:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,,,13.957131107885822,13.974816223067172,12.648901671245419,12.648901671245419,12.67149175548875,12.694962321024867,14.05036747319665,14.24791964886524,14.328790806030392,14.328790806030392,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.57024073922865,14.672875092387285,,,,,,,12.674869837114601,12.674869837114601,12.648901671245419,14.05036747319665,14.012035208392664,12.674869837114601,"rgba(38, 166, 154, 1.0)",0.9540420175081861,12.81247306411206,1.7373730983223892,78.7546868840222,23.442950352586294,True,False,True,False,True,16.336719341974405,0.0,0.0,0.0,0.0,0,1.0955017301038066,0.8560553633217992,False,False,False,False,0.279247094798009,0.2702784525973082,False,False,False,False,-797.0,-1210.252179115831,False,False,False,False,44.98993585598852,False,False,False,False
