date,Close,High,Low,Open,Volume,aVWAP_peak_941,aVWAP_valley_946,aVWAP_valley_935,aVWAP_valley_918,aVWAP_valley_897,aVWAP_valley_885,aVWAP_valley_884,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_729,aVWAP_valley_675,aVWAP_valley_650,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_274,aVWAP_valley_241,aVWAP_valley_196,aVWAP_OB_bull_918,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_746,aVWAP_OB_bull_650,aVWAP_OB_bull_573,aVWAP_OB_bull_511,aVWAP_OB_bull_457,aVWAP_OB_bull_300,aVWAP_OB_bull_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 00:00:00+00:00,58.6464712093,58.8605457646,58.5767725169,58.606643385,53041,,,,,,,,58.395650813673214,56.48902956487416,54.556341195737176,53.962666808746555,53.366789856511616,52.64998022467363,52.49676853204647,52.11957230845293,51.775116411222484,51.32126063892353,50.97206303643478,49.77815253274992,49.43702129046178,48.93315706996345,48.6111771535539,48.28139896847418,48.05219455937213,47.54339738667149,47.407850097507,47.28252287123366,46.74334979925649,45.79793930863577,,58.395650813673214,56.48902956487416,53.962666808746555,52.49676853204647,51.775116411222484,50.97206303643478,49.77815253274992,47.54339738667149,45.79793930863577,,51.1716055660642,"rgba(0, 255, 0, 1.0)",2.434428546633695,53.4774341653732,2.123306124993688,53.539624853770846,5.529946775380282,False,True,False,False,True,13.158590227695921,0.0,0.0,0.0,0.0,1,1.041464535226918,0.7056477036296233,False,False,False,False,0.27797700974404427,0.2576158539385811,False,False,False,False,2464439,2348831.6826935965,False,False,False,False,25349.403198444757,False,False,False,False
2025-06-27 00:00:00+00:00,59.1343620564,59.4231137822,58.9750507594,59.1741898806,28336,,,,,,,,58.555263572552576,56.54589542641685,54.60369891041658,54.01114405638822,53.41420410868903,52.68997384425274,52.53495351634083,52.15503120812761,51.808128526324026,51.3522129450262,51.00235738421329,49.80587344709813,49.46448812860711,48.959845999090035,48.63689801312465,48.30628583338449,48.07642866987989,47.566324888313396,47.43049782386686,47.304835237921196,46.76464058469603,45.81847162000122,,58.555263572552576,56.54589542641685,54.01114405638822,52.53495351634083,51.808128526324026,51.00235738421329,49.80587344709813,47.566324888313396,45.81847162000122,,51.211217077001685,"rgba(0, 255, 0, 1.0)",2.4506706811021046,53.52634853926929,2.2883586768209496,56.210952563387956,0.6288222459768207,False,True,True,False,True,14.74714974565482,0.0,0.0,0.0,0.0,1,1.028568645424919,0.6990703704340736,False,False,False,False,0.3378952877899206,0.29775557086425086,False,False,False,False,2492775,2354476.518666397,False,False,False,False,25466.524641643005,False,False,False,False
2025-06-30 00:00:00+00:00,59.3106001787,59.3335011776,58.9601153253,58.9601153253,30173,,,,,,,,58.670641154004045,56.604387872396785,54.65332918843737,54.06201715423625,53.464054708509146,52.73217984268525,52.575281594851674,52.192526438268644,51.84307156666677,51.385004694531176,51.034464315911514,49.8352871046485,49.49363737409176,48.9881788050719,48.66421081116831,48.332719396813346,48.10217336070613,47.590689666361556,47.45456702551821,47.32854989455151,46.78727511662171,45.84030484480666,,58.670641154004045,56.604387872396785,54.06201715423625,52.575281594851674,51.84307156666677,51.034464315911514,49.8352871046485,47.590689666361556,45.84030484480666,,51.25034859847149,"rgba(0, 255, 0, 1.0)",2.4697145033763177,53.57440017520154,2.322616640772271,58.5677795878929,2.8878160424398516,False,True,True,False,True,15.312295020122217,0.0,0.0,0.0,0.0,1,1.026150311123205,0.7112631593629385,False,False,False,False,0.3304497892361286,0.3141026800501897,False,False,False,False,2522948,2361083.2434245776,False,False,False,False,25651.092302755045,False,False,False,False
2025-07-01 00:00:00+00:00,59.4330707382,59.4529846504,59.2438885731,59.2438885731,12498,,,,,,,,58.71926339962435,56.62945262324841,54.674354247871214,54.08350705595962,53.48507578824851,52.74997146238624,52.59228140629588,52.20832617437159,51.85779121888178,51.39881002603782,51.04797362926565,49.84764365384324,49.50587730371125,49.00006929376242,48.675670225568346,48.34380688313226,48.1129700552509,47.60090384500305,47.46465625826011,47.33848968302381,46.796758492061535,45.8494459047696,,58.71926339962435,56.62945262324841,54.08350705595962,52.59228140629588,51.85779121888178,51.04797362926565,49.84764365384324,47.60090384500305,45.8494459047696,,51.26684471168733,"rgba(0, 255, 0, 1.0)",2.485527173460442,53.594793699215415,2.3489089563468033,60.54550120994895,4.790564552780268,False,False,True,False,True,15.706656253347344,0.0,0.0,0.0,0.0,0,1.0333788663292618,0.7277035368871128,False,False,False,False,0.34282824085805746,0.3284654604541236,False,False,False,False,2535446,2367920.9985843985,False,False,False,False,25135.284761470535,False,False,False,False
2025-07-02 00:00:00+00:00,59.6097071388,59.6222529034,59.1032963534,59.2936733534,14510,,,,,,,,58.77300083824946,56.65870070537155,54.69888230726137,54.10855931310461,53.5095755545007,52.7707202212939,52.612109670980935,52.22675678427593,51.87496342623081,51.41491508802978,51.063731393845714,49.86205208756095,49.520147972650705,49.01393070439546,48.68902861554767,48.356731077979546,48.125554956369186,47.61280896426022,47.476415487530865,47.350074570064876,46.80781044880958,45.86009668390766,,58.77300083824946,56.65870070537155,54.10855931310461,52.612109670980935,51.87496342623081,51.063731393845714,49.86205208756095,47.61280896426022,45.86009668390766,,51.28593298697522,"rgba(0, 255, 0, 1.0)",2.5112452953355993,53.61840411968247,2.3857896439849227,62.45627383152087,6.649900813228911,False,False,True,False,True,16.277654999560195,0.0,0.0,0.0,0.0,0,1.0391684939010193,0.7183310090046473,False,False,False,False,0.3428282382346758,0.3356468493443997,False,False,False,False,2549956,2375059.6260908926,False,False,False,False,24718.606927687375,False,False,False,False
2025-07-03 00:00:00+00:00,59.5226833428,59.6122959474,59.4231137822,59.4529846504,19093,,,,,,,,58.83925766102649,56.69727507877637,54.73127501447256,54.14162372570172,53.541907970073424,52.79812902054887,52.63830828102039,52.251114255766424,51.89766196726787,51.436204097499235,51.084559341536774,49.88109210032911,49.53900379753895,49.03224378192713,48.7066768963613,48.373805228903535,48.14218067202692,47.6285360248994,47.491949567250686,47.36537822827671,46.822409090259896,45.8741626141033,,58.83925766102649,56.69727507877637,54.14162372570172,52.63830828102039,51.89766196726787,51.084559341536774,49.88109210032911,47.6285360248994,45.8741626141033,,51.3109091355602,"rgba(0, 255, 0, 1.0)",2.537983293272599,53.64928660376116,2.3141983458312665,63.14665887808649,7.408322216753227,False,False,True,False,True,15.837882613239028,0.0,0.0,0.0,0.0,0,1.0444107878704925,0.752378059686043,False,False,False,False,0.3428282379086529,0.3392375436265263,False,False,False,False,2530863,2381169.5623226226,False,False,False,False,24497.99489130748,False,False,False,False
2025-07-07 00:00:00+00:00,58.9850077154,59.3732294323,58.8854381548,59.1841468367,32321,,,,,,,,58.87086919233231,56.75047828420118,54.78020096500305,54.1921982682172,53.59190088284489,52.841031477498916,52.67941249565871,52.2895149537657,51.93358950930532,51.47004908276639,51.11776505205126,49.911695426967235,49.56936755569736,49.06181030954336,48.73521623786265,48.401458393664576,48.16913508977283,47.65408711966137,47.51720020327557,47.39026627264651,46.84619552973677,45.897145336989325,,58.87086919233231,56.75047828420118,54.1921982682172,52.67941249565871,51.93358950930532,51.11776505205126,49.911695426967235,47.65408711966137,45.897145336989325,,51.34636233863682,"rgba(0, 255, 0, 1.0)",2.5556317497677927,53.69119451538328,2.071430361787344,60.333732600648666,7.408322216753227,False,True,True,False,True,13.160001319810895,0.0,0.0,0.0,0.0,0,1.0087496455423228,0.7644866354516086,False,False,False,False,0.27702930250393437,0.30813342306523034,False,False,False,False,2498542,2385772.4030158534,False,False,False,False,24804.779405373854,False,False,False,False
2025-07-08 00:00:00+00:00,59.355406481,59.3733290019,58.9650938033,59.084577276,91485,,,,,,,,58.968164884421164,56.89787736485751,54.91753378350388,54.33412007562804,53.7323740342863,52.96219652904976,52.79562725700096,52.39825493572489,52.03545638589532,51.56610030331222,51.21201975968402,49.998624708117546,49.65561375800734,49.14580265162321,48.81631190547524,48.480051249380345,48.245754072946575,47.72673724585571,47.58899931462131,47.461039239745205,46.91384527389656,45.962502193539834,,58.968164884421164,56.89787736485751,54.33412007562804,52.79562725700096,52.03545638589532,51.21201975968402,49.998624708117546,47.72673724585571,45.962502193539834,,51.44693297295684,"rgba(0, 255, 0, 1.0)",2.5776667003573213,53.80973093369751,2.1514323580056884,60.01941123366673,7.408322216753227,False,True,True,False,False,14.41547929947324,0.0,0.0,0.0,0.0,0,1.0045023977311744,0.7727774040555372,False,False,False,False,0.2792874132854058,0.29371041817531807,False,False,False,False,2590027,2393782.38721131,False,False,False,False,27419.69001692782,False,False,False,False
2025-07-09 00:00:00+00:00,59.8014781126,59.8511633233,59.5127263867,59.6421668156,19706,,,,,,,,59.00957976949846,56.93356190612353,54.94925189347644,54.36660791342206,53.76433878609101,52.989691853174115,52.82198944801686,52.42288275495959,52.05849793560832,51.587783611332036,51.233260771399834,50.018121099026835,49.67493147881239,49.16458453190429,48.83443124786614,48.497596743502726,48.262849902870585,47.7429291274273,47.604996636562674,47.47680393229785,46.92889694228561,45.97701370584066,,59.00957976949846,56.93356190612353,54.36660791342206,52.82198944801686,52.05849793560832,51.233260771399834,50.018121099026835,47.7429291274273,45.97701370584066,,51.47073456716864,"rgba(0, 255, 0, 1.0)",2.6017302291139024,54.253879943504536,2.1322726341942326,61.440564217727264,7.408322216753227,False,False,True,False,False,15.890194500401684,0.0,0.0,0.0,0.0,0,1.0115049081501097,0.7735621646182712,False,False,False,False,0.34282823511894467,0.31826932664713137,False,False,False,False,2609733,2402251.0386932194,False,False,False,False,27117.19236920516,False,False,False,False
2025-07-10 00:00:00+00:00,59.7987897344,59.8249765289,59.5824250792,59.5824250792,10787,,,,,,,,59.0307760348133,56.95280965733779,54.9664865480568,54.384271027356995,53.7817317475466,53.004678413047984,52.83636350350987,52.436318923760595,52.07107468660919,51.59962399876429,51.24486175135622,50.028775202282276,49.68548884740166,49.1748506620745,48.84433660462585,48.5071895299534,48.27219763733301,47.7517840579993,47.613745479190435,47.48542588698306,46.93712995135062,45.984952155488564,,59.0307760348133,56.95280965733779,54.384271027356995,52.83636350350987,52.07107468660919,51.24486175135622,50.028775202282276,47.7517840579993,45.984952155488564,,51.483639510000145,"rgba(0, 255, 0, 1.0)",2.6214291667965037,54.2690659623727,2.1094309325873786,62.37090031452838,7.408322216753227,False,False,True,False,False,15.876590764527926,0.0,0.0,0.0,0.0,0,1.0025073653256233,0.7877099456854507,False,False,False,False,0.34282823522770267,0.330548780937417,False,False,False,False,2598946,2409964.566587603,False,False,False,False,26476.792668452017,False,False,False,False
2025-07-11 00:00:00+00:00,59.1901210103,59.3135872655,59.084577276,59.1344616259,17730,,,,,,,,59.03834788467845,56.97785654289318,54.99137294822794,54.410151165448106,53.807530776267335,53.02720470498608,52.85802320038678,52.45667244128468,52.09020882629769,51.617725697243806,51.26265422218025,50.045265969812526,49.7018647568126,49.190821783480985,48.85977418342156,48.52216553082559,48.286807662309904,47.76565632867894,47.6274595272162,47.49894826601296,46.9500698639762,45.99746929413092,,59.03834788467845,56.97785654289318,54.410151165448106,52.85802320038678,52.09020882629769,51.26265422218025,50.045265969812526,47.76565632867894,45.99746929413092,,51.50182562092327,"rgba(0, 255, 255, 0.75)",2.6289650582738617,54.27930522733992,1.8679654061984547,59.44145440453467,7.408322216753227,False,True,True,False,False,12.839244563440158,0.0,0.0,0.0,0.0,0,0.9744916611296198,0.8016183485877815,False,False,False,False,0.24872475568291824,0.2896367683101676,False,False,False,False,2581216,2416680.3090743637,False,False,False,False,26133.78119125782,False,False,False,False
2025-07-14 00:00:00+00:00,59.1793674978,59.233931617,59.0727284983,59.084577276,5872,,,,,,,,59.04019567073571,56.985903403809615,54.99948435249458,54.4186005425773,53.815967340519364,53.03458807630257,52.86512578711469,52.463352375640724,52.0964929399927,51.62367491869593,51.26850412918907,50.050694182463346,49.707256444271586,49.19608206238019,48.86485998450492,48.5271003778586,48.29162265507827,47.77022959806196,47.63198096620375,47.50340683191062,46.95433750305359,46.001598926660236,,59.04019567073571,56.985903403809615,54.4186005425773,52.86512578711469,52.0964929399927,51.26850412918907,50.050694182463346,47.77022959806196,46.001598926660236,,51.50775613199028,"rgba(0, 255, 255, 0.75)",2.638986764346743,54.28377817734016,1.855101884784064,57.43112798615661,7.408322216753227,False,True,True,False,False,12.786349816523195,0.0,0.0,0.0,0.0,0,0.9906259292791074,0.7967849271127121,False,False,False,False,0.23965928794246863,0.2646480281263181,False,False,False,False,2575344,2422902.4146008594,False,False,False,False,25339.201536698693,False,False,False,False
2025-07-15 00:00:00+00:00,58.4462368229,58.6813205555,58.4075042638,58.6813205555,11816,,,,,,,58.51168721406666,59.02476842644849,56.99713168142838,55.01317617990058,54.43319357213615,53.83080824236488,53.04782047313743,52.87789859232125,52.475452842586655,52.10794364980415,51.634587610365784,51.27928179046854,50.06081936532276,49.71734234918153,49.20596068994433,48.87443337228051,48.53641033844536,48.30071989496054,47.778896382533,47.64055598744708,47.51186843423821,46.96245908143892,46.00949073406386,,59.02476842644849,56.99713168142838,54.43319357213615,52.87789859232125,52.10794364980415,51.27928179046854,50.06081936532276,47.778896382533,46.00949073406386,,52.06744443275719,"rgba(38, 166, 154, 1.0)",2.6346562239181943,54.628518509489766,1.4490385040567524,52.63522034900731,8.259466102871436,False,True,False,False,False,9.25668636562612,0.0,0.0,0.0,0.0,0,0.9725891723507942,0.8013954294588868,False,False,False,False,0.10151551434554042,0.18308177123592925,False,False,False,False,2563528,2428417.143440041,False,False,False,False,24808.87990780855,False,False,False,False
2025-07-16 00:00:00+00:00,58.7523136522,58.7857690246,58.4075042638,58.4971168684,9886,,,,,,58.64852898020001,58.574023298298265,59.01579885191967,57.00723714110651,55.02499473318776,54.445730272183866,53.84351407046327,53.05911853740004,52.88879929407694,52.48576837683265,52.11769671773756,51.64387246136888,51.288444585793044,50.06940899426702,49.72589413529399,49.21433098274716,48.882542000991094,48.54429297221374,48.3084206129913,47.786229129321804,47.64781018238886,47.51902589583066,46.96932574114468,46.01615805094628,,59.01579885191967,57.00723714110651,54.445730272183866,52.88879929407694,52.11769671773756,51.288444585793044,50.06940899426702,47.786229129321804,46.01615805094628,,52.628732307419725,"rgba(38, 166, 154, 1.0)",2.6334319384865243,54.96696729030505,1.4374194778204334,50.99180362975764,6.774701164047208,False,True,False,False,False,10.363832357619184,0.0,0.0,0.0,0.0,0,0.9666720287167215,0.8137318717885044,False,False,False,False,0.1119420103781827,0.14751189080705598,False,False,False,False,2573414,2434103.294677687,False,False,False,False,24223.668931031745,False,False,False,False
2025-07-17 00:00:00+00:00,58.7463394786,58.7858685942,58.4971168684,58.4971168684,16135,,,,,,58.665836957598785,58.617698009754726,59.0030891540208,57.0237433165034,55.04426700177287,54.46616693107667,53.864227625892994,53.07755218698073,52.90658800018346,52.502606492350175,52.13362020062319,51.65903381189639,51.30340692525898,50.08343682355109,49.739859987998216,49.22800068431789,48.89578502625263,48.557167370013744,48.32099827372057,47.79820642118891,47.659659272462626,47.53071713949171,46.98054228431237,46.02704873389521,,59.0030891540208,57.0237433165034,54.46616693107667,52.90658800018346,52.13362020062319,51.30340692525898,50.08343682355109,47.79820642118891,46.02704873389521,,52.64456456004781,"rgba(38, 166, 154, 1.0)",2.627585599294296,54.97790259795894,1.4341823465820371,49.868298682658974,5.694360434105278,False,True,False,False,False,10.335210166743018,0.0,0.0,0.0,0.0,0,0.9636263788119284,0.819043514518026,False,False,False,False,0.12091677241415875,0.13421433161060736,False,False,False,False,2557279,2438933.7144942484,False,False,False,False,23906.46622785403,False,False,False,False
2025-07-18 00:00:00+00:00,58.6423888573,59.1342624868,58.6166003411,58.8754811987,19647,,,,,,58.722587999475614,58.67923674207543,58.99413326579344,57.04485007035731,55.068235865522276,54.49149624624832,53.88984108200398,53.10031827287173,52.928553880484934,52.52338682848487,52.15326312226505,51.67772481951409,51.32184281062223,50.100696651369695,49.757037008724026,49.244805570010826,48.912061704200156,48.57298734909737,48.336451419537354,47.81291744900011,47.67421163918881,47.545074684311935,46.99431263212907,46.04041158261047,,58.99413326579344,57.04485007035731,54.49149624624832,52.928553880484934,52.15326312226505,51.32184281062223,50.100696651369695,47.81291744900011,46.04041158261047,,52.66662140788294,"rgba(38, 166, 154, 1.0)",2.6149393417491704,54.99723954823715,1.3939708852384158,48.603656764227196,4.403245444361481,False,True,False,True,False,9.830197093560557,0.0,0.0,0.0,0.0,0,0.967321552108265,0.8079170671791466,False,False,False,False,0.16807293889551198,0.15114363525305968,False,False,False,False,2537632,2442804.235494474,False,False,False,False,23739.428336565637,False,False,False,False
2025-07-21 00:00:00+00:00,59.1343620564,59.2438885731,58.8555672866,58.925265979,16767,,,,,,58.81801805226452,58.76926981743744,58.99714073293595,57.06528598823634,55.089969079455905,54.51427080406636,53.912726474860065,53.12055275898379,52.9480594523418,52.54179994566966,52.17063833374779,51.694223403110755,51.33809163440003,50.11584522997908,49.77209737590488,49.25951973704569,48.926302673282215,48.586818624119694,48.349955575728515,47.82576037790348,47.686912841610194,47.55760306300488,47.00631742752732,46.05204349188036,,58.99714073293595,57.06528598823634,54.51427080406636,52.9480594523418,52.17063833374779,51.33809163440003,50.11584522997908,47.82576037790348,46.05204349188036,,52.690817303573695,"rgba(0, 255, 255, 0.75)",2.6085480665054184,55.022211836531156,1.5764134357615078,50.36066594621497,4.403245444361481,False,True,False,False,False,11.640999064138434,0.0,0.0,0.0,0.0,0,0.9832194302128604,0.7897661168342838,False,False,False,False,0.20368312829815238,0.17741338177560603,False,False,False,False,2554399,2447180.5007692003,False,False,False,False,23465.99977434738,False,False,False,False
2025-07-22 00:00:00+00:00,59.6919515959,59.6919515959,59.1045907577,59.1642329246,15832,,,,,,58.955194856443924,58.89702088019613,59.01349590682148,57.0881408656918,55.11240474097763,54.53752050159027,53.93588586751478,53.140866044769105,52.96761294030302,52.560197991057954,52.18795331972015,51.71061314646815,51.35419766348676,50.13076752202298,49.78691040565756,49.273963108884736,48.940265402648784,48.60036451869871,48.363171433943755,47.83831001283266,47.69931919954611,47.569836397575024,47.01802286895734,46.06335975104082,,59.01349590682148,57.0881408656918,54.53752050159027,52.96761294030302,52.18795331972015,51.35419766348676,50.13076752202298,47.83831001283266,46.06335975104082,,52.71974285648652,"rgba(0, 255, 255, 0.75)",2.6094413345961613,55.05492186254281,1.7770201122666043,53.88107028633005,4.403245444361481,False,True,True,False,True,13.613620148101756,0.0,0.0,0.0,0.0,0,1.0009276497290833,0.7662647829734596,False,False,False,False,0.27655241986372564,0.22698290081966582,False,False,False,False,2570231,2452006.010542957,False,False,False,False,23166.627234176893,False,False,False,False
2025-07-23 00:00:00+00:00,61.0162267522,61.0162267522,60.1201007066,60.1499715748,19095,,,,,,59.30082828395381,59.21542196691388,59.078293107715744,57.12883525839802,55.1466172103105,54.5721110439801,53.96964383694505,53.16986977406183,52.99542463952055,52.58614349274027,52.21220030431747,51.73337617076202,51.376440069862475,50.15104117448059,49.806956368986945,49.29340405353095,48.95899970338336,48.618483908115614,48.38081357253175,47.85499228995946,47.71579349183981,47.586065313350545,47.033490666783514,46.07822165851257,,59.078293107715744,57.12883525839802,54.5721110439801,52.99542463952055,52.21220030431747,51.376440069862475,50.15104117448059,47.85499228995946,46.07822165851257,,52.777494811523525,"rgba(0, 255, 0, 1.0)",2.6198321727585636,55.55173723289511,2.085816632120764,59.944061998276446,3.6487663127060586,False,False,True,False,True,17.92041048210374,0.0,0.0,0.0,0.0,0,1.0224114549152168,0.7465518672006692,False,False,False,False,0.34282823681463315,0.28490556881714946,False,False,False,False,2589326,2457391.1081687235,False,False,False,False,23006.955577934663,False,False,False,False
2025-07-24 00:00:00+00:00,60.5681637294,60.7075611143,60.5095172582,60.5880776415,28423,,,,,,59.593283953861054,59.50040565299543,59.15954708450996,57.18573673492334,55.19567368571583,54.62187635156793,54.018374328030276,53.211939330957456,53.03580420311829,52.62388232335023,52.247521923526186,51.766587878242575,51.4089215718143,50.1807271882922,49.836325756739775,49.321911130998636,48.98648645254029,48.64508264628105,48.40672115898526,47.87950844362654,47.74000827840894,47.60992351962813,47.05624454907533,46.10010337901597,,59.15954708450996,57.18573673492334,54.62187635156793,53.03580420311829,52.247521923526186,51.4089215718143,50.1807271882922,47.87950844362654,46.10010337901597,,52.84131589000383,"rgba(0, 255, 255, 0.75)",2.5234200916783474,55.62548413489246,1.9587224540247365,61.68019650652011,5.1244323987757525,False,False,True,False,True,15.72288778154693,0.0,0.0,0.0,0.0,0,1.030195916824757,0.7435370397581716,False,False,False,False,0.3428282363892328,0.31386690260319117,False,False,False,False,2560903,2461450.39804446,False,False,False,False,23219.349476839187,False,False,False,False
2025-07-25 00:00:00+00:00,60.5183789491,60.5183789491,59.9808028913,59.9906602778,14688,,,,,,59.671276328987105,59.5813045977268,59.1913233520048,57.212262890019595,55.21949462631086,54.64618440279091,54.04230772691881,53.23274607082828,53.05580253003452,52.64262377110144,52.26510251042047,51.78315850389077,51.42515223578557,50.19562651171336,49.851080741819935,49.336253175489276,49.00032781213295,48.6584883362723,48.419786077832136,47.89188636781121,47.752237591122274,47.62197604303918,47.06775137509869,46.111186075458384,,59.1913233520048,57.212262890019595,54.64618440279091,53.05580253003452,52.26510251042047,51.42515223578557,50.19562651171336,47.89188636781121,46.111186075458384,,52.86610942849455,"rgba(0, 255, 0, 1.0)",2.349780791670741,55.651186280598196,2.0713390311787894,62.58579735562495,5.955790220271716,False,False,True,False,True,15.480278398529244,0.0,0.0,0.0,0.0,0,1.0030839708883563,0.7585160984313886,False,False,False,False,0.27939140813342583,0.2966291553683085,False,False,False,False,2546215,2464774.500081932,False,False,False,False,22884.78675225726,False,False,False,False
2025-07-28 00:00:00+00:00,59.4728985625,59.8612198489,59.3569995939,59.8612198489,15702,,,,,,59.66046109429515,59.579659669404656,59.20174665947199,57.23321979644019,55.24089677723653,54.66843427244314,54.064567382529624,53.25244264985596,53.074797279853634,52.66055004606872,52.282015485162006,51.799203231655625,51.440934469478734,50.21029215587102,49.86564566976313,49.35046640188068,49.014078012486934,48.67183635950012,48.43281470840215,47.90426894015822,47.76448109166839,47.63405125865427,47.07931305648057,46.12237010081665,,59.20174665947199,57.23321979644019,54.66843427244314,53.074797279853634,52.282015485162006,51.440934469478734,50.21029215587102,47.90426894015822,46.12237010081665,,52.880416553097916,"rgba(0, 255, 255, 0.75)",2.121625778869663,55.65559652260989,1.7992343786112224,58.65458826478093,5.955790220271716,False,True,True,False,False,10.576418506000476,0.0,0.0,0.0,0.0,0,0.9677011632032079,0.7654410474539394,False,False,False,False,0.15464201720921095,0.2256355862887597,False,False,False,False,2530513,2467352.480470876,False,False,False,False,22603.108840404035,False,False,False,False
2025-07-29 00:00:00+00:00,59.6222529034,59.6919515959,59.4430276943,59.5638055713,25626,,,,,,59.64992925671078,59.58046496392718,59.218521977199046,57.2669470730753,55.27555201985338,54.704478809520616,54.10065670784675,53.2844373252133,53.105664580845776,52.689700270588936,52.309533136191966,51.82532084269275,51.46662989004871,50.234184593717885,49.88937615627011,49.37362790728877,49.03648863160795,48.693594514173355,48.45405437655187,47.92445932305361,47.78444554198624,47.65374221497917,47.09816931427226,46.14061264469351,,59.218521977199046,57.2669470730753,54.704478809520616,53.105664580845776,52.309533136191966,51.46662989004871,50.234184593717885,47.92445932305361,46.14061264469351,,52.90418111781891,"rgba(0, 255, 255, 0.75)",2.015298827261865,55.6701496217373,1.9610507524744225,56.560831425967805,5.955790220271716,False,True,True,False,False,11.081413614093169,0.0,0.0,0.0,0.0,0,0.9677886293740753,0.7919696336896723,False,False,False,False,0.1323299591318389,0.1789827727102993,False,False,False,False,2556139,2470834.3047661358,False,False,False,False,22721.65359176074,False,False,False,False
2025-07-30 00:00:00+00:00,59.0347924957,59.4828555186,58.925265979,59.2936733534,17498,,,,,,59.605829223850584,59.544590647777795,59.216468770371435,57.285179370090255,55.296526351309765,54.72660685457339,54.12308273458239,53.30459286260112,53.12516021238196,52.70820850288817,52.327079787402326,51.84205298207861,51.48314061205363,50.24966800968603,49.90478427622957,49.38870706174152,49.05110334656438,48.70780611100698,48.467941914542884,47.93768926940914,47.797534374050166,47.66665809297916,47.11056158016908,46.15263571649921,,59.216468770371435,57.285179370090255,54.72660685457339,53.12516021238196,52.327079787402326,51.48314061205363,50.24966800968603,47.93768926940914,46.15263571649921,,52.914810945057106,"rgba(0, 255, 255, 0.75)",1.8724936193130635,55.67137509420293,1.7962236916625465,53.034170494768034,10.163986359764074,False,True,False,False,False,8.455784219575705,0.0,0.0,0.0,0.0,0,0.9355043387093039,0.8080810122216873,False,False,False,False,0.026921949786062296,0.1029523612481808,False,False,False,False,2538641,2473493.3908537384,False,False,False,False,22516.804431299537,False,False,False,False
2025-07-31 00:00:00+00:00,58.6862990335,58.7958255502,58.5487934703,58.7062129457,68345,,,,,,59.36863840257111,59.332405184066246,59.161635670550346,57.33595741968676,55.3665658202259,54.80198404452882,54.20076980399542,53.37577191651106,53.19425931003637,52.77428382906603,52.390090177263296,51.9025168173739,51.54303627976928,50.306460531026865,49.961438531675704,49.44434205035643,49.10514183275357,48.760460654889535,48.519465663675064,47.98690918074042,47.84626206378859,47.71477223589543,47.15683789024567,46.19769096390422,,59.161635670550346,57.33595741968676,54.80198404452882,53.19425931003637,52.390090177263296,51.54303627976928,50.306460531026865,47.98690918074042,46.19769096390422,,52.941606656038104,"rgba(0, 255, 255, 0.75)",1.7674049049582456,55.659348716726036,1.7126524365085847,49.55237887557135,6.9024255042580265,False,True,False,False,False,6.942832858341813,0.0,0.0,0.0,0.0,0,0.9104750912561321,0.8417343917654295,False,False,False,False,-0.09689259359211377,0.003029883828033514,False,False,False,False,2470296,2473368.002977121,False,False,False,False,24313.988571248578,False,False,False,False
