date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_823,aVWAP_peak_795,aVWAP_peak_774,aVWAP_peak_759,aVWAP_peak_731,aVWAP_peak_673,aVWAP_peak_643,aVWAP_peak_629,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_530,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_487,aVWAP_peak_438,aVWAP_peak_420,aVWAP_peak_388,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_323,aVWAP_peak_281,aVWAP_peak_267,aVWAP_peak_234,aVWAP_peak_208,aVWAP_peak_169,aVWAP_peak_138,aVWAP_peak_120,aVWAP_peak_89,aVWAP_peak_87,aVWAP_peak_64,aVWAP_peak_27,aVWAP_peak_26,aVWAP_valley_857,aVWAP_OB_bear_795,aVWAP_OB_bear_420,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 15:00:00+00:00,23.18,23.45,23.15,23.45,352.0,,,,,,,,,,,,,,,,,,,,,22.81754849875232,22.848719262981575,22.97706068840579,23.034357008477265,23.213478008131666,22.8302070321536,22.267091738658475,22.087018825384952,21.909133119930534,21.903979207574164,21.596199430737645,21.786252250001603,21.82409189529063,,,,22.39193361280617,,"rgba(38, 166, 154, 1.0)",0.41111737435369405,22.825576907658572,1.5188438419151342,63.43349041918093,5.043452507528244,True,False,True,False,True,7.703093084123463,0.0,0.0,0.0,0.0,0,0.9475908706677938,0.9830938292476754,False,False,False,False,0.12714781779055334,0.0313686895950267,False,False,False,False,6217.0,4792.737266895874,False,False,False,False,343.40482151548457,False,False,False,False
2025-06-16 16:00:00+00:00,23.45,23.52,23.37,23.52,232.0,,,,,,,,,,,,,,,,,,,,23.47,22.83532730404824,22.85587886615008,22.981795779507557,23.03776643952683,23.21463239192562,22.832539547845037,22.270239150539098,22.090255141666923,21.912447456654977,21.90729030533354,21.59947869127812,21.788126851585247,21.82591338043062,,,,22.472977950463708,,"rgba(38, 166, 154, 1.0)",0.40931881448556917,22.90555804553788,1.501132937742792,67.57690025226411,8.89731854219201,True,False,True,False,True,8.44323595763046,0.0,0.0,0.0,0.0,0,0.9581395348837212,0.9792811839323468,False,True,False,False,0.18588418997241604,0.10862643978372137,False,True,False,False,6449.0,4818.415758881985,False,True,False,False,341.6776149803608,False,True,False,False
2025-06-16 17:00:00+00:00,23.52,23.52,23.27,23.32,135.0,,,,,,,,,,,,,,,,,,,23.37,23.433215258855586,22.843672871622932,22.85930346540353,22.98395362402382,23.0392725858267,23.21503817704605,22.83367732459373,22.271911027780604,22.09199539667191,21.91424618047303,21.90908770396801,21.60127987269722,21.789151012317262,21.826907086423994,,,,22.532180772513627,,"rgba(38, 166, 154, 1.0)",0.4037540393906967,22.970998939854226,0.8643902626273409,67.03789652008638,8.89731854219201,True,False,True,False,True,5.850784828829976,0.0,0.0,0.0,0.0,0,0.947301854974705,0.9869308600337269,False,True,False,False,0.16550678428743926,0.13706661203558032,False,False,False,False,6314.0,4841.603111457458,False,False,False,False,338.4733108721381,False,False,False,False
2025-06-16 18:00:00+00:00,23.32,23.32,23.235,23.235,192.0,,,,,,,,,,,,,,,,,,,23.30737003058104,23.374865831842573,22.852786638012297,22.863095133356143,22.986144926944178,23.04070796214118,23.21521690663891,22.83496703823565,22.274049946626224,22.09425639401617,21.91660984675658,21.91145031832858,21.603681141862435,21.790507186310634,21.828220615597598,,,,22.52626199448334,,"rgba(38, 166, 154, 1.0)",0.3979861240733588,22.968346716005453,0.6700064848125105,65.3868247838809,8.89731854219201,True,False,True,False,True,4.775919356334928,0.0,0.0,0.0,0.0,0,0.9471356360572875,0.9892586352148274,False,False,False,False,0.11812114050906714,0.12759387627232371,False,False,False,False,6122.0,4861.454226008505,False,False,False,False,336.2024068276088,False,False,False,False
2025-06-16 19:00:00+00:00,23.235,23.305,23.17,23.2,956.0,,,,,,,,,,,,,,,,,,,23.245993764614187,23.28029702970297,22.88910754993026,22.879251147949258,22.995122534565226,23.04640470570483,23.21539391587966,22.840710680489025,22.284156651954966,22.105020662391468,21.927925192837712,21.92276239377834,21.615261125638153,21.797048040585764,21.83455155193122,,,,22.525267129863536,,"rgba(38, 166, 154, 0.75)",0.3930339141316404,22.97320871581742,0.5770272641322708,63.737810173097685,8.89731854219201,True,False,True,False,False,4.332774656539009,0.0,0.0,0.0,0.0,0,0.9431459254579914,0.9938934512528954,False,False,False,False,0.10211995210150135,0.11485691418691253,False,False,False,False,5166.0,4866.17586591535,False,False,False,False,345.8116718380334,False,False,False,False
2025-06-17 14:00:00+00:00,23.115,23.115,22.96,23.025,134.0,,,,,,,,,,,,,,,,,,,23.225883321571395,23.260228421265413,22.891053603195388,22.880209290454314,22.995322786707856,23.046348314606742,23.21493335976289,22.841107455971798,22.285271040313788,22.106257698707886,21.92926355608563,21.924101346001585,21.616679367188123,21.79783767165403,21.835312668795662,,,,22.523320660152162,,"rgba(38, 166, 154, 0.75)",0.38251017768945184,22.971654595812147,0.13946139815176595,60.02541895701974,8.89731854219201,True,False,True,False,False,2.1463571618088437,0.0,0.0,0.0,0.0,0,0.9349236241891613,0.9976982632349864,False,False,False,False,0.022728442670705704,0.06879267842880912,False,False,False,False,5032.0,4868.746782722865,False,False,False,False,342.5277699490716,False,False,False,False
2025-06-17 15:00:00+00:00,23.025,23.095,23.025,23.06,29.0,,,,,,,,,,,,,,,,,,,23.222556477639465,23.25676797775129,22.89154551539492,22.88045092223561,22.995396059587982,23.04636104856867,23.214848584905663,22.84120499267591,22.285520359396624,22.106532669894396,21.92955976092619,21.92439765050867,21.6169916973229,21.798012114799885,21.83548092456522,,,,22.52304178374489,,"rgba(38, 166, 154, 0.75)",0.37007143211121396,22.971444836972807,0.23929208078017386,57.99850074881886,15.628074942383833,True,False,True,False,False,2.5538310599305554,0.0,0.0,0.0,0.0,0,0.9410530732116639,0.9968533668974198,False,False,False,False,0.03162728603130407,0.0502099822300566,False,False,False,False,5061.0,4871.7274527581685,False,False,False,False,337.6668742909465,False,False,False,False
2025-06-17 16:00:00+00:00,23.06,23.06,22.92,22.92,42.0,,,,,,,,,,,,,,,,,,,23.215333781362006,23.24968410852713,22.891860961141113,22.880618408880665,22.99534899895995,23.046253533341897,23.214652068172395,22.841285905861643,22.28583767765504,22.10689166807449,21.929953076230813,21.924791260171745,21.61741455621449,21.798245992719234,21.83570595618709,,,,22.522258530233316,,"rgba(38, 166, 154, 0.75)",0.35447349613114854,22.970751185798385,-0.14317342862668048,54.61242674103276,12.139941300986798,True,False,True,False,False,0.8228880869736379,0.0,0.0,0.0,0.0,0,0.9499040716265195,0.9940311234278405,False,False,False,False,0.003952096387142209,0.027081039308599404,False,False,False,False,5019.0,4874.010748064244,False,False,False,False,333.0828917438001,False,False,False,False
2025-06-17 17:00:00+00:00,22.92,22.92,22.92,22.92,0.0,,,,,,,,,,,,,,,,,,,23.215333781362006,23.24968410852713,22.891860961141113,22.880618408880665,22.99534899895995,23.046253533341897,23.214652068172395,22.841285905861643,22.28583767765504,22.10689166807449,21.929953076230813,21.924791260171745,21.61741455621449,21.798245992719234,21.83570595618709,,,,22.522258530233316,,#000000,0.3456333134802942,22.970751185798385,-0.14683534201999426,52.355044069175364,9.74187814840598,False,False,False,False,False,0.8228880869736379,0.0,0.0,0.0,0.0,0,0.9401929260450167,1.0019292604501606,False,False,False,False,-0.02371703911912069,0.0016820000947393565,False,False,False,False,5019.0,4876.258643443092,False,False,False,False,327.91881590281093,False,False,False,False
2025-06-17 18:00:00+00:00,22.92,22.92,22.66,22.88,612.0,,,,,,,,,,,,,,,,,,,23.10012222222222,23.136919668381932,22.88771748005779,22.878949712126666,22.991261173751834,23.041891538558467,23.210150501360573,22.8410877347775,22.289439248046314,22.111202394945405,21.934844541827186,21.929690504082203,21.622879757723375,21.801216885214746,21.83855093819219,,,,22.507728286751224,,#000000,0.3352398227220607,22.956128000437964,-0.2270851947713887,50.223240343352046,7.437745924332781,False,False,False,False,False,0.32275509435648075,0.0,0.0,0.0,0.0,0,0.9236690186016682,1.0059867436390848,False,False,False,False,-0.07523144594434962,-0.03677472292480513,False,False,False,False,4407.0,4868.983315637774,False,False,False,False,332.3231753461782,False,False,False,False
2025-06-17 19:00:00+00:00,22.88,22.92,22.73,22.83,2085.0,,,,,,,,,,,,,,,,,,,22.963884508164075,22.990467889215907,22.8776937816626,22.87446683390221,22.979150521697186,23.02862647432676,23.19580571951417,22.840644392346526,22.30150260806509,22.125639642168164,21.95123544068733,21.946108399466258,21.64123338842089,21.811275280502432,21.84818615483907,,,,22.49172806899858,,"rgba(239, 83, 80, 0.5)",0.32742270939965457,22.933742570426606,-0.31684598364244426,47.99950461846617,5.03751330981634,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9227321237993601,1.0123799359658483,False,False,False,False,-0.06133429664628306,-0.0490545097855441,False,False,False,False,2322.0,4829.495202217033,False,False,False,False,359.4964594493382,False,False,False,False
2025-06-18 14:00:00+00:00,22.955,23.08,22.92,23.05,73.0,,,,,,,,,,,,,,,,,,,22.96478941600125,22.990893838158872,22.878488098966493,22.874892442257757,22.97924692009855,23.028600721688,23.195571412360547,22.840833652458247,22.30206442043491,22.126268709884375,21.9519205933913,21.94679402260532,21.641967220902618,21.811689099157565,21.848584944326262,,,,22.492173700846138,,#000000,0.32098311818870195,22.934023108770862,0.36131772874409235,50.39145140487891,5.03751330981634,False,False,False,False,False,2.413354477880869,0.0,0.0,0.0,0.0,0,0.927644179612684,1.0025537348371991,False,False,False,False,0.007904335995960283,-0.020575086894791907,False,False,False,False,2395.0,4791.751090554753,False,False,False,False,355.05465387648024,False,False,False,False
2025-06-18 15:00:00+00:00,23.05,23.05,22.85,22.85,135.0,,,,,,,,,,,,,,,,,,,22.963310569845962,22.988727207207205,22.878887425428065,22.87512239211689,22.978950954633028,23.028156760779932,23.19489841576254,22.840984139117147,22.302956000186267,22.127299325181433,21.953066554042167,21.947941348288357,21.643223678446265,21.812390184218234,21.84925863975455,,,,22.49234490633387,,#000000,0.3115163148446555,22.933784164015123,-0.2689559423457547,48.78669024256414,5.03751330981634,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9257373223000216,1.000848716316571,False,False,False,False,-0.011856862077449496,-0.0162159744861207,False,False,False,False,2260.0,4752.499135662431,False,False,False,False,351.64295381637976,False,False,False,False
2025-06-18 16:00:00+00:00,22.85,22.87,22.72,22.72,17.0,,,,,,,,,,,,,,,,,,,22.962565381708234,22.987926181243715,22.878744196843087,22.87504957487844,22.978826587773955,23.0280278870813,23.194769345769906,22.840966405078923,22.303041302276956,22.127404837551875,21.953188732196114,21.948063788838564,21.64336352088307,21.81246668859752,21.849331766699212,,,,22.49224907982806,,"rgba(239, 83, 80, 1.0)",0.30356838729641455,22.93361735963353,-0.7036877638545012,46.00237056940209,2.5454754476559245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9209401709401713,1.01517094017094,False,False,False,False,-0.0732444869498343,-0.04473023071797751,False,False,False,False,2243.0,4713.592172318828,False,False,False,False,346.4546909665134,False,False,False,False
2025-06-18 17:00:00+00:00,22.72,22.72,22.555,22.565,13.0,,,,,,,,,,,,,,,,,,,22.96153892531464,22.98688005728607,22.878477493494117,22.87491101608634,22.97866030912802,23.02786963924032,23.194634314093296,22.840922924717287,22.303084634031947,22.127465834331115,21.95326422242161,21.948139553219452,21.643455568532985,21.81251561303177,21.849378165000466,,,,22.492079884661965,,"rgba(239, 83, 80, 1.0)",0.2969235197429749,22.933378193522543,-1.240650096837799,42.37419852498748,-1.0618632330612883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9134264232008596,1.0206229860365197,False,False,False,False,-0.13619519235305202,-0.09046271153551477,False,False,False,False,2230.0,4675.086867321636,False,False,False,False,341.28485079648993,False,False,False,False
2025-06-18 18:00:00+00:00,22.68,22.68,22.19,22.19,792.0,,,,,,,,,,,,,,,,,,,22.86917098114413,22.894761642494338,22.84818292179572,22.858613642640154,22.961795836596625,23.01254410625663,23.182897091722605,22.835314132450275,22.303508533671355,22.129180034369536,21.956032141214017,21.950931513284964,21.647536095668038,21.81452093916056,21.85123587399698,,,,22.474415032431065,,"rgba(239, 83, 80, 1.0)",0.2972408705664741,22.909794026634415,-2.421584976731662,36.8705049930253,-6.264411588738959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8940004239983044,1.0224719101123594,False,False,False,False,-0.2188159473233189,-0.15463932942941683,False,False,False,False,1438.0,4624.8994740298285,False,False,False,False,348.272682567087,False,False,False,False
2025-06-18 19:00:00+00:00,22.19,22.35,22.19,22.235,748.0,,,,,,,,,,,,,,,,,,,22.792547375482133,22.81791767554479,22.81770647694044,22.841406910646995,22.94432315014665,22.996700321097908,23.17087327804534,22.829113157756105,22.303151451427137,22.130099187471465,21.957994624869094,21.952919036505605,21.650834127385163,21.816069726248738,21.852648252937538,,,,22.458286983500336,,"rgba(239, 83, 80, 1.0)",0.2963163484831013,22.887517039626296,-2.202095979403948,34.050361916895895,-8.88441078116277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8910242872228091,1.0350580781414993,False,False,False,False,-0.28784599101562175,-0.2212426602225193,False,False,False,False,2186.0,4587.087079083629,False,False,False,False,354.4700053179848,False,False,False,False
2025-06-19 14:00:00+00:00,22.235,22.235,22.235,22.235,0.0,,,,,,,,,,,,,,,,,,,22.792547375482133,22.81791767554479,22.81770647694044,22.841406910646995,22.94432315014665,22.996700321097908,23.17087327804534,22.829113157756105,22.303151451427137,22.130099187471465,21.957994624869094,21.952919036505605,21.650834127385163,21.816069726248738,21.852648252937538,,,,22.458286983500336,,"rgba(239, 83, 80, 1.0)",0.3005741502854167,22.887517039626296,-2.170902051978471,32.170266532809634,-10.731013633346478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8967126193001064,1.0371155885471897,False,False,False,False,-0.3030581770058167,-0.262150418614168,False,False,False,False,2186.0,4549.860922818766,False,False,False,False,348.9743463208068,False,False,False,False
2025-06-19 15:00:00+00:00,22.235,22.235,22.235,22.235,0.0,,,,,,,,,,,,,,,,,,,22.792547375482133,22.81791767554479,22.81770647694044,22.841406910646995,22.94432315014665,22.996700321097908,23.17087327804534,22.829113157756105,22.303151451427137,22.130099187471465,21.957994624869094,21.952919036505605,21.650834127385163,21.816069726248738,21.852648252937538,,,,22.458286983500336,,"rgba(239, 83, 80, 1.0)",0.3055914660852372,22.887517039626296,-2.1352593643576845,30.91686961008546,-12.12158443673436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9005324813631527,1.0330138445154418,False,False,False,False,-0.3030581770058167,-0.28260429780999236,False,False,False,False,2186.0,4513.211916263436,False,False,False,False,343.56389133908885,False,False,False,False
2025-06-19 16:00:00+00:00,22.235,22.235,22.235,22.235,0.0,,,,,,,,,,,,,,,,,,,22.792547375482133,22.81791767554479,22.81770647694044,22.841406910646995,22.94432315014665,22.996700321097908,23.17087327804534,22.829113157756105,22.303151451427137,22.130099187471465,21.957994624869094,21.952919036505605,21.650834127385163,21.816069726248738,21.852648252937538,,,,22.458286983500336,,"rgba(239, 83, 80, 1.0)",0.3105269859593359,22.887517039626296,-2.101321524795738,30.081271661602674,-13.239875712120842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092881944444449,1.0308159722222219,False,False,False,False,-0.3030581770058167,-0.2928312374079045,False,False,False,False,2186.0,4477.131111360127,False,False,False,False,338.2373193803433,False,False,False,False
2025-06-19 17:00:00+00:00,22.235,22.235,22.235,22.235,0.0,,,,,,,,,,,,,,,,,,,22.792547375482133,22.81791767554479,22.81770647694044,22.841406910646995,22.94432315014665,22.996700321097908,23.17087327804534,22.829113157756105,22.303151451427137,22.130099187471465,21.957994624869094,21.952919036505605,21.650834127385163,21.816069726248738,21.852648252937538,,,,22.458286983500336,,"rgba(239, 83, 80, 1.0)",0.31363635912589344,22.887517039626296,-2.08048914177191,29.52420636261415,-14.189312315479938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9000651748859443,1.031935694112535,False,False,False,False,-0.3030581770058167,-0.2979447072068606,False,False,False,False,2186.0,4441.6096987809,False,False,False,False,332.99332993258605,False,False,False,False
2025-06-19 18:00:00+00:00,22.235,22.235,22.235,22.235,0.0,,,,,,,,,,,,,,,,,,,22.792547375482133,22.81791767554479,22.81770647694044,22.841406910646995,22.94432315014665,22.996700321097908,23.17087327804534,22.829113157756105,22.303151451427137,22.130099187471465,21.957994624869094,21.952919036505605,21.650834127385163,21.816069726248738,21.852648252937538,,,,22.458286983500336,,"rgba(239, 83, 80, 1.0)",0.3181281400842972,22.887517039626296,-2.0511138670517903,29.152829496621802,-15.02612838254646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9022900763358783,1.0322791712104686,False,False,False,False,-0.3030581770058167,-0.30050144210633867,False,False,False,False,2186.0,4406.639005776544,False,False,False,False,327.8306426468095,False,False,False,False
2025-06-19 19:00:00+00:00,22.235,22.235,22.235,22.235,0.0,,,,,,,,,,,,,,,,,,,22.792547375482133,22.81791767554479,22.81770647694044,22.841406910646995,22.94432315014665,22.996700321097908,23.17087327804534,22.829113157756105,22.303151451427137,22.130099187471465,21.957994624869094,21.952919036505605,21.650834127385163,21.816069726248738,21.852648252937538,,,,22.458286983500336,,"rgba(239, 83, 80, 1.0)",0.3229197875466444,22.887517039626296,-2.0206783999944355,28.90524491929357,-15.779677275662607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9167594035165817,1.032940129089695,False,False,False,False,-0.3030581770058167,-0.3017798095560777,False,False,False,False,2186.0,4372.210494059077,False,False,False,False,322.7479970243783,False,False,False,False
2025-06-20 14:00:00+00:00,22.04,22.28,22.04,22.175,92.0,,,,,,,,,,,,,,,,,,,22.783012386457465,22.80836328932718,22.813584780469952,22.83903056223826,22.941949603292827,22.994556943705238,23.16926692588543,22.828236453296224,22.30301727141245,22.13012971025515,21.958159778228723,21.953087555348272,21.65117536658443,21.816219429353104,21.852781481618848,,,,22.456171435831568,,"rgba(239, 83, 80, 1.0)",0.32855878298084606,22.877683828125203,-2.138685265845311,27.844430249759995,-17.270830752548846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9096158116811018,1.0175438596491224,False,False,False,False,-0.3361300837270317,-0.31895494664155466,False,False,False,False,2094.0,4336.889401127928,False,False,False,False,319.170508698419,False,False,False,False
