date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_peak_343,aVWAP_peak_303,aVWAP_peak_281,aVWAP_peak_218,aVWAP_peak_183,aVWAP_peak_149,aVWAP_peak_54,aVWAP_valley_405,aVWAP_valley_357,aVWAP_valley_316,aVWAP_OB_bull_405,aVWAP_OB_bull_316,aVWAP_OB_bear_54,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 17:00:00+00:00,164.47,165.92,164.13,164.72,39273.0,,160.84523637173967,144.05241344279773,144.427664795301,146.03439740850908,147.79274396834123,150.3517098889683,157.97419330745734,,160.5425835741844,145.75273565572414,,145.75273565572414,157.97419330745734,150.21119416901635,153.14765961495425,"rgba(38, 166, 154, 0.5)",13.15586915301193,148.30350369007476,1.2478458183940522,60.45176755836694,10.45804341616332,False,False,True,False,True,9.439373504980761,0.0,0.0,0.0,0.0,0,0.8715456764181196,0.7982620306224073,False,False,False,False,0.34282825280666746,0.3209997687479652,False,False,False,False,1341045.0,804059.4203662892,False,False,False,False,46586.80467169536,False,False,False,False
2025-06-12 17:00:00+00:00,164.83,165.11,164.43,165.08,34276.0,,161.02589518328836,144.32018773448522,144.5989132414122,146.12316983731006,147.85974446365424,150.4016668080167,157.99141417768976,,161.1238676819375,146.0728286519232,,146.0728286519232,157.99141417768976,150.3315702065509,153.59834816693035,"rgba(38, 166, 154, 0.5)",13.351394407724998,148.46497504437562,1.2444411758228853,62.57270081679683,7.6660585985959955,False,False,True,False,True,9.635615967941739,0.0,0.0,0.0,0.0,0,0.8814840337442066,0.7953673961609848,False,False,False,False,0.3387315235825883,0.32986564616527675,False,False,False,False,1375321.0,812916.1890427809,False,False,False,False,46395.939482986905,False,False,False,False
2025-06-13 17:00:00+00:00,164.36,166.1,163.9,166.0,47560.0,,161.27824952389867,144.6885965617862,144.8371181504416,146.24795821690648,147.954335850629,150.47260372665104,158.01675495170107,,161.78476019525058,146.5100701115025,,146.5100701115025,158.01675495170107,150.49937385457343,154.14741515337653,"rgba(38, 166, 154, 0.5)",13.551354364679455,148.68034620284203,1.278075484639402,64.6237977411293,9.717115135893813,False,False,True,False,True,10.14187586368757,0.0,0.0,0.0,0.0,0,0.8824436286199133,0.7853506505029889,False,False,False,False,0.34242612456778276,0.3361458853665298,False,False,False,False,1422881.0,822373.0078173113,False,False,False,False,46413.98693286308,False,False,False,False
2025-06-16 17:00:00+00:00,166.79,167.735,165.93,166.76,67073.0,,161.700288279524,145.22232121067134,145.18741706735688,146.43460456206728,148.0971843958125,150.5813234712045,158.05934166915054,,162.6954253873874,147.1397680056624,,147.1397680056624,158.05934166915054,150.7546400936839,154.9175966965249,"rgba(38, 166, 154, 0.5)",13.769306412491549,148.99695662287883,1.2900463425671527,66.52086371774212,11.620715971352595,False,False,True,False,True,10.562573651095619,0.0,0.0,0.0,0.0,0,0.8926947255784923,0.7805296714075526,False,False,False,False,0.34282825286743923,0.3394870691169845,False,False,False,False,1489954.0,832723.1007193686,False,False,False,False,46734.281709097755,False,False,False,False
2025-06-17 17:00:00+00:00,170.43,171.335,170.02,170.08,53021.0,,162.19972247260782,145.6950332080039,145.5021992318808,146.6059154817468,148.2304326711405,150.6854542320931,158.10671500965435,,163.67092675068142,147.69840023508192,,147.69840023508192,158.10671500965435,151.00363890101818,155.68466349288167,"rgba(38, 166, 154, 1.0)",14.043126882237821,150.53745315026737,1.3916093626164312,69.76267412626844,14.738533558543281,True,False,True,False,True,12.373344439651145,0.0,0.0,0.0,0.0,0,0.9003007016371533,0.7682035861454501,False,False,False,False,0.3428282529825793,0.3411576610497819,False,False,False,False,1542975.0,843734.7580725566,False,False,False,False,46831.7502097319,False,False,False,False
2025-06-18 17:00:00+00:00,168.73,168.94,167.295,167.375,31895.0,,162.38737052258563,145.9419252223156,145.66842715863157,146.696665594875,148.30051898505738,150.73938528090355,158.12906734513749,,163.96533152274267,147.98472448856825,,147.98472448856825,158.12906734513749,151.12333715850087,155.97502800565547,"rgba(38, 166, 154, 0.5)",14.190712306497014,150.61364344718447,1.1811497682989163,67.98970270624721,14.738533558543281,False,False,True,False,True,10.378644120231776,0.0,0.0,0.0,0.0,0,0.8953600853931085,0.7731523177335243,False,False,False,False,0.3065710041356023,0.3238643325926921,False,False,False,False,1511080.0,854081.1959318968,False,False,False,False,46600.1726871004,False,False,False,False
2025-06-19 17:00:00+00:00,167.375,167.375,167.375,167.375,0.0,,162.38737052258563,145.9419252223156,145.66842715863157,146.696665594875,148.30051898505738,150.73938528090355,158.12906734513749,,163.96533152274267,147.98472448856825,,147.98472448856825,158.12906734513749,151.12333715850087,155.97502800565547,"rgba(38, 166, 154, 0.5)",14.348214794628385,150.61364344718447,1.16818411159349,66.8077217595664,14.738533558543281,False,False,True,False,False,10.378644120231776,0.0,0.0,0.0,0.0,0,0.8951092588671844,0.7761446830322813,False,False,False,False,0.2962033282630638,0.3100338304278779,False,False,False,False,1511080.0,864267.2239019449,False,False,False,False,45877.68938962597,False,False,False,False
2025-06-20 17:00:00+00:00,169.05,169.54,167.825,169.12,40923.0,,162.64971734078884,146.26425945785275,145.8871735660233,146.8171935737077,148.39408214662294,150.81193132410553,158.1604039491706,,164.36668886473234,148.35754282615622,,148.35754282615622,158.1604039491706,151.28353733689596,156.3621158454443,"rgba(38, 166, 154, 0.5)",14.525905365404418,150.78285414924545,1.262375417536945,67.34957058826693,14.738533558543281,False,False,True,False,False,11.354625548991315,0.0,0.0,0.0,0.0,0,0.8949793595894233,0.7740823385027331,False,False,False,False,0.31450314925259265,0.31226848984023525,False,False,False,False,1552003.0,874929.7940740078,False,False,False,False,45800.87249986432,False,False,False,False
2025-06-23 17:00:00+00:00,168.02,168.4,165.825,166.625,67017.0,,162.9186206784476,146.73061197256126,146.20800155568952,146.99516057749355,148.53155993644617,150.91723086478547,158.20236113104525,,164.67427333101188,148.88664587782293,,148.88664587782293,158.20236113104525,151.50050667378127,156.7804596044174,"rgba(38, 166, 154, 0.5)",14.630458567690253,150.9741906340494,1.0697415459357977,64.22327064547582,19.07935956948353,False,True,True,False,False,9.492819934650058,0.0,0.0,0.0,0.0,0,0.8878268670602177,0.7765287022782396,False,False,False,False,0.2925528477810279,0.3024106688106316,False,False,False,False,1484986.0,884388.0298247983,False,False,False,False,46129.804709168755,False,False,False,False
2025-06-24 17:00:00+00:00,165.35,166.43,164.39,165.275,31408.0,,162.98827271842742,146.9254389654967,146.34378572455927,147.07094856348587,148.58980685154813,150.96127671386145,158.21834917218868,,164.71077956934968,149.1035254755819,,149.1035254755819,158.21834917218868,151.58541124422393,156.9071525224658,"rgba(38, 166, 154, 0.5)",14.682429295829332,151.0402230836471,0.969511014120559,60.49383195746624,15.531333670170255,False,True,True,False,False,8.498865562955874,0.0,0.0,0.0,0.0,0,0.8854208084824386,0.7823503423901034,False,False,False,False,0.2690552892456374,0.2857329790281345,False,False,False,False,1453578.0,893212.680525189,False,False,False,False,45901.55967491808,False,False,False,False
2025-06-25 17:00:00+00:00,166.1,166.85,165.39,165.765,37328.0,,163.0869024633476,147.159569294713,146.50799952780577,147.16331884275456,148.6611179828645,151.0155751115147,158.23894270161264,,164.78707286243866,149.36377951617743,,149.36377951617743,158.23894270161264,151.69048941780184,157.07542618930805,"rgba(38, 166, 154, 0.5)",14.759127123290247,151.13787581517784,0.9910561825665292,58.53351796272356,13.681655191159322,False,True,True,False,False,8.787350965533879,0.0,0.0,0.0,0.0,0,0.8888704759379558,0.7811657607494804,False,False,False,False,0.2788179419958768,0.28227546051200564,False,False,False,False,1490906.0,902479.2436178217,False,False,False,False,45768.636269105395,False,False,False,False
2025-06-26 17:00:00+00:00,168.78,168.78,167.25,167.53,44307.0,,163.26515270563553,147.45670927695326,146.7175692490284,147.2824582837847,148.75396517797708,151.0874194865553,158.26904250408586,,164.98807449535119,149.69571603014373,,149.69571603014373,158.26904250408586,151.83318809771714,157.34189526274747,"rgba(38, 166, 154, 0.5)",14.852769954905174,151.29704721079173,1.092924271936716,59.03961551556469,13.681655191159322,False,True,True,False,False,9.826524844439959,0.0,0.0,0.0,0.0,0,0.8871563171524602,0.7791613863022753,False,False,False,False,0.30513601391019546,0.29370573721110055,False,False,False,False,1535213.0,912289.0692981655,False,False,False,False,45745.9752416774,False,False,False,False
2025-06-27 17:00:00+00:00,165.74,167.84,165.41,167.705,88354.0,,163.52330694295202,148.00030872867418,147.10675549497185,147.50613067368357,148.92816161265526,151.22154573087533,158.3231189286682,,165.21893568403834,150.29327887800264,,150.29327887800264,158.3231189286682,152.08704687321148,157.7561072810205,"rgba(38, 166, 154, 0.5)",14.976806247908398,151.5655734331305,1.0776280536528589,59.55265866335385,13.681655191159322,False,True,True,False,False,9.929847686756442,0.0,0.0,0.0,0.0,0,0.8818369852558927,0.7875653972502735,False,False,False,False,0.2857933671227321,0.28974955216691634,False,False,False,False,1623567.0,923316.6341152482,False,False,False,False,46406.564772814185,False,False,False,False
2025-06-30 17:00:00+00:00,166.88,166.99,165.64,166.08,17334.0,,163.55975387238573,148.09936002189653,147.17855331661073,147.5477549514723,148.96054682326974,151.24635796576217,158.332739666108,,165.2415068742614,150.4006592376156,,150.4006592376156,158.332739666108,152.13215237392933,157.82108305593852,"rgba(38, 166, 154, 0.5)",15.093728022049566,151.61146442605892,0.9585793220074483,57.44921377363265,12.192118835662278,False,True,True,False,False,8.672950397236882,0.0,0.0,0.0,0.0,0,0.8780691902842923,0.7882451388430113,False,False,False,False,0.28150825465366996,0.2856289034102931,False,False,False,False,1606233.0,933904.4847491203,False,False,False,False,45955.82733447598,False,False,False,False
2025-07-01 17:00:00+00:00,169.605,171.46,169.605,169.95,22286.0,,163.6748311163554,148.25358257150558,147.28977141922164,147.61268505879173,149.01184946856034,151.28683414773954,158.35147562047703,,165.38280764498873,150.57182134254964,,150.57182134254964,158.35147562047703,152.2115756289502,157.9773144937692,"rgba(38, 166, 154, 0.5)",15.266145802318881,151.70821597454068,1.1949174507876401,59.865161744562954,12.192118835662278,False,True,True,False,True,10.975541808532018,0.0,0.0,0.0,0.0,0,0.8798530151578119,0.7884577527942428,False,False,False,False,0.3407520924572258,0.31319049793375947,False,False,False,False,1628519.0,944673.7020398316,False,False,False,False,45588.853267274804,False,False,False,False
2025-07-02 17:00:00+00:00,172.77,174.46,172.55,174.42,24283.0,,163.8589048633377,148.4452437051463,147.42781683738247,147.69375720774764,149.07652386656952,151.33874357578208,158.37771735648002,,165.62990784344979,150.78717976548535,,150.78717976548535,158.37771735648002,152.31695820177794,158.20854380446758,"rgba(38, 166, 154, 0.5)",15.522781496477627,151.8451207282425,1.4543063224126482,64.31728159461225,9.354041102735344,False,True,True,False,True,13.492214712596194,0.0,0.0,0.0,0.0,0,0.8772656148128832,0.78570652410136,False,False,False,False,0.3428282530568876,0.3280093754953235,False,False,False,False,1652802.0,955652.4353415396,False,False,False,False,45258.52996080543,False,False,False,False
2025-07-03 17:00:00+00:00,176.235,176.235,176.235,176.235,0.0,,163.8589048633377,148.4452437051463,147.42781683738247,147.69375720774764,149.07652386656952,151.33874357578208,158.37771735648002,,165.62990784344979,150.78717976548535,,150.78717976548535,158.37771735648002,152.31695820177794,158.20854380446758,"rgba(38, 166, 154, 0.5)",15.806338426702762,151.8451207282425,1.5430442277861116,68.17211286276586,12.86684004757582,False,False,True,False,True,14.477899121173397,0.0,0.0,0.0,0.0,0,0.8854258647567345,0.7850017987376129,False,False,False,False,0.34282825312166876,0.3354188143084961,False,False,False,False,1652802.0,966460.9557238413,False,False,False,False,44556.84732575418,False,False,False,False
2025-07-04 17:00:00+00:00,176.235,176.235,176.235,176.235,0.0,,163.8589048633377,148.4452437051463,147.42781683738247,147.69375720774764,149.07652386656952,151.33874357578208,158.37771735648002,,165.62990784344979,150.78717976548535,,150.78717976548535,158.37771735648002,152.31695820177794,158.20854380446758,"rgba(38, 166, 154, 1.0)",16.077608996802198,151.8451207282425,1.5170091073000098,70.74200037486825,15.17304903415517,True,False,True,False,True,14.477899121173397,0.0,0.0,0.0,0.0,0,0.883282069244831,0.7826767516446466,False,False,False,False,0.34282825312166876,0.3391235337150824,False,False,False,False,1652802.0,977101.9021467275,False,False,False,False,43866.04349124636,False,False,False,False
2025-07-07 17:00:00+00:00,174.61,176.505,174.58,176.455,28551.0,,164.10953982136064,148.68474811063587,147.60068712637633,147.79582290743159,149.1583615037757,151.40497545020943,158.41251455988268,,165.97039610975517,151.05729204671294,,151.05729204671294,158.41251455988268,152.45237849709605,158.51384407823406,"rgba(38, 166, 154, 1.0)",16.339464619566183,152.02343561068128,1.4952487708845996,72.57594102976671,16.877599420857564,True,False,True,False,True,14.60006170010638,0.0,0.0,0.0,0.0,0,0.8794134396355354,0.7827886805677234,False,False,False,False,0.3338953785086108,0.33650945611184657,False,False,False,False,1681353.0,988020.5238188714,False,False,False,False,43628.600956498354,False,False,False,False
2025-07-08 17:00:00+00:00,179.29,180.55,179.085,179.95,39009.0,,164.5470157243876,149.05267486533538,147.86660061345816,147.95387374135015,149.28607030372333,151.50966125923264,158.47073169339296,,166.57536975447576,151.47533880879678,,151.47533880879678,158.47073169339296,152.66951831441148,159.02535428163628,"rgba(38, 166, 154, 1.0)",16.664668686008,152.31557566121108,1.658264251121376,75.47364593955544,19.630657732378296,True,False,True,False,True,16.51377216853007,0.0,0.0,0.0,0.0,0,0.8806699156635661,0.7806492928547392,False,False,False,False,0.3428282531978578,0.3396688546548522,False,False,False,False,1720362.0,999374.6552325323,False,False,False,False,43556.979236242565,False,False,False,False
2025-07-09 17:00:00+00:00,179.565,179.63,178.185,179.29,26656.0,,164.81684455816034,149.29252252498284,148.04117005548463,148.05820651243366,149.37038525043545,151.57868140630202,158.5088013867047,,166.9354456282281,151.74597421161562,,151.74597421161562,158.5088013867047,152.80951595635767,159.34070991992186,"rgba(38, 166, 154, 1.0)",16.960744939444794,152.498451110225,1.5796210004589575,76.24040680325948,20.461888215107507,True,False,True,False,True,15.958439251131924,0.0,0.0,0.0,0.0,0,0.8808271536375814,0.7851317064671739,False,False,False,False,0.33178858901064984,0.33572872183275104,False,False,False,False,1693706.0,1010139.4822831907,False,False,False,False,43294.948550409346,False,False,False,False
2025-07-10 17:00:00+00:00,182.15,183.1,181.495,182.23,40876.0,182.27500000000003,165.30159995009473,149.6922202889115,148.33269017125002,148.23343588749032,149.5127754236213,151.69626214238804,158.57607861757558,,167.58638871297944,152.19887802937393,,152.19887802937393,158.57607861757558,156.70250781016642,159.8926333711767,"rgba(38, 166, 154, 1.0)",17.299543691060766,154.7891576744556,1.5862176954253404,78.06520736519093,22.376610020548,True,False,True,False,True,17.543278153278667,0.0,0.0,0.0,0.0,0,0.8790119658495315,0.7923941588194572,False,False,False,False,0.3428282532455498,0.3392784875391504,False,False,False,False,1734582.0,1021371.1492245366,False,False,False,False,43257.445472108426,False,True,False,False
2025-07-11 17:00:00+00:00,181.15,181.175,179.275,179.86,46335.0,181.1211985873342,165.75326757363936,150.1043142733505,148.63643421016707,148.4173754801968,149.66209826780212,151.81907263949194,158.64493535766997,,168.16085621984524,152.66037069894347,,152.66037069894347,158.64493535766997,156.76983704870648,160.41061345939437,"rgba(38, 166, 154, 0.75)",17.549438000036314,155.01458726091903,1.4157383694583026,75.50857058662659,22.376610020548,True,False,True,False,False,15.544050941307358,0.0,0.0,0.0,0.0,0,0.8714083066671066,0.7942466928380562,False,False,False,False,0.31877103338000884,0.3290247604595796,False,False,False,False,1688247.0,1031710.3097016755,False,False,False,False,43305.159495796666,False,False,False,False
2025-07-14 17:00:00+00:00,175.105,176.43,174.62,175.645,37526.0,179.4496664181438,165.9898992298978,150.3807008430605,148.84333794531568,148.5436815429034,149.76409749007368,151.90192470162478,158.6886532639724,,168.42620385747807,152.9631033397177,,152.9631033397177,158.6886532639724,156.695245179374,160.69465359859788,"rgba(38, 166, 154, 0.75)",17.717564065480786,155.08513120363293,1.1604229972236406,68.71193774098663,24.805566777567734,True,False,True,False,False,12.12819800745799,0.0,0.0,0.0,0.0,0,0.8615361026842918,0.8039733213593401,False,False,False,False,0.2654652244662253,0.2972449924629025,False,False,False,False,1650721.0,1041307.374667541,False,False,False,False,43215.56012376881,False,False,False,False
2025-07-15 17:00:00+00:00,174.97,176.19,174.83,175.64,27845.0,178.738616656399,166.158032167614,150.58184444589838,148.9947550294234,148.6366059006575,149.8392311863892,151.96299966552408,158.7209247192512,,168.61082098551816,153.18250154078387,,153.18250154078387,158.7209247192512,156.7041262213946,160.89666126315103,"rgba(38, 166, 154, 0.5)",17.880030850790693,155.16694361884817,1.1450235490083878,64.17552980410979,20.7571098352918,False,True,True,False,False,12.124219460453737,0.0,0.0,0.0,0.0,0,0.8608227646910521,0.8047002597858135,False,False,False,False,0.2652975837529832,0.28127128810794283,False,False,False,False,1622876.0,1050323.9425021526,False,False,False,False,42977.256866035954,False,False,False,False
2025-07-16 17:00:00+00:00,174.145,174.48,172.36,172.37,69377.0,176.9667956544527,166.4480937765771,151.0208180085915,149.33006684046552,148.84426731024666,150.00664338099827,152.09793191488993,158.78901215632067,,168.88116624618812,153.65237066751934,,153.65237066751934,158.78901215632067,156.6879536303178,161.26676845685373,"rgba(38, 166, 154, 0.5)",17.9909574428854,155.30676323872746,0.9484340572447009,57.92574881674507,15.181332381960857,False,True,True,False,False,9.547781724181949,0.0,0.0,0.0,0.0,0,0.853811267143872,0.8088738320310365,False,False,False,False,0.24207706532641193,0.2616741767171774,False,False,False,False,1553499.0,1058125.1061842898,False,False,False,False,43386.55520919819,False,False,False,False
2025-07-17 17:00:00+00:00,173.36,174.69,173.2,174.52,32395.0,176.60634514626597,166.59585787898,151.22961116752626,149.49035173588666,148.94424529477988,150.08756876432253,152.16352286310644,158.82294235208576,,169.02584898126952,153.8758901103996,,153.8758901103996,158.82294235208576,156.74255565036918,161.45086954583456,"rgba(38, 166, 154, 0.5)",17.884427355099238,155.40787675093853,1.0686460835220537,55.85052182885872,13.454767012036129,False,True,True,False,False,10.821101953315228,0.0,0.0,0.0,0.0,0,0.8527221128858637,0.806336917874501,False,False,False,False,0.24788501254965994,0.2547795946334187,False,False,False,False,1585894.0,1066307.5696543008,False,False,False,False,43216.14350052845,False,False,False,False
2025-07-18 17:00:00+00:00,175.465,175.99,174.35,174.46,64244.0,176.26898907086675,166.9019608612953,151.6467369435504,149.81224976292597,149.14639297040765,150.25172413078545,152.29712564784543,158.8932666023804,,169.33167460534906,154.32191262375136,,154.32191262375136,158.8932666023804,156.90230574875716,161.8267936145502,"rgba(38, 166, 154, 0.5)",17.582325704786367,155.63916872421058,1.0704403724398024,54.405061320145016,12.072826182362135,False,True,True,False,False,10.773584457735502,0.0,0.0,0.0,0.0,0,0.8585652368527354,0.8027118792100176,False,False,False,False,0.2615016137120474,0.25814060417273305,False,False,False,False,1521650.0,1073367.1422178,False,False,False,False,43542.15677959003,False,False,False,False
2025-07-21 17:00:00+00:00,175.67,175.9,174.56,174.92,25889.0,176.18314088291675,167.02187150590493,151.8120705269133,149.94065784644957,149.2275722126808,150.31777716105435,152.35097869737794,158.92177205515367,,169.45009863633865,154.49799066532148,,154.49799066532148,158.92177205515367,156.9719801110564,161.97404465083008,"rgba(38, 166, 154, 0.5)",17.264781159008965,155.73399009515856,1.1112802258040753,53.927648346807835,11.377096506455402,False,True,True,False,False,11.050582408105157,0.0,0.0,0.0,0.0,0,0.8641480068830216,0.800819824855599,False,False,False,False,0.2621709526335549,0.26015577840314397,False,False,False,False,1547539.0,1080718.6438888418,False,False,False,False,43268.46442641808,False,False,False,False
2025-07-22 17:00:00+00:00,176.09,176.625,175.24,175.245,19756.0,176.1571168331764,167.117394711193,151.9397613683963,150.03999719106045,149.2905517048065,150.36911315118545,152.39293975916516,158.9442291201206,,169.54611718475743,154.6340648723425,,154.6340648723425,158.9442291201206,157.031387979888,162.09009102854998,"rgba(38, 166, 154, 0.5)",16.825545659464996,155.8108957946602,1.155035598765701,53.97546352476317,10.991992586175854,False,True,True,False,False,11.248803864159406,0.0,0.0,0.0,0.0,0,0.8631381805689463,0.8088034841583828,False,False,False,False,0.27002508053413143,0.2650904294686377,False,False,False,False,1567295.0,1088262.4633634333,False,False,False,False,42903.93009422556,False,False,False,False
2025-07-23 17:00:00+00:00,176.86,177.71,176.82,177.4,34272.0,176.2562639465683,167.30830531511742,152.17282661340005,150.2211981764172,149.40570125468895,150.46329488564004,152.47036835344286,158.98676576166545,,169.74756045117158,154.88371300650817,,154.88371300650817,158.98676576166545,157.16059053836756,162.31563672883988,"rgba(38, 166, 154, 0.5)",16.711361935214395,155.96605167451418,1.2825973375826383,56.27875110165374,10.991992586175854,False,True,True,False,False,12.558366165383731,0.0,0.0,0.0,0.0,0,0.8626978664831385,0.803465577337211,False,False,False,False,0.28501348291139494,0.2750519561900163,False,False,False,False,1601567.0,1096220.6732337675,False,False,False,False,42770.10172067167,False,False,False,False
2025-07-24 17:00:00+00:00,171.27,172.24,170.86,171.34,128123.0,175.09427171352368,167.5812988965133,152.8138806681196,150.73648075666964,149.7397083410442,150.73441893964076,152.68866638789038,159.0940096184012,,169.90074459228487,155.5397754884679,,155.5397754884679,159.0940096184012,157.31034191522534,162.7202600403764,#000000,16.238488787140668,156.23109015926744,0.930438173082792,51.33135054669016,8.038117496922254,False,True,False,False,False,7.684631349392319,0.0,0.0,0.0,0.0,0,0.860335870484475,0.8024646611090972,False,False,False,False,0.2215163838273006,0.24828417000865846,False,False,False,False,1473444.0,1102069.0969045616,False,False,False,False,44093.40246918838,False,False,False,False
2025-07-25 17:00:00+00:00,172.535,172.81,171.045,171.61,27681.0,174.93084780003335,167.64041434281205,152.9492617179784,150.84632326288335,149.81166046299808,150.79302860495153,152.73601832145835,159.11757074113802,,169.9367528322897,155.67765521062262,,155.67765521062262,159.11757074113802,157.35314065678165,162.80720402145616,"rgba(239, 83, 80, 1.0)",15.784676735925286,156.29395905174792,0.9703107136425166,48.34071460678469,5.089563123530645,False,True,False,True,False,7.854551892268276,0.0,0.0,0.0,0.0,0,0.8674573954452259,0.8003814017063867,False,False,False,False,0.22565165267916143,0.23696791134390993,False,False,False,False,1501125.0,1108256.0101308473,False,False,False,False,43838.9466169529,False,False,False,False
2025-07-28 17:00:00+00:00,173.83,174.955,173.465,174.79,16401.0,174.91568841405012,167.69581916934692,153.03941794871398,150.91881079049412,149.85904591217005,150.83184586561498,152.76774407317288,159.13431812974812,,169.98581637746815,155.77114152779822,,155.77114152779822,159.13431812974812,157.3953362879139,162.8784789526332,#000000,15.374028948460829,156.34652538642948,1.199651351991046,49.665836241538344,5.089563123530645,False,True,False,False,False,9.831550338090185,0.0,0.0,0.0,0.0,0,0.8660409744074996,0.7991549853662828,False,False,False,False,0.25082285579281216,0.24389538356836105,False,False,False,False,1517526.0,1114601.2812916094,False,False,False,False,43413.55209575983,False,False,False,False
2025-07-29 17:00:00+00:00,173.36,175.48,173.0,175.46,19730.0,174.9066990007622,167.7636533804686,153.14809861965773,151.00631999122703,149.91637077154334,150.87885359472273,152.80621434091958,159.15473655635833,,170.04660249520433,155.88382645645444,,155.88382645645444,159.15473655635833,157.44761828195746,162.96521447582938,#000000,14.841195573000165,156.41093892196773,1.2835260464249438,51.174435236317656,5.089563123530645,False,True,False,False,True,10.241478995268924,0.0,0.0,0.0,0.0,0,0.8714383305053,0.7943321800832984,False,False,False,False,0.25115570832812323,0.24752554594824214,False,False,False,False,1537256.0,1121154.0676281736,False,False,False,False,43046.365241561994,False,False,False,False
2025-07-30 17:00:00+00:00,172.42,172.88,169.49,170.89,21569.0,174.77207200811307,167.79873157076298,153.24619704749108,151.08695467520994,149.96975849616044,150.92236549535772,152.84128590491494,159.171881413227,,170.06122272180517,155.98240202768645,,155.98240202768645,159.171881413227,157.47615582640464,163.02181237474582,"rgba(239, 83, 80, 1.0)",14.263863005435859,156.45393589796254,1.0120725427982564,47.9921289138029,4.386525272942293,False,True,False,True,False,6.666053117866877,0.0,0.0,0.0,0.0,0,0.8657913530736693,0.7934296544525626,False,False,False,False,0.2175251217350048,0.23252533384162347,False,False,False,False,1515687.0,1127270.857277349,False,False,False,False,42713.38283471607,False,False,False,False
2025-07-31 17:00:00+00:00,170.41,170.64,169.55,170.19,12960.0,174.67574164625267,167.81340410133257,153.30148227465807,151.132783575233,150.0002554047043,150.94717972029974,152.86118905342778,159.1813313135246,,170.06177085440427,156.03729430008903,,156.03729430008903,159.1813313135246,157.48917088617907,163.04953257724665,"rgba(239, 83, 80, 1.0)",13.759180718853068,156.4755724169938,0.9967473982091428,45.33752631060832,1.704139685612823,False,True,False,True,False,6.134145471734406,0.0,0.0,0.0,0.0,0,0.8644585621953104,0.79549114331723,False,False,False,False,0.20564598887543467,0.21908566135852908,False,False,False,False,1502727.0,1133091.8827459172,False,False,False,False,42252.090077588684,False,False,False,False
2025-08-01 17:00:00+00:00,165.76,165.87,164.76,165.515,16808.0,174.43233563731687,167.7936877615128,153.35257609850913,151.1771257815046,150.0303776808258,150.9713280685329,152.87985829642855,159.18826020849787,,170.0114798090646,156.08409061059774,,156.08409061059774,159.18826020849787,157.47819369164105,163.04778520983118,"rgba(239, 83, 80, 1.0)",13.183222531168562,156.47671978854322,0.6855895961771049,40.57916603262938,-2.850830209414724,False,True,False,True,False,2.6859289433696496,0.0,0.0,0.0,0.0,0,0.8564791086350976,0.8020167130919218,False,False,False,False,0.15417634184697276,0.18663100160275092,False,False,False,False,1485919.0,1138562.0706103216,False,False,False,False,41857.60806088188,False,False,False,False
2025-08-04 17:00:00+00:00,166.91,168.37,166.235,168.03,30214.0,174.12267246874137,167.79011526220395,153.45966738492092,151.26817961422614,150.09181869653102,151.02102080384196,152.91906151649314,159.2050137381882,,169.9647390395263,156.18634467613137,,156.18634467613137,159.2050137381882,157.48469368564332,163.07554185782885,"rgba(239, 83, 80, 1.0)",12.534054980422598,156.50266566676274,0.9196811687233087,40.15013199415081,-3.3695911492747825,False,True,False,True,False,4.334577628002208,0.0,0.0,0.0,0.0,0,0.8560859746125692,0.7988696919465549,False,False,False,False,0.17546368938899132,0.18104734549587112,False,False,False,False,1516133.0,1144415.8834690764,False,False,False,False,41677.08700567441,False,False,False,False
2025-08-05 17:00:00+00:00,167.22,169.71,167.14,168.82,41834.0,173.7964790392738,167.80506476597785,153.61576473964612,151.40032494048947,150.1810711574297,151.09351744690812,152.97672785693268,159.23090034553684,,169.9287379103011,156.337294140925,,156.337294140925,159.23090034553684,157.51248128652432,163.13301602561305,"rgba(239, 83, 80, 1.0)",12.008231950482175,156.55474512501848,1.0214038940586097,40.68322367555244,-3.3695911492747825,False,True,False,True,False,4.8472185015307545,0.0,0.0,0.0,0.0,0,0.8681413644882889,0.7917354073375755,False,False,False,False,0.18755506843052983,0.18430120696320046,False,False,False,False,1557967.0,1150827.5286866098,False,False,False,False,41679.51976527636,False,False,False,False
