date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_815,aVWAP_peak_772,aVWAP_peak_749,aVWAP_peak_726,aVWAP_peak_678,aVWAP_peak_665,aVWAP_peak_637,aVWAP_peak_588,aVWAP_peak_569,aVWAP_valley_832,aVWAP_valley_792,aVWAP_valley_762,aVWAP_valley_742,aVWAP_valley_713,aVWAP_valley_668,aVWAP_valley_612,aVWAP_valley_534,aVWAP_valley_487,aVWAP_valley_402,aVWAP_valley_360,aVWAP_valley_324,aVWAP_valley_269,aVWAP_OB_bull_269,aVWAP_OB_bear_749,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 14:00:00+00:00,81.45,83.475,81.24,82.93,68183.0,,,90.11033285685936,91.38542087724069,91.82460987862719,92.37087916416182,93.16026238134381,93.69862688616973,93.68184252125043,94.26909482524644,,,90.54779996900056,91.57534585814324,91.89668799315248,92.96820718964263,93.48203372855524,94.88113680599152,94.48204971919576,92.94201775407501,91.62744862018691,90.97014618668996,89.13333060249889,89.13333060249889,91.38542087724069,92.56263367386242,92.22783676610293,"rgba(239, 83, 80, 1.0)",1.4450373074146112,92.97822231160794,-6.953607536670253,26.448851580978733,-16.597902993609253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.894710428585767,1.0386931647094249,False,False,False,False,-0.34282825441539394,-0.3180449138340443,False,False,False,False,-207523.0,-144520.69989492267,False,False,False,False,14335.474908990322,False,False,False,False
2025-08-07 15:00:00+00:00,82.915,84.5,82.915,83.96,71305.0,,,88.99013511665606,90.59132251554914,91.17498888924176,91.94810320519822,92.77262848205652,93.35311525845133,93.43508592918803,94.03035990055122,,,89.57026650812267,90.84202418089338,91.34338582056495,92.57324681526673,93.19007059797858,94.67418495551048,94.30920122452477,92.82574629431005,91.53844365768646,90.89240044485025,89.08110088628001,89.08110088628001,90.59132251554914,92.03696741211154,91.89455194418078,"rgba(239, 83, 80, 1.0)",1.7477383248794816,92.51951824800987,-4.897482721619735,23.47961436805845,-19.030851533582265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9129530600118834,1.0222816399286987,False,False,False,False,-0.2835324415436617,-0.300788677688853,False,False,False,False,-136218.0,-144391.97586554402,False,False,False,False,15218.723360013728,False,False,False,False
2025-08-07 16:00:00+00:00,83.99,85.16,83.86,84.895,35327.0,,,88.63876642249572,90.29809630906203,90.92318236637936,91.77389140151934,92.60923251172947,93.20509347588022,93.32767746144717,93.92551865995092,,,89.2403752788849,90.56537198079221,91.12402879915294,92.4075782446323,93.06429567170018,94.58224536481171,94.23234845766699,92.7745258481055,91.49983030345366,90.85902174862748,89.05968269897873,89.05968269897873,90.29809630906203,91.83768232605803,91.7644822178915,"rgba(239, 83, 80, 1.0)",1.94762069674223,92.34068756936388,-3.8229659305932757,23.89711158728208,-19.030851533582265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9274416765519966,1.0194741004349546,False,False,False,False,-0.24920700018764638,-0.2749978389382497,False,False,False,False,-100891.0,-143717.5421311945,False,False,False,False,15530.47958699026,False,False,False,False
2025-08-07 17:00:00+00:00,84.9,85.03,83.18,83.38,31010.0,,,88.32271101672909,90.03140309022804,90.69226368621001,91.61179098005971,92.45769160645119,93.0678582842189,93.22731490812643,93.82787920249582,,,88.9421716131186,90.31290204870172,90.92134150579062,92.25380550959356,92.94702294692196,94.49673562461409,94.16051817531344,92.72585722181817,91.46250162926643,90.82640036214855,89.03778550298927,89.03778550298927,90.03140309022804,91.6548640968149,91.64427655820695,"rgba(239, 83, 80, 1.0)",2.207160925567436,92.17616099267165,-3.9852830352232997,23.044677134175036,-19.543497712210552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9107195590117136,1.0339600354365588,False,False,False,False,-0.26645346582437157,-0.27072565238131063,False,False,False,False,-131901.0,-143534.33992761007,False,False,False,False,15770.472151533046,False,False,False,False
2025-08-07 18:00:00+00:00,83.365,84.045,83.185,83.93,34353.0,,,88.00829948286399,89.75434401066924,90.44845893669161,91.43661807585515,92.29313029560255,92.91816548731144,93.11692488180395,93.72037823448571,,,88.63990565979452,90.04879110347689,90.70531974820074,92.08698948140693,92.81855374365543,94.40233088268855,94.08100577128316,92.6716968631055,91.42080056290608,90.78987901049761,89.0130761593499,89.0130761593499,89.75434401066924,91.46203992566045,91.51621354421503,"rgba(239, 83, 80, 1.0)",2.4073936169698986,92.00125355960084,-3.3526937608814613,23.86729246800862,-19.543497712210552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.900284202273618,1.0444433555468444,False,False,False,False,-0.2875296680789012,-0.27912766023010593,False,False,False,False,-97548.0,-142821.37341710448,False,False,False,False,16058.57335848602,False,False,False,False
2025-08-07 19:00:00+00:00,83.93,83.93,82.77,83.03,83831.0,,,87.3274879373612,89.12434680837312,89.88197504366556,91.01561996968404,91.89548563195497,92.55431397504461,92.84487234132298,93.45534305208197,,,87.9719977810225,89.44275190714546,90.19634413969618,91.68433813067769,92.50391256569068,94.16877776429591,93.88326704592244,92.53533103759192,91.31471561926021,90.69640891764837,88.9483872065436,88.9483872065436,89.12434680837312,91.01243059493606,91.21329382868136,"rgba(239, 83, 80, 1.0)",2.6286810603642157,91.58937310454533,-3.256147439719975,23.65910987670308,-19.714474575815657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8974645968173632,1.0451603484354468,False,False,False,False,-0.2990313529176779,-0.2890795065738919,False,False,False,False,-181379.0,-143419.1660773044,False,False,False,False,17109.308655253677,False,False,False,False
2025-08-08 14:00:00+00:00,82.87,83.72,80.315,81.79,53503.0,,,86.87740484959619,88.70658724274689,89.50257824946954,90.72749667158463,91.62396169482129,92.30555600753067,92.65644909890617,93.27240816252187,,81.94166666666666,87.5305332707571,89.03935392888553,89.85198625323447,91.40922655734587,92.28695105267578,94.00760374662642,93.74581104329873,92.43843670028326,91.23774794962118,90.6277460792919,88.89860600565827,88.89860600565827,88.70658724274689,90.70905524714715,90.25130577119545,"rgba(239, 83, 80, 1.0)",2.8834419762899848,90.7096924019186,-3.093418378196472,22.58141115183496,-21.248220254373784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8778402380839906,1.04383768718409,True,False,False,False,-0.34282825441539394,-0.3159538804946429,False,False,False,False,-234882.0,-144837.19451021438,False,False,False,False,17673.55193191641,False,False,False,False
2025-08-08 15:00:00+00:00,81.78,82.465,81.77,82.43,24070.0,,,86.70871106564987,88.54122937644226,89.34936250279037,90.60770227735861,91.50997531027113,92.20032987968668,92.57594866649487,93.19397880923266,,82.02854741125563,87.36126265489663,88.8783033006361,89.71142180250756,91.29397506340767,92.19478828718819,93.93812285189384,93.68644137027083,92.39656887653548,91.20456295177868,90.5981904527909,88.87733245241716,88.87733245241716,88.54122937644226,90.5859047359908,90.18079312296491,"rgba(239, 83, 80, 1.0)",3.0842195444226563,90.60304898241273,-2.649956938763469,23.606702231143558,-21.248220254373784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.889685083914765,1.0593531963039788,False,False,False,False,-0.33830910931436986,-0.3271314949045064,False,False,False,False,-210812.0,-145860.05971160642,False,False,False,False,17772.721669406077,False,False,False,False
2025-08-08 16:00:00+00:00,82.415,82.56,81.83,81.86,13876.0,,,86.6140725763246,88.44767547188589,89.26227293301017,90.53904945561794,91.44455092580785,92.13983333405157,92.52949076567691,93.14870558304331,,82.03686034474588,87.26600031044535,88.7870125510616,89.63126343894658,91.22784558042837,92.14169435772463,93.89797060273953,93.65208315496754,92.37226222494968,91.18525016085576,90.58096649862378,88.86487643144073,88.86487643144073,88.44767547188589,90.51570638067727,90.13700713807744,"rgba(239, 83, 80, 1.0)",3.2903425435742393,90.54008936982021,-2.638050371616077,23.761700479346743,-21.248220254373784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9006657406963934,1.0555103213755448,False,False,False,False,-0.33481591518514703,-0.3309737050448267,False,False,False,False,-224688.0,-147082.19832072878,False,False,False,False,17712.30737995792,False,False,False,False
2025-08-08 17:00:00+00:00,81.845,82.16,81.43,81.63,37257.0,,,86.36025032555952,88.19653652370586,89.02773914498873,90.35280457761453,91.26701627504494,91.97549777961756,92.40272914044745,93.02523701009794,,81.95092708705627,87.01057760629577,88.54165609422863,89.4147228018231,91.048403608143,91.99708422345837,93.78840126323647,93.55812200559257,92.30540322655058,91.131856867919,90.53320846288814,88.82997508798584,88.82997508798584,88.19653652370586,90.32597634713457,90.00919486126482,"rgba(239, 83, 80, 1.0)",3.4817216125629544,90.36432888825696,-2.5086235662096716,23.64607767989845,-21.626328977877435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8992426421244366,1.0532547215032115,False,False,False,False,-0.34282825441539394,-0.33690097973011035,False,False,False,False,-261945.0,-148863.01695141516,False,False,False,False,18015.325870191133,False,False,False,False
2025-08-08 18:00:00+00:00,81.64,81.645,81.01,81.235,37291.0,,,86.10939397381429,87.94730581043902,88.79377658898197,90.16492352256125,91.08773541190003,91.80922930998203,92.2736470802924,92.89955236657593,,81.803948374569,86.7579173939371,88.29767879240492,89.19771578450865,90.86723198888946,91.85022884327425,93.67672858820615,93.46207508491563,92.23654704923717,91.07652162726484,90.48353660241314,88.79321956845637,88.79321956845637,87.94730581043902,90.13569550806838,89.87527914150638,"rgba(239, 83, 80, 1.0)",3.6710768702640966,90.18470945018721,-2.4378975887648395,23.17811238590371,-22.56531266639782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9002548934737651,1.054585677872361,False,False,False,False,-0.34282825441539394,-0.3398646170727522,False,False,False,False,-299236.0,-151194.3810296878,False,False,False,False,18314.173531118402,False,False,False,False
2025-08-08 19:00:00+00:00,81.235,81.44,80.61,80.87,70434.0,,,85.6699249821825,87.50189908836988,88.37093667413845,89.8183334421892,90.75550665275692,91.4996714604166,92.03090566030254,92.6629517890565,,81.55650392010071,86.31203780309416,87.85967434848328,88.80242955795448,90.53182218712928,91.57540266413929,93.46579271726841,93.27999600707427,92.10504105550056,90.97028725556115,90.38790969020022,88.7218140629241,88.7218140629241,87.50189908836988,89.78876621867657,89.63072593911916,"rgba(239, 83, 80, 1.0)",3.8585400100309584,89.8568893360356,-2.3290906178690847,22.499241775828715,-23.648010985869664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8950448505780206,1.0541085048208376,False,False,False,False,-0.34282825441539394,-0.3413464357440731,False,False,False,False,-369670.0,-154581.59992845234,True,False,False,False,19122.232856217342,True,False,False,False
2025-08-11 14:00:00+00:00,83.365,83.665,82.4,82.83,13967.0,,,85.62479480811554,87.44515890483738,88.31359046249047,89.76746916958798,90.70509117736184,91.45159513589402,91.99245185283486,92.62494959602186,,81.63506870395663,86.26164843951825,87.8023110010041,88.74731945205811,90.48129410227294,91.5324760315001,93.43133029135419,93.25026035751004,92.08392816005272,90.95363014372766,90.37313833991546,88.71140890754097,88.71140890754097,87.44515890483738,89.740637638393,89.60531782753425,"rgba(239, 83, 80, 0.75)",3.9708191929454317,89.81597763303327,-1.759329068783736,28.096369429740346,-25.90353095040639,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8985806936742173,1.0376445154619796,False,False,False,False,-0.2593281305879514,-0.30033728316601227,False,False,False,False,-355703.0,-157699.76116987166,False,False,False,False,19042.306765423276,False,False,False,False
2025-08-11 15:00:00+00:00,82.81,83.0,82.59,82.59,10765.0,,,85.58799961551708,87.40011048684987,88.26828182081626,89.72742246304912,90.6654938918193,91.4138782566886,91.96225902373885,92.59514455579898,,81.68006379157843,86.22110075950825,87.75687422680697,88.7038268502761,90.44158759475326,91.4987691976458,93.40432116572642,93.22693010379119,92.0672983687171,90.94045736749916,90.36142846077199,88.70308325789613,88.70308325789613,87.40011048684987,89.70257376428475,89.58381176208091,"rgba(239, 83, 80, 0.75)",4.082185349200354,89.78282995293793,-1.7620047444310454,31.425323534179643,-22.84165425198603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9026490377829011,1.0405589799087187,False,False,False,False,-0.2690038593687848,-0.28467057126739853,False,False,False,False,-366468.0,-160936.47805095892,False,False,False,False,18913.976427974852,False,False,False,False
2025-08-11 16:00:00+00:00,82.59,82.96,82.53,82.925,13068.0,,,85.54575811884408,87.3474647802122,88.21502167009828,89.67995352660476,90.61841952251785,91.36893728629893,91.9261789307423,92.55948881568463,,81.73367066451276,86.17418712758915,87.70364048816374,88.65254771740526,90.39441344774197,91.45855878582513,93.37195565411061,93.19895759479391,92.04735879133328,90.92467502425673,90.3474068993573,88.69313960694471,88.69313960694471,87.3474647802122,89.65765283137539,89.5583759835029,"rgba(239, 83, 80, 0.75)",4.170832826722896,89.7436473299924,-1.6348407172554897,34.59471841575351,-19.989449286975038,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9016711641338823,1.046158216162477,False,False,False,False,-0.27104708077391954,-0.27785882602065903,False,False,False,False,-353400.0,-163920.40862381225,False,False,False,False,18823.341134517876,False,False,False,False
2025-08-11 17:00:00+00:00,82.89,82.955,82.56,82.56,8506.0,,,85.51783649581083,87.31300196641688,88.18019428296513,89.64890047730498,90.58764037256071,91.33955253081977,91.90255674926388,92.536151569849,,81.7624914909144,86.14333298787457,87.66881364731407,88.61900862853993,90.36356567248785,91.43224478850922,93.35077002569032,93.1806330913987,92.03426753789782,90.91429218154647,90.33817142898607,88.68656101788204,88.68656101788204,87.31300196641688,89.6282293056239,89.54117937492013,"rgba(239, 83, 80, 0.75)",4.261719060584852,89.71767940077905,-1.6795286829152858,35.97886587586232,-18.763351411368212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8964389017971451,1.0467542320641092,False,False,False,False,-0.2705360688864547,-0.2741974474535569,False,False,False,False,-361906.0,-166989.95267615624,False,False,False,False,18663.38235723853,False,False,False,False
2025-08-11 18:00:00+00:00,82.56,83.0,82.545,82.825,15614.0,,,85.46971379611635,87.25236871710469,88.11851870511505,89.59340613320458,90.53245439293804,91.28673479273874,91.85996744318119,92.49402375478289,,81.8162654613749,86.08966948689304,87.60736621406555,88.55942022177408,90.30829605651206,91.38488930794702,93.31245543076727,93.14747540924753,92.01058367606352,90.89552807761245,90.32149351485234,88.67471998722125,88.67471998722125,87.25236871710469,89.5758984668977,89.5106802370276,"rgba(239, 83, 80, 0.75)",4.339833638402507,89.6715050707073,-1.5775962032561905,37.75513531297021,-17.07617196056316,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8932426648913402,1.051024775310286,False,False,False,False,-0.2699230366285491,-0.272060242041053,False,False,False,False,-346292.0,-169769.8293788515,False,False,False,False,18616.10511138987,False,False,False,False
2025-08-11 19:00:00+00:00,82.82,83.105,82.595,82.635,15874.0,,,85.4222940904863,87.19221302081877,88.05711218634566,89.53780556743358,90.4770611588564,91.23362954475871,91.81701994717031,92.45151510369851,,81.86486714933565,86.03665813301008,87.5463147238591,88.49995562730867,90.25284103906434,91.3372097040329,93.27374390521608,93.11394410075597,91.98659920946848,90.87651283391176,90.3045871188193,88.66270666493652,88.66270666493652,87.19221302081877,89.52358132744604,89.47966168414324,"rgba(239, 83, 80, 0.5)",4.413203086929887,89.62502332987101,-1.5838888879989719,38.490188613983676,-16.27838928994352,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8877395366574504,1.055963390218324,False,False,False,False,-0.26675884569238134,-0.26940954386671717,False,False,False,False,-362166.0,-172752.71574507083,False,False,False,False,18573.59185384894,False,False,False,False
2025-08-12 14:00:00+00:00,82.34,82.925,82.11,82.9,5409.0,,,85.40571973370493,87.17147496344937,88.03598910826769,89.51869693104005,90.45804271631033,91.21540228926717,91.80226389497383,92.43691681404366,,81.87806893196591,86.01825695379917,87.52529086565276,88.4795060814823,90.23379732816377,91.32083230255036,93.26045127249564,93.10242117188388,91.97833711702027,90.86994745693355,90.29874188181249,88.65853184840518,88.65853184840518,87.17147496344937,89.50556330638213,89.4686819343471,"rgba(239, 83, 80, 0.5)",4.476858286468108,89.60885145067112,-1.4985623893768323,39.95463889816554,-14.7294941214748,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.878386743488405,1.0618541974191704,False,False,False,False,-0.2803719741703621,-0.27489075901853965,False,False,False,False,-356757.0,-175605.49534592245,False,False,False,False,18369.48965456446,False,False,False,False
2025-08-12 15:00:00+00:00,82.89,83.445,82.88,83.33,4590.0,,,85.3946981951868,87.15623502035922,88.02008585807373,89.50391012048333,90.44315521791516,91.20102614138463,91.79056096540455,92.42528630017046,,81.89704289318493,86.00542536016208,87.50967060841954,88.46395885066157,90.218926994115,91.30789821884723,93.24980519983946,93.0931978609307,91.97176745554727,90.8647721640696,90.2941597282663,88.65533102854236,88.65533102854236,87.15623502035922,89.49186972737223,89.46099636354883,"rgba(239, 83, 80, 0.5)",4.526982123241182,89.59689874623383,-1.38434360366922,42.48497791671177,-12.210778958053993,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8828623084974782,1.0577124369587974,False,False,False,False,-0.2540520954616328,-0.2644714272400862,False,False,False,False,-352167.0,-178342.8830149779,False,False,False,False,18155.85415604408,False,False,False,False
2025-08-12 16:00:00+00:00,83.32,83.88,83.05,83.82,12776.0,,,85.36964539563733,87.11830274895186,87.97969106694536,89.46548393695385,90.40411457748668,91.16309903675048,91.75953379691616,92.39434470567652,,81.9609718150346,85.97491815523873,87.47043094654764,88.4241416623404,90.18000710899275,91.27372801816335,93.22136486739386,93.06856129086638,91.95429330068426,90.851089695836,90.2820930443231,88.64703830670909,88.64703830670909,87.11830274895186,89.45677690816478,89.44238651767752,"rgba(239, 83, 80, 0.5)",4.564514740892067,89.56680670262013,-1.259018105722451,45.82817828703111,-9.02150761705623,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8851470939966513,1.0613250418560154,False,False,False,False,-0.23897404331942204,-0.25172273527975414,False,False,False,False,-339391.0,-180839.75304575343,False,False,False,False,18072.4455644775,False,False,False,False
2025-08-12 17:00:00+00:00,83.9,84.2,83.5,83.53,9947.0,,,85.35231933597238,87.09063461928888,87.9498728036781,89.4367145430131,90.37473088479544,91.1344484568819,91.73600850380977,92.37083880223476,,82.01207227136516,85.95324688937792,87.44165434699532,88.39459806494513,90.15074728137097,91.24788190203174,93.1997033761908,93.04979028687299,91.94099786300195,90.8407062361298,90.27295197577331,88.6408040151368,88.6408040151368,87.09063461928888,89.43069599370929,89.428762875766,#000000,4.606616581975814,89.5445258557376,-1.3056276225094308,47.01841926185091,-7.854817882320724,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8933103481300577,1.0487477852798928,False,False,False,False,-0.2230907986117662,-0.23740676694576018,False,False,False,False,-349338.0,-183452.12896752468,False,False,False,False,17946.469664253043,False,False,False,False
2025-08-12 18:00:00+00:00,83.53,84.04,83.5,83.83,8304.0,,,85.33854675081567,87.0681988750669,87.92557200609686,89.41311283409524,90.35056971374462,91.11084911439055,91.71658855805322,92.35141872174927,,82.05363137143408,85.93585024388514,87.41826795195416,88.37046307470898,90.12669985388729,91.2265737560034,93.18178438576031,93.03425586036306,91.92999443427955,90.83211791915808,90.26539473849212,88.63566108015172,88.63566108015172,87.0681988750669,89.40935707175154,89.41755788917317,#000000,4.641655136414881,89.52625106335388,-1.227202559420119,48.901320072955386,-5.980350460213778,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8917808873394143,1.0467071015807823,False,False,False,False,-0.22638186015188413,-0.23189431354882217,False,False,False,False,-341034.0,-185895.2587509739,False,False,False,False,17796.974010543694,False,False,False,False
2025-08-12 19:00:00+00:00,83.825,83.93,82.77,83.01,39530.0,,,85.25389420552688,86.94810395692477,87.79870778834112,89.29261771746758,90.22844402830538,90.99221954528431,91.6190656175546,92.25426672616662,,82.17209042903956,85.8363289899141,87.29455554865349,88.24548603182225,90.00489214484026,91.11936152058212,93.09243989448878,92.9566314633267,91.87448576278258,90.78832967614827,90.22660622394332,88.60854897322008,88.60854897322008,86.94810395692477,89.29841494819641,89.35164638823012,"rgba(239, 83, 80, 0.5)",4.688205454903686,89.42720863949702,-1.3687985096269322,47.24762751806253,-5.980350460213778,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8855001660105295,1.0492339799838732,False,False,False,False,-0.24374108580973863,-0.2378176996792804,False,False,False,False,-380564.0,-188913.37877033866,False,False,False,False,18133.92014991511,False,False,False,False
2025-08-13 14:00:00+00:00,84.65,85.38,84.545,84.97,18562.0,,,85.2485321373528,86.91933989588992,87.76315793137569,89.25333357296256,90.18635390894381,90.94988051392906,91.58332508781807,92.21796557172982,,82.29751165900151,85.82150009504758,87.26263650288068,88.20841015514956,89.9633984329606,91.08082648789366,93.0582984914735,92.92701046361698,91.85383109236258,90.77260798766532,90.21300685506151,88.5999776063459,88.5999776063459,86.91933989588992,89.26523607750022,89.33825131912162,"rgba(38, 166, 154, 1.0)",4.697116421345867,89.40066254992782,-0.9432728832934265,51.9049408312266,-3.2079938969257142,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.887998509131569,1.034010436079016,False,False,False,False,-0.17453682291793562,-0.20617726129860803,False,False,False,False,-362002.0,-191596.9232855272,False,False,False,False,18140.55704681565,False,False,False,False
2025-08-13 15:00:00+00:00,84.975,85.23,84.755,84.78,11038.0,,,85.24496384007017,86.90225686339376,87.7421169080635,89.2300767138942,90.16143735081461,90.92480396291322,91.56211526956987,92.19642185654651,,82.36576500440249,85.81248477229546,87.24371681165384,88.18646818393499,89.93883520965085,91.05797861476444,93.03802379471595,92.90940474724619,91.84153022612153,90.76322972268225,90.20488669236863,88.59483915300868,88.59483915300868,86.90225686339376,89.24552409565823,89.3297635777371,"rgba(38, 166, 154, 1.0)",4.705656027447185,89.38459491389634,-0.9785234804751176,54.346171026223075,-0.9700585430945949,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8930551027062273,1.0321859425217756,False,False,False,False,-0.15832547182520937,-0.1822513665619087,False,False,False,False,-373040.0,-194409.99424234073,False,False,False,False,18030.43988329913,False,False,False,False
2025-08-13 16:00:00+00:00,84.78,85.3,84.5,85.24,9344.0,,,85.24284286699844,86.88868108408707,87.72511811093617,89.2109981270652,90.1408941206549,90.90406006005217,91.54451219195288,92.17851219175286,,82.42280317021154,85.80576394339123,87.22856100575693,88.16863645895101,89.91860450169204,91.0390562286131,93.02113240780223,92.89473172978165,91.83128872925522,90.75543841539863,90.19815111258842,88.590608778663,88.590608778663,86.88868108408707,89.22945234418746,89.32289804017542,"rgba(38, 166, 154, 1.0)",4.704823710209083,89.37150228376352,-0.8781417834633213,57.07951350816338,1.5724901750785492,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.899318128379967,1.028544556783447,False,False,False,False,-0.16246315570890585,-0.17235726113540728,False,False,False,False,-363696.0,-197034.5834788936,False,False,False,False,17895.76639673635,False,False,False,False
2025-08-13 17:00:00+00:00,85.235,85.39,85.16,85.17,6996.0,,,85.24282350965987,86.87985692514727,87.71358112857811,89.19759157882142,90.12629528907216,90.88921779362089,91.53184957770581,92.16558364861115,,82.46752331974197,85.80222380730912,87.21849513262374,88.15636591505712,89.90426082817545,91.02549613587703,93.00888870183375,92.88409638698582,91.82389510671713,90.74984847804396,90.19333947701696,88.58764824551685,88.58764824551685,86.87985692514727,89.21834993140209,89.3185067945749,"rgba(38, 166, 154, 1.0)",4.712327565129841,89.36261751083205,-0.8897126638344229,58.615305065466714,3.0528755011639603,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9035552193645989,1.02803517397882,False,False,False,False,-0.14228594069976436,-0.15732160091758582,False,False,False,False,-370692.0,-199726.94652573246,False,False,False,False,17726.77777043036,False,False,False,False
2025-08-13 18:00:00+00:00,85.125,85.955,85.115,85.915,9010.0,,,85.24646453473042,86.87151735944641,87.70138588239952,89.18228383850327,90.10923288622593,90.87163521915146,91.51670432337991,92.15001351707413,,82.53151542069963,85.80110016828299,87.20841174952538,88.14297672289862,89.88757533093141,91.00939155646613,92.99402972051973,92.8711959797614,91.81500570007432,90.74321566114541,90.18768276521968,88.5843224245921,88.5843224245921,86.87151735944641,89.20615469511388,89.31470193334307,"rgba(38, 166, 154, 1.0)",4.708026252921672,89.35333627565142,-0.7303137431567361,61.44321117882081,5.78502819777529,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9067924528301885,1.0173584905660378,False,False,False,False,-0.13052776438204164,-0.14392468264981373,False,False,False,False,-361682.0,-202237.877587349,False,False,False,False,17591.633929028336,False,False,False,False
2025-08-13 19:00:00+00:00,85.925,86.43,85.925,86.38,41225.0,,86.245,85.28466180439246,86.85248894658311,87.66282993889695,89.12523177423084,90.04282409561242,90.80151347517261,91.4551986619615,92.08603371696547,,82.84333236922792,85.81676382392007,87.18068301045571,88.09748557594008,89.82318708694814,90.94482729351526,92.93215078115384,92.81748224010597,91.7784824522895,90.71654530005786,90.16529246854417,88.57221921812925,88.57221921812925,86.85248894658311,88.83953137931282,89.3073709683573,"rgba(38, 166, 154, 1.0)",4.703025361355291,88.98928001187012,-0.5548088329079729,64.31813949485746,8.537508814734721,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9150681057642457,1.0105104397417166,False,False,False,False,-0.10161788584236246,-0.1227712842460881,False,False,False,False,-320457.0,-204070.73219839786,False,False,False,False,17958.04270532247,False,False,False,False
2025-08-14 14:00:00+00:00,84.44,84.665,83.9,83.9,17453.0,,85.62335696513173,85.26665860527778,86.81824451805511,87.6239502863479,89.08469446900439,90.00029577872627,90.75913815199868,91.4193173526179,92.04981995543882,,82.88836016212669,85.79230435696851,87.14425871907551,88.05788232059693,89.78108402535541,90.9060954273531,92.89821311219482,92.78785542240136,91.75737807035173,90.700116138365,90.15087695396005,88.56256496892917,88.56256496892917,86.81824451805511,88.73838623139984,89.28558247313985,"rgba(38, 166, 154, 0.75)",4.7242869503440135,88.92720500777205,-1.0641193180287172,58.030844874181334,14.28734631657619,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9024988431281813,1.0143914854234153,False,False,False,False,-0.18705626834177,-0.15491377629392905,False,False,False,False,-337910.0,-206145.75960617463,False,False,False,False,17950.212585860107,False,False,False,False
