date,Open,High,Low,Close,Volume,aVWAP_peak_792,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_722,aVWAP_peak_707,aVWAP_peak_678,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_607,aVWAP_peak_563,aVWAP_valley_872,aVWAP_valley_869,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_734,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_674,aVWAP_valley_653,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_594,aVWAP_valley_578,aVWAP_valley_510,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_336,aVWAP_OB_bull_444,aVWAP_OB_bear_792,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 19:00:00+00:00,3.465,3.51,3.45,3.45,153192.0,,,,,,,,,,3.6788377899905234,,,,,,,,,,,,,,,3.4303438316698878,3.2799417642162605,3.2767032555371736,3.219552718833272,3.155927098189709,3.0800733884637217,3.078591292374987,3.0082380502335324,3.155927098189709,,3.6788377899905234,3.191171424939818,#000000,0.3361146174090583,3.281713018730173,0.5006833162064436,50.08834029410693,10.397250854251013,False,True,False,False,False,11.61769086676319,0.0,0.0,0.0,0.0,0,1.0544354838709677,0.8534946236559142,False,False,False,False,0.09481736927281421,0.1137653438616929,False,False,False,False,346212.0,-472297.53949976305,False,False,False,False,51464.192160376915,False,False,False,False
2025-05-29 14:00:00+00:00,3.6,3.615,3.51,3.515,69999.0,,,,,,,,,,3.667048018333153,,,,,,,,,,,,,,,3.4326497737571087,3.2840822994087193,3.2808717912631606,3.2241255997113534,3.160797828066741,3.0849103883360516,3.083426713414017,3.0124444153525163,3.160797828066741,,3.667048018333153,3.1954136011637084,#000000,0.33798378072924984,3.2841542629370943,0.683008328283748,49.671989345002466,9.724550700650312,False,True,False,False,False,13.38632361816595,0.0,0.0,0.0,0.0,0,1.051383399209486,0.8353096179183137,False,False,False,False,0.1336011783641854,0.12368326111293915,False,False,False,False,416211.0,-458522.2133059682,False,False,False,False,51751.55352223154,False,False,False,False
2025-05-29 15:00:00+00:00,3.515,3.525,3.335,3.34,77540.0,,,,,,,,,,3.643033749867115,,,,,,,,,,,,,,,3.431948215115241,3.2860419200241395,3.2828751631757167,3.226807568358831,3.1640558190956694,3.0884876183994865,3.0870083801473465,3.0157695146105383,3.1640558190956694,,3.643033749867115,3.197874274865871,"rgba(239, 83, 80, 1.0)",0.33710287947650786,3.283871357208284,0.1665030060819387,45.976577133268485,5.832513764986217,False,True,False,True,False,7.093076931655322,0.0,0.0,0.0,0.0,0,1.03098773402195,0.8495803744351199,False,False,False,False,0.07145702289856255,0.09757014200575084,False,False,False,False,338671.0,-446162.6286035501,False,False,False,False,52151.37439785585,False,False,False,False
2025-05-29 16:00:00+00:00,3.335,3.38,3.335,3.37,24793.0,,,,,,,,,,3.6351697145352255,,,,,,,,,,,,,,,3.431468642032392,3.286448502126664,3.2832965691033054,3.227461936540536,3.1649126824794176,3.0894756931233665,3.087998388029733,3.0167158195655115,3.1649126824794176,,3.6351697145352255,3.1984722791251157,"rgba(239, 83, 80, 1.0)",0.3359948921748205,3.283579841078047,0.25720676395576964,44.30958730614819,3.812145631993971,False,True,False,True,False,7.928458908620023,0.0,0.0,0.0,0.0,0,1.0391644908616189,0.8622715404699741,False,False,False,False,0.03354195912564305,0.06555605056569694,False,False,False,False,363464.0,-433610.2777724873,False,False,False,False,51727.213554478236,False,False,False,False
2025-05-29 17:00:00+00:00,3.365,3.41,3.365,3.38,14359.0,,,,,,,,,,3.6311847141624707,,,,,,,,,,,,,,,3.431285724363601,3.2867544112990825,3.2836106263418965,3.2279034091847936,3.1654639998371765,3.0900934561706492,3.0886171080835236,3.0172984252701527,3.1654639998371765,,3.6311847141624707,3.1988783950688595,"rgba(239, 83, 80, 1.0)",0.3354088804982939,3.2835109121084294,0.2876760083043219,43.48123847325102,2.4603672335946456,False,True,False,True,False,8.207937517342117,0.0,0.0,0.0,0.0,0,1.0384364820846907,0.8592833876221503,False,False,False,False,0.04667068035778437,0.05611336546174066,False,False,False,False,377823.0,-421029.9168767898,False,False,False,False,51147.86140634679,False,False,False,False
2025-05-29 18:00:00+00:00,3.385,3.405,3.375,3.395,15683.0,,,,,,,,,,3.6270888461216937,,,,,,,,,,,,,,,3.431116118214592,3.2871088903342813,3.283973842297191,3.228403112796052,3.1660811952956887,3.0907804233649596,3.0893050740545696,3.017944147715653,3.1660811952956887,,3.6270888461216937,3.199339100509124,"rgba(239, 83, 80, 1.0)",0.33479389922003755,3.2834711693620706,0.3331268308584948,43.38851011890107,1.6827516423445559,False,True,False,True,False,8.631228725488477,0.0,0.0,0.0,0.0,0,1.0397912589693412,0.8610567514677105,False,False,False,False,0.04165109843142987,0.04888223194658527,False,False,False,False,393506.0,-408401.4530492427,False,False,False,False,50598.018593845285,False,False,False,False
2025-05-29 19:00:00+00:00,3.395,3.435,3.385,3.41,29485.0,,,,,,,,,,3.620326857490972,,,,,,,,,,,,,,,3.430947524204021,3.287884613408451,3.284765272525013,3.2294389513644783,3.1673260542348554,3.0921417074727913,3.0906679858536568,3.0192113932421485,3.1673260542348554,,3.620326857490972,3.200297937788177,"rgba(239, 83, 80, 1.0)",0.3337099404038274,3.283556573688363,0.3789021872067284,43.818279460168625,1.385400425185047,False,True,False,True,False,9.057663535568064,0.0,0.0,0.0,0.0,0,1.0371335504885995,0.8612377850162867,False,False,False,False,0.048747034563525804,0.048814633255055535,False,False,False,False,422991.0,-395511.647575611,False,False,False,False,50270.68497223528,False,False,False,False
2025-05-30 14:00:00+00:00,3.42,3.54,3.42,3.47,47418.0,,,,,,,,,,3.6134737490019413,,,,,,,,,,,,,,,3.4315271227986215,3.2897817672755076,3.286683976919662,3.231686231328968,3.1698443337174433,3.094760841003845,3.0932882520860177,3.0215770506573265,3.1698443337174433,,3.6134737490019413,3.2023936969734237,"rgba(239, 83, 80, 1.0)",0.33297124026985964,3.2845369292361184,0.5569942635693447,46.03407294570011,1.385400425185047,False,True,False,True,False,10.742835951659071,0.0,0.0,0.0,0.0,0,1.0353470437017995,0.8508997429305915,False,False,False,False,0.0829944313160554,0.06590453228555547,False,False,False,False,470409.0,-382086.5212566093,False,False,False,False,50226.45729824713,False,False,False,False
2025-05-30 15:00:00+00:00,3.475,3.48,3.4,3.405,18975.0,,,,,,,,,,3.6100057519602076,,,,,,,,,,,,,,,3.43151100237453,3.290336710890908,3.2872484574318386,3.2323989354390505,3.17068366830598,3.0956675747080857,3.0941959122354055,3.0224170486356132,3.17068366830598,,3.6100057519602076,3.2030574137526764,"rgba(239, 83, 80, 1.0)",0.3313369450743049,3.2847054640295568,0.36305802223010797,45.60893067969648,1.385400425185047,False,True,False,True,False,8.387161710118871,0.0,0.0,0.0,0.0,1,1.0325878594249203,0.8607028753993613,False,False,False,False,0.06340583793211722,0.06465518510883635,False,False,False,False,451434.0,-369163.722477437,False,False,False,False,49741.93858044485,False,False,False,False
2025-05-30 16:00:00+00:00,3.405,3.41,3.32,3.33,21482.0,,,,,,,,,,3.604675643888497,,,,,,,,,,,,,,3.3533333333333335,3.4310668098983057,3.2906210802192395,3.2875452646186165,3.2328931165812724,3.1713526454571355,3.0964580798965184,3.094988255082434,3.0231889127691494,3.1713526454571355,,3.604675643888497,3.2201608330951115,"rgba(239, 83, 80, 1.0)",0.3285564248714764,3.2986434004712053,0.09543748700412948,43.41572392959829,-0.5660005312629934,False,True,False,True,False,5.774323317729081,0.0,0.0,0.0,0.0,0,1.0196326789107029,0.871437618746042,False,False,False,False,0.026796053166838814,0.045725619137837584,False,False,False,False,429952.0,-356774.3314312752,False,False,False,False,49303.79999780229,False,False,False,False
2025-05-30 17:00:00+00:00,3.335,3.445,3.33,3.435,33371.0,,,,,,,,,,3.5983835140250284,,,,,,,,,,,,,,3.3837519066110033,3.430824165164164,3.2914059477356035,3.288347517184194,3.2339682311805436,3.172665071250111,3.0979136714166624,3.0964459163024203,3.024561358145928,3.172665071250111,,3.5983835140250284,3.2244315316656254,"rgba(239, 83, 80, 1.0)",0.32756509565564784,3.300216319119351,0.41147143779427564,45.363511728460544,-0.5660005312629934,False,True,False,True,False,8.740280715635112,0.0,0.0,0.0,0.0,0,1.0225563909774436,0.867794486215539,False,False,False,False,0.0377669963800631,0.04174630775895034,False,False,False,False,463323.0,-344059.6441222632,False,False,False,False,49056.7798427976,False,False,False,False
2025-05-30 18:00:00+00:00,3.435,3.575,3.435,3.565,47386.0,,,,,,,,,,3.595265448200232,,,,,,,,,,,,,,3.4492179435766523,3.4319798105904344,3.2936930977202517,3.2906531348018344,3.236551866681204,3.1754729897381138,3.100770991147466,3.099303509988262,3.0271138088213574,3.1754729897381138,,3.595265448200232,3.233861905896175,#000000,0.3276411325088985,3.304952513966718,0.7936960907257854,49.86594781011339,-5.864038121094737,False,True,False,False,True,12.142652193674568,0.0,0.0,0.0,0.0,0,1.0358688930117501,0.8534322820037107,False,False,False,False,0.09526869944490857,0.06850750360192945,False,False,False,False,510709.0,-330807.4170816079,False,False,False,False,49030.87627934337,False,False,False,False
2025-05-30 19:00:00+00:00,3.565,3.595,3.525,3.55,83810.0,,,,,,,,,,3.5925674798470215,,,,,,,,,,,,,,3.49762066265697,3.4346284734745627,3.298169554045878,3.2951592880222393,3.2415003984699147,3.1807713502140507,3.1061024451110826,3.104634525499465,3.0318481706305622,3.1807713502140507,,3.5925674798470215,3.2433816520138583,"rgba(38, 166, 154, 0.5)",0.32697131868597457,3.3331461926735044,0.663219661583722,52.39662391888261,-3.3718457146906644,False,True,True,False,True,11.618970987099122,0.0,0.0,0.0,0.0,0,1.0449230769230768,0.8529230769230771,False,False,False,False,0.12237848002449697,0.09544299181321321,False,False,False,False,426899.0,-319060.03077026515,False,False,False,False,49570.08749981866,False,False,False,False
2025-06-02 14:00:00+00:00,3.435,3.525,3.405,3.525,41266.0,,,,,,,,,,3.588988612728771,,,,,,,,,,,,,,3.4953295500370265,3.4351498708399224,3.2997224472525906,3.296729581570654,3.2433397820571166,3.1828392542984787,3.1082716721141566,3.106805031790943,3.0338341962033293,3.1828392542984787,,3.588988612728771,3.2446690429071356,"rgba(38, 166, 154, 0.5)",0.3256031547980092,3.332614897541016,0.5908576118629181,53.25901687977076,-2.3895828340620895,False,True,True,False,True,10.74266482445232,0.0,0.0,0.0,0.0,0,1.026044821320412,0.8594791035735919,False,False,False,False,0.07564206324713588,0.08554252753017455,False,False,False,False,385633.0,-308134.5574249897,False,False,False,False,49441.34195718582,False,False,False,False
2025-06-02 15:00:00+00:00,3.525,3.555,3.505,3.54,19458.0,,,,,,,,,,3.5881289731412007,,,,,,,,,,,,,,3.498326140488087,3.4356267554942486,3.3006344456437846,3.297648820404528,3.2443690396018994,3.183959019786716,3.1094160518160265,3.1079496131006765,3.0348643097513555,3.183959019786716,,3.5881289731412007,3.24586602178748,"rgba(38, 166, 154, 0.5)",0.3239285873919307,3.33333241965573,0.6380035241971921,54.25777185534836,-1.1880426188550715,False,True,True,False,True,11.1382217818716,0.0,0.0,0.0,0.0,0,1.039903264812576,0.8567110036275698,False,False,False,False,0.10757165529395629,0.09655709141206542,False,False,False,False,405091.0,-297076.7968447573,False,False,False,False,48976.48394234572,False,False,False,False
2025-06-02 16:00:00+00:00,3.535,3.54,3.495,3.505,20149.0,,,,,,,,,,3.586951501798303,,,,,,,,,,,,,,3.4994589805261462,3.4360156297992197,3.3014908313116,3.2985130662218385,3.245353940233236,3.1850450878002343,3.110538992634808,3.1090729635498566,3.0358839172505907,3.1850450878002343,,3.586951501798303,3.2468192677030587,"rgba(38, 166, 154, 0.5)",0.3211529483224749,3.333765381967763,0.5331871275872504,53.62926462328858,-1.1880426188550715,False,True,True,False,True,9.893954191857905,0.0,0.0,0.0,0.0,0,1.0386706948640485,0.8610271903323267,False,False,False,False,0.10141635276209036,0.0989867220870779,False,False,False,False,384942.0,-286502.8620099548,False,False,False,False,48529.54620680548,False,False,False,False
2025-06-02 17:00:00+00:00,3.505,3.51,3.46,3.47,11891.0,,,,,,,,,,3.585967015559413,,,,,,,,,,,,,,3.498629081140406,3.436145148949697,3.301913985718443,3.2989412229659307,3.2458599261391883,3.1856179412281613,3.1111441745799646,3.1096785730549796,3.036441738109178,3.1856179412281613,,3.585967015559413,3.247152421320661,#000000,0.3164299731819506,3.333761374944163,0.43054905224638357,51.95231655774006,-1.1880426188550715,False,True,False,False,False,8.660809959050123,0.0,0.0,0.0,0.0,0,1.0342960288808667,0.864019253910951,False,False,False,False,0.08544717239010581,0.09221694723859186,False,False,False,False,373051.0,-276277.22073848266,False,False,False,False,47961.50673073097,False,False,False,False
2025-06-02 18:00:00+00:00,3.465,3.555,3.465,3.505,22545.0,,,,,,,,,,3.584635363646,,,,,,,,,,,,,,3.499355069385913,3.436545937833019,3.302837562676071,3.2998736425264736,3.246928661942828,3.186801917928018,3.1123738767317364,3.1109088155084472,3.0375628252161584,3.186801917928018,,3.584635363646,3.2481320344165185,"rgba(38, 166, 154, 0.5)",0.3127984988789156,3.3342214910710646,0.545969720254456,52.119155472376505,-1.1880426188550715,False,True,True,False,False,9.629737425711856,0.0,0.0,0.0,0.0,0,1.0335128665469777,0.8641532016756436,False,False,False,False,0.09772687354058578,0.09497191038958883,False,False,False,False,395596.0,-265860.5816572659,False,False,False,False,47567.45236281266,False,False,False,False
2025-06-02 19:00:00+00:00,3.505,3.51,3.44,3.445,72365.0,,,,,,,,,,3.578392236498207,,,,,,,,,,,,,,3.4927028039483794,3.437044134499441,3.305133491940201,3.302200566942725,3.2497420048374894,3.190039878187691,3.115843647799512,3.1143818292507994,3.040797633373802,3.190039878187691,,3.578392236498207,3.2497651100866713,#000000,0.30817352079456956,3.3341328918936832,0.35975546445543366,50.021332990665364,-1.1880426188550715,False,True,False,False,False,7.521377742069841,0.0,0.0,0.0,0.0,0,1.0285544318857822,0.8691255205234981,False,False,False,False,0.0805426861318476,0.08775729826071821,False,False,False,False,323231.0,-256727.37884087415,False,False,False,False,47951.91046571479,False,False,False,False
2025-06-03 14:00:00+00:00,3.41,3.46,3.4,3.435,29285.0,,,,,,,,,,3.5753577234681444,,,,,,,,,,,,,,3.4882675488658625,3.437006300290124,3.3058543471994857,3.3029346901865044,3.250686872165818,3.1911726393220734,3.1170962721436704,3.1156362318860147,3.0419910610906506,3.1911726393220734,,3.5753577234681444,3.250071773683356,"rgba(239, 83, 80, 1.0)",0.3032106721599914,3.3337605905962286,0.333891312870253,48.269293772792906,2.587513912741194,False,True,False,True,False,7.173221092279711,0.0,0.0,0.0,0.0,0,1.024852071005917,0.8739644970414202,False,False,False,False,0.058516856054124114,0.07313707715742115,False,False,False,False,293946.0,-248189.80707589936,False,False,False,False,47662.50100113006,False,False,False,False
2025-06-03 15:00:00+00:00,3.435,3.45,3.405,3.41,30890.0,,,,,,,,,,3.572076527337559,,,,,,,,,,,,,,3.483526109054817,3.4368932990050483,3.3065461290373523,3.3036406231133286,3.2516184603918705,3.1923068228152913,3.1183651631242797,3.1169071500754,3.0432099209810923,3.1923068228152913,,3.572076527337559,3.2503348530664975,"rgba(239, 83, 80, 1.0)",0.298493031895373,3.333333253557909,0.2568460173266764,46.189428862862705,0.46723048306724024,False,True,False,True,False,6.298230765357513,0.0,0.0,0.0,0.0,0,1.025943396226415,0.8750000000000001,False,False,False,False,0.05729505614057467,0.06521606664899791,False,False,False,False,263056.0,-240263.51549332726,False,False,False,False,47402.46222591874,False,False,False,False
2025-06-03 16:00:00+00:00,3.415,3.415,3.38,3.39,29992.0,,,,,,,,,,3.5684805097870855,,,,,,,,,,,,,,3.4778026076584254,3.4365957864793844,3.3070561726084406,3.3041649915254183,3.252372976538696,3.1932706082180338,3.119479657326506,3.11802396879081,3.044303022840487,3.1932706082180338,,3.5684805097870855,3.2503410879984664,"rgba(239, 83, 80, 1.0)",0.29399564867773736,3.332657478737171,0.19504547608350828,44.07251269397022,-1.6349739863801886,False,True,False,True,False,5.597648365920065,0.0,0.0,0.0,0.0,0,1.0283855706682437,0.8781785925487879,False,False,False,False,0.0421135763140982,0.05366482148154805,False,False,False,False,233064.0,-232925.10440040744,False,False,False,False,47132.53257900527,False,False,False,False
2025-06-03 17:00:00+00:00,3.39,3.395,3.37,3.38,44880.0,,,,,,,,,,3.562970957493459,,,,,,,,,,,,,,3.4693221920841775,3.4360181961883196,3.307694445667548,3.3048249669690524,3.253383144511141,3.194601618118445,3.1210508129174874,3.1195988722425323,3.045864400957562,3.194601618118445,,3.562970957493459,3.2502620721840296,"rgba(239, 83, 80, 1.0)",0.29130017643797423,3.3315868952828254,0.16619661995804866,42.282928377623065,-3.407884916233762,False,True,False,True,False,5.244839759501694,0.0,0.0,0.0,0.0,0,1.02602010644589,0.8805440567711416,False,False,False,False,0.03478294005431806,0.04422388076793306,False,False,False,False,188184.0,-226396.28107637013,False,False,False,False,47097.60959328426,False,False,False,False
2025-06-03 18:00:00+00:00,3.385,3.385,3.35,3.36,18662.0,,,,,,,,,,3.560572563543275,,,,,,,,,,,,,,3.4656309849737346,3.435709026123463,3.307897572131604,3.3050372930064036,3.253744589942718,3.195100739642271,3.1216571748216757,3.12020692694135,3.046477393804805,3.195100739642271,,3.560572563543275,3.250162411265336,"rgba(239, 83, 80, 1.0)",0.28958381132892413,3.3310771930088983,0.09987715424550997,40.31274262877595,-5.342748591086007,False,True,False,True,False,4.5343214066203785,0.0,0.0,0.0,0.0,0,1.022995283018868,0.8808962264150946,False,False,False,False,0.02576775688790556,0.03499581882791931,False,False,False,False,169522.0,-220258.01315270545,False,False,False,False,46656.7474290473,False,False,False,False
2025-06-03 19:00:00+00:00,3.365,3.4,3.315,3.325,228994.0,,,,,,,,,,3.5328892927262916,,,,,,,,,,,,,,3.429616734926263,3.4311936978133932,3.309513534137635,3.306764900025359,3.257295788064952,3.200359371075683,3.1283168237426877,3.126889064976024,3.053389716503254,3.200359371075683,,3.5328892927262916,3.249259959029472,"rgba(239, 83, 80, 1.0)",0.28709600679410235,3.325594709256096,-0.0020714647435766164,37.71390679601217,-7.832875064422218,False,True,False,True,False,3.2963470199108116,0.0,0.0,0.0,0.0,0,1.0181711606096133,0.8833528722157095,False,False,False,False,0.020858016782985957,0.02792691780545263,False,False,False,False,-59472.0,-217765.20674723713,False,False,False,False,49483.68157743416,False,False,False,False
2025-06-04 14:00:00+00:00,3.275,3.32,3.25,3.32,47789.0,,,,,,,,,,3.5266770846918765,,,,,,,,,,,,,3.296666666666667,3.421716421189193,3.429784946896297,3.309402748068479,3.306678194003628,3.2576073073589176,3.201051681632238,3.129350281687566,3.12792812959744,3.054553177055234,3.201051681632238,,3.5266770846918765,3.253473955415566,"rgba(239, 83, 80, 1.0)",0.2844922456550266,3.3324338168885617,-0.04370529277497069,35.79976591909567,-9.66415658919604,False,True,False,True,False,3.1190954177630097,0.0,0.0,0.0,0.0,0,1.009318578916715,0.8916715200931858,False,False,False,False,-0.014722276601719852,0.006602320601866389,False,False,True,False,-107261.0,-216051.96323177608,False,False,False,False,49457.40744445068,False,False,False,False
2025-06-04 15:00:00+00:00,3.32,3.38,3.315,3.345,33467.0,,,,,,,,,,3.523421826509678,,,,,,,,,,,,,3.3172602228348267,3.418718039781206,3.4291798335241084,3.3096264400339432,3.306917208319298,3.25809807781339,3.2017810649665437,3.1302805288822917,3.128861639445916,3.0555282543646185,3.2017810649665437,,3.523421826509678,3.255625130996614,"rgba(239, 83, 80, 1.0)",0.28165722570670004,3.3329462151393825,0.042795936906549474,36.47656625032635,-9.66415658919604,False,True,False,True,False,3.9398600919621707,0.0,0.0,0.0,0.0,0,1.0173711638679792,0.8841922408801391,False,False,False,False,0.010605286760977972,0.008603803681422181,False,False,False,False,-73794.0,-213846.41341422917,False,False,False,False,49209.49415073827,False,False,False,False
2025-06-04 16:00:00+00:00,3.345,3.35,3.325,3.335,16889.0,,,,,,,,,,3.52173293320318,,,,,,,,,,,,,3.3205997248968364,3.4170964476132863,3.428841193512401,3.309708106864701,3.3070066721140896,3.258315963595965,3.20212116455135,3.1307254022666795,3.1293082227453146,3.056001039504386,3.20212116455135,,3.52173293320318,3.255972393766501,"rgba(239, 83, 80, 1.0)",0.2787570061334256,3.332815061632238,0.007838146915367904,36.457303326359536,-9.66415658919604,False,True,False,True,False,3.5736620376927277,0.0,0.0,0.0,0.0,0,1.0180337405468296,0.8917975567190229,False,False,False,False,0.005614400343092849,0.007109102012257515,False,False,False,False,-90683.0,-211936.90312873723,False,False,False,False,48708.401218168685,False,False,False,False
2025-06-04 17:00:00+00:00,3.335,3.42,3.335,3.385,94727.0,,,,,,,,,,3.5148909460700417,,,,,,,,,,,,,3.3497735285578,3.413394727823438,3.42785862068819,3.310878994632841,3.3082174294443885,3.2601796818371955,3.204601645358242,3.1337031276600316,3.1322939687309446,3.0590285101135497,3.204601645358242,,3.5148909460700417,3.2599930234846624,"rgba(239, 83, 80, 0.75)",0.2744046298824112,3.333928759229052,0.18611654181211576,40.12069733402548,-9.66415658919604,False,True,False,True,True,5.225102109088375,0.0,0.0,0.0,0.0,0,1.0190641247833623,0.883882149046794,False,False,False,False,0.02558211188947655,0.016345606950867033,False,False,False,False,4044.0,-208588.36199495837,False,False,False,False,49421.86786594901,False,False,False,False
2025-06-04 18:00:00+00:00,3.385,3.43,3.38,3.42,58137.0,,,,,,,,,,3.5118727439748993,,,,,,,,,,,,,3.363722774880582,3.4131988250689465,3.4276408116598738,3.311882078401843,3.3092431460239187,3.261574870438021,3.2063446010832855,3.1357140211218626,3.134309149246595,3.0610297701930795,3.2063446010832855,,3.5118727439748993,3.2624660048118,"rgba(239, 83, 80, 0.75)",0.26951026656471916,3.3349493804404218,0.31557469273310385,44.66824765779862,-9.967922228170053,False,True,False,True,True,6.358707367315901,0.0,0.0,0.0,0.0,0,1.0230547550432274,0.8847262247838616,False,False,False,False,0.039320791606728765,0.027833199278797897,False,False,False,False,62181.0,-204390.38739038535,False,False,False,False,49556.98619360872,False,False,False,False
2025-06-04 19:00:00+00:00,3.42,3.435,3.39,3.4,71333.0,,,,,,,,,,3.508341846117169,,,,,,,,,,,,,3.37359491368381,3.4128770968363917,3.4273561424562375,3.3130650053342254,3.3104534247166417,3.263232811358658,3.2084260031702536,3.1381269612806317,3.1367274244857333,3.0634427346288344,3.2084260031702536,,3.508341846117169,3.2647302517951418,"rgba(239, 83, 80, 0.75)",0.26445544933823334,3.3358176318875605,0.24269633419559977,46.41466635408507,-8.414878126489974,False,True,False,True,True,5.595209642826177,0.0,0.0,0.0,0.0,0,1.0264367816091953,0.8810344827586207,False,False,False,False,0.04307006239681428,0.035451630837806086,False,False,False,False,-9152.0,-201363.43564789876,False,False,False,False,49894.598810762065,False,False,False,False
2025-06-05 14:00:00+00:00,3.4,3.435,3.395,3.43,17258.0,,,,,,,,,,3.5076189473690857,,,,,,,,,,,,,3.3759531556733418,3.412989253904561,3.4273299956515455,3.3133813664689975,3.310776179047748,3.2636601140837214,3.208952153374114,3.138729263494531,3.137330949217628,3.0640410656987784,3.208952153374114,,3.5076189473690857,3.2653143496614967,#000000,0.25959361865586966,3.336080509991296,0.3617942940778092,49.3816016899208,-5.675214285562895,False,True,False,False,True,6.578008407187898,0.0,0.0,0.0,0.0,0,1.0274914089347078,0.8797250859106529,False,False,False,False,0.0415888183082837,0.038520224573044895,False,False,False,False,8106.0,-198115.84749831894,False,False,False,False,49388.60503075025,False,False,False,False
2025-06-05 15:00:00+00:00,3.43,3.47,3.42,3.455,49110.0,,,,,,,,,,3.5062698513461994,,,,,,,,,,,,,3.385097737816539,3.414505010758548,3.4275403084175884,3.314507995892281,3.311919873377175,3.2650814879257255,3.210634263419991,3.140600438098183,3.1392051178158003,3.065867417648684,3.210634263419991,,3.5062698513461994,3.267495965117051,"rgba(38, 166, 154, 0.5)",0.2546849316595245,3.3373037249572937,0.4621250039246478,52.7285403862312,-2.606150576605721,False,False,True,False,True,7.392085200703949,0.0,0.0,0.0,0.0,0,1.0296973158195315,0.8783552255853798,False,False,False,False,0.05516141669411881,0.04684082063358185,False,False,False,False,57216.0,-194157.21420377135,False,False,False,False,49384.28557290916,False,False,False,False
2025-06-05 16:00:00+00:00,3.455,3.46,3.405,3.425,30900.0,,,,,,,,,,3.505193235280502,,,,,,,,,,,,,3.3884043318001638,3.4149121370434243,3.4275557083526484,3.315111481676704,3.312534379349418,3.265876299612414,3.2115998824459076,3.141696779191925,3.1403035585870165,3.0669530285359077,3.2115998824459076,,3.505193235280502,3.2684947586595534,"rgba(38, 166, 154, 0.5)",0.24977795544649106,3.3377990806872817,0.3491137524800455,52.773440689138084,-2.5301926573821163,False,False,True,False,True,6.208965161971378,0.0,0.0,0.0,0.0,0,1.0280160091480843,0.8839336763865068,False,False,False,False,0.04881028970570349,0.04782555516964267,False,False,False,False,26316.0,-190739.024836271,False,False,False,False,49097.70750201135,False,False,False,False
2025-06-05 17:00:00+00:00,3.425,3.485,3.425,3.475,67183.0,,,,,,,,,,3.5038971461099675,,,,,,,,,,,,,3.398515371694608,3.417438730961051,3.4280138091991175,3.3167577894613522,3.314202914999031,3.2679065987399003,3.2139704768731567,3.1443107177844114,3.1429213474449726,3.069495122740334,3.2139704768731567,,3.5038971461099675,3.2713532879897933,"rgba(38, 166, 154, 1.0)",0.24532644183427377,3.3395318168584205,0.5521956056946071,55.49765888080454,0.15362592342120251,True,False,True,False,True,7.848872462128728,0.0,0.0,0.0,0.0,0,1.0284252416145538,0.8772029562251281,False,False,False,False,0.06024549651120526,0.05403552584042397,False,False,False,False,93499.0,-186332.23375353814,False,False,False,False,49378.099633763115,False,False,False,False
2025-06-05 18:00:00+00:00,3.475,3.48,3.435,3.435,47289.0,,,,,,,,,,3.502790679182135,,,,,,,,,,,,,3.403073953687511,3.4186318966381197,3.4282196975697743,3.317803067817638,3.3152639952073524,3.2692260860135876,3.215534992921675,3.1460584587700957,3.1446720240649926,3.071212264516459,3.215534992921675,,3.502790679182135,3.27296964372072,"rgba(38, 166, 154, 1.0)",0.24082624292066168,3.3404666553024382,0.3925375555051327,54.597724367420156,0.15362592342120251,True,False,True,False,True,6.267378213455132,0.0,0.0,0.0,0.0,0,1.0288951841359772,0.8793201133144477,False,False,False,False,0.06151699241991689,0.057776259130170426,False,False,False,False,46210.0,-182726.92780387087,False,False,False,False,49345.71049215438,False,False,False,False
