date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_809,aVWAP_peak_785,aVWAP_peak_745,aVWAP_peak_722,aVWAP_valley_835,aVWAP_valley_795,aVWAP_valley_736,aVWAP_valley_692,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_640,aVWAP_valley_601,aVWAP_valley_587,aVWAP_valley_559,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_458,aVWAP_valley_420,aVWAP_valley_396,aVWAP_valley_371,aVWAP_valley_354,aVWAP_valley_290,aVWAP_valley_263,aVWAP_valley_219,aVWAP_valley_191,aVWAP_valley_163,aVWAP_valley_128,aVWAP_valley_102,aVWAP_valley_60,aVWAP_valley_41,aVWAP_valley_19,aVWAP_OB_bull_835,aVWAP_OB_bull_692,aVWAP_OB_bull_644,aVWAP_OB_bull_420,aVWAP_OB_bull_219,aVWAP_OB_bear_863,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 18:00:00+00:00,7.16,7.17,7.13,7.135,1003.0,,,,,,,,,,,,,,,,,,7.212918411601274,7.083634591495704,7.031544603285843,7.069700309473894,7.088031569423878,7.157682522838738,7.133832829115831,7.104323019015668,7.059301870079897,7.040390612659445,6.9998918381655795,6.97047612613,6.88118190870959,6.830698036066226,6.719532611273336,,,,7.083634591495704,7.104323019015668,,,7.0255427239556605,"rgba(239, 83, 80, 1.0)",0.1265294538939272,7.11766264872023,0.1370222564487193,48.59867311148749,4.789793193492848,False,True,False,True,False,0.9454393439007944,0.0,0.0,0.0,0.0,0,0.9169658886894076,0.9982046678635548,False,False,False,False,0.006226453264341655,0.02011461310518098,False,False,False,False,42171.0,73688.00967909388,False,False,False,False,2720.6282575435675,False,False,False,False
2025-06-25 19:00:00+00:00,7.13,7.15,7.06,7.09,3455.0,,,,,,,,,,,,,,,,,7.1,7.199009922756981,7.084052780407473,7.032684415893178,7.070087209338137,7.088161263646076,7.157345589366533,7.133658147195617,7.104305441465953,7.059456514048554,7.0406071841939,7.000220098716592,6.97086014345068,6.881735835130869,6.831346814834651,6.7203717616682335,,,,7.084052780407473,7.104305441465953,,,7.029618945132089,"rgba(239, 83, 80, 1.0)",0.1259900253451805,7.117815295091449,-0.22077378756963192,44.82968425088876,1.1877607163081976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9117383512544802,1.000448028673835,False,False,False,False,-0.005631503131220401,0.007241554986980288,False,False,False,False,38716.0,73145.80797864281,False,False,False,False,2732.0138659537447,False,False,False,False
2025-06-26 14:00:00+00:00,7.3,7.415,7.27,7.375,3731.0,,,,,,,,,,,,,,,,,7.231531681974209,7.217127057046664,7.0912839087657185,7.038348024850913,7.073939809312713,7.091228419078324,7.15857408944338,7.134876163613234,7.105394104889196,7.060657457770804,7.04182934267948,7.0014660620945754,6.9720807928220125,6.883021512345432,6.832701271812665,6.721875747509579,,,,7.0912839087657185,7.105394104889196,,,7.040995965375556,"rgba(38, 166, 154, 0.5)",0.1304661427896415,7.142999733409863,1.7782411714601312,52.414639890774644,-4.554461165401612,False,True,True,False,True,7.880780462856194,0.0,0.0,0.0,0.0,0,0.9239560439560438,0.9793406593406594,False,True,False,False,0.26695203732351075,0.13709679615524553,False,False,False,False,42447.0,72669.85746734602,False,True,False,False,2747.502023070741,False,True,False,False
2025-06-26 15:00:00+00:00,7.375,7.415,7.32,7.35,2791.0,,,,,,,,,,,,,,,,,7.267936086331897,7.228795749932509,7.096608386838826,7.042564291855117,7.076837876267154,7.093548318354868,7.159521947404712,7.135812935816703,7.106229447057926,7.061574831064786,7.042761650373895,7.0024143178472515,6.973008673487237,6.883995658062521,6.833726039916893,6.723010935544816,,,,7.096608386838826,7.106229447057926,,,7.04552169663482,"rgba(38, 166, 154, 1.0)",0.13449689369798504,7.161090498535958,1.404564048060775,56.44618315971479,-1.038363919192797,True,False,True,False,True,7.06311451069347,0.0,0.0,0.0,0.0,0,0.9348304711580799,0.9744605900484365,False,True,False,False,0.3428281354342749,0.23996246579476022,False,False,False,False,39656.0,72158.0147159143,False,False,False,False,2748.1764103099545,False,False,False,False
2025-06-26 16:00:00+00:00,7.345,7.39,7.34,7.345,1052.0,,,,,,,,,,,,,,,,,7.276558618188412,7.232621079422113,7.0985367436605,7.0441088111489245,7.077902533054824,7.0944017099254095,7.159871074090459,7.136158842718673,7.106538807288653,7.061915338640709,7.043107993960206,7.002767141273174,6.9733542800076265,6.884359255448706,6.834108839583314,6.723435544794973,,,,7.0985367436605,7.106538807288653,,,7.046859163325417,"rgba(38, 166, 154, 1.0)",0.13767935067974515,7.1626299211729645,1.3246000792903567,58.91595867889096,1.153930476674006,True,False,True,False,True,6.898222172568321,0.0,0.0,0.0,0.0,0,0.947602131438721,0.9675843694493783,False,False,False,False,0.3398565157428274,0.2899094907687938,False,False,False,False,38604.0,71637.79743349702,False,False,False,False,2721.8791016229784,False,False,False,False
2025-06-26 17:00:00+00:00,7.35,7.37,7.29,7.295,805.0,,,,,,,,,,,,,,,,,7.279400315475184,7.234515129887362,7.099769001836285,7.0451313686707,7.078596363558148,7.094952620056864,7.160083723695692,7.13637528435702,7.106737495547338,7.062140280922915,7.04333894137305,7.003006333752338,6.9735908883330024,6.88461365854677,6.834379062199385,6.723739630308353,,,,7.099769001836285,7.106737495547338,,,7.047523131157526,"rgba(38, 166, 154, 1.0)",0.1398744610887116,7.162878170497441,0.9445743595663549,58.38408301146441,1.153930476674006,True,False,True,False,True,5.252765645160768,0.0,0.0,0.0,0.0,0,0.9484902309058615,0.9582593250444049,False,False,False,False,0.2988292646370002,0.294369377702897,False,False,False,False,37799.0,71113.16491514823,False,False,False,False,2692.160045783862,False,False,False,False
2025-06-26 18:00:00+00:00,7.295,7.315,7.245,7.25,2791.0,,,,,,,,,,,,,,,,,7.277606381766382,7.237040328063915,7.103014808691652,7.048001458805881,7.080492431099042,7.096433078588945,7.160592759998299,7.13692345870637,7.107266790336845,7.0627705674032395,7.043996453694309,7.003706146982385,6.974294059898257,6.885395353107532,6.835220279460621,6.7247060105528105,,,,7.103014808691652,7.107266790336845,,,7.048591272947281,"rgba(38, 166, 154, 1.0)",0.1412725944616951,7.161603797602089,0.6257137326226364,56.23550529040037,1.153930476674006,True,False,True,False,True,3.798820278388739,0.0,0.0,0.0,0.0,0,0.9427937915742794,0.9627494456762749,False,False,False,False,0.24183562677211254,0.26810250223750476,False,False,False,False,35008.0,70553.39491646375,False,False,False,False,2693.69244817481,False,False,False,False
2025-06-26 19:00:00+00:00,7.255,7.26,7.19,7.205,2786.0,,,,,,,,,,,,,,,,,7.268121876974327,7.235799607992511,7.105168662233068,7.050144278674359,7.081842107421217,7.097453584342477,7.160858456644432,7.137255472002117,7.107625062040869,7.06324000950298,7.044499817254868,7.004266229991168,6.97487059205284,6.886068092653357,6.8359573538274025,6.7255761774629335,,,,7.105168662233068,7.107625062040869,,,7.048671711316933,"rgba(38, 166, 154, 0.5)",0.14175645273455634,7.159145513235773,0.32347371763098137,53.1490906460304,1.153930476674006,False,True,True,False,False,2.368523006115808,0.0,0.0,0.0,0.0,0,0.9352836879432623,0.9711879432624114,False,False,False,False,0.18086218339272708,0.22448234281511592,False,False,False,False,32222.0,69959.10972396043,False,False,False,False,2695.1235730093094,False,False,False,False
2025-06-27 14:00:00+00:00,7.21,7.285,7.21,7.255,2816.0,,,,,,,,,,,,,,,,,7.265598951895981,7.2366917659482715,7.107852206430671,7.052653681062745,7.083490054417363,7.098733569522992,7.161271144225444,7.137718320467871,7.108087763254372,7.063807932025606,7.045097802761787,7.0049126875729435,6.975526007312991,6.886809862546241,6.836760948875766,6.7265089251784085,,,,7.107852206430671,7.108087763254372,,,7.0494701014687156,"rgba(38, 166, 154, 0.5)",0.1432861749364555,7.159095550735058,0.6693210235214482,52.97704544592777,1.153930476674006,False,True,True,False,False,3.8331127231160202,0.0,0.0,0.0,0.0,0,0.9365572315882875,0.9707187222715173,False,False,False,False,0.20562068640664172,0.21505151461087882,False,False,False,False,35038.0,69417.69717010058,False,False,False,False,2696.997626140948,False,False,False,False
2025-06-27 15:00:00+00:00,7.255,7.3,7.19,7.27,2567.0,,,,,,,,,,,,,,,,,7.264217630370567,7.2375932178353635,7.110268623784351,7.054924631496655,7.08499390623886,7.099907103760501,7.161658033604551,7.138149371398031,7.108516784207323,7.064331850459076,7.045648706873598,7.005507001430573,6.976127976652732,6.887489594854973,6.837496661453883,6.7273617057904405,,,,7.110268623784351,7.108516784207323,,,7.050262050013217,"rgba(38, 166, 154, 0.5)",0.14480763879106942,7.1594367701728645,0.7635179383503194,53.4110792275723,1.153930476674006,False,False,True,False,False,4.26972069077291,0.0,0.0,0.0,0.0,0,0.9319186560565871,0.9708222811671089,False,False,False,False,0.20285797050031792,0.20895474255559837,False,False,False,False,37605.0,68924.47705893623,False,False,False,False,2694.9821590689953,False,False,False,False
2025-06-27 16:00:00+00:00,7.27,7.305,7.235,7.3,4673.0,,,,,,,,,,,,,,,,,7.266902707491415,7.241399581268489,7.11525012561236,7.059467670781606,7.088087265674768,7.102361774674343,7.162556505275634,7.139105635580691,7.109433929548353,7.065411722161206,7.046771945119676,7.006697262051019,6.977321914086026,6.888810262347681,6.838914772142787,6.728985400771463,,,,7.11525012561236,7.109433929548353,,,7.05234240466172,"rgba(38, 166, 154, 0.5)",0.14657415182075773,7.1617440625050435,0.943249104821882,54.805739353634635,1.153930476674006,False,False,True,False,False,5.14434028845432,0.0,0.0,0.0,0.0,0,0.9473214285714288,0.9651785714285713,False,False,False,False,0.23063035363871034,0.21979254809715437,False,False,False,False,42278.0,68511.35338360388,False,False,False,False,2725.649102339243,False,False,False,False
2025-06-27 17:00:00+00:00,7.3,7.3,7.19,7.21,5025.0,,,,,,,,,,,,,,,,,7.261711087857525,7.240689561546413,7.118862826874486,7.063161247546208,7.090523287896789,7.104253660121136,7.163129651952318,7.13978378997723,7.110142422438917,7.066311014600873,7.047728553036833,7.007749126483683,6.978399022518577,6.890052293292987,6.840269328685909,6.730573816059972,,,,7.118862826874486,7.110142422438917,,,7.053333793180617,#000000,0.1467363266186737,7.161779523286117,0.32861989818781956,51.96034236463853,1.153930476674006,False,True,False,False,False,2.221226603616774,0.0,0.0,0.0,0.0,0,0.9413345275414241,0.9695476936856248,False,False,False,False,0.20285797050031792,0.21132525929873613,False,False,False,False,37253.0,68026.72774974957,False,False,False,False,2761.2979534657666,False,False,False,False
2025-06-27 18:00:00+00:00,7.21,7.215,7.13,7.15,1505.0,,,,,,,,,,,,,,,,,7.257429822239218,7.238745391862372,7.1192817496229255,7.063805108859424,7.09089552676645,7.10451533591317,7.16313417723283,7.139838026910959,7.110236213226941,7.066469054750719,7.047908373238239,7.0079674100118226,6.978633860064148,6.890348841959218,6.840602998607207,6.730983209404991,,,,7.1192817496229255,7.110236213226941,,,7.053174693791915,"rgba(239, 83, 80, 1.0)",0.1459477260485112,7.160895043770692,-0.0746503153263946,48.08114183013027,4.090337497021167,False,True,False,True,False,0.3516289330685396,0.0,0.0,0.0,0.0,0,0.9310653536257831,0.9762757385854967,False,False,False,False,0.12388281403991926,0.1676040366693277,False,False,False,False,35748.0,67526.28235828059,False,False,False,False,2741.8204658151344,False,False,False,False
2025-06-27 19:00:00+00:00,7.15,7.19,7.145,7.165,5927.0,,,,,,,,,,,,,,,,,7.24395539024146,7.232123922152131,7.120917672916775,7.066304014274918,7.092358169078915,7.105552115612121,7.163167518631763,7.1400633725505775,7.1106136299435825,7.067097003520376,7.048621216218176,7.008830256469057,6.979561199062956,6.891517567127502,6.841917135804017,6.7325941720858395,,,,7.120917672916775,7.1106136299435825,,,7.0528246472306355,"rgba(239, 83, 80, 1.0)",0.14497412008868346,7.158239730655009,0.04663086998462378,46.18898835743517,2.145869395942576,False,True,False,True,False,0.8098464267432952,0.0,0.0,0.0,0.0,0,0.9318079856437865,0.9780170480035888,False,False,False,False,0.11850335287787186,0.14305369477359978,False,False,False,False,41675.0,67125.4872829584,False,False,False,False,2791.203094252109,False,False,False,False
2025-06-30 14:00:00+00:00,7.185,7.2,7.115,7.18,1992.0,,,,,,,,,,,,,,,,,7.240203144384007,7.230113565174683,7.121423301414375,7.0671033312598475,7.092826407495135,7.105883550940633,7.163173313204818,7.1401335695194605,7.110735606663642,7.067302783651498,7.048855521944358,7.009115107019972,6.979868059328374,6.89190578042742,6.842354173358354,6.733130858979092,,,,7.121423301414375,7.110735606663642,,,7.052758004672855,"rgba(239, 83, 80, 1.0)",0.14386987363771836,7.15751959227633,0.15625514331289497,45.65258765543621,1.3913521604377763,False,True,False,True,False,1.2716526210258365,0.0,0.0,0.0,0.0,0,0.9292114695340502,0.9771505376344084,False,False,False,False,0.1077645623947355,0.12540912858416764,False,False,False,False,43667.0,66761.78980570323,False,False,False,False,2778.8123486047893,False,False,False,False
2025-06-30 15:00:00+00:00,7.18,7.23,7.18,7.205,2120.0,,,,,,,,,,,,,,,,,7.238508379507676,7.2293378113874684,7.122431229106106,7.068281730979817,7.093590680130439,7.106468186729362,7.163313601931427,7.140327322330461,7.110960070148402,7.067610116327872,7.049189372951204,7.009494618929291,6.98026384450087,6.892378068463388,6.842875499219402,6.733753337348942,,,,7.122431229106106,7.110960070148402,,,7.053048991874508,"rgba(239, 83, 80, 1.0)",0.14119445411865994,7.157497093199692,0.33643606681879196,46.51658663016915,1.3913521604377763,False,True,False,True,False,2.043972715889737,0.0,0.0,0.0,0.0,0,0.9303370786516854,0.9802247191011235,False,False,False,False,0.15903819553712095,0.1422236620606443,False,False,False,False,45787.0,66436.59926607992,False,False,False,False,2768.59820366518,False,False,False,False
2025-06-30 16:00:00+00:00,7.205,7.22,7.165,7.215,3535.0,,,,,,,,,,,,,,,,,7.235646822644048,7.227900719637133,7.123960336225677,7.070132250739875,7.094786001718088,7.107379152316665,7.163517637470955,7.1406230550777225,7.111312210191705,7.068101000056989,7.049725127645445,7.010108076479752,6.980906097665505,6.893149880856735,6.843729503409656,6.734776672115989,,,,7.123960336225677,7.111312210191705,,,7.053484659015746,"rgba(239, 83, 80, 1.0)",0.14080905222741066,7.157397166649373,0.40908473169464027,47.59111909136257,1.3913521604377763,False,True,False,True,False,2.3545752669880713,0.0,0.0,0.0,0.0,0,0.9406702898550727,0.9805253623188406,False,False,False,False,0.14547537751150905,0.14384951978607668,False,False,False,False,49322.0,66171.25664179961,False,False,False,False,2780.4804020579677,False,False,False,False
2025-06-30 17:00:00+00:00,7.215,7.22,7.18,7.185,1366.0,,,,,,,,,,,,,,,,,7.234512230010013,7.227289524742063,7.124497389636025,7.070806480515234,7.095219127140569,7.107707686001531,7.163585151960917,7.140726991811901,7.11143991015828,7.068282560613914,7.049924282110979,7.010337858697753,6.981147632667027,6.8934422464311735,6.8440537998495135,6.7351666713193765,,,,7.124497389636025,7.11143991015828,,,7.053633721479142,"rgba(239, 83, 80, 1.0)",0.13811021842146542,7.157331690788865,0.2003349898897416,46.834132492440574,1.3913521604377763,False,True,False,True,False,1.3593955809131337,0.0,0.0,0.0,0.0,0,0.9410430839002267,0.98140589569161,False,False,False,False,0.153606376824492,0.14872794830528435,False,False,False,False,47956.0,65888.84956208178,False,False,False,False,2758.5504733438906,False,False,False,False
2025-06-30 18:00:00+00:00,7.185,7.215,7.18,7.21,1785.0,,,,,,,,,,,,,,,,,7.233356334529395,7.226682267394258,7.125252272000731,7.071723332378218,7.09581693629749,7.108165802151138,7.163691570203428,7.140878822139095,7.111619460587959,7.068531471394866,7.050195623899085,7.010648072874607,6.981472248428709,6.893831865423978,6.844484700897686,6.73568267596179,,,,7.125252272000731,7.111619460587959,,,7.053877091035152,"rgba(239, 83, 80, 1.0)",0.13370038441524845,7.157348326833467,0.3938034538704609,47.73113410897473,1.3913521604377763,False,True,False,True,False,2.156288994920658,0.0,0.0,0.0,0.0,0,0.9400544959128065,0.9822888283378747,False,False,False,False,0.1508938558703429,0.1498109020878136,False,False,False,False,49741.0,65638.49530530532,False,False,False,False,2743.4566675556134,False,False,False,False
2025-06-30 19:00:00+00:00,7.2,7.23,7.115,7.125,2109.0,,,,,,,,,,,,,,,,,7.230294902613995,7.224775118607876,7.125611203210101,7.0724207276086934,7.096218035470016,7.10844360102478,7.163668452268569,7.140925160752202,7.111725127108873,7.068725368291225,7.050420096354482,7.0109272607987165,6.981776426187732,6.89422382940369,6.844928506460564,6.7362321392728814,,,,7.125611203210101,7.111725127108873,,,7.0538322472146495,"rgba(239, 83, 80, 1.0)",0.1298561921150587,7.156739981862287,-0.2444240921077088,44.57691808782925,-0.9467203831389313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9321266968325791,0.9855203619909501,False,False,False,False,0.12388281403992028,0.13684685806386696,False,False,False,False,47632.0,65359.32483545562,False,False,False,False,2733.620130074131,False,False,False,False
2025-07-01 14:00:00+00:00,7.145,7.16,7.07,7.08,1278.0,,,,,,,,,,,,,,,,7.103333333333334,7.227296198414311,7.222803140035238,7.125458019032042,7.072573760310301,7.096246343470444,7.108425925424734,7.163548373031014,7.140858419222026,7.111713215738017,7.068771444128327,7.0504876106383145,7.011034200843359,6.981904183104038,6.894412628124428,6.845150922373866,6.736522254041147,,,,7.125458019032042,7.111713215738017,,,7.056502351250879,"rgba(239, 83, 80, 1.0)",0.12507450032130055,7.153641972711642,-0.5887848644005396,40.95316983819439,-4.42740446255516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9245709123757905,0.9950316169828364,False,False,False,False,0.06236984080003216,0.09960834943194956,True,False,False,False,46354.0,65064.66863645631,False,False,False,False,2711.052376119493,False,False,False,False
2025-07-01 15:00:00+00:00,7.08,7.275,7.08,7.245,3872.0,,,,,,,,,,,,,,,,7.176011650485438,7.225473344716372,7.221733897661953,7.12697923584246,7.074456743808547,7.097482064548147,7.109375611563461,7.163766851336731,7.141174843869252,7.112091260730831,7.069298651814175,7.05106336517206,7.011694449407526,6.982596453719894,6.895246268618161,6.846073881234004,6.737629333540616,,,,7.12697923584246,7.112091260730831,,,7.061302818121741,"rgba(239, 83, 80, 0.75)",0.12053342402130063,7.1574248356993735,0.7265633164552794,45.82269719401496,-9.190465281787453,False,True,False,True,True,3.0966284503888275,0.0,0.0,0.0,0.0,0,0.9219730941704035,0.9928251121076231,False,False,False,False,0.12926941827877958,0.11443888385536458,False,False,False,False,50226.0,64834.611758371706,False,False,False,False,2729.051564086633,False,False,False,False
2025-07-01 16:00:00+00:00,7.245,7.325,7.24,7.24,4050.0,,,,,,,,,,,,,,,,7.216653260869566,7.228271670616304,7.223912547426101,7.129933474039825,7.07740775887772,7.0995842840114936,7.111081392473262,7.164418313804578,7.141882494284889,7.112787926796418,7.070131528418809,7.051934998391994,7.01262895540978,6.9835419831070205,6.896307807271938,6.847219546633405,6.738951963180007,,,,7.129933474039825,7.112787926796418,,,7.06509705327136,#000000,0.11652328383489712,7.167492324655852,0.6222591138684802,48.86320616776453,-6.505472243373994,False,True,False,False,True,2.9353258509765645,0.0,0.0,0.0,0.0,1,0.9495454545454545,0.9827272727272727,False,False,False,False,0.24464617359631197,0.17954252872583826,False,False,False,False,46176.0,64545.330955916324,False,False,False,False,2749.5313847984676,False,False,False,False
2025-07-01 17:00:00+00:00,7.225,7.28,7.215,7.265,1872.0,,,,,,,,,,,,,,,,7.222854949421967,7.22900583697166,7.224534885910794,7.13111414080495,7.078636841450517,7.100453765045533,7.111783497063753,7.164673627440606,7.142168445444051,7.11307699477387,7.070485194386092,7.0523077643069785,7.013033404721041,6.983954008341402,6.896776733928306,6.847728212584179,6.739543827201854,,,,7.13111414080495,7.11307699477387,,,7.066007772341033,"rgba(38, 166, 154, 0.5)",0.11051443996796861,7.168209492542665,0.8758177436847887,51.77389441882934,-3.8986358795852425,False,False,True,False,True,3.6868152209128837,0.0,0.0,0.0,0.0,0,0.9484958979033726,0.9849589790337281,False,False,False,False,0.20562068640664172,0.19258160756624,False,False,False,False,48048.0,64289.55838295638,False,False,False,False,2735.926247049654,False,False,False,False
2025-07-01 18:00:00+00:00,7.28,7.29,7.235,7.24,5214.0,,,,,,,,,,,,,,,,7.233146260591921,7.230966766497388,7.2262299207501,7.134329856789632,7.082003161714816,7.102850301027749,7.113725600092938,7.165390297236718,7.142969038400912,7.113885383984572,7.071471998700753,7.053347324139466,7.014160531978697,6.985102057671337,6.898082420012482,6.849144078099305,6.741190487569021,,,,7.134329856789632,7.113885383984572,,,7.068117381485753,"rgba(38, 166, 154, 0.5)",0.10645355964152932,7.170284568619489,0.6548905608724626,52.52242879684515,-3.1925189352911048,False,False,True,False,True,2.858340084455868,0.0,0.0,0.0,0.0,0,0.9524245196706311,0.9817017383348581,False,False,False,False,0.2222637338587306,0.2074226707124853,False,False,False,False,42834.0,63956.91406694155,False,False,False,False,2774.3459951574114,False,False,False,False
2025-07-01 19:00:00+00:00,7.24,7.24,7.16,7.19,6147.0,,,,,,,,,,,,,,,,7.223150269691972,7.2281653911564625,7.224410101576557,7.136180837000504,7.084526644731736,7.104534635574873,7.11503072711743,7.165680144730893,7.143414500397222,7.114437570014827,7.0722564178096325,7.0542086972562315,7.015157333487342,6.986153267686982,6.899359981605241,6.850562601694042,6.7428994698950735,,,,7.136180837000504,7.114437570014827,,,7.068242858319238,#000000,0.10379401812335072,7.168735093949179,0.20487602691659768,50.81442199306131,-3.1925189352911048,False,False,False,False,True,1.2205674546988874,0.0,0.0,0.0,0.0,0,0.9554022988505748,0.9797701149425285,False,False,False,False,0.15360637682449288,0.1805145237684891,False,False,False,False,36687.0,63534.124701562614,False,False,False,False,2826.635204534816,False,False,False,False
2025-07-02 14:00:00+00:00,7.21,7.21,7.095,7.145,982.0,,,,,,,,,,,,,,,,7.220082425795431,7.227158670618787,7.223685488376091,7.136246079708717,7.084756029107634,7.104664662973815,7.115118412597086,7.165656964963677,7.143423216400437,7.114475425639892,7.072334157116953,7.054300582141388,7.015274884955378,6.986283221173676,6.899531186780774,6.850757732005515,6.743143341706964,,,,7.136246079708717,7.114475425639892,,,7.068052498944836,"rgba(239, 83, 80, 1.0)",0.10038888348776556,7.168128723679528,-0.23039128313791107,47.931490687606924,-3.1925189352911048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.947392497712717,0.9780420860018296,False,False,False,False,0.10240459025163329,0.1414595570100612,False,False,False,False,35705.0,63102.66540386397,False,False,False,False,2798.036209115671,False,False,False,False
2025-07-02 15:00:00+00:00,7.145,7.2,7.135,7.16,2665.0,,,,,,,,,,,,,,,,7.214453796012271,7.225059434045951,7.222174495520389,7.136609830504184,7.085511795625733,7.105129342939411,7.115455561473367,7.165654339850095,7.143500438921039,7.114620963029096,7.0725849438604635,7.054588004125688,7.015628275435325,6.986667076354866,6.900022390197888,6.851312487551844,6.7438280492352884,,,,7.136609830504184,7.114620963029096,,,7.067811836746053,"rgba(239, 83, 80, 1.0)",0.09708786769749493,7.167054754752139,-0.07266360791978906,46.77592187870983,2.414492799521952,False,True,False,True,False,0.2578422879997362,0.0,0.0,0.0,0.0,1,0.9537333944113603,0.9780119102152999,False,False,False,False,0.11850335287787186,0.1299814549439665,False,False,False,False,38370.0,62719.213227059874,False,False,False,False,2795.973632230157,False,False,False,False
2025-07-02 16:00:00+00:00,7.16,7.175,7.125,7.145,2166.0,,,,,,,,,,,,,,,,7.209383452524252,7.2230096698200486,7.220660944558005,7.136729142194866,7.085989031672767,7.105398098394493,7.115635186082022,7.165598269649522,7.143514456220695,7.1146997051076335,7.072751195259156,7.054785414519691,7.015882359007539,6.986948801249503,6.900395255816362,6.851738049249443,6.7443609582924084,,,,7.136729142194866,7.1146997051076335,,,7.067498822918729,"rgba(239, 83, 80, 1.0)",0.09154824455484271,7.165995572926687,-0.22933889151866757,45.37104712515275,0.8688622566712496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9458082445576657,0.9949050486336267,False,False,False,False,0.09972682042807225,0.11485413768601938,False,False,False,False,36204.0,62308.124649896155,False,False,False,False,2786.2065991723252,False,False,False,False
2025-07-02 17:00:00+00:00,7.145,7.155,7.12,7.15,2043.0,,,,,,,,,,,,,,,,7.204815939780119,7.221010346487009,7.219162682387165,7.136776087890677,7.086385140586022,7.105609658139182,7.115768642664935,7.1655254218095354,7.143509415031467,7.114758984506274,7.07289356589492,7.054957638890907,7.016109106187329,6.987202689713706,6.9007364939721825,6.852129331447578,6.744854046132754,,,,7.136776087890677,7.114758984506274,,,7.067188540677751,"rgba(239, 83, 80, 1.0)",0.09112915297814814,7.164992521308553,-0.1645194849133216,44.73696841267359,-0.011804894968641122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9348230912476724,1.0013966480446925,False,False,False,False,0.08635855457707019,0.10060634613154479,False,False,False,False,38247.0,61935.0839576497,False,False,False,False,2774.684016239421,False,False,False,False
2025-07-02 18:00:00+00:00,7.145,7.19,7.125,7.165,2401.0,,,,,,,,,,,,,,,,7.20152431936372,7.219297482489683,7.217872682746681,7.1370327251918475,7.086995530123032,7.105979981529848,7.1160335453562835,7.165505725573338,7.143562119822499,7.1148755600344,7.073104537780425,7.055201782985355,7.0164133021402515,6.987535292996877,6.901166718962454,6.852616863122204,6.745458678106226,,,,7.1370327251918475,7.1148755600344,,,7.067069226372066,"rgba(239, 83, 80, 1.0)",0.08951823006240521,7.164293831681531,0.00788854200955834,45.26820254192816,-0.011804894968641122,False,True,False,True,False,0.4379639038948042,0.0,0.0,0.0,0.0,1,0.9306976744186047,0.9995348837209304,False,False,False,False,0.1077645623947355,0.10418545426314015,False,False,False,False,40648.0,61605.05164822877,False,False,False,False,2768.8904656000504,False,False,False,False
2025-07-02 19:00:00+00:00,7.155,7.2,7.145,7.19,4742.0,,,,,,,,,,,,,,,,7.198586414476028,7.21714541580345,7.216240270594997,7.13791485748775,7.088467188791862,7.106940014867338,7.11676183679205,7.165595403600281,7.143780227280844,7.115196870361867,7.07360550101348,7.055764424093033,7.017086558628765,6.9882578714348496,6.902072125320329,6.853632380768288,6.746700257244494,,,,7.13791485748775,7.115196870361867,,,7.0672792716799835,"rgba(239, 83, 80, 1.0)",0.08928656164329703,7.163781492831023,0.29364449348739596,47.17325830092915,-0.011804894968641122,False,True,False,True,False,1.2781025104929853,0.0,0.0,0.0,0.0,1,0.9290713952403173,1.0051329911339244,False,False,False,False,0.12388281403991926,0.1140341341515297,False,False,False,False,45390.0,61353.65549864383,False,False,False,False,2799.4813110946234,False,False,False,False
