date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_429,aVWAP_peak_418,aVWAP_peak_403,aVWAP_peak_399,aVWAP_peak_393,aVWAP_peak_382,aVWAP_peak_378,aVWAP_peak_364,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_321,aVWAP_peak_314,aVWAP_peak_306,aVWAP_peak_278,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_241,aVWAP_peak_228,aVWAP_peak_207,aVWAP_peak_200,aVWAP_peak_189,aVWAP_peak_175,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_138,aVWAP_peak_130,aVWAP_peak_122,aVWAP_peak_109,aVWAP_valley_442,aVWAP_valley_432,aVWAP_valley_426,aVWAP_valley_406,aVWAP_valley_397,aVWAP_valley_387,aVWAP_valley_368,aVWAP_OB_bull_406,aVWAP_OB_bull_387,aVWAP_OB_bull_68,aVWAP_OB_bear_433,aVWAP_OB_bear_278,aVWAP_OB_bear_260,aVWAP_OB_bear_247,aVWAP_OB_bear_143,aVWAP_OB_bear_122,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 17:00:00+00:00,28.36,28.8,28.225,28.715,106453.0,,,,,,,29.097090205969916,29.197571870329664,28.07116577213044,28.520405002437165,28.68176271276153,29.109789693933923,29.30760390110175,29.64393575338153,29.990675715541833,30.135076545878125,30.451626163577398,30.905636967156266,31.328390477178758,31.58415347252232,31.711021523893464,31.819849193730626,32.03286328515463,32.05954046817475,32.05954046817475,32.1135053697543,32.58235780005317,32.7419228094448,32.99877117360737,33.55291966263259,35.08368188072932,,,,,,,27.983960046964484,,,37.32241798455194,,29.990675715541833,30.451626163577398,30.7415532083545,32.58235780005317,33.55291966263259,28.74616865070361,28.95366561400574,27.983960046964484,"rgba(38, 166, 154, 0.75)",1.4847646490469477,30.025745444655215,-0.882796775567472,53.58623750913752,1.1536707118197143,True,False,True,False,False,0.0,28.9987,32.228575,0.0,0.0,0.0,0.0,0,0.8125930779770058,0.9055221302198131,False,False,False,False,-0.11794777230496246,-0.08698397437228789,False,False,False,False,-146691.0,-472706.36424819916,False,False,False,False,103412.95129176952,False,False,False,False
2025-05-01 17:00:00+00:00,28.825,29.29,28.82,28.885,63167.0,,,,,,,29.076977505231152,29.175854429032743,28.101082744909526,28.533495457404005,28.685195355627208,29.108855199418876,29.305277884870076,29.639806497336618,29.985476372404953,30.12935094309764,30.444912450173806,30.89766792291205,31.3196458420894,31.575394491146824,31.70207246212793,31.810906808917274,32.023822953434276,32.05048352185807,32.05048352185807,32.10442700075314,32.57227697637966,32.73143182382791,32.98762580341477,33.54039476932888,35.06751694723178,,,,,,,28.02482066052178,,,37.30170553544105,,29.985476372404953,30.444912450173806,30.734044173776173,32.57227697637966,33.54039476932888,28.751444904626922,28.953318134228773,28.02482066052178,"rgba(38, 166, 154, 0.75)",1.4800833522900558,30.023649433276844,-0.7693143980810743,52.45359578042869,1.1536707118197143,True,False,True,False,False,0.0,28.962200000000003,32.20085,0.0,0.0,0.0,0.0,0,0.817581240328532,0.9046542078324008,False,False,False,False,-0.07931655609543109,-0.08315026523385949,False,False,False,False,-83524.0,-466672.5291435759,False,False,False,False,102788.98305468782,False,False,False,False
2025-05-02 17:00:00+00:00,28.9,29.045,28.77,28.99,54734.0,,,,,,,29.055680976719326,29.15506890705247,28.123764329532655,28.542803589049164,28.687520575615554,29.107601242107467,29.302880444640444,29.635921924715444,29.980728785324597,30.124160954272913,30.438892493092002,30.890587964703695,31.31191626135897,31.567667361213232,31.69418521552692,31.80303052134999,32.01586991217723,32.04251698583354,32.04251698583354,32.096443778964094,32.56343374097481,32.722235435227155,32.97786595101769,33.52944700902914,35.053433931145605,,,,,,,28.05551801604731,,,37.283705182198254,,29.980728785324597,30.438892493092002,30.727354226176207,32.56343374097481,33.52944700902914,28.75385476009555,28.951405248679066,28.05551801604731,#000000,1.470334223816533,30.020939484239857,-0.7011599591036239,52.15803999556326,1.1536707118197143,True,False,False,False,False,0.0,28.942600000000002,32.1737,0.0,0.0,0.0,0.0,0,0.8159509202453986,0.9090475906843766,False,False,False,False,-0.08979182658777603,-0.08647104591081775,False,False,False,False,-28790.0,-459883.6527227453,False,False,False,False,102043.94455771592,False,False,False,False
2025-05-05 17:00:00+00:00,28.365,28.37,27.935,27.995,67833.0,,,,,,,28.905871609879643,29.053129511961547,28.12298940052821,28.530436569369286,28.680820353457904,29.098674298759267,29.293305079577618,29.625501871724232,29.970253377606753,30.11331842084241,30.427392565432477,30.878167833461447,31.299065200585595,31.555135996205724,31.681533258370887,31.790504408490616,32.003414196286876,32.0300624554988,32.0300624554988,32.084007186830284,32.55002521243147,32.708400543482135,32.96335064606316,33.51349849320194,35.03370035369961,,,,,,28.099999999999998,28.057302687859448,,28.099999999999998,37.259283707140206,,29.970253377606753,30.427392565432477,30.715301466886114,32.55002521243147,33.51349849320194,28.568653053976913,28.91384108690721,28.07865134392972,"rgba(239, 83, 80, 0.5)",1.4691751899399776,29.758062356381437,-1.2000354814414371,48.04483552255144,2.555586858457545,False,False,False,True,False,0.0,28.9153,32.1432,0.0,0.0,0.0,0.0,0,0.806945018602728,0.9143093367979686,False,False,False,False,-0.14377092679027856,-0.11512098635054815,False,False,False,False,-96623.0,-454251.70461851667,False,False,False,False,101513.54231651103,False,False,False,False
2025-05-06 17:00:00+00:00,28.5,28.72,28.49,28.53,190212.0,,,,,,,28.80636814139403,28.952270129402432,28.16127715478701,28.534036267598722,28.67769614198321,29.086101030167473,29.277730460046733,29.60598374403777,29.948873512003072,30.090628123875906,30.40226826102131,30.849839404726353,31.26889724660024,31.525290012241875,31.65121775690407,31.7603376155825,31.97314922372399,31.999769095064252,31.999769095064252,32.053695070191026,32.51686180957286,32.67403900771102,32.9270770569619,33.473193951016945,34.98274735542656,,,,,,28.453821077719002,28.11016175212073,,28.453821077719002,37.19504329625071,,29.948873512003072,30.40226826102131,30.688182512065033,32.51686180957286,33.473193951016945,28.597716461896574,28.887682883677172,28.281991414919865,"rgba(239, 83, 80, 0.5)",1.4472516669134678,29.761472882773006,-0.8509044493963852,47.732470100667555,2.1196014409447415,False,False,False,True,False,0.0,28.91,32.114925,0.0,0.0,0.0,0.0,0,0.8070836029887626,0.9115137965523324,False,False,False,False,-0.11038718289534813,-0.11275408462294814,False,False,False,False,93589.0,-445758.0502833458,False,False,False,False,102888.71220307675,False,False,False,False
2025-05-07 17:00:00+00:00,28.605,28.78,28.325,28.78,84060.0,,,,,,,28.78520038189533,28.924380153382202,28.177952135724805,28.536968741313803,28.67702927919024,29.081249013382113,29.271524150418706,29.597983926505904,29.9399595133887,30.08112725521367,30.391670316417486,30.837803455370896,31.256013262719005,31.512503519523513,31.638216378212665,31.74738581861503,31.960132218192317,31.986737280234657,31.986737280234657,32.04064983075623,32.502559628245926,32.65921239370502,32.91141344244056,33.45576518586843,34.96065330845388,,,,,,28.496701188231686,28.13232872495788,,28.496701188231686,37.167113245893965,,29.9399595133887,30.391670316417486,30.676685898520812,32.502559628245926,33.45576518586843,28.60147620225976,28.88153597272664,28.314514956594785,#000000,1.4283181125460287,29.757739954006162,-0.6845393511556778,48.57964362741143,2.1196014409447415,False,False,False,False,False,0.0,28.9127,32.08135,0.0,0.0,0.0,0.0,0,0.8105625037045816,0.907592910912216,False,False,False,False,-0.11415205654127916,-0.11345307058211365,False,False,False,False,177649.0,-436092.8246975575,False,False,False,False,102596.79418442439,False,False,False,False
2025-05-08 17:00:00+00:00,30.355,30.36,30.02,30.05,93225.0,,,,,,,28.94342081289637,29.03062596729265,28.252807320765037,28.59052340003287,28.6986736607252,29.093588691321727,29.280667569896433,29.602888383867676,29.941470706169316,30.081572281914735,30.3900357582314,30.833655560784237,31.250024694307378,31.505834082272553,31.631119759633087,31.740062936143133,31.95232460392257,31.978868710882406,31.978868710882406,32.03266992147934,32.4929752996952,32.649028381343534,32.900272533441544,33.4426024526529,34.94214883105952,,,,,,28.849323984104014,28.223416125011617,,28.849323984104014,37.141808377682125,,29.941470706169316,30.3900357582314,30.673404855017036,32.4929752996952,33.4426024526529,28.710297495268687,28.936649475849748,28.536370054557814,"rgba(38, 166, 154, 1.0)",1.4075475541215414,29.800870682889972,0.17699531101491764,53.369582391544995,-1.049242054511737,True,False,True,False,True,0.0,28.9479,32.05685,0.0,0.0,0.0,0.0,0,0.8135731807031888,0.9085387221119027,False,False,False,False,0.002301502644067886,-0.055575783969022886,False,False,False,False,270874.0,-425132.09873325424,False,False,False,False,102451.49504978214,False,False,False,False
2025-05-09 17:00:00+00:00,30.465,30.575,30.405,30.545,97940.0,,,,,,,29.11406599752458,29.154588207683727,28.339585754307528,28.655422021753072,28.726308854777116,29.11064879616923,29.2940469514004,29.611363036141846,29.945861602986707,30.084755847660805,30.39084815794452,30.831626948828838,31.24585451273344,31.500755343766496,31.625547793046138,31.734183595527682,31.945834563122176,31.972303702901463,31.972303702901463,32.02596409979469,32.484540935185315,32.63996336284435,32.890201191442785,33.430403641845,34.92432801532439,,,,,,29.154016495708866,28.327205767132405,,29.154016495708866,37.11679563532281,,29.945861602986707,30.39084815794452,30.672344870050036,32.484540935185315,33.430403641845,28.822730236882066,29.000753702469687,28.740611131420636,"rgba(38, 166, 154, 1.0)",1.3958713478742355,29.84566357536297,0.5010034955599937,57.804503915717625,2.9899305005779055,True,False,True,False,True,0.7408527189244936,28.993799999999997,32.04265,0.0,0.0,0.0,0.0,0,0.8171188026192702,0.8998479887745555,False,False,False,False,0.023550486479379084,-0.016012648744821903,False,False,False,False,368814.0,-412822.8568924286,False,False,False,False,102381.54939009559,False,False,False,False
2025-05-12 17:00:00+00:00,31.34,31.48,31.16,31.43,71490.0,,,,,,,29.27940678557494,29.281648011777275,28.42200104376621,28.720537142820525,28.755305744663453,29.130246087241943,29.31032562833176,29.623205962681354,29.953793535331503,30.091644154719123,30.395665450849574,30.834005926249883,31.246307437012995,31.500221828767703,31.62457731320284,31.73287283200088,31.94390799367783,31.970304040038926,31.970304040038926,32.023821785690934,32.48105297962253,32.63600891520201,32.88550243170425,33.424129699792395,34.91389171659349,,,,,,29.414396581564038,28.42442853489601,,29.414396581564038,37.10098519658998,,29.953793535331503,30.395665450849574,30.6755374534849,32.48105297962253,33.424129699792395,28.92849624153805,29.06533455085718,28.91941255823002,"rgba(38, 166, 154, 1.0)",1.403952345767336,29.889627024655788,1.097168988668426,62.6295840005742,7.271806173341297,True,False,True,False,True,3.2406869462753782,29.088199999999997,32.0352,0.0,0.0,0.0,0.0,0,0.8243385009907914,0.8946264133348875,False,False,False,False,0.08250968628582674,0.03324851877050242,False,False,False,False,440304.0,-399596.08391735214,False,False,False,False,101902.61063986155,False,False,False,False
2025-05-13 17:00:00+00:00,31.985,32.3,31.975,32.245,138893.0,,,,,,32.17333333333334,29.64199472944188,29.57313364622743,28.611054161595934,28.875007975814757,28.826976809945357,29.18097223670742,29.35356196574343,29.656387535500695,29.97777589195412,30.113319253577675,30.412726470431423,30.845693210120345,31.253610920254584,31.505029401430182,31.628398566085394,31.735824110479616,31.945356337534548,31.971577231688343,31.971577231688343,32.02474580576291,32.4792151763763,32.63325545934579,32.8812880851701,33.41682061097089,34.89840441431325,,,,,,29.929686645967053,28.64445473967905,,29.929686645967053,37.074846917771964,,29.97777589195412,30.412726470431423,30.68899143696436,32.4792151763763,33.41682061097089,29.5344552552506,29.529504357351193,29.28707069282305,"rgba(38, 166, 154, 1.0)",1.4374821644004465,30.018323620959375,1.549011482844615,67.21752286205063,11.267611438019763,True,False,True,False,True,5.441090213255531,29.1944,32.02995,0.0,0.0,0.0,0.0,0,0.824723676556137,0.8953461314717859,False,False,False,False,0.14114446000423705,0.08719648938736974,False,False,False,False,579197.0,-384420.9973449901,False,False,False,False,102476.10504854587,False,False,False,False
2025-05-14 17:00:00+00:00,31.705,31.775,31.38,31.425,65680.0,,,,,,31.965715188873087,29.747413142933063,29.66201616502802,28.678920187419052,28.92994358794644,28.853483155478926,29.199317830009363,29.368970786333282,29.66782501362804,29.985649777618594,30.12024415820065,30.417759186784348,30.84849168483146,31.25462442852193,31.50510223467394,31.628064672036,31.735163484818344,31.944110157533256,31.970261780861282,31.970261780861282,32.023294394738265,32.476532558166106,32.6301500409722,32.877507976916185,33.41161192522073,34.889418045027895,,,,,,30.059286758355338,28.722286990946333,,30.059286758355338,37.06096490901922,,29.985649777618594,30.417759186784348,30.69253455714468,32.476532558166106,33.41161192522073,29.577383147122532,29.550722505502655,29.390786874650836,"rgba(38, 166, 154, 1.0)",1.4490407762266708,30.035315458531677,0.9590375676570593,66.61395497769534,11.267611438019763,True,False,True,False,True,2.985981548254955,29.2733,32.01945,0.0,0.0,0.0,0.0,0,0.8275419776119403,0.8954640858208955,False,False,False,False,0.10089895055825668,0.0940477199728132,False,False,False,False,513517.0,-370499.4780063081,False,False,False,False,101905.6227997312,False,False,False,False
2025-05-15 17:00:00+00:00,30.825,30.975,30.785,30.93,49609.0,,,,,,31.757067730995903,29.793998854967345,29.70303590730643,28.717237297045084,28.960245050829478,28.86852364208038,29.209285664285307,29.377109077800544,29.673474977864004,29.989134415930263,30.123106925554048,30.419387882809268,30.848640756165686,31.253623693176895,31.503559232882836,31.62625601035832,31.73316787324353,31.94176068041751,31.96786956169314,31.96786956169314,32.02082013664828,32.47317907224275,32.62648345993165,32.873341692607504,33.40638815773608,34.88139652474121,,,,,,30.107650419547152,28.765750753818114,,30.107650419547152,37.04933723780866,,29.989134415930263,30.419387882809268,30.693184632361703,32.47317907224275,33.40638815773608,29.584188707073736,29.54831290316381,29.436700586682633,"rgba(38, 166, 154, 0.75)",1.4489701282044616,30.036111718966648,0.6169128428762313,64.27166664222673,11.267611438019763,True,False,True,False,False,1.5468992044964551,29.3332,32.002075,0.0,0.0,0.0,0.0,0,0.8233611581343762,0.9075360457649875,False,False,False,False,0.051208874607953245,0.07262829729038323,False,False,False,False,463908.0,-357562.92795969866,False,False,False,False,101094.822446247,False,False,False,False
2025-05-16 17:00:00+00:00,30.8,30.885,30.63,30.685,111645.0,,,,,,31.44463910536948,29.872526306357308,29.774712071050825,28.792695112649024,29.019664164611545,28.898913732998114,29.2291651391671,29.393175935439558,29.68432937499585,29.995485920906745,30.1281288351623,30.421772453180985,30.847843322151245,31.25037066249311,31.499188269611132,31.621314201095597,31.727841132084713,31.935691176959953,31.961709703726488,31.961709703726488,32.01448807757756,32.464907346445315,32.617514479700425,32.863259786902915,33.39395113012873,34.86272630465835,,,,,,30.17962167911446,28.850452727474867,,30.17962167911446,37.022638509612136,,29.995485920906745,30.421772453180985,30.693470326379472,32.464907346445315,33.39395113012873,29.604153112453204,29.55318644595537,29.515037203294664,"rgba(38, 166, 154, 0.75)",1.4522655491409437,30.041151380815386,0.4433408336137064,61.77252871000897,11.267611438019763,True,False,True,False,False,0.8400891049183379,29.3798,31.981375,0.0,0.0,0.0,0.0,0,0.8224102713743798,0.9075576305806828,False,False,False,False,0.04251486328092555,0.057571580285654386,False,False,False,False,352263.0,-346557.87481303664,False,False,False,False,101258.39109049122,False,False,False,False
2025-05-19 17:00:00+00:00,30.59,30.69,30.36,30.535,50157.0,,,,,,31.334156133408978,29.896265038488863,29.797551852590367,28.821396490092056,29.042040677946044,28.910756540329267,29.2367339293751,29.399185493298894,29.68819483372272,29.99752118484235,30.129603011483567,30.42213483516563,30.84685370553238,31.248348220235883,31.496719390407936,31.61860339478779,31.7249770162061,31.93252269986009,31.9585038260521,31.9585038260521,32.011211654607365,32.46077986484102,32.613077340836426,32.858328339266436,33.38797372860627,34.85397954196367,,,,,30.528333333333332,30.19675656351315,28.882286997234587,,30.19675656351315,37.01032876113734,,29.99752118484235,30.42213483516563,30.692944090886428,32.46077986484102,33.38797372860627,29.812348385825924,29.554760769441195,29.869125631360358,"rgba(38, 166, 154, 0.75)",1.4562044889059833,30.04227600938497,0.33836181275969235,59.51049428153244,15.872761899365372,True,False,True,False,False,0.40510340230518693,29.4237,31.955575000000003,0.0,0.0,0.0,0.0,0,0.8194112503643252,0.909414164966482,False,False,False,False,0.026030552042630408,0.0418010661641424,False,False,False,False,302106.0,-336501.0705523694,False,False,False,False,100466.12146118128,False,False,False,False
2025-05-20 17:00:00+00:00,30.855,30.9,30.57,30.695,106078.0,,,,,,31.20970413795041,29.954960457200215,29.853216260717517,28.8856095681249,29.093125389158217,28.93817148902897,29.254807471920493,29.4138286318271,29.698109145708045,30.003324060600924,30.134179784870646,30.424273748524985,30.846039001067936,31.245246567183113,31.49257327831748,31.6139231409718,31.719935873931963,31.926784583531624,31.952680869622714,31.952680869622714,32.005226905404434,32.452975825616946,32.604619487857654,32.84882677367986,33.37626293265833,34.83641825045375,,,,,30.659599780245568,30.246171124040295,28.95324689328615,,30.246171124040295,36.985219668821095,,30.003324060600924,30.424273748524985,30.693136371632022,32.452975825616946,33.37626293265833,29.856954201340407,29.57542792574098,29.953005932524004,"rgba(38, 166, 154, 0.75)",1.4521759938497603,30.05441557946378,0.4411203760764656,58.54881882956002,14.765513018967155,True,False,True,False,False,0.8678946427048189,29.4631,31.930025,0.0,0.0,0.0,0.0,0,0.8175362403896942,0.9084453312987854,False,False,False,False,0.04091874082308655,0.04135990349361447,False,False,False,False,408184.0,-324955.5655825652,False,False,False,False,100553.12733000018,False,False,False,False
2025-05-21 17:00:00+00:00,31.065,31.135,30.715,30.73,120074.0,,,,,30.86,31.144312422394428,30.02238341592262,29.917479986341558,28.95834782281422,29.151929515293133,28.97054946691629,29.276621947655734,29.431729691335317,29.710590518861384,30.011024864661657,30.14047571815948,30.42776749422834,30.84614109345328,31.242695498695415,31.488765931405858,31.609496230830235,31.715072693805823,31.92109272847411,31.94688872025373,31.94688872025373,31.999242112268988,32.4449253035068,32.595833189644694,32.8388658543924,33.36381485987541,34.81738141216601,,,,,30.746686541758198,30.305281818478313,29.033027485883853,,30.305281818478313,36.957660908431095,,30.011024864661657,30.42776749422834,30.69439130080404,32.4449253035068,33.36381485987541,30.12343993669915,29.787703072167247,30.02833194870679,"rgba(38, 166, 154, 0.75)",1.4470251496709396,30.073950952908888,0.45337777801602225,58.03610822517573,13.96223871325249,True,False,True,False,False,0.970413397854351,29.4931,31.902725,0.0,0.0,0.0,0.0,0,0.8180911597348506,0.9101308148061241,False,False,False,False,0.08480339771106264,0.06308165060233856,False,False,False,False,528258.0,-311727.4482867115,False,False,False,False,100855.77651868235,False,False,False,False
2025-05-22 17:00:00+00:00,30.605,30.975,30.595,30.825,103671.0,,,,,30.83142709334287,31.09621955367363,30.06927661663933,29.963489059955403,29.015070093101286,29.197917380662155,28.996755211188603,29.294269811252157,29.44618053023304,29.720586424081226,30.01708824918362,30.14536596571746,30.43031523391727,30.845841142552693,31.240169385545034,31.485196572733727,31.605404624506217,31.710618254000853,31.91594428369475,31.941656047751422,31.941656047751422,31.993847989645097,32.437771808237954,32.58805106700305,32.83008007398566,33.35290366600439,34.80083732364495,,,,,30.760777479516467,30.343128991996203,29.09457617368464,,30.343128991996203,36.933826969092515,,30.01708824918362,30.43031523391727,30.695061873947257,32.437771808237954,33.35290366600439,30.146745632738728,29.808053102476933,30.06616088173244,"rgba(38, 166, 154, 0.75)",1.4485914345116657,30.08851132872195,0.5084171103954699,58.072656065212314,13.579435348918217,True,False,True,False,False,1.2528828729092183,29.535899999999998,31.873225,0.0,0.0,0.0,0.0,0,0.8213167995276056,0.9100679067020961,False,False,False,False,0.07404124996636775,0.06856145028435315,False,False,False,False,631929.0,-297097.11575513455,False,False,False,False,100899.42339436169,False,False,False,False
2025-05-23 17:00:00+00:00,30.815,31.13,30.77,31.015,46926.0,,,,,30.855740308344817,31.088846618806922,30.093303990570373,29.986774518977022,29.04199650787021,29.22006356149041,29.009489250333278,29.30302928600513,29.453447297678423,29.72576886755312,30.020404342419734,30.14813695254233,30.43199471750888,30.846197466615198,31.239480250121577,31.4839976924772,31.60396097659952,31.70899657342686,31.913988391950355,31.939659865610295,31.939659865610295,31.991773969832913,32.43489440667236,32.58488966401497,32.82646522780096,33.348328287974866,34.79371581248376,,,,,30.78395866225039,30.364234470822634,29.123739690388003,,30.364234470822634,36.92340229687792,,30.020404342419734,30.43199471750888,30.69586726078107,32.43489440667236,33.348328287974866,30.167324346003795,29.82490550529977,30.09064427448701,"rgba(38, 166, 154, 0.75)",1.456153290488961,30.09701266333657,0.6304194363734735,58.8793653951753,13.579435348918217,True,False,True,False,False,1.8227143229013194,29.5682,31.845675,0.0,0.0,0.0,0.0,0,0.8318986131037779,0.904830224772836,False,False,False,False,0.08672720228600105,0.07764432628517709,False,False,False,False,678855.0,-281966.07520079135,False,False,False,False,100062.6261324336,False,False,False,False
2025-05-26 17:00:00+00:00,31.015,31.015,31.015,31.015,0.0,,,,,30.855740308344817,31.088846618806922,30.093303990570373,29.986774518977022,29.04199650787021,29.22006356149041,29.009489250333278,29.30302928600513,29.453447297678423,29.72576886755312,30.020404342419734,30.14813695254233,30.43199471750888,30.846197466615198,31.239480250121577,31.4839976924772,31.60396097659952,31.70899657342686,31.913988391950355,31.939659865610295,31.939659865610295,31.991773969832913,32.43489440667236,32.58488966401497,32.82646522780096,33.348328287974866,34.79371581248376,,,,,30.78395866225039,30.364234470822634,29.123739690388003,,30.364234470822634,36.92340229687792,,30.020404342419734,30.43199471750888,30.69586726078107,32.43489440667236,33.348328287974866,30.167324346003795,29.82490550529977,30.09064427448701,"rgba(38, 166, 154, 0.75)",1.4603744274893655,30.09701266333657,0.6285972414907371,59.41717161515062,13.579435348918217,True,False,True,False,False,1.8227143229013194,29.592200000000002,31.817725,0.0,0.0,0.0,0.0,0,0.8270500660343377,0.9098331132188737,False,False,False,False,0.09173212844668263,0.08468822736592986,False,False,False,False,678855.0,-267069.6244224845,False,False,False,False,98511.2675877447,False,False,False,False
2025-05-27 17:00:00+00:00,31.17,31.24,31.11,31.15,51887.0,,,,31.166666666666664,30.905756230920744,31.093627288011177,30.12400141470652,30.01615664306667,29.07384251632244,29.246571405663715,29.024760131326843,29.3137284098334,29.462423848508088,29.73233852842224,30.02479044894111,30.15189972257451,30.434506301549796,30.847197811954473,31.239274195401567,31.483180643697178,31.602862279737824,31.7076837529736,31.91228072084958,31.9379049074522,31.9379049074522,31.989926968714144,32.432148181210025,32.581829205071614,32.82290305617582,33.34370303947802,34.78627237189634,,,,,30.825432890622878,30.392961098308707,29.158242553444033,,30.392961098308707,36.91229415928264,,30.02479044894111,30.434506301549796,30.697378140134038,32.432148181210025,33.34370303947802,30.460355598218428,30.081422787085597,30.125545514125207,"rgba(38, 166, 154, 0.75)",1.464114688067927,30.10862682782229,0.71126475314029,60.407908311278014,13.579435348918217,True,False,True,False,False,2.23865376900698,29.6156,31.794925,0.0,0.0,0.0,0.0,0,0.8259594084894927,0.9075016464108241,False,False,False,False,0.10407202515361097,0.09438012625977041,False,False,False,False,730742.0,-251599.67675701957,False,False,False,False,97788.4107259192,False,False,False,False
2025-05-28 17:00:00+00:00,31.115,31.165,30.615,30.745,68552.0,,,,30.98168173653606,30.89452290063324,31.074712555064472,30.150130946709396,30.042451227475425,29.108170472625947,29.27476180280543,29.041595762708162,29.325230387904373,29.47190591085236,29.738980899150654,30.028899324326254,30.155250019886203,30.436337031064944,30.847175094853043,31.237793159387294,31.481005798720687,31.600343891553774,31.704922901317907,31.909058302034587,31.934626545642637,31.934626545642637,31.986541053061945,32.42761097578695,32.57688203332395,32.8173012555773,33.33671447271252,34.775606176578705,,,,,30.827466083244264,30.413225289406903,29.194985450097636,,30.413225289406903,36.896857462781824,,30.028899324326254,30.436337031064944,30.69798732593931,32.42761097578695,33.33671447271252,30.447397023645923,30.071003425569764,30.145225607582933,"rgba(38, 166, 154, 0.75)",1.4703422013890555,30.118065795009915,0.4263865951734304,58.168734387832394,12.330028736266748,True,False,True,False,False,0.9176867989606912,29.617000000000004,31.770325,0.0,0.0,0.0,0.0,0,0.8203764565282342,0.9098296982372271,False,False,False,False,0.08211111975747384,0.08824562300862213,False,False,False,False,662190.0,-237432.3949468332,False,False,False,False,97335.13304024602,False,False,False,False
2025-05-29 17:00:00+00:00,30.795,30.905,30.705,30.765,48984.0,,,,30.926744105975377,30.883074642387005,31.060302501188303,30.166398058609257,30.05912411924907,29.131209842144266,29.293679005710572,29.053106961328453,29.333076133781823,29.478357447739086,29.74346568552032,30.031631035551047,30.157451181494476,30.437475001925453,30.84701266785589,31.23660889474791,31.479339938935006,31.598436630090998,31.70284724625625,31.90666026693364,31.932189352324507,31.932189352324507,31.98402871518723,32.424283015964534,32.573262850160106,32.81321702708241,33.33164504847877,34.76792346596238,,,,,30.8245254269595,30.425055899614275,29.21950492624788,,30.425055899614275,36.88578445151838,,30.031631035551047,30.437475001925453,30.698269091360807,32.424283015964534,33.33164504847877,30.445591210028834,30.071704904574037,30.156362084273884,"rgba(38, 166, 154, 0.75)",1.4745214737578434,30.12407734747563,0.43466484817679046,56.79460639312978,10.81513611141171,True,False,True,False,False,0.9814759145257668,29.6158,31.745075,0.0,0.0,0.0,0.0,0,0.8244521614177943,0.9120464615016164,False,False,False,False,0.07557759411690831,0.08191160856276522,False,False,False,False,711174.0,-222725.3190561846,False,False,False,False,96585.5030706298,False,False,False,False
2025-05-30 17:00:00+00:00,30.225,30.455,30.185,30.355,68303.0,,,,30.75576754330616,30.808993129385104,31.012005564187092,30.172041907777928,30.067326737770376,29.15368905098095,29.31142045530375,29.064726968081715,29.340470757419887,29.484134544935987,29.74693930275005,30.033121898405764,30.15828734887409,30.437004598979456,30.84491848156541,31.23327161535013,31.47548561394891,31.594284294910892,31.698515444842165,31.901961144549603,31.927444562595877,31.927444562595877,31.979198403938284,32.41836393148115,32.56694401688207,32.80625976670716,33.32333579925278,34.75602645918688,,,,30.331666666666667,30.773875244746964,30.421155036929814,29.242820443407435,30.331666666666667,30.421155036929814,36.869250779312196,,30.033121898405764,30.437004598979456,30.696737978836904,32.41836393148115,33.32333579925278,30.542853978846264,30.043246419599136,30.19237934793772,"rgba(38, 166, 154, 0.5)",1.476298960786076,30.05382625262687,0.20400593333261355,53.16577406455964,7.298276463669751,False,False,True,False,False,0.0,29.6167,31.714650000000002,1.0,30.455,30.185,0.0,0,0.818307157415178,0.9188346721016661,False,False,False,False,0.07677456674463422,0.07934308765369971,False,False,False,False,642871.0,-209305.22108632128,False,False,False,False,96147.01465093011,False,False,False,False
