date,Close,High,Low,Open,Volume,aVWAP_peak_190,aVWAP_peak_186,aVWAP_peak_167,aVWAP_valley_197,aVWAP_valley_189,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_OB_bull_92,aVWAP_OB_bear_167,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 00:00:00+00:00,17.7461236876,17.9715960489,17.3837291081,17.4025834781,718136,,,,,,,17.20652951747998,17.366057701813833,17.00050635821163,16.712849256786168,16.459630389166417,15.77975264663529,15.77975264663529,,,16.754220978348886,"rgba(0, 255, 255, 0.75)",1.213713536350979,17.310327954429702,0.3590597946864094,57.36107040238535,7.815577520453488,False,False,True,False,True,10.910306042740121,0.0,0.0,0.0,0.0,1,1.143150110851552,0.8413557391034016,False,False,False,False,0.24182995518390116,0.10343682322844952,False,False,False,False,11009282,8893927.49405101,False,False,False,False,730514.4282489895,False,False,False,False
2025-02-14 00:00:00+00:00,17.8408201854,17.9828649321,17.6608968396,17.7934719365,848858,,,,,,,17.284304575448072,17.39822447768799,17.028826162945265,16.743211468290788,16.49076238714739,15.810910332369982,15.810910332369982,,,16.792706567314912,"rgba(0, 255, 255, 0.75)",1.2215332797409701,17.35590146061019,0.3969754511253559,58.49399606596561,3.8825023226360713,False,False,True,False,True,11.44561572647364,0.0,0.0,0.0,0.0,1,1.1398688901153973,0.8634496891837878,False,False,False,False,0.34282817420779177,0.22313249871812063,False,False,False,False,11858140,9113498.790787973,False,False,False,False,739280.6187490643,False,False,False,False
2025-02-21 00:00:00+00:00,18.0018042317,18.0870310797,17.8124112361,17.8692291348,395683,,,,,,,17.321928150414557,17.41610114123763,17.04355557959502,16.758546898446333,16.50625247736268,15.8260902369011,15.8260902369011,,,16.812079080659554,"rgba(0, 255, 255, 0.75)",1.2323294801631064,17.379557097217457,0.5049356884655425,59.82090010034355,5.1930924144886745,False,False,True,False,True,12.353306460328874,0.0,0.0,0.0,0.0,1,1.119402029578503,0.8831552972964596,False,False,False,False,0.34282818396151904,0.28298034133981986,False,False,False,False,12253823,9346115.398877753,False,False,False,False,713828.9432861706,False,False,False,False
2025-02-28 00:00:00+00:00,18.0160087063,18.1485838033,17.8360853605,18.0112738815,762176,,,,,,,17.387015721222177,17.449441652472217,17.07163552566114,16.787809972769672,16.535848571154567,15.855179336682212,15.855179336682212,,,16.84782179666033,"rgba(0, 255, 255, 0.75)",1.2353505138587293,17.422171819825856,0.4807031525159933,60.81512972940112,6.192769243552682,True,False,True,False,True,12.433760656088225,0.0,0.0,0.0,0.0,1,1.0935011050895285,0.8926394779797371,False,False,False,False,0.34282818670613674,0.31290426402297833,False,False,False,False,13015999,9617958.628590513,False,False,False,False,717410.2067464542,False,False,False,False
2025-03-07 00:00:00+00:00,17.9797355645,18.1249096788,17.5369083909,18.0018042317,927701,,,,,,,17.438627087567443,17.477444576745828,17.099536996681348,16.818280838281588,16.56750865346771,15.88763409347744,15.88763409347744,,,16.881505374370228,"rgba(0, 255, 255, 0.75)",1.233940944347165,17.457127619854106,0.42352751729329174,61.30969395042508,6.736681878835697,True,False,True,False,True,12.142143744072968,0.0,0.0,0.0,0.0,1,1.0700365257317856,0.8939493791286539,False,False,False,False,0.23569481730953232,0.27429954066625534,False,False,False,False,12088298,9800946.7301764,False,False,False,False,732987.3025430131,False,False,False,False
2025-03-14 00:00:00+00:00,17.8226033416,18.17972203,17.5369083909,17.9606892345,909814,,,17.846411254166668,,,,17.47656093474716,17.499542864721448,17.123976096430273,16.845649649303123,16.59637317619294,15.917940770349633,15.917940770349633,17.846411254166668,17.846411254166668,16.910007248624094,"rgba(38, 166, 154, 1.0)",1.2183135853203808,17.584846328024454,0.19515255878315033,60.72604901687251,6.736681878835697,True,False,True,False,True,10.876067953642671,-1.0,18.179722,17.53691,0.0,1,1.0813823130845674,0.9025165860804519,False,True,False,False,0.2534519993224892,0.26387576999437223,False,False,False,False,11178484,9902986.527941111,False,False,False,False,746085.5764287158,False,False,False,False
2025-03-21 00:00:00+00:00,17.7987954291,18.0940135448,17.7607980006,17.8464112542,799302,,,17.86424088794577,,,,17.50738367268926,17.518787593906165,17.145229111461322,16.86939038667842,16.62141862317526,15.944313976217742,15.944313976217742,17.86424088794577,17.86424088794577,16.93442056068803,"rgba(38, 166, 154, 1.0)",1.204194165613048,17.607572234984573,0.15879764208795696,60.166255101451426,6.736681878835697,False,False,True,False,True,10.683599677771355,0.0,0.0,0.0,0.0,1,1.0630804425627127,0.9315621259239926,False,False,False,False,0.29214595382153774,0.278010861907955,False,False,False,False,10379182,9938260.26661214,False,False,False,False,750027.5337302923,False,False,False,False
2025-03-28 00:00:00+00:00,17.8368880892,17.9130734094,17.6369016237,17.8654575843,604961,,,17.84630184297479,,,,17.522973999685558,17.528879346331955,17.158699791941444,16.88513799654511,16.638447001903916,15.96291586754963,15.96291586754963,17.84630184297479,17.84630184297479,16.9495090006596,"rgba(38, 166, 154, 1.0)",1.185346716245585,17.61239910317419,0.18938677008938296,59.93440896654865,6.736681878835697,False,False,True,False,True,10.918085393607097,0.0,0.0,0.0,0.0,1,1.0500509549557846,0.9451701464583337,False,False,False,False,0.07572368566389508,0.17686727378592504,False,False,False,False,10984143,10015733.061677909,False,False,False,False,739281.8645650855,False,False,False,False
2025-04-04 00:00:00+00:00,16.5703487042,18.0273513897,16.4745663418,17.7987954291,1457054,,,17.52862293291315,,,,17.46547363415704,17.488135849338402,17.152303890483346,16.89060406914127,16.651462248799355,15.987990122565165,15.987990122565165,17.52862293291315,17.52862293291315,16.939328302414093,#000000,1.1408142655675657,17.495470142823237,-0.81093081191703,54.0557797899917,8.47498072697482,False,True,True,False,False,1.4604448291387762,0.0,0.0,0.0,0.0,1,0.9455451455596601,0.9403483638383108,False,False,False,False,-0.34282825441539394,-0.08298049031473445,False,False,False,False,9527089,9979537.205257323,False,False,False,False,792450.1708935978,False,False,False,False
2025-04-11 00:00:00+00:00,16.3787839793,16.6900766573,15.507164481,16.091436892,1874954,,,17.084759474172735,,,16.19200837253333,17.300994411620888,17.366182285569046,17.096972976949264,16.856944452576307,16.632338979451625,15.994010414492609,15.994010414492609,17.084759474172735,17.084759474172735,16.777064556170437,#000000,1.1152568743170834,16.982672710451943,-0.5414794968394426,49.274613171505315,4.00415666512842,False,True,False,False,False,0.1831547920219414,0.0,0.0,0.0,0.0,0,0.8807682613137999,1.0418702661757295,True,False,False,False,-0.34282825441539394,-0.2129043723650642,False,False,False,False,7652135,9807137.041904928,True,False,False,False,872635.6397162942,True,False,False,False
2025-04-18 00:00:00+00:00,16.8289610829,16.9151652091,16.4362533968,16.5895051767,574295,,,17.05171033176875,,,16.31740365471538,17.279142852877243,17.34827139936699,17.09055316624915,16.85505161458845,16.633527986601564,16.00057429279324,16.00057429279324,17.05171033176875,17.05171033176875,16.789217852456,"rgba(38, 166, 154, 0.5)",1.079267890373205,16.995095463763526,-0.15393247806721722,47.92451218934795,2.8915962332724163,False,True,False,False,False,3.064770893425173,0.0,0.0,0.0,0.0,0,0.9396836008798665,1.0395450572842906,False,False,False,False,-0.1295928272202803,-0.17124859979267226,False,False,False,False,8226430,9690047.631393451,False,False,False,False,850536.3330706428,False,False,False,False
2025-04-25 00:00:00+00:00,17.1737775877,17.2312470052,16.445831633,16.7810699016,818997,,,17.039910039246678,,,16.475998894429143,17.262214248869384,17.332983241629986,17.08716780937902,16.85698664744211,16.63911410045469,16.01255304074892,16.01255304074892,17.039910039246678,17.039910039246678,16.80957399756475,"rgba(38, 166, 154, 0.5)",1.0575074744066042,17.023243552866752,0.14234796299450714,48.32981601046967,2.8915962332724163,False,True,False,False,False,5.166980980484453,0.0,0.0,0.0,0.0,1,0.9484736943745059,1.0097741266619382,False,False,False,False,-0.0722478834261875,-0.12174824160942987,False,False,False,False,9045427,9642297.954993935,False,False,False,False,848200.0861765211,False,False,False,False
2025-05-02 00:00:00+00:00,17.2982946589,17.362277277,17.0845084259,17.2216687689,1164612,,,17.06950094510297,,,16.678915647533643,17.261269294434413,17.32860018015374,17.09251634644312,16.86797714311806,16.65401862028722,16.03432759029881,16.03432759029881,17.06950094510297,17.06950094510297,16.845374974609857,"rgba(38, 166, 154, 1.0)",1.0356933281892446,17.080129528286882,0.21064645747457753,49.08776519915006,2.8915962332724163,False,True,False,False,False,5.910956152988035,0.0,0.0,0.0,0.0,0,0.9984820881354376,0.9940992391966061,False,False,False,False,0.06208692806929169,-0.029830656770069092,False,False,False,False,10210039,9684352.847216606,False,False,False,False,871638.005719001,False,False,False,False
2025-05-09 00:00:00+00:00,16.8368189039,17.2865074958,16.7917151189,17.2319589011,803321,,,17.060776785192857,,,16.723830872744376,17.24825697401924,17.31628837940629,17.08981259703417,16.869947725823337,16.659290079662952,16.045583045237723,16.045583045237723,17.060776785192857,17.060776785192857,16.850429953418296,"rgba(38, 166, 154, 0.5)",1.017676213964292,17.082530796064802,-0.24144407503408932,47.97026892393345,2.8915962332724163,False,True,False,False,False,2.7773481140419065,0.0,0.0,0.0,0.0,0,0.9758401055204278,1.016644040095271,False,False,False,False,0.009418954963201236,-0.010205850903433927,False,False,False,False,9406718,9663787.302978339,False,False,False,False,866577.4867768527,False,False,False,False
2025-05-16 00:00:00+00:00,17.1934086575,17.1934086575,16.7789935385,17.1548584138,900935,,,17.060276091154535,,,16.772486538327588,17.238998220147554,17.306566690772794,17.088967001652378,16.87381474561129,16.66652502409632,16.058999618328237,16.058999618328237,17.060276091154535,17.060276091154535,16.85805111984802,"rgba(38, 166, 154, 1.0)",0.9997767067186449,17.0896560480293,0.10377578190556663,48.52168468695361,2.8915962332724163,False,True,False,False,False,4.917481943216501,0.0,0.0,0.0,0.0,0,0.9592730235449327,1.0264763013233313,False,False,False,False,-0.009676670865541808,-0.009941260884487869,False,False,False,False,10307653,9711481.058313277,False,False,False,False,869122.4877563452,False,False,False,False
2025-05-23 00:00:00+00:00,16.7789935385,17.2608715838,16.6152513787,17.1066706093,692021,,,17.048836013880624,,,16.783891870331253,17.22641800642324,17.2948427658716,17.085203225133796,16.87399180517734,16.66954924719721,16.067345476836007,16.067345476836007,17.048836013880624,17.048836013880624,16.85732034242435,"rgba(38, 166, 154, 0.5)",0.9881076904570476,17.083293509795134,-0.30796235494774876,47.53415208243588,2.630322636104097,False,True,False,False,False,2.2044766554731794,0.0,0.0,0.0,0.0,0,0.9399955295149326,1.0458536763881265,False,False,False,False,-0.027056329942287644,-0.018498795413387756,True,False,False,False,9615632,9704381.12806785,False,False,False,False,856003.8590336529,False,False,False,False
2025-05-30 00:00:00+00:00,16.9910198784,17.0484597414,16.827181343,16.9042818303,390784,,,17.045519383202084,,,16.793183204288518,17.221088660998458,17.289596308205915,17.083865914596938,16.874711952380398,16.671767158445796,16.07238433144746,16.07238433144746,17.045519383202084,17.045519383202084,16.858085361480498,"rgba(38, 166, 154, 0.5)",0.979869204555826,17.082044150527963,-0.09289430844928426,47.620372486059,2.6031185020102896,False,True,False,False,False,3.4721637976447397,0.0,0.0,0.0,0.0,0,0.9144089956610407,1.067738028543824,False,False,False,False,0.00040018479715017946,-0.009049305308118788,False,False,False,False,10006416,9726754.081544304,False,False,False,False,821543.1287348638,False,False,False,False
2025-06-06 00:00:00+00:00,17.0493907662,17.1657688601,16.8657315866,17.0006574393,929255,,,17.04407286598436,,,16.819841333015837,17.21241218533518,17.280281787367205,17.082503640706378,16.877842863850113,16.678198517265514,16.08509029902213,16.08509029902213,17.04407286598436,17.04407286598436,16.862310089508906,"rgba(38, 166, 154, 0.5)",0.9707213342853261,17.08373781584481,-0.03538301717670458,47.90042643757585,2.6031185020102896,False,True,False,False,False,3.8203756194708127,0.0,0.0,0.0,0.0,0,0.9404371793233859,1.0566394856953603,False,False,False,False,0.19782542238695286,0.09438805853941704,False,False,False,False,10935671,9816303.482911393,False,False,False,False,829521.7858656147,False,False,False,False
2025-06-13 00:00:00+00:00,17.2239579071,17.3403360011,17.0881834642,17.1172779877,793725,,,17.05489928886124,,,16.8551347696022,17.212599000854127,17.278435615855752,17.0852087026691,16.883705764906765,16.686412038944265,16.097820105144745,16.097820105144745,17.05489928886124,17.05489928886124,16.871330856853852,"rgba(38, 166, 154, 1.0)",0.9624472146711708,17.094971235006412,0.13401947673323422,48.75928998736919,2.6031185020102896,False,True,False,False,False,4.8623564259579055,0.0,0.0,0.0,0.0,0,0.9720819886775132,1.0138652264404138,False,False,False,False,0.3368259109412296,0.2156069847403233,False,False,False,False,11729396,9958014.039732771,False,False,False,False,826870.1720977915,False,False,False,False
2025-06-20 00:00:00+00:00,17.1366743367,17.3112414776,17.1177628964,17.2433542561,502329,,,17.059979465291175,,,16.872867422183614,17.212052265680697,17.276793736750353,17.086503013338003,16.88700013644034,16.69120592125208,16.105525262399887,16.105525262399887,17.059979465291175,17.059979465291175,16.875992536863567,"rgba(38, 166, 154, 0.5)",0.9514782536448446,17.100182476634533,0.038352805148911755,49.03141099890936,2.6031185020102896,False,True,False,False,False,4.270306280757691,0.0,0.0,0.0,0.0,0,1.0238954248713905,0.9949679304274603,False,False,False,False,0.33085181183931367,0.2732293982898185,False,False,False,False,11227067,10052017.962715529,False,False,False,False,802830.0852757328,False,False,False,False
2025-06-27 00:00:00+00:00,17.0396925917,17.3111444959,16.9427108467,17.1269761622,664517,,,17.061792402496927,,,16.887655558788303,17.208716662695057,17.2725713049773,17.08668792336304,16.889971845004013,16.69627742996273,16.114712653703265,16.114712653703265,17.061792402496927,17.061792402496927,16.87951333978482,"rgba(38, 166, 154, 0.5)",0.9354061870671202,17.10244673041817,-0.06708758140132597,48.839733887454116,2.6031185020102896,False,True,False,False,False,3.609577463275638,0.0,0.0,0.0,0.0,0,1.0049314809195302,0.9696788519952506,False,False,False,False,0.16607831936396886,0.2196538588268937,False,False,False,False,10562550,10089835.150662528,False,False,False,False,792584.6715516044,False,False,False,False
2025-07-04 00:00:00+00:00,17.4179213971,17.4569531537,16.9621071957,17.0493907662,720373,,,17.072508342313213,,,16.91368570786327,17.210873539706053,17.27273149592121,17.09002637288912,16.89582614021101,16.70405062914796,16.12628205249038,16.12628205249038,17.072508342313213,17.072508342313213,16.887639419747,"rgba(38, 166, 154, 1.0)",0.9295083653268671,17.112364535281987,0.3287295447960395,50.20760623081431,2.6031185020102896,False,True,False,False,False,5.901601795495171,0.0,0.0,0.0,0.0,0,1.0033256788683598,0.9661570668850682,False,False,False,False,0.3072805299156422,0.263467194371268,False,False,False,False,11282923,10178212.02839123,False,False,False,False,787235.6588440781,False,False,False,False
2025-07-11 00:00:00+00:00,17.4959849103,17.5642904844,17.2520364314,17.3984055188,769203,,,17.090770943184776,,,16.948418023399526,17.218062736448854,17.277004209677305,17.096349068068555,16.904391554645976,16.714350141627904,16.140048019449154,16.140048019449154,17.090770943184776,17.090770943184776,16.899803393331037,"rgba(38, 166, 154, 1.0)",0.9158941043724012,17.12875668569009,0.4009505278577442,51.47688854399677,2.6031185020102896,False,True,False,False,True,6.365676656822988,0.0,0.0,0.0,0.0,1,1.0314097813397871,0.9545128006485646,False,False,False,False,0.3428280969436017,0.30314764565743485,False,False,False,False,12052126,10317020.470732622,False,False,False,False,785899.9063371093,False,False,False,False
2025-07-18 00:00:00+00:00,17.2617943705,17.515598368,17.1445039419,17.4667110929,1015790,,,17.104193601449975,,,16.97731571593711,17.221651676398256,17.278007659346372,17.101299996628875,16.91263392898464,16.725146647158184,16.156010475440734,16.156010475440734,17.104193601449975,17.104193601449975,16.910295157127738,"rgba(38, 166, 154, 1.0)",0.8893541298837582,17.140692155403777,0.13616872180269823,51.34982538226192,2.6031185020102896,False,True,False,False,True,4.726528915969038,0.0,0.0,0.0,0.0,1,1.024088459049588,0.9807964721189502,False,False,False,False,0.2240662323554496,0.2636069390064422,False,False,False,False,11036336,10370303.102530204,False,False,False,False,802928.8021639901,False,False,False,False
2025-07-25 00:00:00+00:00,17.4081634579,17.6716278152,17.2227626139,17.3203420055,660526,,17.434184629,17.116980051847115,,,17.00004711448844,17.227068263525528,17.281300550789478,17.106303905118757,16.919480775004676,16.73344342934503,16.167276395053364,16.167276395053364,17.116980051847115,17.275582340423558,16.919274347617897,"rgba(38, 166, 154, 1.0)",0.8671320440632883,17.19457001471527,0.24632170457437072,51.85297043068227,2.6031185020102896,False,True,False,False,True,5.617939920962353,0.0,0.0,0.0,0.0,1,0.9839009780707825,0.9809526640851345,False,False,False,False,0.3428281090101602,0.3032175240083012,False,False,False,False,11696862,10468566.724565003,False,False,False,False,792380.4464481389,False,False,False,False
2025-08-01 00:00:00+00:00,17.0373617699,17.4081634579,16.9983300133,17.3984055188,857017,,17.272537515340336,17.11846260256437,,,17.00901618600676,17.224535833165024,17.277749736915894,17.107100649232972,16.92330716729035,16.739642532865698,16.178364643962166,16.178364643962166,17.11846260256437,17.195500058952355,16.922816678491266,"rgba(38, 166, 154, 0.5)",0.8424583509139364,17.156138034269123,-0.140987698964905,50.64458496707395,2.6031185020102896,False,True,False,False,True,3.05833959608146,0.0,0.0,0.0,0.0,1,0.9585706862045216,1.0150967112214186,False,False,False,False,0.013915236117827141,0.15856638006306417,False,False,False,False,10839845,10496068.81904167,False,False,False,False,797168.3393038324,False,False,False,False
2025-08-08 00:00:00+00:00,17.044504559,17.2168150746,16.9988496361,17.0666355874,1134165,,17.1930626192245,17.11657175589333,,,17.014788996351474,17.21893530803639,17.271247259568757,17.106597488024917,16.926850558621236,16.74637852030814,16.191756213249015,16.191756213249015,17.11657175589333,17.154817187558912,16.925222049165704,"rgba(38, 166, 154, 0.5)",0.8187656321464041,17.135839669876425,-0.11155220406233858,49.813294490047454,2.6031185020102896,False,True,False,False,True,3.10320897069424,0.0,0.0,0.0,0.0,1,0.9561080768493508,1.0485500623243462,False,False,False,False,-0.191443064469969,-0.016438342203452416,False,False,False,False,11974010,10605545.9435571,False,False,False,False,822131.054910956,False,False,False,False
2025-08-15 00:00:00+00:00,17.2703246079,17.4372350788,16.9954132441,17.093595874,798103,,17.202608382573803,17.121309526401557,,17.23432431026667,17.025695478975024,17.219363153803396,17.270383518083946,17.108778904119976,16.931471590123294,16.752952589317967,16.202461026025265,16.202461026025265,17.121309526401557,17.16195895448768,16.968178821339443,"rgba(38, 166, 154, 1.0)",0.8015520558771488,17.145984424554264,0.15512427724942937,50.223455049260636,2.6031185020102896,False,True,False,False,True,4.521274164747666,0.0,0.0,0.0,0.0,1,0.933989004119844,1.0312809513242718,False,False,False,False,-0.11956950739344178,-0.06800392479844711,False,False,False,False,12772113,10766032.3921825,False,False,False,False,820351.1989916259,False,False,False,False
2025-08-22 00:00:00+00:00,17.6532368647,17.7023281797,17.2114150299,17.2801428709,750352,17.52232669143333,17.25972551647774,17.135926164508888,,17.37388481587592,17.04785677254244,17.22708048613363,17.275805374047803,17.11531427391025,16.93970395127973,16.762576237828675,16.215080410175435,16.215080410175435,17.135926164508888,17.305992790806652,16.994662790224236,"rgba(0, 255, 255, 0.75)",0.7848437873850778,17.300948449082355,0.4488643743889323,52.03254873733651,2.6031185020102896,False,True,False,False,True,6.8471234902054015,0.0,0.0,0.0,0.0,1,0.9402083513140858,1.0180398142208626,False,False,False,False,0.3428280422165218,0.13741205870903733,False,False,False,False,13522465,10970212.585354166,False,False,False,False,815166.0731403944,False,False,False,False
2025-08-29 00:00:00+00:00,17.6336003387,17.6525495863,17.4175985528,17.6336003387,1364696,17.551742460907253,17.335304527096245,17.162782904764693,,17.464780824424732,17.086895503894855,17.242171719163046,17.286807838054447,17.127959461391423,16.955229701004534,16.780489842622785,16.23820304161702,16.23820304161702,17.162782904764693,17.349943297589395,17.022817241521604,"rgba(0, 255, 255, 0.75)",0.7706361898227256,17.35968082908077,0.35544594613736114,53.22869433422974,-0.25500317078788726,False,True,False,False,True,6.706026763819235,0.0,0.0,0.0,0.0,1,0.9542877234410682,1.0269398376816825,False,False,False,False,0.34282808105746226,0.2401200698832498,False,False,False,False,12157769,11058179.727179782,False,False,False,False,855871.9936485133,False,False,False,False
2025-09-05 00:00:00+00:00,17.5634483224,17.6392949313,17.359179888,17.5648724978,788517,17.543296294416777,17.358306628160143,17.17519196233659,,17.47667998321163,17.10492623742656,17.2491181432519,17.291788345015746,17.134197811804952,16.963189976629916,16.789881738289452,16.250744146255247,16.250744146255247,17.17519196233659,17.358931628304504,17.03256579773568,"rgba(38, 166, 154, 1.0)",0.7602054136309233,17.370802285803776,0.25341313432128715,53.725697190182174,0.2812209394953413,False,True,False,False,True,6.195761153629409,0.0,0.0,0.0,0.0,1,0.9727476638549039,1.0267667838522565,False,False,False,False,0.2818750990930361,0.2609975844881429,False,False,False,False,11369252,11081222.117759058,False,False,False,False,850882.7348597345,False,False,False,False
2025-09-12 00:00:00+00:00,17.5140572978,17.6128393469,17.3461278144,17.5041790929,773993,17.5322915310891,17.372717282546237,17.185587622998238,,17.479157807860275,17.120062365213254,17.254899396488337,17.29586815217734,17.139676449025764,16.9703846867001,16.798507137323924,16.262536231712584,16.262536231712584,17.185587622998238,17.363532145544525,17.0401365283127,"rgba(38, 166, 154, 1.0)",0.7442958839500265,17.376057246677217,0.18541020325197677,53.82145507229113,0.4555907766904639,False,True,False,False,True,5.833089853125738,0.0,0.0,0.0,0.0,1,0.9707901409376858,1.0344396167170877,False,False,False,False,0.24915487569323558,0.25507623009068925,False,False,False,False,10595259,11045224.849776905,False,False,False,False,845187.1989441987,False,False,False,False
2025-09-19 00:00:00+00:00,17.3658842242,17.6794184479,17.33723743,17.5535701175,709616,17.520735482762458,17.38069714281043,17.193651298646508,,17.47665189455639,17.131886386429013,17.259315435075912,17.29890863416305,17.144134917485026,16.976438469513692,16.80589432200321,16.272891536677285,16.272891536677285,17.193651298646508,17.3650279747398,17.045765199487946,"rgba(38, 166, 154, 1.0)",0.7159209029272015,17.377492726639574,-0.016214783493694877,53.111615387699196,0.4555907766904639,False,True,False,False,True,4.742739268233933,0.0,0.0,0.0,0.0,1,0.9512715518651502,1.0216300103094564,False,False,False,False,0.29712851807756024,0.27610237408412475,False,False,False,False,9885643,10959329.89794158,False,False,False,False,835144.887911295,False,False,False,False
2025-09-26 00:00:00+00:00,17.4745444782,17.5338137076,17.2671021752,17.3066149948,800816,17.505981480111647,17.3848187155388,17.201059798934594,,17.46976246343002,17.142936776122294,17.26323363066124,17.301480794271335,17.148469464890557,16.982602910222287,16.813591789352277,16.284020104577397,16.284020104577397,17.201059798934594,17.363953331528347,17.050762241690926,"rgba(38, 166, 154, 1.0)",0.6907106161546982,17.37587485880069,0.1428523278657856,53.13404542958598,0.4555907766904639,False,True,False,False,True,5.4448116072555806,0.0,0.0,0.0,0.0,1,0.9557493549753306,1.0186786358111553,False,False,False,False,0.12265728385439183,0.1993798289692583,False,False,False,False,10686459,10939117.238834796,False,False,False,False,832602.0073252732,False,False,False,False
2025-10-03 00:00:00+00:00,17.5219598618,17.602961142,17.3066149948,17.5041790929,978738,17.501410107986548,17.39421879111591,17.211452842198298,,17.47080463078005,17.157651619105646,17.269238104168107,17.305749563654462,17.154551424528712,16.990769829673575,16.82352200851603,16.297939604624343,16.297939604624343,17.211452842198298,17.369027247100252,17.058778348131366,"rgba(0, 255, 255, 0.75)",0.6697292187076014,17.381021287247037,0.21044113145449397,53.38401434329668,0.4555907766904639,False,True,False,False,True,5.752927813785668,0.0,0.0,0.0,0.0,1,1.0634112999854688,1.0251218327636005,False,False,False,False,0.208963957317425,0.20417189314334167,False,False,False,False,11665197,10992900.924847033,False,False,False,False,843426.8956715494,False,False,False,False
2025-10-10 00:00:00+00:00,16.7467398565,17.5020824257,16.7368011385,17.5020824257,1800654,17.38700675714173,17.331289074085436,17.197448008342697,16.995207806899998,17.373104922970736,17.145480289206386,17.2557835142732,17.29246250831902,17.14930585520825,16.990900680621547,16.82812207625229,16.312590580013104,16.312590580013104,17.197448008342697,17.305247946523288,17.03810647041828,#000000,0.6478255669038517,17.271652140274476,-0.8102679341341622,49.943198592498675,3.0603608887925304,False,True,False,False,False,0.19570662102314884,0.0,0.0,0.0,0.0,1,1.1027256474326153,0.903521529090263,False,False,False,False,-0.3228325113752866,-0.05933030911597248,False,False,False,False,9864543,10909318.856339844,False,False,False,False,914332.6071032864,False,False,False,False
2025-10-17 00:00:00+00:00,17.0846562691,17.1641660132,16.7566785745,16.8262496007,1848369,17.314476179675257,17.285384102235465,17.185254228384544,16.99856403281643,17.30844920328849,17.135221203119794,17.243598567796134,17.28023498482741,17.14448534083614,16.991221852773293,16.83277186925582,16.32714282077757,16.32714282077757,17.185254228384544,17.261704836765087,17.02907665283234,"rgba(38, 166, 154, 0.5)",0.631510864827451,17.22671837950391,-0.22495592446018356,49.14011433851634,2.290758662012834,False,True,False,False,False,2.4174300060333636,0.0,0.0,0.0,0.0,1,1.018870018465307,0.962658407320641,False,False,False,False,-0.34282825441539394,-0.2010792817656832,False,False,False,False,11712912,10968844.274388745,False,False,False,False,983520.4880585986,False,False,False,False
2025-10-24 00:00:00+00:00,17.3033080654,17.3629403735,17.0051465249,17.1045337051,1113728,17.305235989004714,17.280614060831,17.186649544268484,17.05123311705096,17.300410201085615,17.13887569490272,17.24304220413703,17.278839647928926,17.146017300105743,16.995267026026177,16.838978456821177,16.33840658136779,16.33840658136779,17.186649544268484,17.257499864701398,17.036785581047347,"rgba(38, 166, 154, 1.0)",0.6188665444551054,17.23437334199307,0.11138867341362686,49.53412431391367,2.290758662012834,False,True,False,False,False,3.813410456189743,0.0,0.0,0.0,0.0,1,1.0443233515629147,0.9731031584307548,False,False,False,False,-0.07329729013767955,-0.13718828595168137,False,False,False,False,12826640,11106458.772582171,False,False,False,False,993165.4889431468,False,False,False,False
2025-10-31 00:00:00+00:00,17.025023961,17.3430629375,16.8547737214,17.3430629375,1106047,17.284012107590822,17.265877050794533,17.182750195725486,17.055577880312192,17.280922102409292,17.136333448161057,17.238460921272416,17.273937539034566,17.14466725276859,16.996608754080864,16.842630082306723,16.34747381815789,16.34747381815789,17.182750195725486,17.24421311803695,17.035179088722618,"rgba(38, 166, 154, 0.5)",0.5966620640876779,17.221597285276708,-0.32945504014450544,48.65596083016025,1.8018191417107587,False,True,False,False,False,1.8927885386777454,0.0,0.0,0.0,0.0,1,0.9637841274014468,0.9888976681736024,False,False,False,False,-0.17262896073192519,-0.15490862334180328,False,False,False,False,11720593,11151950.196835345,False,False,False,False,1001527.0823547655,False,False,False,False
