date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_423,aVWAP_peak_415,aVWAP_peak_392,aVWAP_peak_364,aVWAP_peak_357,aVWAP_peak_352,aVWAP_peak_341,aVWAP_peak_324,aVWAP_peak_317,aVWAP_peak_302,aVWAP_peak_295,aVWAP_peak_279,aVWAP_peak_274,aVWAP_peak_272,aVWAP_peak_254,aVWAP_valley_418,aVWAP_valley_401,aVWAP_valley_388,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_346,aVWAP_valley_336,aVWAP_valley_325,aVWAP_valley_308,aVWAP_valley_300,aVWAP_valley_292,aVWAP_valley_269,aVWAP_valley_259,aVWAP_valley_249,aVWAP_valley_237,aVWAP_valley_231,aVWAP_valley_216,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_160,aVWAP_valley_151,aVWAP_valley_144,aVWAP_valley_140,aVWAP_valley_125,aVWAP_OB_bull_424,aVWAP_OB_bull_418,aVWAP_OB_bull_406,aVWAP_OB_bull_369,aVWAP_OB_bull_125,aVWAP_OB_bear_327,aVWAP_OB_bear_279,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 17:00:00+00:00,118.08,118.08,118.08,118.08,0.0,,,,,,123.83700834632984,118.54456737197285,119.35101503027467,119.7328247512013,120.60978176097187,125.18605782288518,126.80815651163613,127.54957745716614,127.87117636954886,130.25015121869046,130.61995284632968,130.90479597198754,133.01295067640203,,118.195,123.08527120716053,120.89412832652009,119.20639206914935,119.7850542090536,120.04917537038071,121.21762438394327,124.7092547476141,127.21832459381086,127.65886649332984,127.88595165081605,131.09214242587325,132.1479691885211,133.6930536177246,134.5961599560103,135.28972589072438,136.24155127907883,136.51566549281839,135.38039650763434,134.703351374941,133.95917780960306,133.59886841988623,133.3774971790226,132.4247123511131,,,,119.20639206914935,132.4247123511131,123.19084892690148,130.25015121869046,120.35577588782607,122.70237363155475,120.89273753922771,"rgba(239, 83, 80, 1.0)",6.041278579396841,127.17728456141013,-1.5058541733922828,42.150915591376275,-0.658350989130021,False,True,False,True,False,0.0,119.4999,136.155325,0.0,0.0,0.0,0.0,0,0.8048173120330863,0.9149543462115364,False,False,False,False,-0.16784635278392226,-0.15626448108025914,False,False,False,False,-47646.0,24589.731476920595,False,False,False,False,5327.0393823645045,False,False,False,False
2025-05-27 17:00:00+00:00,121.24,122.23,121.235,121.74,5915.0,,,,,,123.64353487177891,118.6527458387552,119.417729659786,119.78334612414838,120.63210969168958,125.14349960422452,126.75133124080777,127.4901465071392,127.81104707842412,130.17824667509907,130.54615610618708,130.82961537395315,132.93192215721118,,121.33806514560192,122.99099433014229,120.9339037367582,119.30191086999095,119.83099202635046,120.08547949054017,121.22683886553698,124.67171048288544,127.15949618800602,127.59917949477938,127.82577776068744,131.01657775071496,132.06940505072407,133.61001469842404,134.51206431132385,135.2049639831173,136.15809206819165,136.4380909139844,135.32377855127277,134.6509562683085,133.9112695236536,133.55308239075038,133.33303405818614,132.38571617455014,,,,119.30191086999095,132.38571617455014,123.16954757999953,130.17824667509907,120.75777882212023,122.68930544229119,121.2974868684758,"rgba(239, 83, 80, 1.0)",5.896881656458394,127.3273289486402,-0.9475056943903293,44.90477430860902,-0.658350989130021,False,True,False,True,False,0.0,119.4857,136.06785,0.0,0.0,0.0,0.0,0,0.8060115972891696,0.9092504928128462,False,False,False,False,-0.11595778633332254,-0.13611113370679084,False,False,False,False,-41731.0,23561.50308192958,False,False,False,False,5336.155050854977,False,False,False,False
2025-05-28 17:00:00+00:00,121.34,121.58,120.1,120.1,3246.0,,,,,,123.49687579617834,118.68819544570314,119.43551054689134,119.79440911137384,120.63169198749115,125.11291357679555,126.71370982303065,127.45167780154826,127.77244128341601,130.1340348903964,130.50099682041792,130.7837660963157,132.88346499097625,,121.09408054097698,122.90251613367738,120.92528674170383,119.32813847004105,119.84072201491803,120.09141111582876,121.22070710654957,124.64365301279557,127.12106364742317,127.56065525106037,127.78715713208584,130.9705889735553,132.0220853117995,133.56059917804825,134.46229848860025,135.154993374739,136.10910547286065,136.3925862662867,135.2903136222917,134.61985702832646,133.88268778615603,133.52569326255676,133.3063901728405,132.3621557676864,,,,119.32813847004105,132.3621557676864,123.1490268272194,130.1340348903964,120.70812659831824,122.66562301112654,121.2558143920614,"rgba(239, 83, 80, 0.75)",5.81457957703417,127.27686042142123,-1.2342870755037332,45.11819661710468,-0.658350989130021,False,True,False,True,True,0.0,119.4057,135.96435000000002,0.0,0.0,0.0,0.0,0,0.8025236049034965,0.9123205380624575,False,False,False,False,-0.12809133001703224,-0.13210123186191153,False,False,False,False,-44977.0,22498.89063104695,False,False,False,False,5303.749546190559,False,False,False,False
2025-05-29 17:00:00+00:00,120.11,120.49,119.87,120.295,1220.0,,,,,,123.43867964013774,118.69862938970334,119.43993546708175,119.79657417214013,120.6300251801613,125.10057892924894,126.69882940308263,127.43654567096785,127.7572856128753,130.11687429485522,130.48349119056456,130.76600955569023,132.86479805777543,,120.99806943445961,122.86579721845341,120.9186272571911,119.33488195177479,119.84252478708736,120.09196584580039,121.21707382846779,124.63224012370739,127.10591180936893,127.54551191303355,127.77199699280628,130.95278814377357,132.0038208048913,133.54158906155232,134.44318277386415,135.135818925711,136.0903305674674,136.3751466397991,135.27745527949293,134.60789246950839,133.87167487929884,133.51513141231231,133.29611039864298,132.3530435949856,,,,119.33488195177479,132.3530435949856,123.14027910914082,130.11687429485522,120.68639931636773,122.65497473156546,121.23764755586774,"rgba(239, 83, 80, 0.75)",5.6861157224430645,127.25658312081883,-1.2243125994325974,45.49192415976337,-0.658350989130021,False,True,False,True,True,0.0,119.33699999999999,135.852875,0.0,0.0,0.0,0.0,0,0.8045057404866778,0.9148386165066069,False,False,False,False,-0.13746401289220747,-0.1347826223770595,False,False,False,False,-43757.0,21471.66752048808,False,False,False,False,5240.435599737993,False,False,False,False
2025-05-30 17:00:00+00:00,119.57,121.11,119.57,120.62,807.0,,,,,,123.4038015972312,118.70641876251945,119.44363594750118,119.79871807976545,120.62950193938998,125.09281176835317,126.68934909617266,127.42686798851108,127.74757883243527,130.1058014320564,130.4721862076175,130.75453555003,132.8526899558909,,120.95988409440021,122.84398370189277,120.91562207608509,119.34035870140512,119.84438467589882,120.09294991599481,121.21519920131762,124.62508922485387,127.09623746188939,127.53582216557216,127.76228674169514,130.9412808747614,131.99199014553423,133.5292465176698,134.43075705704285,135.12334494006691,136.0781036873606,136.36378464117303,135.26908311242528,134.60010721325835,133.86451442205686,133.5082670325671,133.2894310936775,132.34713028791322,,,120.43333333333335,119.34035870140512,132.34713028791322,123.13494501093925,130.1058014320564,120.67655287010007,122.64888814743053,121.22968394898103,"rgba(239, 83, 80, 0.5)",5.562820952984209,127.24533075054529,-1.1910019766124396,46.15950031169526,-0.658350989130021,False,False,False,True,True,0.0,119.2966,135.73005,0.0,0.0,0.0,0.0,0,0.8044687892934052,0.9149744909019957,False,False,False,False,-0.1351897040289237,-0.13498616320299162,False,False,False,False,-42950.0,20472.881977534777,False,False,False,False,5171.70016408314,False,False,False,False
2025-06-02 17:00:00+00:00,121.27,121.82,121.23,121.66,4102.0,,,,,,123.30165118573943,118.77031976586042,119.48314970266944,119.82852183727937,120.6420495811949,125.06326194283585,126.65027613058083,127.38601519794227,127.70624038266513,130.05647551045035,130.42157581074582,130.70298455133369,132.79710673140744,,121.11594167653968,122.7884435800422,120.93559111547552,119.39546862980211,119.87156232882322,120.11428054826995,121.21946107901336,124.59886956257944,127.05580866944297,127.4947918343304,127.72091769489018,130.88946152314938,131.93810379758534,133.47228099389162,134.37303748238025,135.06514611863543,136.02074232503804,136.310383821033,135.22992211747905,134.56383093830755,133.8313055658352,133.4765099600551,133.25857930276155,132.3200223662272,,,121.38314116928093,119.39546862980211,132.3200223662272,123.1194256330415,130.05647551045035,120.70238593667602,122.64065566801281,121.25495231506818,#000000,5.432471255878959,127.22379019030494,-1.024172964428274,47.9616343578636,-0.658350989130021,False,False,False,False,True,0.0,119.18979999999999,135.613575,0.0,0.0,0.0,0.0,0,0.803597591934431,0.9166606223253787,False,False,False,False,-0.10981048062593839,-0.12239832191446501,False,False,False,False,-38848.0,19553.17838098385,False,False,False,False,5155.115665415185,False,False,False,False
2025-06-03 17:00:00+00:00,121.96,122.52,121.435,121.81,5881.0,,,,,,123.1995927230047,118.86801495847014,119.54643065061059,119.87782625529532,120.66606616391626,125.02593008759261,126.59909331905098,127.33191127984537,127.6512716035419,129.98963334302042,130.35285513998562,130.63288514928985,132.7208326784213,,121.33213241779967,122.73745466275892,120.97692417071745,119.48192446461822,119.91683146036476,120.15094244738313,121.23134940352134,124.56632871199007,127.00251774958558,127.44037569336878,127.66589878767839,130.81892649938212,131.8644000770736,133.39393566253926,134.29343185311774,134.9847253720784,135.94127288640038,136.23630322223863,135.1756017649671,134.51357103648928,133.78536270114316,133.43260985035434,133.21595197313508,132.2826586598463,,,121.67666002471424,119.48192446461822,132.2826586598463,123.10263492634823,129.98963334302042,120.75253753790938,122.63935817972325,121.2992359673942,#000000,5.31350328268839,127.19919460724358,-1.0142450885090815,49.363658751578,-6.430928023873349,False,False,False,False,True,0.0,119.1322,135.496975,0.0,0.0,0.0,0.0,0,0.8128964368185672,0.9135511969834264,False,False,False,False,-0.10289183178712755,-0.11264507685079628,False,False,False,False,-32967.0,18738.912049495728,False,False,False,False,5166.369686106422,False,False,False,False
2025-06-04 17:00:00+00:00,122.77,125.1,122.77,125.075,3048.0,,,,,,123.24076801343539,118.95414893653813,119.60971508520154,119.9313426612904,120.70121871355381,125.02157844214217,126.58635128440719,127.3165086913239,127.63492090724331,129.96556982054676,130.32766076487383,130.60685377965947,132.69038888618235,,121.69629889983712,122.78412823599069,121.0479004883153,119.56615674031377,119.96659598610641,120.19426385959163,121.25817140859543,124.56475535884223,126.98813736832193,127.42463938872842,127.64950289999088,130.7925211586721,131.83571874797454,133.36213159046054,134.26047725465213,134.95099666252855,135.9074082081931,136.20457742012832,135.15267507486828,134.4926005073094,133.76646615447825,133.4146917481424,133.19863994063851,132.26784809058685,,,122.25778881822998,119.56615674031377,132.26784809058685,123.11137978513864,129.96556982054676,120.8538073826153,122.67020397848657,121.38478387219908,"rgba(38, 166, 154, 1.0)",5.18157553520473,127.22164102719287,-0.4142834573399796,54.0178357566284,-1.7982460768854338,True,False,True,False,True,0.17023497785366004,119.15199999999999,135.40825,0.0,0.0,0.0,0.0,0,0.8148056701330388,0.9045924591878229,False,False,False,False,-0.06632168705535313,-0.0894833819530747,False,False,False,False,-29919.0,17984.52581617021,False,False,False,False,5133.526745236555,False,False,False,False
2025-06-05 17:00:00+00:00,126.56,127.23,125.56,126.09,5291.0,,,,,,123.42459804914692,119.15022666067465,119.76022037606077,120.06180874236456,120.79319737090253,125.03494940161568,126.58354095933831,127.30752050459573,127.62360374393424,129.93873555900214,130.29864858209868,130.57622111431598,132.65042211316756,,122.50017599233236,122.95555157015534,121.23461603236434,119.7637019112475,120.08846777247042,120.30245683089422,121.3330665952604,124.58333776259823,126.98174312881396,127.41483717676631,127.63808102948421,130.76103475268957,131.7994066268355,133.31940647393668,134.21506254724622,134.90374758551025,135.8590415181397,136.15900121442922,135.12032888155585,134.46343829286263,133.74067090864486,133.39048047577214,133.1754043589001,132.24863189682188,,,123.37400325857772,119.7637019112475,132.24863189682188,123.15072862569671,129.93873555900214,121.1063624167933,122.76450775808739,121.59517180841536,"rgba(38, 166, 154, 1.0)",5.152380321072788,127.29694998596867,-0.23425095019331985,58.042751706684655,2.0430647143457676,True,False,True,False,True,1.0085514152974717,119.2176,135.32605,0.0,0.0,0.0,0.0,0,0.8272678366314319,0.8976401994852929,False,False,False,False,-0.01567829134891977,-0.052580836650997234,False,False,False,False,-24628.0,17323.86650119083,False,False,False,False,5135.968191046841,False,False,False,False
2025-06-06 17:00:00+00:00,125.96,126.35,125.695,126.25,3851.0,,,,,,123.53687102460654,119.28275804510308,119.86242617305865,120.15058421389627,120.85595622666008,125.0430249920298,126.58017735762793,127.29983834442791,127.61429603424875,129.91841817576523,130.27677803347225,130.5531948813816,132.62076259464968,,122.90642977209649,123.06345571474846,121.35744329757189,119.89626000289807,120.17156321620355,120.37633547489483,121.38410380778097,124.59509960042905,126.97586518791387,127.4065868406393,127.62869991430347,130.73740518244995,131.77234952827902,133.28777868639287,134.18152644619352,134.8689093212924,135.82343179217256,136.12544125391946,135.09641734284915,134.44183948363315,133.721519124794,133.3724804715125,133.15811425651924,132.23426770506967,,,123.83054786771105,119.89626000289807,132.23426770506967,123.17702232290735,129.91841817576523,121.25702853049744,122.82645454717628,121.71883636082791,"rgba(38, 166, 154, 1.0)",5.1628698475816925,127.3371073056675,-0.2105626013750292,60.87522829953268,4.714773825954509,True,False,True,False,True,1.1416462154638047,119.3368,135.2361,0.0,0.0,0.0,0.0,0,0.8332700286332027,0.8934435809034066,False,False,False,False,-0.021512719183634323,-0.03704677791731578,False,False,False,False,-20777.0,16733.155392645236,False,False,False,False,5116.046203588749,False,False,False,False
2025-06-09 17:00:00+00:00,126.68,127.28,126.555,126.555,653.0,,,,,,123.55991755356581,119.30698257844307,119.881335158227,120.16711637944168,120.86784908508236,125.04528029980754,126.58043153849525,127.29929686985015,127.61345086638715,129.91562022781582,130.27370811161802,130.54992224699254,132.6162955604522,,122.97950950778173,123.08506423438753,121.3806357809048,119.92065838039595,120.18705950726422,120.3901825869447,121.39391573550984,124.5979940371329,126.97566323627807,127.40593939856996,127.6278412235063,130.73402171145221,131.76834853710866,133.28296138953579,134.17635622328794,134.86349742675722,135.8178510684159,136.12016757956425,135.092689011598,134.43849371980673,133.71857776132816,133.369729255979,133.15547998977746,132.23211512140918,,,123.9125042666328,119.92065838039595,132.23211512140918,123.18248910249594,129.91562022781582,121.28515244664344,122.8385261828641,121.74187747129022,"rgba(38, 166, 154, 1.0)",5.185947820099808,127.34519379045088,-0.15237210590284408,63.070592672948386,6.8341287529786285,True,False,True,False,True,1.399169235057066,119.4435,135.147675,0.0,0.0,0.0,0.0,0,0.8343582535359746,0.8921051860962252,False,False,False,False,-0.0056686765461629995,-0.02135772723173939,False,False,False,False,-20124.0,16161.726626867789,False,False,False,False,5046.851688804428,False,False,False,False
2025-06-10 17:00:00+00:00,128.35,129.685,128.03,129.685,1473.0,,,,,,123.64740680549042,119.37792800343756,119.93789799492812,120.21714663711951,120.90500679568292,125.05710562146236,126.58717497665774,127.30373813254077,127.6169865597172,129.9140418180274,130.271443425497,130.5471438671897,132.61027996879488,,123.22967737484133,123.16301662160544,121.4544934397461,119.99355568268905,120.2340144629056,120.43251290639247,121.42543506189499,124.61140455103272,126.98113446559553,127.41006578780224,127.6313378907739,130.73092756483615,131.76357763445566,133.27602622752917,134.16840448292376,134.85484465111386,135.80854185930272,136.11126931618853,135.08665649579598,134.43326172214117,133.71418867309012,133.36573485614667,133.15172640890214,132.2293504366635,,,124.21881675031199,119.99355568268905,132.2293504366635,123.20269400424895,129.9140418180274,121.37764031998219,122.87917562091494,121.81801376263847,"rgba(38, 166, 154, 1.0)",5.23162063240891,127.37710011388486,0.4411443505322481,67.15004588878392,10.706449158338785,True,False,True,False,True,3.9918154850361134,119.57979999999999,135.0925,0.0,0.0,0.0,0.0,0,0.8364439648887462,0.8856259659969087,False,False,False,False,0.04437791961994771,0.01151009619410416,False,False,False,False,-18651.0,15621.994431102397,False,False,False,False,4991.443135489631,False,False,False,False
2025-06-11 17:00:00+00:00,129.52,129.88,128.625,128.765,2611.0,,,,,,123.7947479444669,119.50065084127826,120.03601393964273,120.30404599093757,120.96971451135941,125.07767855793831,126.59883912863182,127.31137275492236,127.62303562506655,129.9111051381619,130.26729912382643,130.54209554467204,132.59953553947068,,123.62358398764323,123.2953977473624,121.58129134362403,120.11937648882835,120.31564610252065,120.50617912051263,121.48036845192185,124.63475586215073,126.99057084132379,127.4171491613376,127.63731856759404,130.7253242876231,131.75502454983462,133.2636619474533,134.1542501135968,134.8394553387821,135.79199745670664,136.09545445971065,135.07591576361784,134.42393731869453,133.70635590570384,133.35860066655968,133.14501853570164,132.22439351259706,,,124.67769251121452,120.11937648882835,132.22439351259706,123.23791429714866,129.9111051381619,121.53188853547293,122.94913295864717,121.94457488807049,"rgba(38, 166, 154, 1.0)",5.258404892076509,127.42950999746316,0.25397245551577396,68.0155670228986,11.610597049555551,True,False,True,False,True,3.165975862230159,119.67030000000001,135.034375,0.0,0.0,0.0,0.0,0,0.843687580777817,0.8815650334860768,False,False,False,False,0.05095382758262916,0.03123196188836666,False,False,False,False,-21262.0,15050.149556201584,False,False,False,False,4954.537040365761,False,False,False,False
2025-06-12 17:00:00+00:00,129.115,130.185,129.115,129.76,1230.0,,,,,129.68666666666667,123.86894207438803,119.56092602392634,120.0845077007925,120.34713599501167,121.00205795374562,125.08872801272885,126.60560340799874,127.3161456784759,127.62702011290817,129.91072897661076,130.26634122220509,130.54070168652225,132.59535337281855,,123.80967485963819,123.36194528626652,121.64420737646118,120.18131308213637,120.35616195648353,120.54283158001793,121.50798253125383,124.64713407463633,126.996242047076,127.42164818068028,127.64126924507586,130.72365617526154,131.75191211775322,133.2586916815879,134.1483919122097,134.8329835197227,135.78492321339695,136.08866143525893,135.0713723222961,134.42004611317498,133.70315093551963,133.35571672963695,133.14233007401558,132.22250729121652,,,124.89053108554712,120.18131308213637,132.22250729121652,123.25603721322017,129.91072897661076,122.77477288378448,123.2805709794073,122.00640634336173,"rgba(38, 166, 154, 1.0)",5.300265323123046,127.45567927176074,0.4347557316020333,69.42411192066616,13.159207381025425,True,False,True,False,True,3.9853285456951504,119.93870000000001,134.9827,0.0,0.0,0.0,0.0,0,0.841529332275785,0.8821274345642018,False,False,False,False,0.07073697321551863,0.05098446755194264,False,False,False,False,-20032.0,14506.240260756598,False,False,False,False,4896.792280050013,False,False,False,False
2025-06-13 17:00:00+00:00,127.99,127.99,126.76,127.22,951.0,,,,,128.6561623108666,123.90225032445147,119.59627880395826,120.11252257549917,120.3718195195273,121.02014041668299,125.09286236275481,126.60681699245308,127.31615682797974,127.62656743021292,129.9073804563195,130.26259207215028,130.53665346683988,132.58950747766454,,123.89112294642425,123.39358156772839,121.678087614746,120.21688329632498,120.37937438910319,120.56369743027197,121.52307311904246,124.65219435000172,126.99677315002947,127.42149772322901,127.64079606766691,130.71943911794574,131.74676565315644,133.25232200650902,134.14147944103527,134.82569804906097,135.77734949291883,136.0814839038911,135.06632523430375,134.41554196281783,133.69922043789185,133.35205579826487,133.13883467114366,132.2196934696866,,,124.96791401877493,120.21688329632498,132.2196934696866,123.26485563664195,129.9073804563195,122.68086117999988,123.1698566632742,122.03725183920537,"rgba(38, 166, 154, 0.75)",5.278490043103263,127.46644889371113,-0.04668927888442952,65.75260400969186,13.159207381025425,True,False,True,False,False,1.7062668025446506,120.23859999999999,134.92115,0.0,0.0,0.0,0.0,0,0.8396951040750511,0.8793608912342421,False,False,False,False,0.03156374864904003,0.04127410810049134,False,False,False,False,-20983.0,13956.019481520061,False,False,False,False,4835.61720594071,False,False,False,False
2025-06-16 17:00:00+00:00,129.56,129.56,128.08,128.08,393.0,,,,,128.64351592851594,123.92078917603337,119.6131426422694,120.12603242674419,120.38379408923726,121.0290587232057,125.0955214007354,126.60819013361717,127.3169622032843,127.62715027807324,129.90666737166242,130.2617032373868,130.53563313678325,132.58766797857743,,123.93554962698282,123.41061993962423,121.69504494074994,120.23404681519727,120.39064045914763,120.57387038515277,121.53062546621496,124.65525589574776,126.99783031074456,127.42222570843803,127.64136925373198,130.71833978311864,131.74524238145662,133.2502478486807,134.13914991336364,134.82319240046118,135.77468580462437,136.07894407188095,135.0645778473819,134.41401006127413,133.6979157405104,133.3508576306149,133.13770164002122,132.2188282184782,,,125.01469127243513,120.23404681519727,132.2188282184782,123.26960765644698,129.90666737166242,122.69734268701464,123.17750556504481,122.05320669110216,"rgba(38, 166, 154, 0.75)",5.31144678208528,127.4727285051961,0.11433259518896942,64.24726808724232,13.159207381025425,True,False,True,False,False,2.429714522921401,120.59339999999999,134.84869999999998,0.0,0.0,0.0,0.0,0,0.8573589382368207,0.8688366575220585,False,False,False,False,0.056426401843145846,0.048850254971818594,False,False,False,False,-20590.0,13420.422280256185,False,False,False,False,4766.739419802094,False,False,False,False
2025-06-17 17:00:00+00:00,127.06,127.495,126.41,127.285,4152.0,,,,,127.66805976806423,124.0472548534985,119.75812657405149,120.2411200634499,120.4852621267223,121.1034047337852,125.11127731452738,126.61152315753024,127.31525715733675,127.62350693531175,129.89070060631795,130.24402207454963,130.51667247091189,132.56106468852113,127.06333333333332,124.22052379802948,123.5332969332233,121.8309915932217,120.37909138264114,120.48617962591298,120.65979530410732,121.59253990072551,124.67495724752631,126.99829108773453,127.41984519393493,127.63763986224072,130.69866600290482,131.72161916329742,133.22140756550178,134.1080124477267,134.7904764448163,135.74078844319737,136.04683833609357,135.04189312241783,134.39370312200236,133.6801225900548,133.33424641723988,133.12181682768275,132.2059359181838,,127.06333333333332,125.2616489078574,120.37909138264114,132.2059359181838,123.30515040059696,129.89070060631795,123.56258477950789,123.12825357395366,122.47071898389933,"rgba(38, 166, 154, 0.75)",5.333648052651647,127.511690579541,-0.04250197562778809,61.896047938703326,18.037050613996513,True,False,True,False,False,1.7154391334760852,121.00150000000002,134.77675,0.0,0.0,0.0,0.0,0,0.8599646270231704,0.8563232911731046,False,False,False,False,0.024302948392619667,0.03657660168221913,False,False,False,False,-24742.0,12828.756818546788,False,False,False,False,4757.208576084232,False,False,False,False
2025-06-18 17:00:00+00:00,127.635,129.28,127.635,129.28,3855.0,,,,,128.05556610906342,124.21598086482042,119.91738645065548,120.36991606691032,120.5999537840441,121.18967982099709,125.13799296086945,126.6258410734703,127.32404315231717,127.6301159004602,129.88468895478687,130.2362991886956,130.5076682373354,132.54401896518607,127.86655863619332,124.57237213207627,123.69049459658038,121.98951672526465,120.54061383443356,120.59435497428883,120.75782218245894,121.66595361626837,124.7055402431473,127.00953874022183,127.42787457335764,127.64415441110218,130.6888844936981,131.7076774027591,133.20205947419726,134.08613532951787,134.76685190167595,135.71555684576447,136.02273120911252,135.02532603183116,134.3792172609764,133.6678313433499,133.32298414445472,133.1111833776916,132.19788800317582,,127.86655863619332,125.61093394781275,120.54061383443356,132.19788800317582,123.35194672432169,129.88468895478687,123.85606116863593,123.26403964135383,122.70971083719554,"rgba(38, 166, 154, 0.75)",5.357744829465362,127.56703225921304,0.31971805214879906,62.57028135237954,18.037050613996513,True,False,True,False,False,3.406583990149514,121.2807,134.709925,0.0,0.0,0.0,0.0,0,0.8619563119050799,0.8513981081362021,False,False,False,False,0.05018388252185794,0.04338024210203853,False,False,False,False,-20887.0,12306.031906631333,False,False,False,False,4743.220846222461,False,False,False,False
2025-06-19 17:00:00+00:00,129.28,129.28,129.28,129.28,0.0,,,,,128.05556610906342,124.21598086482042,119.91738645065548,120.36991606691032,120.5999537840441,121.18967982099709,125.13799296086945,126.6258410734703,127.32404315231717,127.6301159004602,129.88468895478687,130.2362991886956,130.5076682373354,132.54401896518607,127.86655863619332,124.57237213207627,123.69049459658038,121.98951672526465,120.54061383443356,120.59435497428883,120.75782218245894,121.66595361626837,124.7055402431473,127.00953874022183,127.42787457335764,127.64415441110218,130.6888844936981,131.7076774027591,133.20205947419726,134.08613532951787,134.76685190167595,135.71555684576447,136.02273120911252,135.02532603183116,134.3792172609764,133.6678313433499,133.32298414445472,133.1111833776916,132.19788800317582,,127.86655863619332,125.61093394781275,120.54061383443356,132.19788800317582,123.35194672432169,129.88468895478687,123.85606116863593,123.26403964135383,122.70971083719554,"rgba(38, 166, 154, 0.75)",5.4247555364860265,127.56703225921304,0.31576865155781153,63.019770294830344,18.037050613996513,True,False,True,False,False,3.406583990149514,121.63869999999999,134.63852500000002,0.0,0.0,0.0,0.0,0,0.8669396262934562,0.8465420978188042,False,False,False,False,0.06435433608571232,0.05386728909387543,False,False,False,False,-20887.0,11791.411256916117,False,False,False,False,4669.6825385290895,False,False,False,False
2025-06-20 17:00:00+00:00,129.125,129.32,128.13,128.87,2470.0,,,,,128.1914089597221,124.31878329588972,120.01695896170656,120.45080601140806,120.67214568128149,121.24423990958903,125.15510018423159,126.6350932431427,127.32978045003046,127.63446777260974,129.88100781451848,130.23152813976844,130.5020808181859,132.53329535654618,128.08033486048805,124.77231768023229,123.78710494724932,122.08791951491658,120.64137202826306,120.66253359927016,120.81971047564271,121.71247601696042,124.72509465701354,127.01684151518812,127.43313051269118,127.64844619558278,130.6828005326057,131.6989368003917,133.18986478466994,134.07231977566843,134.75191546946778,135.69958144517446,136.0074562734733,135.01482668252194,134.37004287531633,133.6600542674256,133.3158622588728,133.1044618427815,132.19281281112504,,128.08033486048805,125.80253340037939,120.64137202826306,132.19281281112504,123.3817374124114,129.88100781451848,123.98702503105847,123.3355670308714,122.82047114037783,"rgba(38, 166, 154, 0.75)",5.487265176490224,127.60031647854929,0.23138730872540658,62.4829567572614,17.68651226369083,True,False,True,False,False,3.021309406973561,121.98219999999999,134.5494,0.0,0.0,0.0,0.0,0,0.86298073330045,0.8481234025380029,False,False,False,False,0.05479002616424497,0.054328657629060195,False,False,False,False,-23357.0,11246.474648281759,False,False,False,False,4635.578933280577,False,False,False,False
2025-06-23 17:00:00+00:00,129.875,132.055,129.875,131.87,3566.0,,,,,128.85135774608332,124.53791716785773,120.19665435593757,120.59905447911015,120.80554373092568,121.34727050403544,125.19634133725933,126.6637239412693,127.35215293592074,127.65432053899511,129.8876025617755,130.23637904230492,130.50562057667557,132.528116011661,128.88945393909182,125.18988012813581,123.98687064818209,122.2761977171366,120.82585475661847,120.78863309512457,120.93487987551653,121.80191894888466,124.77018139261601,127.04209417126293,127.45462967040287,127.66819214227307,130.68546557107481,131.69708580097185,133.18224965541185,134.0618259073571,134.73942083819662,135.68490278311708,135.9930784418283,135.00576112027508,134.36272766553012,133.65457641313108,133.31124159536157,133.10035975492704,132.19083545878647,,128.88945393909182,126.24204030766455,120.82585475661847,132.19083545878647,123.44379866596923,129.8876025617755,124.34427330738043,123.5247329078098,123.08671113858632,"rgba(38, 166, 154, 1.0)",5.619003610657476,127.6754354435781,0.7464961489731283,65.26688637134393,17.68651226369083,True,False,True,False,True,5.568637223808615,122.334,134.47039999999998,0.0,0.0,0.0,0.0,0,0.8641841871483563,0.841767841279242,False,False,False,False,0.09347147656699203,0.07390006709802611,False,False,False,False,-19791.0,10765.273490944057,False,False,False,False,4618.996314159948,False,False,False,False
