date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_861,aVWAP_peak_852,aVWAP_peak_844,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_785,aVWAP_peak_778,aVWAP_peak_765,aVWAP_peak_756,aVWAP_peak_742,aVWAP_peak_735,aVWAP_peak_727,aVWAP_peak_716,aVWAP_peak_704,aVWAP_peak_692,aVWAP_peak_684,aVWAP_peak_667,aVWAP_peak_659,aVWAP_peak_647,aVWAP_peak_641,aVWAP_peak_636,aVWAP_peak_628,aVWAP_peak_613,aVWAP_peak_603,aVWAP_peak_597,aVWAP_peak_591,aVWAP_peak_582,aVWAP_peak_565,aVWAP_peak_550,aVWAP_peak_542,aVWAP_peak_532,aVWAP_peak_521,aVWAP_peak_517,aVWAP_peak_503,aVWAP_peak_496,aVWAP_peak_480,aVWAP_peak_470,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_443,aVWAP_peak_430,aVWAP_peak_418,aVWAP_peak_411,aVWAP_peak_392,aVWAP_valley_885,aVWAP_valley_874,aVWAP_valley_849,aVWAP_valley_844,aVWAP_valley_833,aVWAP_valley_819,aVWAP_valley_805,aVWAP_valley_798,aVWAP_valley_782,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_747,aVWAP_valley_740,aVWAP_valley_730,aVWAP_valley_724,aVWAP_valley_708,aVWAP_valley_702,aVWAP_valley_695,aVWAP_valley_686,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_632,aVWAP_valley_622,aVWAP_valley_608,aVWAP_valley_599,aVWAP_valley_585,aVWAP_valley_576,aVWAP_valley_560,aVWAP_valley_544,aVWAP_valley_525,aVWAP_valley_505,aVWAP_valley_488,aVWAP_valley_477,aVWAP_valley_469,aVWAP_valley_467,aVWAP_valley_461,aVWAP_valley_456,aVWAP_valley_447,aVWAP_valley_440,aVWAP_valley_427,aVWAP_valley_408,aVWAP_valley_387,aVWAP_valley_380,aVWAP_valley_373,aVWAP_valley_353,aVWAP_valley_346,aVWAP_valley_340,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_281,aVWAP_valley_275,aVWAP_valley_247,aVWAP_valley_234,aVWAP_valley_228,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_187,aVWAP_valley_184,aVWAP_OB_bull_849,aVWAP_OB_bull_833,aVWAP_OB_bull_525,aVWAP_OB_bull_247,aVWAP_OB_bull_194,aVWAP_OB_bear_881,aVWAP_OB_bear_861,aVWAP_OB_bear_778,aVWAP_OB_bear_765,aVWAP_OB_bear_565,aVWAP_OB_bear_550,aVWAP_OB_bear_239,aVWAP_OB_bear_108,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 00:00:00+00:00,16.9052702045,16.9808911895,16.2286613911,16.2286613911,97307,,,,,,16.42733828658729,16.642772077253785,16.90757559428274,17.4533560698841,17.84737174540472,18.26998496298034,18.50895043915504,18.58766696880893,18.708130592987526,18.72137384769259,18.613556774101106,18.609110793750336,18.5925312905815,18.5997335528269,18.493649834558422,18.511994256345684,18.53051390395935,18.587981780462272,18.635937421566986,18.707023329736227,18.7367076861679,18.757580330237516,18.823659666646876,18.975630327278214,19.26109231102263,19.392336129437012,19.509991178728182,19.632178118388104,19.68813482914999,19.75439343554986,19.766328055889975,19.773002818932095,19.761401176162206,19.76021120845504,19.78223824454716,19.791606831802557,19.843907404379898,19.90538042985789,19.959180788840065,20.262466121935827,,,,,,,16.318711120066357,16.41123394560937,16.786015068938735,17.033967915118623,17.7196398805586,18.136928553956096,18.30773457191484,18.549403122491395,18.608463541213947,18.758836432728952,18.67626389903756,18.61286464591412,18.60816835835194,18.591679078166603,18.5063391797361,18.547808418560344,18.59714069379309,18.659639913552002,18.727354493882217,18.795724231256152,18.869475647043473,19.03598185280228,19.35721492025338,19.589670361989956,19.75238792421443,19.773159984532445,19.768140878026728,19.760641334380505,19.758454094721696,19.75953264975911,19.762013947875925,19.775534853214484,19.80070677043482,19.856697330010693,19.977342610983488,20.222967007992874,20.193053753401337,20.17154732267551,20.11438861490377,20.096836889253712,20.07968068934488,20.06060269273542,20.026553418756688,19.900193798798796,19.85904977239021,19.633963946305343,19.612885512983013,19.385266012094725,19.326038871971978,19.303811573458287,19.283320643057014,19.17693370331764,19.00851028780487,18.98588900461609,,,19.589670361989956,19.385266012094725,19.07428860954954,,,16.90757559428274,17.4533560698841,18.975630327278214,19.26109231102263,19.342186767387222,18.405267501030966,16.747621259717626,17.580627018044616,17.407954272331754,"rgba(239, 83, 80, 0.5)",1.817858832739266,18.21854590737353,-0.7224299704804937,45.157275608617766,-11.148536519055455,True,False,False,True,False,0.0,18.866262614947,0.0,0.0,0.0,0.0,1,0.8515191963802917,1.084148947642213,False,False,False,False,-0.22263186254012698,-0.24176058816930712,False,False,False,False,2198994,1961689.5475345848,False,False,False,False,86691.65823841782,False,False,False,False
2025-03-27 00:00:00+00:00,16.0097585397,16.7958187788,15.9998084101,16.7958187788,109150,,,,,,16.40969656202953,16.626605119753552,16.88343673252023,17.418073651484736,17.8059716376908,18.224547053487978,18.462820920574966,18.542939129474288,18.66523251906067,18.683653855107377,18.580706491248517,18.57759131533645,18.564037293012305,18.5723773341355,18.471254661078152,18.489936282863674,18.508741746166844,18.567329819220905,18.61636599119982,18.687635257222276,18.717707653407718,18.738741412770896,18.805061097024502,18.957281436706968,19.242328704377304,19.37323407169499,19.49067745890933,19.612961464422824,19.668918660558415,19.73553095709782,19.747676933683962,19.755056206015997,19.743907708965445,19.743010114336233,19.765596414212627,19.77500200279198,19.827633519142537,19.88914878782765,19.942943118714425,20.246293637927764,,,,,,,16.312395461181545,16.401244248579378,16.7652118137747,17.007255460980378,17.68007884027292,18.091979852908466,18.262175486536986,18.50393953669697,18.56447126758331,18.719688493837637,18.640093634452402,18.579494229812646,18.57634857547088,18.561580212123467,18.482936248448194,18.52657689708043,18.576995431754238,18.640147656012736,18.708228263114197,18.77708924375909,18.851011706214756,19.01757357345526,19.338202249602706,19.570400865774612,19.73346677011755,19.754892004078727,19.75037615970276,19.743201145782546,19.74107849784819,19.74246240637877,19.745166361016704,19.758866304929104,19.784214639520844,19.840448486687922,19.96111681045035,20.20729213544654,20.17775936416234,20.156503392660095,20.100088827025097,20.082725023197895,20.065777197630318,20.04693045985467,20.01324863419845,19.887866761059882,19.84697458807226,19.623308312795146,19.602341462679995,19.3758062435628,19.31683878297852,19.294709037970154,19.274307135010705,19.16837149061354,19.000602519931565,18.97806422584401,,,19.570400865774612,19.3758062435628,19.066134343697584,,,16.88343673252023,17.418073651484736,18.957281436706968,19.242328704377304,19.33291606526606,18.39955117155986,16.727989881288007,17.546761350877013,17.378035087616418,"rgba(239, 83, 80, 0.5)",1.837965225979882,18.189593672436075,-1.1860045565192503,43.77209910936466,-11.148536519055455,True,False,False,True,False,0.0,18.8450812032205,0.0,0.0,0.0,0.0,1,0.843837597660278,1.0941264821949217,False,False,False,False,-0.24935651872994596,-0.24555855344962654,False,False,False,False,2089844,1966715.2123371502,False,False,False,False,87572.37752318574,False,False,False,False
2025-03-28 00:00:00+00:00,15.9102572436,16.0694593174,15.8306562068,15.9301575029,57481,,,,,,16.38357040658787,16.61126383400864,16.86497496226607,17.39520398106696,17.780512710230045,18.197519499441185,18.435725761560523,18.516736200548035,18.640199158804222,18.66158781758025,18.561345177284775,18.55899572651027,18.547182997237524,18.556190366747412,18.45789244023742,18.4767850471527,18.49577095812283,18.555053252281958,18.604751050916835,18.67616553399939,18.70647978003719,18.727617851165277,18.79410857522033,18.94653844658083,19.231450071959927,19.362203447955604,19.479561177202605,19.601934651487852,19.657906918893886,19.72473691127401,19.737005801234567,19.744786727327746,19.733893014374644,19.73316134030701,19.756070448891574,19.76549909009411,19.818329607423106,19.87988121129015,19.933682591758775,20.23712360613032,,,,,,,16.28907772567571,16.38473843748186,16.748039421020657,16.987938908218876,17.655405603955042,18.065017963170376,18.23513494960817,18.4772730189106,18.5387107412739,18.69683978922548,18.61887565688777,18.559831896588616,18.557578404842637,18.543793228066434,18.46899079789063,18.513935064055968,18.565021758143345,18.628592022097248,18.696921973339727,18.766102723295763,18.840157845267758,19.006819686757428,19.327211833476216,19.559332381167202,19.722638914744266,19.744440051637724,19.74020888059558,19.733216558905585,19.731130126099195,19.732687872577543,19.73551898363864,19.749323695714363,19.774777724950145,19.83116140294523,19.951866473229067,20.19839632157885,20.1690735031918,20.147955559345498,20.09195271152181,20.074692523640234,20.057860018453972,20.039141341112472,20.005662595331973,19.88081682335685,19.840061732732014,19.617171784291347,19.596265634069443,19.37031826901294,19.311491287522166,19.289414366648444,19.26906066001513,19.163369257298044,18.995953100164016,18.973459411510337,,,19.559332381167202,19.37031826901294,19.061352298705714,,,16.86497496226607,17.39520398106696,18.94653844658083,19.231450071959927,19.32753035941633,18.39608648826275,16.70810095954083,17.523188419463665,17.355328253505164,"rgba(239, 83, 80, 0.5)",1.8615860273970912,18.17043863339709,-1.214116004597071,42.52643214095248,-11.148536519055455,True,False,False,True,False,0.0,18.821340370083497,0.0,0.0,0.0,0.0,1,0.8163425340892669,1.1297693383586365,False,False,False,False,-0.30844802523935205,-0.2770032893444893,False,False,False,False,2032363,1969289.6353827524,False,False,False,False,86392.32350266865,False,False,False,False
2025-03-31 00:00:00+00:00,15.7112546515,15.9202073732,15.6316536146,15.7610052995,40490,,,,,,16.36000191017872,16.598046973065827,16.849924749905092,17.37755124927729,17.76125808712569,18.17735576338626,18.415618092971428,18.49730989636325,18.621668088247056,18.645229541479832,18.546940136104087,18.54515293788905,18.534619321413892,18.544121211437,18.44788931247715,18.466942770259873,18.486066766724573,18.545876394428994,18.596074380040594,18.667609229063256,18.69810772991493,18.7193265074158,18.78595427105495,18.938560888017264,19.2234080645542,19.354064284678692,19.471371402530092,19.593822297712254,19.649810753526094,19.716805870439593,19.72916568290217,19.737240988052804,19.72653277729059,19.725922450976444,19.749069561835196,19.758515784882974,19.811495785585322,19.87307830920591,19.926888525225515,20.230414550965918,,,,,,,16.266674745852804,16.369343659084706,16.733739002337952,16.97245580484159,17.636640025655023,18.044833764533333,18.214979782562022,18.45749401450632,18.519614892589846,18.67991999533334,18.603125399968413,18.545205275303147,18.543606821451995,18.530541353792916,18.458557793980177,18.504478808135953,18.55607151399454,18.61996366320285,18.688490254024607,18.757918940117396,18.832083391115596,18.998842097897963,19.319098400336348,19.55118547717924,19.714682971237423,19.736760831116545,19.732737524333015,19.725878296466362,19.723818195490516,19.725503274536507,19.728427666102245,19.7423101153768,19.767843408547268,19.824340808867127,19.945081073931238,20.19188498794757,20.162713657880197,20.14169524281917,20.08598987053408,20.06880441980353,20.052055249849534,20.033429142250153,20.000097053355447,19.8756368930378,19.834980036895928,19.61264777789053,19.591785114963134,19.366258180417326,19.307531555816503,19.285492390886112,19.265173128441347,19.15965624999696,18.99249168989838,18.970029760156812,,,19.55118547717924,19.366258180417326,19.0577964089928,,,16.849924749905092,17.37755124927729,18.938560888017264,19.2234080645542,19.323543326541017,18.393471193748276,16.690967261817995,17.504633340284194,17.33702009992172,"rgba(239, 83, 80, 0.5)",1.883506412920532,18.155628743084417,-1.2977784810375106,41.03795463892469,-11.148536519055455,True,False,False,True,False,0.0,18.797488201813497,0.0,0.0,0.0,0.0,1,0.8105826440767193,1.1331074090301805,False,False,False,False,-0.3319824804252216,-0.3044928848848555,False,False,False,False,1991873,1970175.2575246054,False,False,False,False,84592.23238491693,False,False,False,False
2025-04-01 00:00:00+00:00,15.9301575029,15.9998084101,15.6316536146,15.6416037442,84496,,,,,,16.323306913577063,16.574840651687737,16.82253155016627,17.344094260106388,17.72416749876247,18.138015894805367,18.37614619130495,18.459076816964153,18.58506890669928,18.612833343303123,18.518404638577163,18.51771535625473,18.509687088673527,18.520153254230436,18.428013416456807,18.447376112013732,18.46676500741285,18.52759393061876,18.578764738043738,18.650518426147247,18.681374078479074,18.702747605494896,18.76963161402539,18.922557019432404,19.207222895754196,19.33766315187855,19.454850553108514,19.577438727562317,19.63345189274885,19.700769774895974,19.713310742191407,19.721976922076824,19.711643086359743,19.71127694259006,19.73490041296268,19.744380998340986,19.797656429548127,19.859295006940666,19.913117739314803,20.216788130140515,,,,,,,16.233483943473168,16.34434686210968,16.708084628879206,16.943904714517416,17.600656838626524,18.005609438224237,18.175615396160527,18.41861594066729,18.482000705141846,18.646410286069656,18.57193748478962,18.516238776837476,18.51591864371328,18.5042652071453,18.437833738171985,18.48565888812919,18.53823305861421,18.602742966631638,18.671640800342036,18.74154421385918,18.81590906989941,18.982826293956204,19.30275442441673,19.534738701455392,19.698597109335633,19.72122840622679,19.717623596298417,19.7110328846935,19.70902599303148,19.710967044685244,19.71407880206778,19.728116159233828,19.753806247401197,19.81052678133111,19.93132601093896,20.178661478290135,20.14979877948072,20.128983266766657,20.073883678677305,20.056850649248382,20.04027123731364,20.02183368638197,19.988800578999346,19.865128976994214,19.82467357265326,19.60348355770945,19.58271015425593,19.35804734051324,19.299527182121107,19.277565673178067,19.257317262785666,19.152159451167705,18.985513281384872,18.96311685940848,,,19.534738701455392,19.35804734051324,19.050623196283016,,,16.82253155016627,17.344094260106388,18.922557019432404,19.207222895754196,19.3154827891018,18.388235288894617,16.661824190564616,17.4702724721718,17.303789720332254,"rgba(239, 83, 80, 0.5)",1.8990048596604818,18.127599039516625,-1.157154246045215,41.20812305060554,-11.148536519055455,True,False,False,True,False,0.0,18.7747305478005,0.0,0.0,0.0,0.0,1,0.8233112715604634,1.130983487908193,False,False,False,False,-0.3265726639534815,-0.3155327744191685,False,False,False,False,2076369,1974339.7180138365,False,False,False,False,84588.45856590058,False,False,False,False
2025-04-02 00:00:00+00:00,16.1988110023,16.2386115207,15.7212047811,15.7212047811,72419,,,,,,16.30748577618743,16.561253305075997,16.80480778892151,17.32024293763546,17.696769707809977,18.1081903652938,18.3458651652417,18.42961441424876,18.556692566051613,18.587620066604007,18.496215596939336,18.496364577902835,18.49025830775002,18.50145635988397,18.412517527713163,18.432106827857506,18.45168880904768,18.513272688214624,18.565172963701798,18.637065403772326,18.668186502348235,18.68967219304103,18.75673087274499,18.909853122999383,19.19429020525228,19.324524068384214,19.441586540603797,19.564255038088124,19.620275330368624,19.687836823974074,19.700520198541223,19.709657873594626,19.69962601190212,19.69945563060784,19.72345673608422,19.73296319719349,19.786466571032946,19.848139957642505,19.90196409142847,20.20570630377359,,,,,,,16.221840314164226,16.332716123942937,16.692110337959452,16.924829714443387,17.574337052532915,17.97609957962665,18.145710710551803,18.38872169711767,18.452975237177235,18.620318224224594,18.547681170641617,18.493723064464394,18.494378003923416,18.483812202477996,18.421680291401742,18.47094397922728,18.524250232649674,18.58920956056743,18.658366935129198,18.728613262733415,18.803107701125118,18.97009367828718,19.28966990731597,19.52151448117544,19.685624788023375,19.70869452809924,19.705425690021496,19.69905140974184,19.697087540760307,19.699233383134118,19.702494772691512,19.716653802335394,19.742465121463113,19.799355104289543,19.9201821422287,20.167910551845964,20.13930118347491,20.11865241330543,20.06404950747152,20.047141799472193,20.030701631112375,20.01241871263557,19.97963118999123,19.85661119114752,19.81632315710059,19.596079637218097,19.57538049735547,19.351438479956396,19.293090853761516,19.271194202520427,19.251004978945762,19.14614721666284,18.97993544453225,18.95759403242596,,,19.52151448117544,19.351438479956396,19.04488189339238,,,16.80480778892151,17.32024293763546,18.909853122999383,19.19429020525228,19.30899953434711,18.384115925026,16.6456607872913,17.44677868255183,17.28204569129238,"rgba(239, 83, 80, 0.5)",1.905567243551371,18.10749911790463,-1.0016377653760684,42.69794330785582,-11.148536519055455,True,False,False,True,False,0.0,18.757096338655998,0.0,0.0,0.0,0.0,1,0.8253957595199617,1.1241351564707946,False,False,False,False,-0.3044472458735792,-0.30999001014637384,False,False,False,False,2148788,1981180.8271113331,False,False,False,False,84111.22489664958,False,False,False,False
2025-04-03 00:00:00+00:00,15.5620027073,16.1938359375,15.5321523185,15.8903569844,158702,,,,,,16.24557347987218,16.518155699651366,16.75474264339825,17.259644846054282,17.629697090273574,18.036901981728406,18.274130648853316,18.35992266151498,18.48972201538666,18.527935205991977,18.443346276516227,18.44543862390571,18.443793781266574,18.456717225024814,18.375165499579555,18.395317035820696,18.415381386377987,18.478826542271385,18.53251060470465,18.60480895078379,18.63658828886336,18.65836000454496,18.725894771892982,18.879614423899945,19.16373222372736,19.29357309838815,19.410419222209274,19.533346280491127,19.58941438251277,19.65757584554269,19.67059526879129,19.680828839152294,19.67149143596343,19.67177460198886,19.696662400701747,19.706233233365374,19.760288950327034,19.822069585390892,19.875919473027903,20.17994341593906,,,,,,,16.164998435895363,16.286875696624016,16.644970163355357,16.872751056311344,17.5092502663702,17.905146485256605,18.07434328415597,18.317961041057938,18.384325954568034,18.558675024143177,18.490127259588647,18.4400933809815,18.443008290663343,18.43495169746346,18.382790406951315,18.43551498179418,18.49061666914965,18.55671180904767,18.626555203185774,18.697679443867525,18.772547939304456,18.939836525035282,19.25882299861775,19.49048720665345,19.65527156840258,19.679367704743594,19.676875082569037,19.670999035100667,19.669133899163423,19.671755405880155,19.6753652321714,19.68981300148165,19.715917244493948,19.773225249500832,19.894167622458983,20.142897516447572,20.11486290001035,20.094592075503137,20.04111868220933,20.02449522106836,20.008371834249406,19.99044089366832,19.958211550150995,19.83666335248416,19.79675117197218,19.578641712838348,19.558109318916646,19.335781435371487,19.27781951914025,19.256067980889384,19.236011159219956,19.13182447364579,18.966581221301112,18.94436215803436,,,19.49048720665345,19.335781435371487,19.03116379842759,,,16.75474264339825,17.259644846054282,18.879614423899945,19.16373222372736,19.293623266093487,18.374021706393425,16.59346400264527,17.384846131418293,17.22203705362835,"rgba(239, 83, 80, 0.5)",1.925083576874082,18.056352641345605,-1.295709944238311,41.32289022749452,-11.148536519055455,True,False,False,True,False,0.0,18.7369162998005,0.0,0.0,0.0,0.0,1,0.802275877803464,1.146772875854261,False,False,False,False,-0.31711038826018395,-0.31355019920327887,False,False,False,False,1990086,1981530.0495775556,False,False,False,False,87036.3533320751,False,False,False,False
2025-04-04 00:00:00+00:00,14.198834951,15.0943466158,13.9898822292,15.0943466158,194192,,,,,,16.023654295439897,16.388661549829457,16.625544583385626,17.130954323389656,17.49935403093533,17.907487881690155,18.147725110170096,18.238083911513947,18.3739799758844,18.424605183351602,18.35050869935722,18.355895642110454,18.361789562627866,18.377761693878753,18.308233471919287,18.329517343098487,18.35056949620003,18.417685430654217,18.47479488699382,18.54822774602841,18.581315079999573,18.603696217009947,18.672401977648207,18.82788221751272,19.112683747085832,19.242379602965705,19.35929623031148,19.483052127687145,19.53937591224242,19.60870073589366,19.622292207901936,19.63429516347524,19.626035214145872,19.627040577964614,19.653405470030094,19.66310365574049,19.71817383772609,19.780275268282583,19.8342934740445,20.139417704505124,,,,,,,15.936459115668724,16.12032494598747,16.515405271277427,16.74565063895248,17.379487893747125,17.77389444563967,17.945434961507324,18.193787722463878,18.264526221083212,18.452441002968076,18.38993427398307,18.345944345753765,18.352693054850224,18.348799989987132,18.313252964271594,18.37237181077717,18.430957393160554,18.499428733271213,18.570860333016878,18.643872500792334,18.719760698669685,18.88834700529789,19.20766889019127,19.43986236831361,19.6062431028825,19.632039491928936,19.63077256819733,19.625672173345638,19.62395891896461,19.62734442153214,19.63151853170831,19.646464159811007,19.6731021299031,19.731217888170345,19.8526315159014,20.10346356497677,20.076269021941425,20.05654823299267,20.00473850585223,19.988529059937132,19.972872400146127,19.955460892138216,19.924050109010384,19.804605392783884,19.765217334421145,19.550129247707137,19.529828707780286,19.309719116000757,19.25228312647846,19.230730085999387,19.210854224276073,19.107583657367314,18.943644592781478,18.92158852246238,,,19.43986236831361,19.309719116000757,19.007740623616392,,,16.625544583385626,17.130954323389656,18.82788221751272,19.112683747085832,19.26794366201991,18.355514876552675,16.435831840491343,17.245183210794266,17.076305624405514,"rgba(239, 83, 80, 0.5)",1.9773283835173388,17.950910954222373,-1.8975482446411114,36.959433416382694,-7.754189806855138,False,False,False,True,False,0.0,18.708791278273498,0.0,0.0,0.0,0.0,0,0.7917752895592957,1.1441005464835103,False,False,False,False,-0.34282825441539394,-0.3281892268093364,False,False,False,False,1795894,1974250.2044960828,False,False,False,False,91238.53555434667,False,False,False,False
2025-04-07 00:00:00+00:00,13.8605305443,14.427687932,13.5321762673,13.8107798963,167993,,,,,,15.824639183355384,16.264123751222183,16.502476120800655,17.010262815241123,17.378280320331093,17.788126643715906,18.031412712403736,18.12588730258506,18.26731718514066,18.328925114859864,18.26403132225736,18.272369821620924,18.285040761813146,18.303785449376132,18.245087898514633,18.26743473257743,18.289417487010372,18.359979112381392,18.42030023116729,18.494855310238627,18.529180180337523,18.552144783185305,18.621995470084332,18.77923724381274,19.064897718976344,19.19455647616387,19.311619849724295,19.436216212640467,19.49280964939435,19.563240497349867,19.577363059223437,19.59099169176399,19.583713658505122,19.585381359386727,19.613115125485876,19.622935354692398,19.678965145614814,19.741392443375908,19.79559177802411,20.10186379527823,,,,,,,15.732488404346146,15.963519096728442,16.39148777419839,16.62491752093487,17.258602000890583,17.652674135724148,17.826584864523557,18.079489102564267,18.154147451214477,18.354240728500983,18.296977198357713,18.25829078488867,18.26847173288726,18.268302886685877,18.247735573022513,18.312775228764714,18.37462699322555,18.445358842859726,18.518326728392807,18.593149390816215,18.670048096205015,18.839976829831315,19.159856679736716,19.392695875255466,19.56064121120988,19.588007647486073,19.587861794146765,19.583468924189994,19.581893860993933,19.585981490303933,19.590675319682042,19.606085747423148,19.633227635072515,19.69211476056284,19.814021171445678,20.066893227122804,20.04045652100705,20.021231501843662,19.97092650723214,19.95509060084054,19.939856344742637,19.92291522343681,19.892244701830133,19.774690410841618,19.73577044174211,19.523393338700046,19.503299895673297,19.285165776229118,19.228197235519172,19.206820798930178,19.187105905899756,19.08465007471343,18.921866488489766,18.899954383677688,,,19.392695875255466,19.285165776229118,18.98553231896475,,,16.502476120800655,17.010262815241123,18.77923724381274,19.064897718976344,19.243730444115883,18.337674330671426,16.2892393333534,17.11565110620689,16.9412203624888,"rgba(239, 83, 80, 0.5)",2.0316985150983333,17.853414429923163,-1.9652934999708407,33.408725517960605,-11.090478047337243,False,False,False,True,False,0.0,18.679122014351,0.0,0.0,0.0,0.0,0,0.7814876621890976,1.144906954537248,False,False,False,False,-0.34282825441539394,-0.33550874061236513,False,False,False,False,1627901,1960667.8827511384,False,False,False,False,94248.51455221543,False,False,False,False
2025-04-08 00:00:00+00:00,13.3729741935,14.377937284,13.2834230271,14.2983362471,206771,,,,,,15.598826102377226,16.11176977306286,16.351668404904757,16.862033240702072,17.229583540767266,17.64136505343748,17.88816800100478,17.98742712545535,18.135341008579154,18.20991616312114,18.155963849808195,18.167841598883236,18.188676534567364,18.21078310890674,18.16524837964092,18.18890793432375,18.212042188668473,18.286871088421425,18.35117932955152,18.42715355206391,18.463023726119122,18.486720249893867,18.55801800913218,18.717505901099212,19.00433382536925,19.133988792403507,19.251270745717875,19.376947572470534,19.433892104698725,19.50571679472431,19.520503457253973,19.536158431931987,19.530101395678518,19.532594980829966,19.56204322675881,19.572018268730233,19.62926005432875,19.692109571902563,19.746548081418574,20.054322110649945,,,,,,,15.502995285553213,15.777656942561736,16.239772488765194,16.47668342509516,17.110129359986352,17.503787151621093,17.680410213784253,17.938581457526826,18.017809068993092,18.232252275927966,18.18119282990118,18.14881505667535,18.163107837113692,18.167412455018084,18.16499691259801,18.23732057816798,18.303220607913328,18.376773667432076,18.451672337710672,18.52876784060815,18.60695013263215,18.778609100537484,19.099291436359053,19.333004036954932,19.50294073723394,19.532267038128634,19.53351667371777,19.530004006138796,19.528600729305477,19.533564657073207,19.538907860583233,19.55490214826424,19.582679855815115,19.642544741942903,19.765095909578424,20.02057310451289,19.995078388935315,19.976469528536754,19.928037940480035,19.912666772747173,19.897958789572517,19.88160395858887,19.85185577010573,19.736651670408698,19.698312270764358,19.489305763431513,19.46946939897763,19.253784874851398,19.197395622984686,19.176238156710788,19.15672283735502,19.055277142392264,18.89392397618649,18.872189863622975,,,19.333004036954932,19.253784874851398,18.957057696024123,,,16.351668404904757,16.862033240702072,18.717505901099212,19.00433382536925,19.212771013623733,18.314615947520664,16.11517570787778,16.958855155213975,16.778752040611728,"rgba(239, 83, 80, 1.0)",2.0975528636777776,17.734414819527405,-2.079299502554708,30.18610009020676,-14.048448716839445,False,True,False,True,False,0.0,18.64730952795,0.0,0.0,0.0,0.0,0,0.796106267955439,1.137807075362375,False,False,False,False,-0.34282825441539394,-0.33916849751387956,False,False,False,False,1421130,1939509.5344079568,False,False,False,False,98661.16104036386,True,False,False,False
2025-04-09 00:00:00+00:00,14.7560422091,14.9649949309,13.1242209533,13.2137721198,166360,,,,,,15.49604895866121,16.028951744421022,16.266408041159934,16.772874407251823,17.13725791388702,17.547540557277568,17.795154293223895,17.896881992010233,18.048194780035896,18.130675307332965,18.08387731210336,18.097984240945557,18.12401432855389,18.14823783631602,18.111383543854505,18.13584989582192,18.1596895694875,18.237177728967282,18.304010001136245,18.380799409680726,18.417643862891172,18.441793089106177,18.513953967620605,18.674734021573652,18.961997621672932,19.091501083183505,19.20880504018359,19.33509870358752,19.392230284827008,19.464955466388233,19.480191017930725,19.497244996098175,19.49204555070058,19.49511389569448,19.52573695297481,19.535812411245615,19.593859187438863,19.656958168710965,19.7115252270016,20.02015282557853,,,,,,14.281752697766668,15.402285131649933,15.685788815298205,16.15548072299562,16.39130537753946,17.018813210469347,17.40951984794243,17.586716647667036,17.846755578090693,17.92844097512117,18.151039853857622,18.104101733520395,18.075851946949264,18.092729239176304,18.099892782302007,18.109239704386813,18.18617781775085,18.25462188699446,18.32991608425616,18.405977649524747,18.48447590788663,18.563407248578752,18.736003437466355,19.056844569528458,19.290906762627852,19.462058940969683,19.49272401857167,19.494946236968318,19.492051138092165,19.490769025144544,19.496340989697384,19.50213372324391,19.518523432970454,19.546724205027363,19.607228609962686,19.730143130933932,19.98729124545111,19.962480262204643,19.94431967992541,19.897245527047424,19.882212924965888,19.867886676479632,19.851957002673366,19.822879719092878,19.70940513779911,19.671497798150927,19.4649864821917,19.44534206256385,19.231496793519188,19.17554426092483,19.154551678602616,19.135186704853325,19.034502562958878,18.874234697507305,18.852636304616404,,,19.290906762627852,19.231496793519188,18.93696338670242,,,16.266408041159934,16.772874407251823,18.674734021573652,18.961997621672932,19.190800710045952,18.29862291710319,15.713502686186509,16.867639738486588,16.241457806416086,"rgba(239, 83, 80, 0.5)",2.1273783268763236,17.449978948845818,-1.2663176576125903,33.96999068871917,-14.048448716839445,False,False,False,True,True,0.0,18.627616262165,0.0,0.0,0.0,0.0,0,0.7994196772641591,1.1047512832827024,True,False,False,False,-0.31548362633957067,-0.3273260619267251,False,False,False,False,1587490,1925704.8467841153,False,False,False,False,101316.01747015351,False,False,False,False
