date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_812,aVWAP_valley_762,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_511,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_421,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_311,aVWAP_valley_307,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_221,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_143,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_78,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_39,aVWAP_OB_bull_719,aVWAP_OB_bull_619,aVWAP_OB_bull_329,aVWAP_OB_bear_742,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-03 19:00:00+00:00,7.94,7.94,7.93,7.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.94334000667334,7.94334000667334,7.94334000667334,7.943359973359973,,,,,,,,,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.928589037503279,7.928589037503279,7.928589037503279,7.928589037503279,7.928589037503279,7.928589037503279,7.9233430585947,7.894792661361627,7.890649142431021,7.896823283082077,7.896823283082077,7.877123549578059,7.877123549578059,7.877123549578059,7.877123549578059,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.853407262834163,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.790500651484252,7.789106139759578,7.73146338724169,7.725210739931316,7.723974161231566,7.70591321928078,7.70591321928078,7.7050661462914105,7.6977174377076,7.695669245463229,7.695631097619184,7.682621458846388,7.682621458846388,7.682042537724968,7.665827151078136,7.658042392166455,7.647731631719088,7.647731631719088,7.647731631719088,7.647731631719088,7.647731631719088,7.647731631719088,7.64732116167068,7.639877884167829,7.63809584980237,7.637751150558841,7.6368265829819215,7.6368265829819215,7.636490228703793,7.6359968562038,7.635980426537821,7.634663738520336,7.602239879445162,7.602159663898964,7.602159663898964,7.602159663898964,7.602159663898964,7.6021526328136515,7.6013159874903025,7.6001988890567445,7.5999858584920625,7.597934183954469,7.928589037503279,7.866403277177103,7.682621458846388,7.94334000667334,7.943344998344999,7.914485847724697,"rgba(239, 83, 80, 1.0)",0.039761450840691215,7.943170625962617,-0.33124108110106537,49.82803030157177,7.394242893248915,False,True,False,True,False,11.468505665288351,0.0,0.0,0.0,0.0,0,1.2678571428571426,0.7202380952380948,False,False,False,False,0.22705834247259474,0.23802678927176646,False,False,False,False,-2593.0,-3731.569196567993,False,False,False,False,59.95582501274993,False,False,False,False
2025-10-06 14:00:00+00:00,7.93,7.93,7.93,7.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.94334000667334,7.94334000667334,7.94334000667334,7.943359973359973,,,,,,,,,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.928589037503279,7.928589037503279,7.928589037503279,7.928589037503279,7.928589037503279,7.928589037503279,7.9233430585947,7.894792661361627,7.890649142431021,7.896823283082077,7.896823283082077,7.877123549578059,7.877123549578059,7.877123549578059,7.877123549578059,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.853407262834163,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.790500651484252,7.789106139759578,7.73146338724169,7.725210739931316,7.723974161231566,7.70591321928078,7.70591321928078,7.7050661462914105,7.6977174377076,7.695669245463229,7.695631097619184,7.682621458846388,7.682621458846388,7.682042537724968,7.665827151078136,7.658042392166455,7.647731631719088,7.647731631719088,7.647731631719088,7.647731631719088,7.647731631719088,7.647731631719088,7.64732116167068,7.639877884167829,7.63809584980237,7.637751150558841,7.6368265829819215,7.6368265829819215,7.636490228703793,7.6359968562038,7.635980426537821,7.634663738520336,7.602239879445162,7.602159663898964,7.602159663898964,7.602159663898964,7.602159663898964,7.6021526328136515,7.6013159874903025,7.6001988890567445,7.5999858584920625,7.597934183954469,7.928589037503279,7.866403277177103,7.682621458846388,7.94334000667334,7.943344998344999,7.914485847724697,"rgba(239, 83, 80, 1.0)",0.03980606137896904,7.943170625962617,-0.3308698601760166,46.90308045701984,4.868043964646532,False,True,False,True,False,11.468505665288351,0.0,0.0,0.0,0.0,0,1.2678571428571426,0.7321428571428575,False,False,False,False,0.21686630048604724,0.22744654487890686,False,False,False,False,-2593.0,-3713.9169609622877,False,False,False,False,59.02627733813365,False,False,False,False
2025-10-06 15:00:00+00:00,7.93,7.93,7.93,7.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.94334000667334,7.94334000667334,7.94334000667334,7.943359973359973,,,,,,,,,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.928589037503279,7.928589037503279,7.928589037503279,7.928589037503279,7.928589037503279,7.928589037503279,7.9233430585947,7.894792661361627,7.890649142431021,7.896823283082077,7.896823283082077,7.877123549578059,7.877123549578059,7.877123549578059,7.877123549578059,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.853407262834163,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.790500651484252,7.789106139759578,7.73146338724169,7.725210739931316,7.723974161231566,7.70591321928078,7.70591321928078,7.7050661462914105,7.6977174377076,7.695669245463229,7.695631097619184,7.682621458846388,7.682621458846388,7.682042537724968,7.665827151078136,7.658042392166455,7.647731631719088,7.647731631719088,7.647731631719088,7.647731631719088,7.647731631719088,7.647731631719088,7.64732116167068,7.639877884167829,7.63809584980237,7.637751150558841,7.6368265829819215,7.6368265829819215,7.636490228703793,7.6359968562038,7.635980426537821,7.634663738520336,7.602239879445162,7.602159663898964,7.602159663898964,7.602159663898964,7.602159663898964,7.6021526328136515,7.6013159874903025,7.6001988890567445,7.5999858584920625,7.597934183954469,7.928589037503279,7.866403277177103,7.682621458846388,7.94334000667334,7.943344998344999,7.914485847724697,"rgba(239, 83, 80, 1.0)",0.03985050894338475,7.943170625962617,-0.33050082199273306,44.95311389398522,3.0496761038180153,False,True,False,True,False,11.468505665288351,0.0,0.0,0.0,0.0,0,1.2678571428571426,0.7321428571428575,False,False,False,False,0.21686630048604724,0.22215642268247704,False,False,False,False,-2593.0,-3696.5384034279887,False,False,False,False,58.11114125537189,False,False,False,False
2025-10-06 16:00:00+00:00,7.93,7.93,7.93,7.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.94334000667334,7.94334000667334,7.94334000667334,7.943359973359973,,,,,,,,,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.928589037503279,7.928589037503279,7.928589037503279,7.928589037503279,7.928589037503279,7.928589037503279,7.9233430585947,7.894792661361627,7.890649142431021,7.896823283082077,7.896823283082077,7.877123549578059,7.877123549578059,7.877123549578059,7.877123549578059,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.853407262834163,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.790500651484252,7.789106139759578,7.73146338724169,7.725210739931316,7.723974161231566,7.70591321928078,7.70591321928078,7.7050661462914105,7.6977174377076,7.695669245463229,7.695631097619184,7.682621458846388,7.682621458846388,7.682042537724968,7.665827151078136,7.658042392166455,7.647731631719088,7.647731631719088,7.647731631719088,7.647731631719088,7.647731631719088,7.647731631719088,7.64732116167068,7.639877884167829,7.63809584980237,7.637751150558841,7.6368265829819215,7.6368265829819215,7.636490228703793,7.6359968562038,7.635980426537821,7.634663738520336,7.602239879445162,7.602159663898964,7.602159663898964,7.602159663898964,7.602159663898964,7.6021526328136515,7.6013159874903025,7.6001988890567445,7.5999858584920625,7.597934183954469,7.928589037503279,7.866403277177103,7.682621458846388,7.94334000667334,7.943344998344999,7.914485847724697,"rgba(239, 83, 80, 1.0)",0.039930457565937806,7.943170625962617,-0.32983909440227566,43.65313618529548,1.640056847015849,False,True,False,True,False,11.468505665288351,0.0,0.0,0.0,0.0,0,1.2678571428571426,0.7321428571428575,False,False,False,False,0.21686630048604724,0.21951136158426215,False,False,False,False,-2593.0,-3679.4292808942214,False,False,False,False,57.210193328932014,False,False,False,False
2025-10-06 17:00:00+00:00,7.93,7.93,7.93,7.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.94334000667334,7.94334000667334,7.94334000667334,7.943359973359973,,,,,,,,,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.928589037503279,7.928589037503279,7.928589037503279,7.928589037503279,7.928589037503279,7.928589037503279,7.9233430585947,7.894792661361627,7.890649142431021,7.896823283082077,7.896823283082077,7.877123549578059,7.877123549578059,7.877123549578059,7.877123549578059,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.853407262834163,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.790500651484252,7.789106139759578,7.73146338724169,7.725210739931316,7.723974161231566,7.70591321928078,7.70591321928078,7.7050661462914105,7.6977174377076,7.695669245463229,7.695631097619184,7.682621458846388,7.682621458846388,7.682042537724968,7.665827151078136,7.658042392166455,7.647731631719088,7.647731631719088,7.647731631719088,7.647731631719088,7.647731631719088,7.647731631719088,7.64732116167068,7.639877884167829,7.63809584980237,7.637751150558841,7.6368265829819215,7.6368265829819215,7.636490228703793,7.6359968562038,7.635980426537821,7.634663738520336,7.602239879445162,7.602159663898964,7.602159663898964,7.602159663898964,7.602159663898964,7.6021526328136515,7.6013159874903025,7.6001988890567445,7.5999858584920625,7.597934183954469,7.928589037503279,7.866403277177103,7.682621458846388,7.94334000667334,7.943344998344999,7.914485847724697,"rgba(239, 83, 80, 1.0)",0.040042207461153674,7.943170625962617,-0.32891857861219814,42.78648437950231,0.4704228045412222,False,True,False,True,False,11.468505665288351,0.0,0.0,0.0,0.0,0,1.2678571428571426,0.7321428571428575,False,False,False,False,0.21686630048604724,0.21818883103515468,False,False,False,False,-2593.0,-3662.585416074156,False,False,False,False,56.323213587398186,False,False,False,False
2025-10-06 18:00:00+00:00,7.93,7.93,7.93,7.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.94334000667334,7.94334000667334,7.94334000667334,7.943359973359973,,,,,,,,,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.928589037503279,7.928589037503279,7.928589037503279,7.928589037503279,7.928589037503279,7.928589037503279,7.9233430585947,7.894792661361627,7.890649142431021,7.896823283082077,7.896823283082077,7.877123549578059,7.877123549578059,7.877123549578059,7.877123549578059,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.853407262834163,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.790500651484252,7.789106139759578,7.73146338724169,7.725210739931316,7.723974161231566,7.70591321928078,7.70591321928078,7.7050661462914105,7.6977174377076,7.695669245463229,7.695631097619184,7.682621458846388,7.682621458846388,7.682042537724968,7.665827151078136,7.658042392166455,7.647731631719088,7.647731631719088,7.647731631719088,7.647731631719088,7.647731631719088,7.647731631719088,7.64732116167068,7.639877884167829,7.63809584980237,7.637751150558841,7.6368265829819215,7.6368265829819215,7.636490228703793,7.6359968562038,7.635980426537821,7.634663738520336,7.602239879445162,7.602159663898964,7.602159663898964,7.602159663898964,7.602159663898964,7.6021526328136515,7.6013159874903025,7.6001988890567445,7.5999858584920625,7.597934183954469,7.928589037503279,7.866403277177103,7.682621458846388,7.94334000667334,7.943344998344999,7.914485847724697,"rgba(239, 83, 80, 1.0)",0.040121100467040614,7.943170625962617,-0.3282718023509115,42.20871650897354,-0.5508344474123561,False,True,False,True,False,11.468505665288351,0.0,0.0,0.0,0.0,0,1.2678571428571426,0.7321428571428575,False,False,False,False,0.21686630048604724,0.21752756576060095,False,False,False,False,-2593.0,-3646.002696445099,False,False,False,False,55.4499854697641,False,False,False,False
2025-10-06 19:00:00+00:00,7.93,7.93,7.93,7.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.94334000667334,7.94334000667334,7.94334000667334,7.943359973359973,,,,,,,,,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.943359973359973,7.928589037503279,7.928589037503279,7.928589037503279,7.928589037503279,7.928589037503279,7.928589037503279,7.9233430585947,7.894792661361627,7.890649142431021,7.896823283082077,7.896823283082077,7.877123549578059,7.877123549578059,7.877123549578059,7.877123549578059,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.866403277177103,7.853407262834163,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.834181433247936,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.821289292402356,7.790500651484252,7.789106139759578,7.73146338724169,7.725210739931316,7.723974161231566,7.70591321928078,7.70591321928078,7.7050661462914105,7.6977174377076,7.695669245463229,7.695631097619184,7.682621458846388,7.682621458846388,7.682042537724968,7.665827151078136,7.658042392166455,7.647731631719088,7.647731631719088,7.647731631719088,7.647731631719088,7.647731631719088,7.647731631719088,7.64732116167068,7.639877884167829,7.63809584980237,7.637751150558841,7.6368265829819215,7.6368265829819215,7.636490228703793,7.6359968562038,7.635980426537821,7.634663738520336,7.602239879445162,7.602159663898964,7.602159663898964,7.602159663898964,7.602159663898964,7.6021526328136515,7.6013159874903025,7.6001988890567445,7.5999858584920625,7.597934183954469,7.928589037503279,7.866403277177103,7.682621458846388,7.94334000667334,7.943344998344999,7.914485847724697,"rgba(239, 83, 80, 1.0)",0.03993045756593657,7.943170625962617,-0.3298390944022858,41.82353792862102,-1.4709463355860635,False,True,False,True,False,11.468505665288351,0.0,0.0,0.0,0.0,0,1.2678571428571426,0.7321428571428575,False,False,False,False,0.21686630048604724,0.2171969331233241,False,False,False,False,-2593.0,-3629.6770732443997,False,False,False,False,54.590295772558456,False,False,False,False
2025-10-07 14:00:00+00:00,7.93,7.93,7.915,7.93,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.938096259232786,7.938096259232786,7.938096259232786,7.938118010944564,,,,,,,,7.925,7.938118010944564,7.938118010944564,7.938118010944564,7.938118010944564,7.938118010944564,7.938118010944564,7.938118010944564,7.938118010944564,7.92772990225414,7.92772990225414,7.92772990225414,7.92772990225414,7.92772990225414,7.92772990225414,7.923717297195558,7.8976902478017585,7.893470568104037,7.898592621664051,7.898592621664051,7.879522169338677,7.879522169338677,7.879522169338677,7.879522169338677,7.869208961774799,7.869208961774799,7.869208961774799,7.869208961774799,7.869208961774799,7.869208961774799,7.869208961774799,7.869208961774799,7.869208961774799,7.869208961774799,7.869208961774799,7.869208961774799,7.869208961774799,7.869208961774799,7.856641630901289,7.837900457275457,7.837900457275457,7.837900457275457,7.837900457275457,7.837900457275457,7.837900457275457,7.837900457275457,7.837900457275457,7.837900457275457,7.837900457275457,7.837900457275457,7.837900457275457,7.825290477109054,7.825290477109054,7.825290477109054,7.825290477109054,7.825290477109054,7.825290477109054,7.825290477109054,7.825290477109054,7.825290477109054,7.794922063335526,7.793536979676123,7.73511916005541,7.728712589281804,7.727456334083955,7.709097388755661,7.709097388755661,7.7082434628720025,7.700522269871144,7.69826789423985,7.6982288540309955,7.68503354563699,7.68503354563699,7.684454385268275,7.668201126657351,7.66039604869698,7.650019702096055,7.650019702096055,7.650019702096055,7.650019702096055,7.650019702096055,7.650019702096055,7.649607901671745,7.642134936341446,7.640346078431371,7.639999673842137,7.639069832311633,7.639069832311633,7.638731734162053,7.638232079095607,7.638215344365397,7.636855245032364,7.603774566909167,7.60369291017604,7.60369291017604,7.60369291017604,7.60369291017604,7.603685748657496,7.602831113815622,7.601701676055198,7.601487893737556,7.599428453947367,7.92772990225414,7.869208961774799,7.68503354563699,7.938096259232786,7.9381016971607306,7.915827379865613,"rgba(239, 83, 80, 1.0)",0.03985050894338295,7.937309298132601,-0.183417936844573,41.566752208386006,-2.312631430234859,False,True,False,True,False,11.468505665288351,0.0,0.0,0.0,0.0,0,1.2456140350877194,0.7368421052631582,False,False,False,False,0.20166031764690528,0.2094286253851147,False,False,False,False,-2593.0,-3613.6045604809206,False,False,False,False,59.94548498538701,False,False,False,False
2025-10-07 15:00:00+00:00,7.93,7.98,7.93,7.98,1626.0,,,,,,,,,,,,,,,,,,,,,,,,,7.963333333333333,7.95166170798898,7.95166170798898,7.95166170798898,7.951662812465588,,,,,,,,7.955765054294175,7.951662812465588,7.951662812465588,7.951662812465588,7.951662812465588,7.951662812465588,7.951662812465588,7.951662812465588,7.951662812465588,7.945288646244061,7.945288646244061,7.945288646244061,7.945288646244061,7.945288646244061,7.945288646244061,7.942679815523501,7.916105647573038,7.9109577688834145,7.911757753876938,7.911757753876938,7.893702913631634,7.893702913631634,7.893702913631634,7.893702913631634,7.884544255177022,7.884544255177022,7.884544255177022,7.884544255177022,7.884544255177022,7.884544255177022,7.884544255177022,7.884544255177022,7.884544255177022,7.884544255177022,7.884544255177022,7.884544255177022,7.884544255177022,7.884544255177022,7.873195133587788,7.8558005675501725,7.8558005675501725,7.8558005675501725,7.8558005675501725,7.8558005675501725,7.8558005675501725,7.8558005675501725,7.8558005675501725,7.8558005675501725,7.8558005675501725,7.8558005675501725,7.8558005675501725,7.844004641209495,7.844004641209495,7.844004641209495,7.844004641209495,7.844004641209495,7.844004641209495,7.844004641209495,7.844004641209495,7.844004641209495,7.814773935527525,7.8134080658317755,7.751393006461423,7.744317503170125,7.742972799848964,7.723279756186816,7.723279756186816,7.722392883946237,7.71307642214323,7.709939789488889,7.709896780713152,7.695854096923318,7.695854096923318,7.695271588740455,7.678795783199026,7.670877504699081,7.6601887300890255,7.6601887300890255,7.6601887300890255,7.6601887300890255,7.6601887300890255,7.6601887300890255,7.659770010757401,7.652148522381572,7.650325504503476,7.649970855618352,7.649015927511899,7.649015927511899,7.648669453283374,7.648141621675664,7.648123539628393,7.646574452113734,7.610592555879496,7.6105045039798105,7.6105045039798105,7.6105045039798105,7.6105045039798105,7.610496764074434,7.6095625861277005,7.608377649610009,7.6081602384543565,7.606063603130816,7.945288646244061,7.884544255177022,7.695854096923318,7.95166170798898,7.9539962539531714,7.931736563236824,"rgba(38, 166, 154, 0.5)",0.04058724336916511,7.952408486185978,0.6798075336888825,52.455444559940744,-4.134880782513882,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2486187845303862,0.6961325966850825,False,False,False,False,0.2557804483174477,0.23260453685128119,False,False,False,False,-967.0,-3572.5719316362547,False,False,False,False,84.22539994685387,False,False,False,False
2025-10-07 16:00:00+00:00,7.98,7.98,7.98,7.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.963333333333333,7.95166170798898,7.95166170798898,7.95166170798898,7.951662812465588,,,,,,,,7.955765054294175,7.951662812465588,7.951662812465588,7.951662812465588,7.951662812465588,7.951662812465588,7.951662812465588,7.951662812465588,7.951662812465588,7.945288646244061,7.945288646244061,7.945288646244061,7.945288646244061,7.945288646244061,7.945288646244061,7.942679815523501,7.916105647573038,7.9109577688834145,7.911757753876938,7.911757753876938,7.893702913631634,7.893702913631634,7.893702913631634,7.893702913631634,7.884544255177022,7.884544255177022,7.884544255177022,7.884544255177022,7.884544255177022,7.884544255177022,7.884544255177022,7.884544255177022,7.884544255177022,7.884544255177022,7.884544255177022,7.884544255177022,7.884544255177022,7.884544255177022,7.873195133587788,7.8558005675501725,7.8558005675501725,7.8558005675501725,7.8558005675501725,7.8558005675501725,7.8558005675501725,7.8558005675501725,7.8558005675501725,7.8558005675501725,7.8558005675501725,7.8558005675501725,7.8558005675501725,7.844004641209495,7.844004641209495,7.844004641209495,7.844004641209495,7.844004641209495,7.844004641209495,7.844004641209495,7.844004641209495,7.844004641209495,7.814773935527525,7.8134080658317755,7.751393006461423,7.744317503170125,7.742972799848964,7.723279756186816,7.723279756186816,7.722392883946237,7.71307642214323,7.709939789488889,7.709896780713152,7.695854096923318,7.695854096923318,7.695271588740455,7.678795783199026,7.670877504699081,7.6601887300890255,7.6601887300890255,7.6601887300890255,7.6601887300890255,7.6601887300890255,7.6601887300890255,7.659770010757401,7.652148522381572,7.650325504503476,7.649970855618352,7.649015927511899,7.649015927511899,7.648669453283374,7.648141621675664,7.648123539628393,7.646574452113734,7.610592555879496,7.6105045039798105,7.6105045039798105,7.6105045039798105,7.6105045039798105,7.610496764074434,7.6095625861277005,7.608377649610009,7.6081602384543565,7.606063603130816,7.945288646244061,7.884544255177022,7.695854096923318,7.95166170798898,7.9539962539531714,7.931736563236824,"rgba(38, 166, 154, 0.5)",0.04131487527395388,7.952408486185978,0.6678348568419155,59.71457279431057,2.361333894228828,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.321637426900585,0.678362573099415,False,False,False,False,0.314050398802373,0.2733274678268271,False,False,False,False,-967.0,-3532.1754675798784,False,False,False,False,82.91957979263908,False,False,False,False
