date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_841,aVWAP_peak_818,aVWAP_peak_775,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_718,aVWAP_valley_868,aVWAP_valley_813,aVWAP_valley_762,aVWAP_valley_726,aVWAP_valley_709,aVWAP_valley_678,aVWAP_valley_625,aVWAP_valley_554,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_351,aVWAP_valley_324,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_236,aVWAP_OB_bull_813,aVWAP_OB_bull_625,aVWAP_OB_bull_520,aVWAP_OB_bull_462,aVWAP_OB_bull_236,aVWAP_OB_bear_745,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 19:00:00+00:00,63.03,63.1,62.84,62.97,9346.0,,,,,,,,,,,,,,,61.64581930304112,60.8011822157377,60.30290742808475,59.90853095652237,59.32107951216155,59.247645059004135,58.793051630632874,58.291516857841636,57.443673865091874,57.145144877932765,55.55812185375185,,,60.8011822157377,59.90853095652237,55.55812185375185,,,58.9507885054366,"rgba(239, 83, 80, 1.0)",1.7103900245374681,60.400953585457465,1.50202373592378,41.1957178164204,0.3423337276663645,False,True,False,True,False,11.524259738925135,0.0,0.0,0.0,0.0,0,1.0320063222364912,0.918403635285982,False,False,False,False,0.19845244401399734,0.2109657461813053,False,False,False,False,69359.0,-28744.05430736427,False,False,False,False,8136.610252356269,False,False,False,False
2025-07-08 14:00:00+00:00,63.08,63.18,62.65,62.69,4220.0,,,,,,,,,,,,,,,61.65525075656487,60.81239877950049,60.31349885115233,59.91859372835093,59.33026327686342,59.25512160947863,58.79950346515713,58.29790838683584,57.45015084271115,57.15174660367192,55.56504375529201,,,60.81239877950049,59.91859372835093,55.56504375529201,,,58.959043641416244,"rgba(239, 83, 80, 1.0)",1.6981235059449282,60.40651055695231,1.3447134057407841,36.68525366158138,-3.5028327915718194,False,True,False,True,False,9.272106756156461,0.0,0.0,0.0,0.0,0,1.0255127072907466,0.9197330978314195,False,False,False,False,0.19283913973149253,0.20190244295639892,False,False,False,False,65139.0,-27288.503077792728,False,False,False,False,8075.887612784853,False,False,False,False
2025-07-08 15:00:00+00:00,62.7,63.21,62.625,63.16,6402.0,,,,,,,,,,,,,,,61.671152397244455,60.83049184513842,60.330395358819835,59.93454861698355,59.34472886324674,59.266903109083415,58.80963413004097,58.30790732039381,57.46023496472206,57.1620106195381,55.57574761604321,,,60.83049184513842,59.93454861698355,55.57574761604321,,,58.97215953102315,"rgba(239, 83, 80, 1.0)",1.689575505086603,60.41778419716186,1.6230205720800743,39.402498112501945,-3.5028327915718194,False,True,False,True,False,12.077413233498671,0.0,0.0,0.0,0.0,0,1.0234824125499367,0.9217577706323683,False,False,False,False,0.1930940271059359,0.19749823503116742,False,False,False,False,71541.0,-25756.26271999749,False,False,False,False,8049.935866850205,False,False,False,False
2025-07-08 16:00:00+00:00,63.16,63.205,62.86,63.025,4596.0,,,,,,,,,,,,,,,61.68260485108772,60.84348432192333,60.342537247218964,59.94601841856256,59.355132960475196,59.27538681746031,58.816931603622145,58.31510765520213,57.467493053413286,57.16939682840074,55.583445637429456,,,60.84348432192333,59.94601841856256,55.583445637429456,,,58.98159449043599,"rgba(239, 83, 80, 0.75)",1.6779590321324251,60.42640846555671,1.5486620857130706,40.14914450932086,-3.5028327915718194,False,True,False,True,True,11.001575323794391,0.0,0.0,0.0,0.0,0,1.0467625899280573,0.9188649080735408,False,False,False,False,0.2032895229853768,0.2003938790082721,False,False,False,False,66945.0,-24319.03384061768,False,False,False,False,7996.386473565705,False,False,False,False
2025-07-08 17:00:00+00:00,63.03,63.06,62.755,63.01,5329.0,,,,,,,,,,,,,,,61.69478961530314,60.857757179267864,60.35602130883943,59.958833653102566,59.36683485745167,59.28494549645747,58.825184651256215,58.32327300572931,57.475751796569554,57.17780905976019,55.59224586362163,,,60.857757179267864,59.958833653102566,55.59224586362163,,,58.99213149885082,"rgba(239, 83, 80, 0.75)",1.6540184400426985,60.43567762047543,1.5564048847352094,40.52437736728432,-3.5028327915718194,False,True,False,True,True,10.881273775585484,0.0,0.0,0.0,0.0,0,1.0328131252500998,0.9263705482192874,False,False,False,False,0.1903770420720884,0.19538546054018024,False,False,False,False,61616.0,-22986.70773456159,False,False,False,False,7955.031644518174,False,False,False,False
2025-07-08 18:00:00+00:00,62.99,63.195,62.96,63.04,7266.0,,,,,,,,,,,,,,,61.71263450352144,60.87804138167124,60.37504903358688,59.97684657987459,59.38321394015865,59.29833544426088,58.83672002586673,58.33465606818904,57.48722556323992,57.18948415034592,55.60441174985629,,,60.87804138167124,59.97684657987459,55.60441174985629,,,59.006965312779236,"rgba(239, 83, 80, 0.75)",1.6255451836677552,60.450107498604986,1.5932454707603876,41.15575352716674,-3.5028327915718194,False,True,False,True,True,11.063795926657974,0.0,0.0,0.0,0.0,0,1.0343304557317807,0.9269223047580804,False,False,False,False,0.2079542176931958,0.201669839116688,False,False,False,False,68882.0,-21562.38668441335,False,False,False,False,7944.348983362854,False,False,False,False
2025-07-08 19:00:00+00:00,63.04,63.115,62.76,62.815,7513.0,,,,,,,,,,,,,,,61.7283670422517,60.89704228469574,60.39323078598889,59.99425010849137,59.39923056705215,59.31146687899678,58.848109483230296,58.34595195101769,57.498683387275314,57.20116305906086,55.6166667248248,,,60.89704228469574,59.99425010849137,55.6166667248248,,,59.021287479353234,"rgba(239, 83, 80, 0.75)",1.594971583242991,60.46293420559989,1.4746756739187443,39.5811801332693,-3.5028327915718194,False,True,False,True,True,9.228835608114053,0.0,0.0,0.0,0.0,0,1.0225971678216328,0.9358240433865619,False,False,False,False,0.1934701655191228,0.1975700023179054,False,False,False,False,61369.0,-20276.628751321674,False,False,False,False,7937.661402225445,False,False,False,False
2025-07-09 14:00:00+00:00,62.895,62.985,62.155,62.155,39827.0,,,,,,,,,,,,,,,61.774645499865635,60.969977579447466,60.468276737896645,60.068906178541916,59.47078269249758,59.37068250569873,58.90062048579978,58.398885709059215,57.55345737821174,57.25729401140374,55.67684348151839,,,60.969977579447466,60.068906178541916,55.67684348151839,,,59.08276111454007,"rgba(239, 83, 80, 1.0)",1.5551669184191943,60.50600454983129,1.060333415428418,34.67278047480187,-7.203397182372868,False,True,False,True,False,4.176000984980405,0.0,0.0,0.0,0.0,0,1.0061501835135402,0.9400853089971231,False,False,False,False,0.15581202320001789,0.17669101275896165,False,False,False,False,21542.0,-19628.27791796785,False,False,False,False,8432.069752578538,False,False,False,False
2025-07-09 15:00:00+00:00,62.145,62.225,61.815,61.97,27100.0,,,,,,,,,,,,,,62.00333333333333,61.784446055702816,61.00234848502362,60.50579138865116,60.10839927321362,59.51080142274052,59.404245948691035,58.93125143515852,58.43038373064654,57.58682578078759,57.29169905985825,55.71462817047111,,62.00333333333333,61.00234848502362,60.10839927321362,55.71462817047111,,,59.35617950702317,"rgba(239, 83, 80, 1.0)",1.5146598880863957,60.68859842649059,0.8459995432560866,30.645949589775448,-11.292311834521946,False,True,False,True,False,2.8403869001294026,1.0,62.225,61.815,0.0,0,1.0014835327860745,0.9542082880031646,False,False,False,False,0.10022885577275527,0.13845993426585845,False,False,True,False,-5558.0,-19410.134074278427,False,False,False,False,8721.49502773236,False,False,False,False
2025-07-09 16:00:00+00:00,61.97,62.33,61.86,62.26,12076.0,,,,,,,,,,,,,,62.048543325845756,61.791296164684574,61.01814816820417,60.52350402966935,60.126805309604585,59.52925513411107,59.41975654275273,58.94534930140445,58.444811813951624,57.60202284155395,57.307342361583466,55.73170967840491,,62.048543325845756,61.01814816820417,60.126805309604585,55.73170967840491,,,59.37404538931423,"rgba(239, 83, 80, 1.0)",1.4743790661264673,60.70061174725576,1.0576576191095184,31.53201149859724,-11.292311834521946,False,True,False,True,False,4.736300890817905,0.0,0.0,0.0,0.0,0,1.003954132068011,0.9542309213127715,False,False,False,False,0.10776462680735041,0.12311228053660443,False,False,False,False,6518.0,-19008.14749948341,False,False,False,False,8773.502856759766,False,False,False,False
2025-07-09 17:00:00+00:00,62.255,62.505,62.16,62.4,8159.0,,,,,,,,,,,,,,62.10136639554945,61.798343855492966,61.030468276836565,60.536738197760634,60.14029553094777,59.54254166438551,59.43091670138394,58.95540950496019,58.45503262372633,57.61269361716061,57.31829967161287,55.74356632938626,,62.10136639554945,61.030468276836565,60.14029553094777,55.74356632938626,,,59.38880603076692,"rgba(239, 83, 80, 1.0)",1.4331563571869872,60.711890917093434,1.1778959598099963,33.676783600111435,-11.292311834521946,False,True,False,True,False,5.634090311869738,0.0,0.0,0.0,0.0,0,1.0127609061232563,0.9465822534375306,False,False,False,False,0.13171273133369096,0.1274125059351477,False,False,False,False,14677.0,-18485.897150654208,False,False,False,False,8763.97568068597,False,False,False,False
2025-07-09 18:00:00+00:00,62.395,62.59,62.105,62.29,9089.0,,,,,,,,,,,,,,62.13792712320998,61.80562392193609,61.04365704218002,60.55104451521739,60.15495373277709,59.55705735096614,59.443136970928784,58.966459382743864,58.466278292181094,57.624457894201846,57.33038573666792,55.75667149825625,,62.13792712320998,61.04365704218002,60.15495373277709,55.75667149825625,,,59.40313778843887,"rgba(239, 83, 80, 0.75)",1.3839550583761535,60.723019809547324,1.1322478869301376,34.370174084266296,-11.292311834521946,False,True,False,True,True,4.816427338330943,0.0,0.0,0.0,0.0,0,1.0063926042486229,0.9466955153422499,False,False,False,False,0.1332300132754446,0.13032125960529614,False,False,False,False,5588.0,-18112.658435140187,False,False,False,False,8769.01481741952,False,False,False,False
2025-07-09 19:00:00+00:00,62.29,62.56,62.12,62.55,41267.0,,,,,,,,,,,,,,62.25285717210388,61.84110424636092,61.1039174442593,60.616083969482894,60.22152015600526,59.62299203830366,59.49888329655873,59.016929076921,58.51758917959723,57.67805619230054,57.38541970995513,55.816254337573625,,62.25285717210388,61.1039174442593,60.22152015600526,55.816254337573625,,,59.46430056828518,"rgba(239, 83, 80, 0.75)",1.3127030499311891,60.773818482104545,1.3530718299074251,37.70205251939114,-11.292311834521946,False,True,False,True,True,6.4919557551635485,0.0,0.0,0.0,0.0,0,1.0058956470472633,0.9521469981330448,False,False,False,False,0.13247129650541126,0.1313962780553537,False,False,False,False,46855.0,-17105.40791676592,False,False,False,False,9272.859548932394,False,False,False,False
2025-07-10 14:00:00+00:00,62.54,63.585,62.51,63.565,22096.0,,,,,,,,,,,,,,62.43125706462304,61.8831266927157,61.15273534993485,60.663967377614725,60.2681754646266,59.66695954369681,59.53594755520375,59.04965621914356,58.55012183985208,57.7110928477607,57.41907151847652,55.851586237880156,,62.43125706462304,61.15273534993485,60.2681754646266,55.851586237880156,,,59.51530814262737,#000000,1.2826052702529478,60.82410145331388,2.136977455383116,46.79384831078373,-10.604244153979494,False,True,False,False,True,12.441319522407078,0.0,0.0,0.0,0.0,0,1.0136786961583235,0.9330616996507565,False,False,False,False,0.2048434421440839,0.1681198600997188,False,False,False,False,68951.0,-15771.200042087377,False,False,False,False,9471.667928018715,False,False,False,False
2025-07-10 15:00:00+00:00,63.55,63.88,63.55,63.81,6603.0,,,,,,,,,,,,,,62.49997808370916,61.899944873158155,61.17049559166833,60.68081493185541,60.2842746465118,59.681807393893294,59.54844367459325,59.06056010161932,58.56084306424446,57.72182550337257,57.429958744036355,55.8628292014483,,62.49997808370916,61.17049559166833,60.2842746465118,55.8628292014483,,,59.53348131750919,"rgba(38, 166, 154, 0.5)",1.257769447070229,60.842986356767845,2.3589487327294654,53.92217706790966,-4.211746967266848,False,True,True,False,True,13.751403285069625,0.0,0.0,0.0,0.0,0,1.0275007262515734,0.930183015396533,False,False,False,False,0.275110239868794,0.2216150499842564,False,False,False,False,75554.0,-14355.305467791448,False,False,False,False,9427.192456266486,False,False,False,False
2025-07-10 16:00:00+00:00,63.8,63.98,63.65,63.78,5630.0,,,,,,,,,,,,,,62.555559738423476,61.91447956170191,61.18577665557405,60.69529793931723,60.29810699943308,59.69455750985391,59.559182993804484,59.0699292542509,58.57004906764767,57.73103230993024,57.439295121733124,55.87245889388916,,62.555559738423476,61.18577665557405,60.29810699943308,55.87245889388916,,,59.54881050379661,"rgba(38, 166, 154, 0.5)",1.2322101362272575,60.85906029996735,2.370488291044169,58.39178280888303,-0.33467704404826293,False,False,True,False,True,13.519780697943308,0.0,0.0,0.0,0.0,0,1.0252322738386306,0.9366259168704153,False,False,False,False,0.2858527603187189,0.25373390515148764,False,False,False,False,69924.0,-13048.649569065998,False,False,False,False,9368.321255394136,False,False,False,False
2025-07-10 17:00:00+00:00,63.78,64.04,63.66,63.975,5541.0,,,,,,,,,,,,,,62.60937854236788,61.92922827336119,61.20114565661803,60.709822813077636,60.3119553265728,59.70729740505731,59.56991862659867,59.079285631321696,58.57923042696458,57.740197813540654,57.44858440912375,55.88201888557345,,62.60937854236788,61.20114565661803,60.3119553265728,55.88201888557345,,,59.564005317514805,"rgba(38, 166, 154, 0.5)",1.2353627690571525,61.11576178039854,2.3144927880444963,62.27922805400891,3.133859147319228,False,False,True,False,True,14.565885329345793,0.0,0.0,0.0,0.0,0,1.023918773796739,0.9337108269061793,False,False,False,False,0.2896277517848997,0.27168082846819364,False,False,False,False,75465.0,-11676.344924584353,False,False,False,False,9308.982941357017,False,False,False,False
2025-07-10 18:00:00+00:00,63.97,64.01,63.67,63.84,8617.0,,,,,,,,,,,,,,62.68192205165392,61.951139871676475,61.22425031887992,60.73178795810024,60.332972753053284,59.72671397199755,59.58631034397759,59.09360868580524,58.593307645822925,57.75427808234162,57.46286206090521,55.896745146395894,,62.68192205165392,61.22425031887992,60.332972753053284,55.896745146395894,,,59.586324907550825,"rgba(38, 166, 154, 0.5)",1.2360080249898173,61.13714950823244,2.186758044544112,63.44728972068178,4.282827609187024,False,False,True,False,True,13.502070041518795,0.0,0.0,0.0,0.0,0,1.026895342038589,0.9307152601831998,False,False,False,False,0.2885483673535244,0.280114597910859,False,False,False,False,66848.0,-10458.913220327231,False,False,False,False,9298.254523661559,False,False,False,False
2025-07-10 19:00:00+00:00,63.825,63.99,63.69,63.91,22484.0,,,,,,,,,,,,,,62.83941366954818,62.006693247863474,61.28319500763913,60.788094835006426,60.387008761766275,59.77681073672734,59.62872529863495,59.13076035420521,58.629848277858436,57.79085261811382,57.49995276767084,55.935026520295324,,62.83941366954818,61.28319500763913,60.387008761766275,55.935026520295324,,,59.641365174610776,"rgba(38, 166, 154, 1.0)",1.2403064064913072,61.19426681811192,2.189566358502164,64.61766919491774,5.690527969383929,True,False,True,False,True,13.886132245608952,0.0,0.0,0.0,0.0,0,1.0243403758154024,0.9342809852984126,False,False,False,False,0.2885483673535244,0.2843314826321917,False,False,False,False,89332.0,-8911.767278926809,False,False,False,False,9502.684686085411,False,False,False,False
2025-07-11 14:00:00+00:00,62.83,63.25,62.73,63.04,13455.0,,,,,,,,,,,,,,62.85177050101492,62.02378126377207,61.305927108075274,60.81171257286204,60.41078587186342,59.80004994339623,59.64865358391853,59.14874280131823,58.64793390989836,57.80947279544193,57.51898336070476,55.95530327140276,,62.85177050101492,61.305927108075274,60.41078587186342,55.95530327140276,,,59.661093081972375,"rgba(38, 166, 154, 0.5)",1.2355923443607295,61.20128957392709,1.4881206042306931,58.157604811562905,5.690527969383929,False,False,True,False,False,7.362830435280831,0.0,0.0,0.0,0.0,0,1.0168317783976144,0.9352697893623158,False,False,False,False,0.19889198015896176,0.24161173139557673,False,False,False,False,75877.0,-7597.212747470579,False,False,False,False,9563.960892502691,False,False,False,False
2025-07-11 15:00:00+00:00,63.06,63.23,62.925,62.955,8794.0,,,,,,,,,,,,,,62.86028743760182,62.03496900985179,61.32071962448176,60.827086236582446,60.42627131131582,59.81519931577294,59.661667089615314,59.16049667705103,58.65975467908129,57.82164084403147,57.531418180448306,55.968549270802065,,62.86028743760182,61.32071962448176,60.42627131131582,55.968549270802065,,,59.674004973053,"rgba(38, 166, 154, 0.5)",1.230813830230263,61.208978075456415,1.418591408106728,53.331751479741555,12.603649065114745,False,True,True,False,False,6.7645947037024285,0.0,0.0,0.0,0.0,0,1.0212295869356387,0.9291066282420748,False,False,False,False,0.2079542176931958,0.22478297454438628,False,False,False,False,67083.0,-6439.379991695841,False,False,False,False,9552.023514324355,False,False,False,False
2025-07-11 16:00:00+00:00,62.96,63.12,62.76,63.115,4208.0,,,,,,,,,,,,,,62.863264580418445,62.04003393201104,61.327552744208845,60.83424142859379,60.43350892561597,59.82231269484446,59.667788532161424,59.16604052483005,58.665339174955974,57.82740068481137,57.53730724405729,55.97483579445254,,62.863264580418445,61.327552744208845,60.43350892561597,55.97483579445254,,,59.6799688550801,#000000,1.2260271369516869,61.2127090559866,1.5515895910290636,51.39020080488296,10.618318954352844,False,True,False,False,False,7.703471762702986,0.0,0.0,0.0,0.0,0,1.0205393991745846,0.9302236299069007,False,False,False,False,0.1937280901455349,0.20925553234496058,False,False,False,False,71291.0,-5234.257821281952,False,False,False,False,9469.170436582892,False,False,False,False
2025-07-11 17:00:00+00:00,63.105,63.2,62.975,63.17,4535.0,,,,,,,,,,,,,,62.86898257318495,62.04609047388321,61.335364697473445,60.8423129099344,60.44161623720791,59.83022364040093,59.674590783466954,59.172178617964626,58.67150317925982,57.83373351369334,57.543775037879264,55.98171059295195,,62.86898257318495,61.335364697473445,60.44161623720791,55.98171059295195,,,59.6868401881084,#000000,1.2085494916946056,61.21792207784394,1.6152238162947694,50.543868493475294,9.459476309129037,False,True,False,False,False,8.026705916566506,0.0,0.0,0.0,0.0,0,1.0287284295767856,0.9271184806709725,False,False,False,False,0.20899202235644637,0.20912377735070348,False,False,False,False,75826.0,-3977.5096380062623,False,False,False,False,9392.671670124242,False,False,False,False
2025-07-11 18:00:00+00:00,63.18,63.27,62.995,63.07,6822.0,,,,,,,,,,,,,,62.877000894373516,62.05504584435914,61.34696666673048,60.85433014794178,60.45370504960273,59.8420407265154,59.68476312775112,59.18136851652193,58.680736657684434,57.84322547100084,57.55347053029833,55.99202263032224,,62.877000894373516,61.34696666673048,60.45370504960273,55.99202263032224,,,59.6970563552585,#000000,1.1784766545106642,61.22591012931946,1.5648081475540625,49.16923497444753,7.665675215735568,False,True,False,False,False,7.293373833069239,0.0,0.0,0.0,0.0,0,1.0274078363250334,0.9250144759698897,False,False,False,False,0.21366767351811528,0.21139572543440938,False,False,False,False,69004.0,-2846.013364548801,False,False,False,False,9352.816295393633,False,False,False,False
2025-07-11 19:00:00+00:00,63.07,63.275,62.875,63.13,19067.0,,,,,,,,,,,,,,62.89528925009126,62.078874745877165,61.37827531947581,60.88698496085703,60.48669004506156,59.874439076575584,59.71272699187733,59.20670895654394,58.70623514305394,57.86948296475439,57.580301738561296,56.02061267153145,,62.89528925009126,61.37827531947581,60.48669004506156,56.02061267153145,,,59.7247184886884,#000000,1.1469310794037841,61.24829443236615,1.6406439771533867,48.833293003411285,6.755202584557381,False,True,False,False,False,7.6575378607748945,0.0,0.0,0.0,0.0,0,1.0220404234841192,0.9268527430221365,False,False,False,False,0.20769483559662966,0.20954528051551952,False,False,False,False,88071.0,-1436.4472658736256,False,False,False,False,9503.423794689856,False,False,False,False
2025-07-14 14:00:00+00:00,62.92,63.415,62.815,63.3,7149.0,,,,,,,,,,,,,,62.9039340129155,62.088240618749616,61.39028320575181,60.89943762094333,60.4992345939216,59.88673092463158,59.72334943333292,59.216327615144685,58.71589993687674,57.87941637721202,57.590446042089845,56.031398604664304,,62.9039340129155,61.39028320575181,60.4992345939216,56.031398604664304,,,59.73539158218617,#000000,1.1049176236065705,61.257722805715375,1.8483524478670266,50.23142791152176,6.755202584557381,False,True,False,False,False,8.688695438615635,0.0,0.0,0.0,0.0,0,1.0191977077363894,0.9252148997134668,False,False,False,False,0.21184828180759888,0.2106967811615592,False,False,False,False,95220.0,62.10230413991894,False,False,False,False,9466.92110019854,False,False,False,False
2025-07-14 15:00:00+00:00,63.3,63.725,63.22,63.64,9354.0,,,,,,,,,,,,,,62.92806426602105,62.10413887846365,61.40880037535576,60.91801279654421,60.51760548028043,59.90438092568394,59.7385556030739,59.229954149728314,58.72947472842179,57.89321670258219,57.60449588312634,56.0461544559618,,62.92806426602105,61.40880037535576,60.51760548028043,56.0461544559618,,,59.751904520436945,"rgba(38, 166, 154, 0.5)",1.0713475222890831,61.274888612777374,2.2076042908740168,53.89391689696592,6.755202584557381,False,False,True,False,True,10.698083797973624,0.0,0.0,0.0,0.0,0,1.027321885969073,0.9183189450716249,False,False,False,False,0.2493096033671218,0.23000319226434052,False,False,False,False,104574.0,1682.4418033005402,False,False,False,False,9465.170385466781,False,False,False,False
2025-07-14 16:00:00+00:00,63.645,63.775,63.545,63.705,10675.0,,,,,,,,,,,,,,62.95961502341844,62.12368362438621,61.43097998839295,60.94006626467504,60.539308517979315,59.925122409270024,59.75642728550942,59.24592725764856,58.745343948186246,57.90929156743675,57.62084384429233,56.06325206792107,,62.95961502341844,61.43097998839295,60.539308517979315,56.06325206792107,,,59.771655149926374,"rgba(38, 166, 154, 0.5)",1.0380129058900207,61.29616435208887,2.3206220599403085,56.80288194500483,-0.12609975351979585,False,False,True,False,True,11.075959435019698,0.0,0.0,0.0,0.0,0,1.0448761534725595,0.9150072850898494,False,False,False,False,0.26922829616144317,0.24961574421289184,False,False,False,False,115249.0,3443.1636358075084,False,False,False,False,9483.927433754117,False,False,False,False
2025-07-14 17:00:00+00:00,63.72,63.855,63.705,63.765,7287.0,,,,,,,,,,,,,,62.982467052295824,62.13759052728416,61.44653628311006,60.955462019308754,60.55441998589165,59.93952455660124,59.768842955864535,59.25700979876935,58.756336843255575,57.92040283036403,57.63213635732204,56.075032098958495,,62.982467052295824,61.44653628311006,60.55441998589165,56.075032098958495,,,59.785480109085476,"rgba(38, 166, 154, 0.5)",1.021938618774141,61.311299371044605,2.4010254470065084,59.193004955526895,2.411405663276021,False,False,True,False,True,11.427846834995027,0.0,0.0,0.0,0.0,0,1.044574780058651,0.9177908113391984,False,False,False,False,0.28208568449671,0.2658507143548009,False,False,False,False,122536.0,5289.564199593438,False,False,False,False,9449.866543308317,False,False,False,False
2025-07-14 18:00:00+00:00,63.77,63.94,63.76,63.795,11424.0,,,,,,,,,,,,,,63.01820807175769,62.15966579900718,61.47109644339243,60.979742953849524,60.578240434519635,59.96221791916837,59.78842676992393,59.274491961496196,58.77366777651709,57.93790552471712,57.64991926477781,56.09356304430022,,63.01820807175769,61.47109644339243,60.578240434519635,56.09356304430022,,,59.80726216361894,"rgba(38, 166, 154, 1.0)",1.0012763386337322,61.335208858611374,2.456655616914984,61.02595258471982,4.426647241254884,True,False,True,False,True,11.605892873837167,0.0,0.0,0.0,0.0,0,1.0450122850122847,0.916167076167076,False,False,False,False,0.28962775178489886,0.2777392330698499,False,False,False,False,133960.0,7284.454677119121,False,False,False,False,9480.473263567103,False,False,False,False
2025-07-14 19:00:00+00:00,63.795,63.95,63.66,63.875,20364.0,,,,,,,,,,,,,,63.07474548428811,62.19754626264699,61.51358459344728,61.02197418650933,60.61981145666625,60.00198643630134,59.822843517334384,59.30530333059004,58.804249324590685,57.968831978091316,57.681349738644016,56.126362828683234,,63.07474548428811,61.51358459344728,60.61981145666625,56.126362828683234,,,59.84488242814942,"rgba(38, 166, 154, 1.0)",0.983063116026414,61.3757834590823,2.542274753445789,62.91241845454604,6.505106865060085,True,False,True,False,True,12.085361020601592,0.0,0.0,0.0,0.0,0,1.044998030720756,0.9125640015754233,False,False,False,False,0.28477565099795016,0.2812574420339,False,False,False,False,154324.0,9564.137550342079,False,False,False,False,9649.210112193969,False,False,False,False
2025-07-15 14:00:00+00:00,63.34,63.785,63.255,63.28,11593.0,,,,,,,,,,,,,,63.088702468887575,62.213398180807694,61.53315111465455,61.04221124659192,60.640198531299276,60.022002059972216,59.840301632833196,59.321168323768056,58.8201613913404,57.98513619482212,57.69797894208162,56.14397620271782,,63.088702468887575,61.53315111465455,60.640198531299276,56.14397620271782,,,59.86236552414803,"rgba(38, 166, 154, 0.5)",0.9599365266186161,61.39237673201346,1.9664042524100096,57.038232291777724,6.505106865060085,False,False,True,False,False,7.358012398149,0.0,0.0,0.0,0.0,0,1.0429652934814668,0.9095467505653327,False,False,False,False,0.254336786481096,0.26779711425749797,False,False,False,False,142731.0,11628.740068941426,False,False,False,False,9679.346389524295,False,False,False,False
2025-07-15 15:00:00+00:00,63.315,63.715,63.305,63.595,11943.0,,,,,,,,,,,,,,63.10573195341206,62.230586869479076,61.55391527822093,61.06354864688377,60.661622042120264,60.042965954517506,59.858597973903684,59.33777264380982,58.83678651496219,58.00213229710888,57.71530171799697,56.16227619957031,,63.10573195341206,61.55391527822093,60.661622042120264,56.16227619957031,,,59.88093650766547,"rgba(38, 166, 154, 0.5)",0.9423993004257403,61.41053923467619,2.3179779148148234,56.04787639089485,12.63113134713101,False,False,True,False,False,9.285110262978371,0.0,0.0,0.0,0.0,0,1.0429917550058891,0.9071456615626224,False,False,False,False,0.2532773937754029,0.26053725401645045,False,False,False,False,154674.0,13846.496036864814,False,False,False,False,9714.44179433787,False,False,False,False
2025-07-15 16:00:00+00:00,63.6,63.62,63.325,63.345,5203.0,,,,,,,,,,,,,,63.110995549108,62.237327641983995,61.56234083507476,61.07232874408606,60.67050876165787,60.05174031771006,59.866279325916274,59.34478003464007,58.843826666026466,58.009359948681755,57.72267653362674,56.170103669458335,,63.110995549108,61.56234083507476,60.67050876165787,56.170103669458335,,,59.88852233566419,"rgba(38, 166, 154, 0.5)",0.9191379970707044,61.417660198164825,2.0968992773420445,53.12950948326489,9.720594590638193,False,False,True,False,False,7.384315072848597,0.0,0.0,0.0,0.0,0,1.0396019700472408,0.9192883706905215,False,False,False,False,0.2493096033671218,0.25492342869178614,False,False,False,False,149471.0,15949.20152466536,False,False,False,False,9644.496960317127,False,False,False,False
2025-07-15 17:00:00+00:00,63.345,63.43,63.175,63.39,3055.0,,,,,,,,,,,,,,63.11307889613399,62.24092695308659,61.56699420591041,61.07724003023595,60.675515170605166,60.05672178666892,59.870650116431854,59.3487845634828,58.84786190657832,58.013517961462284,57.72692342323476,56.17462966000868,,63.11307889613399,61.56699420591041,60.675515170605166,56.17462966000868,,,59.89273705615332,#000000,0.9110864072320108,61.4214621145782,2.1606489459133256,51.618670769632516,8.102207640801893,False,False,False,False,False,7.6632373021917495,0.0,0.0,0.0,0.0,0,1.0374671783478084,0.9219349626338111,False,False,False,False,0.2314164216466862,0.24316992516923616,False,False,False,False,152526.0,18066.671268468996,False,False,False,False,9542.334216746318,False,False,False,False
