date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_348,aVWAP_peak_309,aVWAP_peak_271,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_180,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_125,aVWAP_peak_60,aVWAP_peak_35,aVWAP_valley_425,aVWAP_valley_361,aVWAP_valley_337,aVWAP_valley_283,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_194,aVWAP_OB_bull_361,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 17:00:00+00:00,2.48,2.48,2.445,2.45,100.0,,2.582509600894463,2.4880342874399077,2.5895543755466095,2.574821671620232,2.5747068413957344,2.5532408202382584,2.5552824145921016,2.5563322027793625,2.56147983753989,2.5801153179222984,2.617867144455311,,2.3391485068603712,2.4808752398263154,2.5932894400991815,2.5802003079125035,2.5802003079125035,2.5797187728326065,2.5589404047540274,2.3391485068603712,2.566722228584015,2.5303389971710724,#000000,0.16066592837479166,2.5379806387348705,-0.5475998528426912,48.0052785883008,1.8432470919290722,False,False,False,False,True,0.08455495505792499,0.0,0.0,0.0,0.0,0,0.8974458204334367,0.9140866873065016,False,False,False,False,0.003975884326073616,-0.022704251143425544,False,False,False,False,142864.0,100733.74569941437,False,False,False,False,1196.0080091923735,False,False,False,False
2025-04-15 17:00:00+00:00,2.49,2.535,2.49,2.535,0.0,,2.582509600894463,2.4880342874399077,2.5895543755466095,2.574821671620232,2.5747068413957344,2.5532408202382584,2.5552824145921016,2.5563322027793625,2.56147983753989,2.5801153179222984,2.617867144455311,,2.3391485068603712,2.4808752398263154,2.5932894400991815,2.5802003079125035,2.5802003079125035,2.5797187728326065,2.5589404047540274,2.3391485068603712,2.566722228584015,2.5303389971710724,#000000,0.1608250966475844,2.5379806387348705,-0.018533417961512418,50.427245741929696,1.8432470919290722,False,False,False,False,True,1.7520939006287755,0.0,0.0,0.0,0.0,0,0.8994607087827429,0.9063944530046226,False,False,False,False,0.043762811285039276,0.010529280070806866,False,False,False,False,142864.0,101386.92793663275,False,False,False,False,1177.4652493599335,False,False,False,False
2025-04-16 17:00:00+00:00,2.535,2.545,2.5,2.505,0.0,,2.582509600894463,2.4880342874399077,2.5895543755466095,2.574821671620232,2.5747068413957344,2.5532408202382584,2.5552824145921016,2.5563322027793625,2.56147983753989,2.5801153179222984,2.617867144455311,,2.3391485068603712,2.4808752398263154,2.5932894400991815,2.5802003079125035,2.5802003079125035,2.5797187728326065,2.5589404047540274,2.3391485068603712,2.566722228584015,2.5303389971710724,#000000,0.1608578635076489,2.5379806387348705,-0.20502969525827566,51.30268007161976,1.8432470919290722,False,False,False,False,True,1.1417093991001224,0.0,0.0,0.0,0.0,0,0.9047067901234568,0.9054783950617286,False,False,False,False,0.05173280218691775,0.031131041128862308,False,False,False,False,142864.0,102029.98331746015,False,False,False,False,1159.2099741760585,False,False,False,False
2025-04-17 17:00:00+00:00,2.505,2.55,2.505,2.55,108.0,,2.581772912179947,2.4881581560803263,2.5895248902367416,2.574801771287375,2.5746870076251613,2.55323215053243,2.5552730022730503,2.556322328748924,2.56146770180449,2.5800949518761884,2.6178308406450834,,2.3617951463240545,2.481314352964744,2.593255028115172,2.5801773361693314,2.5801773361693314,2.5796960671850657,2.558928849162012,2.3617951463240545,2.566651428480883,2.5336205880128158,"rgba(38, 166, 154, 1.0)",0.16094588089345352,2.5393974381187867,0.06587656560301801,52.878650419797374,-2.5077137588766973,True,False,True,False,True,2.029934788482297,0.0,0.0,0.0,0.0,0,0.9095826893353942,0.9018547140649151,False,False,False,False,0.055720198197347005,0.04342561966310465,False,False,False,False,142972.0,102664.74326602666,False,False,False,False,1142.9121451190654,False,False,False,False
2025-04-18 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,2.581772912179947,2.4881581560803263,2.5895248902367416,2.574801771287375,2.5746870076251613,2.55323215053243,2.5552730022730503,2.556322328748924,2.56146770180449,2.5800949518761884,2.6178308406450834,,2.3617951463240545,2.481314352964744,2.593255028115172,2.5801773361693314,2.5801773361693314,2.5796960671850657,2.558928849162012,2.3617951463240545,2.566651428480883,2.5336205880128158,"rgba(38, 166, 154, 1.0)",0.16008477483860942,2.5393974381187867,0.06623091978548341,53.92929731858246,-1.1562218858715028,True,False,True,False,True,2.029934788482297,0.0,0.0,0.0,0.0,0,0.912756882512602,0.9034509499806128,False,False,False,False,0.07368724848112253,0.05855643407211359,False,False,False,False,142972.0,103289.66197508051,False,False,False,False,1125.1925769776844,False,False,False,False
2025-04-21 17:00:00+00:00,2.58,2.58,2.56,2.56,145.0,,2.5814648382559775,2.4884351730179577,2.5895083154555625,2.574796316762153,2.574681632533582,2.5532407179360885,2.5552800966482305,2.5563287531981,2.561470898820177,2.58008681824701,2.6178007643263896,,2.389326536916899,2.4822340293775236,2.593233970385017,2.580168123670552,2.580168123670552,2.579687191196345,2.558933860366095,2.389326536916899,2.5666449386546573,2.537678833654712,"rgba(38, 166, 154, 1.0)",0.15890651112925616,2.5412237589499327,0.11815904154358145,54.886547343030365,0.10126468781065512,True,False,True,False,True,2.2324218076538926,0.0,0.0,0.0,0.0,0,0.9129593810444874,0.9021276595744682,False,False,False,False,0.08969756764154248,0.07412700085682804,False,False,False,False,143117.0,103907.14008399399,False,False,False,False,1109.9957928384954,False,False,False,False
2025-04-22 17:00:00+00:00,2.565,2.58,2.565,2.565,100.0,,2.5813058252427186,2.488633174734183,2.5894985646618585,2.5747940999295915,2.5746794697071187,2.5532480854954858,2.5552864149625996,2.556334606316968,2.5614745144087703,2.580082606438431,2.617781393438858,,2.4046508340401473,2.482881414275528,2.5932212869098117,2.5801633443164382,2.5801633443164382,2.5796826421727683,2.5589388007172786,2.4046508340401473,2.566647159576053,2.5399573809640583,"rgba(38, 166, 154, 1.0)",0.1582667380100869,2.5422611547665994,0.14367418902606877,55.66525799747133,1.185666974526221,True,False,True,False,True,2.335299181906265,0.0,0.0,0.0,0.0,0,0.9129593810444876,0.9032882011605418,False,False,False,False,0.09170191852853483,0.08291445969268144,False,False,False,False,143217.0,104516.5952764902,False,False,False,False,1094.3369433371233,False,False,False,False
2025-04-23 17:00:00+00:00,2.56,2.6,2.55,2.565,601.0,,2.5805641616523705,2.4898271723092864,2.5894451587182936,2.5747854366396252,2.574671127798765,2.553296620263803,2.5553285625193554,2.5563739557221945,2.5615004150827985,2.580061539422717,2.6176693536324565,,2.461042134831461,2.486650303715214,2.593150800214745,2.5801394096766526,2.5801394096766526,2.5796600827901393,2.558972859415722,2.461042134831461,2.566683954887424,2.5485364286172265,"rgba(38, 166, 154, 1.0)",0.1586000693000325,2.5462729858192743,0.11807696089526112,56.1843984337653,2.027719652764354,True,False,True,False,True,2.335299181906265,0.0,0.0,0.0,0.0,0,0.9135468930914705,0.9019683519876497,False,False,False,False,0.09370700443823766,0.08831073206545956,False,False,False,False,143217.0,105116.6015512733,False,False,False,False,1086.6883085567026,False,False,False,False
2025-04-24 17:00:00+00:00,2.62,2.68,2.62,2.68,222.0,,2.58275945059961,2.490726293325716,2.5895231268542305,2.5748725416164007,2.574758309478005,2.5534003804985033,2.5554279532638997,2.556472101936191,2.5615927892610575,2.580135386497554,2.6177073092908003,,2.4831043956043963,2.4893264951321274,2.5932314525975606,2.5802224209563582,2.5802224209563582,2.5797435141785243,2.5590726202231737,2.4831043956043963,2.5670341493292694,2.5521319028069285,"rgba(38, 166, 154, 1.0)",0.16039512023309108,2.5482354963962903,0.8214994534261744,59.68536426543573,5.551519887352036,True,False,True,False,True,4.714988996420296,0.0,0.0,0.0,0.0,0,0.9153256704980844,0.895402298850575,False,False,False,False,0.154284875985182,0.12129780402532078,False,False,False,False,143439.0,105710.74726365665,False,False,False,False,1073.2822882690016,False,False,False,False
2025-04-25 17:00:00+00:00,2.67,2.705,2.665,2.68,1100.0,,2.594872805576846,2.4956400800921514,2.5900339947456668,2.5754191138069094,2.575305206778336,2.55402343244826,2.5560269269247966,2.557064672286036,2.5621558791415957,2.580605610602069,2.6179975860076907,,2.5541075650118206,2.50311251076658,2.593766886720762,2.58075076627817,2.58075076627817,2.5802738193856234,2.5596776485273423,2.5541075650118206,2.569013209855487,2.5646342804240665,"rgba(38, 166, 154, 1.0)",0.16215599763055558,2.555856170501301,0.7655827185716525,62.019341486549344,7.832067179344676,True,False,True,False,True,4.714988996420296,0.0,0.0,0.0,0.0,0,0.923608445297505,0.8932821497120923,False,False,False,False,0.182916654150125,0.1521072290877229,False,False,False,False,143439.0,106295.68141460771,False,False,False,False,1073.6965163578543,False,False,False,False
2025-04-28 17:00:00+00:00,2.735,2.735,2.705,2.705,272.0,,2.598346978557505,2.49701521891109,2.5902020461706816,2.575592828317028,2.5754789835386798,2.5542140791022447,2.5562107991342327,2.557246879334258,2.5623304899066053,2.5807568629560365,2.618103565083152,,2.5670781466113417,2.506771309463348,2.5939447687068227,2.580920649837633,2.580920649837633,2.58044414800492,2.5598644281356386,2.5670781466113417,2.5695907937283198,2.5671348715139053,"rgba(38, 166, 154, 1.0)",0.1633826548073115,2.5575619873182642,0.9024092114038648,64.21250494307142,9.939210107865314,True,False,True,False,True,5.2321694439556765,0.0,0.0,0.0,0.0,0,0.9250764525993886,0.8845565749235477,False,False,False,False,0.21184822242598922,0.18197772575685606,False,False,False,False,143711.0,106875.76387329596,False,False,False,False,1061.267113003469,False,False,False,False
2025-04-29 17:00:00+00:00,2.705,2.705,2.65,2.65,400.0,,2.6012021077681453,2.498580160923214,2.590356254687562,2.5757622529541964,2.5756485387164805,2.5544124878478494,2.5564011866404606,2.5574350283203557,2.5625082776713226,2.5809015672246,2.6181841386584104,,2.5778100158982515,2.5107723501733528,2.594104935281178,2.5810830167884857,2.5810830167884857,2.58060724856875,2.56005590861615,2.5778100158982515,2.570126545582964,2.569359498873522,"rgba(38, 166, 154, 1.0)",0.16454942574651166,2.5591551107387787,0.5520826879163211,62.831005752181255,9.939210107865314,True,False,True,False,True,3.9283749375924764,0.0,0.0,0.0,0.0,0,0.9212028930338791,0.8873239436619721,False,False,False,False,0.17675781391305612,0.1793677698349561,False,False,False,False,143311.0,107440.65125510532,False,False,False,False,1051.0149097010894,False,False,False,False
2025-04-30 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,2.6012021077681453,2.498580160923214,2.590356254687562,2.5757622529541964,2.5756485387164805,2.5544124878478494,2.5564011866404606,2.5574350283203557,2.5625082776713226,2.5809015672246,2.6181841386584104,,2.5778100158982515,2.5107723501733528,2.594104935281178,2.5810830167884857,2.5810830167884857,2.58060724856875,2.56005590861615,2.5778100158982515,2.570126545582964,2.569359498873522,"rgba(38, 166, 154, 0.75)",0.16566184487334465,2.5591551107387787,0.5483754532051477,61.91000629158781,9.939210107865314,True,False,True,False,False,3.9283749375924764,0.0,0.0,0.0,0.0,0,0.9212028930338791,0.8915112295393988,False,False,False,False,0.15428487598518176,0.16682632291006894,False,False,False,False,143311.0,107996.78069301066,False,False,False,False,1034.720104899522,False,False,False,False
2025-05-01 17:00:00+00:00,2.65,2.685,2.63,2.685,223.0,,2.6026578912378673,2.4994318216244045,2.5904401300559754,2.5758547429702925,2.57574110219798,2.554521187593722,2.556505470969931,2.5575380726765093,2.562605578735122,2.5809804985686204,2.6182274571553728,,2.582767492285881,2.5128953689567424,2.5941919308677557,2.5811715506403976,2.5811715506403976,2.5806961920696043,2.5601607271188165,2.582767492285881,2.5704094503441635,2.570436401797085,"rgba(38, 166, 154, 0.75)",0.16724737571835907,2.55995732309837,0.7476510549989083,62.50780244249907,9.939210107865314,True,False,True,False,False,4.6854846240751655,0.0,0.0,0.0,0.0,0,0.9238675295013324,0.8888465930719454,False,False,False,False,0.1603976135027531,0.16361196820641102,False,False,False,False,143534.0,108547.74533342909,False,False,False,False,1022.1352970716225,False,False,False,False
2025-05-02 17:00:00+00:00,2.685,2.685,2.64,2.64,250.0,,2.6039310501394564,2.5003104996008605,2.5905195836635704,2.5759449156211396,2.57583136318843,2.5546301469291213,2.5566097907134386,2.557641037018256,2.5627022393701755,2.5810567894007046,2.618264254131409,,2.5870194647201945,2.515032280701754,2.5942735519988265,2.5812570718982104,2.5812570718982104,2.5807821842831715,2.5602651466773545,2.5870194647201945,2.5706765154342333,2.5714123960253885,"rgba(38, 166, 154, 0.75)",0.16817239653090588,2.560710035563434,0.4714802552153368,60.43549912444973,9.939210107865314,True,False,True,False,False,3.5871554493330464,0.0,0.0,0.0,0.0,0,0.9248861911987861,0.8850531107738999,False,False,False,False,0.1644793570573389,0.16404566263187498,False,False,False,False,143284.0,109086.29191740692,False,False,False,False,1010.1642071945431,False,False,False,False
2025-05-05 17:00:00+00:00,2.685,2.76,2.685,2.7,393.0,,2.6080215849811013,2.5021999402829085,2.5907599452988097,2.576193521972522,2.576080059415544,2.554903060745809,2.556873067634383,2.5579019377048766,2.5629522948096097,2.581273458187556,2.618416184770894,,2.5978591954022985,2.519650174325224,2.5945277551559833,2.581500171128336,2.581500171128336,2.5810259212366526,2.560532498593135,2.5978591954022985,2.5714159141640014,2.573799412424281,"rgba(38, 166, 154, 0.75)",0.16992677278198814,2.5625533868036907,0.808857903590331,61.21905684452339,9.939210107865314,True,False,True,False,False,4.901694470972814,0.0,0.0,0.0,0.0,0,0.9250851305334847,0.8827090427544461,False,False,False,False,0.21392764048398125,0.1889866515579281,False,False,False,False,143677.0,109622.58196519906,False,False,False,False,1000.5957698736975,False,False,False,False
2025-05-06 17:00:00+00:00,2.7,2.755,2.7,2.755,100.0,,2.609215950236747,2.502723829739693,2.5908315981600616,2.5762664908451547,2.576153046692724,2.554981734369252,2.5569490796914875,2.557977323555417,2.5630248393253123,2.5813373928546937,2.6184634231758186,,2.6007876230661036,2.520917942127195,2.5946038694683633,2.5815719038549245,2.5815719038549245,2.5810978067420423,2.560609901152537,2.6007876230661036,2.571629518967851,2.574451564323727,"rgba(38, 166, 154, 1.0)",0.17262671282850559,2.5630650089623805,1.1118498863399862,63.38978430171834,9.939210107865314,True,False,True,False,True,6.088217031058726,0.0,0.0,0.0,0.0,0,0.9198487712665409,0.8865784499054823,False,False,False,False,0.2180919688249172,0.20353931019142263,False,False,False,False,143777.0,110152.10782620372,False,False,False,False,986.6330447593765,False,False,False,False
2025-05-07 17:00:00+00:00,2.715,2.785,2.71,2.735,1900.0,,2.629326677715518,2.512522523488014,2.592241384063965,2.5776975024794866,2.577584384763277,2.5565180772890868,2.5584343190749603,2.5594506616241275,2.5644442441894992,2.582593944342383,2.619404055341682,,2.6415763052208834,2.5431384302590527,2.59610185499318,2.5829803814638965,2.5829803814638965,2.5825091188518328,2.5621229342444742,2.6415763052208834,2.5754743431247276,2.5844870580710304,"rgba(38, 166, 154, 1.0)",0.17479558202508688,2.5715608397049503,0.9350302702249795,63.672900823807836,9.939210107865314,True,False,True,False,True,5.582103080598895,0.0,0.0,0.0,0.0,0,0.9176691729323311,0.8849624060150378,False,False,False,False,0.23482554563051777,0.2191824279109702,False,False,False,False,141877.0,110643.96661959591,False,False,False,False,1000.7937727476032,False,False,False,False
2025-05-08 17:00:00+00:00,2.74,2.74,2.67,2.675,400.0,,2.6313364190447044,2.514073708072113,2.5924409831819877,2.5779086490864898,2.577795639918435,2.5567554731751923,2.5586630407020805,2.5596771121775195,2.5646602539443553,2.5827772026356905,2.61952375109021,,2.6446117424242424,2.5462666941325915,2.5963111145200766,2.5831853466415375,2.5831853466415375,2.5827147581790144,2.5623541695670338,2.6446117424242424,2.575964748457161,2.585518453158005,"rgba(38, 166, 154, 0.75)",0.1741840695645944,2.572583028481359,0.5879812762134407,60.68784900201142,9.939210107865314,True,False,True,False,False,4.071311082277823,0.0,0.0,0.0,0.0,0,0.9176426142803173,0.8945976577257273,False,False,False,False,0.199408883298084,0.20929565560452712,False,False,False,False,141477.0,111121.99814487349,False,False,False,False,991.4791406119813,False,False,False,False
2025-05-09 17:00:00+00:00,2.71,2.75,2.69,2.735,240.0,,2.63302519219693,2.5151440603305484,2.592595293527995,2.578067337948394,2.577954379343397,2.556928345642014,2.5588300226290714,2.559842660625102,2.5648192692256306,2.582916188226991,2.619623860237463,,2.647261904761905,2.5484488079492658,2.596474283792256,2.5833408650594913,2.5833408650594913,2.582870650195691,2.5625238161463044,2.647261904761905,2.5763406009030487,2.586323027566343,"rgba(38, 166, 154, 0.75)",0.17436443145019093,2.5733513526919953,0.9270735204626938,60.8549822443384,9.939210107865314,True,False,True,False,False,5.402782594597024,0.0,0.0,0.0,0.0,0,0.9182674199623354,0.8828625235404898,False,False,False,False,0.21184822242598922,0.21057193901525817,False,False,False,False,141717.0,111596.33925890646,False,False,False,False,979.8283012226482,False,False,False,False
2025-05-12 17:00:00+00:00,2.74,2.775,2.72,2.72,900.0,,2.639694485492459,2.5193119272400306,2.5932287229761273,2.5787131088825204,2.5786003162385507,2.557624643707574,2.559503235780692,2.560510406404709,2.5654621811260374,2.5834836572139506,2.6200448705571113,,2.6572819885900567,2.556761682394526,2.5971455975967137,2.583975640722268,2.583975640722268,2.5835067726897982,2.563208800152384,2.6572819885900567,2.5778343232381604,2.5894080175525738,"rgba(38, 166, 154, 0.75)",0.17512692951523712,2.576334477607225,0.8203508323388689,60.17825443118067,9.939210107865314,True,False,True,False,False,5.019587283089653,0.0,0.0,0.0,0.0,0,0.9207362885048836,0.8812922614575508,False,False,False,False,0.23482554563051777,0.22269874232288797,False,False,False,False,140817.0,112049.37275876838,False,False,False,False,978.5906531416769,False,False,False,False
2025-05-13 17:00:00+00:00,2.8,2.8,2.76,2.765,217.0,,2.641729507439239,2.520458013164779,2.5934190116440816,2.578903621571091,2.5787908531796586,2.557825632460133,2.5596979266414093,2.5607037044727776,2.565649209979324,2.5836521122897476,2.6201772618222665,,2.6603241236949704,2.559041235459286,2.5973482982407305,2.5841640867576787,2.5841640867576787,2.583695509661517,2.5634075722385856,2.6603241236949704,2.5782733504240465,2.590306416115778,"rgba(38, 166, 154, 0.75)",0.17651858488783612,2.5771926418540043,1.063952321311282,61.31055563261942,9.939210107865314,True,False,True,False,False,6.025893989045819,0.0,0.0,0.0,0.0,0,0.9175136825645035,0.9182955433932761,False,False,False,False,0.2623001856464889,0.2424994639846884,False,False,False,False,141034.0,112498.74682452391,False,False,False,False,966.7830461162245,False,False,False,False
2025-05-14 17:00:00+00:00,2.855,2.94,2.855,2.905,1200.0,,2.661560873645594,2.529638259560858,2.5951836165644226,2.5806178345649236,2.5805049056447147,2.5595662987016663,2.5613896391731226,2.5623862349683875,2.567291431315728,2.5851834021091245,2.6214931252220617,,2.6902929734986625,2.5776601441031475,2.5992438104881153,2.585877722465625,2.585877722465625,2.5854101372218627,2.565145473790193,2.6902929734986625,2.582255965588237,2.5985011405761758,"rgba(38, 166, 154, 1.0)",0.18235909036248032,2.5847760173284655,1.7560077868068766,65.55788857642204,11.891521210327149,True,False,True,False,True,9.037117145074827,0.0,0.0,0.0,0.0,0,0.9159205916699107,0.8836123005060338,False,False,False,False,0.3428281677887851,0.29266381588673673,False,False,False,False,142234.0,112959.75850166308,False,False,False,False,970.3988128431047,False,False,False,False
2025-05-15 17:00:00+00:00,2.83,3.015,2.83,3.0,2572.0,,2.70208717948718,2.550274541366446,2.5994871576194334,2.5847778012365707,2.5846643203531334,2.5637594214081236,2.5654690416267014,2.566445148196913,2.571261003639977,2.588912343948994,2.624754477102375,,2.744831539156874,2.61649875748564,2.6038678223371257,2.59004430718256,2.59004430718256,2.5895783710888125,2.5693396103297377,2.744831539156874,2.591081130544168,2.6148863878233297,"rgba(38, 166, 154, 1.0)",0.19114932137744184,2.6007498758794183,2.0886818809689927,69.94671728977502,15.854680808961916,True,False,True,False,True,10.972612515234268,0.0,0.0,0.0,0.0,0,0.9138737334372565,0.886983632112237,False,False,False,False,0.34282817024976775,0.31774599306825224,False,False,False,False,144806.0,113453.49867993186,False,False,False,False,995.2298390005759,False,False,False,False
2025-05-16 17:00:00+00:00,2.995,3.02,2.945,3.02,2077.0,,2.732090628133682,2.5672977215065442,2.603341411117784,2.58849155428475,2.5883774822895873,2.567483055556711,2.5690950350689663,2.570054100662642,2.5747960623648574,2.5922519757994267,2.627714070191238,,2.781304927699003,2.6460265174278845,2.608007346072187,2.593768957006674,2.593768957006674,2.5933040067605226,2.573069000233413,2.781304927699003,2.5982720997251083,2.6270356731723368,"rgba(38, 166, 154, 1.0)",0.20002360221092658,2.613180669949943,2.0338566326840906,73.16265503255167,18.640278003273778,True,False,True,False,True,11.373672818601516,0.0,0.0,0.0,0.0,0,0.91754181252431,0.8868144690781801,False,False,False,False,0.34282817562204115,0.3302870843451467,False,False,False,False,146883.0,113971.78552210346,False,False,False,False,1012.0014694036677,False,False,False,False
2025-05-19 17:00:00+00:00,3.32,3.32,3.28,3.28,255.0,,2.739061059159686,2.5706937718590246,2.604165944205707,2.5892740946501154,2.589159808687402,2.568251722066259,2.56984487374168,2.570801126529334,2.5755312642110053,2.592959127569608,2.6283666682046074,,2.790308944210744,2.6521674913501245,2.608896677777495,2.5945580336145104,2.5945580336145104,2.5940929098920322,2.5738429330108397,2.790308944210744,2.599828132807675,2.629775003352894,"rgba(38, 166, 154, 1.0)",0.21791824237624996,2.6597578875202394,2.8462147350145757,77.85237781218999,22.766505635101908,True,False,True,False,True,16.254939427150415,0.0,0.0,0.0,0.0,0,0.9261385380788368,0.8817451205510908,False,False,False,False,0.34282819551618576,0.33655763993066623,False,False,False,False,147138.0,114485.99039772977,False,False,False,False,1000.2650125136884,False,False,False,False
2025-05-20 17:00:00+00:00,3.2,3.265,3.16,3.225,300.0,,2.7459390200972864,2.5742290876143206,2.605025831691555,2.590092500394959,2.589978007745098,2.569058556204445,2.570631780713778,2.5715849629575693,2.576302106711553,2.5936983773917377,2.6290444644146422,,2.7989507465711774,2.6583983958203024,2.6098231328811092,2.595382480831783,2.595382480831783,2.5949172452145657,2.574654521071024,2.7989507465711774,2.6014167905397225,2.632501286174535,"rgba(38, 166, 154, 1.0)",0.2321530250223347,2.659840870956405,2.4344250047537512,78.60074741279418,23.28283626813068,True,False,True,False,True,14.768379822328185,0.0,0.0,0.0,0.0,0,0.9185382565664258,0.8877046060144654,False,False,False,False,0.2921097820365826,0.3143337109836244,False,False,False,False,146838.0,114987.57194195101,False,False,False,False,989.4081906142512,False,False,False,False
2025-05-21 17:00:00+00:00,3.24,3.24,3.1,3.12,987.0,,2.7643678292619582,2.5844718324582296,2.607546721135841,2.5924994082874386,2.592384363044644,2.571440711105971,2.5729547636261803,2.5738985391038534,2.5785756153188,2.5958721831734213,2.6310242754662836,,2.8211052698251837,2.6757420293971452,2.6125352980235133,2.597804619692704,2.597804619692704,2.5973392731587266,2.577048261275307,2.8211052698251837,2.605912385634784,2.639911338723612,"rgba(38, 166, 154, 0.75)",0.24172208746318857,2.6633395218916824,1.8891963200419641,75.1105512052578,23.28283626813068,True,False,True,False,False,12.007280221525534,0.0,0.0,0.0,0.0,0,0.9156855298139006,0.892897835169009,False,False,False,False,0.26800696130499496,0.29117033614430965,False,False,False,False,145851.0,115466.07470254091,False,False,False,False,989.3708543256582,False,False,False,False
2025-05-22 17:00:00+00:00,3.11,3.145,3.1,3.1,700.0,,2.7752671817872314,2.59104439882248,2.6091959949484163,2.59407817796732,2.5939627990059018,2.5730079192804554,2.574482998430542,2.5754204352012944,2.580070386839008,2.5972983696889305,2.6323169703329192,,2.8335826055312956,2.6863940275756946,2.6143072852642257,2.5993920824929106,2.5993920824929106,2.598926772101988,2.5786218505889305,2.8335826055312956,2.608740512027682,2.644373815149708,"rgba(38, 166, 154, 0.75)",0.25002617880950784,2.6664935069285294,1.7338444123555337,72.07921788435608,27.94323889806779,True,False,True,False,False,11.490220969247108,0.0,0.0,0.0,0.0,0,0.9056457849961331,0.9168600154679043,False,False,False,False,0.2414225125014143,0.266296424322862,False,False,False,False,145151.0,115926.3061025015,False,False,False,False,984.8844844911519,False,False,False,False
2025-05-23 17:00:00+00:00,3.085,3.125,3.07,3.095,350.0,,2.7801860597315144,2.5941571245140964,2.60998687390294,2.594836334537262,2.5947208029249484,2.573761747685424,2.5752180808775527,2.576152431546103,2.580789145203672,2.597983379581002,2.632936280207043,,2.8390511541354875,2.691308985943775,2.615156330151578,2.600154072355267,2.600154072355267,2.5996888077220297,2.579378423338091,2.8390511541354875,2.610066205519232,2.6464131208573565,"rgba(38, 166, 154, 0.75)",0.25756400411589,2.668040144612204,1.6576844922619203,69.86798632785434,25.88580277976078,True,False,True,False,False,11.35930043488569,0.0,0.0,0.0,0.0,0,0.8884120171673822,0.9262582910651582,False,False,False,False,0.2275662254233726,0.2469313248731173,False,False,False,False,144801.0,116373.97577533094,False,False,False,False,975.0413141889635,False,False,False,False
2025-05-26 17:00:00+00:00,3.095,3.095,3.095,3.095,0.0,,2.7801860597315144,2.5941571245140964,2.60998687390294,2.594836334537262,2.5947208029249484,2.573761747685424,2.5752180808775527,2.576152431546103,2.580789145203672,2.597983379581002,2.632936280207043,,2.8390511541354875,2.691308985943775,2.615156330151578,2.600154072355267,2.600154072355267,2.5996888077220297,2.579378423338091,2.8390511541354875,2.610066205519232,2.6464131208573565,"rgba(38, 166, 154, 0.75)",0.2648470917000525,2.668040144612204,1.612099467081713,68.39383195685318,24.41678026822811,True,False,True,False,False,11.35930043488569,0.0,0.0,0.0,0.0,0,0.896252465483235,0.9238658777120317,False,False,False,False,0.22618539268718363,0.23655835878015047,False,False,False,False,144801.0,116814.70483307775,False,False,False,False,959.9243945891346,False,False,False,False
2025-05-27 17:00:00+00:00,3.13,3.13,3.065,3.095,200.0,,2.7829298336873443,2.5959186779544154,2.6104376536005836,2.595268540767726,2.595152922574517,2.5741915331390874,2.5756371995450733,2.576569792848524,2.5811989669933046,2.5983739706857576,2.633289430429954,,2.8420751653167433,2.6940650213035986,2.6156401580236,2.6005884475744714,2.6005884475744714,2.6001232099412896,2.5798097592702236,2.8420751653167433,2.6108153202023896,2.6475557441434856,"rgba(38, 166, 154, 0.75)",0.27144674124646895,2.66897087483058,1.5694759244967074,67.41106237618574,23.294654103232247,True,False,True,False,False,11.35930043488569,0.0,0.0,0.0,0.0,0,0.892857142857143,0.9175824175824178,False,False,False,False,0.2275662254233726,0.23206229210176155,False,False,False,False,144801.0,117248.60088217731,False,False,False,False,948.1426210296131,False,False,False,False
