date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_667,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_577,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_463,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_299,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_234,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_195,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_OB_bull_775,aVWAP_OB_bull_485,aVWAP_OB_bull_202,aVWAP_OB_bear_867,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 17:00:00+00:00,7.865,7.865,7.865,7.865,0.0,,,,,,,,7.876550553769205,7.876550553769205,7.880559630988107,,,,,,,,7.871460287679799,7.870508191967522,7.888163113099938,7.888163113099938,7.863144590184124,7.863144590184124,7.863144590184124,7.863144590184124,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.833169133641043,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.796038006070712,7.796038006070712,7.796038006070712,7.796038006070712,7.796038006070712,7.796038006070712,7.796038006070712,7.796038006070712,7.796038006070712,7.763020561981175,7.761597229383659,7.710399355012094,7.7051874897119355,7.704084515049624,7.687983447557211,7.687983447557211,7.68718165651418,7.682130051605122,7.681320948801777,7.68128815871174,7.6693866783616365,7.6693866783616365,7.668809523809521,7.652824265576586,7.645161105659143,7.6352334734900476,7.6352334734900476,7.6352334734900476,7.6352334734900476,7.6352334734900476,7.6352334734900476,7.634830800779693,7.627560520444545,7.625818139269169,7.625483319252404,7.624589257180316,7.624589257180316,7.624262992190374,7.623805793503841,7.623791118253758,7.622723546600031,7.5939944371553905,7.593922186978232,7.593922186978232,7.593922186978232,7.593922186978232,7.593915876825618,7.593178657464945,7.592129558983654,7.591920629817502,7.589911352733749,7.587878910354862,7.587878910354862,7.587878910354862,7.587878910354862,7.586887105859091,7.849294195630873,7.6693866783616365,7.592129558983654,,7.877886912842172,7.852623553953366,"rgba(239, 83, 80, 1.0)",0.09898639455147623,7.882387200627969,-0.17565242886916949,34.45061600234106,-6.434757867255179,False,True,False,True,False,18.990643171253627,0.0,0.0,0.0,0.0,0,1.2695652173913063,0.7217391304347809,False,False,False,False,0.1771422480662268,0.18100665370612645,False,False,False,False,-7132.0,-8087.195992738982,False,False,False,False,95.18595072856273,False,False,False,False
2025-09-19 18:00:00+00:00,7.865,7.865,7.865,7.865,0.0,,,,,,,,7.876550553769205,7.876550553769205,7.880559630988107,,,,,,,,7.871460287679799,7.870508191967522,7.888163113099938,7.888163113099938,7.863144590184124,7.863144590184124,7.863144590184124,7.863144590184124,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.833169133641043,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.796038006070712,7.796038006070712,7.796038006070712,7.796038006070712,7.796038006070712,7.796038006070712,7.796038006070712,7.796038006070712,7.796038006070712,7.763020561981175,7.761597229383659,7.710399355012094,7.7051874897119355,7.704084515049624,7.687983447557211,7.687983447557211,7.68718165651418,7.682130051605122,7.681320948801777,7.68128815871174,7.6693866783616365,7.6693866783616365,7.668809523809521,7.652824265576586,7.645161105659143,7.6352334734900476,7.6352334734900476,7.6352334734900476,7.6352334734900476,7.6352334734900476,7.6352334734900476,7.634830800779693,7.627560520444545,7.625818139269169,7.625483319252404,7.624589257180316,7.624589257180316,7.624262992190374,7.623805793503841,7.623791118253758,7.622723546600031,7.5939944371553905,7.593922186978232,7.593922186978232,7.593922186978232,7.593922186978232,7.593915876825618,7.593178657464945,7.592129558983654,7.591920629817502,7.589911352733749,7.587878910354862,7.587878910354862,7.587878910354862,7.587878910354862,7.586887105859091,7.849294195630873,7.6693866783616365,7.592129558983654,,7.877886912842172,7.852623553953366,"rgba(239, 83, 80, 1.0)",0.0974879063878494,7.882387200627969,-0.17835238515426577,33.87700588482856,-7.781172189390979,False,True,False,True,False,18.990643171253627,0.0,0.0,0.0,0.0,0,1.2695652173913063,0.6956521739130423,False,False,False,False,0.1771422480662268,0.17907445088617663,False,False,False,False,-7132.0,-8072.386752541478,False,False,False,False,93.71019955447649,False,False,False,False
2025-09-19 19:00:00+00:00,7.865,7.865,7.865,7.865,0.0,,,,,,,,7.876550553769205,7.876550553769205,7.880559630988107,,,,,,,,7.871460287679799,7.870508191967522,7.888163113099938,7.888163113099938,7.863144590184124,7.863144590184124,7.863144590184124,7.863144590184124,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.849294195630873,7.833169133641043,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.8107139548886115,7.796038006070712,7.796038006070712,7.796038006070712,7.796038006070712,7.796038006070712,7.796038006070712,7.796038006070712,7.796038006070712,7.796038006070712,7.763020561981175,7.761597229383659,7.710399355012094,7.7051874897119355,7.704084515049624,7.687983447557211,7.687983447557211,7.68718165651418,7.682130051605122,7.681320948801777,7.68128815871174,7.6693866783616365,7.6693866783616365,7.668809523809521,7.652824265576586,7.645161105659143,7.6352334734900476,7.6352334734900476,7.6352334734900476,7.6352334734900476,7.6352334734900476,7.6352334734900476,7.634830800779693,7.627560520444545,7.625818139269169,7.625483319252404,7.624589257180316,7.624589257180316,7.624262992190374,7.623805793503841,7.623791118253758,7.622723546600031,7.5939944371553905,7.593922186978232,7.593922186978232,7.593922186978232,7.593922186978232,7.593915876825618,7.593178657464945,7.592129558983654,7.591920629817502,7.589911352733749,7.587878910354862,7.587878910354862,7.587878910354862,7.587878910354862,7.586887105859091,7.849294195630873,7.6693866783616365,7.592129558983654,,7.877886912842172,7.852623553953366,"rgba(239, 83, 80, 1.0)",0.09587919388383488,7.882387200627969,-0.18134487706513963,33.49459913982024,-8.953605827888609,False,True,False,True,False,18.990643171253637,0.0,0.0,0.0,0.0,0,1.2695652173913063,0.6956521739130423,False,False,False,False,0.1771422480662268,0.17810834947620172,False,False,False,False,-7132.0,-8057.807112967192,False,False,False,False,92.25732824355437,False,False,False,False
2025-09-22 14:00:00+00:00,7.87,7.89,7.87,7.89,100.0,,,,,,,,7.876784523398874,7.876784523398874,7.880649134129288,,,,,,,,7.872159113203844,7.871042795609281,7.888039240830982,7.888039240830982,7.863510792671866,7.863510792671866,7.863510792671866,7.863510792671866,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.833955036816546,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.764261283558489,7.762839814909326,7.711323888443376,7.706062899262901,7.7049537688117296,7.6887632562905,7.6887632562905,7.6879595114406944,7.682802028365955,7.681936296160916,7.68190326869019,7.669953830112482,7.669953830112482,7.669376702006711,7.653383780766053,7.645716311560756,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635369840133619,7.628092726301697,7.626348781141171,7.626013558439063,7.62511823472489,7.62511823472489,7.6247915561540225,7.624332785076586,7.62431803263157,7.623239380863783,7.594348788981017,7.594276193738051,7.594276193738051,7.594276193738051,7.594276193738051,7.594269852335645,7.593528313027974,7.592476304446193,7.592267211373026,7.59025622641953,7.588219700028067,7.588219700028067,7.588219700028067,7.588219700028067,7.587227484795946,7.849872797325629,7.669953830112482,7.592476304446193,,7.878072726975678,7.8531566424118315,"rgba(239, 83, 80, 0.75)",0.09437680849645289,7.882433371021809,0.08017466471623097,42.129030277075444,-15.478518855816432,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.2583333333333353,0.6749999999999994,False,False,False,False,0.20925137619974832,0.193679862837975,False,False,False,False,-7032.0,-8041.903126719638,False,False,False,False,92.37736966613492,False,False,False,False
2025-09-22 15:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,7.876784523398874,7.876784523398874,7.880649134129288,,,,,,,,7.872159113203844,7.871042795609281,7.888039240830982,7.888039240830982,7.863510792671866,7.863510792671866,7.863510792671866,7.863510792671866,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.833955036816546,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.764261283558489,7.762839814909326,7.711323888443376,7.706062899262901,7.7049537688117296,7.6887632562905,7.6887632562905,7.6879595114406944,7.682802028365955,7.681936296160916,7.68190326869019,7.669953830112482,7.669953830112482,7.669376702006711,7.653383780766053,7.645716311560756,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635369840133619,7.628092726301697,7.626348781141171,7.626013558439063,7.62511823472489,7.62511823472489,7.6247915561540225,7.624332785076586,7.62431803263157,7.623239380863783,7.594348788981017,7.594276193738051,7.594276193738051,7.594276193738051,7.594276193738051,7.594269852335645,7.593528313027974,7.592476304446193,7.592267211373026,7.59025622641953,7.588219700028067,7.588219700028067,7.588219700028067,7.588219700028067,7.587227484795946,7.849872797325629,7.669953830112482,7.592476304446193,,7.878072726975678,7.8531566424118315,#000000,0.0927382735842194,7.882433371021809,0.08159122103259216,47.88531770191225,-10.029240832532096,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,1.291666666666668,0.6749999999999994,False,False,False,False,0.23089222747515586,0.21228604515656543,False,False,False,False,-7032.0,-8026.245713902279,False,False,False,False,90.94516238448942,False,False,False,False
2025-09-22 16:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,7.876784523398874,7.876784523398874,7.880649134129288,,,,,,,,7.872159113203844,7.871042795609281,7.888039240830982,7.888039240830982,7.863510792671866,7.863510792671866,7.863510792671866,7.863510792671866,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.833955036816546,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.764261283558489,7.762839814909326,7.711323888443376,7.706062899262901,7.7049537688117296,7.6887632562905,7.6887632562905,7.6879595114406944,7.682802028365955,7.681936296160916,7.68190326869019,7.669953830112482,7.669953830112482,7.669376702006711,7.653383780766053,7.645716311560756,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635369840133619,7.628092726301697,7.626348781141171,7.626013558439063,7.62511823472489,7.62511823472489,7.6247915561540225,7.624332785076586,7.62431803263157,7.623239380863783,7.594348788981017,7.594276193738051,7.594276193738051,7.594276193738051,7.594276193738051,7.594269852335645,7.593528313027974,7.592476304446193,7.592267211373026,7.59025622641953,7.588219700028067,7.588219700028067,7.588219700028067,7.588219700028067,7.587227484795946,7.849872797325629,7.669953830112482,7.592476304446193,,7.878072726975678,7.8531566424118315,"rgba(38, 166, 154, 0.5)",0.09095623143045314,7.882433371021809,0.0831897810539417,51.722842651803454,-6.455372053245817,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.291666666666668,0.6749999999999994,False,False,False,False,0.23089222747515586,0.22158913631586064,False,False,False,False,-7032.0,-8010.831051671235,False,False,False,False,89.53515986690043,False,False,False,False
2025-09-22 17:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,7.876784523398874,7.876784523398874,7.880649134129288,,,,,,,,7.872159113203844,7.871042795609281,7.888039240830982,7.888039240830982,7.863510792671866,7.863510792671866,7.863510792671866,7.863510792671866,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.833955036816546,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.764261283558489,7.762839814909326,7.711323888443376,7.706062899262901,7.7049537688117296,7.6887632562905,7.6887632562905,7.6879595114406944,7.682802028365955,7.681936296160916,7.68190326869019,7.669953830112482,7.669953830112482,7.669376702006711,7.653383780766053,7.645716311560756,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635369840133619,7.628092726301697,7.626348781141171,7.626013558439063,7.62511823472489,7.62511823472489,7.6247915561540225,7.624332785076586,7.62431803263157,7.623239380863783,7.594348788981017,7.594276193738051,7.594276193738051,7.594276193738051,7.594276193738051,7.594269852335645,7.593528313027974,7.592476304446193,7.592267211373026,7.59025622641953,7.588219700028067,7.588219700028067,7.588219700028067,7.588219700028067,7.587227484795946,7.849872797325629,7.669953830112482,7.592476304446193,,7.878072726975678,7.8531566424118315,"rgba(38, 166, 154, 0.5)",0.08902206427578517,7.882433371021809,0.08499723118922599,54.28119261839759,-3.994468444296274,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.291666666666668,0.6749999999999994,False,False,False,False,0.23089222747515586,0.22624068189550825,False,False,False,False,-7032.0,-7995.655376451526,False,False,False,False,88.14701785346011,False,False,False,False
2025-09-22 18:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,7.876784523398874,7.876784523398874,7.880649134129288,,,,,,,,7.872159113203844,7.871042795609281,7.888039240830982,7.888039240830982,7.863510792671866,7.863510792671866,7.863510792671866,7.863510792671866,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.833955036816546,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.764261283558489,7.762839814909326,7.711323888443376,7.706062899262901,7.7049537688117296,7.6887632562905,7.6887632562905,7.6879595114406944,7.682802028365955,7.681936296160916,7.68190326869019,7.669953830112482,7.669953830112482,7.669376702006711,7.653383780766053,7.645716311560756,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635369840133619,7.628092726301697,7.626348781141171,7.626013558439063,7.62511823472489,7.62511823472489,7.6247915561540225,7.624332785076586,7.62431803263157,7.623239380863783,7.594348788981017,7.594276193738051,7.594276193738051,7.594276193738051,7.594276193738051,7.594269852335645,7.593528313027974,7.592476304446193,7.592267211373026,7.59025622641953,7.588219700028067,7.588219700028067,7.588219700028067,7.588219700028067,7.587227484795946,7.849872797325629,7.669953830112482,7.592476304446193,,7.878072726975678,7.8531566424118315,"rgba(38, 166, 154, 0.5)",0.08692561799065421,7.882433371021809,0.08704716921316076,55.98675926279368,-2.1907976907245796,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.291666666666668,0.6749999999999994,False,False,False,False,0.23089222747515586,0.22856645468533204,False,False,False,False,-7032.0,-7980.714983018168,False,False,False,False,86.78039742162352,False,False,False,False
2025-09-22 19:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,7.876784523398874,7.876784523398874,7.880649134129288,,,,,,,,7.872159113203844,7.871042795609281,7.888039240830982,7.888039240830982,7.863510792671866,7.863510792671866,7.863510792671866,7.863510792671866,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.833955036816546,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.764261283558489,7.762839814909326,7.711323888443376,7.706062899262901,7.7049537688117296,7.6887632562905,7.6887632562905,7.6879595114406944,7.682802028365955,7.681936296160916,7.68190326869019,7.669953830112482,7.669953830112482,7.669376702006711,7.653383780766053,7.645716311560756,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635369840133619,7.628092726301697,7.626348781141171,7.626013558439063,7.62511823472489,7.62511823472489,7.6247915561540225,7.624332785076586,7.62431803263157,7.623239380863783,7.594348788981017,7.594276193738051,7.594276193738051,7.594276193738051,7.594276193738051,7.594269852335645,7.593528313027974,7.592476304446193,7.592267211373026,7.59025622641953,7.588219700028067,7.588219700028067,7.588219700028067,7.588219700028067,7.587227484795946,7.849872797325629,7.669953830112482,7.592476304446193,,7.878072726975678,7.8531566424118315,"rgba(38, 166, 154, 0.5)",0.08465483708232807,7.882433371021809,0.08938212202608564,57.12380369239108,-0.7775687960738082,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.291666666666668,0.6749999999999994,False,False,False,False,0.23089222747515586,0.22972934108024395,False,False,False,False,-7032.0,-7966.006223591529,False,False,False,False,85.4349649034588,False,False,False,False
2025-09-23 14:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,7.876784523398874,7.876784523398874,7.880649134129288,,,,,,,,7.872159113203844,7.871042795609281,7.888039240830982,7.888039240830982,7.863510792671866,7.863510792671866,7.863510792671866,7.863510792671866,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.849872797325629,7.833955036816546,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.811709149878946,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.797143429994514,7.764261283558489,7.762839814909326,7.711323888443376,7.706062899262901,7.7049537688117296,7.6887632562905,7.6887632562905,7.6879595114406944,7.682802028365955,7.681936296160916,7.68190326869019,7.669953830112482,7.669953830112482,7.669376702006711,7.653383780766053,7.645716311560756,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635772809286754,7.635369840133619,7.628092726301697,7.626348781141171,7.626013558439063,7.62511823472489,7.62511823472489,7.6247915561540225,7.624332785076586,7.62431803263157,7.623239380863783,7.594348788981017,7.594276193738051,7.594276193738051,7.594276193738051,7.594276193738051,7.594269852335645,7.593528313027974,7.592476304446193,7.592267211373026,7.59025622641953,7.588219700028067,7.588219700028067,7.588219700028067,7.588219700028067,7.587227484795946,7.849872797325629,7.669953830112482,7.592476304446193,,7.878072726975678,7.8531566424118315,"rgba(38, 166, 154, 0.5)",0.08219527397032697,7.882433371021809,0.09205674015908323,57.88183331212267,0.39747081885738567,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.291666666666668,0.6749999999999994,False,False,False,False,0.23089222747515586,0.2303107842776999,False,False,False,False,-7032.0,-7951.525506946699,False,False,False,False,84.11039180418037,False,False,False,False
