date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_396,aVWAP_peak_355,aVWAP_peak_339,aVWAP_peak_308,aVWAP_peak_287,aVWAP_peak_247,aVWAP_peak_209,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_159,aVWAP_peak_118,aVWAP_valley_432,aVWAP_valley_405,aVWAP_valley_377,aVWAP_valley_349,aVWAP_OB_bull_349,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 17:00:00+00:00,1.23,1.23,1.23,1.23,0.0,,,1.125834362017891,1.1211191243845884,1.1014991805520937,1.0938806653793245,1.1099670442714091,1.1234178238472776,1.1268679431059732,1.1287545198453859,1.1268658880081694,1.1370503511452836,,,1.1331002572958147,1.1225517172570045,1.1225517172570045,1.1195256902557396,1.1278259872764096,"rgba(38, 166, 154, 1.0)",0.07130505439295301,1.1155720702482896,1.604766039741204,61.212798494226895,4.868067367690081,True,False,True,False,True,6.295597708283612,0.0,0.0,0.0,0.0,0,0.8774672113523972,0.845431090088153,False,False,False,False,0.2333391554884721,0.20269080767229936,False,False,False,False,-151862.0,-78010.5531501704,False,False,False,False,4336.890079993935,False,False,False,False
2025-05-27 17:00:00+00:00,1.17,1.185,1.155,1.185,11876.0,,,1.1282721884267937,1.1234117386636284,1.103865360820085,1.096241636992361,1.1114832091998792,1.1244604804083094,1.127781478267401,1.129600661862922,1.127690302427205,1.1376460433898765,,,1.1407718319123896,1.1250557808634778,1.1250557808634778,1.121045310045846,1.1329138063879336,"rgba(38, 166, 154, 1.0)",0.07202720186852336,1.1171345963529362,0.9422190767724621,59.28893883130107,4.868067367690081,True,False,True,False,True,3.8614026278651465,0.0,0.0,0.0,0.0,0,0.8709479475243335,0.8468260685569192,False,False,False,False,0.11979487115636153,0.16124283941433043,False,False,False,False,-163738.0,-79339.66085326853,False,False,False,False,4453.775505110308,False,False,False,False
2025-05-28 17:00:00+00:00,1.145,1.15,1.13,1.15,7499.0,,,1.1287294274502182,1.1239329803541191,1.104651671076822,1.0970914724615362,1.1119452820710252,1.1246983310001055,1.1279656539559308,1.1297575078386455,1.1278576714239579,1.137701860753855,,,1.1410372847627206,1.1255906727285736,1.1255906727285736,1.1214331858386215,1.133313978745647,"rgba(38, 166, 154, 0.75)",0.07224844502831197,1.1170539614345134,0.45601034807843893,55.994480240680566,4.868067367690081,True,False,True,False,False,2.0308488567689693,0.0,0.0,0.0,0.0,0,0.8627331796269126,0.8482708027667156,False,False,False,False,0.06432896836058564,0.11278590388745804,False,False,False,False,-171237.0,-80764.42580127987,False,False,False,False,4500.988287976815,False,False,False,False
2025-05-29 17:00:00+00:00,1.135,1.14,1.125,1.135,10101.0,,,1.1289102975475114,1.1242530008639218,1.105401243450926,1.0979515377199722,1.1123552280400812,1.1248424693618537,1.1280499339622592,1.129811686118865,1.1279354638836923,1.1376448631803198,,,1.1400936177437153,1.125884308130527,1.125884308130527,1.1217155724129402,1.1329889629371213,"rgba(38, 166, 154, 0.75)",0.0723292171037877,1.1167856721214309,0.25182531496826194,52.976869359896014,9.62402712210502,True,False,True,False,False,1.2567552965136208,0.0,0.0,0.0,0.0,0,0.8644028595458368,0.8477922624053826,False,False,False,False,0.05053718166598588,0.08166154277672197,False,False,False,False,-181338.0,-82323.70602141506,False,False,False,False,4587.810174984927,False,False,False,False
2025-05-30 17:00:00+00:00,1.125,1.13,1.12,1.12,2447.0,,,1.1288577207582062,1.1242454782788913,1.1055140589755723,1.0980966229684863,1.1124059668772646,1.124836391337146,1.128032061355558,1.1297879946517135,1.1279196791494315,1.1375997704609704,,,1.1396106073097003,1.1258610849240867,1.1258610849240867,1.1217295744813238,1.1327358461168935,#000000,0.07234665776723967,1.1166475186854834,0.046339131868435725,50.13387735453157,6.873431908522875,False,False,False,False,False,0.48273857427135525,0.0,0.0,0.0,0.0,0,0.8612489486963836,0.848843566021867,False,False,False,False,0.0367645788120231,0.05921306079437254,False,False,False,False,-183785.0,-83896.74933891249,False,False,False,False,4554.619319558804,False,False,False,False
2025-06-02 17:00:00+00:00,1.175,1.175,1.145,1.165,17135.0,,,1.1308894932446676,1.126272763478358,1.107883440248026,1.1005432007480898,1.1139502643101955,1.1258465989018902,1.128901465628603,1.1305839638775834,1.128711188584652,1.1381193030506125,,,1.14331417511882,1.1280068301577086,1.1280068301577086,1.123170168207268,1.1356605026382645,#000000,0.0727267573347832,1.1188610307959974,0.6344153224323068,51.05385649874342,6.873431908522875,False,False,False,False,False,2.728352813220056,0.0,0.0,0.0,0.0,0,0.8615080191626745,0.8419287648406583,False,False,False,False,0.10124134258213648,0.0802272016882545,False,False,False,False,-166650.0,-85179.74547319292,False,False,False,False,4749.66398127107,False,False,False,False
2025-06-03 17:00:00+00:00,1.195,1.215,1.195,1.21,8704.0,,,1.1332005192730177,1.1284258690133695,1.1099563135812174,1.1025781064649898,1.1154035811104468,1.1269571804012328,1.1299093025414242,1.1315368546718791,1.1296290115374137,1.1388628046642768,,,1.1482931824817078,1.1303305940970432,1.1303305940970432,1.1246459543259268,1.1393118882893756,"rgba(38, 166, 154, 1.0)",0.07354601163235869,1.12148595776958,1.2035192699895603,53.96059691475398,6.873431908522875,True,False,True,False,True,4.884441349828364,0.0,0.0,0.0,0.0,0,0.867679900744417,0.8368693134822167,False,False,False,False,0.185471788267013,0.13284949497763376,False,False,False,False,-157946.0,-86307.90445810465,False,False,False,False,4810.971516445162,False,False,False,False
2025-06-04 17:00:00+00:00,1.245,1.26,1.235,1.245,5191.0,,,1.1352274395769526,1.1302847848384447,1.1116460608629262,1.1042072382263384,1.1166193118337124,1.1279302575666228,1.1308048271561888,1.1323904366753597,1.1304450886338813,1.1395556835248535,,,1.1526976740842962,1.1323447843116328,1.1323447843116328,1.125911112889528,1.1425212291979645,"rgba(38, 166, 154, 1.0)",0.07458214186173993,1.1237594829828244,1.6255971468603156,57.41787707335122,0.7958543268693674,True,False,True,False,True,6.506174941468927,0.0,0.0,0.0,0.0,0,0.873633374434854,0.8317098232634607,False,False,False,False,0.26746981578054113,0.20015965537908745,False,False,False,False,-152755.0,-87338.09198588596,False,False,False,False,4816.86343091888,False,False,False,False
2025-06-05 17:00:00+00:00,1.235,1.265,1.235,1.245,3245.0,,,1.136476537285665,1.1314336508403038,1.112694080481633,1.1052187577004793,1.117377510939237,1.1285389792007476,1.131365646287013,1.1329253175888314,1.130956712566692,1.1399909797789458,,,1.1553015060620044,1.1335866931953664,1.1335866931953664,1.1266978172669546,1.1444440996286853,"rgba(38, 166, 154, 1.0)",0.07591742213605389,1.125142852716111,1.5787831555856784,59.72273051241605,3.102529350033791,True,False,True,False,True,6.506174941468927,0.0,0.0,0.0,0.0,0,0.8711811997526284,0.8394351680065966,False,False,False,False,0.27239393448308824,0.23627679493108783,False,False,False,False,-152755.0,-88352.30761401175,False,False,False,False,4792.493455245719,False,False,False,False
2025-06-06 17:00:00+00:00,1.255,1.255,1.235,1.235,1812.0,,,1.13712124030798,1.1320294641001702,1.1132439084413432,1.1057514094181435,1.1177757411900064,1.128857449717398,1.1316587673100604,1.1332047223691442,1.1312243576812302,1.1402176719378803,,,1.1565948742530805,1.1342290472754308,1.1342290472754308,1.1271084732473355,1.1454119607642557,"rgba(38, 166, 154, 1.0)",0.07715618553146462,1.1258510157805708,1.414649823181291,60.4151735872324,3.9917019776875406,True,False,True,False,True,5.9491722033391845,0.0,0.0,0.0,0.0,0,0.8728494623655915,0.8379032258064517,False,False,False,False,0.26255833460965705,0.24941756477037244,False,False,False,False,-154567.0,-89378.89199208908,False,False,False,False,4746.284254389196,False,False,False,False
2025-06-09 17:00:00+00:00,1.265,1.275,1.235,1.245,7941.0,,,1.1401174233939857,1.1347977721377842,1.1157826287588344,1.1082057067895745,1.1196297567046167,1.1303541094807725,1.1330403141614258,1.1345238048363693,1.132487033020227,1.1412960962578353,,,1.162450131070747,1.1372102158529425,1.1372102158529425,1.1290234645541426,1.1498301734618446,"rgba(38, 166, 154, 1.0)",0.07820601479138019,1.129109483548762,1.4818619355606317,61.416777260296,5.275991061642507,True,False,True,False,True,6.427352480646878,0.0,0.0,0.0,0.0,0,0.8711811997526284,0.8342815914244486,False,False,False,False,0.2822812427779119,0.2658494037741422,False,False,False,False,-146626.0,-90266.44405422722,False,False,False,False,4795.814731065332,False,False,False,False
2025-06-10 17:00:00+00:00,1.245,1.265,1.245,1.255,6146.0,,,1.1423970191626793,1.1369125715894237,1.1177311127102474,1.1100921157580297,1.1210651573993722,1.1315187994204474,1.1341173671101914,1.1355532066913385,1.1334730909673463,1.142141308711587,,,1.166660929495721,1.1394798425333446,1.1394798425333446,1.1305001749520662,1.1530703860145328,"rgba(38, 166, 154, 1.0)",0.07943730278574358,1.131552811846483,1.5540203887143007,62.63973595057786,6.803203993812787,True,False,True,False,True,6.908512480759974,0.0,0.0,0.0,0.0,0,0.8753040610183467,0.8311894454751596,False,False,False,False,0.2822812427779119,0.27406532327602706,False,False,False,False,-140480.0,-91044.94879757254,False,False,False,False,4816.747836010056,False,False,False,False
2025-06-11 17:00:00+00:00,1.275,1.3,1.265,1.295,16709.0,,,1.149781467719224,1.1437485676845,1.1239235818516204,1.1160528370348972,1.1257052809863028,1.1353624275096939,1.137694087552217,1.1389838191756325,1.1367534265429562,1.145004189389125,,,1.1798708658062842,1.1468063855225474,1.1468063855225474,1.135300968544617,1.1633386256644158,"rgba(38, 166, 154, 1.0)",0.08165212096239564,1.1393437174052048,1.9063348356435423,65.43422641900959,9.746429408480545,True,False,True,False,True,8.80435361434128,0.0,0.0,0.0,0.0,0,0.8808261405672012,0.8224619810933005,False,False,False,False,0.337694689011401,0.305880006143714,False,False,False,False,-123771.0,-91552.32943636985,False,False,False,False,5001.123838552535,False,False,False,False
2025-06-12 17:00:00+00:00,1.395,1.4,1.315,1.325,109769.0,,1.3466666666666667,1.1993259355542718,1.1905618133785056,1.1671522112054844,1.1579125609903982,1.1600556752589706,1.1649388830869971,1.165585878632682,1.1659379281669533,1.1626406877664288,1.1682253471256985,,,1.2498695975205367,1.1960570521613216,1.1960570521613216,1.1862730534393686,1.2229633248409293,"rgba(38, 166, 154, 1.0)",0.08457802001862129,1.2011939607582283,1.4638086729213298,68.5092536493883,12.836656161833602,True,False,True,False,True,10.18542767178235,0.0,0.0,0.0,0.0,0,0.8885940032414912,0.8138371150729335,False,False,False,False,0.34282808320471403,0.324354044674214,False,False,False,False,-14002.0,-90349.99874743389,False,False,False,False,6625.431996094356,False,False,False,False
2025-06-13 17:00:00+00:00,1.365,1.395,1.35,1.35,6284.0,,1.3476593740216396,1.2016787157398034,1.1928355900948369,1.1693261954555207,1.1600423258879085,1.1618635142337224,1.1665292266226106,1.16709802454119,1.1674060243801294,1.1640593225513631,1.16951398512173,,,1.2525706998300015,1.198407216716217,1.198407216716217,1.1880011180591323,1.2254889582731092,"rgba(38, 166, 154, 1.0)",0.08805754993696416,1.2034419297085084,1.664344174876601,71.44837455366262,15.718496569886256,True,False,True,False,True,11.315264093178872,0.0,0.0,0.0,0.0,0,0.8937224227837947,0.8076815082230243,False,False,False,False,0.34282808894233574,0.3335910668082749,False,False,False,False,-7718.0,-89068.88248778375,False,False,False,False,6620.138476775063,False,False,False,False
2025-06-16 17:00:00+00:00,1.345,1.375,1.345,1.36,4758.0,,1.3481453951488964,1.2033629771896954,1.1944692930060594,1.170899476050587,1.1615873509348007,1.1631780897891948,1.1676867392877963,1.1681992502739582,1.1684755188772098,1.1650938954861534,1.1704538491079575,,,1.2544457589274793,1.2000915110397448,1.2000915110397448,1.1892319850138462,1.227268634983612,"rgba(38, 166, 154, 1.0)",0.09141838102476563,1.2050344668925514,1.695124452766975,73.74958202142193,17.982118892638823,True,False,True,False,True,11.765181815719888,0.0,0.0,0.0,0.0,0,0.9048977939688321,0.8099777373001414,False,False,False,False,0.32228129463160327,0.3279361807199391,False,False,False,False,-2960.0,-87733.86105386462,False,True,False,False,6591.268112794054,False,False,False,False
2025-06-17 17:00:00+00:00,1.335,1.345,1.315,1.335,1703.0,,1.3479163333714244,1.203849663405033,1.1949475361595026,1.1713728693228487,1.1620564231789707,1.163577254065103,1.1680371378166359,1.1685325804264157,1.1687992320125733,1.1654080987940931,1.1707380499765703,,,1.2549251750775587,1.2005805494081785,1.2005805494081785,1.1895668344117427,1.2277528622428686,"rgba(38, 166, 154, 1.0)",0.09354453018711446,1.2054689666001472,1.3846991709804461,72.33663956926928,17.982118892638823,True,False,True,False,True,10.229151294745797,0.0,0.0,0.0,0.0,0,0.8971146085552867,0.8115617433414042,False,False,False,False,0.27398858788125935,0.3009623843005992,False,False,False,False,-4663.0,-86445.9407274481,False,False,False,False,6515.481010270115,False,False,False,False
2025-06-18 17:00:00+00:00,1.34,1.355,1.325,1.33,8169.0,,1.3472131162176157,1.2062231492702962,1.1972782232986126,1.1736750749337619,1.16433626328077,1.165522159178701,1.1697480612712554,1.1701612241284174,1.1703814691142929,1.1669437811584225,1.172129425286176,,,1.2572890794262164,1.2029643084690835,1.2029643084690835,1.1912374497398475,1.2301266939476498,"rgba(38, 166, 154, 0.75)",0.09522245189105451,1.2076158134799106,1.2852450665743314,70.82097399531176,17.982118892638823,True,False,True,False,False,9.922333739952439,0.0,0.0,0.0,0.0,0,0.8971146085552868,0.8145883777239709,False,False,False,False,0.2899378526430988,0.295450118471849,False,False,False,False,-12832.0,-85304.63932082099,False,False,False,False,6541.11696359926,False,False,False,False
2025-06-19 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,1.3472131162176157,1.2062231492702962,1.1972782232986126,1.1736750749337619,1.16433626328077,1.165522159178701,1.1697480612712554,1.1701612241284174,1.1703814691142929,1.1669437811584225,1.172129425286176,,,1.2572890794262164,1.2029643084690835,1.2029643084690835,1.1912374497398475,1.2301266939476498,"rgba(38, 166, 154, 0.75)",0.0961758795593212,1.2076158134799106,1.2725039488160121,69.81053027934007,17.982118892638823,True,False,True,False,False,9.922333739952439,0.0,0.0,0.0,0.0,0,0.8980206018986064,0.8164209250656431,False,False,False,False,0.27398858788125935,0.28471935317655417,False,False,False,False,-12832.0,-84181.03250964546,False,False,False,False,6439.704297496945,False,False,False,False
2025-06-20 17:00:00+00:00,1.235,1.24,1.2,1.2,5526.0,,1.3417816125708777,1.2063080746075525,1.1974548701703809,1.1740452358270672,1.1647652341117696,1.1658828297637753,1.1700451650307708,1.1704422712240052,1.1706535943695902,1.1672234762529785,1.1723618310382915,,,1.256445684404969,1.2030857347305663,1.2030857347305663,1.1909967449970054,1.2297657095677677,"rgba(38, 166, 154, 0.75)",0.09519642750129367,1.2073210048773588,-0.07690419766287325,58.99181414326714,15.117233972683053,True,False,True,False,False,2.3810092674871512,0.0,0.0,0.0,0.0,0,0.8924397947098301,0.8225621792341097,False,False,False,False,0.10552389408164052,0.19512162362909735,False,False,False,False,-18358.0,-83160.52037771298,False,False,False,False,6425.538339396217,False,False,False,False
2025-06-23 17:00:00+00:00,1.24,1.245,1.225,1.245,400.0,,1.34147870930905,1.2063357391106544,1.1974874006594411,1.1740886411767755,1.1648118271636216,1.1659223695897465,1.1700788432192817,1.170474247872849,1.1706846182054877,1.167254497131184,1.1723887548578178,,,1.2564205634265129,1.203115587551302,1.203115587551302,1.1910005134814463,1.2297680754889075,"rgba(38, 166, 154, 0.5)",0.09407960162246382,1.2073258329023349,0.40044990038169564,54.886949477035685,11.651242879986953,False,False,True,False,False,4.589552460142713,0.0,0.0,0.0,0.0,0,0.8914302484836627,0.8182547446683622,False,False,False,False,0.12794552563925402,0.16153357463417567,False,False,False,False,-17958.0,-82149.62858891122,False,False,False,False,6332.119140335812,False,False,False,False
2025-06-24 17:00:00+00:00,1.24,1.24,1.21,1.225,2200.0,,1.3396326246857195,1.2064239953115017,1.197607293614448,1.1742769975537188,1.1650207545204962,1.166099167638141,1.1702274125635654,1.1706151316917568,1.1708212113175798,1.167392715059583,1.1725065826751127,,,1.2561826943150192,1.2032170569494647,1.2032170569494647,1.190965807875602,1.229699875632242,#000000,0.09350765397202203,1.2072810795452433,0.18949165872622953,51.072813161628204,8.356827547064803,False,True,False,False,False,3.5067380481739043,0.0,0.0,0.0,0.0,0,0.8917479516191963,0.818786578228638,False,False,False,False,0.11298493454875809,0.13725925459146687,False,False,False,False,-20158.0,-81188.5180681529,False,False,False,False,6268.055277694946,False,False,False,False
2025-06-25 17:00:00+00:00,1.195,1.205,1.195,1.205,85.0,,1.3395481926265116,1.2064231263220708,1.1976079769659214,1.1742809121465412,1.1650256686623601,1.1661032796443345,1.1702306981479114,1.1706182312187015,1.1708242080723037,1.167395884382381,1.1725091056718566,,1.2016666666666667,1.2561667532431786,1.2032167792598214,1.2032167792598214,1.1909606621691724,1.220350066389889,"rgba(239, 83, 80, 1.0)",0.09285267949870994,1.2098372227457224,-0.05209567211024317,47.48331174567507,5.167537126080127,False,True,False,True,False,2.431780936258228,0.0,0.0,0.0,0.0,0,0.8868708544674209,0.8275653531018334,False,False,False,False,0.07578811328335817,0.10652368393741252,False,False,False,False,-20243.0,-80243.62631515828,False,False,False,False,6172.193955560141,False,False,False,False
2025-06-26 17:00:00+00:00,1.24,1.25,1.225,1.24,3800.0,,1.3368527992300543,1.2066815983390782,1.1979121765248177,1.1746875744812146,1.1654625267708492,1.1664746815836788,1.1705473956701649,1.170919066542116,1.1711161557040828,1.1676879301216805,1.1727627363181046,,1.2375311025311027,1.2559366344411351,1.2034957325919269,1.2034957325919269,1.1910095128441673,1.2323211565213883,"rgba(239, 83, 80, 1.0)",0.09263631446013391,1.212106205495382,0.30111079728481804,47.569199825458874,5.167537126080127,False,True,False,True,False,4.1637951927902,0.0,0.0,0.0,0.0,0,0.8875290923196277,0.8266291698991465,False,False,False,False,0.13169433230463,0.11910900812102126,False,False,False,False,-16443.0,-79254.46931802404,False,False,False,False,6135.4157546987435,False,False,False,False
2025-06-27 17:00:00+00:00,1.225,1.225,1.21,1.22,1464.0,,1.3356491719733443,1.20671784590343,1.197970774622352,1.1747940713752776,1.1655836335596312,1.1665772102826164,1.1706328552907181,1.1710000818542954,1.171194693191996,1.1677681319980926,1.1728302845417322,,1.2322767495482023,1.255750619753495,1.20354100293018,1.20354100293018,1.1909744322357714,1.230522790743959,"rgba(239, 83, 80, 1.0)",0.09171635819394718,1.2117215406441513,0.0902615358793764,46.44651281640614,3.8674056097674594,False,True,False,True,False,3.0772066031818675,0.0,0.0,0.0,0.0,0,0.8878462738977759,0.8295161919625437,False,False,False,False,0.10179780988258211,0.11045340900180169,False,False,False,False,-17907.0,-78303.34576270584,False,False,False,False,6062.990704238298,False,False,False,False
2025-06-30 17:00:00+00:00,1.245,1.245,1.235,1.245,709.0,,1.3351892080321954,1.2067704200349383,1.1980314127582508,1.174873000145386,1.1656679406349735,1.1666490381073809,1.1706943241489436,1.1710585094622141,1.1712514148448017,1.1678247627776863,1.1728796633679985,,1.2333757015516673,1.2557169599316835,1.203597254078546,1.203597254078546,1.1909899722104333,1.2308966385206324,"rgba(239, 83, 80, 1.0)",0.0915705522317961,1.2118022727307491,0.3625371526122969,47.454294525782466,3.8674056097674594,False,True,False,True,False,4.314724325181281,0.0,0.0,0.0,0.0,0,0.8835371772471364,0.8225781401669576,False,False,False,False,0.13544682289831275,0.12295011595005723,False,False,False,False,-17198.0,-77355.97606095846,False,False,False,False,5979.98309642065,False,False,False,False
2025-07-01 17:00:00+00:00,1.26,1.265,1.245,1.255,2902.0,,1.3336143913811425,1.207065567017846,1.1983531727156191,1.1752582337647424,1.166071278899711,1.1669936094353293,1.1709918758850455,1.1713416255819846,1.1715264148381488,1.1680973471294231,1.1731200727139925,,1.2403794642857144,1.2557100143987998,1.20390581196758,1.20390581196758,1.191130326305726,1.2333317635506982,#000000,0.0917503383895376,1.212381028139443,0.46451024169101984,48.812662953697796,3.8674056097674594,False,True,False,False,False,4.807680589024873,0.0,0.0,0.0,0.0,0,0.8848076547549306,0.8215387619605545,False,False,False,False,0.15804540708019188,0.14049776151512455,False,False,False,False,-14296.0,-76378.30201350174,False,False,False,False,5932.26242825909,False,False,False,False
2025-07-02 17:00:00+00:00,1.26,1.28,1.255,1.275,8654.0,,1.330094966852701,1.2081934877723153,1.1995399224568808,1.1765973673407837,1.1674520087688867,1.1681778221483599,1.1720230901095743,1.1723240408159508,1.1724813249218424,1.1690387638872128,1.173958526104196,,1.2549324401044624,1.2561112444952023,1.2050681372379677,1.2050681372379677,1.1918073928344275,1.2387039406125442,#000000,0.09254929195537642,1.214011608308371,0.658982801521973,51.075472558621684,3.8674056097674594,False,True,False,False,True,5.792678690380548,0.0,0.0,0.0,0.0,0,0.8860066263886183,0.818963165075034,False,False,False,False,0.17699967747717707,0.15874871949615083,False,False,False,False,-5642.0,-75281.61516057923,False,False,False,False,5974.459909991507,False,False,False,False
2025-07-03 17:00:00+00:00,1.245,1.245,1.245,1.245,0.0,,1.330094966852701,1.2081934877723153,1.1995399224568808,1.1765973673407837,1.1674520087688867,1.1681778221483599,1.1720230901095743,1.1723240408159508,1.1724813249218424,1.1690387638872128,1.173958526104196,,1.2549324401044624,1.2561112444952023,1.2050681372379677,1.2050681372379677,1.1918073928344275,1.2387039406125442,#000000,0.09294563120642317,1.214011608308371,0.33340342401685297,50.28294561683298,3.8674056097674594,False,True,False,False,True,4.093834251553975,0.0,0.0,0.0,0.0,0,0.8821087507308515,0.8228610407328004,False,False,False,False,0.14296330160780127,0.15085601055197606,False,False,False,False,-5642.0,-74201.93120460125,False,False,False,False,5881.832624565282,False,False,False,False
2025-07-04 17:00:00+00:00,1.245,1.245,1.245,1.245,0.0,,1.330094966852701,1.2081934877723153,1.1995399224568808,1.1765973673407837,1.1674520087688867,1.1681778221483599,1.1720230901095743,1.1723240408159508,1.1724813249218424,1.1690387638872128,1.173958526104196,,1.2549324401044624,1.2561112444952023,1.2050681372379677,1.2050681372379677,1.1918073928344275,1.2387039406125442,#000000,0.09316914918770282,1.214011608308371,0.3326035706218431,49.754594322307184,3.8674056097674594,False,True,False,False,True,4.093834251553975,0.0,0.0,0.0,0.0,0,0.8806691449814125,0.8211895910780667,False,False,False,False,0.14296330160780127,0.14690965607988865,False,False,False,False,-5642.0,-73138.98653476247,False,False,False,False,5790.641421083649,False,False,False,False
2025-07-07 17:00:00+00:00,1.225,1.23,1.21,1.22,1877.0,,1.3287895451674039,1.208239204416911,1.1996131643205383,1.1767300201638622,1.1676029914078538,1.168306720397335,1.1721312279597833,1.1724267882505175,1.1725810586297545,1.169140673328929,1.1740447896411694,,1.2515684161920886,1.255892662308834,1.2051248750276666,1.2051248750276666,1.1917823803349143,1.2375286511761965,"rgba(239, 83, 80, 1.0)",0.0932665766731276,1.2137462636457035,0.06705227721838693,47.52287832719991,2.9245710247905734,False,True,False,True,False,2.676610332587817,0.0,0.0,0.0,0.0,0,0.8825107716412063,0.8180767724245984,False,False,False,False,0.10552389408164052,0.1262167750807646,False,False,False,False,-7519.0,-72121.62240244057,False,False,False,False,5729.964809904058,False,False,False,False
2025-07-08 17:00:00+00:00,1.225,1.24,1.215,1.225,16491.0,,1.319154561733728,1.208845482682074,1.2004380802963348,1.1780358737719876,1.1690572678055788,1.1695547947852407,1.1731902152764773,1.1734347097268547,1.1735603380771586,1.1701339203506183,1.1748969793862918,,1.2401556333722417,1.2544168830479547,1.2058207979490674,1.2058207979490674,1.191845656717486,1.233464438123088,"rgba(239, 83, 80, 1.0)",0.09343872251301882,1.2128630582828028,0.12989199114431618,46.51697444103439,1.6296918192094267,False,True,False,True,False,2.940118032633663,0.0,0.0,0.0,0.0,0,0.8801598129019684,0.8160397583317092,False,False,False,False,0.11672010586825488,0.12146844047450973,False,False,False,False,8972.0,-70864.35693883683,False,False,False,False,5896.8025647892655,False,False,False,False
2025-07-09 17:00:00+00:00,1.265,1.285,1.265,1.275,30150.0,,1.3126587408083303,1.2125989993425972,1.2043752442584097,1.1824601694573251,1.1736209463475409,1.1735224672363462,1.1766807412031774,1.1767719229721334,1.1768106832683634,1.1733429302489384,1.1777756072995156,,1.256041402044396,1.256156501296017,1.2096788951636124,1.2096788951636124,1.1946016774947892,1.2406255995013418,#000000,0.09416115331065597,1.2166502373756418,0.6196797784735163,49.9562402170539,1.6296918192094267,False,True,False,False,True,5.523143124252677,0.0,0.0,0.0,0.0,0,0.8821087507308517,0.8170142272461507,False,False,False,False,0.1884321006085544,0.15495027054153207,False,False,False,False,39122.0,-69159.14210257579,False,False,False,False,6272.821129676254,False,False,False,False
2025-07-10 17:00:00+00:00,1.335,1.34,1.32,1.325,11283.0,,1.313476672339796,1.2150053194070518,1.206777284434468,1.1849091909093301,1.1760754347260598,1.1756721524283984,1.1786018490699632,1.1786129361064428,1.178606077516905,1.1750977516296313,1.1793785941026813,,1.2665777304140025,1.258369364277556,1.212104657123875,1.212104657123875,1.1965648420609751,1.2456839172718113,"rgba(38, 166, 154, 0.5)",0.09579820335353806,1.2194556628092452,1.1017360816387036,55.126284285106685,-0.2260866896249496,False,False,True,False,True,7.974731564190584,0.0,0.0,0.0,0.0,0,0.8966250487709716,0.8109832227857977,False,False,False,False,0.27398858788125935,0.21446942921139572,False,False,False,False,50405.0,-67305.4344730785,False,False,False,False,6350.498321464219,False,False,False,False
2025-07-11 17:00:00+00:00,1.355,1.355,1.33,1.335,10545.0,,1.3147100353222885,1.2173878940924396,1.2091470796053136,1.1873050640390819,1.1784704586139054,1.1777774172424391,1.180490322785861,1.1804245115592844,1.1803737772856822,1.1768244055887804,1.1809611249755898,,1.2753798885857208,1.260643219164452,1.2145025029410281,1.2145025029410281,1.198533826464606,1.2501752035637337,"rgba(38, 166, 154, 1.0)",0.0975701286255177,1.232444697105059,1.051093242774709,59.06859893664347,3.3535761879025188,True,False,True,False,True,8.453950095035278,0.0,0.0,0.0,0.0,0,0.9006236601052424,0.8053206002728511,False,False,False,False,0.2939473985606704,0.2542084138860331,False,False,False,False,60950.0,-65316.97812465868,False,False,False,False,6415.529355239967,False,False,False,False
2025-07-14 17:00:00+00:00,1.315,1.33,1.315,1.325,5720.0,,1.3149221970358456,1.2184721188504744,1.2102383324311201,1.1884354644033917,1.1796095118173737,1.1787819572555422,1.1813912155837107,1.1812893995021536,1.1812181056676192,1.1776518380727914,1.1817179728147704,,1.2783078743239398,1.2615763553848476,1.215598157108117,1.215598157108117,1.199429828494072,1.2518274622723016,"rgba(38, 166, 154, 1.0)",0.09896192870661627,1.2331470959987336,0.9281640445142754,60.66574139734588,4.787508177118376,True,False,True,False,True,7.849502200699735,0.0,0.0,0.0,0.0,0,0.9058281004709574,0.8079081632653061,False,False,False,False,0.26211567452451323,0.25816204420527317,False,False,False,False,55230.0,-63448.03272737715,False,False,False,False,6404.745954383533,False,False,False,False
