date,Close,High,Low,Open,Volume,aVWAP_peak_931,aVWAP_peak_896,aVWAP_peak_880,aVWAP_peak_853,aVWAP_peak_851,aVWAP_peak_828,aVWAP_peak_774,aVWAP_peak_755,aVWAP_peak_731,aVWAP_valley_904,aVWAP_valley_903,aVWAP_valley_884,aVWAP_valley_858,aVWAP_valley_817,aVWAP_valley_795,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_691,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_609,aVWAP_valley_572,aVWAP_valley_549,aVWAP_valley_532,aVWAP_valley_513,aVWAP_valley_456,aVWAP_valley_429,aVWAP_valley_407,aVWAP_valley_370,aVWAP_valley_345,aVWAP_OB_bull_904,aVWAP_OB_bull_456,aVWAP_OB_bull_345,aVWAP_OB_bear_774,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 00:00:00+00:00,9.6153709169,9.6801712393,9.3511849871,9.3511849871,39044,,,,,,,11.02250848729829,11.599743154115624,12.555076555434807,,,,,9.185252841936792,9.838756740830371,11.092223639962441,11.861398991388258,12.880645508877183,12.886835584319662,12.81204940343485,12.768890745813122,12.699014029723914,12.599942749264962,12.540167775834824,12.507121615967865,12.392987516667318,12.343998935335586,12.32151584771516,12.236495547951463,12.077099724099513,,12.392987516667318,12.077099724099513,11.02250848729829,11.72577606561624,12.061435129360193,"rgba(239, 83, 80, 1.0)",1.7461265052153805,12.175893921047052,-1.4664017735823889,39.80366870966678,-16.853850548051966,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7910635610142184,1.1096690593805243,False,False,False,False,-0.25482299663834745,-0.27852582353633387,False,False,False,False,-5158452,-4267085.39137596,False,False,False,False,104113.58514160475,False,False,False,False
2025-04-15 00:00:00+00:00,9.6901405197,9.9792496504,9.6402941179,9.6402941179,33830,,,,,,,11.014392696044677,11.590599905405206,12.546712094475724,,,,,9.222571350169574,9.837970896308772,11.083896346706103,11.85244168757093,12.87242405629496,12.87960053329667,12.805292405109837,12.762353580931798,12.692771541399301,12.594167773785452,12.53477744803096,12.501918181375487,12.388166643077229,12.33931568299586,12.3168974333846,12.232117045097624,12.073138074974207,,12.388166643077229,12.073138074974207,11.014392696044677,11.71723489864187,12.058224745912314,"rgba(239, 83, 80, 1.0)",1.7612384266044063,12.171001611794082,-1.4085890102211083,42.23158684179397,-14.594255665466747,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8103590072715321,1.0955054035821916,False,False,False,False,-0.2158979703971323,-0.24721189696673307,False,False,False,False,-5124622,-4300714.277988668,False,False,False,False,101357.3661164438,False,False,False,False
2025-04-16 00:00:00+00:00,9.7100790804,9.7300176412,9.5555552347,9.6801712393,43427,,,,,,,11.003264037676505,11.578328804289576,12.535646136327172,,,,,9.256094574068177,9.835476726121271,11.072519820604688,11.840482858217483,12.861579864096301,12.870051126690408,12.796364822395665,12.753711503092505,12.684511467372262,12.586515507656872,12.527627837975778,12.49501272833066,12.38175770474226,12.333084886906363,12.31075065183994,12.226281183132198,12.06784224977729,,12.38175770474226,12.06784224977729,11.003264037676505,11.705746326097751,12.05292150076589,"rgba(239, 83, 80, 1.0)",1.773053252653035,12.163621417106658,-1.383795062576604,43.9614649375998,-12.935818486847197,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.775609112376715,1.1308573716478991,False,False,False,False,-0.23791317794857392,-0.2425625374576535,False,False,False,False,-5081195,-4331321.365126367,False,False,False,False,99085.58705305384,False,False,False,False
2025-04-17 00:00:00+00:00,11.1855325752,11.29379896,9.7898333234,9.7898333234,151521,,,,,,,10.996357769792834,11.560448775403662,12.512120442032643,,,,,9.569674498911303,9.879642487973966,11.063915394241086,11.820188817154431,12.837033829030254,12.848366651183872,12.77632725041949,12.734453490636197,12.666330157925207,12.569983281116047,12.51236278798984,12.480369923605616,12.368518567968035,12.320370048533073,12.29827987563711,12.214713047909243,12.05785519160624,,12.368518567968035,12.05785519160624,10.996357769792834,11.689642329076378,12.059905017755355,"rgba(239, 83, 80, 0.5)",1.7656681829303156,12.164119096277233,-0.5542301382206274,51.06110278407393,-6.285837669390631,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7804556307035927,1.0631923354391692,False,False,False,False,-0.11751481775879273,-0.18003867760822312,False,False,False,False,-4929674,-4354786.174337097,False,False,False,False,101141.87775685565,False,False,False,False
2025-04-21 00:00:00+00:00,10.7468842389,11.0958090519,10.5674371923,10.9562391267,96019,,,,,,,10.992996276754557,11.550154319522726,12.497921988094616,,,,,9.713968126845485,9.906888125426239,11.05949782227408,11.80826803472219,12.822117750401793,12.835157515883616,12.764122593943489,12.722726097732053,12.655264192679594,12.559927976810007,12.503080001416945,12.471467209665619,12.360481277182899,12.312657161393501,12.290717885085712,12.207709276758296,12.051830410394812,,12.360481277182899,12.051830410394812,10.992996276754557,11.680357528123965,12.061522438742138,"rgba(239, 83, 80, 0.5)",1.7623252129125322,12.162254403741114,-0.8031265480801824,53.62159710102699,-4.0468980252940625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8111315904497851,1.0595946765248643,False,False,False,False,-0.07572978461487725,-0.12788423111155017,False,False,False,False,-5025693,-4381096.245931721,False,False,False,False,100940.98058992013,False,False,False,False
2025-04-22 00:00:00+00:00,10.9861469678,11.1556247341,10.8266384819,11.1356861734,104038,,,,,,,10.992930957504642,11.542013511859773,12.48446221060183,,,,,9.857429086367766,9.940414245529162,11.058234510913424,11.797997485351988,12.80766824460708,12.822329860047764,12.752306978690783,12.711395544132067,12.644611552239542,12.55030196576508,12.49422394935751,12.462991376823226,12.352895115509062,12.305407737847412,12.283624654512714,12.201193894126332,12.046330815602623,,12.352895115509062,12.046330815602623,10.992930957504642,11.673135559988749,12.064079824554327,"rgba(239, 83, 80, 0.5)",1.751315128838504,12.161484518781894,-0.6711171117224308,56.106107197800554,-1.7797185392263941,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.823822640130214,1.0524544389411354,False,False,False,False,-0.05081308850865409,-0.08934865981010214,False,False,False,False,-4921655,-4402294.628444203,False,False,False,False,101062.4323314919,False,False,False,False
2025-04-23 00:00:00+00:00,11.0908244117,11.6142116311,11.0060855286,11.3749489023,55030,,,,,,11.2370405238,10.995299548793403,11.539689194532379,12.478602417273704,,,,,9.934896515669973,9.96131146417477,11.059924583385971,11.79430020776781,12.801145244963072,12.816523398177583,12.74698941411276,12.70631513252514,12.639866431836266,12.546057988861154,12.490345212010357,12.45929391427466,12.349638796191815,12.302320617604657,12.280615702096803,12.198474111729537,12.044120862160113,,12.349638796191815,12.044120862160113,10.995299548793403,11.562657921099872,12.06659644691426,"rgba(239, 83, 80, 0.5)",1.740712994554781,12.096984588696126,-0.5780161233606862,58.10612045450863,0.12175362579433369,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.834458125564461,1.0299684181780053,False,False,False,False,0.004368324981875035,-0.04249016741411355,False,False,False,False,-4866625,-4420503.662622862,False,False,False,False,99257.23890672752,False,False,False,False
2025-04-24 00:00:00+00:00,11.31513322,11.3450410611,11.0539380743,11.0863382355,53537,,,,,,11.237532132984523,10.997569502741475,11.537469024913259,12.472958731805534,,,,,10.002397310298251,9.981020676127127,11.061547505575987,11.790756065679771,12.794855017674914,12.81091868375149,12.74185520574404,12.70140937517175,12.635283910943025,12.541958519551978,12.486597590617647,12.455721023916524,12.346491832564205,12.299337121047593,12.277707722743282,12.195845532631093,12.041985059811482,,12.346491832564205,12.041985059811482,10.997569502741475,11.561382348111197,12.06856989140295,#000000,1.7286576689645354,12.097747380271805,-0.4527294063610585,60.181748002683676,2.177768865413981,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8417432701827559,1.0303546628867448,False,False,False,False,-0.006089241561686955,-0.024289704487900254,False,False,False,False,-4813088,-4435899.126833729,False,False,False,False,97464.28836136566,False,False,False,False
2025-04-25 00:00:00+00:00,10.7967306408,11.4347645845,10.721961038,11.4148260237,189174,,,,,,11.076755287759838,10.997150987310135,11.523452197468263,12.44941008285844,,,,,10.15433978706577,10.032926338316734,11.059143761924764,11.773003936371119,12.769473352567143,12.7882874075036,12.72097771252272,12.681375772226318,12.61643339914896,12.524899348315587,12.470879993091197,12.44066757771277,12.333002005953265,12.286440622760894,12.26508642789475,12.18424298834376,12.03217613094796,,12.333002005953265,12.03217613094796,10.997150987310135,11.511692138849169,12.066668033098077,"rgba(239, 83, 80, 0.5)",1.7104311385009898,12.08380715048859,-0.7524865986809477,58.778223148943724,2.177768865413981,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8399164667281612,1.0215783792590585,False,False,False,False,-0.022954879507839386,-0.023622291997869818,False,False,False,False,-5002262,-4458109.435585348,False,False,False,False,101060.7476413121,False,False,False,False
2025-04-28 00:00:00+00:00,11.0060855286,11.1307015332,10.7668227997,10.7668227997,91112,,,,,,11.051242406170365,10.996706735553738,11.516751344141278,12.438206528206992,,,,,10.210756024373683,10.05565245075637,11.057792835346486,11.764555608981503,12.757389554620111,12.777487842773434,12.711003925363347,12.671799998045078,12.607416298583377,12.516728572695268,12.46334337288472,12.433445270069772,12.326520898175318,12.280240992300724,12.259017378203696,12.178657488549018,12.02744258906791,,12.326520898175318,12.02744258906791,10.996706735553738,11.500726753518093,12.064661829458222,"rgba(239, 83, 80, 0.5)",1.698864067647157,12.078788415521158,-0.63142361260651,58.643688537196105,2.177768865413981,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8425714779723426,1.036634419182617,False,False,False,False,-0.04101513824507292,-0.03231871512147137,False,False,False,False,-4911150,-4475875.7322290605,False,False,False,False,100670.60067498614,False,False,False,False
2025-04-29 00:00:00+00:00,11.31513322,11.4826171302,11.04596265,11.04596265,43026,,,,,,11.074155713094255,10.998730813037483,11.515417556329531,12.434089618426606,,,,,10.244700622873003,10.069561001139922,11.059343744558058,11.76217249835771,12.752728788595237,12.773307808010339,12.707172973458439,12.668139926615234,12.603999665434431,12.51367444973803,12.46055083361334,12.43078323059207,12.324182645872957,12.278027787973093,12.256861887250942,12.176715683713773,12.025878642307978,,12.324182645872957,12.025878642307978,10.998730813037483,11.505598425221969,12.065164834712034,#000000,1.686450256714816,12.079698076615848,-0.45335749072445886,59.6837551321567,2.3584571981816964,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8460776981723273,1.0209963200019179,False,False,False,False,0.0038071671898488517,-0.01425577396581126,False,False,False,False,-4868124,-4491258.017239686,False,False,False,False,98410.0280994965,False,False,False,False
2025-04-30 00:00:00+00:00,11.04596265,11.205471136,10.916461698,11.0958090519,46527,,,,,,11.072386605261618,10.999167731513293,11.512620935154537,12.428807060325864,,,,,10.271596503081827,10.081519320258234,11.05931857490336,11.758427012971795,12.74695525898642,12.768135353393676,12.702402505953142,12.663564296159008,12.599698929218636,12.509788183192128,12.45697187012118,12.427356977927035,12.321122261876422,12.27510711500395,12.254005935542317,12.174099441429217,12.02368539424618,,12.321122261876422,12.02368539424618,10.999167731513293,11.503245583063828,12.06433852554497,"rgba(239, 83, 80, 0.5)",1.6761932996290119,12.077974374584866,-0.6156877758748222,58.88731313828808,2.3584571981816964,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.839256254435949,1.028807508613709,False,False,False,False,0.0029238355678450154,-0.005665969198983122,False,False,False,False,-4914651,-4507861.663622444,False,False,False,False,96375.39954657506,False,False,False,False
2025-05-01 00:00:00+00:00,11.1755632949,11.2910075615,11.00080181,11.00080181,30074,,,,,,11.077319543475772,10.999936770038527,11.511222522503108,12.425660752548922,,,,,10.290146712856039,10.089871994589357,11.059780897595818,11.756368133613387,12.743463316365133,12.765002507456828,12.699519693696649,12.66080330478057,12.597110664694098,12.50745892382236,12.454832341066346,12.425311945455606,12.3193074112511,12.273380649014793,12.252320346703446,12.17256524933091,12.022418694969067,,12.3193074112511,12.022418694969067,10.999936770038527,11.50353489714158,12.064097811015383,"rgba(239, 83, 80, 0.5)",1.6644847445283821,12.077480816823234,-0.5418598908089033,58.881790681347404,2.3584571981816964,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.858763460094807,1.0132616488390904,False,False,False,False,0.01724155871152884,0.005787794756272859,False,False,False,False,-4884577,-4522634.814068623,False,False,False,False,93775.34466239566,False,False,False,False
2025-05-02 00:00:00+00:00,11.2254096967,11.4347645845,11.1955018556,11.3649796219,29170,,,,,,11.088599396949775,11.001289024297774,11.510366718315705,12.42293338711611,,,,,10.309991886968332,10.098819255051936,11.060823967305298,11.754812036415524,12.74036588125943,12.762218918936174,12.696967370554038,12.65836443437061,12.594833702679729,12.505422934766894,12.452969938471242,12.423536254471008,12.317747728958139,12.271904512900992,12.25088276493107,12.171270453180373,12.021376572312281,,12.317747728958139,12.021376572312281,11.001289024297774,11.505797131669842,12.064253447854885,"rgba(239, 83, 80, 0.5)",1.649871758274566,12.07773923506561,-0.5166035081762816,59.08891271685232,3.029054978629695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8655269042817171,1.0061412822908216,False,False,False,False,0.06308302963491205,0.03443541219559246,False,False,False,False,-4855407,-4535684.703712991,False,False,False,False,91241.80173445858,False,False,False,False
2025-05-05 00:00:00+00:00,11.0659012108,11.2652868182,11.0659012108,11.1506400939,33757,,,,,,11.091184823180948,11.00200408407256,11.508717432912896,12.419371489339346,,,,,10.328543575860031,10.107694991345358,11.06120496781536,11.752441980608477,12.736422926394509,12.758678611718311,12.693706588745835,12.65523982525002,12.591902113882734,12.502781123895991,12.45054089640166,12.421213200005717,12.315682298950684,12.269937946490264,12.248961938918766,12.169519063060823,12.019924583330488,,12.315682298950684,12.019924583330488,11.00200408407256,11.505319457376437,12.06378803721618,"rgba(239, 83, 80, 0.5)",1.63374776083668,12.076861587340096,-0.618798324180937,58.20859443053381,3.029054978629695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8783577531113517,1.002291387614194,False,False,False,False,0.03895798797588838,0.036696700085740414,False,False,False,False,-4889164,-4549546.636900717,False,False,False,False,88987.49578408766,False,False,False,False
2025-05-06 00:00:00+00:00,11.0160548089,11.1406708136,10.9163620052,11.0559319304,37485,,,,,,11.087071067065205,11.002138712936466,11.506382049877462,12.415109214176965,,,,,10.345547940566819,10.116353820793332,11.060988365511651,11.749376526043365,12.73177384843313,12.754505428995145,12.689852223734494,12.651540100674808,12.588420645492302,12.49962919471988,12.447633910855405,12.41842802977462,12.313188627848515,12.267555568143809,12.246631140459582,12.167379365652204,12.018122271085634,,12.313188627848515,12.018122271085634,11.002138712936466,11.502675261014025,12.062760412281454,"rgba(239, 83, 80, 0.5)",1.6227933651632878,12.075024361090218,-0.6525597004050255,57.29537521866568,3.029054978629695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.882173707432623,0.9953655284402279,False,False,False,False,0.01688380142544621,0.02679025075559331,False,False,False,False,-4926649,-4564334.964865395,False,False,False,False,86967.79006706462,False,False,False,False
2025-05-07 00:00:00+00:00,11.0060855286,11.3350717808,10.9163620052,11.0559319304,14569,,,,,,11.087042294223593,11.00233413982478,11.505595433068082,12.413532567726682,,,,,10.352513144412038,10.119900072606093,11.061045021630504,11.74829249122167,12.730038549498369,12.752946326236772,12.688414096216617,12.650160840381336,12.587124722179594,12.498458681611075,12.446555935570307,12.417396139422184,12.31226813632959,12.266677752631782,12.245773083870553,12.166594515243125,12.01746676610454,,12.31226813632959,12.01746676610454,11.00233413982478,11.502126108710785,12.062448604421538,"rgba(239, 83, 80, 0.5)",1.6111081737775261,12.074483225265492,-0.663144606957363,56.61628089645705,3.029054978629695,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.874628507552942,0.9951518456244942,False,False,False,False,0.03253344587643209,0.0296618483160127,False,False,False,False,-4941218,-4579114.691733418,False,False,False,False,84128.62182914051,False,False,False,False
2025-05-08 00:00:00+00:00,11.1157476126,11.4646724256,11.0160548089,11.0160548089,35817,,,,,,11.093115179026848,11.003455562524215,11.50419121652933,12.410000833819698,,,,,10.371646431355716,10.129515989916202,11.061812938060802,11.746094434245384,12.726080028934973,12.74938465876012,12.685137979168585,12.647024483618624,12.584187314032809,12.49581877280251,12.444132489139244,12.415080761104436,12.310218960215149,12.264731188672284,12.243873939964722,12.16487105296331,12.016054125156245,,12.310218960215149,12.016054125156245,11.003455562524215,11.502690697975023,12.0620979734183,"rgba(239, 83, 80, 0.5)",1.591702995099686,12.073899866202554,-0.6019667340907068,56.81933727275524,3.029054978629695,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8672214488168872,0.9987219406960236,False,False,False,False,0.08001959127806492,0.054840719797038806,False,False,False,False,-4905401,-4591910.233234068,False,False,False,False,82234.04842407617,False,False,False,False
2025-05-09 00:00:00+00:00,11.04596265,11.1955018556,11.04596265,11.1456554537,13614,,,,,,11.093169681658535,11.003655473135105,11.503481918327912,12.408550086356765,,,,,10.377816298133302,10.132778382124371,11.061884805927011,11.745107160518774,12.724479634918424,12.747945492774212,12.683810461429308,12.645751362870225,12.582991284867568,12.494738681775466,12.443137810977488,12.414128648525354,12.309370035129378,12.263921834515143,12.243082903795555,12.164147891326648,12.015450936524163,,12.309370035129378,12.015450936524163,11.003655473135105,11.502214289869581,12.06179668389014,"rgba(239, 83, 80, 0.5)",1.5739285528631162,12.073394869523138,-0.6527819942361093,56.38510958390523,3.029054978629695,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8788869039312591,0.9978944410611992,False,False,False,False,0.08470844426550851,0.06977458203127365,False,False,False,False,-4919015,-4604737.871146458,False,False,False,False,79543.06613293593,False,False,False,False
2025-05-12 00:00:00+00:00,11.1556247341,11.5244881078,11.1157476126,11.1157476126,46497,,,,,,11.104294303380884,11.005575523239184,11.502077276886455,12.404255867428093,,,,,10.402910629366149,10.14568845669459,11.063342866322648,11.742631988949329,12.719603616592378,12.743551309559374,12.679775260776553,12.64189261626314,12.579384706646863,12.49150768001814,12.44017758288267,12.41130387053877,12.306883224444118,12.261565845867722,12.240787301858967,12.162076023509147,12.0137753225701,,12.306883224444118,12.0137753225701,11.005575523239184,11.504050742733654,12.061579900168272,"rgba(239, 83, 80, 0.5)",1.560708090414188,12.073072671493076,-0.5878408288058529,56.823416157671645,3.029054978629695,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8880302282049352,0.9717598834728908,False,False,False,False,0.15025920579448906,0.11001689391288136,False,False,False,False,-4872518,-4615239.052670127,False,False,False,False,78247.14197086002,False,False,False,False
2025-05-13 00:00:00+00:00,11.4148260237,11.58430379,11.205471136,11.2652868182,37259,,,,,,11.118931017958806,11.007890421107268,11.501604402185,12.401246885114288,,,,,10.425036428434126,10.157056364449597,11.065274393302204,11.741227814714083,12.716083670405158,12.740371718316895,12.676868167730195,12.639120554065169,12.576807065167442,12.48921715800517,12.43809004665317,12.409318241773917,12.305158570082753,12.259943037929178,12.239211391445052,12.160673863002131,12.012681441292033,,12.305158570082753,12.012681441292033,11.007890421107268,11.50741818159134,12.061890583927546,#000000,1.546242434727615,12.073619019433812,-0.4260606105082509,58.71135982417886,4.98713055186073,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9031931776921577,0.9648214045569339,False,False,False,False,0.2668110380675488,0.1884139659902151,False,False,False,False,-4835259,-4623867.28589875,False,False,False,False,76639.7638543557,False,False,False,False
2025-05-14 00:00:00+00:00,11.31513322,11.4945802667,11.1655940145,11.4945802667,19519,,,,,,11.124115805724545,11.008858990108699,11.50117059318124,12.399557791517378,,,,,10.435363716287194,10.162569214744755,11.066049486685136,11.74033233384106,12.714140378605828,12.738617273218152,12.675259535986713,12.63758390354251,12.575373680595211,12.48793700288347,12.43691939691556,12.40820248273157,12.30418149065384,12.259019856138558,12.238313062112134,12.159867621817332,12.01203847244485,,12.30418149065384,12.01203847244485,11.008858990108699,11.508425795132965,12.061868759364934,#000000,1.5283354681924897,12.073595002661692,-0.4962665582568069,59.01824379421406,5.491020149705065,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9252706554497385,0.9480561448562755,False,False,False,False,0.32391596391078875,0.2561649649505019,False,False,False,False,-4854778,-4632922.608020368,False,False,False,False,74399.73389928292,False,False,False,False
2025-05-15 00:00:00+00:00,11.0559319304,11.3251025004,10.9961162482,11.3251025004,19492,,,,,,11.12415502905159,11.009214224953421,11.50025133020964,12.397564287959426,,,,,10.4431842101927,10.167087418566247,11.066226706414728,11.739014373939225,12.711927404006486,12.736623068191447,12.673420281624628,12.63582038785571,12.573717801731062,12.486442708021137,12.435543615772753,12.406885864218932,12.303009397404038,12.257903336202238,12.237222254780303,12.158872111318807,12.011211574028875,,12.303009397404038,12.011211574028875,11.009214224953421,11.50779621804352,12.061418383192311,"rgba(239, 83, 80, 0.5)",1.5098175514351355,12.072872317948425,-0.6735518384865689,56.92544589263943,5.491020149705065,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9813812629970555,0.9460400938018548,False,False,False,False,0.27545741869069207,0.265811191820597,False,False,False,False,-4874270,-4642387.211627413,False,False,False,False,72246.48943264438,False,False,False,False
2025-05-16 00:00:00+00:00,11.2154404163,11.2852253789,11.1007936921,11.1855325752,36813,,,,,,11.127530506285877,11.010306087712728,11.498871564734557,12.394036623267336,,,,,10.459047136232753,10.176162594458646,11.066975627980328,11.736842190816489,12.707960927445018,12.733044379203763,12.670125748991927,12.632665326606087,12.570761723087035,12.483784057866567,12.433101019604994,12.404551319806451,12.300942290040668,12.25593950494391,12.235306146870936,12.157132876413218,12.009785589876314,,12.300942290040668,12.009785589876314,11.010306087712728,11.507686195500124,12.06083108589677,"rgba(239, 83, 80, 0.5)",1.4932982970982165,12.071954799724255,-0.573572195916005,56.67332221221906,5.491020149705065,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.006814757460784,0.9097442357925957,False,False,False,False,0.28461816688374875,0.27521467935217286,False,False,False,False,-4837457,-4650037.007249868,False,False,False,False,70856.94082744264,False,False,False,False
2025-05-19 00:00:00+00:00,11.5045495471,11.6341501919,11.1357858662,11.1955018556,18278,,,,,,11.133917827320325,11.01147764190431,11.498702736588482,12.392620586801351,,,,,10.468988063791546,10.181583491768384,11.067964001782055,11.736218570267447,12.706291194033312,12.731532911277926,12.668744318524386,12.631348535627076,12.569538248034178,12.482698145907209,12.4321119115092,12.403610893791393,12.300127474545981,12.255173830525592,12.234563090058415,12.156473632869275,12.009275186629095,,12.300127474545981,12.009275186629095,11.01147764190431,11.509179698153616,12.06095550005544,#000000,1.4728272864763463,12.072171811977112,-0.3853963530476921,58.35174912044313,5.491020149705065,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9933262134050503,0.8965989951117009,False,False,False,False,0.3399181513486273,0.3075664153504001,False,False,False,False,-4819179,-4656670.026573402,False,False,False,False,68795.02157930763,False,False,False,False
2025-05-20 00:00:00+00:00,11.5045495471,11.58430379,11.2652868182,11.4646724256,25144,,,,,,11.143031110630268,11.013181334068596,11.498554765917552,12.390732631381386,,,,,10.482704214062688,10.189121885183575,11.069415263367633,11.735437556341305,12.704048770738197,12.729501502383636,12.666889420582509,12.629581546599514,12.567898385760186,12.481245355316645,12.43079020162932,12.402355163783954,12.299042979269032,12.254156445336843,12.233576577597516,12.155601526945732,12.00860633970012,,12.299042979269032,12.00860633970012,11.013181334068596,11.511374960499452,12.061174890270495,#000000,1.4435197321797117,12.072541828737974,-0.3934773241930725,59.47070039259252,6.1785292587536205,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0129940456594606,0.8859088895569343,False,False,False,False,0.34282822539430563,0.3251973203723528,False,False,False,False,-4819179,-4663042.927492091,False,False,False,False,67083.21681149166,False,False,False,False
2025-05-21 00:00:00+00:00,11.3450410611,11.6491041124,11.2802407387,11.4048567434,44527,,,,,,11.156661953734828,11.015985124529205,11.498148589313994,12.387313709140367,,,,,10.505435397689906,10.201977576807383,11.071781489139358,11.733936468987297,12.700013448951372,12.725845397845642,12.663546910178558,12.626395058188683,12.564937292194823,12.478616501851487,12.428395036518138,12.400077584887294,12.297069233752126,12.252301627945684,12.231776497693618,12.154004311257513,12.007369496992128,,12.297069233752126,12.007369496992128,11.015985124529205,11.514527344179598,12.061381137110647,"rgba(239, 83, 80, 0.5)",1.4159350608960537,12.072895501151992,-0.5140450718067395,58.61620518921542,6.1785292587536205,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0092699006393924,0.8795422158251209,False,False,False,False,0.3428282258407838,0.3340127731065683,False,False,False,False,-4863706,-4670912.067590441,False,False,False,False,66198.65928947239,False,False,False,False
2025-05-22 00:00:00+00:00,11.5643652293,11.6441194722,11.1356861734,11.1356861734,21459,,,,,,11.1633008518991,11.017398879323457,11.498016003415087,12.385714259913378,,,,,10.51627046488462,10.208194155233514,11.072985038048266,11.733272260674513,12.698113083500333,12.724122082470643,12.66197259090802,12.624895010416445,12.56354472041767,12.477382101502588,12.427271457660057,12.399009821305754,12.296146482987739,12.251435735650606,12.230936763513354,12.15326152733972,12.006799018098045,,12.296146482987739,12.006799018098045,11.017398879323457,11.516107498637755,12.061506606741874,#000000,1.3700530667368473,12.07310254733455,-0.3713267247715051,59.55899114245937,6.3398908717108355,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0057766927460816,0.8693156543735747,False,False,False,False,0.3216094996605063,0.3278111363835373,False,False,False,False,-4842247,-4677631.084547678,False,False,False,False,64444.16284674798,False,False,False,False
2025-05-23 00:00:00+00:00,11.6441194722,11.7637508367,11.4148260237,11.4148260237,38960,,,,,,11.180947510391864,11.020884096805013,11.498539929208574,12.383315881918266,,,,,10.538579244183001,10.220755384968355,11.076071533202462,11.732744227182314,12.695115945145638,12.721394776099437,12.659498935562258,12.622549141691536,12.561385550173073,12.475494646027649,12.42556932846348,12.39740149129724,12.294790423164104,12.250179603178118,12.229726462431426,12.15222107630759,12.006061083169092,,12.294790423164104,12.006061083169092,11.020884096805013,11.520921854580928,12.062325814838047,#000000,1.3299350974559314,12.07438459448203,-0.3235233983260506,60.706919279710355,7.507243453983413,True,False,True,False,True,0.05039168593315679,0.0,0.0,0.0,0.0,1,1.0222419328553496,0.866013368326126,False,False,False,False,0.34282822715154565,0.33531968176754146,False,False,False,False,-4803287,-4682558.767506593,False,False,False,False,63444.7839115814,False,False,False,False
