date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_435,aVWAP_peak_430,aVWAP_peak_396,aVWAP_peak_382,aVWAP_peak_373,aVWAP_peak_368,aVWAP_peak_363,aVWAP_peak_356,aVWAP_peak_337,aVWAP_peak_323,aVWAP_peak_317,aVWAP_peak_305,aVWAP_peak_298,aVWAP_peak_274,aVWAP_peak_246,aVWAP_peak_226,aVWAP_peak_204,aVWAP_peak_190,aVWAP_valley_440,aVWAP_valley_434,aVWAP_OB_bull_366,aVWAP_OB_bear_396,aVWAP_OB_bear_382,aVWAP_OB_bear_337,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 17:00:00+00:00,0.6159,0.6159,0.6159,0.6159,0.0,,,,,0.624764640030882,0.6166000504334122,0.5882496669987939,0.5754808917197453,0.5472020662512299,0.5484530891309943,0.5674161296646965,0.572127045469305,0.8508509416889756,0.8505735166997911,1.0902482674923768,1.5292279368625565,1.3781362288648884,1.3775586995926523,1.4236270329860348,,,0.5817650505233586,,0.624764640030882,0.5484530891309943,,0.5800366974623823,,"rgba(38, 166, 154, 0.75)",0.0838619672411057,0.9069051819475716,-3.470049553105795,58.568116049696485,7.524310392418904,True,False,True,False,False,0.0,0.562812,0.9734705000000001,0.0,0.0,0.0,0.0,0,0.8429494108745001,0.8839179548156958,False,False,False,False,-0.21167850465181326,-0.20618474443035661,False,False,False,False,622179.0,515826.50333027804,False,False,False,False,2823.617158181248,False,False,False,False
2025-04-30 17:00:00+00:00,0.6159,0.6159,0.5967,0.6001,201.0,,,,,0.6236355585955311,0.6163693794852759,0.588416388168137,0.575697067404803,0.5474360824742268,0.5486447902062033,0.5675219852474884,0.5722166021362124,0.8506447345286132,0.8503682434262531,1.0900239750533618,1.5289589913502017,1.3779518360905514,1.3773753911638236,1.4234355188518173,,,0.5819678401436911,,0.6236355585955311,0.5486447902062033,,0.5799922317147348,,"rgba(38, 166, 154, 0.75)",0.08286174744227835,0.906753785660193,-3.700788302513276,55.78472655039439,10.736534742783263,True,False,True,False,False,0.0,0.5606300000000001,0.959971,0.0,0.0,0.0,0.0,0,0.8350107786733306,0.8898927624984552,False,False,False,False,-0.21900286445566025,-0.21259380444300843,False,False,False,False,621978.0,517472.26296856825,False,False,False,False,2782.9564270466553,False,False,False,False
2025-05-01 17:00:00+00:00,0.6001,0.6001,0.6001,0.6001,0.0,,,,,0.6236355585955311,0.6163693794852759,0.588416388168137,0.575697067404803,0.5474360824742268,0.5486447902062033,0.5675219852474884,0.5722166021362124,0.8506447345286132,0.8503682434262531,1.0900239750533618,1.5289589913502017,1.3779518360905514,1.3773753911638236,1.4234355188518173,,,0.5819678401436911,,0.6236355585955311,0.5486447902062033,,0.5799922317147348,,"rgba(38, 166, 154, 0.75)",0.0816384838593024,0.906753785660193,-3.7562405763032922,53.929133550859646,8.89784933360626,True,False,True,False,False,0.0,0.5584479999999999,0.9474215000000001,0.0,0.0,0.0,0.0,0,0.8372734925958127,0.8750603789729362,False,False,False,False,-0.2237454548960809,-0.21816962966954467,False,False,False,False,621978.0,519092.50695355167,False,False,False,False,2739.809815774614,False,False,False,False
2025-05-02 17:00:00+00:00,0.57,0.59,0.57,0.59,5.0,,,,,0.6235805009107467,0.6163540580651146,0.5884150696065715,0.5756984953314136,0.5474397462067089,0.5486477554951474,0.5675231160187277,0.5722173734458258,0.8506391746916533,0.8503627082668304,1.0900181583507054,1.5289521519950482,1.377947126453132,1.3773707091243441,1.4234306344459127,,,0.5819681466517022,,0.6235805009107467,0.5486477554951474,,0.5799845143850321,,#000000,0.08016067980865756,0.9067469180366865,-3.951400097813006,51.51179456807947,6.534316475623193,True,False,False,False,False,0.0,0.556848,0.9315715,0.0,0.0,0.0,0.0,0,0.8387610643986092,0.8716737543461095,False,False,False,False,-0.23919011690182776,-0.22867987328568623,False,False,False,False,621973.0,520687.5533573725,False,False,False,False,2697.409663592062,False,False,False,False
2025-05-05 17:00:00+00:00,0.59,0.599,0.59,0.599,1.0,,,,,0.6235729673131201,0.6163521702838063,0.5884154630974614,0.5756992545499876,0.5474407374143551,0.5486485650459323,0.5675235233259434,0.5722177034621521,0.8506381154428526,0.8503616537737648,1.0900170241082703,1.528950802458511,1.3779461995471844,1.3773697876607622,1.4234296723004862,,,0.581968776560723,,0.6235729673131201,0.5486485650459323,,0.5799837980615947,,#000000,0.07860258226507237,0.9067459337968691,-3.915214041684458,51.073648612671064,5.973520159324025,True,False,False,False,False,0.0,0.556028,0.9158665,0.0,0.0,0.0,0.0,0,0.8411786949762609,0.8663043934958894,False,False,False,False,-0.22803760560810643,-0.22835873944689633,False,False,False,False,621974.0,522257.8858634598,False,False,False,False,2655.6048626061383,False,False,False,False
2025-05-06 17:00:00+00:00,0.561,0.561,0.561,0.561,0.0,,,,,0.6235729673131201,0.6163521702838063,0.5884154630974614,0.5756992545499876,0.5474407374143551,0.5486485650459323,0.5675235233259434,0.5722177034621521,0.8506381154428526,0.8503616537737648,1.0900170241082703,1.528950802458511,1.3779461995471844,1.3773697876607622,1.4234296723004862,,,0.581968776560723,,0.6235729673131201,0.5486485650459323,,0.5799837980615947,,"rgba(239, 83, 80, 0.5)",0.07724077408973005,0.9067459337968691,-4.476210108863208,46.787125106991965,1.8411579113766265,False,False,False,True,False,0.0,0.554974,0.8998215,0.0,0.0,0.0,0.0,0,0.8386755303383157,0.8691761584169595,False,False,False,False,-0.25389312115012935,-0.24112593029851284,False,False,False,False,621974.0,523803.8721291425,False,False,False,False,2614.43269419364,False,False,False,False
2025-05-07 17:00:00+00:00,0.5627,0.5627,0.5627,0.5627,0.0,,,,,0.6235729673131201,0.6163521702838063,0.5884154630974614,0.5756992545499876,0.5474407374143551,0.5486485650459323,0.5675235233259434,0.5722177034621521,0.8506381154428526,0.8503616537737648,1.0900170241082703,1.528950802458511,1.3779461995471844,1.3773697876607622,1.4234296723004862,,,0.581968776560723,,0.6235729673131201,0.5486485650459323,,0.5799837980615947,,"rgba(239, 83, 80, 0.5)",0.07601929679156087,0.9067459337968691,-4.52577106494706,44.17395135580724,-0.6141965719167217,False,False,False,True,False,0.0,0.554208,0.872985,0.0,0.0,0.0,0.0,0,0.8412718718462612,0.869316162779128,False,False,False,False,-0.2525732914190585,-0.24684961085878565,False,False,False,False,621974.0,525325.8896155123,False,False,False,False,2573.8988539735838,False,False,False,False
2025-05-08 17:00:00+00:00,0.5627,0.5734,0.5627,0.564,220.0,,,,,0.6203490423430386,0.6153593073986547,0.5881704178634934,0.5756258184965382,0.5475268368183266,0.5487162056592634,0.5675209400917277,0.5722009102856745,0.8503785051700634,0.8501031792841226,1.0897528250824016,1.5286446779835536,1.3777346946659876,1.377159518753923,1.4232105611259336,,,0.5818194553105738,,0.6203490423430386,0.5487162056592634,,0.5794336848695896,,"rgba(239, 83, 80, 1.0)",0.07471423377059194,0.906345362077849,-4.58206348108998,42.63758611681625,-2.1043950384491694,False,True,False,True,False,0.0,0.553468,0.849405,0.0,0.0,0.0,0.0,0,0.8467634647020957,0.8669480008583078,False,False,False,False,-0.2484253036350143,-0.24763745724689998,False,False,False,False,622194.0,526827.720784264,False,False,False,False,2537.4042980980244,False,False,False,False
2025-05-09 17:00:00+00:00,0.552,0.552,0.552,0.552,0.0,,,,,0.6203490423430386,0.6153593073986547,0.5881704178634934,0.5756258184965382,0.5475268368183266,0.5487162056592634,0.5675209400917277,0.5722009102856745,0.8503785051700634,0.8501031792841226,1.0897528250824016,1.5286446779835536,1.3777346946659876,1.377159518753923,1.4232105611259336,,,0.5818194553105738,,0.6203490423430386,0.5487162056592634,,0.5794336848695896,,"rgba(239, 83, 80, 1.0)",0.07250663032744091,0.906345362077849,-4.887075298874332,40.360259622149535,-4.334762903065133,False,True,False,True,False,0.0,0.552908,0.8331399999999999,0.0,0.0,0.0,0.0,0,0.8460047383157441,0.8718213798549788,False,False,False,False,-0.2608950237294918,-0.2542662404881959,False,False,False,False,622194.0,528306.267748849,False,False,False,False,2498.064696577125,False,False,False,False
2025-05-12 17:00:00+00:00,0.5444,0.5476,0.5444,0.5476,5.0,,,,,0.6202540658775089,0.6153280427606674,0.588159742235441,0.5756204240064282,0.547526735885349,0.5487160197784856,0.5675194439692043,0.5721991349656474,0.8503721913991991,0.8500968927103568,1.0897465922703045,1.5286375770625293,1.3777297695244533,1.377154622302498,1.4232054654096096,,,0.5818116142986238,,0.6202540658775089,0.5487160197784856,,0.5794154511848415,,"rgba(239, 83, 80, 1.0)",0.07148038029813705,0.9063335789626068,-5.018629971837968,38.391900755802425,-6.288431458536465,False,True,False,True,False,0.0,0.5528400000000001,0.819478,0.0,0.0,0.0,0.0,0,0.8474370464598571,0.8709560843042586,False,False,False,False,-0.26557685585236207,-0.259921548170279,False,False,False,False,622189.0,529761.813985301,False,False,False,False,2459.41253073872,False,False,False,False
2025-05-13 17:00:00+00:00,0.5484,0.553,0.5461,0.553,305.0,,,,,0.6151922691481745,0.6135855080150872,0.5875828856575449,0.5753417027258282,0.5475462800293479,0.5487262721245186,0.567446622187522,0.5721088086874667,0.8499928217239595,0.8497191603101854,1.0893695752375137,1.528206451849144,1.3774309516983758,1.376857545636579,1.4228962155221005,,,0.5813955377239908,,0.6151922691481745,0.5487262721245186,,0.5784412935719363,,"rgba(239, 83, 80, 1.0)",0.07034399948156059,0.9056809647984934,-5.013660971764084,38.1610551674744,-6.699577400497631,False,True,False,True,False,0.0,0.552222,0.807818,0.0,0.0,0.0,0.0,0,0.8476973636587378,0.8643898484212353,False,False,False,False,-0.26280541007033775,-0.2613634791203084,False,False,False,False,622494.0,531199.5222956063,False,False,False,False,2426.0107860761036,False,False,False,False
2025-05-14 17:00:00+00:00,0.553,0.553,0.551,0.551,200.0,,,,,0.6122988233507932,0.6125097810979846,0.5872238311839783,0.5751693326052665,0.5475628540589825,0.5487362021996331,0.5674019482388467,0.5720526450992511,0.8497453775204665,0.8494727829946932,1.0891230802613305,1.5279242324537647,1.377235351754033,1.3766630849800738,1.4226937723094564,,,0.5811370932220581,,0.6122988233507932,0.5487362021996331,,0.5778694272293421,,"rgba(239, 83, 80, 1.0)",0.06934652643014401,0.9052856154857496,-5.108916534451628,37.753234653032095,-7.387582787102033,False,True,False,True,False,0.0,0.5515639999999999,0.7964230000000001,0.0,0.0,0.0,0.0,0,0.8486272678177864,0.8622013340533914,False,False,False,False,-0.2608950237294918,-0.26112925142490007,False,False,False,False,622294.0,532611.8397793954,False,False,False,False,2391.498990943141,False,False,False,False
2025-05-15 17:00:00+00:00,0.579,0.579,0.5714,0.577,61.0,,,,0.5758,0.6117987271638213,0.6123162879115182,0.5871891048321457,0.5751707299650092,0.5475974542337928,0.5487640498400329,0.5674091934677866,0.5720557826397275,0.8496760924096242,0.849403801924722,1.0890513180852845,1.5278403150393591,1.3771774556164669,1.3766055271742164,1.422633756091403,,,0.5811229794367133,0.5758,0.6117987271638213,0.5487640498400329,,0.5782556934267633,,"rgba(239, 83, 80, 0.75)",0.06819381063562692,0.9052086551472891,-4.8128804078858884,42.27638404924104,-7.387582787102033,False,True,False,True,True,0.0,0.551504,0.787008,0.0,0.0,0.0,0.0,0,0.8534365641662406,0.8606821999853919,False,False,False,False,-0.24289475455854673,-0.2520120029917234,False,False,False,False,622355.0,534003.206604521,False,False,False,False,2355.367223641697,False,False,False,False
2025-05-16 17:00:00+00:00,0.577,0.577,0.561,0.561,100.0,,,,0.5699200828157349,0.6107999267721147,0.6119223621462634,0.5870856894927357,0.5751387463356376,0.5476350146345377,0.548793636225856,0.5674076740200923,0.5720479389403657,0.849558662643795,0.8492868833183953,1.0889315495066134,1.527701409892653,1.3770814410324363,1.376510072787989,1.4225342875938776,,,0.5810591401562567,0.5699200828157349,0.6107999267721147,0.548793636225856,,0.5773378915553715,,"rgba(239, 83, 80, 0.75)",0.06671788222813838,0.9050592736263283,-5.156927380426064,42.958626652683904,-11.900219775599645,False,True,False,True,True,0.0,0.551704,0.778463,0.0,0.0,0.0,0.0,0,0.8522626247904976,0.8563725132988413,False,False,False,False,-0.24768962392756483,-0.2498508134596441,False,False,False,False,622255.0,535371.4514633657,False,False,False,False,2320.4002899418256,False,False,False,False
2025-05-19 17:00:00+00:00,0.561,0.561,0.561,0.561,0.0,,,,0.5699200828157349,0.6107999267721147,0.6119223621462634,0.5870856894927357,0.5751387463356376,0.5476350146345377,0.548793636225856,0.5674076740200923,0.5720479389403657,0.849558662643795,0.8492868833183953,1.0889315495066134,1.527701409892653,1.3770814410324363,1.376510072787989,1.4225342875938776,,,0.5810591401562567,0.5699200828157349,0.6107999267721147,0.548793636225856,,0.5773378915553715,,"rgba(239, 83, 80, 0.75)",0.06424931837545396,0.9050592736263283,-5.355064961401581,43.413455054979146,-11.245982468002687,False,True,False,True,True,0.0,0.552324,0.7701180000000001,0.0,0.0,0.0,0.0,0,0.8522626247904976,0.858704364934781,False,False,False,False,-0.25389312115012935,-0.2518719673048867,False,False,False,False,622255.0,536718.4832236236,False,False,False,False,2284.4250916481537,False,False,False,False
2025-05-20 17:00:00+00:00,0.5256,0.5256,0.5199,0.5199,100.0,,,,0.5514832694763728,0.6088867727142445,0.6111568617458025,0.5867635614545814,0.5749464029425554,0.5475833259973591,0.5487482558041795,0.5673433527016988,0.5719791589100597,0.8494228812377359,0.8491516749308794,1.0888016343672204,1.5275561122474142,1.3769801764778085,1.3764093952429528,1.4224296697778647,,,0.5808044483603387,0.5514832694763728,0.6088867727142445,0.5487482558041795,,0.5746139753545993,,"rgba(239, 83, 80, 1.0)",0.06315114039613273,0.9047956052485896,-6.094832220514578,39.17816382771724,-11.245982468002687,False,True,False,True,False,0.0,0.5527019999999999,0.7615675000000001,0.0,0.0,0.0,0.0,0,0.852063621059964,0.8593051605038602,False,False,False,False,-0.2838289419759074,-0.26785045464039703,False,False,False,False,622155.0,538043.0803829472,False,False,False,False,2250.558035963686,False,False,False,False
2025-05-21 17:00:00+00:00,0.5199,0.5199,0.5199,0.5199,0.0,,,,0.5514832694763728,0.6088867727142445,0.6111568617458025,0.5867635614545814,0.5749464029425554,0.5475833259973591,0.5487482558041795,0.5673433527016988,0.5719791589100597,0.8494228812377359,0.8491516749308794,1.0888016343672204,1.5275561122474142,1.3769801764778085,1.3764093952429528,1.4224296697778647,,,0.5808044483603387,0.5514832694763728,0.6088867727142445,0.5487482558041795,,0.5746139753545993,,"rgba(239, 83, 80, 1.0)",0.06261564732627799,0.9047956052485896,-6.14695562026171,36.35463634287598,-8.714703010715226,False,True,False,True,False,0.0,0.55408,0.754417,0.0,0.0,0.0,0.0,0,0.8520421492641297,0.8602571917907632,False,False,False,False,-0.28607879202512126,-0.2769646233327592,False,False,False,False,622155.0,539347.1411522039,False,False,False,False,2215.665663313086,False,False,False,False
2025-05-22 17:00:00+00:00,0.51,0.517,0.51,0.517,20.0,,,,0.5488628706998813,0.608483433219178,0.6109932219678339,0.5866924845138923,0.5749029596531057,0.5475701598602725,0.548736800385415,0.5673284987169724,0.5719634731877313,0.8493951474757016,0.8491240576754505,1.088775331684075,1.5275268516860128,1.3769597575322738,1.3763890945348407,1.422408583431282,,,0.5807476460399937,0.5488628706998813,0.608483433219178,0.548736800385415,,0.5741963036270689,,"rgba(239, 83, 80, 1.0)",0.062200347816288,0.9047398494664773,-6.233724779348298,34.1989865959933,-10.748530560117572,False,True,False,True,False,0.0,0.5554,0.747102,0.0,0.0,0.0,0.0,0,0.8491491329819255,0.8717018808639346,False,False,False,False,-0.2911414178940267,-0.28405302061339294,False,False,False,False,622135.0,540630.6738475185,False,False,False,False,2181.6243351997045,False,False,False,False
2025-05-23 17:00:00+00:00,0.4995,0.4995,0.4995,0.4995,0.0,,,,0.5488628706998813,0.608483433219178,0.6109932219678339,0.5866924845138923,0.5749029596531057,0.5475701598602725,0.548736800385415,0.5673284987169724,0.5719634731877313,0.8493951474757016,0.8491240576754505,1.088775331684075,1.5275268516860128,1.3769597575322738,1.3763890945348407,1.422408583431282,,,0.5807476460399937,0.5488628706998813,0.608483433219178,0.548736800385415,,0.5741963036270689,,"rgba(239, 83, 80, 1.0)",0.06204204836854196,0.9047398494664773,-6.531696810835016,31.233159774537736,-13.541907806795734,False,True,False,True,False,0.0,0.55555,0.7396995,0.0,0.0,0.0,0.0,0,0.7993596200892215,1.0439091955677076,False,False,False,False,-0.28248611295709325,-0.28326956678524307,False,False,False,False,622135.0,541894.3068111228,False,False,False,False,2147.800702095833,False,False,False,False
2025-05-26 17:00:00+00:00,0.4995,0.4995,0.4995,0.4995,0.0,,,,0.5488628706998813,0.608483433219178,0.6109932219678339,0.5866924845138923,0.5749029596531057,0.5475701598602725,0.548736800385415,0.5673284987169724,0.5719634731877313,0.8493951474757016,0.8491240576754505,1.088775331684075,1.5275268516860128,1.3769597575322738,1.3763890945348407,1.422408583431282,,,0.5807476460399937,0.5488628706998813,0.608483433219178,0.548736800385415,,0.5741963036270689,,"rgba(239, 83, 80, 1.0)",0.06181683265906411,0.9047398494664773,-6.555493577315428,29.25594189356736,-15.420033468558195,False,True,False,True,False,0.0,0.55534,0.732097,0.0,0.0,0.0,0.0,0,0.8902135381498988,1.0029751856853477,False,False,False,False,-0.28248611295709325,-0.28287783987116816,False,False,False,False,622135.0,543138.348565989,False,False,False,False,2114.5014664044247,False,False,False,False
2025-05-27 17:00:00+00:00,0.4995,0.4995,0.47,0.47,65.0,,,,0.5358948940269749,0.6067181268031805,0.6102742649125765,0.5863511988993712,0.5746808024158758,0.5474822198254341,0.5486616136180501,0.5672483873542654,0.5718815976447317,0.849295667958742,0.8490249883750046,1.0886846789960867,1.5274284964569538,1.3768907221539524,1.3763204571107315,1.4223374300620593,,,0.5804667523124358,0.5358948940269749,0.6067181268031805,0.5486616136180501,,0.5721639384819661,,"rgba(239, 83, 80, 1.0)",0.062142883076953,0.9045013661390802,-6.991973088873699,25.85772261397689,-18.627972785411536,False,True,False,True,False,0.0,0.55464,0.724347,0.0,0.0,0.0,0.0,0,0.8745779772264977,0.9784847023297752,False,False,False,False,-0.29997390313449196,-0.29142587150283006,False,False,False,False,622070.0,544362.0950998497,False,False,False,False,2082.726249871023,False,False,False,False
2025-05-28 17:00:00+00:00,0.47,0.47,0.47,0.47,0.0,,,,0.5358948940269749,0.6067181268031805,0.6102742649125765,0.5863511988993712,0.5746808024158758,0.5474822198254341,0.5486616136180501,0.5672483873542654,0.5718815976447317,0.849295667958742,0.8490249883750046,1.0886846789960867,1.5274284964569538,1.3768907221539524,1.3763204571107315,1.4223374300620593,,,0.5804667523124358,0.5358948940269749,0.6067181268031805,0.5486616136180501,,0.5721639384819661,,"rgba(239, 83, 80, 1.0)",0.0629576998560931,0.9045013661390802,-6.901480948831531,23.59224309424991,-20.765697361038512,False,True,False,True,False,0.0,0.5542900000000001,0.7175969999999999,0.0,0.0,0.0,0.0,0,0.8810122804025242,0.9844149752686335,False,False,False,False,-0.31764171134637653,-0.3045337914246033,False,False,False,False,622070.0,545566.8688192319,False,False,False,False,2050.435920415658,False,False,False,False
2025-05-29 17:00:00+00:00,0.48,0.48,0.48,0.48,0.0,,,,0.5358948940269749,0.6067181268031805,0.6102742649125765,0.5863511988993712,0.5746808024158758,0.5474822198254341,0.5486616136180501,0.5672483873542654,0.5718815976447317,0.849295667958742,0.8490249883750046,1.0886846789960867,1.5274284964569538,1.3768907221539524,1.3763204571107315,1.4223374300620593,,,0.5804667523124358,0.5358948940269749,0.6067181268031805,0.5486616136180501,,0.5721639384819661,,"rgba(239, 83, 80, 1.0)",0.06301200120210618,0.9045013661390802,-6.736833587898986,24.663531348901795,-20.765697361038512,False,True,False,True,False,0.0,0.5535700000000001,0.7108970000000001,0.0,0.0,0.0,0.0,0,0.8938429332930488,0.9759587370783606,False,False,False,False,-0.3056432264829956,-0.30508850895379946,False,False,False,False,622070.0,546752.963876298,False,False,False,False,2018.6462162231671,False,False,False,False
2025-05-30 17:00:00+00:00,0.48,0.48,0.4783,0.4783,1.0,,,,0.5357305475504323,0.6066911425355282,0.6102631840796019,0.5863459178827036,0.5746773579705456,0.5474808493781792,0.5486604419524699,0.5672471424010215,0.5718803259413193,0.8492941339197344,0.8490234606574631,1.088683282336217,1.5274269820476905,1.376889659009787,1.3763194000939094,1.4223363343561013,,,0.5804624016900042,0.5357305475504323,0.6066911425355282,0.5486604419524699,,0.5721370729688103,,"rgba(239, 83, 80, 1.0)",0.0628536119354494,0.9044977003398227,-6.780798862880423,25.217142822152518,-20.765697361038512,False,True,False,True,False,0.0,0.553738,0.7053885,0.0,0.0,0.0,0.0,0,0.8897636073388879,0.9835334251787705,False,False,False,False,-0.3066597407049772,-0.30587412482938836,False,False,False,False,622069.0,547920.654358836,False,False,False,False,1987.3648795375366,False,False,False,False
2025-06-02 17:00:00+00:00,0.435,0.4591,0.435,0.4591,7.0,,,,0.5340564030131826,0.6064615595363538,0.6101692707455474,0.5862994073346431,0.5746462598236536,0.547467371609253,0.5486489749787389,0.5672356878265888,0.5718687646675504,0.8492825901385899,0.8490119638577754,1.0886730602130386,1.5274161002526978,1.3768819866918278,1.3763117718488054,1.4223284384875081,,,0.580423627283105,0.5340564030131826,0.6064615595363538,0.5486489749787389,,0.5718731168584952,,"rgba(239, 83, 80, 1.0)",0.06297197926833573,0.9044669953002981,-7.072463029985187,23.955032783357005,-20.845530577812358,False,True,False,True,False,0.0,0.5539799999999999,0.6997840000000001,0.0,0.0,0.0,0.0,0,0.8812055964782287,0.986270322102602,False,False,False,False,-0.34282825441539394,-0.3243511896223912,False,False,False,False,622062.0,549070.1325858308,False,False,False,False,1956.6615480718383,False,False,False,False
2025-06-03 17:00:00+00:00,0.4591,0.4591,0.4591,0.4591,0.0,,,,0.5340564030131826,0.6064615595363538,0.6101692707455474,0.5862994073346431,0.5746462598236536,0.547467371609253,0.5486489749787389,0.5672356878265888,0.5718687646675504,0.8492825901385899,0.8490119638577754,1.0886730602130386,1.5274161002526978,1.3768819866918278,1.3763117718488054,1.4223284384875081,,,0.580423627283105,0.5340564030131826,0.6064615595363538,0.5486489749787389,,0.5718731168584952,,"rgba(239, 83, 80, 1.0)",0.06229103262865914,0.9044669953002981,-7.149777046646544,23.113626090826664,-21.947373774840468,False,True,False,True,False,0.0,0.554342,0.6954795,0.0,0.0,0.0,0.0,0,0.8939633931714185,0.9809486096444913,False,False,False,False,-0.3282056647825226,-0.3262784272024569,False,False,False,False,622062.0,550201.7894449652,False,False,False,False,1926.325710117236,False,False,False,False
2025-06-04 17:00:00+00:00,0.4591,0.4591,0.435,0.435,1500.0,,,,0.46041314275440487,0.5672073819055243,0.5914124320414983,0.5764687069228424,0.567913911244487,0.5444300268217808,0.5460551007487942,0.5646659484958411,0.5692799403430273,0.8467746722638352,0.8465141666871752,1.0864626364597045,1.5250719855636603,1.375226606270745,1.3746658768257285,1.4206254528043556,,,0.5721337865379459,0.46041314275440487,0.5672073819055243,0.5460551007487942,,0.5523208313668966,,"rgba(239, 83, 80, 1.0)",0.06104751105003492,0.8985433280513471,-7.5931568720537035,20.924034261733194,-24.282245789276477,False,True,False,True,False,0.0,0.553568,0.6915545000000001,0.0,0.0,0.0,0.0,0,0.8880978176752825,0.9877064585314083,False,False,False,False,-0.34282825441539394,-0.3345533408089254,False,False,False,False,620562.0,551292.6454225626,False,False,False,False,1919.7160091851856,False,False,False,False
2025-06-05 17:00:00+00:00,0.412,0.412,0.4,0.4,3500.0,,,,0.4235349209313909,0.5085900564391995,0.552520963279181,0.552665849106204,0.5504358863433262,0.5355057400514451,0.5383557565246121,0.5572667614047552,0.5618776729921899,0.8404873006599589,0.8402513803635502,1.0810540297033955,1.5194457039056193,1.3712259976728878,1.3706879755424444,1.4165170167734904,,,0.5513838481429243,0.4235349209313909,0.5085900564391995,0.5383557565246121,,0.5273594917600142,,"rgba(239, 83, 80, 1.0)",0.06056061590007921,0.8864194317576493,-8.03194327746282,17.967563201366588,-27.227797860185262,False,True,False,True,False,0.0,0.5513659999999999,0.6869295,0.0,0.0,0.0,0.0,0,0.8835938016620012,0.9973989904556178,False,False,False,False,-0.34282825441539394,-0.3386907976121597,False,False,False,False,617062.0,552312.3253384918,False,False,False,False,1944.2165361745624,False,False,False,False
2025-06-06 17:00:00+00:00,0.395,0.395,0.395,0.395,0.0,,,,0.4235349209313909,0.5085900564391995,0.552520963279181,0.552665849106204,0.5504358863433262,0.5355057400514451,0.5383557565246121,0.5572667614047552,0.5618776729921899,0.8404873006599589,0.8402513803635502,1.0810540297033955,1.5194457039056193,1.3712259976728878,1.3706879755424444,1.4165170167734904,,,0.5513838481429243,0.4235349209313909,0.5085900564391995,0.5383557565246121,,0.5273594917600142,,"rgba(239, 83, 80, 1.0)",0.06123917738544154,0.8864194317576493,-8.024592307382544,15.828643652461542,-29.33802285848472,False,True,False,True,False,0.0,0.5487540000000001,0.6820045,0.0,0.0,0.0,0.0,0,0.8909211986681466,0.9973140954495006,False,False,False,False,-0.34282825441539394,-0.3407595260137768,False,False,False,False,617062.0,553316.1962634764,False,False,False,False,1914.0736441408483,False,False,False,False
2025-06-09 17:00:00+00:00,0.3934,0.394,0.386,0.391,252.0,,,,0.4220424485670116,0.5056090927278183,0.5501333430696732,0.551068637097194,0.5492160942475915,0.5348445177460073,0.5377803623948503,0.5567150673433789,0.561326287504836,0.8400275354095402,0.8397933819153263,1.0806601226563466,1.5190378536580247,1.3709351733717987,1.370398793168232,1.4162185150769753,,,0.5499653968032061,0.4220424485670116,0.5056090927278183,0.5377803623948503,,0.5259261953991907,,"rgba(239, 83, 80, 1.0)",0.06257769297166829,0.8856438149479402,-7.904475084626202,14.263119571704546,-30.92196335834059,False,True,False,True,False,0.0,0.545974,0.6770595,0.0,0.0,0.0,0.0,0,0.8885591234686364,1.0037042822395286,False,False,False,False,-0.34282825441539394,-0.3417938902145854,False,False,False,False,616810.0,554300.5963214069,False,False,False,False,1888.3050605107576,False,False,False,False
2025-06-10 17:00:00+00:00,0.401,0.415,0.3851,0.39,1493.0,,,,0.4167126449734705,0.4914575456919059,0.5378247094012502,0.5425656902170571,0.5426290790399878,0.5312146380382496,0.5346044003156368,0.5536421292961513,0.5582498731652771,0.8373610513311176,0.837137102501402,1.0783570032793681,1.5166411296512974,1.3692268500346672,1.3687001029450947,1.4144645203926192,,,0.5423644920555832,0.4167126449734705,0.4914575456919059,0.5346044003156368,,0.5188313546217136,,"rgba(239, 83, 80, 1.0)",0.0642521091040835,0.8814954051185823,-7.649482825885098,13.181985556018985,-32.09936716347907,False,True,False,True,False,0.0,0.543354,0.6726595000000001,0.0,0.0,0.0,0.0,0,0.8967009194159007,0.9990084730484946,False,False,False,False,-0.3316672293704651,-0.33673055979252525,False,False,False,False,615317.0,555246.5870761138,False,False,False,False,1882.1762998826837,False,False,False,False
