date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_846,aVWAP_peak_817,aVWAP_peak_795,aVWAP_peak_768,aVWAP_peak_738,aVWAP_peak_660,aVWAP_valley_881,aVWAP_valley_863,aVWAP_valley_809,aVWAP_valley_780,aVWAP_valley_756,aVWAP_valley_732,aVWAP_valley_718,aVWAP_valley_639,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_568,aVWAP_valley_543,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_427,aVWAP_valley_391,aVWAP_valley_367,aVWAP_valley_326,aVWAP_valley_306,aVWAP_valley_287,aVWAP_valley_192,aVWAP_valley_144,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_58,aVWAP_OB_bear_660,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 18:00:00+00:00,97.05,97.42,97.005,97.11,63206.0,,,,,,98.06709802901344,99.34095945295914,,,,,,97.73896637285108,97.7819464995421,100.2575968718482,100.72160245087686,101.03393854861125,101.50748636960493,101.62142830044554,101.78170501296617,101.92759307722521,102.64779142202586,102.68571357858531,102.72277307254662,102.78611549367282,102.80834118787804,102.95569663389355,102.9417737234701,102.88499020149733,102.83029957554521,102.94811375191006,102.97128113955397,102.99252711395187,102.77644839129391,99.34095945295914,98.70402874098629,101.87836949044528,"rgba(239, 83, 80, 1.0)",2.1742661659417233,100.60858526430776,-1.6090878472518786,39.67266871342372,-2.8564074904906818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9160368445914029,1.0227326405290504,False,False,False,False,-0.29670468014141577,-0.2902597423123585,False,False,False,False,423920.0,138955.3878781403,False,False,False,False,68481.67607810363,False,False,False,False
2025-09-29 19:00:00+00:00,97.125,97.175,96.8,96.885,140045.0,,,,,,97.91098675262049,99.2921062018834,,,,,,97.66295361722285,97.74183981017231,100.19743671791326,100.65821929739013,100.9693916278705,101.44417104959417,101.5621862404421,101.72678023584885,101.87316424879766,102.59579939496098,102.63489517418004,102.67361234490721,102.740767327767,102.76395440078285,102.91321492847655,102.89982902165987,102.84464064054156,102.79529504867934,102.91453613028784,102.93830667075449,102.9602085162281,102.74700868493166,99.2921062018834,98.60154647725194,101.82991868770041,"rgba(239, 83, 80, 1.0)",2.09585632588145,100.54466898441754,-1.746144971496744,36.99709669618013,-5.467815611611179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9125340276955852,1.030891229731329,False,False,False,False,-0.3102691801394491,-0.3002644612259038,False,False,False,False,283875.0,141202.20356995208,False,False,False,False,69591.18497611753,False,False,False,False
2025-09-30 14:00:00+00:00,98.31,98.89,97.455,97.585,52128.0,,,,,,97.91424354280397,99.2821634543629,,,,,,97.67385890657027,97.74599567508143,100.18248785977694,100.64153487706183,100.95187414665712,101.42631933191012,101.54532850165731,101.71096846622956,101.85735857020974,102.58015442274309,102.61957444110917,102.65876227857473,102.72702015620095,102.75048353721317,102.90024421391433,102.88702695177344,102.83234598840369,102.78463556619415,102.90426270651132,102.92820779018345,102.95030131741024,102.73804854953288,99.2821634543629,98.59820349858344,101.81803610249631,"rgba(239, 83, 80, 0.75)",1.9961575070097404,100.3095160297891,-1.364880286360993,40.89243420570142,-5.467815611611179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9133885638143793,1.0078790336596954,False,False,False,False,-0.23993991902482892,-0.27010219012536635,False,False,False,False,336003.0,144222.37095646447,False,False,False,False,69320.43792222423,False,False,False,False
2025-09-30 15:00:00+00:00,97.58,97.895,97.125,97.4,94637.0,,,,,,97.87783006779496,99.25767822230998,,,,,,97.66195508819646,97.7375078867345,100.14977994070416,100.60614742268086,100.91529773214573,101.38971454760194,101.51086549852155,101.67877721908962,101.8253095211739,102.54894450662543,102.58902851349438,102.62916840768332,102.69964117317147,102.72366208388975,102.87448003003624,102.86158946682517,102.80788601905249,102.76339026297585,102.88382640293862,102.90812515030056,102.93060530681824,102.7201568575114,99.25767822230998,98.56775414505248,101.79162995628054,"rgba(239, 83, 80, 0.75)",1.8702659106595299,100.26454703420863,-1.5316255393857199,42.36971114264679,-5.467815611611179,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9106937082277022,1.0198778520396405,False,False,False,False,-0.27893001348233565,-0.274516101803851,False,False,False,False,241366.0,145728.47373233322,False,False,False,False,69712.94276063936,False,False,False,False
2025-09-30 16:00:00+00:00,97.405,98.02,97.255,97.635,83168.0,,,,,,97.86151121494719,99.23862133532023,,,,,,97.66070123101149,97.73482265678479,100.12339580250081,100.57728251927117,100.88527866690843,101.35941947005189,101.48226294234692,101.65197146355803,101.79857148301178,102.52270268882334,102.56332980193785,102.604253581895,102.67655937092306,102.70104149092714,102.85271792790003,102.8401029494024,102.7872264692653,102.74543163577479,102.86653166594974,102.89112474538652,102.91392738587905,102.70501989631141,99.23862133532023,98.5500662751337,101.77016708390096,"rgba(239, 83, 80, 0.5)",1.7424824168328104,100.24230065552563,-1.4963138969658758,44.990231684243774,-12.50767791466869,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9095893540464904,1.0182763150379806,False,False,False,False,-0.271365182349472,-0.27294064207666147,False,False,False,False,324534.0,148500.6524341575,False,False,False,False,69921.5482992341,False,False,False,False
2025-09-30 17:00:00+00:00,97.635,97.72,95.85,96.865,100369.0,,,,,,97.78225106805381,99.2046703367898,,,,,,97.61276587129487,97.70608012272582,100.08196139972628,100.53362049029175,100.84075866863621,101.31554439278224,101.44101652007585,101.6135411429448,101.76044754357983,102.4861197708102,102.52753462546974,102.56957608054928,102.64446827713073,102.66960523678169,102.82257853329835,102.81033258389338,102.7585542728504,102.72045264825215,102.84254259605349,102.86755528210146,102.89081477162777,102.68391784518359,99.2046703367898,98.4934607024218,101.73635403073,"rgba(239, 83, 80, 0.75)",1.653271825722638,100.18892234928634,-2.0105117002362736,42.57498082104694,-12.50767791466869,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8957669294861041,1.0212492311133479,False,False,False,False,-0.322572433641782,-0.29775653785922174,False,False,False,False,224165.0,149673.74309409305,False,False,False,False,70393.60181397466,False,False,False,False
2025-09-30 18:00:00+00:00,96.865,97.72,96.8,97.565,65196.0,,,,,,97.76258976456752,99.18807408922146,,,,,,97.60388295995328,97.6992527155061,100.06003191819663,100.50990907816453,100.81623470957105,101.29092073822659,101.41774942756093,101.59172544792095,101.73871207048975,102.46488590713885,102.5067355699268,102.54940289521741,102.62575847230165,102.65126497027758,102.8049383388573,102.79291049817436,102.7417857191592,102.705839414453,102.82847357001434,102.85372467339793,102.8772450566002,102.67156775911529,99.18807408922146,98.47533192689448,101.71831599591924,"rgba(239, 83, 80, 0.5)",1.5721615435181746,100.16942672652355,-1.6565897679289268,45.17124717586319,-12.100566952245266,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9073448829357392,1.021032822272652,False,False,False,False,-0.29385472825104786,-0.2958056330551348,False,False,False,False,289361.0,151839.436999611,False,False,False,False,70313.01884011459,False,False,False,False
2025-09-30 19:00:00+00:00,97.56,97.795,97.23,97.6,130713.0,,,,,,97.74365805510249,99.15887643958123,,,,,,97.59976243701186,97.69322899522709,100.0199760857307,100.46607952146418,100.77060142075646,101.24468445612312,101.37392624506764,101.55048693128408,101.69754054493923,102.42432240558787,102.46697691015018,102.51081149444121,102.5899122608954,102.61611166747437,102.77107044361547,102.75946060606944,102.70959235785541,102.67775854597025,102.8014043353092,102.82710561036782,102.85111982620825,102.64781217926499,99.15887643958123,98.45126724734186,101.68498842185521,"rgba(239, 83, 80, 0.5)",1.4804355123762845,100.13781429477673,-1.7142349488112638,47.08861493080064,-10.013684595294322,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9126512651265128,1.0200770077007701,False,False,False,False,-0.2787813865650703,-0.28729350981010254,False,False,False,False,420074.0,155998.11239496586,False,False,False,False,71249.45265654691,False,False,False,False
2025-10-01 14:00:00+00:00,98.02,98.06,93.64,94.1,297695.0,,,,,,97.33917701244125,99.00777666599814,,,,,95.26666666666665,97.29397430981118,97.49889927062006,99.85381010234192,100.2969147695951,100.60129075010197,101.0813722955069,101.22061683048558,101.40806985141711,101.55700693925594,102.2924858082816,102.3380150033461,102.38586249158703,102.47417641920474,102.50273214529834,102.66268199970207,102.65231510842037,102.60610938877299,102.58710194384908,102.71455461551707,102.74179532671829,102.76747493003579,102.57077917137768,99.00777666599814,98.17347683921969,101.27716113643102,"rgba(239, 83, 80, 1.0)",1.471548112310761,99.5967735197613,-3.735367857684084,38.87587387092394,-3.5931338233258714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8790390264372641,1.0163659253042383,True,False,False,False,-0.34282825441539394,-0.31506088211274824,False,False,False,False,122379.0,155476.88584620671,True,False,False,False,74760.23633629037,True,False,False,False
2025-10-01 15:00:00+00:00,94.1,94.605,93.805,94.14,231372.0,,,,,,96.98376077859481,98.86647599542503,,,,,94.79290247422979,97.00640098495543,97.30462242686657,99.70381997970469,100.14613428158509,100.45143064139947,100.93795497350008,101.08594549146429,101.28301049671538,101.43386128561727,102.17803815999612,102.22605763579375,102.27735757157156,102.37357588220198,102.40416434620558,102.56855363250011,102.55922565444624,102.5160659845009,102.50795737292773,102.63880552704352,102.66739116025857,102.69452168165012,102.50329318812116,98.86647599542503,97.92511838700992,101.14178655796762,"rgba(239, 83, 80, 1.0)",1.4504650543437383,99.39343707527732,-3.6218984108198535,33.58521790825338,-8.381600502980035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8817623803578861,1.0521743653766127,False,False,False,False,-0.34282825441539394,-0.3289445682640711,False,False,False,False,353751.0,158550.90311990894,False,False,False,False,77188.32569541766,False,False,False,False
2025-10-01 16:00:00+00:00,94.135,95.175,93.905,94.82,211634.0,,,,,,96.76424677695829,98.7560292417545,,,,,94.74731018319132,96.821376487632,97.16873336477359,99.58403981579245,100.02451346211194,100.32976533082963,100.8202951902431,100.97494009825257,101.17936582823079,101.33153944927857,102.08188187003148,102.1318907887768,102.18597254820578,102.28861143900163,102.32085302980876,102.48879014821816,102.48033102346764,102.43973128875069,102.4407020944478,102.5743121848771,102.60400838180072,102.63234056869122,102.44579602107183,98.7560292417545,97.7601380093564,101.04770002597762,"rgba(239, 83, 80, 1.0)",1.395776857536526,99.26359981404887,-3.183603303103624,33.14077989905263,-8.78152083368088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.883143153526971,1.0524377593360996,False,False,False,False,-0.32549893282317716,-0.3272217505436241,False,False,False,False,565385.0,164858.40849789482,False,False,False,False,79272.75475440343,False,False,False,False
2025-10-01 17:00:00+00:00,94.82,96.075,94.275,96.05,167833.0,,,,,,96.67476979954415,98.68934865401052,,,,,94.88019652172252,96.74249017932917,97.10273152467461,99.50832398962453,99.94614257972415,100.25043345830728,100.7422171832775,100.90080377788577,101.10961578880946,101.26238425149356,102.01569011329427,102.06697408207302,102.12286646315154,102.22973811747732,102.26306903909686,102.43325636266087,102.4253995354447,102.38658923508537,102.39378393101411,102.52919107135655,102.5596315750562,102.58877335210876,102.40559305204312,98.68934865401052,97.68205922677734,100.994169355857,"rgba(239, 83, 80, 0.75)",1.3070272748859506,99.20026964127366,-2.4102554719438083,37.27994489145761,-8.78152083368088,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8872742158317558,1.042470449777414,False,False,False,False,-0.29315299568197556,-0.31018737311279987,False,False,False,False,733218.0,173670.18511033055,False,False,False,False,80645.7818124747,False,False,False,False
2025-10-01 18:00:00+00:00,96.045,96.375,95.59,96.18,87450.0,,,,,,96.65304248157854,98.66174428431847,,,,,94.98276198881373,96.72204861134496,97.08184918916969,99.47548556685108,99.91153076475072,100.21501679930154,100.70681683751215,100.86701084740737,101.07762006377708,101.23054492814278,101.9847397314712,102.03658453770203,102.09328483295785,102.20206669594734,102.23588880548625,102.40705396593766,102.399480964694,102.36151973278574,102.37161820002937,102.50782450116732,102.5386051760364,102.56811866942047,102.38656879502419,98.66174428431847,97.6573933829485,100.97234957416222,"rgba(239, 83, 80, 0.75)",1.227770446895005,99.17850572739778,-2.4422364416580495,40.45351966743512,-8.78152083368088,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9013948279372838,1.0369578497251069,False,False,False,False,-0.2528559407545784,-0.28152165693368914,False,False,False,False,820668.0,183701.15898458898,False,False,False,False,80751.27356732005,False,False,False,False
2025-10-01 19:00:00+00:00,96.17,96.785,95.625,95.78,206709.0,,,,,,96.608359132028,98.59909516825564,,,,,95.16848172115965,96.67918098317406,97.03630087161453,99.40061690910366,99.83241930327766,100.13392108793836,100.62548796737524,100.78921694638768,101.00379589496542,101.15702237791773,101.91302366599082,101.96613413701213,102.02466462521991,102.13779032917495,102.17273079035328,102.34610918925776,102.33918855905533,102.30318199668841,102.31995762458045,102.45799125084444,102.48955365297186,102.51992230578121,102.34215524505862,98.59909516825564,97.60372715014182,100.91994988847405,"rgba(239, 83, 80, 0.75)",1.1781589623387092,99.12672569809477,-2.8406401895473774,41.42712513402517,-16.644681618417387,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9033664571080917,1.0363009531535186,False,False,False,False,-0.24189737257793295,-0.26170951475581106,False,False,False,False,613959.0,190371.8231863783,False,False,False,False,82704.10653526857,False,False,False,False
2025-10-02 14:00:00+00:00,95.93,97.55,95.815,96.875,148035.0,,,,,,96.6154779729122,98.56765254943035,,,,,95.34144519597332,96.68218612793964,97.02731275775808,99.35955887380499,99.7876478880648,100.08719134841496,100.57743811084663,100.74286966452009,100.95937818705418,101.11253467921118,101.86859836374519,101.92241706825037,101.9819980866377,102.09766557042856,102.13325938106045,102.30784747025247,102.30133554016763,102.26656605182681,102.28746198627859,102.42653738325093,102.45856661211589,102.48944975996943,102.31414995484191,98.56765254943035,97.59156526117127,100.89275722010497,"rgba(239, 83, 80, 0.5)",1.1170794934081782,99.10784171515091,-1.998820789681291,45.54895238765025,-12.489910887132517,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9013943725323605,1.0285371582787746,False,False,False,False,-0.21856707419708812,-0.24013829447644958,False,False,False,False,761994.0,199234.18251682204,False,False,False,False,83716.98860448922,False,False,False,False
2025-10-02 15:00:00+00:00,96.87,97.12,96.185,96.285,105017.0,,,,,,96.61246678599633,98.54340854451335,,,,,95.42718717678348,96.6775257953512,97.01660036841365,99.32884186314911,99.7544590703298,100.05271523668983,100.54217928430812,100.70888178079082,100.92683391432276,101.07997571347354,101.83622951828464,101.89056551269148,101.95091059811719,102.06842307249761,102.10449213963865,102.27997465622873,102.27375619024824,102.23987354157794,102.2637456837472,102.4035898489336,102.43595999725109,102.46721839266769,102.29368562400542,98.54340854451335,97.57793766525484,100.87059239041311,"rgba(239, 83, 80, 0.5)",1.0744118734788555,99.08955643500275,-2.61031779732835,46.497739307950795,-11.293364302168456,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9052851389648487,1.033659822005668,False,False,False,False,-0.22002572672262607,-0.2300820105995378,False,False,False,False,656977.0,206330.97038477828,False,False,False,False,84047.22133930335,False,False,False,False
2025-10-02 16:00:00+00:00,96.285,96.785,96.275,96.445,91597.0,,,,,,96.60916383473266,98.52243784045953,,,,,95.49079244170541,96.6729509029742,97.00710425427137,99.30232380002776,99.72580914403996,100.02294834677046,100.51171027209601,100.67948382235424,100.89865599883538,101.05177834763695,101.8081667970935,101.86294465621756,101.9239435582896,102.04303789441241,102.07951482063734,102.25576360977904,102.24979788926187,102.21667950849125,102.24311758502877,102.38362424269778,102.41628863365706,102.4478710427927,102.27586710919338,98.52243784045953,97.5658008375961,100.85087715992451,#000000,1.0500880829627801,99.07294929665228,-2.502598914595468,47.64117718997616,-9.794059878556212,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9038308060654432,1.0453411811652038,False,False,False,False,-0.22599153647742765,-0.22803677353848273,False,False,False,False,748574.0,214737.83906098324,False,False,False,False,84164.27217125213,False,False,False,False
2025-10-02 17:00:00+00:00,96.44,96.74,96.23,96.67,80270.0,,,,,,96.60757274530674,98.50481283359764,,,,,95.54286567785606,96.67013610360141,96.99978149267659,99.27985752605008,99.70145853167108,99.99759792609619,100.48567984139035,100.65433084513833,100.8745057123584,101.02759350311426,101.78402247380419,101.83917239687104,101.90072410092307,102.0211605810556,102.0579837247388,102.23487735546547,102.22912831720971,102.1966661262421,102.22530216779634,102.36637135046617,102.3992871105789,102.43114662642836,102.26046293956553,98.50481283359764,97.55619278945218,100.83391793178689,#000000,1.0416424141313463,99.0589123847051,-2.293409285467002,49.15254451343078,-7.9086652180901496,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9033693261347732,1.0468406318736256,False,False,False,False,-0.22818701571943695,-0.22811189462895984,False,False,False,False,828844.0,224258.86481197574,False,False,False,False,84103.89585851954,False,False,False,False
2025-10-02 18:00:00+00:00,96.67,96.965,96.64,96.755,83975.0,,,,,,96.61221892864421,98.48892680540428,,,,,95.603889854854,96.67279146843212,96.99629371973596,99.25877271482614,99.67828789065233,99.97328723442176,100.46044831776375,100.62986093954203,100.85091119791818,101.00390906685449,101.76014641961372,101.8156468649114,101.87772586300905,101.99945433535183,102.03661056184762,102.21410504547785,102.20857098664102,102.17676261522912,102.2075660023917,102.3491707951352,102.38233100537553,102.41446089402076,102.24510935519567,98.48892680540428,97.55057286702424,100.81809187605224,#000000,1.028306300109701,99.04741928502628,-2.229315608376343,50.458500674500655,-6.211478788179107,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.918819188191882,1.0397816306930194,False,False,False,False,-0.21274154340938775,-0.2204267190191738,False,False,False,False,912819.0,234934.2157451234,False,False,False,False,84101.89747311613,False,False,False,False
2025-10-02 19:00:00+00:00,96.755,96.755,96.235,96.235,157377.0,,,,,,96.60276580072882,98.45348851697747,,,,,95.67162839947693,96.66196040232313,96.97879711165182,99.21430057390303,99.63028789901269,99.92341113307613,100.40930204349664,100.58039283395344,100.80336990378221,100.9563085562148,101.7126519397244,101.76886988815717,101.83201552376563,101.95633837022848,101.99416534301105,102.17291521888757,102.167800592906,102.13726260734943,102.17233821498534,102.31504613305174,102.34869806869371,102.38137005540393,102.21458767369595,98.45348851697747,97.52812715885315,100.78277471681525,#000000,1.0160683145430085,99.01621526000936,-2.7372325464752367,49.31039888399019,-6.211478788179107,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9187522299811408,1.0365971762067387,False,False,False,False,-0.22769894524520257,-0.2240628321321882,False,False,False,False,755442.0,243004.10387310598,False,False,False,False,85237.94557430812,False,False,False,False
2025-10-03 14:00:00+00:00,97.86,98.48,97.415,98.215,105975.0,,,,,98.03666666666666,96.64617866105036,98.44876195540948,,,,,95.79853608136759,96.69885571418598,96.99957892599842,99.20205695550251,99.61468968263323,99.90580185880414,100.38930574038984,100.56047809076726,100.78357550294157,100.93608559185775,101.69081506201475,101.74725487419134,101.81077564903113,101.93608945746942,101.9741696548449,102.15324863455083,102.1483389378227,102.11844125651268,102.15549014429548,102.29856126191642,102.3324125914383,102.36531073137445,102.19992776588062,98.44876195540948,97.71053576104218,100.77477392025179,"rgba(38, 166, 154, 1.0)",0.9987859161525833,98.86753712350826,-0.653330321298369,54.34401937435703,-1.9187207644290325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9081852315394243,1.023329161451815,False,False,False,False,-0.15780804119048972,-0.19093543666133894,False,False,False,False,861417.0,252591.90071228263,False,False,False,False,85559.45029408629,False,False,False,False
2025-10-03 15:00:00+00:00,98.215,98.225,97.05,97.505,137967.0,,,,,97.78592931926443,96.68209587436257,98.4363172131137,,,,,95.91573144758924,96.72905432966651,97.01438576559485,99.18057302227507,99.58925622601691,99.87804113196631,100.35896094538832,100.53054091760912,100.75413475828964,100.90621165143016,101.65936946759209,101.7161693571819,101.7802708250829,101.9070774227525,101.94554125935052,102.1251961802062,102.12057278192346,102.09156200704128,102.13142165258589,102.27507652827246,102.3092250769579,102.34245724695828,102.17897972690693,98.4363172131137,97.6347808022469,100.75825259689735,"rgba(38, 166, 154, 1.0)",0.9666178474772273,98.85271036601094,-1.3942535506956841,55.18855972988672,-0.9050125493781849,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9010310305324502,1.0317278477860243,False,False,False,False,-0.17257451272298396,-0.18175497469216145,False,False,False,False,723450.0,259892.02628263485,False,False,False,False,86371.97044456557,False,False,False,False
2025-10-03 16:00:00+00:00,97.51,97.825,97.375,97.61,92932.0,,,,,97.73555733993523,96.70504095074226,98.42823381902429,,,,,95.98683014950932,96.74849414083218,97.02411520315852,99.16651154623753,99.57256648084403,99.85979490774587,100.33896239126346,100.51078150187861,100.73467018038268,100.88644812448304,101.63851037366744,101.69554180859058,101.76001935032565,101.88779776360666,101.92651150516406,102.10653558021252,102.10210092894896,102.07367576714918,102.11538760956347,102.25942285167761,102.29376672249064,102.32721870340818,102.16500711225802,98.42823381902429,97.62294403656726,100.74698568275643,"rgba(38, 166, 154, 1.0)",0.9497825403071574,98.84817198798504,-1.3036373437488322,56.02595673615725,0.2006550775294329,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8977272727272727,1.0449539447336809,False,False,False,False,-0.1743657176870851,-0.17806034618962327,False,False,False,False,816382.0,268519.77781313664,False,False,False,False,86473.67632914594,False,False,False,False
2025-10-03 17:00:00+00:00,97.605,97.72,97.225,97.365,84136.0,,,,,97.6758260611387,96.72117484368745,98.41959813049448,,,,,96.04009863430763,96.7620741508128,97.03019457092851,99.1526610398855,99.55643802017282,99.84232470836135,100.32001749918662,100.49210862676472,100.71632721989066,100.86786008213979,101.61903737983786,101.67629094698506,101.74112492199392,101.86981807962283,101.90876753777661,102.08915317309982,102.08489250295284,102.0570058090853,102.10043621113931,102.24483693222533,102.27936464011522,102.31302298403111,102.15197089700895,98.41959813049448,97.60553301177355,100.73547072036193,"rgba(38, 166, 154, 1.0)",0.9485434400469488,98.84107138336793,-1.5561452655187604,55.66649731108873,0.2099549735069175,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8955567800430797,1.0438811801833396,False,False,False,False,-0.18046418031202233,-0.17926226325082278,False,False,False,False,732246.0,275709.3316454911,False,False,False,False,86437.4332852832,False,False,False,False
2025-10-03 18:00:00+00:00,97.38,97.635,97.255,97.435,55461.0,,,,,97.64857001790246,96.73149811825519,98.41401596153996,,,,,96.07324061634621,96.77080073597344,97.03415304901912,99.14367792911487,99.54596372221083,99.83096941184135,100.3076854473807,100.47994328672677,100.70436529387736,100.85573401443988,101.60631474753558,101.6637108533646,101.72877445642287,101.85805868080642,101.89716050848077,102.07777781958114,102.07363038534972,102.04609446976241,102.09064316372093,102.23528024524906,102.26992740465924,102.303719940151,102.1434259571483,98.41401596153996,97.59802803256588,100.7278718321375,"rgba(38, 166, 154, 1.0)",0.9461458708927761,98.83690418563698,-1.481699840125237,55.6536995211389,0.6501450635348078,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8934208548379016,1.0457483589717897,False,False,False,False,-0.1817812627068302,-0.1805217629788265,False,False,False,False,787707.0,283647.27999207267,False,False,False,False,85957.1785056664,False,False,False,False
2025-10-03 19:00:00+00:00,97.44,97.665,97.235,97.295,100036.0,,,,,97.60514872904116,96.74829753932623,98.40366519232941,,,,,96.12744570609642,96.78500623577725,97.04036462136763,99.12730469038047,99.52694737710476,99.81039040654035,100.28537474472064,100.45793455916139,100.68272523598478,100.83380279267168,101.58332484334552,101.64097694195227,101.70645282385057,101.83679863927404,101.87617436610657,102.05720960645716,102.05326548786346,102.02635939117842,102.07291929998004,102.21798353459619,102.2528461285964,102.28688065630105,102.12795010306208,98.40366519232941,97.58570382023227,100.71375818227692,"rgba(38, 166, 154, 1.0)",0.9401944163517347,98.82886873322764,-1.6314378245082044,55.03567732003237,0.6501450635348078,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8937415578568213,1.0436239931962583,False,False,False,False,-0.18154174690576896,-0.18103175494229773,False,False,False,False,687671.0,289911.2136356064,False,False,False,False,86175.45480790413,False,False,False,False
2025-10-06 14:00:00+00:00,96.305,97.08,96.09,96.735,107587.0,,,,,97.45257409556775,96.74530879068068,98.38449044475699,,,,,96.1488342698573,96.78144101492401,97.03306265162917,99.10241048352187,99.49966732571963,99.78176086093664,100.25551467933657,100.42879422569489,100.6544296118413,100.80535232952752,101.5544193310031,101.61244530666195,101.67849336570887,101.81026528890102,101.85001109619299,102.03169823078021,102.02800120265067,102.0018508160607,102.05091805350875,102.19659431271334,102.23174100459822,102.26609104327774,102.10875022863958,98.38449044475699,97.52745777700181,100.69184985798634,#000000,0.9374358836925711,98.80402440017892,-2.207110306071287,52.31289942376737,0.6501450635348078,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.889547628537266,1.0464826624153054,False,False,False,False,-0.2233110769469847,-0.20217141594464122,False,False,False,False,580084.0,294410.0165249768,False,False,False,False,86507.41674886685,False,False,False,False
2025-10-06 15:00:00+00:00,96.715,97.01,96.52,96.745,92133.0,,,,,97.37017231857862,96.74559652064491,98.36953192855773,,,,,96.170063352073,96.78098008130318,97.02888909426467,99.08253006783606,99.4776999601997,99.75859587707306,100.23118730484784,100.40499033296251,100.63124492405694,100.78200475412295,101.53054683935615,101.5888683109056,101.65537349286294,101.7882938476488,101.82833769046927,102.01053633871265,102.00704296805873,101.9815173916781,102.03264396822266,102.17881063480885,102.2141886119665,102.2487961537317,102.09278269843222,98.36953192855773,97.49510025592708,100.67417063893886,#000000,0.9300890299331759,98.78678409205095,-2.1952566112919776,50.54344186200351,4.816972648947392,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8991100889911009,1.0421957804219582,False,False,False,False,-0.21456047637170683,-0.20836594615817403,False,False,False,False,672217.0,300267.48913699266,False,False,False,False,86594.63509384565,False,False,False,False
2025-10-06 16:00:00+00:00,96.74,97.06,96.66,97.01,62445.0,,,,,97.33590926885998,96.74802179925858,98.36048871421485,,,,,96.18712818057277,96.78270111381028,97.02767744460445,99.07011318666808,99.46382951553024,99.74387965611967,100.21560218552767,100.3896952775635,100.61629654186711,100.76692375707643,101.51501138519828,101.5735159701752,101.6403081817117,101.77395635592282,101.81418901101787,101.99670114161242,101.99334036427041,101.96822300720254,102.02068401953173,102.16715877931787,102.20268492575242,102.23745791881733,102.0823206188644,98.36048871421485,97.4814732607778,100.66301732777107,#000000,0.9187984809777812,98.77743382051595,-1.923635984503427,50.62635838985847,4.662387911853614,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8941994895150394,1.0445923627446079,False,False,False,False,-0.20995519971451107,-0.20916057293634255,False,False,False,False,734662.0,307002.2877550238,False,False,False,False,86220.22214665424,False,False,False,False
