date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_746,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_642,aVWAP_peak_615,aVWAP_peak_591,aVWAP_peak_537,aVWAP_peak_485,aVWAP_peak_456,aVWAP_peak_439,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_382,aVWAP_peak_353,aVWAP_peak_323,aVWAP_peak_320,aVWAP_peak_293,aVWAP_peak_240,aVWAP_peak_164,aVWAP_peak_130,aVWAP_peak_111,aVWAP_peak_80,aVWAP_peak_49,aVWAP_valley_798,aVWAP_valley_760,aVWAP_valley_732,aVWAP_valley_666,aVWAP_valley_647,aVWAP_valley_602,aVWAP_valley_564,aVWAP_valley_515,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_377,aVWAP_OB_bull_468,aVWAP_OB_bear_835,aVWAP_OB_bear_775,aVWAP_OB_bear_642,aVWAP_OB_bear_164,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 18:00:00+00:00,15.425,15.705,15.415,15.705,993.0,,,,,15.727838447416731,15.762740255120189,16.162755339641414,16.63585004130816,16.64475749082416,16.973385853767613,17.08564624974979,17.10947331981694,17.12119852332482,16.897904926598123,16.669294178342565,16.610425674647637,16.55825931079657,16.55486178869875,16.376280566748836,16.236577040933813,16.233826642980915,16.24281420926808,16.26408105726075,16.306203145699932,16.442254501910696,16.500359929685068,16.55722972596717,16.656226236997153,16.760341157158596,,16.15561379570465,16.190439571859088,16.730503223893876,16.919336162172886,17.098633834486172,17.11272545190027,17.017332118621304,16.9194251920757,16.757728511882036,16.638652148676677,16.635675955357772,16.570245935470883,16.568445584045588,16.343887292766343,16.757728511882036,,15.727838447416731,16.973385853767613,16.442254501910696,16.523623424586578,16.689903198493802,"rgba(239, 83, 80, 1.0)",0.32505871957400656,16.59804845857721,-2.7473450327607307,29.491256912593624,-11.780472499337776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8636653895274587,1.0961047254150704,False,False,False,False,-0.3094236808950148,-0.31830439832700763,False,False,False,False,-2525.0,-977.3753858492964,False,False,False,False,466.6365313612133,False,False,False,False
2025-07-11 19:00:00+00:00,15.705,16.06,15.705,16.0,1682.0,,,,,15.768403218448011,15.795177365206486,16.139488878688777,16.612437843913025,16.621201580415246,16.94766142675024,17.06213772248972,17.087859546064305,17.103811007313695,16.887594665812717,16.66252689850143,16.604468617912936,16.552963398026883,16.549609182477408,16.372829247082755,16.234426749049714,16.231871203572325,16.240827559151654,16.262137313466418,16.30430558733848,16.439972685641223,16.49788358469189,16.554575372261578,16.653270658855487,16.75706633221592,,16.132059439722255,16.168838079765546,16.70605820486099,16.89373537967088,17.076427155896063,17.093091588589648,17.00456755577412,16.908715297055704,16.74967324641798,16.632306476677574,16.6293697643727,16.56480096696481,16.56302195610773,16.340718226414868,16.74967324641798,,15.768403218448011,16.94766142675024,16.439972685641223,16.517780305813933,16.675955952735062,"rgba(239, 83, 80, 0.75)",0.32586613622569066,16.5934546455497,-1.821160837463269,34.84377269009977,-11.780472499337776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8835895826796362,1.0740508315029806,False,False,False,False,-0.22062502754064964,-0.2694647129338286,False,False,False,False,-843.0,-975.2920465338034,False,False,False,False,485.47937583623326,False,False,False,False
2025-07-14 14:00:00+00:00,16.0,16.0,15.74,15.76,13.0,,,,,15.76850807453416,15.795237460625149,16.139260692581125,16.612240494654664,16.621003259431376,16.947450809343806,17.06194593848296,17.087683137008874,17.103668688766145,16.88750861717155,16.66246889265567,16.604417073291962,16.5529171303234,16.54956326192449,16.372797593526172,16.234405582482893,16.231851909092494,16.240808077093288,16.262118501069796,16.304287625378823,16.43995213525991,16.49786160641978,16.55455209217868,16.653245161218308,16.757038455258698,,16.131827162709094,16.168629801187464,16.705854396081463,16.893525114015958,17.07624590623598,17.09293110825845,17.00446210494725,16.908626089046567,16.749605015207138,16.632251827064227,16.629315428841455,16.564753508180903,16.562974667032247,16.340688794292063,16.749605015207138,,15.76850807453416,16.947450809343806,16.43995213525991,16.517711690790964,16.675835065935736,"rgba(239, 83, 80, 0.75)",0.3321496731976824,16.5933254303933,-2.5088852937011246,36.2781370899751,-11.780472499337776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8887166769993803,1.074395536267824,False,False,False,False,-0.22399314954724148,-0.24672893124053505,False,False,False,False,-856.0,-973.4425574402561,False,False,False,False,478.15411419536144,False,False,False,False
2025-07-14 15:00:00+00:00,15.76,15.78,15.685,15.74,271.0,,,,,15.767416776829707,15.793322580645158,16.13307570710777,16.60763265688498,16.616378348357607,16.942692381959233,17.057642673368033,17.083729544147253,17.100480046766734,16.88555100096523,16.66111835011588,16.603207305134237,16.551822362052278,16.54847609174231,16.37201845924991,16.23385679181552,16.23135097764203,16.240304469280588,16.261636861110826,16.30383538333461,16.439454663659927,16.497336027300676,16.554001013171224,16.652650290728484,16.756395887465974,,16.125497547577005,16.163089839084794,16.701150946881672,16.888756000121525,17.072181570149052,17.089334554990877,17.002083964118412,16.906600056481693,16.74803256891227,16.630974281511058,16.628044708115304,16.56363275616872,16.561857598266176,16.33995726000535,16.74803256891227,,15.767416776829707,16.942692381959233,16.439454663659927,16.515815466033448,16.672942403741708,"rgba(239, 83, 80, 0.75)",0.33816433448404803,16.589433753475824,-2.5118963381275594,37.064674356224295,-11.780472499337776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8871715610510048,1.0853168469860894,False,False,False,False,-0.26139265780716736,-0.2540607945238512,False,False,False,False,-1127.0,-975.823292983818,False,False,False,False,474.9424225024101,False,False,False,False
2025-07-14 16:00:00+00:00,15.74,15.75,15.665,15.725,71.0,,,,,15.766959207181442,15.792661897006358,16.131399947518368,16.606403653091775,16.615145036259065,16.941429622020973,17.05650146667304,17.08268097121488,17.099633884053738,16.885029581226718,16.660756905167304,16.602883015362192,16.551528429915557,16.548184167167197,16.371807714203744,16.233706975996284,16.23121418263509,16.24016704315195,16.261505634958088,16.303712509537174,16.439320440756717,16.497194538986,16.553852940738683,16.652490889636734,16.756224104696933,,16.123782310532793,16.16158945324124,16.699898736512587,16.887489669160235,17.07110362524487,17.088380407783237,17.001451752204076,16.906060611848993,16.747612611067595,16.630632095769805,16.627704322744414,16.563331963176836,16.561557776815622,16.339759041691355,16.747612611067595,,15.766959207181442,16.941429622020973,16.439320440756717,16.51529579036624,16.672168169842408,"rgba(239, 83, 80, 0.75)",0.34508625374309637,16.588357368819945,-2.5018596349615323,37.449239576045,-11.780472499337776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8865533230293663,1.0887171561051003,False,False,False,False,-0.2682671334502681,-0.26116396398705966,False,False,False,False,-1198.0,-979.267893092596,False,False,False,False,468.67974928531845,False,False,False,False
2025-07-14 17:00:00+00:00,15.725,15.73,15.53,15.585,518.0,,,,,15.758124766180321,15.782564369833954,16.116784322296287,16.596562192582372,16.605277878297304,16.9315633017423,17.04762847478036,17.074533217588872,17.093055885816277,16.88092132679717,16.657855370167024,16.600263454263438,16.549139338543693,16.545810375703052,16.37004523540845,16.232410505039066,16.23002925214009,16.238979841602116,16.260378734854754,16.302668538531254,16.438210244876913,16.49603451397897,16.55264801270521,16.65120797585457,16.75485451626281,,16.108790033562773,16.148602281240922,16.689956982209093,16.87756585517633,17.062724801895875,17.08096403942642,16.996507297762477,16.90181639716023,16.74426865736861,16.627876490378988,16.62496234830863,16.560890735909222,16.559123898637413,16.33809025539815,16.74426865736861,,15.758124766180321,16.9315633017423,16.438210244876913,16.510702065833865,16.66586714817394,"rgba(239, 83, 80, 0.75)",0.3514827408522922,16.578569901501965,-2.8267957029489064,36.40226322880771,-11.780472499337776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8794108622276775,1.0886775084381712,False,False,False,False,-0.2897395160081223,-0.275451739997591,False,False,False,False,-1716.0,-990.6900963004626,False,False,False,False,469.4444043351585,False,False,False,False
2025-07-14 18:00:00+00:00,15.62,15.62,15.49,15.5,373.0,,,,,15.74922636360372,15.772896419661993,16.105197501115576,16.58903976786224,16.59773992334556,16.92413187550884,17.040960915841485,17.068410117916642,17.088106078692178,16.87779745142505,16.655619801355655,16.598236468764902,16.547282914679908,16.543965307086125,16.3686500495208,16.231362287522302,16.22907051460276,16.238020783756674,16.25947151356686,16.30183334794895,16.43733677413322,16.4951269939895,16.551709960138982,16.650216454914272,16.75380270616031,,16.09690266636958,16.138308604672137,16.6823967486819,16.870077826351675,17.056427636358272,17.075386853469144,16.992768049461052,16.898592484725686,16.741706773517148,16.62574874188849,16.622844665985,16.558995699362097,16.557234286950607,16.336763689562233,16.741706773517148,,15.74922636360372,16.92413187550884,16.43733677413322,16.507008491724577,16.66101105195393,"rgba(239, 83, 80, 0.75)",0.3596324825741485,16.570679756502795,-2.9771497525450683,34.95731871130894,-11.780472499337776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8762224938875309,1.095354523227384,False,False,False,False,-0.3107695540067825,-0.29311064700218675,False,False,False,False,-2089.0,-1007.7181568229361,False,False,False,False,467.9491422524428,False,False,False,False
2025-07-14 19:00:00+00:00,15.5,15.535,15.47,15.535,290.0,,,,,15.742080330095058,15.765197402066073,16.096147113103083,16.58313656290409,16.591825126642593,16.918312329013943,17.035737764834877,17.063611111111115,17.08422185176995,16.875336633540208,16.65385172592932,16.596631336836555,16.545811064205775,16.542502337260583,16.367538212934573,16.230522199584453,16.22830188795695,16.237252196735863,16.25874501831514,16.301165498408256,16.436641273746922,16.494405452779187,16.550965101485694,16.649430657809962,16.752970546143192,,16.087625443116618,16.130240458808164,16.676468642536577,16.864212703476245,17.051492892824456,17.071013127743665,16.989827694128238,16.896053696506243,16.739684036295078,16.624064865175225,16.621168649532756,16.55749366810641,16.55573649221412,16.335705352077717,16.739684036295078,,15.742080330095058,16.918312329013943,16.436641273746922,16.504093629408537,16.65719912303868,"rgba(239, 83, 80, 0.75)",0.3654532296518748,16.56450230201928,-2.817056242737189,34.65903888720582,-11.780472499337776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8754958803783951,1.0985657613671038,False,False,False,False,-0.3256496724129585,-0.3093801597075726,False,False,False,False,-1799.0,-1019.9860923760689,False,False,False,False,465.19024082217237,False,False,False,False
2025-07-15 14:00:00+00:00,15.51,15.51,15.38,15.405,395.0,,,,,15.729779628143392,15.752245707170008,16.082589789944905,16.574593538692714,16.583269545519606,16.910006223655557,17.028302097513652,17.05678014206944,17.078688539644595,16.87179895115378,16.651280458900786,16.59428841764042,16.54365499024243,16.540358746877452,16.365884115556312,16.229251161416798,16.227138336291482,16.23609014319051,16.257649590704453,16.30016355246973,16.435611995135776,16.493342700540513,16.549872555221675,16.64828528159557,16.751764327716497,,16.073722791579474,16.118169211251583,16.667930016497355,16.855827047427105,17.04446780049335,17.064784787480644,16.98562099588995,16.892407268486405,16.736756861389814,16.621611460400636,16.61872624190158,16.555295254667964,16.553544002936437,16.334125473210428,16.736756861389814,,15.729779628143392,16.910006223655557,16.435611995135776,16.499707621480322,16.651642086686625,"rgba(239, 83, 80, 0.75)",0.3761323204969837,16.555188344730077,-3.057935418073973,33.21913843556,-11.780472499337776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8734793187347932,1.0973236009732357,False,False,False,False,-0.3421086413662422,-0.3257444005369074,False,False,False,False,-2194.0,-1038.1878583857422,False,False,False,False,464.1020200342317,False,False,False,False
2025-07-15 15:00:00+00:00,15.405,15.415,15.33,15.375,80.0,,,,,15.726941679936305,15.749288919235271,16.07967103909465,16.57279119779945,16.5814651181577,16.908269330394575,17.026749812409136,17.055354202180414,17.07753284652983,16.871055632374908,16.650736168120968,16.593791298742058,16.543196478855997,16.539902819693907,16.365528946579772,16.228975436901024,16.226885843314115,16.235838161543956,16.25741244184019,16.29994729704112,16.435391692784414,16.493115906262524,16.54964001001436,16.648042459043975,16.751509515127847,,16.070729194493417,16.11557158841565,16.66613399231192,16.854071552272835,17.04300121766603,17.063484258716414,16.98473989215874,16.891641557977856,16.7361391835186,16.621091498877934,16.618208549619904,16.55482799062411,16.553077960903554,16.333785530744294,16.7361391835186,,15.726941679936305,16.908269330394575,16.435391692784414,16.49876137015914,16.650464569164377,"rgba(239, 83, 80, 1.0)",0.38530170698470684,16.553178908452985,-3.057808691462009,31.980145632622172,-11.780472499337776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8694858533617281,1.1034377852144814,False,False,False,False,-0.34282825441539394,-0.33428632747615067,False,False,False,False,-2274.0,-1057.3477365503043,False,False,False,False,458.1469499561816,False,False,False,False
2025-07-15 16:00:00+00:00,15.375,15.405,15.35,15.35,138.0,,,,,15.722083251521696,15.744229066410007,16.074657012973745,16.56968193098632,16.57835226814922,16.90527267001336,17.02407087674119,17.052892830082293,17.075537114911118,16.869770864439218,16.64979468464107,16.592931210150052,16.542403013708018,16.539113814710706,16.364913792718088,16.228497452490767,16.226448094397114,16.235401321174926,16.257001346941234,16.299572481873344,16.435010097842827,16.492723156036533,16.549237381346373,16.647622165315667,16.75106859087637,,16.0655883496862,16.11110311854516,16.663035597921677,16.85104288225476,17.04046984533824,17.061238917950444,16.98321754045926,16.890318176285916,16.735071099165364,16.620191992507607,16.617312958549462,16.55401942048023,16.55227149934314,16.333196645229727,16.735071099165364,,15.722083251521696,16.90527267001336,16.435010097842827,16.49713145961805,16.6484341459798,"rgba(239, 83, 80, 1.0)",0.39343483955147734,16.54972872992787,-3.049370847013913,30.90616663179751,-13.140583361490414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8839727722772278,1.1051980198019802,False,False,False,False,-0.34142746785996536,-0.33785689766805804,False,False,False,False,-2412.0,-1078.3500972239428,False,False,False,False,453.18343135220977,False,False,False,False
2025-07-15 17:00:00+00:00,15.35,15.35,15.25,15.32,243.0,,,,,15.712403873813402,15.734229286184517,16.0652416628828,16.56396671694506,16.572632225183867,16.899813609897095,17.01919968951712,17.048418065690868,17.071907666976273,16.867421189701453,16.648060594146376,16.591343519619098,16.540935178124514,16.53765401769394,16.363765516995016,16.22759682535854,16.22562304433477,16.234578539172364,16.256228217893046,16.29886955711065,16.434300014157433,16.49199434745374,16.54849208366964,16.646847111058257,16.750258268151608,,16.055931947498866,16.10272069754145,16.657357383224802,16.845519134530477,17.035867280612635,17.057156094789395,16.980441737242426,16.887899263105176,16.733109714750682,16.61853334580488,16.615661346028187,16.55252439858475,16.550780264138922,16.332095276570943,16.733109714750682,,15.712403873813402,16.899813609897095,16.434300014157433,16.494071232869256,16.644685563173116,"rgba(239, 83, 80, 1.0)",0.4062037832337821,16.54324421305747,-3.01140526885112,29.8745881828577,-14.636438075535388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8750000000000001,1.0947530864197532,False,False,False,False,-0.34282825441539394,-0.340342576041726,False,False,False,False,-2655.0,-1102.7942817631065,False,False,False,False,449.9247735017879,False,False,False,False
2025-07-15 18:00:00+00:00,15.32,15.325,15.24,15.255,355.0,,,,,15.697950049455981,15.7193386724912,16.051307907084325,16.555490787331657,16.564150070186408,16.891739659367406,17.01199526123278,17.041797607415894,17.066532460608105,16.863928166542177,16.645472532600795,16.58897108658138,16.538739323642268,16.535470017679593,16.36203971116451,16.22623674434042,16.2243767572576,16.233336064111384,16.255061438590385,16.29780999861274,16.43323363666236,16.490901339275563,16.547375697102417,16.645688316935217,16.749048799354714,,16.04165021676177,16.090284266103485,16.64894436739097,16.83734685311273,17.029058353465228,17.05111258505674,16.976322603155616,16.884304498074574,16.730187247753154,16.61605635750952,16.613194712604407,16.550288480002365,16.548549919916326,16.33043835751305,16.730187247753154,,15.697950049455981,16.891739659367406,16.43323363666236,16.489519684225094,16.639124201315713,"rgba(239, 83, 80, 1.0)",0.4197556990045172,16.533659456929048,-3.046199158132899,28.49820180737027,-16.39188157280566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8735703245749615,1.1001545595054094,False,False,False,False,-0.34282825441539394,-0.34158541522856,False,False,False,False,-3010.0,-1132.3633626660042,False,False,False,False,448.4530715870315,False,False,False,False
2025-07-15 19:00:00+00:00,15.255,15.275,15.18,15.205,1021.0,,,,,15.656612734716925,15.676885113942317,16.01126613829001,16.53073388165659,16.539377918170878,16.86820831322811,16.99097690189817,17.022463116571735,17.05079610648326,16.85363281809073,16.637795928055276,16.58192051465717,16.532201718523414,16.52896690246662,16.356864840555527,16.22212886733281,16.220610487359075,16.229582940348536,16.251539636466234,16.29461680720713,16.43003704420531,16.487631466212402,16.54404182113229,16.642237334667296,16.745455997060386,,16.000676060694865,16.054304340783933,16.624391976035813,16.81352390982362,17.009179447164975,17.033442497448117,16.964218209636957,16.873715062910122,16.72154159003573,16.608702020149902,16.605870415186306,16.543634430727025,16.54191204632575,16.325462768727544,16.72154159003573,,15.656612734716925,16.86820831322811,16.43003704420531,16.476263413971928,16.62289819826076,"rgba(239, 83, 80, 1.0)",0.43466636268150655,16.506143210227957,-2.993429724354689,27.062244144624962,-18.13123669201041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8661732963305583,1.1036077705827936,False,False,False,False,-0.34282825441539394,-0.342206834821977,False,False,False,False,-4031.0,-1177.3034655704073,False,False,False,False,457.3297681515736,False,False,False,False
2025-07-16 14:00:00+00:00,15.105,15.115,15.0,15.055,586.0,,,,,15.628239851505121,15.648028582770937,15.985585777900198,16.515215433351898,16.523858524154846,16.853690412694952,16.978042505848123,17.010561507731524,17.041089814937873,16.84719688172305,16.632923905575183,16.577425178210984,16.528015256272454,16.5248012958859,16.353492187154178,16.21940446699617,16.21811080407873,16.227094907826373,16.24921076701512,16.29251535306251,16.427963343262146,16.485521482838386,16.541900793017188,16.640037587962386,16.7431815594524,15.056666666666667,15.974408752769865,16.03118055006197,16.609082566768876,16.79879588566852,16.996942439118303,17.022554344079964,16.956702458353224,16.867103634621305,16.71608908511708,16.60402355967078,16.6012099837779,16.53937777430396,16.537665092191386,16.32220816371197,16.71608908511708,,15.628239851505121,16.853690412694952,16.427963343262146,16.467724327249144,16.508934063792122,"rgba(239, 83, 80, 1.0)",0.4533158614809265,16.3980044672439,-2.9626240362657343,24.739486647665796,-20.608153577942296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8613831089351287,1.105875152998776,True,False,False,False,-0.34282825441539394,-0.34251754461868544,False,False,False,False,-4617.0,-1230.6320940111762,False,False,False,False,459.32465546705305,False,False,False,False
2025-07-16 15:00:00+00:00,15.055,15.1,15.015,15.055,745.0,,,,,15.595823436865608,15.615002748625685,15.954866462476327,16.495951874438614,16.504591140646205,16.835565934710615,16.96184625103719,16.995637104629115,17.028885490532762,16.839080935663965,16.626773133041063,16.571748232476338,16.52272705270894,16.519539341806905,16.349229607406265,16.215959187786037,16.21494833849888,16.223946993791795,16.24626307768532,16.28985398787312,16.425336007091158,16.482847962601582,16.53918772067477,16.63724977863488,16.740298826444576,15.056666666666667,15.943052740197203,16.00328594664515,16.59004564932322,16.780424457750044,16.981604860330062,17.008883869261528,16.94723253231288,16.858767465193218,16.709208496822963,16.598116255433993,16.595325362285486,16.534001213590265,16.53230074727369,16.318094511951248,16.709208496822963,,15.595823436865608,16.835565934710615,16.425336007091158,16.457326425125913,16.49713405166917,"rgba(239, 83, 80, 1.0)",0.4704478697986873,16.377289626972775,-2.8107038247162346,23.19098164969302,-22.28656447603601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8638583638583639,1.103174603174603,False,False,False,False,-0.34282825441539394,-0.3426728995170397,False,False,False,False,-4617.0,-1283.133922011003,False,False,False,False,463.75373057609096,False,False,False,False
2025-07-16 16:00:00+00:00,15.055,15.14,15.055,15.12,692.0,,,,,15.57126096808408,15.589851529836562,15.929538831467125,16.47909480443666,16.48772477926963,16.81950392088487,16.94742042018442,16.982317743593924,17.0179576428163,16.8318106406225,16.62127733156588,16.566679999001327,16.518009816885044,16.514845779350512,16.345442414752192,16.212909910624575,16.212148177178275,16.221158601947252,16.243648829069787,16.28748868919693,16.42299044839162,16.480457442763242,16.53675839346734,16.63474799287755,16.737706604328974,15.073199868182567,15.917274525492287,15.980021083623388,16.573320910299184,16.764172565730767,16.967926348423887,16.996665337376854,16.938743207607484,16.851298654276153,16.7030537552139,16.592840253203768,16.59006984893808,16.529204209375695,16.52751479117908,16.314442885707614,16.7030537552139,,15.57126096808408,16.81950392088487,16.42299044839162,16.448510068503865,16.487983216308713,"rgba(239, 83, 80, 1.0)",0.48504065957542786,16.360896587977404,-2.558335190009849,24.422102330801227,-22.28656447603601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8651547655531718,1.1081826539993869,False,False,False,False,-0.3328435811708515,-0.33775824034394564,False,False,False,False,-3925.0,-1324.0930860108324,False,False,False,False,467.2924324276244,False,False,False,False
2025-07-16 17:00:00+00:00,15.125,15.15,15.08,15.09,806.0,,,,,15.545672406724066,15.563604933279414,15.901933946557895,16.459991825832674,16.468608310864575,16.80118553509192,16.930913071051872,16.967052379846454,17.005395971786196,16.823427218299873,16.614932967465094,16.560827485481912,16.51256132023508,16.509424531906763,16.341066170508388,16.2093846421483,16.208909359786173,16.21793314350484,16.240623402948806,16.284749475465613,16.420272408513284,16.477686906319775,16.53394249576959,16.631847506456605,16.73470075278627,15.082734770825969,15.88923736571829,15.954447108689068,16.554331282496136,16.745655000346535,16.952257739388372,16.982642536491372,16.928962359964853,16.842687461215615,16.695951769855327,16.586748727389228,16.584001898101388,16.52366388176153,16.521987186603535,16.310223132041283,16.695951769855327,,15.545672406724066,16.80118553509192,16.420272408513284,16.43866592674526,16.477035481392566,"rgba(239, 83, 80, 1.0)",0.4990854067623777,16.34240893569804,-2.509408046655891,24.864144861495546,-22.28656447603601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.861793611793612,1.109643734643735,False,False,False,False,-0.32849544137574416,-0.3331268408598449,False,False,False,False,-4731.0,-1376.9133482432226,False,False,False,False,472.5437125450256,False,False,False,False
2025-07-16 18:00:00+00:00,15.09,15.09,15.06,15.07,209.0,,,,,15.539021536526755,15.556795152965151,15.894788185131697,16.455004961427058,16.463618193641125,16.79640709424443,16.926603524000875,16.963064277221342,17.002108867072604,16.821224689083177,16.613260342906187,16.559282939189192,16.511122023382303,16.507992339833976,16.33990592421973,16.20844666548153,16.20804730944555,16.217074814798874,16.23981853732351,16.284021218048295,16.419551600144757,16.47695289302357,16.533197117791122,16.63108079374383,16.733907206293054,15.082087996488918,15.881984731201088,15.947807144059036,16.54937565375174,16.740824372759867,16.94816516072105,16.97897625303958,16.926397081682467,16.840425787182852,16.69408208458759,16.585141917108622,16.58240122417802,16.52220065521647,16.520527272551934,16.30910356630374,16.69408208458759,,15.539021536526755,16.79640709424443,16.419551600144757,16.436091928277587,16.4739667267222,"rgba(239, 83, 80, 1.0)",0.5131719940677009,16.337442078602127,-2.46981926771888,24.89517112930279,-22.28656447603601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530321782178218,1.1222153465346534,False,False,False,False,-0.3384519663783797,-0.3357894036191123,False,False,False,False,-4940.0,-1432.1550017588315,False,False,False,False,468.4577635133198,False,False,False,False
2025-07-16 19:00:00+00:00,15.07,15.17,15.07,15.145,983.0,,,,,15.513512468932976,15.530520794343936,15.864911703280725,16.432937916680768,16.441528612219024,16.774988570458238,16.907193184729696,16.94506936060531,16.987233909675062,16.811262987550702,16.605721085062314,16.552328511228783,16.504648423051222,16.501551152842687,16.3347129797176,16.204268482883283,16.20420595395793,16.21324830436664,16.236225602390487,16.28076275253866,16.41630979411592,16.473645713016992,16.52983321965914,16.627611736829007,16.73030830739529,15.093393434469037,15.851740219092331,15.919756067834381,16.527357706918025,16.71921074400826,16.929710771368054,16.962411882540408,16.91478149959036,16.830194117504004,16.68564224677615,16.57790334538041,16.57519070343858,16.51561775431078,16.513959532116594,16.30409808022655,16.68564224677615,,15.513512468932976,16.774988570458238,16.41630979411592,16.424981661101295,16.461397873704925,"rgba(239, 83, 80, 0.75)",0.5248813079042846,16.31703638304382,-2.2329550803084595,27.78582946312145,-26.009250785509835,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8488875154511746,1.1189740420271943,False,False,False,False,-0.3272553217768303,-0.3315223626979713,False,False,False,False,-3957.0,-1471.2998854524928,False,False,False,False,476.4351625286171,False,False,False,False
2025-07-17 14:00:00+00:00,15.1,15.195,15.03,15.195,206.0,,,,,15.508713094644042,15.525565923462262,15.859038048038599,16.42844673209227,16.43703207719098,16.770600883249536,16.90320482200506,16.941366875433552,16.984165934334683,16.809204597316295,16.604163231295498,16.550891552122383,16.503310908003815,16.500220339599604,16.333640839435827,16.203406435622803,16.203413103125698,16.212458404044376,16.235483497644868,16.28008911687675,16.415638629999208,16.472960699049267,16.529136164511186,16.626892422563778,16.729561634427426,15.095664774071446,15.845804488347301,15.914202364899905,16.522867523448916,16.714787244650534,16.92591549827401,16.958999963646615,16.91238207588446,16.82808001505822,16.683898255108055,16.5764076546439,16.573700813524358,16.514257632699294,16.512602548059792,16.30306484669088,16.683898255108055,,15.508713094644042,16.770600883249536,16.415638629999208,16.422744238643592,16.45884237993385,"rgba(239, 83, 80, 0.75)",0.5350837014594003,16.31297003951726,-2.08933674576161,31.46747547834067,-22.505380435424097,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8466973886328726,1.1167434715821813,False,False,False,False,-0.32894055073200135,-0.3302314567149863,False,False,False,False,-3751.0,-1506.6440732749347,False,False,False,False,472.2423693111192,False,False,False,False
