date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_850,aVWAP_valley_780,aVWAP_valley_735,aVWAP_valley_706,aVWAP_valley_648,aVWAP_valley_600,aVWAP_valley_577,aVWAP_valley_540,aVWAP_valley_520,aVWAP_valley_419,aVWAP_valley_378,aVWAP_valley_348,aVWAP_valley_293,aVWAP_valley_270,aVWAP_valley_207,aVWAP_valley_186,aVWAP_valley_138,aVWAP_OB_bull_850,aVWAP_OB_bull_780,aVWAP_OB_bull_735,aVWAP_OB_bull_419,aVWAP_OB_bull_293,aVWAP_OB_bull_207,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 17:00:00+00:00,353.28,355.23,353.17,354.28,5482.0,,,,316.0604653570394,311.5328831245503,319.8263768243052,318.7198753774074,317.77089076736223,313.46197808112925,312.2997005057523,300.0811778810848,295.32619916953445,291.4925499151639,281.32157781017634,274.9600977856615,265.94315069264405,263.2632811124891,252.86270644010844,,,316.0604653570394,300.0811778810848,281.32157781017634,265.94315069264405,,295.6615273896272,"rgba(38, 166, 154, 1.0)",23.98505308773911,313.52704420050566,1.6990980028443952,83.72384083185415,29.253525942209947,True,False,True,False,True,18.116606985071073,0.0,0.0,0.0,0.0,0,1.0607872486751082,0.883708887899996,False,False,False,False,0.3428282534871934,0.33359984494715456,False,False,False,False,247203.0,215311.4794254419,False,False,False,False,6251.423017389325,False,False,False,False
2025-08-28 18:00:00+00:00,354.25,359.43,354.25,357.59,12771.0,,,,318.371583173448,312.859725893897,320.46243852480933,319.2532456401008,318.2746845321582,313.9333875525162,312.7617713578932,300.48640627217645,295.732864678121,291.89747420802655,281.7182333938514,275.3538075421679,266.32703125164903,263.64616520150093,253.23498893853267,,,318.371583173448,300.48640627217645,281.7182333938514,266.32703125164903,,296.2875872107232,"rgba(38, 166, 154, 1.0)",24.2697057265657,316.96507585106286,1.673894385314649,84.75525223333794,30.472499306485787,True,False,True,False,True,19.319073555714482,0.0,0.0,0.0,0.0,0,1.0611752014619578,0.8752747208514132,False,False,False,False,0.3428282535169193,0.3382140492320369,False,False,False,False,259974.0,216003.9216048924,False,False,False,False,6352.501730298017,False,False,False,False
2025-08-28 19:00:00+00:00,357.59,358.34,355.01,356.22,20357.0,,,,321.51489259301235,314.7968774549652,321.41760918575585,320.0611630656629,319.04023438762283,314.65451554036946,313.4697542118365,301.11421580017554,296.36424845454854,292.5271684113119,282.3372985480145,275.969339801812,266.92851819869884,264.24640225861623,253.8197328383714,,,321.51489259301235,301.11421580017554,282.3372985480145,266.92851819869884,,297.21746471671827,"rgba(38, 166, 154, 1.0)",24.474102219315085,317.96325965019213,1.5631519394249929,84.05417691376087,30.472499306485787,True,False,True,False,True,18.484444751827425,0.0,0.0,0.0,0.0,0,1.0630765154981818,0.8757656768061143,False,False,False,False,0.3413464940946963,0.3397802716633666,False,False,False,False,239617.0,216370.01584357626,False,False,False,False,6569.625734479442,False,False,False,False
2025-08-29 14:00:00+00:00,348.27,348.27,336.96,337.55,5432.0,,,,321.93247243717184,315.10259105297587,321.5545295338234,320.18116176930414,319.15650368454243,314.7726806158158,313.58777454088965,301.2328806515829,296.4874087464785,292.65267962233247,282.46639430566836,276.1005156953368,267.0599596053338,264.3784087036167,253.95112139098939,,,321.93247243717184,301.2328806515829,282.46639430566836,267.0599596053338,,297.3744721570575,"rgba(38, 166, 154, 0.75)",24.338926438901126,318.00769663430833,0.8029238025247095,71.9092250519245,26.88117546180095,True,False,True,False,False,8.241361713446341,0.0,0.0,0.0,0.0,0,1.0462525188373752,0.8820674460361143,False,False,False,False,0.21957218845400753,0.2796762300586871,False,False,False,False,234185.0,216646.217148327,False,False,False,False,6551.988126192939,False,False,False,False
2025-08-29 15:00:00+00:00,337.21,337.55,332.45,332.68,7847.0,,,,322.30300620420627,315.4204426130202,321.6817170595088,320.29688905245763,319.27127457954896,314.898264338096,313.71513864007267,301.37433401846647,296.6374838787709,292.80784089541686,282.6306246621183,276.2695894719752,267.23186769904726,264.5516822663661,254.12565805771376,,,322.30300620420627,301.37433401846647,282.6306246621183,267.23186769904726,,297.5477208957857,"rgba(38, 166, 154, 0.5)",24.157931580027025,317.9933619269185,0.6079426967672977,62.05666768190021,18.39767723595368,False,False,True,False,False,5.882489481194856,0.0,0.0,0.0,0.0,0,1.0415663642565336,0.8976797798182402,False,False,False,False,0.15640523503661116,0.2180407325476491,False,False,False,False,226338.0,216796.47734757775,False,False,False,False,6572.065829662815,False,False,False,False
2025-08-29 16:00:00+00:00,332.68,334.805,329.45,330.48,5451.0,,,,322.4932151044097,315.604865844185,321.75024007282514,320.36109229813536,319.33604088125287,314.97272929773874,313.79138771058945,301.4640204250537,296.73373888406815,292.9080970431408,282.73827257340895,276.38112015682253,267.34606820669364,264.6669875001566,254.24246184553851,,,322.4932151044097,301.4640204250537,282.73827257340895,267.34606820669364,,297.65268918960123,#000000,23.9165457603758,317.9805956791323,0.5226258192174366,54.7368748558482,12.432421162618027,False,False,False,False,False,4.839569300101896,0.0,0.0,0.0,0.0,0,1.029809976247031,0.910855106888361,False,False,False,False,0.13292144342799322,0.17548108798782117,False,False,False,False,220887.0,216859.89630342924,False,False,False,False,6554.684964086648,False,False,False,False
2025-08-29 17:00:00+00:00,330.27,330.46,328.27,328.845,4370.0,,,,322.6015577524287,315.7280621151478,321.79131787185764,320.40119831668727,319.3774461769386,315.023437119508,313.8439078226217,301.5298692188162,296.80526387823636,292.9831599821684,282.82003069668474,276.46635653188576,267.43393806107696,264.75585318060007,254.33296590172645,,,322.6015577524287,301.5298692188162,282.82003069668474,267.43393806107696,,297.7262909750923,"rgba(239, 83, 80, 1.0)",23.735270816630262,317.9620692007793,0.4585130240686168,49.28754760176652,8.087108303412194,False,True,False,True,False,4.066430102036474,0.0,0.0,0.0,0.0,0,1.0336376359819326,0.9104745848972581,False,False,False,False,0.11047392989967973,0.14297750894375044,False,False,False,False,216517.0,216854.58008167063,False,False,False,False,6520.8138793721255,False,False,False,False
2025-08-29 18:00:00+00:00,328.845,330.69,327.68,330.2,4982.0,,,,322.7268804179811,315.86920745444434,321.83967287492567,320.4481873493029,319.425808693683,315.082149931863,313.90463236526836,301.6054548975739,296.8872532046397,293.0691375915539,282.91355248656316,276.563804034306,267.5343459736399,264.8573859302719,254.43633436205533,,,322.7268804179811,301.6054548975739,282.91355248656316,267.5343459736399,,297.8109205045382,"rgba(239, 83, 80, 1.0)",23.667216407840126,317.956725977314,0.5173094212562401,46.43929747154917,5.878269970871287,False,True,False,True,False,4.64259235052651,0.0,0.0,0.0,0.0,0,1.0315586873876594,0.9082984713760794,False,False,False,False,0.10901536754496428,0.12599643824435736,False,False,False,False,221499.0,216926.5865920323,False,False,False,False,6496.9562998469755,False,False,False,False
2025-08-29 19:00:00+00:00,330.095,332.55,329.6,330.87,8647.0,,,,322.97914446585935,316.13333057897387,321.9381076875698,320.54174893260597,319.5208348263256,315.19328585348944,314.0188239430599,301.74259968032374,297.03501021921863,293.22344100372896,283.0801248875628,276.7368050537824,267.71200175666667,265.0368824145217,254.61860347286668,,,322.97914446585935,301.74259968032374,283.0801248875628,267.71200175666667,,297.96738298510377,"rgba(239, 83, 80, 1.0)",23.66176469186892,317.9938111288863,0.5441770315439932,44.951523263170714,4.570937833870715,False,True,False,True,False,4.929760332557855,0.0,0.0,0.0,0.0,0,1.0372369303484175,0.9060933158751954,False,False,False,False,0.12435454182229222,0.1251754900333248,False,False,False,False,230146.0,217131.53873789226,False,False,False,False,6530.290310702061,False,False,False,False
2025-09-01 14:00:00+00:00,330.87,330.87,330.87,330.87,0.0,,,,322.97914446585935,316.13333057897387,321.9381076875698,320.54174893260597,319.5208348263256,315.19328585348944,314.0188239430599,301.74259968032374,297.03501021921863,293.22344100372896,283.0801248875628,276.7368050537824,267.71200175666667,265.0368824145217,254.61860347286668,,,322.97914446585935,301.74259968032374,283.0801248875628,267.71200175666667,,297.96738298510377,"rgba(239, 83, 80, 1.0)",23.618609275678335,317.9938111288863,0.5451713401420791,43.95967379091841,3.408979651697493,False,True,False,True,False,4.929760332557855,0.0,0.0,0.0,0.0,0,1.040087212331567,0.9031526295960814,False,False,False,False,0.12268807864367935,0.12393178433850208,False,False,False,False,230146.0,217333.31333110324,False,False,False,False,6429.045499683424,False,False,False,False
2025-09-01 15:00:00+00:00,330.87,330.87,330.87,330.87,0.0,,,,322.97914446585935,316.13333057897387,321.9381076875698,320.54174893260597,319.5208348263256,315.19328585348944,314.0188239430599,301.74259968032374,297.03501021921863,293.22344100372896,283.0801248875628,276.7368050537824,267.71200175666667,265.0368824145217,254.61860347286668,,,322.97914446585935,301.74259968032374,283.0801248875628,267.71200175666667,,297.96738298510377,"rgba(239, 83, 80, 1.0)",23.553439731772507,317.9938111288863,0.5466797638794265,43.298440809416874,2.3270281595655575,False,True,False,True,False,4.929760332557855,0.0,0.0,0.0,0.0,0,1.038413159167876,0.9070069343654246,False,False,False,False,0.12268807864367935,0.12330993149109071,False,False,False,False,230146.0,217531.95963604737,False,False,False,False,6329.370375657324,False,False,False,False
2025-09-01 16:00:00+00:00,330.87,330.87,330.87,330.87,0.0,,,,322.97914446585935,316.13333057897387,321.9381076875698,320.54174893260597,319.5208348263256,315.19328585348944,314.0188239430599,301.74259968032374,297.03501021921863,293.22344100372896,283.0801248875628,276.7368050537824,267.71200175666667,265.0368824145217,254.61860347286668,,,322.97914446585935,301.74259968032374,283.0801248875628,267.71200175666667,,297.96738298510377,"rgba(239, 83, 80, 1.0)",23.481667216198545,317.9938111288863,0.548350709196288,42.857618821749185,1.2998850298552327,False,True,False,True,False,4.929760332557855,0.0,0.0,0.0,0.0,0,1.0556979454384083,0.8999842403430625,False,False,False,False,0.12268807864367935,0.12299900506738504,False,False,False,False,230146.0,217727.52615331794,False,False,False,False,6231.240602391319,False,False,False,False
2025-09-01 17:00:00+00:00,330.87,330.87,330.87,330.87,0.0,,,,322.97914446585935,316.13333057897387,321.9381076875698,320.54174893260597,319.5208348263256,315.19328585348944,314.0188239430599,301.74259968032374,297.03501021921863,293.22344100372896,283.0801248875628,276.7368050537824,267.71200175666667,265.0368824145217,254.61860347286668,,,322.97914446585935,301.74259968032374,283.0801248875628,267.71200175666667,,297.96738298510377,"rgba(239, 83, 80, 1.0)",23.55098151528668,317.9938111288863,0.5467368255015574,42.56373749663739,0.3224556580230882,False,True,False,True,False,4.929760332557855,0.0,0.0,0.0,0.0,0,1.0494491223660505,0.9006325667127473,False,False,False,False,0.12268807864367935,0.1228435418555322,False,False,False,False,230146.0,217920.06063156106,False,False,False,False,6134.632220958895,False,False,False,False
2025-09-01 18:00:00+00:00,330.87,330.87,330.87,330.87,0.0,,,,322.97914446585935,316.13333057897387,321.9381076875698,320.54174893260597,319.5208348263256,315.19328585348944,314.0188239430599,301.74259968032374,297.03501021921863,293.22344100372896,283.0801248875628,276.7368050537824,267.71200175666667,265.0368824145217,254.61860347286668,,,322.97914446585935,301.74259968032374,283.0801248875628,267.71200175666667,,297.96738298510377,"rgba(239, 83, 80, 1.0)",23.619807851779754,317.9938111288863,0.5451436756774241,42.36781661322952,-0.6016926134004379,False,True,False,True,False,4.929760332557855,0.0,0.0,0.0,0.0,0,1.0445019557593738,0.9012678715942807,False,False,False,False,0.12268807864367935,0.12276581024960578,False,False,False,False,230146.0,218109.61007913377,False,False,False,False,6039.521643889765,False,False,False,False
2025-09-01 19:00:00+00:00,330.87,330.87,330.87,330.87,0.0,,,,322.97914446585935,316.13333057897387,321.9381076875698,320.54174893260597,319.5208348263256,315.19328585348944,314.0188239430599,301.74259968032374,297.03501021921863,293.22344100372896,283.0801248875628,276.7368050537824,267.71200175666667,265.0368824145217,254.61860347286668,,,322.97914446585935,301.74259968032374,283.0801248875628,267.71200175666667,,297.96738298510377,"rgba(239, 83, 80, 1.0)",23.68867637873882,317.9938111288863,0.5435588154123461,42.237202690957616,-1.4665303027099839,False,True,False,True,False,4.929760332557855,0.0,0.0,0.0,0.0,0,1.0484034808519278,0.8951173263806586,False,False,False,False,0.12268807864367935,0.12272694444664256,False,False,False,False,230146.0,218296.2207755813,False,False,False,False,5945.885649410854,False,False,False,False
2025-09-02 14:00:00+00:00,324.23,330.18,324.23,329.04,7363.0,,,327.81666666666666,323.10147226973106,316.30437331284065,321.9913711123992,320.5962304215632,319.5783957468528,315.2678585784429,314.0968293315906,301.8457547558433,297.1481015590942,293.3428357939483,283.21167552137126,276.87464440890255,267.85491045305656,265.1816054516548,254.76667176750578,,327.81666666666666,323.10147226973106,301.8457547558433,283.21167552137126,267.85491045305656,,299.9362123219665,"rgba(239, 83, 80, 1.0)",23.740557155511244,319.10585376946256,0.4184462127600618,40.544409296959714,-3.7117982484654775,False,True,False,True,False,3.9163462987608035,1.0,330.18,324.23,0.0,0,1.040850361336186,0.8949682462139715,False,False,False,False,0.09300025877676753,0.10786360161170505,False,False,False,False,222783.0,218365.78324417694,False,False,False,False,5967.856414536267,False,False,False,False
2025-09-02 15:00:00+00:00,329.03,329.755,325.93,326.48,7957.0,,,327.59419614882506,323.215504427826,316.47700086253366,322.04370348186814,320.65075835646326,319.6365210984236,315.34474590427686,314.1775410946809,301.95449449753374,297.26769190894055,293.46934779620534,283.35161493223524,277.0215243585214,268.0074882742069,265.3361911050442,254.92507895268514,,327.59419614882506,323.215504427826,301.95449449753374,283.35161493223524,268.0074882742069,,300.0295877000169,"rgba(239, 83, 80, 1.0)",23.77298434308614,319.10102791820157,0.3103931746770559,37.52106511473445,-7.0161434237760645,False,True,False,True,False,2.513473158845919,0.0,0.0,0.0,0.0,0,1.0407802463315456,0.8984282262613333,False,False,False,False,0.09815105707249339,0.10300732934209922,False,False,False,False,214826.0,218310.90288380207,False,False,False,False,5998.695849969813,False,False,False,False
2025-09-02 16:00:00+00:00,327.105,330.49,326.59,330.24,2910.0,,,327.8356272627537,323.2722625570701,316.5485301643157,322.0686617369194,320.6755123607253,319.66222729613185,315.3765989843944,314.2106219937993,301.9967026294604,297.3136737192537,293.51771276338576,283.4045601859492,277.0768529139881,268.06470232371964,265.39409404308816,254.984208171599,,327.8356272627537,323.2722625570701,301.9967026294604,283.4045601859492,268.06470232371964,,300.0876593191596,"rgba(239, 83, 80, 0.75)",23.82174054351539,319.1264691266138,0.4665289193745104,40.11429070054369,-7.0161434237760645,False,True,False,True,True,4.39457076903825,0.0,0.0,0.0,0.0,0,1.037200037455415,0.9017306104381431,False,False,False,False,0.1037925998443783,0.10339996459323876,False,False,False,False,217736.0,218301.98966079738,False,False,False,False,5950.809092605939,False,False,False,False
2025-09-02 17:00:00+00:00,330.2,331.33,329.31,330.17,2598.0,,,328.13928101594007,323.3319401488319,316.61756185378704,322.09445404441595,320.70052269927726,319.6878721571873,315.4073115370009,314.242329311363,302.0358869084738,297.35611146852926,293.56218925439816,283.4529259895864,277.1272523456933,268.11666337427613,265.4466423375985,255.0377454453933,,328.13928101594007,323.3319401488319,302.0358869084738,283.4529259895864,268.11666337427613,,300.14729311823453,"rgba(239, 83, 80, 0.75)",23.835409800555198,319.1593853629027,0.46194358432389315,41.77956436599107,-7.0161434237760645,False,True,False,True,True,4.355449321583976,0.0,0.0,0.0,0.0,0,1.0426793426870096,0.8987622138737678,False,False,False,False,0.1182204016133263,0.11081018310328253,False,False,False,False,215138.0,218252.9355575292,False,False,False,False,5898.827556286467,False,False,False,False
2025-09-02 18:00:00+00:00,330.11,334.105,330.11,333.31,4274.0,,,328.88317909595514,323.4589011523201,316.7480011971526,322.1480549674687,320.75094284497305,319.7386590142184,315.46513027650053,314.3014665941987,302.1052053894938,297.4304206815938,293.63957165877684,283.53607005538504,277.21344104793695,268.2050281577598,265.53588381353836,255.1282702675634,,328.88317909595514,323.4589011523201,302.1052053894938,283.53607005538504,268.2050281577598,,300.2680141384272,"rgba(239, 83, 80, 0.75)",23.887591092788295,319.2423746514186,0.5889093334668003,46.09461631896637,-9.231056720227059,False,True,False,True,True,5.913644742040184,0.0,0.0,0.0,0.0,0,1.040629407466567,0.8975938418664717,False,False,False,False,0.13275847494869558,0.12178432902598905,False,False,False,False,219412.0,218270.90554888535,False,False,False,False,5873.636431382802,False,False,False,False
2025-09-02 19:00:00+00:00,333.31,335.545,333.31,334.885,6172.0,,,330.0074605636205,323.6767452962428,316.95690065394723,322.23977709786743,320.8356946412429,319.8230769834524,315.55800425256854,314.3958335695788,302.2115352431223,297.5434813213531,293.75670410625617,283.6606987959084,277.34207753593734,268.3363042024179,265.66831081313467,255.26211256010893,,330.0074605636205,323.6767452962428,302.2115352431223,283.6606987959084,268.3363042024179,,300.45466985229746,#000000,23.93160869347692,319.3860139939852,0.6476366133397192,50.32884070658547,-5.295108455462291,False,True,False,False,True,6.684876576920644,0.0,0.0,0.0,0.0,0,1.0431074796153483,0.8984380978293213,False,False,False,False,0.15171196464506334,0.1367481468355262,False,False,False,False,225584.0,218384.28685820496,False,False,False,False,5878.262223144308,False,False,False,False
2025-09-03 14:00:00+00:00,335.47,338.805,335.47,337.23,1773.0,,,330.3916475524758,323.75223837386676,317.02468948372365,322.2713501232425,320.8643979263185,319.8513724104658,315.58812468161943,314.42623519756,302.24438370014525,297.5780934643824,293.7923538939936,283.6982019825593,277.38058991563287,268.3753889983661,265.7076839160018,255.301729379319,,330.3916475524758,323.75223837386676,302.24438370014525,283.6982019825593,268.3753889983661,,300.51553006247957,"rgba(38, 166, 154, 0.5)",24.00748161483268,319.43749232427956,0.7411234531458564,54.95001639599032,-1.1019890871427904,False,True,True,False,True,7.824186330385054,0.0,0.0,0.0,0.0,0,1.0415571866894953,0.895331491244427,False,False,False,False,0.17399043157338517,0.1553692892044557,False,False,False,False,227357.0,218523.39868986068,False,False,False,False,5814.614746816489,False,False,False,False
2025-09-03 15:00:00+00:00,337.135,337.7,335.14,336.73,3707.0,,,331.0100879722842,323.89992277177276,317.1604721771377,322.33409400083303,320.9217248287283,319.90804294589515,315.64895598948885,314.48774221807037,302.31159963783927,297.64908991490137,293.8655962871978,283.7755004513817,277.4600848967907,268.4561996464424,265.78912373847226,255.38378515426817,,331.0100879722842,323.89992277177276,302.31159963783927,283.7755004513817,268.4561996464424,,300.628876414469,"rgba(38, 166, 154, 0.5)",24.088170660426012,319.5319107479837,0.7139641068829984,57.379197387079664,1.0523979786683242,False,True,True,False,True,7.524746039404182,0.0,0.0,0.0,0.0,0,1.0411222397342688,0.8976477367092038,False,False,False,False,0.1680762037479997,0.1617227464762277,False,False,False,False,223650.0,218602.88088071556,False,False,False,False,5781.938549191427,False,False,False,False
2025-09-03 16:00:00+00:00,336.73,337.53,332.87,334.415,3191.0,,,331.3238952309426,324.0087194214161,317.2664044245845,322.3816794523078,320.96575769240354,319.9518933227397,315.6970828322756,314.53662548106433,302.366577790205,297.7075136165698,293.92610769199047,283.83986436030835,277.5265117668094,268.5239921880769,265.85751006865763,255.4529092246548,,331.3238952309426,324.0087194214161,302.366577790205,283.83986436030835,268.5239921880769,,300.7083152853129,"rgba(38, 166, 154, 0.5)",24.128922726781603,319.59435241074976,0.6142274877775733,56.15847644334276,1.0523979786683242,False,True,True,False,True,6.1388306479991925,0.0,0.0,0.0,0.0,0,1.0481807140291153,0.8996955026771813,False,False,False,False,0.15804640733832934,0.15988457690727853,False,False,False,False,220459.0,218631.6579213246,False,False,False,False,5741.768959281482,False,False,False,False
2025-09-03 17:00:00+00:00,334.59,336.175,334.51,335.485,2389.0,,,331.55335439599384,324.0920868785356,317.34689578716734,322.4183436624007,320.9996028167344,319.98553996912796,315.7337990631239,314.5738769595165,302.40818613353304,297.7516630637029,293.97179170473396,283.88837065967476,277.576533486737,268.5750004214954,265.90895442872795,255.5048752562999,,331.55335439599384,324.0920868785356,302.40818613353304,283.88837065967476,268.5750004214954,,300.76805466796907,"rgba(38, 166, 154, 0.5)",24.182404123996005,319.64238480562847,0.6551298668708893,56.36992205108725,1.0523979786683242,False,True,True,False,True,6.679967724289714,0.0,0.0,0.0,0.0,0,1.0482239150903023,0.890755799024223,False,False,False,False,0.15921625743905884,0.1595504171731687,False,False,False,False,222848.0,218697.0275659552,False,False,False,False,5689.788045184095,False,False,False,False
2025-09-03 18:00:00+00:00,334.71,335.98,333.38,335.41,3450.0,,,331.807295234143,324.2054617788498,317.45890717609797,322.4690361115225,321.0466238907546,320.0324075342214,315.78532758250725,314.62623748768124,302.4672412485161,297.81444960421294,294.03684614143754,283.9576253731929,277.6480364932675,268.64801165363934,265.9826139249163,255.57936356024248,,331.807295234143,324.2054617788498,302.4672412485161,283.9576253731929,268.64801165363934,,300.8478427997002,"rgba(38, 166, 154, 0.5)",24.23762332382097,319.7053436363211,0.647945392741714,56.412197388350016,1.0523979786683242,False,True,True,False,True,6.6340842988159565,0.0,0.0,0.0,0.0,0,1.046063486906787,0.8909198163615998,False,False,False,False,0.15378109286290953,0.15666575501803912,False,False,False,False,219398.0,218707.89535563032,False,False,False,False,5655.062649134728,False,False,False,False
2025-09-03 19:00:00+00:00,335.58,338.53,334.865,337.465,5618.0,,,332.36973331128496,324.41910964570786,317.6591333016443,322.56402275967434,321.1336196722353,320.11841961978985,315.87748513467295,314.71939764042656,302.5689353724697,297.92180716881586,294.1475777153073,284.07447470892976,277.76820491286423,268.7701914261531,266.1057476038594,255.70345790163117,,332.36973331128496,324.41910964570786,302.5689353724697,284.07447470892976,268.7701914261531,,300.9950823684667,"rgba(38, 166, 154, 0.5)",24.32604755353034,319.83150700629596,0.72488113635809,58.44799468022302,2.922249129535217,False,True,True,False,True,7.691233760227888,0.0,0.0,0.0,0.0,0,1.046894391331513,0.8923371877059492,False,False,False,False,0.17036218483335958,0.16351396992569933,False,False,False,False,225016.0,218805.69542763603,False,False,False,False,5654.488034419462,False,False,False,False
2025-09-04 14:00:00+00:00,343.655,356.31,343.655,354.5,9878.0,,,335.45154680700614,325.19394814218083,318.25922315922566,322.89373601452814,321.4227375496456,320.3963088053121,316.1480109903093,314.98718603861823,302.82126852689765,298.1789150835825,294.40653743795326,284.33481513249956,278.02991816063695,269.02953117141203,266.36542335502526,255.95960401065815,,335.45154680700614,325.19394814218083,302.82126852689765,284.33481513249956,269.02953117141203,,301.4924193990932,"rgba(38, 166, 154, 0.5)",24.689854029723467,320.356748721022,1.38288591086338,66.84563732720909,10.872211767275815,False,False,True,False,True,15.47675340298003,0.0,0.0,0.0,0.0,0,1.0494866170104509,0.8714916048744273,False,False,False,False,0.28236956120832024,0.2229417655670098,False,False,False,False,234894.0,219055.12650627733,False,False,False,False,5719.9688400873765,False,False,False,False
2025-09-04 15:00:00+00:00,354.5,357.15,353.29,355.45,11285.0,,,338.53777539677077,326.1471806229002,318.9948963083826,323.3102897019462,321.78736281108183,320.7459701873053,316.4848504554039,315.3198087479239,303.12868686740217,298.4904097953585,294.7190829718821,284.64651603153953,278.3420276482824,269.3374196613746,266.6733467245867,256.26216288505896,,338.53777539677077,326.1471806229002,303.12868686740217,284.64651603153953,269.3374196613746,,302.05798667607496,"rgba(38, 166, 154, 1.0)",25.066937860691223,320.9749199691852,1.3753207600549002,72.63027414694575,16.030806721519042,True,False,True,False,True,15.865985574604426,0.0,0.0,0.0,0.0,0,1.0638802245789145,0.8696444167186523,False,False,False,False,0.3283415285938436,0.2756416470804267,False,False,False,False,246179.0,219475.65167672263,False,False,False,False,5806.248392954239,False,False,False,False
2025-09-04 16:00:00+00:00,355.45,357.39,354.52,354.52,6639.0,,,339.9576190806862,326.6835729423486,319.41627775980004,323.55173445994893,321.99936130618306,320.9494775463598,316.6812262283786,315.5138090184186,303.3084832092143,298.6726564967768,294.9020018489774,284.82907852615443,278.52489411225434,269.51790392304287,266.8538706794382,256.43962161173107,,339.9576190806862,326.6835729423486,303.3084832092143,284.82907852615443,269.51790392304287,,302.36259929685707,"rgba(38, 166, 154, 1.0)",25.408151025617432,321.31047851583736,1.3070420374422194,75.46944566789472,18.449372993474384,True,False,True,False,True,15.276288353968773,0.0,0.0,0.0,0.0,0,1.0686018029426954,0.8692533284455031,False,False,False,False,0.3348973963079047,0.3052695216941657,False,False,False,False,239540.0,219786.72684452537,False,False,False,False,5819.159270582854,False,False,False,False
2025-09-04 17:00:00+00:00,354.295,356.87,354.295,355.765,1700.0,,,340.2872160626587,326.81855941854144,319.52310849254627,323.61329739435354,322.05348594664815,321.00145491764727,316.73140770293537,315.5633900960703,303.3544703465648,298.7192721393074,294.94879194320686,284.8757846472703,278.5716811487296,269.56408701171756,266.900064864484,256.485036422407,,340.2872160626587,326.81855941854144,303.3544703465648,284.8757846472703,269.56408701171756,,302.43819428469305,"rgba(38, 166, 154, 1.0)",25.552187574939822,321.3939770897524,1.34513034586349,77.68749259257802,20.457230773310258,True,False,True,False,True,15.8010978914815,0.0,0.0,0.0,0.0,0,1.064677486475239,0.8705534748231375,False,False,False,False,0.3315714274956292,0.3184204745948974,False,False,False,False,241240.0,220119.33573065675,False,False,False,False,5755.296336155214,False,False,False,False
2025-09-04 18:00:00+00:00,355.765,357.55,355.765,356.35,2549.0,,,340.7841015102314,327.0249455251082,319.6861296286383,323.70777905175987,322.1365093432092,321.08114257744063,316.808165842451,315.6391891920644,303.4244723443341,298.790142544487,295.0198664204195,284.94660172238184,278.64255647078636,269.6339741619489,266.96994960202625,256.55367941922003,,340.7841015102314,327.0249455251082,303.4244723443341,284.94660172238184,269.6339741619489,,302.5530753347817,"rgba(38, 166, 154, 1.0)",25.756669691103728,321.5215544738362,1.3522107455605354,79.3248889189949,22.085576887153792,True,False,True,False,True,16.049470146812897,0.0,0.0,0.0,0.0,0,1.0663505922222314,0.8726242247689955,False,False,False,False,0.34118942251686785,0.3298049485558826,False,False,False,False,243789.0,220486.30726971632,False,False,False,False,5705.586315439628,False,False,False,False
2025-09-04 19:00:00+00:00,356.27,362.18,356.195,362.09,10263.0,,,342.9054418491329,327.92557978193173,320.3909255651679,324.12386580310505,322.5013256134674,321.4306024587923,317.14196755589165,315.96816686276674,303.72343782376464,299.0914122900846,295.32102575804345,285.2445846901609,278.9397473142022,269.9258343632552,267.26148950615726,256.8390206198663,,342.9054418491329,327.92557978193173,303.72343782376464,285.2445846901609,269.9258343632552,,303.0459017409869,"rgba(38, 166, 154, 1.0)",26.00866086743342,322.07883301601134,1.538378588114406,81.73422528448822,24.537759961324483,True,False,True,False,True,18.425963192515578,0.0,0.0,0.0,0.0,0,1.0620404716168776,0.8664966549645624,False,False,False,False,0.34282825354179663,0.33631660104883965,False,False,False,False,254052.0,221006.70560661991,False,False,False,False,5776.24389194444,False,False,False,False
