date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_825,aVWAP_peak_781,aVWAP_peak_750,aVWAP_peak_749,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_701,aVWAP_peak_675,aVWAP_peak_646,aVWAP_peak_571,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_520,aVWAP_peak_495,aVWAP_peak_473,aVWAP_peak_449,aVWAP_peak_426,aVWAP_peak_405,aVWAP_peak_372,aVWAP_peak_349,aVWAP_peak_290,aVWAP_peak_271,aVWAP_peak_207,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_167,aVWAP_peak_132,aVWAP_peak_100,aVWAP_peak_64,aVWAP_peak_34,aVWAP_valley_864,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_810,aVWAP_valley_768,aVWAP_valley_743,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_695,aVWAP_valley_654,aVWAP_valley_635,aVWAP_OB_bear_852,aVWAP_OB_bear_750,aVWAP_OB_bear_495,aVWAP_OB_bear_271,aVWAP_OB_bear_207,aVWAP_OB_bear_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 14:00:00+00:00,29.28,29.28,28.525,28.525,721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.5333817904836,,,,,,,,,,,,,,,,,,29.5333817904836,,"rgba(239, 83, 80, 0.75)",,29.456461982715382,,28.606021463798015,-27.800863000466578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195.0,361.9848237990416,False,False,False,False,366.69815255827024,False,False,False,False
2025-04-08 15:00:00+00:00,28.525,28.75,27.97,28.185,757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.448932161941855,,,,,,,,,,,,,,,,,,29.448932161941855,,"rgba(239, 83, 80, 0.75)",,29.4358831652708,,32.84723302904452,-23.784094160373296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-952.0,341.61296606572307,False,False,False,False,372.74934399147537,False,False,False,False
2025-04-08 16:00:00+00:00,28.185,28.73,27.89,28.27,1496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.311436016059137,,,,,,,,,,,,,,,,,,29.311436016059137,,"rgba(239, 83, 80, 0.5)",,29.380337041317265,,35.965165634521156,-20.85634507196567,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,544.0,344.75074953757235,False,False,False,False,390.1640828443207,False,False,False,False
2025-04-08 17:00:00+00:00,28.27,28.705,27.75,28.705,1994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.18453559057647,,,,,,,,,,,,,,,,,,29.18453559057647,,"rgba(239, 83, 80, 0.5)",,29.314878722310144,,39.5614483896489,-17.468547615015396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2538.0,378.754613885827,False,False,False,False,415.0297559785173,False,False,False,False
2025-04-08 18:00:00+00:00,28.705,28.705,27.72,27.72,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.145062109738276,,,,,,,,,,,,,,,,,,29.145062109738276,,"rgba(239, 83, 80, 0.5)",,29.284826507326432,,39.35431288860548,-17.468547615015396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2015.0,404.12275940697697,False,False,False,False,416.70371325016816,False,False,False,False
2025-04-08 19:00:00+00:00,27.72,27.72,26.84,27.36,1467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.981819805096546,,,,,,,,,,,,,,,,,,28.981819805096546,,"rgba(239, 83, 80, 0.5)",,29.13686560289766,,38.38161233379981,-17.468547615015396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,548.0,406.35341429989205,False,False,False,False,432.9873766106307,False,False,False,False
2025-04-09 14:00:00+00:00,27.23,27.23,26.13,26.205,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.917716304112872,,,,,,,,,,,,,,,,,,28.917716304112872,,"rgba(239, 83, 80, 0.5)",,29.075140122861985,,35.44537160995716,-17.468547615015396,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106.0,401.6967722177232,False,False,False,False,433.1271072058147,False,False,False,False
2025-04-09 15:00:00+00:00,26.205,26.325,26.205,26.325,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.882497043370364,,,,,,,,,,,,,,,,,,28.882497043370364,,"rgba(239, 83, 80, 1.0)",,29.0409194786245,,33.99360171170585,-17.468547615015396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336.0,400.6782176096965,False,False,False,False,429.9778497297555,False,False,False,False
2025-04-09 16:00:00+00:00,26.325,26.715,26.2,26.2,252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.84622709467851,,,,,,,,,,,,,,,,,,28.84622709467851,,"rgba(239, 83, 80, 1.0)",,29.00580342321564,,32.77057382554053,-17.468547615015396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84.0,395.76847780179423,False,False,False,False,427.21850322231745,False,False,False,False
2025-04-09 17:00:00+00:00,26.2,29.49,26.06,29.49,520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.83176723258187,,,,,,,,,,,,,,,,,,28.83176723258187,,"rgba(239, 83, 80, 0.5)",,28.834217533445884,,41.748443890239095,-14.781695084786648,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,604.0,398.9968734947896,False,False,False,False,428.65697604057607,False,False,False,False
2025-04-09 18:00:00+00:00,29.49,29.87,28.96,28.97,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.266666666666666,28.84144796995755,,,,,,,,,,,,,,,,,,29.054057318312108,,#000000,,29.01034091148149,,46.34562092716075,-10.696451202366916,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,195.0,395.8341312700642,False,False,False,False,428.3522167221175,False,False,False,False
2025-04-09 19:00:00+00:00,28.92,29.685,28.92,29.04,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.238069505094618,28.851478735236483,,,,,,,,,,,,,,,,,,29.04477412016555,,#000000,,29.046289269829305,,49.565308734880226,-7.844686509119512,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,702.0,400.5808889247919,False,False,False,False,429.5715621992939,False,False,False,False
2025-04-10 14:00:00+00:00,27.865,28.02,27.61,27.61,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.703336834733896,28.822310283779373,,,,,,,,,,,,,,,,,,28.762823559256635,,#000000,,28.861881294144204,,48.09593781085049,-7.844686509119512,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190.0,397.3160689414618,False,False,False,False,430.84952247527383,False,False,False,False
2025-04-10 15:00:00+00:00,27.61,27.69,27.315,27.315,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.520266467065873,28.80527340633223,,,,,,,,,,,,,,,,,,28.66276993669905,,"rgba(239, 83, 80, 0.5)",,28.78975071454918,,46.46883753994987,-7.844686509119512,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52.0,390.3499283377182,False,False,False,False,427.9216229020138,False,False,False,False
2025-04-10 16:00:00+00:00,27.515,27.515,27.085,27.4,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.339004735328942,28.783049592027826,,,,,,,,,,,,,,,,,,28.561027163678382,,"rgba(239, 83, 80, 0.5)",,28.713033887741734,,45.644418148528324,-7.844686509119512,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,249.0,388.1584565805442,False,False,False,False,425.95384580275777,False,False,False,False
2025-04-10 17:00:00+00:00,27.4,27.98,27.31,27.91,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.2592268722467,28.76753858825468,,,,,,,,,,,,,,,,,,28.51338273025069,,"rgba(239, 83, 80, 0.5)",,28.675392973269602,,46.680556120742715,-7.844686509119512,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,548.0,390.63662004441176,False,False,False,False,423.98556912364523,False,False,False,False
2025-04-10 18:00:00+00:00,27.91,27.92,27.585,27.585,294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.19472113884556,28.75220241284687,,,,,,,,,,,,,,,,,,28.473461775846214,,"rgba(239, 83, 80, 0.5)",,28.642807027364547,,46.43847988342436,-7.844686509119512,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254.0,388.5182228344209,False,False,False,False,421.9702889821933,False,False,False,False
2025-04-10 19:00:00+00:00,27.585,27.585,26.935,27.13,639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.99959881361224,28.70584908037289,,,,,,,,,,,,,,,,,,28.352723946992565,,"rgba(239, 83, 80, 0.5)",,28.542249544364402,,45.00703968853644,-7.844686509119512,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-385.0,376.5256922478407,False,False,False,False,425.33509070339966,False,False,False,False
2025-04-11 14:00:00+00:00,26.65,26.65,26.23,26.56,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.91450486295314,28.686048006991914,,,,,,,,,,,,,,,,,,28.300276434972528,,"rgba(239, 83, 80, 0.5)",,28.49818398728329,,42.58295897820055,-7.844686509119512,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-575.0,361.77335593392064,False,False,False,False,421.6864846459826,False,False,False,False
2025-04-11 15:00:00+00:00,26.55,26.87,26.02,26.02,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.84978453559642,28.670311007751938,,,,,,,,,,,,,,,,,,28.26004777167418,,"rgba(239, 83, 80, 0.5)",,28.46413293041788,,39.70502660579673,-4.748180476932134,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-717.0,345.04818762486764,True,False,False,False,417.35026007782784,True,False,False,False
2025-04-11 16:00:00+00:00,26.02,26.42,26.01,26.315,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.611803949903663,28.60274487196877,,,,,,,,,,,,,,,,,,28.107274410936217,,"rgba(239, 83, 80, 0.5)",3.5462464714167936,27.984776669045218,-0.47085747775960657,39.06505213799881,-5.612180608643506,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,338.1482157237069,False,False,False,False,420.44560488282275,False,False,False,False
2025-04-11 17:00:00+00:00,26.315,27.14,26.315,27.06,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.556296668902302,28.577503045428884,,,,,,,,,,,,,,,,,,28.066899857165595,,"rgba(239, 83, 80, 0.5)",3.555478089011584,27.987516578381616,-0.26086972135988185,41.57556590843856,-5.612180608643506,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221.0,336.3319643171378,False,False,False,False,418.90381255905805,False,False,False,False
2025-04-11 18:00:00+00:00,27.06,27.06,26.66,26.75,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.519267317625417,28.559091844534603,,,,,,,,,,,,,,,,,,28.03917958108001,,"rgba(239, 83, 80, 0.5)",3.5648335783654006,27.978618428456002,-0.34464958922973515,42.28348786838076,-5.612180608643506,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17.0,330.8539493664845,False,False,False,False,416.0991022868246,False,False,False,False
2025-04-11 19:00:00+00:00,26.75,26.88,26.245,26.435,950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.35157539892834,28.477100087474252,,,,,,,,,,,,,,,,,,27.914337743201294,,"rgba(239, 83, 80, 0.5)",3.5758219656087125,27.881605193862878,-0.4045517947414431,41.788789984000985,-5.612180608643506,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-967.0,310.7321827096398,False,False,False,False,424.37663558470325,False,False,False,False
2025-04-14 14:00:00+00:00,26.495,26.7,26.495,26.515,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.33087675551734,28.464749649565462,,,,,,,,,,,,,,,,,,27.8978132025414,,"rgba(239, 83, 80, 0.5)",3.5885336122832276,27.869004653716363,-0.3773141901421033,41.826183579488614,-5.612180608643506,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-813.0,293.30997832654464,False,False,False,False,420.1847497616846,False,False,False,False
2025-04-14 15:00:00+00:00,26.515,27.45,26.515,27.235,733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.30130039706781,28.42294347217123,,,,,,,,,,,,,,,,,,27.86212193461952,,"rgba(239, 83, 80, 0.5)",3.587478339702954,27.85918937021364,-0.17399111886075544,44.921322916898255,-9.342985452459715,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80.0,287.5222267245827,False,False,False,False,425.0345986025887,False,False,False,False
2025-04-14 16:00:00+00:00,27.235,27.335,27.235,27.33,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.301276994601082,28.417473037524193,,,,,,,,,,,,,,,,,,27.859375016062636,,#000000,3.5759252226798903,27.860351923020104,-0.14831180463629684,47.359417605274984,-6.914517139402392,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40.0,283.68467282187595,False,False,False,False,420.30538001960275,False,False,False,False
2025-04-14 17:00:00+00:00,27.435,27.435,26.74,26.74,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.28964144483025,28.403292197612256,,,,,,,,,,,,,,,,,,27.846466821221252,,"rgba(239, 83, 80, 0.5)",3.574095668395975,27.85258896335159,-0.3112924405436836,46.57494870386394,-6.914517139402392,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204.0,276.123670142467,False,False,False,False,417.57196327511275,False,False,False,False
2025-04-14 18:00:00+00:00,26.76,27.165,26.74,27.06,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.28877211963839,28.402155547522465,,,,,,,,,,,,,,,,,,27.84546383358043,,"rgba(239, 83, 80, 0.5)",3.5610941582052598,27.851987309879757,-0.2223999913214618,47.47949025663483,-6.57578186242602,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184.0,268.9899698301807,False,False,False,False,411.4080568677466,False,False,False,False
2025-04-14 19:00:00+00:00,27.13,27.455,27.1,27.215,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.286555868922914,28.378985216376115,,,,,,,,,,,,,,,,,,27.832770542649513,,#000000,3.5362865467239173,27.85099381323914,-0.17984792941294192,48.770628758965515,-5.166866001614004,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330.0,269.93586177079806,False,False,False,False,412.99862962948697,False,False,False,False
2025-04-15 14:00:00+00:00,27.215,28.74,27.215,28.49,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.323128215020578,28.37602825583052,,,,,,,,,,,,,,,,,,27.849578235425547,,"rgba(38, 166, 154, 1.0)",3.4991426260038536,27.87871842089879,0.17469467364904617,54.068481792140815,-0.16592097190499544,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,660.0,275.98336778985544,False,False,False,False,411.71182917011504,False,False,False,False
2025-04-15 15:00:00+00:00,28.49,28.73,28.305,28.305,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.346196204391823,28.376472745521927,,,,,,,,,,,,,,,,,,27.861334474956877,,"rgba(38, 166, 154, 1.0)",3.4624976625353976,27.89586644369059,0.1181613956700331,56.678784459595285,2.162706417147426,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,497.0,279.4099822427259,False,False,False,False,407.85583181864035,False,False,False,False
2025-04-15 16:00:00+00:00,28.46,28.485,28.115,28.28,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.395396664278326,28.37509966209803,,,,,,,,,,,,,,,,,,27.88524816318818,,"rgba(38, 166, 154, 1.0)",3.420103163451167,27.93089567428336,0.10207420917805492,58.285734868676336,3.6093327288409824,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62.0,276.03928484361387,False,False,False,False,408.2766716354056,False,False,False,False
2025-04-15 17:00:00+00:00,28.28,28.28,28.19,28.275,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.426790698566066,28.373578028683248,,,,,,,,,,,,,,,,,,27.900184363624657,,"rgba(38, 166, 154, 1.0)",3.3807757958761497,27.952232492149715,0.09547143239844337,59.32729042942787,4.631181396782772,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258.0,267.75960600882917,False,False,False,False,406.9080410674148,False,False,False,False
2025-04-15 18:00:00+00:00,28.275,28.31,28.05,28.205,567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.473415757837532,28.369720181689072,,,,,,,,,,,,,,,,,,27.921567969763302,,"rgba(38, 166, 154, 1.0)",3.340096730810532,27.98221721283352,0.06669950157773363,59.56431300763295,5.019733667074917,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-825.0,250.81759661334343,False,False,False,False,409.39008694233854,False,False,False,False
2025-04-15 19:00:00+00:00,28.205,28.38,27.76,27.78,1339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.536565723270442,28.351139331349554,,,,,,,,,,,,,,,,,,27.94385252731,,"rgba(38, 166, 154, 0.75)",3.3003914769161757,28.0152319344005,-0.07127394918020309,57.07263053617517,5.019733667074917,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2164.0,213.3785641077102,False,False,False,False,423.80264373393015,False,False,False,False
2025-04-16 14:00:00+00:00,27.825,27.88,27.485,27.88,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.543689640502024,28.343451648579528,,,,,,,,,,,,,,,,,,27.943570644540777,,"rgba(38, 166, 154, 0.75)",3.270135786639922,28.01636985860379,-0.0417015890168626,55.9522679325021,5.019733667074917,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1795.0,182.2409119510015,False,False,False,False,422.9529903427064,False,False,False,False
2025-04-16 15:00:00+00:00,27.88,28.88,27.88,28.88,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.552211726776946,28.3441097101649,,,,,,,,,,,,,,,,,,27.948160718470923,,"rgba(38, 166, 154, 1.0)",3.2323314250617123,28.02177947770583,0.26551130111225607,59.46158521609612,5.019733667074917,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1701.0,153.0433784323813,False,False,False,False,417.852943980804,False,False,False,False
2025-04-16 16:00:00+00:00,28.88,28.88,28.53,28.53,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.56521302250804,28.345489637986812,,,,,,,,,,,,,,,,,,27.955351330247424,,"rgba(38, 166, 154, 1.0)",3.194414095638581,28.030157320637667,0.15647397751117587,59.630010127284464,5.174256222536535,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1834.0,122.23650434815833,False,False,False,False,413.43661926792333,False,False,False,False
2025-04-16 17:00:00+00:00,28.53,28.53,28.53,28.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.56521302250804,28.345489637986812,,,,,,,,,,,,,,,,,,27.955351330247424,,"rgba(38, 166, 154, 1.0)",3.1609003093684884,28.030157320637667,0.15813300972538338,59.74229340141002,5.510858819754731,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1834.0,91.90725621872951,False,False,False,False,407.02674920175394,False,False,False,False
2025-04-16 18:00:00+00:00,28.53,28.53,27.86,28.04,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.581326300251803,28.34328856025146,,,,,,,,,,,,,,,,,,27.96230743025163,,"rgba(38, 166, 154, 0.75)",3.1206981561794827,28.03874857124154,0.0004010092280087814,56.860387704568524,5.510858819754731,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2155.0,57.07148480448564,False,False,False,False,405.69300115211433,False,False,False,False
2025-04-16 19:00:00+00:00,28.04,28.47,27.6,27.76,731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.602932043326803,28.33361169033198,,,,,,,,,,,,,,,,,,27.96827186682939,,"rgba(38, 166, 154, 0.75)",3.0821721646027975,28.046936717368595,-0.09309561635262238,53.46014201036616,7.82293388959733,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2886.0,11.442469536199042,False,False,False,False,410.73652051409704,False,False,False,False
2025-04-17 14:00:00+00:00,27.76,28.805,27.76,28.68,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.606233669431344,28.333746158675616,,,,,,,,,,,,,,,,,,27.96998991405348,,"rgba(38, 166, 154, 1.0)",3.0442989666256897,28.048901072244877,0.20730517425318257,55.51359576854438,7.82293388959733,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2836.0,-32.703925340331175,False,False,False,False,405.14370624256065,False,False,False,False
2025-04-17 15:00:00+00:00,28.68,28.68,28.68,28.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.606233669431344,28.333746158675616,,,,,,,,,,,,,,,,,,27.96998991405348,,"rgba(38, 166, 154, 1.0)",3.0044165568121364,28.048901072244877,0.2100570662627274,56.88256494066319,7.82293388959733,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2836.0,-76.1658799862175,False,False,False,False,398.86240847135815,False,False,False,False
2025-04-17 16:00:00+00:00,28.68,29.095,28.68,29.095,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.619283432651528,28.336206431227996,,,,,,,,,,,,,,,,,,27.97774493193976,,"rgba(38, 166, 154, 1.0)",2.959451583600536,28.057546323598,0.3505560564500971,59.43491427329822,4.800703401770065,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2716.0,-117.09354076162498,False,False,False,False,394.53896027800374,False,False,False,False
2025-04-17 17:00:00+00:00,29.095,29.12,28.9,29.015,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.633928419654712,28.339128297558585,,,,,,,,,,,,,,,,,,27.98652835860665,,"rgba(38, 166, 154, 1.0)",2.9253042161041645,28.067293970805437,0.3239683667692828,60.582747579313164,5.955142530246931,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2848.0,-159.43317578857653,False,False,False,False,390.4685888008254,False,False,False,False
2025-04-17 18:00:00+00:00,29.015,29.24,28.98,29.005,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.075,27.647351726134087,28.341962915809756,,,,,,,,,,,,,,,,,,28.354771547314613,,"rgba(38, 166, 154, 1.0)",2.887522656203781,28.21895125611015,0.2722225372677306,61.27237897747379,6.765142716929773,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2966.0,-202.94583972983892,False,False,False,False,386.244269594611,False,False,False,False
2025-04-17 19:00:00+00:00,29.005,29.11,28.855,29.05,622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.01616216216216,27.710892525708548,28.35515789473685,,,,,,,,,,,,,,,,,,28.36073752753585,,"rgba(38, 166, 154, 1.0)",2.851110068310529,28.246596398787716,0.2817862453442053,61.9553599266926,7.637151046302684,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2344.0,-236.14047787356236,False,False,False,False,389.89939719779534,False,False,False,False
2025-04-18 14:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.01616216216216,27.710892525708548,28.35515789473685,,,,,,,,,,,,,,,,,,28.36073752753585,,"rgba(38, 166, 154, 1.0)",2.8137318315397204,28.246596398787716,0.28552955623089676,62.41068055950515,8.340645494348195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2344.0,-268.8204704646699,False,False,False,False,383.8544453032559,False,False,False,False
2025-04-18 15:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.01616216216216,27.710892525708548,28.35515789473685,,,,,,,,,,,,,,,,,,28.36073752753585,,"rgba(38, 166, 154, 1.0)",2.7717710911945868,28.246596398787716,0.2898520746408504,62.71422764804685,8.9354705183911,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2344.0,-300.9937965039773,False,False,False,False,377.9032135931279,False,False,False,False
2025-04-18 16:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.01616216216216,27.710892525708548,28.35515789473685,,,,,,,,,,,,,,,,,,28.36073752753585,,"rgba(38, 166, 154, 1.0)",2.7289367992047935,28.246596398787716,0.294401688396153,62.91659237374131,9.455166935423115,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2344.0,-332.66831128686135,False,False,False,False,372.04424904129644,False,False,False,False
