date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_828,aVWAP_peak_789,aVWAP_peak_761,aVWAP_valley_878,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_817,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_743,aVWAP_valley_703,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_660,aVWAP_valley_603,aVWAP_valley_556,aVWAP_valley_508,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_366,aVWAP_valley_330,aVWAP_valley_285,aVWAP_valley_269,aVWAP_valley_225,aVWAP_valley_175,aVWAP_OB_bull_676,aVWAP_OB_bull_603,aVWAP_OB_bull_508,aVWAP_OB_bull_366,aVWAP_OB_bull_269,aVWAP_OB_bear_789,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 18:00:00+00:00,32.35,32.465,32.335,32.46,331.0,,,,,,,,,,,,,,,,,,,,32.30826360358851,32.15630469474019,32.12079023007655,31.316241718466774,31.05460478896709,30.755896704726627,30.612005192221705,29.934314510420872,29.032191276679697,,,32.30826360358851,31.316241718466774,30.612005192221705,,,31.03229030220978,"rgba(38, 166, 154, 0.75)",0.29392784246579917,31.424066030392396,3.524449949746234,58.122462307649705,4.300296624847299,True,False,True,False,False,10.497618549810355,0.0,0.0,0.0,0.0,0,1.023400473933649,0.8963270142180083,False,False,False,False,0.21872008586119704,0.21779893046474214,False,False,False,False,-58642.0,-50011.882298514,False,False,False,False,754.0462882380983,False,False,False,False
2025-06-30 19:00:00+00:00,32.46,32.47,32.39,32.42,486.0,,,,,,,,,,,,,,,,,,,,32.3128993796826,32.158075028181614,32.12275868765918,31.320887807957757,31.05939108568586,30.760642599974286,30.61682100973256,29.938779691798803,29.036654006555484,,,32.3128993796826,31.320887807957757,30.61682100973256,,,31.036323255247574,"rgba(38, 166, 154, 0.75)",0.29060060514688363,31.42776277273908,3.414436204492408,57.29163948896787,4.300296624847299,True,False,True,False,False,9.586255138834904,0.0,0.0,0.0,0.0,0,1.0264644662503715,0.9012786202795113,False,False,False,False,0.22299939885244413,0.22039916465859313,False,False,False,False,-59128.0,-50153.21745667657,False,False,False,False,749.890531831306,False,False,False,False
2025-07-01 14:00:00+00:00,32.42,32.46,32.42,32.46,100.0,,,,,,,,,,,,,,,,,,,,32.3139684061909,32.15846333248118,32.12318702971476,31.32185617822889,31.060386126233407,30.761627461632226,30.617819664794716,29.93970383936502,29.03757621732722,,,32.3139684061909,31.32185617822889,30.617819664794716,,,31.037176472885367,"rgba(38, 166, 154, 0.75)",0.2884301561123219,31.428556697156182,3.5760591636685484,57.74795083176181,4.300296624847299,True,False,True,False,False,10.290108464310737,0.0,0.0,0.0,0.0,0,1.0241791044776118,0.9032835820895512,False,False,False,False,0.2249700501610896,0.22268460740984136,False,False,False,False,-59028.0,-50290.81098448003,False,False,False,False,739.814709632371,False,False,False,False
2025-07-01 15:00:00+00:00,32.46,32.565,32.46,32.56,8.0,,,,,,,,,,,,,,,,,,,,32.314105369645674,32.15850314143875,32.12322988703329,31.321939195330124,31.06047035366179,30.76171001701694,30.617903075582532,29.939780149187563,29.03765173949062,,,32.314105369645674,31.321939195330124,30.617903075582532,,,31.03725476982081,"rgba(38, 166, 154, 1.0)",0.2859456730358962,31.428632893166395,3.956580614848407,60.27270058250423,5.574303559231026,True,False,True,False,True,12.018879470582164,0.0,0.0,0.0,0.0,1,1.0259314456035764,0.896274217585692,False,False,False,False,0.2184032995302063,0.2205439534700238,False,False,False,False,-59020.0,-50426.147248286536,False,False,False,False,728.4687451419466,False,False,False,False
2025-07-01 16:00:00+00:00,32.56,32.6,32.55,32.55,110.0,,,,,,,,,,,,,,,,,,,,32.316304858417126,32.15910629284829,32.12387393215998,31.32311575709142,31.061657720413475,30.762868985632455,30.619072233827293,29.940844484715896,29.038701237959028,,,32.316304858417126,31.32311575709142,30.619072233827293,,,31.038393944784996,"rgba(38, 166, 154, 1.0)",0.28418467222556504,31.429759701460206,3.941944826815382,61.56815869448239,7.090726053701545,True,False,True,False,True,11.782302812353837,0.0,0.0,0.0,0.0,1,1.028077753779697,0.8947855600123406,False,False,False,False,0.23330144086930388,0.22692269716966385,False,False,False,False,-59130.0,-50561.09070180147,False,False,False,False,718.8800824265675,False,False,False,False
2025-07-01 17:00:00+00:00,32.55,32.6,32.53,32.57,24.0,,,,,,,,,,,,,,,,,,,,32.31677966548137,32.15923765270449,32.12401420255805,31.323372165949294,31.06191653351104,30.76312165374858,30.619327136492288,29.94107658877043,29.038930136493764,,,32.31677966548137,31.323372165949294,30.619327136492288,,,31.038641748412147,"rgba(38, 166, 154, 1.0)",0.2813060754909717,31.43000470212632,4.052508627423048,62.89199709737953,8.602695126735306,True,False,True,False,True,12.131120138551683,0.0,0.0,0.0,0.0,1,1.0237434474252232,0.8979340117175442,False,False,False,False,0.23091105543286375,0.22891687630126378,False,False,False,False,-59106.0,-50693.56991572703,False,False,False,False,708.1067478153028,False,False,False,False
2025-07-01 18:00:00+00:00,32.57,32.61,32.57,32.58,182.0,,,,,,,,,,,,,,,,,,,,32.32060606060607,32.16027981333871,32.1251229650308,31.325344387353926,31.06390235408334,30.765056641285465,30.621277809557537,29.94284877394059,29.040674819660495,,,32.32060606060607,31.325344387353926,30.621277809557537,,,31.04056818053966,"rgba(38, 166, 154, 1.0)",0.28149765172724295,31.431922848897198,4.078460847038359,64.0181684223048,9.908225026881254,True,False,True,False,True,12.3076093394417,0.0,0.0,0.0,0.0,1,1.0231267345050874,0.8991674375578157,False,False,False,False,0.23689194458903848,0.23290441044515114,False,False,False,False,-58924.0,-50821.173482925056,False,False,False,False,699.9500540507245,False,False,False,False
2025-07-01 19:00:00+00:00,32.61,32.72,32.605,32.695,1339.0,,,,,,,,,,,,,,,,,,,,32.35392306245298,32.16932090966521,32.134621343478,31.34065127178774,31.07917735784864,30.77983870096863,30.636138769601324,29.956239384794202,29.0537705737496,,,32.35392306245298,31.34065127178774,30.636138769601324,,,31.055964597149593,"rgba(38, 166, 154, 1.0)",0.282438034342522,31.44759135153371,4.416574599699687,67.18965140890116,13.041746938776157,True,False,True,False,True,14.30697827019321,0.0,0.0,0.0,0.0,0,1.0254835738409573,0.8913110224132628,False,False,False,False,0.25433268143501586,0.2436185459400835,False,False,False,False,-57585.0,-50926.03901032157,False,False,False,False,709.8578051507133,False,False,False,False
2025-07-02 14:00:00+00:00,33.05,33.05,32.97,33.04,362.0,,,,,,,,,,,,,,,,,,,,32.370508552299725,32.17335446519793,32.13874924870779,31.345790976214634,31.08414453776761,30.784520279722976,30.640796960242408,29.960296039717445,29.05763236414822,,,32.370508552299725,31.345790976214634,30.640796960242408,,,31.061754824890972,"rgba(38, 166, 154, 1.0)",0.2896990205757472,31.453840799781176,5.475196971900332,73.01685826696416,18.427854202028925,True,False,True,False,True,19.705277678979666,0.0,0.0,0.0,0.0,0,1.037351958700273,0.8858184026723346,False,False,False,False,0.3402873255333903,0.2919529357367369,False,False,False,False,-57223.0,-51023.66631248712,False,False,False,False,704.4646608848107,False,False,False,False
2025-07-02 15:00:00+00:00,33.04,33.195,33.015,33.06,363.0,,,,,,,,,,,,,,,,,,,,32.38803592600049,32.17769218735743,32.143175826101086,31.351127556338483,31.089279161113357,30.789341569594395,30.645586667672315,29.964445946159863,29.061565556818476,,,32.38803592600049,31.351127556338483,30.645586667672315,,,31.067805599683986,"rgba(38, 166, 154, 1.0)",0.297125159420042,31.460400279080865,5.3835889361957525,77.03815598989166,21.948278574582545,True,False,True,False,True,19.994683790887066,0.0,0.0,0.0,0.0,0,1.0328167730173197,0.887572166514736,False,False,False,False,0.3428282297062169,0.3173905827214769,False,False,False,False,-56860.0,-51114.15210609197,False,False,False,False,699.1706351346585,False,False,False,False
2025-07-02 16:00:00+00:00,33.06,33.185,33.06,33.175,553.0,,,,,,,,,,,,,,,,,,,,32.41494391958932,32.184579871088005,32.15019267651053,31.359426882333857,31.097245223377367,30.796806548559072,30.652996001905052,29.970847666056674,29.067616906265705,,,32.41494391958932,31.359426882333857,30.652996001905052,,,31.077183966187288,"rgba(38, 166, 154, 1.0)",0.30705462142844503,31.470574575247916,5.550886734167832,80.45175744953178,24.903556040631727,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0467032967032965,0.8876678876678865,False,False,False,False,0.3428282298496365,0.33010940628555674,False,False,False,False,-56307.0,-51194.66137576496,False,False,False,False,696.9044237372219,False,False,False,False
2025-07-02 17:00:00+00:00,33.175,33.27,33.155,33.27,1283.0,,,,,,,,,,,,,,,,,,,,32.47755103463385,32.20168359963505,32.16757092043135,31.379364661061263,31.116309589282704,30.814615014802744,30.670645221519834,29.986027913946828,29.08190202118244,,,32.47755103463385,31.379364661061263,30.670645221519834,,,31.099518886277338,"rgba(38, 166, 154, 1.0)",0.319560678161523,31.49482536588597,5.555047148875952,83.23819395308112,27.339949594283937,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0484756097560972,0.8881097560975597,False,False,False,False,0.34282823056168743,0.3364688184236221,False,False,False,False,-55024.0,-51254.03096683837,False,False,False,False,705.991176857575,False,False,False,False
2025-07-02 18:00:00+00:00,33.25,33.3,33.215,33.255,723.0,,,,,,,,,,,,,,,,,,,,32.5098133829706,32.21130605456596,32.177344475336994,31.390563233279977,31.127028720982334,30.824638821550167,30.680580992464588,29.994585643456876,29.089957153760757,,,32.5098133829706,31.390563233279977,30.680580992464588,,,31.111757608707585,"rgba(38, 166, 154, 1.0)",0.3308370220141042,31.508042896722714,5.280415996498762,84.47575046453628,28.465652741011297,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0483282674772034,0.8866261398176283,False,False,False,False,0.34282823090245473,0.3396485246630384,False,False,False,False,-55747.0,-51323.68940146103,False,False,False,False,706.2548795419536,False,False,False,False
2025-07-02 19:00:00+00:00,33.3,33.34,33.22,33.34,2234.0,,,,,,,,,,,,,,,,,,,,32.599448647642255,32.24114755875113,32.20763448067634,31.425121074889013,31.16014207594363,30.855640682083635,30.711313205050107,30.02109503004805,29.114908302515477,,,32.599448647642255,31.425121074889013,30.711313205050107,,,31.148494561955513,"rgba(38, 166, 154, 1.0)",0.34401552971444577,31.68521085941642,4.810216393303995,85.81317935648448,29.83815649927989,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.046841946207313,0.8857660924750668,False,False,False,False,0.3428282310692131,0.34123837786612576,False,False,False,False,-53513.0,-51357.63220143838,False,False,False,False,729.9408504017682,False,False,False,False
2025-07-03 14:00:00+00:00,33.16,33.16,32.99,32.99,194.0,,,,,,,,,,,,,,,,,,,,32.60381109211585,32.243060390553616,32.20959573382815,31.42766560166087,31.162635268925634,30.858021045086222,30.71369014266778,30.023200734474642,29.116930790511038,,,32.60381109211585,31.42766560166087,30.71369014266778,,,31.150956755535976,"rgba(38, 166, 154, 0.75)",0.3480266118022423,31.686634199912294,3.7450176391347725,76.2915835807969,32.95731718683702,True,False,True,False,False,15.2886751511713,0.0,0.0,0.0,0.0,0,1.0324115373178706,0.8873030032708877,False,False,False,False,0.2956777790822421,0.31845807847418395,False,False,False,False,-53707.0,-51394.056508392816,False,False,False,False,721.6316899304229,False,False,False,False
2025-07-03 15:00:00+00:00,32.99,33.03,32.955,33.01,605.0,,,,,,,,,,,,,,,,,,,,32.6154582865694,32.24861245104354,32.215303771576224,31.435314444399726,31.170169901650187,30.86524803635945,30.72091885404083,30.029644034608555,29.123147281896518,,,32.6154582865694,31.435314444399726,30.72091885404083,,,31.158201895793827,"rgba(38, 166, 154, 0.75)",0.352060703201543,31.690915749208614,3.7467523037816934,70.26009607826256,27.704403969569242,True,False,True,False,False,15.584615877629588,0.0,0.0,0.0,0.0,0,1.0316134804652544,0.8962123471518029,False,False,False,False,0.27706781013755155,0.29776294430586775,False,False,False,False,-53102.0,-51420.53625244874,False,False,False,False,719.8234466756877,False,False,False,False
2025-07-03 16:00:00+00:00,33.01,33.01,32.77,32.77,5969.0,,,,,,,,,,,,,,,,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.50016850480784,31.235547984803453,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,,32.668363565364174,31.50016850480784,30.78537004260068,,,31.215037265780634,"rgba(38, 166, 154, 0.75)",0.35253346911587435,31.73175081385353,2.9451081304430997,61.7671406784027,20.261259336613705,True,False,True,False,False,10.401750017334965,0.0,0.0,0.0,0.0,0,1.0203653788559446,0.9152440850554047,False,False,False,False,0.2542027561075337,0.2759828502067007,False,False,False,False,-59071.0,-51539.14809349605,False,False,False,False,801.20602889777,False,False,False,False
2025-07-03 17:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,,,,,,,,,,,,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.50016850480784,31.235547984803453,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,,32.668363565364174,31.50016850480784,30.78537004260068,,,31.215037265780634,"rgba(38, 166, 154, 0.5)",0.35325522254069863,31.73175081385353,2.9390908326255696,56.105170411829455,15.49760024118811,False,False,True,False,False,10.401750017334965,0.0,0.0,0.0,0.0,0,1.0338208409506395,0.921389396709322,False,False,False,False,0.22775891953366703,0.2518708848701839,False,False,False,False,-59071.0,-51655.920991271305,False,False,False,False,788.7842300001302,False,False,False,False
2025-07-03 18:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,,,,,,,,,,,,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.50016850480784,31.235547984803453,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,,32.668363565364174,31.50016850480784,30.78537004260068,,,31.215037265780634,#000000,0.35388814591597456,31.73175081385353,2.933834314961738,52.330523567447294,12.299640037604313,False,False,False,False,False,10.401750017334965,0.0,0.0,0.0,0.0,0,1.0382848392036752,0.9044410413476247,False,False,False,False,0.22775891953366703,0.23981490220192547,False,False,False,False,-59071.0,-51770.88345652291,False,False,False,False,776.5550171319111,False,False,False,False
2025-07-03 19:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,,,,,,,,,,,,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.50016850480784,31.235547984803453,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,,32.668363565364174,31.50016850480784,30.78537004260068,,,31.215037265780634,"rgba(239, 83, 80, 0.5)",0.3537606586431424,31.73175081385353,2.9348916019342086,49.814092337859186,10.00516672227969,False,False,False,True,False,10.401750017334965,0.0,0.0,0.0,0.0,0,1.036274208422994,0.9047033507531494,False,False,False,False,0.22775891953366703,0.23378691086779624,False,False,False,False,-59071.0,-51884.06355797217,False,False,False,False,764.5154044631993,False,False,False,False
2025-07-04 14:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,,,,,,,,,,,,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.50016850480784,31.235547984803453,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,,32.668363565364174,31.50016850480784,30.78537004260068,,,31.215037265780634,"rgba(239, 83, 80, 1.0)",0.35448475487877856,31.73175081385353,2.928896579773982,48.13647151813378,8.229718074278637,False,True,False,True,False,10.401750017334965,0.0,0.0,0.0,0.0,0,1.0382479950647747,0.9022208513263402,False,False,False,False,0.22731711612927136,0.2305520134985338,False,False,False,False,-59071.0,-51995.4889291664,False,False,False,False,752.6624524560178,False,False,False,False
2025-07-04 15:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,,,,,,,,,,,,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.50016850480784,31.235547984803453,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,,32.668363565364174,31.50016850480784,30.78537004260068,,,31.215037265780634,"rgba(239, 83, 80, 1.0)",0.35510483162225176,31.73175081385353,2.9237822008880086,47.01805763831685,6.7568059101011855,False,True,False,True,False,10.401750017334965,0.0,0.0,0.0,0.0,0,1.0391061452513963,0.9037864680322765,False,False,False,False,0.225880158451133,0.2282160859748334,False,False,False,False,-59071.0,-52105.18677522584,False,False,False,False,740.9932671466222,False,False,False,False
2025-07-04 16:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,,,,,,,,,,,,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.50016850480784,31.235547984803453,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,,32.668363565364174,31.50016850480784,30.78537004260068,,,31.215037265780634,"rgba(239, 83, 80, 1.0)",0.35585630767451343,31.73175081385353,2.9176079326268822,46.272448385105555,5.469328749348918,False,True,False,True,False,10.401750017334965,0.0,0.0,0.0,0.0,0,1.0395480225988698,0.9077212806026348,False,False,False,False,0.2238446702300527,0.22603037810244303,False,False,False,False,-59071.0,-52213.18387948591,False,False,False,False,729.5049994389226,False,False,False,False
2025-07-04 17:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,,,,,,,,,,,,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.50016850480784,31.235547984803453,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,,32.668363565364174,31.50016850480784,30.78537004260068,,,31.215037265780634,"rgba(239, 83, 80, 1.0)",0.35668076927582937,31.73175081385353,2.910863930944287,45.77537554963136,4.307292522026188,False,True,False,True,False,10.401750017334965,0.0,0.0,0.0,0.0,0,1.0327868852459015,0.9073139974779302,False,False,False,False,0.22384467023005256,0.2249375241662478,False,False,False,False,-59071.0,-52319.506610036515,False,False,False,False,718.1948444088617,False,False,False,False
2025-07-04 18:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,,,,,,,,,,,,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.50016850480784,31.235547984803453,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,,32.668363565364174,31.50016850480784,30.78537004260068,,,31.215037265780634,"rgba(239, 83, 80, 1.0)",0.35725331059061477,31.73175081385353,2.9061989220758484,45.44399365931523,3.2421955710628083,False,True,False,True,False,10.401750017334965,0.0,0.0,0.0,0.0,0,1.033036848792884,0.9097839898348141,False,False,False,False,0.22384467023005256,0.22439109719815017,False,False,False,False,-59071.0,-52424.18092615998,False,False,False,False,707.0600406195771,False,False,False,False
2025-07-04 19:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,,,,,,,,,,,,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.50016850480784,31.235547984803453,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,,32.668363565364174,31.50016850480784,30.78537004260068,,,31.215037265780634,"rgba(239, 83, 80, 1.0)",0.3568635265428549,31.73175081385353,2.9093732167156396,45.22307239910448,2.261860721588995,False,True,False,True,False,10.401750017334965,0.0,0.0,0.0,0.0,0,1.0286624203821653,0.9089171974522275,False,False,False,False,0.22384467023005256,0.22411788371410135,False,False,False,False,-59071.0,-52527.23238466913,False,False,False,False,696.0978694471805,False,False,False,False
2025-07-07 14:00:00+00:00,32.77,32.77,32.67,32.69,125.0,,,,,,,,,,,,,,,,,,,,32.668559320971404,32.289874464996146,32.258231746067146,31.501328867711713,31.236748733384168,30.930437807212623,30.786589366716512,30.089794427687117,29.18227087398623,,,32.668559320971404,31.501328867711713,30.786589366716512,,,31.215981734303675,"rgba(239, 83, 80, 1.0)",0.3567872533375744,31.7324056572443,2.6839365302371654,42.09487222087305,-1.321095668847029,False,True,False,True,False,8.453792032619013,0.0,0.0,0.0,0.0,0,1.0273711012094202,0.9070655633354535,False,False,False,False,0.21036013802020392,0.21723901086715264,False,False,False,False,-59196.0,-52630.62413064325,False,False,False,False,687.2436389131157,False,False,False,False
2025-07-07 15:00:00+00:00,32.69,32.69,32.51,32.51,108.0,,,,,,,,,,,,,,,,,,,,32.668160579384406,32.29021630151898,32.2586066970301,31.50221371236689,31.237686169577906,30.931393015636694,30.787565028645535,30.090732468351124,29.18322380432716,,,32.668160579384406,31.50221371236689,30.787565028645535,,,31.216644197426533,"rgba(239, 83, 80, 1.0)",0.3567764207657798,31.732715442055202,2.17863208638184,35.998323349661355,-7.362394913159697,False,True,False,True,False,4.300929681389729,0.0,0.0,0.0,0.0,0,1.0136032900980696,0.9158494147421687,False,False,False,False,0.17596047073092538,0.19659974079903902,False,False,False,False,-59304.0,-52734.08732241622,False,False,False,False,678.263117379579,False,False,False,False
2025-07-07 16:00:00+00:00,32.51,32.585,32.42,32.42,39.0,,,,,,,,,,,,,,,,,,,,32.6678787935463,32.29029769299694,32.25870063446127,31.502504483583188,31.238000249501017,30.931717696338854,30.787898324656126,30.091058057942412,29.183558137536266,,,32.6678787935463,31.502504483583188,30.787898324656126,,,31.21684600784026,"rgba(239, 83, 80, 1.0)",0.35693908936055174,31.732765301588916,1.9253556668232972,30.673368009420933,-12.385066227647854,False,True,False,True,False,2.337411081722774,0.0,0.0,0.0,0.0,0,1.0031575623618563,0.9276918219134811,False,False,False,False,0.14896256165477342,0.17278115122690624,False,False,False,False,-59343.0,-52836.55108485938,False,False,False,False,668.3520612961746,False,False,False,False
2025-07-07 17:00:00+00:00,32.42,32.42,32.37,32.37,365.0,,,,,,,,,,,,,,,,,,,,32.66409111037308,32.29069332748454,32.25921842839459,31.504970982592102,31.240722649697542,30.93457621918399,30.790848275594794,30.09398818828342,29.186599978491884,,,32.66409111037308,31.504970982592102,30.790848275594794,,,31.21841212889955,"rgba(239, 83, 80, 1.0)",0.35737365309708335,31.732733174422833,1.7831947600346625,26.520548948949926,-16.20680423610756,False,True,False,True,False,1.266892496834135,0.0,0.0,0.0,0.0,0,0.9980952380952374,0.9438095238095222,False,False,False,False,0.1221833378632048,0.1474822445450555,False,False,False,False,-59708.0,-52943.08517656698,False,False,False,False,663.6489285629006,False,False,False,False
2025-07-07 18:00:00+00:00,32.37,32.475,32.32,32.475,277.0,,,,,,,,,,,,,,,,,,,32.42333333333334,32.661655038476525,32.29110529915681,32.25972084687194,31.50691111568714,31.242845924994516,30.936792667480052,30.793131021972744,30.096242372261603,29.18893099739662,,,32.661655038476525,31.50691111568714,30.793131021972744,,,31.340066861763127,"rgba(239, 83, 80, 1.0)",0.3572529323290213,31.814446915389045,1.8489787622025822,28.546211672624356,-16.20680423610756,False,True,False,True,False,3.390947354028288,0.0,0.0,0.0,0.0,0,0.9883464566929128,0.9407874015748016,True,False,False,False,0.12278097465764565,0.13513160960135057,False,False,False,False,-59431.0,-53043.673003286865,False,False,False,False,657.6543715309176,False,False,False,False
2025-07-07 19:00:00+00:00,32.475,32.54,32.42,32.54,1505.0,,,,,,,,,,,,,,,,,,,32.488082678638236,32.653231132347685,32.29457194367565,32.263652055906455,31.518180644885625,31.25499082080022,30.949335864052077,30.80600101536916,30.108814981760236,29.201836288705362,,,32.653231132347685,31.518180644885625,30.80600101536916,,,31.35386974261407,"rgba(239, 83, 80, 0.75)",0.357009816404305,31.820610597102256,2.015040959218477,32.34808193348019,-16.20680423610756,False,True,False,True,True,4.670733084683501,0.0,0.0,0.0,0.0,0,0.9981167608286248,0.9356559949780274,False,False,False,False,0.1418662305407223,0.13849892007103642,False,False,False,False,-57926.0,-53119.36799548397,False,False,False,False,670.7915130575701,False,False,False,False
2025-07-08 14:00:00+00:00,32.54,33.005,32.54,33.005,308.0,,,,,,,,,,,,,,,,,,,32.54141786283892,32.65530742174564,32.29645191599724,32.26560877259512,31.52126645904015,31.258138024920743,30.9524518727489,30.809150238194103,30.11174602816421,29.204743936763098,,,32.65530742174564,31.52126645904015,30.809150238194103,,,31.361628253300815,"rgba(239, 83, 80, 0.75)",0.3606267442227147,31.82559611142505,3.2704282404706526,44.24125776206105,-14.309870972991853,False,True,False,True,True,12.78712694786109,0.0,0.0,0.0,0.0,0,1.0045941807044403,0.9099540581929539,False,False,False,False,0.21322752043546417,0.1758632202532503,False,False,False,False,-57618.0,-53189.11422811212,False,False,False,False,665.1668384365225,False,False,False,False
2025-07-08 15:00:00+00:00,33.005,33.175,33.005,33.175,160.0,,,,,,,,,,,,,,,,,,,32.582442962962965,32.65783166944927,32.29789449338322,32.26708447352766,31.5231864288344,31.26004280396363,30.954294882022385,30.810996966016397,30.11341514317737,29.206363628133403,,,32.65783166944927,31.5231864288344,30.810996966016397,,,31.367355345147075,"rgba(38, 166, 154, 0.5)",0.3674760150290739,31.829491843703494,3.661485651492247,53.888934071312704,-5.919488108291311,False,False,True,False,True,15.354985314114838,0.0,0.0,0.0,0.0,0,1.033171028606208,0.899573950091295,False,False,False,False,0.29317422073757704,0.23451872049541367,False,False,False,False,-57458.0,-53255.29850364527,False,False,False,False,657.3347944297548,False,False,False,False
2025-07-08 16:00:00+00:00,33.175,33.175,33.07,33.15,61.0,,,,,,,,,,,,,,,,,,,32.59693999711525,32.658814462201065,32.29845205990046,32.267654531828725,31.523923310702546,31.260773177409884,30.955001027871273,30.811704317570097,30.11405382685216,29.20698288600035,,,32.658814462201065,31.523923310702546,30.811704317570097,,,31.36942995974518,"rgba(38, 166, 154, 0.5)",0.37353759293190253,31.830929108278877,3.531293547639244,59.6867046803352,-1.113825477499617,False,False,True,False,True,14.798791299897296,0.0,0.0,0.0,0.0,0,1.0367223065250373,0.8998482549317133,False,False,False,False,0.29996971038636705,0.2672442154408904,False,False,False,False,-57519.0,-53321.40240281355,False,False,False,False,648.0892937409213,False,False,False,False
2025-07-08 17:00:00+00:00,33.15,33.205,33.15,33.16,106.0,,,,,,,,,,,,,,,,,,,32.62214522134878,32.66065625423499,32.29946560232433,32.26868911633665,31.525234007214067,31.262068102099892,30.95624954170365,30.812953635912656,30.11517773092539,29.208069471448866,,,32.66065625423499,31.525234007214067,30.812953635912656,,,31.373070868354926,"rgba(38, 166, 154, 1.0)",0.3764830494013147,31.833486645510636,3.523434472279135,63.66254592198494,2.261503740230836,True,False,True,False,True,14.949668465273366,0.0,0.0,0.0,0.0,0,1.0394736842105257,0.9075887392900843,False,False,False,False,0.314781753426585,0.2910129844337377,False,False,False,False,-57413.0,-53384.838024475364,False,False,False,False,639.6848085666435,False,False,False,False
2025-07-08 18:00:00+00:00,33.16,33.2,33.16,33.19,85.0,,,,,,,,,,,,,,,,,,,32.6412103650413,32.66215713433105,32.300287499042774,32.26952772354479,31.526290968904743,31.263111554115806,30.957254959758952,30.81395944302172,30.11608181579719,29.208942923194776,,,32.66215713433105,31.526290968904743,30.81395944302172,,,31.375882438675312,"rgba(38, 166, 154, 1.0)",0.37988294783272425,31.835490946909108,3.5655958258156084,66.66840729806049,5.038492970660634,True,False,True,False,True,15.406872090519325,0.0,0.0,0.0,0.0,0,1.033445842282908,0.907947223074561,False,False,False,False,0.31545997993615515,0.3032364821849464,False,False,False,False,-57328.0,-53445.97231866955,False,False,False,False,631.085044092742,False,False,False,False
