date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_860,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_773,aVWAP_peak_725,aVWAP_valley_848,aVWAP_valley_815,aVWAP_valley_763,aVWAP_valley_712,aVWAP_valley_700,aVWAP_valley_673,aVWAP_valley_659,aVWAP_valley_556,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_461,aVWAP_valley_397,aVWAP_valley_377,aVWAP_valley_323,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_183,aVWAP_valley_182,aVWAP_OB_bull_848,aVWAP_OB_bull_556,aVWAP_OB_bull_397,aVWAP_OB_bear_860,aVWAP_OB_bear_725,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 15:00:00+00:00,2.72,2.725,2.7,2.715,943.0,,,,,,2.697096558376898,,,,2.6931829817219612,2.680797299277391,2.661258624129958,2.6377993874948973,2.4810506918592283,2.449455085477147,2.4380333768391225,2.426310284750633,2.3641596689968076,2.349497326223998,2.282995332386831,2.2521566408306977,2.2287313509881925,2.21156364294189,2.210697519252126,2.190869670358323,2.1890235991893303,,2.4810506918592283,2.3641596689968076,,2.697096558376898,2.697096558376898,2.3969166166305023,"rgba(38, 166, 154, 0.5)",0.048386395228821794,2.597209182807499,2.434378850407478,55.134017628973346,6.445820184262118,False,False,True,False,True,7.320069487723984,0.0,0.0,0.0,0.0,1,1.0116009280742462,0.9767981438515082,False,False,False,False,0.2711827179746549,0.24453905214086172,False,False,False,False,245435.0,199872.47013553925,False,False,False,False,2638.02963777261,False,False,False,False
2025-09-24 16:00:00+00:00,2.715,2.715,2.695,2.705,414.0,,,,,,2.697172191145424,,,,2.6932529199010737,2.6809126563819174,2.661385785542581,2.6379491458213336,2.481194472401552,2.449600702330058,2.438177985783013,2.4264533838866784,2.3643130064779925,2.3496533034756384,2.2831557144290953,2.2523090175475393,2.2288839774458085,2.211715362728723,2.210849211755704,2.1910116888674196,2.189165798505365,,2.481194472401552,2.3643130064779925,,2.697172191145424,2.697172191145424,2.397057890193029,"rgba(38, 166, 154, 0.5)",0.048415711097510306,2.597331887188081,2.2238259104585554,53.89313936287977,6.445820184262118,False,False,True,False,True,6.451275416342156,0.0,0.0,0.0,0.0,1,1.0201421800947865,0.9609004739336495,False,False,False,False,0.24792461581516967,0.24623183397801568,False,False,False,False,245021.0,200572.44734274017,False,False,False,False,2603.5485581172206,False,False,False,False
2025-09-24 17:00:00+00:00,2.705,2.72,2.69,2.695,310.0,,,,,,2.6972041678141925,,,,2.6932900423658457,2.6809864632327636,2.661473279661433,2.6380552943220676,2.4813004116374504,2.449708208822434,2.4382848138542625,2.4265591581152015,2.3644266115838946,2.349768913698564,2.283274779148457,2.2524222092752724,2.2289973992492866,2.211828140983613,2.2109619711918396,2.191117290547353,2.189271537216969,,2.4813004116374504,2.3644266115838946,,2.6972041678141925,2.6972041678141925,2.3971603838180418,#000000,0.04834532314781615,2.5974165444736177,2.0184673340173998,51.85232009687483,5.440928066333079,False,True,False,False,False,5.5834528941175385,0.0,0.0,0.0,0.0,1,1.0238379022646005,0.9415971394517283,False,False,False,False,0.24792461581516967,0.24707822489659267,False,False,False,False,244711.0,201256.76598858915,False,False,False,False,2567.98966574331,False,False,False,False
2025-09-24 18:00:00+00:00,2.695,2.71,2.68,2.705,2864.0,,,,,,2.697273810549287,,,,2.693487566951567,2.681538270727355,2.6621984137342047,2.638968970134482,2.482259627279989,2.450684027035471,2.4392552465608897,2.4275207496603657,2.365462230178172,2.350823338730683,2.2843628494628576,2.253457524642753,2.230035330545808,2.212860542577016,2.211994217686824,2.1920844957328014,2.19024002512747,,2.482259627279989,2.365462230178172,,2.697273810549287,2.697273810549287,2.398072554515807,#000000,0.04821806696642323,2.5981252568143858,2.2164875099625374,51.7764143074074,5.178367003682929,False,True,False,False,False,6.3300285406524,0.0,0.0,0.0,0.0,1,1.024009603841537,0.9423769507803124,False,False,False,False,0.2173132738100278,0.23219574935331022,False,False,False,False,247575.0,201974.87814380482,False,False,False,False,2572.5789732511657,False,False,False,False
2025-09-24 19:00:00+00:00,2.705,2.73,2.705,2.715,9721.0,,,,,,2.7006307910560277,,,,2.6962073606450527,2.6849614889813376,2.665607764985663,2.6427707867732426,2.4857240639044464,2.4541808025742378,2.4427250666501963,2.430952003974744,2.3691209116040954,2.3545415090578468,2.288175503441051,2.257079373276022,2.2336608901962243,2.2164633881686884,2.215596352919985,2.195457953145463,2.193617592846822,,2.4857240639044464,2.3691209116040954,,2.7006307910560277,2.7006307910560277,2.401578989008536,"rgba(38, 166, 154, 0.5)",0.04810583302643929,2.6148918298537507,2.0809985785139413,52.96178919414701,5.178367003682929,False,False,True,False,False,7.075466323745935,0.0,0.0,0.0,0.0,1,1.0278450363196123,0.9394673123486684,False,False,False,False,0.28684730803816305,0.25952152869573664,False,False,False,False,257296.0,202832.56995552877,False,False,False,False,2683.4072062240157,False,False,False,False
2025-09-25 14:00:00+00:00,2.695,2.72,2.695,2.72,1759.0,,,,,,2.7009659679535876,,,,2.6965287709552235,2.6854242272001887,2.6661235937171712,2.6433754351127003,2.4863266999347466,2.4547918724174336,2.443332381198132,2.431553488255001,2.369765407563179,2.355197067682696,2.2888502567958042,2.257721633961363,2.234304433737585,2.2171033572575936,2.2162362174083836,2.196057933274394,2.194218334980365,,2.4863266999347466,2.369765407563179,,2.7009659679535876,2.7009659679535876,2.402171241850115,"rgba(38, 166, 154, 0.5)",0.04769677119028563,2.6153299963302667,2.1944882443332245,54.36745398785066,5.178367003682929,False,False,True,False,True,7.449591078946014,0.0,0.0,0.0,0.0,1,1.0133333333333334,0.9466666666666668,False,False,False,False,0.25564698578593875,0.25758425724083767,False,False,False,False,259055.0,203704.2355376136,False,False,False,False,2669.075311553876,False,False,False,False
2025-09-25 15:00:00+00:00,2.715,2.715,2.675,2.695,511.0,,,,,,2.7009137898574287,,,,2.6965195928693393,2.685472188189169,2.666217237615343,2.643506720149167,2.4864882631668785,2.4549573659035984,2.4434973695531865,2.431717372214552,2.369943078375343,2.3553781773945026,2.289038162935117,2.2579010366235854,2.234484546323033,2.2172827073106496,2.2164155496653284,2.196226344138226,2.1943869803385048,,2.4864882631668785,2.369943078375343,,2.7009137898574287,2.7009137898574287,2.4023195701626783,#000000,0.047294648574445076,2.61537572077324,1.6835790438621334,51.70915989107702,4.985005295102958,False,True,False,False,False,5.195942959401471,0.0,0.0,0.0,0.0,1,1.0036319612590798,0.9527845036319614,False,False,False,False,0.21731327381002638,0.23744876552543204,False,False,False,False,258544.0,204554.4644440072,False,False,False,False,2635.6167795918004,False,False,False,False
2025-09-25 16:00:00+00:00,2.695,2.7,2.68,2.695,540.0,,,,,,2.7008291078060607,,,,2.69648899863018,2.685504801832984,2.666304153964861,2.64363579811857,2.486655998659686,2.4551295786577274,2.443669178626037,2.4318881455636085,2.370128698251722,2.3555674792798587,2.2892349152655873,2.2580890161881184,2.2346733509943784,2.2174707680689587,2.2166035944345697,2.1964030005112964,2.1945638873407205,,2.486655998659686,2.370128698251722,,2.7008291078060607,2.7008291078060607,2.4024712567287567,#000000,0.04627892326680915,2.6154107788227074,1.7197725348630377,49.93696382656127,3.3157017899359573,False,True,False,False,False,5.195942959401471,0.0,0.0,0.0,0.0,1,1.008557457212714,0.9572127139364304,False,False,False,False,0.20216003281048608,0.21980439916795907,False,False,False,False,258544.0,205391.51150689082,False,False,False,False,2603.12659696247,False,False,False,False
2025-09-25 17:00:00+00:00,2.695,2.7,2.69,2.695,456.0,,,,,,2.7007843764199047,,,,2.696481113743342,2.685546830257908,2.666386674654727,2.6437517868874645,2.486799728087931,2.4552768543390395,2.4438160242660922,2.432034027691651,2.37028690043304,2.3557287520613057,2.2894022869351973,2.2582488470513242,2.234833826691601,2.217630574359367,2.216763385325183,2.1965530822863513,2.1947141785510595,,2.486799728087931,2.37028690043304,,2.7007843764199047,2.7007843764199047,2.4026032278601517,#000000,0.04419530772855519,2.6154575938917555,1.7997930141541008,48.75549978355077,2.1830858706747236,False,True,False,False,False,5.195942959401471,0.0,0.0,0.0,0.0,1,1.0073800738007381,0.9544895448954491,False,False,False,False,0.2173132738100278,0.21855883648899344,False,False,False,False,258544.0,206215.58109593127,False,False,False,False,2569.8378125134395,False,False,False,False
2025-09-25 18:00:00+00:00,2.69,2.72,2.675,2.695,2282.0,,,,,,2.7006320935634602,,,,2.6964859040206353,2.6857878059821023,2.6668162555226753,2.6443430811820163,2.4875217705946193,2.4560162752228134,2.4445531849656326,2.4327662661266842,2.371080347691333,2.356537479773674,2.2902412424620193,2.2590499942878326,2.2356381335201587,2.218431488984461,2.2175642207850466,2.19730530082677,2.195467440672691,,2.4875217705946193,2.371080347691333,,2.7006320935634602,2.7006320935634602,2.4032709525071274,"rgba(239, 83, 80, 1.0)",0.04190529863931904,2.6157516047130835,1.891130665098252,47.96785708821044,1.3683668005830043,False,True,False,True,False,5.195942959401471,0.0,0.0,0.0,0.0,1,1.0012269938650307,0.9521472392638036,False,False,False,False,0.2249264824322008,0.22174265946059712,False,False,False,False,258544.0,207026.87441227344,False,False,False,False,2565.375210769045,False,False,False,False
2025-09-25 19:00:00+00:00,2.695,2.7,2.675,2.685,1800.0,,,,,,2.7002362543631735,,,,2.696289941681265,2.6858025763361746,2.667035931518416,2.644712870197784,2.4880607445720804,2.4565722252649267,2.445108675147219,2.4333192118762996,2.3716843489950783,2.3571540122912418,2.2908843384142394,2.2596654688377926,2.2362568641886504,2.219048178445735,2.2181808766451288,2.1978851926487173,2.196048184079276,,2.4880607445720804,2.3716843489950783,,2.7002362543631735,2.7002362543631735,2.403747625949413,"rgba(239, 83, 80, 1.0)",0.04059601009991614,2.615856959971938,1.7031979216155773,45.77521674834832,-0.7583587736287001,False,True,False,True,False,4.256462024497498,0.0,0.0,0.0,0.0,1,1.001230012300123,0.956949569495695,False,False,False,False,0.1946180373824544,0.20818034842152577,False,False,False,False,256744.0,207797.68256092034,False,False,False,False,2553.5089284315404,False,False,False,False
2025-09-26 14:00:00+00:00,2.685,2.695,2.67,2.685,16.0,,,,,,2.700231996767473,,,,2.696287643646307,2.685802207513762,2.667037534528406,2.644715869379514,2.4880654421817794,2.4565770836095133,2.4451135334295224,2.433324051624288,2.3716896508216,2.357159426920899,2.2908899974014543,2.2596708891326815,2.2362623157589905,2.2190536138228225,2.218186311812064,2.197890305969624,2.1960533050548365,,2.4880654421817794,2.3716896508216,,2.700231996767473,2.700231996767473,2.403751716624004,"rgba(239, 83, 80, 1.0)",0.039187468119975706,2.615857583233121,1.7644012252895176,44.313456521773574,-2.170414506650623,False,True,False,True,False,4.256462024497498,0.0,0.0,0.0,0.0,1,0.9975216852540273,0.9653035935563818,False,False,False,False,0.1795985118790165,0.19388943015027113,False,False,False,False,256744.0,208556.54019563473,False,False,False,False,2514.167704734927,False,False,False,False
2025-09-26 15:00:00+00:00,2.685,2.705,2.68,2.685,18.0,,,,,,2.7002290981392005,,,,2.696286389295267,2.685802912781454,2.6670400751550023,2.644719825285125,2.4880709071427343,2.456582709681565,2.445119151709504,2.4333296412978855,2.3716957427496754,2.3571656426632805,2.29089647171281,2.2596770827502946,2.236268540069109,2.2190598162711233,2.218192513857143,2.1978961373249293,2.196059144841732,,2.4880709071427343,2.3716957427496754,,2.7002290981392005,2.7002290981392005,2.403756629681684,"rgba(239, 83, 80, 1.0)",0.037989804227209135,2.615859260814883,1.819981455329453,43.338949704057086,-3.156304925584685,False,True,False,True,False,4.256462024497498,0.0,0.0,0.0,0.0,1,0.9937888198757763,0.9639751552795032,False,False,False,False,0.2097247872862672,0.20180710871826918,False,False,False,False,256744.0,209303.6325957024,False,False,False,False,2475.4674302429125,False,False,False,False
2025-09-26 16:00:00+00:00,2.685,2.69,2.68,2.685,0.0,,,,,,2.7002290981392005,,,,2.696286389295267,2.685802912781454,2.6670400751550023,2.644719825285125,2.4880709071427343,2.456582709681565,2.445119151709504,2.4333296412978855,2.3716957427496754,2.3571656426632805,2.29089647171281,2.2596770827502946,2.236268540069109,2.2190598162711233,2.218192513857143,2.1978961373249293,2.196059144841732,,2.4880709071427343,2.3716957427496754,,2.7002290981392005,2.7002290981392005,2.403756629681684,"rgba(239, 83, 80, 1.0)",0.036704075920606406,2.615859260814883,1.8837346384819376,42.68927849224609,-3.888484335808158,False,True,False,True,False,4.256462024497498,0.0,0.0,0.0,0.0,1,1.003783102143758,0.960907944514502,False,False,False,False,0.18709784420698633,0.19445247646262775,False,False,False,False,256744.0,210039.14216786204,False,False,False,False,2437.0880902391464,False,False,False,False
2025-09-26 17:00:00+00:00,2.685,2.72,2.685,2.705,915.0,,,,,,2.700273166392569,,,,2.696357134758932,2.685951362924024,2.6672430588240092,2.6449789577947964,2.4883666376889484,2.4568846609586927,2.4454199401052494,2.433628206414177,2.372018067788641,2.357493949391519,2.2912362918059395,2.260001438222358,2.2365940088631793,2.219383812784905,2.218516473331412,2.1982004092266805,2.196363827223462,,2.4883666376889484,2.372018067788641,,2.700273166392569,2.700273166392569,2.4040375434180543,"rgba(239, 83, 80, 0.75)",0.03607774388179022,2.6160435345305735,2.4656881472659444,47.2723375447999,-6.418510798539408,False,True,False,True,True,6.008945961646326,0.0,0.0,0.0,0.0,1,1.0037783375314862,0.9546599496221664,False,False,False,False,0.24023111672347802,0.2173417965930529,False,False,False,False,257659.0,210777.43453735253,False,False,False,False,2413.489825274198,False,False,False,False
2025-09-26 18:00:00+00:00,2.705,2.705,2.68,2.685,622.0,,,,,,2.700174974901141,,,,2.6963140449336165,2.685974535460797,2.6673292514852776,2.6451138558772955,2.4885547660370007,2.457078418062184,2.445613460864092,2.4338207737233377,2.372228017453986,2.3577081803312825,2.2914595119170826,2.2602150352149524,2.2368086846642496,2.219597750965155,2.218730398353743,2.198401584414184,2.1965652940567924,,2.4885547660370007,2.372228017453986,,2.700174974901141,2.700174974901141,2.404206680224413,"rgba(239, 83, 80, 0.75)",0.03567243365007453,2.616104016412746,1.9313508089490914,46.111471379085856,-6.418510798539408,False,True,False,True,True,4.011695294485911,0.0,0.0,0.0,0.0,1,0.996221662468514,0.9634760705289673,False,False,False,False,0.2097247872862672,0.21353329193966003,False,False,False,False,257037.0,211494.63710266488,False,False,False,False,2385.7147892234357,False,False,False,False
2025-09-26 19:00:00+00:00,2.68,2.685,2.67,2.675,740.0,,,,,,2.699910660021879,,,,2.6961568744031856,2.6859115835267877,2.6673711377702882,2.6452259348684204,2.488763343627148,2.4572953422472827,2.4458307566066075,2.434037592303697,2.3724669706554327,2.3579524814010933,2.291715880168002,2.2604610025591163,2.237056315704721,2.2198448150634427,2.2189774609879755,2.1986342247189143,2.1967982962687516,,2.488763343627148,2.3724669706554327,,2.699910660021879,2.699910660021879,2.4043823536988747,"rgba(239, 83, 80, 1.0)",0.03545876935711067,2.6161026881867278,1.6610083452166167,43.70344948759836,-6.418510798539408,False,True,False,True,False,3.0301597795491375,0.0,0.0,0.0,0.0,1,0.9949558638083227,0.965952080706179,False,False,False,False,0.16465873640362322,0.18909601417164162,False,False,False,False,256297.0,212189.24738014294,False,False,False,False,2360.1998312509795,False,False,False,False
2025-09-29 14:00:00+00:00,2.625,2.64,2.595,2.605,876.0,,,,,,2.6987734660828884,,,,2.6953799131158016,2.685335116511016,2.6670856975741537,2.645092390325824,2.4889266366088196,2.4574776033694055,2.446017029588507,2.434226891742104,2.3726905636904276,2.358183825448088,2.291969066272693,2.260707549339347,2.2373069170206397,2.2200964405320094,2.219229162279849,2.198872880394628,2.1970374634499334,,2.4889266366088196,2.3726905636904276,,2.6987734660828884,2.6987734660828884,2.4044491263096024,"rgba(239, 83, 80, 1.0)",0.03590314799613654,2.6156906287190123,-0.29776299059243133,36.02462971867803,-9.24570612770286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9800995024875624,0.9726368159203983,False,False,False,False,-0.010879690399492874,0.08910816188607437,False,False,False,False,255421.0,212859.50711068336,False,False,False,False,2337.188981154065,False,False,False,False
2025-09-29 15:00:00+00:00,2.6,2.62,2.585,2.605,682.0,,,,,,2.697807363869346,,,,2.694712533089525,2.68483115861058,2.6668245946957643,2.644956698509502,2.489043275346849,2.457610120704921,2.4461531134220933,2.434365779170966,2.372857130503045,2.3583565981432932,2.2921597805495475,2.2608938206061286,2.2374966064915753,2.220287141961784,2.2194199325402755,2.1990540145953448,2.1972190060814762,,2.489043275346849,2.372857130503045,,2.697807363869346,2.697807363869346,2.4044847826483924,"rgba(239, 83, 80, 1.0)",0.03634011012091255,2.6153344758767796,-0.2843820737580112,30.9054165393978,-13.5807026845969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9740420271940669,0.977750309023486,False,False,False,False,-0.05444947140233454,0.017329345241869916,False,False,False,False,255421.0,213519.37521749447,False,False,False,False,2311.5271364850096,False,False,False,False
2025-09-29 16:00:00+00:00,2.605,2.63,2.605,2.605,298.0,,,,,,2.6974353745517594,,,,2.6944555307100746,2.6846396752643717,2.666729039657753,2.644911862519805,2.4890986187959494,2.4576719169472017,2.4462162797253386,2.4344299818503634,2.372932990985765,2.3584350932905784,2.2922457155102385,2.260977523245426,2.2375816935616832,2.220372583233214,2.2195053998542376,2.199135066749477,2.197300232254943,,2.4890986187959494,2.372932990985765,,2.6974353745517594,2.6974353745517594,2.40450818847979,"rgba(239, 83, 80, 1.0)",0.036853373945510325,2.6152050684038155,-0.2769100169472748,27.492607753210983,-16.370887184878093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9789081885856079,0.9826302729528539,False,False,False,False,-0.010879690399494121,0.0032248274211878975,False,False,False,False,255421.0,214169.01281102168,False,False,False,False,2280.3096615007457,False,False,False,False
2025-09-29 17:00:00+00:00,2.605,2.62,2.595,2.615,147.0,,,,,,2.697245855389591,,,,2.6943241665608557,2.6845411980816807,2.666679094346554,2.6448874625588368,2.4891251689338905,2.457701729883595,2.4462468002106,2.434461045567866,2.3729698758433435,2.358473290130394,2.2922876494121662,2.2610184076945763,2.237623279637933,2.2204143593551398,2.2195471895225,2.1991747155034616,2.1973399675830656,,2.4891251689338905,2.3729698758433435,,2.697245855389591,2.697245855389591,2.4045185529897917,"rgba(239, 83, 80, 1.0)",0.0371291876637912,2.615138464255319,-0.003729256254476538,27.518351124655887,-16.370887184878093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9738480697384809,0.9875466998754673,False,False,False,False,-0.03991141582908271,-0.018343294203947407,False,False,False,False,255568.0,214810.8575736415,False,False,False,False,2247.235093105385,False,False,False,False
2025-09-29 18:00:00+00:00,2.615,2.64,2.615,2.635,367.0,,,,,,2.69688391556429,,,,2.694075344751867,2.684362132923018,2.666598648602886,2.6448615310137313,2.489202362235682,2.4577858775873027,2.4463322482971597,2.434547381840653,2.3730696782653107,2.358576180342815,2.292398880572457,2.2611262852740874,2.237732636950802,2.2205239707805795,2.2196568246775605,2.199278486445902,2.197443943726655,,2.489202362235682,2.3730696782653107,,2.69688391556429,2.69688391556429,2.4045630831934393,"rgba(239, 83, 80, 0.75)",0.03732955257556597,2.6150279527299776,0.5350197334830877,31.488320908027,-16.370887184878093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9800995024875622,0.9763681592039801,False,False,False,False,0.018133702487711074,-0.00010479585811816634,False,False,False,False,255935.0,215448.44117715093,False,False,False,False,2218.0841614293327,False,False,False,False
2025-09-29 19:00:00+00:00,2.635,2.635,2.61,2.62,1485.0,,,,,,2.6952807002435253,,,,2.6929594575895948,2.68354017133255,2.6662034064298044,2.644699196915856,2.4894954135046357,2.458109093251414,2.446661538338311,2.4348810876288693,2.3734596485371795,2.3589789545523896,2.2928371192939836,2.261552302663512,2.2381651230002513,2.220957881477252,2.220090849474577,2.1996897532516324,2.1978560594067265,,2.4894954135046357,2.3734596485371795,,2.6952807002435253,2.6952807002435253,2.404713944508738,"rgba(239, 83, 80, 0.75)",0.03776706702072324,2.614518001209292,0.14515288644733648,32.539780036668034,-16.370887184878093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.982587064676617,0.9751243781094531,False,False,False,False,0.00362624287198999,0.001760723506935912,False,False,False,False,254450.0,216053.11650773772,False,False,False,False,2206.7185155157,False,False,False,False
2025-09-30 14:00:00+00:00,2.62,2.62,2.58,2.58,231.0,,,,,,2.6949438022755663,,,,2.692721199007499,2.6833565785609395,2.666103831827853,2.64464333633064,2.4895311355911414,2.4581505668012964,2.4467043751061497,2.4349250325462592,2.373513288498556,2.359034751661209,2.2928993201168,2.261613274696041,2.238227347156398,2.2210205277111603,2.2201535226245976,2.1997493654073588,2.1979158133603516,,2.4895311355911414,2.373513288498556,,2.6949438022755663,2.6949438022755663,2.404721368647309,"rgba(239, 83, 80, 0.75)",0.039232846139589064,2.6143963935792085,-0.8767244022222422,30.158388745044945,-16.370887184878093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9777227722772278,0.9752475247524754,False,False,False,False,-0.061726747211676966,-0.02998301185237053,False,False,False,False,254219.0,216644.83563164878,False,False,False,False,2176.087220701503,False,False,False,False
2025-09-30 15:00:00+00:00,2.58,2.61,2.575,2.605,950.0,,,,,,2.693626079715463,,,2.5966666666666667,2.6917856764505865,2.6826370030581033,2.6657157983282254,2.6444297199295734,2.489682495894225,2.458325061042127,2.446884279785709,2.4351093000042763,2.3737369518291183,2.35926720189351,2.2931576890501244,2.261866307402906,2.238485418272425,2.221280246941434,2.22041334851035,2.1999964086154793,2.1981634349953953,,2.489682495894225,2.3737369518291183,,2.693626079715463,2.693626079715463,2.415422389370568,"rgba(239, 83, 80, 0.75)",0.03995752249076585,2.620848958720517,-0.3966451804958508,32.50057650494928,-16.370887184878093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9753390875462393,0.9790382244143035,False,False,False,False,-0.08360092431870775,-0.056791968085539137,False,False,False,False,255169.0,217242.10949782477,False,False,False,False,2157.0781165045805,False,False,False,False
2025-09-30 16:00:00+00:00,2.605,2.61,2.605,2.605,39.0,,,,,,2.693578239832983,,,2.5970610043815303,2.691751656760265,2.682611124212806,2.665702254790106,2.644422818592767,2.4896892804493698,2.4583327322254376,2.4468921485930073,2.4351173233753753,2.3737465356645884,2.359277136428285,2.293168635543638,2.261876996915166,2.2384963003943392,2.2212911852522477,2.2204242906737606,2.200006799325025,2.1981738488710634,,2.4896892804493698,2.3737465356645884,,2.693578239832983,2.693578239832983,2.41544678180271,"rgba(239, 83, 80, 0.75)",0.04065344638156966,2.6208523516961515,-0.38993869172524115,34.06203501155217,-22.282006224987985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9802955665024632,0.976600985221675,False,False,False,False,-0.03991141582908271,-0.04835169195731093,False,False,False,False,255169.0,217830.12330406005,False,False,False,False,2124.2396960936567,False,False,False,False
2025-09-30 17:00:00+00:00,2.605,2.62,2.58,2.62,1139.0,,,,,,2.692203919663103,,,2.602202380952381,2.690769963228963,2.6818630291394236,2.6653094360418357,2.644222370859961,2.489887077738436,2.458556420698828,2.4471216167653336,2.4353513163961216,2.3740260853744037,2.3595669242886257,2.2934879924705864,2.262188893415857,2.2388138306746668,2.221610366379076,2.220743584737544,2.200310027303588,2.198477753428893,,2.489887077738436,2.3740260853744037,,2.692203919663103,2.692203919663103,2.415806059438585,"rgba(239, 83, 80, 0.75)",0.041033714988558165,2.6206452912265767,-0.01572587875011004,37.34640354285796,-18.989683512191775,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9743902439024391,0.9743902439024391,False,False,False,False,-0.061726747211676966,-0.05503921958449395,False,False,False,False,256308.0,218426.67953190405,False,False,False,False,2108.964662045693,False,False,False,False
2025-09-30 18:00:00+00:00,2.62,2.62,2.61,2.615,396.0,,,,,,2.691781795671904,,,2.6042102482831484,2.6904672350300154,2.681634819807395,2.665193319073125,2.6441685315542087,2.489960586111889,2.4586384000839834,2.44720540139969,2.435436470079873,2.374126596082331,2.359670909273459,2.2936018223811647,2.262299819428136,2.238926597251924,2.2217236122712025,2.220856865549233,2.2004175055020623,2.1985854619675536,,2.489960586111889,2.374126596082331,,2.691781795671904,2.691781795671904,2.415951344507244,"rgba(239, 83, 80, 0.75)",0.04146875519778856,2.6206117167834986,-0.13532397480302535,38.970551175537636,-17.269416484424212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9817518248175184,0.9744525547445259,False,False,False,False,-0.018133992692882843,-0.036586606138688395,False,False,False,False,255912.0,219007.84729109932,False,False,False,False,2082.40707038607,False,False,False,False
2025-09-30 19:00:00+00:00,2.615,2.625,2.605,2.615,775.0,,,,,,2.6909688847602267,,,2.606744973224209,2.689881719891881,2.681192675736378,2.664967613974826,2.6440637362161907,2.490104197541109,2.4587985911812664,2.4473691320967563,2.435602888488141,2.3743230602245395,2.3598741704553006,2.293824362496556,2.262516707768253,2.239147093905878,2.2219450539310928,2.2210783758474797,2.200627686810097,2.198796094087896,,2.490104197541109,2.3743230602245395,,2.6909688847602267,2.6909688847602267,2.416158785215436,"rgba(239, 83, 80, 0.75)",0.041865292339826825,2.6204830073879686,-0.13096785144749437,40.05331626399075,-15.983812785561689,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9806295399515741,0.9733656174334142,False,False,False,False,-0.018133992692882843,-0.02736029941578562,False,False,False,False,255912.0,219580.00469743885,False,False,False,False,2062.1371933258206,False,False,False,False
2025-10-01 14:00:00+00:00,2.59,2.62,2.585,2.615,729.0,,,,,,2.6901376076468733,,,2.606730801059252,2.6892788141404704,2.6807304075057283,2.6647220504939035,2.6439377782706,2.4902299908956995,2.4589409519080325,2.4475152113615057,2.4357518893117223,2.3745011823736935,2.360058836410043,2.2940279885905164,2.2627156618856206,2.239349673748699,2.222148713070441,2.221282108242657,2.2008212263155786,2.1989900666607958,,2.4902299908956995,2.3745011823736935,,2.6901376076468733,2.6901376076468733,2.416207408458053,"rgba(239, 83, 80, 0.75)",0.04223721086883512,2.620210306680219,-0.12335820886467147,40.77515965629283,-14.9628518598457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9759903961584635,0.9747899159663866,False,False,False,False,-0.05444947140233454,-0.04090488540906008,False,False,False,False,255912.0,220143.29144631576,False,False,False,False,2041.4683996308465,False,False,False,False
