date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_810,aVWAP_peak_792,aVWAP_peak_743,aVWAP_peak_722,aVWAP_peak_697,aVWAP_peak_663,aVWAP_peak_625,aVWAP_peak_600,aVWAP_peak_456,aVWAP_peak_397,aVWAP_peak_368,aVWAP_peak_318,aVWAP_peak_288,aVWAP_valley_860,aVWAP_valley_840,aVWAP_valley_823,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_718,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_570,aVWAP_OB_bull_823,aVWAP_OB_bear_397,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 17:00:00+00:00,52.86,53.05,52.74,52.86,837.0,,,,,52.94028433556051,52.96130179902565,52.945315895326765,53.178106436392554,53.834829865061806,57.03987605890299,58.28028303056748,59.18444367306982,60.14798370338362,60.882346849538756,,,,,,52.54675093237633,52.61828553553623,53.60122422425405,54.19407170507324,,58.28028303056748,56.13947716468299,53.24008309930996,"rgba(38, 166, 154, 0.5)",0.894896944079147,54.59944167082241,-1.9437340604758706,50.94209645627837,-5.133139770858179,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9035296450525482,1.0211679555819952,False,False,False,False,-0.19438770421608362,-0.20400680133194846,False,False,False,False,-128597.0,-64615.274131403705,False,False,False,False,4230.30109194718,False,False,False,False
2025-08-28 18:00:00+00:00,52.86,53.1,52.65,52.68,479.0,,,,,52.92772522975784,52.959723232631255,52.945023586288386,53.177738848722896,53.83397523949797,57.03848903010953,58.27866414467338,59.18267770005116,60.14609062987473,60.880339749499235,,,,,,52.55942010784018,52.61853792313683,53.60051953682322,54.19328780477997,,58.27866414467338,56.137044739110635,53.24294134314505,"rgba(38, 166, 154, 0.5)",0.8889750145860339,54.59857455809821,-2.1581872680545735,51.464548602574844,-4.803092711642819,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9040158651462568,1.0191373326722857,False,False,False,False,-0.19597167600427204,-0.19998923866811025,False,False,False,False,-129076.0,-65614.66523014163,False,False,False,False,4172.141385095285,False,False,False,False
2025-08-28 19:00:00+00:00,52.68,52.68,52.35,52.385,1557.0,,,,,52.818916896516505,52.94371446729024,52.94172295965893,53.175454395272155,53.83029244863153,57.03362649902359,58.273083381375116,59.176639716691525,60.13966041353872,60.87354929388748,,,,,,52.54754937735303,52.61791210440231,53.59726093031679,54.19012411334959,,58.273083381375116,56.12066604718858,53.238211631355426,#000000,0.8905526424589785,54.58813905195518,-2.473900976669851,49.138708630680355,-4.803092711642819,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9072247135027406,1.0204285002491282,False,False,False,False,-0.22465801940888178,-0.212323629038496,False,False,False,False,-130633.0,-66622.70142812392,False,False,False,False,4131.59655741939,False,False,False,False
2025-08-29 14:00:00+00:00,52.4,52.44,51.94,51.94,392.0,,,,,52.77855810928015,52.93685858058225,52.94025957285743,53.17458449692881,53.82912012770131,57.032306090428364,58.27159173038119,59.17503860802735,60.13796621978602,60.87176721960148,,,,,,52.53302862264045,52.61736424010636,53.59617841022707,54.1891606443611,,58.27159173038119,56.114805075557435,53.233932979333744,"rgba(239, 83, 80, 1.0)",0.8982192442786231,54.5838729773664,-2.943460624126066,44.534981214247196,1.1803177781037206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9053056746783685,1.018101126957216,False,False,False,False,-0.2508702857951647,-0.23159695741683034,False,False,False,False,-131025.0,-67621.1866773003,False,False,False,False,4073.618316219089,False,False,False,False
2025-08-29 15:00:00+00:00,51.94,52.46,51.85,52.455,749.0,,,,,52.72741098213122,52.926352047288916,52.937972697609275,53.173156623975046,53.827077105289625,57.02986105132107,58.268812145375925,59.172045520385716,60.13479083699082,60.868421788602355,,,,,,52.516567991990094,52.616623789153586,53.594319935740906,54.18745315568774,,58.268812145375925,56.106590079897,53.22874121814308,"rgba(239, 83, 80, 0.5)",0.8996705452951858,54.57794324024616,-2.359689612323155,46.02300054823044,1.1803177781037206,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9062437059415912,1.0253776435045319,False,False,False,False,-0.25371278307017087,-0.2426548702435006,False,False,False,False,-130276.0,-68592.57913191579,False,False,False,False,4022.0738462001887,False,False,False,False
2025-08-29 16:00:00+00:00,52.455,52.955,52.455,52.88,586.0,,,,,52.72996163011431,52.92441020428906,52.93751790557705,53.17265936447463,53.82599804101465,57.02815332117521,58.26682292286461,59.169877563987455,60.13246842781643,60.865960574617084,,,,,,52.5274922565536,52.61685795921925,53.59342000458322,54.18647021398469,,58.26682292286461,56.10538299559305,53.2310601085852,#000000,0.8968539959612953,54.57752300165657,-1.8927528999155272,49.80410597873943,1.1803177781037206,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8952663024051474,1.0328856661389985,False,False,False,False,-0.20947556322771813,-0.22606521673560936,False,False,False,False,-129690.0,-69539.82596707989,False,False,False,False,3968.801383468403,False,False,False,False
2025-08-29 17:00:00+00:00,52.83,53.115,52.76,53.04,395.0,,,,,52.741001580326866,52.92478661692546,52.93757774445696,53.172495112288075,53.82541427438771,57.02705917071546,58.265533602713965,59.168464549592116,60.13094804034129,60.86434504285551,,,,,,52.5403626271518,52.617239288146884,53.59296646420476,54.1859052968406,,58.265533602713965,56.105762573460346,53.234118419086016,"rgba(38, 166, 154, 1.0)",0.8807133011943155,54.578225876022046,-1.746568235015973,53.248150521891816,-3.7658565219837925,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9050847457627119,1.0216230097586032,False,False,False,False,-0.19102494979209236,-0.20854508326385085,False,False,False,False,-129295.0,-70466.26277379182,False,False,False,False,3913.3936100812957,False,False,False,False
2025-08-29 18:00:00+00:00,53.04,53.105,52.88,52.935,121.0,,,,,52.74420743528339,52.924904782978956,52.93759692706509,53.17244526787956,53.82523595804884,57.02672425636167,58.2651388963369,59.16803194742211,60.13048253895562,60.8638503952087,,,,,,52.54417193824378,52.617356484881455,53.59282803628116,54.18573258876736,,58.2651388963369,56.10586184055408,53.23502226204344,"rgba(38, 166, 154, 1.0)",0.8603569969168902,54.57842631972759,-1.9101679019486628,54.62668391624906,-2.3498129426210923,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9094705366809304,1.01489921121823,False,False,False,False,-0.18667946598380716,-0.19761227462382902,False,False,False,False,-129416.0,-71380.21218815164,False,False,False,False,3854.5968099249967,False,False,False,False
2025-08-29 19:00:00+00:00,52.895,53.14,52.765,53.14,2136.0,,,,,52.79724850985787,52.92861653840467,52.938323106767676,53.17175273332071,53.82225376163991,57.02088182795026,58.25823565386703,59.16045650134403,60.1223228316231,60.855174688198154,,,,,,52.607466591142725,52.619653398632366,53.590558201749076,54.18279637198642,,58.25823565386703,56.107526615297346,53.25011864087765,"rgba(38, 166, 154, 1.0)",0.8561314519656199,54.58184445555823,-1.6841391029938864,56.84335596370552,-0.0517417071519759,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9162159350946538,1.0124817973788227,False,False,False,False,-0.18983911744133802,-0.19372569603258352,False,False,False,False,-127280.0,-72246.8755650795,False,False,False,False,3827.951898143214,False,False,False,False
2025-09-01 14:00:00+00:00,53.14,53.14,53.14,53.14,0.0,,,,,52.79724850985787,52.92861653840467,52.938323106767676,53.17175273332071,53.82225376163991,57.02088182795026,58.25823565386703,59.16045650134403,60.1223228316231,60.855174688198154,,,,,,52.607466591142725,52.619653398632366,53.590558201749076,54.18279637198642,,58.25823565386703,56.107526615297346,53.25011864087765,"rgba(38, 166, 154, 1.0)",0.84849682665675,54.58184445555823,-1.6992926906272507,58.3211373286765,1.6061609084843056,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9230849837577284,1.003667609766321,False,False,False,False,-0.17505952522928195,-0.18439261063093274,False,False,False,False,-127280.0,-73100.10230050463,False,False,False,False,3768.6038066991327,False,False,False,False
2025-09-01 15:00:00+00:00,53.14,53.14,53.14,53.14,0.0,,,,,52.79724850985787,52.92861653840467,52.938323106767676,53.17175273332071,53.82225376163991,57.02088182795026,58.25823565386703,59.16045650134403,60.1223228316231,60.855174688198154,,,,,,52.607466591142725,52.619653398632366,53.590558201749076,54.18279637198642,,58.25823565386703,56.107526615297346,53.25011864087765,"rgba(38, 166, 154, 1.0)",0.8417730215453221,54.58184445555823,-1.712866079874243,59.30632490532382,2.8767063847003698,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9226460953186094,1.0044383387931948,False,False,False,False,-0.17505952522928195,-0.17972606793010734,False,False,False,False,-127280.0,-73940.1007144503,False,False,False,False,3710.1758407037973,False,False,False,False
2025-09-01 16:00:00+00:00,53.14,53.14,53.14,53.14,0.0,,,,,52.79724850985787,52.92861653840467,52.938323106767676,53.17175273332071,53.82225376163991,57.02088182795026,58.25823565386703,59.16045650134403,60.1223228316231,60.855174688198154,,,,,,52.607466591142725,52.619653398632366,53.590558201749076,54.18279637198642,,58.25823565386703,56.107526615297346,53.25011864087765,"rgba(38, 166, 154, 1.0)",0.8341362798218688,54.58184445555823,-1.7285478289784266,59.963116623088695,3.907632727237697,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9369044414535669,0.9964468371467029,False,False,False,False,-0.17505952522928195,-0.17739279657969464,False,False,False,False,-127280.0,-74767.07589717199,False,False,False,False,3652.6537346463742,False,False,False,False
2025-09-01 17:00:00+00:00,53.14,53.14,53.14,53.14,0.0,,,,,52.79724850985787,52.92861653840467,52.938323106767676,53.17175273332071,53.82225376163991,57.02088182795026,58.25823565386703,59.16045650134403,60.1223228316231,60.855174688198154,,,,,,52.607466591142725,52.619653398632366,53.590558201749076,54.18279637198642,,58.25823565386703,56.107526615297346,53.25011864087765,"rgba(38, 166, 154, 1.0)",0.8339470514765415,54.58184445555823,-1.728940048418399,60.40097776826528,4.783373273585028,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9334788540245568,0.997216916780355,False,False,False,False,-0.17505952522928195,-0.17622616090448828,False,False,False,False,-127280.0,-75581.22975923134,False,False,False,False,3596.0234441867406,False,False,False,False
2025-09-01 18:00:00+00:00,53.14,53.14,53.14,53.14,0.0,,,,,52.79724850985787,52.92861653840467,52.938323106767676,53.17175273332071,53.82225376163991,57.02088182795026,58.25823565386703,59.16045650134403,60.1223228316231,60.855174688198154,,,,,,52.607466591142725,52.619653398632366,53.590558201749076,54.18279637198642,,58.25823565386703,56.107526615297346,53.25011864087765,"rgba(38, 166, 154, 1.0)",0.8207944788790285,54.58184445555823,-1.7566449247165765,60.692885198383,5.551036957227467,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9211755012359244,1.0019225487503438,False,False,False,False,-0.17505952522928195,-0.1756428430668851,False,False,False,False,-127280.0,-76382.76108079364,False,False,False,False,3540.271142726481,False,False,False,False
2025-09-01 19:00:00+00:00,53.14,53.14,53.14,53.14,0.0,,,,,52.79724850985787,52.92861653840467,52.938323106767676,53.17175273332071,53.82225376163991,57.02088182795026,58.25823565386703,59.16045650134403,60.1223228316231,60.855174688198154,,,,,,52.607466591142725,52.619653398632366,53.590558201749076,54.18279637198642,,58.25823565386703,56.107526615297346,53.25011864087765,"rgba(38, 166, 154, 1.0)",0.8069041772931017,54.58184445555823,-1.7868843614060184,60.88749015179482,6.236339347200143,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9274895977808602,0.9981692094313456,False,False,False,False,-0.17505952522928195,-0.17535118414808354,False,False,False,False,-127280.0,-77171.86556016118,False,False,False,False,3485.383218033047,False,False,False,False
2025-09-02 14:00:00+00:00,53.5,55.05,53.5,54.64,3904.0,,,,,53.21889267787608,53.031417702522525,52.962908122066324,53.18152169694147,53.82609212144865,57.01391530826053,58.248977758959064,59.1497609290128,60.11034730150529,60.84215312608881,,,,,,52.96037100658482,52.638218144272884,53.5963045333314,54.18377226724075,,58.248977758959064,56.158598674468145,53.34466648785747,"rgba(38, 166, 154, 1.0)",0.8199197774313985,54.63093047002887,0.01106148457540697,68.81186019376904,13.868364776559673,True,False,True,False,True,5.4383768060364694,0.0,0.0,0.0,0.0,0,0.9301995080623122,0.9758950532932497,False,False,False,False,-0.08696031027697369,-0.13115574721252862,False,False,False,False,-123376.0,-77888.20872977108,False,False,False,False,3491.873400699201,False,False,False,False
2025-09-02 15:00:00+00:00,54.73,54.93,53.97,53.97,1976.0,,,,,53.34498788600934,53.07449907899827,52.97413602791632,53.185978235657956,53.82765585942743,57.010260168376625,58.24417951901107,59.144244599212655,60.104192188971446,60.83547354714911,,,,,,53.08106313258916,52.646906502939665,53.59879843339314,54.18401704159175,,58.24417951901107,56.17456071107303,53.37769627762843,"rgba(38, 166, 154, 1.0)",0.8228307161069659,54.647480564384026,-0.8233535174639202,67.52503816757525,13.868364776559673,True,False,True,False,True,2.2668798797142173,0.0,0.0,0.0,0.0,0,0.9327571211132856,0.9791258969341162,False,False,False,False,-0.07352910987962591,-0.10234242854607727,False,False,False,False,-125352.0,-78624.08146264285,False,False,False,False,3468.371487510066,False,False,False,False
2025-09-02 16:00:00+00:00,53.97,54.38,53.72,54.38,2457.0,,,,,53.44905631777709,53.118814441269,52.98648145009574,53.1908232125179,53.829043004925815,57.0055124046149,58.23803386729252,59.137219695996244,60.09638620848399,60.82702240942255,,,,,,53.19048886870854,52.65673841139876,53.6012959605382,54.18394842594117,,58.23803386729252,56.18783930123957,53.40811791664667,"rgba(38, 166, 154, 1.0)",0.8339426222942559,54.66220290331368,-0.3383960667909109,68.28092144454212,13.868364776559673,True,False,True,False,True,4.01452586009788,0.0,0.0,0.0,0.0,0,0.927293934681182,0.9981670739835594,False,False,False,False,-0.10427579160328351,-0.10330911007468038,False,False,False,False,-122895.0,-79310.45229267939,False,False,False,False,3452.6913094091346,False,False,False,False
2025-09-02 17:00:00+00:00,54.38,54.815,54.325,54.42,3514.0,,,,,53.61443231089237,53.19611303860927,53.00897915048886,53.20021230724698,53.83314312749045,56.99960517662774,58.23004951982507,59.12793123870064,60.085932529563415,60.81562336517895,,,,,,53.35890639269406,52.67389476998649,53.60710638836545,54.18531595099125,,58.23004951982507,56.21120217646237,53.456305875509315,"rgba(38, 166, 154, 1.0)",0.8431201542937652,54.68734669349334,-0.3170920445108784,68.93521854053282,14.092833171831003,True,False,True,False,True,4.183921869200141,0.0,0.0,0.0,0.0,0,0.9376111111111112,0.9860000000000002,False,False,False,False,-0.06433471640200483,-0.08382191323834261,False,False,False,False,-119381.0,-79931.70109434327,False,False,False,False,3453.6418317438765,False,False,False,False
2025-09-02 18:00:00+00:00,54.42,54.58,54.25,54.445,2637.0,,,,,53.69860775279277,53.244964699379416,53.02439871078569,53.20667054589083,53.83576699113459,56.99502151100251,58.22392748967606,59.12084223962354,60.07798005775104,60.80696756881323,,,,,,53.45145301818262,52.685911363593,53.610969892007006,54.18604566493138,,58.22392748967606,56.22351475668497,53.483594984678504,"rgba(38, 166, 154, 1.0)",0.8474678393428952,54.701410708415764,-0.3025609899422005,69.47448761158039,14.879280197128551,True,False,True,False,True,4.291533458938591,0.0,0.0,0.0,0.0,0,0.936714492270048,0.9878767656545435,False,False,False,False,-0.07621307831531754,-0.08001749577683007,False,False,False,False,-116744.0,-80502.43441071003,False,False,False,False,3440.9807180734288,False,False,False,False
2025-09-02 19:00:00+00:00,54.55,55.49,54.48,55.19,6664.0,,,,55.053333333333335,53.98022771937487,53.410048722128614,53.078736947089055,53.230954356136856,53.849256730021104,56.98632475918176,58.211088275810965,59.10540681922968,60.06020522602969,60.78734088495489,,,,,,53.73964530295258,52.72626686755105,53.6279848323922,54.19266741787067,,58.211088275810965,56.159356706662805,53.571641105191624,"rgba(38, 166, 154, 1.0)",0.8747784944751581,54.62434298653293,0.6466288518060166,72.37004800488363,17.827286738399522,True,False,True,False,True,7.414524496514286,0.0,0.0,0.0,0.0,0,0.9414717563989411,0.9744042365401591,False,True,False,False,-0.03261121247894384,-0.056314354127886955,False,False,False,False,-110080.0,-80961.00131907112,False,True,False,False,3490.9500092660887,False,True,False,False
2025-09-03 14:00:00+00:00,54.475,55.15,54.475,54.5,820.0,,,,55.01553269196508,53.998387727996274,53.42447039380105,53.08408958115524,53.233341056193005,53.850426310191104,56.98506997437525,58.20934377952659,59.10335457146276,60.05787662258527,60.784790334200416,,,,,,53.76062531364729,52.73041558819476,53.62955074859033,54.193151422227935,,58.20934377952659,56.15878936758656,53.57843576816508,"rgba(38, 166, 154, 0.75)",0.8764595291786981,54.62627619749551,-0.14407533182260707,68.7742889684885,17.827286738399522,True,False,True,False,False,4.112274618287071,0.0,0.0,0.0,0.0,0,0.9396006380989055,0.9809120413664121,False,False,False,False,-0.0457858702993002,-0.05105011221359358,False,False,False,False,-110900.0,-81425.17184125606,False,False,False,False,3449.5399316030484,False,False,False,False
2025-09-03 15:00:00+00:00,54.5,54.5,54.01,54.46,3076.0,,,,54.813903409090905,54.026188820589844,53.46042724927932,53.09917294824767,53.23990670896488,53.85282920094268,56.97958141610917,58.20209731572446,59.095000298299,60.04853219116554,60.7746367065957,,,,,,53.802907109298026,52.74282539835307,53.63330259936313,54.1936081711658,,58.20209731572446,56.14475238772811,53.593160819545005,"rgba(38, 166, 154, 0.75)",0.8755432444801572,54.623778387818746,-0.18705916452588955,66.09703343563046,20.956689673990283,True,False,True,False,False,3.925203513565531,0.0,0.0,0.0,0.0,0,0.9308252427184468,0.9956972639011477,False,False,False,False,-0.08849720859296117,-0.06977366040327737,False,False,False,False,-113976.0,-81929.8358437172,False,False,False,False,3443.748614834009,False,False,False,False
2025-09-03 16:00:00+00:00,54.455,54.545,54.2,54.215,1372.0,,,,54.75711196781763,54.0369887921411,53.47549533434696,53.10576487140634,53.24280084057247,53.85388557708368,56.977137563469256,58.1988710859884,59.091280823640474,60.04437165167954,60.77011579448558,,,,,,53.819675443365085,52.74828690967157,53.634954976048434,54.1938056563742,,58.1988710859884,56.14125675478468,53.59918074636482,"rgba(38, 166, 154, 0.75)",0.8629864446128338,54.62403571343866,-0.4739769853768247,62.57217505032384,17.700391711980686,True,False,True,False,False,2.7757613391000646,0.0,0.0,0.0,0.0,0,0.9361571857953914,0.9980518757653348,False,False,False,False,-0.07947366055955844,-0.07462366048141791,False,False,False,False,-115348.0,-82447.94691590763,False,False,False,False,3411.6284812706913,False,False,False,False
2025-09-03 17:00:00+00:00,54.275,54.275,53.535,53.535,812.0,,,,54.694960242728605,54.031552560505546,53.47863916674043,53.10791794000686,53.2436540416449,53.8537890576137,56.97540071315545,58.19669956148984,59.08883416762996,60.04168083863479,60.767220071618,,,,,,53.818959710272644,52.750400426848834,53.635163613490036,54.193424888961665,,58.19669956148984,56.134577123797094,53.59948715989329,"rgba(38, 166, 154, 0.75)",0.8527598121858285,54.620650242684256,-1.2731020237708868,56.306730062343355,12.028241227242063,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.931092062785261,0.9940999666035849,False,False,False,False,-0.11546711393987828,-0.09504538721064809,False,False,False,False,-116160.0,-82970.61440558347,False,False,False,False,3371.3241637316105,False,False,False,False
2025-09-03 18:00:00+00:00,53.53,53.575,53.0,53.31,2094.0,,,,54.497392056431686,53.993215430886636,53.47390187213318,53.10944225249446,53.24386284044553,53.851869777809874,56.97024919820486,58.1904932389984,59.08195745480013,60.03421374753893,60.759244117072335,,,,,,53.79469405433301,52.75325774886917,53.63392068469313,54.191289460590916,,58.1904932389984,56.10962199880145,53.59329048712156,#000000,0.8361989180886082,54.60547793717281,-1.5492461292990207,51.06449285424975,7.461075775436662,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.921248472731312,1.0018882594690663,False,False,False,False,-0.1634861959070764,-0.12926579155886225,False,False,False,False,-118254.0,-83517.64363960543,False,False,False,False,3351.520688324919,False,False,False,False
2025-09-03 19:00:00+00:00,53.265,53.29,52.99,53.15,4543.0,,,,54.17999415234853,53.90698202826046,53.45638153903589,53.11003093807032,53.24298368307344,53.846629016125576,56.95866307889741,58.17666682947756,59.06670464533393,60.01770703907545,60.74164801990343,,,,,,53.73522358213754,52.75764791715699,53.63006224605154,54.18591322073883,,58.17666682947756,56.064035542691094,53.577211741521225,"rgba(239, 83, 80, 1.0)",0.8241085820065795,54.5762581892141,-1.7306678031933367,46.82325745196134,3.8201465205540686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9196697534307712,1.009595001673547,False,False,False,False,-0.17505952522928195,-0.15216265839407211,False,False,False,False,-122797.0,-84126.62590875883,False,False,False,False,3369.9932357927496,False,False,False,False
2025-09-04 14:00:00+00:00,52.985,53.51,52.815,53.33,1118.0,,,,54.12754589654781,53.89020548243704,53.45331663480511,53.11049191863813,53.24293074580117,53.845487438223124,56.95587840344044,58.17332638338185,59.06301041818509,60.01370116028572,60.73737282482747,,,,,,53.723864919936055,52.75892034959514,53.629266882075314,54.18469318239914,,58.17332638338185,56.055751573324805,53.574186333501416,"rgba(239, 83, 80, 1.0)",0.8109463829489533,54.57094016653074,-1.5302370078008658,45.33745216184762,2.587242131047738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9128787878787881,1.010360962566845,False,False,False,False,-0.17329117366169455,-0.16272691602788333,False,False,False,False,-121679.0,-84708.83325901063,False,False,False,False,3335.0786119820095,False,False,False,False
2025-09-04 15:00:00+00:00,53.33,53.41,53.08,53.385,630.0,,,,54.102622619780085,53.8821000816818,53.45215227598403,53.11092543006749,53.242989652021166,53.844920983717834,56.95434179985611,58.171473832519965,59.06095684688204,60.01147023915508,60.73498934049984,,,,,,53.71857845040707,52.75974824228403,53.628899782811956,54.184059106458676,,58.171473832519965,56.05172210019686,53.572821395490436,"rgba(239, 83, 80, 1.0)",0.7965546756709928,54.56839773775763,-1.4856453347170087,44.768551168446855,1.9470962146077682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9093565608316944,1.0234897443101998,False,False,False,False,-0.16681630186954857,-0.16477160894871595,False,False,False,False,-121049.0,-85272.24669685544,False,False,False,False,3293.1394086954665,False,False,False,False
2025-09-04 16:00:00+00:00,53.385,54.05,53.385,53.855,2119.0,,,,54.07169720692821,53.87692611856939,53.459512965629635,53.11613415294266,53.24509648774176,53.844641266548905,56.94984723651339,58.165854373805224,59.05462420559905,60.00450333397353,60.72749099565516,,,,,,53.72034694638695,52.76496660303003,53.62938966696133,54.18305673081062,,58.165854373805224,56.046938940355176,53.57443998679723,"rgba(239, 83, 80, 1.0)",0.7925588789222923,54.566635489253294,-0.8978960531247424,47.6630388447189,1.9470962146077682,False,True,False,True,False,1.2469200401895897,0.0,0.0,0.0,0.0,0,0.9051033081178729,1.023145534605397,False,False,False,False,-0.12998188200926908,-0.14737674547899252,False,False,False,False,-118930.0,-85794.07232946232,False,False,False,False,3274.935696932746,False,False,False,False
2025-09-04 17:00:00+00:00,53.85,54.275,53.85,53.905,550.0,,,,54.070271311314684,53.87841400527198,53.462872089023996,53.117982642818546,53.24589950079343,53.844788283453354,56.94877285803073,58.16447973868711,59.05305951085887,60.00276893651455,60.7256162296837,,,,,,53.72328758652515,52.76664466074616,53.62974932307525,54.182949780232285,,58.16447973868711,56.04681137331374,53.57565783764471,#000000,0.7951637771015623,54.56704515220737,-0.8325896768343481,49.90962970139253,1.9470962146077682,False,False,False,False,True,1.4732904830254618,0.0,0.0,0.0,0.0,0,0.9056357972245824,1.0211271594449165,False,False,False,False,-0.10324597353134189,-0.1253113595051672,False,False,False,False,-118380.0,-86299.28051040087,False,False,False,False,3232.688631864021,False,False,False,False
2025-09-04 18:00:00+00:00,53.905,54.43,53.905,54.07,2924.0,,,,54.077354115210944,53.89281019540121,53.48399142461072,53.12904223614803,53.250834241293404,53.84615356377099,56.94331662026668,58.157406346574376,59.04496307819404,59.99375705256181,60.71585202727555,,,,,,53.74437109231335,52.776379721457154,53.632274850932035,54.18279275429999,,58.157406346574376,56.04868008193707,53.58395460475063,"rgba(38, 166, 154, 0.5)",0.7989620687926199,54.5712170841188,-0.6273352687146108,52.47869308225797,-4.48652776712504,False,False,True,False,True,2.2254448522761052,0.0,0.0,0.0,0.0,0,0.9053204147543773,1.0184146410561508,False,False,False,False,-0.08983319577254947,-0.10757227763885834,False,False,False,False,-115456.0,-86751.32267303031,False,False,False,False,3227.9027616025633,False,False,False,False
2025-09-04 19:00:00+00:00,54.11,54.29,53.915,54.225,4055.0,,,,54.08604715642634,53.910895851878244,53.5115228464728,53.14411130040789,53.25765142082505,53.848079826150084,56.93580719226805,58.14765821117024,59.033797954457434,59.9813228085752,60.70237591282888,,,,,,53.77082548429648,52.78973469926989,53.63579312126466,54.182614359956574,,58.14765821117024,56.050842771041836,53.5947419161969,"rgba(38, 166, 154, 0.5)",0.8048943078621255,54.57655744167734,-0.4367746650005584,55.17084316018234,-1.7327740552379964,False,False,True,False,True,2.93212879580679,0.0,0.0,0.0,0.0,0,0.9090443102859097,1.0191365759198088,False,False,False,False,-0.09494602554842117,-0.10125915159363975,False,False,False,False,-111401.0,-87133.48821298333,False,False,False,False,3240.7259746009727,False,False,False,False
2025-09-05 14:00:00+00:00,54.095,54.095,52.54,52.54,538.0,,,,54.06839076055139,53.90280742282102,53.50902601126473,53.143942553575286,53.25744963289834,53.84740124467303,56.93442796064342,58.14601895068753,59.03199263150288,59.97937119106652,60.70029703365689,,,,,,53.7646120242495,52.790082413153385,53.63526616414588,54.18194039665485,,58.14601895068753,56.04737503575827,53.5929752495509,"rgba(239, 83, 80, 1.0)",0.8038620180890055,54.574156405787654,-2.530479559941628,47.70400399399689,5.0387341116828495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8918097382493669,1.0190261750633272,False,False,False,False,-0.15123412245867768,-0.1262466370261587,False,False,False,False,-111939.0,-87518.0697910766,False,False,False,False,3198.8232463125855,False,False,False,False
2025-09-05 15:00:00+00:00,52.55,52.62,52.145,52.51,1360.0,,,,53.99998949247641,53.868195965649484,53.49413584486416,53.14038496010982,53.25532466175528,53.84431840625558,56.93037683155479,58.141364543826725,59.026950523747146,59.97399163285878,60.694611805391716,,,,,,53.735717265114516,52.788891591057904,53.632480746157285,54.17928201451063,,58.141364543826725,56.03360406077181,53.58409290421008,"rgba(239, 83, 80, 1.0)",0.8016925057999723,54.563874284591634,-2.5619227693068787,42.62663555975587,0.45162557360848865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8897149938042134,1.0319364650219671,False,False,False,False,-0.1766798644305063,-0.1514632507283325,False,False,False,False,-113299.0,-87917.77413540099,False,False,False,False,3170.3143587728555,False,False,False,False
