date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_809,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_724,aVWAP_peak_693,aVWAP_peak_669,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_614,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_453,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_405,aVWAP_peak_387,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_32,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_796,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_727,aVWAP_valley_699,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_533,aVWAP_valley_518,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_457,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 14:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3800000000000003,2.3800000000000003,2.3800000000000003,2.3800000000000003,2.4133333333333336,2.2777637130801685,2.2777637130801685,2.2777637130801685,2.2777637130801685,2.2777637130801685,2.2780569514237854,2.1908502297918355,2.1908502297918355,2.1908502297918355,2.1908502297918355,2.1908502297918355,2.1908502297918355,2.190506720430107,2.190506720430107,2.190506720430107,2.190506720430107,2.190506720430107,2.190506720430107,2.1944532693018104,2.1944532693018104,2.1944532693018104,2.1944532693018104,2.1944532693018104,2.1944532693018104,2.19549109883364,2.2497412170639897,2.2497412170639897,2.2497412170639897,2.2497412170639897,2.2497412170639897,2.2497412170639897,2.2497412170639897,2.2847730412472864,2.2847730412472864,2.2847730412472864,2.2847730412472864,2.2847730412472864,2.2879640542133175,2.3575865401511162,2.3575865401511162,2.3575865401511162,2.3575865401511162,2.4167002847650694,2.4167002847650694,2.4167002847650694,2.4167002847650694,2.4167002847650694,2.4167002847650694,2.4167002847650694,2.419666666666667,2.4203746069182395,2.4203746069182395,2.4203746069182395,2.4203746069182395,2.4203746069182395,2.4203746069182395,2.4203746069182395,2.4203746069182395,2.4203746069182395,2.4203746069182395,2.4203746069182395,2.4221233145186583,2.4237176479787323,2.4248595176773597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2510902836037294,,"rgba(239, 83, 80, 1.0)",0.10693835051473187,2.280085730359917,0.466757429863356,47.031561749910935,6.869238969103193,False,True,False,True,False,0.49834421193317624,0.0,0.0,0.0,0.0,0,0.8625792811839322,1.120507399577167,False,False,False,False,-0.003084183034363962,0.0010107713855649386,False,False,False,False,-1559.0,-1077.1618451670768,False,False,False,False,22.020872391311958,False,False,False,False
2025-04-04 15:00:00+00:00,2.33,2.39,2.33,2.39,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3700990099009904,2.3700990099009904,2.3700990099009904,2.3700990099009904,2.3712621359223305,2.2963973063973064,2.2963973063973064,2.2963973063973064,2.2963973063973064,2.2963973063973064,2.2965194109772424,2.1978319043907506,2.1978319043907506,2.1978319043907506,2.1978319043907506,2.1978319043907506,2.1978319043907506,2.1974638242894056,2.1974638242894056,2.1974638242894056,2.1974638242894056,2.1974638242894056,2.1974638242894056,2.2007071606697544,2.2007071606697544,2.2007071606697544,2.2007071606697544,2.2007071606697544,2.2007071606697544,2.2016903493191236,2.253398722627737,2.253398722627737,2.253398722627737,2.253398722627737,2.253398722627737,2.253398722627737,2.253398722627737,2.2872235000958403,2.2872235000958403,2.2872235000958403,2.2872235000958403,2.2872235000958403,2.29031196336577,2.3579053244307486,2.3579053244307486,2.3579053244307486,2.3579053244307486,2.4156177561427916,2.4156177561427916,2.4156177561427916,2.4156177561427916,2.4156177561427916,2.4156177561427916,2.4156177561427916,2.4185209534794314,2.4192139016897087,2.4192139016897087,2.4192139016897087,2.4192139016897087,2.4192139016897087,2.4192139016897087,2.4192139016897087,2.4192139016897087,2.4192139016897087,2.4192139016897087,2.4192139016897087,2.420925628063726,2.4224864389945764,2.423604438343629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2561341124764205,,#000000,0.10763480966793737,2.2873273662823457,0.9538980375810422,50.872414061413544,6.869238969103193,False,True,False,False,False,5.509262098167689,0.0,0.0,0.0,0.0,0,0.8659793814432989,1.0927835051546393,False,False,False,False,0.03393818963143834,0.01747448050850164,False,False,False,False,-1459.0,-1083.0818165598353,False,False,False,False,23.229851113927275,False,False,False,False
2025-04-04 16:00:00+00:00,2.39,2.47,2.39,2.47,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.396813417190776,2.396813417190776,2.396813417190776,2.396813417190776,2.397225672877847,2.311808318264015,2.311808318264015,2.311808318264015,2.311808318264015,2.311808318264015,2.311834532374101,2.2032583841463413,2.2032583841463413,2.2032583841463413,2.2032583841463413,2.2032583841463413,2.2032583841463413,2.2028695981804396,2.2028695981804396,2.2028695981804396,2.2028695981804396,2.2028695981804396,2.2028695981804396,2.2056189645142523,2.2056189645142523,2.2056189645142523,2.2056189645142523,2.2056189645142523,2.2056189645142523,2.2065686274509804,2.2566910739191073,2.2566910739191073,2.2566910739191073,2.2566910739191073,2.2566910739191073,2.2566910739191073,2.2566910739191073,2.289784125188537,2.289784125188537,2.289784125188537,2.289784125188537,2.289784125188537,2.292810623123123,2.3591590755735496,2.3591590755735496,2.3591590755735496,2.3591590755735496,2.415985437633425,2.415985437633425,2.415985437633425,2.415985437633425,2.415985437633425,2.415985437633425,2.415985437633425,2.4188485469307235,2.419531984235259,2.419531984235259,2.419531984235259,2.419531984235259,2.419531984235259,2.419531984235259,2.419531984235259,2.419531984235259,2.419531984235259,2.419531984235259,2.419531984235259,2.4212203325774757,2.4227599336500045,2.4238627982238286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.268134451532973,,"rgba(38, 166, 154, 0.5)",0.11005219891709273,2.3030288155077603,1.5171998936434412,57.23813124884634,-2.463424132563773,False,True,True,False,True,11.335169887600827,0.0,0.0,0.0,0.0,0,0.8942115768463074,1.0578842315369261,False,False,False,False,0.12086542292988672,0.06916995171919418,False,False,False,False,-1401.0,-1088.010780644179,False,False,False,False,23.76892318968034,False,False,False,False
2025-04-04 17:00:00+00:00,2.47,2.48,2.47,2.48,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4766666666666666,2.4045265151515154,2.4045265151515154,2.4045265151515154,2.4045265151515154,2.4048127340823973,2.3167251461988303,2.3167251461988303,2.3167251461988303,2.3167251461988303,2.3167251461988303,2.3167248400232694,2.205018301148555,2.205018301148555,2.205018301148555,2.205018301148555,2.205018301148555,2.205018301148555,2.2046227244193344,2.2046227244193344,2.2046227244193344,2.2046227244193344,2.2046227244193344,2.2046227244193344,2.2072177885727506,2.2072177885727506,2.2072177885727506,2.2072177885727506,2.2072177885727506,2.2072177885727506,2.2081574394463668,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.290678300028145,2.290678300028145,2.290678300028145,2.290678300028145,2.290678300028145,2.293686373400579,2.3596623834719073,2.3596623834719073,2.3596623834719073,2.3596623834719073,2.416220475431002,2.416220475431002,2.416220475431002,2.416220475431002,2.416220475431002,2.416220475431002,2.416220475431002,2.4190714285714288,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.421433250508245,2.422966426318162,2.4240647023541766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.282599998974105,,"rgba(38, 166, 154, 0.5)",0.11250325320621998,2.321192371013738,1.4115825494856187,61.855202120916736,2.0154452566334697,False,True,True,False,True,12.008767787365503,0.0,0.0,0.0,0.0,0,0.9264413518886679,1.0536779324055667,False,False,False,False,0.17763952967565377,0.12340474069742398,False,False,False,False,-1384.0,-1092.5997607892305,False,True,False,False,23.6639786441039,False,False,False,False
2025-04-04 18:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4766666666666666,2.4045265151515154,2.4045265151515154,2.4045265151515154,2.4045265151515154,2.4048127340823973,2.3167251461988303,2.3167251461988303,2.3167251461988303,2.3167251461988303,2.3167251461988303,2.3167248400232694,2.205018301148555,2.205018301148555,2.205018301148555,2.205018301148555,2.205018301148555,2.205018301148555,2.2046227244193344,2.2046227244193344,2.2046227244193344,2.2046227244193344,2.2046227244193344,2.2046227244193344,2.2072177885727506,2.2072177885727506,2.2072177885727506,2.2072177885727506,2.2072177885727506,2.2072177885727506,2.2081574394463668,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.290678300028145,2.290678300028145,2.290678300028145,2.290678300028145,2.290678300028145,2.293686373400579,2.3596623834719073,2.3596623834719073,2.3596623834719073,2.3596623834719073,2.416220475431002,2.416220475431002,2.416220475431002,2.416220475431002,2.416220475431002,2.416220475431002,2.416220475431002,2.4190714285714288,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.421433250508245,2.422966426318162,2.4240647023541766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.282599998974105,,"rgba(38, 166, 154, 0.5)",0.11470977871713556,2.321192371013738,1.3844297387920872,64.93324936896367,5.0908291054082255,False,False,True,False,True,12.008767787365503,0.0,0.0,0.0,0.0,0,0.981132075471698,1.0566037735849056,False,False,False,False,0.1840116681028765,0.15370820440015023,False,False,False,False,-1384.0,-1097.1175939552888,False,True,False,False,23.29709525427283,False,False,False,False
2025-04-04 19:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4766666666666666,2.4045265151515154,2.4045265151515154,2.4045265151515154,2.4045265151515154,2.4048127340823973,2.3167251461988303,2.3167251461988303,2.3167251461988303,2.3167251461988303,2.3167251461988303,2.3167248400232694,2.205018301148555,2.205018301148555,2.205018301148555,2.205018301148555,2.205018301148555,2.205018301148555,2.2046227244193344,2.2046227244193344,2.2046227244193344,2.2046227244193344,2.2046227244193344,2.2046227244193344,2.2072177885727506,2.2072177885727506,2.2072177885727506,2.2072177885727506,2.2072177885727506,2.2072177885727506,2.2081574394463668,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.290678300028145,2.290678300028145,2.290678300028145,2.290678300028145,2.290678300028145,2.293686373400579,2.3596623834719073,2.3596623834719073,2.3596623834719073,2.3596623834719073,2.416220475431002,2.416220475431002,2.416220475431002,2.416220475431002,2.416220475431002,2.416220475431002,2.416220475431002,2.4190714285714288,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.421433250508245,2.422966426318162,2.4240647023541766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.282599998974105,,"rgba(38, 166, 154, 0.5)",0.11668564839148565,2.321192371013738,1.3609868152204572,66.98528086766163,7.329649689244405,False,False,True,False,True,12.008767787365493,0.0,0.0,0.0,0.0,0,0.981132075471698,1.0020964360587004,False,False,False,False,0.1840116681028765,0.16885993625151335,False,False,False,False,-1384.0,-1101.565383196292,False,True,False,False,22.935899979012785,False,False,False,False
2025-04-07 14:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4766666666666666,2.4045265151515154,2.4045265151515154,2.4045265151515154,2.4045265151515154,2.4048127340823973,2.3167251461988303,2.3167251461988303,2.3167251461988303,2.3167251461988303,2.3167251461988303,2.3167248400232694,2.205018301148555,2.205018301148555,2.205018301148555,2.205018301148555,2.205018301148555,2.205018301148555,2.2046227244193344,2.2046227244193344,2.2046227244193344,2.2046227244193344,2.2046227244193344,2.2046227244193344,2.2072177885727506,2.2072177885727506,2.2072177885727506,2.2072177885727506,2.2072177885727506,2.2072177885727506,2.2081574394463668,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.290678300028145,2.290678300028145,2.290678300028145,2.290678300028145,2.290678300028145,2.293686373400579,2.3596623834719073,2.3596623834719073,2.3596623834719073,2.3596623834719073,2.416220475431002,2.416220475431002,2.416220475431002,2.416220475431002,2.416220475431002,2.416220475431002,2.416220475431002,2.4190714285714288,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.421433250508245,2.422966426318162,2.4240647023541766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.282599998974105,,#000000,0.11640938168440301,2.321192371013738,-1.4706063079851837,53.267383151745854,13.789033840129505,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9827915869980878,1.0401529636711282,False,False,True,False,-0.22906423468728843,-0.030102149217887536,False,False,False,False,-1384.0,-1105.9442144645664,False,False,True,False,22.580304630500958,False,False,False,False
2025-04-07 15:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4766666666666666,2.4045265151515154,2.4045265151515154,2.4045265151515154,2.4045265151515154,2.4048127340823973,2.3167251461988303,2.3167251461988303,2.3167251461988303,2.3167251461988303,2.3167251461988303,2.3167248400232694,2.205018301148555,2.205018301148555,2.205018301148555,2.205018301148555,2.205018301148555,2.205018301148555,2.2046227244193344,2.2046227244193344,2.2046227244193344,2.2046227244193344,2.2046227244193344,2.2046227244193344,2.2072177885727506,2.2072177885727506,2.2072177885727506,2.2072177885727506,2.2072177885727506,2.2072177885727506,2.2081574394463668,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.290678300028145,2.290678300028145,2.290678300028145,2.290678300028145,2.290678300028145,2.293686373400579,2.3596623834719073,2.3596623834719073,2.3596623834719073,2.3596623834719073,2.416220475431002,2.416220475431002,2.416220475431002,2.416220475431002,2.416220475431002,2.416220475431002,2.416220475431002,2.4190714285714288,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.421433250508245,2.422966426318162,2.4240647023541766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.282599998974105,,"rgba(239, 83, 80, 1.0)",0.11613183716623311,2.321192371013738,-1.4741209231770807,44.122118007802,5.691681669423204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.944337811900192,1.0441458733205375,False,False,True,False,-0.22906423468728843,-0.129583191952588,False,False,False,False,-1384.0,-1110.2551568759684,False,False,True,False,22.230222388167608,False,False,False,False
2025-04-07 16:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4766666666666666,2.4045265151515154,2.4045265151515154,2.4045265151515154,2.4045265151515154,2.4048127340823973,2.3167251461988303,2.3167251461988303,2.3167251461988303,2.3167251461988303,2.3167251461988303,2.3167248400232694,2.205018301148555,2.205018301148555,2.205018301148555,2.205018301148555,2.205018301148555,2.205018301148555,2.2046227244193344,2.2046227244193344,2.2046227244193344,2.2046227244193344,2.2046227244193344,2.2046227244193344,2.2072177885727506,2.2072177885727506,2.2072177885727506,2.2072177885727506,2.2072177885727506,2.2072177885727506,2.2081574394463668,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.290678300028145,2.290678300028145,2.290678300028145,2.290678300028145,2.290678300028145,2.293686373400579,2.3596623834719073,2.3596623834719073,2.3596623834719073,2.3596623834719073,2.416220475431002,2.416220475431002,2.416220475431002,2.416220475431002,2.416220475431002,2.416220475431002,2.416220475431002,2.4190714285714288,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.421433250508245,2.422966426318162,2.4240647023541766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.282599998974105,,"rgba(239, 83, 80, 1.0)",0.11585300565337009,2.321192371013738,-1.4776687928662133,38.0252745785061,0.41240433946407506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9404990403071016,1.0441458733205375,False,False,True,False,-0.22906423468728843,-0.1793237133199382,False,False,False,False,-1384.0,-1114.4992629709145,False,False,True,False,21.88556777749834,False,False,False,False
2025-04-07 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4766666666666666,2.4045265151515154,2.4045265151515154,2.4045265151515154,2.4045265151515154,2.4048127340823973,2.3167251461988303,2.3167251461988303,2.3167251461988303,2.3167251461988303,2.3167251461988303,2.3167248400232694,2.205018301148555,2.205018301148555,2.205018301148555,2.205018301148555,2.205018301148555,2.205018301148555,2.2046227244193344,2.2046227244193344,2.2046227244193344,2.2046227244193344,2.2046227244193344,2.2046227244193344,2.2072177885727506,2.2072177885727506,2.2072177885727506,2.2072177885727506,2.2072177885727506,2.2072177885727506,2.2081574394463668,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.2578030528298143,2.290678300028145,2.290678300028145,2.290678300028145,2.290678300028145,2.290678300028145,2.293686373400579,2.3596623834719073,2.3596623834719073,2.3596623834719073,2.3596623834719073,2.416220475431002,2.416220475431002,2.416220475431002,2.416220475431002,2.416220475431002,2.416220475431002,2.416220475431002,2.4190714285714288,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.419751981879955,2.421433250508245,2.422966426318162,2.4240647023541766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.282599998974105,,"rgba(239, 83, 80, 1.0)",0.11557287783079113,2.321192371013738,-1.4812503956540621,33.96071229230883,-3.2179446049762532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9819639278557113,1.0460921843687376,False,False,True,False,-0.22906423468728843,-0.20419397400361333,False,False,False,False,-1384.0,-1118.6775689713654,False,False,True,False,21.546256649165034,False,False,False,False
