date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_832,aVWAP_peak_815,aVWAP_peak_748,aVWAP_peak_725,aVWAP_peak_697,aVWAP_peak_678,aVWAP_valley_870,aVWAP_valley_823,aVWAP_valley_774,aVWAP_valley_738,aVWAP_valley_708,aVWAP_valley_647,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_508,aVWAP_valley_488,aVWAP_valley_446,aVWAP_valley_432,aVWAP_valley_388,aVWAP_valley_363,aVWAP_valley_324,aVWAP_valley_282,aVWAP_valley_226,aVWAP_valley_176,aVWAP_OB_bull_600,aVWAP_OB_bull_176,aVWAP_OB_bear_748,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 19:00:00+00:00,49.2,49.24,49.12,49.22,7859.0,,,49.34076194941628,49.897073947719996,50.09363319713479,50.22645382918524,50.27289657545105,,,49.53437416511937,49.982780806568044,50.15506493751157,50.08199054305305,49.57058534205133,49.15133107698046,49.07188853635772,48.94324390582079,48.86320675247883,48.791045609314075,48.73916447950516,48.69597980233628,48.6830978905915,48.56930675405972,48.53602838296122,48.54481813506145,48.34199243169257,49.57058534205133,48.34199243169257,49.897073947719996,49.96616389978148,49.07387644420371,"rgba(239, 83, 80, 1.0)",0.5373084573855734,49.8413048445655,-1.1563280570505725,37.36901759084665,-5.678336729330304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443028044714648,0.9968621298293786,False,False,False,False,-0.34282825441539394,-0.339890551764231,False,False,False,False,209704.0,186886.04239836163,False,False,False,False,3310.285024871859,False,False,False,False
2025-09-08 14:00:00+00:00,48.905,48.91,48.665,48.795,3118.0,,,49.27864309398926,49.88286240192789,50.08144576404673,50.215952982716104,50.263356367090275,,,49.51809918495092,49.96957179185742,50.14396745625129,50.0753059334287,49.5676275948561,49.15018876039103,49.07103151758625,48.942811179657724,48.86300976431646,48.791042967093254,48.73928824890092,48.69618627858386,48.68332451177163,48.56973465627947,48.536474437111785,48.54521069436555,48.342642850213984,49.5676275948561,48.342642850213984,49.88286240192789,49.94445212195405,49.07091281338919,"rgba(239, 83, 80, 1.0)",0.5344936308705032,49.82641289514269,-1.9297010021669965,32.11017997651323,-10.696588689290728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9282407407407406,0.9994212962962968,False,False,False,False,-0.34282825441539394,-0.3413594030898125,False,False,False,False,206586.0,187191.46809761183,False,False,False,False,3307.303861695551,False,False,False,False
2025-09-08 15:00:00+00:00,48.8,48.875,48.635,48.72,5082.0,,,49.19551771727726,49.85950870323247,50.06136222189408,50.19861343447497,50.24758296187243,,48.74333333333333,49.49143974017825,49.94783105229923,50.12565116382798,50.06416751409083,49.562568095077054,49.14810307997512,49.06941567610767,48.94189730016582,48.86248718091925,48.79084727230857,48.739304237563466,48.69635443379408,48.683531140110205,48.57028153391895,48.53706490151037,48.545726371318814,48.34358875773407,49.562568095077054,48.34358875773407,49.85950870323247,49.912517007750246,49.04797737690184,"rgba(239, 83, 80, 1.0)",0.5337984064592524,49.77157603107308,-1.9699872055600731,28.08142687845006,-14.456220912116706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9256262042389208,1.005394990366089,True,False,False,False,-0.34282825441539394,-0.3420938287526032,False,False,False,False,201504.0,187413.3678170287,True,False,False,False,3334.818530506472,False,False,False,False
2025-09-08 16:00:00+00:00,48.72,48.83,48.67,48.825,2734.0,,,49.16309631238073,49.84768196207791,50.05105878211176,50.18965234608833,50.23940770989056,,48.75441018423746,49.47841832585451,49.93675012872659,50.11621543916673,50.05839384254665,49.55997603208883,49.14707694554317,49.0686367451437,48.94148696536849,48.86228214203769,48.79081237963471,48.73937998057123,48.69650504640839,48.683700265243054,48.57062789510861,48.537429718853005,48.54604696419967,48.34413595479328,49.55997603208883,48.34413595479328,49.84768196207791,49.89817942250986,49.046238053084764,"rgba(239, 83, 80, 1.0)",0.533639340702735,49.76122719885656,-1.7544193754974378,28.132605336746174,-14.526181336216503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.921648287869994,1.0150899593731866,False,False,False,False,-0.34282825441539394,-0.3424610415839986,False,False,False,False,204238.0,187674.2148276174,False,False,False,False,3325.5035145296274,False,False,False,False
2025-09-08 17:00:00+00:00,48.83,48.83,48.715,48.745,1986.0,,,49.14189490034804,49.83915969839555,50.04360968872579,50.18316025173839,50.23347896901561,,48.75621811875127,49.46910037114556,49.92875172896667,50.1093845947199,50.054194290961036,49.558075983571115,49.14631182380087,49.06805112422294,48.94116935877204,48.8621139736453,48.790768499489175,48.73941684470523,48.696597884119754,48.68380707874354,48.57086443995315,48.53768104486561,48.546267445662714,48.34452183422272,49.558075983571115,48.34452183422272,49.83915969839555,49.888260701644676,49.0446275800177,"rgba(239, 83, 80, 1.0)",0.5344094576896801,49.75362655246351,-1.8873665837126679,27.405473598719365,-15.551777318255503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9199533708956671,1.017485914124733,False,False,False,False,-0.3356310668604777,-0.33904605422223816,False,False,False,False,202252.0,187900.22700083262,False,False,False,False,3304.7360181803306,False,False,False,False
2025-09-08 18:00:00+00:00,48.74,48.925,48.73,48.89,3300.0,,,49.11812006609893,49.82638697802935,50.03223004539073,50.1731405330895,50.224295738381635,,48.7794191726454,49.45594438842898,49.91665170587017,50.098892711303634,50.04773163576639,49.555274300820585,49.14532787489452,49.06735304802534,48.94089516255586,48.86207516636871,48.79092083723608,48.73969466046149,48.69694733368602,48.68417295627155,48.57142922554689,48.53825426496164,48.54677589109011,48.3452912694523,49.555274300820585,48.3452912694523,49.82638697802935,49.874834672198034,49.04350286696587,"rgba(239, 83, 80, 1.0)",0.5318435301291677,49.74401519971151,-1.6057640101480577,30.415260716494583,-15.551777318255503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9191233514352205,1.0124127230411175,False,False,False,False,-0.3181764674507981,-0.32861126083651815,False,False,False,False,205552.0,188173.8979000445,False,False,False,False,3304.662591541876,False,False,False,False
2025-09-08 19:00:00+00:00,48.885,48.995,48.8,48.96,17128.0,,,49.05899354931605,49.76944099867824,49.97977938481221,50.12608601858624,50.1808516725224,,48.85812647480428,49.40266820567117,49.86180914641512,50.05002289141584,50.01716568542561,49.54248632451381,49.14150301492641,49.06493552409953,48.94055451538194,48.86288560519598,48.792647193304454,48.74202876085439,48.6995623826174,48.68684487097327,48.57505588929082,48.54185983531412,48.54999387319347,48.34979792353967,49.54248632451381,48.34979792353967,49.76944099867824,49.82303032478303,49.037774895385404,"rgba(239, 83, 80, 0.75)",0.5245713565453489,49.7044639416126,-1.4191852687409217,33.93465752239794,-15.551777318255503,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9214092140921404,1.010065814943864,False,False,False,False,-0.2962282286099357,-0.3124197447232269,False,False,False,False,222680.0,188708.8762271756,False,False,False,False,3518.9779002001414,False,False,False,False
2025-09-09 14:00:00+00:00,48.89,49.015,48.84,48.91,481.0,,,49.05786163090913,49.76795058759317,49.978382043531234,50.12481899898303,50.179676444259904,,48.85912165022305,49.40133332371721,49.86036100400938,50.04871270533292,50.01633370858485,49.54213649074671,49.14139903904931,49.06487028327192,48.940546510272064,48.86290937550619,48.79269626678035,48.74209465110016,48.69963603401379,48.68692009331763,48.57515761971335,48.54196098988995,48.550084248802776,48.34992419540583,49.54213649074671,48.34992419540583,49.76795058759317,49.8217379410553,49.03756656609653,"rgba(239, 83, 80, 0.75)",0.5168343959069652,49.70341609847789,-1.535145696109423,35.53981544649576,-21.164350147243404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9278808971384375,1.004447022428461,False,False,False,False,-0.2869071932347057,-0.29966346897896634,False,False,False,False,222199.0,189228.10295233567,False,False,False,False,3471.877467638899,False,False,False,False
2025-09-09 15:00:00+00:00,48.905,49.11,48.87,49.085,1412.0,,,49.05700653638513,49.76411895394416,49.974687484900954,50.12142281173395,50.17651237291351,,48.86626648611068,49.39826525765172,49.85658570305194,50.04522380578907,50.01412112619107,49.541276955621484,49.14123303001172,49.06481260699437,48.94064731089304,48.863097612717695,48.79295164030703,48.74239535501979,48.69994920988697,48.68723458271986,48.57554199428425,48.542335745228115,48.55042062697025,48.350359327638,49.541276955621484,48.350359327638,49.76411895394416,49.81874963197555,49.0373732431715,"rgba(239, 83, 80, 0.5)",0.5013825480201612,49.70117718938373,-1.2289561968538036,40.204163494395154,-16.612500156725346,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9314804091874151,1.0003860258637332,False,False,False,False,-0.2676411662339892,-0.2836523176064778,False,False,False,False,223611.0,189761.17112361727,False,False,False,False,3439.9413828693037,False,False,False,False
2025-09-09 16:00:00+00:00,49.08,49.13,49.03,49.09,2495.0,,,49.058061502551,49.7579982150729,49.96864643320224,50.11580624840072,50.17125983193041,,48.88191100005778,49.39383164905272,49.85048381434332,50.03948447896665,50.01047690633861,49.53994450702976,49.14109152572699,49.064856193066035,48.94095991824243,48.86355806694985,48.793522785561215,48.74304209842314,48.70060689109553,48.68789104358447,48.576313226958646,48.54308151548741,48.55109146100273,48.35119733158349,49.53994450702976,48.35119733158349,49.7579982150729,49.81435444623146,49.0374080229706,"rgba(239, 83, 80, 0.5)",0.48939812272040567,49.698081520241786,-1.242508894111923,43.408384141803396,-13.528033784737168,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9466019417475726,0.9943689320388351,False,False,False,False,-0.24023138433969146,-0.26194185097308464,False,False,False,False,226106.0,190324.65684263094,False,False,False,False,3425.29112887133,False,False,False,False
2025-09-09 17:00:00+00:00,49.09,49.17,49.045,49.16,3142.0,,,49.06127717045078,49.75091154731915,49.96150693909507,50.10910105668084,50.164967184203,,48.90213837394068,49.38914864342912,49.843345233733245,50.03266429303301,50.00613249698368,49.53842963592125,49.14104215249322,49.065033910924065,48.9414662897111,48.86424460977811,48.79434180133424,48.74395237112816,48.70152173724127,48.68880142888587,48.577360669944376,48.54408996518612,48.55199980304033,48.35230982771546,49.53842963592125,48.35230982771546,49.75091154731915,49.80955277954976,49.03766795802351,#000000,0.4762857231639737,49.69483022587651,-1.1229188696306618,46.90628326819876,-10.179110590188557,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9430021471793869,0.9986336131173142,False,False,False,False,-0.23192809853573382,-0.24693497475440923,False,False,False,False,229248.0,190928.1195272413,False,False,False,False,3420.899018346193,False,False,False,False
2025-09-09 18:00:00+00:00,49.16,49.265,49.12,49.16,1858.0,,49.181666666666665,49.06460267903602,49.74716774804814,49.957623788645435,50.10540438678916,50.161482384679125,,48.915247656789006,49.387033141813966,49.83951741781479,50.028927692820346,50.003747392021936,49.53766109253452,49.141115728258306,49.065237353581495,48.9418564687965,48.864736757120774,48.794906893661725,48.74456836256103,48.702133014667524,48.68940770253735,48.57804208597689,48.54474267362235,48.552588580008944,48.353014326384255,49.53766109253452,48.353014326384255,49.74716774804814,49.70299127564409,49.038026907831764,#000000,0.459294680573755,49.675619425260784,-1.1226331309055684,49.23821601912901,-7.892299956397764,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9410041023637425,0.9960929869115064,False,False,False,False,-0.20645558515583923,-0.22669527995512423,False,False,False,False,229248.0,191522.22620123756,False,False,False,False,3396.6680258136935,False,False,False,False
2025-09-09 19:00:00+00:00,49.165,49.17,48.9,48.985,6102.0,,49.0564581239531,49.060754310638586,49.73175826054216,49.94251045517592,50.09135803031203,50.1483302788677,,48.92900594196559,49.37508699315205,49.824206640450335,50.014561763986464,49.9944732572236,49.53401275580494,49.14038973321395,49.064970190005454,48.94226229133258,48.86551490166158,48.79597233401845,48.745827826444504,48.70344958103612,48.6907311714939,48.57966657455829,48.54632960704983,48.55401445944368,48.354865236311745,49.53401275580494,48.354865236311745,49.73175826054216,49.671861576581584,49.03640784773072,"rgba(239, 83, 80, 0.5)",0.4392473907378619,49.65974868186191,-1.5361472739279092,47.11276782783693,-7.892299956397764,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9352266096090254,0.9970822797121184,False,False,False,False,-0.2538895852161087,-0.24029243258561647,False,False,False,False,223146.0,192012.51726788504,False,False,False,False,3438.6111571964266,False,False,False,False
2025-09-10 14:00:00+00:00,48.955,49.08,48.915,49.01,904.0,,49.05087018652226,49.06003509764056,49.729478576239565,49.940273073395396,50.08927605809037,50.14637915392218,,48.930414772077334,49.373303097239905,49.821940890342006,50.01243311581689,49.9930909314005,49.5334592885736,49.14026832105066,49.06491681659359,48.94230895506393,48.86561701263322,48.79611754732867,48.746002077191385,48.7036334216207,48.690916406801264,48.57989711549932,48.54655553463762,48.55421740280963,48.355131703412646,49.5334592885736,48.355131703412646,49.729478576239565,49.66938535763506,49.0361235783385,"rgba(239, 83, 80, 0.5)",0.4201635245795882,49.657998130734846,-1.542252225209766,46.30276984647478,-7.892299956397764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410616705698669,0.9986338797814212,False,False,False,False,-0.26534249036603164,-0.25281746147582407,False,False,False,False,224050.0,192509.22242652246,False,False,False,False,3399.314860185629,False,False,False,False
2025-09-10 15:00:00+00:00,49.01,49.09,48.925,49.04,326.0,,49.049715995647446,49.05985284983354,49.72867871235148,49.93948311903587,50.088538684278355,50.14568738897533,,48.931025239616616,49.372692626921776,49.821143415513205,50.011680298577986,49.992601745916424,49.53326622619643,49.14022984823467,49.06490265715009,48.94233048486755,48.86565830467071,48.796174105795174,48.746068949785816,48.70370336685419,48.69098673192,48.5799834740921,48.54663993517936,48.55429326734083,48.35523021852633,49.53326622619643,48.35523021852633,49.72867871235148,49.668659458353666,49.03603393873107,"rgba(239, 83, 80, 0.5)",0.4008980122374965,49.65743783538181,-1.5401369339193358,46.52334251522548,-7.892299956397764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9401092469761995,0.9959032383925089,False,False,False,False,-0.2622818414703707,-0.2575496514730974,False,False,False,False,224376.0,193003.2809935531,False,False,False,False,3351.6665677796504,False,False,False,False
2025-09-10 16:00:00+00:00,49.035,49.045,48.86,48.87,874.0,,49.03888513513514,49.05829113057459,49.72626254808546,49.93715801913594,50.086394830377714,50.14368376293098,,48.930915126296426,49.37063792339912,49.81876553292387,50.00947851634797,49.99116726059985,49.53265565601089,49.14004793899704,49.06478874232299,48.94231733679393,48.865701289968435,48.796261952094376,48.74618666820229,48.703835153508926,48.69112140898644,48.58016557142563,48.546821319026854,48.55445565249729,48.35545703657043,49.53265565601089,48.35545703657043,49.72626254808546,49.66511257103997,49.03559889366515,"rgba(239, 83, 80, 0.5)",0.3874264010311903,49.655166229190854,-2.0266203518939996,43.41096180193182,-7.892299956397764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9501477832512314,0.9956650246305419,False,False,False,False,-0.2791766277384413,-0.26836313960576935,False,False,False,False,223502.0,193476.1293502422,False,False,False,False,3313.253132620276,False,False,False,False
2025-09-10 17:00:00+00:00,48.865,48.935,48.845,48.905,1420.0,,49.021093695576454,49.055275440353405,49.72222197500014,49.93329174090776,50.08283893620421,50.140362639969794,,48.929879477702876,49.36711748925826,49.814800166867684,50.00582177816701,49.988779484961086,49.53161741705861,49.13971190419168,49.06456442338437,48.94225908441994,48.8657357308757,48.79637122207555,48.746345564392556,48.704019936321444,48.69131186549063,48.580435314662864,48.54709229717765,48.5546978432003,48.35580577542156,49.53161741705861,48.35580577542156,49.72222197500014,49.659180738001965,49.03479815420166,"rgba(239, 83, 80, 0.5)",0.3848699089908367,49.651293787825885,-1.9390806357990762,42.29930346866736,-7.892299956397764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9467537608867774,0.9932699920823438,False,False,False,False,-0.2985662655507795,-0.2834647025782744,False,False,False,False,224922.0,193963.662228533,False,False,False,False,3283.9003708742252,False,False,False,False
2025-09-10 18:00:00+00:00,48.9,49.005,48.86,48.97,1262.0,,49.01355954809352,49.05349468763462,49.71887887969769,49.93004396426613,50.07982874242711,50.13754375195816,,48.930257296162836,49.36435896572853,49.81149450556068,50.0027373758086,49.98676271432101,49.53076978167678,49.13947489359623,49.06442420001407,48.94226208002873,48.865818452885506,48.79651725921499,48.74653389850672,48.70422677546946,48.691522308710695,48.58071269992863,48.54736733040719,48.5549443797662,48.35614403833595,49.53076978167678,48.35614403833595,49.71887887969769,49.655558262346204,49.03424049756237,"rgba(239, 83, 80, 0.5)",0.37939259183398705,49.64858987325603,-1.7886218335885804,43.30978006430662,-7.892299956397764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9472117483627703,0.990672752530264,False,False,False,False,-0.2853584346902405,-0.28441156863425743,False,False,False,False,226184.0,194463.20234902087,False,False,False,False,3252.553078302532,False,False,False,False
2025-09-10 19:00:00+00:00,48.975,49.04,48.945,48.97,6296.0,,49.00411668942338,49.04838802246774,49.703461431086694,49.914800070028015,50.06556706032782,50.124142006169826,,48.93632504137179,49.352381471767686,49.79611554591424,49.98818562449519,49.97719844798549,49.52686362654601,49.1385424787726,49.0639621988968,48.94249384437642,48.86643576201074,48.797436678670586,48.74765646866069,48.70542394858831,48.69273185260834,48.58224152867293,48.54887124408473,48.55629534432348,48.35794005486714,49.52686362654601,48.35794005486714,49.703461431086694,49.64341254658391,49.03206117570074,"rgba(239, 83, 80, 0.5)",0.3709307504392118,49.637935461445,-1.8007012377758072,43.98343112806613,-7.892299956397764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.945328031809145,0.9916500994035787,False,False,False,False,-0.2668746350520875,-0.2756431018431725,False,False,False,False,226184.0,194954.99766143915,False,False,False,False,3299.7383018947407,False,False,False,False
2025-09-11 14:00:00+00:00,49.095,49.15,48.97,49.065,982.0,,49.0069390065255,49.04854065949502,49.70136533909813,49.91265907150999,50.06353151644547,50.12221854845897,,48.938455137523654,49.35095686143394,49.793990165251664,49.98612398287862,49.97583712633968,49.526344899253814,49.138470171983776,49.06396011811522,48.94259455842614,48.86659335551123,48.79763756050936,48.74788685599756,48.70566070693786,48.69296886107577,48.5825241339279,48.54914595212174,48.556542837911934,48.35825339532498,49.526344899253814,48.35825339532498,49.70136533909813,49.64254235692218,49.03188592669582,"rgba(239, 83, 80, 0.5)",0.36109515603437575,49.63685117806887,-1.5836578489422781,46.97587612318232,-7.892299956397764,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9452923686818631,0.987115956392468,False,False,False,False,-0.24629055608331027,-0.26096682896324136,False,False,False,False,227166.0,195454.3930465331,False,False,False,False,3263.804374733582,False,False,False,False
2025-09-11 15:00:00+00:00,49.065,49.14,49.005,49.045,1410.0,,49.01064881341171,49.04878084731515,49.69838728613911,49.90960963759703,50.06062802215828,50.119473229198285,,48.94142973386943,49.348947232366875,49.79096676654409,49.98318508613623,49.973893094361756,49.525604771114665,49.13836883597873,49.063959303402875,48.94274089084486,48.86682112046847,48.79792727953741,48.748218819916495,48.70600169439502,48.69331017244638,48.58293073863363,48.549541157037034,48.55689894791154,48.35870388092815,49.525604771114665,48.35870388092815,49.69838728613911,49.64125463930326,49.03163608477187,#000000,0.35387859932870286,49.63529479239836,-1.6680714615637453,48.405965596922485,-6.612331221644567,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9492164253124379,0.986907359650863,False,False,False,False,-0.24250152343500064,-0.251734176199121,False,False,False,False,225756.0,195924.18540240082,False,False,False,False,3235.063221636937,False,False,False,False
2025-09-11 16:00:00+00:00,49.04,49.12,49.01,49.05,871.0,,49.01257595456923,49.04889225857941,49.69655191953066,49.907729449696774,50.05883688629763,50.11777913322418,,48.94314911623518,49.34770546953893,49.78910309250185,49.98137243011725,49.97269195888984,49.52514546427873,49.13830359933214,49.063956126857214,48.9428286140307,48.86695917240452,48.79810368856209,48.748421369757736,48.7062100461867,48.69351880024715,48.583179826914574,48.54978340188439,48.5571172317109,48.35898055704025,49.52514546427873,48.35898055704025,49.69655191953066,49.64039426698298,49.03147388702723,#000000,0.3450140354890936,49.63430721136365,-1.6935751919058428,49.504245650430654,-5.323784679307302,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9491796718687473,0.994197679071629,False,False,False,False,-0.24477411679358949,-0.24825414649635524,False,False,False,False,226627.0,196400.19803182094,False,False,False,False,3198.411078665822,False,False,False,False
2025-09-11 17:00:00+00:00,49.045,49.06,48.98,49.015,1190.0,,49.01286756047386,49.04848320209973,49.69389832514647,49.90504846244974,50.056298443215766,50.115382492590314,,48.94460971893451,49.34578285033159,49.78642752684659,49.97879589619073,49.97098132190186,49.52446331980972,49.138167311521244,49.06390617274863,48.94290570917754,48.86710682449207,48.79830603909217,48.74866072759306,48.70646083141189,48.69377109029564,48.58349002096389,48.550086998558406,48.55739047039182,48.35933576512913,49.52446331980972,48.35933576512913,49.69389832514647,49.638663080995975,49.03114714418836,#000000,0.34611973921413486,49.632637831870774,-1.7844628950464385,49.105422300657736,-5.323784679307302,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9489959839357427,0.9891566265060242,False,False,False,False,-0.25846276772125076,-0.253358457108803,False,False,False,False,225437.0,196850.38100807177,False,False,False,False,3167.272922407437,False,False,False,False
2025-09-11 18:00:00+00:00,49.04,49.13,49.005,49.025,2937.0,,49.01736392756254,49.048638312081906,49.68777184018653,49.898758735427,50.050295564712265,50.10969919448733,,48.94958419013792,49.34162946504127,49.78020018375565,49.97272504599159,49.96693963815084,49.522903455570955,49.137930122676416,49.063877677928815,48.94318329327815,48.86755406596972,48.798883055924065,48.749326102490954,48.70714733412763,48.694459051565076,48.5843151799098,48.55089049651178,48.5581145591508,48.360257281141536,49.522903455570955,48.360257281141536,49.68777184018653,49.6354212624096,49.03055112218461,#000000,0.34740859190514906,49.62917554553864,-1.7390921226945144,49.195509575705024,-5.00839317864758,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9466185029098936,0.9873570138470802,False,False,False,False,-0.24401631128425022,-0.2486873841965266,False,False,False,False,228374.0,197339.11928701636,False,False,False,False,3163.7027995794147,False,False,False,False
2025-09-11 19:00:00+00:00,49.02,49.22,49.0,49.22,3936.0,,49.034122870565504,49.05266700079006,49.68092405930184,49.89138847807939,50.0431052908577,50.10284203090206,,48.960970354822294,49.33798808467426,49.773069228972744,49.96552639172719,49.962126372179256,49.52124143758103,49.137962735695766,49.06417562027614,48.94386647519514,48.86844950419945,48.79993440566876,48.75048562141855,48.70830998990996,48.695615607810375,48.585635631828765,48.552162564001904,48.55926389590381,48.361654204668326,49.52124143758103,48.361654204668326,49.68092405930184,49.63417495508276,49.030468784807425,"rgba(38, 166, 154, 1.0)",0.34456831590283304,49.62661360169811,-1.1800667180692708,54.518243333633016,0.17365892602811073,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9461892378475695,0.9853970794158834,False,False,False,False,-0.23117482626380628,-0.23993110523016645,False,False,False,False,232310.0,197881.30348411688,False,False,False,False,3175.6763995859355,False,False,False,False
2025-09-12 14:00:00+00:00,49.235,49.34,49.195,49.31,474.0,,49.03792728530359,49.05379478494567,49.6803165079151,49.89066976690211,50.04237634124111,50.10213848817813,,48.963186180189105,49.33786168807495,49.772404031692275,49.964809464093136,49.9616458644944,49.52111405565277,49.138027308262316,49.06426983876014,48.94400300108516,48.86860908845245,48.8001097166048,48.75067222851793,48.708492582425144,48.69579605654913,48.58583239499906,48.55235009210505,48.55943374487027,48.361850969741916,49.52111405565277,48.361850969741916,49.6803165079151,49.63453719574762,49.030581572587224,"rgba(38, 166, 154, 1.0)",0.3407278510310832,49.62664945454701,-0.9293324675067957,59.6850343293337,4.90751794038146,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9547638110488389,0.9805844675740593,False,False,False,False,-0.18419819253179198,-0.2120646488809792,False,False,False,False,232784.0,198422.4305618825,False,False,False,False,3133.7899437784017,False,False,False,False
2025-09-12 15:00:00+00:00,49.325,49.33,49.2,49.305,1044.0,,49.045798574086845,49.056204239515125,49.67897372151137,49.88908411134594,50.04076870494658,50.100586878514605,,48.96791026524615,49.33756889119219,49.770935337492375,49.963228018532725,49.96058474443494,49.52083007104943,49.138166031198246,49.06447389285413,48.944300350189096,48.86895731048281,48.80049272517216,48.75108019729025,48.70889200190322,48.69619084991595,48.58626330582472,48.55276090262056,48.55980583577584,48.36228248488455,49.52083007104943,48.36228248488455,49.67897372151137,49.63523603832007,49.03081795644774,"rgba(38, 166, 154, 1.0)",0.3354211686226041,49.62668344712711,-0.9590433676207422,62.9280246738521,7.740233437943807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9555999999999999,0.9784000000000003,False,False,False,False,-0.1849370880929052,-0.1985008684869422,False,False,False,False,231740.0,198938.98202603936,False,False,False,False,3101.390099688814,False,False,False,False
2025-09-12 16:00:00+00:00,49.32,49.33,49.14,49.22,1793.0,,49.055605075368426,49.05934920538801,49.67641268730315,49.886165930374524,50.037849395102334,50.09777984678741,,48.97448828137758,49.33666782684257,49.7681877226182,49.96033845157455,49.95864144912359,49.520246991093,49.1383217059797,49.0647444372734,48.944736080217645,48.869483533059885,48.80108269639304,48.75171529146035,48.70951855917579,48.69681144272258,48.586950518596026,48.55341843161701,48.56040105283998,48.3629835833881,49.520246991093,48.3629835833881,49.67641268730315,49.63552702338731,49.03104100307516,"rgba(38, 166, 154, 1.0)",0.33200622755443876,49.626200504444725,-1.2234725457916953,61.810500227867394,7.740233437943807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9530281830901459,0.9824105536677996,False,False,False,False,-0.193819668304731,-0.1961602683958366,False,False,False,False,229947.0,199419.72649075193,False,False,False,False,3081.1049818641814,False,False,False,False
2025-09-12 17:00:00+00:00,49.22,49.245,49.14,49.22,566.0,,49.058019175548736,49.060157551429995,49.67555936986602,49.8852105552583,50.03690004326063,50.09686869149591,,48.97627403189593,49.336311789227786,49.76728080694947,49.95939581595472,49.95800637963262,49.52004549384294,49.13835558499555,49.064815045965176,48.94485971785435,48.86963629841365,48.80125631718734,48.75190356760367,48.70970528319725,48.696996652694594,48.58715760299935,48.55361704901484,48.560580785534626,48.36319744062209,49.52004549384294,48.36319744062209,49.67555936986602,49.635452564476594,49.03107753686589,"rgba(38, 166, 154, 0.75)",0.3323191779537126,49.625949060463235,-1.2215637477286336,61.065483930544254,7.740233437943807,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9521138048487275,0.9873772791023846,False,False,False,False,-0.20645558515583923,-0.20130792677583792,False,False,False,False,229947.0,199893.0175529108,False,False,False,False,3042.1111061763645,False,False,False,False
