date,Open,High,Low,Close,Volume,aVWAP_peak_323,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_317,aVWAP_valley_315,aVWAP_valley_294,aVWAP_valley_273,aVWAP_valley_248,aVWAP_valley_216,aVWAP_valley_189,aVWAP_valley_145,aVWAP_valley_118,aVWAP_valley_87,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_40,aVWAP_valley_15,aVWAP_OB_bull_294,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 17:00:00+00:00,4.115,4.115,4.085,4.1,281.0,,,,,,,3.89651123388582,3.9989999386818122,3.9822462306999262,3.956688548967374,3.8843580324237563,3.8524741335542694,3.826091412716554,3.805318371835489,3.803881933362814,3.785394287369713,3.728909091319121,,,3.865533928619695,"rgba(38, 166, 154, 1.0)",0.11931780562321545,3.9502968685067668,1.254658772102874,60.5755641455063,2.9734137461963286,True,False,True,False,True,6.514346059348259,0.0,0.0,0.0,0.0,0,0.9348140994688557,0.8662481892805408,False,False,False,False,0.29125796501906265,0.2778580779472522,False,False,False,False,27594.0,10313.365370979875,False,False,False,False,1858.5862630284003,False,False,False,False
2025-03-25 17:00:00+00:00,4.065,4.11,4.05,4.065,1955.0,,,,,,,3.918980360592402,4.0006706359469115,3.983354396600544,3.9578985939415503,3.885999340901951,3.854279727787255,3.828020890744552,3.8073351477756834,3.805904816426228,3.7874731534177846,3.7311828374342757,,,3.8691909001426485,"rgba(38, 166, 154, 1.0)",0.1196239603586697,3.952952581146385,0.9366636793971915,59.96703987765343,2.9734137461963286,True,False,True,False,True,5.456930020308398,0.0,0.0,0.0,0.0,0,0.9331409331409333,0.8619528619528619,False,False,False,False,0.2736803574236313,0.2757692176854417,False,False,False,False,25639.0,10550.972109414295,False,False,False,False,1860.081049648115,False,False,False,False
2025-03-26 17:00:00+00:00,4.07,4.09,4.0,4.0,303.0,,,,,,,3.9211049706309606,4.000770223527127,3.9834406103157516,3.9580127046640063,3.8861912311641396,3.8545004324841172,3.8282632618361165,3.807592928683143,3.8061636608303515,3.7877426741438147,3.731486793766109,,,3.8695699538223307,"rgba(38, 166, 154, 0.75)",0.11934475761914246,3.953058449582908,0.39332729274036043,57.044968073554315,2.9734137461963286,True,False,True,False,False,3.5265292418343073,0.0,0.0,0.0,0.0,0,0.9288782816229118,0.863961813842482,False,False,False,False,0.24330531146538378,0.25953726457541276,False,False,False,False,25336.0,10780.197348028027,False,False,False,False,1835.9402581807024,False,False,False,False
2025-03-27 17:00:00+00:00,4.06,4.1,4.055,4.1,2266.0,,,,,,,3.9416246753964304,4.002856130649239,3.9848252638841255,3.9594981278628385,3.8881529405275628,3.856645380576135,3.8305467545891068,3.80997409624102,3.8085516782632696,3.790192796181179,3.7341557246601367,,,3.8733657789846405,"rgba(38, 166, 154, 0.75)",0.1200955700512997,3.956398606318752,1.1957259840634178,58.056357028569316,2.9734137461963286,True,False,True,False,False,6.120900101480132,0.0,0.0,0.0,0.0,0,0.9288762446657184,0.8615457562825983,False,False,False,False,0.27149491888281113,0.26551609172911195,False,False,False,False,27602.0,11041.000489919064,False,False,False,False,1842.6078510771256,False,False,False,False
2025-03-28 17:00:00+00:00,4.06,4.06,3.95,4.0,1507.0,,,,,,,3.946367863579176,4.002863862636949,3.984991572754556,3.959836504887523,3.888903854861549,3.857547605928889,3.8315628011877774,3.811071631694521,3.809654798769367,3.7913547809058006,3.7355004972650447,,,3.874514161315559,"rgba(38, 166, 154, 0.75)",0.1200955700512997,3.956370848279163,0.363286936414061,55.32808652459801,2.9734137461963286,True,False,True,False,False,3.2235650848806436,0.0,0.0,0.0,0.0,0,0.9138979878334114,0.8638277959756668,False,False,False,False,0.20911892378806918,0.23731750775859056,False,False,False,False,26095.0,11274.39583116063,False,False,False,False,1837.4046285798056,False,False,False,False
2025-03-31 17:00:00+00:00,4.005,4.02,3.93,3.93,784.0,,,,,,,3.9468920222331203,4.002505570778203,3.9848752873495,3.9598371588379444,3.8891441750237847,3.8578743878806128,3.8319545166322393,3.8115101152541873,3.8100964603317355,3.791831740076717,3.7360824675797057,,,3.8747821729070684,#000000,0.12014342030024837,3.955893286110206,-0.21551980162955428,51.547479336609356,7.765551909915061,True,False,False,False,False,1.2776004592735823,0.0,0.0,0.0,0.0,0,0.9148837209302326,0.867906976744186,False,False,False,False,0.18379579055637826,0.2105566491574844,False,False,False,False,25311.0,11492.017601220154,False,False,False,False,1821.0727738731418,False,False,False,False
2025-04-01 17:00:00+00:00,4.005,4.025,3.96,3.98,2099.0,,,,,,,3.950759927075459,4.002195351715124,3.9849178356282695,3.9601390823860387,3.8900337695891385,3.8589790088396576,3.833221066779853,3.8128930496559614,3.811487346595832,3.7933084445303713,3.73782111188826,,,3.8759778176985424,#000000,0.1198346082454231,3.955783738665682,0.20208069846335985,50.644283056838105,6.696756037735028,False,False,False,False,False,2.5905216066390544,0.0,0.0,0.0,0.0,0,0.9133456904541243,0.8693234476367006,False,False,False,False,0.1985372670619064,0.2045469581096954,False,False,False,False,27410.0,11738.808026007438,False,False,False,False,1825.3817231154187,False,False,False,False
2025-04-02 17:00:00+00:00,3.955,3.99,3.925,3.965,1080.0,,,,,,,3.951183334040477,4.001725412146461,3.9847610767758086,3.960138328279482,3.89035515651073,3.859417210891458,3.8337472013013634,3.8134826566713684,3.812081267426749,3.793950505666533,3.7386062656584222,,,3.876313492306259,#000000,0.11899447333672844,3.955383631694576,0.08081357088082197,49.57978326349168,5.3906235653457415,False,False,False,False,False,2.1698126035522094,0.0,0.0,0.0,0.0,0,0.91047531149054,0.8717120443008767,False,False,False,False,0.16913289287662692,0.18683992549316114,False,False,False,False,26330.0,11965.028056611975,False,False,False,False,1813.8254173306836,False,False,False,False
2025-04-03 17:00:00+00:00,3.76,3.82,3.76,3.79,1030.0,,,,,,,3.944434326598642,3.99950018026843,3.9835995224943015,3.959263069920454,3.889917438431711,3.8591312211342577,3.83357473750016,3.813393236965015,3.8119973698674614,3.793936046725109,3.738778894892978,,,3.8752296404362294,"rgba(239, 83, 80, 1.0)",0.11937438269261934,3.9527736499551365,-1.363555951315511,44.57501366222049,0.4992523975400829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9030357951971002,0.875396465790666,False,False,False,False,0.03148728047144944,0.10916360298230529,False,False,False,False,25300.0,12171.771807672254,False,False,False,False,1801.6730852790452,False,False,False,False
2025-04-04 17:00:00+00:00,3.57,3.63,3.56,3.61,2721.0,,,,,,,3.9101295754026353,3.9887078092061063,3.97764951393956,3.9544460814990385,3.8866149226071856,3.856341291792131,3.831167243075206,3.811267982133468,3.809890635842373,3.7920788637056857,3.737558270085296,,,3.86871383538988,"rgba(239, 83, 80, 1.0)",0.12486471958963785,3.9406251478329146,-2.6478668187419077,38.48369771696612,-5.147326505183699,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8968750000000002,0.8839285714285713,False,False,False,False,-0.12761132117114624,-0.009223859094420472,False,False,False,False,22579.0,12333.124182747102,False,False,False,False,1815.926215739835,False,False,False,False
2025-04-07 17:00:00+00:00,3.49,3.57,3.45,3.45,2548.0,,,,,,,3.874288871032543,3.9764032174247044,3.9706679046891273,3.9486870377850347,3.882428891760833,3.8526847241754387,3.827905828665474,3.8082994813103723,3.8069412682100765,3.789394074161924,3.735535973821679,,,3.8612033884579278,"rgba(239, 83, 80, 1.0)",0.13705502938995626,3.927840239803808,-3.486484530562038,32.731145201936876,-10.294751092604443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8828470380194519,0.8872679045092837,False,False,False,False,-0.19853735153683533,-0.1038806053156279,False,False,False,False,20031.0,12452.471094642495,True,False,False,False,1827.2761968911555,True,False,False,False
2025-04-08 17:00:00+00:00,3.47,3.495,3.37,3.49,2213.0,,,,,,3.451666666666667,3.8451356981806466,3.965394514807933,3.9642936241455544,3.9433913898250683,3.878516070199634,3.8492381710616597,3.824807740965649,3.805460244197258,3.80411892599493,3.786807060780914,3.7335361241543996,3.451666666666667,,3.821030519248359,"rgba(239, 83, 80, 1.0)",0.14734857855983646,3.8908240889298025,-2.720244014889037,30.247769135031632,-12.42147182736808,False,True,False,True,False,0.0,1.0,3.495,3.37,0.0,0,0.8763748350197978,0.9005719313682358,True,False,False,False,-0.2649537613251225,-0.1844171833203752,False,False,False,False,22244.0,12604.27774433796,False,False,False,False,1833.256410892843,False,False,False,False
2025-04-09 17:00:00+00:00,3.39,3.66,3.39,3.625,4064.0,,,,,,3.520727258244385,3.812888781297551,3.950293402587602,3.9553393143698656,3.9360016732463183,3.8732627015431733,3.8447181206685177,3.8208382084139743,3.801899266996649,3.8005847824933228,3.783637681406767,3.7312983845031336,3.520727258244385,,3.8192907979809383,"rgba(239, 83, 80, 1.0)",0.15212755435092454,3.8824135788351275,-1.6920904298594812,32.6642142681374,-12.42147182736808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8794816414686827,0.8933045356371491,False,False,False,False,-0.18589682579702527,-0.18515700455870024,False,False,False,False,26308.0,12816.738554503263,False,False,False,False,1867.8415828169848,False,False,False,False
2025-04-10 17:00:00+00:00,3.47,3.575,3.465,3.57,1953.0,,,,,,3.52450972053463,3.7987289359021466,3.943048507786178,3.9509480206084433,3.9323524489550823,3.870629484683645,3.842434976426939,3.8188183771337623,3.8000752552622354,3.7987736306520317,3.782002194960408,3.730111049680041,3.52450972053463,,3.816036050215461,"rgba(239, 83, 80, 0.75)",0.15791290791600032,3.8767969641864477,-1.9428238529407895,33.40385896456935,-12.42147182736808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.879317697228145,0.8980810234541577,False,False,False,False,-0.19010361987839866,-0.18763031221854945,False,False,False,False,24355.0,12995.626328852048,False,False,False,False,1869.1618683547058,False,False,False,False
2025-04-11 17:00:00+00:00,3.49,3.6,3.49,3.52,1134.0,,,,,,3.5259819521571982,3.7911540324225115,3.9389570885308,3.948440253519523,3.9302639891521722,3.8691193409894455,3.8411247438353597,3.8176586940579362,3.7990276184897995,3.7977333561993842,3.7810624597480635,3.7294282537963235,3.5259819521571982,,3.8141626485748765,"rgba(239, 83, 80, 0.75)",0.16540959262791882,3.873660029163541,-2.1380865737278176,33.12312525560104,-12.42147182736808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8800856531049251,0.9019271948608137,False,False,False,False,-0.16913297645331113,-0.1783816443359303,False,False,False,False,23221.0,13154.159253986125,False,False,False,False,1857.7640099306018,False,False,False,False
2025-04-14 17:00:00+00:00,3.595,3.67,3.59,3.6,1948.0,,,,,,3.5421724717114573,3.783057673627974,3.933534570282386,3.945060138909434,3.9274761799331794,3.8671991561415164,3.8395089569837215,3.816272918458695,3.7978127768624037,3.7965298084610852,3.78000960850112,3.7287687537641627,3.5421724717114573,,3.813116917803095,"rgba(239, 83, 80, 0.75)",0.16989670947929691,3.8707718113570295,-1.593743705730951,35.34073338643396,-12.42147182736808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.880881729546418,0.8902077151335313,False,False,False,False,-0.09881268569736977,-0.13859716501665004,False,False,False,False,25169.0,13340.435854699519,False,False,False,False,1859.1630175285768,False,False,False,False
2025-04-15 17:00:00+00:00,3.61,3.67,3.6,3.6,2041.0,,,,,,3.55457787263786,3.7755151045402306,3.928105835848539,3.941628050002178,3.9246396073234635,3.865245503442988,3.837866495427416,3.8148659840224095,3.7965810308807675,3.795309647660371,3.7789438332316823,3.72810715877823,3.55457787263786,,3.811782176983011,"rgba(239, 83, 80, 0.75)",0.17405295870060117,3.86773242317852,-1.5382239128670159,36.81913880698924,-12.42147182736808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8837505303351718,0.8922358930844294,False,False,False,False,-0.09471299494656535,-0.11665507998160769,False,False,False,False,25169.0,13523.824446099527,False,False,False,False,1861.9821955513896,False,False,False,False
2025-04-16 17:00:00+00:00,3.725,3.755,3.71,3.745,5271.0,,,,,,3.6061129904066447,3.7712923437542956,3.919827597522458,3.9361327629588936,3.92021855985055,3.862639215761677,3.8359189877607855,3.813420534922133,3.795508249457341,3.7942617628646285,3.7782139472626923,3.7282436557591336,3.6061129904066447,,3.8134825506901033,"rgba(239, 83, 80, 0.75)",0.17513294821235179,3.8665104523383294,-0.6938183453121322,41.76032673506616,-14.756731787908727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.881242131766681,0.8837599664288713,False,False,False,False,-0.015231985870522002,-0.06594353292606485,False,False,False,False,30440.0,13786.090733756899,False,False,False,False,1914.8351847676472,False,False,False,False
2025-04-17 17:00:00+00:00,3.9,3.93,3.895,3.93,3954.0,,,,,,3.6607909617031336,3.782378033278673,3.9197806498263796,3.935781833291781,3.920185875371787,3.8634733807081467,3.837091780485026,3.814855335383254,3.797136107824375,3.7959028465401756,3.7800053891040957,3.7304907022631504,3.6607909617031336,,3.8198227413149985,#000000,0.17500162161411054,3.872058960448909,0.33108858658952833,48.60823950489145,-8.36004545235398,False,False,False,False,True,2.178806251556054,0.0,0.0,0.0,0.0,0,0.8892575694732479,0.8801327250103692,False,False,False,False,0.13174146448983287,0.03289896578188401,False,False,False,False,34394.0,14105.593203000977,False,False,False,False,1946.4501431433425,False,False,False,False
2025-04-18 17:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,3.6607909617031336,3.782378033278673,3.9197806498263796,3.935781833291781,3.920185875371787,3.8634733807081467,3.837091780485026,3.814855335383254,3.797136107824375,3.7959028465401756,3.7800053891040957,3.7304907022631504,3.6607909617031336,,3.8198227413149985,"rgba(38, 166, 154, 1.0)",0.17488910257131218,3.872058960448909,0.3313016002667489,53.17351468477498,-4.2613513101021425,True,False,True,False,True,2.178806251556054,0.0,0.0,0.0,0.0,0,0.8979506482643246,0.877038895859473,False,False,False,False,0.14623346514371496,0.08956621546279948,False,False,False,False,34394.0,14420.142145590109,False,False,False,False,1916.2726215442208,False,False,False,False
2025-04-21 17:00:00+00:00,3.815,3.82,3.765,3.77,1615.0,,,,,,3.6690825169814962,3.7824563610242743,3.9180729460867387,3.9345773089638003,3.919235312899106,3.862996233812358,3.836790752734343,3.814689490664943,3.79707076465568,3.79584426048602,3.780031335677211,3.7307526219485014,3.6690825169814962,,3.8201333254945395,"rgba(38, 166, 154, 1.0)",0.17575704976057516,3.8718186897492806,-0.5793149685203691,52.17952447526275,-4.2613513101021425,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8955037468776024,0.8767693588676105,False,False,False,False,0.03352019639909783,0.061543205930948655,False,False,False,False,32779.0,14704.77560069724,False,False,False,False,1911.601728186946,False,False,False,False
2025-04-22 17:00:00+00:00,3.85,3.925,3.85,3.905,2377.0,,,,,,3.6891443984443613,3.7871261679483084,3.9176200378411545,3.9340980092108224,3.9189699944410212,3.86326531983014,3.837267613279546,3.8153272616444176,3.7978276094365206,3.796609232776987,3.780891070619108,3.731894349871882,3.6891443984443613,,3.8225034221120224,"rgba(38, 166, 154, 1.0)",0.17566301686893646,3.8737633120079615,0.17782165278047232,54.10339423679358,-3.387450086826206,True,False,True,False,True,1.5099087296731213,0.0,0.0,0.0,0.0,0,0.8920148944973108,0.8692594124948283,False,False,False,False,0.11113212680688173,0.08633766636891518,False,False,False,False,35156.0,15021.848847198056,False,False,False,False,1918.817205269319,False,False,False,False
2025-04-23 17:00:00+00:00,3.9,3.94,3.9,3.92,3687.0,,,,,,3.7172755615780377,3.795274289674289,3.9176857537994527,3.933848383270342,3.9189861035699747,3.8640352924287646,3.8383359074576067,3.816627576966447,3.799299589999653,3.798092988492628,3.782509315496381,3.7339212591828437,3.7172755615780377,,3.826324335159702,"rgba(38, 166, 154, 1.0)",0.17562316332276973,3.877113918396364,0.24419376574385973,55.653707601979576,-1.663966018655458,True,False,True,False,True,1.839765670513497,0.0,0.0,0.0,0.0,0,0.8896694214876033,0.8685950413223141,False,False,False,False,0.13794523805103243,0.1121414522099738,False,False,False,False,38843.0,15391.169020109715,False,False,False,False,1946.2308920093294,False,False,False,False
2025-04-24 17:00:00+00:00,3.945,3.95,3.93,3.935,2093.0,,,,,,3.7315776919113866,3.8000867648161836,3.918004401973146,3.9338930148375666,3.9191563619902148,3.8646033169446405,3.839063567282164,3.81747983365062,3.8002440532409,3.799043799750359,3.7835315751310725,3.735164017521542,3.7315776919113866,,3.828487366587483,"rgba(38, 166, 154, 1.0)",0.17558761063642778,3.879077676438518,0.3184867278436563,56.976481273924136,-0.0699335191697088,True,False,True,False,True,2.1733159436313656,0.0,0.0,0.0,0.0,0,0.8959801077496893,0.8661417322834645,False,False,False,False,0.15454168976272034,0.13334157098634708,False,False,False,False,40936.0,15787.212911270804,False,False,False,False,1948.5063820556963,False,False,False,False
2025-04-25 17:00:00+00:00,3.925,3.94,3.86,3.89,2776.0,,,,,,3.744624637021011,3.804211850324645,3.917576404594512,3.9334080720294575,3.9188968939057047,3.8649251771280064,3.8396142027917537,3.818208531538849,3.80110504420177,3.799913831850113,3.7845074898336737,3.7364558972408433,3.744624637021011,,3.8302873360383614,"rgba(38, 166, 154, 1.0)",0.175541632853479,3.880483078012866,0.054214614689598185,56.540808117129124,-0.0699335191697088,True,False,True,False,True,1.111060018267576,0.0,0.0,0.0,0.0,0,0.8960931005818787,0.8649210307564423,False,False,False,False,0.1214239646597747,0.1273827678230609,False,False,False,False,38160.0,16134.077827375133,False,False,False,False,1961.3357404734375,False,False,False,False
2025-04-28 17:00:00+00:00,3.915,3.975,3.91,3.975,5864.0,,,,,,3.7744823534195335,3.8165527063516698,3.9190298717833185,3.933941688512162,3.9197161804143996,3.866760922218366,3.841865040655896,3.8207851075291552,3.8039232589000562,3.8027487385036842,3.7875287324751756,3.7400596435648836,3.7744823534195335,,3.8356161870273575,"rgba(38, 166, 154, 1.0)",0.17560761952727674,3.8854015099041206,0.5102198317878933,58.074991832370074,1.8160471405488678,True,False,True,False,True,3.020693392100892,0.0,0.0,0.0,0.0,0,0.8986710963455151,0.8637873754152824,False,False,False,False,0.15662201355307437,0.14200239068806764,False,False,False,False,44024.0,16566.479721524356,False,False,False,False,2021.8421631017561,False,False,False,False
2025-04-29 17:00:00+00:00,3.97,3.98,3.96,3.97,4218.0,,,,,,3.792724554651094,3.8251738460582163,3.920477834126936,3.9346231741195448,3.920562217036638,3.8682802033325885,3.8436637103349596,3.8228040152217457,3.806105762690039,3.8049425830674486,3.78984772338323,3.742775504965654,3.792724554651094,,3.8393317607490083,"rgba(38, 166, 154, 1.0)",0.17554373701047943,3.8952513294278264,0.4258122325817386,58.93258825130887,3.0786098176519303,True,False,True,False,True,2.899847422707712,0.0,0.0,0.0,0.0,0,0.9002079002079004,0.8632016632016634,False,False,False,False,0.1795986777938517,0.16080053424095966,False,False,False,False,39806.0,16926.782361500722,False,False,False,False,2055.8911218133567,False,False,False,False
2025-04-30 17:00:00+00:00,3.895,3.895,3.81,3.83,3304.0,,,,,,3.796284871097186,3.8260095900314703,3.9188348387720184,3.933315730912559,3.9195793093673594,3.868014903700228,3.8436782437810457,3.823036788752721,3.8065020564075533,3.8053499758877924,3.7903913484486886,3.743712594980729,3.796284871097186,,3.839559187678279,"rgba(38, 166, 154, 0.75)",0.17555574561893603,3.8914398075022296,-0.34997320814319416,55.39268033488327,3.0786098176519303,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.904881101376721,0.8627450980392157,False,False,False,False,0.08243230853973404,0.12161642139034685,False,False,False,False,36502.0,17230.274107834044,False,False,False,False,2075.2416470565604,False,False,False,False
2025-05-01 17:00:00+00:00,3.88,3.88,3.85,3.85,1934.0,,,,,,3.798727583290383,3.826828095558267,3.9180946045872176,3.932694971499619,3.9191290884723733,3.867961793587379,3.8437814950134603,3.8232623099936385,3.8068192343260643,3.8056733903705804,3.790790664839501,3.7443332514621845,3.798727583290383,,3.8398413735833894,"rgba(38, 166, 154, 0.75)",0.17544992355563008,3.8906951158397414,-0.23194718478653564,53.57808286204535,3.0786098176519303,True,False,True,False,False,0.061494201163192486,0.0,0.0,0.0,0.0,0,0.9063153492262653,0.8590547887913007,False,False,False,False,0.09266426591156539,0.10714034365095612,False,False,False,False,38436.0,17559.045051898633,False,False,False,False,2073.051854078939,False,False,False,False
2025-05-02 17:00:00+00:00,3.905,3.92,3.895,3.915,7397.0,,,,,,3.8129571714237964,3.8338422964812473,3.9177229684157386,3.9319830799567455,3.9188726502867124,3.869000882178981,3.845345809913133,3.8252402208918297,3.8091070746977946,3.807982491574433,3.793350061387801,3.7476474377177706,3.8129571714237964,,3.842754345410499,"rgba(38, 166, 154, 0.75)",0.1747115254272536,3.8928683328717084,0.12667548448317342,54.09887117552898,3.0786098176519303,True,False,True,False,False,1.5568950570961242,0.0,0.0,0.0,0.0,0,0.9031719532554259,0.857262103505843,False,False,False,False,0.1276112386103766,0.11737579113066636,False,False,False,False,45833.0,17997.40094256687,False,False,False,False,2155.5936857986453,False,False,False,False
2025-05-05 17:00:00+00:00,3.9,3.935,3.84,3.855,1234.0,,,,,,3.8142879349549457,3.8344364307530867,3.9174109012738065,3.931695120699377,3.9186757898529905,3.8690323623733875,3.84546876027239,3.8254351137536244,3.8093560578910286,3.808235167270362,3.793647409849658,3.748076587176442,3.8142879349549457,,3.842979803010092,"rgba(38, 166, 154, 0.75)",0.17408233011324964,3.8927857707286115,-0.21705689890541988,52.658770571924755,7.744706464176929,True,False,True,False,False,0.14448268701076117,0.0,0.0,0.0,0.0,0,0.899459908599917,0.8558371416701288,False,False,False,False,0.11113212680688173,0.11425395896877405,False,False,False,False,44599.0,18409.828834930173,False,False,False,False,2141.3054116002168,False,False,False,False
2025-05-06 17:00:00+00:00,3.75,3.77,3.64,3.64,1304.0,,,,,,3.8114598135174975,3.8322531551596133,3.915545741369898,3.930336363852493,3.91752150816696,3.8682299967638283,3.8447989701934797,3.82486830621151,3.8088671733999733,3.8077514929960605,3.7932329402318667,3.7478498163185114,3.8114598135174975,,3.8418929398484747,"rgba(239, 83, 80, 0.5)",0.17672274309756705,3.890394690804329,-1.4168787017191566,47.025999920457416,2.321953074471196,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8909541511771994,0.869062370921107,False,False,False,False,-0.0375869574562551,0.03833350075625948,False,False,False,False,43295.0,18795.645442140558,False,False,False,False,2128.323932350601,False,False,False,False
2025-05-07 17:00:00+00:00,3.59,3.6,3.53,3.56,3480.0,,,,,3.563333333333333,3.7979385697060803,3.8222686148363896,3.9082120220344794,3.9250551551414956,3.912945365598903,3.864754332404121,3.8417297637176815,3.822113640032284,3.8063512504171335,3.8052514115907705,3.790950661200955,3.746141025743381,3.7979385697060803,,3.8159265496736166,"rgba(239, 83, 80, 1.0)",0.1808992801244668,3.8619973561722514,-1.6694226531164946,42.01381564582918,-2.266439851327327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8890264026402642,0.8754125412541255,False,False,False,False,-0.1524627753483517,-0.05706463729604611,False,False,False,False,39815.0,19121.526908153883,False,False,False,False,2149.2801504536924,False,False,False,False
2025-05-08 17:00:00+00:00,3.595,3.6,3.55,3.555,3349.0,,,,,3.565785376092156,3.7864975946039774,3.8135083472396762,3.9015353030542994,3.9201826058465414,3.908713174940196,3.861537772795119,3.838890565097715,3.819567084845198,3.804027069501909,3.802942003717848,3.7888439936554232,3.744570349386216,3.7864975946039774,,3.8120462492904825,"rgba(239, 83, 80, 1.0)",0.18475106212131964,3.854644014989456,-1.6218797962454463,38.59387845686682,-5.301946638256183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8946280991735539,0.8706611570247934,False,False,False,False,-0.1441596639565841,-0.10061215062631511,False,False,False,False,36466.0,19390.433467717387,False,False,False,False,2167.8804581985964,False,False,False,False
2025-05-09 17:00:00+00:00,4.32,4.34,4.32,4.335,8393.0,,,,4.331666666666667,3.988071650681032,3.8470190556812116,3.854741508724357,3.921717624324012,3.9338021887015677,3.9213420434736204,3.8739843195518233,3.851390171663443,3.8321292718617803,3.816630820445391,3.8155501793285818,3.801419273456973,3.7572859846285542,3.8470190556812116,4.331666666666667,3.8626987763478726,#000000,0.19122417390247876,3.9371236458367935,2.0806802092193477,49.13596940286702,-8.02428305771636,False,False,False,False,True,9.25903315587254,0.0,0.0,0.0,0.0,0,0.9027615713730066,0.8700894593543368,False,False,False,False,0.3428281764514447,0.12110801291256479,False,False,False,False,44859.0,19785.294964341923,False,False,False,False,2264.393939466835,False,False,False,False
2025-05-12 17:00:00+00:00,4.33,4.33,4.325,4.325,15082.0,,,,4.328454313099042,4.156587029215066,3.926790189483744,3.9137825548375678,3.9532064231062716,3.9558570097435273,3.9419824347563797,3.894542388209208,3.8721095573116893,3.853008644435984,3.837622733623692,3.83655223865687,3.8224111864565478,3.7786159981321292,3.926790189483744,4.328454313099042,3.9033129529206674,"rgba(38, 166, 154, 1.0)",0.19729597741135896,3.9838381172283555,1.7291882340830884,55.975281471526515,-2.258381733151566,True,False,True,False,True,9.047990717545733,0.0,0.0,0.0,0.0,0,0.9014470082127493,0.8744622604614783,False,False,False,False,0.34076645984786297,0.23093723638021388,False,False,False,False,29777.0,19940.205119933522,False,False,False,False,2463.1165140487446,False,False,False,False
2025-05-13 17:00:00+00:00,4.33,4.34,4.33,4.33,205500.0,,,4.333333333333333,4.332833125887105,4.310619045195728,4.208859220869839,4.178210991260112,4.148762579608267,4.1194555319581205,4.102291580288847,4.062271873874241,4.043982661845543,4.028417412443756,4.015732003482859,4.014859396295708,4.002543910365838,3.9660769005602736,4.208859220869839,4.333083229610219,4.092467931388395,"rgba(38, 166, 154, 1.0)",0.20328214538082628,4.185296454895797,0.7118359796583095,60.580498186528544,1.5286769623167729,True,False,True,False,True,9.132163300299077,0.0,0.0,0.0,0.0,0,0.8936850519584332,0.8916866506794565,False,False,False,False,0.34282817234807955,0.2868827043641467,False,False,False,False,235277.0,23278.760079314397,False,False,False,False,5610.975172745663,False,False,False,False
2025-05-14 17:00:00+00:00,4.325,4.34,4.32,4.32,55605.0,,4.326666666666667,4.331913597977826,4.331628241619228,4.313681160613891,4.227480224944806,4.199839983265996,4.170501108642577,4.141204874390135,4.124679686523339,4.087055292203156,4.069875428357441,4.055238327815775,4.043282875122102,4.0424612405568965,4.03077173632712,3.996287136395552,4.227480224944806,4.330069502087906,4.115566082704522,"rgba(38, 166, 154, 1.0)",0.20863546380411344,4.2155717568103395,0.50052968601593,63.41666715336352,3.919680748935164,True,False,True,False,True,8.913599169054894,0.0,0.0,0.0,0.0,0,0.8752006420545747,0.8936597110754416,False,False,False,False,0.3387303327002354,0.31280651853219105,False,False,False,False,179672.0,25703.461473433552,False,False,False,False,6386.076332858133,False,False,False,False
