date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_424,aVWAP_peak_414,aVWAP_peak_395,aVWAP_peak_387,aVWAP_peak_381,aVWAP_peak_370,aVWAP_peak_358,aVWAP_peak_353,aVWAP_peak_330,aVWAP_peak_318,aVWAP_peak_310,aVWAP_peak_303,aVWAP_peak_285,aVWAP_peak_273,aVWAP_peak_263,aVWAP_peak_245,aVWAP_peak_226,aVWAP_peak_208,aVWAP_peak_201,aVWAP_peak_186,aVWAP_peak_179,aVWAP_peak_153,aVWAP_peak_144,aVWAP_peak_134,aVWAP_peak_119,aVWAP_peak_109,aVWAP_valley_442,aVWAP_valley_433,aVWAP_valley_425,aVWAP_valley_419,aVWAP_valley_408,aVWAP_valley_375,aVWAP_valley_369,aVWAP_OB_bull_425,aVWAP_OB_bull_375,aVWAP_OB_bull_317,aVWAP_OB_bull_269,aVWAP_OB_bull_147,aVWAP_OB_bull_25,aVWAP_OB_bull_1,aVWAP_OB_bear_324,aVWAP_OB_bear_318,aVWAP_OB_bear_285,aVWAP_OB_bear_186,aVWAP_OB_bear_109,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 17:00:00+00:00,86.6,87.0,86.3,86.54,7053.0,,,,89.8855831479096,87.88428864379894,86.06921018569393,83.53134673119389,81.71882163886058,81.89118355165786,87.26768500584701,90.9297192660725,92.06191320215743,93.29782531792999,98.90617776494008,101.15614338068512,103.30405864526563,106.03035713187643,108.5927722007798,110.60103000207445,111.43741499959236,113.53538515434646,114.61568286860407,117.12989610787893,118.09916139095199,118.33442596907463,119.16144120894363,119.9730504712618,,,,,,84.40605856530148,83.26395121171934,,84.40605856530148,91.12769151887913,102.09208644403276,117.61768739627284,123.99454410987002,123.49821860329854,89.2983624407329,90.9297192660725,98.90617776494008,113.53538515434646,119.9730504712618,84.83130545951695,86.14722977137929,83.83500488851041,"rgba(38, 166, 154, 0.75)",14.993060808434727,93.47877677683772,-0.4627992152832548,56.88339288512878,12.279133614627241,True,False,True,False,False,0.0,82.08869999999999,121.37729999999999,0.0,0.0,0.0,0.0,0,0.7432628818753358,0.9920860581935361,False,False,False,False,-0.22940533731913754,-0.22314204891955672,False,False,False,False,-204558.0,-96413.48999546493,False,False,False,False,13634.920769708535,False,False,False,False
2025-05-26 17:00:00+00:00,86.54,86.54,86.54,86.54,0.0,,,,89.8855831479096,87.88428864379894,86.06921018569393,83.53134673119389,81.71882163886058,81.89118355165786,87.26768500584701,90.9297192660725,92.06191320215743,93.29782531792999,98.90617776494008,101.15614338068512,103.30405864526563,106.03035713187643,108.5927722007798,110.60103000207445,111.43741499959236,113.53538515434646,114.61568286860407,117.12989610787893,118.09916139095199,118.33442596907463,119.16144120894363,119.9730504712618,,,,,,84.40605856530148,83.26395121171934,,84.40605856530148,91.12769151887913,102.09208644403276,117.61768739627284,123.99454410987002,123.49821860329854,89.2983624407329,90.9297192660725,98.90617776494008,113.53538515434646,119.9730504712618,84.83130545951695,86.14722977137929,83.83500488851041,"rgba(38, 166, 154, 0.75)",14.188776911462782,93.47877677683772,-0.48903276301652454,54.8668104693186,10.431172521775956,True,False,True,False,False,0.0,82.15289999999999,121.0742,0.0,0.0,0.0,0.0,0,0.7451351050817303,0.9924862194405172,False,False,False,False,-0.23035479093566585,-0.2267484199276113,False,False,False,False,-204558.0,-98090.14906530268,False,False,False,False,13423.526649247937,False,False,False,False
2025-05-27 17:00:00+00:00,87.31,87.44,85.925,86.185,10583.0,,,,89.51409071648624,87.80912366208447,86.08781984272638,83.61429884788876,81.79934228366723,81.95868496894617,87.26169389217036,90.89734332178877,92.02225984413528,93.25075219371746,98.82959759326718,101.06953068684895,103.20942125783694,105.9290231497565,108.48672172515224,110.49175359424612,111.32688250507533,113.42184927204427,114.50068142284235,117.01572230648736,117.98821286380348,118.2242724350764,119.05360929525266,119.8656756152559,,,,,,84.47783439214136,83.35190579184318,,84.47783439214136,91.09401338149635,102.00183328597134,117.50465115155598,123.8972385697681,123.40757916099365,89.27722206902425,90.89734332178877,98.82959759326718,113.42184927204427,119.8656756152559,84.82663756322296,86.1177996919698,83.91487009199227,#000000,13.300581069404446,93.43167820332515,-0.5448392190920744,52.884437178688,8.532379724803818,True,False,False,False,False,0.0,82.21140000000001,120.77102500000001,0.0,0.0,0.0,0.0,0,0.744016188699529,0.9868941094634331,False,False,False,False,-0.22912489478023249,-0.22793665735392188,False,False,False,False,-215141.0,-99904.89094025923,False,False,False,False,13379.48747639138,False,False,False,False
2025-05-28 17:00:00+00:00,86.57,86.59,85.74,86.05,9699.0,,,,89.20317935056904,87.7284429880943,86.08924615763172,83.67668911704838,81.86489183026441,82.0136934729096,87.25345596600651,90.86548145347854,91.98387428300093,93.20571594420346,98.7580440670636,100.98894469830331,103.12161659812683,105.83522619377264,108.38871105321351,110.39085730070784,111.22486151315391,113.31713563260675,114.39465228978207,116.91050232775993,117.8859626701342,118.12275424113858,118.95423124617434,119.76672954307998,,,,,,84.52766961776015,83.41900613847217,,84.52766961776015,91.06098434755977,101.91797251412174,117.40048128712586,123.8075778666109,123.3240260996756,89.2554302292605,90.86548145347854,98.7580440670636,113.31713563260675,119.76672954307998,84.81535233409372,86.08688504200032,83.97333787811615,#000000,12.323428382155116,93.38586613843762,-0.5952780274245997,51.30435469198028,6.937879300863642,False,False,False,False,False,0.0,82.2694,120.46327500000001,0.0,0.0,0.0,0.0,0,0.7401697086135127,0.9923310918988153,False,False,False,False,-0.23359464511533667,-0.23076565123462928,False,False,False,False,-224840.0,-101841.86937529396,False,False,False,False,13322.425655051979,False,False,False,False
2025-05-29 17:00:00+00:00,86.955,86.955,86.48,86.615,15943.0,,,,88.87284259068919,87.65208066184232,86.12306061817735,83.79460790029553,81.98195453952077,82.11284730490806,87.24673437094049,90.82006722636413,91.92774618242146,93.13863598538234,98.64726843425434,100.86324268470011,102.98389397346435,105.68726141982336,108.23343910900837,110.23057323772044,111.06262468552532,113.1502329156272,114.22547377984866,116.74219262195834,117.72222575868679,117.96014813520779,118.79492092102187,119.60800984057768,,,,,,84.62969920031509,83.54380391428069,,84.62969920031509,91.0136545554253,101.78682471643734,117.23376520497784,123.66328064978687,123.18953746097023,89.22651496006135,90.82006722636413,98.64726843425434,113.1502329156272,119.60800984057768,84.83886209125362,86.07552440159222,84.08675155729789,#000000,11.255522112992018,93.33094906611416,-0.5966803670850667,51.45151392412681,6.865185992040722,False,False,False,False,False,0.0,82.33460000000001,120.1604,0.0,0.0,0.0,0.0,0,0.7409582490934183,0.9916241455665737,False,False,False,False,-0.2288229193466332,-0.22979428529063123,False,False,False,False,-208897.0,-103501.63884234367,False,False,False,False,13363.054714663574,False,False,False,False
2025-05-30 17:00:00+00:00,85.31,86.365,85.31,86.05,8963.0,,,,88.66935581287302,87.58327862934821,86.11640262085474,83.84020752350946,82.03485944744106,82.15762102903803,87.23792175913988,90.79026371397278,91.8921240513221,93.0970714881888,98.58190275139582,100.78972990367275,102.90384304468644,105.60172511149291,108.14401401157593,110.13847666304899,110.96948554462692,113.0545964233229,114.12861640045564,116.64597257904222,117.62864722654038,117.86722211619654,118.70390206106133,119.51736145807193,,,,,,84.66284051080959,83.59355537662302,,84.66284051080959,90.9828107372908,101.71034880488465,117.13847376415242,123.58095985016077,123.11276597306498,89.20567546095134,90.79026371397278,98.58190275139582,113.0545964233229,119.51736145807193,84.83226511881213,86.05373881702215,84.1281979437163,#000000,10.067453782246734,93.29135977244047,-0.7192841337111592,50.29954537780658,5.471161791415518,False,False,False,False,False,0.0,82.4165,119.84004999999999,0.0,0.0,0.0,0.0,0,0.7438975267864337,0.9920406025940547,False,False,False,False,-0.23642806102763983,-0.23311117315913554,False,False,False,False,-217860.0,-105274.6366897492,False,False,False,False,13294.83681211065,False,False,False,False
2025-06-02 17:00:00+00:00,84.74,85.405,84.54,84.995,11880.0,,,,88.36168936341471,87.4538999004359,86.07154253587021,83.87189280006365,82.08653499016359,82.20107167247437,87.21838661948462,90.74390700150944,91.83832841012615,93.03569078123789,98.49001963812476,100.68738973424844,102.79315637314173,105.48419382393196,108.02168115873735,110.0128409542309,110.84255835368586,112.92456549690914,113.99706368207208,116.51553554498636,117.50185350360938,117.74132689797598,118.58064176796569,119.39466249679518,,,,,84.98,84.6733745428926,83.63117207893792,,84.6733745428926,90.93512385784173,101.6042232846587,117.00933169287121,123.46972431300193,123.00896830075709,89.17078987259143,90.74390700150944,98.49001963812476,112.92456549690914,119.39466249679518,85.14126327647233,86.00111561042705,84.42818220727685,"rgba(239, 83, 80, 1.0)",8.67964776551156,91.90365353139636,-0.7959601262677706,47.4177151769221,2.515734335319941,False,True,False,True,False,0.0,82.4289,119.50825,1.0,85.405,84.54,0.0,0,0.7362389387662999,0.9982430973066198,False,False,False,False,-0.2439298251893413,-0.23852049917423843,False,False,False,False,-229740.0,-107204.33224494688,False,False,False,False,13272.901357659322,False,False,False,False
2025-06-03 17:00:00+00:00,87.11,87.115,86.615,86.86,7940.0,,,,88.28258627109403,87.43491431224406,86.09189573715436,83.92645868319507,82.14190271711415,82.2485544205253,87.21634534607811,90.72332407566367,91.81258422815493,93.00465245865229,98.43776321176985,100.62783910358937,102.72767912404893,105.41353260229732,107.94726197806428,109.93583443552866,110.76454284824918,112.84414072463565,113.91546419605324,116.43412604031697,117.42253425013357,117.66252703679079,118.50335126038736,119.31760274087027,,,,,85.73447359569458,84.72093234215113,83.68873867306112,,84.72093234215113,90.91361912835713,101.54199249887282,116.92863755552867,123.39935702806748,122.94332961871598,89.15812800385726,90.72332407566367,98.43776321176985,112.84414072463565,119.31760274087027,85.25273779146357,86.0082476953836,84.71471487030227,#000000,7.123036160525978,91.93433795248355,-0.7123841348165847,49.54354714814211,2.515734335319941,False,False,False,False,False,0.0,82.4922,119.19650000000001,0.0,0.0,0.0,0.0,0,0.734204058026893,0.9987951226565134,False,False,False,False,-0.22755075846839876,-0.2330356288213186,False,False,False,False,-221800.0,-108981.00926440506,False,False,False,False,13190.2207164553,False,False,False,False
2025-06-04 17:00:00+00:00,87.165,87.995,87.165,87.31,7273.0,,,,88.24602609230612,87.43649004608233,86.12405807415465,83.9850211419516,82.19808837301571,82.2969996081621,87.21777892783724,90.7076908506899,91.79219178347277,92.97936748157014,98.39287648585456,100.57620250935668,102.6705234559013,105.35144696852072,107.88156479162903,109.86764874080548,110.69538719504304,112.77267283391514,113.84287049620497,116.36151864243085,117.35172031291803,117.59216034559212,118.43427906052123,119.24869285583083,,,,,86.20573715227795,84.77494036333536,83.74975839962097,,84.77494036333536,90.89713632217354,101.48786270223835,116.8566330696283,123.33623941499498,122.88445443144211,89.1497852532012,90.7076908506899,98.39287648585456,112.77267283391514,119.24869285583083,85.3400149553431,86.02651913927495,84.9101453050781,"rgba(38, 166, 154, 0.5)",5.0155502765492415,91.9551518579126,-0.9261499938763478,51.78421961314199,2.515734335319941,False,False,True,False,True,0.0,82.55959999999999,118.89059999999999,0.0,0.0,0.0,0.0,0,0.7394081773858755,0.9937406471752456,False,False,False,False,-0.22139418311476564,-0.2272149059680421,False,False,False,False,-214527.0,-110617.38121379413,False,False,False,False,13098.480860386226,False,False,False,False
2025-06-05 17:00:00+00:00,86.925,87.17,86.38,86.6,3221.0,,,,88.21540886640314,87.42748512482716,86.13003462959482,84.00475852709266,82.21901451452891,82.31501701026819,87.21661901493891,90.69916315135059,91.78160954565125,92.96667629466236,98.37171317158558,100.55211986468014,102.64406512374286,105.32290373333169,107.85150573501355,109.83654445842721,110.663875007089,112.74018616092683,113.8099084308505,116.32862101026421,117.3196564201379,117.56030383762403,118.40302517199774,119.21752911244725,,,,,86.26002573068548,84.79156892251899,83.77070180167742,,84.79156892251899,90.88824179401558,101.46270615601374,116.82402000853041,123.30775578004061,122.85787442560337,89.14440801292847,90.69916315135059,98.37171317158558,112.74018616092683,119.21752911244725,85.35237476466608,86.02843760487553,84.94076548496064,#000000,4.57418985885823,91.9513386418614,-1.1698986721109033,51.652388628137246,2.515734335319941,False,False,False,False,True,0.0,82.65060000000001,118.57925000000002,0.0,0.0,0.0,0.0,0,0.7336672860951765,1.0012927203684252,False,False,False,False,-0.22832690585570137,-0.22777090591187174,False,False,False,False,-217748.0,-112278.32103993685,False,False,False,False,12945.341622240703,False,False,False,False
2025-06-06 17:00:00+00:00,87.4,87.89,87.37,87.7,6223.0,,,,88.1944783931225,87.43281488869252,86.1591482674709,84.054990118169,82.267206299737,82.35673360466004,87.21856329593588,90.68664116910242,91.7650469472974,92.94595482817721,98.33431056613233,100.50896220416276,102.59618675034463,105.27076857712726,107.79623563042753,109.77911186807121,110.60559934760269,112.67990136955055,113.74864561284255,116.26727277363234,117.25978864863534,117.50080603902403,118.34459631266705,119.15921961698737,,,,,86.49733457408472,84.83814713392843,83.82294087462886,,84.83814713392843,90.87499876434215,101.41741725915648,116.76316482621891,123.25425594198245,122.80796015895197,89.13806852404491,90.68664116910242,98.33431056613233,112.67990136955055,119.15921961698737,85.40838256872925,86.04632200461128,85.05280752754733,"rgba(38, 166, 154, 0.5)",4.4104360522728125,91.9600938540332,-0.9659121691239267,53.69115093292801,-1.0615999268909277,False,False,True,False,True,0.0,82.86380000000001,118.277675,0.0,0.0,0.0,0.0,0,0.7330597813746796,0.9994647896461124,False,False,False,False,-0.22096427568244362,-0.22436759079715768,False,False,False,False,-211525.0,-113817.02924086807,False,False,False,False,12841.119271508289,False,False,False,False
2025-06-09 17:00:00+00:00,87.69,88.345,87.61,87.795,7226.0,,,,88.18296378935534,87.4457199840054,86.19730548319605,84.11575320352298,82.32478790969108,82.40673121069575,87.22215367358383,90.67348064851947,91.74720191483128,92.923282554885,98.2922684889133,100.46022865115874,102.54194684731262,105.21151431623002,107.73326970689054,109.71358382147457,110.53907244571403,112.61099538198516,113.67858202104611,116.1970177711018,117.19118971659074,117.43262188227503,118.27760784758772,119.09234541248755,,,,,86.73168993594284,84.89524997411654,83.8859137633246,,84.89524997411654,90.86100254102898,101.36619919810032,116.6934554173036,123.19279232712817,122.75061103113242,89.13206822638986,90.67348064851947,98.2922684889133,112.61099538198516,119.09234541248755,85.47242300539435,86.07111198782124,85.17095122446132,"rgba(38, 166, 154, 0.5)",4.362615590767701,91.9700118102349,-0.9569974074887959,55.22757087381328,0.5835828120021631,False,False,True,False,True,0.0,83.0711,117.97657500000001,0.0,0.0,0.0,0.0,0,0.7280289859781955,1.0003899458950072,False,False,False,False,-0.21621993594479,-0.22029376337097384,False,False,False,False,-204299.0,-115219.85049294763,False,False,False,False,12754.063158771725,False,False,False,False
2025-06-10 17:00:00+00:00,92.23,92.295,90.98,91.76,10494.0,,,91.67833333333334,88.38141326047555,87.6035524135423,86.36483840775787,84.284705694927,82.46121948433974,82.52625177404285,87.25519020867567,90.68036648199829,91.74674124602699,92.91518508578646,98.25373132019014,100.41114685396002,102.4839639029308,105.14473956849304,107.65975788176505,109.635419698046,110.45910013304162,112.52674620071261,113.59226466709435,116.10909628138249,117.10486379143484,117.34670747512591,118.1928355013391,119.00739218306347,,,,,87.68843424197186,85.07317703216926,84.05619039785664,,85.07317703216926,90.86657993286633,101.31311683090361,116.60597264129235,123.11338903354756,122.67661805205876,89.1501056087186,90.68036648199829,98.25373132019014,112.52674620071261,119.00739218306347,86.89133059775423,86.31943807213679,85.60593389066592,"rgba(38, 166, 154, 1.0)",4.350166179907317,91.23060070216235,0.1216963389313407,61.416242528033806,6.408755013998096,True,False,True,False,True,0.0,83.3599,117.705175,0.0,0.0,0.0,0.0,0,0.735946828883632,0.9909074816138015,False,False,False,False,-0.18456524826464793,-0.20242950581781088,False,False,False,False,-193805.0,-116438.2249039097,False,False,False,False,12719.023419876039,False,False,False,False
2025-06-11 17:00:00+00:00,90.235,90.64,89.965,90.38,7420.0,,,91.1191617357002,88.45655381307812,87.67354945142448,86.44868650265292,84.37868852012375,82.54152785287114,82.59672441854522,87.27121553268236,90.67866901501195,91.74006422981424,92.90334269687759,98.22121373853463,100.37145842406944,102.43826240831095,105.09322790655177,107.60382824998125,109.57643545060031,110.39892680839884,112.46375326653595,113.52790506626914,116.04389490972822,117.04095486627105,117.28312823728133,118.13018551406984,118.94468973825187,,,,,88.00602509849702,85.16887047494238,84.15162430791946,,85.16887047494238,90.86399537053812,101.2707235325437,116.54115450509885,123.05508556196935,122.62224284885473,89.1559776907735,90.67866901501195,98.22121373853463,112.46375326653595,118.94468973825187,86.92539498804229,86.31076347838477,85.77550662711963,"rgba(38, 166, 154, 1.0)",4.328962452936678,91.23445491713011,-0.19738099519677477,62.41804749160647,7.278039332351177,True,False,True,False,True,0.0,83.5509,117.426125,0.0,0.0,0.0,0.0,0,0.7309816640441863,0.9929674705372339,False,False,False,False,-0.19527650903459579,-0.19885300742620332,False,False,False,False,-201225.0,-117752.74854881031,False,False,False,False,12636.868018017494,False,False,False,False
2025-06-12 17:00:00+00:00,90.51,91.59,90.51,91.41,9185.0,,,91.13639297883073,88.58027801495896,87.78130888787479,86.56916966726676,84.50695083409929,82.64919941770894,82.69152329054404,87.29622095151908,90.6815843108856,91.73676162221801,92.89357542387262,98.18558207290495,100.32684114125527,102.38606263798192,105.0335638432128,107.53844141995393,109.50708888633665,110.32803925235967,112.38921582205202,113.45160026448407,115.96626617430073,116.96474456168069,117.20728322452204,118.05535809265827,118.86972271672482,,,,,88.41613361180887,85.30115958585534,84.28137056828591,,85.30115958585534,90.86580352342833,101.22269894562623,116.46392173398122,122.9850487550957,122.55693373638609,89.16832667779704,90.6815843108856,98.18558207290495,112.38921582205202,118.86972271672482,87.07159551862259,86.40138050535032,85.99955458865004,"rgba(38, 166, 154, 1.0)",4.37678465530754,91.29236273338695,0.02687755415848277,64.22874059030465,9.028450234609224,True,False,True,False,True,0.0,83.86380000000001,117.17469999999999,0.0,0.0,0.0,0.0,0,0.7339585072901279,0.9883422185111439,False,False,False,False,-0.18316453197953433,-0.19100876970286884,False,False,False,False,-192040.0,-118904.48888138689,False,False,False,False,12583.35068440482,False,False,False,False
2025-06-13 17:00:00+00:00,91.33,91.58,89.75,89.93,8202.0,,,90.96994287225102,88.65225500297332,87.85198395955926,86.65496683236897,84.60502039289436,82.7348363004864,82.76708880851538,87.31400970859181,90.68020562360941,91.72998458339501,92.88119102818598,98.15069765043047,100.28412954313215,102.33676675121595,104.9778566933613,107.47783535849277,109.44308933804878,110.26271766729162,112.32075816439728,113.3816218777771,115.89526948332872,116.89510124063753,117.13798653970689,117.98703483543974,118.80131671851582,,,,,88.62401219265406,85.39997787548134,84.38106235657278,,85.39997787548134,90.86346357808014,101.17702757554703,116.39331771551346,122.92129877242613,122.49745487193145,89.175142641242,90.68020562360941,98.15069765043047,112.32075816439728,118.80131671851582,87.14240268559439,86.44376298470506,86.13501747490272,"rgba(38, 166, 154, 1.0)",4.361602341112565,91.31417022844644,-0.3173536054397292,62.38763379518094,9.028450234609224,True,False,True,False,True,0.0,84.0738,116.92540000000001,0.0,0.0,0.0,0.0,0,0.7345419386028524,0.9846587704455725,False,False,False,False,-0.18018071862306848,-0.18559474416296867,False,False,False,False,-200242.0,-120165.53556539639,False,False,False,False,12515.422766817148,False,False,False,False
2025-06-16 17:00:00+00:00,91.2,92.01,90.97,91.195,4752.0,,,91.01997736332693,88.71297351294035,87.90607322704497,86.71533123079148,84.66961278783549,82.78975832830452,82.81567031921038,87.3274188861293,90.6823715202614,91.72897876078692,92.87688282680972,98.13315198742846,100.26197280126091,102.3107051871138,104.9479167456961,107.44490691417947,109.4080897886857,110.22691163769778,112.28304168284718,113.34298010968733,115.85587834172232,116.85639360778943,117.09945599151612,117.9489944851341,118.7631862867362,,,,,88.78092607616685,85.46625157115592,84.44641044803936,,85.46625157115592,90.8650649828876,101.15311739802617,116.35411042733875,122.88557875876869,122.46413597109527,89.18211367755269,90.6823715202614,98.13315198742846,112.28304168284718,118.7631862867362,87.21469452716266,86.49460195694792,86.23119603178736,"rgba(38, 166, 154, 1.0)",4.442364871176755,91.34302910238702,-0.03332213959899605,62.73946906269382,9.028450234609224,True,False,True,False,True,0.0,84.36930000000001,116.680825,0.0,0.0,0.0,0.0,0,0.7499714765374148,0.9778983912767103,False,False,False,False,-0.16226539372860144,-0.17393006894578505,False,False,False,False,-195490.0,-121333.35671942125,False,False,False,False,12395.059623145564,False,False,False,False
2025-06-17 17:00:00+00:00,89.705,89.72,87.785,87.9,9898.0,,,90.51435840456982,88.70217754831499,87.92341715595222,86.76066070153436,84.74345576427693,82.863820516706,82.88122314572789,87.33518048095416,90.66842077001569,91.70891141643418,92.85048266582444,98.08117535131986,100.20108159084134,102.24239056973808,104.87261904849831,107.36433946142559,109.32386434896229,110.14125744901338,112.1939842955608,113.25226619970282,115.76447944050646,116.76693257695985,117.01048513808081,117.8614245997102,118.67565737994163,,,,88.46833333333333,88.74791027310043,85.53385882565297,84.52301083772535,,85.53385882565297,90.85002467636895,101.08888482740721,116.26332092877949,122.80455428382868,122.38845653388097,89.17746825958851,90.66842077001569,98.08117535131986,112.1939842955608,118.67565737994163,87.67427150084188,86.46553671475455,86.81827831745301,"rgba(38, 166, 154, 0.5)",4.4680470399681305,91.30874161563759,-0.7629153375390368,57.653106846409656,12.905681837875228,False,False,True,False,False,0.0,84.65209999999999,116.4276,0.0,0.0,0.0,0.0,0,0.7489427456083282,0.9652732595966167,False,False,False,False,-0.18653365608290787,-0.18023186251434647,False,False,False,False,-205388.0,-122636.52948346123,False,False,False,False,12356.345520461136,False,False,False,False
2025-06-18 17:00:00+00:00,89.1,89.215,88.43,88.66,6229.0,,,90.32076655393378,88.70396517020141,87.93950673840712,86.79280852542398,84.7920981418174,82.9118891817914,82.9238765169315,87.34128998469734,90.66091598608392,91.69756624364791,92.83515637679504,98.04976301638709,100.1640545115515,102.20067236082193,104.8264446961774,107.31478604838328,109.27196363827,110.08843988798958,112.13898383011579,113.19620357198079,115.70790120787971,116.71151533340482,116.95536255432101,117.80714117656444,118.62137709055014,,,,88.58420733345736,88.7491831510628,85.5790583260609,84.57329189214201,,85.5790583260609,90.84183601786907,101.0497474714507,116.2071012507975,122.75420313461467,122.34142222398908,89.17579938951103,90.66091598608392,98.04976301638709,112.13898383011579,118.62137709055014,87.6826992425456,86.4657751016505,86.87143517568077,"rgba(38, 166, 154, 0.5)",4.5073322396885205,91.29817010078861,-0.5853063321045365,55.33511827273421,10.738429281676183,False,False,True,False,False,0.0,84.7763,116.15690000000001,0.0,0.0,0.0,0.0,0,0.7584281655910803,0.9623298356240867,False,False,False,False,-0.18582397626505193,-0.1830279193896992,False,False,False,False,-199159.0,-123822.92437519052,False,False,False,False,12261.347915492746,False,False,False,False
2025-06-19 17:00:00+00:00,88.66,88.66,88.66,88.66,0.0,,,90.32076655393378,88.70396517020141,87.93950673840712,86.79280852542398,84.7920981418174,82.9118891817914,82.9238765169315,87.34128998469734,90.66091598608392,91.69756624364791,92.83515637679504,98.04976301638709,100.1640545115515,102.20067236082193,104.8264446961774,107.31478604838328,109.27196363827,110.08843988798958,112.13898383011579,113.19620357198079,115.70790120787971,116.71151533340482,116.95536255432101,117.80714117656444,118.62137709055014,,,,88.58420733345736,88.7491831510628,85.5790583260609,84.57329189214201,,85.5790583260609,90.84183601786907,101.0497474714507,116.2071012507975,122.75420313461467,122.34142222398908,89.17579938951103,90.66091598608392,98.04976301638709,112.13898383011579,118.62137709055014,87.6826992425456,86.4657751016505,86.87143517568077,"rgba(38, 166, 154, 0.5)",4.545358066750249,91.29817010078861,-0.5804097415530567,53.78979255695059,9.227974748298138,False,True,True,False,False,0.0,84.9259,115.8861,0.0,0.0,0.0,0.0,0,0.7590094161339623,0.9516704188782803,False,False,False,False,-0.18747173236982353,-0.18524982587976135,False,False,False,False,-199159.0,-124990.92554766819,False,False,False,False,12071.249498198285,False,False,False,False
2025-06-20 17:00:00+00:00,88.445,88.445,87.8,88.05,4066.0,,,90.1707746295743,88.69346800263158,87.94145675496947,86.80631298098324,84.81797623585125,82.93930460670434,82.94823307548226,87.34339074446909,90.65432617017439,91.68852464897572,92.82357603741954,98.02790064079184,100.13860063184315,102.17222836424186,104.79519518396441,107.28141872310013,109.23712398809919,110.05302460008565,112.10219594069483,113.15874686906291,115.67018200235904,116.67459521572997,116.91864451419511,117.77100160479343,118.58525879308912,,,,88.4863732481553,88.72373962830142,85.60183083859293,84.60033535411857,,85.60183083859293,90.8348095487051,101.0229478920745,116.16963446717978,122.72077018234705,122.3101800650952,89.17293815272372,90.65432617017439,98.02790064079184,112.10219594069483,118.58525879308912,87.65524153988244,86.4576146288332,86.85306976729206,#000000,4.573746534338885,91.28505473908845,-0.7073095797504807,51.769113221464735,7.214153615446534,False,True,False,False,False,0.0,85.0607,115.611,0.0,0.0,0.0,0.0,0,0.7553052481847203,0.953373360459154,False,False,False,False,-0.19292923001433898,-0.18908952794705017,False,False,False,False,-203225.0,-126203.85693452603,False,False,False,False,11947.137102877381,False,False,False,False
2025-06-23 17:00:00+00:00,87.815,89.27,87.815,89.12,10395.0,,,89.95949679836545,88.6952302754216,87.96560693980078,86.85600366817853,84.89481975937723,83.01658302334532,83.01704269956227,87.35319376498639,90.64179027223713,91.6696772015574,92.79818050270715,97.97599818860239,100.0774270631426,102.10329450539328,104.7188581874266,107.19945122156885,109.15124016970469,109.96561018847272,112.01113614620428,113.06591262712445,115.57643319579718,116.58273153084467,116.82726019630464,117.68098074312795,118.49522764271038,,,,88.57086635281809,88.72476277053251,85.67260164968884,84.67987064825766,,85.67260164968884,90.82115006075391,100.95828489341393,116.07646288526074,122.63715553617932,122.2320475592967,89.16998502906931,90.64179027223713,97.97599818860239,112.01113614620428,118.49522764271038,87.66742352677288,86.4697471161297,86.91202535532426,#000000,4.61541712071778,91.27332184100484,-0.46654977972390915,52.228273120342024,7.214153615446534,False,True,False,False,False,0.0,85.25630000000001,115.33337499999999,0.0,0.0,0.0,0.0,0,0.7548477366255145,0.950551440329218,False,False,False,False,-0.18742343058017377,-0.18825647926361197,False,False,False,False,-192830.0,-127236.82039290547,False,False,False,False,11923.072961747499,False,False,False,False
