date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_845,aVWAP_peak_802,aVWAP_peak_789,aVWAP_peak_735,aVWAP_peak_717,aVWAP_peak_681,aVWAP_peak_646,aVWAP_peak_627,aVWAP_peak_571,aVWAP_peak_530,aVWAP_peak_499,aVWAP_peak_445,aVWAP_peak_412,aVWAP_peak_379,aVWAP_peak_344,aVWAP_peak_317,aVWAP_peak_312,aVWAP_peak_288,aVWAP_peak_251,aVWAP_peak_234,aVWAP_peak_192,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_162,aVWAP_peak_147,aVWAP_peak_107,aVWAP_peak_89,aVWAP_peak_53,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_750,aVWAP_valley_667,aVWAP_OB_bull_684,aVWAP_OB_bear_234,aVWAP_OB_bear_107,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 19:00:00+00:00,10.44,10.5,10.08,10.245,68766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.424223992899627,,,,,,,,10.424223992899627,,"rgba(38, 166, 154, 0.75)",,10.225235441288117,,56.60390431803284,1.1383407420771334,True,False,True,False,False,2.0329030519090168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25624.0,-2684.5399016156316,False,False,False,False,13505.580220276725,False,False,False,False
2025-03-13 14:00:00+00:00,9.81,9.84,9.6,9.63,4412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.408477058987469,,,,,,,,10.408477058987469,,#000000,,10.217154219654661,,50.32434456146868,7.977086458241644,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30036.0,-3108.5935465518232,False,False,False,False,13364.594480427473,False,False,False,False
2025-03-13 15:00:00+00:00,9.63,9.65,9.51,9.545,2795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.397215294796595,,,,,,,,10.397215294796595,,"rgba(239, 83, 80, 1.0)",,10.21112294491746,,45.611867646996885,3.3693493310742255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32831.0,-3569.406049706058,False,False,False,False,13200.72479856038,False,False,False,False
2025-03-13 16:00:00+00:00,9.54,9.59,9.455,9.485,2621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.386201373232542,,,,,,,,10.386201373232542,,"rgba(239, 83, 80, 1.0)",,10.20511208744453,,42.08274803661599,-0.05012412175688041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35452.0,-4063.709831881158,False,False,False,False,13036.69805749743,False,False,False,False
2025-03-13 17:00:00+00:00,9.485,9.54,9.41,9.425,7935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.352592327157138,,,,,,,,10.352592327157138,,"rgba(239, 83, 80, 1.0)",,10.040769100913929,,39.32281656371949,-2.778574020196949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43387.0,-4673.3732453403645,False,False,False,False,12957.601963582742,False,False,False,False
2025-03-13 18:00:00+00:00,9.42,9.575,9.42,9.55,6539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.32831541862066,,,,,,,,10.32831541862066,,"rgba(239, 83, 80, 1.0)",,10.035023088735496,,39.15028398641659,-3.2296495087607866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36848.0,-5172.204667893227,False,False,False,False,12858.088754845025,False,False,False,False
2025-03-13 19:00:00+00:00,9.55,9.65,9.48,9.515,7564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.303012916184183,,,,,,,,10.303012916184183,,"rgba(239, 83, 80, 1.0)",,10.02804532012433,,38.73452241886998,-4.086905042952637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44412.0,-5780.573587770851,False,False,False,False,12776.00985942107,False,False,False,False
2025-03-14 14:00:00+00:00,9.685,9.87,9.665,9.81,14269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.272948578572224,,,,,,,,10.272948578572224,,"rgba(239, 83, 80, 0.75)",,10.036962423847868,,42.196340835614784,-4.086905042952637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30143.0,-6158.285625169752,False,False,False,False,12799.156993383533,False,False,False,False
2025-03-14 15:00:00+00:00,9.825,9.985,9.79,9.89,7909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.26103573032358,,,,,,,,10.26103573032358,,"rgba(239, 83, 80, 0.75)",,10.041989298193801,,45.390057756698994,-4.086905042952637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22234.0,-6407.5215069500655,False,False,False,False,12723.340605889214,False,False,False,False
2025-03-14 16:00:00+00:00,9.89,9.89,9.775,9.845,5733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.251717136316566,,,,,,,,10.251717136316566,,"rgba(239, 83, 80, 0.75)",,10.042036189683305,,46.9669969101056,-9.704539685684779,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27967.0,-6741.776987462467,False,False,False,False,12614.963232154498,False,False,False,False
2025-03-14 17:00:00+00:00,9.85,9.91,9.8,9.805,7858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.239638672710166,,,,,,,,10.239638672710166,,#000000,,10.041112864251494,,47.500324243983506,-8.841435803533017,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35825.0,-7192.67966982739,False,False,False,False,12541.211864214118,False,False,False,False
2025-03-14 18:00:00+00:00,9.805,9.89,9.755,9.885,12429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.22213249196781,,,,,,,,10.22213249196781,,#000000,,10.03850633237884,,48.973823977422455,-7.0505586506420315,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23396.0,-7443.893938512237,False,False,False,False,12539.472145389092,False,False,False,False
2025-03-14 19:00:00+00:00,9.885,9.96,9.815,9.875,9506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.21106025862286,,,,,,,,10.21106025862286,,#000000,,10.037520662960874,,49.79889670021823,-5.8638963465539575,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32902.0,-7838.593257294993,False,False,False,False,12492.441569491588,False,False,False,False
2025-03-17 14:00:00+00:00,9.945,9.945,9.76,9.765,3622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.206291613468432,,,,,,,,10.206291613468432,,#000000,,10.036053494266275,,48.61545485527278,-5.8638963465539575,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36524.0,-8283.328245553985,False,False,False,False,12354.915343607998,False,False,False,False
2025-03-17 15:00:00+00:00,9.77,9.895,9.77,9.81,2512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.20306676924527,,,,,,,,10.20306676924527,,#000000,,10.035045768654792,,48.62294460039723,-5.8638963465539575,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34012.0,-8682.22238128183,False,False,False,False,12202.31200494741,False,False,False,False
2025-03-17 16:00:00+00:00,9.81,9.885,9.765,9.81,2449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1999339972016,,,,,,,,10.1999339972016,,#000000,0.4053479764128371,10.034007686658489,-0.5526305784004758,48.627937763813534,-5.795619532401325,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34012.0,-9074.932111804592,False,False,False,False,12051.09786533582,False,False,False,False
2025-03-17 17:00:00+00:00,9.81,10.05,9.76,10.0,5671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.195041004649411,,,,,,,,10.195041004649411,,"rgba(38, 166, 154, 1.0)",0.40154159018543606,10.03423721549803,-0.08526443171731768,51.91750106202757,-2.3571824563819135,True,False,True,False,True,0.12624092988969693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28341.0,-9373.630838753359,False,False,False,False,11952.18161936162,False,False,False,False
2025-03-17 18:00:00+00:00,10.01,10.075,9.975,9.985,20638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.183423832853437,,,,,,,,10.183423832853437,,"rgba(38, 166, 154, 1.0)",0.39948700212255334,10.034580644563256,-0.12411078282854003,53.78370292637217,-0.41133421993995256,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48979.0,-9987.667569935476,False,False,False,False,12086.84547022423,False,False,False,False
2025-03-17 19:00:00+00:00,9.98,10.025,9.84,9.85,16626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.169904023263781,,,,,,,,10.169904023263781,,"rgba(38, 166, 154, 1.0)",0.39676696816522816,10.023763193937834,-0.4379477322453733,52.24614485398226,-0.41133421993995256,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65605.0,-10849.951793657407,False,False,False,False,12157.219959057964,False,False,False,False
2025-03-18 14:00:00+00:00,9.57,9.66,9.525,9.555,3172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.16448917807796,,,,,,,,10.16448917807796,,"rgba(239, 83, 80, 0.5)",0.3971597586285324,10.01545249291847,-1.1593634121153158,46.91195691490851,1.3685803984662357,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68777.0,-11748.045564298376,False,False,False,False,12017.914223258615,False,False,False,False
2025-03-18 15:00:00+00:00,9.555,9.59,9.39,9.405,23019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.120596021339379,,,,,,,,10.120596021339379,,"rgba(239, 83, 80, 1.0)",0.40056309464651535,9.887636446783052,-1.2048949422286757,41.776442345650715,-3.2226200090471835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91796.0,-12989.099121441037,False,False,False,False,12188.473692665457,False,False,False,False
2025-03-18 16:00:00+00:00,9.405,9.57,9.405,9.565,3556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.114793280646925,,,,,,,,10.114793280646925,,"rgba(239, 83, 80, 1.0)",0.4018933232130682,9.883701585731716,-0.7930004489344382,41.448817744817745,-3.369158592092546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88240.0,-14155.779755217145,False,False,False,False,12054.636891228783,False,False,False,False
2025-03-18 17:00:00+00:00,9.555,9.595,9.495,9.545,3307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.109774432719128,,,,,,,,10.109774432719128,,"rgba(239, 83, 80, 1.0)",0.40321828081323713,9.880986931587987,-0.8332631420141636,40.97595134048248,-3.8861242511338006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91547.0,-15355.643634981221,False,False,False,False,11919.014613845391,False,False,False,False
2025-03-18 18:00:00+00:00,9.545,9.6,9.515,9.55,4284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.103515633915324,,,,,,,,10.103515633915324,,"rgba(239, 83, 80, 1.0)",0.4046130728717739,9.877725235240066,-0.8099719391516654,40.76536113759554,-4.30939593307923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87263.0,-16470.486369322596,False,False,False,False,11800.642294250889,False,False,False,False
2025-03-18 19:00:00+00:00,9.545,9.65,9.53,9.605,14048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.085374377610394,,,,,,,,10.085374377610394,,"rgba(239, 83, 80, 1.0)",0.4054623986965468,9.87047485970432,-0.6547459408264494,41.834893610773555,-4.30939593307923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73215.0,-17350.24627057341,False,False,False,False,11835.485049378782,False,False,False,False
2025-03-19 14:00:00+00:00,9.525,9.875,9.525,9.87,4175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.081925843001558,,,,,,,,10.081925843001558,,#000000,0.4051142981858271,9.872281444797556,-0.005631607691394,47.17963469071983,-7.721196443102798,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69040.0,-18151.637801262194,False,False,False,False,11716.717839310893,False,False,False,False
2025-03-19 15:00:00+00:00,9.87,9.99,9.86,9.9,3617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.080437329315767,,,,,,,,10.080437329315767,,"rgba(38, 166, 154, 1.0)",0.4051240161585945,9.876899929341965,0.05701975132718941,51.17280201233028,-4.060439533708504,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65423.0,-18884.527137676734,False,False,False,False,11591.140818546384,False,False,False,False
2025-03-19 16:00:00+00:00,9.9,9.965,9.83,9.915,6139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.077770619894745,,,,,,,,10.077770619894745,,"rgba(38, 166, 154, 1.0)",0.4048915214525303,9.883154879242062,0.07865099432977651,54.06541607508337,-1.460499879207518,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59284.0,-19510.875554146864,False,False,False,False,11506.611503530161,False,False,False,False
2025-03-19 17:00:00+00:00,9.905,10.005,9.88,9.98,3105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.076842699291324,,,,,,,,10.076842699291324,,"rgba(38, 166, 154, 1.0)",0.40521362400724104,9.886745959336748,0.23013550171646216,57.014269213056245,1.227192961858357,True,False,True,False,True,0.6101705132107931,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56179.0,-20079.373607570942,False,False,False,False,11376.353960839771,False,False,False,False
2025-03-19 18:00:00+00:00,9.91,10.08,9.905,9.96,2453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.076277769577535,,,,,,,,10.076277769577535,,"rgba(38, 166, 154, 1.0)",0.4054394457180317,9.889717453818161,0.17334905847005047,58.440910340418505,2.575510436511834,True,False,True,False,True,0.33971033588166577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58632.0,-20677.08874543806,False,False,False,False,11238.007387803496,False,False,False,False
2025-03-19 19:00:00+00:00,9.99,10.17,9.935,9.955,7425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.020000000000001,10.075284495545434,,,,,,,,10.047642247772718,,"rgba(38, 166, 154, 1.0)",0.4054916713022551,9.91419288958199,0.10063612474938383,59.24529843229496,3.4839485776232806,True,False,True,False,True,0.2710248660605501,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66057.0,-21380.653261012663,False,False,False,False,11178.89099419414,False,False,False,False
2025-03-20 14:00:00+00:00,9.76,9.94,9.76,9.94,5554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.960090916095233,10.072739931870327,,,,,,,,10.01641542398278,,"rgba(38, 166, 154, 1.0)",0.4053846132806291,9.908861581584805,0.07681203823500496,59.30161067584689,3.831675622517281,True,False,True,False,True,0.06153955597696381,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71611.0,-22159.418326733397,False,False,False,False,11091.683381881052,False,False,False,False
2025-03-20 15:00:00+00:00,9.94,9.98,9.845,9.91,3601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.949573683152394,10.071390556795015,,,,,,,,10.010482119973705,,"rgba(38, 166, 154, 1.0)",0.4052587873010099,9.909230629464574,0.0018984672499029712,58.338114526693914,3.831675622517281,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75212.0,-22981.93897283055,False,False,False,False,10975.548755805377,False,False,False,False
2025-03-20 16:00:00+00:00,9.895,9.92,9.75,9.76,3492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.925291533811613,10.06928417859151,,,,,,,,9.997287856201561,,"rgba(38, 166, 154, 0.75)",0.40417976109557946,9.906334285245602,-0.36205248092815284,53.53308728422384,8.77040244354437,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78704.0,-23845.8468957324,False,False,False,False,10859.524744087465,False,False,False,False
2025-03-20 17:00:00+00:00,9.76,9.93,9.76,9.85,1933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.91838483677952,10.06829555618862,,,,,,,,9.99334019648407,,"rgba(38, 166, 154, 0.75)",0.39260334612352393,9.905795960406934,-0.1421178931811225,52.75979092593089,7.913796468991244,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76771.0,-24666.39190510089,False,False,False,False,10721.129011620991,False,False,False,False
2025-03-20 18:00:00+00:00,9.85,9.87,9.725,9.745,4150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.896427388007393,10.065572828245587,,,,,,,,9.98100010812649,,#000000,0.38316780601659045,9.902662587830672,-0.41147138500421593,49.75601216358426,4.950917206750347,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80921.0,-25538.55637168847,False,False,False,False,10619.251042448574,False,False,False,False
2025-03-20 19:00:00+00:00,9.74,9.94,9.74,9.94,10672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.889735022311529,10.06101471396345,,,,,,,,9.97537486813749,,#000000,0.3757255803265349,9.904133215100707,0.09546005589537339,52.13062644348649,4.950917206750347,True,False,False,False,True,0.18917299603340965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70249.0,-26231.741544220433,False,False,False,False,10620.068855743944,False,False,False,False
2025-03-21 14:00:00+00:00,9.825,9.99,9.825,9.9,4842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.891508835505212,10.059354209529836,,,,,,,,9.975431522517525,,"rgba(38, 166, 154, 1.0)",0.369118965661222,9.905729656583436,-0.01552252015328294,52.74452297865522,4.950917206750347,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-75091.0,-26989.249427255774,False,False,False,False,10530.486392864193,False,False,False,False
2025-03-21 15:00:00+00:00,9.9,9.92,9.71,9.76,5103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.881161200433308,10.056440338029308,,,,,,,,9.968800769231308,,#000000,0.36363663677303343,9.892039083216899,-0.3631072061072662,50.13942566304689,4.950917206750347,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-80194.0,-27814.129281096768,False,False,False,False,10446.339317005833,False,False,False,False
2025-03-21 16:00:00+00:00,9.76,9.965,9.72,9.945,17684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.879928090480329,10.049785607977842,,,,,,,,9.964856849229086,,"rgba(38, 166, 154, 0.75)",0.3576419519096788,9.900926023234044,0.12323491841663718,52.063281884648326,4.950917206750347,True,False,True,False,False,0.3054384728033135,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-62510.0,-28352.049757358833,False,False,False,False,10558.551110540626,False,False,False,False
2025-03-21 17:00:00+00:00,9.935,10.05,9.91,9.975,5521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.887692003563075,10.048969275010826,,,,,,,,9.96833063928695,,"rgba(38, 166, 154, 1.0)",0.35646876719003184,9.906324634876285,0.19265464872299615,53.86172635893881,4.950917206750347,True,False,True,False,True,0.7213861563596318,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-56989.0,-28796.033482050945,False,False,False,False,10480.449542935343,False,False,False,False
2025-03-21 18:00:00+00:00,9.96,9.99,9.895,9.93,6454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.891968267674983,10.047511142922096,,,,,,,,9.96973970529854,,"rgba(38, 166, 154, 1.0)",0.35429859651922774,9.909427707450991,0.058064843471351865,53.98961483857079,4.950917206750347,True,False,True,False,True,0.08143405388088354,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-63443.0,-29333.195753647055,False,False,False,False,10418.023968626267,False,False,False,False
2025-03-21 19:00:00+00:00,9.93,9.99,9.74,9.865,9571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.888967020146818,10.04401239946134,,,,,,,,9.96648970980408,,"rgba(38, 166, 154, 1.0)",0.3523499872477825,9.90871882722879,-0.12407784535563551,52.56859215298959,4.950917206750347,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-73014.0,-30010.41752490834,False,False,False,False,10404.89181407392,False,False,False,False
2025-03-24 14:00:00+00:00,10.0,10.03,9.84,9.94,6762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.89244406953847,10.042577958003887,,,,,,,,9.96751101377118,,"rgba(38, 166, 154, 1.0)",0.3495460376437291,9.911104232078502,0.08266655836319073,53.25651546318814,4.950917206750347,True,False,True,False,True,0.2406382560106941,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-66252.0,-30572.30252452216,False,False,False,False,10348.412871220062,False,False,False,False
2025-03-24 15:00:00+00:00,9.92,10.02,9.9,9.975,2026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.893994848261068,10.042268597158714,,,,,,,,9.968131722709892,,"rgba(38, 166, 154, 1.0)",0.34873300920863587,9.912070369041864,0.180452177730291,54.45211589507414,4.950917206750347,True,False,True,False,True,0.7455392589860459,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-64226.0,-31094.065276079957,False,False,False,False,10219.38321430192,False,False,False,False
2025-03-24 16:00:00+00:00,9.975,10.09,9.97,10.005,5469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.900959182384291,10.042049188681128,,,,,,,,9.971504185532709,,"rgba(38, 166, 154, 1.0)",0.3480708351848875,9.916111572180842,0.255374535392898,55.8948700120012,1.8463806638964044,True,False,True,False,True,1.1815854492996891,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-58757.0,-31522.947984977938,False,False,False,False,10145.7338621422,False,False,False,False
2025-03-24 17:00:00+00:00,10.0,10.18,9.96,10.16,12316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.922734769412985,10.043406482682373,,,,,,,,9.98307062604768,,"rgba(38, 166, 154, 1.0)",0.34360371580283067,9.92836915655925,0.6741220562750468,59.699619796973515,5.533804370382512,True,False,True,False,True,3.3983390004376695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46441.0,-31754.235613117813,False,False,False,False,10179.381399163252,False,False,False,False
2025-03-24 18:00:00+00:00,10.15,10.275,10.09,10.24,2323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9283741956634,10.04410255002382,,,,,,,,9.98623837284361,,"rgba(38, 166, 154, 1.0)",0.34115334323966773,9.931499859347635,0.9042858490635888,63.4048770143651,8.960079792867404,True,False,True,False,True,4.513129203813744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44118.0,-31945.921882681876,False,True,False,False,10057.577036385528,False,True,False,False
2025-03-24 19:00:00+00:00,10.215,10.38,10.18,10.185,10389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.248333333333335,9.95490572312637,10.048042273074438,,,,,,,10.248333333333335,10.083760443178049,,"rgba(38, 166, 154, 1.0)",0.3363406949256395,9.976515010196232,0.619862517230814,64.06687504685281,9.55512156222597,True,False,True,False,True,3.6540410827089573,-1.0,10.38,10.18,0.0,0,,,False,False,False,False,,,False,False,False,False,-54507.0,-32295.70603953952,False,False,False,False,10062.715376906683,False,False,False,False
2025-03-25 14:00:00+00:00,10.05,10.15,10.01,10.02,4313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.193083594068836,9.958403189300412,10.048137275489818,,,,,,,10.193083594068836,10.066541352953022,,"rgba(38, 166, 154, 0.75)",0.3312061631711006,9.972959576231078,0.1420276220663812,60.03065679340924,9.55512156222597,True,False,True,False,False,1.1358804954198831,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58820.0,-32706.93540326759,False,False,False,False,9973.572502846113,False,False,False,False
