date,Open,High,Low,Close,Volume,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_714,aVWAP_peak_696,aVWAP_peak_651,aVWAP_peak_629,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_415,aVWAP_peak_414,aVWAP_valley_845,aVWAP_OB_bear_804,aVWAP_OB_bear_651,aVWAP_OB_bear_415,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 17:00:00+00:00,11.505,11.505,11.505,11.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.54756777296174,,42.49140181015878,-3.454857286081854,False,True,False,True,False,3.0532154598114225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3644.0,-1949.5154672738631,False,False,False,False,364.5130614071693,False,False,False,False
2025-04-18 18:00:00+00:00,11.505,11.505,11.505,11.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.54756777296174,,42.12778875297924,-4.052620998868463,False,True,False,True,False,3.053215459811444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3644.0,-1975.7865453006248,False,False,False,False,358.8616961140349,False,False,False,False
2025-04-18 19:00:00+00:00,11.505,11.505,11.505,11.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.54756777296174,,41.885380048192886,-4.573428862690804,False,True,False,True,False,3.053215459811444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3644.0,-2001.6503197920879,False,False,False,False,353.2979488874607,False,False,False,False
2025-04-21 14:00:00+00:00,11.475,11.475,11.475,11.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.54756777296174,,37.544967011799656,-8.799623700792395,False,True,False,True,False,1.4425560062808174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3644.0,-2027.1131055317455,False,False,False,False,347.8204613078101,False,False,False,False
2025-04-21 15:00:00+00:00,11.475,11.475,11.465,11.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.54756777296174,,34.134438892188925,-11.942215733031716,False,True,False,True,False,1.1752249916776485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3644.0,-2052.1811193994704,False,False,False,False,342.42789601621615,False,False,False,False
2025-04-21 16:00:00+00:00,11.47,11.475,11.47,11.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.54756777296174,,33.241723743229684,-12.73111408616851,False,True,False,True,False,1.437733372539494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3644.0,-2076.860481889401,False,False,False,False,337.11893638805776,False,False,False,False
2025-04-21 17:00:00+00:00,11.475,11.48,11.45,11.45,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.545112779010788,,30.10100359155182,-15.652405960176296,False,True,False,True,False,0.07571043825650747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3844.0,-2104.2579937980922,False,False,False,False,334.99306140529717,False,False,False,False
2025-04-21 18:00:00+00:00,11.45,11.45,11.44,11.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.545112779010788,,27.595948252756187,-17.936385285314387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3844.0,-2131.230738080292,False,False,False,False,329.7993705307964,False,False,False,False
2025-04-21 19:00:00+00:00,11.445,11.475,11.41,11.42,608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.522159367369458,,24.227354621310106,-21.00533756335221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4452.0,-2167.2116568697447,False,False,True,False,334.11255858458253,False,False,False,False
2025-04-22 14:00:00+00:00,11.42,11.42,11.42,11.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.522159367369458,,21.981625533679384,-23.02541558865208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4452.0,-2202.634731957035,False,False,True,False,328.9325189166045,False,False,False,False
2025-04-22 15:00:00+00:00,11.42,11.42,11.42,11.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,11.522159367369458,,20.484472808592237,-24.428154716445512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4452.0,-2237.5086120817323,False,False,True,False,323.8327899411533,False,False,False,False
2025-04-22 16:00:00+00:00,11.42,11.55,11.42,11.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.25900271312363715,11.522159367369458,0.10749166406319831,36.690420711615474,-19.87447635691859,False,True,False,True,True,5.423174028176636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4452.0,-2271.8418118944182,False,False,False,False,318.8121265312129,False,False,False,False
2025-04-22 17:00:00+00:00,11.55,11.55,11.53,11.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2584257085640794,11.522159367369458,0.04968790722057123,45.76451909710926,-12.390807667118779,False,True,False,False,True,4.569323333676866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4452.0,-2305.64271403559,False,False,False,False,313.8693028640623,False,False,False,False
2025-04-22 18:00:00+00:00,11.535,11.545,11.525,11.535,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.25924312912785114,11.525805013827851,0.03546858195657136,51.81391802077178,-7.638010570497535,False,False,True,False,True,4.569323333676866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4452.0,-2338.919571182325,False,False,False,False,312.2589260754722,False,False,False,False
2025-04-22 19:00:00+00:00,11.535,11.545,11.485,11.52,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.25964315428596857,11.52806713213686,-0.03107007446063878,53.997671671462584,-6.12438031053145,False,False,True,False,True,3.6993226976058438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5052.0,-2380.9828336446144,False,False,False,False,316.7200279967827,False,False,False,False
2025-04-23 14:00:00+00:00,11.63,11.72,11.63,11.7,1693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.261779375508158,11.578052657666477,0.4658401453391873,62.941509959413736,1.9010772578405195,True,False,True,False,True,12.118197615759069,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3359.0,-2396.1458904873334,False,False,False,False,338.05770198132865,False,False,False,False
2025-04-23 15:00:00+00:00,11.7,11.7,11.645,11.69,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26291397215963347,11.58219304770892,0.4100464931761888,68.02513973228156,6.330197700953818,True,False,True,False,True,11.538937827231159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3759.0,-2417.275411565049,False,False,False,False,339.0180476870445,False,False,False,False
2025-04-23 16:00:00+00:00,11.69,11.69,11.655,11.675,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26395583851221116,11.590845571775088,0.3188201052844678,70.05428152857436,8.205337027827554,True,False,True,False,True,10.667084021915134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4859.0,-2455.1316067345833,False,False,False,False,350.8162174903461,False,False,False,False
2025-04-23 17:00:00+00:00,11.7,11.7,11.67,11.67,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.25606636245704323,11.592732079496441,0.3017495924187265,70.93294884965218,9.37153381639925,True,False,True,False,True,10.374525280874046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5109.0,-2496.276853141799,False,False,False,False,349.25317535871284,False,False,False,False
2025-04-23 18:00:00+00:00,11.675,11.7,11.655,11.655,1050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24427919339215978,11.598593106497578,0.23091157588631425,70.04482976985065,9.37153381639925,True,False,True,False,True,9.491230009295027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6159.0,-2553.0632585194458,False,False,False,False,360.1174672136165,False,False,False,False
2025-04-23 19:00:00+00:00,11.655,11.665,11.645,11.655,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23114622336645793,11.599325614332727,0.24086219041963866,69.4527503833163,9.37153381639925,True,False,True,False,True,9.491230009295027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6159.0,-2608.9692545113926,False,False,False,False,357.77456074518835,False,False,False,False
2025-04-24 14:00:00+00:00,11.655,11.68,11.655,11.68,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22579944062682544,11.599671125034101,0.35575320622098716,70.26086272796027,10.79700494274418,True,False,True,False,True,10.646664333493824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6091.0,-2662.9542273096654,False,False,False,False,353.2819318964257,False,False,False,False
2025-04-24 15:00:00+00:00,11.68,11.72,11.68,11.72,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2182981472231979,11.605956654496277,0.5224201256601637,72.39243982066182,13.607288654407554,True,False,True,False,True,12.447944681749757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5291.0,-2703.699123010291,False,False,False,False,360.2077934174114,False,False,False,False
2025-04-24 16:00:00+00:00,11.72,11.72,11.7,11.72,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20543837988050787,11.606737129080164,0.5513228394115802,73.81349121579619,15.672013192814234,True,False,True,False,True,12.447944681749746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5291.0,-2743.812314901604,False,False,False,False,356.1735640621026,False,False,False,False
2025-04-24 17:00:00+00:00,11.705,11.72,11.7,11.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20360416905765355,11.607445493393257,0.4545806062573009,72.28014739494469,15.672013192814234,True,False,True,False,True,11.191930026954086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5391.0,-2784.8539844380134,False,False,False,False,352.2018808983491,False,False,False,False
2025-04-24 18:00:00+00:00,11.7,11.7,11.7,11.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20093661319561057,11.607445493393257,0.4606154405351746,71.25791818104369,15.672013192814234,True,False,True,False,True,11.191930026954086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5391.0,-2825.25934902037,False,False,False,False,346.7413866208553,False,False,False,False
2025-04-24 19:00:00+00:00,11.7,11.82,11.69,11.82,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19728031458440656,11.611271744399259,1.0580288055625373,74.93144354533027,18.22757908310014,True,False,True,False,True,16.4460545665525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5091.0,-2860.3871110510613,False,False,False,False,346.01671396006685,False,False,False,False
2025-04-25 14:00:00+00:00,11.74,11.81,11.74,11.755,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.19113713769282328,11.613239940928006,0.7416667466257537,71.74524568679239,18.22757908310014,True,False,True,False,False,12.465289679497896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5262.0,-2897.621419406859,False,False,False,False,343.30327653432937,False,False,False,False
2025-04-25 15:00:00+00:00,11.755,11.79,11.75,11.775,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1834086659314073,11.615911228689862,0.8674005151405192,70.38754009025934,18.22757908310014,True,False,True,False,False,13.30846463359888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5027.0,-2930.6350408114035,False,False,False,False,341.62415596790566,False,False,False,False
2025-04-25 16:00:00+00:00,11.775,11.83,11.775,11.815,668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.17371881079844234,11.6449343587378,0.9789707889465061,70.88309035180987,18.22757908310014,True,False,True,False,False,14.960567385632071,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4359.0,-2952.7802339771183,False,False,False,False,346.6842465730544,False,False,False,False
2025-04-25 17:00:00+00:00,11.815,11.815,11.77,11.775,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1635756154870943,11.646334452681355,0.7865814653089092,68.15700479803564,23.998607470377053,True,False,True,False,False,12.56764254578314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4559.0,-2977.6828660084807,False,False,False,False,344.41007220758064,False,False,False,False
2025-04-25 18:00:00+00:00,11.775,11.8,11.76,11.79,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.15121600206088964,11.651502479679579,0.915891958740268,66.97452749043708,22.58199869002415,True,False,True,False,False,13.19670489810036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3859.0,-2991.346697543233,False,False,False,False,349.92309434389716,False,False,False,False
2025-04-25 19:00:00+00:00,11.79,11.8,11.77,11.77,948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.14410947415260456,11.658073926406011,0.7766739435567174,64.65373839922526,20.119145517387253,True,False,True,False,False,12.003992310799518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4807.0,-3019.4963611472135,False,False,False,False,359.1956045091081,False,False,False,False
2025-04-28 14:00:00+00:00,11.77,11.77,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.14371283303302457,11.658073926406011,0.7788175295957606,63.10654567175071,18.41713476582163,True,False,True,False,False,12.003992310799507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4807.0,-3047.2095958581094,False,False,False,False,353.62668040819165,False,False,False,False
2025-04-28 15:00:00+00:00,11.77,11.82,11.77,11.805,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.14381287892307734,11.65942473708627,1.0122547021090813,63.88979457545563,18.41713476582163,True,False,True,False,False,13.518984427031391,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4647.0,-3072.012547860309,False,False,False,False,350.6247163708553,False,False,False,False
2025-04-28 16:00:00+00:00,11.805,11.805,11.775,11.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.14585047260931275,11.65942473708627,0.7924229578831685,61.879949599947,16.806008093708925,True,False,True,False,False,11.695421959863776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4647.0,-3096.430957971002,False,False,False,False,345.18867425657845,False,False,False,False
2025-04-28 17:00:00+00:00,11.775,11.775,11.77,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.14345046544377435,11.65942473708627,0.7708254035402139,60.129331487977694,14.936546482627136,True,False,True,False,False,11.392741661997164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4647.0,-3120.470788079979,False,False,False,False,339.8369118650036,False,False,False,False
2025-04-28 18:00:00+00:00,11.77,11.8,11.75,11.765,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13888156857585354,11.66114144336826,0.7478210225931861,58.52061154780759,13.220350097256066,True,False,True,False,False,11.086055119749322,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4951.0,-3148.8510859392036,False,False,False,False,339.28130082833684,False,False,False,False
2025-04-28 19:00:00+00:00,11.765,11.775,11.765,11.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1343804602913217,11.66114144336826,0.8100772716192994,57.83023719323218,12.342238711231644,False,False,True,False,False,11.316738699905699,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4951.0,-3176.791379180456,False,False,False,False,334.02112562169594,False,False,False,False
2025-04-29 14:00:00+00:00,11.76,11.865,11.76,11.8,1251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13203985202400773,11.6713602211144,0.9742496444347086,59.512205236009414,12.342238711231644,True,False,True,False,False,12.693564948557732,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3700.0,-3184.9031407435496,False,False,False,False,348.2378523562433,False,False,False,False
2025-04-29 15:00:00+00:00,11.8,11.84,11.8,11.83,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13091768956653924,11.673314601366735,1.1968237382743365,62.39538085417464,7.98743776559003,True,False,True,False,True,14.038445757277497,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3469.0,-3189.307743212642,False,False,False,False,346.42021123444107,False,False,False,False
2025-04-29 16:00:00+00:00,11.83,11.85,11.825,11.85,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13049759239779435,11.673778657952347,1.3503800247170756,65.34142123773825,10.797030856961605,True,False,True,False,True,14.920629263313167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3421.0,-3192.899871224849,False,False,False,False,341.7935412928218,False,False,False,False
2025-04-29 17:00:00+00:00,11.85,11.85,11.835,11.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12943425058779626,11.673778657952347,1.284214504992273,66.08316207311236,11.559046957026482,True,False,True,False,True,14.261589757945277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3421.0,-3196.43630732989,False,False,False,False,336.4944166216153,False,False,False,False
2025-04-29 18:00:00+00:00,11.84,11.87,11.835,11.855,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12820310462713141,11.677356690218502,1.3856396871055465,67.441724001505,12.975693466625366,True,False,True,False,True,14.93539735453938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3071.0,-3194.491558379039,False,False,False,False,336.7038055112027,False,False,False,False
2025-04-29 19:00:00+00:00,11.855,11.855,11.835,11.835,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12931099463437934,11.678260601610909,1.212111923137437,65.84388390659949,12.975693466625366,True,False,True,False,True,13.598155916624126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3171.0,-3194.127348171612,False,False,False,False,333.03397906916854,False,False,False,False
2025-04-30 14:00:00+00:00,11.75,11.885,11.75,11.885,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1307327926079076,11.696775860812817,1.439762246582634,67.65984960006585,13.280513867437392,True,False,True,False,True,15.84206923283304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2871.0,-3189.1176218433698,False,False,False,False,332.5218243549179,False,False,False,False
2025-04-30 15:00:00+00:00,11.885,11.885,11.875,11.875,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13219644814025822,11.698966028787305,1.331608932684224,67.69440691616617,13.506413494592522,True,False,True,False,True,15.169574938948113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2985.0,-3185.9530075512243,False,False,False,False,329.13388909360134,False,False,False,False
2025-04-30 16:00:00+00:00,11.875,11.88,11.855,11.855,485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1334602886578914,11.70384866270218,1.1325566490064902,65.45422869468597,13.506413494592522,True,False,True,False,False,13.827572517797496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3470.0,-3190.3568368915153,False,False,False,False,331.55041794486334,False,False,False,False
2025-04-30 17:00:00+00:00,11.855,11.875,11.855,11.875,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13610631112452842,11.704817643122112,1.2503634509804762,65.27858386497131,13.506413494592522,True,False,True,False,False,14.742690185160484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3370.0,-3193.1420022110265,False,False,False,False,327.9604889844778,False,False,False,False
2025-04-30 18:00:00+00:00,11.875,11.91,11.875,11.885,850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13873057042761022,11.7141461803697,1.2315513379904424,65.79174844110764,13.506413494592522,True,False,True,False,False,15.199118668222319,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2520.0,-3182.7056920992277,False,False,False,False,336.05412481417585,False,False,False,False
2025-04-30 19:00:00+00:00,11.885,11.91,11.885,11.91,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14188731095135995,11.717317042504696,1.3579999240478744,67.59010501894959,13.99872312600715,True,False,True,False,True,16.332752108543154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2220.0,-3167.7800224542784,False,False,False,False,335.49514613488634,False,False,False,False
2025-05-01 14:00:00+00:00,11.91,11.91,11.91,11.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.144792893409797,11.717317042504696,1.3307487194828487,68.78900940417755,15.294246578880404,True,False,True,False,True,16.332752108543154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2220.0,-3153.085758540258,False,False,False,False,330.2936710010121,False,False,False,False
2025-05-01 15:00:00+00:00,11.91,11.915,11.91,11.915,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1475714210961022,11.718441207974616,1.3319570318251495,69.89803672243129,16.493997881613637,True,False,True,False,True,16.56344145547847,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2120.0,-3137.0689250745177,False,False,False,False,326.72322648936847,False,False,False,False
2025-05-01 16:00:00+00:00,11.915,11.94,11.915,11.94,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15074789526864596,11.72392561884763,1.4333492402484667,72.06465254022993,18.638177021331998,True,False,True,False,True,17.712742455781868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1671.0,-3114.3391742981685,False,False,False,False,328.61899041976585,False,False,False,False
