date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_792,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_771,aVWAP_valley_750,aVWAP_valley_732,aVWAP_valley_700,aVWAP_valley_675,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_587,aVWAP_valley_574,aVWAP_valley_559,aVWAP_valley_523,aVWAP_valley_499,aVWAP_valley_458,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_324,aVWAP_valley_276,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_190,aVWAP_valley_140,aVWAP_OB_bull_190,aVWAP_OB_bear_792,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 18:00:00+00:00,104.78,105.06,104.615,104.985,33626.0,,,,,,,,,,,,,,,,,,,,,103.30789337946469,103.63588663400287,103.71777132906969,101.59450445488122,98.77586325674993,101.59450445488122,,,102.20638381083369,"rgba(38, 166, 154, 1.0)",0.9170521859259638,100.09085199859332,5.336826056921689,70.77346694817282,13.284835106589703,True,False,True,False,True,12.143803397034173,0.0,0.0,0.0,0.0,0,1.0063683205002028,0.9468534707346725,False,False,False,False,0.31944487588866416,0.3088813475741947,False,False,False,False,-756240.0,-637911.5490716093,False,False,False,False,31232.469626496346,False,False,False,False
2025-05-15 19:00:00+00:00,104.985,105.055,104.66,104.715,70653.0,,,,,,,,,,,,,,,,,,,,,103.45934561847653,103.7019084519391,103.7590996719014,101.66135434560984,98.85421508775721,101.66135434560984,,,102.28718463513681,"rgba(38, 166, 154, 1.0)",0.9179282244408348,100.15895652543075,4.963398393534103,70.21055876062174,13.284835106589703,True,False,True,False,True,10.73500051061233,0.0,0.0,0.0,0.0,0,1.016575230535777,0.9420450566125831,False,False,False,False,0.3206356439842396,0.31475849577921716,False,False,False,False,-826893.0,-640841.4940472431,False,False,False,False,31843.640640039037,False,False,False,False
2025-05-16 14:00:00+00:00,105.42,105.49,105.15,105.38,40308.0,,,,,,,,,,,,,,,,,,,,,103.56164077533649,103.75282544881,103.79250564560509,101.7044745314216,98.9019077799175,101.7044745314216,,,102.34267083621813,"rgba(38, 166, 154, 1.0)",0.9361721226586073,100.20339729157574,5.529541612202012,72.1809539882181,14.774937844862961,True,False,True,False,True,13.244133869978683,0.0,0.0,0.0,0.0,0,1.0171358629130969,0.9292417089234715,False,False,False,False,0.34282824841938003,0.3287933720992986,False,False,False,False,-786585.0,-643101.0832868208,False,False,False,False,31974.871017712852,False,False,False,False
2025-05-16 15:00:00+00:00,105.39,105.69,105.33,105.46,32679.0,,,,,,,,,,,,,,,,,,,,,103.64322761963231,103.79560827579112,103.82115272401788,101.74014188554732,98.94097070218507,101.74014188554732,,,102.38822024143474,"rgba(38, 166, 154, 1.0)",0.9531522712831001,100.23995787939988,5.476608804145297,73.7324210215526,16.528328888534404,True,False,True,False,True,13.538707044005193,0.0,0.0,0.0,0.0,0,1.025666627510866,0.9242335251967578,False,False,False,False,0.34282824851021076,0.3358108103047547,False,False,False,False,-753906.0,-644818.9889722965,False,False,False,False,31985.787746120404,False,False,False,False
2025-05-16 16:00:00+00:00,105.45,106.13,105.435,106.1,29409.0,,,,,,,,,,,,,,,,,,,,,103.72543845111775,103.84089958144109,103.85201844705333,101.77498917635158,98.97782658112689,101.77498917635158,,,102.43423444741813,"rgba(38, 166, 154, 1.0)",0.9843577180664549,100.2758645176833,5.916685952091553,76.40337864333229,19.34958580007249,True,False,True,False,True,15.842220496193086,0.0,0.0,0.0,0.0,0,1.0226964569946355,0.9230089017272888,False,False,False,False,0.34282824863577943,0.33931952947026706,False,False,False,False,-724497.0,-646054.3069727259,False,False,False,False,31945.837548506133,False,False,False,False
2025-05-16 17:00:00+00:00,106.09,106.22,105.77,105.885,23315.0,,,,,,,,,,,,,,,,,,,,,103.78843077632943,103.8766169446325,103.8766598709909,101.80266536176096,99.0070617913328,101.80266536176096,,,102.47028694900932,"rgba(38, 166, 154, 1.0)",0.9854821063732544,100.30420601051024,5.663008951048392,76.16315423920109,19.46368221470395,True,False,True,False,True,14.689921680312885,0.0,0.0,0.0,0.0,0,1.019611317856932,0.9242719593596787,False,False,False,False,0.3428282487300543,0.3410738891001607,False,False,False,False,-747812.0,-647631.9456243115,False,False,False,False,31812.02611364557,False,False,False,False
2025-05-16 18:00:00+00:00,105.875,106.055,105.665,105.905,26439.0,,,,,,,,,,,,,,,,,,,,,103.85311313052439,103.9141253834418,103.9028234943883,101.83298958394361,99.03952545607237,101.83298958394361,,,102.5085154096741,"rgba(38, 166, 154, 1.0)",0.9970349827145703,100.3349414556374,5.586622978059721,76.06543209764494,19.850932063980167,True,False,True,False,True,14.762450420030966,0.0,0.0,0.0,0.0,0,1.0185712590482974,0.9274949566868399,False,False,False,False,0.3351722816002548,0.33812308535020774,False,False,False,False,-721373.0,-648775.2177851747,False,False,False,False,31728.723383201454,False,False,False,False
2025-05-16 19:00:00+00:00,105.905,106.02,105.695,106.015,37288.0,,,,,,,,,,,,,,,,,,,,,103.9392727187283,103.96559616739893,103.93921432279475,101.87536119122692,99.08502388144295,101.87536119122692,,,102.56089365631837,"rgba(38, 166, 154, 1.0)",1.008530364191076,100.37757910510493,5.589738390689651,76.3661444059364,20.680535216921783,True,False,True,False,True,15.166284368695194,0.0,0.0,0.0,0.0,0,1.0162297128589264,0.9272338148742644,False,False,False,False,0.3350308635559487,0.3365769744530782,False,False,False,False,-684085.0,-649322.6562691255,False,False,False,False,31814.913718345615,False,False,False,False
2025-05-19 14:00:00+00:00,106.255,106.41,106.11,106.375,25051.0,,,,,,,,,,,,,,,,,,,,,104.00384339622849,104.00532350144552,103.96760359582245,101.90602891386415,99.11697398483032,101.90602891386415,,,102.5999546784382,"rgba(38, 166, 154, 1.0)",1.028026045170763,100.40857014253241,5.803773051758157,77.66793950846345,22.418065317332818,True,False,True,False,True,16.476520016959864,0.0,0.0,0.0,0.0,0,1.0206572210977498,0.9231456125729255,False,False,False,False,0.3428282488433976,0.3397026116482379,False,False,False,False,-659034.0,-649473.2197378213,False,False,False,False,31710.04683899142,False,False,False,False
2025-05-19 15:00:00+00:00,106.37,106.56,106.32,106.39,18879.0,,,,,,,,,,,,,,,,,,,,,104.05274314692338,104.03596409169388,103.98967439480924,101.92951102494621,99.14128176909752,101.92951102494621,,,102.62983488549405,"rgba(38, 166, 154, 1.0)",1.037257949621957,100.43224739522758,5.743752175573886,78.57972652262707,23.727538996371052,True,False,True,False,True,16.53095675684183,0.0,0.0,0.0,0.0,0,1.0282371201719303,0.9157065249835832,False,False,False,False,0.34282824891784264,0.34126543028304024,False,False,False,False,-640155.0,-649328.7512147542,False,False,False,False,31511.115880247366,False,False,False,False
2025-05-19 16:00:00+00:00,106.38,106.52,106.35,106.4,17090.0,,,,,,,,,,,,,,,,,,,,,104.09533519555032,104.06303908075418,104.00931438367414,101.95055839812944,99.16314705623633,101.95055839812944,,,102.65627882286887,"rgba(38, 166, 154, 1.0)",1.0632343228212298,100.4533760076448,5.592957135334178,79.22014410528273,24.752521787331133,True,False,True,False,True,16.567930710901603,0.0,0.0,0.0,0.0,0,1.0278224605302355,0.9114089961274948,False,False,False,False,0.3425533962750556,0.3419094132790479,False,False,False,False,-623065.0,-648921.5612734403,False,False,False,False,31287.532688305542,False,False,False,False
2025-05-19 17:00:00+00:00,106.4,106.495,106.185,106.215,14172.0,,,,,,,,,,,,,,,,,,,,,104.12767611591298,104.08386514588426,104.02453118171536,101.96737950771164,99.18086918160425,101.96737950771164,,,102.6768642265657,"rgba(38, 166, 154, 0.75)",1.084008194510383,100.4701443835074,5.299642240331399,77.12503231606021,24.752521787331133,True,False,True,False,False,15.487728040027996,0.0,0.0,0.0,0.0,0,1.0257612631329023,0.9120318157535466,False,False,False,False,0.33734059803210087,0.3396250056555744,False,False,False,False,-637237.0,-648740.4052847048,False,False,False,False,31022.17559236282,False,False,False,False
2025-05-19 18:00:00+00:00,106.22,106.505,106.18,106.48,53280.0,,,,,,,,,,,,,,,,,,,,,104.24591894026857,104.16185256382975,104.0821676636312,102.03076140316703,99.24754825002046,102.03076140316703,,,102.75364976418341,"rgba(38, 166, 154, 0.75)",1.1072689721004882,100.53304467817145,5.370831723521689,76.91499438561902,24.752521787331133,True,False,True,False,False,16.496497176370053,0.0,0.0,0.0,0.0,0,1.0256031220435196,0.9122516556291391,False,False,False,False,0.3374775497110793,0.3385512776833268,False,False,False,False,-583957.0,-647736.0114043218,False,False,False,False,31367.258141318434,False,False,False,False
2025-05-19 19:00:00+00:00,106.49,106.68,106.285,106.555,71371.0,,,,,,,,,,,,,,,,,,,,,104.39394555813556,104.26353952757621,104.15885218018674,102.11509998441454,99.33640685498081,102.11509998441454,,,102.85356882105877,"rgba(38, 166, 154, 0.75)",1.1341989950446332,100.91057471452186,4.976574049297257,77.08991971560866,24.752521787331133,True,False,True,False,False,16.781491130907817,0.0,0.0,0.0,0.0,0,1.0267200282502502,0.9105997292684361,False,False,False,False,0.34282824893513036,0.3406897633092286,False,False,False,False,-512586.0,-645640.6623903012,False,True,False,False,31987.47119339102,False,True,False,False
2025-05-20 14:00:00+00:00,105.51,106.04,105.295,106.015,32352.0,,,,,,,,,,,,,,,,,,,,,104.43399423482374,104.29283944617721,104.18181352605848,102.14616617614199,99.37198182558433,102.14616617614199,,,102.88535904175714,"rgba(38, 166, 154, 0.75)",1.1489361510889868,100.92752419442455,4.427988274851853,70.86613672610095,24.77574052767811,True,False,True,False,False,13.61014499327527,0.0,0.0,0.0,0.0,0,1.0145566316766224,0.9133561445224149,False,False,False,False,0.29878439454332245,0.31973707892627556,False,False,False,False,-544938.0,-644079.3808028547,False,False,False,False,31993.122802795806,False,False,False,False
2025-05-20 15:00:00+00:00,105.93,106.035,105.605,105.75,20312.0,,,,,,,,,,,,,,,,,,,,,104.45821670285346,104.31082426410931,104.19601816469545,102.16547393728369,99.39416344207233,102.16547393728369,,,102.90493930220285,"rgba(38, 166, 154, 0.75)",1.1594186373249624,100.94107814938141,4.147701007906726,64.39163983906563,18.964418784499514,True,False,True,False,False,12.103025062223473,0.0,0.0,0.0,0.0,0,1.0180622078596573,0.9138438455767789,False,False,False,False,0.30693594783494216,0.31333651338060886,False,False,False,False,-565250.0,-642857.2198601747,False,False,False,False,31812.020123682694,False,False,False,False
2025-05-20 16:00:00+00:00,105.75,105.98,105.555,105.94,44598.0,,,,,,,,,,,,,,,,,,,,,104.50955737240527,104.34956700053242,104.22688331097206,102.20748393616529,99.44254632365497,102.20748393616529,,,102.94720758874601,"rgba(38, 166, 154, 0.75)",1.167156099397273,100.97417646301014,4.254635296473404,61.49733608866465,16.601066343389576,True,False,True,False,False,12.87607034894987,0.0,0.0,0.0,0.0,0,1.0280650784427658,0.9138872748402092,False,False,False,False,0.30412525842812066,0.30873088590436476,False,False,False,False,-520652.0,-640962.5652886991,False,False,False,False,32010.252369827147,False,False,False,False
2025-05-20 17:00:00+00:00,105.94,106.415,105.925,106.15,21152.0,,,,,,,,,,,,,,,,,,,,,104.53850450404231,104.37131367401895,104.24413013417731,102.22890521995268,99.46644278061274,102.22890521995268,,,102.96985926256079,"rgba(38, 166, 154, 0.75)",1.1850812417507275,100.99408331988437,4.350686263921258,61.02179476314629,16.308738778180313,True,False,True,False,False,13.725436640888361,0.0,0.0,0.0,0.0,0,1.0398204291044775,0.8997784514925372,False,False,False,False,0.3257970221603503,0.3172639540323575,False,False,False,False,-499500.0,-638769.3472222077,False,False,False,False,31841.90737184533,False,False,False,False
2025-05-20 18:00:00+00:00,106.15,106.23,105.775,105.985,45703.0,,,,,,,,,,,,,,,,,,,,,104.59164258900154,104.41235721127822,104.27721923699198,102.27247952928407,99.51622920955926,102.27247952928407,,,103.013985555223,"rgba(38, 166, 154, 0.5)",1.1996334725524982,101.03253646580463,4.1283138954583025,59.10124895911048,14.486026600544548,False,False,True,False,False,12.763407663454146,0.0,0.0,0.0,0.0,0,1.0402684563758389,0.8968777356288299,False,False,False,False,0.3167434536917979,0.3170037038620777,False,False,False,False,-545203.0,-637318.7061800029,False,False,False,False,32056.80803274695,False,False,False,False
2025-05-20 19:00:00+00:00,105.98,106.54,105.875,106.505,75882.0,,,,,,,,,,,,,,,,,,,,,104.68949048057999,104.48858351986358,104.33890493488963,102.34848363394288,99.60111046078984,102.34848363394288,,,103.09331460601318,"rgba(38, 166, 154, 0.5)",1.2238535654029228,101.10446500548251,4.412729714718359,61.118786728509974,14.486026600544548,False,False,True,False,False,14.860386114479311,0.0,0.0,0.0,0.0,0,1.046613383116504,0.8892129980747915,False,False,False,False,0.3278309810539561,0.3224173424580169,False,False,False,False,-469321.0,-634714.0905803129,False,False,False,False,32736.268373324514,False,False,False,False
2025-05-21 14:00:00+00:00,106.305,106.485,105.62,105.735,53108.0,,,,,,,,,,,,,,,,,,,,,104.7377623754693,104.52852237043638,104.37239436133594,102.39531064063857,99.65614330725069,102.39531064063857,,,103.13802661102618,"rgba(38, 166, 154, 0.5)",1.2315344855866142,101.14527110099847,3.7268374964062114,56.61706430036688,12.314984986443683,False,False,True,False,False,10.507153091592446,0.0,0.0,0.0,0.0,0,1.0446755359321442,0.8873525823505491,False,False,False,False,0.31880096839890065,0.3206091554284588,False,False,False,False,-522429.0,-632973.2364627887,False,False,False,False,33052.109173738085,False,False,False,False
2025-05-21 15:00:00+00:00,105.735,106.195,105.565,106.04,27916.0,,,,,,,,,,,,,,,,,,,,,104.76141550475938,104.54846194815171,104.38930016769307,102.41934907623528,99.6846295690003,102.41934907623528,,,103.16063125316796,"rgba(38, 166, 154, 0.5)",1.2435534669748312,101.16629499865557,3.9191760794978947,55.48638060637224,11.238519619982469,False,False,True,False,False,11.745711936759665,0.0,0.0,0.0,0.0,0,1.042324957733341,0.8969276511397425,False,False,False,False,0.30479840163941774,0.31270377853393827,False,False,False,False,-494513.0,-630826.5661300323,False,False,False,False,32972.47957414525,False,False,False,False
2025-05-21 16:00:00+00:00,106.02,106.16,105.98,106.08,24590.0,,,,,,,,,,,,,,,,,,,,,104.7838864857661,104.56729151967801,104.40521427745179,102.44108740592715,99.71006597186127,102.44108740592715,,,103.18150913213688,"rgba(38, 166, 154, 0.5)",1.2575059328572047,101.18586193700689,3.891940336116775,54.97516732489509,10.583041835730022,False,True,True,False,False,11.907860992723478,0.0,0.0,0.0,0.0,0,1.0396221931804681,0.9084590709278841,False,False,False,False,0.3166944587718849,0.31469911865291156,False,False,False,False,-469923.0,-628331.9371977837,False,False,False,False,32842.51865051509,False,False,False,False
2025-05-21 17:00:00+00:00,106.06,106.145,105.095,105.4,24761.0,,,,,,,,,,,,,,,,,,,,,104.79681944289428,104.57931967861165,104.41597362851772,102.4595808523211,99.73337235629549,102.4595808523211,,,103.19701319172805,#000000,1.2625702977484676,101.20083600145296,3.3258853039988256,50.510293382239055,6.248011025130005,False,True,False,False,False,8.207779978411,0.0,0.0,0.0,0.0,0,1.0284090909090908,0.9079071969696972,False,False,False,False,0.28825970093182474,0.30147940979236815,False,False,False,False,-494684.0,-626259.8761559577,False,False,False,False,32717.223787716408,False,False,False,False
2025-05-21 18:00:00+00:00,105.4,105.465,104.695,104.79,7165.0,,,,,,,,,,,,,,,,,,,,,104.79773005223646,104.58075039469485,104.41751693372761,102.4639221773056,99.73943158693247,102.4639221773056,,,103.19987022897939,"rgba(239, 83, 80, 1.0)",1.2631792187724735,101.20378465939321,2.839039217326418,44.92894704656533,1.0783902218238595,False,True,False,True,False,5.086682570454496,0.0,0.0,0.0,0.0,0,1.0192182603039441,0.9199337709183373,False,False,False,False,0.25494476073689293,0.27821208526463054,False,False,False,False,-501849.0,-624331.025362842,False,False,False,False,32321.065279379716,False,False,False,False
2025-05-21 19:00:00+00:00,104.79,104.9,104.39,104.665,22995.0,,,,,,,,,,,,,,,,,,,,,104.79547670897983,104.58154731070763,104.41954335303697,102.47593370781038,99.75755967851696,102.47593370781038,,,103.20601215181037,"rgba(239, 83, 80, 1.0)",1.2634359451065516,101.21080358624035,2.7339703505652215,40.74066489610595,-2.673537099884669,False,True,False,True,False,4.463428975876823,0.0,0.0,0.0,0.0,0,1.02200488997555,0.9259943944182719,False,False,False,False,0.22850810992029613,0.25336009759246336,False,False,False,False,-524844.0,-622788.5908610926,False,False,False,False,32176.475120009487,False,False,False,False
2025-05-22 14:00:00+00:00,104.3,104.455,103.59,103.905,19567.0,,,,,,,,,,,,,,,,,,,,103.98333333333335,104.78495356550032,104.57588125336319,104.4163544919777,102.48294336425683,99.77078810998485,102.48294336425683,,,103.33570901973604,"rgba(239, 83, 80, 1.0)",1.2647248926363202,101.48459230710492,1.9137819671199328,35.562122349952745,-7.3183902211823835,False,True,False,True,False,0.8035113190964829,0.0,0.0,0.0,0.0,0,1.0085775553967118,0.9273886109125568,False,False,False,False,0.1900851641084782,0.22172263085047078,False,False,False,False,-544411.0,-621573.4344136337,False,False,False,False,31980.979381714766,False,False,False,False
2025-05-22 15:00:00+00:00,103.91,104.375,103.85,104.355,20062.0,,,,,,,,,,,,,,,,,,,,104.08964487286248,104.77719691622741,104.57220197160288,104.41469531400551,102.49105947084468,99.78493733655382,102.49105947084468,,,103.35495598034947,"rgba(239, 83, 80, 1.0)",1.2646301920017646,101.4930273280112,2.263090577853937,35.311603828439395,-7.48707515579148,False,True,False,True,False,2.8123261501927246,0.0,0.0,0.0,0.0,0,1.0093787335722817,0.9278972520908004,False,False,False,False,0.12646627512509062,0.1740944529877807,False,False,False,False,-524349.0,-620066.0788413292,False,False,False,False,31796.189003703683,False,False,False,False
2025-05-22 16:00:00+00:00,104.37,104.53,104.225,104.225,16189.0,,,,,,,,,,,,,,,,,,,,104.15838875153776,104.77248030280789,104.57031102459469,104.41417000202,102.49806141047209,99.79663253753027,102.49806141047209,,,103.36834067149378,"rgba(239, 83, 80, 1.0)",1.2646077517418843,101.49983385084752,2.154949742636638,34.6796871112641,-8.291479546261286,False,True,False,True,False,2.19621745675742,0.0,0.0,0.0,0.0,0,1.0109215458187923,0.9446814010598421,False,False,False,False,0.14973841440116578,0.16191643369447323,False,False,False,False,-540538.0,-618833.085370921,False,False,False,False,31554.21708116564,False,False,False,False
2025-05-22 17:00:00+00:00,104.24,104.805,104.075,104.77,15651.0,,,,,,,,,,,,,,,,,,,,104.2441477190577,104.77025111575469,104.57016091868266,104.4149491370189,102.50560063048113,99.80843656128637,102.50560063048113,,,103.38559101371357,"rgba(239, 83, 80, 0.75)",1.2651782091471535,101.50858101160264,2.577833671823868,37.78585449800565,-8.291479546261286,False,True,False,True,True,4.581409439976358,0.0,0.0,0.0,0.0,0,1.0168623127310459,0.9271677800116735,False,False,False,False,0.15524974644763276,0.15858309007105298,False,False,False,False,-524887.0,-617376.5569155578,False,False,False,False,31307.655576031288,False,False,False,False
