date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_792,aVWAP_peak_767,aVWAP_peak_743,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_830,aVWAP_valley_797,aVWAP_valley_782,aVWAP_valley_761,aVWAP_valley_728,aVWAP_valley_700,aVWAP_valley_641,aVWAP_valley_624,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_493,aVWAP_valley_455,aVWAP_valley_432,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_358,aVWAP_valley_318,aVWAP_valley_300,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_235,aVWAP_valley_193,aVWAP_valley_167,aVWAP_valley_153,aVWAP_valley_125,aVWAP_valley_60,aVWAP_OB_bull_873,aVWAP_OB_bull_564,aVWAP_OB_bull_167,aVWAP_OB_bear_743,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 15:00:00+00:00,39.2,39.415,39.2,39.34,313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.91895174025645,38.81498476439221,38.59209466941395,36.972404512387726,,,38.91895174025645,,,38.32460892161258,"rgba(38, 166, 154, 1.0)",0.6642628984055367,37.89578168158449,2.174166767227471,61.12257998585143,7.605226963240014,True,False,True,False,True,9.310550780668684,0.0,0.0,0.0,0.0,0,1.0242777830055518,0.9177566575703394,False,False,False,False,0.34033649213925327,0.3335205517924724,False,False,False,False,-2307.0,-2436.847359438835,False,False,False,False,440.72230374056954,False,False,False,False
2025-05-05 16:00:00+00:00,39.34,39.435,39.295,39.295,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.935500121388685,38.82406767198738,38.59881070456187,36.98118091808663,,,38.935500121388685,,,38.33488985400614,"rgba(38, 166, 154, 1.0)",0.6667970503130856,37.90423241311096,2.0857434600768325,60.5361908929212,7.605226963240014,True,False,True,False,True,8.936393953082739,0.0,0.0,0.0,0.0,0,1.0371997656707672,0.9076352274946297,False,False,False,False,0.34282824338960155,0.33817439759103696,False,False,False,False,-2522.0,-2438.1675554165276,False,False,False,False,437.22273313994054,False,False,False,False
2025-05-05 17:00:00+00:00,39.295,39.4,39.22,39.4,247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.95290933379799,38.834090897173716,38.60636231764495,36.991176600100644,,,38.95290933379799,,,38.346134787179324,"rgba(38, 166, 154, 1.0)",0.6726467956599782,37.91363086782439,2.209731974887706,61.19008306707899,7.605226963240014,True,False,True,False,True,9.627142415801156,0.0,0.0,0.0,0.0,0,1.035717829149717,0.9171544796110723,False,False,False,False,0.33677609502974754,0.3374752463103923,False,False,False,False,-2275.0,-2435.637825875186,False,False,False,False,434.27354347885614,False,False,False,False
2025-05-05 18:00:00+00:00,39.4,39.61,39.4,39.53,486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.99666291834003,38.85909936868686,38.624187054335664,37.012032219462114,,,38.99666291834003,,,38.37299539020617,"rgba(38, 166, 154, 1.0)",0.6809432845374722,37.93526735156428,2.341946362712041,62.838749982219525,9.106557738701007,True,False,True,False,True,10.479425472501376,0.0,0.0,0.0,0.0,0,1.039190395872606,0.8975096735787279,False,False,False,False,0.3428282436146996,0.34015174496254597,False,False,False,False,-1789.0,-2425.6124332259583,False,False,False,False,435.07550404507543,False,False,False,False
2025-05-05 19:00:00+00:00,39.53,39.65,39.5,39.6,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.13385353846154,38.95022814569536,38.69262289233542,37.092552246431744,,,39.13385353846154,,,38.467314205731014,"rgba(38, 166, 154, 1.0)",0.6934097562697066,38.01458424637788,2.286405317039502,64.56441013383073,10.938724069203019,True,False,True,False,True,10.938320464401972,0.0,0.0,0.0,0.0,0,1.03964271376957,0.9078683259735044,False,False,False,False,0.3428282437238369,0.34148999434319144,False,False,False,False,111.0,-2386.285108679819,False,False,False,False,457.7875117342991,False,False,False,False
2025-05-06 14:00:00+00:00,39.83,40.11,39.6,39.71,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.15525977121068,38.96510867443222,38.703682146044024,37.10444356016474,,,39.15525977121068,,,38.48212353796292,"rgba(38, 166, 154, 1.0)",0.7066946152895199,38.154044312382254,2.201737007689382,66.6675345528917,13.04472744343311,True,False,True,False,True,11.660685999370632,0.0,0.0,0.0,0.0,0,1.043614020950846,0.8957493956486703,False,False,False,False,0.3428282441391871,0.34215911924118925,False,False,False,False,378.0,-2343.427975211915,False,False,False,False,454.8295658159379,False,False,False,False
2025-05-06 15:00:00+00:00,39.71,39.71,39.18,39.335,268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.163091608929946,38.97270600149238,38.71063423403524,37.1145310057889,,,39.163091608929946,,,38.490240712561615,"rgba(38, 166, 154, 0.75)",0.7120594607724825,38.147147432250996,1.6681929434100276,62.03975308186092,15.978583522736002,True,False,True,False,False,8.389664273443376,0.0,0.0,0.0,0.0,1,1.0352596484138208,0.9033138007678316,False,False,False,False,0.3012496171945764,0.32170436821788284,False,False,False,False,110.0,-2305.3903321853736,False,False,False,False,451.9329834001869,False,False,False,False
2025-05-06 16:00:00+00:00,39.335,39.35,39.115,39.33,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.16442716049383,38.974840211640206,38.71297127216296,37.118563748831335,,,39.16442716049383,,,38.492700598282084,"rgba(38, 166, 154, 0.75)",0.7144704584767367,38.14534628807289,1.658086346149016,58.88746002855038,13.18622148922806,True,False,True,False,False,8.346862356272055,0.0,0.0,0.0,0.0,1,1.0609563846558063,0.9122438255386229,False,False,False,False,0.2800991783297566,0.30090177327381973,False,False,False,False,-5.0,-2269.7253657949027,False,False,False,False,446.7092162156879,False,False,False,False
2025-05-06 17:00:00+00:00,39.33,39.415,39.17,39.205,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.16669580224919,38.978564803208826,38.71709623430962,37.125744352348434,,,39.16669580224919,,,38.497025298029016,"rgba(38, 166, 154, 0.5)",0.7146485307635105,38.14494064626922,1.4833296482093665,55.08793004780462,9.825049900803435,False,False,True,False,False,7.269642035220567,0.0,0.0,0.0,0.0,1,1.0539699570815448,0.898497854077253,False,False,False,False,0.28604561045980303,0.2934736918668114,False,False,False,False,-211.0,-2237.8071430694004,False,False,False,False,442.9772903828865,False,False,False,False
2025-05-06 18:00:00+00:00,39.33,39.37,39.18,39.275,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.16859151077562,38.9815078183172,38.72032519442937,37.13131869022531,,,39.16859151077562,,,38.50043580343687,"rgba(38, 166, 154, 0.5)",0.7152808180348258,38.146147609539575,1.5781946922075316,53.56174260677459,8.542545780841984,False,False,True,False,False,7.766194256085473,0.0,0.0,0.0,0.0,1,1.0550241805480922,0.8780225685115527,False,False,False,False,0.28256262735140286,0.28801815960910715,False,False,False,False,-51.0,-2203.9031563551457,False,False,False,False,438.5900455707487,False,False,False,False
2025-05-06 19:00:00+00:00,39.275,39.67,39.12,39.32,1140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.19092452096099,39.007173157162725,38.746054889699494,37.17193776858188,,,39.19092452096099,,,38.52902258410127,"rgba(38, 166, 154, 0.5)",0.7160322983303005,38.17079889510895,1.6049570774542496,53.20314694590496,8.17653488458052,False,True,True,False,False,8.087985380884422,0.0,0.0,0.0,0.0,1,1.0519005060837727,0.8813395068375145,False,False,False,False,0.29485538562822783,0.2914367726186675,False,False,False,False,1089.0,-2152.8503942411126,False,False,False,False,449.4646185076363,False,False,False,False
2025-05-07 14:00:00+00:00,39.37,39.37,38.93,38.97,750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.184062641646264,39.0106231256248,38.754788894531906,37.19456354199433,,,39.184062641646264,,,38.53600955094933,"rgba(239, 83, 80, 1.0)",0.712664793649881,38.236462338722276,1.0292884786982979,48.4334170341862,3.6800966958358288,False,True,False,True,False,5.047360549218084,0.0,0.0,0.0,0.0,0,1.0443917681284343,0.8875121215386271,False,False,False,False,0.2698454810302345,0.28064112682445097,False,False,False,False,339.0,-2114.217054795514,False,False,False,False,454.1240817865877,False,False,False,False
2025-05-07 15:00:00+00:00,38.97,39.205,38.93,39.02,793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.05166666666667,39.17518324312133,39.012354469209356,38.76255149257012,37.2174408784221,,,39.17518324312133,,,38.64383934999792,"rgba(239, 83, 80, 1.0)",0.709345574557326,38.291256934264794,1.0273456152736107,46.06745498435973,1.5157703672294218,False,True,False,True,False,5.418548591307392,0.0,0.0,0.0,0.0,0,1.0451314088754846,0.885825075398535,False,False,False,False,0.2551905924592724,0.2679158596418617,False,False,False,False,1132.0,-2063.8881082095368,False,False,False,False,459.37797199144677,False,False,False,False
2025-05-07 16:00:00+00:00,39.02,39.28,39.02,39.28,1652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.147385821404235,39.17740823191847,39.026973660619696,38.78480451323744,37.26687933863435,,,39.17740823191847,,,38.680690313162835,"rgba(239, 83, 80, 1.0)",0.7082622306655251,38.32321005243496,1.3508978823648208,48.19499306807057,1.5157703672294218,False,True,False,True,False,7.3240168236453975,0.0,0.0,0.0,0.0,0,1.0434637245068537,0.891340688732865,False,False,False,False,0.2641729089393457,0.26604438429060373,False,False,False,False,2784.0,-1988.7270522683036,False,False,False,False,477.86823599157935,False,False,False,False
2025-05-07 17:00:00+00:00,39.28,39.3,39.21,39.27,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.156293157564356,39.17867553217399,39.02934215833374,38.78790457699079,37.273198585843325,,,39.17867553217399,,,38.68508280218124,#000000,0.6945734837468539,38.32749544797123,1.356954410272708,49.47119273185364,1.5157703672294218,False,True,False,False,True,7.235633801131147,0.0,0.0,0.0,0.0,0,1.0527147533581664,0.8892651540805958,False,False,False,False,0.27566571948291163,0.2708550518867577,False,False,False,False,2574.0,-1917.9870979695702,False,False,False,False,473.7152400847331,False,False,False,False
2025-05-07 18:00:00+00:00,39.27,39.69,39.27,39.69,807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.24806710957058,39.1993516410221,39.04891412024098,38.806542968552705,37.300604969024384,,,39.1993516410221,,,38.72069616168215,"rgba(38, 166, 154, 0.5)",0.6813575346981975,38.35804919188797,1.9548485784368765,54.76074352838806,-1.0919207454252344,False,False,True,False,True,10.216417562348266,0.0,0.0,0.0,0.0,0,1.0520903954802256,0.877966101694915,False,False,False,False,0.30053872910475626,0.28569689049575697,False,False,False,False,3381.0,-1835.83225924136,False,False,False,False,478.8824456648148,False,False,False,False
2025-05-07 19:00:00+00:00,39.69,40.01,39.67,39.905,1744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.45362178255859,39.27049023834452,39.10997910563502,38.85951023286607,37.36553811822172,,,39.27049023834452,,,38.811827895525184,"rgba(38, 166, 154, 1.0)",0.6731118938345511,38.43763117421358,2.1799775627603126,59.87934040054512,3.559180512893832,True,False,True,False,True,11.671512403837944,0.0,0.0,0.0,0.0,0,1.0641025641025639,0.8687315634218287,False,False,False,False,0.3411147256028954,0.31340580804932616,False,False,False,False,5125.0,-1727.9123792531218,False,False,False,False,498.49667131342227,False,False,False,False
2025-05-08 14:00:00+00:00,40.07,40.42,40.07,40.235,559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.53003411390576,39.302812673652454,39.13659192573584,38.88139763928234,37.38872300334078,,,39.302812673652454,,,38.84791187118343,"rgba(38, 166, 154, 1.0)",0.6481633580654275,38.4689585064088,2.7246857935047397,65.20653923332007,8.307268665041029,True,False,True,False,True,13.823598648087668,0.0,0.0,0.0,0.0,0,1.0849890892385434,0.854140346847364,False,False,False,False,0.3428282436343516,0.3281170258418389,False,False,False,False,5684.0,-1612.9990090321432,False,False,False,False,499.4347074170901,False,False,False,False
2025-05-08 15:00:00+00:00,40.235,40.57,40.22,40.57,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.53465539063399,39.30479574046557,39.13819635854342,38.88268797116628,37.390004084142944,,,39.30479574046557,,,38.85006790899045,"rgba(38, 166, 154, 1.0)",0.6353598469647309,38.470809367597155,3.3039397161013415,70.20645461461456,12.71253249533546,True,False,True,False,True,15.903890358184956,0.0,0.0,0.0,0.0,0,1.096138328530259,0.8303170028818442,False,False,False,False,0.3428282436343516,0.33547263473809524,False,False,False,False,5713.0,-1499.4176290471487,False,False,False,False,492.1411460617864,False,False,False,False
2025-05-08 16:00:00+00:00,40.57,40.57,40.355,40.455,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.548809200090645,39.31094226032121,39.14317594530487,38.886695935326614,37.393981678759246,,,39.31094226032121,,,38.856721003960516,"rgba(38, 166, 154, 1.0)",0.6069556805880538,38.47652883399995,3.2596633152575336,71.8018987145085,14.067612077371138,True,False,True,False,True,14.83383265352927,0.0,0.0,0.0,0.0,0,1.0948215535339394,0.8388150221600184,False,False,False,False,0.34282824373924825,0.3391504392386717,False,False,False,False,5623.0,-1388.992549527038,False,False,False,False,485.9063996112161,False,False,False,False
2025-05-08 17:00:00+00:00,40.455,40.455,40.28,40.29,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.55905077447856,39.31561303358443,39.14702639740755,38.889852142964465,37.39724553380977,,,39.31561303358443,,,38.86175757644896,"rgba(38, 166, 154, 1.0)",0.592105291038329,38.480921069540756,3.055333160909274,70.49182300977604,14.067612077371138,True,False,True,False,True,13.311870544227503,0.0,0.0,0.0,0.0,0,1.0901524032825318,0.8364595545134816,False,False,False,False,0.33271939401308237,0.33593491662587704,False,False,False,False,5546.0,-1281.4732851932854,False,False,False,False,479.5667655087166,False,False,False,False
2025-05-08 18:00:00+00:00,40.29,40.4,40.24,40.31,668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.63539523306683,39.3534784824462,39.17874223665517,38.91620741621502,37.42502221937357,,,39.3534784824462,,,38.90176911755135,"rgba(38, 166, 154, 1.0)",0.5946448179033997,38.51631088735596,3.016404177149377,69.7553401722071,14.067612077371138,True,False,True,False,True,13.440866586206912,0.0,0.0,0.0,0.0,0,1.0980531813865144,0.8349952516619181,False,False,False,False,0.3254882433004748,0.3307115799631759,False,False,False,False,6214.0,-1165.2643970507538,False,False,False,False,482.4882110047055,False,False,False,False
2025-05-08 19:00:00+00:00,40.31,40.57,40.26,40.42,642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.70437835235869,39.39077313954758,39.21018376389603,38.94237963918926,37.452130315733,,,39.39077313954758,,,38.93996904214491,"rgba(38, 166, 154, 1.0)",0.5978471135424829,38.550307855303515,3.1273750468038792,70.03930245375678,14.067612077371138,True,False,True,False,True,14.154930016975218,0.0,0.0,0.0,0.0,0,1.1021980798383018,0.8773370389085394,False,False,False,False,0.33702662716074944,0.33386910356196264,False,False,False,False,6856.0,-1040.9037087243855,False,False,False,False,484.9612619968806,False,False,False,False
2025-05-09 14:00:00+00:00,40.42,40.55,40.415,40.415,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.74721782563571,39.41570788195741,39.23142393248814,38.96018701500954,37.47056874929861,,,39.41570788195741,,,38.965021080877875,"rgba(38, 166, 154, 1.0)",0.6034206770681794,38.572785121712776,3.0529528541148654,70.14072302280184,14.067612077371138,True,False,True,False,True,14.106988992895829,0.0,0.0,0.0,0.0,0,1.0603382013835507,0.8679221111965153,False,False,False,False,0.34282824221847985,0.33834867289022125,False,False,False,False,6419.0,-925.2462868836973,False,False,False,False,484.2176765395646,False,False,False,False
2025-05-09 15:00:00+00:00,40.415,40.92,40.415,40.91,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.75839127645927,39.42186630192287,39.23653889384133,38.96435440664345,37.47456406304727,,,39.42186630192287,,,38.97114298838284,"rgba(38, 166, 154, 1.0)",0.6276234094933438,38.57815984259639,3.715349239898507,73.1120454354124,16.941237284221742,True,False,True,False,True,17.244357150869842,0.0,0.0,0.0,0.0,0,1.0548033526756928,0.8653771760154736,False,False,False,False,0.3428282425790759,0.3405884577346486,False,False,False,False,6506.0,-810.0331661568182,False,False,False,False,478.05926294980384,False,False,False,False
2025-05-09 16:00:00+00:00,40.91,41.025,40.765,41.025,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.80464070011094,39.44705625783535,39.25725831769976,38.98102794305142,37.48992788696245,,,39.44705625783535,,,38.99598222113198,"rgba(38, 166, 154, 1.0)",0.6528993755507039,38.59977719930564,3.7145429931660505,75.59071278767132,19.618461595353637,True,False,True,False,True,17.941283047538775,0.0,0.0,0.0,0.0,0,1.069568596968519,0.8462236040937943,False,False,False,False,0.3428282429943052,0.3417083503644769,False,False,False,False,6824.0,-691.6760628055496,False,False,False,False,475.5777239893418,False,False,False,False
2025-05-09 17:00:00+00:00,41.025,41.08,40.83,40.985,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.85459719273414,39.47545594341073,39.28079425313397,39.000077999631706,37.50753039218406,,,39.47545594341073,,,39.02369115621892,"rgba(38, 166, 154, 1.0)",0.6877733559749846,38.62401700275592,3.432792178896142,76.514413953498,20.815759145969068,True,False,True,False,True,17.54493119488571,0.0,0.0,0.0,0.0,0,1.0846304774362325,0.8452583387835183,False,False,False,False,0.34282824309900567,0.3422682967317413,False,False,False,False,6459.0,-580.8128680333705,False,False,False,False,473.8633406716776,False,False,False,False
2025-05-09 18:00:00+00:00,40.985,40.985,40.59,40.94,1913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.03570461617426,39.59716187408583,39.385719853036115,39.088155504349714,37.593669906675125,,,39.59716187408583,,,39.140082350864205,"rgba(38, 166, 154, 1.0)",0.7174996437202191,38.72881541011129,3.081791899468784,76.26273128997806,20.941956094663084,True,False,True,False,True,17.094082929323868,0.0,0.0,0.0,0.0,0,1.0823158723907047,0.84127609294998,False,False,False,False,0.32398889332225406,0.33312859502699765,False,False,False,False,4546.0,-501.3273972111476,False,False,False,False,496.17553694033376,False,False,False,False
2025-05-09 19:00:00+00:00,40.89,40.89,40.62,40.62,737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0803627486221,39.63417445131399,39.41922004073133,39.117550762773696,37.62441273580695,,,39.63417445131399,,,39.175144147849615,"rgba(38, 166, 154, 0.75)",0.7349042776424689,38.76152365369938,2.5288685926043404,70.79395028615093,26.206929622219093,True,False,True,False,False,13.949712495987356,0.0,0.0,0.0,0.0,0,1.0830833442024257,0.829529150906482,False,False,False,False,0.3201443922853771,0.3266364936561874,False,False,False,False,3809.0,-434.5006158590368,False,False,False,False,499.90924954591,False,False,False,False
2025-05-12 14:00:00+00:00,41.22,41.4,40.865,40.89,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.118839360202536,39.66294043092522,39.44453998130189,39.13913918745846,37.64534092975196,,,39.66294043092522,,,39.20215997792801,"rgba(38, 166, 154, 0.75)",0.7574924552889752,38.9193587669733,2.6015324895545247,69.37136629738086,24.769095508965336,True,False,True,False,False,15.693103827846102,0.0,0.0,0.0,0.0,0,1.0820664777119295,0.8182169543931973,False,False,False,False,0.3428282432944089,0.3347323684752982,False,False,False,False,4268.0,-361.59362956664864,False,False,False,False,499.27499761496557,False,False,False,False
2025-05-12 15:00:00+00:00,40.62,40.62,40.28,40.415,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.127033579997764,39.67325735433116,39.454678016366756,39.148704307174874,37.65662806515439,,,39.67325735433116,,,39.21206026460499,"rgba(38, 166, 154, 0.75)",0.7653689683136866,38.914219474604316,1.9608588635391186,62.93541487426168,18.751069980025136,True,False,True,False,False,11.270546339337741,0.0,0.0,0.0,0.0,0,1.0757089695880917,0.8325420248941354,False,False,False,False,0.26198981285611017,0.29836109066570415,False,False,False,False,3963.0,-294.5456663175533,False,False,False,False,496.2629821480669,False,False,False,False
2025-05-12 16:00:00+00:00,40.415,40.48,40.32,40.48,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.130913291279334,39.67834994294958,39.459723275881196,39.153498625239486,37.66234190158846,,,39.67834994294958,,,39.21696540738761,"rgba(38, 166, 154, 0.5)",0.77100827866221,38.91504384494073,2.029752725579869,59.25563745312822,15.474116669049039,False,False,True,False,False,11.701554938271322,0.0,0.0,0.0,0.0,0,1.0702419882275995,0.8542838456507519,False,False,False,False,0.2544761741409117,0.27641863240330794,False,False,False,False,4119.0,-226.11860172348267,False,False,False,False,490.9875870760039,False,False,False,False
2025-05-12 17:00:00+00:00,40.48,40.565,40.43,40.45,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.13633066383373,39.68487507879205,39.466109788491,39.15950800376648,37.6693700401405,,,39.68487507879205,,,39.223238715004754,"rgba(38, 166, 154, 0.5)",0.7777336154342784,38.918273156547755,1.9694749115311765,56.47899372714153,12.98420557752489,False,True,True,False,False,11.426275761567428,0.0,0.0,0.0,0.0,0,1.0630417651694246,0.8475177304964535,False,False,False,False,0.2618788474568197,0.26914873993006383,False,False,False,False,3930.0,-161.6826544099403,False,False,False,False,486.30560898180227,False,False,False,False
