date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_812,aVWAP_peak_753,aVWAP_peak_738,aVWAP_peak_720,aVWAP_peak_707,aVWAP_peak_638,aVWAP_valley_858,aVWAP_valley_826,aVWAP_valley_786,aVWAP_valley_746,aVWAP_valley_690,aVWAP_valley_657,aVWAP_valley_585,aVWAP_valley_521,aVWAP_valley_455,aVWAP_valley_390,aVWAP_valley_360,aVWAP_valley_305,aVWAP_OB_bull_858,aVWAP_OB_bull_305,aVWAP_OB_bear_753,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 14:00:00+00:00,118.99,120.4,118.99,119.83,5599.0,,,,,118.45939157544407,116.70240014697747,114.60022134169719,,,,,114.53795137867388,113.6118662638226,118.3527569876141,119.88914309983598,112.95063032065474,105.96925613449685,103.30405048083514,97.91423284260935,,97.91423284260935,,116.58733768803957,110.81623593856783,"rgba(38, 166, 154, 1.0)",4.210026135675805,114.3576954397284,1.29982674309293,62.34006111700671,8.60110151548622,True,False,True,False,True,6.028610147701592,0.0,0.0,0.0,0.0,0,0.9587306632761176,0.9550222504767959,False,False,False,False,0.02534551414977522,0.010443243778079158,False,False,False,False,649194.0,685120.9406398196,False,False,False,False,8239.176059881851,False,False,False,False
2025-07-25 15:00:00+00:00,119.83,121.35,119.665,121.0,2823.0,,,,,118.5320505004673,116.76366578091742,114.6227153770641,,,,,114.59403480758124,113.6419205166022,118.35817747280693,119.8903724228927,112.95808279852614,105.98085184702988,103.3168516688433,97.92903721396287,,97.92903721396287,,116.63947721948294,110.83366609353067,"rgba(38, 166, 154, 1.0)",4.2838895509449095,114.37984052672975,1.545361848045317,65.0657826764959,11.27144101851578,True,False,True,False,True,7.782342340650445,0.0,0.0,0.0,0.0,0,0.9632054056907565,0.9487409597212692,False,False,False,False,0.04627544981226586,0.02835934679517251,False,False,False,False,652017.0,684607.7012500549,False,False,False,False,8155.204338023217,False,False,False,False
2025-07-25 16:00:00+00:00,121.0,121.77,120.02,120.62,10023.0,,,,,118.76924592259175,116.973544475488,114.70296047612081,,,,,114.78927334822401,113.7485516300702,118.37830350974005,119.89543640311922,112.98487651714926,106.02224249575012,103.36249363092735,97.98174798202177,,97.98174798202177,,116.8152502914002,110.89536568962525,"rgba(38, 166, 154, 1.0)",4.342091054980311,114.4563670054105,1.4195080012244135,65.7057843812149,11.963771702947923,True,False,True,False,True,7.09057626508638,0.0,0.0,0.0,0.0,0,0.9721221115115538,0.9470002119991522,False,False,False,False,0.05627057954004382,0.04231496316760817,False,False,False,False,641994.0,683947.0237112944,False,False,False,False,8184.162410301927,False,False,False,False
2025-07-25 17:00:00+00:00,120.62,121.05,119.175,119.175,6526.0,,,,,118.8348709943871,117.06602836203801,114.74568705163037,,,,,114.88979780342297,113.80665533530394,118.38588206961256,119.89509297362873,112.99999765861496,106.04724711783655,103.39038113855806,98.01443458443885,,98.01443458443885,,116.88219546935181,110.92868608517708,"rgba(38, 166, 154, 0.75)",4.385997767261712,114.49126129531888,1.0678844252137625,62.192859439354784,11.963771702947923,True,False,True,False,False,4.512388610219155,0.0,0.0,0.0,0.0,0,0.9683249536914529,0.9455146864249804,False,False,False,False,0.036096353641700975,0.03920565840465457,False,False,False,False,635468.0,683195.4109405767,False,False,False,False,8158.45446595616,False,False,False,False
2025-07-25 18:00:00+00:00,119.16,119.91,118.53,119.78,7067.0,,,,,118.87175076892188,117.1461268110328,114.78761665661045,,,,,114.98584009555876,113.86428274825364,118.39174078155845,119.89319704707775,113.0153540414411,106.07345094257995,103.4197526590053,98.04908352453643,,98.04908352453643,,116.93516474552172,110.96158773000143,"rgba(38, 166, 154, 0.5)",4.4315026766305,114.52260822484762,1.186367730945353,60.997572061841694,14.97842727479157,False,False,True,False,False,5.445657781189318,0.0,0.0,0.0,0.0,0,0.9601664998155857,0.9510511618104222,False,False,False,False,0.013121001048190155,0.026163329726422362,False,False,False,False,642535.0,682565.0169725057,False,False,False,False,8141.532691290173,False,False,False,False
2025-07-25 19:00:00+00:00,119.81,121.165,119.71,120.86,11280.0,,,,,119.03104254069129,117.32388949089042,114.86958729156785,,,,,115.16941342854899,113.97278115317911,118.41159027643087,119.89741586657439,113.04417876673158,106.11872065809533,103.46983107989809,98.10717779025934,,98.10717779025934,,117.0748397743832,111.02388862746471,"rgba(38, 166, 154, 0.5)",4.497638816972551,114.59130537296275,1.3937745742013206,62.04295012024502,14.97842727479157,False,False,True,False,False,7.083646076030064,0.0,0.0,0.0,0.0,0,0.974534899063201,0.9426309539517088,False,False,False,False,0.04447092084200569,0.035317125284214025,False,False,False,False,653815.0,682119.2802752575,False,False,False,False,8190.1910991771465,False,False,False,False
2025-07-28 14:00:00+00:00,121.76,122.65,120.99,121.51,8308.0,,,,121.71666666666665,119.20379481303118,117.48530122364738,114.94023763304645,,,,,115.32396587763192,114.06386608327722,118.4335413840361,119.90562937593063,113.06845525989911,106.15449331444415,103.50897025396425,98.15193226595147,,98.15193226595147,,118.3365000840979,111.07635672689186,"rgba(38, 166, 154, 1.0)",4.568149558343916,115.4650141148204,1.323289837159158,63.731066058976026,14.97842727479157,True,False,True,False,True,8.051897938691202,0.0,0.0,0.0,0.0,0,0.9766238541748745,0.9339164237123422,False,False,False,False,0.08017916939955372,0.05774814734188387,False,False,False,False,662123.0,681809.2604260287,False,False,False,False,8192.017593763547,False,False,False,False
2025-07-28 15:00:00+00:00,121.51,121.725,121.215,121.61,4445.0,,,,121.64695757860895,119.280745123576,117.56302756511747,114.97634396390053,,,,,115.4012021807326,114.1104738077719,118.44445832291117,119.90951149872379,113.08108901208988,106.17332022877058,103.52961261715697,98.17560485586,,98.17560485586,,118.36676855780074,111.10315906550211,"rgba(38, 166, 154, 1.0)",4.628733382874851,115.49111118651737,1.3219358963557883,65.01158129856421,11.064699965647925,True,False,True,False,True,8.201398188421482,0.0,0.0,0.0,0.0,0,0.9752803060282283,0.9433056325023084,False,False,False,False,0.07112338599013832,0.06443576666601109,False,False,False,False,666568.0,681572.9618147725,False,False,False,False,8133.924297736205,False,False,False,False
2025-07-28 16:00:00+00:00,121.61,122.19,121.24,121.49,3441.0,,,,121.64547918982339,119.33998343585591,117.62298355457166,115.00454576109559,,,,,115.46086203398784,114.14674998623205,118.45319363226224,119.91273357571286,113.09098585151881,106.18797991436438,103.54566933162727,98.19399421951492,,98.19399421951492,,118.40324798533663,111.12402106815256,"rgba(38, 166, 154, 1.0)",4.690275311269674,115.51400621948827,1.2741243069789023,65.4431596003018,11.629207160621128,True,False,True,False,True,7.974514361907822,0.0,0.0,0.0,0.0,0,0.9757627073796734,0.9411002037414337,False,False,False,False,0.07746112346564206,0.07094844506582657,False,False,False,False,663127.0,681286.9779106674,False,False,False,False,8061.165781492233,False,False,False,False
2025-07-28 17:00:00+00:00,121.49,121.94,121.34,121.65,2996.0,,,,121.64514417231196,119.3892613962301,117.67381006433682,115.0289189720753,,,,,115.51191247899624,114.17806527526422,118.46076838072804,119.9155346039193,113.09958753522655,106.20072390331453,103.55962894788603,98.20998423323819,,98.20998423323819,,118.43428365123854,111.14202566982163,"rgba(38, 166, 154, 1.0)",4.75690596789528,115.5336095803887,1.2857917438123205,66.03795274840051,12.402153583167994,True,False,True,False,True,8.222266407896775,0.0,0.0,0.0,0.0,0,0.9794268140724834,0.9362655425647552,False,False,False,False,0.07552036350817316,0.07323440428699987,False,False,False,False,666123.0,681051.8774779439,False,False,False,False,7982.636079453594,False,False,False,False
2025-07-28 18:00:00+00:00,121.75,122.06,121.24,121.91,5575.0,,,,121.66574735850327,119.4791345154541,117.76719193151852,115.07443316939032,,,,,115.60611019726429,114.23636611099508,118.47517882401705,119.92100299178931,113.1157220551865,106.22452523541538,103.58568173663343,98.2397989894843,,98.2397989894843,,118.49662674371656,111.17554826759817,"rgba(38, 166, 154, 1.0)",4.837111636296225,115.57097801561672,1.3104973506952318,66.95451059689336,13.486505709067664,True,False,True,False,True,8.629067853024548,0.0,0.0,0.0,0.0,0,0.9766729688706628,0.9421084866721703,False,False,False,False,0.07577909838006483,0.07450675133353235,False,False,False,False,671698.0,680906.8561216968,False,False,False,False,7945.308388299274,False,False,False,False
2025-07-28 19:00:00+00:00,121.91,122.03,120.81,121.075,14303.0,,,,121.53367585577284,119.64244019293342,117.96419134288459,115.18103993954837,,,,,115.81909505220244,114.37353035984657,118.50675898335771,119.93158340014469,113.1547828071154,106.28356672303585,103.65059991738349,98.3145471252768,,98.3145471252768,,118.58033683278481,111.25430804604537,"rgba(38, 166, 154, 0.75)",4.893512092926099,115.64409099589935,1.1098182452540375,64.20066351693237,13.486505709067664,True,False,True,False,False,6.992211885324185,0.0,0.0,0.0,0.0,0,0.9684537560742452,0.9443426538144933,False,False,False,False,0.06983068720228842,0.07216871926791038,False,False,False,False,657395.0,680542.3312205852,False,False,False,False,8043.877250496184,False,False,False,False
2025-07-29 14:00:00+00:00,120.2,121.25,119.93,121.19,2682.0,,,,121.48590247504991,119.66136869435442,117.99339208426126,115.19897818856238,,,,,115.85368840562792,114.39679283132419,118.51152692422585,119.93281218232211,113.16160556191562,106.29420854146275,103.6623664453013,98.32819670805299,,98.32819670805299,,118.58491036055699,111.2676497000291,"rgba(38, 166, 154, 0.5)",4.953517071575383,115.65413456210108,1.1175626040869444,62.670879762605075,16.19998471025879,False,False,True,False,False,7.178765723392299,0.0,0.0,0.0,0.0,0,0.968451573431224,0.9487670576969118,False,False,False,False,0.04840260369853168,0.06028566148322103,False,False,False,False,660077.0,680225.0392636769,False,False,False,False,7960.747370643529,False,False,False,False
2025-07-29 15:00:00+00:00,121.11,121.11,118.7,119.195,9597.0,,,,121.14619010523174,119.66175685459207,118.05311739782543,115.24954638734873,,,,,115.94637260710033,114.46430408302433,118.52010684711864,119.93146438182002,113.18234472710319,106.32922391439267,103.70158989445969,98.37447124519593,,98.37447124519593,,118.5276526862495,111.30623471252684,"rgba(38, 166, 154, 0.5)",4.980092757558262,115.6662737929086,0.7085663618887148,55.63831167488533,9.749876519731473,False,True,True,False,False,3.3730924034467584,0.0,0.0,0.0,0.0,0,0.9610870085970562,0.9549386494902984,False,False,False,False,0.030752234369498112,0.04551894792635957,False,False,False,False,650480.0,679763.87586424,False,False,False,False,7986.11562846301,False,False,False,False
2025-07-29 16:00:00+00:00,119.18,119.28,118.37,119.28,7163.0,,,,120.88058941491484,119.63439663839935,118.07705998026316,115.28075779310055,,,,118.97666666666666,116.00034734879854,114.50702794366593,118.52262036683345,119.92784648023525,113.1960965023887,106.35389042543554,103.72947762082302,98.40776137761654,,98.40776137761654,,118.46820095666948,112.18019274805152,#000000,5.012740996431761,116.29889110627084,0.5947063484531141,51.22837110772652,5.989241749697854,False,True,False,False,False,3.5170135234300695,0.0,0.0,0.0,0.0,0,0.9527084894550905,0.9678299967883525,False,False,False,False,0.002958494957982871,0.02423872144217122,False,False,False,False,657643.0,679420.9165485154,False,False,False,False,7973.35414585118,False,False,False,False
2025-07-29 17:00:00+00:00,119.28,119.7,118.87,119.13,2437.0,,,,120.81472295601097,119.62902033048033,118.0871692156462,115.2919868972386,,,,119.04182256944443,116.01982095366154,114.52220376228696,118.52394906623213,119.92695229619598,113.2009673484689,106.36243075409105,103.73910172528606,98.41920387573757,,98.41920387573757,,118.45572484984402,112.19516137237831,"rgba(239, 83, 80, 1.0)",5.033712788931431,116.30419525539637,0.5613758398805068,47.898253978008455,3.2172572174328664,False,True,False,True,False,3.233946144891487,0.0,0.0,0.0,0.0,0,0.9466077880369328,0.9683661180248898,False,False,False,False,0.014793515860473457,0.01951611865132234,False,False,False,False,655206.0,679045.4914857477,False,False,False,False,7887.519197853487,False,False,False,False
2025-07-29 18:00:00+00:00,119.22,119.96,119.22,119.85,2277.0,,,,120.77373608123499,119.62960972005673,118.10004850257639,115.30359494089352,,,,119.16353175605512,116.04028631118435,114.53762148690926,118.5259591074679,119.92665157244456,113.2058452508946,106.37067464556073,103.74834015717707,98.43011124318755,,98.43011124318755,,118.4517473111904,112.21655794787569,"rgba(239, 83, 80, 1.0)",5.059259662573542,116.31445073424804,0.6988273979899842,48.21880663495059,3.2172572174328664,False,True,False,True,False,4.479201543169509,0.0,0.0,0.0,0.0,0,0.949870331256851,0.9637194877416251,False,False,False,False,0.022642729243375657,0.021079423947348998,False,False,False,False,657483.0,678711.1892921702,False,False,False,False,7800.534404088316,False,False,False,False
2025-07-29 19:00:00+00:00,119.85,120.65,119.66,120.0,13743.0,,,,120.65403094832851,119.66252102964371,118.19345071736572,115.37908202672759,,,,119.66765716887849,116.17304283323193,114.63631886262769,118.54238724995376,119.92792362181065,113.23706187383911,106.42180386749186,103.80536031359983,98.49702380010997,,98.49702380010997,,118.47227118051637,112.32317551017148,#000000,5.082685564695104,116.3772497921869,0.7127629993437175,48.93544346661715,3.2172572174328664,False,True,False,False,False,4.738374834646013,0.0,0.0,0.0,0.0,0,0.956931395379962,0.9582697609679061,False,False,False,False,0.03719117664380595,0.029135300295577475,False,False,False,False,671226.0,678595.13984578,False,False,False,False,7892.665653637334,False,False,False,False
2025-07-30 14:00:00+00:00,120.79,121.785,120.15,120.47,9677.0,,,,120.67051992444179,119.71564818250897,118.27635715990664,115.43847534331026,,,,119.97855639289459,116.27713940372857,114.71235365785279,118.55883511644183,119.93233078414083,113.26109214055225,106.45940417690748,103.84698269560174,98.54540710350358,,98.54540710350358,,118.52525015254191,112.39690016351375,#000000,5.114628369722556,116.43092698628217,0.7897099694727039,50.97166338956553,3.2172572174328664,False,True,False,False,True,5.554390210945272,0.0,0.0,0.0,0.0,0,0.9622676678915695,0.9462107897960271,False,False,False,False,0.05814182397858307,0.04363856213708027,False,False,False,False,680903.0,678630.9206233647,False,False,False,False,7920.329752030553,False,False,False,False
2025-07-30 15:00:00+00:00,120.36,122.66,120.33,122.66,3691.0,,,,120.72007429752219,119.75353422449933,118.31956450316483,115.46528784475153,,,,120.15888192093294,116.32482052386925,114.74592730384681,118.56804098483232,119.9360770770266,113.2715265993019,106.47477163658257,103.86381404306023,98.56470040863564,,98.56470040863564,,118.56461521748446,112.43428449978758,"rgba(38, 166, 154, 0.5)",5.17845772807425,116.46091255638032,1.1970914448161334,57.2828526421027,1.469544806858984,False,True,True,False,True,9.188532343445512,0.0,0.0,0.0,0.0,0,0.965518152512815,0.9403107329704593,False,False,False,False,0.07176982411535615,0.05770419312621821,False,False,False,False,684594.0,678723.3714664134,False,False,False,False,7854.758748123103,False,False,False,False
2025-07-30 16:00:00+00:00,122.53,123.59,122.53,123.27,5789.0,,,,120.86521037063238,119.84362082686171,118.40827489413304,115.51497621463271,,,,120.54300329037974,116.41440287805233,114.80704361571567,118.5877682756996,119.94566714868705,113.2902030952576,106.50075761230559,103.89197129641269,98.59651037434118,,98.59651037434118,,118.65802057656497,112.5085919540946,"rgba(38, 166, 154, 1.0)",5.238781559221164,116.52405533746621,1.287693442888405,62.43191270753354,6.086428266988484,True,False,True,False,True,10.153041530174182,0.0,0.0,0.0,0.0,0,0.9766935483870965,0.9512096774193548,False,False,False,False,0.11237870669148509,0.08504144990885165,False,False,False,False,690383.0,678904.1409010426,False,False,False,False,7822.731480710341,False,False,False,False
2025-07-30 17:00:00+00:00,123.27,124.235,123.27,123.435,1915.0,,,123.64666666666666,120.9195406759895,119.87689278687427,118.440037198164,115.53237723129897,,,,120.67029523258802,116.44575993554915,114.82830811129273,118.59499458338429,119.94933955330931,113.29668929558996,106.50960245451094,103.90151726923499,98.60723620191331,,98.60723620191331,123.64666666666666,119.68310291179868,112.5337491819303,"rgba(38, 166, 154, 1.0)",5.257853292290855,117.30777032274086,1.1653481633355909,66.11704656167669,9.316275085946252,True,False,True,False,True,10.414299291847296,-1.0,124.235,123.27,873.0,0,0.9745085331605099,0.950961330740981,False,False,False,False,0.13045835186661614,0.1077499008877339,False,False,False,False,692298.0,679111.7976312591,False,False,False,False,7731.138744575297,False,False,False,False
2025-07-30 18:00:00+00:00,123.435,124.19,122.53,122.54,4164.0,,,123.26307726051432,121.007834685218,119.93681378482745,118.50050240889182,115.56736475857326,,,,120.86814348356143,116.50778327920384,114.87128067410875,118.60890255023328,119.95609411561946,113.31000338523154,106.52817589106321,103.92165455333598,98.63000601529477,,98.63000601529477,123.26307726051432,119.65511857960496,112.57800488307247,"rgba(38, 166, 154, 1.0)",5.247343922714979,117.32743801779733,0.99337151499414,65.02427553645806,9.316275085946252,True,False,True,False,True,8.551160985664474,0.0,0.0,0.0,0.0,0,0.9778170930865541,0.950707675557975,False,False,False,False,0.12020138069526673,0.11397564079150031,False,False,False,False,688134.0,679251.6767377512,False,False,False,False,7675.834267915215,False,False,False,False
2025-07-30 19:00:00+00:00,122.03,123.635,121.85,123.59,13236.0,,,123.09992993355768,121.23911874092235,120.1098028183121,118.68021633141376,115.67556288622579,,,,121.3135680740186,116.69568490967445,115.00395127989844,118.6519439793092,119.97695366927354,113.3518196379589,106.58672051821246,103.98517954228346,98.70192155432511,,98.70192155432511,123.09992993355768,119.76092614208633,112.69641590721712,"rgba(38, 166, 154, 1.0)",5.262463744071617,117.4274458924236,1.1710397272605952,66.28444199336116,9.423876817351577,True,False,True,False,True,10.242174042364013,0.0,0.0,0.0,0.0,0,0.9758498526110826,0.9390972766855072,False,False,False,False,0.10411458131267413,0.10904511105208722,False,False,False,False,701370.0,679594.5964782513,False,True,False,False,7762.038387792498,False,True,False,False
2025-07-31 14:00:00+00:00,122.065,122.95,121.59,121.71,2520.0,,,122.98260346538432,121.25715399701028,120.13062832205509,118.70575863760149,115.69321396936304,,,,121.34268908004564,116.72509754838248,115.02581453290084,118.65829958100215,119.9796759958513,113.3589692096238,106.59718394469513,103.99663040892004,98.71503729595166,,98.71503729595166,122.98260346538432,119.75387167828285,112.71104417748589,"rgba(38, 166, 154, 0.75)",5.220226831391698,117.43510595958341,0.8189096333342489,61.52015858251325,9.423876817351577,True,False,True,False,False,6.454962317733852,0.0,0.0,0.0,0.0,0,0.9691392902305809,0.9440632819436598,False,False,False,False,0.0918418428527578,0.1004434769524225,False,False,False,False,698850.0,679893.1298661854,False,False,False,False,7680.766474803467,False,False,False,False
2025-07-31 15:00:00+00:00,121.275,121.735,120.61,121.52,6003.0,,,122.61725022151975,121.25866389162272,120.1590163568358,118.7511222497274,115.72968945386596,,,,121.33819555188322,116.78367951731138,115.07154998381971,118.66985282169003,119.98369263018576,113.37440576367533,106.62077583536416,104.0226533017488,98.7451607633494,,98.7451607633494,122.61725022151975,119.70314843471434,112.73444068544752,"rgba(38, 166, 154, 0.5)",5.165621435977522,117.43784578663119,0.7902542344542364,57.875490720535566,15.07882093454387,False,False,True,False,False,6.083455326341351,0.0,0.0,0.0,0.0,0,0.9649297518436776,0.9502610755234969,False,False,False,False,0.06343517402257877,0.08193932548750063,False,False,False,False,692847.0,680093.9650620584,False,False,False,False,7654.754591473181,False,False,False,False
2025-07-31 16:00:00+00:00,121.605,122.54,121.605,122.385,2084.0,,,122.58656456787648,121.27384182494224,120.17604701053752,118.77188445333753,115.74424724349556,,,,121.36158774994757,116.8076081872964,115.08951819424728,118.67519259456807,119.98602682288026,113.38035063134818,106.62944324221522,104.03213296675484,98.75601097984875,,98.75601097984875,122.58656456787648,119.71051702003786,112.74643015212295,"rgba(38, 166, 154, 0.5)",5.087722961005111,117.44742267036304,0.9704886385286822,57.448830568829294,14.524974870230551,False,True,True,False,False,7.513349023075726,0.0,0.0,0.0,0.0,0,0.9678233267315988,0.953878292954231,False,False,False,False,0.08672034302050587,0.08432983425400326,False,False,False,False,694931.0,680323.9966114839,False,False,False,False,7568.3863032332865,False,False,False,False
2025-07-31 17:00:00+00:00,122.44,122.59,121.025,121.08,2880.0,,,122.49687168465339,121.28034583145889,120.192062162613,118.79508536235983,115.76235481017252,,,,121.36913911410734,116.83660151188442,115.11207020779172,118.68126080769562,119.98834600249494,113.38798261882377,106.64093472866284,104.0447761014462,98.77059781862472,,98.77059781862472,122.49687168465339,119.70534397025153,112.75907876794797,"rgba(38, 166, 154, 0.5)",5.001952118924242,117.45438156862993,0.7248406912279329,53.93669362362051,10.99960686341808,False,True,True,False,False,4.959366448309453,0.0,0.0,0.0,0.0,0,0.9531757195412247,0.9573685349491451,False,False,False,False,0.07985553128699521,0.08209268277049923,False,False,False,False,692051.0,680505.8106175073,False,False,False,False,7495.698143493235,False,False,False,False
2025-07-31 18:00:00+00:00,121.155,121.57,120.395,121.27,5219.0,,,122.30215424809097,121.2724864015307,120.21020160605083,118.82894446543938,115.79215489965884,,,,121.3508087755743,116.88293522274272,115.14948800063452,118.69034776386238,119.99123948911262,113.40095576401745,106.66103645901833,104.06700586479634,98.79642056474762,,98.79642056474762,122.30215424809097,119.68118832415414,112.77669310050071,#000000,4.94483088644154,117.45991580537925,0.7705186046034027,52.07765657015119,9.035489106277431,False,True,False,False,False,5.279969974323926,0.0,0.0,0.0,0.0,0,0.9503144144873555,0.961082773324697,False,False,False,False,0.058529028353346974,0.0703108555619231,False,False,False,False,697270.0,680765.7205304141,False,False,False,False,7460.400497857681,False,False,False,False
2025-07-31 19:00:00+00:00,121.27,121.68,120.85,121.28,7892.0,,,122.12473692999079,121.2723482496345,120.24201740805263,118.8824832582514,115.83819941939088,,,,121.34377665674276,116.95422260908124,115.20698749257498,118.70505109562677,119.99635217564068,113.4209780865942,106.69173023069456,104.10088849268847,98.83569043142316,,98.83569043142316,122.12473692999079,119.67195705306403,112.80618636345187,#000000,4.887200487356166,117.47676381055678,0.7782034314497023,50.86603757485351,7.599467058714815,False,True,False,False,False,5.297105181789139,0.0,0.0,0.0,0.0,0,0.9518254891877994,0.9644374678611061,False,False,False,False,0.06582478196468017,0.06806781876330163,False,False,False,False,705162.0,681143.9574214155,False,False,False,False,7467.091963007175,False,False,False,False
2025-08-01 14:00:00+00:00,115.74,117.94,115.38,117.47,2778.0,,,121.82835814969228,121.18904856771285,120.20738424601498,118.86752491908138,115.84142029237911,,,,121.21259302649034,116.95408484762876,115.21266654722912,118.70149690957595,119.99204277999841,113.4241181246479,106.69929649514515,104.10977669230678,98.84681305691318,,98.84681305691318,121.82835814969228,119.58674723497612,112.79476538665952,"rgba(239, 83, 80, 1.0)",4.79797038828478,117.44812318955306,0.004559596803756258,43.46142988295217,0.5223650031995959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9354975038960349,0.9690958556750046,False,False,False,False,-0.052787234547309235,0.007640292107996199,False,False,False,False,702384.0,681473.26040713,False,False,False,False,7394.392862805514,False,False,False,False
2025-08-01 15:00:00+00:00,117.26,118.08,117.01,117.38,4602.0,,,121.45372875737277,121.07511895121262,120.16111352642702,118.85026126356745,115.84943776271764,,,,121.03790787192821,116.95908685861167,115.22503353035792,118.69749167628106,119.98623120941302,113.43013643587435,106.7124908366756,104.12511568345177,98.86577827339701,,98.86577827339701,121.45372875737277,119.4779320522595,112.78214137511007,"rgba(239, 83, 80, 1.0)",4.662596638615138,117.41253613173326,-0.0069781141829438065,38.42244851306137,-4.0855520272248995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9460700245376109,0.9639059655418061,False,False,False,False,-0.02997974565753627,-0.011169726774770036,False,False,False,False,697782.0,681726.1090829883,False,False,False,False,7351.099950203878,False,False,False,False
2025-08-01 16:00:00+00:00,117.49,118.24,115.94,116.025,8501.0,,,120.80457328651111,120.84148281597624,120.05663419032139,118.80240031762087,115.85732247393817,,,,120.69467172119995,116.95528877626232,115.2400301363878,118.68557946039064,119.9723409413389,113.43914822372999,106.73507780716864,104.15176273870412,98.8992942093363,,98.8992942093363,120.80457328651111,119.27248261687357,112.75257711272428,"rgba(239, 83, 80, 1.0)",4.513982655529947,117.34078839415069,-0.29149168141768406,33.60893584908728,-8.441512225931689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364401192077431,0.9721760687818131,False,False,False,False,-0.04170024184759077,-0.026434984311180403,False,False,False,False,689281.0,681843.2391747249,False,False,False,False,7368.927857952654,False,False,False,False
2025-08-01 17:00:00+00:00,116.025,116.09,115.17,115.475,6890.0,,,120.2803057237979,120.62145041502839,119.94861830797072,118.74434014636698,115.8553236227951,,,,120.38397843018012,116.93662963247056,115.24273159973983,118.67036774271935,119.95717841533616,113.4438655534624,106.75120097471064,104.1712998361508,98.92461085963777,,98.92461085963777,120.2803057237979,119.09000764319183,112.72020700493418,"rgba(239, 83, 80, 1.0)",4.335294447434538,117.27231850525513,-0.41457818541453834,29.874981971192664,-11.827219215265018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9307588826461975,0.9815620796075017,False,False,False,False,-0.07940246854546597,-0.05291872642832318,False,False,False,False,682391.0,681851.7315906207,False,False,False,False,7361.502619844861,False,False,False,False
2025-08-01 18:00:00+00:00,115.56,116.38,115.345,115.77,7436.0,,,119.8457276887371,120.41466915151375,119.84416800583203,118.68881029785287,115.8551421017584,,,,120.10397983407363,116.92070262429293,115.2477637520856,118.65544825667293,119.94187126477047,113.44953491045287,106.76903349608816,104.19277694647238,98.95226196521932,,98.95226196521932,119.8457276887371,118.92970344913883,112.69259700556981,"rgba(239, 83, 80, 1.0)",4.169087291825111,117.21171124110363,-0.345809799648616,28.371477239868995,-13.289407417318792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9286977173769627,0.9838501121519991,False,False,False,False,-0.06864887041412843,-0.060783798421225804,False,False,False,False,689827.0,681975.3791628592,False,False,False,False,7362.657617986802,False,False,False,False
2025-08-01 19:00:00+00:00,115.695,116.875,115.6,116.54,16173.0,,,119.23110806525595,120.06477195971347,119.66083112380063,118.59522728037375,115.86307351183439,,,,119.65966816225286,116.90300030886361,115.26766105132776,118.62926059592576,119.91302389740613,113.46437604727764,106.80973261111671,104.24123834364048,99.0138867039766,,99.0138867039766,119.23110806525595,118.68300238819566,112.6557608579764,"rgba(239, 83, 80, 1.0)",3.9872219866947423,117.1191101096335,-0.14524150186921256,29.873283092054944,-13.289407417318792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9300131061598951,0.9760157273918741,False,False,False,False,-0.058784499883740716,-0.05978414915248326,False,False,False,False,706000.0,682347.8539045203,False,False,False,False,7499.2520735218895,False,False,False,False
2025-08-04 14:00:00+00:00,114.79,115.31,113.19,115.14,15898.0,,,118.54275830090613,119.63540143895455,119.41078810999986,118.44274457661211,115.84216987938531,,,,119.12827272152781,116.83463534480875,115.25495809963518,118.5844026936134,119.87112482465187,113.46981428277795,106.84194431532305,104.28150044230327,99.06781841290514,,99.06781841290514,118.54275830090613,118.3747724611716,112.59271901528294,"rgba(239, 83, 80, 1.0)",3.831584422820407,116.99123324766121,-0.48315084397867214,29.0034251152924,-13.289407417318792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9154559505409582,0.9781555899021123,False,False,False,False,-0.11124256112050612,-0.08551335513649469,False,False,False,False,690102.0,682468.07322383,False,False,False,False,7629.465219668838,False,False,False,False
