date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_788,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_821,aVWAP_valley_754,aVWAP_valley_732,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_513,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_176,aVWAP_valley_151,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_77,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_OB_bull_821,aVWAP_OB_bull_754,aVWAP_OB_bull_513,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 14:00:00+00:00,62.445,62.445,62.445,62.445,0.0,,,,,,,,,,61.71772813135717,61.71772813135717,61.71772813135717,61.71772813135717,61.71772813135717,61.71772813135717,61.71687336814622,61.67492838604247,61.45595059923158,61.45595059923158,61.45595059923158,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.427277560948,61.41093001066395,61.25489481573368,61.25489481573368,61.25489481573368,61.25489481573368,61.24590401153506,61.19314924515095,61.18256013232841,61.18256013232841,61.18256013232841,61.18256013232841,61.18256013232841,61.18256013232841,61.15419123593851,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,60.72226317443481,60.622914360700626,60.577190088826555,60.577190088826555,60.32092450127335,59.80047238677935,59.80047238677935,59.80047238677935,59.80047238677935,59.705728976307284,,,61.67492838604247,,61.52718353957295,"rgba(38, 166, 154, 0.5)",0.5319004512970442,61.88430495246886,1.0541353107783245,53.01360343177426,12.086791920075719,False,True,True,False,False,11.463309743266432,0.0,0.0,0.0,0.0,0,1.0037789324515825,0.9782711384034,False,False,False,False,0.1535020618610362,0.14215440593106043,False,False,False,False,3357.0,2284.294414663704,False,False,False,False,48.566949085582294,False,False,False,False
2025-09-15 15:00:00+00:00,62.445,62.445,62.445,62.445,0.0,,,,,,,,,,61.71772813135717,61.71772813135717,61.71772813135717,61.71772813135717,61.71772813135717,61.71772813135717,61.71687336814622,61.67492838604247,61.45595059923158,61.45595059923158,61.45595059923158,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.427277560948,61.41093001066395,61.25489481573368,61.25489481573368,61.25489481573368,61.25489481573368,61.24590401153506,61.19314924515095,61.18256013232841,61.18256013232841,61.18256013232841,61.18256013232841,61.18256013232841,61.18256013232841,61.15419123593851,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,60.72226317443481,60.622914360700626,60.577190088826555,60.577190088826555,60.32092450127335,59.80047238677935,59.80047238677935,59.80047238677935,59.80047238677935,59.705728976307284,,,61.67492838604247,,61.52718353957295,"rgba(38, 166, 154, 0.5)",0.5247604601534392,61.88430495246886,1.0684780773444598,53.26059530055349,12.086791920075719,False,True,True,False,False,11.463309743266432,0.0,0.0,0.0,0.0,0,1.0037789324515825,0.9782711384034,False,False,False,False,0.1535020618610362,0.14782823389604832,False,False,False,False,3357.0,2300.925509010003,False,False,False,False,47.81397313076706,False,False,False,False
2025-09-15 16:00:00+00:00,62.445,62.445,62.445,62.445,0.0,,,,,,,,,,61.71772813135717,61.71772813135717,61.71772813135717,61.71772813135717,61.71772813135717,61.71772813135717,61.71687336814622,61.67492838604247,61.45595059923158,61.45595059923158,61.45595059923158,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.427277560948,61.41093001066395,61.25489481573368,61.25489481573368,61.25489481573368,61.25489481573368,61.24590401153506,61.19314924515095,61.18256013232841,61.18256013232841,61.18256013232841,61.18256013232841,61.18256013232841,61.18256013232841,61.15419123593851,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,60.72226317443481,60.622914360700626,60.577190088826555,60.577190088826555,60.32092450127335,59.80047238677935,59.80047238677935,59.80047238677935,59.80047238677935,59.705728976307284,,,61.67492838604247,,61.52718353957295,"rgba(38, 166, 154, 0.5)",0.5174780928469194,61.88430495246886,1.0835145589380648,53.4252565464063,12.086791920075719,False,True,True,False,False,11.463309743266432,0.0,0.0,0.0,0.0,0,1.003988035892323,1.0324027916251235,False,False,False,False,0.1535020618610362,0.15066514787854227,False,False,False,False,3357.0,2317.2987569323286,False,False,False,False,47.07267122176292,False,False,False,False
2025-09-15 17:00:00+00:00,62.445,62.445,62.445,62.445,0.0,,,,,,,,,,61.71772813135717,61.71772813135717,61.71772813135717,61.71772813135717,61.71772813135717,61.71772813135717,61.71687336814622,61.67492838604247,61.45595059923158,61.45595059923158,61.45595059923158,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.427277560948,61.41093001066395,61.25489481573368,61.25489481573368,61.25489481573368,61.25489481573368,61.24590401153506,61.19314924515095,61.18256013232841,61.18256013232841,61.18256013232841,61.18256013232841,61.18256013232841,61.18256013232841,61.15419123593851,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,60.72226317443481,60.622914360700626,60.577190088826555,60.577190088826555,60.32092450127335,59.80047238677935,59.80047238677935,59.80047238677935,59.80047238677935,59.705728976307284,,,61.67492838604247,,61.52718353957295,"rgba(38, 166, 154, 0.5)",0.5223254482348942,61.88430495246886,1.073459180336531,53.53503071030818,11.540356646815937,False,True,True,False,False,11.463309743266432,0.0,0.0,0.0,0.0,0,0.9542253521126762,1.035714285714284,False,False,False,False,0.1535020618610362,0.15208360486978922,False,False,False,False,3357.0,2333.418156049657,False,False,False,False,46.34286236561155,False,False,False,False
2025-09-15 18:00:00+00:00,62.445,62.76,62.445,62.76,0.0,,,,,,,,,,61.71772813135717,61.71772813135717,61.71772813135717,61.71772813135717,61.71772813135717,61.71772813135717,61.71687336814622,61.67492838604247,61.45595059923158,61.45595059923158,61.45595059923158,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.427277560948,61.41093001066395,61.25489481573368,61.25489481573368,61.25489481573368,61.25489481573368,61.24590401153506,61.19314924515095,61.18256013232841,61.18256013232841,61.18256013232841,61.18256013232841,61.18256013232841,61.18256013232841,61.15419123593851,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,60.72226317443481,60.622914360700626,60.577190088826555,60.577190088826555,60.32092450127335,59.80047238677935,59.80047238677935,59.80047238677935,59.80047238677935,59.705728976307284,,,61.67492838604247,,61.52718353957295,"rgba(38, 166, 154, 0.5)",0.5329197326439997,61.88430495246886,1.6432025197988287,60.48476978277377,11.540356646815937,False,True,True,False,True,17.298823307963165,0.0,0.0,0.0,0.0,0,0.9573320255026979,0.9990191270230493,False,False,False,False,0.20858880231135477,0.180336203590572,False,False,False,False,3357.0,2349.2876420023754,False,False,False,False,45.624368375447034,False,False,False,False
2025-09-15 19:00:00+00:00,62.76,62.775,62.755,62.77,0.0,,,,,,,,,,61.71772813135717,61.71772813135717,61.71772813135717,61.71772813135717,61.71772813135717,61.71772813135717,61.71687336814622,61.67492838604247,61.45595059923158,61.45595059923158,61.45595059923158,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.427277560948,61.41093001066395,61.25489481573368,61.25489481573368,61.25489481573368,61.25489481573368,61.24590401153506,61.19314924515095,61.18256013232841,61.18256013232841,61.18256013232841,61.18256013232841,61.18256013232841,61.18256013232841,61.15419123593851,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,60.72226317443481,60.622914360700626,60.577190088826555,60.577190088826555,60.32092450127335,59.80047238677935,59.80047238677935,59.80047238677935,59.80047238677935,59.705728976307284,,,61.67492838604247,,61.52718353957295,"rgba(38, 166, 154, 0.5)",0.5433506491464235,61.88430495246886,1.6300616350095944,65.25183107720031,7.294898647557453,False,True,True,False,True,17.46998727191428,0.0,0.0,0.0,0.0,0,0.9828683308859523,0.9965736661771893,False,False,False,False,0.26676848841015927,0.22355234600036564,False,False,False,False,3357.0,2364.9110894131913,False,False,False,False,44.91701382699049,False,False,False,False
2025-09-16 14:00:00+00:00,62.77,62.77,62.56,62.57,0.0,,,,,,,,,,61.71772813135717,61.71772813135717,61.71772813135717,61.71772813135717,61.71772813135717,61.71772813135717,61.71687336814622,61.67492838604247,61.45595059923158,61.45595059923158,61.45595059923158,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.43668329637839,61.427277560948,61.41093001066395,61.25489481573368,61.25489481573368,61.25489481573368,61.25489481573368,61.24590401153506,61.19314924515095,61.18256013232841,61.18256013232841,61.18256013232841,61.18256013232841,61.18256013232841,61.18256013232841,61.15419123593851,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.081326530612216,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,61.06277868833797,60.72226317443481,60.622914360700626,60.577190088826555,60.577190088826555,60.32092450127335,59.80047238677935,59.80047238677935,59.80047238677935,59.80047238677935,59.705728976307284,,,61.67492838604247,,61.52718353957295,"rgba(38, 166, 154, 0.5)",0.5494370419465509,61.88430495246886,1.2479956668044325,61.9280612523414,7.294898647557453,False,True,True,False,True,12.191542903672566,0.0,0.0,0.0,0.0,0,0.9653346172363987,0.9999999999999987,False,False,False,False,0.23078087481873882,0.22716661040955222,False,False,False,False,3357.0,2380.2923128331418,False,False,False,False,44.22062601571932,False,False,False,False
2025-09-16 15:00:00+00:00,62.57,62.57,62.43,62.48,94.0,,,,,,,,,,61.74825865438303,61.74825865438303,61.74825865438303,61.74825865438303,61.74825865438303,61.74825865438303,61.747386426978814,61.682257152837295,61.46427090443683,61.46427090443683,61.46427090443683,61.44508643542016,61.44508643542016,61.44508643542016,61.44508643542016,61.44508643542016,61.44508643542016,61.44508643542016,61.44508643542016,61.44508643542016,61.44508643542016,61.44508643542016,61.44508643542016,61.44508643542016,61.44508643542016,61.44508643542016,61.44508643542016,61.44508643542016,61.44508643542016,61.435712682379325,61.41942866688938,61.26385519293921,61.26385519293921,61.26385519293921,61.26385519293921,61.254896216768884,61.20224956564902,61.191690379152746,61.191690379152746,61.191690379152746,61.191690379152746,61.191690379152746,61.191690379152746,61.163382864792474,61.09044940087517,61.09044940087517,61.09044940087517,61.09044940087517,61.09044940087517,61.09044940087517,61.09044940087517,61.09044940087517,61.09044940087517,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,61.07190348555787,60.732018849497,60.632892193027246,60.58724184757334,60.58724184757334,60.331705117375854,59.81270793052336,59.81270793052336,59.81270793052336,59.81270793052336,59.7182737297332,,,61.682257152837295,,61.541728732612285,"rgba(38, 166, 154, 0.5)",0.5538505018308567,61.90044828822774,1.0464045980935959,57.56294826951085,7.294898647557453,False,True,True,False,False,9.964497445489297,0.0,0.0,0.0,0.0,0,0.9537434430138294,1.0185979971387684,False,False,False,False,0.1726173387055234,0.19989197455753782,False,False,False,False,3263.0,2393.9777033318524,False,False,False,False,44.992399255785685,False,False,False,False
2025-09-16 16:00:00+00:00,62.48,62.61,62.48,62.61,5.0,,,,,,,,,,61.749968658587555,61.749968658587555,61.749968658587555,61.749968658587555,61.749968658587555,61.749968658587555,61.74909539702406,61.682678220021565,61.46474100923949,61.46474100923949,61.46474100923949,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.436188472864934,61.41990760067905,61.26435638993611,61.26435638993611,61.26435638993611,61.26435638993611,61.25539900344957,61.202757350204664,61.192199629629606,61.192199629629606,61.192199629629606,61.192199629629606,61.192199629629606,61.192199629629606,61.163895012165426,61.090956552608645,61.090956552608645,61.090956552608645,61.090956552608645,61.090956552608645,61.090956552608645,61.090956552608645,61.090956552608645,61.090956552608645,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,60.7325562390158,60.63344075040658,60.58779401919214,60.58779401919214,60.332294910364,59.81337336297301,59.81337336297301,59.81337336297301,59.81337336297301,59.718955391758016,,,61.682678220021565,,61.54254632270991,"rgba(38, 166, 154, 0.5)",0.5602449834147163,61.90147320284787,1.2646731664309276,57.37047615157659,7.294898647557453,False,True,True,False,False,12.324053962618226,0.0,0.0,0.0,0.0,0,0.9951004409603131,1.0137187653111206,False,False,False,False,0.18834994343291064,0.19412095899522425,False,False,False,False,3268.0,2407.528436613529,False,False,False,False,44.37236205802156,False,False,False,False
2025-09-16 17:00:00+00:00,62.61,62.68,62.61,62.645,0.0,,,,,,,,,,61.749968658587555,61.749968658587555,61.749968658587555,61.749968658587555,61.749968658587555,61.749968658587555,61.74909539702406,61.682678220021565,61.46474100923949,61.46474100923949,61.46474100923949,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.44556067653274,61.436188472864934,61.41990760067905,61.26435638993611,61.26435638993611,61.26435638993611,61.26435638993611,61.25539900344957,61.202757350204664,61.192199629629606,61.192199629629606,61.192199629629606,61.192199629629606,61.192199629629606,61.192199629629606,61.163895012165426,61.090956552608645,61.090956552608645,61.090956552608645,61.090956552608645,61.090956552608645,61.090956552608645,61.090956552608645,61.090956552608645,61.090956552608645,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,61.07241045991044,60.7325562390158,60.63344075040658,60.58779401919214,60.58779401919214,60.332294910364,59.81337336297301,59.81337336297301,59.81337336297301,59.81337336297301,59.718955391758016,,,61.682678220021565,,61.54254632270991,"rgba(38, 166, 154, 0.5)",0.5659181569452213,61.90147320284787,1.3138415652991782,57.902271337600716,7.294898647557453,False,True,True,False,False,12.942600066465328,0.0,0.0,0.0,0.0,0,1.0049043648847478,0.9774399215301608,False,False,False,False,0.22365607938214366,0.20888851918868395,False,False,False,False,3268.0,2420.869081007117,False,False,False,False,43.68441846022277,False,False,False,False
2025-09-16 18:00:00+00:00,62.645,62.685,62.645,62.685,209.0,,,,,,,,,,61.824002049705356,61.824002049705356,61.824002049705356,61.824002049705356,61.824002049705356,61.824002049705356,61.823085188027626,61.70197600597514,61.48587788391707,61.48587788391707,61.48587788391707,61.46685502188241,61.46685502188241,61.46685502188241,61.46685502188241,61.46685502188241,61.46685502188241,61.46685502188241,61.46685502188241,61.46685502188241,61.46685502188241,61.46685502188241,61.46685502188241,61.46685502188241,61.46685502188241,61.46685502188241,61.46685502188241,61.46685502188241,61.46685502188241,61.45753913786448,61.44137630614364,61.286628678883304,61.286628678883304,61.286628678883304,61.286628678883304,61.27773187968408,61.22525823316718,61.21475478396185,61.21475478396185,61.21475478396185,61.21475478396185,61.21475478396185,61.21475478396185,61.18655115392909,61.113334688071504,61.113334688071504,61.113334688071504,61.113334688071504,61.113334688071504,61.113334688071504,61.113334688071504,61.113334688071504,61.113334688071504,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,61.09476645932265,60.756010957424216,60.657325763947284,60.611812625232076,60.611812625232076,60.35781843808729,59.841953561062766,59.841953561062766,59.841953561062766,59.841953561062766,59.74819985467414,,,61.70197600597514,,61.57850709801359,"rgba(38, 166, 154, 0.5)",0.571895591491563,61.950701194856016,1.2839735365486182,59.021194209735924,7.294898647557453,False,True,True,False,False,13.648691397474217,0.0,0.0,0.0,0.0,0,1.0004928536224744,0.9857072449482487,False,False,False,False,0.23078087481873882,0.2198346970037114,False,False,False,False,3477.0,2437.2432037822005,False,False,False,False,46.247450732157304,False,False,False,False
