date,Close,High,Low,Open,Volume,aVWAP_peak_921,aVWAP_peak_881,aVWAP_peak_861,aVWAP_peak_841,aVWAP_peak_781,aVWAP_peak_771,aVWAP_peak_728,aVWAP_peak_715,aVWAP_valley_896,aVWAP_valley_875,aVWAP_valley_850,aVWAP_valley_819,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_725,aVWAP_valley_712,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_630,aVWAP_valley_571,aVWAP_valley_524,aVWAP_valley_512,aVWAP_valley_461,aVWAP_valley_409,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_300,aVWAP_valley_278,aVWAP_valley_245,aVWAP_valley_211,aVWAP_OB_bull_461,aVWAP_OB_bear_781,aVWAP_OB_bear_715,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 00:00:00+00:00,32.0707979161,32.7854675075,32.050945983,32.5968741431,919632,,,33.76506406002912,34.94252779634852,35.87052630492072,36.314896353759096,38.07395359946202,38.83064293090912,,,34.36269011485676,33.975601151724575,36.190964723072625,36.66545590486786,38.21355770963514,38.93900356463984,40.15475158181421,40.51109393443129,40.687770083341654,40.917169362052796,40.681696383899656,40.49331797451369,39.84237431460996,39.29772327143614,39.20407448759159,39.102665216355376,39.02267804806951,38.89554162819436,38.88297275187154,38.70372298252797,38.102737288496186,39.84237431460996,35.87052630492072,38.83064293090912,36.299601840904764,38.73724125947533,"rgba(255, 26, 202, 1.0)",2.8302908463051084,37.91741041661877,-2.065728512725615,34.14700396936221,-10.742754329165159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8945286204566248,0.9390763037853762,False,False,False,False,-0.1602899858865504,-0.1373928380332302,False,False,False,False,-26304211,-22391275.496700898,False,False,False,False,699918.690936859,False,False,False,False
2025-07-01 00:00:00+00:00,33.2420619687,33.6192486976,31.6737592542,31.9616122841,1111355,,,33.687070816451055,34.8356409225427,35.82009557744674,36.261413119015174,38.01330477867966,38.76564925238718,,32.84502330683333,34.267252623411856,33.941794338773796,36.13835204487419,36.611200408400315,38.15204293910691,38.87390303227948,40.087763245582366,40.447019464368196,40.626554268303174,40.86463216340511,40.63563751557219,40.449862176930885,39.80722163451172,39.26810747505446,39.17669526201459,39.07702228436607,38.9980065327975,38.87270525708723,38.86108426958197,38.68344020721087,38.08580784534685,39.80722163451172,35.82009557744674,38.76564925238718,36.23052907775375,38.40009401216277,"rgba(255, 0, 0, 1.0)",2.802162105940063,37.46051402984901,-1.5054275597427693,37.33749507263096,-10.742754329165159,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8825293862647828,0.9229584965521851,False,False,False,False,-0.14228437064879404,-0.13983860434101214,False,False,False,False,-25192856,-22501141.39879106,False,False,False,False,716053.4481550214,False,False,False,False
2025-07-02 00:00:00+00:00,34.1651768577,34.2098437072,33.2321360022,33.5596928983,919956,,,33.69900348281146,34.796517797386485,35.793541730412294,36.23127342091022,37.97389353557469,38.722029368933796,,33.3087935096005,34.24755016629777,33.94003728448954,36.109193772173356,36.579339309577946,38.111800418311915,38.830033266459566,40.040943347343266,40.40182099330566,40.58317333761538,40.82714501827445,40.60287648446136,40.41905592167786,39.782629890008614,39.24767282963576,39.15784576764684,39.059415947076026,38.98110671908546,38.85712117556409,38.846148881784096,38.66968273398541,38.07459844503579,39.782629890008614,35.793541730412294,38.722029368933796,36.20270988933816,38.39668520201947,"rgba(239, 83, 80, 1.0)",2.750814141080312,37.45114049118367,-1.1945422209416143,42.00755177048606,-13.31080691500032,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9206751784285869,0.9018972953706266,False,False,False,False,-0.11291521692924628,-0.1263769106351292,False,False,False,False,-24272900,-22570622.128250234,False,False,False,False,724049.626658746,False,False,False,False
2025-07-03 00:00:00+00:00,34.1751028242,34.4952152454,34.0460652591,34.4728818207,321800,,,33.71110685596916,34.788731627422976,35.78617496853687,36.222531331389575,37.96150976986646,38.70810263047537,,33.43597590785361,34.24740120365256,33.94254040814806,36.10082473238379,36.56986507267632,38.09911279880101,38.81599887872519,40.025702971116395,40.38704344230706,40.56895834574498,40.814818483154,40.59211659374957,40.40895235247116,39.77461057280479,39.24105014304897,39.1517425458192,39.05372205433994,38.97564710501766,38.8520951491243,38.841332116639464,38.665258139466914,38.071034953891186,39.77461057280479,35.78617496853687,38.70810263047537,36.196359530610074,38.39497554387891,"rgba(239, 83, 80, 1.0)",2.6879400812149914,37.44831014454671,-1.2177382015402536,45.146883152945186,-10.446172999172688,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9269195699132874,0.916504492226993,False,False,False,False,-0.13599238211309544,-0.1311846463741123,False,False,False,False,-23951100,-22624758.515377674,False,False,False,False,708275.131495658,False,False,False,False
2025-07-07 00:00:00+00:00,32.9045791061,34.0162873595,32.7953934741,33.6490265972,516715,,,33.694691444973486,34.75474815126008,35.76694002139819,36.201657406103074,37.93650025619517,38.680957136118344,,33.400465785295935,34.220579582770576,33.93319783364787,36.08040840188774,36.548353713141495,38.07368042257699,38.78875794675122,39.99719813033865,40.35962727407835,40.54268115055955,40.79212661273016,40.57220776463894,40.39017969860848,39.75946495177735,39.22833400701752,39.13998584251919,39.0427143750671,38.96506160077591,38.84230321715357,38.83194292032698,38.65657109390176,38.063837329401736,39.75946495177735,35.76694002139819,38.680957136118344,36.17258240267472,38.37546356158318,"rgba(255, 0, 0, 1.0)",2.633088002052305,37.42318839292469,-1.7160874544651592,44.08684714071486,-10.446172999172688,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8841702659022223,0.958416567802693,False,False,False,False,-0.22865677779875018,-0.17992071208643123,False,False,False,False,-24467815,-22697035.240264826,False,False,False,False,700762.9694762204,False,False,False,False
2025-07-08 00:00:00+00:00,33.5100630655,34.3636961886,33.1428023033,33.1825061695,891012,,,33.693419096296786,34.71531056365086,35.74001616520951,36.1715070847428,37.897913035557494,38.638453645829344,,33.464841604862194,34.19653605154968,33.92735683939832,36.051145556880506,36.516678773706886,38.034320883509615,38.74602417860943,39.951719874428306,40.31568989111836,40.5004719629139,40.75554203254357,40.540143616076314,40.359986427076066,39.735237475255666,39.208110324809965,39.12130325554315,39.02524077233867,38.94827436509313,38.826798092232444,38.817075047319854,38.642849686279,38.05258653634206,39.735237475255666,35.74001616520951,38.638453645829344,36.14276993188114,38.3521248512633,"rgba(255, 0, 0, 1.0)",2.562021819490316,37.39337369578982,-1.5157211389645224,45.081322630212384,-10.446172999172688,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8880908823837854,0.9338999369490035,False,False,False,False,-0.1910529590469352,-0.18548683556668322,False,False,False,False,-23576803,-22731535.936725028,False,False,False,False,708223.7157712706,False,False,False,False
2025-07-09 00:00:00+00:00,34.3934740883,34.5225116534,33.1179873869,33.6291746641,1400207,,,33.719359718919556,34.677190502262384,35.70579095116266,36.13178776116982,37.84342019241224,38.577561585415694,,33.61310402106019,34.184597626419865,33.93020942164284,36.01292419881664,36.47405736644834,37.978570507394274,38.68468608250018,39.885347574270426,40.251263570388424,40.43842184530915,40.70152020174915,40.492811850644806,40.31546131849849,39.699659687302706,39.17855382805953,39.09401180664126,38.99973512002138,38.92378960915712,38.804209938714365,38.79541160428524,38.62289958210374,38.03638201538933,39.699659687302706,35.70579095116266,38.577561585415694,36.109185118557065,38.32291735896622,"rgba(239, 83, 80, 1.0)",2.5060524698382083,37.357804297646915,-1.1828683736770642,47.92645501499968,-7.885299544788175,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8863778895871987,0.9306563099274541,False,False,False,False,-0.18386491870191804,-0.18467587713430061,False,False,False,False,-22176596,-22709773.586265225,False,False,False,False,735360.3151527893,False,False,False,False
2025-07-10 00:00:00+00:00,34.6714011516,35.5250342747,34.1651768577,34.4828077872,707648,,34.78720409466666,33.76165240309291,34.68012096069438,35.69669077113295,36.11940814591442,37.82191647893973,38.55251921676787,,33.754677207609134,34.20360907867996,33.944675029650206,36.00142580838271,36.45967789315062,37.95637480877139,38.6593340486044,39.85672141006707,40.22318822132921,40.411243167479896,40.67767435616473,40.47198341234602,40.29593594055458,39.68427645949384,39.1659676271576,39.082418232400975,38.9889329152452,38.9134473143239,38.794709560906774,38.78630087379724,38.61456764693493,38.02981090894347,39.68427645949384,35.69669077113295,38.55251921676787,35.91707315302985,38.31662866830577,"rgba(239, 83, 80, 0.5)",2.475004616078829,37.070804481490384,-0.9694540827530973,50.45781700502348,-5.462448010138971,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9073071214360764,0.9191927524581808,False,False,False,False,-0.07579043135828589,-0.13023315424629325,False,False,False,False,-21468948,-22661113.759352863,False,False,False,False,734273.5576958173,False,False,False,False
2025-07-11 00:00:00+00:00,33.9567315602,34.1949547573,33.7085823965,33.8872497944,893617,,34.321896325081845,33.7707867635505,34.65647216058648,35.675151618296525,36.09451448903259,37.787847140130275,38.51446581135208,,33.78094079705822,34.19402362726599,33.94485760217174,35.977448748174496,36.432986267811295,37.9215243058752,38.62099390269759,39.815157975424384,40.18276914767837,40.372260030999406,40.643611528643795,40.442071567868815,40.26777325794881,39.66170351121392,39.147169631740404,39.065042045008006,38.972679567171085,38.89783656164222,38.780293778036,38.77246845364298,38.60181680618518,38.019426854802994,39.66170351121392,35.675151618296525,38.51446581135208,35.8315906154329,38.294680615403635,"rgba(239, 83, 80, 1.0)",2.413111437209406,37.0233475136512,-1.2708140644335644,50.22025655268959,-5.462448010138971,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8865462528801245,0.9361465197022647,False,False,False,False,-0.16980880542754526,-0.15002097983691925,False,False,False,False,-22362565,-22649405.964868437,False,False,False,False,740522.3201391187,False,False,False,False
2025-07-14 00:00:00+00:00,33.3413216342,33.8525089114,33.0435426378,33.6391006307,721495,,34.03940678645286,33.757516742170814,34.62462293836014,35.65280245615654,36.069855702024455,37.75695533466045,38.480608501075345,,33.74541626213856,34.17057237409594,33.93603502322536,35.95343017386522,36.40723514212399,37.89005007453879,38.586956202748276,39.7789670268749,40.14771245031349,40.338503478638394,40.61415689471553,40.41612387002041,40.24328443993094,39.641892823832585,39.13052046262498,39.04962273857481,38.95822706383949,38.88393299018666,38.76741971208004,38.760110758769805,38.59038055437465,38.00997109714047,39.641892823832585,35.65280245615654,38.480608501075345,35.76882406584294,38.271008498156895,"rgba(255, 0, 0, 1.0)",2.3561024716596872,36.981602482520245,-1.545043516615793,48.574588287715784,-5.462448010138971,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8853747573343574,0.9332500489605373,False,False,False,False,-0.22663774036430406,-0.18832936010061166,False,False,False,False,-23084060,-22666451.221148107,False,False,False,False,739776.1507218984,False,False,False,False
2025-07-15 00:00:00+00:00,32.7953934741,33.6291746641,32.7854675075,33.609322731,554220,,33.852663032933094,33.73850016758233,34.59463918659433,35.63335374437243,36.04881816592308,37.73167305955832,38.45316767832676,,33.69884728336382,34.145777216861106,33.92514966878827,35.93283785789802,36.3855225053581,37.864343428550356,38.559400129079016,39.749962956802136,40.11967235902732,40.31152364360411,40.59062547260965,40.395353505661824,40.22365461212714,39.62592836433163,39.117034826276075,39.03711926984902,38.94649384328007,38.87263521327081,38.75694255899448,38.75005135984127,38.58105118339563,38.00219486744478,39.62592836433163,35.63335374437243,38.45316767832676,35.721830719327194,38.25044380377871,"rgba(255, 0, 0, 1.0)",2.3051698510770886,36.94774600326892,-1.8013217235288463,46.26266572732733,-5.462448010138971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.866609513685295,0.9463098901947046,False,False,False,False,-0.25315653608234884,-0.22074294809148026,False,False,False,False,-23638280,-22704562.153652105,False,False,False,False,732499.4389288828,False,False,False,False
2025-07-16 00:00:00+00:00,32.8350973403,32.8797641897,32.1005758157,32.7556896079,790508,,33.58376716549476,33.6954830362833,34.541373834158044,35.60117480400077,36.01471304704744,37.69253086901217,38.411167157345496,,33.600917107816066,34.097810575180944,33.901901154255135,35.89928239566165,36.35076290597986,37.82463823778654,38.51728025007975,39.706175525940886,40.077447741257764,40.27093765802627,40.555255449673304,40.364063058657514,40.19403350002247,39.601686168610655,39.09643245362073,39.01799289987838,38.92852142080273,38.85531156040526,38.74084891479696,38.734595336364045,38.56668086271811,37.99010414804323,39.601686168610655,35.60117480400077,38.411167157345496,35.64860141619171,38.216794715740846,"rgba(255, 0, 0, 1.0)",2.2717211552640366,36.89328371928089,-1.7863928280005879,44.84583482572618,-5.462448010138971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8478478513194954,0.9743379688740295,False,False,False,False,-0.3344475210728721,-0.27759523458217616,False,False,False,False,-22847772,-22710178.226057906,False,False,False,False,734774.2844610836,False,False,False,False
2025-07-17 00:00:00+00:00,32.8946531396,33.383804771,32.7656155744,32.8748012065,899884,,33.47164527338069,33.66728623976674,34.49622019797077,35.57026088695204,35.981267863619934,37.65222307539547,38.36740487496133,,33.54669088074081,34.06073641748367,33.88446279978281,35.86654623037767,36.3162061303476,37.78365258424536,38.47332367457079,39.65981570711786,40.03255775514658,40.22769402607324,40.51742563883783,40.330611837404426,40.16239773356914,39.5758962304062,39.07460730941594,38.99773981876116,38.909502965816436,38.83699175961454,38.72384673698336,38.71826444680976,38.55152417049631,37.977448073097854,39.5758962304062,35.57026088695204,38.36740487496133,35.600901201720994,38.18494853417525,"rgba(255, 0, 0, 1.0)",2.2605983306211512,36.8499200610122,-1.7496548890777053,44.103179933970324,-0.3279819305613003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8594350259992715,0.9630805529954584,False,False,False,False,-0.26791453999671955,-0.27275488728944786,False,False,False,False,-21947888,-22680284.491702694,False,False,False,False,741249.1752665313,False,False,False,False
2025-07-18 00:00:00+00:00,32.2593912805,33.0435426378,31.9616122841,33.0435426378,681617,,33.3352787514926,33.62939295946296,34.45075990657719,35.5420106747958,35.95145999445461,37.618304883113176,38.33110534968939,,33.47301785190048,34.01931070592228,33.863002113610776,35.83718506619491,36.28588604017335,37.749265976483585,38.436925809179456,39.62202921002355,39.996091810617166,40.19261508311089,40.486777599470585,40.30343819765374,40.13664692232205,39.554741726051965,39.05657183029261,38.98097792559416,38.89373725135558,38.82178579514131,38.70970441514548,38.70467652095172,38.53887466203556,37.96676380464848,39.554741726051965,35.5420106747958,38.33110534968939,35.55118750279796,38.15621939255978,"rgba(255, 26, 202, 1.0)",2.2502682281575113,36.80805932196091,-2.0213892657522434,42.057111811200265,-2.4518027939716376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8306626118730523,1.0067965693567353,False,False,False,False,-0.33300716410444425,-0.3028810256969461,False,False,False,False,-22629505,-22678293.139086902,False,False,False,False,738910.6585894125,False,False,False,False
2025-07-21 00:00:00+00:00,32.7854675075,32.9542089389,32.2807321086,32.4380586784,818447,,33.24600615241591,33.595709391787786,34.405197594970076,35.51143741256041,35.91882946268472,37.580101145830284,38.28993379546391,,33.41473855882754,33.979674334294046,33.842412026120726,35.80513669903579,36.252430761268975,37.71048002777811,38.39560214524111,39.578744831886645,39.954205821285775,40.15226080576399,40.45142246676346,40.272090483947785,40.10695467456185,39.530396686496005,39.035862084372454,38.96173251028876,38.87564062834992,38.8043373327083,38.6934838062054,38.689089349464695,38.52437740088532,37.95456935114228,39.530396686496005,35.51143741256041,38.28993379546391,35.5067449936733,38.125334801733075,"rgba(255, 0, 0, 1.0)",2.238035758569267,36.76657372716657,-1.7788394150644027,42.56357147050791,-2.4518027939716376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8355937739639816,0.9981229927951456,False,False,False,False,-0.3197317030849591,-0.3113063643909526,False,False,False,False,-21811058,-22644283.91794624,False,False,False,False,742029.7308015923,False,False,False,False
2025-07-22 00:00:00+00:00,33.2519879353,33.3810255004,32.7259117083,32.9641349054,625463,,33.234197176913966,33.58322594009059,34.38049609356885,35.49211359925444,35.89769611624369,37.553920037698994,38.261339468513924,,33.3991680316309,33.96074392886656,33.83297606709075,35.78450691004867,36.230414368225375,37.68382712218546,38.36685099226912,39.54814231536928,39.924459742576694,40.1235350365464,40.42615633000545,40.24970391702979,40.08577486045423,39.51311089043875,39.021229437412515,38.9481419509794,38.86287166241083,38.79203525746089,38.68206092130578,38.678111194250725,38.5141878762711,37.94607219849431,39.51311089043875,35.49211359925444,38.261339468513924,35.48614120461206,38.105691046827886,"rgba(255, 0, 0, 1.0)",2.2049644465328466,36.74326959530528,-1.5833732219560617,44.42622104207589,-2.4518027939716376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8282522371378096,1.0204389271109837,False,False,False,False,-0.27028894238470685,-0.2907976533878297,False,False,False,False,-21185595,-22587080.430967957,False,False,False,False,737458.4864564319,False,False,False,False
2025-07-23 00:00:00+00:00,33.9964354264,34.0659171922,32.9839868385,33.5199890321,943009,,33.28951329597874,33.58698674910986,34.360833646386666,35.47033131266904,35.87276033976666,37.51995673505361,38.223472124356846,,33.42001829148259,33.951794204911224,33.83006389454336,35.76043571748334,36.203696453955324,37.6491032702086,38.32867418585463,39.50653668703718,39.88376479597554,40.08410890492277,40.39129745961357,40.218857236301865,40.05664259264747,39.489502013512,39.00139382230902,38.92973652389002,38.84560165778875,38.775417019843935,38.66665949323692,38.6633076755136,38.500491849166444,37.934803819382466,39.489502013512,35.47033131266904,38.223472124356846,35.4748363147602,38.08283059505159,"rgba(239, 83, 80, 1.0)",2.193793990826294,36.72135753203183,-1.2421048270833717,47.82133380184763,-7.462298300592877,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.831283025476318,1.0008925529963997,False,False,False,False,-0.21822999498832873,-0.2545138241880792,False,False,False,False,-20242586,-22495139.47289078,False,False,False,False,745519.2909091208,False,False,False,False
2025-07-24 00:00:00+00:00,33.3214697011,34.0460652591,33.1328763367,33.6986564299,715968,,33.307569107987646,33.5845493622521,34.34282063881027,35.452492683434414,35.85265802133404,37.493361871992526,38.19400205864269,,33.42426330278376,33.9410418616743,33.82529836474734,35.74095664795126,36.1823452659086,37.62194839990288,38.29898290906455,39.4743654721215,39.85232399172892,40.05365418334888,40.36435966121528,40.1949834805915,40.034074303188774,39.47114686043063,38.985920174868426,38.91536650617151,38.832106916545165,38.76242361561971,38.654604773465266,38.65171827370738,38.48975428020493,37.92592374357116,39.47114686043063,35.452492683434414,38.19400205864269,35.461064820636246,38.064094248251784,"rgba(255, 0, 0, 1.0)",2.145609891777985,36.70163698911256,-1.5753876326565321,48.072709198244965,-7.129355347494403,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8220510123298208,1.0454892440870271,False,False,False,False,-0.20130903060808145,-0.22791142739808035,False,False,False,False,-20958554,-22434881.219051924,False,False,False,False,744360.4167558219,False,False,False,False
2025-07-25 00:00:00+00:00,33.718508363,33.807842062,32.9344562654,33.4306553332,557177,,33.318786783262944,33.582463026480255,34.329104404091524,35.43873997286606,35.83716177178577,37.472839968618544,38.17125744043465,,33.42674512929204,33.93278188112287,33.82153720965373,35.72594055257303,36.16588072863421,37.6009938734622,38.276065291279124,39.449512017154376,39.82801935373756,40.0301007553238,40.34350150250954,40.17648523055346,40.01658326722205,39.45690885371803,38.97390961478755,38.904208930688526,38.82162627371192,38.75233090100344,38.64523853483997,38.642712143841855,38.481407973562376,37.91901716426478,39.45690885371803,35.43873997286606,38.17125744043465,35.450050481077106,38.04955410225547,"rgba(239, 83, 80, 1.0)",2.0780069311782743,36.68623350002127,-1.4281594024031985,49.38439610281107,-5.725829755440259,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8186052523103813,1.0312257836468817,False,False,False,False,-0.21011453868017343,-0.2190129830391269,False,False,False,False,-20401377,-22355135.955559693,False,False,False,False,737019.8906085348,False,False,False,False
2025-07-28 00:00:00+00:00,33.390951467,33.8971757609,33.0717323828,33.6192486976,458441,,33.32536914152836,33.58023060762776,34.31770625352141,35.427375231259305,35.82438261403032,37.455970474918644,38.15257426786291,,33.42758263053323,33.92571147139993,33.818199731223665,35.713551200066256,36.15231564172307,37.583771527570306,38.2572405639814,39.429102449328965,39.80805504617578,40.01074849189783,40.32635044850299,40.16126516824978,40.00218790130751,39.445178893291434,38.96400632802367,38.89500608917851,38.81297945274734,38.74400272135565,38.63750738168797,38.63527727941718,38.4745154246,37.91330755760138,39.445178893291434,35.427375231259305,38.15257426786291,35.440515512964105,38.03750202088312,"rgba(255, 0, 0, 1.0)",1.9759813561712354,36.67331891372663,-1.661132801924163,49.26877456096793,-5.645358841174428,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8393449579784735,1.020907683778754,False,False,False,False,-0.18917982249258028,-0.20409640276585359,False,False,False,False,-20859818,-22296496.035733823,False,False,False,False,726095.2282317295,False,False,False,False
2025-07-29 00:00:00+00:00,32.8350973403,33.4802851659,32.57702221,33.4802851659,664900,,33.30142823135261,33.56516585782695,34.29263052284194,35.40709424919947,35.80231620190878,37.42879447866705,38.12294521234716,,33.40730108713538,33.905577615069994,33.80711903122292,35.69198327367363,36.1293586462077,37.5561175679795,38.22744420974091,39.39734421007406,39.777109233018855,39.98080378564235,40.299867009023224,40.13771201074271,39.97987033908648,39.42686536142925,38.948436721794835,38.880518998239005,38.79934787680064,38.73085790563563,38.62528119936884,38.62351759392688,38.463581753825906,37.90414715470791,39.42686536142925,35.40709424919947,38.12294521234716,35.41719639344914,38.01662168379064,"rgba(255, 0, 0, 1.0)",1.9714084650870403,36.64814309567339,-1.9341733704105997,47.616973370093234,-5.645358841174428,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8377144720379794,1.0210821490686381,False,False,False,False,-0.2533913275188199,-0.22874386514233674,False,False,False,False,-21524718,-22266230.230410926,False,False,False,False,723695.415359897,False,False,False,False
2025-07-30 00:00:00+00:00,31.4950918563,32.7854675075,31.3958321908,32.7556896079,814137,,33.195646814944645,33.51653096058435,34.23938611675221,35.37201196973505,35.765724439383966,37.38808031290539,38.07967979548862,,33.330240299075946,33.855247216324344,33.777173041444,35.65583194911186,36.092326166270794,37.51490390187766,38.18407528777511,39.352470718898466,39.733694134043965,39.938933672215576,40.2629966458504,40.10480295403737,39.94858941481846,39.400885535670284,38.926086774253385,38.85967966137512,38.77969244156926,38.711867014256406,38.607561163438646,38.606469744722894,38.447654790067666,37.89055275099134,39.400885535670284,35.37201196973505,38.07967979548862,35.36529434425632,37.98217638685149,"rgba(255, 26, 202, 1.0)",1.9384190951458182,36.601009766686055,-2.634062944990727,43.510092372965296,-1.5950860526098296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8139038779984721,1.0331658365694256,False,False,False,False,-0.34282825441539394,-0.28578605977886534,False,False,False,False,-22338855,-22269078.26059089,False,False,False,False,727242.1441693128,False,False,False,False
2025-07-31 00:00:00+00:00,31.3362763916,31.4950918563,30.8697559638,31.2270907595,996246,,33.03060329294541,33.43811512435933,34.1599618237136,35.322079119363345,35.71441449598114,37.33319454487704,38.02199974265219,31.233708070566667,33.207405453679215,33.77743813821967,33.72941622211308,35.604942164893046,36.04091436648707,37.459469347762784,38.12633692101831,39.29350225067086,39.67680736540163,39.884139582728295,40.214802235448786,40.061688330605165,39.907537597686854,39.36657078875454,38.89638729508324,38.83195353022156,38.75350730242822,38.68654136643648,38.583890334270386,38.58369148775561,38.426322984838315,37.87218409086941,39.36657078875454,35.322079119363345,38.02199974265219,35.28862402055601,37.56684793322379,"rgba(255, 26, 202, 1.0)",1.923447569060982,36.103570431467986,-2.4785152018442376,40.46812133314542,-4.439167677706266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8185004521803481,1.053834270607852,True,False,False,False,-0.34282825441539394,-0.31430715709712964,False,False,False,False,-23335101,-22310883.07390105,False,False,False,False,737791.3149862025,True,False,False,False
2025-08-01 00:00:00+00:00,33.5398409652,33.6490265972,30.9193857965,31.1675349602,1835294,,32.98661279702193,33.39435031007528,34.0923178131457,35.26512238415991,35.65288396085086,37.25834993812581,37.940699688962845,32.185884587124356,33.15824236814227,33.72172276112594,33.69509132262372,35.544692603382934,35.97708622159207,37.38337006472826,38.0445871859033,39.20647976805659,39.59187057980731,39.8018216923853,40.14165613036461,39.99638573704644,39.84555373877134,39.315388164723096,38.852645671411075,38.791174397784054,38.715072889303066,38.64944082873473,38.54931560498202,38.55040934124066,38.395313004276964,37.84603907269579,39.315388164723096,35.26512238415991,37.940699688962845,35.22719098462033,37.55837411589963,"rgba(239, 83, 80, 1.0)",1.8956187055254712,36.08717680624112,-1.343801806563725,44.626789943471394,-4.439167677706266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8227333834633703,1.0140860898766315,False,False,False,False,-0.21512120227697512,-0.26471417968705235,False,False,False,False,-21499807,-22279076.169042185,False,False,False,False,780830.6359671358,False,False,False,False
2025-08-04 00:00:00+00:00,33.7482862627,33.917027694,33.3512476008,33.7284343296,1010082,,33.033758707729646,33.40316214622596,34.081851678759385,35.24628425804094,35.63085991371273,37.22672915929749,37.905093118380805,32.57667980370453,33.18439588877031,33.72034858267829,33.694677488067136,35.52353979562237,35.95308346205746,37.35097869586741,38.00861367589512,39.16655291260108,39.55245585198551,39.76339436587121,40.10717105962975,39.965649129627224,39.81646137089012,39.2916337766897,38.832587856502734,38.77249849131776,38.6975047769005,38.63251440704443,38.53358629783776,38.53526234487737,38.38127123660988,37.83445325035018,39.2916337766897,35.24628425804094,37.905093118380805,35.21824842602099,37.557216384478025,"rgba(239, 83, 80, 1.0)",1.863294145910378,36.0893297675869,-1.2564003971273674,47.84769380727627,-7.942819523134794,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8905268213625179,1.0008153260982613,False,False,False,False,-0.06721985601038932,-0.16596701784872084,False,False,False,False,-20489725,-22208905.5349621,False,False,False,False,789820.8855370521,False,False,False,False
2025-08-05 00:00:00+00:00,33.9269536605,34.5125856869,33.7879901289,34.135398958,969371,,33.098275067173596,33.42303212503,34.081711383785006,35.233149522776216,35.614441253507515,37.200289912054465,37.87468162082043,32.87874748093041,33.22590417551008,33.7295675280582,33.701174204681,35.508013317660634,35.93450782562481,37.32377317781925,37.9778045562332,39.13154887274167,39.517683088520855,39.729380246790775,40.0764742804578,39.93830501568526,39.790615608957054,39.270648196867214,38.81497832069844,38.756111403476496,38.68210452076437,38.617691227236854,38.519831579179886,38.522013304724325,38.36902212329884,37.8244671688789,39.270648196867214,35.233149522776216,37.87468162082043,35.217940126449605,37.55624323139471,"rgba(239, 83, 80, 1.0)",1.8082693643533325,36.09400829412182,-1.1984136193098636,50.39492397021001,-5.693738457107408,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9049191457541816,0.9769350587528711,False,False,False,False,-0.011775926701970382,-0.08887147227534561,False,False,False,False,-19520354,-22103472.141434174,False,False,False,False,796862.0664963834,False,False,False,False
