date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_777,aVWAP_peak_746,aVWAP_peak_716,aVWAP_peak_700,aVWAP_peak_684,aVWAP_peak_617,aVWAP_valley_881,aVWAP_valley_839,aVWAP_valley_824,aVWAP_valley_799,aVWAP_valley_749,aVWAP_valley_719,aVWAP_valley_688,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_631,aVWAP_valley_537,aVWAP_OB_bull_881,aVWAP_OB_bull_537,aVWAP_OB_bear_777,aVWAP_OB_bear_659,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 19:00:00+00:00,68.83,68.88,68.77,68.8,52388.0,,,,,68.89053524072831,68.94039457041747,69.19563584106787,,,,,,,68.92869174395295,68.96423520056616,68.98861719522012,69.09702471668339,65.72345440387747,,65.72345440387747,,68.97940390199925,69.00885521740456,68.34040465206002,"rgba(239, 83, 80, 1.0)",0.20456667011247526,66.83171820245772,9.621713040839303,38.36310186438914,-7.995252140931733,False,True,False,True,False,7.949197164678477,0.0,0.0,0.0,0.0,1,0.9806114839671893,0.9686800894854581,False,False,False,False,-0.34282825441539394,-0.3016920966434651,False,False,False,False,547178.0,550590.1612959311,False,False,False,False,12359.071461996391,False,False,False,False
2025-09-22 14:00:00+00:00,68.855,68.945,68.85,68.92,12916.0,,,,,68.89153295417123,68.93895740594036,69.19203723941705,,,,,,,68.92754776208866,68.96278414823806,68.98708403248412,69.09420366640013,65.73809279853161,,65.73809279853161,,68.9778576665433,69.00750919984289,68.34194248154851,"rgba(239, 83, 80, 0.75)",0.20188358521773225,66.83880705412031,10.308876492534633,42.984064189766606,-10.829300334894334,False,True,False,True,True,9.662190872476277,0.0,0.0,0.0,0.0,1,0.974116475858637,0.9664011946241914,False,False,False,False,-0.2892249759754171,-0.2954585363094411,False,False,False,False,560094.0,550737.5076324282,False,False,False,False,12367.70601297319,False,False,False,False
2025-09-22 15:00:00+00:00,68.92,69.02,68.87,68.965,5036.0,,,,,68.89310782442583,68.93915547928815,69.19088237239602,,,,,,,68.92799345625784,68.9626789668405,68.9868326281041,69.09339184891053,65.74384750084633,,65.74384750084633,,68.97764715067476,69.00771522537,68.34294888019186,#000000,0.19550408396048888,66.84184456183262,10.859903257041292,47.62815829166366,-6.606980921388903,False,False,False,False,True,10.294743321955927,0.0,0.0,0.0,0.0,1,0.9789420907495626,0.9646527951867637,False,False,False,False,-0.2549797033354001,-0.2752191198224206,False,False,False,False,565130.0,550960.6470489798,False,False,False,False,12254.03615230694,False,False,False,False
2025-09-22 16:00:00+00:00,68.97,69.03,68.92,68.965,2357.0,,,,68.97166666666666,68.89405909642021,68.93939090619551,69.19039053593326,,,,,,,68.92836793605984,68.9627185888168,68.9867824100415,69.09306823368668,65.74655054906184,,65.74655054906184,,68.9776247370421,68.99887680130391,68.34349754353333,"rgba(38, 166, 154, 1.0)",0.18927771673505753,67.14937467874587,9.592388119281694,50.724221026261695,-3.921054692299208,True,False,True,False,True,10.294743321955927,0.0,0.0,0.0,0.0,1,0.9673885350318486,0.9824203821656059,False,False,False,False,-0.23365357668082748,-0.25443634825162403,False,False,False,False,565130.0,551180.3269396933,False,False,False,False,12100.593731340941,False,False,False,False
2025-09-22 17:00:00+00:00,68.965,69.01,68.885,68.97,6302.0,,,,68.95953670554721,68.8959702662354,68.93968738352358,69.18898688413317,,,,,,,68.92896482374532,68.96262866905133,68.98650349778565,69.09209372680695,65.75371837243388,,65.75371837243388,,68.97740027235301,68.99604530985984,68.34478181796462,"rgba(38, 166, 154, 1.0)",0.18009381938913388,67.15207913193547,10.094299039416224,52.983837732829315,-1.9640759911712564,True,False,True,False,True,10.367135345803458,0.0,0.0,0.0,0.0,0,0.9706261272867829,0.9778407626900287,False,False,False,False,-0.25319408234101415,-0.2538152152963191,False,False,False,False,571432.0,551494.3063669848,False,False,False,False,12010.693053335655,False,False,False,False
2025-09-22 18:00:00+00:00,68.97,69.0,68.85,68.86,21693.0,,,,68.91936736733439,68.8966876793791,68.9374563676621,69.18324139492333,,,,,,,68.92712901606923,68.96034252617385,68.98406476267456,69.08761641013193,65.777754459792,,65.777754459792,,68.97495433080934,68.98418820232473,68.34738143496831,#000000,0.16907605303558984,67.16010657933077,10.054016462706318,49.6583428941341,-1.9640759911712564,True,False,False,False,False,8.275598490990248,0.0,0.0,0.0,0.0,1,0.974719833203024,0.973156111545479,False,False,False,False,-0.26932316905188797,-0.26156919217410357,False,False,False,False,549739.0,551467.0923147836,False,False,False,False,12160.806339330451,False,False,False,False
2025-09-22 19:00:00+00:00,68.86,68.895,68.71,68.77,23524.0,,,,68.86360912094439,68.88665175131787,68.92835959272306,69.17488299877621,,,,,,68.79166666666667,68.91736612837175,68.95357329987328,68.97813557690039,69.08019499121437,65.80249158440647,,65.80249158440647,,68.96861758830057,68.96337586594038,68.42057137457216,"rgba(239, 83, 80, 1.0)",0.16008232678760279,67.45600412309162,8.208250737458288,44.74143243203875,0.5084346667142441,False,True,False,True,False,6.606344261736979,0.0,0.0,0.0,0.0,1,0.963186957665002,0.9818564291348943,True,False,False,False,-0.34282825441539394,-0.30219872329474873,False,False,False,False,526215.0,551075.5870075776,True,False,False,False,12336.97988445711,False,False,False,False
2025-09-23 14:00:00+00:00,68.82,68.86,68.78,68.78,18425.0,,,,68.84909805304675,68.88108194881175,68.92268937257808,69.16882810089851,,,,,,68.79825502395767,68.9114511521753,68.94909634296343,68.97409430778039,69.07492608719895,65.82168080009255,,65.82168080009255,,68.96434777569338,68.95542436883377,68.42158395236139,"rgba(239, 83, 80, 1.0)",0.14323410560125002,67.46096735689875,9.208928540897322,41.96253960120511,-1.909157928961264,False,True,False,True,False,6.761427931034312,0.0,0.0,0.0,0.0,1,0.9612526539278138,0.9832802547770702,False,False,False,False,-0.33001692121612525,-0.316107822255437,False,False,False,False,544640.0,550975.8104648244,False,False,False,False,12431.367793225216,False,False,False,False
2025-09-23 15:00:00+00:00,68.785,68.84,68.76,68.8,9818.0,,,,68.84322797809682,68.87818095186034,68.91971698198564,69.16562438161533,,,,,,68.79858597175807,68.90836572732091,68.94671386874776,68.97193501149385,69.07213280756292,65.83178363071147,,65.83178363071147,,68.96207086564172,68.95168757338953,68.42158616959917,"rgba(239, 83, 80, 1.0)",0.1260710153020174,67.46351411189538,10.601055959634461,41.1529966118666,-2.6516465676580623,False,True,False,True,False,7.075752987709553,0.0,0.0,0.0,0.0,1,0.956871149209752,0.98660594695955,False,False,False,False,-0.34282825441539394,-0.3294680383354155,False,False,False,False,554458.0,551029.7978994783,False,False,False,False,12390.850463097693,False,False,False,False
2025-09-23 16:00:00+00:00,68.8,68.82,68.77,68.79,3764.0,,,,68.84104124215501,68.87703287031377,68.9185539242652,69.16438873070614,,,,,,68.79822993763244,68.90715765738115,68.94577995747726,68.97108977236292,69.07105105323343,65.83563001813249,,65.83563001813249,,68.96117936898506,68.95025419186004,68.42148973270328,"rgba(239, 83, 80, 1.0)",0.10763455856080123,67.46445090148505,12.315274166950488,40.25839237414746,-3.6616898700136034,False,True,False,True,False,6.883316056365636,0.0,0.0,0.0,0.0,1,0.9564164648910418,0.9817056766209314,False,False,False,False,-0.34282825441539394,-0.3361481463754047,False,False,False,False,550694.0,551024.5917304943,False,False,False,False,12257.100843514781,False,False,False,False
2025-09-23 17:00:00+00:00,68.785,68.83,68.755,68.77,6913.0,,,,68.83686635199793,68.87480118934452,68.91633416921518,69.16209006807634,,,,,,68.79676528836505,68.90484605775923,68.94400186425891,68.96948625005919,69.06902704012091,65.84264853729466,,65.84264853729466,,68.95948625503121,68.94752294465849,68.42112917297632,"rgba(239, 83, 80, 1.0)",0.10971638292919182,67.46607627472983,11.884494279324594,38.92934683042904,-5.174908570961044,False,True,False,True,False,6.4933742784606245,0.0,0.0,0.0,0.0,0,0.9530146659424229,0.9896795219989137,False,False,False,False,-0.34282825441539394,-0.3394882003953993,False,False,False,False,543781.0,550912.2879827347,True,False,False,False,12174.246566871141,False,False,False,False
2025-09-23 18:00:00+00:00,68.765,68.88,68.76,68.825,32800.0,,,,68.8328968810047,68.86931869920232,68.90941440026029,69.15257725933613,,,,,,68.80534079137094,68.8979931561845,68.9379026952752,68.96368008769049,69.06099239952269,65.87590841317692,,65.87590841317692,,68.95347611000757,68.94105180995086,68.42363625720346,"rgba(239, 83, 80, 1.0)",0.11075958054753134,67.47657988625434,12.174297763496858,41.23420536266609,-5.174908570961044,False,True,False,True,False,7.3967707812219,0.0,0.0,0.0,0.0,0,0.9419813902572529,0.9983579638752051,False,False,False,False,-0.3229392278127789,-0.33121371410408906,False,False,False,False,576581.0,551310.2525101342,False,False,False,False,12494.025689865388,False,False,False,False
2025-09-23 19:00:00+00:00,68.83,68.85,68.77,68.835,35492.0,,,,68.82968814147132,68.86419792913556,68.90273840747318,69.14276718825028,,,,,,68.80886798586465,68.89147285713297,68.93178234090585,68.95775435452681,69.05275315691776,65.91103162402075,,65.91103162402075,,68.94738636854171,68.93484791658258,68.42561038656146,"rgba(239, 83, 80, 0.75)",0.11162901072040601,67.48767560163337,12.069661727462842,43.308887242916754,-5.174908570961044,False,True,False,True,True,7.56176292731244,0.0,0.0,0.0,0.0,0,0.9407407407407408,0.9942386831275726,False,False,False,False,-0.3301423175556389,-0.330678015829864,False,False,False,False,612073.0,552252.3106107523,False,False,False,False,12850.583431107785,False,False,False,False
2025-09-24 14:00:00+00:00,68.78,68.81,68.755,68.79,4019.0,,,,68.82860035209491,68.86330733523968,68.9017692291412,69.14158208637431,,,,,,68.80815613520835,68.89049506206126,68.93093646237062,68.95696047805642,69.05172763177792,65.91491108783157,,65.91491108783157,,68.94656197854361,68.93381475071253,68.42553114288435,"rgba(239, 83, 80, 0.75)",0.1134204090433892,67.48872946952008,11.472983931684833,42.6177639278702,-5.174908570961044,False,True,False,True,True,6.646762625420841,0.0,0.0,0.0,0.0,0,0.938927097661624,0.9947730398899588,False,False,False,False,-0.34282825441539394,-0.33675313512262894,False,False,False,False,608054.0,553117.4530819034,False,False,False,False,12713.659656982083,False,False,False,False
2025-09-24 15:00:00+00:00,68.79,68.82,68.77,68.79,7579.0,,,,68.82705252114629,68.86185427666216,68.90011169421037,69.13942019340402,,,,,,68.80736685074076,68.88884104016596,68.92945714216816,68.95555467072039,69.04987468480786,65.9222196846502,,65.9222196846502,,68.94510893374304,68.9321096713557,68.42555234554223,"rgba(239, 83, 80, 0.75)",0.11445227967456571,67.49082676408337,11.351222008078103,42.15701505117251,-5.174908570961044,False,True,False,True,True,6.646762625420841,0.0,0.0,0.0,0.0,0,0.9385211852672398,0.9972306840210478,False,False,False,False,-0.3338442929103221,-0.3352987140164755,False,False,False,False,608054.0,553969.1824914862,False,False,False,False,12634.052530517245,False,False,False,False
2025-09-24 16:00:00+00:00,68.79,68.815,68.77,68.79,7835.0,,,,68.82551669888822,68.8603792170495,68.8984246859114,69.13720268620169,,,,,,68.80654770070167,68.88716050172975,68.92794260424952,68.95411187629425,69.04797461641293,65.92973187062215,,65.92973187062215,,68.9436193174379,68.93038082201271,68.42557819500172,"rgba(239, 83, 80, 0.75)",0.1160827213524003,67.49299129085207,11.173141825392884,41.849849133374036,-5.174908570961044,False,True,False,True,True,6.646762625420841,0.0,0.0,0.0,0.0,0,0.9371653987038613,1.008171315863624,False,False,False,False,-0.3356368907319263,-0.33546780237420093,False,False,False,False,608054.0,554807.7067939438,False,False,False,False,12559.648615315426,False,False,False,False
2025-09-24 17:00:00+00:00,68.79,68.84,68.785,68.8,3094.0,,,,68.82522715101345,68.8599508387735,68.8978746231683,69.1363766368754,,,,,,68.80658374819755,68.88662581663523,68.92742568093892,68.95360683718573,69.04728026029258,65.93270478376678,,65.93270478376678,,68.943102661076,68.92985731245767,68.42570452116946,"rgba(239, 83, 80, 0.75)",0.11641599839826856,67.49392335010602,11.219047792948416,42.42535863720411,-5.174908570961044,False,True,False,True,True,6.825154758895508,0.0,0.0,0.0,0.0,0,0.9352640545144811,0.9997160704145375,False,False,False,False,-0.32135314446527735,-0.32841047341973917,False,False,False,False,611148.0,555681.199711867,False,False,False,False,12412.89437321751,False,False,False,False
2025-09-24 18:00:00+00:00,68.81,68.82,68.795,68.81,5258.0,,,,68.82475684719363,68.85923879659846,68.89695508507404,69.1349823114272,,,,,,68.80664178037401,68.88573361104005,68.92655738576302,68.95275654405093,69.04610944301865,65.93774294634811,,65.93774294634811,,68.94223363898395,68.92898326007332,68.42592361843246,"rgba(239, 83, 80, 0.75)",0.1157501191726007,67.49550862970618,11.356285243505623,43.61573499224315,-5.174908570961044,False,True,False,True,True,7.00623024319647,0.0,0.0,0.0,0.0,1,0.9285917496443823,1.0005689900426753,False,False,False,False,-0.3249120073689341,-0.32666124039433664,False,False,False,False,616406.0,556622.6694837761,False,False,False,False,12301.965778283906,False,False,False,False
2025-09-24 19:00:00+00:00,68.805,68.855,68.79,68.825,10856.0,,,,68.82467947402064,68.85824448582552,68.89542649958594,69.13227116283505,,,,,,68.80771160389743,68.88429917657304,68.92502656330043,68.95121119398087,69.0438782661001,65.94814346921049,,65.94814346921049,,68.94067146934535,68.92765540556678,68.42671171217705,"rgba(239, 83, 80, 0.75)",0.11488995909601563,67.49900570566803,11.541428900882623,45.62430173135655,-8.312073460082829,False,True,False,True,True,7.281531254839532,0.0,0.0,0.0,0.0,1,0.9288154897494321,0.9991457858769931,False,False,False,False,-0.31425886472628134,-0.32046005256030896,False,False,False,False,627262.0,557717.8529026323,False,False,False,False,12279.547704201985,False,False,False,False
2025-09-25 14:00:00+00:00,68.82,68.885,68.81,68.85,10476.0,,,,68.82585831291676,68.85798652243332,68.89450147842734,69.12990738908583,,,,,,68.81007772087948,68.88351866122537,68.92394449300406,68.95003930408143,69.04200646190564,65.95819575119901,,65.95819575119901,,68.93951540940294,68.92706342571582,68.42796373204916,#000000,0.1124454622488775,67.50271373389154,11.981686403018049,48.849040220790165,-5.1553316007583305,True,False,False,False,True,7.744645592374962,0.0,0.0,0.0,0.0,1,0.9331803842844865,1.0005735589331808,False,False,False,False,-0.2966546447803751,-0.308557348670342,False,False,False,False,637738.0,558958.4753382504,False,False,False,False,12251.585724291876,False,False,False,False
2025-09-25 15:00:00+00:00,68.855,68.865,68.825,68.845,9524.0,,,,68.8266879959708,68.85768633399671,68.89363302023908,69.12776728103876,,,,,,68.81183400483341,68.88277341237111,68.92294470263622,68.94896267469946,69.04030682882554,65.96726378461553,,65.96726378461553,,68.93845173062341,68.92644365781133,68.42901423466354,#000000,0.10750076470796163,67.50601960437726,12.455542983905627,50.54445025956893,-3.5128055362653257,True,False,False,False,True,7.629321723132676,0.0,0.0,0.0,0.0,1,0.9313839027214837,1.0040532715691957,False,False,False,False,-0.2984068851818347,-0.3034821169260884,False,False,False,False,628214.0,560032.2044027736,False,False,False,False,12209.29757352766,False,False,False,False
2025-09-25 16:00:00+00:00,68.845,68.86,68.82,68.84,7176.0,,,,68.82710899568836,68.85738357077196,68.89293330266875,69.12614776449847,,,,,,68.81286232381768,68.88215882773027,68.92216070579465,68.94812762161274,69.03901317056577,65.974046879646,,65.974046879646,,68.93762392724753,68.92589340840689,68.42972825486119,#000000,0.0993681842161693,67.50845261044502,13.400138083013431,51.18956427917867,-2.8037584303260914,True,False,False,False,True,7.51197520369265,0.0,0.0,0.0,0.0,1,0.9299418604651172,0.9997093023255816,False,False,False,False,-0.3019167246615511,-0.30269942079381973,False,False,False,False,621038.0,560978.0306911027,False,False,False,False,12131.261952232657,False,False,False,False
2025-09-25 17:00:00+00:00,68.835,68.86,68.825,68.84,8171.0,,,,68.82761500535997,68.8570830730184,68.892182866124,69.12433635767614,,,,,,68.81401197058806,68.88150701371089,68.92130360285928,68.94720665023534,69.03757250238621,65.98173606671857,,65.98173606671857,,68.9367139379759,68.92530432554463,68.43055630108306,"rgba(38, 166, 154, 1.0)",0.09997085159962282,67.51122875411315,13.291586743789114,51.61964029225182,-2.216039934929178,True,False,True,False,True,7.51197520369265,0.0,0.0,0.0,0.0,1,0.927802037845707,0.999126637554586,False,False,False,False,-0.30016090729946426,-0.301430164046642,False,False,False,False,621038.0,561909.1930059694,False,False,False,False,12069.862542120522,False,False,False,False
2025-09-25 18:00:00+00:00,68.845,68.89,68.835,68.86,6264.0,,,,68.8284988190934,68.85714928514487,68.89184422492761,69.12306040577437,,,,,,68.81542678572558,68.88126516043447,68.92082073266153,68.94664310234938,69.03659353642831,65.98764386430057,,65.98764386430057,,68.93617228145939,68.92513818373507,68.43139886364997,"rgba(38, 166, 154, 1.0)",0.10033605694219334,67.5134997538993,13.41990394217368,53.81024646744153,0.009824020516006726,True,False,True,False,True,7.908809649208955,0.0,0.0,0.0,0.0,1,0.9281350014547579,0.9967995344777426,False,False,False,False,-0.28617786970977444,-0.29380401687820823,False,False,False,False,627302.0,562923.0349748691,False,False,False,False,11979.849169374467,False,False,False,False
2025-09-25 19:00:00+00:00,68.86,68.875,68.82,68.845,13445.0,,,,68.82945753609253,68.85683403940267,68.89079318771843,69.12020835715725,,,,,,68.81729825827755,68.88038299102992,68.91955402514692,68.94524907864201,69.03435158716086,66.00017707216274,,66.00017707216274,,68.93480684328588,68.92432328009272,68.43283550207,"rgba(38, 166, 154, 1.0)",0.10062337234184733,67.51810189522834,13.186778318895863,53.48463329230651,0.009824020516006726,True,False,True,False,True,7.537386859821876,0.0,0.0,0.0,0.0,1,0.9271773958636769,0.99941741916691,False,False,False,False,-0.2966546447803751,-0.2952293308292917,False,False,False,False,613857.0,563712.7088512277,False,False,False,False,12002.564686128351,False,False,False,False
2025-09-26 14:00:00+00:00,68.91,68.91,68.85,68.88,5016.0,,,,68.83043336374122,68.85709106774725,68.89070031490184,69.11928717637414,,,,,,68.81866898526471,68.88037938218307,68.91930354699824,68.94491141035336,69.03367482073294,66.00487923252561,,66.00487923252561,,68.93449668132232,68.9243779806911,68.43363622967632,"rgba(38, 166, 154, 1.0)",0.10019013455149305,67.52000279582354,13.574162868076364,56.32792466374228,2.622422873113436,True,False,True,False,True,8.249376871743188,0.0,0.0,0.0,0.0,1,0.9269286754002921,0.9976710334788951,False,False,False,False,-0.2740316268296054,-0.2846304788294486,False,False,False,False,618873.0,564567.9071636117,False,False,False,False,11894.245853785276,False,False,False,False
2025-09-26 15:00:00+00:00,68.88,68.93,68.86,68.89,5386.0,,,,68.83171087446468,68.8575177567737,68.89072441991505,69.11836055856523,,,,,,68.8203814309338,68.88050913562152,68.91912815069412,68.94462638515677,69.033017189028,66.00993451222166,,66.00993451222166,,68.93424805780802,68.92457840242966,68.43459946727597,"rgba(38, 166, 154, 1.0)",0.10020362151214447,67.52211579609963,13.651045573583279,58.96901624696696,5.117481431445377,True,False,True,False,True,8.454133376294024,0.0,0.0,0.0,0.0,0,0.9304093567251471,0.998538011695907,False,False,False,False,-0.2636831127092717,-0.27415679576936014,False,False,False,False,624259.0,565493.3504634007,False,False,False,False,11793.342817292481,False,False,False,False
2025-09-26 16:00:00+00:00,68.89,68.91,68.875,68.905,3861.0,,,,68.83264302900102,68.85784539857528,68.8907631632274,69.11771073832435,,,,,,68.82161537408811,68.88062432642195,68.91901992777134,68.94443714593275,69.03256069982669,66.01355173391146,,66.01355173391146,,68.93408604047518,68.92474058228201,68.4353015346587,"rgba(38, 166, 154, 1.0)",0.10018617803197007,67.52363777671158,13.787952095024707,61.80678098650905,7.732069953722771,True,False,True,False,True,8.765114733385214,0.0,0.0,0.0,0.0,0,0.9297935103244848,1.0029498525073752,False,False,False,False,-0.26540398042384006,-0.2697803880966001,False,False,False,False,628120.0,566464.3062701697,False,False,False,False,11670.360758109651,False,False,False,False
2025-09-26 17:00:00+00:00,68.905,68.91,68.875,68.9,3877.0,,,,68.8335288327074,68.85815503622688,68.89079072135719,69.11705715602798,,,,,,68.82278826717456,68.8807265071653,68.91890427596896,68.94424204174797,69.03209980002319,66.01717274085782,,66.01717274085782,,68.93391756747391,68.92488293657985,68.43598893882294,"rgba(38, 166, 154, 1.0)",0.10023957786900514,67.52515266967384,13.715613728170691,62.96120503496805,8.791207259597925,True,False,True,False,True,8.632179728803209,0.0,0.0,0.0,0.0,0,0.9309834123222762,0.9967417061611388,False,False,False,False,-0.26540398042384006,-0.2675921842602201,False,False,False,False,624243.0,567360.0999714073,False,False,False,False,11549.533459534307,False,False,False,False
2025-09-26 18:00:00+00:00,68.9,68.91,68.88,68.89,3362.0,,,,68.83425656412837,68.85840743696885,68.89080498226893,69.11648925918519,,,,,,68.82375263789213,68.88080373606988,68.91879795477602,68.94406841227669,69.03169778841695,66.02030357861918,,66.02030357861918,,68.93376643853291,68.92498956063784,68.43657068467515,"rgba(38, 166, 154, 1.0)",0.10033174700882513,67.5264553278859,13.590361104687686,62.2362615795086,8.791207259597925,True,False,True,False,True,8.362188785494542,0.0,0.0,0.0,0.0,0,0.9258160237388732,0.9994065281899124,False,False,False,False,-0.2636831127092815,-0.2656376484847508,False,False,False,False,620881.0,568189.8813671995,False,False,False,False,11422.594956285713,False,False,False,False
2025-09-26 19:00:00+00:00,68.89,68.915,68.85,68.85,10254.0,,,,68.8355953016613,68.8586913781869,68.89048309776989,69.11460840571438,,,,,,68.82567040349117,68.8806361502935,68.9182077466781,68.94332302546611,69.03029615773367,66.02973888643452,,66.02973888643452,,68.93306905585118,68.92484454583311,68.4379787283495,"rgba(38, 166, 154, 0.75)",0.10036002756834407,67.53016093567201,13.151043262011695,56.96845949405105,11.44512228660782,True,False,True,False,False,7.278028307093539,0.0,0.0,0.0,0.0,1,0.9257499257499266,0.998514998514999,False,False,False,False,-0.27230294855866033,-0.26897029852170556,False,False,False,False,610627.0,568847.8211909638,False,False,False,False,11404.477205025469,False,False,False,False
2025-09-29 14:00:00+00:00,68.89,68.9,68.845,68.885,1478.0,,,,68.83580606372034,68.85874669137291,68.89044968428423,69.11434521256973,,,,,,68.82596292242832,68.88062568385945,68.91813290016638,68.94322425857402,69.03010245447135,66.03109611823903,,66.03109611823903,,68.93297790570743,68.9248369129868,68.43819072295643,"rgba(38, 166, 154, 0.75)",0.10008298357856545,67.53070078656549,13.531762993170428,56.82421731075621,11.353829533077366,True,False,True,False,False,8.055388089371078,0.0,0.0,0.0,0.0,1,0.9220895522388073,1.0059701492537318,False,False,False,False,-0.2792273089229308,-0.2740988037223182,False,False,False,False,612105.0,569518.4751259877,False,False,False,False,11250.578333629725,False,False,False,False
2025-09-29 15:00:00+00:00,68.885,68.92,68.86,68.895,2312.0,,,,68.83625089983502,68.85890439446743,68.89045427080904,69.11396058101467,,,,,,68.8265472275325,68.88067103604943,68.91805851659782,68.94310503274178,69.02982995328671,66.03322778779996,,66.03322778779996,,68.93287373515385,68.92489253653154,68.43857325900136,"rgba(38, 166, 154, 0.75)",0.09935975220754283,67.53158146096709,13.722040451399229,57.55615340743677,11.353829533077366,True,False,True,False,False,8.278674872655213,0.0,0.0,0.0,0.0,1,0.9237262586674724,1.0084413626771187,False,False,False,False,-0.26712638554191726,-0.27061259463211773,False,False,False,False,614417.0,570214.576286825,False,False,False,False,11111.995723806007,False,False,False,False
2025-09-29 16:00:00+00:00,68.895,68.94,68.86,68.895,3179.0,,,68.89833333333333,68.83692331323181,68.85916241080879,68.89049489006587,69.11344967309839,,,,,,68.82741441770091,68.88077023211164,68.91798258307641,68.9429631252584,69.02947500634704,66.03616047523158,,66.03616047523158,,68.93275439031245,68.91967272410763,68.43912763995434,"rgba(38, 166, 154, 0.75)",0.09938966900382691,67.80261176078916,10.990963650042668,58.04411080522381,11.353829533077366,True,False,True,False,False,8.278674872655213,0.0,0.0,0.0,0.0,1,0.9397737694894546,1.0045857535921747,False,False,False,False,-0.2602459406035598,-0.2654292676178388,False,False,False,False,614417.0,570899.8851816029,False,False,False,False,10989.003542041572,False,False,False,False
2025-09-29 17:00:00+00:00,68.895,68.9,68.85,68.89,10994.0,,,68.88411216162186,68.83847858046747,68.85962354358101,68.89031105608983,69.11155229758363,,,,,,68.82952319637768,68.88075555705747,68.91748356238048,68.94228044299973,69.02809256313344,66.04619185797793,,66.04619185797793,,68.9321314573152,68.91681552786875,68.44072119665445,"rgba(38, 166, 154, 0.75)",0.09944893206301447,67.80517905541153,10.908321709287836,57.68267521216384,11.353829533077366,True,False,True,False,False,8.134315307151606,0.0,0.0,0.0,0.0,1,0.9347226478700593,1.0070487281642666,False,False,False,False,-0.2774937943848659,-0.27146153100135234,False,False,False,False,603423.0,571404.1195198727,False,False,False,False,10989.081006506043,False,False,False,False
2025-09-29 18:00:00+00:00,68.895,68.91,68.835,68.84,25545.0,,,68.8696761334072,68.84027328265398,68.85972346236805,68.88919081387853,69.10692074672752,,,,,,68.8322629800543,68.87994631917957,68.91583011439735,68.94029943566414,69.02459137185016,66.06908010507867,,66.06908010507867,,68.93024975912827,68.91315688780705,68.44366838770402,#000000,0.09989508008611371,67.81150349193258,10.29576739095472,52.08800646493495,6.357885743376443,True,False,False,False,False,6.689370580801672,0.0,0.0,0.0,0.0,1,0.9304534313725505,1.0085784313725508,False,False,False,False,-0.2792273089229308,-0.27534441996214154,False,False,False,False,577878.0,571504.4897598746,False,False,False,False,11214.75416919587,False,False,False,False
2025-09-29 19:00:00+00:00,68.85,68.865,68.79,68.82,67797.0,,,68.84150417771163,68.83767056013298,68.85573430971677,68.88315464549541,69.09370286039515,,,,,68.82499999999999,68.8309230717599,68.8743894027834,68.90920960993051,68.9332400124145,69.01403667939367,66.12728526430408,,66.12728526430408,,68.92328404881464,68.90235331069039,68.502012005798,"rgba(239, 83, 80, 1.0)",0.10000639618376181,68.08187466865753,7.380781225094379,46.82315986203053,1.6019498860132444,False,True,False,True,False,6.113930284661507,0.0,0.0,0.0,0.0,1,0.9289868380777492,1.0094888276706477,False,False,False,False,-0.31072321871043374,-0.29303381933628764,False,False,False,False,510081.0,570552.1875930548,False,False,False,False,12091.998290603686,False,False,False,False
2025-09-30 14:00:00+00:00,68.885,68.905,68.86,68.88,7190.0,,,68.8440216642692,68.83845155739242,68.85604645640773,68.88313995305111,69.09265377868185,,,,,68.83043338623139,68.83189681616153,68.87446662612908,68.90899833605737,68.93290729548193,69.0132984640882,66.13344079821763,,66.13344079821763,,68.92299398076611,68.90286268196046,68.50363453176672,#000000,0.09938268922354297,68.08385861240598,8.010865813896892,49.161011687848216,1.6019498860132444,False,False,False,False,True,7.568035107006558,0.0,0.0,0.0,0.0,1,0.9335180055401673,1.0086180363188681,False,False,False,False,-0.27230294855866033,-0.28266838394747396,False,False,False,False,517271.0,569726.1226691315,False,False,False,False,12015.998317105954,False,False,False,False
