date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_828,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_698,aVWAP_peak_677,aVWAP_peak_659,aVWAP_peak_597,aVWAP_peak_596,aVWAP_valley_875,aVWAP_valley_847,aVWAP_valley_768,aVWAP_valley_739,aVWAP_valley_689,aVWAP_valley_667,aVWAP_valley_642,aVWAP_valley_611,aVWAP_valley_558,aVWAP_valley_544,aVWAP_valley_504,aVWAP_valley_457,aVWAP_valley_432,aVWAP_valley_398,aVWAP_valley_372,aVWAP_valley_298,aVWAP_valley_279,aVWAP_valley_249,aVWAP_OB_bull_558,aVWAP_OB_bull_298,aVWAP_OB_bear_761,aVWAP_OB_bear_698,aVWAP_OB_bear_597,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 14:00:00+00:00,56.66,57.13,56.265,56.825,14740.0,,,,60.481623777498584,61.25355539531395,61.47511577497708,61.55788313779716,61.94458665671177,61.96689518834331,,,56.74000000000001,60.61940059432988,61.386666470595735,61.514778567545974,61.60799593013837,61.80817087431146,62.32588520029019,62.357847919662284,62.55292790624016,62.807874254578216,62.86227593763444,62.87139785435891,62.79346015980146,62.316211459656174,62.13641920000698,61.76595643518753,62.32588520029019,62.316211459656174,60.481623777498584,61.25355539531395,61.94458665671177,61.44660998844031,61.779204297771116,"rgba(239, 83, 80, 0.5)",0.9424526274322235,61.49963673581275,-4.960076082072278,42.07482346322785,-1.0554267514692128,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9047018782301774,0.9529812176982229,False,False,False,False,-0.34282825441539394,-0.1961609980893216,False,False,False,False,121627.0,100805.29330365351,False,False,False,False,4242.505955208307,False,False,False,False
2025-08-08 15:00:00+00:00,56.825,57.265,56.7,57.125,4183.0,,,,60.28064181445289,61.1980493435797,61.43048547720829,61.517824392795674,61.91214527233172,61.934458366187414,,,56.80410558579507,60.529342096581686,61.33737222193669,61.47263112034749,61.57106528739091,61.77550828313664,62.29486024357587,62.3271533329936,62.52365771294803,62.780964365243705,62.83638411954155,62.8478189877811,62.77186115152646,62.29876282180271,62.12008176435917,61.75166781107377,62.29486024357587,62.29876282180271,60.28064181445289,61.1980493435797,61.91214527233172,61.37893411109261,61.75270230662716,"rgba(239, 83, 80, 1.0)",1.0673265076221126,61.451707370062195,-4.053780487192835,34.100142551425655,-7.789489736496584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9204958056842367,0.9477901590083889,False,False,False,False,-0.3093345554787073,-0.25274777678401444,False,False,False,False,125810.0,101192.9631749147,False,False,False,False,4241.58338225934,False,False,False,False
2025-08-08 16:00:00+00:00,57.115,57.145,56.735,56.81,4290.0,,,,60.08994649362478,61.14084549561559,61.38427598708514,61.4762716612974,61.878419339433876,61.90073915453875,,,56.8212118209624,60.43821135144935,61.28643294642147,61.4289477106003,61.53270972521612,61.741542546228395,62.262620691671366,62.29525561173797,62.493238517200524,62.75299140653566,62.80946338782686,62.823284190915146,62.749366658693894,62.28053725527207,62.10299858481626,61.736691676080106,62.262620691671366,62.28053725527207,60.08994649362478,61.14084549561559,61.878419339433876,61.311749688599264,61.72221900510174,"rgba(239, 83, 80, 1.0)",1.1885964620292646,61.40098731245005,-3.8625281658772184,28.42846614707947,-12.42441773575537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9219512195121948,0.9522201375859914,False,False,False,False,-0.3142851174999212,-0.28351644714196783,False,False,False,False,121520.0,101508.11103266795,False,False,False,False,4242.33402749563,False,False,False,False
2025-08-08 17:00:00+00:00,56.8,56.895,56.595,56.61,3548.0,,,,59.938990996870665,61.092533105407874,61.34512070659356,61.441014576879354,61.84977976470688,61.872108508199766,,,56.80514143716603,60.36222944367743,61.24333054771962,61.391904436515965,61.50013487951781,61.712680926395656,62.235280190506266,62.268205908014686,62.467452642997266,62.72928662175018,62.78664811914478,62.80247698001556,62.73027176862458,62.265009418773104,62.088423797373544,61.72387499572662,62.235280190506266,62.265009418773104,59.938990996870665,61.092533105407874,61.84977976470688,61.25659127644301,61.69452200711994,"rgba(239, 83, 80, 1.0)",1.298810613218085,61.35734535151645,-3.655148258878077,24.41812805234092,-15.736087686450738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9108439769596791,0.965314300025044,False,False,False,False,-0.3371961420886133,-0.3103562946152906,False,False,False,False,117972.0,101763.36512518472,False,False,False,False,4231.569158852287,False,False,False,False
2025-08-08 18:00:00+00:00,56.605,56.81,56.375,56.67,5168.0,,,,59.73672379111468,61.02273894902274,61.28826199625876,61.38971188621183,61.807973106291406,61.830315093023046,,,56.77490484094919,60.254573552186216,61.18087484289382,61.338052674126374,61.452670534680124,61.67055220141286,62.19535306005862,62.22869903595711,62.42977504309556,62.69462542958719,62.753276906568935,62.77201882149033,62.702299163533176,62.24221596795289,62.067014733197944,61.7050209676263,62.19535306005862,62.24221596795289,59.73672379111468,61.02273894902274,61.807973106291406,61.17928747032041,61.65387048595729,"rgba(239, 83, 80, 1.0)",1.3916395541402131,61.294980329255075,-3.323403905483624,22.118050811860453,-17.752840961143853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9015472922385822,0.970426753181932,False,False,False,False,-0.34282825441539394,-0.32659227451534223,False,False,False,False,123140.0,102094.78582091829,False,False,False,False,4246.08746646698,False,False,False,False
2025-08-08 19:00:00+00:00,56.67,56.765,56.455,56.56,15073.0,,,,59.26252696404683,60.829984847653726,61.12912851360467,61.245376597828916,61.68919978381114,61.71156511962951,,,56.71667694991702,59.97127560344562,61.007038278662684,61.1869108131736,61.31867276361783,61.55097669809873,62.08156994880792,62.1160661479356,62.32214476281362,62.59533489919769,62.65758832711717,62.68451980670883,62.6218280479993,62.176484432054885,62.00523721685394,61.650551738431275,62.08156994880792,62.176484432054885,59.26252696404683,60.829984847653726,61.68919978381114,60.97796363776246,61.541429777177235,"rgba(239, 83, 80, 1.0)",1.4799272565513482,61.129084391375,-3.0873709306647057,20.427599415941195,-19.498084208447107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9048625792811836,0.9676657132197491,False,False,False,False,-0.340785228004463,-0.3336887512599026,False,False,False,False,108067.0,102187.37828881103,False,False,False,False,4413.946575514004,True,False,False,False
2025-08-11 14:00:00+00:00,57.05,57.065,56.65,56.715,7690.0,,,,59.08726018443659,60.74267310341062,61.055709343707846,61.17831108174819,61.63315279895997,61.65550957755265,,,56.72979869085058,59.85121807218206,60.92743795616236,61.1169157747051,61.256122576982705,61.49468768736315,62.027504151123566,62.0625066658966,62.27076800597944,62.54769725422925,62.61160943498022,62.642381253536804,62.58303062961553,62.14481377067853,61.97549389830048,61.624378719824804,62.027504151123566,62.14481377067853,59.08726018443659,60.74267310341062,61.63315279895997,60.892102681635976,61.491647783900696,"rgba(239, 83, 80, 1.0)",1.5527681413848653,61.057935500886785,-2.7968988963242465,20.431449914712367,-19.93188809970904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9096654275092934,0.9608426270136313,False,False,False,False,-0.3121736446111921,-0.32293119793554736,False,False,False,False,115757.0,102397.76002076745,False,False,False,False,4464.738101475027,False,False,False,False
2025-08-11 15:00:00+00:00,56.71,56.9,56.62,56.72,3835.0,,,,59.00671446432525,60.699854282622134,61.01948778928524,61.145143780505165,61.605319890924015,61.627671958532616,,,56.730903970247354,59.793512655722665,60.888265665121736,61.082338165835914,61.2251377768063,61.46674014755014,62.00063160357663,62.03588140106808,62.245209661171344,62.523973346314826,62.58870155563792,62.621366130833714,62.56366515918668,62.12897305845966,61.96060751598569,61.6112614140482,62.00063160357663,62.12897305845966,59.00671446432525,60.699854282622134,61.605319890924015,60.85069869436574,61.466698076722935,"rgba(239, 83, 80, 1.0)",1.6166277045547737,61.02305127576358,-2.6617453502992254,20.473318061489167,-20.5513984272989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9078278129264357,0.965016747301824,False,False,False,False,-0.3233835038604032,-0.32315735089797526,False,False,False,False,119592.0,102664.33738478656,False,False,False,False,4454.974720056809,False,False,False,False
2025-08-11 16:00:00+00:00,56.72,56.91,56.695,56.84,5762.0,,,,58.89896508082774,60.638300486537716,60.96704852445342,61.0969934674579,61.56467242664061,61.587012423878114,,,56.73844120559764,59.712591374527506,60.83171965460663,61.03220542980213,61.18007436319862,61.42596173136649,61.96128495440662,61.99688560928659,62.20772211485815,62.48910859249083,62.55501612478608,62.59043554780614,62.535148354417174,62.10564671655594,61.938690790177255,61.59196005104929,61.96128495440662,62.10564671655594,58.89896508082774,60.638300486537716,61.56467242664061,60.79216540163258,61.43080578843332,"rgba(239, 83, 80, 1.0)",1.6745815478379231,60.973525504944135,-2.468393080218152,21.520024568347438,-20.5513984272989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9158052061277867,0.9593971852036373,False,False,False,False,-0.3184876443405211,-0.3208224976192482,False,False,False,False,125354.0,103016.1150997511,False,False,False,False,4475.238677885385,False,False,False,False
2025-08-11 17:00:00+00:00,56.845,57.16,56.775,57.09,7296.0,,,,58.78816950468542,60.56690554174732,60.905501896865346,61.040223704067394,61.51623788154733,61.538549828138834,,,56.76594882540569,59.622655296797205,60.76567293463616,60.97322509217926,61.12678779284366,61.37746399022152,61.914151517127735,61.95014741932709,62.16266592869114,62.44705174333526,62.514340324613556,62.55303538659,62.50064979395704,62.07747113056661,61.912242778339035,61.5687220606646,61.914151517127735,62.07747113056661,58.78816950468542,60.56690554174732,61.51623788154733,60.72593139284194,61.389514500955976,"rgba(239, 83, 80, 0.75)",1.7197239905294368,60.9174848066411,-2.225639014004079,24.323861553972005,-20.5513984272989,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9108960039712084,0.9571854058078932,False,False,False,False,-0.2996170762820786,-0.31021978695066343,False,False,False,False,132650.0,103475.55517572394,False,False,False,False,4518.971411561581,False,False,False,False
2025-08-11 18:00:00+00:00,57.095,57.305,57.08,57.27,4396.0,,,,58.734630218677594,60.527687949025356,60.87128295744585,61.008515690415386,61.48888544173017,61.51117294592956,,,56.79212224108658,59.57542345728113,60.729131816459855,60.940353955660704,61.09693748975691,61.35013368281854,61.88738042189846,61.9235858849629,62.136984391991085,62.42298820244597,62.491042816219036,62.531586288245265,62.48085764196087,62.06134167539436,61.89712037697982,61.555473592973435,61.88738042189846,62.06134167539436,58.734630218677594,60.527687949025356,61.48888544173017,60.690362533870655,61.367028996008436,"rgba(239, 83, 80, 0.75)",1.7567401039401567,60.887443986809615,-2.059179942836234,27.65962182327146,-20.5513984272989,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9184661206254651,0.9532141970712339,False,False,False,False,-0.27421167009155667,-0.29221572852111005,False,False,False,False,137046.0,103996.02718850342,False,False,False,False,4517.064878048998,False,False,False,False
2025-08-11 19:00:00+00:00,57.27,57.3,56.865,56.915,9025.0,,,,58.62286789780624,60.445485107859085,60.79940109604781,60.94183036675252,61.431335865590334,61.453580035394964,,,56.817023582649064,59.476616187432526,60.65245379549312,60.87125731554714,61.034102750067284,61.29258387179719,61.83114747345783,61.86779520849534,62.08306510444677,62.372479345199864,62.442134084478525,62.48651819013633,62.439222455483296,62.027263849368815,61.865118020452115,61.52733488762643,61.83114747345783,62.027263849368815,58.62286789780624,60.445485107859085,61.431335865590334,60.61575006157516,61.31788225763323,"rgba(239, 83, 80, 0.75)",1.799216859165448,60.822954547954815,-2.172030863343226,28.484124066516493,-20.5513984272989,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9114891518737671,0.9543885601577914,False,False,False,False,-0.28658707047760434,-0.28940139949935717,False,False,False,False,128021.0,104368.50738713126,False,False,False,False,4586.95534505599,False,False,False,False
2025-08-12 14:00:00+00:00,57.455,57.59,57.395,57.495,3556.0,,,,58.59447724129482,60.41842397660065,60.77522395426314,60.919223858016494,61.411425444115395,61.433641231991096,,,56.84417921907815,59.446777748161686,60.626883770811695,60.847921415837284,61.01269578740007,61.27276164660257,61.811464027450434,61.84824584311498,62.06406323444948,62.35455144717956,62.42474280952769,62.47046313660601,62.42439096512394,62.01520424275611,61.8538288268008,61.517483237094005,61.811464027450434,62.01520424275611,58.59447724129482,60.41842397660065,61.411425444115395,60.592069284380266,61.302228584874655,"rgba(239, 83, 80, 0.75)",1.8241376884175093,60.80281270702587,-1.8133569236736153,33.30753996404887,-23.750939071575548,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.910416919897897,0.9428710343989308,False,False,False,False,-0.24086133343933866,-0.26513136646934793,False,False,False,False,131577.0,104790.34448190442,False,False,False,False,4570.971541256672,False,False,False,False
2025-08-12 15:00:00+00:00,57.495,57.545,57.42,57.505,2433.0,,,,58.57580450744679,60.40017215129128,60.758868185138724,60.90391170426815,61.397906927756395,61.42010302524063,,,56.86144700258255,59.42684047975007,60.60960768712456,60.83212430616249,60.99818402598466,61.25930625771812,61.79808898358987,61.834960456026366,62.05114321693121,62.34235261468626,62.412906035528685,62.45953037648017,62.41428764327675,62.00698395188106,61.84613246292643,61.510764897184956,61.79808898358987,62.00698395188106,58.57580450744679,60.40017215129128,61.397906927756395,60.576127750190324,61.29154127486464,"rgba(239, 83, 80, 0.75)",1.8453500168487134,60.789166717544994,-1.779698532830824,36.59059426069413,-20.47493260550138,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9140177810254534,0.9432468639629771,False,False,False,False,-0.2419642009578684,-0.2535477837136082,False,False,False,False,134010.0,105243.36239691365,False,False,False,False,4537.824695655793,False,False,False,False
2025-08-12 16:00:00+00:00,57.505,57.55,57.375,57.485,2022.0,,,,58.56048273625159,60.38507271326365,60.74531634451769,60.891215907269356,61.38668563672622,61.408865415965565,,,56.87467570444111,59.41040975777885,60.595303010501176,60.8190305197415,60.986146120015924,61.24813752028612,61.786984870362716,61.823930265875006,62.040414308189774,62.33221935768549,62.40307214561821,62.450444491475196,62.405888499532075,62.000144833375494,61.8397275786025,61.505170810433825,61.786984870362716,62.000144833375494,58.56048273625159,60.38507271326365,61.38668563672622,60.56293979233235,61.28260623711968,"rgba(239, 83, 80, 0.5)",1.867912008170922,60.777815884404696,-1.7628324407149427,38.66540394681854,-18.32949342490709,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9107559926244619,0.9543945912722809,False,False,False,False,-0.24417167220403307,-0.24885972795882064,False,False,False,False,131988.0,105658.00794114755,False,False,False,False,4498.819661614618,False,False,False,False
2025-08-12 17:00:00+00:00,57.49,57.7,57.405,57.66,2053.0,,,,58.546996080683854,60.370516074728926,60.73216352996406,60.87886370067303,61.37569996078904,61.39786157005957,,,56.89008686581816,59.39500734286945,60.58145666795261,60.80630599312802,60.97441592957559,61.23721778067156,61.7760761076133,61.81309069086964,62.02985291863296,62.32222312658727,62.393365992695,62.44147148425352,62.39759348113858,61.993402760512616,61.833419238310995,61.49967288390538,61.7760761076133,61.993402760512616,58.546996080683854,60.370516074728926,61.37569996078904,60.550350152816414,61.274041204033416,"rgba(239, 83, 80, 0.5)",1.8829943089575227,60.76701525416153,-1.6500396413208813,41.426769945497966,-15.519265254765862,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.911094692771826,0.9517300825021554,False,False,False,False,-0.23425608488391295,-0.2415579064213668,False,False,False,False,134041.0,106098.0543296569,False,False,False,False,4460.899976938422,False,False,False,False
2025-08-12 18:00:00+00:00,57.66,57.72,57.57,57.665,1744.0,,,,58.53656754313904,60.35854768293105,60.721299513459726,60.868643559711884,61.36657277453854,61.38871817963417,,,56.90380590617059,59.38257781775069,60.570040915603926,60.79578632646961,60.96469989750024,61.228152766120125,61.76699314576366,61.80406347123407,62.02104779482427,62.31387764323059,62.38525968948553,62.43397412780558,62.39066186575597,61.98777372458123,61.82815479425919,61.49508999706809,61.76699314576366,61.98777372458123,58.53656754313904,60.35854768293105,61.36657277453854,60.5400582089024,61.26699749272646,"rgba(239, 83, 80, 0.5)",1.8959541014892212,60.758187617816375,-1.6314675631581799,43.3086805673991,-13.516432497308728,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.912630930375847,0.9491065927295138,False,False,False,False,-0.22411197199233646,-0.2328349392068516,False,False,False,False,135785.0,106558.31705322811,False,False,False,False,4418.777496675811,False,False,False,False
2025-08-12 19:00:00+00:00,57.66,57.675,57.545,57.61,13884.0,,,,58.457940149417624,60.26548768046848,60.63633172762963,60.78850843866162,61.294679023373156,61.31669506797052,,,56.99237840792065,59.28737069332363,60.48098414060512,60.7133994443151,60.88838326167556,61.15676671863006,61.69536808003943,61.732863612539006,61.9515369038215,62.24790365839491,62.32114122983555,62.37460166485531,62.33571423131339,61.943050564732744,61.786299161932476,61.458599963379584,61.69536808003943,61.943050564732744,58.457940149417624,60.26548768046848,61.294679023373156,60.45994034792017,61.21039760858213,"rgba(239, 83, 80, 0.5)",1.9065839859534996,60.688346953778726,-1.6145876480962984,44.125643562356316,-12.430771112503088,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9094721262950171,0.9522693635915151,False,False,False,False,-0.22794484456829323,-0.23038989188757242,False,False,False,False,121901.0,106796.18810666642,False,False,False,False,4565.525132386263,False,False,False,False
2025-08-13 14:00:00+00:00,58.195,58.4,57.99,58.035,3698.0,,,58.141666666666666,58.45094969846573,60.24650615687649,60.618316926840244,60.77128455883992,61.27868826180596,61.300657884492765,,,57.02953065083861,59.271211491324415,60.46238707712591,60.69580650531936,60.87184049504405,61.14100497738903,61.679133896478625,61.71669858834567,61.935612816293215,62.23262118484091,62.30624728771588,62.360770695127265,62.3229139613583,61.93273499820464,61.776692087655036,61.4503228838687,61.679133896478625,61.93273499820464,58.45094969846573,60.24650615687649,61.27868826180596,60.115438593426816,61.1990955998081,#000000,1.9072803924683779,60.48313371247573,-1.283573051001372,48.198626828745645,-8.330862616255317,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9134603714042964,0.9397985192377724,False,False,False,False,-0.16465014735847439,-0.1975200196230234,False,False,False,False,125599.0,107087.70457012895,False,False,False,False,4552.075130333762,False,False,False,False
2025-08-13 15:00:00+00:00,58.03,58.3,58.025,58.255,6231.0,,,58.17409037499581,58.44170002074425,60.216045581386496,60.58916519236643,60.74332485368767,61.25254595054976,61.274435185912566,,,57.08964699721732,59.24619031652776,60.4323946208571,60.66729005274285,60.8449317841406,61.11526763168592,61.65250747590304,61.69017671712737,61.9094416198552,62.20744845529235,62.281698587158225,62.337952227382374,62.30178612991411,61.915714860003966,61.76084702726488,61.436685678997584,61.65250747590304,61.915714860003966,58.44170002074425,60.216045581386496,61.25254595054976,60.098758165663284,61.18062376137942,"rgba(38, 166, 154, 1.0)",1.9030030203586974,60.46459001269884,-1.161106939432158,52.39894240130497,-4.2721668760424905,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9136027181167331,0.9461230433199861,False,False,False,False,-0.16812796608385314,-0.18282399285343826,False,False,False,False,131830.0,107471.30604966183,False,False,False,False,4578.104973274324,False,False,False,False
2025-08-13 16:00:00+00:00,58.255,58.31,57.985,58.075,3124.0,,,58.16194259301821,58.43607031535967,60.20059456734102,60.57439239823388,60.72915530861077,61.239309053561506,61.26115901442431,,,57.11574162363671,59.233272459893364,60.41719308782465,60.652838486735234,60.83129237846665,61.10222717045647,61.639043399165026,61.67676612745023,61.89621302883655,62.19472743563769,62.269291863405755,62.326414018462,62.29109545384065,61.90708037710486,61.75280066144387,61.429744725060765,61.639043399165026,61.90708037710486,58.43607031535967,60.20059456734102,61.239309053561506,60.08608903579277,61.17098389358878,"rgba(38, 166, 154, 1.0)",1.899469046248578,60.4534693063178,-1.2521758704177028,53.45895209337617,-3.1419504747862703,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9251526251526249,0.9450549450549457,False,False,False,False,-0.16973446819901875,-0.17627923052622851,False,False,False,False,128706.0,107800.52611090738,False,False,False,False,4555.560710122784,False,False,False,False
2025-08-13 17:00:00+00:00,58.08,58.185,58.0,58.095,3503.0,,,58.14742590802931,58.429406529425144,60.18329185252553,60.55783631328831,60.713267081368805,61.224457206172204,61.2462635556421,,,57.14265239861484,59.21875434769435,60.40016379096341,60.6366378283833,60.81599229657472,61.08759328961749,61.62393974934711,61.661722065755846,61.881371997774856,62.18045262440083,62.255367695468344,62.31345910265574,62.27908685233415,61.89736861669212,61.74374612489205,61.42192590367573,61.62393974934711,61.89736861669212,58.429406529425144,60.18329185252553,61.224457206172204,60.07170692092162,61.160014667802805,"rgba(38, 166, 154, 1.0)",1.8981605913698267,60.44080993677807,-1.235833231099372,54.322864443265885,-2.055460963280609,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9269188395152403,0.9441792141020939,False,False,False,False,-0.17563247314735536,-0.17595585183679194,False,False,False,False,132209.0,108178.95206267625,False,False,False,False,4539.241939423206,False,False,False,False
2025-08-13 18:00:00+00:00,58.1,58.235,58.06,58.155,4389.0,,,58.14796530596005,58.42276192308108,60.162586818928474,60.53787187905968,60.694053380219714,61.206378899565244,61.22812908507639,,,57.17623753889939,59.20196799062883,60.37969194009884,60.61707263991969,60.79745608337706,61.06980102008432,61.60549746516876,61.64334682699306,61.86321570781705,62.16295301360557,62.23828800477235,62.297555493376485,62.26433996957735,61.88545031201807,61.73263963254744,61.412346967294646,61.60549746516876,61.88545031201807,58.42276192308108,60.162586818928474,61.206378899565244,60.05710675598438,61.14674128788619,"rgba(38, 166, 154, 1.0)",1.894277672597055,60.42657418639268,-1.1991769840576478,55.40568637555032,-0.6833388245285619,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9279754601226992,0.9425766871165652,False,False,False,False,-0.16973446819901875,-0.17284516001790534,False,False,False,False,136598.0,108619.55745705335,False,False,False,False,4536.912607029048,False,False,False,False
2025-08-13 19:00:00+00:00,58.15,58.155,57.925,57.97,12590.0,,,58.098672034193136,58.396828414862604,60.101682822289646,60.47929989549714,60.637696202595144,61.15346904076168,61.175065801446486,,,57.249598023106124,59.15086709424976,60.319590793665526,60.5596768873851,60.74307925741734,61.01766173021035,61.551665302496346,61.58971630143569,61.810265205977345,62.11194735127917,62.18850109690001,62.25115712566823,62.2212644214221,61.850473641944085,61.69998618271024,61.38406765698945,61.551665302496346,61.850473641944085,58.396828414862604,60.101682822289646,61.15346904076168,60.00610203023511,61.10621987955356,"rgba(38, 166, 154, 1.0)",1.8946188021351986,60.38049300611747,-1.272283903971021,54.07116799223157,-0.6833388245285619,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9257898603967669,0.9407298554984088,False,False,False,False,-0.18127368689596704,-0.1770594234569362,False,False,False,False,124008.0,108858.13796159516,False,False,False,False,4661.766675137124,False,False,False,False
2025-08-14 14:00:00+00:00,57.965,57.995,57.785,57.905,2796.0,,,58.08299762370061,58.3898108887155,60.08786133301076,60.46603508118133,60.62493469958314,61.14150953538625,61.16307372029574,,,57.261871410855456,59.13895696317024,60.30597264379683,60.546679053138554,60.73076445796396,61.0058636428335,61.53952467382469,61.577622261246255,61.79833231231751,62.10045830791707,62.17728548605596,62.240696934407545,62.21154305708031,61.84254784654994,61.69257522478156,61.377626552239526,61.53952467382469,61.84254784654994,58.3898108887155,60.08786133301076,61.14150953538625,59.99374612598191,61.09677005176118,"rgba(38, 166, 154, 0.75)",1.8963425489773382,60.36952302295494,-1.2996191137956623,52.48524678258717,-0.6833388245285619,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9236800196006367,0.945118216342032,False,False,False,False,-0.1974558132125885,-0.18725761833476234,False,False,False,False,121212.0,109049.67070637662,False,False,False,False,4632.84006001872,False,False,False,False
2025-08-14 15:00:00+00:00,57.91,57.965,57.81,57.885,2191.0,,,58.07183098835297,58.38435716229253,60.07711025013989,60.45570191204774,60.61498695364774,61.132175110331616,61.15371379005965,,,57.27104529106912,59.1297191846006,60.295371117786736,60.536550242702006,60.72116037328733,60.99665595110907,61.53004560842489,61.5681790048492,61.789012320506465,62.09148117321074,62.168520556945296,62.232519514172964,62.203941036862346,61.836346136967094,61.686775298334275,61.372583734959626,61.53004560842489,61.836346136967094,58.38435716229253,60.07711025013989,61.132175110331616,59.98426802383888,61.08936915911174,#000000,1.896930901969191,60.36100593773962,-1.3052694408474748,51.199959486106096,-0.6833388245285619,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9254719293944592,0.9434910517283654,False,False,False,False,-0.19772635933455146,-0.1924919888346569,False,False,False,False,119021.0,109204.26495899093,False,False,False,False,4594.982074592072,False,False,False,False
2025-08-14 16:00:00+00:00,57.885,58.03,57.795,57.98,3523.0,,,58.0603657589091,58.37665950266948,60.06041824813321,60.4395686065052,60.599422920214295,61.11749950054814,61.138996189358814,,,57.28635933125141,59.115714360975886,60.27885610945938,60.52071858806054,60.706113852469485,60.98219229469556,61.51510738166906,61.55329372356977,61.77430354497145,62.07729139533833,62.154660142581356,62.219580432967476,62.191909530445685,61.826536350735225,61.67760447484696,61.3646176607754,61.51510738166906,61.826536350735225,58.37665950266948,60.06041824813321,61.11749950054814,59.970418675191176,61.07780369842581,#000000,1.8947488483165773,60.34809522215674,-1.249820114291518,51.52475259320012,-0.6833388245285619,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.929919137466307,0.9380053908355803,False,False,False,False,-0.19502217680122938,-0.19375708281794313,False,False,False,False,122544.0,109411.08255652594,False,False,False,False,4578.362197466614,False,False,False,False
2025-08-14 17:00:00+00:00,57.98,58.095,57.93,58.06,3232.0,,,58.05807919399842,58.37127011026538,60.04599465093058,60.425493308625605,60.585797255440184,61.10454547577657,61.12600202574799,,,57.30173397446173,59.10414506870855,60.26450247558455,60.506881327099,60.69291253358963,60.9694457625369,61.50186626012441,61.540094332080926,61.761233757191015,62.06465003754537,62.14230367294977,62.20803554743442,62.18117201945891,61.81779494495706,61.66943933652157,61.35753998728809,61.50186626012441,61.81779494495706,58.37127011026538,60.04599465093058,61.10454547577657,59.95959743154067,61.067734439845744,"rgba(38, 166, 154, 0.75)",1.8865016600873448,60.33738538359724,-1.207200307203436,52.71953564701647,-0.6833388245285619,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9363905325443785,0.938362919132151,False,False,False,False,-0.18423314734817173,-0.18899511508305744,False,False,False,False,125776.0,109664.80220681235,False,False,False,False,4557.488364947752,False,False,False,False
