date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_valley_839,aVWAP_valley_823,aVWAP_valley_805,aVWAP_valley_784,aVWAP_valley_722,aVWAP_valley_700,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_565,aVWAP_valley_519,aVWAP_valley_451,aVWAP_valley_437,aVWAP_valley_401,aVWAP_OB_bull_722,aVWAP_OB_bull_594,aVWAP_OB_bull_519,aVWAP_OB_bull_408,aVWAP_OB_bear_857,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 14:00:00+00:00,37.755,38.05,37.675,38.045,7864.0,,,,,,37.57705191604549,37.45554862347764,37.38227714515913,37.00862532544986,36.872045233007015,36.53249676392801,35.80368701289008,35.649835993106294,35.22259803063333,37.57705191604549,37.00862532544986,36.53249676392801,35.28467488044077,,,36.61157400485521,"rgba(38, 166, 154, 1.0)",0.5031362719069993,36.991850704586795,2.093169095961884,57.073603798889806,0.9487207456907782,True,False,True,False,True,8.043561007694969,0.0,0.0,0.0,0.0,0,0.9817073170731714,0.9299562226391489,False,False,False,False,0.13717449768056253,0.1008947053189247,False,False,False,False,29157.0,-46074.55913139397,False,False,False,False,6860.772129682079,False,False,False,False
2025-06-26 15:00:00+00:00,38.045,38.115,37.98,38.07,5455.0,,,,,,37.606692739123844,37.47497767941139,37.38713156452381,37.01372084805548,36.87676530165661,36.536948229518124,35.80850918015372,35.65476327149528,35.22767373134744,37.606692739123844,37.01372084805548,36.536948229518124,35.28973873383925,,,36.620798060587305,"rgba(38, 166, 154, 1.0)",0.5023485204879214,37.00085356958115,2.128296166534751,61.795211799877436,5.347485017424162,True,False,True,False,True,8.284391950962767,0.0,0.0,0.0,0.0,0,0.9937245058048327,0.9287731408848439,False,False,False,False,0.17482969850327668,0.13786220191110068,False,False,False,False,34612.0,-44823.604726256075,False,False,False,False,6838.977212942822,False,False,False,False
2025-06-26 16:00:00+00:00,38.07,38.2,38.05,38.135,3364.0,,,,,,37.625907829997224,37.48778073890258,37.39041531731453,37.01705806464819,36.87983735361581,36.539812400698594,35.81156937735625,35.657884312919435,35.230875717449514,37.625907829997224,37.01705806464819,36.539812400698594,35.292934873258844,,,36.62679345698913,"rgba(38, 166, 154, 1.0)",0.5004419218225897,37.00675545411373,2.254496469394982,65.48008891955772,8.715163509711829,True,False,True,False,True,8.91501523964638,0.0,0.0,0.0,0.0,0,1.00315556958031,0.9252130009466702,False,False,False,False,0.1907451562483665,0.1643036790797336,False,False,False,False,37976.0,-43539.889924298615,False,False,False,False,6785.101597238282,False,False,False,False
2025-06-26 17:00:00+00:00,38.135,38.205,38.065,38.165,3278.0,,,,,,37.64389459701346,37.50009512404709,37.39365889362566,37.02033928184757,36.88285616450487,36.542622627992834,35.8145649807081,35.66093846479089,35.23400696068614,37.64389459701346,37.02033928184757,36.542622627992834,35.29606065398288,,,36.63255301057963,"rgba(38, 166, 154, 1.0)",0.49577360606312804,37.01241975629937,2.3248116269301065,68.19250438965616,11.223927327662992,True,False,True,False,True,9.207900908375759,0.0,0.0,0.0,0.0,0,1.0034815635385352,0.9260959012501974,False,False,False,False,0.19280557031371154,0.17855462469672256,False,False,False,False,41254.0,-42225.255971983905,False,False,False,False,6730.727929064045,False,False,False,False
2025-06-26 18:00:00+00:00,38.165,38.195,38.11,38.175,4211.0,,,,,,37.66588886752418,37.51560578744274,37.39786735158747,37.02458235157335,36.88675896602655,36.54625196811093,35.818426635752445,35.664874539403264,35.23804024889719,37.66588886752418,37.02458235157335,36.54625196811093,35.30008715821873,,,36.63981074625757,"rgba(38, 166, 154, 1.0)",0.4921656774445193,37.01954857095567,2.347687947367232,70.09302804119389,13.082804639152407,True,False,True,False,True,9.306931083683082,0.0,0.0,0.0,0.0,0,1.0057070386810407,0.9224793912492069,False,False,False,False,0.19641520072025787,0.18748491270849021,False,False,False,False,45465.0,-40865.717119705085,False,False,False,False,6691.66237977623,False,False,False,False
2025-06-26 19:00:00+00:00,38.17,38.29,38.09,38.275,11233.0,,,,,,37.722279910219356,37.55706645797333,37.40971292496374,37.03632150902872,36.897525767852855,36.55620126413822,35.828920893074766,35.6755578267373,35.248958711182446,37.722279910219356,37.03632150902872,36.55620126413822,35.31099078720646,,,36.65917169613007,"rgba(38, 166, 154, 1.0)",0.4877107029070589,37.03863057081102,2.535046743529403,72.27854417198336,15.303524435313676,True,False,True,False,True,10.30065921668102,0.0,0.0,0.0,0.0,0,1.003636938646427,0.9204617330803284,False,False,False,False,0.20416729909356432,0.19582610590102728,False,False,False,False,56698.0,-39353.10135040733,False,False,False,False,6762.070714973498,False,False,False,False
2025-06-27 14:00:00+00:00,38.625,38.83,38.62,38.755,5669.0,,,,,,37.77189413645594,37.591125956339894,37.41929949496369,37.04471021651077,36.90499342963653,36.562724462060366,35.83531998170271,35.68200416314039,35.25539215485206,37.77189413645594,37.04471021651077,36.562724462060366,35.31743509996013,,,36.674162666184706,"rgba(38, 166, 154, 1.0)",0.49550622035932423,37.05412142915142,3.4326079087668386,76.5613211788193,19.459554876770753,True,False,True,False,True,14.763610333777233,0.0,0.0,0.0,0.0,0,1.014567669172933,0.9132205513784456,False,False,False,False,0.31795024880177236,0.2568881773513998,False,False,False,False,62367.0,-37776.04551551729,False,False,False,False,6745.12388218321,False,False,False,False
2025-06-27 15:00:00+00:00,38.8,39.025,38.77,38.9,2844.0,,,,,,37.798915223643924,37.60981687145558,37.42464737143222,37.049291148219815,36.90904929300358,36.5662272583135,35.83869987686371,35.68540038078816,35.25876180156822,37.798915223643924,37.049291148219815,36.5662272583135,35.32081300106494,,,36.68231213614318,"rgba(38, 166, 154, 1.0)",0.506066067688039,37.220117390737656,3.319492683903666,79.96100423457581,22.72222247719108,True,False,True,False,True,16.017745461788753,0.0,0.0,0.0,0.0,0,1.0195312500000009,0.9040624999999995,False,False,False,False,0.3428282325186434,0.2998582049350216,False,False,False,False,65211.0,-36179.34713543175,False,False,False,False,6684.641341374168,False,False,False,False
2025-06-27 16:00:00+00:00,38.9,39.0,38.76,38.81,1890.0,,,,,,37.81551270662271,37.62155300955207,37.428080120237446,37.052254616692814,36.91167926400759,36.56850777446006,35.84091135501482,35.68762417860154,35.260972081191326,37.81551270662271,37.052254616692814,36.56850777446006,35.3230281823821,,,36.68745501182004,"rgba(38, 166, 154, 1.0)",0.513164383687192,37.224511124832716,3.089631559725991,80.16753255112211,23.109959340962988,True,False,True,False,True,14.833148939510824,0.0,0.0,0.0,0.0,0,1.017775680352368,0.9182004089979545,False,False,False,False,0.33900112201760774,0.31942966347631463,False,False,False,False,63321.0,-34636.70609457234,False,False,False,False,6610.3058167017,False,False,False,False
2025-06-27 17:00:00+00:00,38.81,38.81,37.905,38.175,22953.0,,,,,,37.892526464066044,37.690809284593755,37.45265103346962,37.07655039343243,36.93402560616679,36.58915471696084,35.862572589748275,35.709655399300416,35.2834525410778,37.892526464066044,37.07655039343243,36.58915471696084,35.34548194070466,,,36.721266447646215,"rgba(38, 166, 154, 0.75)",0.5032123653936318,37.232267312869254,1.8734290966663778,70.60399152245867,28.219642436853377,True,False,True,False,False,7.1367586959440565,0.0,0.0,0.0,0.0,0,0.9927255842748808,0.926172419130165,False,False,False,False,0.22853120029340654,0.2739804318848606,False,False,False,False,40368.0,-33473.84243419137,False,False,False,False,6863.680920318727,False,False,False,False
2025-06-27 18:00:00+00:00,38.175,38.37,38.0,38.005,37857.0,,,,,,37.94107991879024,37.753641496307395,37.48262231969387,37.109258581082315,36.96489753116175,36.61883388275378,35.89501453501768,35.74283235022737,35.31774009289758,37.94107991879024,37.109258581082315,36.61883388275378,35.37967215544607,,,36.758435634214656,"rgba(38, 166, 154, 0.75)",0.4914343595334957,37.2573547593699,1.5213532105077414,62.544881741628814,21.018987328241494,True,False,True,False,False,5.258351207399333,0.0,0.0,0.0,0.0,0,0.9952175254551071,0.936747917309472,False,False,False,False,0.19334949657221412,0.23366496422853736,False,False,False,False,2511.0,-32915.93790032794,False,False,False,False,7344.197495197506,False,False,False,False
2025-06-27 19:00:00+00:00,37.985,38.44,37.945,38.435,19595.0,,,,,,37.973494038787706,37.789855570847216,37.50045516941074,37.12775689164114,36.9822205878809,36.635218923473445,35.91253678483232,35.76069665573351,35.3360852428462,37.973494038787706,37.12775689164114,36.635218923473445,35.397979388634134,,,36.77981331838369,"rgba(38, 166, 154, 0.75)",0.48655826572602046,37.27740696919989,2.379145751583947,61.06950310481851,19.901593321867225,True,False,True,False,False,9.145500005637349,0.0,0.0,0.0,0.0,0,0.9871892633826451,0.9373188958365102,False,False,False,False,0.1948687464763662,0.21426685535245177,False,False,False,False,22106.0,-32062.884599547662,False,False,False,False,7534.132417752583,False,False,False,False
2025-06-30 14:00:00+00:00,38.435,38.625,38.355,38.625,6335.0,,,,,,37.990662615615044,37.80627272484877,37.50794373347961,37.134949662060485,36.98883861105392,36.641282062714154,35.918768352931416,35.76701414981812,35.34249158313555,37.990662615615044,37.134949662060485,36.641282062714154,35.40438272571576,,,36.788691499517455,"rgba(38, 166, 154, 0.75)",0.48619535057349705,37.28697226530643,2.7520372893637983,61.45222463521789,19.901593321867225,True,False,True,False,False,10.75987492764277,0.0,0.0,0.0,0.0,0,1.001672495058538,0.9314277025999691,False,False,False,False,0.25593318651623687,0.23510002093434432,False,False,False,False,28441.0,-31124.839877074057,False,False,False,False,7515.541217477349,False,False,False,False
2025-06-30 15:00:00+00:00,38.625,38.63,38.5,38.54,7426.0,,,,,,38.0102472023546,37.82516486416237,37.51676739488894,37.14341714326808,36.996632620386485,36.64842104959371,35.92609569201761,35.774440776812256,35.35001936207089,38.0102472023546,37.14341714326808,36.64842104959371,35.411907348452324,,,36.79902290061722,"rgba(38, 166, 154, 0.75)",0.48911500333444446,37.29803852689916,2.539201342494118,60.73377714814418,19.14698643775759,True,False,True,False,False,9.810780864526212,0.0,0.0,0.0,0.0,0,1.007599939200487,0.9282565739474078,False,False,False,False,0.2716095986862201,0.2533548098102822,False,False,False,False,21015.0,-30316.470266576787,False,False,False,False,7514.152981547468,False,False,False,False
2025-06-30 16:00:00+00:00,38.55,38.6,38.45,38.6,7041.0,,,,,,38.02739268656536,37.84206402738181,37.52494478521632,37.15131556330034,37.00392004105253,36.65511746341834,35.93298813735065,35.78142915728873,35.35710959882945,38.02739268656536,37.15131556330034,36.65511746341834,35.418993700787915,,,36.80847571782262,"rgba(38, 166, 154, 0.75)",0.49324650745594206,37.30800508672773,2.6193696128455066,60.74243202109012,18.606871459839283,True,False,True,False,False,10.326316821789455,0.0,0.0,0.0,0.0,0,1.006418092909536,0.9347493887530557,False,False,False,False,0.26323308955894487,0.2582939496846135,False,False,False,False,28056.0,-29411.470727560092,False,False,False,False,7506.817276407197,False,False,False,False
2025-06-30 17:00:00+00:00,38.605,38.655,38.44,38.46,15614.0,,,,,,38.05969996206852,37.875309525683605,37.542078814839044,37.16812891360195,37.01951301884988,36.66955498347018,35.94796087542666,35.79662578874224,35.37256640496846,38.05969996206852,37.16812891360195,36.66955498347018,35.434436875995196,,,36.82793758751672,"rgba(38, 166, 154, 0.75)",0.4918461910760752,37.327932668939404,2.3016694072263273,59.002195094287856,16.374867943614163,True,False,True,False,False,8.749375727824834,0.0,0.0,0.0,0.0,0,1.002595816155139,0.9325087799664066,False,False,False,False,0.26794036171148833,0.26311715569805094,False,False,False,False,12442.0,-28762.579708528152,False,False,False,False,7632.510031811737,False,False,False,False
2025-06-30 18:00:00+00:00,38.46,38.57,38.455,38.485,9178.0,,,,,,38.07622136650868,37.89294761005692,37.55172669071786,37.17771261476009,37.02843947943793,36.67786949115784,35.95663039152265,35.8054311629006,35.38153868327676,38.07622136650868,37.17771261476009,36.67786949115784,35.443399050719414,,,36.838724165593256,"rgba(38, 166, 154, 0.75)",0.49270694650623986,37.33874677862305,2.326440147647554,58.09443487840565,14.948246218116495,True,False,True,False,False,8.971731433380537,0.0,0.0,0.0,0.0,0,1.0072096947384575,0.9329651787083904,False,False,False,False,0.26062286983860006,0.2618700127683255,False,False,False,False,21620.0,-27981.454441729267,False,False,False,False,7656.47111658985,False,False,False,False
2025-06-30 19:00:00+00:00,38.49,38.68,38.49,38.65,20291.0,,,,,,38.11657266716402,37.93467259126513,37.574627193592455,37.20003402303204,37.04915447438986,36.69701204703579,35.97635927692887,35.82543434765384,35.401844075818794,38.11657266716402,37.20003402303204,36.69701204703579,35.463691177282655,,,36.86396785520898,"rgba(38, 166, 154, 0.75)",0.4967005823117549,37.36471542669027,2.5876445872636813,59.1246890017843,14.948246218116495,True,False,True,False,False,10.431213579148523,0.0,0.0,0.0,0.0,0,1.0079717921201907,0.9268741376667172,False,False,False,False,0.27581177789559364,0.26884089533195954,False,False,False,False,41911.0,-26897.850496896255,False,False,False,False,7852.35528532489,False,False,False,False
2025-07-01 14:00:00+00:00,38.99,39.59,38.99,39.52,5716.0,,,,,,38.142799153377005,37.957873493008314,37.58551915084263,37.20952630218133,37.057691828216164,36.704454990415705,35.98345454370154,35.83254353517554,35.40886359534711,38.142799153377005,37.20952630218133,36.704454990415705,35.47073149272534,,,36.8758585102517,"rgba(38, 166, 154, 1.0)",0.5285117895677278,37.37866924693353,4.051623436475984,64.98211909316926,8.621834649755492,True,False,True,False,True,17.293980204114366,0.0,0.0,0.0,0.0,0,1.009443861490032,0.9135062209563778,False,False,False,False,0.34282823479532537,0.3058345650636425,False,False,False,False,47627.0,-25742.426458184684,False,False,False,False,7819.233497955512,False,False,False,False
2025-07-01 15:00:00+00:00,39.525,40.445,39.515,40.445,8061.0,,,,,,38.20004769187259,38.006506669696456,37.60718621827076,37.227490304069065,37.07359627475608,36.717890225434594,35.99567131003653,35.84469002868798,35.42063433066007,38.20004769187259,37.227490304069065,36.717890225434594,35.4825666261341,,,36.89930145038713,"rgba(38, 166, 154, 1.0)",0.6052942624414342,37.407458141178296,5.018289528418592,71.39926058144106,14.645483599827926,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.027169922161845,0.8888236158026137,False,False,False,False,0.3428282378273177,0.3243314014454801,False,False,False,False,55688.0,-24479.939226274844,False,False,False,False,7822.981815816666,False,False,False,False
2025-07-01 16:00:00+00:00,40.445,40.61,39.785,39.805,12362.0,,,,,,38.27883525449732,38.07474388413004,37.638828510095216,37.253977044959214,37.09713244104509,36.73788274681144,36.01396037148214,35.86289013302274,35.43831195073163,38.27883525449732,37.253977044959214,36.73788274681144,35.50033537499584,,,36.93295137075276,"rgba(38, 166, 154, 1.0)",0.6428678215904223,37.44810100284682,3.6662264278873566,70.03056419468611,14.645483599827926,True,False,True,False,True,16.575678919097545,0.0,0.0,0.0,0.0,0,1.0462036492054154,0.8766921718658028,False,False,False,False,0.3428282385978264,0.33357982002165326,False,False,False,False,43326.0,-23428.684354549652,False,False,False,False,7893.354190765245,False,False,False,False
2025-07-01 17:00:00+00:00,39.805,40.13,39.73,40.085,9688.0,,,,,,38.333358997155436,38.1229907820181,37.662214479245776,37.27377466037358,37.114799803087415,36.752988817698636,36.027880695969046,35.876757913250344,35.451819312322506,38.333358997155436,37.27377466037358,36.752988817698636,35.5139071902102,,,36.95739838456898,"rgba(38, 166, 154, 1.0)",0.6938403183642271,37.47711031274708,3.758630938889784,70.10006029216161,14.645483599827926,True,False,True,False,True,18.297722065983795,0.0,0.0,0.0,0.0,0,1.04052077238151,0.8901404330017549,False,False,False,False,0.30107466383259485,0.317327241927124,False,False,False,False,53014.0,-22243.526457579886,False,False,False,False,7921.178156799892,False,False,False,False
2025-07-01 18:00:00+00:00,40.085,40.42,40.08,40.4,21988.0,,,,,,38.466595692344974,38.24121305148526,37.72064974216115,37.322817431070035,37.1584703641511,36.790086570655696,36.06162965199804,35.91030268905692,35.48431335146182,38.466595692344974,37.322817431070035,36.790086570655696,35.54658016359989,,,37.01734206048722,"rgba(38, 166, 154, 1.0)",0.7533163136882534,37.548438168936656,3.7853445879885874,71.16152761979731,14.765254070903865,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0542748759848268,0.8797782316895238,False,False,False,False,0.3428282387483902,0.3300777403377571,False,False,False,False,75002.0,-20735.843876842217,False,False,False,False,8139.268417934777,False,False,False,False
2025-07-01 19:00:00+00:00,40.4,40.4,39.945,40.01,29048.0,,,,,,38.60228405099518,38.36686570018919,37.78882553521804,37.381413214358204,37.211127630242025,36.835446407025444,36.10352943899003,35.952043812943835,35.52498435157615,38.60228405099518,37.381413214358204,36.835446407025444,35.587442355868525,,,37.08516890461535,"rgba(38, 166, 154, 0.75)",0.7923389767356204,37.6265889718007,3.008069902125451,68.8217779319856,14.765254070903865,True,False,True,False,False,16.375323319850654,0.0,0.0,0.0,0.0,0,1.0491019698725381,0.8807937427578211,False,False,False,False,0.3306829967109655,0.3303803685243613,False,False,False,False,45954.0,-19701.892808984197,False,False,False,False,8463.434799052067,False,False,False,False
2025-07-02 14:00:00+00:00,40.64,40.72,40.305,40.575,12239.0,,,,,,38.66688619281782,38.42629248041548,37.82131633734173,37.409005689966556,37.23584485392125,36.85655953460571,36.12272349992547,35.97111120821761,35.543436554017774,38.66688619281782,37.409005689966556,36.85655953460571,35.60599819886045,,,37.117019594581045,"rgba(38, 166, 154, 0.75)",0.8493115017632994,37.663667394066266,3.42787375408124,69.2814997107157,14.765254070903865,True,False,True,False,False,19.62562708581208,0.0,0.0,0.0,0.0,0,1.050779573737663,0.8662566156486907,False,False,False,False,0.3428282394526142,0.33660430398848773,False,False,False,False,58193.0,-18494.22005225576,False,False,False,False,8521.970693640407,False,False,False,False
2025-07-02 15:00:00+00:00,40.57,41.065,40.565,40.95,7222.0,,,,,,38.709341938671656,38.46505720381349,37.842396294204406,37.426740788601975,37.25168608869048,36.87000213095238,36.134804800016944,35.98308853921962,35.554969839293086,38.709341938671656,37.426740788601975,36.87000213095238,35.617604063947006,,,37.137565291496,"rgba(38, 166, 154, 0.75)",0.9147316694131892,37.6877958421439,3.5662962887781564,70.70076228396218,15.145185786479473,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0566439522998299,0.8574673480976713,False,False,False,False,0.34282823908880117,0.3397162715386445,False,False,False,False,65415.0,-17193.301911910712,False,False,False,False,8501.81610924288,False,False,False,False
2025-07-02 16:00:00+00:00,40.95,41.19,40.915,41.16,4615.0,,,,,,38.73841179523297,38.49148910644226,37.85672205066805,37.43872611080218,37.262372625256276,36.87903392078912,36.14286427308965,35.991068510201586,35.56262975232427,38.73841179523297,37.43872611080218,36.87903392078912,35.625315480112036,,,37.151479793867374,"rgba(38, 166, 154, 1.0)",0.9813454498250423,37.70422074675001,3.521470705209969,72.22841242978559,16.937502297911237,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0650734235531245,0.8735963144255683,False,False,False,False,0.34282823952780395,0.3412722555332242,False,False,False,False,70030.0,-15841.002657462483,False,False,False,False,8441.555394370896,False,False,False,False
2025-07-02 17:00:00+00:00,41.16,41.3,41.115,41.26,7492.0,,,,,,38.78677879897187,38.535482240099675,37.880683380793634,37.458739292631684,37.28021016850371,36.89408746022977,36.15625236582263,36.004316140490516,35.57532625389585,38.78677879897187,37.458739292631684,36.89408746022977,35.638100042774866,,,37.174652900159934,"rgba(38, 166, 154, 1.0)",1.0490782869989654,37.73160285772941,3.363330636042479,73.527888808433,18.48805391795821,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.055096418732783,0.8800927939683915,False,False,False,False,0.34282823997762396,0.3420502477554241,False,False,False,False,77522.0,-14393.51424416849,False,False,False,False,8426.833605310883,False,False,False,False
2025-07-02 18:00:00+00:00,41.255,41.625,41.215,41.525,12798.0,,,,,,38.8725844288988,38.61359842822587,37.923596948850765,37.49449937724414,37.312067107175075,36.92091533405677,36.17999014388044,36.027781747326564,35.59776109937248,38.8725844288988,37.49449937724414,36.92091533405677,35.66069792733213,,,37.215866068336766,"rgba(38, 166, 154, 1.0)",1.1209493924977085,37.78036726640123,3.340590359083874,75.12878026907376,20.291137782649614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0456317689530692,0.8789891696750897,False,False,False,False,0.3428282405518918,0.34243924415365795,False,False,False,False,90320.0,-12770.048907049597,False,False,False,False,8494.60362693397,False,False,False,False
2025-07-02 19:00:00+00:00,41.535,41.79,41.375,41.755,24417.0,,,,,,39.032561667672844,38.7605871640841,38.00681907892325,37.56408508230219,37.3741715974071,36.97328692988995,36.22626171898364,36.073502462475645,35.64142955320053,39.032561667672844,37.56408508230219,36.97328692988995,35.70468953459619,,,37.29474502832659,"rgba(38, 166, 154, 1.0)",1.1956020459386578,37.873249112109775,3.2466914062887,76.79325310613564,22.112072174054674,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0550180505415168,0.8739350180505409,False,False,False,False,0.34282824096112313,0.34263374255739054,False,False,False,False,114737.0,-10793.19543562247,False,False,False,False,8741.462485431117,False,False,False,False
2025-07-03 14:00:00+00:00,41.555,41.8,41.44,41.635,14684.0,,,,,,39.11965858937604,38.84187804156826,38.05489734494056,37.60466927402539,37.41054101840403,37.0041269144313,36.2536369276578,36.100568093719815,35.667323539252756,39.11965858937604,37.60466927402539,37.0041269144313,35.73076899254481,,,37.33969997148622,"rgba(38, 166, 154, 1.0)",1.2594469971932927,38.1941931911764,2.7319981043200023,76.66678677001617,22.260341836386146,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0581311898952206,0.8652217597244146,False,False,False,False,0.34282824105215337,0.34273099180477196,False,False,False,False,100053.0,-9074.649769953905,False,False,False,False,8833.594849998075,False,False,False,False
2025-07-03 15:00:00+00:00,41.63,41.78,41.545,41.65,9059.0,,,,,,39.17120849098613,38.89034067590677,38.084197201256494,37.629509024176755,37.432844652921915,37.023085680145826,36.27049142836488,36.11723441677452,35.683275588870956,39.17120849098613,37.629509024176755,37.023085680145826,35.74683424627795,,,37.36690968437825,"rgba(38, 166, 154, 1.0)",1.318532722590158,38.22554094655684,2.597174112384611,76.63331616612473,22.575613008459356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0638693971072608,0.8633825003580116,False,False,False,False,0.34282824115384325,0.3427796164793076,False,False,False,False,109112.0,-7242.298610729814,False,False,False,False,8837.089503486477,False,False,False,False
2025-07-03 16:00:00+00:00,41.665,41.7,41.48,41.61,11062.0,,,,,,39.229893979162554,38.94603449697849,38.11872936739365,37.658973231710156,37.45937129556307,37.04572270259266,36.290696610850325,36.13722572267121,35.702440053246725,39.229893979162554,37.658973231710156,37.04572270259266,35.766130508837975,,,37.39878749557432,"rgba(38, 166, 154, 1.0)",1.3719179938984933,38.26059885664189,2.4414004031249164,76.12530491782012,22.575613008459356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0701830234904168,0.8652543594177828,False,False,False,False,0.33324373262347334,0.3380116745513905,False,False,False,False,98050.0,-5609.859872578963,False,False,False,False,8871.584239866532,False,False,False,False
2025-07-03 17:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,39.229893979162554,38.94603449697849,38.11872936739365,37.658973231710156,37.45937129556307,37.04572270259266,36.290696610850325,36.13722572267121,35.702440053246725,39.229893979162554,37.658973231710156,37.04572270259266,35.766130508837975,,,37.39878749557432,"rgba(38, 166, 154, 1.0)",1.4177031513069729,38.26059885664189,2.3625546294866546,75.78663075228371,22.575613008459356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0722803955788254,0.8653286794648046,False,False,False,False,0.3358817751129716,0.336946724832181,False,False,False,False,98050.0,-4002.7302621513827,False,False,False,False,8734.040298163174,False,False,False,False
2025-07-03 18:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,39.229893979162554,38.94603449697849,38.11872936739365,37.658973231710156,37.45937129556307,37.04572270259266,36.290696610850325,36.13722572267121,35.702440053246725,39.229893979162554,37.658973231710156,37.04572270259266,35.766130508837975,,,37.39878749557432,"rgba(38, 166, 154, 1.0)",1.4592933715139846,38.26059885664189,2.2952212411430186,75.56084797525943,22.575613008459356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0725570509069635,0.8613224107665295,False,False,False,False,0.3358817751129716,0.3364142499725763,False,False,False,False,98050.0,-2420.517389869966,False,False,False,False,8598.628820672271,False,False,False,False
2025-07-03 19:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,39.229893979162554,38.94603449697849,38.11872936739365,37.658973231710156,37.45937129556307,37.04572270259266,36.290696610850325,36.13722572267121,35.702440053246725,39.229893979162554,37.658973231710156,37.04572270259266,35.766130508837975,,,37.39878749557432,"rgba(38, 166, 154, 1.0)",1.4962363082383108,38.26059885664189,2.2385509059740296,75.41032612390993,22.655521987524182,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0703480687325602,0.8613599647525328,False,False,False,False,0.3358817751129716,0.33614801254277393,False,False,False,False,98050.0,-862.8349497169429,False,False,False,False,8465.316745933165,False,False,False,False
2025-07-04 14:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,39.229893979162554,38.94603449697849,38.11872936739365,37.658973231710156,37.45937129556307,37.04572270259266,36.290696610850325,36.13722572267121,35.702440053246725,39.229893979162554,37.658973231710156,37.04572270259266,35.766130508837975,,,37.39878749557432,"rgba(38, 166, 154, 1.0)",1.529047300984891,38.26059885664189,2.190515062026328,75.30997822301025,22.856954949945873,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0720188902007086,0.8602420306965756,False,False,False,False,0.3358817751129716,0.33601489382787275,False,False,False,False,98050.0,670.6973750848701,False,False,False,False,8334.071525065985,False,False,False,False
2025-07-04 15:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,39.229893979162554,38.94603449697849,38.11872936739365,37.658973231710156,37.45937129556307,37.04572270259266,36.290696610850325,36.13722572267121,35.702440053246725,39.229893979162554,37.658973231710156,37.04572270259266,35.766130508837975,,,37.39878749557432,"rgba(38, 166, 154, 1.0)",1.5587029373319954,38.26059885664189,2.1488386678036413,75.24307962241046,23.074627172734353,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.072465915826912,0.8587729697688198,False,False,False,False,0.3358817751129716,0.33594833447042216,False,False,False,False,98050.0,2180.4540049285156,False,False,False,False,8204.861113824652,False,False,False,False
2025-07-04 16:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,39.229893979162554,38.94603449697849,38.11872936739365,37.658973231710156,37.45937129556307,37.04572270259266,36.290696610850325,36.13722572267121,35.702440053246725,39.229893979162554,37.658973231710156,37.04572270259266,35.766130508837975,,,37.39878749557432,"rgba(38, 166, 154, 1.0)",1.5876179107805461,38.26059885664189,2.1097022908436376,75.19848055534393,23.294431623916708,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0817487647851478,0.8549184009582267,False,False,False,False,0.3357746667928165,0.33586150063161935,False,False,False,False,98050.0,3666.8035552397014,False,False,False,False,8077.653964773107,False,False,False,False
