date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_peak_899,aVWAP_peak_875,aVWAP_peak_832,aVWAP_peak_816,aVWAP_peak_792,aVWAP_peak_776,aVWAP_peak_736,aVWAP_peak_714,aVWAP_peak_679,aVWAP_peak_649,aVWAP_peak_636,aVWAP_peak_615,aVWAP_peak_595,aVWAP_peak_561,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_499,aVWAP_peak_417,aVWAP_peak_386,aVWAP_peak_371,aVWAP_peak_354,aVWAP_peak_316,aVWAP_peak_298,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_234,aVWAP_peak_145,aVWAP_peak_125,aVWAP_peak_99,aVWAP_peak_62,aVWAP_peak_39,aVWAP_valley_932,aVWAP_valley_918,aVWAP_valley_885,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_723,aVWAP_valley_668,aVWAP_valley_641,aVWAP_valley_625,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_453,aVWAP_OB_bull_918,aVWAP_OB_bull_885,aVWAP_OB_bear_816,aVWAP_OB_bear_736,aVWAP_OB_bear_145,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-15 00:00:00+00:00,77.3536842898,77.5868123519,77.2460867227,77.4702483209,382927,,,,,,,,,,,,,,,,,,,,,,,79.35047311129068,79.60149974451129,79.22212827393079,79.40112648036208,79.2243310506541,78.37792209661701,79.13965863225887,79.89891471629272,81.51556018725675,83.9553496073867,,,,,,,,,,,,,,,,,,,,,78.37792209661701,79.96869639005608,,"rgba(255, 0, 0, 1.0)",1.977140382526836,80.35372765651712,-1.5173648736479652,45.19600502160907,-0.13033114242599453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8914649427281741,0.8821226599118062,False,False,False,False,-0.25497474917471336,-0.144603860742315,False,False,False,False,-11209481,-9653623.517748876,False,False,False,False,402626.6601960836,False,False,False,False
2023-05-16 00:00:00+00:00,77.0308915885,77.0308915885,76.1519987945,76.5108366808,1408844,,,,,,,,,,,,,,,,,,,,,,,79.05961640507171,79.41685920084991,79.0985527242509,79.28005535625277,79.13784555309542,78.34291644963747,79.09223379544488,79.84240564004887,81.43984876945441,83.85166335952883,,,,,,,,,,,,,,,,,,,,,78.34291644963747,79.85619972536352,,"rgba(255, 0, 0, 1.0)",1.9779949115230366,80.24095827753325,-1.622889255342692,43.79713683188707,-1.6216720106014435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8716521636748695,0.8905545101990654,False,False,False,False,-0.34282825441539394,-0.24371605757885445,False,False,False,False,-12618325,-9769886.32097441,False,False,False,False,442086.1637178058,False,False,False,False
2023-05-17 00:00:00+00:00,76.8605287739,77.3447178259,76.5287696086,77.3447178259,437000,,,,,,,,,,,,,,,,,,,,,,,78.98790639441401,79.36773052416815,79.06531696028281,79.24711811055013,79.11407968968592,78.33350052054175,79.07895731923715,79.82624203884463,81.41769779031925,83.82087359376627,,,,,,,,,,,,,,,,,,,,,78.33350052054175,79.825942294181,,"rgba(255, 0, 0, 1.0)",1.985020677220876,80.21038593555201,-1.6875678929158417,42.627607913563494,-2.9051491067053092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8774975265753989,0.8858704865840137,False,False,False,False,-0.30305006708795684,-0.27338306233340565,False,False,False,False,-13055325,-9898727.053485217,False,False,False,False,441886.70631710754,False,False,False,False
2023-05-18 00:00:00+00:00,76.1342451959,76.5467025365,75.9549159174,76.5467025365,485283,,,,,,,,,,,,,,,,,,,,,,,78.88868448733982,79.30047905078028,79.01796721371632,79.20096350651752,79.08008259966483,78.31811706957787,79.05970585559997,79.80424332567291,81.38957351628012,83.78357187036688,,,,,,,,,,,,,,,,,,,,,78.31811706957787,79.78433884955166,,"rgba(255, 26, 202, 1.0)",1.9935261432623095,80.16874417450175,-2.0238003861837988,40.83811956576287,-4.748734187306951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8562838903082197,0.9000174778117015,False,False,False,False,-0.34282825441539394,-0.3081056583743998,False,False,False,False,-13540608,-10041545.914132856,False,False,False,False,443588.5217556524,False,False,False,False
2023-05-19 00:00:00+00:00,75.4527939375,76.0714799484,75.2286323394,75.5424585768,376693,,,,,,,,,,,,,,,,,,,,,,,78.79947871613614,79.24000637716051,78.97430028331159,79.15877084620864,79.04858112034294,78.30281587496563,79.04168499219344,79.78439945378665,81.36532997185436,83.75248878918515,,,,,,,,,,,,,,,,,,,,,78.30281587496563,79.7467856425145,,"rgba(255, 26, 202, 1.0)",1.982001381100663,80.1313580023431,-2.360525128516792,38.75069243342422,-6.822363629921696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8484419666227399,0.8973842977614787,False,False,False,False,-0.34282825441539394,-0.32546695639489687,False,False,False,False,-13917301,-10193536.309657058,False,False,False,False,440965.1679613131,False,False,False,False
2023-05-22 00:00:00+00:00,74.9417054937,75.7038549274,74.8879067102,75.5514250407,390335,,,,,,,,,,,,,,,,,,,,,,,78.700923921827,79.17264511137083,78.92492155985525,79.11122123324064,79.01277177568551,78.28479633185478,79.02103524636286,79.76206181583188,81.33866973662887,83.71893717727153,,,,,,,,,,,,,,,,,,,,,78.28479633185478,79.70479839099292,,"rgba(255, 26, 202, 1.0)",1.977114630778072,80.08965000651905,-2.603766333362843,36.71271102041976,-8.803902194441243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8302643385397617,0.9296039777951761,False,False,False,False,-0.34282825441539394,-0.33414760540514543,False,False,False,False,-14307636,-10354873.552415604,False,False,False,False,438979.6711785165,False,False,False,False
2023-05-23 00:00:00+00:00,75.2824311229,75.4527939375,74.5202816892,74.7265103595,396653,,,,,,,,,,,,,,,,,,,,,,,78.60362764360858,79.1049087532902,78.87483363734768,79.06294053703961,78.97619230977753,78.26615701675603,78.99977567886786,79.73912913531139,81.31140839024233,83.68474345576261,,,,,,,,,,,,,,,,,,,,,78.26615701675603,79.6623716558004,,"rgba(255, 26, 202, 1.0)",1.9906196768758722,80.04748069288311,-2.3937518679919343,36.24105908177905,-9.321591904112339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8082678856444843,0.9770446731775057,False,False,False,False,-0.34282825441539394,-0.33848792991026966,False,False,False,False,-13910983,-10494328.824869893,False,False,False,False,437319.8017205355,False,False,False,False
2023-05-24 00:00:00+00:00,74.905839638,75.5783244325,74.8610073184,75.5783244325,301128,,,,,,,,,,,,,,,,,,,,,,,78.53378791689919,79.05533702333368,78.8379653892258,79.02732308268425,78.94908382016878,78.25228253848776,78.98391079911518,79.72197974401551,81.29096911066955,83.65905443900827,,,,,,,,,,,,,,,,,,,,,78.25228253848776,79.63116938636081,,"rgba(255, 26, 202, 1.0)",2.020999934382301,80.01642440232673,-2.528740687905431,35.38744305492734,-10.259303631222757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8297776930032658,0.9250084964290587,False,False,False,False,-0.3212689810939351,-0.3298784555021024,False,False,False,False,-14212111,-10640124.204286762,False,False,False,False,431978.94675110275,False,False,False,False
2023-05-25 00:00:00+00:00,74.7354768234,75.1102750155,74.3947511942,74.9237725659,374589,,,,,,,,,,,,,,,,,,,,,,,78.44177136685626,78.98976075345043,78.78866251946457,78.97981703167903,78.91270073431363,78.23318709723104,78.96249438838771,79.69913244945134,81.26422628616098,83.62594468991924,,,,,,,,,,,,,,,,,,,,,78.23318709723104,79.5897697316914,,"rgba(255, 26, 202, 1.0)",2.063292517302167,79.70011295271814,-2.4061717316794162,34.568061981285176,-11.189726443736888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8106817121386145,0.9738960174776888,True,False,False,False,-0.34282825441539394,-0.3363533549587482,False,False,False,False,-14586700,-10794891.882550025,False,False,False,False,429728.3606040007,True,False,False,False
2023-05-26 00:00:00+00:00,75.5693579685,75.5738412005,74.4484603132,74.7354768234,274707,,,,,,,,,,,,,,,,,,,,,,,78.38496792300566,78.94789637371599,78.75720017261767,78.94927907562924,78.88925851906124,78.2211071106993,78.9485889433928,79.68402188734761,81.24609850623062,83.60304313609133,,,,,,,,,,,,,,,,,,,,,78.2211071106993,79.56314616477914,,"rgba(255, 0, 0, 1.0)",2.081340301213855,79.68496440226485,-1.977382762138703,36.4179512676519,-11.189726443736888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8097830922152859,0.9723071342746806,False,False,False,False,-0.31960584058519914,-0.32797959777197366,False,False,False,False,-14311993,-10932817.416567672,False,False,False,False,423649.09156070655,False,False,False,False
2023-05-30 00:00:00+00:00,76.4570378972,76.6991324232,75.753170479,75.883184206,239738,,,,,,,,,,,,,,,,,,,,,,,78.35363851477123,78.92266111179615,78.73858052058011,78.9307657308276,78.8750967052972,78.21447001324084,78.94009006437929,79.67414741677985,81.23324280957306,83.58577440976399,,,,,,,,,,,,,,,,,,,,,78.21447001324084,79.54684672970095,,"rgba(255, 0, 0, 1.0)",2.0919233119939467,79.68869185532903,-1.544824296187384,39.876965868412086,-14.467667565302172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8213082645056428,0.9690520093465406,False,False,False,False,-0.21443309369548505,-0.27120634573372937,False,False,False,False,-14072255,-11055932.615917958,False,False,False,False,416436.89189165924,False,False,False,False
2023-05-31 00:00:00+00:00,77.2909190423,77.6047452798,76.2328762991,76.483937289,237584,,,,,,,,,,,,,,,,,,,,,,,78.33437716299908,78.9050524744333,78.72592539754571,78.91776610754471,78.86520706370611,78.21046584316858,78.9340688962103,79.66655332250299,81.22247012904168,83.57047139082411,,,,,,,,,,,,,,,,,,,,,78.21046584316858,79.53523577879764,,"rgba(239, 83, 80, 1.0)",2.0949026598136116,79.69659740599315,-1.1483485174949275,44.015332878238965,-10.652935729859706,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8425884361746804,0.9425447380845061,False,False,False,False,-0.15663711866107863,-0.213921732197404,False,False,False,False,-13834671,-11164902.74862706,False,False,False,False,409423.0529939471,False,False,False,False
2023-06-01 00:00:00+00:00,77.7661416304,78.2772300742,77.3060723664,78.0082361564,301652,,,,,,,,,,,,,,,,,,,,,,77.78314802366667,78.32428123355756,78.89186623326371,78.71707605181554,78.90793265928075,78.85784211472931,78.20861962012633,78.92944991937621,79.65967710118275,81.2112805090521,83.55333639449717,,,,,,,,,,,,,,,,,,,,,78.20861962012633,79.36768271459528,,"rgba(239, 83, 80, 0.5)",2.095557590739186,79.61438678529085,-0.8819825153260991,47.74158309124688,-7.332278888811111,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8775382947377534,0.9145554499809663,False,False,False,False,-0.08521200157835397,-0.14956686688787899,False,False,False,False,-13533019,-11257770.052602468,False,False,False,False,405196.73719026294,False,False,False,False
2023-06-02 00:00:00+00:00,76.7708641346,77.6495775994,76.6722330314,77.5599129601,359919,,,,,,,,,,,,,,,,,,,,,,77.37389280555591,78.29662114131607,78.86612934462927,78.69840070002009,78.8887211900829,78.84312470396219,78.20257952627485,78.92040201141467,79.64827533778102,81.19511553067929,83.5303757686402,,,,,,,,,,,,,,,,,,,,,78.20257952627485,79.31487618730513,,"rgba(239, 83, 80, 1.0)",2.102859109012377,79.58711768837915,-1.3392497584404608,47.964420765349395,-7.268732474187281,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8631573432131059,0.9373393503115518,False,False,False,False,-0.13669773292350176,-0.14313229990569037,False,False,False,False,-13892938,-11361109.972108254,False,False,False,False,403421.1396533899,False,False,False,False
2023-06-05 00:00:00+00:00,76.4929037529,77.2012544031,75.9638823813,76.2149433712,267600,,,,,,,,,,,,,,,,,,,,,,77.13738467213417,78.26932594225177,78.84258351095524,78.68087575837534,78.8710788472307,78.82948790879355,78.19631216694417,78.9120421296315,79.6383248557085,81.18180673280322,83.51216067255166,,,,,,,,,,,,,,,,,,,,,78.19631216694417,79.27921665430726,,"rgba(239, 83, 80, 1.0)",2.1117795292502652,79.56259630626045,-1.4536046546725727,47.52583881553025,-7.268732474187281,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8529458514759337,0.9407145735024288,False,False,False,False,-0.18454070434185435,-0.16383650212377238,False,False,False,False,-14160538,-11470891.463398127,False,False,False,False,398094.82045129617,False,False,False,False
2023-06-06 00:00:00+00:00,77.210220867,77.2909190423,76.0523813802,76.6453336397,312963,,,,,,,,,,,,,,,,,,,,,,77.06527214264605,78.24383379108859,78.81915834429223,78.66356396663384,78.85339427383336,78.8158080646593,78.19036272961561,78.90356718327077,79.62788636327106,81.16733576461569,83.4918865981852,,,,,,,,,,,,,,,,,,,,,78.19036272961561,79.25836992928288,,"rgba(239, 83, 80, 1.0)",2.0989520789290945,79.54780919568057,-1.1136930433748766,48.8983328738969,-6.306832933150233,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8333053664633564,0.9539688839827967,False,False,False,False,-0.17712213841465685,-0.1704793202692146,False,False,False,False,-13847575,-11564094.739343299,False,False,False,False,394756.3176885002,False,False,False,False
2023-06-07 00:00:00+00:00,75.6769555357,77.2819525784,75.5693579685,77.0757239081,531695,,,,,,,,,,,,,,,,,,,,,,76.7987445384511,78.18255843507907,78.76737301897893,78.62421217082738,78.81415518241958,78.78515732382843,78.1753401016351,78.88464400876065,79.60606219941232,81.13916060669513,83.45425143552607,,,,,,,,,,,,,,,,,,,,,78.1753401016351,79.20287809287399,,"rgba(255, 0, 0, 1.0)",2.1139834638854533,79.50095248229717,-1.808905798898135,46.7077047791677,-6.306832933150233,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8607006969985237,0.944849340887254,False,False,False,False,-0.19765767516336902,-0.1840684977162918,False,False,False,False,-14379270,-11674493.769172974,False,False,False,False,400126.46209287277,False,False,False,False
2023-06-08 00:00:00+00:00,76.7977635264,76.8685985914,75.5334921128,75.6679890717,270403,,,,,,,,,,,,,,,,,,,,,,76.745993745851,78.15609190357132,78.74401604307802,78.6064596404339,78.79629364772366,78.77115497203611,78.16863159894105,78.87590776838341,79.595786165534,81.12559412904297,83.4358437066219,,,,,,,,,,,,,,,,,,,,,78.16863159894105,79.18379757465613,,"rgba(239, 83, 80, 1.0)",2.083197943326463,79.48402382094582,-1.2894887416489964,47.68278463668816,-6.306832933150233,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8662761526182857,0.9322853681163005,False,False,False,False,-0.21655241579957563,-0.2003104567579337,False,False,False,False,-14108867,-11769959.386068152,False,False,False,False,395039.2675009954,False,False,False,False
2023-06-09 00:00:00+00:00,76.8605287739,77.1115000992,76.1494881846,76.4391049694,158877,,,,,,,,,,,,,,,,,,,,,,76.74319414469608,78.14356155727027,78.7322768574479,78.5975945555359,78.78725144538085,78.76406025211435,78.16539413265203,78.8714366956151,79.59035655203263,81.1181750828384,83.42554317169359,,,,,,,,,,,,,,,,,,,,,78.16539413265203,79.1762585861161,,"rgba(239, 83, 80, 1.0)",2.0711957163136105,79.477265637667,-1.2633943007686235,48.46284358187886,-6.306832933150233,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8818502711401033,0.9258520558487632,False,False,False,False,-0.1805470926650187,-0.1904287747114762,False,False,False,False,-13949990,-11855450.782692932,False,False,False,False,385778.0021087995,False,False,False,False
2023-06-12 00:00:00+00:00,77.1026232999,77.1743550113,75.9280165256,77.1115897638,219894,,,,,,,,,,,,,,,,,,,,,,76.74245034796695,78.12690135975058,78.71647090417915,78.58563908371805,78.77503063600503,78.75445263669613,78.16102195670211,78.86535799915454,79.58294747655215,81.10801226548975,83.41139745012123,,,,,,,,,,,,,,,,,,,,,78.16102195670211,79.16633473784869,,"rgba(239, 83, 80, 1.0)",2.0700248307530313,79.46825019505619,-1.1428012166866701,49.512797146888225,-5.410691945256531,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8674984420388697,0.9343291156026227,False,False,False,False,-0.1871589409302753,-0.18879385782087577,False,False,False,False,-13730096,-11928966.281410856,False,False,False,False,379272.74712414073,False,False,False,False
2023-06-13 00:00:00+00:00,76.1611445877,77.2640196506,75.8735004249,77.2640196506,380094,,,,,,,,,,,,,,,,,,,,,,76.7004743810054,78.09296160458481,78.68565492984703,78.56201649700303,78.7511683208437,78.73560579388034,78.15193940599616,78.85345340768654,79.56888194239511,81.08935023775429,83.3859865748835,,,,,,,,,,,,,,,,,,,,,78.15193940599616,79.14340846326182,,"rgba(255, 0, 0, 1.0)",2.061665223004049,79.44690434693499,-1.5937406920253117,48.15212024322863,-5.410691945256531,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.858811972334753,0.9607147956817188,False,False,False,False,-0.1856924181823745,-0.18724313800162512,False,False,False,False,-14110190,-12014504.466453567,False,False,False,False,379304.9531192725,False,False,False,False
2023-06-14 00:00:00+00:00,77.093656836,77.2819525784,76.3942726497,76.5646354643,154136,,,,,,,,,,,,,,,,,,,,,,76.7120881186063,78.08353504497613,78.6760631995047,78.55475670971312,78.74364745113492,78.72965908790295,78.14932636946108,78.84963033790015,79.56410018979787,81.08261734891578,83.37645767605036,,,,,,,,,,,,,,,,,,,,,78.14932636946108,79.13835286672393,,"rgba(239, 83, 80, 1.0)",2.0451877298053622,79.44216213326978,-1.1483079343006255,49.34472258800152,-5.349032088658781,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.847967108923277,0.9671552553994208,False,False,False,False,-0.1633103593984526,-0.17527674870003884,False,False,False,False,-13956054,-12090643.663847547,False,False,False,False,370474.7980949873,False,False,False,False
2023-06-15 00:00:00+00:00,77.8827056615,78.5910563116,77.4794837787,78.0082361564,316455,,,,,,,,,,,,,,,,,,,,,,76.83507915579588,78.08192168266652,78.66842010601597,78.5496159294801,78.73728754172535,78.72467215073448,78.14860942658375,78.84612614091412,79.55825989671314,81.07237132630492,83.36018429850827,,,,,,,,,,,,,,,,,,,,,78.14860942658375,79.1438679686766,,"rgba(239, 83, 80, 0.5)",2.02791516055209,79.44755712331985,-0.7716552902508175,51.700824595179554,-2.9794997018307967,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8597727951679826,0.9562408458562662,False,False,False,False,-0.06546088513759449,-0.12036881691881667,False,False,False,False,-13639599,-12151387.01036333,False,False,False,False,368356.3746402819,False,False,False,False
2023-06-16 00:00:00+00:00,77.6047452798,77.8327624574,77.0398580524,77.5061141766,224705,,,,,,,,,,,,,,,,,,,,,,76.87730302778917,78.07518663477939,78.65926454988124,78.54289289802269,78.72992695628822,78.71884488605713,78.14659011804754,78.84224435913148,79.55285091437705,81.06398444410057,83.34763655823706,,,,,,,,,,,,,,,,,,,,,78.14659011804754,79.14152048606468,,"rgba(239, 83, 80, 0.5)",1.9966584375275014,79.44540912661908,-0.9218721701336214,52.59022897086133,-2.0248766966708587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8290155288753129,0.9790422271415696,False,False,False,False,-0.11414456915221353,-0.1172566930355151,False,False,False,False,-13864304,-12218560.225643199,False,False,False,False,362722.98739948653,False,False,False,False
2023-06-20 00:00:00+00:00,78.3937941052,78.6807209509,78.1875654349,78.1875654349,205819,,,,,,,,,,,,,,,,,,,,,,76.96305921101587,78.07876504060243,78.65757529643844,78.54218520727004,78.72826118660032,78.7175589777065,78.1473605981494,78.84114002237563,79.55014218542915,81.05832446977979,83.33800501408318,,,,,,,,,,,,,,,,,,,,,78.1473605981494,79.14748883722281,,"rgba(239, 83, 80, 0.5)",1.9405358137022024,79.451251661957,-0.5449307089775154,54.72913887425656,0.10927880934383438,True,False,True,False,True,0.4243890685084253,0.0,0.0,0.0,0.0,0,0.8248508064767738,0.9756216699441999,False,False,False,False,0.02053450661258178,-0.04836109321146666,False,False,False,False,-13658485,-12275027.86385327,False,False,False,False,356569.8898544086,False,False,False,False
2023-06-21 00:00:00+00:00,78.6358886312,78.6807209509,77.2998855063,77.9096050532,264437,,,,,,,,,,,,,,,,,,,,,,77.04584478413668,78.0804292945152,78.65349968177748,78.53969853886898,78.72466804315438,78.71473714406079,78.147569805293,78.83900775647356,79.54602149675755,81.05049759468055,83.32514636818232,,,,,,,,,,,,,,,,,,,,,78.147569805293,79.15155640980915,,#000000,1.931680108691954,79.4553091287033,-0.4242009294479799,56.608266824078235,1.9568405447470099,True,False,True,False,True,0.8455567081302711,0.0,0.0,0.0,0.0,0,0.8342108156817685,0.9711625724773781,False,False,False,False,-0.001996099038009345,-0.025178596124738002,False,False,False,False,-13394048,-12318911.00644726,False,False,False,False,352956.83535031416,False,False,False,False
