date,Open,High,Low,Close,Volume,aVWAP_peak_802,aVWAP_valley_875,aVWAP_valley_858,aVWAP_valley_839,aVWAP_valley_816,aVWAP_valley_775,aVWAP_valley_751,aVWAP_valley_736,aVWAP_valley_714,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_614,aVWAP_valley_540,aVWAP_valley_486,aVWAP_valley_441,aVWAP_valley_389,aVWAP_valley_372,aVWAP_valley_322,aVWAP_valley_300,aVWAP_valley_262,aVWAP_valley_235,aVWAP_valley_222,aVWAP_valley_167,aVWAP_valley_150,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_66,aVWAP_valley_21,aVWAP_valley_20,aVWAP_OB_bull_441,aVWAP_OB_bull_372,aVWAP_OB_bull_222,aVWAP_OB_bear_802,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 17:00:00+00:00,1.13,1.135,1.125,1.125,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09897792602763,1.0947592721922796,,,,,,1.0968685991099547,"rgba(38, 166, 154, 0.5)",,1.1103538290082866,,64.25473109261618,10.000642433626354,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17007.0,7946.420457330537,False,False,False,False,1214.011946758337,False,False,False,False
2025-01-21 18:00:00+00:00,1.125,1.135,1.125,1.135,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0994065699226705,1.0952333911411334,,,,,,1.097319980531902,"rgba(38, 166, 154, 0.5)",,1.110773251812571,,65.45397102719095,11.322919282945186,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18207.0,8105.499209930063,False,False,False,False,1213.7947072737118,False,False,False,False
2025-01-21 19:00:00+00:00,1.135,1.15,1.125,1.145,1988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1002696595045331,1.0961662536730925,,,,,,1.0982179565888128,"rgba(38, 166, 154, 1.0)",,1.1122878813866228,,67.36638701040502,13.288079363043884,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20195.0,8292.93333070634,False,False,False,False,1225.7978901066774,False,False,False,False
2025-01-21 20:00:00+00:00,1.15,1.15,1.135,1.135,6091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1026995484911777,1.0987969176552506,,,,,,1.1007482330732141,"rgba(38, 166, 154, 0.5)",,1.1151055020556935,,66.15873993066376,13.288079363043884,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14104.0,8383.027387594615,False,False,False,False,1301.2273801825427,False,False,False,False
2025-01-22 15:00:00+00:00,1.12,1.12,1.11,1.115,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1027332969512482,1.0988405436655335,,,,,,1.1007869203083909,"rgba(38, 166, 154, 0.5)",,1.114987906883836,,61.30514530611204,15.58388199815154,False,False,True,False,False,19.17467388215901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13830.0,8467.476575383846,False,False,False,False,1285.3013742882397,False,False,False,False
2025-01-22 16:00:00+00:00,1.115,1.125,1.105,1.125,4331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1033817202030771,1.099636261471421,,,,,,1.101508990837249,"rgba(38, 166, 154, 0.5)",,1.1140155969750898,,59.63122257936915,14.083195909748454,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18161.0,8617.763760261616,False,False,False,False,1332.521508020205,False,False,False,False
2025-01-22 17:00:00+00:00,1.125,1.135,1.12,1.135,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1034069868451333,1.0996645677175538,,,,,,1.1015357772813434,"rgba(38, 166, 154, 0.5)",,1.1140292919572556,,59.94637242295717,14.083195909748454,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18260.0,8767.25579498624,False,False,False,False,1313.3971435547755,False,False,False,False
2025-01-22 18:00:00+00:00,1.135,1.14,1.135,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1034069868451333,1.0996645677175538,,,,,,1.1015357772813434,"rgba(38, 166, 154, 0.5)",,1.1140292919572556,,60.15647231868251,14.083195909748454,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18260.0,8914.430123746142,False,False,False,False,1293.0343971430736,False,False,False,False
2025-01-22 19:00:00+00:00,1.135,1.145,1.115,1.125,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.103760398313736,1.1000638689768734,,,,,,1.1019121336453046,"rgba(38, 166, 154, 0.5)",,1.1141758195241538,,58.06423386403213,12.227512196220808,False,True,True,False,False,19.447721112166438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16760.0,9036.066866013643,False,False,False,False,1296.243166179615,False,False,False,False
2025-01-22 20:00:00+00:00,1.125,1.13,1.115,1.125,3546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.104395155566937,1.1008056168833116,,,,,,1.1026003862251241,"rgba(38, 166, 154, 0.5)",,1.1141604526061357,,56.669408227598545,10.757946435558864,False,True,True,False,False,19.447721112166438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16760.0,9155.817767315757,False,False,False,False,1331.123117091559,False,False,False,False
2025-01-23 15:00:00+00:00,1.085,1.095,1.08,1.085,1996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0866666666666664,1.104077329992156,1.100556395379643,,,,,,1.0971001306794885,"rgba(239, 83, 80, 1.0)",,1.1090250602283682,,49.2947871950842,3.9094122984713877,False,True,False,True,False,11.260841500125093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14764.0,9242.7663290628,False,False,False,False,1341.4312858188216,False,False,False,False
2025-01-23 16:00:00+00:00,1.085,1.105,1.085,1.105,1240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0911372064276883,1.1040140622501733,1.100532315670551,,,,,,1.0985611947828042,"rgba(239, 83, 80, 1.0)",,1.1092258665813233,,48.04268110705278,2.934627428180825,False,True,False,True,False,13.960339194640724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16004.0,9347.591657294384,False,False,False,False,1339.8587077441111,False,False,False,False
2025-01-23 17:00:00+00:00,1.105,1.115,1.095,1.115,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0977056277056276,1.1040894566728925,1.1006662640155225,,,,,,1.100820449464681,#000000,,1.1098367715891875,,48.77491499990858,2.934627428180825,False,True,False,False,False,15.25140465814765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18004.0,9481.799538576643,False,False,False,False,1350.0934564612567,False,False,False,False
2025-01-23 18:00:00+00:00,1.115,1.115,1.1,1.105,1612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.099815031152648,1.1041252124393954,1.1007481731447768,,,,,,1.1015628055789402,"rgba(239, 83, 80, 1.0)",,1.1098666631576077,,47.78082755966621,2.6645545572447347,False,True,False,True,False,13.3446692754313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16392.0,9588.934429451423,False,False,False,False,1354.1540230277487,False,False,False,False
2025-01-23 19:00:00+00:00,1.105,1.105,1.095,1.105,2088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.100247687257535,1.1040818109313089,1.100764131260852,,,,,,1.1016978764832321,"rgba(239, 83, 80, 1.0)",,1.1094698288732974,,47.118102599504624,1.8322727320159302,False,True,False,True,False,13.3446692754313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16392.0,9694.40831426613,False,False,False,False,1365.5314800350704,False,False,False,False
2025-01-23 20:00:00+00:00,1.105,1.115,1.1,1.115,4406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1034682456403337,1.1042943532435636,1.1010907641965797,,,,,,1.1029511210268257,#000000,,1.1095870958228204,,48.49651158077934,1.8322727320159302,False,True,False,False,False,14.67177299490572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20798.0,9866.55702257208,False,False,False,False,1412.670526856232,False,False,False,False
2025-01-24 15:00:00+00:00,1.13,1.14,1.115,1.135,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1034881166367085,1.1042964483457491,1.1010930844716975,,,,,,1.1029592164847184,"rgba(38, 166, 154, 0.5)",,1.109591817094189,,52.41786843093114,-2.245082899989299,False,True,True,False,True,17.210338112862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20808.0,10036.191797415922,False,False,False,False,1390.923696982492,False,False,False,False
2025-01-24 16:00:00+00:00,1.135,1.145,1.135,1.14,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1048060448551351,1.1044413561807664,1.1012485951897508,,,,,,1.1034986654085508,"rgba(38, 166, 154, 0.5)",,1.109936700867869,,55.686497514101326,0.8140662885966137,False,True,True,False,True,17.824092690422866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21308.0,10210.948513735055,False,False,False,False,1377.1109264866393,False,False,False,False
2025-01-24 17:00:00+00:00,1.135,1.14,1.125,1.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1048060448551351,1.1044413561807664,1.1012485951897508,,,,,,1.1034986654085508,"rgba(38, 166, 154, 0.5)",0.09572941197519762,1.109936700867869,0.20958343646077085,55.790761009156576,0.9687335506325851,False,True,True,False,True,15.854861608883173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21308.0,10382.995823599627,False,False,False,False,1355.7603694868465,False,False,False,False
2025-01-24 18:00:00+00:00,1.13,1.135,1.125,1.135,2275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1085952129968375,1.1049350046625064,1.1017919072406421,,,,,,1.105107374966662,"rgba(38, 166, 154, 0.5)",0.09542149892795464,1.1109282426739475,0.25226765033556225,56.64159636091906,1.9596248764274407,False,True,True,False,True,16.488182026616986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23583.0,10587.647051140719,False,False,False,False,1370.0121467041045,False,False,False,False
2025-01-24 19:00:00+00:00,1.14,1.15,1.14,1.145,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1089550589390962,1.1049863495980259,1.1018464552131524,,,,,,1.1052626212500913,"rgba(38, 166, 154, 0.5)",0.09533624972544127,1.1110362499083248,0.3562522145509954,58.695017401558744,4.084618495763536,False,True,True,False,True,17.739488187289027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23744.0,10791.621515464118,False,False,False,False,1351.267772336599,False,False,False,False
2025-01-24 20:00:00+00:00,1.145,1.165,1.145,1.165,735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.111087058685308,1.105296641475092,1.1021701433230682,,,,,,1.1061846144944896,"rgba(38, 166, 154, 0.5)",0.09523657791506876,1.1175398009533428,0.4983400294893192,62.47046431088483,7.712743120754531,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24479.0,11003.828933829016,False,False,False,False,1341.713233230605,False,False,False,False
2025-01-27 15:00:00+00:00,1.13,1.145,1.125,1.14,9014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1199427097335843,1.107385365775588,1.1044352505967168,,,,,,1.1105877753686297,"rgba(38, 166, 154, 0.5)",0.09477678517975274,1.1178181653452612,0.2340429105362543,59.98300920596201,7.712743120754531,False,False,True,False,False,15.316542127873753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15465.0,11072.994376715387,False,False,False,False,1460.6634156611383,False,False,False,False
2025-01-27 16:00:00+00:00,1.14,1.145,1.125,1.13,9800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1236045148868488,1.1091369282058698,1.1063607546511285,,,,,,1.1130340659146158,"rgba(38, 166, 154, 0.5)",0.09409753779892335,1.1191518858923115,0.11528584446991237,56.71123949449583,11.850185487945978,False,True,True,False,False,13.48758696189359,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5665.0,10989.149502657785,False,False,False,False,1589.9554557284075,False,False,False,False
2025-01-27 17:00:00+00:00,1.125,1.14,1.115,1.14,9500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1252938732896605,1.1105206487844719,1.1078961212337968,,,,,,1.1145702144359764,"rgba(38, 166, 154, 0.5)",0.09344478063020435,1.12003362358343,0.21367032253608895,56.02630072530887,11.174423958153042,False,True,True,False,False,14.732932142918749,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15165.0,11053.891370833633,False,False,False,False,1712.591805251998,False,False,False,False
2025-01-27 18:00:00+00:00,1.135,1.14,1.125,1.13,4627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1258840365062845,1.1111348291966405,1.108578393070564,,,,,,1.1151990862578298,"rgba(38, 166, 154, 0.5)",0.09257131756670649,1.1204224342117761,0.10346148288666435,53.893325781896806,9.054695012980588,False,True,True,False,False,12.916696207171444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10538.0,11045.893055006754,False,False,False,False,1757.7764284263858,False,False,False,False
2025-01-27 19:00:00+00:00,1.13,1.135,1.105,1.105,6845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.124572602932634,1.111294064435363,1.108839955926078,,,,,,1.1149022077646917,"rgba(239, 83, 80, 1.0)",0.09137224514031582,1.119631540166354,-0.160131122354332,49.07050433231982,4.516178377991302,False,True,False,True,False,8.600102738197567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3693.0,10931.894713068665,False,False,False,False,1836.6481117065969,False,False,False,False
2025-01-27 20:00:00+00:00,1.105,1.13,1.105,1.12,7636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1238333204024105,1.1116033617781154,1.1092525728520988,,,,,,1.1148964183442083,"rgba(239, 83, 80, 1.0)",0.09020859156861268,1.119236345394887,0.008465430973193251,48.315813683897936,3.8010849139208744,False,True,False,True,False,10.537861344623874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11329.0,10938.05138418388,False,False,False,False,1926.5605440832387,False,False,False,False
2025-01-28 15:00:00+00:00,1.11,1.13,1.1,1.115,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1149999999999998,1.1237518384708023,1.111615048331202,1.1092721344549892,,,,,,1.1149097553142482,"rgba(239, 83, 80, 1.0)",0.08890325731018152,1.1187242313187526,-0.0418908309035168,47.13087533525607,2.5405717489272064,False,True,False,True,False,9.697136916601181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10729.0,10934.810277452347,False,False,False,False,1905.9937139424133,False,False,False,False
2025-01-28 16:00:00+00:00,1.115,1.13,1.1,1.115,1733.0,,,,,,,,,,,,,,,,,,,,,,,,,1.115,1.1149999999999998,1.1235247137280742,1.1116483558558559,1.1093278944313374,,,,,,1.1149001928030535,"rgba(239, 83, 80, 1.0)",0.0874976941781123,1.1182482928694983,-0.03712432538949025,46.34091643616149,1.5648530007300891,False,True,False,True,False,9.697136916601181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10729.0,10931.619420437582,False,False,False,False,1903.3116408580347,False,False,False,False
2025-01-28 17:00:00+00:00,1.115,1.13,1.115,1.125,900.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1178484618306115,1.1173198267862665,1.1235221687008088,1.1117077642827553,1.1093983443252105,,,,,,1.1159593131851306,"rgba(239, 83, 80, 1.0)",0.08607135834833737,1.1187735109348946,0.0723410108146114,47.64817804542537,1.5648530007300891,False,True,False,True,False,11.006939977036932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11629.0,10942.4315224463,False,False,False,False,1887.7564216199255,False,False,False,False
2025-01-28 18:00:00+00:00,1.125,1.15,1.125,1.145,1930.0,,,,,,,,,,,,,,,,,,,,,,,,,1.127217839140916,1.1257979856672475,1.123979044554266,1.1120128998789234,1.1097249199152153,,,,,,1.1197465378313134,"rgba(38, 166, 154, 0.5)",0.08487219850622026,1.1208276224742997,0.2848091359849569,51.55482996817337,1.5648530007300891,False,True,True,False,True,13.523386102563624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13559.0,10982.998475586668,False,False,False,False,1888.4113608196164,False,False,False,False
2025-01-28 19:00:00+00:00,1.15,1.15,1.135,1.145,5171.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1357788850078763,1.1345724469389071,1.1253174019443961,1.1128925277399102,1.1106591644670942,,,,,,1.1238440852196367,"rgba(38, 166, 154, 0.5)",0.08384971867885127,1.1233594796587498,0.2580869761070338,54.15926458333871,-1.0284245459135661,False,True,True,False,True,13.523386102563624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13559.0,11022.936483717109,False,False,False,False,1939.3042079386921,False,False,False,False
2025-01-28 20:00:00+00:00,1.145,1.145,1.135,1.145,2138.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1368392014824797,1.1357885663887106,1.1257718493094289,1.1132228157207618,1.1110114943567233,,,,,,1.124526785451621,"rgba(38, 166, 154, 0.5)",0.08271222818841158,1.1238684368199399,0.255482939377769,55.895554326782275,0.6793866663571464,False,False,True,False,True,13.523386102563624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13559.0,11062.255297923046,False,False,False,False,1942.3847628543713,False,False,False,False
2025-01-29 15:00:00+00:00,1.195,1.195,1.15,1.15,3627.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1434292535002257,1.1423697124044971,1.1275383434313335,1.114211808313058,1.1120325089770196,,,,,,1.127916325325227,"rgba(38, 166, 154, 0.5)",0.08179479487393096,1.1262232853936396,0.2906873798388639,57.881679993329385,2.6573202127159306,False,False,True,False,True,14.158883412770045,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17186.0,11157.19707624982,False,False,False,False,1968.5028285465514,False,False,False,False
2025-01-29 16:00:00+00:00,1.155,1.185,1.14,1.155,2740.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1459186358901254,1.1449339136896863,1.1286063149384435,1.11486312041642,1.1127081560648275,,,,,,1.1294060281999008,"rgba(38, 166, 154, 1.0)",0.08078191751993863,1.127373832657695,0.3419845454335291,60.024554826971375,4.789638997297729,True,False,True,False,True,14.793947935673884,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19926.0,11293.147509176179,False,False,False,False,1980.464025003194,False,False,False,False
2025-01-29 17:00:00+00:00,1.155,1.16,1.145,1.15,3400.0,,,,,,,,,,,,,,,,,,,,,,,,,1.146821787821372,1.1459632477479504,1.1295108093765862,1.1155014646016344,1.1133773907083118,,,,,,1.130234940051171,"rgba(38, 166, 154, 1.0)",0.07966951313094922,1.1281397024812811,0.2743872362165433,60.005092813908206,4.970871544716658,True,False,True,False,True,13.847622719782734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16526.0,11374.277005157945,False,False,False,False,2002.4723346930668,False,False,False,False
2025-01-29 18:00:00+00:00,1.15,1.165,1.14,1.16,2701.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1477293207340455,1.146941927292168,1.1302810314929799,1.1160383093389423,1.1139377473287908,,,,,,1.1309856672373853,"rgba(38, 166, 154, 1.0)",0.07856678855001664,1.128817271118819,0.39689453338581704,61.75273072756471,6.8735590364837265,True,False,True,False,True,15.13518693136314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19227.0,11496.02464848883,False,False,False,False,2013.3022209768953,False,False,False,False
2025-01-29 19:00:00+00:00,1.16,1.175,1.135,1.165,3700.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1491285663338089,1.1484135824022348,1.1313960716907485,1.116811385997586,1.114741672743527,,,,,,1.132098255833581,"rgba(38, 166, 154, 1.0)",0.07608622124315953,1.1298152801866936,0.462432214906055,63.71811464705788,8.936803161661572,True,False,True,False,True,15.771441108325508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22927.0,11673.249072543267,False,False,False,False,2039.4525741400441,False,False,False,False
2025-01-29 20:00:00+00:00,1.165,1.185,1.155,1.175,4700.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1523640297291793,1.1516916116776645,1.1333316630021646,1.1180561286875523,1.116021638831347,,,,,,1.1342930143855816,"rgba(38, 166, 154, 1.0)",0.0730550162425425,1.1316806710591156,0.5929685758615717,66.47911812401951,11.67558928198109,True,False,True,False,True,17.02884525151527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27627.0,11920.594048162751,False,False,False,False,2080.7013714401983,False,False,False,False
2025-01-30 15:00:00+00:00,1.245,1.29,1.235,1.275,2966.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1618588379170633,1.1610844396702107,1.1372569006759237,1.1201541464970275,1.1181293176347018,,,,,,1.1396967284789852,"rgba(38, 166, 154, 1.0)",0.07263523099696127,1.1478001496444663,1.7512142332259544,73.93958162769906,18.567928480723268,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30593.0,12210.088714082709,False,False,False,False,2094.4269315729084,False,False,False,False
2025-01-30 16:00:00+00:00,1.275,1.28,1.235,1.235,4404.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1715365661098645,1.1707033079505447,1.1419786981123103,1.1228201098383659,1.1208130816662585,,,,,,1.1455703527354688,"rgba(38, 166, 154, 1.0)",0.07050768823965821,1.1512633363061737,1.1876245808712718,72.59830935287368,18.567928480723268,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26189.0,12426.816020841117,False,False,False,False,2130.2342659671267,False,False,False,False
2025-01-30 17:00:00+00:00,1.23,1.23,1.215,1.22,7764.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1796664508222974,1.1788660243979592,1.1474578237497675,1.1262730083100498,1.1243062282615321,,,,,,1.1513139071083212,"rgba(38, 166, 154, 0.75)",0.06749131227374648,1.1542699311983395,0.9739041453966342,69.780973652186,18.567928480723268,True,False,True,False,False,18.005274195698888,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18425.0,12519.811121293193,False,False,False,False,2217.5794711459307,False,False,False,False
2025-01-30 18:00:00+00:00,1.22,1.255,1.22,1.25,487.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1802907990598486,1.1794906830606673,1.147862385294135,1.1265252965982484,1.1245606464335316,,,,,,1.151745962089286,"rgba(38, 166, 154, 0.75)",0.06676356291670822,1.1546248851106542,1.4285504056806002,69.7742569140106,18.567928480723268,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18912.0,12618.914824839036,False,False,False,False,2190.7487816708,False,False,False,False
2025-01-30 19:00:00+00:00,1.25,1.255,1.245,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1802907990598486,1.1794906830606673,1.147862385294135,1.1265252965982484,1.1245606464335316,,,,,,1.151745962089286,"rgba(38, 166, 154, 0.75)",0.06599676453985943,1.1546248851106542,1.520909632300582,70.05729426768109,18.567928480723268,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18912.0,12716.482036857034,False,False,False,False,2156.783684280555,False,False,False,False
