date,Close,High,Low,Open,Volume,aVWAP_peak_193,aVWAP_peak_186,aVWAP_valley_189,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_149,aVWAP_valley_141,aVWAP_valley_126,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_84,aVWAP_valley_73,aVWAP_valley_51,aVWAP_valley_39,aVWAP_valley_24,aVWAP_valley_19,aVWAP_OB_bull_162,aVWAP_OB_bull_95,aVWAP_OB_bull_64,aVWAP_OB_bull_39,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 00:00:00+00:00,100.9930294693,101.5014840106,92.9973325656,94.7619689147,1278388,,,,89.78827706032229,84.72292119452369,83.41276289150136,82.67537528499791,82.52614841645828,82.33262906897302,80.8499042831827,79.34099403401,78.4520893235911,75.90077267738144,73.8837629499672,72.07398407077171,71.21830501996189,84.72292119452369,80.8499042831827,77.43560688601877,73.8837629499672,,82.00018742349417,"rgba(0, 255, 0, 1.0)",4.077673722957785,86.23370171822032,3.6195460338042547,65.02432914493059,9.943375004850047,True,False,True,False,True,19.38024926897584,0.0,0.0,0.0,0.0,0,1.1032673424278199,0.8309512582864335,False,False,False,False,0.34282824976349124,0.33930293342321766,False,False,False,False,9582939,7214307.299902885,False,False,False,False,799939.4854318893,False,False,False,False
2025-05-23 00:00:00+00:00,101.5214234043,103.0069082406,99.2184234234,100.8933325004,1152707,,,,91.75235500729258,86.04517059792987,84.34543563421197,83.43388438643836,83.12647521767613,82.88719703237088,81.29363819913655,79.77376489942333,78.87825214053981,76.32429351333566,74.30985901911473,72.4998998596985,71.64404202327256,86.04517059792987,81.29363819913655,77.85974208990456,74.30985901911473,,82.7860466628355,"rgba(0, 255, 0, 1.0)",4.604886682034332,87.71914284287112,2.9973116635589707,67.69642220013186,12.380266422573008,True,False,True,False,True,19.693457648614494,0.0,0.0,0.0,0.0,0,1.155317006352983,0.8410844339420437,False,False,False,False,0.34282825067183703,0.34106559204752734,False,False,False,False,10735646,7475147.203613783,False,False,False,False,826070.4124369345,False,False,False,False
2025-05-30 00:00:00+00:00,102.6280597588,104.1782479279,102.1096355207,102.4884840024,728375,,,,92.84860879712382,86.85975725583666,84.94120551490794,83.92537997685523,83.52057369938251,83.25249769807292,81.58757017771767,80.05976096403865,79.15953369029677,76.6026896138365,74.58911466515666,72.77842488418051,71.92218750810446,86.85975725583666,81.58757017771767,78.13921882414368,74.58911466515666,,83.27575773880685,"rgba(0, 255, 0, 1.0)",5.154136471482376,88.60499077867505,2.7207407211109023,69.84108966789802,14.310636068525724,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.142381074971377,0.8317113742609842,False,False,False,False,0.3428282510203952,0.3419469215339613,False,False,False,False,11464021,7770619.336679429,False,False,False,False,818833.7152193838,False,False,False,False
2025-06-06 00:00:00+00:00,105.9579385192,105.9798718524,102.2292718833,102.3987567304,732600,,,,93.91109021552366,87.68444675733923,85.55774132968884,84.43859324844442,83.93575524900399,83.63819936201936,81.89882462989999,80.3618285476402,79.45621359495492,76.895095446983,74.88154084872014,73.06942156185384,72.21250096616052,87.68444675733923,81.89882462989999,78.43348753004484,74.88154084872014,,83.77777883814974,"rgba(0, 255, 0, 1.0)",5.815013399516196,89.48984488232219,2.831995819347199,72.04007045326159,16.31170165985401,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1397731492669203,0.8234713188475041,False,False,False,False,0.3428282511635824,0.34238758634877187,False,False,False,False,12196621,8098471.311740212,False,False,False,False,812446.0326105405,False,False,False,False
2025-06-13 00:00:00+00:00,106.3966051823,108.011696078,104.1035748982,105.8582415504,800578,,,,95.00310120736478,88.57232452819102,86.23668924412095,85.00925416708493,84.40160009863742,84.072033356532,82.2505065723538,80.70270382684804,79.79078448975261,77.22403039395942,75.2098768668212,73.39569232285241,72.53780619273923,88.57232452819102,82.2505065723538,78.76501082635951,75.2098768668212,,84.32630278848448,"rgba(0, 255, 0, 1.0)",6.387518305237948,90.42909640975721,2.499798514776697,73.69494252574634,17.814049857838484,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.185173238465804,0.7950553209845519,False,False,False,False,0.3428282514203974,0.34260791888458464,False,False,False,False,12997199,8461340.029389085,False,False,False,False,811566.9190838338,False,False,False,False
2025-06-20 00:00:00+00:00,105.0806051931,107.8521809278,104.741635499,106.5461506356,677654,,,,95.76649967827721,89.24892191186584,86.76981255751377,85.46331227186099,84.77606452020495,84.42193239560729,82.53693995407248,80.98119452903072,80.06457547867002,77.4941074379363,75.4800035233669,73.66457157073701,72.80608596647131,89.24892191186584,82.53693995407248,79.03670367173432,75.4800035233669,,84.75233607350394,"rgba(0, 255, 0, 1.0)",6.850644028976884,91.12635659706132,2.036925074053613,73.97745900771838,18.056229076224454,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.221129189729222,0.7652426198328424,False,False,False,False,0.34282825072621265,0.34271808480539867,False,False,False,False,12319545,8747132.990175078,False,False,False,False,801647.4435961425,False,False,False,False
2025-06-27 00:00:00+00:00,109.2479384921,109.3376657641,104.5422415612,104.7117264083,1009699,,,,96.8961021948264,90.26436719847115,87.58320914196021,86.16142066925724,85.35641956061687,84.9653682124923,82.9833106430515,81.41436560687613,80.49000505139283,77.91237464493905,75.89731841037919,74.07918403099468,73.21943744013396,90.26436719847115,82.9833106430515,79.4583054316967,75.89731841037919,,85.40269429238836,"rgba(0, 255, 0, 1.0)",7.4507751051846505,92.16896274911396,2.292241478487463,75.05216866672396,19.133801550999664,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.21894834508908,0.7308002355113911,False,False,False,False,0.3428282508251614,0.34277316781528,False,False,False,False,13329244,9086548.62053248,False,False,False,False,817058.6699964282,False,False,False,False
2025-07-04 00:00:00+00:00,110.221559569,110.221559569,107.1163050146,109.6324598304,723147,,,,97.67584921536965,90.98156595960849,88.1679632623509,86.66754125475188,85.78063614261629,85.36352885011507,83.31191975142849,81.73302241148043,80.80284220856979,78.21939251836534,76.20319189937132,74.38275000677359,73.52193755895048,90.98156595960849,83.31191975142849,79.76811073512806,76.20319189937132,,85.87042615746563,"rgba(0, 255, 0, 1.0)",8.03256440370917,92.90070360048168,2.15632954782412,76.0063217747193,20.130440740408332,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2443026412097786,0.7227198133603883,False,False,False,False,0.3428282506843835,0.34280070924983175,False,False,False,False,14052391,9454388.796789333,False,False,False,False,810102.2499966929,False,False,False,False
2025-07-11 00:00:00+00:00,110.2614985343,110.4412238783,108.2745350092,109.7223225024,711585,,,,98.37999558394277,91.65312846042242,88.7255302864216,87.15431608360949,86.19171693834836,85.75027194702979,83.63308861516414,82.04480245031297,81.10910614349214,78.52019551946879,76.50297204450672,74.68036845924671,73.8185542071689,91.65312846042242,83.63308861516414,80.07152088316799,76.50297204450672,,86.31621520282124,"rgba(0, 255, 0, 1.0)",8.5663612642013,93.57891255296245,1.9474530044692184,76.69580613934497,20.90655797608673,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2756482568031258,0.7228940989738925,False,False,False,False,0.34282825000977935,0.34281447962980555,False,False,False,False,14763976,9847691.552582715,False,False,False,False,802804.6759228638,False,False,False,False
2025-07-18 00:00:00+00:00,111.8191181822,112.1086756808,108.8137110411,110.1217121557,733077,,,,99.09543102274506,92.34109301811046,89.30313356783685,87.66148156746858,86.62253570767496,86.15627229659671,83.97143274899986,82.37306929170278,81.43146621658745,78.83636992727912,76.81771642059122,74.99258124282275,74.12960131492052,92.34109301811046,83.97143274899986,80.39070545325072,76.81771642059122,,86.77922853650018,"rgba(0, 255, 0, 1.0)",9.106152372488728,94.27223588849014,1.9269260578948848,77.50298954163125,21.826383830511134,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2862648243103127,0.6946185768792065,False,False,False,False,0.3428282488093566,0.3428213642195811,False,True,False,False,15497053,10266162.77090992,False,False,False,False,797639.6628915406,False,False,False,False
2025-07-25 00:00:00+00:00,110.0318494837,113.3268141234,109.7273148731,112.6877906781,757197,,111.0286594934,,99.75982345144115,93.00601642865543,89.87200205434952,88.16556945748034,87.05407399955402,86.56398385672809,84.31366177061861,82.70572299000253,81.7584611524362,79.15767804503193,77.13790288638202,75.31048041483407,74.44643901970383,93.00601642865543,84.31366177061861,80.71474369265775,77.13790288638202,111.0286594934,87.23569932062979,"rgba(0, 255, 0, 1.0)",9.544522200393558,99.60895653043265,1.0920287819999595,76.73810769068498,21.826383830511134,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.277000120745839,0.7089275281451775,False,False,False,False,0.34282824730353245,0.3428248057615568,False,False,False,False,14739856,10597547.454546222,False,False,False,False,794643.9100847597,False,False,False,False
2025-08-01 00:00:00+00:00,108.4941993185,110.8705677556,106.8167627746,109.981925777,1038073,,109.69788070539094,,100.39574747898115,93.73721992929123,90.5253950670698,88.7562031851693,87.5670047430985,87.05110298500652,84.72977995549505,83.11336249221735,82.16084551055683,79.55682290274505,77.53808680796114,75.70979349393868,74.84528773887274,93.73721992929123,84.72977995549505,81.1151071868502,77.53808680796114,109.69788070539094,87.75934842496306,"rgba(0, 255, 0, 1.0)",9.89888632685597,99.79694321771743,0.8786095540047424,75.08830037044847,21.826383830511134,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2557416414966907,0.7262384991352684,False,False,False,False,0.1192997872773441,0.23106229651945043,False,False,False,False,13701783,10827490.828283539,False,False,False,False,812675.6945229257,False,False,False,False
2025-08-08 00:00:00+00:00,109.3728565558,111.9489198195,108.0548706999,108.4542603532,819488,,109.72744611423097,,100.8939012388821,94.30583492052843,91.03843073915101,89.22264882305251,87.97462811202423,87.43894832356776,85.06253118171155,83.43926571094303,82.4825169052455,79.87561934306261,77.85745988121131,76.02829943854468,75.1633491806914,94.30583492052843,85.06253118171155,81.43505641514379,77.85745988121131,109.72744611423097,88.17343252981686,"rgba(0, 255, 0, 1.0)",10.246919880241418,100.21017862882866,0.8941885009405839,74.16399858820452,21.826383830511134,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3030986922880023,0.6877123076048733,False,False,False,False,0.19688890550116778,0.2139756010103091,False,False,False,False,14521271,11101104.17433661,False,False,False,False,813180.3097434497,False,False,False,False
2025-08-15 00:00:00+00:00,106.0679071747,109.2330701771,97.8504650581,109.2330701771,1616646,,107.68586340030073,104.38381413663333,101.22433649845823,94.9639829192283,91.70447991107388,89.85805129281647,88.54760454174982,87.99049969438961,85.55567779653396,83.93212506938389,82.97420654976956,80.37501033551172,78.36569102933234,76.54159008235051,75.67873574132287,94.9639829192283,85.55567779653396,81.92927846750814,78.36569102933234,107.68586340030073,91.11347784100371,"rgba(0, 255, 255, 0.75)",10.497103314107212,102.45157713372728,0.34450742578790033,71.24788230311742,26.57532057602947,True,False,True,False,False,18.37252790391337,0.0,0.0,0.0,0.0,0,1.1697772948000265,0.7431018823660652,False,False,False,False,-0.34282825441539394,-0.06442632670254242,False,False,False,False,12904625,11234698.309570935,False,False,False,False,872696.2867994903,False,False,False,False
2025-08-22 00:00:00+00:00,110.6209492223,110.7207966356,105.3490057988,106.1877240707,944599,,107.90687568062496,106.0482674233771,101.62655355156426,95.47609131822816,92.19162885326463,90.31312649521905,88.95447908773781,88.3806912422882,85.89865687644229,84.27072112065997,83.30984702892454,80.71059365353128,78.70369801993907,76.88022738130526,76.0175811119745,95.47609131822816,85.89865687644229,82.26440409337786,78.70369801993907,107.90687568062496,91.64700629977061,"rgba(0, 255, 0, 1.0)",10.855342564942323,103.14630799906291,0.6885679727304673,70.60211123545793,25.875533586641467,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2284071235526557,0.7353216463213025,False,False,False,False,0.04138966599523544,-0.011518330353653489,False,False,False,False,13849224,11428366.879232347,False,False,False,False,878022.4137032318,False,False,False,False
2025-08-29 00:00:00+00:00,108.5041840598,110.5310865503,108.0349012172,110.5310865503,669213,,108.03470437075883,106.66458594926017,101.89143087752895,95.81990626401823,92.52286593949471,90.62468968585323,89.23479174522029,88.65007832537758,86.13691055144845,84.50630182808706,83.54357307960414,80.94464780691406,78.9396535213988,77.11681179142207,76.2543942164664,95.81990626401823,86.13691055144845,82.49793504820072,78.9396535213988,108.03470437075883,91.95951342458929,"rgba(0, 255, 255, 0.75)",11.136825858610376,103.48069981369865,0.4510696593336303,68.85966119291433,24.104620616488845,True,False,True,False,False,18.952097847547805,0.0,0.0,0.0,0.0,0,1.2745433091576062,0.8129977035011958,False,False,False,False,0.1455423022084862,0.06701198592741636,False,False,False,False,13180011,11558118.295585506,False,False,False,False,862555.0497252147,False,False,False,False
2025-09-05 00:00:00+00:00,107.8851300972,109.8221699157,106.9815110066,107.6355115639,484027,,108.04960923768313,106.86852023189942,102.05144668607342,96.04359227538443,92.74329182793356,90.83420026081976,89.42476554485583,88.83315696506936,86.30032573969702,84.66848982707552,83.7048067826445,81.10681876295594,79.1035959985151,77.28156574650755,76.4194710166493,96.04359227538443,86.30032573969702,82.65933939633305,79.1035959985151,108.04960923768313,92.14725961414528,"rgba(0, 255, 255, 0.75)",11.374639983981924,103.62822933004529,0.37424487923568583,67.24719073429299,22.476587716129345,True,False,True,False,False,18.331099581226635,0.0,0.0,0.0,0.0,0,1.2230935744959326,0.7824653400312752,False,False,False,False,0.0718174925013648,0.06941473921439058,False,False,False,False,12695984,11642404.644060653,False,False,False,False,834515.9349307544,False,False,False,False
2025-09-12 00:00:00+00:00,110.3313917237,112.1585993875,106.6570069133,107.9450385452,901950,109.71566600816668,108.25741725831507,107.4247899796386,102.39580799274643,96.48789321814357,93.17582635188458,91.24383323074896,89.79600449877516,89.19078296360692,86.61868092442761,84.98356735255662,84.0175719322232,81.42020467925117,79.41958515975836,77.59848394137474,76.73673595527524,96.48789321814357,86.61868092442761,82.97193449105164,79.41958515975836,108.98654163324088,92.53347584447518,"rgba(0, 255, 255, 0.75)",11.65431993816862,106.9484203097167,0.29027617500905034,66.91439184047974,22.068364439524544,True,False,True,False,False,19.802238519312276,0.0,0.0,0.0,0.0,0,1.2267095225008107,0.7417748991029971,False,False,False,False,0.15609454504119635,0.11275464212779346,False,True,False,False,13597934,11787258.670426529,False,False,False,False,839511.0508618096,False,False,False,False
2025-09-19 00:00:00+00:00,109.4527344864,110.9204914623,108.4792222065,110.8705677556,1371756,109.65643076982136,108.47428219094041,107.92708515034248,102.85773297064488,97.10624758843505,93.78931050932879,91.83071502530889,90.332619955514,89.70931093672301,87.08461274361217,85.44600821756066,84.4773264804845,81.88227172488106,79.88633647133628,78.06734161691044,77.20642996065254,97.10624758843505,87.08461274361217,83.43205063964508,79.88633647133628,109.06535648038088,93.05609695779546,"rgba(0, 255, 255, 0.75)",11.873241941199462,107.22888277043728,0.18729945258220393,66.12696010479868,21.185717761953683,True,False,True,False,False,18.90871637315251,0.0,0.0,0.0,0.0,0,1.2261177755452162,0.75479431370553,False,False,False,False,0.18092645994387435,0.1468405510358339,False,False,False,False,12226178,11819771.213357897,False,False,False,False,878936.6026498236,False,False,False,False
2025-09-26 00:00:00+00:00,106.0579224334,111.9289503369,105.5986243321,108.8436652651,1117962,109.0648950360487,108.40384685524499,107.9168193804316,103.10566944423914,97.50381704239358,94.20461829730158,92.23744700989374,90.71102923156471,90.07724330266004,87.42208865519761,85.78378791074499,84.81465686773709,82.22465939470139,80.23435332085798,78.41871370963571,77.55920978148636,97.50381704239358,87.42208865519761,83.77108465150653,80.23435332085798,108.73437094564684,93.3777177142164,"rgba(38, 166, 154, 1.0)",11.987566208753092,107.12280767899111,-0.08883248084282154,63.592789158013815,18.63819226054369,True,False,True,False,False,15.54423818562536,0.0,0.0,0.0,0.0,0,1.1955606114187936,0.7613055240426343,False,False,False,False,0.10196174766250073,0.12440114934916732,False,False,False,False,11108216,11767063.419775832,False,False,False,False,896642.1876387256,False,False,False,False
2025-10-03 00:00:00+00:00,107.8,107.89,105.45,106.22,358222,108.87209636650458,108.35561137690445,107.87505997720892,103.16725872818554,97.61552102193333,94.32491954022073,92.35686934228589,90.82324837472004,90.18674273259955,87.52369631657966,85.88596045213502,84.91694574612383,82.32903963714912,80.34080543181177,78.52648641299008,77.66754278070486,97.61552102193333,87.52369631657966,83.87412860160555,80.34080543181177,108.61385387170452,93.46762222319926,"rgba(0, 255, 255, 0.75)",12.154487649860844,107.06750661220087,0.060265262419968026,62.464558239536004,17.48260246605824,True,False,True,False,False,16.639100399448946,0.0,0.0,0.0,0.0,1,1.2185673278134344,0.8097300476673408,False,False,False,False,-0.010404005948858795,0.056998571700154266,False,False,False,False,11466438,11744794.870162807,False,False,False,False,856759.2107765977,False,False,False,False
