date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_810,aVWAP_peak_757,aVWAP_peak_725,aVWAP_peak_690,aVWAP_peak_629,aVWAP_peak_611,aVWAP_peak_524,aVWAP_valley_875,aVWAP_valley_828,aVWAP_valley_786,aVWAP_valley_763,aVWAP_valley_736,aVWAP_valley_716,aVWAP_valley_674,aVWAP_valley_660,aVWAP_valley_616,aVWAP_valley_591,aVWAP_valley_552,aVWAP_valley_510,aVWAP_valley_454,aVWAP_valley_404,aVWAP_valley_341,aVWAP_valley_324,aVWAP_valley_282,aVWAP_valley_263,aVWAP_valley_234,aVWAP_valley_188,aVWAP_valley_120,aVWAP_valley_106,aVWAP_valley_79,aVWAP_valley_31,aVWAP_OB_bull_828,aVWAP_OB_bull_404,aVWAP_OB_bull_106,aVWAP_OB_bear_690,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 19:00:00+00:00,47.825,47.865,47.77,47.815,3180.0,,,47.80554864990688,47.27884245666688,47.32152087734164,47.68647422378602,47.756873264661614,47.72903315088661,,,,,47.277532655153585,47.26493424604707,47.41772686286095,47.40951898715727,47.72648936415269,47.79568072864198,47.690689604255375,47.8084996437577,47.96346099873865,47.67868040519158,47.307781387187276,47.25120000980086,47.069173347130636,46.94519681070431,46.747814756425534,46.45623562240897,46.22103268721098,46.161937750438994,46.06245007300872,45.82759855988725,,47.67868040519158,46.161937750438994,47.32152087734164,47.59638210387495,47.10418172500802,"rgba(38, 166, 154, 0.75)",0.3758742721562092,47.636619640046966,0.47457454039019376,61.557754791524225,10.549559199872661,True,False,True,False,False,4.39019958280927,0.0,0.0,0.0,0.0,0,0.9647818430835456,0.9849344550968503,False,False,False,False,0.05484892475230983,0.04111946841155541,False,False,False,False,111139.0,104554.61808170304,False,False,False,False,2636.5981180105473,False,False,False,False
2025-07-02 14:00:00+00:00,47.32,47.39,46.97,47.0,3528.0,,,47.57925601921157,47.27378550523235,47.31736585627179,47.681024861120186,47.75142533682482,47.72599292721912,,,,,47.27046451145222,47.26109481295712,47.412684835393414,47.40551472586808,47.72106190470152,47.790327035182955,47.68723350950886,47.805259831257715,47.9602330107584,47.67692387109998,47.30729852744991,47.25087050632335,47.069291336708844,46.94558307084963,46.74858015497965,46.45746454928882,46.22254348395303,46.163520327898354,46.064147001258334,45.829566206587444,,47.67692387109998,46.163520327898354,47.31736585627179,47.55480841764663,47.10248316067388,#000000,0.36618888199641464,47.621179512176006,-1.6963363518559478,52.15289864790818,7.583634293991793,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9452317119877448,0.9954040597472237,False,False,False,False,-0.15658571198695267,-0.057733121787698634,False,False,False,False,107611.0,104602.00384787818,False,False,False,False,2650.418302227438,False,False,False,False
2025-07-02 15:00:00+00:00,47.005,47.055,46.79,47.0,750.0,,,47.53788584834178,47.2715976797201,47.315755391985725,47.679529547874694,47.74996757264791,47.72516854959573,,,,46.94833333333333,47.267420982350934,47.259343341198274,47.41101910000398,47.40417445817731,47.719594642834544,47.78891116776118,47.686283461880684,47.80440346767612,47.959410419938656,47.676437218353136,47.30710241004371,47.25070906832696,47.06923167369826,46.94558436216826,46.74866744509124,46.45765767464746,46.222802693255765,46.16379582538825,46.06444850379263,45.829928184051546,,47.676437218353136,46.16379582538825,47.315755391985725,47.54665076502766,47.094536163522484,"rgba(239, 83, 80, 1.0)",0.3517486177521835,47.56761189081194,-1.61368620135371,45.88299455216415,2.061877257412732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9308044224170804,1.0104841784216552,False,False,False,False,-0.2393072111540261,-0.14852016647086236,False,False,False,False,107611.0,104648.65495101185,False,False,False,False,2620.954452580501,False,False,False,False
2025-07-02 16:00:00+00:00,47.0,47.15,46.93,47.13,3240.0,,,47.434605418540215,47.265908336018995,47.31120800494955,47.67420261337418,47.74467701279156,47.72218186661638,,,,47.04713032581454,47.259679076748036,47.254870924705486,47.40581503112514,47.39999524588856,47.71430947328773,47.78372640063988,47.68287923682942,47.80124655768906,47.956297916241375,47.67469238522334,47.30654412022981,47.25029345379935,47.06923330741052,46.9458362098642,46.74927291245402,46.45869667189134,46.224107777277524,46.16516798035683,46.065927598375936,45.83165905948694,,47.67469238522334,46.16516798035683,47.31120800494955,47.52546387538181,47.097494365016146,"rgba(239, 83, 80, 1.0)",0.33944049087774475,47.563325483007205,-1.2765874863269382,43.56920627801555,0.2111266203346318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9444444444444452,1.0068965517241384,False,False,False,False,-0.19572865922948682,-0.1721244128501746,False,False,False,False,110851.0,104744.81533936826,False,False,False,False,2630.5520579668496,False,False,False,False
2025-07-02 17:00:00+00:00,47.13,47.35,47.07,47.305,2316.0,,,47.40831107057392,47.26542897922127,47.310300207797866,47.67151730777822,47.741894897182625,47.720621150648455,,,,47.11857754519505,47.259187927522746,47.254651680479505,47.40404376969465,47.39859240343293,47.711576567692205,47.78094629318369,47.681143964107484,47.79953240023683,47.954514723949956,47.67380362827184,47.30643510662093,47.25027929455745,47.069494996191736,46.94626364624906,46.749935216702866,46.45964516102034,46.225227032275264,46.166331876811924,46.06716252094856,45.83306446251804,,47.67380362827184,46.166331876811924,47.310300207797866,47.519678935533726,47.10049572465062,"rgba(239, 83, 80, 1.0)",0.32278710245917086,47.564102605219674,-0.8027043312625777,44.32333103811232,0.2111266203346318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9531727828746186,0.9917813455657497,False,False,False,False,-0.1344700336219325,-0.15329722323605355,False,False,False,False,113167.0,104875.39184573464,False,False,False,False,2625.6752818743403,False,False,False,False
2025-07-02 18:00:00+00:00,47.31,47.35,47.09,47.265,2158.0,,,47.388782807713724,47.26487846625475,47.309395300359,47.66900668873441,47.73929595495935,47.71915589012659,,,,47.14826086956522,47.25858861013835,47.25435227545504,47.4023610438414,47.397252866018086,47.709022669537305,47.778349683106065,47.67951497139726,47.79792563464417,47.952845709222416,47.67296605529581,47.30632343776294,47.25025596301601,47.06972870448952,46.946651849045935,46.75054239141005,46.46051936079313,46.22626089108718,46.16740739877106,46.06830434515364,45.83436528250865,,47.67296605529581,46.16740739877106,47.309395300359,47.51508585135797,47.10151428629805,"rgba(239, 83, 80, 1.0)",0.31272487404636934,47.56319856935779,-0.9535492508139005,44.39528988885677,0.2111266203346318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519011406844115,0.9903041825095061,False,False,False,False,-0.13090196631990586,-0.1420995947779797,False,False,False,False,111009.0,104970.48654580077,False,False,False,False,2618.424502310397,False,False,False,False
2025-07-02 19:00:00+00:00,47.255,47.285,47.035,47.07,5779.0,,,47.328797013089456,47.258645756703444,47.30380205158085,47.66083076762898,47.731043449355035,47.714433589000315,,,,47.140851646422796,47.25058730107456,47.24947758460465,47.39528916256305,47.39151837110031,47.70083086482014,47.77019568115904,47.674193900530504,47.792873261639166,47.94776586126495,47.6702047647166,47.30558838685133,47.249766211605674,47.06995576185607,46.94730961914517,46.75181011650806,46.46253466289815,46.228732004607856,46.169994725647655,46.07107691507043,45.83757668836206,,47.6702047647166,46.169994725647655,47.30380205158085,47.49959210455969,47.09895873773563,"rgba(239, 83, 80, 1.0)",0.30606045154587896,47.55415575376419,-1.5818958356715882,42.454783444116714,-1.1848187484915655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9475783475783484,0.9990503323836664,False,False,False,False,-0.1523634011294051,-0.1472314979536924,False,False,False,False,105230.0,104974.51001020696,False,False,False,False,2667.4256728172127,False,False,False,False
2025-07-03 14:00:00+00:00,47.21,47.395,47.135,47.34,2277.0,,,47.32555014456533,47.25920642337523,47.30363455559701,47.658627634389504,47.72870225356489,47.71309738081972,,,,47.161409200968514,47.25153046210759,47.25009395583109,47.394222901702655,47.39066728889609,47.69855344426726,47.76782789030056,47.672733652932905,47.79137894125993,47.946169765825175,47.669444442004874,47.305562824186644,47.249830669187375,47.0702818997343,46.94779334175177,46.75251763269529,46.46351493689298,46.22987413946279,46.171179619607656,46.072329832552384,45.83899376139593,,47.669444442004874,46.171179619607656,47.30363455559701,47.49813639871861,47.099805266836384,"rgba(239, 83, 80, 1.0)",0.3025818778335191,47.55401997892796,-0.7073126138959049,44.695546490650436,-1.1848187484915655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9468626342566429,0.9907669116261548,False,False,False,False,-0.1110488450302719,-0.12914017149198215,False,False,False,False,107507.0,105013.77342090142,False,False,False,False,2661.3725616107445,False,False,False,False
2025-07-03 15:00:00+00:00,47.34,47.44,47.275,47.39,1723.0,,,47.32809811851187,47.26066330905522,47.304223276103365,47.657328429271615,47.72726052016261,47.712278019926714,,,,47.18095260282482,47.253607916812896,47.25143938643475,47.394026017207494,47.39052650000427,47.69717405130294,47.766342841300855,47.67186068936285,47.79042982554368,47.945110712097495,47.66898948249651,47.30564061785954,47.24997415444133,47.070615800871416,46.94824204621688,46.75312961948266,46.464325323391755,46.23080049671692,46.172137219418964,46.073337081738245,45.840122009683775,,47.66898948249651,46.172137219418964,47.304223276103365,47.49830861217189,47.10089449501,"rgba(239, 83, 80, 0.75)",0.29828614051290764,47.55479963623121,-0.5524884124613801,46.77747413837223,-1.1848187484915655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9552492447129917,0.9898036253776442,False,False,False,False,-0.06777212428246181,-0.09845614788722198,False,False,False,False,109230.0,105079.14127484092,False,False,False,False,2646.8241498028256,False,False,False,False
2025-07-03 16:00:00+00:00,47.37,47.505,47.305,47.44,3186.0,,,47.33688410083964,47.26442165862609,47.306083910272726,47.65535315439248,47.72497970538814,47.71098462688508,,,,47.2159978689315,47.25879985342127,47.254844239480335,47.39433997521988,47.39082768863188,47.69502400576748,47.763955681691556,47.670514565314335,47.788885670122866,47.943325855894635,47.66828648899018,47.305894469450344,47.250346532836886,47.071331167047525,46.94916439951481,46.75434670089492,46.46589990530861,46.23258207234441,46.173975271951996,46.075264829205885,45.84226971894633,,47.66828648899018,46.173975271951996,47.306083910272726,47.499784526067366,47.103136998141316,#000000,0.29485119166401313,47.55685964985796,-0.3963343312213156,48.780052667952056,-1.1848187484915655,False,False,False,False,True,0.012429976284256128,0.0,0.0,0.0,0.0,0,0.9656611648643527,0.979700246632518,False,False,False,False,-0.05009806578055896,-0.07427710683389047,False,False,False,False,112416.0,105192.8910225178,False,False,False,False,2655.1834653097585,False,False,False,False
2025-07-03 17:00:00+00:00,47.44,47.44,47.355,47.355,0.0,,,47.33688410083964,47.26442165862609,47.306083910272726,47.65535315439248,47.72497970538814,47.71098462688508,,,,47.2159978689315,47.25879985342127,47.254844239480335,47.39433997521988,47.39082768863188,47.69502400576748,47.763955681691556,47.670514565314335,47.788885670122866,47.943325855894635,47.66828648899018,47.305894469450344,47.250346532836886,47.071331167047525,46.94916439951481,46.75434670089492,46.46589990530861,46.23258207234441,46.173975271951996,46.075264829205885,45.84226971894633,,47.66828648899018,46.173975271951996,47.306083910272726,47.499784526067366,47.103136998141316,#000000,0.294093614440227,47.55685964985796,-0.6863788941564808,48.935157945211856,-6.696131168791808,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9657012195121955,0.9826600609756104,False,False,False,False,-0.0528863462182306,-0.06358172652606053,False,False,False,False,112416.0,105304.87720821518,False,False,False,False,2614.0178301886767,False,False,False,False
2025-07-03 18:00:00+00:00,47.355,47.355,47.355,47.355,0.0,,,47.33688410083964,47.26442165862609,47.306083910272726,47.65535315439248,47.72497970538814,47.71098462688508,,,,47.2159978689315,47.25879985342127,47.254844239480335,47.39433997521988,47.39082768863188,47.69502400576748,47.763955681691556,47.670514565314335,47.788885670122866,47.943325855894635,47.66828648899018,47.305894469450344,47.250346532836886,47.071331167047525,46.94916439951481,46.75434670089492,46.46589990530861,46.23258207234441,46.173975271951996,46.075264829205885,45.84226971894633,,47.66828648899018,46.173975271951996,47.306083910272726,47.499784526067366,47.103136998141316,#000000,0.29387358623249443,47.55685964985796,-0.6868927978381382,49.038561463385065,-6.182061717527375,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9631060459725714,0.9938188139849341,False,False,False,False,-0.06870341361176134,-0.06614257006891094,False,False,False,False,112416.0,105415.12717397929,False,False,False,False,2573.4904219686973,False,False,False,False
2025-07-03 19:00:00+00:00,47.355,47.355,47.355,47.355,0.0,,,47.33688410083964,47.26442165862609,47.306083910272726,47.65535315439248,47.72497970538814,47.71098462688508,,,,47.2159978689315,47.25879985342127,47.254844239480335,47.39433997521988,47.39082768863188,47.69502400576748,47.763955681691556,47.670514565314335,47.788885670122866,47.943325855894635,47.66828648899018,47.305894469450344,47.250346532836886,47.071331167047525,46.94916439951481,46.75434670089492,46.46589990530861,46.23258207234441,46.173975271951996,46.075264829205885,45.84226971894633,,47.66828648899018,46.173975271951996,47.306083910272726,47.499784526067366,47.103136998141316,#000000,0.2936232647834365,47.55685964985796,-0.6874783917645224,49.107497142167205,-5.648368482208568,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9595545134818293,0.994529112934741,False,False,False,False,-0.06870341361176134,-0.06742299184033615,False,False,False,False,112416.0,105523.6678379486,False,False,False,False,2533.591345659105,False,False,False,False
2025-07-04 14:00:00+00:00,47.355,47.355,47.355,47.355,0.0,,,47.33688410083964,47.26442165862609,47.306083910272726,47.65535315439248,47.72497970538814,47.71098462688508,,,,47.2159978689315,47.25879985342127,47.254844239480335,47.39433997521988,47.39082768863188,47.69502400576748,47.763955681691556,47.670514565314335,47.788885670122866,47.943325855894635,47.66828648899018,47.305894469450344,47.250346532836886,47.071331167047525,46.94916439951481,46.75434670089492,46.46589990530861,46.23258207234441,46.173975271951996,46.075264829205885,45.84226971894633,,47.66828648899018,46.173975271951996,47.306083910272726,47.499784526067366,47.103136998141316,#000000,0.2937344513814997,47.55685964985796,-0.6872181622161574,49.15345426135529,-5.11932761378079,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9619877252029307,0.9930706790734515,False,False,False,False,-0.06870341361176134,-0.06806320272604874,False,False,False,False,112416.0,105630.52570092613,False,False,False,False,2494.3108596798943,False,False,False,False
2025-07-04 15:00:00+00:00,47.355,47.355,47.355,47.355,0.0,,,47.33688410083964,47.26442165862609,47.306083910272726,47.65535315439248,47.72497970538814,47.71098462688508,,,,47.2159978689315,47.25879985342127,47.254844239480335,47.39433997521988,47.39082768863188,47.69502400576748,47.763955681691556,47.670514565314335,47.788885670122866,47.943325855894635,47.66828648899018,47.305894469450344,47.250346532836886,47.071331167047525,46.94916439951481,46.75434670089492,46.46589990530861,46.23258207234441,46.173975271951996,46.075264829205885,45.84226971894633,,47.66828648899018,46.173975271951996,47.306083910272726,47.499784526067366,47.103136998141316,#000000,0.29381154712789626,47.55685964985796,-0.687037837114332,49.18409234081401,-4.611668467749098,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9648281374900085,0.9858113509192653,False,False,False,False,-0.06870341361176134,-0.06838330816890503,False,False,False,False,112416.0,105735.72685284975,False,False,False,False,2455.639373483307,False,False,False,False
2025-07-04 16:00:00+00:00,47.355,47.355,47.355,47.355,0.0,,,47.33688410083964,47.26442165862609,47.306083910272726,47.65535315439248,47.72497970538814,47.71098462688508,,,,47.2159978689315,47.25879985342127,47.254844239480335,47.39433997521988,47.39082768863188,47.69502400576748,47.763955681691556,47.670514565314335,47.788885670122866,47.943325855894635,47.66828648899018,47.305894469450344,47.250346532836886,47.071331167047525,46.94916439951481,46.75434670089492,46.46589990530861,46.23258207234441,46.173975271951996,46.075264829205885,45.84226971894633,,47.66828648899018,46.173975271951996,47.306083910272726,47.499784526067366,47.103136998141316,#000000,0.2935906938170181,47.55685964985796,-0.6875546606520693,49.204517727119836,-4.136161705124628,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9743486164411235,0.9773783074126448,False,False,False,False,-0.06870341361176134,-0.0685433608903332,False,False,False,False,112416.0,105839.29697916216,False,False,False,False,2417.5674452122475,False,False,False,False
2025-07-04 17:00:00+00:00,47.355,47.355,47.355,47.355,0.0,,,47.33688410083964,47.26442165862609,47.306083910272726,47.65535315439248,47.72497970538814,47.71098462688508,,,,47.2159978689315,47.25879985342127,47.254844239480335,47.39433997521988,47.39082768863188,47.69502400576748,47.763955681691556,47.670514565314335,47.788885670122866,47.943325855894635,47.66828648899018,47.305894469450344,47.250346532836886,47.071331167047525,46.94916439951481,46.75434670089492,46.46589990530861,46.23258207234441,46.173975271951996,46.075264829205885,45.84226971894633,,47.66828648899018,46.173975271951996,47.306083910272726,47.499784526067366,47.103136998141316,#000000,0.29363671862181273,47.55685964985796,-0.6874468929001659,49.21813465132371,-3.6990272152074297,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9776058631921829,0.9712947882736164,False,False,False,False,-0.06870341361176134,-0.06862338725104727,False,False,False,False,112416.0,105941.26136708212,False,False,False,False,2380.0857793950036,False,False,False,False
2025-07-04 18:00:00+00:00,47.355,47.355,47.355,47.355,0.0,,,47.33688410083964,47.26442165862609,47.306083910272726,47.65535315439248,47.72497970538814,47.71098462688508,,,,47.2159978689315,47.25879985342127,47.254844239480335,47.39433997521988,47.39082768863188,47.69502400576748,47.763955681691556,47.670514565314335,47.788885670122866,47.943325855894635,47.66828648899018,47.305894469450344,47.250346532836886,47.071331167047525,46.94916439951481,46.75434670089492,46.46589990530861,46.23258207234441,46.173975271951996,46.075264829205885,45.84226971894633,,47.66828648899018,46.173975271951996,47.306083910272726,47.499784526067366,47.103136998141316,#000000,0.29374075412018347,47.55685964985796,-0.6872034167086497,49.22721260079297,-3.3031193439673245,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9765576804441706,0.9738844334772782,False,False,False,False,-0.06870341361176134,-0.06866340043140431,False,False,False,False,112416.0,106041.64491177851,False,False,False,False,2343.185224675701,False,False,False,False
2025-07-04 19:00:00+00:00,47.355,47.355,47.355,47.355,0.0,,,47.33688410083964,47.26442165862609,47.306083910272726,47.65535315439248,47.72497970538814,47.71098462688508,,,,47.2159978689315,47.25879985342127,47.254844239480335,47.39433997521988,47.39082768863188,47.69502400576748,47.763955681691556,47.670514565314335,47.788885670122866,47.943325855894635,47.66828648899018,47.305894469450344,47.250346532836886,47.071331167047525,46.94916439951481,46.75434670089492,46.46589990530861,46.23258207234441,46.173975271951996,46.075264829205885,45.84226971894633,,47.66828648899018,46.173975271951996,47.306083910272726,47.499784526067366,47.103136998141316,#000000,0.29382253944370623,47.55685964985796,-0.6870121340593748,49.233264567105806,-2.9488881465620196,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9688209787321913,0.9754284534379524,False,False,False,False,-0.06870341361176134,-0.06868340702158282,False,False,False,False,112416.0,106140.4721224486,False,False,False,False,2306.8567715799536,False,False,False,False
2025-07-07 14:00:00+00:00,47.095,47.125,46.94,47.085,1819.0,,,47.32150685604275,47.26151237583759,47.3036872163739,47.6525296672752,47.722161596408334,47.709337586787136,,,,47.203009649575584,47.25507183358035,47.25246220790237,47.39163519350989,47.388600256767695,47.69221359512443,47.761183739549324,47.668651416585924,47.78714692667831,47.941606505548094,47.667304557468796,47.30556086158896,47.25009133112371,47.07130602053686,46.94927763184565,46.75465599350503,46.46645076000505,46.233282603277566,46.174713329090714,46.076062797149184,45.843208336003684,,47.667304557468796,46.174713329090714,47.3036872163739,47.49512254978748,47.10159502601987,"rgba(239, 83, 80, 1.0)",0.29473108830742145,47.55328891274733,-1.5888684001291162,42.98710595249778,-4.516246288819488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9630083793173925,0.9769057837727373,False,False,False,False,-0.19044363251772242,-0.12956351976965264,False,False,False,False,110597.0,106209.56557791452,False,False,False,False,2299.293100702745,False,False,False,False
2025-07-07 15:00:00+00:00,47.085,47.09,46.93,46.945,3203.0,,,47.29277278153244,47.255138038969996,47.298574474044294,47.64711906729907,47.71680604005792,47.70618785557699,,,,47.17701410154624,47.24694138862983,47.2471623890396,47.38613303034949,47.384046453667686,47.68685442348925,47.75593598380939,47.665073405537484,47.78385058589304,47.93838672162796,47.66541110572274,47.30483429629045,47.24950552631846,47.071134141887875,46.949354705746806,46.75508565692376,46.46731597932486,46.234420305604296,46.17591857499303,46.07737596759352,45.8447732904445,,47.66541110572274,46.17591857499303,47.298574474044294,47.486099709580124,47.098406096878115,"rgba(239, 83, 80, 1.0)",0.2970858158553564,47.54623234486775,-2.0237665778041425,36.97560188818708,-9.825189028236885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605316973415138,0.9807770961145201,False,False,False,False,-0.19910689978378268,-0.16433520977671767,False,False,False,False,107394.0,106227.92890228794,False,False,False,False,2313.304060381772,False,False,False,False
2025-07-07 16:00:00+00:00,46.945,46.99,46.83,46.87,2471.0,,,47.26806240006732,47.248799201845344,47.2936096974484,47.64243236719858,47.71221432099547,47.70346879733504,,,,47.15306214415784,47.23889392516557,47.24181954554803,47.38103508860667,47.37980599588271,47.68224016933038,47.75145829159504,47.66196828758406,47.781035214116464,47.93567936157346,47.6637607888689,47.3041143643213,47.24889739689082,47.070855771157525,46.949274613577074,46.75528620429981,46.46786441573119,46.23518922949767,46.176741304977845,46.078284769588386,45.84588113466121,,47.6637607888689,46.176741304977845,47.2936096974484,47.478097797481695,47.09538800081581,"rgba(239, 83, 80, 1.0)",0.3007390596221928,47.539858294813186,-2.227373775972787,32.14683177720282,-13.84941124353405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9682080924855496,0.97914946325351,False,False,False,False,-0.23798914001858026,-0.20116217489764898,False,False,False,False,104923.0,106207.69744643851,False,False,False,False,2315.748958670427,False,False,False,False
2025-07-07 17:00:00+00:00,46.865,46.96,46.825,46.945,1272.0,,,47.256921668868124,47.24574303895913,47.29118574394944,47.64008526520512,47.709908940771385,47.70209922730134,,,,47.14282252544655,47.23504965158128,47.23923602779752,47.3785231015838,47.377711220867596,47.67992579049342,47.74920712072805,47.66040730392854,47.77961464195185,47.934308983695146,47.662928730902046,47.30375684840081,47.248596985038986,47.0707237621554,46.94924390465295,46.75539893412366,46.46815495074113,46.23559231822229,46.177171921106016,46.0787594183483,45.84645773659312,,47.662928730902046,46.177171921106016,47.29118574394944,47.47432398084242,47.09398056563612,"rgba(239, 83, 80, 1.0)",0.30302751636795777,47.53684152470498,-1.9530949921601368,31.51025544237328,-14.067569570811415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9692339459013013,0.9743960355151773,False,False,False,False,-0.24486354020959372,-0.22301285755362135,False,False,False,False,106195.0,106207.5005868038,False,False,False,False,2299.5668042724355,False,False,False,False
2025-07-07 18:00:00+00:00,46.945,47.02,46.84,46.92,2920.0,,,47.23490567401793,47.23926977741649,47.28597384081531,47.634875459954934,47.704775738572756,47.69903883747534,,,,47.123761852992686,47.22699131952212,47.23374747432229,47.373058281111724,47.373141272088404,47.67477890436154,47.74418635650682,47.65692735801403,47.77643320768246,47.93122791852146,47.6610677193341,47.302973219142466,47.24794321713173,47.07045288031668,46.9492034526155,46.75568492702848,46.46884556342642,46.2365386513473,46.178180970243886,46.079868780134305,45.84779972750691,,47.6610677193341,46.178180970243886,47.28597384081531,47.46647322137546,47.09108633587387,"rgba(239, 83, 80, 1.0)",0.3055778310206196,47.53053233666485,-1.9979601747472617,30.721716444240286,-14.68635414377033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.972822730080297,0.9678814082767146,False,False,False,False,-0.2301595874312564,-0.22658622249243887,False,False,False,False,103275.0,106162.035461427,False,False,False,False,2309.185923586041,False,False,False,False
2025-07-07 19:00:00+00:00,46.92,46.935,46.835,46.85,6183.0,,,47.190180220732884,47.22419733224971,47.27384802628556,47.62327905720521,47.69339539515384,47.69219562563782,,,,47.084359365854894,47.2084489264636,47.22082710537761,47.360580394041456,47.362643609245616,47.66334874934261,47.733074246051395,47.64913627665392,47.76935642257258,47.924422568451,47.656874045877125,47.30109095931267,47.246339255994755,47.069671134524015,46.94891669682327,46.75609945062227,46.470131510209086,46.2383797524625,46.18015704702492,46.082060915035484,45.850490439036136,,47.656874045877125,46.18015704702492,47.27384802628556,47.4495159428775,47.08459089861795,"rgba(239, 83, 80, 1.0)",0.3091475783920662,47.51667485877405,-2.1564938733841967,29.203355302863336,-16.127913515377756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9728506787330321,0.9697655285890586,False,False,False,False,-0.24781663647246122,-0.23720142948245004,False,False,False,False,97092.0,106021.41475659866,False,False,False,False,2369.245056553699,False,False,False,False
2025-07-08 14:00:00+00:00,46.615,46.745,46.51,46.675,1272.0,,,47.176609601290224,47.21931670255726,47.27005920127488,47.620218779333484,47.69044687000779,47.69041036634214,,,46.64333333333334,47.070531440262265,47.202418498322146,47.21659927941204,47.356914824517,47.35954889121143,47.66036473905484,47.73022109837694,47.64708313005913,47.76754409861759,47.92272939694508,47.65576520690579,47.300498665097905,47.245808565056606,47.069323579652355,46.94867927455568,46.75601777075716,46.47024471738888,46.23862047296593,46.18042775689422,46.08237974163294,45.85091815739558,,47.65576520690579,46.18042775689422,47.27005920127488,47.44451025346763,47.06254421083704,"rgba(239, 83, 80, 1.0)",0.3161969536759712,47.44982102618324,-2.4504379854881595,26.244058064238487,-18.928877144757976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636030906872718,0.9723464823098827,False,False,False,False,-0.34282825441539394,-0.290014841948922,False,False,False,False,95820.0,105863.2532875041,False,False,False,False,2352.233505289301,False,False,False,False
2025-07-08 15:00:00+00:00,46.675,47.035,46.645,47.0,2167.0,,,47.1651192659978,47.214716297738676,47.26624166456235,47.616372045032705,47.68665189183724,47.68810575645702,,,46.80086459242028,47.061546315362534,47.19689980252733,47.21261712162384,47.3529134818497,47.356156610256754,47.65656092357006,47.72650482890333,47.64447097841727,47.76515360659399,47.920416804462846,47.65434683068264,47.299875004270454,47.245280886016765,47.06907950245575,46.948606114360025,46.75618700660626,46.47071530591169,46.23928282812722,46.18113689263048,46.08316376421187,45.851875316911425,,47.65434683068264,46.18113689263048,47.26624166456235,47.439534486937625,47.06789338718966,"rgba(239, 83, 80, 0.75)",0.3173329453407692,47.45367591728969,-1.4296527478497538,32.7181139089093,-22.664607384837737,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9738483202574941,0.9591631462482404,False,False,False,False,-0.25775168174713853,-0.27388326184803025,False,False,False,False,97987.0,105741.14083343429,False,False,False,False,2349.361667997994,False,False,False,False
